,Data,Hora,P4.1.1 V (V),P4.1.2 V (V),P4.1.3 V (V),P4.1.4 V (V),P4.1.5 V (V),P4.1.6 V (V),P4.1.7 V (V),P4.1.8 V (V),P4.1.9 V (V),P4.1.10 V (V),P4.1.11 V (V),P4.1.12 V (V),P4.1.13 V (V),P4.1.14 V (V),P4.1.15 V (V),P4.1.16 V (V),P4.1.17 V (V),P4.1.18 V (V),P4.1.19 V (V),P4.1.20 V (V),P4.1.21 V (V),P4.1.22 V (V),P4.2.1 V (V),P4.2.2 V (V),P4.2.3 V (V),P4.2.4 V (V),P4.2.5 V (V),P4.2.6 V (V),P4.2.7 V (V),P4.2.8 V (V),P4.2.9 V (V),P4.2.10 V (V),P4.2.11 V (V),P4.2.12 V (V),P4.2.13 V (V),P4.2.14 V (V),P4.2.15 V (V),P4.2.16 V (V),P4.2.17 V (V),P4.2.18 V (V),P4.2.19 V (V),P4.2.20 V (V),P4.2.21 V (V),P4.2.22 V (V),P4.3.1 V (V),P4.3.2 V (V),P4.3.3 V (V),P4.3.4 V (V),P4.3.5 V (V),P4.3.6 V (V),P4.3.7 V (V),P4.3.8 V (V),P4.3.9 V (V),P4.3.10 V (V),P4.3.11 V (V),P4.3.12 V (V),P4.3.13 V (V),P4.3.14 V (V),P4.3.15 V (V),P4.3.16 V (V),P4.3.17 V (V),P4.3.18 V (V),P4.3.19 V (V),P4.3.20 V (V),P4.3.21 V (V),P4.3.22 V (V),P4.4.1 V (V),P4.4.2 V (V),P4.4.3 V (V),P4.4.4 V (V),P4.4.5 V (V),P4.4.6 V (V),P4.4.7 V (V),P4.4.8 V (V),P4.4.9 V (V),P4.4.10 V (V),P4.4.11 V (V),P4.4.12 V (V),P4.4.13 V (V),P4.4.14 V (V),P4.4.15 V (V),P4.4.16 V (V),P4.4.17 V (V),P4.4.18 V (V),P4.4.19 V (V),P4.4.20 V (V),P4.5.1 V (V),P4.5.2 V (V),P4.5.3 V (V),P4.5.4 V (V),P4.5.5 V (V),P4.5.6 V (V),P4.5.7 V (V),P4.5.8 V (V),P4.5.9 V (V),P4.5.10 V (V),P4.5.11 V (V),P4.5.12 V (V),P4.5.13 V (V),P4.5.14 V (V),P4.5.15 V (V),P4.5.16 V (V),P4.5.17 V (V),P4.5.18 V (V),P4.5.19 V (V),P4.5.20 V (V),P4.5.21 V (V),P4.5.22 V (V),P4.6.1 V (V),P4.6.2 V (V),P4.6.3 V (V),P4.6.4 V (V),P4.6.5 V (V),P4.6.6 V (V),P4.6.7 V (V),P4.6.8 V (V),P4.6.9 V (V),P4.6.10 V (V),P4.6.11 V (V),P4.6.12 V (V),P4.6.13 V (V),P4.6.14 V (V),P4.6.15 V (V),P4.6.16 V (V),P4.6.17 V (V),P4.6.18 V (V),P4.6.19 V (V),P4.6.20 V (V),P4.6.21 V (V),P4.6.22 V (V),P4.7.1 V (V),P4.7.2 V (V),P4.7.3 V (V),P4.7.4 V (V),P4.7.5 V (V),P4.7.6 V (V),P4.7.7 V (V),P4.7.8 V (V),P4.7.9 V (V),P4.7.10 V (V),P4.7.11 V (V),P4.7.12 V (V),P4.7.13 V (V),P4.7.14 V (V),P4.7.15 V (V),P4.7.16 V (V),P4.7.17 V (V),P4.7.18 V (V),P4.7.19 V (V),P4.7.20 V (V),P4.7.21 V (V),P4.7.22 V (V),P4.8.1 V (V),P4.8.2 V (V),P4.8.3 V (V),P4.8.4 V (V),P4.8.5 V (V),P4.8.6 V (V),P4.8.7 V (V),P4.8.8 V (V),P4.8.9 V (V),P4.8.10 V (V),P4.8.11 V (V),P4.8.12 V (V),P4.8.13 V (V),P4.8.14 V (V),P4.8.15 V (V),P4.8.16 V (V),P4.8.17 V (V),P4.8.18 V (V),P4.8.19 V (V),P4.8.20 V (V),P4.8.21 V (V),P4.8.22 V (V),P4.9.1 V (V),P4.9.2 V (V),P4.9.3 V (V),P4.9.4 V (V),P4.9.5 V (V),P4.9.6 V (V),P4.9.7 V (V),P4.9.8 V (V),P4.9.9 V (V),P4.9.10 V (V),P4.9.11 V (V),P4.9.12 V (V),P4.9.13 V (V),P4.9.14 V (V),P4.9.15 V (V),P4.9.16 V (V),P4.9.17 V (V),P4.9.18 V (V),P4.9.19 V (V),P4.9.20 V (V),P4.9.21 V (V),P4.9.22 V (V)
10,2021-03-27,08:30:00,66.875,67.625,68.125,68.5,68.125,68.0,68.04166666666667,68.125,68.25,67.125,68.16666666666667,72.125,79.8125,78.125,78.4375,68.375,67.70833333333333,67.54166666666667,67.29166666666667,66.45833333333333,67.125,66.33333333333333,73.875,75.125,79.33333333333333,81.45833333333333,73.54166666666667,72.95833333333333,72.70833333333333,72.58333333333333,71.8125,70.20833333333333,71.25,72.25,70.0625,72.5,73.4375,72.54166666666667,73.75,72.29166666666667,71.5625,71.6875,70.3125,72.0,75.0625,74.625,74.59375,74.625,77.91666666666667,74.5625,75.54166666666667,72.375,73.75,74.41666666666667,80.33333333333333,75.125,76.0,68.375,65.1875,68.875,69.79166666666667,69.5625,69.625,71.25,68.16666666666667,66.125,68.625,63.75,65.375,65.25,66.25,65.95833333333333,65.375,68.375,67.3125,67.875,67.91666666666667,71.0,69.0625,71.625,72.75,71.0,71.6875,76.75,75.16666666666667,79.375,74.75,75.0,77.04166666666667,76.29166666666667,78.75,74.83333333333333,76.625,72.54166666666667,71.5,73.95833333333333,76.875,75.625,73.0625,71.83333333333333,70.9375,77.0,79.875,74.375,74.08333333333333,75.875,71.625,68.125,68.20833333333333,70.20833333333333,72.5625,81.5625,81.1875,80.16666666666667,78.5,71.54166666666667,67.66666666666667,71.33333333333333,69.25,68.875,68.125,69.46875,74.58333333333333,71.70833333333333,70.875,70.625,72.8125,77.0,82.33333333333333,83.125,71.0,70.84375,66.29166666666667,72.91666666666667,70.5,71.625,71.20833333333333,73.4375,70.375,71.95833333333333,70.41666666666667,71.5625,70.875,71.625,71.5,71.66666666666667,71.95833333333333,73.3125,70.0,70.3125,70.66666666666667,72.4375,71.91666666666667,69.875,69.9375,70.1875,70.25,70.4375,70.25,71.375,73.15625,69.5,72.125,70.25,71.375,71.78125,71.375,74.0,71.375,70.16666666666667,71.6875,71.9375,70.41666666666667,69.66666666666667,81.58333333333333,81.375,81.4375,81.25,81.25,80.91666666666667,80.875,68.875,72.45833333333333,73.45833333333333,65.66666666666667,65.29166666666667,68.375,65.54166666666667,65.75,65.625,63.791666666666664,66.46875,66.58333333333333,66.75,68.96875,74.75
11,2021-03-27,08:45:00,67.4375,66.29166666666667,66.625,67.625,67.5625,67.625,67.5,67.125,67.3125,67.66666666666667,66.625,67.91666666666667,77.875,78.91666666666667,79.9375,68.125,66.91666666666667,66.54166666666667,66.5,66.125,66.21875,66.16666666666667,0.0,75.25,76.5,80.95833333333333,72.875,73.0,72.29166666666667,72.20833333333333,71.45833333333333,70.375,70.5,71.625,69.75,72.0625,72.91666666666667,71.91666666666667,72.875,71.4375,71.25,70.875,70.0,71.5,70.5,71.04166666666667,71.625,71.5625,75.625,82.3125,71.8125,72.70833333333333,73.1875,74.41666666666667,71.75,79.33333333333333,72.0625,65.375,70.83333333333333,73.75,74.54166666666667,77.125,0.0,77.29166666666667,77.03125,70.75,69.29166666666667,67.375,66.28125,66.1875,65.54166666666667,66.95833333333333,66.4375,72.8125,72.29166666666667,70.4375,71.5,77.6875,78.125,79.20833333333333,78.5625,79.625,76.45833333333333,82.5,82.16666666666667,82.375,76.65625,76.75,73.3125,72.45833333333333,73.75,70.0,72.16666666666667,71.6875,71.0,71.58333333333333,71.08333333333333,70.5,71.75,70.58333333333333,70.125,71.0,72.875,76.04166666666667,75.25,78.65625,71.96875,79.875,75.0,81.25,82.25,77.03125,78.6875,77.16666666666667,72.41666666666667,70.1875,68.25,69.83333333333333,68.5,67.0,67.45833333333333,69.70833333333333,72.625,70.91666666666667,76.58333333333333,80.45833333333333,81.875,78.16666666666667,82.33333333333333,82.5,70.0,70.0,69.75,70.20833333333333,69.5625,69.5,71.20833333333333,73.375,70.58333333333333,71.16666666666667,70.125,71.25,70.375,70.625,70.125,71.20833333333333,71.4375,72.875,70.375,70.79166666666667,70.0625,71.70833333333333,71.25,69.8125,69.95833333333333,69.9375,70.54166666666667,70.375,69.70833333333333,70.95833333333333,72.375,68.375,70.625,70.0625,70.79166666666667,72.0,70.875,73.5,70.375,70.0625,71.3125,70.75,69.33333333333333,69.08333333333333,81.375,76.875,81.0,81.04166666666667,79.41666666666667,79.25,80.8125,76.70833333333333,74.84375,80.75,68.625,66.45833333333333,68.5,63.8125,63.75,66.125,65.125,70.375,71.58333333333333,77.21875,72.6875,73.9375
12,2021-03-27,09:00:00,66.125,66.20833333333333,66.1875,66.3125,67.03125,66.5,66.91666666666667,66.125,66.125,67.125,66.3125,66.625,77.5,78.95833333333333,77.0,67.41666666666667,66.70833333333333,65.75,66.04166666666667,65.08333333333333,64.95833333333333,65.75,0.0,74.78125,76.0,78.58333333333333,74.125,71.625,72.0,71.79166666666667,70.70833333333333,69.5625,69.1875,70.5,69.20833333333333,71.54166666666667,72.5625,71.375,72.875,70.83333333333333,70.75,70.45833333333333,69.625,71.08333333333333,69.70833333333333,70.625,71.45833333333333,71.625,70.125,70.54166666666667,71.625,71.8125,72.04166666666667,73.79166666666667,73.29166666666667,77.54166666666667,76.25,71.41666666666667,78.375,77.59375,78.4375,79.04166666666667,78.70833333333333,77.20833333333333,70.16666666666667,72.1875,73.0,72.875,69.5625,63.5625,70.125,71.5,76.25,78.20833333333333,71.79166666666667,77.15625,80.5,82.1875,79.5625,76.75,81.25,78.28125,75.71875,77.125,75.41666666666667,76.5,60.3125,77.91666666666667,71.75,71.3125,72.8125,69.0625,71.79166666666667,70.8125,69.6875,70.6875,70.20833333333333,70.6875,70.9375,68.875,69.125,70.58333333333333,71.5625,72.0,69.5,78.375,51.125,77.0625,80.8125,80.70833333333333,78.75,73.08333333333333,71.58333333333333,71.29166666666667,72.5,70.75,71.8125,69.29166666666667,68.875,68.5,68.125,70.04166666666667,66.78125,78.75,82.1875,82.75,81.625,81.08333333333333,80.6875,81.04166666666667,69.33333333333333,69.66666666666667,68.91666666666667,69.5625,69.0,69.875,70.25,72.25,69.41666666666667,69.9375,69.25,70.79166666666667,69.625,69.8125,69.875,69.96875,70.95833333333333,72.0625,69.04166666666667,69.41666666666667,69.20833333333333,70.91666666666667,70.625,68.625,69.45833333333333,69.83333333333333,69.625,69.8125,69.5,70.1875,71.96875,69.08333333333333,70.66666666666667,69.41666666666667,70.45833333333333,70.70833333333333,69.875,72.75,70.0625,68.33333333333333,70.0,70.375,68.70833333333333,68.66666666666667,69.0625,68.8125,69.25,68.6875,71.20833333333333,68.28125,69.25,70.75,71.3125,72.875,70.8125,65.5625,68.3125,65.625,64.91666666666667,66.5,66.8125,76.3125,79.375,70.0,75.25,76.125
13,2021-03-27,09:15:00,65.375,64.875,65.20833333333333,65.79166666666667,65.5,65.91666666666667,66.6875,65.04166666666667,65.375,65.95833333333333,65.75,66.375,65.125,66.0,74.79166666666667,66.29166666666667,65.20833333333333,64.875,65.3125,64.33333333333333,64.54166666666667,64.625,0.0,74.79166666666667,76.25,80.65625,71.25,70.875,70.95833333333333,70.95833333333333,70.20833333333333,68.79166666666667,68.75,70.16666666666667,68.375,70.70833333333333,71.33333333333333,70.70833333333333,71.33333333333333,70.45833333333333,70.75,69.5625,67.875,70.04166666666667,68.75,70.125,70.375,70.125,69.6875,69.625,70.08333333333333,71.5,70.875,72.625,70.5,68.25,73.25,73.0,69.91666666666667,70.75,71.75,71.875,73.25,72.58333333333333,68.5,70.20833333333333,80.375,78.91666666666667,73.0,74.15625,79.16666666666667,75.70833333333333,71.5,73.125,68.9375,68.54166666666667,72.375,71.5625,70.9375,72.25,65.25,69.9375,70.58333333333333,71.125,68.16666666666667,68.625,71.66666666666667,65.5,70.75,70.0,71.45833333333333,68.25,70.75,69.29166666666667,68.79166666666667,69.5,69.1875,69.4375,69.75,68.4375,68.25,69.5,69.6875,70.58333333333333,67.875,69.1875,56.583333333333336,75.5,75.0,78.1875,74.875,67.29166666666667,69.33333333333333,69.6875,72.25,70.91666666666667,67.375,68.33333333333333,69.6875,70.33333333333333,68.70833333333333,72.3125,69.95833333333333,76.08333333333333,80.625,80.875,80.5,80.29166666666667,79.625,80.0,68.95833333333333,68.54166666666667,68.20833333333333,68.375,68.41666666666667,68.91666666666667,69.16666666666667,71.45833333333333,68.53125,69.625,68.20833333333333,68.90625,68.375,68.75,68.5625,69.25,69.625,71.125,68.25,68.71875,68.75,70.0,69.53125,67.875,68.33333333333333,68.58333333333333,68.46875,68.91666666666667,67.625,68.5625,71.1875,68.3125,70.08333333333333,68.75,69.25,70.0,68.5,71.625,69.125,68.5,69.6875,69.41666666666667,68.08333333333333,68.20833333333333,68.25,68.625,68.41666666666667,69.0,70.875,68.6875,68.3125,69.5,69.95833333333333,71.125,70.25,0.0,68.625,67.58333333333333,70.58333333333333,66.0,74.41666666666667,70.375,70.08333333333333,68.875,69.83333333333333,81.0
14,2021-03-27,09:30:00,64.875,63.958333333333336,64.41666666666667,64.66666666666667,65.16666666666667,65.125,65.125,64.54166666666667,64.25,65.5,64.875,65.08333333333333,64.33333333333333,65.16666666666667,66.28125,65.41666666666667,64.0,64.125,64.4375,63.958333333333336,63.875,64.125,0.0,0.0,76.625,80.41666666666667,70.1875,70.16666666666667,70.58333333333333,70.25,69.375,68.0,68.65625,69.29166666666667,68.125,70.66666666666667,70.5625,70.20833333333333,71.25,69.54166666666667,69.125,69.0,68.16666666666667,69.5625,68.25,69.625,69.66666666666667,69.83333333333333,67.9375,68.79166666666667,68.8125,70.5,70.54166666666667,72.25,69.5,68.29166666666667,68.83333333333333,72.625,68.96875,70.75,70.95833333333333,70.6875,72.16666666666667,71.41666666666667,68.1875,69.875,76.5625,61.5,76.04166666666667,72.25,68.3125,67.875,68.04166666666667,69.16666666666667,68.5,67.4375,72.0,70.625,70.25,71.6875,69.0,69.375,69.625,70.3125,67.625,68.0,71.3125,70.25,70.5,69.1875,71.0,67.625,70.1875,68.75,0.0,68.25,69.0625,67.9375,68.875,67.4375,67.40625,68.95833333333333,68.375,70.0625,67.33333333333333,68.4375,73.54166666666667,76.8125,78.5625,75.96875,70.25,66.625,69.625,71.3125,71.04166666666667,69.125,65.75,69.41666666666667,68.95833333333333,75.875,78.15625,77.25,79.20833333333333,80.08333333333333,80.29166666666667,80.5625,80.4375,80.29166666666667,79.66666666666667,80.08333333333333,68.375,67.75,68.1875,67.70833333333333,67.875,68.08333333333333,68.5,70.8125,0.0,69.125,68.5,67.875,68.25,67.9375,67.66666666666667,67.875,68.83333333333333,70.125,67.78125,67.75,67.91666666666667,69.0,69.25,67.625,67.5,67.95833333333333,68.0,68.1875,68.375,68.25,70.45833333333333,67.25,69.375,67.70833333333333,68.20833333333333,69.25,68.4375,71.29166666666667,67.75,67.83333333333333,68.79166666666667,68.75,68.0,67.625,67.75,68.40625,67.83333333333333,67.58333333333333,69.75,67.71875,67.1875,68.66666666666667,69.46875,70.70833333333333,0.0,0.0,29.6875,60.0,69.04166666666667,0.0,76.75,70.5,69.04166666666667,69.08333333333333,69.1875,69.5
15,2021-03-27,09:45:00,64.08333333333333,63.6875,63.666666666666664,63.75,63.625,64.41666666666667,64.125,64.08333333333333,64.45833333333333,64.95833333333333,64.125,64.6875,64.125,65.0625,65.9375,64.91666666666667,63.833333333333336,63.625,63.666666666666664,62.4375,63.583333333333336,63.291666666666664,0.0,0.0,78.6875,79.8125,70.0625,70.08333333333333,69.5,69.41666666666667,68.6875,67.5625,68.04166666666667,68.6875,68.625,70.125,70.0,69.875,70.58333333333333,69.3125,68.59375,68.125,67.625,69.29166666666667,68.08333333333333,69.0,68.75,68.79166666666667,67.5,68.625,69.45833333333333,69.95833333333333,69.6875,71.5625,68.79166666666667,67.875,68.20833333333333,71.70833333333333,68.45833333333333,69.5,70.8125,70.45833333333333,71.5625,70.79166666666667,67.29166666666667,69.0,67.66666666666667,67.625,66.9375,67.91666666666667,67.375,67.75,68.375,68.54166666666667,67.875,67.625,71.16666666666667,70.16666666666667,69.625,70.75,68.125,68.75,69.0,70.25,67.29166666666667,67.625,70.375,69.5625,69.75,68.75,70.625,66.875,70.0625,67.625,67.66666666666667,67.95833333333333,68.28125,67.58333333333333,68.58333333333333,67.6875,67.375,68.29166666666667,67.8125,69.08333333333333,67.0,67.5,67.0,68.375,75.75,73.0625,72.0,67.91666666666667,70.375,67.125,66.875,68.3125,67.375,72.5,76.3125,79.1875,78.8125,79.91666666666667,78.83333333333333,77.5,78.66666666666667,79.96875,79.75,78.83333333333333,77.79166666666667,78.83333333333333,67.6875,67.875,67.125,0.0,67.04166666666667,67.375,68.0,70.25,67.45833333333333,68.0625,67.91666666666667,67.9375,67.91666666666667,67.625,67.15625,68.0625,67.91666666666667,69.875,67.5,66.875,67.375,68.5,68.58333333333333,66.6875,67.16666666666667,67.0,67.08333333333333,67.9375,67.5,68.04166666666667,70.1875,67.9375,69.0,66.75,67.625,68.875,67.54166666666667,70.79166666666667,67.625,67.29166666666667,68.125,67.9375,68.3125,66.58333333333333,68.3125,67.5625,67.59375,67.125,69.58333333333333,68.25,67.625,67.25,68.8125,70.41666666666667,0.0,0.0,33.3125,33.125,69.375,33.875,75.625,70.1875,69.25,68.5,69.1875,68.875
16,2021-03-27,10:00:00,67.0,66.66666666666667,66.3125,65.75,66.41666666666667,65.375,66.16666666666667,66.25,66.625,65.29166666666667,65.75,66.875,66.40625,66.78125,67.75,67.5,66.65625,66.625,66.4375,65.1875,65.29166666666667,64.5,76.875,78.625,79.08333333333333,76.20833333333333,70.25,69.5625,69.75,69.0,68.41666666666667,67.875,67.0,68.08333333333333,67.5,69.5,70.08333333333333,69.5,70.875,68.625,68.625,69.375,67.75,68.83333333333333,67.04166666666667,68.0,68.0625,68.5625,66.9375,68.0,68.5,69.20833333333333,69.46875,70.66666666666667,68.0625,67.25,67.58333333333333,71.375,67.5625,69.125,69.6875,69.95833333333333,70.6875,70.1875,66.875,68.58333333333333,68.25,67.91666666666667,67.625,67.75,68.0,68.0,67.58333333333333,68.54166666666667,68.08333333333333,67.75,71.20833333333333,70.375,69.95833333333333,71.125,68.66666666666667,68.75,69.375,69.95833333333333,68.0,68.3125,71.875,70.6875,70.5,69.875,70.91666666666667,68.375,70.25,68.96875,0.0,69.5,69.33333333333333,70.04166666666667,69.79166666666667,68.58333333333333,68.375,70.08333333333333,69.09375,69.91666666666667,68.21875,68.71875,70.0,69.66666666666667,74.375,72.25,74.03125,69.95833333333333,69.29166666666667,68.3125,71.83333333333333,72.20833333333333,73.91666666666667,75.4375,79.0625,72.16666666666667,80.8125,75.83333333333333,70.8125,66.4375,69.8125,69.75,67.125,67.25,66.5,68.08333333333333,67.0,66.8125,68.0,66.75,66.66666666666667,67.125,67.8125,69.66666666666667,66.90625,0.0,67.375,67.91666666666667,68.0,66.875,67.0625,67.1875,67.3125,68.875,66.25,67.0,67.66666666666667,68.5,69.16666666666667,67.79166666666667,68.0,66.875,67.6875,67.4375,68.625,67.04166666666667,69.3125,67.1875,69.375,68.6875,67.875,68.5,67.375,70.29166666666667,67.79166666666667,67.79166666666667,67.875,67.5,68.0625,67.5625,68.0625,67.0625,68.1875,67.875,69.125,67.33333333333333,66.54166666666667,67.66666666666667,68.25,69.54166666666667,36.96875,29.5,33.75,69.375,69.0,32.9375,76.0,69.75,69.16666666666667,68.0,68.9375,68.58333333333333
17,2021-03-27,10:15:00,67.3125,67.54166666666667,67.5,67.875,67.5,67.625,67.625,67.29166666666667,67.75,68.125,67.75,67.79166666666667,67.79166666666667,68.0625,68.625,68.125,67.0625,66.70833333333333,67.0,66.25,66.45833333333333,66.66666666666667,77.3125,0.0,80.9375,78.08333333333333,71.125,70.875,70.4375,70.625,70.375,69.08333333333333,70.33333333333333,70.625,70.6875,71.25,71.66666666666667,71.04166666666667,71.20833333333333,71.0625,70.25,71.25,70.125,70.58333333333333,67.08333333333333,67.825,67.66666666666667,67.4375,66.375,67.45833333333333,68.1875,68.08333333333333,68.75,69.91666666666667,67.8125,67.3125,67.6875,70.875,67.125,67.91666666666667,69.25,69.0,70.34375,69.95833333333333,66.75,67.625,69.125,69.8125,69.375,69.4375,69.33333333333333,68.75,69.34375,69.3125,69.75,69.09375,71.4375,70.5,69.95833333333333,71.28125,69.58333333333333,70.25,70.5625,70.08333333333333,69.33333333333333,69.83333333333333,72.625,72.1875,71.3125,71.20833333333333,71.91666666666667,70.875,71.91666666666667,70.8125,70.75,71.0,71.875,72.0,71.125,70.75,70.875,71.6875,71.70833333333333,71.0625,70.4375,71.16666666666667,70.58333333333333,70.83333333333333,75.125,79.0625,74.16666666666667,69.3125,72.9375,73.0,74.08333333333333,75.5,74.25,76.8125,79.4375,69.0,67.1875,66.6875,70.29166666666667,66.125,67.33333333333333,67.375,67.04166666666667,66.5,65.83333333333333,66.16666666666667,66.95833333333333,66.04166666666667,67.125,66.83333333333333,66.95833333333333,66.8125,67.53125,69.16666666666667,66.66666666666667,66.75,66.5,66.95833333333333,67.0,66.5625,66.58333333333333,67.25,67.03125,68.70833333333333,65.875,66.3125,67.0,67.4375,69.625,68.0,68.75,68.25,68.9375,70.04166666666667,69.6875,68.20833333333333,70.4375,69.3125,70.125,70.08333333333333,68.91666666666667,69.25,69.75,71.375,67.875,69.5,69.20833333333333,68.5,70.0,69.9375,69.875,69.875,68.8125,69.0625,69.625,69.625,68.66666666666667,0.0,69.5625,70.03125,70.5,33.5,70.875,70.6875,71.25,78.875,77.29166666666667,72.5625,70.25,71.04166666666667,70.8125,71.3125
18,2021-03-27,10:30:00,68.1875,67.95833333333333,67.70833333333333,67.75,67.75,67.70833333333333,67.9375,67.6875,68.125,68.25,67.91666666666667,68.125,68.1875,68.625,69.75,68.33333333333333,67.08333333333333,66.875,66.375,66.5,66.66666666666667,67.3125,77.04166666666667,79.625,81.0,80.9375,72.875,72.70833333333333,73.5,73.125,72.54166666666667,72.16666666666667,72.16666666666667,72.66666666666667,72.5,71.95833333333333,72.625,72.45833333333333,72.625,72.5,72.5,72.29166666666667,71.625,72.5,66.75,67.70833333333333,67.875,67.84375,67.08333333333333,67.66666666666667,68.0,69.08333333333333,68.875,70.75,67.95833333333333,67.08333333333333,67.70833333333333,71.09375,67.875,67.75,69.59375,69.16666666666667,70.0,70.25,66.875,68.25,70.6875,70.4375,70.0625,70.3125,70.625,70.54166666666667,70.75,70.375,70.5625,70.33333333333333,72.33333333333333,71.625,71.16666666666667,72.04166666666667,70.70833333333333,71.125,71.45833333333333,71.375,70.70833333333333,71.25,73.16666666666667,72.95833333333333,72.04166666666667,72.125,72.8125,71.54166666666667,72.375,72.125,71.79166666666667,72.0625,72.9375,72.375,71.6875,72.0,71.75,72.5625,72.83333333333333,71.875,71.59375,72.4375,71.875,72.25,78.0,78.91666666666667,73.125,75.08333333333333,74.0,77.25,78.5625,77.125,76.96875,80.375,72.33333333333333,68.5,67.34375,68.66666666666667,70.0,66.75,67.25,67.375,67.1875,67.71875,65.8125,66.625,66.8125,66.66666666666667,66.875,66.9375,66.45833333333333,66.125,66.6875,69.25,66.41666666666667,67.08333333333333,66.625,67.75,67.125,66.875,65.875,66.5625,67.625,69.0,65.75,66.53125,66.95833333333333,67.45833333333333,70.75,69.84375,69.66666666666667,70.16666666666667,70.125,70.125,69.5,70.0,70.83333333333333,70.46875,70.70833333333333,69.9375,70.04166666666667,70.625,70.0,71.66666666666667,69.5625,70.375,69.70833333333333,70.58333333333333,71.0,69.08333333333333,70.45833333333333,70.1875,69.70833333333333,69.0,70.79166666666667,69.375,70.375,70.0,70.375,70.5625,76.9375,52.625,70.45833333333333,70.45833333333333,70.70833333333333,78.0,77.625,73.375,70.625,69.9375,71.70833333333333,71.25
19,2021-03-27,10:45:00,69.0,68.16666666666667,68.0,68.3125,68.5,68.1875,68.29166666666667,68.04166666666667,68.0625,68.20833333333333,67.9375,68.125,68.375,68.625,69.8125,68.375,67.5,66.5625,66.91666666666667,66.4375,66.91666666666667,67.5625,77.25,80.3125,80.15625,80.45833333333333,72.66666666666667,72.0,72.5625,71.6875,72.20833333333333,71.4375,71.4375,71.8125,72.125,72.125,72.125,71.9375,72.66666666666667,72.29166666666667,71.4375,72.25,71.875,72.75,69.91666666666667,69.54166666666667,69.8125,69.54166666666667,69.0,69.75,69.5,70.25,70.79166666666667,70.9375,69.5625,70.33333333333333,69.6875,71.33333333333333,69.25,69.41666666666667,70.25,70.5,70.5625,70.46875,68.5,69.54166666666667,70.625,70.66666666666667,70.65625,70.375,70.71875,70.54166666666667,71.08333333333333,70.375,70.875,70.625,72.0,71.41666666666667,70.8125,71.875,70.70833333333333,70.91666666666667,71.5625,70.95833333333333,70.625,70.6875,73.08333333333333,72.6875,71.5625,72.09375,72.625,71.8125,72.375,71.6875,71.66666666666667,72.0,72.625,72.71875,71.875,71.95833333333333,71.91666666666667,72.625,72.75,72.125,72.25,72.5,72.25,72.16666666666667,65.16666666666667,77.34375,75.75,76.41666666666667,78.875,80.375,80.4375,80.125,76.75,73.125,68.0625,68.08333333333333,67.375,66.5,69.375,65.45833333333333,67.1875,65.875,67.625,67.375,66.0625,66.79166666666667,67.9375,67.25,0.0,67.875,67.3125,67.16666666666667,67.91666666666667,68.91666666666667,68.1875,67.875,67.66666666666667,67.75,67.0625,67.16666666666667,66.875,67.04166666666667,67.0,69.375,68.125,67.91666666666667,67.03125,68.04166666666667,71.16666666666667,70.625,71.20833333333333,70.5,70.6875,71.0,70.45833333333333,0.0,71.1875,71.125,71.125,70.625,70.875,71.0,71.15625,71.95833333333333,70.25,70.65625,70.875,71.125,70.66666666666667,69.79166666666667,70.625,70.3125,70.625,70.1875,71.0,70.0625,69.8125,70.33333333333333,70.9375,71.625,76.375,77.75,70.875,70.5,71.0,77.375,77.0625,73.0625,71.875,70.875,71.91666666666667,71.4375
