,Data,Hora,OP4.1.1 V (V),OP4.1.2 V (V),OP4.1.3 V (V),OP4.1.4 V (V),OP4.1.5 V (V),OP4.1.6 V (V),OP4.1.7 V (V),OP4.1.8 V (V),OP4.1.9 V (V),OP4.1.10 V (V),OP4.1.11 V (V),OP4.1.12 V (V),OP4.1.13 V (V),OP4.1.14 V (V),OP4.1.15 V (V),OP4.1.16 V (V),OP4.1.17 V (V),OP4.1.18 V (V),OP4.1.19 V (V),OP4.1.20 V (V),OP4.1.21 V (V),OP4.1.22 V (V),OP4.2.1 V (V),OP4.2.2 V (V),OP4.2.3 V (V),OP4.2.4 V (V),OP4.2.5 V (V),OP4.2.6 V (V),OP4.2.7 V (V),OP4.2.8 V (V),OP4.2.9 V (V),OP4.2.10 V (V),OP4.2.11 V (V),OP4.2.12 V (V),OP4.2.13 V (V),OP4.2.14 V (V),OP4.2.15 V (V),OP4.2.16 V (V),OP4.2.17 V (V),OP4.2.18 V (V),OP4.2.19 V (V),OP4.2.20 V (V),OP4.2.21 V (V),OP4.2.22 V (V),OP4.3.1 V (V),OP4.3.2 V (V),OP4.3.3 V (V),OP4.3.4 V (V),OP4.3.5 V (V),OP4.3.6 V (V),OP4.3.7 V (V),OP4.3.8 V (V),OP4.3.9 V (V),OP4.3.10 V (V),OP4.3.11 V (V),OP4.3.12 V (V),OP4.3.13 V (V),OP4.3.14 V (V),OP4.3.15 V (V),OP4.3.16 V (V),OP4.3.17 V (V),OP4.3.18 V (V),OP4.3.19 V (V),OP4.3.20 V (V),OP4.3.21 V (V),OP4.3.22 V (V),OP4.4.1 V (V),OP4.4.2 V (V),OP4.4.3 V (V),OP4.4.4 V (V),OP4.4.5 V (V),OP4.4.6 V (V),OP4.4.7 V (V),OP4.4.8 V (V),OP4.4.9 V (V),OP4.4.10 V (V),OP4.4.11 V (V),OP4.4.12 V (V),OP4.4.13 V (V),OP4.4.14 V (V),OP4.4.15 V (V),OP4.4.16 V (V),OP4.4.17 V (V),OP4.4.18 V (V),OP4.4.19 V (V),OP4.4.20 V (V),OP4.5.1 V (V),OP4.5.2 V (V),OP4.5.3 V (V),OP4.5.4 V (V),OP4.5.5 V (V),OP4.5.6 V (V),OP4.5.7 V (V),OP4.5.8 V (V),OP4.5.9 V (V),OP4.5.10 V (V),OP4.5.11 V (V),OP4.5.12 V (V),OP4.5.13 V (V),OP4.5.14 V (V),OP4.5.15 V (V),OP4.5.16 V (V),OP4.5.17 V (V),OP4.5.18 V (V),OP4.5.19 V (V),OP4.5.20 V (V),OP4.5.21 V (V),OP4.5.22 V (V),OP4.6.1 V (V),OP4.6.2 V (V),OP4.6.3 V (V),OP4.6.4 V (V),OP4.6.5 V (V),OP4.6.6 V (V),OP4.6.7 V (V),OP4.6.8 V (V),OP4.6.9 V (V),OP4.6.10 V (V),OP4.6.11 V (V),OP4.6.12 V (V),OP4.6.13 V (V),OP4.6.14 V (V),OP4.6.15 V (V),OP4.6.16 V (V),OP4.6.17 V (V),OP4.6.18 V (V),OP4.6.19 V (V),OP4.6.20 V (V),OP4.6.21 V (V),OP4.6.22 V (V),OP4.7.1 V (V),OP4.7.2 V (V),OP4.7.3 V (V),OP4.7.4 V (V),OP4.7.5 V (V),OP4.7.6 V (V),OP4.7.7 V (V),OP4.7.8 V (V),OP4.7.9 V (V),OP4.7.10 V (V),OP4.7.11 V (V),OP4.7.12 V (V),OP4.7.13 V (V),OP4.7.14 V (V),OP4.7.15 V (V),OP4.7.16 V (V),OP4.7.17 V (V),OP4.7.18 V (V),OP4.7.19 V (V),OP4.7.20 V (V),OP4.7.21 V (V),OP4.7.22 V (V),OP4.8.1 V (V),OP4.8.2 V (V),OP4.8.3 V (V),OP4.8.4 V (V),OP4.8.5 V (V),OP4.8.6 V (V),OP4.8.7 V (V),OP4.8.8 V (V),OP4.8.9 V (V),OP4.8.10 V (V),OP4.8.11 V (V),OP4.8.12 V (V),OP4.8.13 V (V),OP4.8.14 V (V),OP4.8.15 V (V),OP4.8.16 V (V),OP4.8.17 V (V),OP4.8.18 V (V),OP4.8.19 V (V),OP4.8.20 V (V),OP4.8.21 V (V),OP4.8.22 V (V),OP4.9.1 V (V),OP4.9.2 V (V),OP4.9.3 V (V),OP4.9.4 V (V),OP4.9.5 V (V),OP4.9.6 V (V),OP4.9.7 V (V),OP4.9.8 V (V),OP4.9.9 V (V),OP4.9.10 V (V),OP4.9.11 V (V),OP4.9.12 V (V),OP4.9.13 V (V),OP4.9.14 V (V),OP4.9.15 V (V),OP4.9.16 V (V),OP4.9.17 V (V),OP4.9.18 V (V),OP4.9.19 V (V),OP4.9.20 V (V),OP4.9.21 V (V),OP4.9.22 V (V)
21,2021-06-03,11:15:00,41.0,40.666666666666664,40.75,41.0,41.375,41.166666666666664,41.375,41.09375,41.5,41.375,41.375,41.84375,42.0,0.0,42.5,45.708333333333336,44.625,44.25,44.375,43.875,43.625,44.125,4.583333333333333,5.0,45.875,45.875,45.625,45.0,45.875,45.25,45.1875,45.3125,46.125,46.0,46.3125,44.875,44.583333333333336,45.375,44.625,46.25,45.1875,45.25,45.90625,46.4375,44.0,44.041666666666664,43.375,43.0,42.791666666666664,43.0,43.125,42.0,41.583333333333336,39.875,43.0,42.6875,43.0,38.375,42.25,42.5,42.125,42.25,40.125,40.25,42.25,41.75,46.4375,46.583333333333336,46.875,46.625,46.875,47.25,47.625,46.0625,46.208333333333336,46.8125,45.75,46.5,46.25,44.8125,47.25,47.291666666666664,47.125,46.0,47.0625,47.375,40.6875,42.125,41.958333333333336,42.6875,41.708333333333336,42.75,42.625,43.125,43.0,42.8125,43.125,43.25,42.125,42.3125,42.375,42.583333333333336,43.125,40.541666666666664,42.5,42.75,42.0,42.75,12.916666666666666,8.5,61.125,7.25,13.125,6.625,8.75,10.25,26.5,33.125,60.416666666666664,61.125,61.75,62.166666666666664,59.916666666666664,61.875,62.375,62.5,61.875,62.625,61.875,62.1875,42.541666666666664,42.625,42.541666666666664,41.875,42.125,42.25,42.625,42.25,42.75,42.75,42.375,42.625,42.5625,42.25,42.25,42.083333333333336,42.125,42.0,41.75,41.5,41.375,41.625,42.0,41.75,41.625,42.09375,42.125,42.541666666666664,41.625,41.5,41.166666666666664,42.5,42.125,42.375,42.291666666666664,41.875,42.125,40.625,41.625,41.791666666666664,41.583333333333336,42.125,42.4375,41.4375,46.3125,45.833333333333336,46.125,46.083333333333336,45.375,45.75,45.375,45.583333333333336,45.25,44.375,5.0,22.4375,47.8125,47.4375,47.75,9.375,49.5,49.8125,47.8125,48.125,47.791666666666664,47.6875
22,2021-06-03,11:30:00,40.916666666666664,40.75,40.875,41.0,41.375,41.1875,41.375,41.125,41.5,41.46875,41.375,41.875,41.958333333333336,42.5,0.0,45.625,44.625,44.1875,44.375,43.875,43.708333333333336,44.166666666666664,4.75,5.0,45.833333333333336,45.875,45.625,45.0,45.8125,45.25,45.15625,45.416666666666664,46.0625,46.041666666666664,46.291666666666664,44.875,44.625,45.416666666666664,44.708333333333336,46.25,45.125,45.25,45.958333333333336,46.416666666666664,44.0,44.0,43.416666666666664,43.0,42.8125,43.0,43.125,42.0,41.5,39.875,43.0,42.708333333333336,43.0,38.375,42.25,42.5,42.125,42.25,40.125,40.25,42.25,41.8125,46.458333333333336,46.625,46.833333333333336,46.625,46.875,47.3125,47.583333333333336,46.125,46.25,46.875,45.75,46.5,46.166666666666664,44.75,47.25,47.291666666666664,47.15625,46.0,47.125,47.3125,40.75,42.25,41.9375,42.666666666666664,41.75,42.8125,42.625,43.125,43.0,42.791666666666664,43.0,43.25,42.125,42.333333333333336,42.375,42.625,43.125,40.541666666666664,42.5,0.0,42.0,42.75,12.875,8.5,61.125,7.25,13.125,6.625,8.75,10.25,26.541666666666668,33.125,60.416666666666664,61.25,61.75,62.1875,59.916666666666664,61.875,62.333333333333336,62.5,61.833333333333336,62.625,61.875,62.166666666666664,42.5,42.625,42.5,41.875,42.125,42.25,42.625,42.25,42.75,42.75,42.375,42.625,42.625,42.25,42.25,42.083333333333336,42.125,42.0,41.75,41.5,41.375,41.625,41.958333333333336,41.75,41.625,42.083333333333336,42.0625,42.5,41.541666666666664,41.583333333333336,41.208333333333336,42.5625,42.125,42.375,42.25,41.875,42.041666666666664,40.625,41.65625,41.75,0.0,42.0,42.416666666666664,41.458333333333336,46.3125,45.78125,46.0,46.125,45.375,45.625,45.375,45.625,45.1875,44.375,5.0,22.5,47.833333333333336,47.375,47.708333333333336,9.375,49.5625,49.75,47.625,48.166666666666664,47.8125,47.666666666666664
23,2021-06-03,11:45:00,40.875,40.71875,40.833333333333336,41.0,41.375,41.1875,41.458333333333336,41.125,41.541666666666664,41.4375,41.375,41.875,42.0,42.541666666666664,42.5,45.625,44.708333333333336,44.208333333333336,44.375,43.875,43.625,44.166666666666664,5.0,5.0,45.958333333333336,45.875,45.666666666666664,44.958333333333336,45.75,45.208333333333336,45.125,45.333333333333336,46.0625,46.0625,46.3125,44.833333333333336,44.625,45.375,44.625,46.28125,45.15625,45.3125,45.9375,46.416666666666664,44.0,44.041666666666664,43.375,43.0,42.75,43.0,43.125,42.0,41.541666666666664,39.875,43.0,42.666666666666664,43.041666666666664,38.375,42.25,42.1875,42.125,42.0,40.125,40.25,42.25,41.791666666666664,46.5,46.625,46.875,46.583333333333336,46.916666666666664,47.291666666666664,47.625,46.125,46.25,46.875,45.75,46.5,46.125,44.791666666666664,47.25,47.375,47.1875,45.9375,47.083333333333336,47.291666666666664,40.75,42.125,41.9375,42.6875,41.75,42.84375,42.625,43.125,43.0,42.833333333333336,43.125,43.1875,42.125,42.3125,42.375,42.625,43.125,40.541666666666664,42.541666666666664,42.75,42.0,42.75,12.916666666666666,8.5,61.125,7.25,13.0,6.625,8.708333333333334,10.25,26.5,33.125,60.375,61.208333333333336,61.8125,62.125,59.8125,61.875,62.375,62.5,61.875,62.625,61.875,62.125,42.5,42.625,42.541666666666664,41.875,42.125,42.25,42.583333333333336,42.25,42.75,42.75,42.375,42.625,42.5625,42.25,42.25,42.083333333333336,42.125,42.0,41.75,41.5,41.375,41.625,41.9375,41.625,41.75,42.0625,42.0625,42.5,41.625,41.5,41.166666666666664,42.5,42.083333333333336,42.25,42.291666666666664,41.791666666666664,42.041666666666664,40.625,0.0,41.791666666666664,41.59375,42.083333333333336,42.416666666666664,41.375,46.3125,45.8125,46.0,46.083333333333336,45.4375,45.625,45.375,45.625,45.1875,44.4375,5.0,22.416666666666668,47.75,47.375,47.708333333333336,9.375,49.541666666666664,0.0,47.65625,48.125,47.8125,47.6875
24,2021-06-03,12:00:00,41.0,40.75,40.875,41.0,41.375,41.15625,41.46875,41.0625,41.5625,41.4375,41.375,41.75,41.958333333333336,42.5,42.375,45.625,44.625,44.25,44.416666666666664,43.875,43.6875,44.125,5.0,5.0,45.75,45.833333333333336,45.541666666666664,45.0,45.75,45.125,45.166666666666664,45.333333333333336,46.125,46.041666666666664,46.25,44.833333333333336,44.5625,45.375,44.75,46.291666666666664,45.166666666666664,45.25,0.0,46.416666666666664,44.0,44.0625,43.375,43.0,42.5625,43.0,0.0,42.0,41.5,39.875,42.791666666666664,42.666666666666664,43.0,38.375,42.25,41.958333333333336,41.833333333333336,42.083333333333336,40.0625,40.25,42.0,41.541666666666664,46.458333333333336,46.625,46.875,46.583333333333336,46.916666666666664,47.25,47.5625,46.083333333333336,46.25,46.875,45.75,46.5,46.208333333333336,44.833333333333336,47.25,47.291666666666664,47.125,45.958333333333336,47.125,47.375,40.6875,42.1875,41.96875,42.625,41.75,42.8125,42.625,43.0,43.0,42.833333333333336,43.125,43.25,42.125,42.34375,42.416666666666664,42.625,43.041666666666664,40.5,42.5,42.75,42.03125,42.75,12.916666666666666,8.5,61.125,7.25,13.125,6.625,0.0,10.25,26.5,33.125,60.0,61.166666666666664,61.1875,62.041666666666664,59.458333333333336,61.875,61.958333333333336,62.5,61.75,62.6875,61.875,61.875,42.625,42.46875,42.625,41.875,41.6875,42.25,42.625,41.875,42.75,42.666666666666664,42.375,42.5,42.625,42.25,42.25,42.0625,42.125,41.8125,41.75,41.5,41.375,41.625,42.0,41.791666666666664,41.625,42.083333333333336,42.083333333333336,42.583333333333336,41.5625,41.541666666666664,41.166666666666664,42.5,42.125,42.375,42.25,41.8125,42.0625,40.625,41.666666666666664,41.791666666666664,41.583333333333336,42.0,42.4375,41.416666666666664,46.3125,45.8125,45.541666666666664,46.125,45.375,45.625,45.416666666666664,45.5625,45.25,44.5,5.0,22.4375,47.583333333333336,47.4375,47.625,9.375,49.5625,49.4375,47.75,48.125,47.78125,47.6875
25,2021-06-03,12:15:00,41.541666666666664,41.25,41.125,41.0,42.125,41.916666666666664,41.875,41.791666666666664,40.583333333333336,42.4375,41.875,41.416666666666664,43.125,42.833333333333336,43.40625,43.708333333333336,44.0,43.375,40.5,42.84375,40.4375,41.125,6.0,36.75,44.28125,43.1875,45.0,45.875,44.8125,44.65625,43.458333333333336,44.75,45.4375,45.333333333333336,45.59375,44.333333333333336,44.208333333333336,45.3125,42.708333333333336,45.75,44.291666666666664,44.875,45.3125,45.75,44.0,43.375,42.25,43.0,42.291666666666664,41.666666666666664,42.375,41.333333333333336,41.75,39.958333333333336,42.625,42.583333333333336,42.84375,38.375,42.208333333333336,41.5,43.375,39.916666666666664,41.25,40.3125,41.875,42.916666666666664,46.5,46.208333333333336,46.5625,44.958333333333336,44.0,46.625,47.3125,45.0,45.708333333333336,46.541666666666664,45.4375,46.208333333333336,46.1875,44.5625,45.5,46.916666666666664,45.71875,46.208333333333336,47.25,47.5625,39.875,39.8125,42.75,39.708333333333336,40.291666666666664,42.375,42.0625,43.09375,43.25,42.5,43.0625,43.1875,40.5,42.375,39.8125,41.8125,43.166666666666664,40.375,42.21875,43.5,42.416666666666664,43.1875,42.583333333333336,30.791666666666668,48.625,26.1875,42.3125,30.541666666666668,40.25,31.166666666666668,41.9375,42.0,42.125,49.0,60.0625,47.28125,50.3125,49.416666666666664,49.0,54.583333333333336,41.6875,48.625,48.75,47.375,40.875,42.583333333333336,42.375,42.5,41.78125,42.208333333333336,42.625,42.083333333333336,42.958333333333336,42.708333333333336,40.708333333333336,42.125,41.333333333333336,42.666666666666664,42.75,40.541666666666664,42.625,41.75,41.4375,41.65625,40.791666666666664,37.958333333333336,43.0,40.1875,42.75,40.125,42.5,43.25,41.1875,42.5,40.375,42.6875,42.125,43.25,42.5,41.9375,41.875,41.75,42.75,41.8125,41.166666666666664,41.3125,41.958333333333336,38.833333333333336,41.0625,43.8125,43.375,45.125,42.5,43.875,43.666666666666664,41.5,40.6875,38.625,0.0,32.125,45.25,43.5,43.875,26.0,47.458333333333336,47.25,45.6875,48.25,42.75,43.958333333333336
26,2021-06-03,12:30:00,42.375,41.75,41.625,41.75,42.25,42.0625,42.3125,42.0,42.5,42.5,42.375,42.916666666666664,43.0,43.375,43.5,42.333333333333336,41.625,41.25,41.375,40.875,40.791666666666664,41.5,5.75,36.75,43.458333333333336,43.583333333333336,43.75,43.4375,43.916666666666664,43.125,43.625,44.125,44.625,44.78125,45.1875,43.875,43.8125,44.625,43.75,45.333333333333336,44.25,44.5,44.75,45.125,43.625,43.75,43.625,43.125,43.25,43.0,43.25,42.0,41.75,39.625,0.0,42.25,42.625,38.125,42.0,42.0,41.96875,41.875,39.875,40.0625,42.125,41.375,45.666666666666664,45.458333333333336,46.25,45.875,45.833333333333336,45.9375,46.25,45.625,45.5625,45.833333333333336,45.125,45.791666666666664,46.25,44.6875,47.0,46.833333333333336,46.6875,46.833333333333336,47.5,47.75,39.125,40.25,40.75,41.375,40.625,41.375,41.625,42.4375,42.5,42.375,42.666666666666664,42.625,42.5,42.5,42.416666666666664,42.75,43.375,41.583333333333336,43.375,43.5,42.6875,43.0625,43.375,42.75,42.75,42.5,42.958333333333336,43.0,42.458333333333336,41.875,42.125,42.083333333333336,42.0,42.0,42.1875,42.5,41.25,42.25,42.5,42.125,41.75,42.0,41.666666666666664,41.625,43.3125,43.125,43.125,42.875,42.5,42.375,42.625,42.25,43.0,42.875,42.125,42.333333333333336,42.125,42.125,41.875,41.75,41.5,41.03125,41.40625,40.875,40.625,40.75,42.416666666666664,42.666666666666664,42.25,42.53125,42.75,42.875,42.5,42.75,41.875,42.9375,42.625,42.958333333333336,42.75,42.041666666666664,41.875,40.96875,41.5,41.8125,41.1875,41.541666666666664,41.833333333333336,40.5625,42.0,41.625,41.666666666666664,42.03125,41.791666666666664,41.875,41.791666666666664,40.541666666666664,39.791666666666664,39.5,41.125,41.4375,42.666666666666664,42.958333333333336,43.9375,42.5,45.375,45.5,43.666666666666664,43.416666666666664,43.291666666666664,42.708333333333336
27,2021-06-03,12:45:00,42.375,41.75,41.625,41.75,42.166666666666664,42.0,42.4375,42.0,42.5,42.5,42.375,42.958333333333336,43.0,43.375,43.625,42.25,41.5625,41.1875,41.1875,40.875,40.75,41.5,5.75,36.75,43.458333333333336,43.59375,43.75,43.4375,43.875,43.125,43.75,44.083333333333336,44.666666666666664,44.75,45.125,43.90625,43.958333333333336,44.53125,43.8125,45.3125,44.25,44.5,44.75,45.125,43.625,43.75,43.625,43.125,43.25,43.0625,43.25,41.9375,41.75,39.75,42.78125,42.25,42.625,0.0,41.958333333333336,42.0,41.9375,41.875,39.875,40.083333333333336,42.125,41.416666666666664,45.625,45.5,46.333333333333336,45.875,45.875,45.875,46.25,45.625,45.625,45.791666666666664,45.125,45.75,46.25,44.625,47.0,46.875,46.71875,46.8125,47.53125,47.75,39.125,40.25,40.625,41.375,40.625,41.375,41.625,42.5,42.5,42.4375,42.708333333333336,42.625,42.5,42.541666666666664,42.40625,42.75,43.3125,41.5,43.375,43.5625,42.65625,43.625,43.375,42.791666666666664,42.75,42.5,43.0,42.916666666666664,42.5,41.875,41.833333333333336,42.125,42.0,42.0,42.125,42.416666666666664,41.25,42.25,42.5,42.0625,41.75,42.0,41.75,41.625,43.25,43.125,43.09375,42.875,42.5,42.375,42.583333333333336,42.25,43.0,42.875,42.125,42.375,42.125,42.125,41.875,41.75,41.5,41.0,41.375,40.875,40.625,40.71875,42.4375,42.625,42.291666666666664,42.5,42.65625,42.916666666666664,42.625,42.708333333333336,41.90625,42.875,42.625,42.875,42.6875,42.083333333333336,41.875,41.0,41.541666666666664,41.6875,41.166666666666664,41.5625,41.875,40.5,42.0625,41.625,41.625,42.0,41.75,41.833333333333336,41.75,40.5,39.791666666666664,39.5,41.125,41.5,42.75,43.0,43.9375,42.625,45.3125,45.5,43.666666666666664,43.40625,43.25,42.75
28,2021-06-03,13:00:00,42.416666666666664,41.833333333333336,41.75,41.916666666666664,40.5,40.0625,42.5625,40.875,42.625,42.583333333333336,42.541666666666664,42.875,42.958333333333336,38.625,43.625,42.041666666666664,39.0,40.875,41.333333333333336,39.208333333333336,40.833333333333336,41.5,6.375,38.0,0.0,43.75,42.3125,40.9375,44.125,41.458333333333336,43.375,42.166666666666664,44.5,44.65625,44.8125,43.708333333333336,43.375,44.5,41.1875,39.625,44.25,44.416666666666664,44.75,42.0,40.0,42.8125,43.0,42.5,43.1875,43.125,41.666666666666664,40.666666666666664,41.5625,37.375,42.8125,42.375,40.625,38.25,41.8125,40.833333333333336,42.166666666666664,40.458333333333336,39.875,40.583333333333336,43.0,40.166666666666664,45.75,43.4375,44.791666666666664,45.875,43.9375,44.625,46.25,45.875,45.75,43.875,45.125,44.916666666666664,46.1875,44.625,45.6875,46.875,46.75,46.083333333333336,45.0625,47.375,39.625,40.25,41.208333333333336,41.375,40.75,40.8125,41.583333333333336,42.5,42.583333333333336,42.375,41.458333333333336,42.625,42.3125,40.25,42.5,42.5,43.21875,41.083333333333336,42.75,43.4375,41.5,43.625,40.875,40.5,42.5,42.041666666666664,41.208333333333336,40.9375,42.5,41.75,41.875,42.0625,41.875,42.0,42.1875,42.5,41.25,42.25,42.458333333333336,42.333333333333336,41.75,42.0,41.8125,42.3125,42.958333333333336,41.416666666666664,43.125,42.6875,42.3125,40.791666666666664,40.25,42.25,41.25,42.8125,42.166666666666664,42.416666666666664,42.125,42.166666666666664,41.958333333333336,41.75,41.5,41.5,41.5625,41.041666666666664,40.833333333333336,39.75,40.583333333333336,42.583333333333336,42.1875,42.5625,40.875,42.875,42.458333333333336,40.541666666666664,39.4375,43.0,42.5,42.9375,41.125,39.416666666666664,41.833333333333336,41.0,40.333333333333336,40.166666666666664,41.1875,41.5625,41.916666666666664,40.53125,42.0,41.8125,42.0,42.0,41.3125,41.8125,41.375,40.5,39.875,39.5,41.34375,41.666666666666664,42.875,43.041666666666664,43.875,40.25,45.1875,45.625,43.541666666666664,43.375,43.291666666666664,42.9375
29,2021-06-03,13:15:00,42.416666666666664,41.875,42.0,42.25,42.8125,42.5,42.8125,42.458333333333336,42.90625,42.75,42.5625,43.125,42.875,43.25,42.875,41.416666666666664,41.0,40.625,41.0625,40.75,40.875,41.875,5.875,41.791666666666664,42.625,42.666666666666664,42.75,42.40625,43.28125,42.625,42.75,43.1875,44.208333333333336,44.166666666666664,0.0,43.375,42.875,44.375,43.5,44.958333333333336,44.0,44.25,45.125,45.541666666666664,41.5,41.8125,41.625,41.25,41.6875,42.0,42.5,41.208333333333336,41.0,39.375,42.875,42.75,43.25,38.333333333333336,42.875,43.25,43.0,42.875,41.125,41.5,43.875,43.3125,46.0625,46.25,46.9375,46.5,46.5,46.708333333333336,47.125,46.25,46.0625,46.375,45.5,46.375,46.041666666666664,44.666666666666664,46.875,46.9375,46.75,45.75,46.625,46.875,40.875,42.25,42.0,42.4375,41.291666666666664,42.375,42.541666666666664,42.791666666666664,42.791666666666664,42.625,42.875,42.916666666666664,42.125,42.0,42.0,42.291666666666664,42.8125,40.375,42.125,42.375,41.625,42.375,42.708333333333336,42.333333333333336,41.875,42.1875,42.875,42.875,42.625,42.0,42.125,42.0,41.65625,42.0,42.0,42.375,41.125,42.25,42.416666666666664,42.25,41.75,42.25,41.875,42.0,42.458333333333336,42.375,42.375,42.25,42.166666666666664,42.0,42.375,42.083333333333336,42.75,42.75,42.166666666666664,42.5,42.375,42.25,42.125,42.125,41.75,41.5,41.75,41.375,41.125,41.125,42.5,42.375,42.125,42.333333333333336,42.625,42.75,42.0625,41.75,41.5625,42.666666666666664,42.458333333333336,42.4375,42.25,41.875,42.0625,40.5,41.333333333333336,41.625,41.375,41.625,42.0,40.75,40.9375,40.75,40.791666666666664,41.3125,40.9375,40.875,40.875,40.541666666666664,39.875,39.5,42.125,42.0625,43.083333333333336,43.166666666666664,43.875,43.125,44.9375,45.291666666666664,43.4375,43.125,43.458333333333336,43.125
30,2021-06-03,13:30:00,42.833333333333336,42.083333333333336,42.0,42.625,41.583333333333336,42.8125,42.75,42.5,42.875,42.0,42.5,43.25,41.15625,43.5625,42.875,41.375,39.71875,38.958333333333336,39.5,38.875,39.4375,40.458333333333336,5.875,41.875,42.791666666666664,42.75,42.75,42.375,43.25,42.5,42.9375,43.25,44.333333333333336,44.125,44.59375,43.416666666666664,42.8125,44.3125,43.5,44.6875,43.84375,44.125,45.125,45.291666666666664,41.875,41.958333333333336,41.791666666666664,41.4375,42.166666666666664,42.458333333333336,43.0625,41.375,41.333333333333336,39.25,43.0625,42.875,43.375,38.1875,43.0625,43.166666666666664,42.90625,42.875,40.8125,41.4375,43.833333333333336,43.083333333333336,45.875,46.166666666666664,46.75,46.458333333333336,46.5,44.4375,46.875,46.166666666666664,45.875,46.375,44.15625,44.0,46.0,44.875,46.875,46.875,46.59375,45.9375,46.59375,46.958333333333336,40.6875,41.625,41.90625,42.458333333333336,41.3125,42.291666666666664,42.4375,42.875,41.333333333333336,42.75,42.75,42.75,42.125,40.666666666666664,42.083333333333336,40.916666666666664,42.875,40.375,42.25,41.34375,41.625,40.75,42.541666666666664,42.375,41.5,41.916666666666664,42.75,42.875,42.5625,41.9375,42.041666666666664,42.0,41.541666666666664,42.0625,42.041666666666664,42.458333333333336,40.75,42.416666666666664,42.375,42.4375,41.875,42.333333333333336,42.083333333333336,42.5,42.375,42.21875,42.25,42.3125,42.125,42.0,42.25,41.916666666666664,42.75,42.75,42.25,42.8125,42.375,42.416666666666664,42.3125,42.3125,41.75,41.5,41.916666666666664,41.916666666666664,41.1875,41.25,42.125,42.25,42.083333333333336,42.25,42.5,43.041666666666664,42.041666666666664,41.6875,41.5,42.708333333333336,42.333333333333336,42.458333333333336,42.3125,42.0,42.0625,40.53125,41.208333333333336,41.5,41.375,41.708333333333336,42.0,40.625,40.9375,40.71875,40.75,41.375,40.75,40.875,40.791666666666664,40.5625,39.875,39.5,42.25,42.0625,43.125,43.166666666666664,44.0,43.166666666666664,44.541666666666664,44.916666666666664,0.0,42.958333333333336,43.4375,43.125
31,2021-06-03,13:45:00,40.25,38.625,39.625,38.6875,39.3125,40.6875,39.0,38.75,39.125,39.125,39.65625,39.3125,39.208333333333336,39.458333333333336,40.833333333333336,38.5,36.125,35.833333333333336,36.09375,36.625,35.583333333333336,36.125,5.875,42.25,43.0,42.916666666666664,43.0,42.75,43.625,42.4375,43.208333333333336,43.5,44.583333333333336,44.541666666666664,44.875,43.4375,42.625,44.0,43.0,44.375,43.25,43.666666666666664,44.28125,44.5625,42.666666666666664,42.875,41.75,42.375,42.875,43.125,43.625,41.5,41.9375,39.0,43.541666666666664,42.958333333333336,43.0,38.0,42.875,42.875,42.75,42.625,40.5,40.375,42.875,42.125,43.4375,41.375,44.375,43.25,43.166666666666664,41.791666666666664,43.708333333333336,41.583333333333336,42.625,43.875,40.75,41.458333333333336,42.458333333333336,41.791666666666664,42.083333333333336,42.0,42.0625,42.958333333333336,42.375,42.375,36.666666666666664,37.625,37.75,38.25,37.208333333333336,38.0,39.666666666666664,39.791666666666664,38.25,38.375,40.041666666666664,38.666666666666664,38.0625,37.9375,37.833333333333336,38.0625,40.0,36.6875,38.5,38.3125,39.083333333333336,39.125,42.375,42.125,41.541666666666664,41.5,42.75,42.875,42.3125,41.625,42.0,41.875,41.4375,42.125,42.125,42.625,41.375,42.75,42.958333333333336,42.625,42.125,42.5,42.5,42.625,42.375,42.125,42.125,42.375,42.125,42.125,42.125,42.0,42.625,42.75,42.1875,42.625,42.25,42.75,42.25,42.0,41.833333333333336,41.625,42.25,41.75,41.5625,41.5,41.916666666666664,41.875,41.833333333333336,42.0,42.166666666666664,42.25,41.875,41.5625,41.125,42.5,42.0625,42.25,42.125,41.75,42.041666666666664,40.75,41.25,41.791666666666664,41.5625,41.875,42.375,41.0,41.041666666666664,40.5,40.541666666666664,41.041666666666664,40.375,40.375,40.25,40.875,40.125,39.4375,42.5,42.458333333333336,43.1875,43.3125,43.75,43.208333333333336,44.3125,44.75,42.958333333333336,42.708333333333336,43.291666666666664,43.125
