,Data,Hora,OP2.1.1 V (V),OP2.1.2 V (V),OP2.1.3 V (V),OP2.1.4 V (V),OP2.1.5 V (V),OP2.1.6 V (V),OP2.1.7 V (V),OP2.1.8 V (V),OP2.1.9 V (V),OP2.1.10 V (V),OP2.1.11 V (V),OP2.1.12 V (V),OP2.1.13 V (V),OP2.1.14 V (V),OP2.1.15 V (V),OP2.1.16 V (V),OP2.2.1 V (V),OP2.2.2 V (V),OP2.2.3 V (V),OP2.2.4 V (V),OP2.2.5 V (V),OP2.2.6 V (V),OP2.2.7 V (V),OP2.2.8 V (V),OP2.2.9 V (V),OP2.2.10 V (V),OP2.2.11 V (V),OP2.2.12 V (V),OP2.2.13 V (V),OP2.2.14 V (V),OP2.2.15 V (V),OP2.2.16 V (V),OP2.3.1 V (V),OP2.3.2 V (V),OP2.3.3 V (V),OP2.3.5 V (V),OP2.3.6 V (V),OP2.3.7 V (V),OP2.3.8 V (V),OP2.3.9 V (V),OP2.3.10 V (V),OP2.3.11 V (V),OP2.3.12 V (V),OP2.3.13 V (V),OP2.3.14 V (V),OP2.3.15 V (V),OP2.3.16 V (V)
10,2021-04-24,08:30:00,46.791666666666664,47.25,46.666666666666664,45.833333333333336,46.708333333333336,46.708333333333336,46.458333333333336,46.75,46.875,48.375,47.25,48.083333333333336,47.833333333333336,46.5,46.458333333333336,45.958333333333336,47.53125,48.625,48.25,47.291666666666664,46.8125,48.0,48.40625,46.9375,48.083333333333336,47.375,47.166666666666664,47.666666666666664,39.5625,47.041666666666664,46.75,47.208333333333336,48.8125,48.875,49.8125,48.5,48.875,49.5,49.375,49.3125,49.3125,48.25,12.416666666666666,48.5625,48.333333333333336,48.625,49.041666666666664
11,2021-04-24,08:45:00,46.875,47.1875,46.625,46.0625,46.791666666666664,46.541666666666664,46.5,46.791666666666664,46.833333333333336,48.166666666666664,47.208333333333336,48.0625,47.833333333333336,46.625,46.5,46.28125,47.416666666666664,48.291666666666664,48.041666666666664,47.25,47.0,47.875,48.375,47.4375,48.333333333333336,47.65625,47.375,47.625,39.375,47.25,46.96875,47.083333333333336,47.0,47.791666666666664,47.458333333333336,46.75,47.041666666666664,47.916666666666664,47.375,47.25,47.15625,46.583333333333336,45.25,47.0,46.5,46.583333333333336,46.958333333333336
12,2021-04-24,09:00:00,46.958333333333336,47.208333333333336,46.625,46.15625,46.75,46.5,46.4375,46.78125,46.75,48.041666666666664,47.083333333333336,48.125,48.041666666666664,46.625,46.583333333333336,46.5,47.375,48.125,47.833333333333336,47.25,47.125,47.916666666666664,48.625,47.6875,48.458333333333336,47.6875,47.25,47.625,39.416666666666664,47.125,47.0,47.0,46.875,47.666666666666664,47.5625,46.791666666666664,47.166666666666664,48.0,47.333333333333336,47.25,47.125,46.5,46.5,46.958333333333336,46.5,46.625,47.0
13,2021-04-24,09:15:00,46.875,47.25,46.75,46.25,46.791666666666664,46.541666666666664,46.5,46.9375,46.84375,48.0,47.0,48.083333333333336,47.9375,46.625,46.666666666666664,46.708333333333336,47.4375,48.125,47.916666666666664,47.3125,47.166666666666664,47.958333333333336,48.75,47.791666666666664,48.3125,47.708333333333336,47.34375,47.583333333333336,39.3125,47.0,46.916666666666664,47.0,46.791666666666664,47.666666666666664,47.541666666666664,46.833333333333336,47.25,48.0,47.416666666666664,47.25,47.0,46.4375,46.666666666666664,47.0,46.53125,46.625,46.9375
14,2021-04-24,09:30:00,47.0,47.166666666666664,46.75,46.3125,46.75,46.5,46.5625,47.0,46.875,48.041666666666664,47.0,48.125,48.0,46.6875,46.708333333333336,46.708333333333336,47.5,48.083333333333336,47.875,47.208333333333336,47.0625,48.0,48.833333333333336,48.0,48.666666666666664,47.791666666666664,47.3125,47.5,39.291666666666664,46.916666666666664,46.958333333333336,46.958333333333336,46.75,47.5625,47.416666666666664,46.8125,47.375,48.166666666666664,47.3125,47.291666666666664,46.9375,46.625,46.96875,47.1875,46.5625,46.583333333333336,46.958333333333336
15,2021-04-24,09:45:00,46.958333333333336,47.208333333333336,46.791666666666664,46.375,46.71875,46.541666666666664,46.625,46.875,46.875,47.916666666666664,46.9375,47.9375,47.916666666666664,46.75,46.875,46.9375,47.541666666666664,48.3125,47.916666666666664,47.3125,47.125,48.0,48.75,47.6875,48.375,47.75,47.3125,47.6875,39.4375,46.9375,47.083333333333336,47.3125,46.916666666666664,47.5625,47.46875,46.833333333333336,47.0,48.0,47.375,47.125,46.916666666666664,46.875,47.125,47.125,46.5,46.666666666666664,46.96875
16,2021-04-24,10:00:00,47.0,47.291666666666664,46.75,46.416666666666664,46.8125,46.625,46.75,46.958333333333336,46.916666666666664,47.875,47.166666666666664,47.916666666666664,47.75,46.75,46.833333333333336,46.916666666666664,47.75,48.375,47.875,47.333333333333336,47.166666666666664,47.75,48.28125,47.416666666666664,48.3125,47.625,47.458333333333336,47.59375,39.40625,47.166666666666664,47.458333333333336,47.5,46.958333333333336,47.833333333333336,47.5,46.9375,47.041666666666664,47.71875,47.3125,47.09375,46.916666666666664,46.78125,47.083333333333336,47.1875,46.375,46.625,47.0
17,2021-04-24,10:15:00,46.791666666666664,47.083333333333336,46.5,46.375,46.833333333333336,46.375,46.5625,47.1875,47.0,48.083333333333336,47.875,48.166666666666664,47.5625,46.6875,47.041666666666664,46.75,47.8125,48.75,48.0625,47.125,47.0,47.875,48.125,47.1875,47.8125,47.666666666666664,47.6875,47.3125,39.3125,47.458333333333336,47.8125,47.5,47.166666666666664,47.958333333333336,47.416666666666664,46.96875,46.958333333333336,47.5,47.416666666666664,47.25,0.0,46.9375,47.208333333333336,47.0,46.375,46.4375,47.0625
18,2021-04-24,10:30:00,46.75,46.791666666666664,46.25,46.333333333333336,46.833333333333336,46.0625,46.541666666666664,47.125,47.0,48.3125,48.375,48.375,47.5,46.625,47.0,46.875,47.75,49.03125,48.3125,47.083333333333336,47.0,48.125,48.1875,47.09375,47.458333333333336,47.6875,47.625,47.083333333333336,39.208333333333336,47.458333333333336,47.90625,47.5,47.166666666666664,47.75,47.083333333333336,47.083333333333336,46.666666666666664,47.291666666666664,47.541666666666664,47.125,47.083333333333336,47.333333333333336,47.291666666666664,47.041666666666664,46.4375,46.541666666666664,46.916666666666664
19,2021-04-24,10:45:00,46.5,46.5,46.0625,46.375,46.875,45.916666666666664,46.541666666666664,47.458333333333336,47.166666666666664,48.375,48.708333333333336,48.416666666666664,47.5,46.6875,47.0,46.75,47.6875,49.291666666666664,48.625,47.0625,47.0625,48.333333333333336,48.291666666666664,47.125,47.166666666666664,47.625,47.666666666666664,46.916666666666664,39.041666666666664,47.375,47.833333333333336,47.15625,47.0,47.5,46.833333333333336,47.25,46.5,47.125,47.791666666666664,47.208333333333336,47.375,48.0,47.833333333333336,47.041666666666664,46.208333333333336,46.5,46.833333333333336
20,2021-04-24,11:00:00,46.666666666666664,46.541666666666664,46.09375,46.3125,47.0,46.0,46.375,47.4375,47.25,48.59375,48.583333333333336,48.333333333333336,47.5,46.6875,46.9375,46.791666666666664,47.583333333333336,49.25,48.541666666666664,47.166666666666664,47.1875,48.416666666666664,48.375,47.125,47.208333333333336,47.666666666666664,47.791666666666664,46.875,39.0,47.583333333333336,47.791666666666664,47.1875,47.041666666666664,47.375,46.65625,47.333333333333336,46.375,46.958333333333336,47.78125,47.1875,47.4375,48.0,47.8125,47.21875,46.291666666666664,46.5,46.78125
21,2021-04-24,11:15:00,46.708333333333336,46.708333333333336,46.1875,46.541666666666664,46.916666666666664,46.0625,46.416666666666664,47.458333333333336,47.25,48.25,48.5,48.21875,47.416666666666664,46.75,47.125,46.875,47.75,49.125,48.5,47.125,47.083333333333336,48.25,48.3125,47.15625,47.166666666666664,47.6875,47.75,46.8125,39.0625,47.4375,48.0,47.25,47.125,47.666666666666664,46.875,47.25,46.625,46.958333333333336,47.625,47.09375,47.1875,47.875,47.875,47.125,46.25,46.5,46.9375
22,2021-04-24,11:30:00,46.708333333333336,46.6875,46.125,46.625,46.916666666666664,45.916666666666664,46.416666666666664,47.5,47.0625,48.291666666666664,48.541666666666664,48.25,47.3125,46.708333333333336,47.25,47.0,47.75,49.125,48.458333333333336,47.0,47.1875,48.291666666666664,48.25,47.125,47.166666666666664,47.75,47.791666666666664,46.875,39.0,47.458333333333336,48.125,47.291666666666664,47.333333333333336,47.75,46.75,47.25,46.541666666666664,47.0,47.5,47.0625,47.125,47.6875,47.833333333333336,47.125,46.25,46.5,46.916666666666664
23,2021-04-24,11:45:00,46.833333333333336,46.75,46.416666666666664,46.666666666666664,47.166666666666664,46.0625,46.666666666666664,47.4375,47.1875,48.125,48.375,48.0,47.166666666666664,46.75,47.125,47.083333333333336,47.9375,49.083333333333336,48.1875,47.166666666666664,47.09375,48.0625,47.875,47.166666666666664,47.208333333333336,47.4375,47.583333333333336,46.875,39.15625,47.375,48.25,47.625,47.625,48.125,47.0,47.21875,46.75,46.90625,47.375,46.90625,46.958333333333336,47.375,47.65625,47.0,46.208333333333336,46.1875,46.916666666666664
24,2021-04-24,12:00:00,46.958333333333336,46.875,46.5,46.6875,46.833333333333336,46.333333333333336,47.0,47.75,47.125,47.958333333333336,47.833333333333336,47.625,47.083333333333336,46.625,46.9375,46.958333333333336,48.0625,48.791666666666664,48.125,47.208333333333336,47.1875,47.9375,47.958333333333336,47.1875,47.5,47.5,47.59375,47.166666666666664,39.3125,47.208333333333336,48.125,47.875,47.708333333333336,48.25,47.125,47.0625,46.84375,46.875,47.375,46.875,46.625,46.875,47.625,47.1875,46.291666666666664,46.5,47.09375
25,2021-04-24,12:15:00,49.25,48.0,46.6875,46.75,46.875,46.5,48.583333333333336,48.375,47.583333333333336,48.125,45.541666666666664,46.166666666666664,45.458333333333336,46.333333333333336,46.958333333333336,46.875,49.166666666666664,47.3125,47.40625,47.041666666666664,47.71875,47.083333333333336,47.833333333333336,44.4375,47.166666666666664,47.583333333333336,48.25,46.875,39.25,44.166666666666664,48.5625,47.625,47.541666666666664,49.333333333333336,47.208333333333336,46.84375,45.875,47.28125,46.458333333333336,45.75,45.458333333333336,45.65625,50.25,47.9375,46.875,48.0,47.6875
26,2021-04-24,12:30:00,46.583333333333336,46.8125,46.5625,46.6875,46.9375,46.541666666666664,47.666666666666664,48.0,47.583333333333336,47.8125,47.5625,47.3125,46.875,46.875,46.9375,46.75,48.0625,48.6875,47.75,47.125,47.3125,47.625,47.875,47.3125,47.1875,47.5625,47.84375,47.3125,39.5,47.40625,48.40625,47.916666666666664,47.958333333333336,48.46875,47.3125,47.125,47.291666666666664,47.0,47.208333333333336,46.958333333333336,46.5,46.3125,47.625,47.3125,46.25,46.541666666666664,47.21875
27,2021-04-24,12:45:00,46.541666666666664,46.5625,46.4375,46.5625,46.875,46.458333333333336,47.5,48.041666666666664,47.541666666666664,48.041666666666664,47.916666666666664,47.458333333333336,47.041666666666664,46.791666666666664,47.041666666666664,46.875,48.0625,48.75,47.75,47.083333333333336,47.291666666666664,47.6875,47.625,47.208333333333336,47.375,47.5625,47.625,47.291666666666664,39.40625,47.5,48.458333333333336,47.875,47.9375,48.375,47.125,47.0625,47.208333333333336,46.875,47.25,46.875,46.458333333333336,46.375,47.583333333333336,47.3125,46.375,46.5625,47.1875
28,2021-04-24,13:00:00,46.375,46.416666666666664,46.3125,46.541666666666664,46.958333333333336,46.583333333333336,47.833333333333336,48.375,47.9375,48.0625,47.4375,47.15625,46.75,47.0,46.916666666666664,46.833333333333336,48.125,48.541666666666664,47.5,47.1875,47.40625,47.416666666666664,47.4375,47.333333333333336,47.5,47.416666666666664,47.875,47.291666666666664,39.375,47.375,48.4375,47.9375,47.9375,48.541666666666664,47.3125,46.875,47.28125,46.875,46.958333333333336,46.8125,46.5,46.208333333333336,47.75,47.458333333333336,46.25,46.5,47.291666666666664
29,2021-04-24,13:15:00,46.375,46.5,46.375,46.625,47.0,46.625,47.916666666666664,48.208333333333336,47.75,47.8125,47.583333333333336,47.25,46.75,46.875,47.0,46.791666666666664,48.0,48.625,47.541666666666664,47.083333333333336,47.375,47.5,47.4375,47.375,47.375,47.5,47.8125,47.25,39.375,47.458333333333336,48.46875,47.916666666666664,48.0,48.4375,47.208333333333336,46.9375,47.166666666666664,46.71875,47.0,46.75,46.416666666666664,46.25,47.6875,47.3125,46.25,46.5625,47.15625
30,2021-04-24,13:30:00,46.333333333333336,46.5625,46.541666666666664,46.75,47.0,46.6875,47.875,48.25,47.625,47.875,47.625,47.166666666666664,46.708333333333336,46.875,47.0,46.75,48.03125,48.625,47.625,46.90625,47.375,47.5625,47.416666666666664,47.333333333333336,47.3125,47.375,47.708333333333336,47.291666666666664,39.4375,47.375,48.4375,47.9375,48.0,48.5,47.208333333333336,46.9375,47.25,46.5,47.0625,46.708333333333336,46.375,46.25,47.625,47.333333333333336,46.25,46.541666666666664,47.25
31,2021-04-24,13:45:00,46.333333333333336,46.4375,46.4375,46.75,47.0,46.75,47.916666666666664,48.208333333333336,47.666666666666664,47.833333333333336,47.375,46.833333333333336,46.666666666666664,46.916666666666664,47.0,46.791666666666664,47.875,48.541666666666664,47.5,46.875,47.375,47.4375,47.3125,47.3125,47.5,47.291666666666664,47.8125,47.25,39.458333333333336,47.25,48.5625,47.916666666666664,47.958333333333336,48.416666666666664,47.208333333333336,46.875,47.208333333333336,46.5,46.916666666666664,46.75,46.375,46.208333333333336,47.5625,47.25,46.25,46.541666666666664,47.25
32,2021-04-24,14:00:00,46.5,46.5,46.5625,46.791666666666664,47.0,46.625,47.708333333333336,48.0625,47.75,47.875,47.333333333333336,46.708333333333336,46.416666666666664,46.916666666666664,47.083333333333336,46.875,47.875,48.458333333333336,47.5,46.666666666666664,47.3125,47.541666666666664,47.375,47.291666666666664,47.291666666666664,47.333333333333336,47.8125,47.291666666666664,39.40625,47.25,48.53125,47.791666666666664,47.9375,48.375,46.625,47.0,47.166666666666664,46.375,46.9375,46.791666666666664,46.583333333333336,46.25,47.5,47.291666666666664,46.25,46.5,47.0625
33,2021-04-24,14:15:00,45.375,46.458333333333336,46.625,46.78125,47.5,46.625,47.6875,47.8125,48.125,47.75,47.96875,46.166666666666664,46.0,46.833333333333336,46.583333333333336,46.958333333333336,48.0,48.125,47.125,46.6875,47.416666666666664,47.0625,45.9375,47.3125,47.1875,47.458333333333336,47.9375,47.125,39.4375,47.166666666666664,47.5625,47.8125,47.916666666666664,48.291666666666664,46.9375,46.71875,46.208333333333336,45.25,47.125,46.75,46.916666666666664,46.25,47.8125,48.0,46.291666666666664,46.125,47.083333333333336
34,2021-04-24,14:30:00,47.041666666666664,46.5,46.875,45.8125,47.25,47.375,49.166666666666664,48.5625,47.625,47.666666666666664,46.916666666666664,46.03125,39.75,47.208333333333336,46.5625,46.375,47.416666666666664,48.041666666666664,46.78125,46.375,47.0,46.833333333333336,46.75,47.5,47.0,46.458333333333336,48.625,47.15625,39.291666666666664,45.916666666666664,48.958333333333336,47.833333333333336,46.875,48.208333333333336,47.46875,46.3125,46.6875,44.6875,47.3125,46.916666666666664,46.291666666666664,46.666666666666664,48.0625,46.5,46.1875,46.78125,47.291666666666664
35,2021-04-24,14:45:00,47.916666666666664,50.458333333333336,47.4375,47.875,48.5,48.5625,47.875,48.53125,48.5625,47.833333333333336,47.6875,45.8125,39.8125,48.833333333333336,48.375,47.5,48.291666666666664,48.458333333333336,47.875,46.75,47.5625,46.666666666666664,46.5625,47.4375,47.4375,47.416666666666664,47.71875,47.5,39.375,47.25,47.8125,47.416666666666664,47.041666666666664,47.9375,46.5,46.40625,46.166666666666664,45.875,46.875,47.333333333333336,47.25,47.458333333333336,47.541666666666664,47.25,46.958333333333336,46.875,47.125
36,2021-04-24,15:00:00,48.75,49.0625,48.9375,49.416666666666664,50.625,48.6875,49.9375,49.0625,48.125,49.583333333333336,48.208333333333336,46.333333333333336,13.916666666666666,48.75,49.166666666666664,49.0,47.625,47.916666666666664,45.8125,46.458333333333336,47.25,47.166666666666664,47.458333333333336,47.458333333333336,47.625,47.4375,46.25,46.9375,39.1875,47.09375,49.0,47.75,47.333333333333336,47.666666666666664,46.708333333333336,46.875,46.5,46.6875,46.8125,46.958333333333336,47.041666666666664,46.291666666666664,48.25,46.791666666666664,46.3125,46.9375,47.3125
37,2021-04-24,15:15:00,48.5,48.5,48.25,48.916666666666664,48.75,48.708333333333336,50.041666666666664,50.0,49.09375,49.84375,48.083333333333336,45.0,17.583333333333332,48.8125,48.875,47.916666666666664,47.875,47.666666666666664,46.5,46.375,47.5,47.416666666666664,46.75,47.666666666666664,47.0,47.5625,47.6875,47.1875,39.5,47.9375,48.875,47.5625,47.5,47.708333333333336,47.0,46.708333333333336,47.1875,45.625,46.25,47.166666666666664,46.75,45.9375,50.166666666666664,47.583333333333336,46.8125,46.833333333333336,46.666666666666664
38,2021-04-24,15:30:00,48.0,48.0625,49.125,49.125,48.5,47.916666666666664,49.5,49.75,47.875,49.0,46.375,43.0625,34.75,49.041666666666664,47.625,48.416666666666664,47.375,47.375,45.958333333333336,46.416666666666664,47.375,47.416666666666664,48.5,47.6875,47.541666666666664,46.791666666666664,47.5,46.5,39.03125,47.875,48.833333333333336,47.5625,47.333333333333336,47.75,45.75,46.416666666666664,46.4375,45.666666666666664,47.125,47.3125,46.9375,46.625,47.53125,47.96875,47.0,46.9375,46.583333333333336
39,2021-04-24,15:45:00,48.916666666666664,50.208333333333336,50.75,49.9375,49.291666666666664,49.6875,49.791666666666664,50.416666666666664,49.916666666666664,49.625,48.625,40.958333333333336,13.875,49.625,49.40625,49.666666666666664,47.8125,47.5,46.458333333333336,46.25,47.416666666666664,47.083333333333336,47.0,47.625,47.083333333333336,47.416666666666664,48.583333333333336,47.4375,39.5,46.96875,49.3125,47.791666666666664,47.625,48.083333333333336,46.3125,46.666666666666664,47.5,45.5,46.8125,47.416666666666664,46.5,46.291666666666664,48.125,48.5625,46.78125,47.083333333333336,46.708333333333336
40,2021-04-24,16:00:00,48.0,48.416666666666664,48.75,49.25,48.5,49.125,49.53125,49.0,49.041666666666664,49.125,48.625,38.6875,24.833333333333332,48.75,48.8125,48.166666666666664,47.916666666666664,47.291666666666664,46.375,46.291666666666664,47.625,47.125,46.625,47.875,47.208333333333336,46.833333333333336,47.96875,47.25,39.708333333333336,47.0625,49.208333333333336,48.0,47.375,48.125,46.875,47.083333333333336,46.9375,45.0625,46.625,47.40625,47.041666666666664,47.083333333333336,48.416666666666664,47.125,47.125,47.0625,47.166666666666664
41,2021-04-24,16:15:00,48.458333333333336,48.416666666666664,48.625,50.875,49.125,48.875,50.0,50.375,49.333333333333336,48.375,47.375,35.541666666666664,26.8125,48.875,48.791666666666664,48.625,47.5625,46.375,46.25,46.166666666666664,47.78125,46.625,46.375,48.083333333333336,47.416666666666664,47.958333333333336,48.125,46.8125,39.75,47.0,48.916666666666664,47.875,47.625,47.25,46.5,46.208333333333336,46.0,44.958333333333336,46.625,47.666666666666664,47.166666666666664,46.625,48.416666666666664,47.666666666666664,47.291666666666664,46.9375,47.375
42,2021-04-24,16:30:00,50.625,52.125,51.708333333333336,53.5,52.3125,51.833333333333336,52.083333333333336,51.708333333333336,52.25,41.583333333333336,41.125,26.666666666666668,24.833333333333332,52.166666666666664,51.916666666666664,50.4375,47.875,46.916666666666664,46.0625,45.3125,47.875,46.875,46.583333333333336,47.875,47.333333333333336,46.9375,48.125,47.0625,39.75,46.916666666666664,50.71875,48.0625,47.6875,47.75,46.25,45.541666666666664,46.25,44.125,46.458333333333336,47.5,47.1875,46.8125,49.041666666666664,48.125,46.9375,47.0,47.125
43,2021-04-24,16:45:00,51.65625,52.0625,51.208333333333336,53.791666666666664,51.208333333333336,52.625,52.208333333333336,52.208333333333336,51.583333333333336,33.708333333333336,33.916666666666664,30.625,25.46875,53.0,51.458333333333336,50.791666666666664,47.458333333333336,46.958333333333336,46.208333333333336,45.083333333333336,47.1875,46.75,46.416666666666664,48.09375,47.125,47.125,48.083333333333336,47.0625,39.375,47.166666666666664,48.9375,47.75,46.625,47.458333333333336,46.208333333333336,45.875,46.125,44.708333333333336,46.541666666666664,47.90625,47.125,46.791666666666664,47.8125,47.8125,47.125,47.25,47.125
44,2021-04-24,17:00:00,47.4375,48.958333333333336,48.416666666666664,48.833333333333336,47.0625,48.833333333333336,49.0,49.708333333333336,48.333333333333336,44.666666666666664,44.0,43.5625,41.75,49.166666666666664,46.708333333333336,49.0,48.208333333333336,46.4375,46.5,46.125,46.958333333333336,46.9375,47.0625,47.875,47.0,48.1875,48.375,46.375,39.958333333333336,47.25,48.875,47.666666666666664,45.8125,46.416666666666664,45.625,46.1875,44.8125,45.291666666666664,46.375,48.6875,47.4375,48.0,47.666666666666664,47.375,48.25,46.958333333333336,47.5
