,Data,Hora,OP1.1.1 I (A),OP1.1.2 I (A),OP1.1.3 I (A),OP1.1.4 I (A),OP1.1.5 I (A),OP1.1.6 I (A),OP1.1.7 I (A),OP1.1.8 I (A),OP1.1.9 I (A),OP1.1.10 I (A),OP1.1.11 I (A),OP1.1.12 I (A),OP1.1.13 I (A),OP1.1.14 I (A),OP1.1.15 I (A),OP1.1.16 I (A),OP1.2.1 I (A),OP1.2.2 I (A),OP1.2.3 I (A),OP1.2.4 I (A),OP1.2.5 I (A),OP1.2.6 I (A),OP1.2.7 I (A),OP1.2.8 I (A),OP1.2.9 I (A),OP1.2.10 I (A),OP1.2.11 I (A),OP1.2.12 I (A),OP1.2.13 I (A),OP1.2.14 I (A),OP1.2.15 I (A),OP1.2.16 I (A),OP1.3.1 I (A),OP1.3.2 I (A),OP1.3.3 I (A),OP1.3.4 I (A),OP1.3.5 I (A),OP1.3.6 I (A),OP1.3.7 I (A),OP1.3.8 I (A),OP1.3.9 I (A),OP1.3.10 I (A),OP1.3.11 I (A),OP1.3.12 I (A),OP1.3.14 I (A),OP1.3.15 I (A),OP1.3.16 I (A)
12,2021-04-28,09:00:00,2.7,3.345866666666667,2.9375,2.84065,3.15315,3.9687666666666668,3.1396,3.3729666666666667,3.3041666666666667,2.7937999999999996,2.89065,2.4313,2.9344,3.75,3.9750499999999995,2.975,2.8781499999999998,2.8770666666666664,3.221875,3.860466666666667,2.70005,3.2078249999999997,2.866666666666667,2.7583333333333333,3.2229333333333336,3.0219,2.4166666666666665,3.1854333333333336,2.47505,1.8208333333333335,1.5,3.7187,2.892225,3.047933333333333,2.99065,3.273425,2.9250000000000003,2.77815,3.14375,2.6219,2.7541666666666664,2.5125,2.9313,3.0594,2.164566666666667,1.8406500000000001,3.695325
13,2021-04-28,09:15:00,3.1563,3.6771,3.0812666666666666,3.7333666666666665,4.19065,4.10315,3.85625,2.5968999999999998,2.56875,3.30315,2.54375,2.92815,2.9250000000000003,3.3219,3.02185,3.44685,2.712533333333333,2.8687333333333336,3.375,2.710433333333333,2.758366666666667,3.66875,2.94375,2.67815,2.8312333333333335,3.2000333333333337,2.441666666666667,3.1062666666666665,2.9875000000000003,1.2729666666666668,0.9938,3.193775,2.779166666666667,3.4333333333333336,3.2541999999999995,3.4531,3.5041666666666664,3.698425,3.508366666666667,3.15625,3.6666666666666665,3.13125,2.983333333333333,3.6,1.65005,1.42185,2.9979333333333336
14,2021-04-28,09:30:00,3.0167,3.5797,3.7646,3.154725,3.1520999999999995,3.7979,3.140625,3.1469,2.6646,2.6203250000000002,3.9250499999999997,2.2875,3.3541666666666665,2.3156499999999998,2.9479333333333333,2.8229333333333333,3.50005,2.35,2.756266666666667,3.4104333333333336,3.10005,2.8854666666666664,3.1625,2.9479333333333333,3.222933333333333,3.23125,2.32815,3.462525,3.4250000000000003,1.28125,0.9594,2.5187666666666666,3.937466666666667,3.3208333333333333,3.0416666666666665,2.9250333333333334,3.5583666666666667,3.375,0.0,3.3854333333333333,2.78125,2.73125,2.4687333333333332,3.0781,2.1375333333333333,1.3541666666666667,2.5844
15,2021-04-28,09:45:00,4.5313,6.46875,5.406266666666666,6.475,6.71875,5.241666666666666,5.4271,6.4594000000000005,6.558366666666667,6.3937333333333335,4.75,5.4453,6.4354000000000005,5.1375,6.256266666666666,5.6979,4.8469,5.1521,4.948425,6.34995,6.099975000000001,5.69065,6.05,2.1156,6.4531,4.4672,4.8406,5.1719,5.693766666666666,1.3833666666666666,1.0719,6.2094000000000005,5.9104,5.850033333333333,4.3792,6.116699999999999,5.504166666666666,5.4750000000000005,5.956225,4.6531,5.822933333333334,6.6000250000000005,5.081233333333333,6.778125,3.1125000000000003,1.4500250000000001,5.310925000000001
16,2021-04-28,10:00:00,4.033366666666667,6.539075,7.3354333333333335,7.0312,7.075,4.933333333333334,7.79685,4.8844,7.290649999999999,3.6771333333333334,5.91875,6.2187,4.7896,5.525,7.1094,7.325049999999999,7.1125,7.35,6.8312,6.50315,4.76565,6.9531,6.9167,4.720833333333334,6.78125,7.2063,6.6499999999999995,3.2333666666666665,7.5917,2.3437,1.7938,5.5562,6.2719000000000005,5.533333333333334,7.768766666666667,7.6625,3.1063,6.170866666666666,6.197933333333332,7.0563,6.993766666666667,7.9875,6.3125,4.468766666666667,6.220833333333334,1.8438,5.722933333333334
17,2021-04-28,10:15:00,4.239566666666667,5.118766666666667,5.446899999999999,8.1625,3.325,5.0395666666666665,7.5020999999999995,4.59065,7.8375,5.479166666666667,7.27815,6.2953,6.3938,6.02815,4.181275,5.1219,3.4791333333333334,5.384399999999999,5.64065,5.714566666666666,3.6979333333333333,5.335925,5.2031,3.15,5.612550000000001,5.083366666666667,6.077100000000001,3.0281000000000002,6.8520666666666665,3.646875,2.4687666666666668,7.0594,6.983366666666666,4.5645999999999995,7.9062,5.875,5.0,6.4666999999999994,5.843766666666667,5.0875,7.32505,5.595833333333334,5.5854333333333335,7.008333333333333,5.1343499999999995,2.770325,5.616699999999999
18,2021-04-28,10:30:00,7.031233333333333,6.6646,8.01875,6.5333,6.739075,6.160433333333333,6.65,6.8792,7.887533333333333,6.845833333333334,6.2469,7.245866666666667,6.314566666666667,5.4542,5.943733333333334,7.1156,7.034374999999999,7.3,5.9094,8.0719,5.916666666666667,6.002133333333333,7.040649999999999,5.3854,6.556233333333334,6.741666666666667,5.6000000000000005,6.170299999999999,5.645866666666667,4.7593499999999995,2.9969,6.25,6.793749999999999,6.3719,5.954166666666667,5.9604,6.410433333333334,7.25,6.7271,5.985433333333333,6.484375,6.89065,6.358366666666666,5.7520999999999995,6.46565,3.9833666666666665,7.0469
19,2021-04-28,10:45:00,5.3469,5.279166666666667,6.2271,5.7499666666666664,6.95,6.077066666666667,6.400000000000001,5.6521,5.6156500000000005,5.316666666666666,5.977066666666666,5.381266666666666,5.525,5.7469,5.05,5.264600000000001,5.2125,5.843766666666667,5.21565,5.1797249999999995,6.810433333333333,5.5812,6.106275,5.189533333333333,6.3812,5.9,5.25,6.4031,5.097933333333333,4.229166666666667,3.079166666666667,5.989566666666666,4.834375,6.104725,6.056266666666666,6.704699999999999,5.3281,5.88125,7.0813,6.0125,5.3063,5.8671500000000005,5.25,5.103149999999999,5.84375,3.9312666666666662,5.653125
20,2021-04-28,11:00:00,5.5547,5.581266666666667,5.821899999999999,6.529166666666666,5.22185,5.3406,5.8719,5.9604333333333335,5.8750333333333336,6.379166666666666,5.4062,5.7125,6.053125,5.4875333333333325,5.625,5.3375,5.9021,5.4375,5.49375,5.195833333333334,5.900033333333333,5.779166666666666,5.415649999999999,5.579166666666667,5.1875,5.8359499999999995,5.8354333333333335,5.779675,6.2062,4.906266666666666,2.9104333333333336,5.909375000000001,5.291633333333333,5.29685,5.095833333333333,5.1562,5.970866666666667,5.4219,5.0874999999999995,6.0625,5.637499999999999,6.25315,5.895833333333333,5.55,5.64375,4.15,5.129166666666666
21,2021-04-28,11:15:00,3.837533333333333,3.845833333333333,4.331275,3.98755,4.2375,4.0656,3.96565,3.825,4.0437666666666665,4.0906,4.20625,4.1797,4.2094000000000005,3.9437333333333338,4.260433333333332,3.8875000000000006,4.110433333333333,4.165649999999999,3.8062333333333336,3.7625,3.8417,0.0,3.8770666666666664,3.63125,3.8719,4.07505,3.8166999999999995,4.025,3.9500000000000006,3.8958666666666666,2.985975,3.9229,3.7521,3.9146,3.7916666666666665,4.025033333333333,4.056266666666667,4.3828000000000005,3.783333333333333,3.8667000000000002,3.8833333333333333,4.071899999999999,3.8791666666666664,4.1250333333333336,4.145325,3.4,3.795833333333333
22,2021-04-28,11:30:00,3.5354000000000005,3.5875,3.14065,3.6333333333333333,3.3875333333333337,3.7000000000000006,3.4416999999999995,3.4344,4.30935,3.7271,3.30625,3.78435,3.3063,3.4583666666666666,3.6958333333333333,3.85,3.668775,3.775,3.5167,3.6166666666666667,3.6312999999999995,3.423475,3.4896,3.2250333333333336,3.90625,3.8203,3.625,3.9031000000000002,3.610433333333333,3.3250333333333337,2.8312666666666666,3.8188,3.3875333333333333,3.5646,3.5,3.4479333333333333,3.4718999999999998,3.9249999999999994,3.6625,3.60005,3.89065,3.500025,3.6417,3.5812666666666666,3.8719,3.6375333333333333,3.5063
23,2021-04-28,11:45:00,3.6469,3.75,3.743766666666667,3.9188,3.8646,3.3094,3.920833333333333,3.4083333333333337,3.5771,3.608333333333333,3.4813,3.4875333333333334,3.893725,3.7916666666666665,3.6515750000000002,3.4812333333333334,3.6,3.88435,3.525,3.3438,3.5958666666666663,3.5375,4.0375,3.4500000000000006,3.645325,4.060433333333333,3.85785,3.3125,3.6063,3.475,2.8563,3.3562666666666665,3.4313,3.7541666666666664,3.4281499999999996,3.5750333333333333,3.500033333333333,3.76565,3.99375,3.3312666666666666,3.282825,3.4250000000000003,3.6625,3.7125,3.5041999999999995,3.16875,3.6854333333333336
24,2021-04-28,12:00:00,4.5687999999999995,4.19065,5.047933333333333,4.543733333333333,4.3396,5.275025,4.1604,4.1156500000000005,4.700033333333333,4.612533333333333,4.634375,4.304166666666666,4.1844,4.5156,4.2375,4.568733333333333,4.61405,4.475,4.5229,4.831266666666667,4.618733333333334,4.779166666666666,4.458333333333333,3.9749999999999996,4.4667,5.1000000000000005,4.145866666666667,4.449975,5.5094,4.7562999999999995,3.275,4.0687999999999995,4.091633333333333,4.139633333333333,4.0625,5.44065,4.11875,4.450033333333333,4.8,4.575,4.018766666666667,4.1375,4.810925,4.452133333333333,4.5547249999999995,4.0875,4.268766666666666
25,2021-04-28,12:15:00,3.4167,3.7271,3.3125,3.7813,3.5219,3.4354,3.53125,3.633366666666667,3.5500499999999997,3.6375,3.6688,3.775,3.545833333333333,5.3844,3.429166666666667,3.4645999999999995,4.1343499999999995,3.5688,3.7094,3.5234750000000004,3.5417,3.4292000000000002,3.6604666666666668,3.48125,5.020833333333333,3.7563,3.6063,0.0,3.6208666666666667,3.2854000000000005,2.8042,6.2406500000000005,3.39375,3.5656499999999998,4.28125,3.5125,3.4687333333333332,3.7187666666666668,3.3666666666666667,3.6125,3.460433333333333,3.47345,3.5343999999999998,3.5895999999999995,3.475,3.3625000000000003,3.8875333333333337
26,2021-04-28,12:30:00,2.106266666666667,2.4015750000000002,2.4708333333333337,2.5438,2.1375,2.29375,2.17815,2.2083333333333335,2.275,2.4093999999999998,2.5687666666666664,2.45625,2.2271,2.3234749999999997,2.1646,2.17815,2.456275,2.220833333333333,2.335925,2.2333333333333334,2.225,2.1406,2.1479333333333335,1.9542,2.6375,2.4906,2.5166666666666666,2.36565,2.48125,2.0542,2.0219,2.2375499999999997,2.0563000000000002,2.3229333333333333,2.3281,2.216666666666667,2.0968999999999998,2.33435,2.1104333333333334,2.3937666666666666,2.35,2.222933333333333,2.0542000000000002,2.2958333333333334,2.1625,2.05,2.2208666666666668
27,2021-04-28,12:45:00,1.8042,1.9916999999999998,1.75625,1.94375,1.9458333333333335,1.9271,1.909375,1.8,2.04375,2.0021,1.9791999999999998,2.01255,2.129166666666667,1.925,1.8313,1.94375,2.062533333333333,1.9875,2.0562500000000004,1.8563,1.9187666666666665,1.8625,1.9188,1.7469000000000001,2.070866666666667,2.1042,1.9500333333333335,1.97815,1.9656500000000001,1.7625,1.6047000000000002,1.9688,1.8344,1.9166999999999998,1.7625,1.9,1.8875,2.0583666666666667,1.8229666666666666,1.9729333333333334,1.7906250000000001,1.9125333333333334,1.8219,1.9916666666666665,1.8094000000000001,1.7469000000000001,1.7969
28,2021-04-28,13:00:00,2.3021,2.377133333333333,2.2521,2.392225,2.375,2.4041333333333337,2.4125,2.29375,2.5515499999999998,2.5458666666666665,2.4354333333333336,2.5083,2.48125,2.470833333333333,2.347933333333333,2.403175,2.50625,2.500025,2.3562666666666665,2.3922,2.45,2.3521,2.397933333333333,2.27815,2.525,2.6281499999999998,2.5229,2.525,2.4583666666666666,2.3687666666666667,2.1187333333333336,2.4562666666666666,2.3000333333333334,2.404166666666667,2.262525,2.3729333333333336,2.3041666666666667,2.4938,2.3344,2.4250499999999997,2.3,2.3667000000000002,2.341666666666667,2.4812666666666665,2.36565,2.3145666666666664,2.29845
29,2021-04-28,13:15:00,2.2208333333333337,2.3666666666666667,2.1688,2.3270666666666666,2.258366666666667,2.3375,2.31875,2.2354666666666665,2.4499999999999997,2.4166666666666665,2.375033333333333,2.4375,2.42345,2.3771,2.2469,2.3271,2.3438,2.35,2.2563,2.26255,2.3922,2.26255,2.34845,2.2218999999999998,2.35,2.5375,2.3646,2.376575,2.3312333333333335,2.314075,2.0021,2.335433333333333,2.2218999999999998,2.320866666666667,2.2469,2.3625499999999997,2.2396,2.3938,2.225,2.3875,2.2375000000000003,2.2729333333333335,2.2921750000000003,2.4042,2.3156499999999998,2.2563,2.2521
30,2021-04-28,13:30:00,2.4188,2.52815,2.4063,2.6104333333333334,2.5541666666666667,2.568766666666667,2.5094,2.5083333333333333,2.7188,2.6593999999999998,2.5938,2.710433333333333,2.625,2.57655,2.4891,2.5812666666666666,2.602133333333333,2.6375333333333333,2.506275,2.543775,2.6187666666666667,2.4562666666666666,2.5438,2.54685,2.5125,2.7969,2.5875,2.6999999999999997,2.7218999999999998,2.59065,2.2812666666666668,2.7187,2.4438,2.5770666666666666,2.4813,2.5708333333333333,2.4969,2.6792000000000002,2.48125,2.52505,2.3687333333333336,2.5625,2.49065,2.6687666666666665,2.6688,2.4594,0.0
31,2021-04-28,13:45:00,2.5938,2.8828500000000004,2.914075,2.625,3.4728999999999997,2.8625000000000003,2.77815,2.783366666666667,2.8562666666666665,2.8625000000000003,2.70935,3.272933333333333,2.9187999999999996,2.8813,2.6063,2.90625,2.858333333333333,2.83125,3.2229000000000005,2.9479333333333333,3.21565,2.687533333333333,2.8313,2.6938,3.1141000000000005,3.3547000000000002,2.7375000000000003,0.0,3.2145999999999995,2.725,2.654166666666667,3.8312333333333335,2.931266666666667,3.2458666666666667,2.5021,3.4916666666666667,3.0167,2.7469,2.9562666666666666,3.093775,2.6469,3.1146,2.84535,3.4093999999999998,2.897933333333333,2.672966666666666,2.8594
32,2021-04-28,14:00:00,6.62655,5.181266666666667,4.572933333333332,5.987533333333334,4.946899999999999,4.2771,6.454166666666667,5.2094000000000005,7.658333333333334,7.029166666666666,6.04685,5.99375,5.662499999999999,5.6249666666666664,6.8594,6.933366666666667,5.420866666666666,6.943733333333334,7.439566666666667,6.670866666666666,6.233333333333334,6.6875,5.9271,6.85,6.4875,5.6249666666666664,7.5645999999999995,7.910433333333333,6.658366666666667,5.96095,4.900033333333333,5.231233333333333,4.9604333333333335,4.810433333333333,5.735433333333333,6.79685,5.9729,4.6328,5.035433333333334,5.41565,6.2146,6.656233333333333,5.672933333333333,6.7375,6.8156,4.4104,5.7688
33,2021-04-28,14:15:00,2.5938,2.570866666666667,2.966666666666667,2.4219,2.4093999999999998,2.4479333333333333,2.68125,2.72505,2.825,2.7583333333333333,3.368766666666667,3.0062666666666664,2.63755,2.6479333333333335,2.90315,3.0104333333333333,2.6437666666666666,3.1542,2.38755,3.25625,2.6229333333333336,2.858333333333333,2.4291666666666667,3.6906499999999998,2.945866666666667,2.9,2.767225,2.9640500000000003,2.6542,2.9063,2.23125,2.325,2.09065,2.8219,2.2729666666666666,2.4229333333333334,1.7563,2.2208666666666663,2.2708666666666666,2.6042,2.9687,2.2843999999999998,2.5125,2.6437999999999997,2.6468749999999996,2.5656499999999998,3.4219
34,2021-04-28,14:30:00,2.3594,2.5166666666666666,2.42815,2.5417,2.5541666666666667,2.4625,2.4667,2.325025,2.934425,2.7625,2.687533333333333,2.65315,2.662533333333333,2.59065,2.617225,2.617225,2.720833333333333,2.743766666666667,2.66255,2.7547249999999996,2.51875,2.508366666666667,2.56875,2.5854333333333335,2.725,2.8417,2.727066666666667,2.7375333333333334,2.75,2.525,2.15,2.8438,2.356275,2.5083333333333333,2.360466666666667,2.4718999999999998,2.4875,2.325,2.24065,2.48435,2.30315,2.3771,2.39375,2.7625,2.4188,2.3000333333333334,2.4771
35,2021-04-28,14:45:00,1.8312666666666668,1.9166999999999998,1.8125333333333333,1.9541666666666668,2.139633333333333,1.9791666666666667,2.0219,1.7604333333333333,2.0208333333333335,2.45,2.0063,2.2521333333333335,1.9417,1.9031500000000001,2.0438,1.99065,1.8063,2.1547,2.017225,1.97815,2.1515999999999997,1.8000333333333334,2.3563,1.88125,2.4313,2.1219,1.9916666666666665,1.9104333333333334,2.2521,1.9578499999999999,1.6687500000000002,2.075025,1.9031500000000001,2.04685,1.9062999999999999,1.8344,1.7750333333333332,2.1854666666666667,1.9042000000000001,2.0250250000000003,1.8417000000000001,1.8708333333333333,1.987525,2.11095,1.97815,1.875,1.8271
36,2021-04-28,15:00:00,2.5771,2.4219,2.53755,1.9417,2.1729333333333334,1.8531499999999999,1.9047,2.45,2.0708333333333333,2.068775,2.3234500000000002,2.153125,2.325,1.9812666666666667,1.8875250000000001,2.100025,2.1156,2.272933333333333,2.6625,2.11875,2.4937666666666667,2.5021333333333335,1.8719000000000001,1.9687666666666666,2.0719,2.147933333333333,2.727133333333333,2.689633333333333,2.35,2.5417,2.500025,2.695866666666667,2.21095,1.8562666666666665,2.5479333333333334,1.8271,2.1417,2.290625,1.9125333333333334,2.2792,2.2333666666666665,1.9562666666666668,1.75625,2.272933333333333,1.9166666666666667,2.6416666666666666,2.2771000000000003
37,2021-04-28,15:15:00,1.5594000000000001,1.623475,1.4166999999999998,1.5000333333333333,1.5854333333333333,1.600025,1.4594,1.6146,1.5604666666666667,1.5667,1.5312666666666666,1.5906500000000001,1.67345,1.5229333333333335,1.5354333333333334,1.4916666666666665,1.59065,1.5021333333333333,1.5438,1.8438,1.5875000000000001,1.425,1.475,1.6094,1.5958666666666668,1.8646,1.55,1.59375,1.6094,1.5021000000000002,1.2917,1.5521,1.3458666666666668,1.6187666666666667,1.4093499999999999,1.5396,1.4062999999999999,1.5416999999999998,1.3583666666666667,1.4312666666666667,1.3896,1.60315,1.6375333333333335,1.6688,1.4562666666666668,1.4917,1.46875
38,2021-04-28,15:30:00,1.10315,1.1542,1.0937666666666668,1.1625,1.1687666666666667,1.1583666666666668,1.125,1.1219000000000001,1.3146000000000002,1.2281499999999999,1.1979333333333333,1.326575,1.1938,1.1583333333333332,1.1271333333333333,1.1812666666666667,1.1875499999999999,1.2312666666666665,1.1458666666666666,1.170325,1.2062666666666666,1.1375333333333335,1.2203249999999999,1.0125,1.2479333333333333,1.3969,1.3312666666666668,1.2791666666666668,1.1656499999999999,1.1937666666666666,1.02505,1.2469000000000001,1.0156,1.1719,1.0958333333333332,1.154725,1.0896,1.2687666666666668,1.1104666666666667,1.1875,1.0625,1.1396,1.11875,1.2937750000000001,1.1854333333333333,1.1719,1.1219000000000001
