,Data,Hora,OP2.1.1 V (V),OP2.1.2 V (V),OP2.1.3 V (V),OP2.1.4 V (V),OP2.1.5 V (V),OP2.1.6 V (V),OP2.1.7 V (V),OP2.1.8 V (V),OP2.1.9 V (V),OP2.1.10 V (V),OP2.1.11 V (V),OP2.1.12 V (V),OP2.1.13 V (V),OP2.1.14 V (V),OP2.1.15 V (V),OP2.1.16 V (V),OP2.2.1 V (V),OP2.2.2 V (V),OP2.2.3 V (V),OP2.2.4 V (V),OP2.2.5 V (V),OP2.2.6 V (V),OP2.2.7 V (V),OP2.2.8 V (V),OP2.2.9 V (V),OP2.2.10 V (V),OP2.2.11 V (V),OP2.2.13 V (V),OP2.2.14 V (V),OP2.2.15 V (V),OP2.2.16 V (V),OP2.3.1 V (V),OP2.3.2 V (V),OP2.3.3 V (V),OP2.3.4 V (V),OP2.3.5 V (V),OP2.3.6 V (V),OP2.3.7 V (V),OP2.3.8 V (V),OP2.3.9 V (V),OP2.3.10 V (V),OP2.3.11 V (V),OP2.3.12 V (V),OP2.3.13 V (V),OP2.3.14 V (V),OP2.3.15 V (V),OP2.3.16 V (V)
10,2021-05-15,08:30:00,47.4375,47.4375,46.958333333333336,46.625,47.1875,47.208333333333336,47.0625,47.375,47.25,48.916666666666664,47.75,48.083333333333336,47.625,46.958333333333336,46.416666666666664,42.75,47.291666666666664,48.416666666666664,47.75,46.625,46.75,48.041666666666664,47.375,46.916666666666664,48.0,47.3125,47.125,39.4375,47.541666666666664,47.21875,47.0625,47.833333333333336,48.041666666666664,47.8125,47.75,47.833333333333336,47.583333333333336,48.708333333333336,48.166666666666664,49.375,48.916666666666664,47.5625,32.75,48.708333333333336,48.5625,47.083333333333336,42.583333333333336
11,2021-05-15,08:45:00,47.125,46.5625,46.833333333333336,46.791666666666664,0.0,46.625,45.916666666666664,46.958333333333336,46.916666666666664,48.0,47.291666666666664,48.833333333333336,47.875,46.625,46.083333333333336,42.541666666666664,47.541666666666664,49.15625,47.541666666666664,46.6875,46.5625,48.041666666666664,48.0,46.083333333333336,47.25,47.71875,47.25,39.65625,45.0,48.375,47.0,47.875,49.75,47.1875,47.916666666666664,47.833333333333336,48.541666666666664,50.1875,48.8125,48.9375,50.541666666666664,48.583333333333336,27.875,47.5625,48.833333333333336,47.65625,42.0
12,2021-05-15,09:00:00,47.083333333333336,47.375,46.458333333333336,45.625,46.916666666666664,46.625,47.791666666666664,46.458333333333336,47.125,48.583333333333336,47.208333333333336,47.541666666666664,47.916666666666664,46.666666666666664,46.458333333333336,45.083333333333336,47.291666666666664,48.6875,48.1875,46.8125,46.8125,47.541666666666664,48.666666666666664,47.0,47.375,47.25,47.34375,39.8125,47.208333333333336,47.791666666666664,47.125,49.041666666666664,49.75,49.416666666666664,48.791666666666664,49.416666666666664,49.375,49.458333333333336,49.8125,49.458333333333336,49.75,50.041666666666664,8.9375,50.958333333333336,49.125,49.375,48.125
13,2021-05-15,09:15:00,46.958333333333336,47.458333333333336,46.75,46.21875,46.625,46.5,46.5,46.5625,46.708333333333336,48.166666666666664,47.041666666666664,48.1875,48.0,46.5625,46.583333333333336,46.708333333333336,47.375,48.333333333333336,48.0,47.0,46.8125,48.125,48.75,47.5625,48.416666666666664,47.5,47.125,39.625,47.0,46.791666666666664,47.0,48.208333333333336,49.083333333333336,48.875,48.125,48.291666666666664,48.708333333333336,50.1875,48.666666666666664,49.25,48.125,48.083333333333336,22.708333333333332,48.541666666666664,48.166666666666664,47.875,49.125
14,2021-05-15,09:30:00,46.916666666666664,47.666666666666664,47.0,48.541666666666664,46.875,46.625,46.9375,47.125,46.666666666666664,48.208333333333336,46.791666666666664,48.0,47.9375,46.625,46.6875,45.416666666666664,47.25,47.375,47.875,47.1875,47.125,48.0,52.40625,47.8125,48.375,47.625,47.3125,39.333333333333336,47.1875,46.59375,47.0625,48.666666666666664,47.75,47.375,48.25,46.6875,47.166666666666664,47.875,47.25,47.333333333333336,46.5,46.5625,46.5,47.083333333333336,46.5625,46.583333333333336,46.541666666666664
15,2021-05-15,09:45:00,48.625,46.875,47.25,46.625,47.9375,47.40625,46.75,47.0,47.083333333333336,47.916666666666664,47.0,47.875,48.0,46.708333333333336,45.875,46.083333333333336,48.75,48.125,47.833333333333336,47.28125,47.25,48.041666666666664,48.8125,47.791666666666664,48.416666666666664,46.875,47.25,39.541666666666664,47.125,43.4375,48.5,47.416666666666664,47.875,47.5,46.416666666666664,46.791666666666664,46.75,47.875,48.833333333333336,47.25,45.916666666666664,46.708333333333336,46.208333333333336,47.208333333333336,46.5,45.875,47.166666666666664
16,2021-05-15,10:00:00,46.8125,48.125,44.916666666666664,46.458333333333336,46.96875,46.75,46.666666666666664,47.3125,47.125,47.75,46.666666666666664,46.291666666666664,47.166666666666664,46.958333333333336,46.3125,44.4375,47.833333333333336,47.875,47.291666666666664,46.8125,47.0625,45.875,48.166666666666664,47.583333333333336,47.666666666666664,45.791666666666664,48.6875,39.875,47.25,46.90625,47.416666666666664,46.708333333333336,48.208333333333336,45.291666666666664,46.416666666666664,46.833333333333336,46.875,47.0,46.583333333333336,47.625,47.125,46.375,45.958333333333336,47.3125,46.583333333333336,46.625,46.5
17,2021-05-15,10:15:00,46.25,49.75,46.791666666666664,46.5,46.8125,46.041666666666664,46.0,47.666666666666664,47.291666666666664,48.083333333333336,48.166666666666664,46.6875,46.625,46.75,46.3125,45.791666666666664,49.833333333333336,47.583333333333336,45.125,46.5,47.1875,46.583333333333336,48.833333333333336,47.46875,47.583333333333336,48.083333333333336,47.59375,39.333333333333336,47.3125,47.625,47.5,47.208333333333336,47.9375,46.875,46.0,44.5,46.875,46.541666666666664,47.625,47.416666666666664,46.78125,46.5,46.5,47.208333333333336,46.75,46.625,46.75
18,2021-05-15,10:30:00,49.125,46.541666666666664,46.6875,46.583333333333336,45.875,46.875,48.333333333333336,48.0625,47.40625,48.5,47.083333333333336,44.541666666666664,47.791666666666664,46.666666666666664,46.958333333333336,46.75,46.708333333333336,47.84375,47.5,47.5,47.3125,48.25,47.6875,47.6875,48.5,47.9375,50.5625,38.708333333333336,47.916666666666664,47.34375,45.75,46.75,47.208333333333336,48.166666666666664,46.625,46.875,49.1875,48.6875,47.541666666666664,50.1875,47.791666666666664,46.125,47.5625,48.791666666666664,46.625,47.458333333333336,44.5
19,2021-05-15,10:45:00,46.75,47.625,46.625,46.59375,47.4375,46.708333333333336,47.5,47.5625,48.0625,48.625,48.0,47.0,47.5,47.125,46.791666666666664,46.458333333333336,48.0,48.25,47.708333333333336,47.208333333333336,47.375,46.5,49.5,47.25,47.5,47.96875,48.0,39.666666666666664,47.625,48.5625,47.541666666666664,47.875,47.875,47.291666666666664,47.083333333333336,47.375,46.958333333333336,47.125,47.375,46.333333333333336,46.875,46.8125,47.5,47.46875,46.46875,47.0625,47.875
20,2021-05-15,11:00:00,46.958333333333336,46.875,46.666666666666664,46.4375,47.125,46.708333333333336,47.541666666666664,48.03125,47.708333333333336,47.916666666666664,47.1875,46.916666666666664,47.375,46.75,46.708333333333336,46.791666666666664,47.791666666666664,47.34375,46.90625,47.21875,47.375,47.25,49.21875,47.833333333333336,47.90625,47.6875,47.75,39.3125,47.5,48.1875,47.791666666666664,47.0,47.708333333333336,46.791666666666664,46.625,46.75,47.4375,47.083333333333336,47.3125,47.916666666666664,46.8125,46.458333333333336,47.791666666666664,47.875,46.5,46.583333333333336,47.166666666666664
21,2021-05-15,11:15:00,47.208333333333336,44.291666666666664,46.291666666666664,46.583333333333336,47.1875,45.916666666666664,46.9375,48.166666666666664,46.75,48.625,47.208333333333336,46.791666666666664,47.166666666666664,46.75,46.5,46.8125,47.541666666666664,48.5,47.4375,47.125,47.5625,47.25,47.25,47.5,47.708333333333336,48.4375,47.78125,39.666666666666664,47.75,47.59375,50.0,47.5,47.75,46.583333333333336,47.083333333333336,47.3125,49.5,47.125,46.9375,48.166666666666664,46.875,46.416666666666664,47.791666666666664,47.916666666666664,46.416666666666664,46.625,47.333333333333336
22,2021-05-15,11:30:00,46.791666666666664,49.416666666666664,47.083333333333336,46.25,47.333333333333336,46.84375,47.25,48.208333333333336,47.75,48.375,42.458333333333336,45.875,47.25,46.875,44.458333333333336,46.708333333333336,47.916666666666664,48.25,49.166666666666664,47.125,48.6875,47.458333333333336,48.5,48.583333333333336,47.791666666666664,47.6875,47.875,39.5,46.083333333333336,47.375,47.4375,47.8125,47.9375,47.291666666666664,46.458333333333336,47.0,47.75,46.541666666666664,46.833333333333336,47.083333333333336,46.875,45.916666666666664,47.958333333333336,47.25,45.25,46.6875,47.583333333333336
23,2021-05-15,11:45:00,46.416666666666664,44.833333333333336,46.333333333333336,46.333333333333336,46.8125,46.5625,47.708333333333336,48.0,47.5625,47.958333333333336,46.59375,45.666666666666664,46.125,46.75,46.0,47.0,47.6875,47.583333333333336,46.708333333333336,46.916666666666664,47.041666666666664,47.0,47.25,47.458333333333336,47.416666666666664,47.666666666666664,47.5625,39.416666666666664,47.25,48.0,47.5,46.75,47.958333333333336,46.791666666666664,46.875,46.8125,46.333333333333336,46.5,46.083333333333336,47.3125,46.8125,46.541666666666664,47.375,47.78125,46.75,47.25,47.25
24,2021-05-15,12:00:00,46.875,46.833333333333336,46.833333333333336,46.875,47.0,46.916666666666664,47.53125,47.958333333333336,47.541666666666664,47.833333333333336,46.25,45.875,46.40625,46.75,46.166666666666664,45.666666666666664,47.6875,47.708333333333336,46.9375,46.708333333333336,47.0,47.34375,47.3125,47.291666666666664,47.625,47.53125,47.03125,39.416666666666664,47.25,47.96875,47.0,46.625,47.458333333333336,46.5,46.5625,46.59375,46.458333333333336,46.458333333333336,46.666666666666664,47.416666666666664,47.166666666666664,46.708333333333336,47.166666666666664,46.125,46.625,46.791666666666664,46.875
25,2021-05-15,12:15:00,47.208333333333336,47.375,47.208333333333336,47.208333333333336,47.583333333333336,47.5,47.9375,48.333333333333336,47.958333333333336,48.875,47.583333333333336,40.666666666666664,47.583333333333336,47.375,47.291666666666664,47.208333333333336,47.833333333333336,48.541666666666664,47.625,47.0625,47.291666666666664,47.5625,47.625,47.458333333333336,47.75,47.5625,47.8125,39.65625,47.4375,48.375,47.833333333333336,47.75,48.125,47.21875,46.833333333333336,46.9375,47.083333333333336,46.875,47.166666666666664,47.083333333333336,47.041666666666664,46.583333333333336,47.708333333333336,47.6875,46.583333333333336,46.708333333333336,47.125
26,2021-05-15,12:30:00,47.208333333333336,47.21875,47.041666666666664,47.166666666666664,47.416666666666664,0.0,48.041666666666664,48.291666666666664,48.041666666666664,48.541666666666664,47.0,42.0,47.4375,47.208333333333336,47.3125,47.208333333333336,47.6875,48.25,47.4375,46.9375,47.3125,47.5,47.458333333333336,47.5,47.791666666666664,47.333333333333336,47.84375,39.625,47.25,48.1875,47.791666666666664,47.78125,48.083333333333336,47.083333333333336,46.875,46.875,46.958333333333336,46.75,47.0,46.9375,46.75,46.458333333333336,47.958333333333336,47.75,46.375,46.666666666666664,47.333333333333336
27,2021-05-15,12:45:00,47.0,47.3125,47.0,46.9375,47.25,46.916666666666664,47.75,48.15625,47.833333333333336,48.416666666666664,47.40625,43.291666666666664,47.166666666666664,47.0,47.125,47.166666666666664,47.875,48.1875,47.1875,46.916666666666664,47.25,47.333333333333336,47.708333333333336,47.583333333333336,47.75,47.5,47.9375,39.59375,47.5,48.5,47.833333333333336,47.791666666666664,48.208333333333336,47.166666666666664,46.625,46.791666666666664,47.041666666666664,46.666666666666664,46.8125,46.916666666666664,46.625,46.375,47.958333333333336,47.708333333333336,46.375,46.583333333333336,47.25
28,2021-05-15,13:00:00,46.625,50.25,46.8125,46.291666666666664,46.666666666666664,46.041666666666664,49.6875,50.875,48.0,48.0,45.6875,43.625,49.75,46.3125,46.583333333333336,47.208333333333336,48.0,49.166666666666664,47.291666666666664,46.6875,47.583333333333336,47.4375,41.875,48.208333333333336,47.75,47.34375,47.75,39.625,47.59375,48.625,47.875,47.375,49.666666666666664,46.25,45.75,47.125,47.0,45.833333333333336,45.791666666666664,46.875,46.833333333333336,45.291666666666664,45.083333333333336,47.125,45.9375,46.6875,46.9375
29,2021-05-15,13:15:00,46.4375,46.875,46.541666666666664,45.666666666666664,47.03125,47.083333333333336,47.916666666666664,48.458333333333336,47.666666666666664,45.375,43.75,48.0,46.166666666666664,46.875,47.041666666666664,44.875,47.25,46.625,49.25,46.6875,47.625,49.5,49.1875,46.0,47.75,47.9375,48.375,39.458333333333336,47.4375,46.5625,48.416666666666664,47.375,48.0,48.0,46.416666666666664,47.666666666666664,47.166666666666664,44.75,45.916666666666664,46.916666666666664,46.5,52.5,46.583333333333336,48.833333333333336,46.375,46.833333333333336,47.25
30,2021-05-15,13:30:00,46.875,46.75,46.708333333333336,47.0,47.0625,46.833333333333336,47.78125,48.25,47.75,48.0,47.125,46.416666666666664,46.75,46.958333333333336,46.9375,46.875,47.791666666666664,48.375,47.25,46.791666666666664,47.375,47.25,47.1875,47.375,47.541666666666664,47.4375,47.791666666666664,39.625,47.4375,48.708333333333336,47.9375,47.916666666666664,48.25,47.041666666666664,46.583333333333336,46.875,47.041666666666664,46.416666666666664,46.916666666666664,46.875,46.708333333333336,46.333333333333336,47.875,47.666666666666664,46.375,46.625,47.291666666666664
31,2021-05-15,13:45:00,46.458333333333336,46.541666666666664,46.625,46.916666666666664,47.041666666666664,46.8125,47.6875,48.166666666666664,47.625,47.958333333333336,47.166666666666664,46.458333333333336,46.8125,46.916666666666664,46.875,46.75,47.666666666666664,48.25,47.125,46.666666666666664,47.1875,47.25,47.166666666666664,47.15625,47.5,47.25,47.833333333333336,39.6875,47.375,48.75,48.0,47.9375,48.208333333333336,47.0,46.5,46.791666666666664,46.958333333333336,46.1875,46.8125,46.875,46.625,46.25,47.958333333333336,47.666666666666664,46.375,46.625,47.3125
32,2021-05-15,14:00:00,46.5625,46.666666666666664,46.708333333333336,47.083333333333336,47.03125,46.791666666666664,47.625,48.125,47.541666666666664,47.916666666666664,47.125,46.416666666666664,46.6875,46.791666666666664,46.9375,46.791666666666664,47.75,48.3125,47.125,46.5625,47.25,47.333333333333336,47.291666666666664,47.375,47.5,47.25,47.875,39.5625,47.4375,48.75,47.875,47.875,48.166666666666664,46.9375,46.5,46.8125,46.875,46.0,46.75,46.875,46.583333333333336,46.25,48.041666666666664,47.666666666666664,46.3125,46.75,47.291666666666664
33,2021-05-15,14:15:00,47.333333333333336,47.4375,47.791666666666664,48.3125,48.1875,47.666666666666664,48.59375,48.875,48.5,48.541666666666664,47.4375,46.5,40.416666666666664,48.125,47.583333333333336,47.9375,47.75,48.25,47.083333333333336,46.375,47.375,47.25,47.083333333333336,47.34375,47.375,47.25,47.875,39.666666666666664,47.375,48.90625,47.833333333333336,47.875,48.041666666666664,46.791666666666664,46.4375,46.75,46.875,45.791666666666664,46.75,46.875,46.6875,46.375,48.166666666666664,47.833333333333336,46.375,46.6875,47.25
34,2021-05-15,14:30:00,49.416666666666664,49.125,49.875,48.541666666666664,49.708333333333336,50.208333333333336,51.0,50.416666666666664,49.958333333333336,50.041666666666664,50.5625,47.0,10.541666666666666,49.291666666666664,49.541666666666664,49.041666666666664,47.65625,48.5,46.583333333333336,46.0625,47.625,47.666666666666664,47.375,46.75,47.375,46.416666666666664,47.75,39.541666666666664,47.125,49.0,47.75,47.875,48.125,45.9375,46.375,46.3125,47.458333333333336,46.083333333333336,46.375,46.708333333333336,46.75,46.541666666666664,47.375,48.125,46.458333333333336,46.708333333333336,47.291666666666664
35,2021-05-15,14:45:00,49.083333333333336,50.0,49.5,49.708333333333336,49.708333333333336,49.3125,50.416666666666664,50.625,50.125,50.083333333333336,49.541666666666664,48.25,9.333333333333334,49.4375,49.416666666666664,48.9375,47.5,48.40625,46.875,46.34375,47.041666666666664,47.25,47.0,47.4375,47.166666666666664,46.958333333333336,47.833333333333336,39.625,47.0625,50.541666666666664,47.9375,48.208333333333336,47.916666666666664,46.875,45.75,46.791666666666664,46.791666666666664,45.875,46.583333333333336,46.875,46.583333333333336,46.291666666666664,48.25,47.458333333333336,46.291666666666664,46.9375,47.125
36,2021-05-15,15:00:00,49.0,49.125,49.458333333333336,49.833333333333336,49.666666666666664,49.458333333333336,50.208333333333336,50.583333333333336,49.9375,50.25,49.1875,47.916666666666664,8.0,49.5,49.541666666666664,49.333333333333336,47.583333333333336,48.375,46.833333333333336,45.9375,47.125,47.166666666666664,46.708333333333336,47.416666666666664,47.3125,47.0,47.875,39.75,47.1875,49.25,47.875,47.833333333333336,48.083333333333336,46.625,46.0625,46.6875,46.9375,45.333333333333336,46.583333333333336,46.916666666666664,46.75,46.208333333333336,48.3125,47.75,46.291666666666664,46.6875,47.0
37,2021-05-15,15:15:00,47.1875,48.34375,48.166666666666664,48.208333333333336,49.0,47.90625,49.458333333333336,49.166666666666664,48.9375,49.458333333333336,48.916666666666664,0.0,20.583333333333332,48.708333333333336,47.375,48.1875,47.625,48.166666666666664,46.625,46.125,47.375,47.0625,47.041666666666664,47.333333333333336,47.3125,46.9375,47.958333333333336,39.875,47.333333333333336,48.625,47.875,47.083333333333336,47.416666666666664,46.4375,45.75,46.666666666666664,46.8125,45.5,46.583333333333336,47.583333333333336,47.041666666666664,46.75,48.25,47.8125,46.708333333333336,47.0625,47.208333333333336
38,2021-05-15,15:30:00,47.125,47.5,47.333333333333336,48.875,48.125,47.083333333333336,48.208333333333336,48.6875,48.208333333333336,48.166666666666664,46.75,45.375,36.541666666666664,47.541666666666664,47.208333333333336,46.75,47.5,47.333333333333336,47.0,46.291666666666664,47.5625,47.583333333333336,47.375,47.875,47.458333333333336,48.0,47.75,39.1875,48.0,48.333333333333336,47.5625,47.166666666666664,47.458333333333336,46.291666666666664,45.75,46.708333333333336,46.083333333333336,46.0625,46.75,47.625,47.5,47.041666666666664,47.416666666666664,47.458333333333336,46.791666666666664,47.083333333333336,46.875
39,2021-05-15,15:45:00,47.0625,47.25,47.083333333333336,47.333333333333336,47.416666666666664,47.125,47.541666666666664,47.625,47.583333333333336,47.75,46.916666666666664,45.375,43.375,47.0,46.875,46.53125,47.5,47.041666666666664,46.625,46.625,47.375,47.333333333333336,47.416666666666664,47.833333333333336,47.6875,47.875,47.916666666666664,39.75,47.333333333333336,48.125,47.375,46.875,46.9375,46.541666666666664,46.1875,46.4375,46.291666666666664,46.25,46.875,47.9375,47.1875,47.083333333333336,47.291666666666664,47.416666666666664,47.0,47.041666666666664,47.208333333333336
40,2021-05-15,16:00:00,47.875,47.625,47.416666666666664,47.208333333333336,47.333333333333336,47.958333333333336,47.5625,47.6875,47.4375,47.291666666666664,46.791666666666664,45.25,44.208333333333336,47.125,47.375,46.916666666666664,47.625,46.5625,46.625,46.666666666666664,47.125,47.375,47.5,47.875,47.6875,47.6875,47.875,39.6875,47.0,48.25,47.4375,46.75,47.083333333333336,46.375,46.0,46.25,46.25,45.9375,46.791666666666664,47.791666666666664,47.083333333333336,46.875,47.083333333333336,47.125,47.333333333333336,47.125,47.5
41,2021-05-15,16:15:00,46.833333333333336,47.0,46.875,46.833333333333336,47.1875,46.75,47.25,47.375,47.125,47.5,46.75,45.833333333333336,46.5,47.083333333333336,47.0625,46.791666666666664,47.6875,46.625,46.5,46.791666666666664,47.5,47.3125,47.5625,47.75,47.458333333333336,47.666666666666664,48.0,39.625,47.375,48.041666666666664,47.375,46.5,47.0,46.40625,46.125,46.458333333333336,46.125,46.333333333333336,46.875,48.0,47.25,46.875,46.666666666666664,47.25,47.541666666666664,47.3125,47.708333333333336
42,2021-05-15,16:30:00,47.0625,47.416666666666664,46.791666666666664,46.875,46.333333333333336,46.5,47.458333333333336,47.8125,47.166666666666664,47.375,47.1875,45.875,46.083333333333336,47.041666666666664,44.75,46.6875,47.0,45.916666666666664,46.625,47.125,47.40625,47.6875,46.916666666666664,48.041666666666664,47.541666666666664,46.9375,47.875,39.625,47.541666666666664,47.8125,46.916666666666664,46.0,46.708333333333336,46.333333333333336,45.125,46.333333333333336,45.75,46.125,46.416666666666664,48.3125,47.791666666666664,47.416666666666664,47.0,47.166666666666664,47.75,47.625,48.0
43,2021-05-15,16:45:00,47.25,47.666666666666664,47.0,46.0625,46.5,46.75,47.375,47.9375,47.166666666666664,47.708333333333336,47.125,45.75,45.791666666666664,47.875,44.416666666666664,47.291666666666664,47.583333333333336,46.5,46.25,46.583333333333336,47.4375,47.25,47.625,47.8125,47.65625,48.1875,48.208333333333336,40.333333333333336,46.125,47.6875,47.25,45.5,46.25,46.125,45.458333333333336,46.083333333333336,45.25,46.083333333333336,46.5,48.9375,47.75,47.333333333333336,46.75,47.75,47.708333333333336,48.333333333333336,47.708333333333336
