,Data,Hora,OP3.1.1 I (A),OP3.1.2 I (A),OP3.1.3 I (A),OP3.1.4 I (A),OP3.1.5 I (A),OP3.1.6 I (A),OP3.1.7 I (A),OP3.1.8 I (A),OP3.1.9 I (A),OP3.1.10 I (A),OP3.1.11 I (A),OP3.1.12 I (A),OP3.1.13 I (A),OP3.1.14 I (A),OP3.1.15 I (A),OP3.1.16 I (A),OP3.2.1 I (A),OP3.2.2 I (A),OP3.2.3 I (A),OP3.2.4 I (A),OP3.2.5 I (A),OP3.2.6 I (A),OP3.2.7 I (A),OP3.2.8 I (A),OP3.2.9 I (A),OP3.2.10 I (A),OP3.2.11 I (A),OP3.2.12 I (A),OP3.2.13 I (A),OP3.2.14 I (A),OP3.2.15 I (A),OP3.2.16 I (A),OP3.3.1 I (A),OP3.3.2 I (A),OP3.3.3 I (A),OP3.3.4 I (A),OP3.3.5 I (A),OP3.3.6 I (A),OP3.3.7 I (A),OP3.3.8 I (A),OP3.3.9 I (A),OP3.3.10 I (A),OP3.3.12 I (A),OP3.3.13 I (A),OP3.3.14 I (A),OP3.3.15 I (A),OP3.3.16 I (A),OP3.4.1 I (A),OP3.4.2 I (A),OP3.4.3 I (A),OP3.4.4 I (A),OP3.4.5 I (A),OP3.4.6 I (A),OP3.4.7 I (A),OP3.4.8 I (A),OP3.4.9 I (A),OP3.4.10 I (A),OP3.4.11 I (A),OP3.4.12 I (A),OP3.4.13 I (A),OP3.4.14 I (A),OP3.4.15 I (A),OP3.4.16 I (A),OP3.5.1 I (A),OP3.5.2 I (A),OP3.5.3 I (A),OP3.5.4 I (A),OP3.5.5 I (A),OP3.5.6 I (A),OP3.5.7 I (A),OP3.5.8 I (A),OP3.5.9 I (A),OP3.5.10 I (A),OP3.5.11 I (A),OP3.5.12 I (A),OP3.5.13 I (A),OP3.5.14 I (A),OP3.5.15 I (A),OP3.5.16 I (A),OP3.6.1 I (A),OP3.6.2 I (A),OP3.6.3 I (A),OP3.6.4 I (A),OP3.6.5 I (A),OP3.6.6 I (A),OP3.6.7 I (A),OP3.6.8 I (A),OP3.6.9 I (A),OP3.6.10 I (A),OP3.6.11 I (A),OP3.6.12 I (A),OP3.6.13 I (A),OP3.6.14 I (A),OP3.6.15 I (A),OP3.6.16 I (A),OP3.7.1 I (A),OP3.7.2 I (A),OP3.7.3 I (A),OP3.7.4 I (A),OP3.7.5 I (A),OP3.7.6 I (A),OP3.7.7 I (A),OP3.7.8 I (A),OP3.7.9 I (A),OP3.7.10 I (A),OP3.7.11 I (A),OP3.7.12 I (A),OP3.7.13 I (A),OP3.7.14 I (A),OP3.7.15 I (A),OP3.7.16 I (A),OP3.8.1 I (A),OP3.8.2 I (A),OP3.8.3 I (A),OP3.8.4 I (A),OP3.8.5 I (A),OP3.8.6 I (A),OP3.8.7 I (A),OP3.8.8 I (A),OP3.8.9 I (A),OP3.8.10 I (A),OP3.8.11 I (A),OP3.8.12 I (A),OP3.8.13 I (A),OP3.8.14 I (A),OP3.8.15 I (A),OP3.8.16 I (A)
10,2021-05-19,08:30:00,0.4938,0.6479333333333334,3.4968500000000002,3.4645999999999995,3.445866666666667,3.4125,3.466666666666667,3.3666666666666667,3.5187333333333335,3.527133333333333,3.5437666666666665,3.466666666666667,3.33435,3.5604333333333336,1.99065,2.03125,0.6229333333333334,0.6562,3.4333666666666667,3.275,3.36565,3.4406499999999998,3.5437666666666665,3.5124999999999997,3.41875,3.5396,3.64375,3.4187666666666665,3.4354666666666667,3.3458333333333337,1.90625,2.0479333333333334,0.6896,0.5313,3.241666666666667,3.485433333333333,3.616666666666667,3.4125333333333336,3.59065,3.533333333333333,3.4708666666666663,3.3969,3.5219,3.493766666666667,3.5187666666666666,1.9354000000000002,1.9146,3.3812666666666664,3.5604,3.7000333333333333,3.47505,3.4792,3.6167,3.608333333333333,3.4969,3.5229,3.5656499999999998,3.6313,3.5104666666666664,3.6625,3.5375333333333336,3.7469,3.41875,3.625,3.61565,3.5458666666666665,3.7218999999999998,3.493766666666667,3.4875333333333334,3.6062999999999996,3.5083333333333333,3.375,3.5500333333333334,3.5500333333333334,3.5854,3.3937999999999997,3.5167,3.533333333333333,3.6875,3.5875,3.6469,3.556266666666667,3.5500333333333334,3.5094,3.6125499999999997,3.545833333333333,3.4458333333333333,3.6041333333333334,3.716666666666667,3.4188,3.5125333333333337,3.5968999999999998,3.4313000000000002,3.577066666666667,3.6687666666666665,3.5479333333333334,3.675,3.7078249999999997,3.4729000000000005,3.537525,3.6958333333333333,3.6999999999999997,3.6667,0.596925,0.6917,3.3250333333333337,3.464633333333333,3.3396000000000003,3.429166666666667,3.404166666666667,3.4479333333333333,2.7479333333333336,2.903175,2.80315,2.7172,2.7541999999999995,2.8333,2.883366666666667,2.812533333333333,2.7708333333333335,2.9396,2.77815,2.6719,2.8729,2.8083666666666667,2.8083666666666667,2.8000000000000003
11,2021-05-19,08:45:00,0.5499999999999999,1.1542000000000001,3.8583666666666665,3.8208333333333333,3.806266666666667,3.868766666666667,3.8187666666666664,3.71875,3.9062666666666668,3.962533333333333,3.9812666666666665,3.80315,3.81875,3.8125,2.1844,2.1593999999999998,1.0719,1.118775,3.887525,3.7734750000000004,3.7563,3.9333333333333336,4.037466666666667,3.9,3.8208333333333333,3.868766666666667,3.81875,3.8562999999999996,3.914633333333333,3.7333666666666665,2.1687666666666665,2.4292,1.4844,1.1124999999999998,3.7104666666666666,3.8625499999999997,3.99065,3.79685,3.9188,3.9291666666666667,3.8521,3.7854000000000005,3.9562666666666666,3.8667,3.8562666666666665,2.1437666666666666,2.1083666666666665,3.85,4.008333333333334,4.1562,3.983333333333333,3.9166666666666665,4.15,4.0719,4.07505,3.9416999999999995,3.9583333333333335,4.0187333333333335,4.08125,4.077100000000001,4.0437666666666665,4.15625,3.78755,4.09065,4.137499999999999,3.9166333333333334,4.074966666666667,3.9875000000000003,3.962533333333333,3.9896,3.902133333333333,3.9687666666666668,3.9645999999999995,3.9208666666666665,4.0479666666666665,3.8375,3.88125,4.0438,3.9547,4.06875,3.8969,4.052133333333333,4.074999999999999,3.9521,3.9896,3.991666666666667,3.9354333333333336,4.056266666666667,4.066633333333334,3.943733333333333,3.9333333333333336,4.029166666666667,3.875,4.050033333333333,4.110433333333333,3.99375,4.0104,4.15,3.8875333333333333,3.9062,4.1479333333333335,4.0833,4.085466666666666,1.2687666666666668,1.47505,3.7719,3.90315,3.720866666666667,3.8417,3.8104,3.9938,3.235466666666667,3.3604333333333334,3.217225,3.16255,3.2646,3.17815,3.2771000000000003,3.2479,3.29375,3.3438,3.25,3.0500333333333334,3.2541666666666664,3.23435,3.26565,3.1958333333333333
12,2021-05-19,09:00:00,1.2375333333333334,2.2937666666666665,4.199966666666667,4.2062333333333335,4.218733333333334,4.172933333333334,4.2,4.21875,4.320833333333334,4.2833,4.33125,4.170833333333333,4.228149999999999,4.2875000000000005,2.5917,2.54375,2.15,2.6844,4.2094000000000005,4.1771,4.0854,4.25,4.3625,4.285433333333333,4.2208,4.2500333333333336,4.25625,4.2188,4.233333333333333,4.1000000000000005,2.63125,3.4833666666666665,2.7396,2.5062666666666664,4.010433333333333,4.247933333333333,4.331266666666667,4.2270666666666665,4.3281,4.2937666666666665,4.1937,4.270833333333333,4.1438,4.1531,4.2167,2.8458333333333337,2.5219,4.20935,4.381233333333333,4.466666666666666,4.383333333333334,4.329166666666667,4.4906500000000005,4.433333333333334,4.324999999999999,4.372933333333333,4.3374999999999995,4.4146,4.3375,4.458333333333333,4.2917,4.529675,4.260433333333334,4.420866666666666,4.40005,4.2406,4.391666666666667,4.343733333333334,4.2125,4.40315,4.341666666666666,4.3374999999999995,4.356233333333333,4.295833333333333,4.50315,4.2271,4.26565,4.51565,4.4375,4.4063,4.37815,4.1562,4.379166666666666,4.2469,4.4031,4.2562,4.2708,4.4021,4.4531,4.3312333333333335,4.345833333333333,4.5125,4.27185,4.3625,4.4313,4.375,4.4167,4.46565,4.235433333333333,4.3547,4.570866666666666,4.5625,4.4625,2.6417,2.6063,4.154166666666667,4.1655999999999995,4.158333333333333,4.210366666666666,4.156266666666667,4.285433333333333,3.623475,3.7312333333333334,3.6374999999999997,3.5719000000000003,3.631266666666667,3.6672000000000002,3.66875,3.5438,3.5541666666666667,3.6593999999999998,3.5593500000000002,3.5041666666666664,3.6729333333333334,3.625033333333333,3.5833666666666666,3.5854
13,2021-05-19,09:15:00,2.6958333333333333,3.825,4.415649999999999,4.5563,4.540649999999999,4.639599999999999,4.591666666666666,4.4188,4.74375,4.7,4.7896,4.622933333333333,4.56095,4.681233333333333,3.670833333333333,3.650033333333333,3.6000333333333336,3.8208333333333333,4.55625,4.6,4.5312,4.675,4.756233333333333,4.670325,4.568733333333333,4.652066666666666,4.7094000000000005,4.7562,4.55625,4.5020999999999995,3.6750000000000003,4.468733333333334,4.041666666666667,3.8249999999999997,4.375,4.627066666666667,4.7,4.57505,4.645866666666667,4.675,4.518725,4.6000499999999995,4.7905999999999995,4.557824999999999,4.6021,3.92815,3.4979,4.525,4.7250000000000005,4.918749999999999,4.6813,4.639633333333333,4.764600000000001,4.9313,4.7469,4.77815,4.7270666666666665,4.7333,4.7969,4.870833333333334,4.704166666666667,4.7812,4.547933333333334,4.71875,4.793733333333333,4.683333333333333,4.785433333333334,4.65,4.7271,4.787533333333333,4.6771,4.7188,4.83905,4.6896,4.783333333333333,4.579166666666667,4.6583,4.80625,4.785433333333333,4.706266666666667,4.762499999999999,4.698449999999999,4.77815,4.6030999999999995,4.754166666666667,4.804199999999999,4.672933333333333,4.758333333333333,4.8521,4.672933333333334,4.71875,4.797933333333333,4.53125,4.72185,4.858333333333333,4.7166999999999994,4.7729333333333335,4.8667,4.65315,4.73745,4.858333333333333,4.906233333333334,4.71565,4.0375000000000005,4.073475,4.449999999999999,4.645833333333333,4.4313,4.568766666666666,4.3969000000000005,4.4719,4.091666666666666,4.110433333333333,3.9062,3.9844,3.9875,4.0125,4.0844,3.9146,3.9917,4.073449999999999,4.0020999999999995,3.9063,4.072933333333333,4.095833333333333,4.0271,3.9583666666666666
14,2021-05-19,09:30:00,4.0,4.887533333333333,4.775,4.8979333333333335,4.920325,4.989566666666667,4.9906500000000005,4.868766666666667,4.9375,5.0229333333333335,5.15935,4.918733333333333,4.875,5.0229,4.622933333333333,4.6125,4.7104333333333335,4.7562,4.8500000000000005,4.862533333333333,4.8530999999999995,4.8781,5.083333333333333,5.02505,4.8979333333333335,5.012466666666667,5.0,4.9896,4.9896,4.870833333333333,4.6813,4.833333333333333,4.6969,4.597933333333334,4.764566666666666,4.9281500000000005,5.029675,4.9844,4.9604,5.020833333333333,4.9375,4.9624999999999995,5.004166666666667,4.86875,4.9395999999999995,4.775,3.860433333333333,4.9125000000000005,5.16875,5.18435,5.074966666666667,4.9979000000000005,5.150033333333333,5.0937,5.133333333333333,5.066633333333333,5.084375,5.164633333333334,5.012499999999999,5.1625000000000005,5.0625,5.193766666666667,4.9896,5.05625,5.2270666666666665,5.091666666666667,5.166666666666667,5.0531500000000005,5.075033333333333,5.1000000000000005,5.016633333333333,5.1,5.10625,5.004166666666666,5.135433333333333,4.953125,5.01565,5.18125,5.1021,5.041633333333333,5.0271,5.0854,5.131266666666666,5.0781,5.09685,5.168749999999999,4.995833333333334,5.0969,5.1604,4.991633333333334,5.0875,5.1125,4.9125,5.043733333333333,5.141666666666667,4.9594000000000005,5.264075,5.193766666666666,5.025,5.031225,5.231249999999999,5.1562,5.193733333333333,4.7895666666666665,4.7031,4.8646,4.9375,4.883299999999999,4.91245,4.8672249999999995,4.9047,4.4979000000000005,4.468733333333334,4.389049999999999,4.31565,4.34375,4.4271,4.487466666666666,4.321875,4.318766666666667,4.4688,4.439566666666667,4.2229,4.425,4.439566666666667,4.314566666666667,4.31875
15,2021-05-19,09:45:00,4.7125,5.2812,5.175,5.191666666666666,5.216633333333333,5.20625,5.2104333333333335,5.1125,5.2531,5.2188,5.402066666666667,5.24375,5.2453,5.2938,5.1875,5.125,5.15,5.139075,5.30625,5.2625,5.12345,5.285433333333334,5.406266666666667,5.1895999999999995,5.214566666666666,5.446899999999999,5.3875,5.29375,5.21255,5.193733333333333,4.985399999999999,5.0896,5.075,5.006233333333333,5.025033333333334,5.314566666666667,5.2656,5.2104,5.206266666666666,5.3969000000000005,5.26875,5.23435,5.3500000000000005,5.2156,5.259399999999999,4.975,4.833366666666667,5.2375,5.466666666666666,5.4979000000000005,5.27505,5.3843499999999995,5.5531,5.4187666666666665,5.383333333333333,5.347933333333334,5.4688,5.408366666666666,5.324999999999999,5.491700000000001,5.45,5.5229333333333335,5.20625,5.353149999999999,5.595866666666666,5.354166666666667,5.4271,5.427066666666666,5.308333333333334,5.368766666666666,5.2250000000000005,5.368766666666667,5.25,5.318766666666667,5.28125,5.306266666666667,5.260433333333333,5.3375,5.48125,5.3354,5.329166666666667,5.3875,5.416666666666667,5.4406,5.421900000000001,5.45625,5.3219,5.425,5.481249999999999,5.3125,5.3688,5.40935,5.222933333333333,5.397933333333334,5.6094,5.420866666666666,5.5187,5.5125,5.3999999999999995,5.39065,5.575,5.506233333333333,5.4750000000000005,4.98435,5.081266666666667,5.1063,5.195866666666666,5.1375,5.2312666666666665,5.127066666666667,5.3063,4.8021,4.866666666666667,4.731233333333333,4.572933333333334,4.7271,4.7406500000000005,4.7667,4.679166666666667,4.76565,4.790649999999999,4.7542,4.475,4.6562,4.7312666666666665,4.672933333333333,4.6281
16,2021-05-19,10:00:00,5.3542,5.579700000000001,5.529133333333334,5.6021,5.59685,5.633366666666666,5.570833333333333,5.5396,5.6781500000000005,5.790649999999999,5.8354333333333335,5.693733333333333,5.656266666666667,5.716666666666666,5.6188,5.564600000000001,5.54375,5.5854,5.59375,5.5875,5.529166666666666,5.7812,5.7729333333333335,5.679133333333333,5.6042,5.729133333333333,5.743766666666667,5.58125,5.6208,5.5812333333333335,5.29685,5.541666666666667,5.491633333333333,5.3344000000000005,5.4624999999999995,5.645833333333333,5.704166666666666,5.566666666666667,5.6583,5.683333333333334,5.6542,5.568766666666666,5.625,5.631233333333334,5.625,5.3594,5.2781,5.57345,5.7937666666666665,5.945833333333333,5.718733333333333,5.634399999999999,5.8906,5.850033333333333,5.7875,5.7604,5.81565,5.821899999999999,5.73435,5.922899999999999,5.795833333333333,5.9219,5.668733333333333,5.7896,5.9375,5.6594,5.7771,5.83755,5.7312666666666665,5.8031500000000005,5.620866666666667,5.666633333333333,5.841666666666666,5.689566666666667,5.770833333333333,5.5844000000000005,5.6417,5.7146,5.821899999999999,5.7062,5.66875,5.783366666666667,5.766666666666666,5.8125,5.78435,5.79065,5.574999999999999,5.90315,5.9031,5.699999999999999,5.75,5.816633333333333,5.59685,5.79685,5.8688,5.81565,5.8125,5.895866666666667,5.7250499999999995,5.681266666666667,5.972933333333334,5.883333333333333,5.88125,5.36095,5.4625,5.575,5.643766666666667,5.549966666666666,5.643766666666667,5.55,5.5844000000000005,5.175,5.2479000000000005,5.154166666666667,5.0771,5.154166666666667,5.16565,5.27815,5.133366666666666,5.035433333333334,5.2062333333333335,5.160433333333334,4.939566666666667,5.1172,5.1583,5.1146,5.0625
17,2021-05-19,10:15:00,5.889566666666667,6.2875,5.889566666666667,5.9094,5.920866666666666,6.095833333333334,6.056266666666666,5.883333333333333,5.96875,6.1375,6.1250333333333336,6.093766666666667,6.0,6.099966666666667,5.8416999999999994,6.26565,5.781266666666667,5.7187,5.833333333333333,5.939075,5.9604333333333335,6.089566666666667,5.853149999999999,5.9417,5.985400000000001,6.1270999999999995,6.114566666666666,5.873475,6.2280999999999995,6.0,5.7438,5.8438,5.847933333333334,5.5531500000000005,5.756266666666666,5.929133333333333,6.116666666666667,5.970833333333334,5.825,6.095866666666666,6.072933333333334,6.0156,5.922933333333333,6.093766666666666,6.110400000000001,5.822933333333334,5.737533333333334,5.7562,6.1875333333333336,6.212533333333333,6.1281,6.0396,6.206266666666667,6.275000000000001,6.2229,6.091666666666666,6.152066666666667,6.208333333333333,5.991633333333333,6.25,6.070866666666666,6.179166666666667,6.072933333333334,6.1655999999999995,6.191666666666667,6.150033333333333,6.270833333333333,6.2146,6.016666666666667,6.1479,5.7063,6.077100000000001,6.2125,6.091666666666666,6.066666666666666,5.964566666666667,6.0594,6.175,6.02815,6.060433333333333,6.050033333333334,6.1542,6.235433333333333,6.064566666666667,6.0396,6.229166666666667,6.012466666666666,6.156233333333333,6.2896,6.0249999999999995,6.05,6.1625000000000005,5.9375,6.156266666666667,5.283333333333332,6.083333333333333,6.2520999999999995,6.220833333333334,5.995866666666667,6.0521,6.252066666666667,6.252066666666667,6.349999999999999,5.7875000000000005,5.8,6.0312,5.945833333333333,5.856233333333333,5.956233333333333,5.9125499999999995,6.0405999999999995,5.565625,5.652066666666666,5.637466666666666,5.5625333333333336,5.36875,5.577099999999999,5.4375,5.418749999999999,5.458333333333333,5.59065,5.583333333333333,5.23125,5.7167,5.5271,5.2875,5.410433333333334
18,2021-05-19,10:30:00,4.572933333333333,2.8104333333333336,3.368766666666667,4.8500000000000005,4.679166666666667,4.693766666666666,4.741700000000001,5.010466666666666,4.7667,4.952100000000001,4.891666666666667,4.8374999999999995,4.082825,4.7771,4.6270999999999995,4.754133333333333,4.054166666666666,3.9922,4.0094,4.827066666666666,3.5604666666666667,4.14375,4.847933333333334,5.1625000000000005,3.3542,4.489566666666667,6.2812,3.2145999999999995,4.220833333333333,6.1562,3.38285,4.656266666666666,4.597933333333334,4.1895999999999995,4.506266666666666,1.7479333333333331,4.7896,3.289633333333333,4.683366666666667,3.3292,6.0312,2.945325,4.03125,2.5844,4.8354333333333335,4.4187666666666665,4.420833333333333,3.90935,4.38125,4.1156500000000005,4.7729333333333335,3.466666666666667,4.40005,4.0562499999999995,3.89065,4.956266666666667,3.1979333333333337,3.6312666666666664,2.32815,4.954166666666667,4.7542,4.52505,4.5844000000000005,3.716666666666667,3.9,4.783333333333334,4.0594,2.7354,3.2541666666666664,4.5396,3.5021,4.7625,5.5437666666666665,2.22185,4.3031500000000005,3.9156,5.43125,1.8354333333333333,4.1625,3.0021,3.493766666666667,4.00315,4.941666666666666,4.764566666666667,4.9041999999999994,4.0219000000000005,3.2583333333333333,3.8667,4.845866666666667,4.314075,3.9656000000000002,3.4270999999999994,3.027066666666667,3.525033333333333,5.058333333333333,2.1313,3.2916666666666665,4.966666666666667,3.9625,4.471875,3.3375,4.1969,4.970866666666667,4.5000333333333336,2.51255,3.8937999999999997,3.6917000000000004,4.7250000000000005,4.122933333333333,5.0625,4.779166666666667,2.45,3.2687666666666666,3.3166666666666664,4.2937666666666665,3.7562749999999996,3.6312666666666664,2.9667,4.353125,4.304166666666666,3.0313,4.322933333333333,4.0375000000000005,4.654166666666667,3.1167000000000002,2.9979333333333336,2.845833333333333
19,2021-05-19,10:45:00,1.9896,3.9875000000000003,4.864633333333333,3.8708333333333336,4.314633333333333,3.7625333333333337,4.2292,4.8667,4.3770999999999995,3.41875,6.6438,3.545833333333333,3.9229333333333334,6.841666666666666,3.9313,3.7,3.7624999999999997,4.516666666666667,2.0875000000000004,6.5625,4.16875,6.01875,4.341666666666666,4.0645999999999995,5.3917,4.452100000000001,5.440625000000001,4.922899999999999,4.06565,4.406233333333334,1.6124999999999998,4.7156,4.581266666666667,4.375,4.4354000000000005,1.8719000000000001,5.2875,4.893766666666667,3.7229333333333336,6.4979000000000005,5.25005,5.266666666666667,2.8541666666666665,4.158366666666667,3.39065,4.7771,5.8031500000000005,4.4875,4.42815,3.2791999999999994,4.762533333333333,6.610399999999999,4.41565,3.7187666666666668,4.906299999999999,4.804199999999999,3.9844,5.1083,2.6271,4.5093499999999995,7.1625,5.266666666666667,4.0156,5.056275,6.44845,5.95,4.01875,5.591666666666666,4.65,4.318766666666666,2.4969,4.458366666666667,3.7729,5.0896,5.097933333333333,4.8583,5.0625333333333336,4.650033333333334,6.054166666666667,5.533333333333334,4.6172249999999995,6.714566666666667,4.9047,4.0874999999999995,4.11565,5.0354,4.162466666666666,4.216666666666667,5.075033333333333,3.87815,4.766666666666667,1.7063,4.562525,4.5562499999999995,3.6771,3.2646,5.9780999999999995,4.868733333333333,5.018750000000001,4.2188,5.089566666666666,4.935433333333333,2.1562,6.275,4.225,5.37185,3.0062666666666664,4.829166666666667,3.8500333333333336,4.218725,4.766666666666667,4.679200000000001,3.15,4.650033333333333,3.1396,5.63755,3.4499999999999997,3.9890749999999997,5.806233333333334,3.397933333333333,4.725,4.433333333333333,0.0,3.55315,4.708366666666667,2.566666666666667,1.70315
20,2021-05-19,11:00:00,6.6750333333333325,6.8688,6.8521,6.841666666666666,6.756266666666666,6.6021,6.762475,6.2729333333333335,6.90315,5.6844,5.900000000000001,6.7375,6.7375,6.952066666666667,6.8,6.001574999999999,6.7479000000000005,5.8530999999999995,5.8141,6.814533333333333,6.9354000000000005,5.768766666666667,6.825,6.9750499999999995,6.718766666666667,6.952066666666667,7.0167,6.835466666666666,6.756233333333333,6.410433333333334,5.59375,6.814533333333333,4.8094,5.440675,6.418733333333333,6.804199999999999,6.95625,6.8770999999999995,6.9187666666666665,6.78435,6.9313,5.618766666666667,6.7969,6.95,5.529166666666666,6.520833333333333,6.691666666666666,6.712533333333333,6.0375,6.009399999999999,6.88125,7.0249999999999995,7.041666666666667,6.5729,6.85,6.8646,7.0265249999999995,6.978149999999999,6.92185,5.978149999999999,7.008366666666667,7.120833333333334,6.7375,7.1521,7.1438,6.8500000000000005,7.0875,7.2250499999999995,6.9906500000000005,7.0187333333333335,3.1188,7.002066666666667,7.125,6.8281,6.90935,6.850033333333333,7.056266666666667,6.9812666666666665,7.077099999999999,7.0354,7.0875,7.012466666666666,7.1219,7.006233333333333,5.666666666666667,6.17035,6.8917,7.0645999999999995,7.262533333333334,5.575033333333333,6.9844,6.170833333333333,6.90935,7.056266666666666,6.952100000000001,7.0875,7.143733333333333,6.2270666666666665,6.925,6.945833333333333,3.825,7.1542,7.083333333333333,6.8,6.737466666666667,6.675033333333334,6.883366666666667,6.668766666666667,6.7520999999999995,6.1312999999999995,6.7875,5.662525,6.70005,6.3625,6.493733333333334,5.241666666666666,6.6020666666666665,6.6646,6.4094,6.2969,6.583333333333333,5.566666666666666,5.353125,5.274966666666667,5.4229666666666665,6.495833333333334,6.4146
21,2021-05-19,11:15:00,5.293733333333333,3.85,5.04995,5.156233333333334,4.035433333333334,6.881266666666666,5.706266666666667,5.770833333333333,4.045866666666666,5.629133333333333,4.233366666666666,4.693725,4.070833333333334,4.754133333333333,5.381233333333333,4.65625,4.283333333333334,5.800033333333334,4.358366666666666,4.9,4.75,5.1062666666666665,4.9875,4.929200000000001,6.53125,2.3156499999999998,3.2938,5.658333333333334,4.468766666666666,4.708366666666667,6.29375,4.0042,4.826575,7.15315,4.135433333333333,4.2375,4.79375,4.745833333333333,4.377133333333333,4.0771,2.375,4.2771,5.570866666666667,4.0146,4.646875,3.860433333333333,7.0625,3.7062666666666666,7.46565,4.233366666666666,3.8896,4.125,3.9667,3.35315,4.183333333333334,4.4125499999999995,5.0718499999999995,3.8229333333333333,5.837525000000001,3.9625,4.635433333333334,5.466666666666666,3.8917,4.75625,3.9791666666666665,1.9813,5.1625,3.0156,7.1625499999999995,5.489599999999999,4.1042,7.27815,4.081266666666667,4.041666666666667,5.3281,5.4604,5.658333333333334,4.118733333333333,5.716666666666666,4.6729666666666665,2.08125,4.7781,3.931266666666667,5.0405999999999995,4.322933333333333,4.7719000000000005,3.9271,6.200033333333334,4.0667,1.9687999999999999,7.122933333333333,4.0624666666666664,3.993766666666667,3.975,4.4979000000000005,7.2656,2.1688,6.387525,5.000025,4.4906500000000005,5.792225,3.900033333333333,7.3875,5.3542,4.4906500000000005,5.3542,2.9938,6.183333333333334,3.908366666666667,4.045866666666666,4.156275,3.9292,3.9208666666666665,5.270866666666667,5.291666666666667,4.275024999999999,4.4625,4.5906,5.65785,5.025,4.92815,5.5271,4.4063,3.966633333333333,6.647966666666666,4.068733333333333,3.897933333333333
22,2021-05-19,11:30:00,4.58125,4.4042,5.452099999999999,3.2021,4.447933333333333,3.7812666666666668,4.93435,2.6437666666666666,2.6593999999999998,3.5895666666666664,5.906233333333334,4.093766666666666,4.6042,4.181233333333334,3.1563,4.9896,5.379166666666666,3.1167,4.452100000000001,4.629166666666666,4.2271,2.65,7.1312,4.8906,4.5437666666666665,4.903124999999999,3.35935,5.277066666666667,3.983333333333333,5.325033333333334,4.1292,3.7896,4.3999999999999995,2.2719,5.404166666666666,3.2521,4.875,5.235433333333333,2.6218500000000002,6.247933333333333,6.88125,5.3562666666666665,4.4375333333333336,4.264566666666667,3.914566666666667,3.5708,3.5396,4.077100000000001,4.8530999999999995,3.1625333333333336,6.925,5.137533333333333,5.518766666666667,5.887533333333333,4.808333333333334,5.4625,5.36875,4.202066666666667,4.79375,5.7625,4.258333333333334,4.3,2.5625,4.410466666666667,5.95,2.575,5.8292,4.8656500000000005,4.760975,3.5729,4.3375,6.0594,4.618766666666667,3.7770999999999995,5.9021,5.545833333333333,3.6156,4.2375,3.5281000000000002,3.54065,4.7719,4.8281,4.1479333333333335,3.1042,5.543733333333333,7.406266666666667,4.83125,4.45625,6.229166666666667,4.379166666666666,6.95,5.21875,5.854166666666667,5.464566666666667,7.5531,5.6125,5.6281,5.0375,4.362533333333334,3.8604333333333334,5.14065,5.3542,4.94375,2.3468999999999998,5.7375,5.87815,4.825025,5.018766666666667,5.818766666666666,4.533366666666667,4.716666666666667,3.9208666666666665,5.614075,2.5625,4.452066666666667,5.0219000000000005,3.6875,4.74375,2.60625,4.7593499999999995,5.118766666666667,4.7344,4.0271,3.477133333333333,4.491666666666666,3.8542,3.90315
23,2021-05-19,11:45:00,6.093724999999999,6.427066666666666,6.2896,6.2146,5.125,5.962533333333333,6.314600000000001,6.1281,6.40935,6.46875,6.620833333333334,6.475,6.4531,5.17815,6.2219,6.5,6.033366666666667,6.2146,5.5625,6.181233333333334,6.243774999999999,6.3999999999999995,6.427066666666666,6.40625,6.4344,5.904166666666666,6.583366666666667,6.2375,6.3145999999999995,6.370833333333334,6.17495,6.3906,5.529166666666666,6.139600000000001,6.020833333333333,6.34685,6.495833333333334,6.3000333333333325,6.4047,6.5208,5.360433333333333,6.4155999999999995,6.3500000000000005,6.4479,6.525033333333333,6.25,6.139566666666667,6.387466666666666,6.07815,6.70315,0.0,6.45625,6.6020666666666665,5.989566666666666,6.28125,6.478149999999999,6.572966666666666,6.333333333333333,6.57815,6.620833333333334,5.681266666666667,6.706266666666667,6.329166666666667,6.639600000000001,6.675,6.15,6.4188,6.22185,6.462533333333333,6.52185,6.3417,6.533333333333334,6.610399999999999,6.491700000000001,6.135433333333334,6.041666666666667,6.4041999999999994,6.40625,6.106249999999999,6.570833333333333,6.350033333333333,6.4969,6.4375333333333336,5.84685,6.54375,5.935433333333333,6.404166666666666,6.516666666666666,6.58435,6.343733333333333,5.931266666666667,6.5792,6.345833333333332,6.541666666666667,6.699999999999999,6.2292,6.75,6.258366666666666,6.275,6.0,6.6719,6.658333333333334,5.8875,6.139049999999999,6.19065,6.170866666666666,6.439566666666667,6.233333333333334,6.487533333333334,6.40315,5.5594,6.3625,5.472933333333334,5.932824999999999,5.779166666666666,6.2406,5.54685,6.360433333333333,6.2109749999999995,6.075,6.368733333333334,6.301550000000001,5.925,6.3417,6.310433333333333,6.037499999999999,6.045299999999999
