,Data,Hora,OP4.1.1 V (V),OP4.1.2 V (V),OP4.1.3 V (V),OP4.1.4 V (V),OP4.1.5 V (V),OP4.1.6 V (V),OP4.1.7 V (V),OP4.1.8 V (V),OP4.1.9 V (V),OP4.1.10 V (V),OP4.1.11 V (V),OP4.1.12 V (V),OP4.1.13 V (V),OP4.1.14 V (V),OP4.1.15 V (V),OP4.1.16 V (V),OP4.1.17 V (V),OP4.1.18 V (V),OP4.1.19 V (V),OP4.1.20 V (V),OP4.1.21 V (V),OP4.1.22 V (V),OP4.2.1 V (V),OP4.2.2 V (V),OP4.2.3 V (V),OP4.2.4 V (V),OP4.2.5 V (V),OP4.2.6 V (V),OP4.2.7 V (V),OP4.2.8 V (V),OP4.2.9 V (V),OP4.2.10 V (V),OP4.2.11 V (V),OP4.2.12 V (V),OP4.2.13 V (V),OP4.2.14 V (V),OP4.2.15 V (V),OP4.2.16 V (V),OP4.2.17 V (V),OP4.2.19 V (V),OP4.2.20 V (V),OP4.2.21 V (V),OP4.2.22 V (V),OP4.3.1 V (V),OP4.3.2 V (V),OP4.3.3 V (V),OP4.3.4 V (V),OP4.3.5 V (V),OP4.3.6 V (V),OP4.3.7 V (V),OP4.3.9 V (V),OP4.3.10 V (V),OP4.3.11 V (V),OP4.3.12 V (V),OP4.3.13 V (V),OP4.3.15 V (V),OP4.3.16 V (V),OP4.3.17 V (V),OP4.3.18 V (V),OP4.3.20 V (V),OP4.3.21 V (V),OP4.3.22 V (V),OP4.4.1 V (V),OP4.4.3 V (V),OP4.4.4 V (V),OP4.4.5 V (V),OP4.4.6 V (V),OP4.4.7 V (V),OP4.4.8 V (V),OP4.4.9 V (V),OP4.4.10 V (V),OP4.4.11 V (V),OP4.4.12 V (V),OP4.4.13 V (V),OP4.4.14 V (V),OP4.4.15 V (V),OP4.4.16 V (V),OP4.4.17 V (V),OP4.4.18 V (V),OP4.4.19 V (V),OP4.4.20 V (V),OP4.5.1 V (V),OP4.5.2 V (V),OP4.5.3 V (V),OP4.5.4 V (V),OP4.5.5 V (V),OP4.5.6 V (V),OP4.5.7 V (V),OP4.5.8 V (V),OP4.5.9 V (V),OP4.5.10 V (V),OP4.5.11 V (V),OP4.5.12 V (V),OP4.5.13 V (V),OP4.5.14 V (V),OP4.5.15 V (V),OP4.5.16 V (V),OP4.5.17 V (V),OP4.5.18 V (V),OP4.5.19 V (V),OP4.5.20 V (V),OP4.5.21 V (V),OP4.6.1 V (V),OP4.6.2 V (V),OP4.6.3 V (V),OP4.6.4 V (V),OP4.6.5 V (V),OP4.6.6 V (V),OP4.6.7 V (V),OP4.6.8 V (V),OP4.6.9 V (V),OP4.6.10 V (V),OP4.6.11 V (V),OP4.6.12 V (V),OP4.6.13 V (V),OP4.6.14 V (V),OP4.6.15 V (V),OP4.6.16 V (V),OP4.6.17 V (V),OP4.6.18 V (V),OP4.6.19 V (V),OP4.6.20 V (V),OP4.6.21 V (V),OP4.6.22 V (V),OP4.7.1 V (V),OP4.7.2 V (V),OP4.7.3 V (V),OP4.7.4 V (V),OP4.7.5 V (V),OP4.7.6 V (V),OP4.7.7 V (V),OP4.7.8 V (V),OP4.7.9 V (V),OP4.7.10 V (V),OP4.7.11 V (V),OP4.7.12 V (V),OP4.7.13 V (V),OP4.7.14 V (V),OP4.7.15 V (V),OP4.7.16 V (V),OP4.7.17 V (V),OP4.7.18 V (V),OP4.7.19 V (V),OP4.7.20 V (V),OP4.7.21 V (V),OP4.7.22 V (V),OP4.8.1 V (V),OP4.8.2 V (V),OP4.8.3 V (V),OP4.8.4 V (V),OP4.8.5 V (V),OP4.8.6 V (V),OP4.8.7 V (V),OP4.8.8 V (V),OP4.8.9 V (V),OP4.8.10 V (V),OP4.8.11 V (V),OP4.8.12 V (V),OP4.8.13 V (V),OP4.8.14 V (V),OP4.8.15 V (V),OP4.8.16 V (V),OP4.8.17 V (V),OP4.8.18 V (V),OP4.8.19 V (V),OP4.8.20 V (V),OP4.8.21 V (V),OP4.8.22 V (V),OP4.9.1 V (V),OP4.9.2 V (V),OP4.9.3 V (V),OP4.9.4 V (V),OP4.9.5 V (V),OP4.9.6 V (V),OP4.9.7 V (V),OP4.9.8 V (V),OP4.9.9 V (V),OP4.9.10 V (V),OP4.9.11 V (V),OP4.9.12 V (V),OP4.9.13 V (V),OP4.9.14 V (V),OP4.9.15 V (V),OP4.9.16 V (V),OP4.9.17 V (V),OP4.9.18 V (V),OP4.9.19 V (V),OP4.9.20 V (V),OP4.9.21 V (V)
21,2021-12-04,11:15:00,40.75,40.5,40.75,41.0,41.291666666666664,41.125,41.5,41.125,41.625,41.625,41.5,42.041666666666664,42.125,42.875,42.625,45.208333333333336,44.5,43.9375,44.25,43.541666666666664,43.375,43.625,0.0,0.0,0.0,5.0,51.625,51.25,52.125,50.875,51.375,51.625,51.375,51.125,51.458333333333336,50.5625,51.125,50.5625,51.333333333333336,51.291666666666664,51.625,51.708333333333336,52.25,44.5,44.25,44.125,43.75,43.875,43.666666666666664,43.875,42.875,41.5,42.9375,43.25,43.25,43.125,43.375,43.416666666666664,43.625,23.875,43.625,43.25,46.875,47.75,46.90625,46.708333333333336,47.416666666666664,47.75,46.125,46.208333333333336,47.0,45.84375,46.5,45.125,43.71875,47.375,46.958333333333336,47.625,44.625,46.75,47.375,41.8125,41.75,41.625,41.583333333333336,41.125,43.208333333333336,42.458333333333336,42.5,42.5,42.5,43.75,43.416666666666664,41.875,42.791666666666664,42.625,42.875,42.875,41.375,42.75,42.625,41.791666666666664,4.791666666666667,5.0,5.375,6.375,5.25,5.0,5.0,19.5,61.875,62.791666666666664,61.583333333333336,61.166666666666664,62.375,63.375,61.875,63.125,62.875,63.708333333333336,63.25,63.833333333333336,63.25,63.875,43.0,43.0,43.0,42.25,42.75,42.71875,42.875,42.25,43.541666666666664,42.75,42.125,42.5,42.75,42.25,42.0,42.75,42.375,41.875,42.375,42.0,41.875,42.125,42.1875,42.0,42.03125,42.625,42.5,42.791666666666664,42.083333333333336,42.4375,41.25,42.875,42.15625,42.541666666666664,41.78125,41.375,42.333333333333336,41.375,42.4375,42.4375,42.291666666666664,42.583333333333336,42.916666666666664,42.0625,43.291666666666664,42.875,43.125,43.375,43.1875,42.583333333333336,42.625,42.5625,42.375,41.75,45.083333333333336,21.541666666666668,46.25,44.75,45.5,45.375,28.9375,46.541666666666664,45.09375,45.875,45.208333333333336
22,2021-12-04,11:30:00,40.8125,40.5,40.75,41.0,41.3125,41.125,41.5,41.125,41.625,41.625,41.5,42.0625,42.166666666666664,42.75,42.625,45.125,44.416666666666664,43.96875,44.25,43.625,43.375,43.541666666666664,0.0,0.0,0.0,5.0,51.625,51.25,52.083333333333336,50.875,51.333333333333336,51.625,51.1875,51.208333333333336,51.5,50.5625,51.125,50.75,51.375,51.291666666666664,51.625,51.75,52.208333333333336,44.5,44.25,44.125,43.75,43.875,43.625,43.875,42.875,41.5,43.0,43.25,43.25,43.208333333333336,43.375,43.5,43.625,23.875,43.666666666666664,43.28125,46.833333333333336,47.75,46.875,46.625,47.458333333333336,47.75,46.125,46.125,46.958333333333336,45.833333333333336,46.5,45.0,43.75,47.375,46.875,47.625,44.625,46.75,47.375,41.791666666666664,41.75,41.625,41.625,41.125,43.125,42.416666666666664,42.5625,42.4375,42.5,43.708333333333336,43.416666666666664,41.875,42.75,42.666666666666664,42.875,42.875,41.375,42.666666666666664,42.625,41.75,5.0,5.0,5.375,7.125,5.25,5.0,5.0,19.5,61.5,62.625,61.541666666666664,61.1875,62.291666666666664,63.53125,61.708333333333336,63.125,62.75,63.958333333333336,63.25,63.4375,63.375,63.8125,43.0625,43.0,43.0,42.25,42.75,42.708333333333336,42.875,42.208333333333336,43.5,42.75,42.125,42.375,42.875,42.25,42.0,42.708333333333336,42.375,41.875,42.375,42.0,41.875,42.1875,42.25,42.125,42.0625,42.625,42.5,42.75,42.0,42.5,41.291666666666664,42.875,42.291666666666664,42.5625,41.875,41.333333333333336,42.28125,41.375,42.46875,42.4375,42.291666666666664,42.625,42.875,42.083333333333336,43.375,42.875,43.0625,43.375,43.125,42.541666666666664,42.75,42.5,42.375,41.666666666666664,45.125,21.583333333333332,46.25,44.75,45.5,45.375,28.916666666666668,46.5625,45.0625,46.0,45.208333333333336
23,2021-12-04,11:45:00,40.75,40.5,40.78125,41.0,41.3125,41.125,41.5,41.125,41.625,41.625,41.541666666666664,42.0,42.25,42.875,42.625,45.125,44.416666666666664,44.0,44.25,43.583333333333336,43.375,43.541666666666664,0.0,0.0,0.0,5.0,51.625,51.291666666666664,52.25,50.875,51.375,51.541666666666664,51.5,51.125,51.5,50.125,51.083333333333336,50.75,51.375,51.25,51.625,51.666666666666664,52.25,44.5,44.166666666666664,44.125,43.75,43.875,43.708333333333336,43.875,42.875,41.5,42.875,43.25,43.25,43.208333333333336,43.375,43.5,43.625,23.875,43.625,43.25,46.875,47.75,46.958333333333336,46.625,47.458333333333336,47.75,46.125,46.25,47.0,45.791666666666664,46.5,45.083333333333336,43.6875,47.375,46.875,47.625,44.625,46.75,47.375,41.833333333333336,41.75,41.625,41.583333333333336,41.125,43.125,42.5,42.5,42.375,42.5,43.666666666666664,43.5,41.875,42.75,42.625,42.875,42.875,41.375,42.708333333333336,42.625,41.75,5.0,5.0,5.375,7.125,5.25,5.0,5.0,19.5,61.833333333333336,62.5625,61.541666666666664,61.083333333333336,62.208333333333336,63.5,61.625,63.125,62.833333333333336,63.958333333333336,63.375,63.625,63.416666666666664,63.958333333333336,43.0,43.0,43.0,42.25,42.75,42.75,42.875,42.25,43.5,42.75,42.125,42.416666666666664,42.833333333333336,42.25,41.875,42.708333333333336,42.375,42.0,42.375,42.0,41.875,42.25,42.25,42.125,42.09375,42.625,42.5,42.75,42.083333333333336,42.4375,41.3125,42.875,42.3125,42.5625,41.875,41.375,42.333333333333336,41.375,42.375,42.5,42.3125,42.625,42.9375,42.083333333333336,43.333333333333336,42.875,43.125,43.4375,43.1875,42.625,42.75,42.5,42.375,41.666666666666664,45.0625,21.5,46.125,44.75,45.4375,45.375,28.9375,46.5625,45.083333333333336,45.875,45.208333333333336
24,2021-12-04,12:00:00,40.75,40.5,40.75,41.0,41.3125,41.125,41.5,41.125,41.625,41.625,41.5,42.0,42.15625,42.75,42.625,45.125,44.416666666666664,43.333333333333336,44.1875,43.625,43.375,43.583333333333336,0.0,0.0,0.0,5.03125,50.625,51.5625,52.25,50.875,51.8125,51.9375,50.25,50.125,51.541666666666664,48.625,49.40625,50.625,51.041666666666664,51.541666666666664,51.625,52.041666666666664,52.28125,44.5625,44.25,44.125,43.75,43.875,43.625,43.875,42.875,41.5,42.90625,43.25,43.25,43.166666666666664,43.375,43.5,43.625,23.75,43.625,43.25,46.875,47.75,46.875,46.625,47.458333333333336,47.75,46.125,46.1875,47.0,45.791666666666664,46.4375,45.083333333333336,43.75,47.34375,46.90625,47.625,44.625,46.75,47.34375,41.833333333333336,41.75,41.625,41.583333333333336,41.125,43.166666666666664,42.4375,42.541666666666664,42.416666666666664,42.5,43.75,43.375,41.833333333333336,42.75,42.625,42.875,42.875,41.375,42.6875,42.625,41.75,5.0,5.0,5.375,7.125,5.25,5.0,5.0,19.5,62.125,62.71875,61.583333333333336,60.791666666666664,62.375,63.541666666666664,61.75,63.25,62.5625,63.958333333333336,63.375,63.5,63.3125,63.833333333333336,42.75,43.0,43.0,42.25,42.75,42.75,42.875,42.25,43.5,42.6875,42.125,42.5,42.8125,42.25,42.0,42.708333333333336,42.375,41.75,42.375,42.0,41.875,42.166666666666664,42.125,42.0,41.5,42.625,42.375,42.666666666666664,39.583333333333336,42.25,41.25,42.9375,42.125,42.625,41.5,41.5,42.583333333333336,41.291666666666664,42.541666666666664,42.4375,42.0625,42.5,42.875,41.8125,43.375,43.166666666666664,43.125,43.6875,43.875,42.875,42.958333333333336,42.791666666666664,42.375,41.666666666666664,45.416666666666664,21.8125,43.71875,44.96875,45.791666666666664,45.8125,29.166666666666668,46.791666666666664,45.5,46.166666666666664,45.5625
25,2021-12-04,12:15:00,40.75,40.375,40.75,41.0,41.25,41.125,41.5,41.125,41.625,41.625,41.5,42.0,42.125,42.75,42.625,44.5,44.291666666666664,43.5,44.0,43.583333333333336,42.958333333333336,43.375,0.0,0.0,0.0,5.125,49.0,52.4375,52.375,51.59375,52.625,52.6875,47.916666666666664,50.25,52.208333333333336,47.208333333333336,47.5,50.25,50.291666666666664,52.541666666666664,52.666666666666664,53.0,52.8125,44.541666666666664,44.333333333333336,43.958333333333336,43.75,43.90625,43.625,43.875,42.791666666666664,41.583333333333336,43.25,43.291666666666664,43.4375,43.208333333333336,43.375,43.666666666666664,43.8125,24.03125,43.625,43.333333333333336,46.875,47.625,46.875,46.125,47.291666666666664,47.75,46.03125,46.25,47.0,45.625,46.291666666666664,45.041666666666664,43.625,47.0,46.875,47.625,44.375,46.75,47.375,41.75,41.666666666666664,41.625,41.5625,40.9375,43.125,42.375,42.1875,42.5,42.28125,43.6875,43.375,41.75,42.75,42.416666666666664,42.875,42.875,41.0,42.6875,42.541666666666664,41.75,5.25,5.583333333333333,5.958333333333333,8.5,5.75,5.5625,5.791666666666667,23.5,61.53125,62.5,61.041666666666664,60.666666666666664,61.958333333333336,62.958333333333336,61.0625,62.65625,62.4375,62.15625,62.208333333333336,63.0,63.25,62.90625,42.875,43.0,43.0,42.333333333333336,42.75,42.71875,42.875,42.25,43.375,42.583333333333336,42.25,42.5,42.916666666666664,42.166666666666664,41.75,42.78125,42.375,41.875,42.25,42.0,42.0,42.15625,42.0625,42.125,41.708333333333336,42.84375,42.375,43.0,35.0,42.4375,40.96875,42.75,42.333333333333336,43.125,41.791666666666664,41.9375,43.4375,41.25,42.25,42.041666666666664,42.375,42.8125,43.0625,41.625,20.625,43.875,43.875,44.333333333333336,44.708333333333336,43.625,43.875,43.625,43.5,42.625,46.333333333333336,22.25,41.25,46.0,46.666666666666664,46.666666666666664,29.75,47.708333333333336,46.0625,46.96875,46.166666666666664
26,2021-12-04,12:30:00,40.75,40.5,40.75,41.0,41.375,41.125,41.375,41.125,41.625,41.25,41.46875,41.875,42.166666666666664,42.875,42.625,45.0,44.0,43.833333333333336,44.1875,43.583333333333336,43.25,43.625,0.0,0.0,0.0,5.125,49.166666666666664,53.0,52.75,51.8125,53.041666666666664,53.0625,47.75,50.5,52.15625,47.875,47.5625,50.0,50.5,53.0,53.1875,52.958333333333336,52.916666666666664,43.75,44.291666666666664,43.875,43.375,43.791666666666664,43.125,43.875,42.375,41.625,43.25,42.9375,43.375,43.083333333333336,42.84375,43.34375,43.625,24.375,43.5,43.25,46.875,47.75,46.875,46.625,47.375,47.75,45.958333333333336,46.166666666666664,46.875,45.75,46.25,45.0,43.625,47.375,46.75,47.625,44.625,46.75,47.3125,41.75,41.75,41.458333333333336,41.625,40.90625,43.0,42.333333333333336,42.4375,42.5,42.416666666666664,43.75,43.375,41.875,42.75,42.291666666666664,42.875,42.583333333333336,41.25,42.625,42.625,41.375,10.3125,9.958333333333334,10.5,14.25,10.208333333333334,8.958333333333334,10.5625,41.5,58.3125,58.583333333333336,57.916666666666664,57.5,59.083333333333336,59.041666666666664,57.125,58.708333333333336,59.625,58.75,58.625,59.916666666666664,59.40625,59.8125,43.083333333333336,42.625,42.0625,42.1875,42.4375,42.541666666666664,42.875,42.333333333333336,43.333333333333336,42.833333333333336,41.8125,42.416666666666664,42.75,42.03125,41.9375,42.416666666666664,42.5,42.0,42.5625,41.75,41.9375,42.208333333333336,42.0,42.333333333333336,42.25,43.0,42.59375,43.291666666666664,35.3125,42.875,40.625,42.875,42.375,43.041666666666664,41.875,41.875,43.6875,41.4375,42.291666666666664,42.25,42.541666666666664,43.0,43.5625,42.0,20.75,44.5,44.541666666666664,44.708333333333336,44.75,44.208333333333336,44.3125,43.291666666666664,43.0625,43.0,46.25,22.25,41.25,46.541666666666664,47.416666666666664,47.208333333333336,29.708333333333332,47.9375,46.4375,47.0625,46.541666666666664
27,2021-12-04,12:45:00,40.75,40.5,40.75,41.0,41.25,41.125,41.5,41.125,41.625,41.625,41.5,42.0,0.0,42.875,42.625,45.125,44.208333333333336,43.583333333333336,44.083333333333336,43.375,43.15625,43.59375,0.0,0.0,0.0,5.125,49.125,51.5,53.5,51.75,52.25,52.25,48.125,50.166666666666664,52.0,47.875,47.875,50.666666666666664,50.25,52.25,52.3125,52.833333333333336,52.875,44.375,44.166666666666664,43.96875,43.625,43.541666666666664,43.75,43.0,42.541666666666664,41.5,43.125,42.791666666666664,43.0,42.916666666666664,42.875,43.25,43.5,23.708333333333332,43.416666666666664,43.375,46.875,47.625,46.916666666666664,46.625,47.375,47.75,46.083333333333336,46.25,47.0,45.625,46.5,45.125,43.583333333333336,47.375,46.90625,47.625,44.5625,46.666666666666664,47.09375,41.791666666666664,41.75,41.625,41.625,41.125,43.041666666666664,42.375,42.5,42.5,42.458333333333336,43.75,43.333333333333336,41.875,42.75,42.541666666666664,42.875,42.833333333333336,41.375,42.583333333333336,42.625,41.666666666666664,14.208333333333334,14.541666666666666,16.166666666666668,19.583333333333332,15.75,13.9375,13.75,51.5,54.958333333333336,0.0,53.541666666666664,53.5,54.5,54.8125,53.625,55.208333333333336,55.0,55.625,55.125,55.375,55.25,56.5625,42.6875,0.0,42.708333333333336,41.65625,42.625,42.291666666666664,42.541666666666664,41.6875,43.208333333333336,42.65625,41.791666666666664,42.291666666666664,42.625,42.125,41.75,42.4375,42.291666666666664,41.875,42.3125,41.75,41.0625,42.0625,42.375,42.25,42.0,42.375,42.625,43.208333333333336,35.5,42.8125,41.0,43.041666666666664,42.375,43.208333333333336,41.75,41.5,43.083333333333336,41.25,42.125,41.958333333333336,42.34375,42.4375,43.25,42.25,20.875,44.416666666666664,44.541666666666664,44.9375,36.5,44.375,44.083333333333336,43.75,43.625,43.125,47.125,22.5,41.625,46.625,47.625,47.125,30.25,48.125,46.25,47.1875,46.833333333333336
28,2021-12-04,13:00:00,41.0,40.5,40.75,41.0,41.291666666666664,41.75,41.125,41.125,41.625,41.625,41.5,42.0,42.25,42.875,42.625,44.5,43.5,43.5,43.4375,42.958333333333336,42.25,43.0,0.0,0.0,0.0,5.416666666666667,50.5,51.375,53.125,51.5,51.125,51.75,49.84375,51.041666666666664,52.208333333333336,49.25,48.875,51.625,51.1875,52.166666666666664,52.25,52.4375,52.375,44.4375,43.125,43.6875,43.541666666666664,43.25,42.875,43.541666666666664,42.416666666666664,41.333333333333336,43.25,42.958333333333336,43.166666666666664,43.125,43.0,41.3125,43.583333333333336,23.541666666666668,43.583333333333336,43.583333333333336,46.75,47.5,46.833333333333336,46.5,47.333333333333336,47.25,45.875,45.875,46.75,45.5,46.458333333333336,45.166666666666664,43.375,46.791666666666664,47.083333333333336,47.458333333333336,44.625,46.666666666666664,47.25,41.625,41.4375,41.625,41.5,40.958333333333336,43.625,42.208333333333336,42.375,42.291666666666664,42.5,43.416666666666664,43.25,41.625,42.6875,42.416666666666664,42.625,42.875,40.875,42.5,42.125,41.541666666666664,22.75,21.041666666666668,21.791666666666668,28.916666666666668,22.541666666666668,19.21875,21.416666666666668,52.375,52.125,52.833333333333336,51.083333333333336,51.041666666666664,51.5625,51.875,52.0,54.125,52.65625,53.1875,52.71875,52.28125,51.541666666666664,53.041666666666664,42.75,42.8125,42.875,42.583333333333336,42.625,42.5,41.4375,42.375,43.125,43.0625,41.958333333333336,42.291666666666664,42.6875,42.125,41.6875,42.875,42.541666666666664,42.0,42.166666666666664,41.875,41.583333333333336,41.8125,42.666666666666664,42.375,42.041666666666664,43.0,42.75,43.125,37.125,42.53125,41.625,42.25,42.875,42.875,41.875,41.375,42.6875,41.65625,42.375,42.1875,42.6875,0.0,43.291666666666664,42.291666666666664,23.15625,42.9375,44.375,44.541666666666664,37.875,43.9375,44.0,43.3125,43.541666666666664,42.666666666666664,47.375,23.958333333333332,42.541666666666664,47.25,48.291666666666664,47.541666666666664,33.458333333333336,47.75,47.0,46.6875,46.5625
29,2021-12-04,13:15:00,41.875,41.25,40.375,40.1875,42.708333333333336,43.5625,43.25,41.375,41.708333333333336,42.75,42.9375,42.625,43.0625,43.4375,43.875,42.0,42.3125,41.75,39.96875,38.875,40.583333333333336,41.375,0.0,1.6666666666666667,0.625,18.583333333333332,48.75,50.375,51.8125,50.0625,49.8125,50.875,50.3125,50.916666666666664,51.458333333333336,49.3125,49.833333333333336,49.5625,50.125,50.333333333333336,50.416666666666664,49.25,52.166666666666664,44.333333333333336,44.125,43.6875,43.625,43.6875,43.125,43.6875,42.5,41.625,43.041666666666664,43.5,43.333333333333336,42.75,43.0625,43.3125,43.4375,23.625,43.708333333333336,43.25,46.625,45.708333333333336,46.5,44.583333333333336,47.0625,45.583333333333336,43.8125,46.041666666666664,46.6875,44.208333333333336,44.25,43.208333333333336,42.5625,47.0,46.75,47.75,44.708333333333336,46.583333333333336,47.0,39.916666666666664,42.0,41.125,40.041666666666664,38.6875,42.6875,40.833333333333336,42.5,40.708333333333336,39.9375,43.3125,41.541666666666664,39.5,42.5,40.875,41.625,42.708333333333336,39.666666666666664,41.208333333333336,40.375,41.9375,31.375,32.0,34.75,41.541666666666664,32.4375,30.25,30.8125,46.0,46.5625,46.75,44.5625,44.5625,0.0,46.416666666666664,46.458333333333336,46.875,46.458333333333336,47.5625,45.5,46.75,48.75,46.25,42.5,42.5625,42.875,41.5,42.375,42.333333333333336,42.583333333333336,41.666666666666664,43.25,42.708333333333336,42.0625,42.0625,42.833333333333336,42.0,41.75,42.458333333333336,42.125,41.791666666666664,42.166666666666664,41.875,41.6875,41.8125,42.875,41.375,41.8125,42.791666666666664,42.625,41.5625,42.416666666666664,41.875,41.5625,42.6875,42.4375,41.75,41.5,41.25,42.5625,40.958333333333336,42.1875,42.166666666666664,42.25,42.9375,43.0625,42.125,40.1875,39.75,41.666666666666664,41.625,42.291666666666664,41.0,40.625,41.125,41.416666666666664,41.0,43.8125,36.125,45.25,43.6875,45.166666666666664,44.8125,44.25,46.1875,43.5,44.583333333333336,45.625
30,2021-12-04,13:30:00,38.666666666666664,38.4375,38.541666666666664,38.6875,39.5,38.875,39.125,38.791666666666664,39.208333333333336,39.166666666666664,38.833333333333336,39.03125,39.1875,39.40625,39.416666666666664,36.083333333333336,35.375,35.0625,35.375,35.25,34.9375,35.5,4.958333333333333,22.125,21.25,46.625,46.875,46.583333333333336,48.5625,47.25,46.458333333333336,46.833333333333336,47.125,46.25,46.916666666666664,44.9375,46.0,46.5,46.34375,47.125,47.3125,47.041666666666664,48.125,41.375,41.875,40.875,42.208333333333336,43.875,41.1875,41.375,40.1875,39.1875,40.958333333333336,0.0,43.5,40.75,41.666666666666664,40.166666666666664,41.958333333333336,22.208333333333332,42.083333333333336,41.291666666666664,41.666666666666664,42.625,41.75,41.375,42.208333333333336,42.875,41.166666666666664,41.5,41.65625,40.958333333333336,42.083333333333336,40.0,39.208333333333336,42.0,42.083333333333336,42.4375,40.0625,41.583333333333336,42.1875,37.125,37.208333333333336,36.8125,37.208333333333336,36.5625,38.1875,38.125,37.958333333333336,37.8125,37.791666666666664,38.6875,38.5625,37.458333333333336,38.0,37.916666666666664,38.375,38.5,36.833333333333336,38.0,38.041666666666664,37.625,39.0625,39.3125,41.25,38.375,41.375,38.166666666666664,40.5625,39.5,40.1875,38.25,40.791666666666664,40.291666666666664,39.125,43.1875,40.875,40.78125,42.125,38.5,40.541666666666664,42.208333333333336,40.9375,42.041666666666664,40.625,40.4375,39.875,39.208333333333336,41.291666666666664,40.3125,41.0,39.6875,39.791666666666664,41.083333333333336,39.6875,41.9375,40.625,40.791666666666664,40.25,40.3125,42.125,39.5,40.958333333333336,39.65625,39.541666666666664,42.541666666666664,42.25,41.916666666666664,42.0,42.541666666666664,42.416666666666664,42.708333333333336,42.1875,42.25,41.458333333333336,42.791666666666664,42.1875,42.40625,41.541666666666664,40.875,42.333333333333336,41.25,42.166666666666664,42.458333333333336,42.458333333333336,42.708333333333336,43.21875,41.916666666666664,41.083333333333336,40.25,38.625,40.9375,41.125,40.25,40.1875,40.541666666666664,40.0625,40.0,43.458333333333336,42.833333333333336,44.458333333333336,43.875,44.875,44.0,43.5,45.041666666666664,43.25,43.5,42.8125
31,2021-12-04,13:45:00,39.0,38.625,38.5,38.75,39.375,39.0625,39.375,38.9375,39.166666666666664,39.208333333333336,39.25,39.375,39.208333333333336,39.583333333333336,39.25,35.3125,35.03125,34.625,34.875,34.875,34.75,34.9375,4.5,38.625,41.0625,39.5625,39.375,39.0,39.958333333333336,38.8125,40.666666666666664,41.125,39.625,39.416666666666664,39.708333333333336,38.541666666666664,38.59375,38.9375,38.75,39.09375,40.583333333333336,39.541666666666664,41.666666666666664,39.6875,39.5,39.125,39.0,39.0,38.75,39.125,37.916666666666664,36.958333333333336,38.375,38.333333333333336,38.5625,38.291666666666664,38.541666666666664,38.625,38.6875,19.75,38.9375,38.5,41.791666666666664,42.541666666666664,41.75,41.416666666666664,42.083333333333336,42.333333333333336,41.25,41.5,41.708333333333336,40.75,41.5,39.875,39.0625,42.125,41.8125,42.5,39.708333333333336,41.625,42.0625,36.958333333333336,37.375,36.75,37.333333333333336,36.21875,38.25,37.75,37.958333333333336,37.708333333333336,37.6875,38.6875,38.375,37.458333333333336,38.041666666666664,37.916666666666664,38.208333333333336,38.5,36.833333333333336,38.125,38.166666666666664,37.5,37.625,37.25,37.541666666666664,38.208333333333336,38.375,38.0,38.125,37.8125,37.625,37.791666666666664,37.3125,36.791666666666664,37.541666666666664,38.375,37.0,38.416666666666664,38.21875,38.375,38.125,38.291666666666664,38.1875,38.416666666666664,38.125,38.0625,38.041666666666664,0.0,37.9375,37.8125,38.09375,37.416666666666664,38.875,38.166666666666664,37.375,37.53125,38.083333333333336,37.6875,37.25,38.0,37.5625,37.1875,37.75,37.416666666666664,37.1875,37.6875,39.166666666666664,37.5,37.5625,38.041666666666664,37.833333333333336,38.3125,37.5625,37.6875,37.4375,38.375,37.708333333333336,37.75,37.4375,36.583333333333336,37.8125,37.083333333333336,37.625,37.875,37.8125,38.208333333333336,38.75,37.375,38.25,38.3125,36.208333333333336,36.625,36.791666666666664,35.9375,35.75,36.375,36.25,36.53125,38.75,38.625,39.833333333333336,38.9375,42.6875,39.333333333333336,42.0,41.625,38.791666666666664,38.9375,39.375
