,Data,Hora,OP1.1.1 V (V),OP1.1.2 V (V),OP1.1.3 V (V),OP1.1.4 V (V),OP1.1.5 V (V),OP1.1.6 V (V),OP1.1.7 V (V),OP1.1.8 V (V),OP1.1.9 V (V),OP1.1.10 V (V),OP1.1.11 V (V),OP1.1.12 V (V),OP1.1.13 V (V),OP1.1.14 V (V),OP1.1.15 V (V),OP1.1.16 V (V),OP1.2.1 V (V),OP1.2.2 V (V),OP1.2.3 V (V),OP1.2.4 V (V),OP1.2.5 V (V),OP1.2.6 V (V),OP1.2.7 V (V),OP1.2.8 V (V),OP1.2.9 V (V),OP1.2.10 V (V),OP1.2.11 V (V),OP1.2.12 V (V),OP1.2.13 V (V),OP1.2.14 V (V),OP1.2.15 V (V),OP1.2.16 V (V),OP1.3.2 V (V),OP1.3.3 V (V),OP1.3.4 V (V),OP1.3.5 V (V),OP1.3.6 V (V),OP1.3.7 V (V),OP1.3.8 V (V),OP1.3.9 V (V),OP1.3.10 V (V),OP1.3.11 V (V),OP1.3.12 V (V),OP1.3.13 V (V),OP1.3.14 V (V),OP1.3.15 V (V),OP1.3.16 V (V)
10,2021-05-26,08:30:00,46.041666666666664,46.8125,46.8125,46.916666666666664,46.25,47.5,46.791666666666664,46.75,46.75,46.875,47.375,46.875,47.125,46.875,47.25,47.1875,46.666666666666664,46.916666666666664,46.6875,47.125,47.25,47.4375,47.25,47.125,47.4375,47.0625,46.416666666666664,47.5,47.3125,45.833333333333336,44.708333333333336,47.333333333333336,47.541666666666664,46.75,47.333333333333336,47.25,46.208333333333336,46.6875,47.375,46.833333333333336,46.708333333333336,46.833333333333336,46.541666666666664,46.90625,46.5,45.6875,47.0
11,2021-05-26,08:45:00,45.625,46.9375,46.958333333333336,46.75,46.708333333333336,47.208333333333336,46.75,46.625,46.666666666666664,46.875,46.84375,47.041666666666664,47.291666666666664,47.25,47.1875,47.208333333333336,46.625,46.375,46.875,47.25,47.375,47.25,47.041666666666664,47.125,47.041666666666664,47.041666666666664,46.625,47.25,47.416666666666664,46.125,44.916666666666664,47.333333333333336,47.541666666666664,46.791666666666664,47.375,47.166666666666664,46.291666666666664,46.583333333333336,47.1875,46.583333333333336,46.583333333333336,47.0625,46.6875,46.833333333333336,46.708333333333336,46.291666666666664,47.291666666666664
12,2021-05-26,09:00:00,46.083333333333336,47.28125,47.416666666666664,46.708333333333336,46.791666666666664,47.541666666666664,46.958333333333336,46.791666666666664,46.333333333333336,46.9375,46.541666666666664,46.791666666666664,47.0,47.333333333333336,47.21875,47.125,46.583333333333336,46.708333333333336,46.833333333333336,47.0,47.3125,46.9375,47.291666666666664,47.083333333333336,47.208333333333336,47.083333333333336,46.416666666666664,47.166666666666664,47.25,46.375,45.208333333333336,47.458333333333336,47.25,46.875,47.375,47.375,45.75,46.416666666666664,47.25,46.791666666666664,46.75,47.083333333333336,46.541666666666664,46.833333333333336,46.916666666666664,46.333333333333336,47.208333333333336
13,2021-05-26,09:15:00,46.25,47.375,47.5,46.833333333333336,46.791666666666664,47.125,46.916666666666664,46.6875,46.666666666666664,46.875,46.625,46.916666666666664,47.041666666666664,47.3125,47.166666666666664,47.0,46.666666666666664,46.875,47.041666666666664,47.25,47.5,47.5,47.375,47.0,47.3125,47.0,46.416666666666664,47.458333333333336,47.25,46.041666666666664,44.916666666666664,47.375,47.25,46.958333333333336,47.25,47.291666666666664,46.25,46.75,47.4375,46.875,46.791666666666664,47.0,46.625,46.916666666666664,46.75,46.041666666666664,47.333333333333336
14,2021-05-26,09:30:00,46.333333333333336,46.958333333333336,47.083333333333336,46.958333333333336,46.666666666666664,47.041666666666664,46.75,46.59375,46.708333333333336,46.9375,46.875,46.75,47.125,47.041666666666664,47.125,46.958333333333336,46.916666666666664,47.291666666666664,47.1875,47.458333333333336,47.541666666666664,47.625,47.5,47.166666666666664,47.6875,47.083333333333336,45.958333333333336,47.625,47.541666666666664,45.5,43.875,47.708333333333336,47.625,47.125,47.375,47.375,46.75,46.875,47.625,47.208333333333336,46.791666666666664,46.916666666666664,46.708333333333336,47.25,46.375,44.5,47.4375
15,2021-05-26,09:45:00,47.041666666666664,47.291666666666664,47.5,47.625,46.958333333333336,47.5,47.125,47.083333333333336,46.3125,46.125,45.875,46.583333333333336,46.541666666666664,46.1875,46.541666666666664,46.5,47.375,48.1875,48.4375,48.083333333333336,48.291666666666664,48.583333333333336,48.5,48.083333333333336,48.625,47.5,44.625,48.625,48.583333333333336,41.0,37.46875,48.6875,48.083333333333336,48.125,47.75,47.791666666666664,47.166666666666664,47.708333333333336,48.125,47.833333333333336,47.166666666666664,46.75,47.583333333333336,47.8125,42.291666666666664,39.625,48.708333333333336
16,2021-05-26,10:00:00,46.708333333333336,47.3125,47.25,47.3125,47.0,47.291666666666664,47.0,46.833333333333336,46.666666666666664,46.5,46.291666666666664,46.708333333333336,46.5625,46.59375,46.541666666666664,46.541666666666664,47.291666666666664,47.875,47.9375,47.875,47.96875,48.291666666666664,48.1875,47.875,48.291666666666664,47.3125,44.958333333333336,48.25,48.125,42.125,38.625,48.333333333333336,47.875,47.375,47.583333333333336,47.666666666666664,46.875,47.458333333333336,48.0,47.666666666666664,47.208333333333336,46.75,47.5,47.53125,43.875,40.166666666666664,47.916666666666664
17,2021-05-26,10:15:00,46.75,47.375,47.375,47.25,46.916666666666664,47.208333333333336,46.916666666666664,46.875,46.75,46.5,46.083333333333336,46.791666666666664,46.791666666666664,46.458333333333336,46.5,46.5,47.5,48.1875,47.96875,47.916666666666664,48.125,48.416666666666664,48.25,47.875,48.458333333333336,47.458333333333336,45.8125,48.3125,48.25,41.083333333333336,37.416666666666664,48.458333333333336,48.083333333333336,47.583333333333336,47.666666666666664,47.708333333333336,47.041666666666664,47.625,48.041666666666664,47.833333333333336,47.041666666666664,46.958333333333336,47.40625,47.375,44.0625,40.0,47.75
18,2021-05-26,10:30:00,46.666666666666664,47.0,47.208333333333336,47.125,46.833333333333336,47.083333333333336,46.958333333333336,46.9375,47.041666666666664,46.333333333333336,46.375,46.666666666666664,46.833333333333336,46.5625,45.25,46.666666666666664,48.0625,48.541666666666664,48.458333333333336,48.25,48.3125,49.166666666666664,48.208333333333336,48.416666666666664,49.0,49.4375,44.1875,48.916666666666664,48.708333333333336,31.75,36.958333333333336,48.458333333333336,48.5,48.083333333333336,47.833333333333336,48.0,47.541666666666664,48.3125,48.541666666666664,48.0,46.875,47.0,48.125,48.041666666666664,41.625,39.375,48.0625
19,2021-05-26,10:45:00,47.416666666666664,47.083333333333336,47.1875,47.833333333333336,47.5,47.125,47.75,47.125,48.0,46.583333333333336,46.25,47.208333333333336,47.1875,46.6875,46.583333333333336,47.166666666666664,52.0625,53.666666666666664,53.541666666666664,53.125,53.208333333333336,54.0625,53.916666666666664,53.083333333333336,54.5,52.25,45.9375,52.875,53.791666666666664,6.583333333333333,5.416666666666667,53.4375,52.5,52.4375,51.1875,51.8125,51.375,52.0,52.1875,52.125,50.208333333333336,50.541666666666664,51.708333333333336,51.75,24.875,7.71875,51.666666666666664
20,2021-05-26,11:00:00,46.583333333333336,46.666666666666664,46.5,47.375,46.666666666666664,46.625,46.3125,46.4375,47.5,47.541666666666664,46.9375,47.875,47.5,47.125,47.041666666666664,47.458333333333336,52.208333333333336,53.625,53.125,52.708333333333336,52.9375,54.041666666666664,53.583333333333336,52.833333333333336,53.8125,51.541666666666664,49.25,53.5,53.208333333333336,6.1875,6.625,53.208333333333336,52.0,51.375,50.75,51.041666666666664,50.708333333333336,51.75,52.0,52.333333333333336,49.5,50.041666666666664,51.416666666666664,51.375,31.375,5.5,51.458333333333336
21,2021-05-26,11:15:00,46.708333333333336,46.375,45.833333333333336,46.166666666666664,46.166666666666664,46.25,46.25,45.916666666666664,48.375,47.583333333333336,47.25,48.416666666666664,47.8125,46.75,47.916666666666664,47.375,51.416666666666664,52.8125,52.875,52.5,52.5,53.166666666666664,52.541666666666664,52.5,52.875,51.8125,50.416666666666664,52.958333333333336,52.666666666666664,11.4375,6.75,52.916666666666664,51.666666666666664,51.125,50.25,50.875,50.5625,50.833333333333336,51.5,50.958333333333336,49.291666666666664,49.375,50.625,50.333333333333336,36.708333333333336,7.666666666666667,50.833333333333336
22,2021-05-26,11:30:00,46.375,46.083333333333336,48.1875,46.458333333333336,43.25,45.8125,45.8125,45.75,49.28125,47.791666666666664,47.583333333333336,48.625,48.083333333333336,47.5625,47.9375,48.375,52.125,52.208333333333336,52.5,51.958333333333336,52.041666666666664,52.625,50.3125,52.333333333333336,53.291666666666664,51.333333333333336,50.333333333333336,52.4375,52.0,17.791666666666668,6.833333333333333,53.583333333333336,51.541666666666664,50.375,50.0625,50.53125,50.458333333333336,50.208333333333336,51.0625,50.791666666666664,48.75,49.125,50.46875,50.125,40.416666666666664,6.625,49.75
23,2021-05-26,11:45:00,45.75,45.625,45.78125,45.666666666666664,46.8125,46.583333333333336,46.75,38.0,48.75,46.0625,49.125,48.8125,48.166666666666664,47.75,50.625,50.125,50.458333333333336,51.833333333333336,50.916666666666664,50.666666666666664,51.833333333333336,53.375,51.125,51.916666666666664,50.291666666666664,51.125,49.541666666666664,52.166666666666664,51.1875,22.125,6.90625,53.458333333333336,50.458333333333336,49.416666666666664,49.875,50.916666666666664,48.458333333333336,49.625,50.8125,50.166666666666664,48.458333333333336,47.666666666666664,50.166666666666664,49.9375,39.541666666666664,11.0,50.4375
24,2021-05-26,12:00:00,46.25,46.083333333333336,44.916666666666664,47.125,46.5,45.708333333333336,47.375,45.583333333333336,48.1875,48.15625,48.041666666666664,48.708333333333336,48.125,49.416666666666664,46.375,47.9375,48.375,48.875,49.458333333333336,48.375,49.416666666666664,49.5,49.333333333333336,50.166666666666664,48.75,49.125,45.125,48.8125,48.375,34.3125,36.0625,49.5,49.416666666666664,49.708333333333336,48.25,48.708333333333336,47.625,48.541666666666664,50.958333333333336,45.583333333333336,47.4375,46.5,48.458333333333336,47.708333333333336,42.833333333333336,30.958333333333332,49.0625
25,2021-05-26,12:15:00,43.5625,45.916666666666664,45.5,45.8125,46.9375,45.166666666666664,45.1875,45.5,48.666666666666664,48.5625,47.875,48.9375,47.333333333333336,49.416666666666664,47.8125,48.21875,48.75,46.875,49.291666666666664,48.9375,49.625,50.625,0.0,50.125,51.166666666666664,49.458333333333336,48.291666666666664,52.3125,50.791666666666664,34.25,25.208333333333332,48.166666666666664,49.541666666666664,48.625,48.375,48.375,49.0,49.25,47.333333333333336,48.458333333333336,45.583333333333336,48.083333333333336,48.208333333333336,47.833333333333336,45.375,30.0625,48.333333333333336
26,2021-05-26,12:30:00,45.041666666666664,45.625,45.375,45.583333333333336,44.333333333333336,45.1875,43.375,42.9375,49.25,48.75,49.5,49.5625,48.75,53.25,48.541666666666664,48.5,49.59375,50.041666666666664,52.75,49.541666666666664,50.333333333333336,50.583333333333336,50.666666666666664,50.791666666666664,51.625,49.833333333333336,48.541666666666664,50.916666666666664,50.541666666666664,39.291666666666664,9.416666666666666,50.125,49.25,48.375,47.791666666666664,48.75,48.625,48.541666666666664,49.666666666666664,48.541666666666664,47.5,47.416666666666664,48.75,47.916666666666664,45.791666666666664,25.71875,49.291666666666664
27,2021-05-26,12:45:00,45.208333333333336,45.5,44.583333333333336,45.625,44.75,44.6875,0.0,43.916666666666664,49.208333333333336,49.041666666666664,49.0,49.625,47.625,51.0625,49.0625,48.458333333333336,48.833333333333336,49.291666666666664,49.875,42.375,50.333333333333336,51.666666666666664,44.958333333333336,49.125,51.5,50.125,47.875,49.4375,49.625,39.0625,18.208333333333332,50.25,49.625,47.75,48.083333333333336,48.875,47.166666666666664,48.75,49.25,48.291666666666664,46.75,47.208333333333336,48.041666666666664,47.541666666666664,44.958333333333336,35.25,48.75
28,2021-05-26,13:00:00,45.8125,44.666666666666664,43.875,44.875,43.25,44.25,43.041666666666664,43.291666666666664,49.75,49.833333333333336,48.333333333333336,50.208333333333336,49.416666666666664,49.541666666666664,49.708333333333336,45.875,49.75,49.916666666666664,50.583333333333336,51.3125,50.166666666666664,51.125,50.75,50.5,50.583333333333336,48.34375,47.958333333333336,50.291666666666664,50.541666666666664,40.375,15.166666666666666,48.041666666666664,49.375,50.125,47.25,47.5625,47.791666666666664,47.458333333333336,47.5625,48.541666666666664,46.0625,45.25,47.833333333333336,47.25,45.458333333333336,36.0,48.458333333333336
29,2021-05-26,13:15:00,44.333333333333336,44.041666666666664,43.6875,44.0625,46.375,44.083333333333336,43.5,43.583333333333336,50.5,50.083333333333336,49.9375,50.916666666666664,50.0625,49.666666666666664,49.833333333333336,49.875,49.208333333333336,50.1875,50.708333333333336,50.333333333333336,49.8125,50.5,50.333333333333336,50.25,51.291666666666664,49.791666666666664,48.791666666666664,50.708333333333336,50.208333333333336,40.458333333333336,10.0,49.791666666666664,48.75,47.583333333333336,47.25,47.708333333333336,47.5,47.708333333333336,48.15625,47.875,46.208333333333336,46.5,47.583333333333336,47.25,44.708333333333336,39.125,48.3125
30,2021-05-26,13:30:00,44.0,43.6875,43.3125,43.708333333333336,43.625,43.833333333333336,44.833333333333336,43.125,50.625,50.333333333333336,50.5,50.875,50.666666666666664,50.0625,50.5,53.791666666666664,48.666666666666664,48.958333333333336,49.25,49.625,49.5,48.916666666666664,49.5,49.791666666666664,50.416666666666664,49.833333333333336,48.416666666666664,51.208333333333336,49.125,44.833333333333336,14.875,48.625,48.791666666666664,47.583333333333336,47.333333333333336,47.833333333333336,47.625,50.75,48.791666666666664,47.791666666666664,46.208333333333336,45.75,47.4375,47.0625,46.375,38.4375,48.333333333333336
31,2021-05-26,13:45:00,43.708333333333336,43.25,42.875,43.1875,43.15625,42.333333333333336,43.375,42.625,51.333333333333336,50.916666666666664,50.84375,52.125,50.791666666666664,50.21875,51.583333333333336,52.541666666666664,48.75,49.3125,48.708333333333336,50.25,49.5,49.6875,49.6875,49.375,50.0625,50.541666666666664,46.791666666666664,49.708333333333336,50.291666666666664,41.5,19.8125,46.625,48.375,47.71875,48.125,47.875,47.833333333333336,47.458333333333336,46.625,47.833333333333336,46.791666666666664,46.708333333333336,47.3125,47.208333333333336,45.625,40.0,48.625
32,2021-05-26,14:00:00,43.125,42.75,42.0,42.375,42.541666666666664,42.0625,41.90625,42.03125,51.833333333333336,51.458333333333336,51.5625,52.3125,51.25,51.0625,51.458333333333336,51.291666666666664,48.25,48.958333333333336,49.625,49.375,49.25,49.333333333333336,49.333333333333336,49.3125,50.1875,48.666666666666664,48.0,49.708333333333336,49.5625,46.875,16.8125,48.6875,48.875,47.3125,47.0,47.708333333333336,47.4375,47.416666666666664,47.75,47.5625,46.166666666666664,46.541666666666664,47.5,47.0,46.25,39.5,48.6875
33,2021-05-26,14:15:00,43.1875,41.125,41.625,39.791666666666664,41.416666666666664,42.125,41.208333333333336,40.3125,51.4375,52.083333333333336,51.75,52.708333333333336,50.1875,51.5625,52.0625,52.125,46.5625,48.375,49.791666666666664,49.125,48.958333333333336,46.958333333333336,50.0625,49.083333333333336,50.125,48.541666666666664,48.3125,48.375,49.458333333333336,45.875,20.9375,48.375,48.8125,47.291666666666664,46.833333333333336,47.541666666666664,47.3125,47.125,47.291666666666664,46.208333333333336,46.125,46.291666666666664,47.8125,46.916666666666664,46.375,42.0625,47.4375
34,2021-05-26,14:30:00,42.0,41.4375,40.6875,40.9375,41.166666666666664,40.9375,40.416666666666664,40.625,52.916666666666664,52.625,53.083333333333336,53.6875,52.5625,52.1875,52.583333333333336,52.25,47.833333333333336,48.5625,49.625,49.125,48.875,48.833333333333336,48.875,48.875,49.75,48.5,47.8125,49.375,49.1875,47.541666666666664,20.0,48.25,48.625,46.625,46.5,47.375,47.0,46.958333333333336,47.208333333333336,47.1875,45.791666666666664,46.083333333333336,47.208333333333336,46.5,45.916666666666664,44.125,48.5625
35,2021-05-26,14:45:00,41.4375,40.625,39.541666666666664,40.25,40.375,40.0625,39.458333333333336,39.833333333333336,53.666666666666664,53.25,54.0,54.666666666666664,53.375,52.9375,53.25,53.208333333333336,47.791666666666664,48.375,49.625,49.0,48.75,48.75,48.75,48.833333333333336,49.708333333333336,48.46875,47.6875,49.25,49.1875,47.375,20.9375,48.083333333333336,48.6875,46.4375,46.333333333333336,47.3125,46.875,46.666666666666664,47.125,47.0625,45.75,46.0,47.125,46.416666666666664,45.8125,45.0,48.666666666666664
36,2021-05-26,15:00:00,40.291666666666664,39.666666666666664,38.375,38.958333333333336,39.1875,38.791666666666664,38.333333333333336,38.583333333333336,54.75,54.625,55.125,55.666666666666664,54.125,54.208333333333336,54.458333333333336,54.041666666666664,47.541666666666664,48.166666666666664,49.333333333333336,48.833333333333336,48.625,48.375,48.375,48.625,49.708333333333336,48.4375,47.625,49.208333333333336,49.09375,47.5,22.958333333333332,47.791666666666664,48.791666666666664,46.25,46.1875,47.25,46.958333333333336,46.5,46.833333333333336,47.0,45.583333333333336,45.8125,47.0,46.291666666666664,45.6875,45.25,48.875
37,2021-05-26,15:15:00,39.333333333333336,38.458333333333336,37.3125,37.625,38.0625,37.625,37.125,37.25,55.5625,55.625,56.541666666666664,57.041666666666664,55.375,55.125,55.916666666666664,55.208333333333336,47.416666666666664,48.0,49.375,48.916666666666664,48.5,48.166666666666664,48.3125,48.375,49.5625,48.25,47.6875,49.083333333333336,49.125,47.5,23.416666666666668,47.833333333333336,49.0,45.875,46.083333333333336,47.15625,46.8125,46.46875,46.625,46.916666666666664,45.375,45.708333333333336,46.833333333333336,46.125,45.5,45.78125,49.166666666666664
38,2021-05-26,15:30:00,38.125,36.9375,35.583333333333336,36.125,36.291666666666664,36.041666666666664,35.291666666666664,36.125,57.291666666666664,57.291666666666664,58.375,58.583333333333336,55.4375,56.416666666666664,58.125,55.375,47.4375,47.916666666666664,49.5,48.875,48.583333333333336,48.166666666666664,48.333333333333336,48.875,49.5,48.125,47.583333333333336,49.0,48.9375,47.375,23.791666666666668,47.541666666666664,49.5,46.0,46.0,47.291666666666664,47.041666666666664,46.125,46.791666666666664,46.9375,45.5,45.666666666666664,47.041666666666664,46.041666666666664,45.708333333333336,45.916666666666664,49.75
39,2021-05-26,15:45:00,36.666666666666664,35.25,33.75,33.75,34.8125,34.5,34.5,34.583333333333336,59.125,59.375,60.5,60.25,58.125,58.458333333333336,58.5,57.958333333333336,47.291666666666664,47.833333333333336,49.708333333333336,48.958333333333336,48.5,48.041666666666664,48.125,48.5,49.458333333333336,48.46875,47.75,49.125,49.0,47.25,22.25,47.666666666666664,49.5,45.4375,45.875,47.5,47.166666666666664,46.291666666666664,46.833333333333336,47.125,45.666666666666664,45.625,47.208333333333336,45.958333333333336,45.625,45.75,50.25
40,2021-05-26,16:00:00,34.9375,32.75,31.375,31.8125,33.125,32.0625,31.4375,31.208333333333332,61.291666666666664,62.041666666666664,63.166666666666664,63.458333333333336,60.5625,60.666666666666664,60.4375,60.0625,47.5,47.9375,50.0,49.333333333333336,48.583333333333336,48.166666666666664,48.208333333333336,48.708333333333336,49.6875,48.625,47.875,49.1875,49.3125,45.625,20.916666666666668,47.625,50.125,44.791666666666664,45.5,47.708333333333336,47.1875,46.208333333333336,46.541666666666664,46.875,45.5625,45.5,47.5,45.583333333333336,45.25,0.0,51.208333333333336
41,2021-05-26,16:15:00,34.5625,30.666666666666668,28.5625,29.1875,30.791666666666668,30.0,37.1875,30.166666666666668,63.208333333333336,64.0625,66.04166666666667,66.25,61.708333333333336,62.75,62.5,61.916666666666664,47.625,48.4375,51.125,50.125,49.208333333333336,48.666666666666664,48.333333333333336,49.083333333333336,50.0,49.291666666666664,47.5,50.25,50.041666666666664,40.125,22.666666666666668,48.25,49.791666666666664,44.8125,45.25,47.833333333333336,47.21875,46.25,46.9375,47.208333333333336,46.208333333333336,45.8125,47.5,46.1875,45.416666666666664,42.71875,51.0625
42,2021-05-26,16:30:00,30.25,28.6875,27.5,30.666666666666668,28.6875,31.833333333333332,27.583333333333332,31.666666666666668,64.3125,65.75,68.625,68.9375,58.25,61.166666666666664,61.208333333333336,60.34375,48.708333333333336,48.0625,51.458333333333336,49.916666666666664,49.5,48.791666666666664,48.125,49.166666666666664,50.75,49.25,46.8125,50.041666666666664,51.125,38.5,24.583333333333332,48.0,51.0,45.166666666666664,46.041666666666664,47.5625,46.791666666666664,46.291666666666664,47.0,47.791666666666664,46.125,45.0,47.625,45.541666666666664,43.916666666666664,42.3125,50.75
43,2021-05-26,16:45:00,37.041666666666664,35.8125,36.041666666666664,41.0,39.21875,40.625,37.125,36.8125,56.625,54.625,59.15625,60.25,58.583333333333336,59.208333333333336,53.875,58.458333333333336,48.166666666666664,49.375,49.125,49.75,48.75,47.875,48.0,46.875,50.0,47.0,45.375,49.083333333333336,49.333333333333336,38.666666666666664,33.1875,47.416666666666664,48.8125,46.0,46.625,48.125,46.4375,46.666666666666664,47.458333333333336,47.125,46.625,46.125,47.083333333333336,45.833333333333336,45.166666666666664,44.791666666666664,49.541666666666664
