,Data,Hora,OP2.1.1 V (V),OP2.1.2 V (V),OP2.1.3 V (V),OP2.1.4 V (V),OP2.1.5 V (V),OP2.1.6 V (V),OP2.1.7 V (V),OP2.1.8 V (V),OP2.1.9 V (V),OP2.1.10 V (V),OP2.1.11 V (V),OP2.1.12 V (V),OP2.1.13 V (V),OP2.1.14 V (V),OP2.1.15 V (V),OP2.1.16 V (V),OP2.2.1 V (V),OP2.2.2 V (V),OP2.2.3 V (V),OP2.2.4 V (V),OP2.2.5 V (V),OP2.2.6 V (V),OP2.2.7 V (V),OP2.2.8 V (V),OP2.2.9 V (V),OP2.2.10 V (V),OP2.2.11 V (V),OP2.2.12 V (V),OP2.2.13 V (V),OP2.2.14 V (V),OP2.2.15 V (V),OP2.2.16 V (V),OP2.3.1 V (V),OP2.3.2 V (V),OP2.3.3 V (V),OP2.3.5 V (V),OP2.3.6 V (V),OP2.3.7 V (V),OP2.3.8 V (V),OP2.3.9 V (V),OP2.3.10 V (V),OP2.3.11 V (V),OP2.3.12 V (V),OP2.3.13 V (V),OP2.3.14 V (V),OP2.3.15 V (V),OP2.3.16 V (V)
13,2021-04-18,09:15:00,46.5,46.6875,46.083333333333336,46.041666666666664,47.0,46.166666666666664,46.416666666666664,47.375,47.0625,48.708333333333336,48.333333333333336,48.5625,47.9375,46.65625,46.666666666666664,46.125,47.375,48.916666666666664,48.833333333333336,47.208333333333336,47.375,48.541666666666664,48.291666666666664,47.3125,47.59375,47.875,47.875,47.166666666666664,39.041666666666664,47.4375,47.0625,46.625,46.3125,47.0,46.75,47.3125,46.375,47.291666666666664,48.083333333333336,47.333333333333336,47.5625,47.75,47.375,47.28125,46.5,46.5,46.791666666666664
14,2021-04-18,09:30:00,46.583333333333336,46.625,46.041666666666664,46.333333333333336,47.041666666666664,46.041666666666664,46.291666666666664,47.3125,47.083333333333336,48.5625,48.416666666666664,48.6875,47.791666666666664,46.625,46.875,46.333333333333336,47.416666666666664,49.083333333333336,48.8125,47.291666666666664,47.125,48.5,48.5625,47.28125,47.5,47.875,47.75,47.041666666666664,38.958333333333336,47.375,47.25,46.6875,46.59375,47.0,46.791666666666664,47.125,46.3125,47.4375,47.958333333333336,47.291666666666664,47.708333333333336,47.75,47.21875,47.166666666666664,46.416666666666664,46.666666666666664,46.916666666666664
15,2021-04-18,09:45:00,46.5625,46.53125,46.0625,46.3125,47.125,46.0,46.291666666666664,47.416666666666664,47.125,48.541666666666664,48.458333333333336,48.625,47.833333333333336,46.75,47.0,46.541666666666664,47.458333333333336,49.041666666666664,48.75,47.3125,47.166666666666664,48.5,48.46875,47.375,47.46875,47.875,47.8125,47.0,39.0,47.5,47.333333333333336,46.8125,46.791666666666664,47.125,46.75,47.291666666666664,46.416666666666664,47.375,47.958333333333336,47.375,47.6875,47.916666666666664,47.625,47.125,46.333333333333336,46.625,46.958333333333336
16,2021-04-18,10:00:00,46.5,46.416666666666664,46.03125,46.416666666666664,47.125,45.9375,46.25,47.4375,47.083333333333336,48.375,48.541666666666664,48.6875,47.666666666666664,46.708333333333336,47.09375,46.625,47.5,49.0,48.708333333333336,47.28125,47.125,48.375,48.583333333333336,47.333333333333336,47.5,47.8125,47.6875,46.958333333333336,39.0,47.458333333333336,47.375,46.916666666666664,46.75,47.125,46.708333333333336,47.375,46.333333333333336,47.416666666666664,47.875,47.291666666666664,47.625,48.0625,47.75,47.125,46.25,46.5625,46.875
17,2021-04-18,10:15:00,46.541666666666664,46.5,46.0625,46.3125,47.03125,46.0,46.541666666666664,47.583333333333336,47.333333333333336,48.625,48.625,48.625,47.625,46.708333333333336,47.0,46.625,47.416666666666664,49.125,48.75,47.3125,47.208333333333336,48.5,48.5625,47.375,47.5625,0.0,47.875,46.96875,39.0,47.4375,47.333333333333336,46.875,46.75,47.125,46.625,47.34375,46.416666666666664,47.291666666666664,47.96875,47.25,47.625,48.1875,47.833333333333336,47.25,46.333333333333336,46.625,46.875
18,2021-04-18,10:30:00,46.375,46.458333333333336,46.0,46.34375,47.125,45.958333333333336,46.416666666666664,47.625,47.291666666666664,48.625,48.75,48.625,47.75,46.791666666666664,47.041666666666664,46.666666666666664,47.5,49.125,48.708333333333336,47.375,47.25,48.5,48.541666666666664,47.34375,47.333333333333336,47.875,47.791666666666664,46.875,39.0,47.46875,47.4375,46.833333333333336,46.791666666666664,47.0625,46.6875,47.416666666666664,46.375,47.25,48.0,47.25,47.583333333333336,48.03125,47.9375,47.25,0.0,46.375,46.875
19,2021-04-18,10:45:00,46.4375,46.5,45.958333333333336,46.5,47.1875,45.9375,46.375,47.666666666666664,47.3125,48.625,48.666666666666664,48.583333333333336,47.708333333333336,46.791666666666664,47.166666666666664,46.6875,47.625,49.0625,48.708333333333336,47.375,47.4375,48.4375,48.5,47.4375,47.25,47.875,47.875,46.875,39.0,47.5,47.625,47.0,46.916666666666664,47.1875,46.75,47.5,46.458333333333336,47.25,48.041666666666664,47.208333333333336,47.541666666666664,48.041666666666664,47.916666666666664,47.25,46.25,46.625,46.958333333333336
20,2021-04-18,11:00:00,46.5,46.5,46.041666666666664,46.375,47.083333333333336,45.958333333333336,46.916666666666664,47.791666666666664,47.5625,48.625,48.75,48.5,47.5625,46.5,46.916666666666664,46.78125,47.583333333333336,49.166666666666664,48.708333333333336,47.375,47.3125,48.5,48.4375,47.375,47.375,42.25,47.916666666666664,46.9375,39.0,47.625,47.625,46.875,46.916666666666664,47.1875,46.75,47.416666666666664,46.53125,47.125,48.0,47.1875,47.625,48.083333333333336,47.9375,47.25,46.3125,46.541666666666664,46.75
21,2021-04-18,11:15:00,46.4375,46.333333333333336,46.0625,46.5,46.9375,46.0,46.708333333333336,47.833333333333336,47.458333333333336,48.916666666666664,48.875,46.71875,47.5625,46.75,47.0,46.791666666666664,47.5625,49.125,48.708333333333336,47.375,47.375,48.5,48.5,47.375,46.09375,46.541666666666664,47.958333333333336,46.71875,39.0,47.6875,48.125,46.833333333333336,46.333333333333336,45.53125,46.6875,47.208333333333336,46.4375,46.125,47.958333333333336,47.125,0.0,48.75,50.1875,47.291666666666664,46.375,46.5625,46.4375
22,2021-04-18,11:30:00,46.3125,46.583333333333336,46.125,45.833333333333336,47.125,46.0,42.458333333333336,45.0625,47.416666666666664,48.583333333333336,48.8125,48.708333333333336,47.5625,45.625,47.083333333333336,46.916666666666664,47.708333333333336,49.25,49.208333333333336,47.458333333333336,47.375,48.416666666666664,47.208333333333336,47.583333333333336,47.25,47.875,47.25,46.875,39.0,47.625,47.75,47.041666666666664,47.0625,44.75,46.5,48.0,46.708333333333336,46.5625,48.125,47.125,47.416666666666664,48.041666666666664,46.5,47.25,46.1875,46.541666666666664,46.75
23,2021-04-18,11:45:00,46.375,46.25,46.041666666666664,46.4375,46.958333333333336,45.916666666666664,46.666666666666664,47.875,47.625,48.708333333333336,48.875,48.583333333333336,47.6875,46.8125,47.0625,46.6875,47.5625,49.0,48.5625,47.25,47.458333333333336,48.4375,48.3125,47.4375,47.3125,47.916666666666664,48.0,46.916666666666664,38.958333333333336,47.625,47.75,46.9375,47.041666666666664,47.291666666666664,46.666666666666664,47.791666666666664,46.625,47.041666666666664,48.125,47.125,47.4375,48.041666666666664,47.916666666666664,47.208333333333336,46.25,46.458333333333336,46.59375
24,2021-04-18,12:00:00,46.0625,46.375,45.916666666666664,46.458333333333336,47.083333333333336,46.125,46.625,48.0,47.333333333333336,48.416666666666664,48.833333333333336,48.041666666666664,47.291666666666664,46.833333333333336,47.3125,46.875,47.3125,48.791666666666664,48.416666666666664,47.041666666666664,47.4375,48.4375,48.333333333333336,47.291666666666664,47.125,47.875,47.916666666666664,46.875,38.833333333333336,47.5,47.791666666666664,46.791666666666664,46.9375,47.75,46.291666666666664,47.5625,45.875,46.4375,48.083333333333336,47.15625,47.625,48.0625,47.875,47.25,46.375,46.458333333333336,46.75
25,2021-04-18,12:15:00,46.5,46.333333333333336,46.0625,46.666666666666664,47.083333333333336,46.125,46.75,47.958333333333336,47.5,48.708333333333336,48.583333333333336,48.1875,47.375,46.875,47.166666666666664,46.9375,47.416666666666664,49.0,48.5,47.25,47.375,48.333333333333336,48.666666666666664,47.625,47.375,47.875,47.916666666666664,47.0,39.041666666666664,47.416666666666664,47.875,46.875,47.291666666666664,47.541666666666664,46.583333333333336,47.458333333333336,46.75,47.0,47.958333333333336,47.125,47.4375,47.75,48.166666666666664,47.125,46.291666666666664,46.625,46.75
26,2021-04-18,12:30:00,46.375,46.416666666666664,46.1875,46.791666666666664,47.125,46.041666666666664,46.5,47.666666666666664,47.1875,48.416666666666664,48.583333333333336,48.291666666666664,47.5,46.958333333333336,47.625,46.875,47.708333333333336,48.958333333333336,48.416666666666664,47.25,47.458333333333336,48.375,48.3125,47.5,47.25,47.833333333333336,47.916666666666664,46.875,39.083333333333336,47.416666666666664,47.90625,47.041666666666664,47.375,47.625,46.708333333333336,47.541666666666664,46.75,47.0,47.8125,47.125,47.333333333333336,47.666666666666664,47.916666666666664,47.083333333333336,46.25,46.4375,46.708333333333336
27,2021-04-18,12:45:00,46.5,46.416666666666664,46.1875,46.833333333333336,47.125,46.0,46.5,47.583333333333336,47.291666666666664,48.291666666666664,48.625,48.208333333333336,47.4375,46.833333333333336,47.4375,47.0,47.666666666666664,48.916666666666664,48.375,47.125,47.416666666666664,48.25,48.208333333333336,47.5,47.291666666666664,47.833333333333336,47.958333333333336,46.875,39.041666666666664,47.5,47.958333333333336,0.0,47.333333333333336,47.583333333333336,46.666666666666664,47.4375,46.833333333333336,46.8125,47.875,47.0,47.166666666666664,47.625,47.916666666666664,47.0,46.208333333333336,46.5625,46.666666666666664
28,2021-04-18,13:00:00,46.333333333333336,46.25,46.125,46.75,47.09375,46.041666666666664,46.6875,47.833333333333336,47.541666666666664,48.416666666666664,48.59375,47.875,47.3125,46.90625,47.28125,46.833333333333336,47.5625,48.916666666666664,48.416666666666664,47.125,47.5,48.333333333333336,48.208333333333336,47.541666666666664,47.208333333333336,47.875,48.0,46.916666666666664,39.041666666666664,47.5,47.833333333333336,47.041666666666664,47.166666666666664,47.4375,46.625,47.625,46.833333333333336,46.791666666666664,47.875,46.958333333333336,47.25,47.75,47.9375,47.166666666666664,46.166666666666664,46.5,46.625
29,2021-04-18,13:15:00,46.3125,46.25,46.083333333333336,46.75,47.125,46.125,46.916666666666664,47.875,47.541666666666664,48.416666666666664,48.5,48.0,47.375,46.958333333333336,47.25,46.75,47.541666666666664,48.791666666666664,48.25,47.125,47.5,48.25,48.125,47.541666666666664,47.25,47.875,48.0,46.875,39.0625,47.4375,48.0,46.8125,47.25,47.5,46.625,47.5625,46.833333333333336,46.666666666666664,47.9375,47.0,47.1875,47.583333333333336,47.875,47.125,46.25,46.5,46.625
30,2021-04-18,13:30:00,46.375,46.291666666666664,46.166666666666664,46.75,47.1875,46.166666666666664,46.791666666666664,47.78125,47.416666666666664,48.333333333333336,48.46875,47.875,47.375,46.875,47.208333333333336,46.8125,47.583333333333336,48.75,48.166666666666664,47.0625,47.5,48.25,48.083333333333336,47.5,47.25,47.75,48.0,47.0,39.125,47.375,48.083333333333336,47.083333333333336,47.25,47.5625,46.708333333333336,47.5625,46.8125,46.5,47.71875,46.9375,47.083333333333336,47.625,47.958333333333336,47.166666666666664,46.25,46.625,46.666666666666664
31,2021-04-18,13:45:00,46.28125,46.291666666666664,46.208333333333336,46.958333333333336,47.09375,46.166666666666664,46.666666666666664,47.791666666666664,47.291666666666664,48.125,48.4375,47.75,47.28125,46.875,47.375,46.875,47.541666666666664,48.75,48.083333333333336,46.916666666666664,47.5,48.083333333333336,47.916666666666664,47.5,47.25,47.75,48.0,46.9375,39.0625,47.416666666666664,48.125,47.0,47.375,47.541666666666664,46.666666666666664,47.416666666666664,46.875,46.458333333333336,47.583333333333336,46.9375,47.083333333333336,47.416666666666664,47.958333333333336,47.125,46.208333333333336,46.5,46.625
32,2021-04-18,14:00:00,46.291666666666664,46.3125,46.25,47.0,47.083333333333336,46.125,46.625,47.75,47.375,48.083333333333336,48.375,47.625,47.166666666666664,46.958333333333336,47.458333333333336,47.0,47.541666666666664,48.708333333333336,47.9375,46.916666666666664,47.416666666666664,48.041666666666664,47.8125,47.5,47.125,47.625,48.0,46.875,39.125,47.5,48.166666666666664,47.0625,47.416666666666664,47.541666666666664,46.625,47.375,46.78125,46.28125,47.5,46.875,46.958333333333336,47.3125,48.041666666666664,47.125,46.208333333333336,46.625,46.6875
33,2021-04-18,14:15:00,46.375,46.291666666666664,46.34375,46.958333333333336,47.125,46.125,46.583333333333336,47.625,47.25,48.0,48.166666666666664,47.416666666666664,47.0,46.875,47.458333333333336,46.875,47.583333333333336,48.625,47.875,46.8125,47.5,47.958333333333336,47.75,47.458333333333336,47.1875,47.625,47.916666666666664,46.916666666666664,39.125,47.25,48.25,47.25,47.4375,47.666666666666664,46.5625,47.25,46.75,46.1875,47.458333333333336,46.916666666666664,46.916666666666664,47.208333333333336,48.0,47.083333333333336,46.208333333333336,46.5625,46.625
34,2021-04-18,14:30:00,46.5,46.5,46.708333333333336,47.4375,47.375,46.25,47.083333333333336,48.125,47.65625,48.25,48.291666666666664,47.416666666666664,41.0625,47.125,47.8125,47.375,47.458333333333336,48.458333333333336,47.78125,46.65625,47.416666666666664,47.833333333333336,47.5625,47.375,47.1875,47.583333333333336,47.875,46.958333333333336,39.1875,47.3125,48.375,47.166666666666664,47.375,47.625,46.666666666666664,47.25,46.8125,46.083333333333336,47.40625,46.9375,46.958333333333336,47.1875,48.0,47.125,46.25,46.625,46.625
35,2021-04-18,14:45:00,48.541666666666664,48.1875,48.5,49.375,49.125,47.875,49.0,49.833333333333336,49.5,49.875,50.041666666666664,49.125,12.458333333333334,48.625,49.541666666666664,49.25,47.5625,48.375,47.5625,46.416666666666664,47.4375,47.791666666666664,47.5,47.416666666666664,47.208333333333336,47.5,47.875,46.875,39.208333333333336,47.1875,48.5,47.4375,47.583333333333336,47.75,46.625,47.0,46.8125,45.791666666666664,47.1875,47.0,46.8125,47.041666666666664,47.958333333333336,47.125,46.291666666666664,46.625,46.791666666666664
36,2021-04-18,15:00:00,49.0,49.0625,49.25,49.6875,49.5,49.125,50.125,50.25,49.875,50.125,50.458333333333336,49.5,6.5,49.5625,50.0,49.708333333333336,47.583333333333336,48.375,47.458333333333336,46.375,47.333333333333336,47.625,47.333333333333336,47.333333333333336,47.125,47.40625,47.875,46.9375,39.208333333333336,47.125,48.75,47.541666666666664,47.708333333333336,47.9375,46.625,46.916666666666664,46.75,45.541666666666664,47.041666666666664,47.0,46.75,46.65625,47.833333333333336,47.25,46.333333333333336,46.625,46.791666666666664
37,2021-04-18,15:15:00,49.125,49.125,49.5,50.0625,49.666666666666664,49.5,50.291666666666664,50.5625,50.083333333333336,50.25,50.375,48.333333333333336,4.833333333333333,49.75,50.21875,49.8125,47.625,48.291666666666664,47.25,46.25,47.375,47.5,47.041666666666664,47.4375,47.125,47.3125,47.875,46.958333333333336,39.333333333333336,47.125,48.875,47.541666666666664,47.708333333333336,48.0,46.59375,46.833333333333336,46.8125,45.3125,46.833333333333336,47.0625,46.75,46.5,48.0,47.291666666666664,46.458333333333336,46.75,46.75
38,2021-04-18,15:30:00,49.541666666666664,49.625,50.0,50.666666666666664,50.125,49.916666666666664,50.75,50.958333333333336,50.625,50.375,50.583333333333336,40.833333333333336,5.166666666666667,50.25,50.625,50.166666666666664,47.5,48.208333333333336,47.041666666666664,45.916666666666664,47.458333333333336,47.458333333333336,46.875,47.541666666666664,47.125,47.125,47.916666666666664,46.833333333333336,39.25,46.916666666666664,49.1875,47.625,47.708333333333336,48.0,46.625,46.833333333333336,46.71875,45.041666666666664,46.8125,47.083333333333336,46.666666666666664,46.458333333333336,48.0,47.208333333333336,46.416666666666664,46.75,46.6875
39,2021-04-18,15:45:00,49.875,50.125,50.5,51.25,50.5625,50.4375,51.291666666666664,51.4375,51.083333333333336,50.9375,51.0,29.75,5.625,50.875,51.25,50.75,47.625,48.125,46.875,45.791666666666664,47.5625,47.333333333333336,46.625,47.625,47.0,47.083333333333336,47.958333333333336,46.875,39.375,46.875,49.541666666666664,47.6875,47.75,47.96875,46.583333333333336,46.75,46.5,44.625,46.708333333333336,47.125,46.666666666666664,46.375,48.375,47.3125,46.416666666666664,46.708333333333336,46.6875
40,2021-04-18,16:00:00,50.6875,51.083333333333336,51.583333333333336,52.458333333333336,0.0,51.1875,52.125,52.333333333333336,0.0,51.625,51.625,19.25,6.25,51.75,52.083333333333336,51.791666666666664,47.5625,47.9375,46.5,45.458333333333336,47.625,47.0,46.5625,47.708333333333336,47.125,47.1875,48.125,46.8125,39.416666666666664,46.75,50.0,47.666666666666664,47.8125,48.0625,46.583333333333336,46.65625,46.75,43.875,46.583333333333336,47.15625,46.75,46.375,48.5,47.541666666666664,46.583333333333336,47.041666666666664,46.541666666666664
41,2021-04-18,16:15:00,51.4375,51.708333333333336,52.416666666666664,53.25,52.125,52.25,53.0,53.0625,52.5625,52.125,52.208333333333336,8.375,7.375,52.625,52.875,52.333333333333336,47.8125,47.75,46.375,45.208333333333336,48.0625,47.083333333333336,46.25,47.875,47.166666666666664,47.0,48.291666666666664,47.0,39.208333333333336,46.75,50.583333333333336,48.0,48.041666666666664,48.1875,46.666666666666664,46.1875,46.833333333333336,43.458333333333336,46.4375,47.375,46.916666666666664,46.5,49.041666666666664,47.9375,46.75,47.166666666666664,46.625
42,2021-04-18,16:30:00,51.166666666666664,50.333333333333336,51.291666666666664,53.125,51.3125,51.25,52.25,52.5,51.791666666666664,51.458333333333336,50.666666666666664,10.5,14.875,52.4375,52.25,50.625,47.9375,47.75,46.0,45.291666666666664,47.625,46.583333333333336,46.208333333333336,48.25,46.791666666666664,46.666666666666664,48.541666666666664,46.5625,39.5625,47.041666666666664,51.0,48.5,47.5,48.875,46.666666666666664,44.958333333333336,46.333333333333336,43.375,46.083333333333336,48.0,47.25,47.0,50.25,48.125,47.291666666666664,47.375,46.166666666666664
43,2021-04-18,16:45:00,50.541666666666664,52.75,54.125,55.3125,54.875,53.875,53.75,53.21875,51.1875,37.333333333333336,35.5,18.5625,33.625,53.3125,52.9375,53.416666666666664,48.8125,47.375,44.9375,46.0,48.083333333333336,44.625,46.25,48.3125,46.958333333333336,47.25,48.875,47.25,40.041666666666664,46.958333333333336,52.0,48.708333333333336,46.9375,47.625,46.0625,43.5,46.125,41.8125,46.0625,0.0,47.666666666666664,48.5,50.25,49.208333333333336,46.791666666666664,48.166666666666664,47.125
44,2021-04-18,17:00:00,51.875,54.34375,54.166666666666664,54.291666666666664,51.1875,52.833333333333336,53.583333333333336,53.833333333333336,54.208333333333336,18.458333333333332,28.291666666666668,26.125,33.416666666666664,53.0,54.125,54.833333333333336,48.0625,45.875,44.75,44.916666666666664,47.0,45.0625,45.958333333333336,48.208333333333336,46.541666666666664,46.875,49.0625,46.875,40.625,47.125,51.958333333333336,48.0,45.625,48.291666666666664,45.375,45.0625,44.625,44.875,45.791666666666664,48.375,48.0,48.791666666666664,52.0625,48.625,47.625,47.4375,47.0
