,Data,Hora,OP4.1.1 V (V),OP4.1.2 V (V),OP4.1.3 V (V),OP4.1.4 V (V),OP4.1.5 V (V),OP4.1.6 V (V),OP4.1.7 V (V),OP4.1.8 V (V),OP4.1.9 V (V),OP4.1.10 V (V),OP4.1.11 V (V),OP4.1.12 V (V),OP4.1.13 V (V),OP4.1.14 V (V),OP4.1.15 V (V),OP4.1.16 V (V),OP4.1.17 V (V),OP4.1.18 V (V),OP4.1.19 V (V),OP4.1.20 V (V),OP4.1.21 V (V),OP4.1.22 V (V),OP4.2.1 V (V),OP4.2.2 V (V),OP4.2.3 V (V),OP4.2.4 V (V),OP4.2.5 V (V),OP4.2.6 V (V),OP4.2.7 V (V),OP4.2.8 V (V),OP4.2.9 V (V),OP4.2.10 V (V),OP4.2.11 V (V),OP4.2.12 V (V),OP4.2.13 V (V),OP4.2.14 V (V),OP4.2.15 V (V),OP4.2.16 V (V),OP4.2.17 V (V),OP4.2.18 V (V),OP4.2.19 V (V),OP4.2.20 V (V),OP4.2.21 V (V),OP4.2.22 V (V),OP4.3.1 V (V),OP4.3.2 V (V),OP4.3.3 V (V),OP4.3.4 V (V),OP4.3.5 V (V),OP4.3.6 V (V),OP4.3.7 V (V),OP4.3.8 V (V),OP4.3.9 V (V),OP4.3.10 V (V),OP4.3.11 V (V),OP4.3.12 V (V),OP4.3.13 V (V),OP4.3.14 V (V),OP4.3.15 V (V),OP4.3.16 V (V),OP4.3.17 V (V),OP4.3.18 V (V),OP4.3.19 V (V),OP4.3.20 V (V),OP4.3.21 V (V),OP4.3.22 V (V),OP4.4.1 V (V),OP4.4.2 V (V),OP4.4.3 V (V),OP4.4.4 V (V),OP4.4.5 V (V),OP4.4.6 V (V),OP4.4.7 V (V),OP4.4.8 V (V),OP4.4.9 V (V),OP4.4.10 V (V),OP4.4.11 V (V),OP4.4.12 V (V),OP4.4.13 V (V),OP4.4.14 V (V),OP4.4.15 V (V),OP4.4.16 V (V),OP4.4.17 V (V),OP4.4.18 V (V),OP4.4.19 V (V),OP4.4.20 V (V),OP4.5.1 V (V),OP4.5.2 V (V),OP4.5.3 V (V),OP4.5.4 V (V),OP4.5.5 V (V),OP4.5.6 V (V),OP4.5.7 V (V),OP4.5.8 V (V),OP4.5.9 V (V),OP4.5.10 V (V),OP4.5.11 V (V),OP4.5.12 V (V),OP4.5.13 V (V),OP4.5.14 V (V),OP4.5.15 V (V),OP4.5.16 V (V),OP4.5.17 V (V),OP4.5.18 V (V),OP4.5.19 V (V),OP4.5.20 V (V),OP4.5.21 V (V),OP4.5.22 V (V),OP4.6.1 V (V),OP4.6.2 V (V),OP4.6.3 V (V),OP4.6.4 V (V),OP4.6.5 V (V),OP4.6.6 V (V),OP4.6.7 V (V),OP4.6.8 V (V),OP4.6.9 V (V),OP4.6.10 V (V),OP4.6.11 V (V),OP4.6.12 V (V),OP4.6.13 V (V),OP4.6.14 V (V),OP4.6.15 V (V),OP4.6.16 V (V),OP4.6.17 V (V),OP4.6.18 V (V),OP4.6.19 V (V),OP4.6.20 V (V),OP4.6.21 V (V),OP4.6.22 V (V),OP4.7.1 V (V),OP4.7.2 V (V),OP4.7.3 V (V),OP4.7.4 V (V),OP4.7.6 V (V),OP4.7.7 V (V),OP4.7.8 V (V),OP4.7.9 V (V),OP4.7.10 V (V),OP4.7.11 V (V),OP4.7.12 V (V),OP4.7.13 V (V),OP4.7.14 V (V),OP4.7.15 V (V),OP4.7.16 V (V),OP4.7.17 V (V),OP4.7.18 V (V),OP4.7.19 V (V),OP4.7.20 V (V),OP4.7.21 V (V),OP4.7.22 V (V),OP4.8.1 V (V),OP4.8.2 V (V),OP4.8.3 V (V),OP4.8.4 V (V),OP4.8.5 V (V),OP4.8.6 V (V),OP4.8.7 V (V),OP4.8.8 V (V),OP4.8.9 V (V),OP4.8.10 V (V),OP4.8.11 V (V),OP4.8.12 V (V),OP4.8.13 V (V),OP4.8.14 V (V),OP4.8.15 V (V),OP4.8.16 V (V),OP4.8.17 V (V),OP4.8.18 V (V),OP4.8.19 V (V),OP4.8.20 V (V),OP4.8.21 V (V),OP4.8.22 V (V),OP4.9.1 V (V),OP4.9.2 V (V),OP4.9.3 V (V),OP4.9.4 V (V),OP4.9.5 V (V),OP4.9.6 V (V),OP4.9.7 V (V),OP4.9.8 V (V),OP4.9.9 V (V),OP4.9.10 V (V),OP4.9.11 V (V),OP4.9.12 V (V),OP4.9.13 V (V),OP4.9.14 V (V),OP4.9.15 V (V),OP4.9.16 V (V),OP4.9.17 V (V),OP4.9.18 V (V),OP4.9.19 V (V),OP4.9.20 V (V),OP4.9.21 V (V),OP4.9.22 V (V)
10,2021-03-22,08:30:00,39.958333333333336,39.916666666666664,40.125,40.458333333333336,41.0625,40.458333333333336,41.125,40.541666666666664,40.75,41.333333333333336,41.3125,17.833333333333332,6.541666666666667,4.46875,4.583333333333333,49.375,47.625,49.125,49.666666666666664,47.8125,48.291666666666664,49.666666666666664,2.875,3.4166666666666665,5.166666666666667,23.0,43.5,42.791666666666664,43.791666666666664,42.875,43.083333333333336,42.875,44.125,43.958333333333336,45.25,43.25,37.0625,43.34375,42.375,44.34375,44.125,43.90625,44.9375,44.291666666666664,85.0,84.1875,84.8125,84.95833333333333,85.0,13.375,85.0,85.0,85.0,25.5,11.291666666666666,9.625,8.875,7.125,9.1875,9.083333333333334,9.0,8.59375,8.333333333333334,8.291666666666666,9.125,9.4375,38.208333333333336,37.666666666666664,38.0,38.4375,39.5,38.833333333333336,40.25,38.333333333333336,39.3125,39.166666666666664,36.541666666666664,38.666666666666664,40.291666666666664,40.916666666666664,44.0,43.25,44.083333333333336,46.041666666666664,48.5625,48.416666666666664,5.625,5.375,21.125,6.6875,7.1875,8.75,53.5625,73.875,75.3125,81.375,82.04166666666667,80.8125,79.375,72.58333333333333,71.91666666666667,49.416666666666664,6.0625,5.0625,5.5,5.75,0.0,7.375,30.791666666666668,32.25,33.25,37.75,75.45833333333333,43.875,59.875,35.083333333333336,29.25,26.375,26.0,25.3125,25.916666666666668,27.46875,29.833333333333332,33.041666666666664,30.65625,29.666666666666668,29.3125,32.1875,42.5,85.0,37.375,37.3125,38.375,35.166666666666664,37.875,38.625,38.75,39.25,38.958333333333336,37.625,38.083333333333336,37.875,39.125,37.3125,37.5,38.5625,37.666666666666664,38.0,37.208333333333336,37.541666666666664,37.5,37.46875,37.5,37.375,37.78125,37.5,38.1875,37.375,36.9375,36.25,37.916666666666664,37.333333333333336,38.0,37.416666666666664,36.8125,37.25,35.875,37.458333333333336,37.458333333333336,37.041666666666664,37.5625,37.8125,37.541666666666664,84.375,85.0,85.0,85.0,85.0,84.59375,84.0,16.625,16.041666666666668,15.6875,12.375,11.25,12.625,13.875,14.375,12.90625,14.6875,15.78125,15.666666666666666,16.666666666666668,16.0,16.4375
11,2021-03-22,08:45:00,39.125,38.8125,39.083333333333336,39.09375,39.583333333333336,39.125,39.625,39.416666666666664,39.5625,39.791666666666664,39.625,40.083333333333336,11.958333333333334,5.75,5.5625,47.0,46.458333333333336,46.3125,46.375,46.1875,46.6875,46.0,2.7083333333333335,3.1666666666666665,3.5416666666666665,28.375,43.625,42.625,43.90625,42.4375,43.625,43.958333333333336,43.875,43.625,44.3125,42.6875,36.25,43.5,43.041666666666664,44.0625,43.65625,43.291666666666664,44.083333333333336,44.166666666666664,83.875,81.3125,84.3125,82.875,55.6875,9.6875,83.5,82.53125,81.5625,72.29166666666667,7.875,6.208333333333333,5.75,0.0,5.5625,5.458333333333333,6.25,5.25,5.5625,5.75,6.3125,6.25,30.833333333333332,31.833333333333332,29.25,28.333333333333332,29.083333333333332,30.25,32.6875,30.75,31.875,34.375,31.5,32.791666666666664,35.25,54.041666666666664,39.25,41.791666666666664,53.916666666666664,80.0,80.0,80.0,28.3125,3.1666666666666665,46.5625,50.40625,48.03125,49.34375,47.291666666666664,47.625,49.3125,49.0,53.791666666666664,48.90625,51.291666666666664,47.708333333333336,47.208333333333336,47.458333333333336,39.583333333333336,30.833333333333332,24.9375,4.583333333333333,3.7083333333333335,3.6875,29.083333333333332,42.375,85.0,52.71875,30.4375,28.125,27.125,23.708333333333332,23.166666666666668,22.041666666666668,21.458333333333332,21.541666666666668,20.833333333333332,22.208333333333332,25.8125,23.666666666666668,27.583333333333332,30.833333333333332,37.1875,84.4375,85.0,85.0,37.5625,37.3125,37.458333333333336,37.4375,37.5625,37.666666666666664,37.041666666666664,38.083333333333336,38.083333333333336,37.625,37.958333333333336,37.8125,37.416666666666664,37.416666666666664,37.375,37.0,36.8125,37.166666666666664,36.875,36.583333333333336,36.75,37.5,37.375,37.5625,37.75,37.5625,38.0,37.375,37.125,36.5,37.875,37.25,38.0,37.375,36.75,37.40625,36.0625,37.25,37.375,37.125,37.5,37.958333333333336,37.333333333333336,85.0,85.0,84.375,84.58333333333333,84.90625,84.5625,85.0,18.0,42.0,16.75,10.0,8.25,10.0625,12.875,13.875,10.125,13.708333333333334,11.875,13.4375,17.333333333333332,15.708333333333334,15.875
12,2021-03-22,09:00:00,38.9375,38.625,39.1875,0.0,39.4375,39.458333333333336,39.541666666666664,39.375,39.75,39.6875,39.5625,40.0,14.208333333333334,11.1875,8.166666666666666,45.6875,45.875,45.208333333333336,45.5,44.84375,44.625,45.625,0.0,3.0,3.3333333333333335,6.3125,44.875,43.791666666666664,45.1875,43.375,44.291666666666664,44.5,45.3125,44.5625,45.0,43.5,43.6875,44.6875,43.583333333333336,45.09375,44.875,45.1875,44.916666666666664,45.5,57.916666666666664,57.541666666666664,56.458333333333336,59.041666666666664,56.6875,62.75,57.916666666666664,58.458333333333336,62.875,56.625,9.6875,4.125,3.875,3.375,13.041666666666666,13.541666666666666,17.458333333333332,18.75,4.6875,31.125,62.875,54.583333333333336,16.25,14.541666666666666,15.541666666666666,10.9375,7.3125,13.791666666666666,16.0,15.375,17.458333333333332,22.5,57.708333333333336,79.375,0.0,75.875,39.625,27.666666666666668,77.75,78.875,78.95833333333333,79.6875,40.125,2.875,40.625,41.6875,40.458333333333336,42.125,41.625,42.3125,42.9375,42.083333333333336,42.291666666666664,42.083333333333336,41.25,41.6875,41.5625,41.75,41.541666666666664,40.0625,41.96875,40.0,3.0625,29.375,66.125,67.875,29.583333333333332,17.5,18.15625,16.208333333333332,15.6875,15.333333333333334,14.916666666666666,14.75,15.0625,13.333333333333334,12.25,12.75,14.375,16.583333333333332,33.791666666666664,74.5,84.875,85.0,85.0,85.0,37.75,37.625,37.75,37.708333333333336,37.875,37.8125,37.416666666666664,38.208333333333336,38.083333333333336,37.8125,38.25,37.958333333333336,37.6875,37.5625,37.708333333333336,37.25,36.791666666666664,37.375,36.875,37.125,37.0,37.75,37.6875,37.5625,38.0,37.833333333333336,38.416666666666664,37.625,37.34375,37.0625,38.125,37.708333333333336,38.3125,37.625,37.125,37.4375,36.375,37.5,37.583333333333336,37.3125,37.666666666666664,38.0625,37.541666666666664,69.8125,71.66666666666667,68.5625,70.1875,0.0,65.3125,66.5,70.95833333333333,67.0,69.875,2.7916666666666665,2.8125,3.0,3.1875,3.5,3.0833333333333335,3.6666666666666665,35.75,4.958333333333333,53.25,21.0,4.625
13,2021-03-22,09:15:00,36.833333333333336,36.666666666666664,36.541666666666664,37.333333333333336,37.041666666666664,37.416666666666664,36.75,36.5625,37.291666666666664,37.625,37.291666666666664,37.583333333333336,31.6875,20.9375,30.166666666666668,42.53125,42.875,42.3125,41.4375,40.875,40.125,41.833333333333336,0.0,2.875,3.375,10.833333333333334,44.8125,44.0,45.333333333333336,44.5,44.3125,44.833333333333336,45.333333333333336,45.333333333333336,45.375,44.125,44.0,44.5625,44.3125,45.625,44.708333333333336,45.25,45.291666666666664,45.5625,40.833333333333336,39.6875,41.125,43.25,40.708333333333336,41.125,39.75,40.4375,37.708333333333336,37.291666666666664,26.541666666666668,35.625,20.875,37.083333333333336,39.3125,40.4375,40.9375,39.791666666666664,41.75,38.0,38.5625,38.916666666666664,4.375,19.958333333333332,3.9375,3.5625,4.125,4.166666666666667,35.166666666666664,39.208333333333336,57.708333333333336,60.8125,56.833333333333336,65.125,58.46875,55.375,57.4375,51.0,56.416666666666664,57.625,59.416666666666664,57.25,39.291666666666664,27.375,39.75,40.5,39.833333333333336,41.25,40.1875,41.25,41.75,41.208333333333336,41.0625,40.958333333333336,40.65625,40.625,40.4375,40.416666666666664,40.666666666666664,38.875,40.625,40.666666666666664,2.7916666666666665,28.333333333333332,85.0,34.9375,16.5,14.28125,13.6875,13.291666666666666,13.5625,13.583333333333334,12.625,14.0,12.833333333333334,12.9375,13.0625,13.9375,13.916666666666666,17.0,79.45833333333333,84.9375,84.75,84.875,84.6875,85.0,37.75,37.625,37.583333333333336,37.666666666666664,37.75,37.75,37.416666666666664,38.25,38.166666666666664,37.625,38.166666666666664,37.875,37.71875,37.625,37.75,37.375,37.083333333333336,37.375,36.875,36.916666666666664,37.083333333333336,37.958333333333336,37.375,37.375,38.125,38.0,38.4375,37.375,37.5,37.083333333333336,38.125,37.75,38.125,37.625,37.15625,38.166666666666664,36.666666666666664,37.6875,37.791666666666664,37.375,37.833333333333336,38.375,37.458333333333336,56.25,56.8125,55.291666666666664,56.541666666666664,56.3125,55.25,55.375,56.041666666666664,54.3125,55.375,0.0,0.0,2.375,2.625,2.875,2.4375,13.333333333333334,60.625,57.5,58.9375,57.833333333333336,20.208333333333332
14,2021-03-22,09:30:00,36.375,36.083333333333336,36.1875,36.25,36.71875,36.416666666666664,36.833333333333336,36.375,36.75,36.75,36.541666666666664,36.9375,37.25,37.5625,37.541666666666664,41.0625,40.541666666666664,40.083333333333336,40.416666666666664,39.96875,40.0,40.291666666666664,0.0,2.875,3.125,25.125,44.25,43.958333333333336,45.125,44.083333333333336,44.125,44.40625,44.958333333333336,45.0,44.9375,43.6875,43.791666666666664,44.9375,44.25,45.25,44.666666666666664,45.1875,45.208333333333336,45.6875,38.75,38.583333333333336,38.708333333333336,38.6875,38.416666666666664,38.375,38.625,37.458333333333336,37.625,35.916666666666664,38.5625,38.666666666666664,38.625,35.333333333333336,38.041666666666664,38.041666666666664,38.0625,38.0625,36.416666666666664,36.6875,37.958333333333336,37.75,8.4375,44.9375,23.375,8.875,3.875,47.208333333333336,46.375,46.375,46.75,46.416666666666664,45.875,46.8125,46.333333333333336,44.291666666666664,46.208333333333336,50.5625,45.875,44.916666666666664,48.458333333333336,49.5,39.291666666666664,39.875,39.375,40.083333333333336,39.375,40.666666666666664,40.458333333333336,40.75,40.875,40.875,40.9375,40.625,40.1875,40.333333333333336,40.166666666666664,40.4375,40.625,39.0,40.125,40.625,2.9375,24.333333333333332,43.833333333333336,17.958333333333332,15.75,14.375,14.6875,14.375,13.625,13.208333333333334,13.0,12.833333333333334,13.125,17.541666666666668,16.958333333333332,16.75,17.625,85.0,84.95833333333333,85.0,84.8125,85.0,84.96875,84.5,38.09375,38.125,38.083333333333336,38.041666666666664,38.0625,38.166666666666664,37.8125,38.5,38.375,38.0,38.416666666666664,38.166666666666664,38.0,37.8125,38.0,37.666666666666664,37.4375,37.666666666666664,37.375,37.25,37.5,38.375,37.708333333333336,37.833333333333336,38.125,38.125,38.458333333333336,38.041666666666664,37.791666666666664,37.5,38.25,37.916666666666664,38.416666666666664,38.0,37.708333333333336,38.25,37.125,37.9375,38.125,37.5,38.125,38.4375,37.6875,52.333333333333336,51.0625,51.6875,52.25,52.083333333333336,51.125,51.0,51.625,50.8125,50.833333333333336,0.0,0.0,0.0,2.625,3.0833333333333335,10.25,34.333333333333336,55.958333333333336,53.9375,54.375,53.75,53.125
15,2021-03-22,09:45:00,38.0,38.958333333333336,40.6875,39.083333333333336,39.5625,38.583333333333336,40.875,38.291666666666664,38.333333333333336,40.8125,40.375,38.125,39.166666666666664,39.208333333333336,38.65625,41.791666666666664,42.958333333333336,42.666666666666664,39.833333333333336,41.9375,42.6875,39.458333333333336,0.0,2.6875,3.4583333333333335,34.708333333333336,44.3125,43.208333333333336,44.0,43.375,43.583333333333336,44.125,44.5,44.5,44.5,43.5,42.875,44.041666666666664,44.125,44.875,43.75,44.25,44.458333333333336,44.6875,38.833333333333336,39.125,38.708333333333336,38.708333333333336,38.5,38.5,38.791666666666664,37.958333333333336,37.625,36.083333333333336,38.583333333333336,38.541666666666664,38.541666666666664,35.625,38.083333333333336,38.125,38.291666666666664,38.125,36.71875,36.583333333333336,37.875,37.791666666666664,44.6875,46.9375,43.541666666666664,45.125,41.875,44.25,45.208333333333336,43.791666666666664,45.625,41.75,40.666666666666664,44.375,43.3125,42.375,42.5,44.6875,43.666666666666664,42.416666666666664,46.5,43.791666666666664,39.5625,40.791666666666664,39.041666666666664,41.0,37.75,41.625,38.9375,41.333333333333336,40.8125,40.291666666666664,40.666666666666664,40.5625,38.3125,41.166666666666664,41.0,41.541666666666664,38.875,38.375,41.0,41.166666666666664,34.75,36.375,16.166666666666668,12.166666666666666,9.9375,10.75,11.46875,8.625,5.875,9.25,9.666666666666666,9.833333333333334,13.4375,13.3125,55.541666666666664,16.65625,34.791666666666664,85.0,84.83333333333333,85.0,84.0,84.83333333333333,84.4375,83.75,38.208333333333336,38.041666666666664,38.0,37.9375,38.458333333333336,38.375,37.833333333333336,38.53125,38.625,38.208333333333336,38.375,38.375,37.958333333333336,37.8125,38.291666666666664,37.78125,37.625,37.791666666666664,37.4375,37.541666666666664,37.5,38.291666666666664,37.8125,37.75,38.041666666666664,38.0,38.5,37.75,37.875,37.59375,38.625,37.875,38.25,37.75,37.75,38.291666666666664,37.166666666666664,38.0,38.041666666666664,37.90625,38.25,38.458333333333336,37.625,45.84375,45.125,45.291666666666664,45.791666666666664,45.375,44.9375,44.5,45.541666666666664,45.0625,45.625,0.0,0.0,23.333333333333332,22.375,44.875,18.9375,32.041666666666664,50.375,47.583333333333336,48.083333333333336,48.625,46.875
16,2021-03-22,10:00:00,43.25,41.166666666666664,41.875,45.625,43.5,42.541666666666664,44.625,37.875,42.0625,39.291666666666664,36.625,37.541666666666664,36.166666666666664,35.25,34.3125,38.375,41.541666666666664,37.75,43.25,44.041666666666664,36.625,42.583333333333336,4.208333333333333,3.125,5.0,48.0,46.5,44.625,46.5,45.916666666666664,47.625,47.0625,47.5,48.5,48.875,45.4375,45.96875,45.25,46.458333333333336,43.625,45.8125,45.9375,46.333333333333336,49.0,39.0,39.375,38.875,38.833333333333336,38.65625,37.541666666666664,39.25,37.791666666666664,37.90625,36.3125,38.0625,38.625,36.6875,34.0625,38.166666666666664,38.125,36.0,38.46875,36.75,34.4375,37.25,38.0625,38.125,44.0,46.4375,43.5,44.21875,46.4375,46.625,42.958333333333336,43.666666666666664,45.916666666666664,44.9375,46.458333333333336,44.041666666666664,42.333333333333336,48.875,47.125,47.875,42.791666666666664,46.416666666666664,46.5,38.625,39.375,41.208333333333336,40.125,41.0625,40.75,40.541666666666664,41.125,43.0,42.375,42.916666666666664,41.75,42.75,42.0625,41.958333333333336,42.125,41.46875,40.5,42.416666666666664,46.0,41.5,41.583333333333336,7.041666666666667,7.75,9.6875,5.125,6.458333333333333,11.75,9.25,9.666666666666666,5.25,5.6875,11.3125,36.541666666666664,68.0625,47.166666666666664,74.625,71.25,72.5,73.79166666666667,74.5,70.58333333333333,74.25,74.91666666666667,34.5625,35.6875,38.125,37.875,35.5,37.5,37.916666666666664,38.25,38.416666666666664,38.375,37.083333333333336,37.5625,38.0,37.791666666666664,38.041666666666664,37.9375,37.791666666666664,40.666666666666664,37.416666666666664,37.25,37.541666666666664,39.875,37.875,37.625,40.541666666666664,35.541666666666664,42.125,39.416666666666664,40.833333333333336,41.9375,37.166666666666664,38.125,42.875,40.625,38.666666666666664,39.833333333333336,39.708333333333336,43.125,38.916666666666664,44.25,41.166666666666664,39.4375,33.208333333333336,51.8125,45.6875,53.6875,49.9375,46.5,48.5,45.625,47.791666666666664,48.0,40.916666666666664,19.458333333333332,7.375,13.8125,45.958333333333336,50.875,20.708333333333332,36.75,50.583333333333336,43.458333333333336,45.833333333333336,45.125,43.541666666666664
17,2021-03-22,10:15:00,48.9375,48.291666666666664,48.0,47.75,48.0,46.75,46.0,44.5,42.875,39.958333333333336,37.625,36.625,34.375,32.125,30.625,35.75,35.25,34.625,45.875,47.666666666666664,41.1875,46.125,3.0625,3.5416666666666665,5.0,48.75,48.875,47.541666666666664,49.25,48.125,47.541666666666664,48.75,48.208333333333336,48.625,49.083333333333336,48.416666666666664,47.5,48.75,48.0,49.125,48.25,48.5,49.166666666666664,49.5,39.208333333333336,39.375,39.208333333333336,38.916666666666664,38.791666666666664,38.833333333333336,39.0625,38.333333333333336,38.3125,36.666666666666664,38.8125,38.875,39.0625,32.1875,38.541666666666664,38.375,38.625,38.791666666666664,37.4375,32.416666666666664,38.333333333333336,38.375,46.625,46.875,46.375,46.375,46.375,46.375,46.625,45.0,45.375,45.833333333333336,44.291666666666664,45.625,45.416666666666664,44.375,47.0625,47.25,46.34375,45.1875,46.5625,46.4375,40.75,41.5,41.25,41.625,41.0,41.75,41.708333333333336,42.25,42.375,42.375,42.5,42.5,41.75,42.083333333333336,42.125,42.25,42.541666666666664,40.8125,42.125,42.416666666666664,41.6875,42.375,5.625,6.75,5.25,4.75,4.625,4.5625,4.583333333333333,4.666666666666667,4.9375,5.09375,20.71875,69.5,68.84375,69.4375,69.29166666666667,69.04166666666667,70.5625,68.875,67.625,69.33333333333333,69.125,70.625,38.083333333333336,38.166666666666664,38.3125,37.833333333333336,37.875,38.375,38.125,38.625,38.5,38.375,38.5625,38.375,38.1875,38.0625,38.0,38.0,37.75,37.625,37.625,37.791666666666664,38.041666666666664,41.0,41.541666666666664,41.96875,42.625,42.375,43.125,42.458333333333336,42.375,42.125,43.25,42.6875,43.0,42.75,42.5,42.791666666666664,41.75,42.458333333333336,42.75,42.375,42.875,42.90625,42.041666666666664,52.708333333333336,52.0625,52.208333333333336,52.541666666666664,52.375,52.0,51.666666666666664,52.25,52.041666666666664,51.416666666666664,23.125,6.75,5.125,44.458333333333336,43.125,20.125,35.5,44.5,46.125,47.8125,49.083333333333336,50.15625
18,2021-03-22,10:30:00,45.375,41.833333333333336,0.0,45.5,43.5,40.4375,42.166666666666664,40.125,41.75,39.5625,37.625,38.0,37.25,34.458333333333336,32.75,40.875,38.708333333333336,40.125,50.041666666666664,46.958333333333336,41.3125,47.3125,3.625,4.416666666666667,5.5625,43.0,48.3125,47.458333333333336,48.958333333333336,47.875,47.708333333333336,48.458333333333336,48.25,48.166666666666664,48.625,48.0625,47.25,48.625,47.833333333333336,48.90625,48.125,48.375,48.041666666666664,47.0,43.875,43.84375,43.625,35.0625,43.208333333333336,43.25,41.875,41.166666666666664,41.041666666666664,40.5625,42.958333333333336,43.291666666666664,42.166666666666664,37.625,43.0625,42.833333333333336,43.0,43.125,37.791666666666664,39.0,43.0,42.541666666666664,46.625,46.458333333333336,46.1875,46.25,46.291666666666664,46.416666666666664,46.791666666666664,45.5,45.666666666666664,46.291666666666664,44.75,46.0,45.5,44.583333333333336,46.875,47.125,46.875,45.5,46.833333333333336,62.4375,40.916666666666664,41.8125,41.291666666666664,41.875,40.75,41.75,42.5,42.375,42.416666666666664,41.083333333333336,42.458333333333336,42.541666666666664,40.458333333333336,41.041666666666664,42.125,42.25,0.0,40.75,42.125,42.458333333333336,41.75,42.375,9.75,17.375,7.125,6.5625,6.708333333333333,5.4375,7.125,6.833333333333333,5.625,7.166666666666667,54.875,69.54166666666667,66.25,67.0,66.625,64.70833333333333,73.375,63.75,73.8125,76.75,72.125,71.83333333333333,40.916666666666664,41.583333333333336,42.625,42.125,42.125,32.666666666666664,40.125,41.416666666666664,41.416666666666664,36.375,42.9375,40.4375,41.125,40.958333333333336,41.666666666666664,40.958333333333336,40.291666666666664,40.625,40.375,41.833333333333336,40.5,39.5625,42.0,42.125,42.166666666666664,42.666666666666664,43.5,42.291666666666664,42.4375,42.125,40.0,42.125,42.3125,42.0,41.916666666666664,42.0625,40.9375,41.75,42.166666666666664,44.666666666666664,41.75,42.625,41.916666666666664,56.125,58.458333333333336,62.25,59.666666666666664,52.375,57.53125,57.1875,52.125,47.625,48.833333333333336,19.666666666666668,8.75,16.125,33.875,36.166666666666664,17.375,31.75,43.416666666666664,45.666666666666664,40.625,45.75,40.25
19,2021-03-22,10:45:00,42.416666666666664,41.9375,41.0,41.625,41.625,40.875,40.708333333333336,39.875,40.3125,39.458333333333336,39.0,39.208333333333336,38.75,39.666666666666664,35.791666666666664,46.625,45.708333333333336,45.791666666666664,46.333333333333336,45.166666666666664,45.1875,46.5,4.0625,4.458333333333333,6.6875,48.25,48.208333333333336,47.5,48.8125,47.541666666666664,47.708333333333336,48.625,48.666666666666664,48.5625,48.5,47.75,43.9375,47.75,47.3125,48.125,47.375,48.0,47.5,47.3125,43.833333333333336,43.75,43.375,43.21875,43.333333333333336,43.458333333333336,43.5,42.541666666666664,42.40625,40.875,43.458333333333336,43.166666666666664,43.5,35.875,43.0625,43.125,43.25,43.333333333333336,38.75,36.125,43.0,42.875,46.75,47.5,47.875,47.8125,46.75,46.375,48.166666666666664,46.375,46.125,47.083333333333336,45.3125,46.25,45.3125,44.333333333333336,46.208333333333336,46.9375,46.375,45.25,46.5,46.708333333333336,40.208333333333336,41.125,40.541666666666664,41.291666666666664,40.166666666666664,42.25,42.0,42.25,42.916666666666664,43.5625,43.416666666666664,43.5,42.583333333333336,42.666666666666664,42.46875,43.041666666666664,43.791666666666664,41.0,43.1875,43.5,42.1875,44.5,11.21875,8.25,8.125,8.5625,7.125,6.875,8.708333333333334,7.625,8.125,8.625,69.08333333333333,70.75,69.91666666666667,68.875,67.70833333333333,69.8125,68.25,71.3125,74.25,70.08333333333333,64.75,71.125,41.291666666666664,41.041666666666664,41.666666666666664,42.0,41.416666666666664,41.791666666666664,41.125,42.041666666666664,41.541666666666664,42.125,42.541666666666664,42.708333333333336,43.25,42.875,43.375,43.25,43.166666666666664,43.291666666666664,42.958333333333336,43.375,43.458333333333336,42.875,42.25,42.583333333333336,42.958333333333336,42.625,43.5,42.291666666666664,42.458333333333336,42.125,42.75,41.875,41.875,41.75,40.875,41.75,40.458333333333336,40.875,41.125,41.125,41.8125,41.5,40.1875,63.208333333333336,61.958333333333336,62.125,62.25,62.0625,61.875,61.0625,44.166666666666664,43.541666666666664,43.875,18.625,10.791666666666666,21.75,23.5,22.625,17.583333333333332,28.208333333333332,43.166666666666664,45.0,40.916666666666664,42.666666666666664,40.78125
