,Data,Hora,OP1.1.1 I (A),OP1.1.2 I (A),OP1.1.3 I (A),OP1.1.4 I (A),OP1.1.5 I (A),OP1.1.6 I (A),OP1.1.7 I (A),OP1.1.8 I (A),OP1.1.9 I (A),OP1.1.10 I (A),OP1.1.11 I (A),OP1.1.12 I (A),OP1.1.13 I (A),OP1.1.14 I (A),OP1.1.15 I (A),OP1.1.16 I (A),OP1.2.1 I (A),OP1.2.2 I (A),OP1.2.3 I (A),OP1.2.4 I (A),OP1.2.5 I (A),OP1.2.6 I (A),OP1.2.7 I (A),OP1.2.8 I (A),OP1.2.9 I (A),OP1.2.10 I (A),OP1.2.11 I (A),OP1.2.12 I (A),OP1.2.13 I (A),OP1.2.14 I (A),OP1.2.15 I (A),OP1.2.16 I (A),OP1.3.1 I (A),OP1.3.2 I (A),OP1.3.3 I (A),OP1.3.4 I (A),OP1.3.5 I (A),OP1.3.6 I (A),OP1.3.7 I (A),OP1.3.8 I (A),OP1.3.9 I (A),OP1.3.10 I (A),OP1.3.11 I (A),OP1.3.12 I (A),OP1.3.14 I (A),OP1.3.15 I (A),OP1.3.16 I (A)
12,2021-04-27,09:00:00,4.693766666666667,5.189566666666667,4.510433333333334,5.043733333333333,4.589566666666666,4.8,4.7104333333333335,4.7292,4.8,4.3312333333333335,4.4333,4.8094,4.547933333333333,4.4042,4.29685,4.40625,4.516666666666667,4.5625,4.222933333333333,4.193733333333333,4.42345,4.603149999999999,4.524966666666667,4.0969,4.6687666666666665,4.728149999999999,3.1343750000000004,4.825,4.447966666666667,1.81875,1.6375,4.443733333333333,4.5146,5.133333333333333,4.654166666666667,5.045866666666666,4.7375,5.016666666666667,4.7792,4.766666666666667,4.7,4.560433333333333,4.725,4.704166666666667,2.0021,1.6219000000000001,4.531266666666666
13,2021-04-27,09:15:00,3.9292,4.089566666666666,3.9479333333333333,3.8438,3.670833333333333,4.4792,4.333366666666667,4.018766666666667,3.904166666666667,4.1167,4.208366666666667,3.38125,3.9208666666666665,3.6458666666666666,3.5687666666666664,3.2,3.92185,4.270866666666667,4.139566666666666,4.045866666666666,4.021850000000001,4.097933333333334,3.725,3.7875,4.383333333333334,3.52815,3.3208333333333333,4.04535,3.75935,2.1979,1.85005,3.9041999999999994,3.8562666666666665,3.993766666666667,3.84065,3.9166666666666665,3.9500333333333337,4.406266666666666,3.6125,4.077100000000001,4.771850000000001,4.2146,4.025033333333333,3.92185,2.660433333333333,2.2687666666666666,3.3969
14,2021-04-27,09:30:00,3.7896,3.7229666666666668,3.81875,4.10935,3.587533333333333,3.8896,3.8313,3.408333333333333,3.4906,3.9729000000000005,3.9875333333333334,3.8,3.7187666666666668,3.55625,3.4437999999999995,3.660433333333333,3.8813,3.6854333333333336,3.6,3.54685,3.95625,3.743766666666667,3.36565,3.3479333333333336,3.875033333333333,3.9594,3.6291666666666664,3.585433333333333,3.8708333333333336,2.290625,1.94375,3.8896333333333337,3.64065,3.8875,3.9640500000000003,3.6458666666666666,3.8906,4.285433333333333,3.71565,4.458366666666667,3.554166666666667,3.1562,3.7062666666666666,3.954166666666667,2.8791666666666664,2.2843999999999998,3.6687666666666665
15,2021-04-27,09:45:00,4.9,3.9094,4.360433333333334,5.09065,4.5031,4.308333333333334,4.3688,4.295866666666666,4.318766666666666,4.6312,4.247933333333333,4.514075,4.1895999999999995,3.85625,4.0854333333333335,4.50625,4.4969,4.031266666666667,4.197933333333333,3.9749999999999996,4.583333333333333,4.2547250000000005,3.977066666666667,3.8188,4.287466666666667,4.668749999999999,3.4583333333333335,4.058333333333334,3.866666666666667,1.9375,1.4833666666666667,4.21875,4.225033333333333,4.2312666666666665,4.177099999999999,4.518766666666667,4.59375,4.2771,4.193733333333333,4.7280999999999995,4.2250000000000005,4.247933333333333,4.65625,4.5979,2.9646000000000003,1.85,4.095833333333332
16,2021-04-27,10:00:00,3.3953499999999996,4.59065,3.73125,3.0187666666666666,2.3281,3.6354333333333333,2.8500333333333336,3.6979,3.0219,2.960433333333333,3.47505,2.8083000000000005,3.6937333333333338,2.6750000000000003,3.570866666666666,2.0844,3.6906,3.9156500000000003,3.3625000000000003,2.27815,2.2979333333333334,2.86565,2.991666666666667,2.85,2.758366666666667,2.4250333333333334,2.875,3.6229333333333336,3.158333333333333,1.7396333333333331,1.3125333333333333,2.2875,2.9104333333333336,3.6125333333333334,2.8344,2.1875,2.7297000000000002,2.74065,2.0968999999999998,4.24375,3.9469000000000003,3.0416666666666665,3.15,2.8271,3.1146333333333334,1.3344,4.05625
17,2021-04-27,10:15:00,5.997933333333333,7.2531,7.525,7.387533333333333,6.345833333333334,7.591666666666666,4.922933333333333,5.304166666666667,7.2094000000000005,3.875033333333333,7.30625,5.983333333333334,3.1499666666666664,5.3500499999999995,5.018750000000001,7.3469,7.18125,5.496900000000001,5.6625499999999995,5.206266666666666,6.281233333333333,5.491699999999999,6.1125,5.2438,6.518733333333333,5.074999999999999,5.7896,6.3156,5.0875,2.8937666666666666,1.3771000000000002,4.922933333333334,7.0438,7.389599999999999,5.99685,5.09685,7.2562999999999995,6.383333333333333,6.772933333333334,6.362466666666666,6.0396,7.6479333333333335,6.2625,3.9781500000000003,6.0229333333333335,2.00625,6.052066666666666
18,2021-04-27,10:30:00,3.0666999999999995,3.147933333333333,2.8937666666666666,2.9771,3.72815,3.1938,2.7938,2.7188,3.127133333333333,3.2167,3.075,3.0187666666666666,3.095866666666667,3.000033333333333,3.2854333333333336,3.0646,3.0375333333333336,2.9594,2.9771,2.75625,2.977066666666667,2.89065,3.0292,2.90005,2.9979666666666667,3.20315,3.0046999999999997,3.068766666666667,3.672933333333333,2.7843999999999998,2.3359500000000004,3.087533333333333,2.75625,3.04375,2.9083333333333337,2.962533333333333,2.79375,3.3146,2.8625333333333334,2.9833666666666665,2.9718999999999998,2.975,3.0562333333333336,3.55315,2.76875,2.7875,3.2719
19,2021-04-27,10:45:00,3.8895666666666666,3.4125,3.6146,4.2312666666666665,4.0146,3.9562666666666666,3.87505,3.5687666666666664,3.76565,3.8500333333333336,4.112533333333333,3.689633333333333,3.6938,3.6593999999999998,4.1312,3.775,4.04375,3.5547,3.6063,3.6656,3.56875,3.66875,4.0916999999999994,3.6063,3.845866666666667,3.7984250000000004,3.7625333333333337,3.5531,3.968766666666667,3.2938,2.40315,3.85,3.1792000000000002,4.2,3.8500333333333336,3.7,3.4792,4.075,3.8937666666666666,4.070833333333333,3.991633333333333,3.699975,3.85625,3.7646,3.9344,3.1916666666666664,3.8688000000000002
20,2021-04-27,11:00:00,3.8000000000000003,3.59065,3.3187666666666664,3.63125,3.4250333333333334,3.4458333333333333,3.49065,3.3656,3.9421749999999998,3.56875,3.7093999999999996,3.7271,3.4937333333333336,3.6291666666666664,3.57505,3.445866666666667,3.70315,3.8250000000000006,3.6,3.5375,3.53125,3.6515750000000002,3.525,3.4250499999999997,3.702066666666667,4.03435,3.8437666666666668,3.7375000000000003,4.1312999999999995,3.0,2.1854333333333336,3.6625,3.41875,3.7875,3.4271,3.8219,3.3417,3.9125,3.5312666666666668,3.7031,3.5937666666666668,3.5104333333333333,3.7453250000000002,3.5917,3.2771333333333335,2.9875333333333334,3.5875
21,2021-04-27,11:15:00,3.4104666666666668,3.477133333333333,3.9750333333333336,3.460433333333333,3.8875333333333337,3.2062666666666666,3.6656500000000003,3.6333333333333333,3.7062666666666666,3.5563,2.7843999999999998,4.056233333333334,3.875,4.166666666666667,3.360433333333333,3.8875,3.893775,3.8093500000000002,3.3104333333333336,4.5469,3.4166666666666665,3.4208666666666665,3.19375,2.6469,2.7344,3.6146,3.5875,3.5458666666666665,3.9104333333333336,3.2854333333333336,2.1375,3.04375,4.3374999999999995,4.056266666666667,4.25625,3.6041666666666665,3.2896,3.585433333333333,3.187533333333333,3.1375,3.7229333333333336,3.470866666666667,3.56875,3.8479666666666663,3.6281,3.181266666666667,3.8687666666666662
22,2021-04-27,11:30:00,4.770866666666667,4.833333333333333,4.7542,4.53435,4.764600000000001,4.6625499999999995,4.5896,4.372933333333333,4.995866666666667,5.020833333333333,4.9854,4.8625333333333325,5.3354,4.875,5.2375,4.4969,5.3312,4.635433333333332,4.893733333333333,4.9229666666666665,4.6375,4.797933333333334,5.0229333333333335,4.599966666666666,4.52815,5.11255,5.277066666666667,5.158366666666666,5.02505,4.4563,2.5604333333333336,4.7656,4.535433333333334,4.9594000000000005,4.259399999999999,4.05,4.8979333333333335,5.035433333333334,4.6125,4.8958,4.841666666666666,4.7520999999999995,4.90005,4.747966666666667,4.821899999999999,3.7250333333333336,4.7271
23,2021-04-27,11:45:00,3.1333333333333333,2.772933333333333,2.633366666666667,2.9344,3.13125,2.908366666666667,2.9166666666666665,2.929166666666667,2.977066666666667,2.4469,2.39685,3.0563,3.0,3.5843749999999996,3.2625,3.5708333333333333,3.1391,2.908333333333333,3.3625000000000003,2.45,3.0729,2.6312666666666664,3.1000333333333336,2.7,3.335433333333333,3.675033333333333,3.5875,3.1125499999999997,3.2531499999999998,2.770325,2.0719,2.7271,2.1562,2.962533333333333,2.29065,2.7896,2.8625000000000003,3.2,3.121875,3.0563,2.25,2.845833333333333,2.8328,3.0125333333333337,3.0270999999999995,2.9,4.5312
24,2021-04-27,12:00:00,5.96565,4.645866666666667,3.4265749999999997,4.5313,3.5375,4.058333333333334,4.447966666666666,3.9771,5.433333333333333,4.5249999999999995,4.858366666666666,4.1000000000000005,4.720833333333332,3.9771,5.5812333333333335,3.6354333333333333,4.37185,5.1813,4.5062999999999995,4.1625,4.384399999999999,3.825,4.0229333333333335,4.1771,4.104133333333333,5.433333333333334,4.4,4.665649999999999,5.177099999999999,4.356249999999999,2.8422,4.19375,3.6125,4.968733333333333,3.6396,4.2520999999999995,3.6229333333333336,4.137533333333334,5.0313,4.125,5.0667,3.7969,5.2688,5.15935,3.8521,3.6875,5.0469
25,2021-04-27,12:15:00,4.15005,4.533333333333333,5.5531500000000005,4.504166666666667,5.59995,4.762466666666667,4.52815,4.3292,5.266699999999999,5.0125,5.143766666666667,5.066666666666666,5.0271,4.908333333333332,5.558366666666667,4.6833,4.79685,5.196875,4.539633333333334,5.322933333333333,5.1417,5.133333333333334,5.99375,3.795833333333333,4.6781500000000005,5.183333333333334,4.3671999999999995,4.487533333333333,4.6479333333333335,4.556275,3.1844,4.77655,5.04065,5.033333333333333,4.743766666666667,4.6062666666666665,4.1594,4.025,5.19065,4.314566666666667,4.8854,4.85315,5.056266666666667,4.889600000000001,3.8875,3.8417,5.0062
26,2021-04-27,12:30:00,2.65,2.8719,2.629166666666667,2.9562999999999997,2.61565,2.8083666666666667,2.7396,2.77815,2.82505,2.83125,2.7843999999999998,2.9020999999999995,2.841666666666667,2.7271,2.670833333333333,2.743766666666667,2.7792,2.85315,2.6771,2.6958333333333333,2.727133333333333,2.6875,2.9,2.6083666666666665,2.8562666666666665,2.9281,2.6750000000000003,2.8083666666666667,2.7958666666666665,2.5500499999999997,2.0812666666666666,2.81875,2.525,2.8000333333333334,2.7250333333333336,2.7094,2.8375,2.8417,2.670833333333333,2.7375000000000003,2.6458333333333335,2.7417000000000002,2.7718749999999996,2.7958666666666665,2.6354,2.59065,2.6708666666666665
27,2021-04-27,12:45:00,2.77815,2.8833333333333333,2.7229000000000005,2.8312666666666666,3.0375,2.7812666666666668,2.81875,2.6938,3.0219,3.0625,2.9458333333333333,3.14065,3.0354666666666668,2.9187666666666665,2.8708333333333336,2.9542,3.000033333333333,2.857825,3.0,2.91875,3.2438,2.8771,2.7687666666666666,2.8156499999999998,2.9771,3.1499666666666664,3.0125,2.9063,3.0312666666666668,2.7583333333333333,2.59065,2.8843750000000004,2.758366666666667,2.7458666666666667,2.7188,2.8791999999999995,2.6708666666666665,2.81875,2.79375,2.8875333333333337,2.7000333333333333,2.8875333333333337,2.64065,2.9521,2.825,2.6812500000000004,2.8094
28,2021-04-27,13:00:00,2.806266666666667,2.7969,2.8250000000000006,3.0375,2.8771,2.970866666666667,3.0062999999999995,2.7979333333333334,3.1229,3.44375,2.8094,2.7344,2.8542,2.7,2.8208333333333333,3.24065,2.98125,2.7625000000000006,3.25,2.9167,2.727066666666667,2.7469,3.2,2.9458333333333333,3.0229666666666666,2.9729333333333336,2.8667000000000002,2.8562666666666665,2.7719,2.3938,1.9969,3.3688,2.610466666666667,2.9416999999999995,2.7708,2.7167,2.9625,2.7875,3.056266666666667,2.7708333333333335,2.0625,2.7719,2.8500333333333336,2.908366666666667,2.7344,2.525,2.59065
29,2021-04-27,13:15:00,2.0416666666666665,2.1854333333333336,2.02815,2.1917,2.25,2.1750000000000003,2.0646,2.070866666666667,2.26875,2.1625,2.1896,2.36565,2.1750000000000003,2.1729333333333334,2.1167000000000002,2.0531,2.20315,2.1750333333333334,2.0719,2.275,2.13755,2.075,2.12345,1.9531,2.13755,2.5,2.1646,2.16875,2.168766666666667,2.0656499999999998,1.85,2.129725,2.0031499999999998,2.2094,2.008366666666667,2.1688,2.0333333333333337,2.1854333333333336,2.0875250000000003,2.1583333333333337,2.085433333333333,2.1395666666666666,2.0312666666666668,2.20005,2.04375,2.125033333333333,2.0833333333333335
30,2021-04-27,13:30:00,1.5271,1.55315,1.575,1.8969,1.7354666666666667,1.7375333333333334,1.7333333333333334,1.5854333333333335,1.8146000000000002,1.7250333333333334,1.6500000000000001,1.7979333333333336,1.7541666666666664,1.8562500000000002,1.8125,1.8469,1.8187666666666666,1.7875,1.69685,1.8146333333333333,1.6,1.7208666666666668,1.81875,1.61565,1.9125,2.3688,1.775,1.7125333333333332,1.6542000000000001,1.6521000000000001,1.4354333333333333,1.6844000000000001,1.8292,1.87815,1.5291666666666668,1.818775,1.6844000000000001,1.8521,1.5896,1.7750000000000001,1.5541999999999998,1.62815,1.7,1.7646,1.7906749999999998,1.7375333333333334,1.5812666666666668
31,2021-04-27,13:45:00,1.6104333333333336,1.6875333333333333,1.5625333333333333,1.7083333333333333,1.5906500000000001,1.6395666666666668,1.7021,1.5833333333333333,1.7520999999999998,1.7916999999999998,1.6063,1.745866666666667,1.6688,1.6875333333333333,1.6594,1.7145666666666666,1.7083666666666666,1.85625,1.63755,1.6062666666666667,1.6854333333333333,1.5766,1.6687666666666665,1.5906500000000001,1.7375333333333334,1.8458333333333332,1.8,1.7750000000000001,1.7979333333333332,1.7708333333333333,1.575,1.7047,1.5916666666666668,1.6688,1.64375,1.7146000000000001,1.5625,1.7833666666666665,1.6354666666666666,1.6875333333333333,1.5125333333333335,1.6833666666666665,1.57815,1.7500333333333333,1.6906500000000002,1.7208666666666668,1.5875333333333332
32,2021-04-27,14:00:00,1.7729333333333335,1.86875,1.7437666666666667,1.875,1.8458666666666668,1.8437666666666666,1.7896333333333334,1.7708666666666666,2.0,1.9812666666666665,1.8937666666666668,1.9667000000000001,1.8843999999999999,1.866666666666667,1.8791666666666667,1.8969,1.9229333333333336,1.9312500000000001,1.79065,1.8417000000000001,1.8594,1.7520999999999998,1.8271,1.7625333333333335,1.9125000000000003,2.062525,1.8875,1.9188,1.975,1.8854333333333333,1.6354666666666666,1.9021333333333335,1.7291999999999998,1.8791666666666667,1.7646,1.8500333333333332,1.7672,1.94065,1.7749666666666666,1.83125,1.88125,1.8563,1.78125,1.9354000000000002,1.8437333333333334,1.7875,1.8271
33,2021-04-27,14:15:00,2.0854333333333335,2.1312666666666664,1.95,2.1021,2.1229666666666667,2.062533333333333,2.039633333333333,2.0646,2.1688,2.2667,2.2396,2.3792,2.20625,2.1729000000000003,2.220833333333333,2.225,2.2729333333333335,2.20625,2.33125,2.1750000000000003,2.3687666666666667,2.2344,2.3,2.09375,2.1917,2.3833333333333333,2.2437750000000003,2.1979333333333333,2.24065,2.3344,2.1021,2.1875,2.15315,2.097933333333333,2.0312666666666668,2.0531,2.0625,2.16095,2.0958666666666668,2.2021333333333333,2.0,2.0875000000000004,2.1354333333333333,2.1125,2.17815,2.0875500000000002,2.0458666666666665
34,2021-04-27,14:30:00,1.6895999999999998,1.9541666666666668,1.6344,1.94375,1.8187666666666669,1.7843499999999999,1.7969,1.7000333333333335,2.1625,1.9250333333333334,1.8771333333333333,1.9854333333333332,2.0229666666666666,1.71255,1.7313,1.8708666666666665,1.8271,1.84375,1.85,1.8094000000000001,1.8521,1.9729333333333334,1.8521,1.7729333333333333,2.0,2.2094,1.9208666666666667,1.90625,1.875,1.95315,1.5729333333333333,1.9031500000000001,1.6938,1.8625,1.7333666666666667,1.7604,1.7375,1.8958333333333333,1.700033333333333,1.8625,1.60315,1.8917,1.7604333333333333,1.870866666666667,1.75315,1.7833333333333332,1.6531500000000001
35,2021-04-27,14:45:00,1.725,1.8563,1.7542,1.8604666666666667,1.8687666666666665,1.9563,1.8937666666666668,1.7479000000000002,1.97815,2.1187333333333336,2.068766666666667,2.1417,1.95,1.9625000000000001,1.8296999999999999,1.9937333333333334,1.9844,2.0833666666666666,1.9187666666666667,1.825,2.3125,1.7729333333333335,2.035433333333333,1.8594,1.9812666666666667,2.0500000000000003,2.070866666666667,2.0875500000000002,2.0125,2.033333333333333,1.9688,1.893775,1.8208666666666666,1.9708666666666668,1.7333333333333334,1.9646,1.8437666666666666,1.94375,1.8187666666666666,1.87815,1.6604333333333334,1.9687000000000001,2.1813,1.6656499999999999,1.9625333333333332,1.6,2.1687666666666665
36,2021-04-27,15:00:00,1.7875333333333334,1.8875333333333335,1.8208333333333335,1.8666666666666665,1.7708333333333333,1.9000000000000001,1.8167,1.7396,1.9187666666666665,1.9646,1.87815,1.9666666666666668,1.9479333333333333,1.9458666666666664,1.9166666666666667,2.05625,2.13125,2.07505,1.8969,2.0,2.0271,1.789075,2.00005,1.8125,2.0416666666666665,2.0578250000000002,2.0406500000000003,2.0203499999999996,1.9375,1.8312666666666668,1.5792,1.9062666666666666,1.7063,1.8291666666666666,1.8843999999999999,1.8333666666666666,1.700033333333333,2.01565,1.9344000000000001,1.8208333333333335,1.6958333333333335,1.8896,1.8594,1.9416999999999998,1.8208666666666666,1.8641,1.7916999999999998
