,Data,Hora,OP4.1.1 V (V),OP4.1.2 V (V),OP4.1.3 V (V),OP4.1.4 V (V),OP4.1.5 V (V),OP4.1.6 V (V),OP4.1.7 V (V),OP4.1.8 V (V),OP4.1.9 V (V),OP4.1.10 V (V),OP4.1.11 V (V),OP4.1.12 V (V),OP4.1.13 V (V),OP4.1.14 V (V),OP4.1.15 V (V),OP4.1.16 V (V),OP4.1.17 V (V),OP4.1.18 V (V),OP4.1.19 V (V),OP4.1.20 V (V),OP4.1.21 V (V),OP4.1.22 V (V),OP4.2.1 V (V),OP4.2.2 V (V),OP4.2.3 V (V),OP4.2.4 V (V),OP4.2.5 V (V),OP4.2.6 V (V),OP4.2.7 V (V),OP4.2.8 V (V),OP4.2.9 V (V),OP4.2.10 V (V),OP4.2.11 V (V),OP4.2.12 V (V),OP4.2.13 V (V),OP4.2.14 V (V),OP4.2.15 V (V),OP4.2.16 V (V),OP4.2.17 V (V),OP4.2.18 V (V),OP4.2.19 V (V),OP4.2.20 V (V),OP4.2.21 V (V),OP4.2.22 V (V),OP4.3.1 V (V),OP4.3.2 V (V),OP4.3.3 V (V),OP4.3.4 V (V),OP4.3.5 V (V),OP4.3.6 V (V),OP4.3.7 V (V),OP4.3.8 V (V),OP4.3.9 V (V),OP4.3.10 V (V),OP4.3.11 V (V),OP4.3.12 V (V),OP4.3.13 V (V),OP4.3.14 V (V),OP4.3.15 V (V),OP4.3.16 V (V),OP4.3.17 V (V),OP4.3.18 V (V),OP4.3.19 V (V),OP4.3.20 V (V),OP4.3.21 V (V),OP4.3.22 V (V),OP4.4.1 V (V),OP4.4.2 V (V),OP4.4.3 V (V),OP4.4.4 V (V),OP4.4.5 V (V),OP4.4.6 V (V),OP4.4.7 V (V),OP4.4.8 V (V),OP4.4.9 V (V),OP4.4.10 V (V),OP4.4.11 V (V),OP4.4.12 V (V),OP4.4.13 V (V),OP4.4.14 V (V),OP4.4.15 V (V),OP4.4.16 V (V),OP4.4.17 V (V),OP4.4.18 V (V),OP4.4.19 V (V),OP4.4.20 V (V),OP4.5.1 V (V),OP4.5.2 V (V),OP4.5.3 V (V),OP4.5.4 V (V),OP4.5.5 V (V),OP4.5.6 V (V),OP4.5.7 V (V),OP4.5.8 V (V),OP4.5.9 V (V),OP4.5.10 V (V),OP4.5.11 V (V),OP4.5.12 V (V),OP4.5.13 V (V),OP4.5.14 V (V),OP4.5.15 V (V),OP4.5.16 V (V),OP4.5.17 V (V),OP4.5.18 V (V),OP4.5.19 V (V),OP4.5.20 V (V),OP4.5.21 V (V),OP4.5.22 V (V),OP4.6.1 V (V),OP4.6.2 V (V),OP4.6.3 V (V),OP4.6.4 V (V),OP4.6.5 V (V),OP4.6.6 V (V),OP4.6.7 V (V),OP4.6.8 V (V),OP4.6.9 V (V),OP4.6.10 V (V),OP4.6.11 V (V),OP4.6.12 V (V),OP4.6.13 V (V),OP4.6.14 V (V),OP4.6.15 V (V),OP4.6.16 V (V),OP4.6.17 V (V),OP4.6.18 V (V),OP4.6.19 V (V),OP4.6.20 V (V),OP4.6.21 V (V),OP4.6.22 V (V),OP4.7.1 V (V),OP4.7.2 V (V),OP4.7.3 V (V),OP4.7.4 V (V),OP4.7.5 V (V),OP4.7.6 V (V),OP4.7.7 V (V),OP4.7.8 V (V),OP4.7.9 V (V),OP4.7.10 V (V),OP4.7.11 V (V),OP4.7.12 V (V),OP4.7.13 V (V),OP4.7.14 V (V),OP4.7.15 V (V),OP4.7.16 V (V),OP4.7.17 V (V),OP4.7.18 V (V),OP4.7.19 V (V),OP4.7.20 V (V),OP4.7.21 V (V),OP4.7.22 V (V),OP4.8.1 V (V),OP4.8.2 V (V),OP4.8.3 V (V),OP4.8.4 V (V),OP4.8.5 V (V),OP4.8.6 V (V),OP4.8.7 V (V),OP4.8.8 V (V),OP4.8.9 V (V),OP4.8.10 V (V),OP4.8.11 V (V),OP4.8.12 V (V),OP4.8.13 V (V),OP4.8.14 V (V),OP4.8.15 V (V),OP4.8.16 V (V),OP4.8.17 V (V),OP4.8.18 V (V),OP4.8.19 V (V),OP4.8.20 V (V),OP4.8.21 V (V),OP4.8.22 V (V),OP4.9.1 V (V),OP4.9.2 V (V),OP4.9.3 V (V),OP4.9.4 V (V),OP4.9.5 V (V),OP4.9.6 V (V),OP4.9.7 V (V),OP4.9.8 V (V),OP4.9.9 V (V),OP4.9.10 V (V),OP4.9.11 V (V),OP4.9.12 V (V),OP4.9.13 V (V),OP4.9.14 V (V),OP4.9.15 V (V),OP4.9.16 V (V),OP4.9.17 V (V),OP4.9.18 V (V),OP4.9.19 V (V),OP4.9.20 V (V),OP4.9.21 V (V),OP4.9.22 V (V)
10,2021-05-27,08:30:00,8.708333333333334,9.25,9.791666666666666,11.625,40.208333333333336,39.75,39.0625,38.708333333333336,39.3125,38.375,38.916666666666664,39.583333333333336,39.666666666666664,39.25,39.3125,48.583333333333336,47.125,46.6875,46.25,47.833333333333336,46.458333333333336,46.75,7.875,8.5,9.34375,10.458333333333334,12.291666666666666,11.875,12.0,13.5,15.458333333333334,41.458333333333336,55.0625,55.583333333333336,56.25,53.46875,52.9375,55.375,55.0625,55.125,54.03125,54.458333333333336,55.75,55.71875,38.333333333333336,38.333333333333336,37.75,38.333333333333336,38.458333333333336,38.25,37.625,37.333333333333336,38.125,33.375,38.25,37.6875,38.0625,35.9375,36.6875,37.5625,36.28125,31.6875,35.25,37.541666666666664,37.59375,36.5,30.333333333333332,32.791666666666664,35.875,34.208333333333336,36.15625,36.125,36.416666666666664,35.625,36.28125,37.75,35.8125,37.708333333333336,37.25,42.5,45.0,65.08333333333333,43.75,50.25,43.75,49.625,57.291666666666664,0.0,33.65625,45.0,39.0625,42.40625,42.541666666666664,45.875,49.25,44.541666666666664,43.625,39.125,43.208333333333336,27.291666666666668,31.166666666666668,29.833333333333332,16.3125,17.833333333333332,19.0,22.09375,20.1875,19.375,44.625,34.875,31.75,30.5,29.375,29.791666666666668,29.625,30.5,31.416666666666668,31.0,33.90625,35.541666666666664,36.416666666666664,37.9375,36.583333333333336,38.875,39.9375,40.916666666666664,41.25,43.3125,46.3125,60.083333333333336,19.541666666666668,29.583333333333332,24.8125,37.9375,39.5,38.25,38.3125,37.59375,40.5,39.208333333333336,39.041666666666664,40.125,39.708333333333336,39.041666666666664,38.625,38.875,38.333333333333336,38.0,38.916666666666664,37.5625,37.958333333333336,38.0,37.25,38.0625,37.25,38.0625,37.708333333333336,37.875,37.75,37.875,36.6875,38.1875,37.541666666666664,38.583333333333336,37.583333333333336,35.708333333333336,37.125,36.3125,36.875,37.0,36.291666666666664,36.458333333333336,28.958333333333332,36.083333333333336,65.5625,61.9375,63.875,64.8125,65.8125,65.08333333333333,66.375,19.041666666666668,56.5,0.0,11.09375,8.6875,10.125,13.0,12.958333333333334,11.5,11.96875,14.6875,18.25,69.6875,37.458333333333336,14.458333333333334
11,2021-05-27,08:45:00,9.125,10.916666666666666,29.0625,38.0,37.875,37.416666666666664,37.666666666666664,36.875,37.75,37.041666666666664,37.9375,37.958333333333336,38.125,38.583333333333336,38.125,45.0625,44.0,43.583333333333336,0.0,44.25,43.041666666666664,43.666666666666664,8.166666666666666,9.375,9.875,10.958333333333334,11.875,12.958333333333334,13.875,16.791666666666668,17.916666666666668,29.875,57.416666666666664,56.6875,56.458333333333336,54.5,54.291666666666664,56.916666666666664,56.75,56.90625,55.9375,55.75,56.875,57.25,37.541666666666664,37.8125,37.958333333333336,37.916666666666664,38.041666666666664,38.0,38.375,37.333333333333336,37.375,35.166666666666664,37.625,37.6875,37.583333333333336,34.75,37.041666666666664,37.208333333333336,37.375,37.3125,35.4375,36.875,37.25,36.5,24.6875,22.416666666666668,22.583333333333332,26.5,23.875,25.0,26.791666666666668,31.625,27.25,45.625,32.5625,37.625,30.083333333333332,80.0,79.625,80.0,59.25,79.15625,31.625,35.0625,38.375,39.46875,39.333333333333336,39.125,37.833333333333336,40.0,39.833333333333336,40.4375,39.625,39.833333333333336,40.6875,40.041666666666664,39.625,38.0625,39.3125,39.5,28.208333333333332,11.0625,31.666666666666668,33.6875,39.25,30.833333333333332,25.53125,22.625,23.708333333333332,25.291666666666668,23.1875,22.125,22.541666666666668,23.4375,24.541666666666668,25.375,27.875,30.1875,31.166666666666668,34.541666666666664,34.0,35.125,36.8125,55.708333333333336,64.28125,83.25,84.33333333333333,83.79166666666667,37.65625,37.333333333333336,37.25,37.083333333333336,37.208333333333336,36.916666666666664,37.125,36.875,38.625,38.125,37.5,37.666666666666664,37.708333333333336,37.75,36.5,37.0,36.375,36.833333333333336,37.333333333333336,36.166666666666664,36.375,36.40625,37.3125,38.041666666666664,37.4375,38.291666666666664,37.6875,37.875,37.958333333333336,37.708333333333336,36.9375,38.4375,37.5625,38.916666666666664,37.666666666666664,35.791666666666664,37.541666666666664,36.25,37.458333333333336,37.041666666666664,36.3125,36.625,32.75,36.166666666666664,54.5,52.375,53.8125,55.0,53.25,53.333333333333336,55.8125,53.75,54.3125,53.625,11.125,8.791666666666666,10.416666666666666,11.96875,11.291666666666666,10.083333333333334,11.375,26.21875,21.416666666666668,59.291666666666664,57.0,37.3125
12,2021-05-27,09:00:00,10.875,36.666666666666664,36.291666666666664,36.291666666666664,36.5625,36.0625,36.25,36.291666666666664,36.25,36.4375,36.375,36.541666666666664,36.833333333333336,37.375,37.041666666666664,42.083333333333336,41.375,41.041666666666664,42.25,40.958333333333336,40.6875,40.458333333333336,7.0,7.666666666666667,9.0,9.75,10.375,11.0625,12.291666666666666,13.3125,14.208333333333334,46.3125,57.0,57.0625,57.083333333333336,54.875,53.6875,56.375,56.333333333333336,55.75,55.416666666666664,55.666666666666664,56.28125,56.541666666666664,37.5,37.833333333333336,37.6875,37.75,38.125,38.0625,38.1875,37.083333333333336,37.6875,35.125,37.875,37.9375,37.708333333333336,35.4375,37.25,37.3125,37.5,37.625,35.625,36.9375,37.375,37.0,10.0,11.083333333333334,12.5625,14.125,13.6875,26.71875,40.3125,48.208333333333336,58.375,66.0,65.45833333333333,73.20833333333333,12.583333333333334,50.083333333333336,70.66666666666667,70.375,70.625,62.416666666666664,34.208333333333336,14.791666666666666,37.21875,37.833333333333336,37.416666666666664,37.875,35.9375,39.8125,38.5,38.916666666666664,38.875,38.75,39.75,39.0,38.25,37.541666666666664,38.083333333333336,38.6875,29.625,35.3125,29.5625,39.0625,37.625,38.875,14.041666666666666,15.791666666666666,12.916666666666666,12.625,13.71875,14.166666666666666,14.0,13.1875,13.833333333333334,16.75,16.46875,22.5625,21.791666666666668,25.5625,27.4375,54.9375,85.0,81.45833333333333,81.1875,82.4375,81.83333333333333,81.8125,37.625,37.0625,37.333333333333336,37.333333333333336,37.75,37.416666666666664,37.25,36.916666666666664,38.583333333333336,38.416666666666664,37.416666666666664,37.833333333333336,37.6875,37.916666666666664,37.041666666666664,37.0,36.625,36.041666666666664,37.5,36.375,36.291666666666664,36.5,37.458333333333336,38.0,37.291666666666664,38.041666666666664,37.8125,37.875,38.083333333333336,37.875,36.833333333333336,38.166666666666664,37.333333333333336,38.833333333333336,37.708333333333336,35.875,37.1875,36.083333333333336,37.40625,37.21875,36.583333333333336,36.666666666666664,34.625,36.541666666666664,47.833333333333336,47.041666666666664,46.4375,48.8125,47.4375,46.8125,47.625,50.5,48.53125,47.625,35.5,7.041666666666667,9.166666666666666,9.5625,8.75,7.3125,8.625,51.708333333333336,48.75,53.333333333333336,50.875,53.5
13,2021-05-27,09:15:00,36.166666666666664,35.541666666666664,35.625,35.583333333333336,35.916666666666664,35.53125,36.0,35.8125,35.875,35.708333333333336,36.0,36.5625,36.5,37.291666666666664,36.833333333333336,41.125,40.25,39.75,39.75,39.6875,39.25,39.125,6.208333333333333,6.0625,7.041666666666667,7.4375,8.125,8.4375,9.041666666666666,10.5,38.916666666666664,54.8125,55.916666666666664,55.3125,55.375,54.083333333333336,52.8125,55.0625,54.75,55.375,54.125,53.9375,54.75,55.041666666666664,37.625,37.875,37.625,37.75,37.75,37.791666666666664,38.0625,37.125,37.375,35.625,37.541666666666664,38.0,37.875,35.46875,37.375,37.375,37.5625,37.583333333333336,35.78125,37.0,37.21875,37.25,6.541666666666667,8.291666666666666,19.791666666666668,39.46875,11.75,51.208333333333336,51.75,46.666666666666664,53.21875,48.125,50.25,53.333333333333336,21.5,21.875,52.166666666666664,53.1875,53.083333333333336,50.75,51.0625,28.0,36.416666666666664,37.625,36.916666666666664,37.0,35.583333333333336,38.625,38.0,38.583333333333336,38.1875,38.1875,38.75,38.4375,37.583333333333336,36.75,38.041666666666664,38.125,30.75,35.708333333333336,38.0625,38.291666666666664,37.1875,38.291666666666664,8.9375,8.375,7.625,9.3125,7.9375,8.666666666666666,8.583333333333334,8.083333333333334,8.75,9.625,11.25,18.8125,43.5625,61.041666666666664,71.29166666666667,78.6875,76.125,76.625,76.1875,79.375,71.3125,76.25,37.833333333333336,37.416666666666664,37.208333333333336,37.416666666666664,37.708333333333336,37.625,37.666666666666664,37.0,38.708333333333336,38.25,37.5,37.791666666666664,37.833333333333336,37.5625,36.916666666666664,37.15625,36.375,36.5,37.3125,36.541666666666664,36.458333333333336,36.583333333333336,37.625,37.958333333333336,37.291666666666664,38.083333333333336,38.083333333333336,38.0,37.8125,37.958333333333336,37.208333333333336,38.3125,37.416666666666664,38.5,37.3125,35.6875,37.083333333333336,36.125,37.375,36.875,36.5625,37.125,36.0,36.458333333333336,46.458333333333336,45.583333333333336,46.333333333333336,46.5,46.083333333333336,45.166666666666664,46.125,45.5,46.416666666666664,46.3125,49.625,6.1875,16.9375,6.9375,19.583333333333332,5.625,6.9375,49.6875,48.6875,51.875,49.583333333333336,50.25
14,2021-05-27,09:30:00,35.75,35.791666666666664,35.875,35.9375,36.25,35.875,36.15625,36.333333333333336,36.25,36.208333333333336,36.375,37.0,37.125,37.75,37.3125,40.541666666666664,39.791666666666664,39.375,39.75,39.25,38.875,39.125,5.208333333333333,5.708333333333333,6.25,6.458333333333333,7.083333333333333,7.375,8.458333333333334,24.375,52.041666666666664,53.5,53.875,55.0,54.458333333333336,52.75,51.666666666666664,53.25,53.125,53.666666666666664,52.34375,52.333333333333336,53.708333333333336,53.666666666666664,37.625,37.8125,38.083333333333336,37.958333333333336,37.875,37.916666666666664,38.125,37.25,37.375,35.375,37.791666666666664,38.125,38.125,35.625,37.625,37.5,37.625,37.75,35.75,37.166666666666664,37.625,37.666666666666664,6.0,40.375,42.96875,41.5625,41.5625,41.708333333333336,41.791666666666664,39.5,40.9375,0.0,40.458333333333336,41.6875,40.833333333333336,39.46875,42.333333333333336,42.9375,42.583333333333336,39.6875,41.916666666666664,41.541666666666664,36.75,37.625,36.875,37.125,35.583333333333336,38.5625,38.416666666666664,38.625,0.0,38.166666666666664,39.0,38.625,37.6875,36.875,37.75,38.0,31.9375,36.083333333333336,38.166666666666664,38.3125,37.4375,38.416666666666664,7.041666666666667,6.958333333333333,6.5625,6.875,7.125,7.375,7.208333333333333,7.208333333333333,7.958333333333333,9.125,12.375,61.75,66.16666666666667,66.66666666666667,65.375,67.8125,67.08333333333333,68.0,66.75,67.625,67.41666666666667,68.41666666666667,37.875,37.75,37.666666666666664,37.5,37.791666666666664,37.708333333333336,37.75,37.0625,38.75,38.5,37.6875,38.0,37.875,37.8125,37.208333333333336,37.166666666666664,36.541666666666664,36.5625,37.416666666666664,36.666666666666664,36.583333333333336,36.708333333333336,37.666666666666664,38.333333333333336,37.375,38.083333333333336,37.916666666666664,38.125,37.958333333333336,38.0,36.916666666666664,38.25,37.46875,38.75,37.625,36.0,37.041666666666664,36.333333333333336,37.5,37.375,36.875,36.916666666666664,37.0,36.833333333333336,43.666666666666664,42.458333333333336,42.875,44.083333333333336,43.25,42.625,42.75,44.125,44.6875,44.0,46.875,5.25,24.25,20.958333333333332,47.625,5.625,6.25,47.875,46.791666666666664,49.3125,47.25,46.916666666666664
15,2021-05-27,09:45:00,35.90625,35.6875,36.0,36.0,36.083333333333336,35.875,36.3125,36.4375,36.3125,36.5,36.416666666666664,37.375,37.1875,37.833333333333336,37.625,40.0,39.25,38.4375,38.958333333333336,38.583333333333336,38.375,38.25,4.791666666666667,5.375,5.916666666666667,6.0625,6.583333333333333,7.166666666666667,9.75,50.666666666666664,50.875,51.583333333333336,51.9375,52.0625,52.375,50.416666666666664,49.583333333333336,51.5625,51.375,52.375,50.3125,50.416666666666664,51.5,51.75,37.583333333333336,38.1875,37.833333333333336,37.5625,37.6875,37.666666666666664,38.291666666666664,37.041666666666664,37.166666666666664,35.333333333333336,37.583333333333336,38.0,37.958333333333336,35.625,37.333333333333336,37.458333333333336,37.375,37.5625,35.916666666666664,37.208333333333336,37.75,37.375,39.125,40.1875,41.8125,41.5,40.875,41.333333333333336,41.3125,39.083333333333336,40.5,41.041666666666664,40.25,40.958333333333336,40.333333333333336,38.875,41.75,41.75,41.833333333333336,39.5,41.375,41.1875,36.458333333333336,37.333333333333336,36.666666666666664,37.375,35.75,38.291666666666664,37.958333333333336,38.3125,38.041666666666664,37.833333333333336,38.833333333333336,38.125,37.375,36.90625,37.625,37.84375,33.25,0.0,38.25,38.125,37.208333333333336,38.333333333333336,7.125,6.875,6.416666666666667,6.75,6.625,6.916666666666667,7.25,7.541666666666667,8.25,9.291666666666666,11.9375,64.75,65.125,66.1875,64.65625,66.9375,66.9375,66.75,66.8125,67.75,67.375,68.0,37.875,37.5,37.166666666666664,37.25,37.5,37.708333333333336,37.666666666666664,37.041666666666664,39.25,38.4375,37.75,37.625,37.791666666666664,37.583333333333336,37.083333333333336,37.125,36.5,36.375,37.25,36.625,36.5,36.875,37.458333333333336,37.8125,37.375,37.9375,37.916666666666664,37.75,37.625,38.041666666666664,36.833333333333336,37.8125,37.25,38.25,37.4375,36.125,37.0,36.125,37.166666666666664,37.041666666666664,36.583333333333336,36.875,37.291666666666664,36.3125,39.0,38.625,38.833333333333336,40.25,39.375,40.0,38.875,40.333333333333336,40.3125,39.84375,42.125,40.3125,13.4375,42.0625,43.0,17.666666666666668,5.625,43.46875,43.625,43.8125,42.5625,42.125
16,2021-05-27,10:00:00,36.125,36.208333333333336,36.1875,36.25,36.5625,36.333333333333336,36.5,36.791666666666664,36.791666666666664,36.625,37.0,37.25,37.25,38.0,38.166666666666664,39.75,38.875,38.5,38.708333333333336,38.166666666666664,37.958333333333336,38.1875,4.541666666666667,4.84375,5.541666666666667,5.541666666666667,6.291666666666667,7.1875,37.583333333333336,49.0,49.458333333333336,50.1875,51.041666666666664,50.833333333333336,50.958333333333336,49.125,48.21875,49.875,50.28125,49.875,49.416666666666664,48.958333333333336,50.25,50.625,37.458333333333336,37.958333333333336,37.875,37.833333333333336,37.583333333333336,37.833333333333336,38.041666666666664,37.416666666666664,37.208333333333336,35.625,37.625,37.916666666666664,38.041666666666664,35.958333333333336,37.666666666666664,37.625,37.4375,37.875,36.0625,37.625,37.666666666666664,38.0,39.666666666666664,40.375,41.75,41.25,40.791666666666664,41.375,41.5,39.4375,40.625,41.09375,40.625,41.083333333333336,40.75,38.75,41.625,41.666666666666664,41.75,39.90625,41.625,41.375,36.875,37.3125,37.166666666666664,36.958333333333336,35.625,38.291666666666664,37.958333333333336,38.125,38.0,37.916666666666664,38.625,38.375,37.583333333333336,36.75,37.666666666666664,37.9375,34.0,36.166666666666664,38.041666666666664,38.25,37.4375,38.6875,6.96875,6.666666666666667,6.09375,6.458333333333333,6.833333333333333,6.875,7.166666666666667,8.083333333333334,8.875,9.25,13.625,65.04166666666667,66.0625,66.58333333333333,64.9375,66.6875,66.75,67.08333333333333,66.16666666666667,67.375,66.75,68.5625,37.75,37.625,37.625,37.875,37.625,37.625,37.875,37.041666666666664,38.375,38.21875,37.9375,37.90625,37.625,37.625,37.291666666666664,37.21875,36.833333333333336,36.791666666666664,37.25,36.583333333333336,36.625,36.708333333333336,37.666666666666664,38.0,37.625,38.125,37.6875,38.25,37.708333333333336,37.708333333333336,37.125,38.375,37.708333333333336,38.625,37.5625,35.875,37.166666666666664,36.333333333333336,37.4375,37.25,36.833333333333336,36.916666666666664,37.4375,36.75,37.875,37.625,38.0,38.416666666666664,38.1875,37.8125,37.75,38.59375,39.25,38.416666666666664,40.625,40.5,15.041666666666666,40.916666666666664,41.5625,41.15625,9.333333333333334,42.166666666666664,41.25,42.458333333333336,41.5625,41.416666666666664
17,2021-05-27,10:15:00,36.333333333333336,36.25,36.541666666666664,36.416666666666664,37.1875,36.541666666666664,36.875,36.791666666666664,36.8125,37.28125,37.1875,37.3125,37.5,38.0625,38.25,39.375,38.5625,38.208333333333336,38.458333333333336,37.833333333333336,37.65625,38.0,4.75,5.083333333333333,5.0625,5.375,6.5625,8.666666666666666,42.5,49.0,48.833333333333336,50.0,50.25,50.083333333333336,50.3125,49.0,47.8125,49.791666666666664,49.625,49.75,48.75,48.9375,49.291666666666664,49.875,37.958333333333336,38.166666666666664,38.083333333333336,37.958333333333336,38.166666666666664,38.0,38.291666666666664,37.5625,37.458333333333336,35.541666666666664,37.75,37.833333333333336,38.3125,35.75,0.0,37.541666666666664,37.75,38.09375,36.125,37.4375,37.833333333333336,37.708333333333336,40.25,40.666666666666664,42.125,41.416666666666664,41.166666666666664,41.458333333333336,41.833333333333336,39.5625,41.0,40.9375,40.375,41.25,40.6875,39.208333333333336,41.666666666666664,41.875,41.791666666666664,39.791666666666664,41.65625,41.625,36.5,37.541666666666664,36.9375,36.875,35.625,38.375,38.25,38.5625,38.25,38.0,38.875,38.375,37.625,37.0625,37.666666666666664,38.041666666666664,35.625,35.9375,38.25,38.083333333333336,37.65625,38.25,6.458333333333333,6.25,5.958333333333333,6.458333333333333,6.0625,6.833333333333333,7.083333333333333,7.875,8.25,9.0625,57.5,63.3125,0.0,65.70833333333333,63.541666666666664,64.375,65.33333333333333,65.29166666666667,64.125,64.875,63.875,64.9375,37.791666666666664,38.0,37.625,37.541666666666664,37.5,37.9375,37.791666666666664,37.375,38.5,38.25,37.708333333333336,38.0625,37.5,37.791666666666664,37.416666666666664,37.625,37.125,36.916666666666664,37.208333333333336,37.0,36.875,36.958333333333336,37.833333333333336,38.125,37.6875,38.375,37.958333333333336,38.208333333333336,37.958333333333336,38.0625,37.25,38.1875,37.708333333333336,38.625,37.5625,36.1875,37.416666666666664,36.375,37.5,37.541666666666664,36.958333333333336,37.208333333333336,37.75,36.5,37.625,37.125,37.708333333333336,37.916666666666664,37.5,37.125,37.375,38.4375,38.708333333333336,38.166666666666664,40.21875,40.25,13.875,40.333333333333336,41.416666666666664,40.9375,23.25,41.5,40.875,41.875,40.916666666666664,41.0625
18,2021-05-27,10:30:00,36.666666666666664,36.375,36.458333333333336,36.583333333333336,37.1875,36.5625,37.375,37.3125,37.25,37.25,37.125,37.65625,37.9375,38.458333333333336,38.166666666666664,39.25,38.125,37.875,38.041666666666664,37.5625,37.0,37.5,5.083333333333333,5.875,5.541666666666667,5.90625,7.166666666666667,24.416666666666668,41.0,48.083333333333336,47.0,48.875,49.8125,48.0,48.8125,47.916666666666664,46.5,48.6875,48.125,48.75,47.5,47.75,48.333333333333336,48.833333333333336,37.833333333333336,38.3125,38.125,38.375,37.9375,37.958333333333336,38.333333333333336,37.4375,37.458333333333336,35.583333333333336,37.958333333333336,38.125,38.083333333333336,36.0625,37.583333333333336,37.8125,37.75,38.125,36.458333333333336,37.34375,37.875,37.708333333333336,39.958333333333336,40.916666666666664,41.875,41.666666666666664,41.4375,41.625,41.625,39.833333333333336,40.625,41.1875,40.6875,41.40625,40.833333333333336,39.625,41.791666666666664,42.125,42.291666666666664,40.0,41.25,41.5625,36.6875,37.708333333333336,36.958333333333336,37.125,35.625,38.1875,38.083333333333336,38.625,38.09375,38.125,38.9375,38.3125,37.625,36.9375,37.9375,37.9375,35.75,35.875,38.125,38.333333333333336,37.25,38.1875,6.8125,6.708333333333333,6.791666666666667,7.416666666666667,7.041666666666667,7.916666666666667,11.25,9.125,10.041666666666666,23.5625,58.208333333333336,58.0,60.166666666666664,61.666666666666664,59.208333333333336,62.9375,62.0625,61.166666666666664,61.041666666666664,62.5,60.875,62.541666666666664,37.833333333333336,37.708333333333336,37.75,37.791666666666664,37.9375,37.6875,37.875,37.541666666666664,39.0625,38.375,38.125,38.0625,37.916666666666664,37.625,37.458333333333336,37.75,37.041666666666664,36.8125,37.5,36.3125,36.833333333333336,37.125,38.125,38.15625,37.666666666666664,38.1875,38.041666666666664,38.4375,37.875,38.0,37.083333333333336,38.375,37.5625,38.708333333333336,37.875,36.375,37.333333333333336,36.25,37.75,37.46875,36.875,37.25,37.625,36.708333333333336,37.6875,37.3125,37.6875,38.0,37.875,37.375,37.46875,38.125,38.6875,38.0625,40.708333333333336,40.4375,8.916666666666666,40.625,41.8125,41.0,26.0625,41.8125,40.75,42.0,41.083333333333336,41.125
19,2021-05-27,10:45:00,36.375,36.416666666666664,36.541666666666664,36.708333333333336,37.0,37.75,37.0,37.125,37.25,37.5,37.625,37.8125,37.916666666666664,38.458333333333336,38.75,38.90625,37.875,37.416666666666664,37.6875,37.34375,36.625,37.125,5.875,5.791666666666667,6.6875,7.6875,10.25,46.0,43.291666666666664,45.625,45.6875,46.0,47.166666666666664,47.083333333333336,46.9375,45.958333333333336,44.5,46.625,46.541666666666664,46.541666666666664,45.791666666666664,45.5,46.3125,47.0625,37.875,40.0,37.916666666666664,37.5625,37.4375,37.8125,38.375,37.458333333333336,37.25,35.8125,37.875,38.041666666666664,38.3125,36.25,37.90625,38.0,37.916666666666664,37.9375,0.0,37.8125,37.375,37.833333333333336,40.0,40.75,42.25,41.375,41.25,41.9375,41.5625,39.75,40.458333333333336,41.0,40.5625,41.4375,40.8125,39.4375,41.625,41.791666666666664,41.65625,39.96875,41.458333333333336,41.583333333333336,36.916666666666664,37.0625,36.916666666666664,37.125,36.0,38.375,37.791666666666664,38.3125,38.125,37.875,38.583333333333336,38.0,37.875,37.15625,37.333333333333336,38.125,36.916666666666664,35.8125,37.875,38.0,37.25,37.9375,8.21875,8.25,9.8125,9.1875,0.0,11.0,26.3125,17.625,44.1875,52.25,51.416666666666664,52.291666666666664,51.833333333333336,53.125,50.4375,53.625,54.375,53.5,53.125,53.875,51.625,53.833333333333336,37.875,37.84375,37.541666666666664,37.791666666666664,37.625,37.625,37.458333333333336,37.416666666666664,38.833333333333336,38.25,38.0625,38.1875,37.708333333333336,37.791666666666664,37.5,37.625,37.3125,37.1875,37.15625,36.8125,36.625,36.833333333333336,37.708333333333336,37.375,37.375,37.8125,37.958333333333336,38.25,37.625,37.875,37.166666666666664,38.166666666666664,37.833333333333336,38.75,37.708333333333336,36.25,37.666666666666664,36.458333333333336,37.25,36.875,37.0,36.8125,37.6875,36.4375,37.25,37.1875,37.625,37.6875,37.4375,37.208333333333336,37.125,39.0625,39.0,38.041666666666664,40.1875,40.25,13.916666666666666,40.458333333333336,41.333333333333336,41.0,0.0,41.75,40.5,41.3125,40.791666666666664,41.0625
