,Data,Hora,OP1.1.1 V (V),OP1.1.2 V (V),OP1.1.3 V (V),OP1.1.4 V (V),OP1.1.5 V (V),OP1.1.6 V (V),OP1.1.7 V (V),OP1.1.8 V (V),OP1.1.9 V (V),OP1.1.10 V (V),OP1.1.11 V (V),OP1.1.12 V (V),OP1.1.13 V (V),OP1.1.14 V (V),OP1.1.15 V (V),OP1.1.16 V (V),OP1.2.1 V (V),OP1.2.2 V (V),OP1.2.3 V (V),OP1.2.4 V (V),OP1.2.5 V (V),OP1.2.6 V (V),OP1.2.7 V (V),OP1.2.8 V (V),OP1.2.9 V (V),OP1.2.10 V (V),OP1.2.11 V (V),OP1.2.12 V (V),OP1.2.14 V (V),OP1.2.15 V (V),OP1.2.16 V (V),OP1.3.1 V (V),OP1.3.2 V (V),OP1.3.3 V (V),OP1.3.4 V (V),OP1.3.5 V (V),OP1.3.6 V (V),OP1.3.7 V (V),OP1.3.8 V (V),OP1.3.9 V (V),OP1.3.10 V (V),OP1.3.11 V (V),OP1.3.12 V (V),OP1.3.13 V (V),OP1.3.14 V (V),OP1.3.15 V (V),OP1.3.16 V (V)
12,2021-03-17,09:00:00,49.4375,49.875,50.458333333333336,50.75,50.083333333333336,50.625,50.5625,50.375,44.4375,43.541666666666664,42.9375,44.125,44.041666666666664,43.6875,43.666666666666664,44.083333333333336,47.125,48.083333333333336,47.708333333333336,47.666666666666664,47.958333333333336,48.5625,48.25,47.875,48.25,47.208333333333336,46.375,48.333333333333336,43.666666666666664,38.90625,48.375,46.916666666666664,47.75,48.5625,47.4375,47.625,47.291666666666664,48.09375,48.4375,48.083333333333336,46.541666666666664,46.708333333333336,47.625,47.5,46.5,43.4375,47.041666666666664
13,2021-03-17,09:15:00,49.0,49.583333333333336,50.0,50.25,49.875,50.3125,50.166666666666664,49.916666666666664,44.833333333333336,44.15625,43.5,44.625,44.541666666666664,44.083333333333336,44.1875,44.625,47.083333333333336,48.083333333333336,47.666666666666664,47.625,47.84375,48.625,48.25,47.333333333333336,48.166666666666664,46.75,46.791666666666664,48.1875,46.1875,38.625,48.083333333333336,46.791666666666664,47.541666666666664,47.9375,47.375,47.5,47.125,47.8125,48.21875,47.916666666666664,46.375,46.53125,47.375,47.375,46.09375,45.375,46.833333333333336
14,2021-03-17,09:30:00,48.625,48.958333333333336,49.291666666666664,49.5,49.28125,50.0,49.71875,49.291666666666664,45.25,44.9375,44.125,44.8125,45.125,44.65625,44.541666666666664,44.9375,47.25,48.208333333333336,47.75,47.666666666666664,47.75,48.666666666666664,48.208333333333336,47.625,48.291666666666664,46.833333333333336,46.25,48.125,46.166666666666664,38.541666666666664,49.125,46.791666666666664,47.5,47.8125,47.25,47.5,46.916666666666664,47.71875,48.333333333333336,46.625,46.8125,46.5625,47.4375,47.416666666666664,45.9375,45.5,47.083333333333336
15,2021-03-17,09:45:00,48.28125,48.666666666666664,49.25,49.416666666666664,48.75,49.5625,52.75,48.25,45.708333333333336,45.3125,43.28125,45.5625,45.375,45.125,45.625,45.375,47.84375,49.333333333333336,47.791666666666664,47.791666666666664,47.8125,48.625,48.125,47.75,48.40625,46.916666666666664,45.375,48.041666666666664,44.0625,39.583333333333336,47.291666666666664,46.958333333333336,47.71875,47.875,47.375,47.625,47.083333333333336,47.625,48.375,48.0625,46.5,46.5,47.375,47.375,45.0,45.625,47.208333333333336
16,2021-03-17,10:00:00,48.125,48.666666666666664,48.3125,47.75,48.375,49.15625,49.3125,48.666666666666664,46.208333333333336,45.416666666666664,45.75,45.916666666666664,45.8125,46.333333333333336,44.833333333333336,45.666666666666664,46.8125,47.833333333333336,48.125,47.6875,47.75,48.3125,49.458333333333336,47.625,0.0,46.6875,44.833333333333336,47.875,45.666666666666664,44.583333333333336,47.541666666666664,46.833333333333336,46.791666666666664,48.6875,47.375,47.40625,46.9375,49.625,48.458333333333336,49.6875,45.8125,46.625,45.5,47.166666666666664,45.708333333333336,45.333333333333336,47.875
17,2021-03-17,10:15:00,48.0,48.25,48.40625,48.75,48.125,48.5625,48.416666666666664,48.1875,46.625,45.791666666666664,45.458333333333336,46.166666666666664,46.0,45.75,45.96875,45.875,46.625,47.625,47.416666666666664,47.4375,47.625,48.125,48.0,47.708333333333336,48.166666666666664,46.5625,45.916666666666664,47.791666666666664,45.791666666666664,45.625,47.333333333333336,47.25,48.041666666666664,48.0625,47.458333333333336,47.5625,47.25,48.041666666666664,48.416666666666664,47.916666666666664,46.125,46.333333333333336,47.40625,47.25,45.833333333333336,45.791666666666664,47.25
18,2021-03-17,10:30:00,47.916666666666664,48.166666666666664,48.083333333333336,46.25,47.34375,48.166666666666664,46.9375,47.9375,48.0,46.25,45.875,47.125,46.0,46.53125,47.125,47.833333333333336,46.458333333333336,47.791666666666664,47.208333333333336,47.291666666666664,47.75,48.125,47.958333333333336,47.666666666666664,48.125,46.5625,46.8125,47.75,45.708333333333336,47.458333333333336,46.875,47.291666666666664,49.75,47.875,47.5,47.9375,46.458333333333336,47.625,48.4375,48.041666666666664,46.958333333333336,46.083333333333336,47.3125,47.125,45.916666666666664,45.791666666666664,47.25
19,2021-03-17,10:45:00,47.53125,47.875,47.875,48.1875,47.541666666666664,48.125,48.0625,47.625,46.9375,46.291666666666664,46.0,46.6875,46.375,46.375,46.625,46.6875,46.75,47.75,47.625,47.541666666666664,47.75,48.041666666666664,48.0,47.875,48.125,46.458333333333336,45.875,47.75,45.708333333333336,45.666666666666664,47.208333333333336,47.333333333333336,48.25,48.0,47.458333333333336,0.0,47.3125,48.0625,48.458333333333336,47.8125,46.09375,46.166666666666664,47.34375,47.041666666666664,45.833333333333336,45.833333333333336,47.125
20,2021-03-17,11:00:00,47.375,47.75,47.875,47.916666666666664,47.375,47.90625,47.958333333333336,47.375,47.1875,46.583333333333336,46.1875,46.875,46.5,46.5,46.583333333333336,46.75,46.75,47.708333333333336,47.541666666666664,47.583333333333336,47.6875,48.125,47.958333333333336,47.791666666666664,48.25,46.6875,45.875,47.625,45.625,45.625,47.166666666666664,47.375,48.125,48.0,47.458333333333336,47.791666666666664,47.21875,48.0,48.5625,47.90625,46.0,46.166666666666664,47.25,46.958333333333336,45.75,45.791666666666664,47.125
21,2021-03-17,11:15:00,47.458333333333336,47.583333333333336,47.5,47.833333333333336,47.25,47.625,47.4375,47.3125,47.3125,46.75,46.583333333333336,47.125,46.666666666666664,46.833333333333336,46.958333333333336,47.041666666666664,46.625,47.625,47.3125,47.6875,47.6875,47.916666666666664,47.916666666666664,48.0,48.375,46.791666666666664,46.041666666666664,47.875,45.6875,45.583333333333336,47.3125,47.625,48.4375,48.0,47.5,47.375,47.4375,47.875,48.5,47.75,46.03125,46.0625,47.25,46.875,45.25,45.875,47.5
22,2021-03-17,11:30:00,47.125,47.291666666666664,47.333333333333336,47.5,47.083333333333336,47.6875,47.375,47.041666666666664,47.625,47.166666666666664,46.875,47.5,46.8125,47.0,47.25,47.166666666666664,46.75,47.625,47.5,47.666666666666664,47.75,47.791666666666664,47.84375,47.916666666666664,48.416666666666664,46.958333333333336,46.083333333333336,47.958333333333336,45.78125,45.541666666666664,47.125,47.541666666666664,48.416666666666664,47.958333333333336,47.5625,47.8125,47.375,47.958333333333336,48.5,47.84375,45.833333333333336,46.041666666666664,47.1875,46.875,45.666666666666664,46.0,47.3125
23,2021-03-17,11:45:00,46.916666666666664,47.375,47.1875,47.25,46.833333333333336,47.5,46.75,46.6875,47.666666666666664,47.458333333333336,47.166666666666664,47.375,46.875,47.166666666666664,47.53125,47.1875,46.666666666666664,47.458333333333336,47.25,47.625,47.75,47.625,48.375,47.833333333333336,48.458333333333336,46.28125,46.041666666666664,47.875,45.6875,45.458333333333336,47.125,47.625,48.59375,47.916666666666664,47.5,47.791666666666664,47.25,48.208333333333336,48.375,47.6875,44.8125,45.916666666666664,47.166666666666664,46.625,45.625,46.0,47.541666666666664
24,2021-03-17,12:00:00,49.041666666666664,46.6875,46.708333333333336,49.083333333333336,49.5,50.75,51.0625,47.958333333333336,50.25,49.958333333333336,47.0625,48.625,49.375,47.041666666666664,0.0,50.583333333333336,51.541666666666664,52.625,47.25,53.25,50.625,48.25,50.5,50.708333333333336,52.333333333333336,55.75,51.25,47.6875,48.5,44.0,49.958333333333336,50.083333333333336,50.875,50.0625,48.0625,47.791666666666664,49.958333333333336,48.333333333333336,52.9375,50.708333333333336,50.541666666666664,48.541666666666664,50.0,55.125,49.71875,48.375,54.75
25,2021-03-17,12:15:00,46.666666666666664,46.9375,46.416666666666664,46.75,50.041666666666664,49.375,46.15625,46.375,47.9375,50.25,47.791666666666664,48.0,47.375,47.625,48.5625,48.041666666666664,48.458333333333336,47.5,47.3125,46.875,49.65625,47.5625,47.916666666666664,48.125,48.5,47.125,46.25,47.875,45.875,47.5,46.875,47.90625,48.833333333333336,47.75,47.75,47.708333333333336,47.25,49.916666666666664,48.03125,47.46875,42.541666666666664,46.375,47.125,49.791666666666664,46.125,46.3125,48.0
26,2021-03-17,12:30:00,48.833333333333336,46.75,46.958333333333336,46.0625,53.0,46.125,53.8125,44.958333333333336,46.708333333333336,50.4375,46.458333333333336,45.666666666666664,50.3125,45.0,47.208333333333336,48.3125,49.041666666666664,48.375,48.333333333333336,49.625,47.416666666666664,48.96875,46.166666666666664,53.0,51.625,48.375,47.4375,48.84375,48.0,42.291666666666664,50.041666666666664,48.666666666666664,47.875,45.666666666666664,47.5,52.34375,46.833333333333336,53.375,49.708333333333336,53.3125,45.8125,46.1875,48.625,47.083333333333336,50.916666666666664,43.666666666666664,51.75
27,2021-03-17,12:45:00,46.583333333333336,50.40625,49.791666666666664,50.84375,53.875,49.0625,45.5,50.6875,54.75,51.416666666666664,50.291666666666664,46.708333333333336,51.208333333333336,46.78125,45.166666666666664,47.75,47.875,46.166666666666664,52.833333333333336,50.333333333333336,49.0625,47.25,49.0625,47.3125,50.625,48.375,51.75,51.375,48.208333333333336,47.791666666666664,51.708333333333336,53.875,52.125,49.4375,46.875,49.75,46.5,51.041666666666664,47.333333333333336,50.375,41.75,49.416666666666664,55.375,51.4375,49.0,44.541666666666664,54.208333333333336
28,2021-03-17,13:00:00,48.208333333333336,50.75,52.9375,45.375,48.4375,50.75,49.875,48.625,48.875,54.791666666666664,54.833333333333336,50.583333333333336,51.75,48.3125,52.5,48.916666666666664,53.375,50.25,49.666666666666664,45.875,52.541666666666664,51.5,46.5625,50.541666666666664,51.75,49.0,52.833333333333336,51.291666666666664,45.416666666666664,51.208333333333336,52.625,47.875,50.875,52.333333333333336,50.75,47.75,50.5625,48.8125,55.8125,49.583333333333336,51.125,50.791666666666664,51.40625,49.75,48.375,47.166666666666664,51.083333333333336
29,2021-03-17,13:15:00,44.125,45.583333333333336,45.375,45.458333333333336,44.75,45.03125,46.333333333333336,45.333333333333336,48.666666666666664,48.6875,48.75,49.416666666666664,49.125,47.375,49.0,48.625,46.5,46.958333333333336,45.125,48.291666666666664,47.5625,46.46875,47.458333333333336,46.375,47.5,46.03125,46.875,47.375,47.208333333333336,45.083333333333336,48.75,47.708333333333336,47.0,47.0625,47.3125,50.083333333333336,46.041666666666664,46.0625,47.375,48.125,46.875,46.666666666666664,47.0,46.5625,46.3125,47.333333333333336,47.9375
30,2021-03-17,13:30:00,45.291666666666664,45.625,44.916666666666664,45.3125,45.375,45.25,44.708333333333336,44.6875,46.5625,49.125,48.958333333333336,49.5625,49.4375,49.125,49.416666666666664,49.708333333333336,46.0,49.0625,46.916666666666664,44.125,47.53125,47.3125,47.541666666666664,47.9375,48.0,47.458333333333336,46.625,46.166666666666664,46.291666666666664,49.166666666666664,46.875,48.0,48.333333333333336,46.875,47.375,47.5,46.625,47.1875,47.375,47.083333333333336,46.166666666666664,46.916666666666664,47.0,46.791666666666664,46.458333333333336,45.583333333333336,48.1875
31,2021-03-17,13:45:00,45.041666666666664,45.25,44.625,44.65625,44.666666666666664,44.958333333333336,42.6875,44.166666666666664,49.375,49.375,49.4375,49.875,49.625,49.375,49.625,49.9375,46.583333333333336,46.875,46.958333333333336,47.5,47.5,47.1875,47.416666666666664,47.666666666666664,47.9375,47.8125,46.791666666666664,47.25,46.5625,46.333333333333336,47.9375,48.0,48.083333333333336,46.75,47.25,47.5,46.53125,46.541666666666664,47.333333333333336,46.916666666666664,46.25,46.5,46.916666666666664,46.625,46.583333333333336,47.5,48.125
32,2021-03-17,14:00:00,44.6875,45.0,44.25,44.208333333333336,44.125,44.625,44.0625,43.833333333333336,49.5,49.375,49.6875,50.083333333333336,49.625,49.75,50.125,50.25,46.416666666666664,46.708333333333336,47.0,47.5625,47.4375,47.125,47.5,47.75,47.916666666666664,47.8125,46.708333333333336,47.25,46.5,46.125,47.0,47.90625,48.1875,46.8125,47.1875,47.46875,46.5,46.46875,47.375,46.96875,46.125,46.25,46.916666666666664,46.6875,46.5,47.5,48.1875
33,2021-03-17,14:15:00,44.375,44.59375,43.958333333333336,43.9375,43.875,44.3125,43.625,43.5625,49.8125,49.916666666666664,50.125,50.25,49.6875,49.9375,50.333333333333336,50.3125,46.416666666666664,46.625,46.9375,47.625,47.5,46.958333333333336,47.291666666666664,47.791666666666664,48.083333333333336,47.875,46.75,47.375,46.541666666666664,46.0,46.75,47.9375,48.166666666666664,46.875,47.125,47.4375,46.666666666666664,46.6875,47.375,46.875,46.125,46.375,46.8125,46.5,46.375,47.375,48.125
34,2021-03-17,14:30:00,44.0625,44.125,43.4375,43.416666666666664,43.6875,43.8125,43.291666666666664,43.0,50.041666666666664,50.25,50.6875,50.625,50.25,50.333333333333336,50.833333333333336,50.625,46.25,46.59375,47.0,47.5,47.5,46.958333333333336,47.416666666666664,47.875,48.0,47.708333333333336,46.6875,47.333333333333336,46.541666666666664,45.916666666666664,46.75,48.041666666666664,48.333333333333336,46.75,47.125,47.4375,46.65625,46.583333333333336,47.3125,46.8125,45.875,46.25,46.833333333333336,46.4375,46.25,47.416666666666664,48.1875
35,2021-03-17,14:45:00,43.53125,43.791666666666664,43.166666666666664,42.9375,43.0,43.4375,42.84375,42.6875,50.458333333333336,50.791666666666664,51.041666666666664,50.958333333333336,50.5,50.75,51.1875,51.0,46.375,46.625,47.041666666666664,47.5,47.416666666666664,46.916666666666664,47.333333333333336,47.708333333333336,48.0,47.6875,46.71875,47.291666666666664,46.625,45.958333333333336,46.75,47.958333333333336,48.1875,46.625,47.0625,47.416666666666664,46.5625,46.5,47.083333333333336,46.875,46.041666666666664,46.333333333333336,46.875,46.4375,46.25,47.5,48.25
36,2021-03-17,15:00:00,43.125,43.083333333333336,42.583333333333336,42.5625,42.3125,43.0,42.3125,42.166666666666664,50.9375,51.458333333333336,51.583333333333336,51.4375,50.9375,51.3125,51.5625,51.458333333333336,46.375,46.4375,47.0,47.458333333333336,47.4375,46.75,47.208333333333336,47.666666666666664,47.875,47.666666666666664,46.6875,47.1875,46.75,45.9375,46.5625,48.0,48.125,46.458333333333336,46.875,47.375,46.5,46.375,47.125,46.875,46.125,46.3125,46.833333333333336,46.25,46.25,47.5625,48.25
37,2021-03-17,15:15:00,42.583333333333336,42.3125,41.75,41.4375,41.833333333333336,42.125,41.666666666666664,41.458333333333336,51.375,52.166666666666664,52.25,52.166666666666664,51.75,51.833333333333336,52.333333333333336,52.0,46.25,46.5,47.125,47.541666666666664,47.5,46.833333333333336,47.1875,47.625,47.791666666666664,47.625,46.708333333333336,47.166666666666664,46.75,45.875,46.541666666666664,48.125,48.25,46.416666666666664,46.958333333333336,47.375,46.5,46.291666666666664,47.0,46.71875,46.0,46.208333333333336,46.75,46.125,46.25,47.75,48.208333333333336
38,2021-03-17,15:30:00,41.833333333333336,41.8125,41.166666666666664,40.6875,41.166666666666664,41.4375,40.958333333333336,40.708333333333336,52.041666666666664,52.8125,53.125,52.791666666666664,52.125,52.5,52.958333333333336,52.5,46.291666666666664,46.4375,47.083333333333336,47.541666666666664,47.4375,46.625,47.0,47.625,47.791666666666664,47.6875,46.708333333333336,47.125,46.916666666666664,45.8125,46.458333333333336,48.25,48.25,46.0625,46.875,47.458333333333336,46.4375,46.25,47.0625,46.6875,45.875,46.041666666666664,46.71875,45.916666666666664,46.125,47.875,48.291666666666664
39,2021-03-17,15:45:00,40.9375,40.8125,40.125,39.916666666666664,40.25,40.75,40.0,39.875,52.875,53.5,54.4375,53.75,52.791666666666664,53.333333333333336,53.833333333333336,53.3125,46.1875,46.166666666666664,47.125,47.458333333333336,47.34375,46.375,46.833333333333336,47.541666666666664,47.833333333333336,47.666666666666664,46.875,47.125,47.041666666666664,45.875,46.5,48.4375,48.333333333333336,45.916666666666664,46.75,47.458333333333336,46.5,46.0625,46.96875,46.6875,45.75,45.9375,46.6875,45.791666666666664,46.0,48.125,48.375
40,2021-03-17,16:00:00,39.916666666666664,39.8125,38.958333333333336,38.625,39.0,39.25,39.0,38.375,53.833333333333336,54.875,55.666666666666664,54.833333333333336,53.875,54.416666666666664,54.9375,53.958333333333336,46.25,46.3125,47.25,47.5,47.25,46.3125,46.75,47.5,47.75,47.5625,46.875,47.0,46.9375,45.875,46.25,48.4375,48.3125,45.666666666666664,46.75,47.416666666666664,46.375,45.875,46.875,46.5,45.625,45.833333333333336,46.541666666666664,45.4375,46.0625,48.5625,48.375
41,2021-03-17,16:15:00,38.5,38.583333333333336,37.375,36.78125,37.875,37.416666666666664,37.708333333333336,36.875,55.166666666666664,56.333333333333336,57.3125,56.5,55.083333333333336,55.791666666666664,56.375,55.5625,46.208333333333336,46.208333333333336,47.375,47.541666666666664,47.333333333333336,46.125,46.625,47.541666666666664,47.583333333333336,47.333333333333336,46.791666666666664,46.916666666666664,47.208333333333336,45.916666666666664,46.083333333333336,48.8125,48.541666666666664,45.333333333333336,46.625,47.458333333333336,46.3125,45.75,46.875,46.375,45.541666666666664,45.8125,46.4375,45.125,46.041666666666664,48.875,48.65625
42,2021-03-17,16:30:00,36.916666666666664,36.9375,35.25,34.375,35.5,35.625,35.3125,34.78125,56.8125,58.666666666666664,59.78125,58.416666666666664,56.875,57.916666666666664,57.625,57.3125,46.1875,46.125,47.416666666666664,47.5,47.25,46.083333333333336,46.5,47.416666666666664,47.416666666666664,47.416666666666664,46.875,46.791666666666664,47.291666666666664,46.0,45.791666666666664,49.083333333333336,48.666666666666664,44.833333333333336,46.46875,47.5,46.208333333333336,45.291666666666664,46.625,46.25,45.666666666666664,45.625,46.125,44.6875,46.0,50.0,48.75
43,2021-03-17,16:45:00,34.541666666666664,34.166666666666664,32.5,31.8125,32.375,33.21875,32.083333333333336,32.1875,59.083333333333336,61.6875,63.0,61.458333333333336,59.25,61.03125,61.3125,59.208333333333336,46.166666666666664,46.0,47.625,47.541666666666664,47.208333333333336,45.75,46.25,47.458333333333336,47.291666666666664,47.5,46.9375,46.541666666666664,47.75,46.208333333333336,45.4375,49.5,48.958333333333336,44.083333333333336,46.375,47.75,46.041666666666664,45.125,46.583333333333336,46.1875,45.708333333333336,45.708333333333336,46.1875,44.3125,46.291666666666664,51.5,49.333333333333336
44,2021-03-17,17:00:00,31.541666666666668,31.0,29.4375,26.875,29.416666666666668,28.9375,29.125,28.791666666666668,61.6875,64.45833333333333,65.75,65.0,63.25,65.75,64.8125,62.125,46.0625,45.8125,47.958333333333336,47.75,47.125,45.541666666666664,46.083333333333336,47.4375,47.09375,47.458333333333336,47.041666666666664,46.25,48.0,46.375,45.166666666666664,50.5625,49.5,43.125,46.166666666666664,47.625,45.75,44.5,46.34375,45.958333333333336,45.78125,45.458333333333336,45.833333333333336,43.1875,46.291666666666664,54.1875,49.958333333333336
45,2021-03-17,17:15:00,26.833333333333332,27.0625,25.625,22.5,24.5625,25.375,24.375,24.5625,68.25,73.70833333333333,72.5625,66.79166666666667,57.875,69.5,70.54166666666667,68.0625,46.125,45.625,48.708333333333336,48.5,46.9375,45.375,45.833333333333336,46.96875,46.9375,47.3125,47.375,46.083333333333336,48.875,46.583333333333336,44.666666666666664,51.583333333333336,49.75,40.875,45.666666666666664,47.3125,45.166666666666664,43.5,45.125,45.4375,45.5625,45.708333333333336,45.375,42.166666666666664,47.041666666666664,56.333333333333336,50.458333333333336
