,Data,Hora,OP4.1.1 V (V),OP4.1.2 V (V),OP4.1.3 V (V),OP4.1.4 V (V),OP4.1.5 V (V),OP4.1.6 V (V),OP4.1.7 V (V),OP4.1.8 V (V),OP4.1.9 V (V),OP4.1.10 V (V),OP4.1.11 V (V),OP4.1.12 V (V),OP4.1.13 V (V),OP4.1.14 V (V),OP4.1.15 V (V),OP4.1.16 V (V),OP4.1.17 V (V),OP4.1.18 V (V),OP4.1.19 V (V),OP4.1.20 V (V),OP4.1.21 V (V),OP4.1.22 V (V),OP4.2.1 V (V),OP4.2.2 V (V),OP4.2.3 V (V),OP4.2.4 V (V),OP4.2.5 V (V),OP4.2.6 V (V),OP4.2.7 V (V),OP4.2.8 V (V),OP4.2.9 V (V),OP4.2.10 V (V),OP4.2.11 V (V),OP4.2.12 V (V),OP4.2.13 V (V),OP4.2.14 V (V),OP4.2.15 V (V),OP4.2.16 V (V),OP4.2.17 V (V),OP4.2.19 V (V),OP4.2.20 V (V),OP4.2.21 V (V),OP4.2.22 V (V),OP4.3.1 V (V),OP4.3.2 V (V),OP4.3.3 V (V),OP4.3.4 V (V),OP4.3.5 V (V),OP4.3.6 V (V),OP4.3.7 V (V),OP4.3.9 V (V),OP4.3.10 V (V),OP4.3.11 V (V),OP4.3.12 V (V),OP4.3.13 V (V),OP4.3.15 V (V),OP4.3.16 V (V),OP4.3.17 V (V),OP4.3.18 V (V),OP4.3.20 V (V),OP4.3.21 V (V),OP4.3.22 V (V),OP4.4.1 V (V),OP4.4.3 V (V),OP4.4.4 V (V),OP4.4.5 V (V),OP4.4.6 V (V),OP4.4.7 V (V),OP4.4.8 V (V),OP4.4.9 V (V),OP4.4.10 V (V),OP4.4.11 V (V),OP4.4.12 V (V),OP4.4.13 V (V),OP4.4.14 V (V),OP4.4.15 V (V),OP4.4.16 V (V),OP4.4.17 V (V),OP4.4.18 V (V),OP4.4.19 V (V),OP4.4.20 V (V),OP4.5.1 V (V),OP4.5.2 V (V),OP4.5.3 V (V),OP4.5.4 V (V),OP4.5.5 V (V),OP4.5.6 V (V),OP4.5.7 V (V),OP4.5.8 V (V),OP4.5.9 V (V),OP4.5.10 V (V),OP4.5.11 V (V),OP4.5.12 V (V),OP4.5.13 V (V),OP4.5.14 V (V),OP4.5.15 V (V),OP4.5.16 V (V),OP4.5.17 V (V),OP4.5.18 V (V),OP4.5.19 V (V),OP4.5.20 V (V),OP4.5.21 V (V),OP4.6.1 V (V),OP4.6.2 V (V),OP4.6.3 V (V),OP4.6.4 V (V),OP4.6.5 V (V),OP4.6.6 V (V),OP4.6.7 V (V),OP4.6.8 V (V),OP4.6.9 V (V),OP4.6.10 V (V),OP4.6.11 V (V),OP4.6.12 V (V),OP4.6.13 V (V),OP4.6.14 V (V),OP4.6.15 V (V),OP4.6.16 V (V),OP4.6.17 V (V),OP4.6.18 V (V),OP4.6.19 V (V),OP4.6.20 V (V),OP4.6.21 V (V),OP4.6.22 V (V),OP4.7.1 V (V),OP4.7.2 V (V),OP4.7.3 V (V),OP4.7.4 V (V),OP4.7.5 V (V),OP4.7.6 V (V),OP4.7.7 V (V),OP4.7.8 V (V),OP4.7.9 V (V),OP4.7.10 V (V),OP4.7.11 V (V),OP4.7.12 V (V),OP4.7.13 V (V),OP4.7.14 V (V),OP4.7.15 V (V),OP4.7.16 V (V),OP4.7.17 V (V),OP4.7.18 V (V),OP4.7.19 V (V),OP4.7.20 V (V),OP4.7.21 V (V),OP4.7.22 V (V),OP4.8.1 V (V),OP4.8.2 V (V),OP4.8.3 V (V),OP4.8.4 V (V),OP4.8.5 V (V),OP4.8.6 V (V),OP4.8.7 V (V),OP4.8.8 V (V),OP4.8.9 V (V),OP4.8.10 V (V),OP4.8.11 V (V),OP4.8.12 V (V),OP4.8.13 V (V),OP4.8.14 V (V),OP4.8.15 V (V),OP4.8.16 V (V),OP4.8.17 V (V),OP4.8.18 V (V),OP4.8.19 V (V),OP4.8.20 V (V),OP4.8.21 V (V),OP4.8.22 V (V),OP4.9.1 V (V),OP4.9.2 V (V),OP4.9.3 V (V),OP4.9.4 V (V),OP4.9.5 V (V),OP4.9.6 V (V),OP4.9.7 V (V),OP4.9.8 V (V),OP4.9.9 V (V),OP4.9.10 V (V),OP4.9.11 V (V),OP4.9.12 V (V),OP4.9.13 V (V),OP4.9.14 V (V),OP4.9.15 V (V),OP4.9.16 V (V),OP4.9.17 V (V),OP4.9.18 V (V),OP4.9.19 V (V),OP4.9.20 V (V),OP4.9.21 V (V)
10,2021-10-04,08:30:00,36.541666666666664,36.333333333333336,36.875,37.041666666666664,37.0625,37.125,37.291666666666664,36.5,37.375,37.875,37.5,38.041666666666664,38.0625,11.875,5.166666666666667,45.125,45.5,44.0,45.75,45.15625,44.541666666666664,44.916666666666664,3.125,3.6666666666666665,4.083333333333333,4.5625,11.21875,40.40625,47.25,46.708333333333336,47.291666666666664,47.25,45.625,46.4375,46.75,46.25,46.875,45.25,46.0,47.0,47.5,46.625,47.25,63.28125,64.8125,65.6875,65.28125,65.3125,47.375,9.8125,63.25,62.4375,63.75,63.083333333333336,58.9375,6.0,5.15625,4.958333333333333,4.6875,3.25,4.916666666666667,5.0,33.0,36.375,32.833333333333336,36.625,36.375,37.375,36.8125,37.5,38.875,37.75,39.0,41.041666666666664,41.583333333333336,44.125,45.375,45.875,59.875,52.1875,60.708333333333336,6.708333333333333,8.0,65.5625,71.20833333333333,45.875,69.0,67.33333333333333,65.75,71.91666666666667,72.45833333333333,73.875,74.375,34.875,33.25,10.0,22.041666666666668,18.583333333333332,6.875,6.5,6.75,7.75,24.65625,28.958333333333332,84.9375,84.8125,28.5625,24.1875,24.0625,23.333333333333332,21.5,24.5625,20.916666666666668,21.375,22.0,22.96875,22.708333333333332,22.416666666666668,24.541666666666668,26.25,28.0,80.66666666666667,85.0,45.625,17.208333333333332,14.6875,16.666666666666668,39.708333333333336,40.125,40.625,40.3125,40.125,40.208333333333336,42.1875,40.28125,38.875,40.59375,39.71875,39.416666666666664,0.0,42.125,39.75,40.916666666666664,39.5625,40.28125,40.53125,37.041666666666664,37.4375,37.75,37.875,37.8125,37.541666666666664,37.708333333333336,37.5,36.8125,37.625,36.25,37.208333333333336,36.625,36.25,37.125,35.875,37.375,37.375,37.0625,37.5,37.125,37.5625,84.5,85.0,84.70833333333333,84.70833333333333,84.66666666666667,85.0,84.9375,15.375,16.25,15.125,10.8125,10.4375,11.375,12.875,12.40625,12.0625,13.375,14.708333333333334,15.0,15.25,19.75
11,2021-10-04,08:45:00,36.291666666666664,36.0,36.416666666666664,36.5,37.125,36.375,37.041666666666664,36.25,37.25,37.125,37.125,37.541666666666664,37.6875,28.53125,7.5,43.208333333333336,43.5,42.708333333333336,43.6875,43.333333333333336,42.625,43.083333333333336,2.9166666666666665,3.0625,3.75,4.25,5.0,45.125,47.458333333333336,46.875,47.625,47.375,45.208333333333336,46.333333333333336,46.5625,46.25,46.71875,46.09375,46.458333333333336,47.25,47.6875,46.583333333333336,47.5,55.125,61.125,59.583333333333336,55.625,59.708333333333336,46.0,50.416666666666664,54.5625,55.125,57.625,59.625,59.1875,5.1875,4.3125,4.5625,4.25,3.375,10.833333333333334,16.46875,23.541666666666668,25.208333333333332,22.0625,23.0,23.25,25.125,23.833333333333332,25.375,30.958333333333332,27.46875,28.208333333333332,56.375,34.875,33.0,65.58333333333333,80.0,80.0,80.0,80.0,3.5625,32.4375,43.291666666666664,44.583333333333336,41.6875,47.1875,42.0,42.875,43.458333333333336,43.90625,45.166666666666664,45.5,44.458333333333336,45.21875,44.833333333333336,44.416666666666664,39.5,43.375,42.875,4.125,26.083333333333332,0.0,83.4375,84.91666666666667,46.958333333333336,19.083333333333332,14.083333333333334,13.333333333333334,16.125,12.5,12.541666666666666,12.791666666666666,13.75,15.708333333333334,15.5625,15.375,16.416666666666668,17.0,42.0625,85.0,84.9375,84.875,85.0,37.625,37.541666666666664,37.333333333333336,37.583333333333336,37.625,37.625,37.458333333333336,36.8125,37.958333333333336,37.416666666666664,37.0625,37.3125,37.4375,37.25,36.875,37.5,36.875,35.9375,37.5,37.125,37.0,36.875,36.875,37.875,37.6875,38.0,38.0,37.625,37.8125,37.708333333333336,36.75,37.416666666666664,36.4375,37.25,36.875,36.25,37.25,36.0,37.25,37.375,37.1875,37.375,37.4375,37.75,75.04166666666667,76.0625,84.375,75.41666666666667,73.04166666666667,82.75,82.66666666666667,51.291666666666664,11.5625,23.625,5.71875,4.625,6.208333333333333,5.333333333333333,5.8125,6.416666666666667,5.583333333333333,8.125,8.4375,12.75,12.6875
12,2021-10-04,09:00:00,35.916666666666664,35.5625,36.833333333333336,36.46875,36.625,36.9375,36.666666666666664,36.5,37.333333333333336,37.1875,37.333333333333336,38.458333333333336,36.9375,26.75,11.583333333333334,42.458333333333336,43.208333333333336,42.1875,42.541666666666664,42.375,42.5,42.4375,3.375,3.125,4.75,4.1875,5.375,50.416666666666664,47.5,46.958333333333336,47.8125,47.75,45.458333333333336,46.375,46.875,46.166666666666664,47.125,46.4375,46.4375,47.5,47.875,41.0625,47.875,37.75,41.458333333333336,42.125,37.333333333333336,41.375,44.541666666666664,38.1875,37.8125,42.583333333333336,42.0625,38.15625,45.25,26.458333333333332,26.5,28.0,38.875,20.0,43.6875,38.5625,7.458333333333333,7.125,9.5,9.916666666666666,6.5,13.708333333333334,9.25,40.3125,53.833333333333336,72.0,50.625,73.125,32.375,18.875,75.875,66.5,73.09375,79.95833333333333,77.375,4.416666666666667,27.0,42.4375,42.625,42.0,44.03125,42.5,43.625,41.083333333333336,43.0,44.40625,40.6875,40.625,43.6875,43.666666666666664,43.708333333333336,41.25,42.1875,43.625,4.375,27.4375,84.75,68.375,32.4375,11.75,10.166666666666666,0.0,8.5,9.9375,7.9375,9.875,7.375,8.375,8.0,9.833333333333334,11.541666666666666,52.333333333333336,83.375,85.0,85.0,85.0,84.4375,84.83333333333333,37.791666666666664,37.75,37.375,37.625,37.708333333333336,37.833333333333336,37.166666666666664,36.90625,38.25,37.4375,37.125,37.25,38.083333333333336,37.333333333333336,37.28125,37.708333333333336,37.166666666666664,36.59375,37.75,37.375,37.0,37.0,37.166666666666664,37.75,37.9375,38.1875,37.916666666666664,35.0625,37.75,37.75,36.791666666666664,37.791666666666664,36.791666666666664,37.666666666666664,37.125,36.375,37.375,36.333333333333336,37.583333333333336,37.833333333333336,37.53125,37.5625,37.25,37.791666666666664,57.6875,61.5,53.375,55.083333333333336,56.625,58.25,56.125,55.041666666666664,54.84375,53.708333333333336,3.375,2.6666666666666665,4.1875,3.375,3.75,3.25,4.083333333333333,50.71875,21.708333333333332,65.5,36.208333333333336
13,2021-10-04,09:15:00,35.25,34.958333333333336,35.416666666666664,35.4375,36.0625,36.0,36.416666666666664,0.0,36.4375,36.5,36.4375,36.833333333333336,36.875,37.291666666666664,36.583333333333336,40.875,40.625,40.291666666666664,40.833333333333336,40.375,39.96875,40.3125,2.9166666666666665,3.0625,3.6666666666666665,4.125,6.833333333333333,45.75,47.3125,46.708333333333336,47.583333333333336,47.34375,45.791666666666664,46.1875,46.0,45.9375,46.6875,46.375,46.875,47.6875,47.25,46.8125,47.75,38.458333333333336,38.9375,39.28125,39.25,39.625,38.875,38.25,38.458333333333336,37.333333333333336,38.25,38.0,39.0625,39.125,38.625,39.0,39.3125,12.9375,39.125,38.791666666666664,3.25,4.125,9.96875,18.791666666666668,24.4375,58.5625,54.666666666666664,56.25,54.875,52.5625,54.5,52.666666666666664,52.25,53.916666666666664,55.25,55.416666666666664,51.333333333333336,54.96875,56.4375,22.833333333333332,39.3125,40.59375,41.09375,40.1875,41.041666666666664,35.5,41.4375,40.708333333333336,41.75,41.1875,42.125,42.375,41.916666666666664,42.25,40.4375,38.041666666666664,40.291666666666664,41.166666666666664,23.5,5.458333333333333,83.33333333333333,18.833333333333332,11.125,10.21875,10.875,10.166666666666666,8.75,8.375,9.458333333333334,9.34375,7.958333333333333,8.1875,10.291666666666666,11.375,11.458333333333334,84.54166666666667,84.91666666666667,84.5625,85.08333333333333,84.625,84.96875,84.95833333333333,37.5,37.5,37.3125,37.5625,37.75,37.875,38.0,37.0625,38.6875,37.875,37.25,37.416666666666664,37.5625,37.333333333333336,37.666666666666664,37.75,37.3125,36.791666666666664,38.0625,37.583333333333336,37.333333333333336,37.291666666666664,37.125,37.59375,37.75,37.875,37.8125,37.53125,37.5,37.625,36.75,37.6875,36.75,37.375,36.916666666666664,36.666666666666664,37.4375,36.875,37.791666666666664,37.625,37.5,37.625,37.5,37.6875,51.0,51.583333333333336,51.5,50.083333333333336,50.59375,50.96875,50.916666666666664,51.5,49.5,48.5,10.9375,2.5,2.6875,3.15625,3.375,2.75,31.75,53.875,52.9375,53.71875,52.625
14,2021-10-04,09:30:00,35.666666666666664,35.625,36.125,34.53125,36.3125,36.25,38.3125,35.3125,0.0,36.5625,36.4375,34.75,33.333333333333336,33.125,33.375,40.5625,39.4375,38.75,40.5,40.583333333333336,38.375,39.5,9.291666666666666,3.25,13.958333333333334,19.5,34.25,41.333333333333336,45.625,41.083333333333336,43.833333333333336,42.375,42.125,42.708333333333336,43.583333333333336,42.0625,44.208333333333336,40.583333333333336,40.65625,44.291666666666664,45.416666666666664,44.09375,44.958333333333336,38.208333333333336,38.541666666666664,40.5625,39.541666666666664,43.708333333333336,38.4375,37.875,38.0,36.083333333333336,36.25,37.166666666666664,38.791666666666664,39.0625,37.1875,37.625,38.8125,19.5625,43.875,38.3125,11.53125,45.4375,44.625,39.625,46.3125,41.208333333333336,40.166666666666664,45.5625,46.291666666666664,0.0,44.65625,45.125,37.375,46.4375,45.03125,45.3125,42.875,46.083333333333336,46.9375,36.8125,36.0,35.25,34.6875,37.125,35.8125,37.625,38.5,36.666666666666664,37.5,38.75,38.0,39.625,38.5,39.71875,37.6875,37.5,37.083333333333336,37.75,37.625,36.0,32.25,12.28125,25.0,23.625,10.1875,11.916666666666666,24.4375,19.75,34.0,22.9375,12.958333333333334,25.666666666666668,21.791666666666668,27.6875,40.583333333333336,56.3125,56.916666666666664,72.79166666666667,63.375,58.041666666666664,84.9375,85.0,39.34375,37.6875,37.0,37.375,37.625,36.9375,37.333333333333336,36.5,37.9375,37.0,37.125,37.0625,37.333333333333336,37.5,38.0,38.125,37.9375,38.125,38.166666666666664,37.25,36.375,36.625,46.041666666666664,30.6875,37.875,36.5,36.125,36.875,37.083333333333336,36.875,36.75,37.75,36.666666666666664,37.625,37.09375,37.833333333333336,35.65625,35.4375,39.833333333333336,37.5,37.333333333333336,34.0,37.25,36.0625,49.6875,47.0625,49.3125,49.458333333333336,44.791666666666664,46.125,48.4375,46.1875,43.3125,46.0,16.5,15.75,15.125,27.25,22.958333333333332,18.458333333333332,31.541666666666668,49.8125,43.666666666666664,46.0,44.1875
15,2021-10-04,09:45:00,38.25,40.875,39.875,40.25,37.1875,39.791666666666664,39.25,37.166666666666664,40.666666666666664,39.125,34.25,41.5,41.125,36.125,28.666666666666668,42.333333333333336,42.5625,41.9375,41.3125,38.25,39.666666666666664,42.291666666666664,5.375,9.75,10.416666666666666,14.125,40.9375,41.041666666666664,42.708333333333336,41.75,50.1875,47.5,47.25,46.0,42.583333333333336,44.0,44.833333333333336,42.25,45.8125,45.75,47.8125,47.875,42.8125,35.25,35.625,39.8125,36.4375,35.9375,39.4375,38.375,37.875,36.25,38.0625,37.875,36.958333333333336,38.625,38.958333333333336,35.958333333333336,38.75,25.708333333333332,38.0,35.791666666666664,41.375,47.583333333333336,44.125,42.958333333333336,38.291666666666664,47.416666666666664,43.041666666666664,42.125,42.5,44.65625,43.5625,45.5,44.5,45.0625,42.541666666666664,40.208333333333336,40.458333333333336,38.75,54.875,40.125,38.958333333333336,44.8125,46.458333333333336,41.0,43.125,38.0,41.75,40.5,40.791666666666664,39.25,37.791666666666664,40.625,41.25,37.75,40.75,33.916666666666664,36.9375,33.5,35.458333333333336,38.833333333333336,12.0,14.875,11.0,11.458333333333334,10.958333333333334,15.041666666666666,10.875,14.875,9.875,10.625,18.3125,22.916666666666668,13.791666666666666,19.583333333333332,84.75,81.75,81.6875,81.41666666666667,74.5,82.125,77.125,77.04166666666667,38.375,37.75,37.75,38.083333333333336,38.25,37.375,38.125,37.625,39.0,39.0,38.125,38.291666666666664,37.625,38.4375,37.875,37.958333333333336,37.75,37.125,40.166666666666664,38.125,34.791666666666664,38.0,38.1875,40.28125,39.416666666666664,38.0,40.458333333333336,39.0,38.8125,40.791666666666664,38.041666666666664,37.833333333333336,37.0,38.375,38.791666666666664,36.9375,40.3125,34.291666666666664,38.041666666666664,43.625,39.291666666666664,34.75,39.0,38.958333333333336,48.208333333333336,44.25,46.75,44.291666666666664,48.75,45.458333333333336,46.25,47.25,51.916666666666664,50.125,18.5,9.125,17.416666666666668,14.8125,46.03125,6.125,27.708333333333332,47.583333333333336,49.8125,51.166666666666664,41.791666666666664
16,2021-10-04,10:00:00,37.6875,37.875,40.375,39.5,38.75,36.75,41.291666666666664,38.875,40.25,40.625,39.916666666666664,41.8125,43.041666666666664,45.833333333333336,47.0,43.0,41.5,43.3125,40.916666666666664,43.666666666666664,40.8125,43.958333333333336,7.625,5.333333333333333,15.875,12.791666666666666,42.958333333333336,36.125,51.75,39.375,42.0,46.96875,36.25,48.0625,48.541666666666664,45.75,55.0625,50.5625,52.03125,57.916666666666664,64.9375,55.0625,52.5,39.125,37.0,38.833333333333336,39.0,38.625,39.916666666666664,38.5625,37.833333333333336,37.458333333333336,37.958333333333336,35.25,38.75,43.083333333333336,39.875,38.833333333333336,39.5,25.75,39.166666666666664,39.5,45.40625,44.708333333333336,45.5,46.5,46.0,47.5625,45.8125,39.3125,47.916666666666664,46.125,44.791666666666664,42.5625,37.875,47.75,47.291666666666664,47.125,42.0625,0.0,46.0,44.416666666666664,49.5,38.0,39.458333333333336,46.53125,44.208333333333336,48.625,42.916666666666664,40.3125,42.916666666666664,45.21875,41.75,44.625,41.833333333333336,41.8125,42.583333333333336,36.625,33.125,31.291666666666668,35.0,30.666666666666668,7.125,15.666666666666666,20.4375,10.541666666666666,8.75,9.0,11.4375,10.875,11.0625,19.0,39.8125,46.333333333333336,33.458333333333336,55.291666666666664,74.375,70.95833333333333,64.20833333333333,76.3125,69.20833333333333,71.875,70.91666666666667,71.66666666666667,38.0625,38.15625,37.5625,38.5,37.9375,38.40625,38.208333333333336,37.625,38.208333333333336,38.416666666666664,38.125,37.958333333333336,43.875,38.25,38.041666666666664,39.666666666666664,37.875,36.8125,38.916666666666664,37.9375,37.59375,37.875,42.25,40.291666666666664,42.75,43.125,39.958333333333336,42.1875,40.5625,34.75,42.0,40.833333333333336,36.75,43.083333333333336,43.4375,40.375,42.958333333333336,39.375,42.625,41.59375,42.291666666666664,36.75,39.833333333333336,42.125,40.375,41.5625,32.291666666666664,46.375,34.125,46.25,48.0,46.125,0.0,45.958333333333336,40.333333333333336,7.875,43.8125,45.625,42.3125,25.541666666666668,38.375,48.791666666666664,40.0,46.6875,40.59375
17,2021-10-04,10:15:00,38.5,37.125,39.1875,39.96875,40.90625,40.583333333333336,38.25,38.5625,36.333333333333336,37.5625,39.1875,42.0625,38.625,37.833333333333336,40.4375,44.375,38.375,39.125,42.708333333333336,42.4375,38.208333333333336,36.625,13.96875,21.6875,10.541666666666666,31.833333333333332,43.6875,42.5,41.21875,43.375,45.041666666666664,44.5,41.791666666666664,45.333333333333336,44.791666666666664,42.5,43.4375,44.8125,42.833333333333336,44.583333333333336,45.4375,49.875,51.875,40.166666666666664,43.0,42.666666666666664,37.833333333333336,41.041666666666664,40.0625,39.0625,41.6875,38.25,42.75,38.083333333333336,40.375,36.958333333333336,38.916666666666664,39.791666666666664,38.125,26.833333333333332,41.625,36.4375,34.1875,48.5625,46.166666666666664,43.75,46.25,47.75,39.791666666666664,42.5,45.958333333333336,44.5,43.125,41.541666666666664,36.0625,43.875,45.0,42.833333333333336,41.3125,42.5,44.0625,44.5,46.083333333333336,44.0,44.71875,38.416666666666664,42.625,36.75,37.0625,42.125,39.583333333333336,40.5625,41.625,41.25,38.958333333333336,38.75,35.791666666666664,36.333333333333336,35.458333333333336,36.25,37.541666666666664,34.583333333333336,19.166666666666668,13.541666666666666,22.458333333333332,18.541666666666668,9.75,22.875,11.375,12.125,19.708333333333332,21.166666666666668,66.5,62.166666666666664,54.5,57.083333333333336,59.75,55.625,65.54166666666667,57.875,62.5,64.75,61.125,47.8125,37.875,37.0625,34.458333333333336,41.041666666666664,42.958333333333336,37.3125,38.75,38.25,37.875,39.375,39.916666666666664,39.75,41.458333333333336,38.625,39.166666666666664,39.958333333333336,41.625,41.458333333333336,40.25,35.375,40.8125,43.125,43.083333333333336,40.208333333333336,36.625,36.25,41.708333333333336,39.4375,39.84375,39.875,39.625,40.208333333333336,38.8125,39.875,40.59375,38.8125,39.0,38.458333333333336,39.3125,38.166666666666664,40.5,40.75,39.625,39.5625,37.375,39.0,41.75,32.4375,38.291666666666664,40.03125,43.4375,38.291666666666664,40.416666666666664,38.5625,39.333333333333336,8.083333333333334,48.65625,47.125,41.125,47.75,36.8125,45.916666666666664,42.28125,46.083333333333336,45.0
18,2021-10-04,10:30:00,34.625,38.416666666666664,38.125,41.0,37.25,38.9375,40.5,41.125,42.03125,40.75,38.90625,41.083333333333336,40.1875,42.03125,40.1875,40.0,40.875,38.4375,40.625,39.375,40.125,44.875,6.083333333333333,11.0,19.125,44.625,38.416666666666664,40.791666666666664,42.3125,42.5625,46.041666666666664,48.4375,42.25,44.291666666666664,49.1875,48.625,48.416666666666664,43.0,39.9375,50.541666666666664,48.5,44.6875,46.21875,36.09375,35.3125,36.0625,39.0625,40.125,39.458333333333336,39.375,39.0,39.5625,43.125,37.5,37.375,42.041666666666664,42.958333333333336,39.208333333333336,44.416666666666664,32.125,42.3125,0.0,46.833333333333336,49.3125,45.541666666666664,53.0,44.291666666666664,51.75,41.9375,47.1875,46.3125,40.5,42.6875,41.25,38.8125,41.25,38.5,41.875,35.25,32.125,40.0625,43.458333333333336,37.1875,35.6875,37.125,36.875,42.75,41.0,41.375,38.4375,39.75,40.875,41.0,42.5,28.375,44.625,39.166666666666664,44.375,40.208333333333336,38.166666666666664,41.958333333333336,36.833333333333336,17.625,8.71875,27.25,17.6875,17.28125,17.0,18.875,10.625,11.6875,21.9375,48.208333333333336,57.833333333333336,58.0,58.5625,57.25,56.90625,57.458333333333336,67.0,61.0,43.0625,63.041666666666664,64.4375,43.375,38.0,39.291666666666664,39.6875,36.875,43.75,40.458333333333336,35.875,34.75,35.625,37.5,43.0625,37.4375,37.708333333333336,40.083333333333336,39.3125,36.416666666666664,41.375,42.5625,38.875,40.21875,40.5,43.0625,44.958333333333336,45.166666666666664,48.625,42.9375,44.875,38.75,44.208333333333336,36.3125,39.041666666666664,40.3125,40.0,39.0,37.625,38.0625,37.416666666666664,36.083333333333336,39.75,34.791666666666664,37.4375,37.25,43.291666666666664,40.041666666666664,43.8125,36.3125,35.8125,40.458333333333336,37.5,37.5,33.083333333333336,37.125,36.5,50.0625,36.333333333333336,37.375,51.1875,48.041666666666664,45.75,35.875,50.125,52.25,47.666666666666664,43.041666666666664
19,2021-10-04,10:45:00,40.9375,39.59375,40.833333333333336,41.0625,41.625,41.46875,41.6875,41.416666666666664,42.0625,40.3125,42.3125,41.333333333333336,43.0,43.416666666666664,43.416666666666664,44.5625,42.333333333333336,43.5625,43.875,38.958333333333336,41.0,43.375,5.25,9.625,7.90625,43.125,45.458333333333336,44.875,47.5,47.75,48.4375,44.625,48.46875,45.416666666666664,46.65625,45.625,44.0,42.708333333333336,48.625,44.166666666666664,49.3125,49.375,48.1875,43.25,34.625,38.083333333333336,41.25,41.041666666666664,40.375,42.333333333333336,40.708333333333336,39.791666666666664,41.916666666666664,42.25,43.375,43.375,42.208333333333336,43.125,44.833333333333336,29.46875,45.166666666666664,45.458333333333336,46.833333333333336,52.041666666666664,48.708333333333336,45.875,45.041666666666664,48.625,43.333333333333336,43.0625,45.541666666666664,44.3125,41.083333333333336,43.75,40.833333333333336,45.625,44.458333333333336,44.416666666666664,42.375,43.625,41.666666666666664,46.4375,43.416666666666664,41.708333333333336,36.25,40.125,38.5625,39.375,40.1875,39.5625,40.375,40.208333333333336,39.5625,42.375,44.75,44.0625,45.208333333333336,43.083333333333336,44.333333333333336,42.416666666666664,45.166666666666664,42.625,9.583333333333334,7.0,8.25,15.25,14.75,11.958333333333334,10.333333333333334,9.166666666666666,11.0,65.04166666666667,64.125,64.0625,63.458333333333336,64.71875,59.916666666666664,62.0,65.91666666666667,66.8125,59.5,65.0625,54.5,67.25,43.291666666666664,42.5,42.8125,42.5625,43.0,42.583333333333336,39.541666666666664,41.5,41.59375,42.75,42.5,42.75,42.53125,42.6875,40.59375,41.375,41.083333333333336,39.958333333333336,38.5,42.125,35.625,41.9375,45.625,45.333333333333336,45.9375,47.416666666666664,43.375,47.083333333333336,45.291666666666664,43.833333333333336,43.375,43.875,0.0,41.46875,41.75,41.125,40.375,35.1875,38.583333333333336,39.0625,38.3125,41.3125,39.4375,36.25,33.25,39.78125,39.6875,41.208333333333336,38.0625,31.6875,40.3125,39.666666666666664,40.958333333333336,34.666666666666664,36.041666666666664,37.458333333333336,43.0,49.125,48.0,47.5625,39.583333333333336,52.166666666666664,38.6875,49.4375,45.541666666666664
20,2021-10-04,11:00:00,40.791666666666664,40.5,39.541666666666664,41.083333333333336,41.458333333333336,41.375,41.84375,41.541666666666664,42.28125,42.5,42.5,43.125,43.041666666666664,43.75,44.0,44.0625,43.458333333333336,43.083333333333336,43.5,42.875,40.125,42.46875,4.25,5.0,5.9375,48.96875,50.5625,49.375,50.5,47.916666666666664,48.458333333333336,48.3125,45.8125,48.0,47.916666666666664,47.3125,47.833333333333336,44.833333333333336,42.875,47.541666666666664,46.875,47.083333333333336,47.625,43.5,43.375,43.5625,43.0,44.291666666666664,43.375,43.541666666666664,42.583333333333336,41.625,41.0,40.875,43.333333333333336,43.5,41.791666666666664,43.0,43.9375,28.875,42.333333333333336,43.6875,48.125,50.125,48.125,47.875,47.8125,49.0,46.1875,47.625,47.875,46.208333333333336,46.458333333333336,45.875,38.625,45.9375,45.9375,45.208333333333336,43.25,44.166666666666664,44.5,44.625,44.5,39.5625,43.375,42.375,42.791666666666664,42.083333333333336,42.375,41.416666666666664,40.625,41.75,41.0625,41.1875,41.25,41.208333333333336,41.09375,41.708333333333336,42.041666666666664,42.333333333333336,43.15625,42.0,7.0,7.125,10.9375,11.78125,9.0625,7.875,7.03125,10.625,44.125,0.0,62.083333333333336,61.125,61.875,61.8125,59.71875,63.583333333333336,59.958333333333336,59.25,61.9375,62.708333333333336,64.25,64.45833333333333,42.625,41.0625,41.59375,41.5,41.90625,42.625,42.625,41.625,43.5625,41.666666666666664,42.791666666666664,42.75,42.916666666666664,41.541666666666664,42.875,42.875,42.25,42.041666666666664,43.125,42.3125,41.875,42.0,42.28125,43.958333333333336,43.34375,44.125,43.625,38.875,43.5,43.5,42.666666666666664,42.958333333333336,41.75,42.541666666666664,42.25,41.75,41.96875,40.25,42.0,41.875,41.1875,41.0,40.75,39.15625,35.791666666666664,40.416666666666664,44.75,41.0,41.208333333333336,40.65625,39.9375,43.9375,43.625,42.25,41.375,38.75,41.416666666666664,42.75,47.125,45.958333333333336,37.625,49.5,46.3125,46.458333333333336,45.083333333333336
