,Data,Hora,OP4.1.1 V (V),OP4.1.2 V (V),OP4.1.3 V (V),OP4.1.4 V (V),OP4.1.5 V (V),OP4.1.6 V (V),OP4.1.7 V (V),OP4.1.8 V (V),OP4.1.9 V (V),OP4.1.10 V (V),OP4.1.11 V (V),OP4.1.12 V (V),OP4.1.13 V (V),OP4.1.14 V (V),OP4.1.15 V (V),OP4.1.16 V (V),OP4.1.17 V (V),OP4.1.18 V (V),OP4.1.19 V (V),OP4.1.20 V (V),OP4.1.21 V (V),OP4.1.22 V (V),OP4.2.1 V (V),OP4.2.2 V (V),OP4.2.3 V (V),OP4.2.4 V (V),OP4.2.5 V (V),OP4.2.6 V (V),OP4.2.7 V (V),OP4.2.8 V (V),OP4.2.9 V (V),OP4.2.10 V (V),OP4.2.11 V (V),OP4.2.12 V (V),OP4.2.13 V (V),OP4.2.14 V (V),OP4.2.15 V (V),OP4.2.16 V (V),OP4.2.17 V (V),OP4.2.18 V (V),OP4.2.19 V (V),OP4.2.20 V (V),OP4.2.21 V (V),OP4.2.22 V (V),OP4.3.1 V (V),OP4.3.2 V (V),OP4.3.3 V (V),OP4.3.4 V (V),OP4.3.5 V (V),OP4.3.6 V (V),OP4.3.7 V (V),OP4.3.8 V (V),OP4.3.9 V (V),OP4.3.10 V (V),OP4.3.11 V (V),OP4.3.12 V (V),OP4.3.13 V (V),OP4.3.14 V (V),OP4.3.15 V (V),OP4.3.16 V (V),OP4.3.17 V (V),OP4.3.18 V (V),OP4.3.19 V (V),OP4.3.20 V (V),OP4.3.21 V (V),OP4.3.22 V (V),OP4.4.1 V (V),OP4.4.2 V (V),OP4.4.3 V (V),OP4.4.4 V (V),OP4.4.5 V (V),OP4.4.6 V (V),OP4.4.7 V (V),OP4.4.8 V (V),OP4.4.9 V (V),OP4.4.10 V (V),OP4.4.11 V (V),OP4.4.12 V (V),OP4.4.13 V (V),OP4.4.14 V (V),OP4.4.15 V (V),OP4.4.16 V (V),OP4.4.17 V (V),OP4.4.18 V (V),OP4.4.19 V (V),OP4.4.20 V (V),OP4.5.1 V (V),OP4.5.2 V (V),OP4.5.3 V (V),OP4.5.4 V (V),OP4.5.5 V (V),OP4.5.6 V (V),OP4.5.7 V (V),OP4.5.8 V (V),OP4.5.9 V (V),OP4.5.10 V (V),OP4.5.11 V (V),OP4.5.12 V (V),OP4.5.13 V (V),OP4.5.14 V (V),OP4.5.15 V (V),OP4.5.16 V (V),OP4.5.17 V (V),OP4.5.18 V (V),OP4.5.19 V (V),OP4.5.20 V (V),OP4.5.21 V (V),OP4.5.22 V (V),OP4.6.1 V (V),OP4.6.2 V (V),OP4.6.3 V (V),OP4.6.4 V (V),OP4.6.5 V (V),OP4.6.6 V (V),OP4.6.7 V (V),OP4.6.8 V (V),OP4.6.9 V (V),OP4.6.10 V (V),OP4.6.11 V (V),OP4.6.12 V (V),OP4.6.13 V (V),OP4.6.14 V (V),OP4.6.15 V (V),OP4.6.16 V (V),OP4.6.17 V (V),OP4.6.18 V (V),OP4.6.19 V (V),OP4.6.20 V (V),OP4.6.21 V (V),OP4.6.22 V (V),OP4.7.1 V (V),OP4.7.2 V (V),OP4.7.3 V (V),OP4.7.4 V (V),OP4.7.6 V (V),OP4.7.7 V (V),OP4.7.8 V (V),OP4.7.9 V (V),OP4.7.10 V (V),OP4.7.11 V (V),OP4.7.12 V (V),OP4.7.13 V (V),OP4.7.14 V (V),OP4.7.15 V (V),OP4.7.16 V (V),OP4.7.17 V (V),OP4.7.18 V (V),OP4.7.19 V (V),OP4.7.20 V (V),OP4.7.21 V (V),OP4.7.22 V (V),OP4.8.1 V (V),OP4.8.2 V (V),OP4.8.3 V (V),OP4.8.4 V (V),OP4.8.5 V (V),OP4.8.6 V (V),OP4.8.7 V (V),OP4.8.8 V (V),OP4.8.9 V (V),OP4.8.10 V (V),OP4.8.11 V (V),OP4.8.12 V (V),OP4.8.13 V (V),OP4.8.14 V (V),OP4.8.15 V (V),OP4.8.16 V (V),OP4.8.17 V (V),OP4.8.18 V (V),OP4.8.19 V (V),OP4.8.20 V (V),OP4.8.21 V (V),OP4.8.22 V (V),OP4.9.1 V (V),OP4.9.2 V (V),OP4.9.3 V (V),OP4.9.4 V (V),OP4.9.5 V (V),OP4.9.6 V (V),OP4.9.7 V (V),OP4.9.8 V (V),OP4.9.9 V (V),OP4.9.10 V (V),OP4.9.11 V (V),OP4.9.12 V (V),OP4.9.13 V (V),OP4.9.14 V (V),OP4.9.15 V (V),OP4.9.16 V (V),OP4.9.17 V (V),OP4.9.18 V (V),OP4.9.19 V (V),OP4.9.20 V (V),OP4.9.21 V (V),OP4.9.22 V (V)
10,2021-03-18,08:30:00,39.833333333333336,40.0625,39.9375,40.125,40.625,40.041666666666664,40.25,40.333333333333336,40.6875,40.5,40.416666666666664,8.875,6.541666666666667,5.625,5.6875,48.75,48.75,48.09375,49.125,48.25,47.416666666666664,48.875,4.25,5.291666666666667,17.666666666666668,41.916666666666664,41.71875,40.0625,42.125,40.5,41.375,41.78125,41.125,41.541666666666664,42.03125,40.8125,40.59375,41.416666666666664,41.25,41.833333333333336,41.5,42.125,41.958333333333336,42.208333333333336,85.0,85.0,85.0,85.0,85.0,19.916666666666668,85.0,85.0,40.0,13.291666666666666,14.21875,12.40625,11.208333333333334,10.34375,11.625,12.333333333333334,12.416666666666666,12.0,11.083333333333334,12.5,9.75,12.166666666666666,39.1875,36.8125,37.666666666666664,37.125,38.5,38.5,40.25,38.083333333333336,38.666666666666664,39.78125,36.458333333333336,37.458333333333336,40.75,40.75,43.28125,44.458333333333336,42.958333333333336,45.166666666666664,47.416666666666664,48.0,8.0625,8.625,8.9375,8.75,9.1875,9.4375,23.833333333333332,76.41666666666667,77.91666666666667,74.54166666666667,69.9375,74.8125,71.25,72.625,75.3125,76.0,27.333333333333332,8.53125,8.0625,8.291666666666666,7.375,6.875,31.3125,32.25,33.166666666666664,36.4375,70.33333333333333,45.166666666666664,39.125,52.208333333333336,33.791666666666664,29.875,27.541666666666668,27.21875,27.791666666666668,28.166666666666668,27.0,33.791666666666664,33.125,32.416666666666664,31.5,33.5,37.083333333333336,45.6875,30.416666666666668,37.541666666666664,38.166666666666664,37.333333333333336,37.875,37.5,36.9375,38.166666666666664,38.5,37.5,38.0625,37.71875,37.5,37.25,37.6875,36.625,36.625,38.125,37.0,36.5,37.458333333333336,36.9375,37.1875,37.125,37.25,37.0,37.416666666666664,37.1875,36.583333333333336,35.958333333333336,37.59375,36.75,37.625,37.25,36.6875,37.0,35.625,37.083333333333336,37.125,36.708333333333336,37.083333333333336,37.333333333333336,36.958333333333336,85.0,85.0,85.0,85.0,85.0,85.0,85.0,16.666666666666668,15.916666666666666,15.65625,11.75,10.8125,12.125,13.041666666666666,13.791666666666666,12.4375,14.0,15.125,15.75,16.25,15.875,16.083333333333332
11,2021-03-18,08:45:00,38.833333333333336,38.708333333333336,38.875,38.9375,39.5,39.25,39.583333333333336,39.375,39.1875,39.333333333333336,39.21875,34.0,12.125,7.333333333333333,6.84375,47.125,46.208333333333336,45.6875,45.75,45.75,45.25,46.8125,4.75,0.0,6.291666666666667,41.8125,41.8125,41.208333333333336,42.5,41.291666666666664,41.833333333333336,42.5,42.041666666666664,42.0,42.1875,41.083333333333336,41.25,41.375,41.125,42.708333333333336,41.916666666666664,42.291666666666664,42.5,42.583333333333336,84.0625,80.20833333333333,81.9375,84.375,34.65625,66.41666666666667,83.4375,83.25,84.25,10.90625,11.958333333333334,10.666666666666666,10.5625,8.9375,10.625,10.541666666666666,11.25,10.625,10.125,10.583333333333334,11.625,11.4375,29.875,34.625,32.916666666666664,29.083333333333332,32.916666666666664,31.25,31.791666666666668,29.833333333333332,31.208333333333332,33.625,30.25,33.1875,35.291666666666664,41.375,37.4375,34.166666666666664,79.625,80.0,0.0,79.25,25.166666666666668,6.53125,42.125,46.25,44.625,48.666666666666664,46.6875,48.333333333333336,45.125,49.25,45.5,46.625,49.375,46.9375,48.458333333333336,47.5,44.416666666666664,25.25,30.125,29.291666666666668,7.083333333333333,9.3125,30.541666666666668,33.416666666666664,58.166666666666664,53.833333333333336,35.083333333333336,29.75,34.0,26.833333333333332,25.0625,23.708333333333332,19.875,22.791666666666668,24.4375,24.6875,23.625,26.0,28.083333333333332,32.166666666666664,40.25,60.0,62.25,85.0,37.541666666666664,37.0625,37.041666666666664,36.958333333333336,37.4375,37.6875,36.916666666666664,37.791666666666664,37.6875,37.625,37.5625,37.375,37.166666666666664,37.166666666666664,37.333333333333336,36.916666666666664,36.25,36.875,36.5625,36.916666666666664,36.5,37.041666666666664,37.0,37.083333333333336,37.1875,37.416666666666664,37.541666666666664,37.25,37.041666666666664,36.75,37.875,37.125,37.375,37.4375,36.791666666666664,37.166666666666664,35.833333333333336,37.291666666666664,37.125,36.71875,37.0,37.75,37.1875,84.70833333333333,85.0,84.04166666666667,84.625,84.54166666666667,84.375,83.59375,18.875,17.791666666666668,18.125,11.125,9.5,11.25,11.333333333333334,13.083333333333334,10.9375,13.458333333333334,15.833333333333334,16.0,18.375,15.875,15.416666666666666
12,2021-03-18,09:00:00,38.833333333333336,39.0625,38.75,38.9375,39.5625,39.25,39.5,39.208333333333336,39.416666666666664,39.25,39.375,32.1875,13.458333333333334,11.875,11.041666666666666,45.75,45.1875,45.041666666666664,45.75,45.333333333333336,44.8125,44.96875,4.6875,5.5,6.875,27.416666666666668,43.25,41.416666666666664,42.75,42.625,42.5625,42.375,43.75,43.625,42.75,42.25,41.9375,0.0,42.875,43.375,43.458333333333336,43.25,42.875,43.666666666666664,66.1875,61.375,64.0625,61.916666666666664,55.8125,62.583333333333336,68.25,56.583333333333336,66.875,10.083333333333334,7.625,9.625,9.0625,7.875,11.0,15.166666666666666,21.541666666666668,23.958333333333332,30.0,34.166666666666664,35.375,39.0,14.833333333333334,19.083333333333332,21.541666666666668,15.6875,17.541666666666668,14.0,17.3125,17.166666666666668,14.6875,24.6875,50.5625,60.25,75.45833333333333,75.95833333333333,39.625,19.75,76.0625,79.25,77.5625,76.58333333333333,39.416666666666664,7.125,28.75,41.125,39.958333333333336,41.8125,41.15625,41.625,41.916666666666664,42.0,41.75,41.5625,40.875,41.25,41.25,41.208333333333336,41.375,39.875,42.6875,41.333333333333336,7.1875,30.041666666666668,65.45833333333333,85.0,28.0,20.166666666666668,17.375,17.416666666666668,15.25,15.375,12.625,12.75,13.083333333333334,14.125,15.958333333333334,15.958333333333334,11.875,17.25,19.25,63.8125,85.0,85.0,85.0,85.0,37.208333333333336,36.875,36.916666666666664,36.75,37.375,37.4375,36.666666666666664,37.583333333333336,37.708333333333336,37.3125,37.5,37.375,38.0,37.083333333333336,37.5,36.833333333333336,36.625,37.416666666666664,36.6875,36.75,36.625,36.916666666666664,36.958333333333336,0.0,37.25,37.0,37.666666666666664,37.375,37.0,36.125,37.8125,37.0625,37.5625,37.4375,37.0625,37.5625,35.5,37.3125,37.166666666666664,36.5,37.0625,37.375,36.9375,69.33333333333333,67.58333333333333,65.5,70.0625,69.125,67.29166666666667,63.6875,63.625,65.875,47.333333333333336,6.0,5.0,5.84375,6.208333333333333,8.916666666666666,5.8125,7.25,37.125,9.75,41.0625,10.583333333333334,8.375
13,2021-03-18,09:15:00,36.21875,36.53125,36.708333333333336,36.958333333333336,37.4375,37.208333333333336,37.25,36.916666666666664,38.041666666666664,37.625,37.21875,37.583333333333336,36.541666666666664,21.541666666666668,37.0625,41.541666666666664,42.166666666666664,42.083333333333336,42.333333333333336,41.541666666666664,41.1875,41.125,3.875,4.75,5.541666666666667,25.0,43.166666666666664,42.833333333333336,43.416666666666664,42.791666666666664,42.6875,43.75,44.25,43.791666666666664,43.59375,42.25,42.125,43.083333333333336,42.75,44.375,43.541666666666664,44.041666666666664,43.6875,43.958333333333336,41.916666666666664,43.875,42.375,41.666666666666664,42.3125,41.166666666666664,38.8125,40.541666666666664,42.5,25.75,35.5625,19.666666666666668,22.4375,35.5625,30.125,41.5625,42.375,39.875,40.5,35.9375,41.21875,40.6875,6.416666666666667,8.4375,8.166666666666666,6.875,7.09375,7.25,24.125,39.708333333333336,57.0,57.916666666666664,61.166666666666664,57.25,55.833333333333336,54.958333333333336,59.375,55.458333333333336,60.125,57.666666666666664,53.75,59.583333333333336,39.3125,12.875,39.6875,40.125,39.8125,40.583333333333336,40.541666666666664,41.1875,41.166666666666664,41.5625,41.0625,40.75,40.416666666666664,40.875,40.25,40.958333333333336,40.416666666666664,39.15625,40.53125,40.125,5.5625,24.791666666666668,85.0,23.125,17.5,16.125,13.625,12.916666666666666,13.458333333333334,14.458333333333334,12.1875,13.0,12.458333333333334,12.59375,14.25,15.0625,14.5,16.916666666666668,71.0,85.0,85.0,85.0,85.0625,85.0,37.6875,37.4375,37.375,37.583333333333336,37.666666666666664,37.6875,37.25,38.0625,38.125,37.5,38.0625,38.0,37.666666666666664,37.541666666666664,37.5,37.333333333333336,36.625,37.3125,36.9375,36.875,37.0,37.40625,37.375,37.333333333333336,37.666666666666664,37.75,37.875,37.5,37.625,36.5625,38.083333333333336,37.53125,37.916666666666664,37.78125,37.291666666666664,37.8125,36.541666666666664,37.625,37.5,37.0,37.333333333333336,37.666666666666664,37.125,55.0625,55.875,54.375,55.6875,54.5,55.291666666666664,53.791666666666664,53.666666666666664,54.875,54.541666666666664,4.208333333333333,3.625,4.125,4.5625,5.291666666666667,4.208333333333333,15.166666666666666,58.666666666666664,47.791666666666664,57.041666666666664,56.375,17.5625
14,2021-03-18,09:30:00,35.9375,35.75,35.875,36.083333333333336,36.416666666666664,36.458333333333336,36.583333333333336,36.375,36.541666666666664,36.875,36.625,36.791666666666664,37.208333333333336,37.416666666666664,37.208333333333336,41.0625,40.4375,40.125,40.166666666666664,40.0,39.71875,40.0,3.7083333333333335,4.5,5.75,38.90625,43.458333333333336,42.791666666666664,43.333333333333336,42.5625,43.0,43.0,43.25,43.416666666666664,43.125,42.875,42.125,42.8125,42.583333333333336,43.916666666666664,43.166666666666664,43.375,43.291666666666664,43.916666666666664,38.9375,38.958333333333336,38.833333333333336,38.625,38.708333333333336,38.5,38.625,37.916666666666664,37.5,36.25,38.666666666666664,38.9375,38.583333333333336,35.583333333333336,38.0,38.0625,37.791666666666664,38.125,36.25,32.1875,38.25,37.5,5.5,38.5,45.833333333333336,30.958333333333332,43.875,45.25,45.583333333333336,44.25,44.0,44.333333333333336,46.166666666666664,46.1875,44.125,44.75,43.625,48.0625,44.0,44.5,46.791666666666664,45.625,39.041666666666664,40.28125,39.833333333333336,40.791666666666664,39.9375,41.166666666666664,40.625,41.3125,41.291666666666664,41.34375,41.625,41.09375,40.6875,40.916666666666664,40.6875,40.875,41.041666666666664,39.5625,40.708333333333336,40.84375,6.375,9.5625,58.5,21.0625,15.5,14.8125,15.75,15.208333333333334,13.875,15.208333333333334,15.0,13.0,14.791666666666666,17.0,18.375,20.6875,19.0625,22.125,84.9375,84.95833333333333,84.9375,85.0625,84.83333333333333,85.0,37.833333333333336,37.708333333333336,37.666666666666664,37.541666666666664,37.875,37.958333333333336,37.416666666666664,38.166666666666664,38.208333333333336,37.958333333333336,38.1875,38.0625,37.8125,37.875,37.875,37.4375,37.25,37.458333333333336,37.125,37.125,37.166666666666664,37.625,37.583333333333336,37.75,37.9375,37.8125,38.09375,37.625,37.75,36.875,38.333333333333336,37.625,38.25,37.875,37.375,37.8125,36.875,37.8125,37.75,37.166666666666664,37.708333333333336,38.25,37.4375,51.041666666666664,50.5,50.916666666666664,50.75,50.416666666666664,50.4375,50.625,50.666666666666664,50.458333333333336,49.583333333333336,4.375,3.75,3.875,4.875,5.3125,3.9583333333333335,34.0,53.75,52.291666666666664,52.833333333333336,52.041666666666664,51.666666666666664
15,2021-03-18,09:45:00,37.541666666666664,37.708333333333336,35.916666666666664,35.9375,39.4375,36.625,38.125,41.25,36.6875,36.75,38.875,37.791666666666664,36.875,38.166666666666664,38.833333333333336,42.083333333333336,40.4375,39.625,42.4375,41.375,44.375,39.40625,3.5625,4.25,5.625,42.9375,42.916666666666664,42.041666666666664,43.125,42.53125,42.625,42.833333333333336,43.25,42.833333333333336,43.208333333333336,42.4375,42.708333333333336,42.833333333333336,42.541666666666664,43.4375,42.75,42.9375,42.3125,43.458333333333336,39.25,39.625,38.666666666666664,39.166666666666664,38.958333333333336,38.375,38.583333333333336,38.166666666666664,37.96875,36.333333333333336,38.375,38.458333333333336,38.375,0.0,38.083333333333336,37.625,37.625,38.375,36.5,31.6875,37.75,37.53125,33.0,43.5625,43.875,40.875,44.583333333333336,43.25,44.8125,40.8125,42.666666666666664,42.625,40.5625,44.25,44.541666666666664,40.666666666666664,42.75,44.291666666666664,45.958333333333336,43.125,42.333333333333336,46.666666666666664,37.0625,40.5625,38.041666666666664,41.166666666666664,40.375,38.5625,40.0,40.833333333333336,40.0625,39.3125,39.0,38.791666666666664,38.958333333333336,40.6875,39.625,38.875,38.6875,39.03125,40.0,40.5,41.75,24.25,17.708333333333332,13.083333333333334,12.0,11.916666666666666,11.208333333333334,11.958333333333334,11.125,11.083333333333334,9.0,11.083333333333334,10.625,12.708333333333334,43.25,17.875,18.833333333333332,84.5,84.95833333333333,84.875,84.8125,82.0,82.83333333333333,83.41666666666667,37.583333333333336,37.583333333333336,37.416666666666664,37.375,37.916666666666664,37.8125,37.5625,38.25,38.0625,37.916666666666664,38.5625,38.0,37.9375,37.791666666666664,38.0,37.59375,37.416666666666664,37.75,37.166666666666664,37.208333333333336,37.25,37.833333333333336,37.541666666666664,37.125,37.96875,37.791666666666664,37.3125,37.5,37.416666666666664,37.375,38.208333333333336,37.75,38.375,37.833333333333336,37.458333333333336,37.791666666666664,36.6875,36.5625,36.75,37.5,37.958333333333336,38.0625,38.375,48.708333333333336,47.375,47.625,47.333333333333336,47.666666666666664,47.833333333333336,47.0,47.375,44.8125,46.3125,3.25,0.0,0.0,3.6666666666666665,34.375,3.875,38.458333333333336,51.166666666666664,49.458333333333336,47.916666666666664,47.9375,48.1875
16,2021-03-18,10:00:00,41.166666666666664,40.75,40.75,40.25,39.0,39.583333333333336,38.875,40.208333333333336,39.46875,38.84375,39.125,40.166666666666664,40.375,38.291666666666664,38.5625,44.875,44.041666666666664,43.875,43.4375,44.333333333333336,44.291666666666664,42.041666666666664,11.125,6.375,20.375,45.625,46.25,43.916666666666664,40.25,44.75,44.0,45.291666666666664,45.40625,41.791666666666664,45.6875,47.375,41.333333333333336,41.208333333333336,45.041666666666664,41.5,44.583333333333336,43.958333333333336,45.666666666666664,43.0,39.625,37.916666666666664,38.25,38.375,38.5625,39.541666666666664,39.0,38.0625,36.75,37.5,38.5,40.875,38.5,33.625,39.625,36.666666666666664,38.0625,38.0,34.6875,35.666666666666664,36.625,40.291666666666664,43.708333333333336,42.208333333333336,44.291666666666664,44.875,43.375,42.125,46.125,45.458333333333336,46.0,46.916666666666664,43.25,47.125,44.4375,44.6875,47.8125,46.40625,45.833333333333336,46.25,48.0,46.375,39.625,39.875,41.4375,42.4375,40.666666666666664,40.75,0.0,42.875,35.875,39.875,40.125,40.4375,41.90625,41.625,41.625,41.875,42.375,40.625,39.6875,42.166666666666664,41.875,42.375,10.125,18.791666666666668,9.125,11.4375,8.875,8.541666666666666,15.041666666666666,10.291666666666666,8.25,8.916666666666666,9.625,40.666666666666664,72.3125,54.75,63.625,76.125,73.75,74.95833333333333,72.41666666666667,64.41666666666667,62.458333333333336,72.1875,38.458333333333336,34.791666666666664,38.625,37.25,38.125,36.333333333333336,37.208333333333336,37.416666666666664,38.0,37.5,37.458333333333336,40.71875,38.041666666666664,39.541666666666664,37.5,37.9375,40.3125,37.625,37.9375,37.4375,38.1875,40.5,39.6875,39.875,40.208333333333336,38.541666666666664,39.541666666666664,41.125,39.5625,38.125,40.875,38.9375,39.25,38.166666666666664,40.083333333333336,37.75,36.875,37.25,40.59375,38.541666666666664,38.9375,37.875,36.6875,49.9375,48.541666666666664,50.5,36.625,45.375,46.1875,49.875,49.458333333333336,47.375,47.958333333333336,5.3125,14.25,24.041666666666668,23.666666666666668,43.625,4.875,41.625,51.1875,47.958333333333336,45.75,50.583333333333336,43.708333333333336
17,2021-03-18,10:15:00,40.125,40.125,41.0625,41.25,41.541666666666664,41.375,41.625,41.125,41.4375,41.0625,40.625,40.666666666666664,40.375,40.5,40.333333333333336,43.75,43.416666666666664,43.34375,44.25,43.833333333333336,44.375,45.25,4.416666666666667,4.875,6.71875,48.375,47.8125,47.125,48.708333333333336,47.875,48.0625,48.083333333333336,48.375,48.625,49.03125,47.708333333333336,47.875,48.25,47.791666666666664,48.75,48.625,48.25,49.0,49.166666666666664,39.125,39.375,39.041666666666664,38.65625,38.666666666666664,38.5,39.0,38.0,38.0625,36.6875,38.40625,38.5,38.541666666666664,31.75,38.083333333333336,38.0625,38.166666666666664,38.03125,0.0,36.5625,37.9375,37.666666666666664,44.25,44.375,45.791666666666664,45.958333333333336,46.125,46.291666666666664,46.96875,45.541666666666664,45.21875,46.125,44.625,45.541666666666664,45.75,38.75,47.375,48.125,48.083333333333336,48.125,49.125,50.0625,37.75,39.416666666666664,39.8125,40.8125,40.333333333333336,41.791666666666664,41.958333333333336,42.5625,43.0,43.291666666666664,43.333333333333336,43.3125,42.3125,42.90625,42.833333333333336,42.6875,43.25,41.583333333333336,42.708333333333336,43.09375,42.1875,42.75,7.8125,8.166666666666666,7.4375,7.0,7.75,6.6875,6.5,6.958333333333333,7.375,7.375,8.625,67.75,67.83333333333333,68.1875,65.75,68.1875,68.41666666666667,68.83333333333333,69.4375,69.125,67.875,68.45833333333333,37.75,37.708333333333336,37.9375,37.875,38.125,38.1875,37.875,38.166666666666664,38.375,37.75,38.208333333333336,38.75,37.833333333333336,37.6875,38.0,37.458333333333336,37.6875,37.53125,37.5,37.375,37.375,42.0,40.71875,41.8125,41.0625,41.583333333333336,41.708333333333336,41.916666666666664,42.416666666666664,41.84375,42.666666666666664,42.90625,43.3125,42.833333333333336,42.458333333333336,42.875,40.125,42.916666666666664,42.5,42.916666666666664,42.375,43.375,42.583333333333336,54.1875,53.9375,53.5625,53.291666666666664,51.583333333333336,50.4375,52.4375,51.541666666666664,52.4375,51.875,4.1875,3.7916666666666665,19.125,44.3125,45.625,9.71875,48.333333333333336,51.541666666666664,47.5,49.416666666666664,46.4375,48.4375
18,2021-03-18,10:30:00,40.4375,40.375,41.125,41.5,42.0,41.625,41.625,41.75,41.625,41.4375,41.0625,41.25,40.875,41.0,40.75,44.25,43.791666666666664,43.9375,44.59375,44.0,44.25,44.6875,4.8125,5.0,7.0,47.875,48.125,47.125,48.541666666666664,47.3125,47.65625,47.75,48.083333333333336,48.041666666666664,48.25,47.5,46.666666666666664,47.75,47.5625,48.46875,47.875,48.0,48.125,48.333333333333336,42.416666666666664,41.6875,41.25,41.75,38.5,41.125,41.833333333333336,42.625,39.208333333333336,40.166666666666664,38.5,38.583333333333336,41.0625,34.333333333333336,40.5625,41.125,41.333333333333336,40.875,38.166666666666664,39.25,41.166666666666664,40.833333333333336,45.09375,45.25,46.416666666666664,46.84375,46.916666666666664,46.875,47.625,46.125,45.75,46.666666666666664,45.125,45.875,46.583333333333336,39.25,0.0,48.166666666666664,48.25,47.083333333333336,48.375,48.75,37.75,39.5625,40.0,40.875,40.541666666666664,41.8125,41.833333333333336,42.6875,42.75,43.333333333333336,43.4375,43.375,43.0,43.25,43.125,43.375,43.75,42.1875,43.375,43.75,42.833333333333336,43.458333333333336,10.5,15.0,8.1875,6.8125,10.0,7.583333333333333,9.1875,8.833333333333334,8.0625,7.5625,66.58333333333333,66.75,63.375,67.6875,60.3125,69.91666666666667,65.25,68.5625,68.08333333333333,70.08333333333333,68.0,66.54166666666667,39.875,41.041666666666664,39.416666666666664,40.833333333333336,39.708333333333336,0.0,39.333333333333336,40.9375,40.375,39.666666666666664,39.9375,42.9375,40.875,40.416666666666664,40.916666666666664,42.625,40.25,37.75,40.5,40.25,39.8125,39.875,39.375,39.541666666666664,40.208333333333336,40.25,40.958333333333336,40.875,41.1875,41.25,42.75,42.5625,43.25,43.125,43.1875,43.53125,42.291666666666664,43.583333333333336,43.833333333333336,43.25,43.875,43.916666666666664,43.416666666666664,49.291666666666664,49.0,48.875,48.625,48.625,48.5625,48.291666666666664,47.875,47.958333333333336,47.5,5.0,4.166666666666667,39.375,45.5,46.5625,23.5,48.5,48.625,45.875,46.25,46.25,46.0
19,2021-03-18,10:45:00,41.09375,43.166666666666664,42.8125,44.708333333333336,0.0,37.75,40.4375,42.791666666666664,42.25,39.875,41.9375,41.75,42.041666666666664,42.25,40.583333333333336,41.166666666666664,40.291666666666664,38.958333333333336,36.25,42.4375,39.5,42.666666666666664,4.75,5.25,10.958333333333334,49.3125,48.958333333333336,48.625,49.583333333333336,48.4375,49.4375,44.875,48.375,45.3125,45.375,46.75,46.25,44.958333333333336,45.875,47.1875,44.666666666666664,47.125,47.25,47.625,43.875,44.0,43.75,44.1875,41.208333333333336,41.166666666666664,43.875,39.5,42.458333333333336,41.0,42.75,43.75,43.75,36.166666666666664,41.1875,32.375,43.25,37.375,41.0625,36.34375,46.0,43.0,36.6875,40.125,39.916666666666664,46.875,44.40625,43.375,45.4375,44.125,44.21875,45.9375,41.0625,44.625,46.96875,44.84375,51.90625,46.0625,49.5,49.25,54.875,49.291666666666664,37.6875,36.25,39.5625,40.28125,37.5,40.5,41.166666666666664,41.9375,43.4375,42.625,40.791666666666664,42.041666666666664,43.375,39.875,42.8125,38.458333333333336,43.875,41.125,41.583333333333336,43.8125,40.25,44.916666666666664,10.4375,41.5,9.083333333333334,11.59375,8.666666666666666,8.875,10.333333333333334,10.791666666666666,9.541666666666666,26.083333333333332,62.041666666666664,62.75,56.8125,55.75,54.375,61.5,65.40625,64.58333333333333,59.75,65.625,63.6875,68.0,37.25,40.875,42.875,39.75,42.166666666666664,43.041666666666664,42.75,39.875,42.041666666666664,39.416666666666664,44.0,41.416666666666664,40.791666666666664,44.125,43.0,38.5,42.625,39.125,38.375,37.3125,40.333333333333336,35.625,36.9375,38.083333333333336,39.8125,39.291666666666664,38.166666666666664,40.6875,38.4375,42.3125,43.0625,43.166666666666664,44.375,44.3125,41.916666666666664,44.5,42.916666666666664,38.4375,44.59375,44.583333333333336,44.34375,36.958333333333336,44.9375,50.84375,51.25,51.71875,53.375,47.541666666666664,46.875,48.875,45.9375,48.75,43.625,36.166666666666664,31.1875,32.8125,37.8125,34.5625,31.0,38.25,44.958333333333336,36.541666666666664,38.0,44.59375,39.75
