,Data,Hora,OP4.1.1 V (V),OP4.1.2 V (V),OP4.1.3 V (V),OP4.1.4 V (V),OP4.1.5 V (V),OP4.1.6 V (V),OP4.1.7 V (V),OP4.1.8 V (V),OP4.1.9 V (V),OP4.1.10 V (V),OP4.1.11 V (V),OP4.1.12 V (V),OP4.1.13 V (V),OP4.1.14 V (V),OP4.1.15 V (V),OP4.1.16 V (V),OP4.1.17 V (V),OP4.1.18 V (V),OP4.1.19 V (V),OP4.1.20 V (V),OP4.1.21 V (V),OP4.1.22 V (V),OP4.2.1 V (V),OP4.2.2 V (V),OP4.2.3 V (V),OP4.2.4 V (V),OP4.2.5 V (V),OP4.2.6 V (V),OP4.2.7 V (V),OP4.2.8 V (V),OP4.2.9 V (V),OP4.2.10 V (V),OP4.2.11 V (V),OP4.2.12 V (V),OP4.2.13 V (V),OP4.2.14 V (V),OP4.2.15 V (V),OP4.2.16 V (V),OP4.2.17 V (V),OP4.2.19 V (V),OP4.2.20 V (V),OP4.2.21 V (V),OP4.2.22 V (V),OP4.3.1 V (V),OP4.3.2 V (V),OP4.3.3 V (V),OP4.3.4 V (V),OP4.3.5 V (V),OP4.3.6 V (V),OP4.3.7 V (V),OP4.3.9 V (V),OP4.3.10 V (V),OP4.3.11 V (V),OP4.3.12 V (V),OP4.3.13 V (V),OP4.3.15 V (V),OP4.3.16 V (V),OP4.3.17 V (V),OP4.3.18 V (V),OP4.3.20 V (V),OP4.3.21 V (V),OP4.3.22 V (V),OP4.4.1 V (V),OP4.4.3 V (V),OP4.4.4 V (V),OP4.4.5 V (V),OP4.4.6 V (V),OP4.4.7 V (V),OP4.4.8 V (V),OP4.4.9 V (V),OP4.4.10 V (V),OP4.4.11 V (V),OP4.4.12 V (V),OP4.4.13 V (V),OP4.4.14 V (V),OP4.4.15 V (V),OP4.4.16 V (V),OP4.4.17 V (V),OP4.4.18 V (V),OP4.4.19 V (V),OP4.4.20 V (V),OP4.5.1 V (V),OP4.5.2 V (V),OP4.5.3 V (V),OP4.5.4 V (V),OP4.5.5 V (V),OP4.5.6 V (V),OP4.5.7 V (V),OP4.5.8 V (V),OP4.5.9 V (V),OP4.5.10 V (V),OP4.5.11 V (V),OP4.5.12 V (V),OP4.5.13 V (V),OP4.5.14 V (V),OP4.5.15 V (V),OP4.5.16 V (V),OP4.5.17 V (V),OP4.5.18 V (V),OP4.5.19 V (V),OP4.5.20 V (V),OP4.5.21 V (V),OP4.6.1 V (V),OP4.6.2 V (V),OP4.6.3 V (V),OP4.6.4 V (V),OP4.6.5 V (V),OP4.6.6 V (V),OP4.6.7 V (V),OP4.6.8 V (V),OP4.6.9 V (V),OP4.6.10 V (V),OP4.6.11 V (V),OP4.6.12 V (V),OP4.6.13 V (V),OP4.6.14 V (V),OP4.6.15 V (V),OP4.6.16 V (V),OP4.6.17 V (V),OP4.6.18 V (V),OP4.6.19 V (V),OP4.6.20 V (V),OP4.6.21 V (V),OP4.6.22 V (V),OP4.7.1 V (V),OP4.7.2 V (V),OP4.7.3 V (V),OP4.7.4 V (V),OP4.7.5 V (V),OP4.7.6 V (V),OP4.7.7 V (V),OP4.7.8 V (V),OP4.7.9 V (V),OP4.7.10 V (V),OP4.7.11 V (V),OP4.7.12 V (V),OP4.7.13 V (V),OP4.7.14 V (V),OP4.7.15 V (V),OP4.7.16 V (V),OP4.7.17 V (V),OP4.7.18 V (V),OP4.7.19 V (V),OP4.7.20 V (V),OP4.7.21 V (V),OP4.7.22 V (V),OP4.8.1 V (V),OP4.8.2 V (V),OP4.8.3 V (V),OP4.8.4 V (V),OP4.8.5 V (V),OP4.8.6 V (V),OP4.8.7 V (V),OP4.8.8 V (V),OP4.8.9 V (V),OP4.8.10 V (V),OP4.8.11 V (V),OP4.8.12 V (V),OP4.8.13 V (V),OP4.8.14 V (V),OP4.8.15 V (V),OP4.8.16 V (V),OP4.8.17 V (V),OP4.8.18 V (V),OP4.8.19 V (V),OP4.8.20 V (V),OP4.8.21 V (V),OP4.8.22 V (V),OP4.9.1 V (V),OP4.9.2 V (V),OP4.9.3 V (V),OP4.9.4 V (V),OP4.9.5 V (V),OP4.9.6 V (V),OP4.9.7 V (V),OP4.9.8 V (V),OP4.9.9 V (V),OP4.9.10 V (V),OP4.9.11 V (V),OP4.9.12 V (V),OP4.9.13 V (V),OP4.9.14 V (V),OP4.9.15 V (V),OP4.9.16 V (V),OP4.9.17 V (V),OP4.9.18 V (V),OP4.9.19 V (V),OP4.9.20 V (V),OP4.9.21 V (V)
10,2021-04-23,08:30:00,38.375,38.40625,36.0,38.40625,38.333333333333336,37.958333333333336,37.666666666666664,37.0,36.583333333333336,35.958333333333336,34.875,34.5625,33.833333333333336,33.458333333333336,32.75,38.416666666666664,38.666666666666664,38.09375,39.125,39.208333333333336,39.208333333333336,39.791666666666664,27.75,30.166666666666668,35.875,36.5,37.541666666666664,37.5625,38.25,37.541666666666664,38.125,0.0,37.666666666666664,38.25,38.625,37.416666666666664,37.9375,38.083333333333336,38.25,38.3125,38.5,38.375,38.9375,38.875,38.375,37.9375,37.375,38.125,38.0,37.625,36.28125,33.791666666666664,36.916666666666664,36.75,36.625,37.1875,37.25,37.791666666666664,37.041666666666664,37.75,0.0,37.625,36.09375,38.083333333333336,38.25,39.125,39.791666666666664,40.208333333333336,40.375,41.166666666666664,41.5,40.25,41.875,42.458333333333336,41.875,42.541666666666664,43.4375,42.833333333333336,41.875,43.5625,43.0,36.625,36.5,36.625,37.375,36.4375,37.666666666666664,37.125,37.6875,37.833333333333336,37.458333333333336,37.833333333333336,38.125,37.5,37.541666666666664,37.5,37.458333333333336,37.5625,36.25,37.03125,37.041666666666664,36.3125,36.916666666666664,37.125,35.78125,35.90625,36.0625,35.5625,36.708333333333336,35.916666666666664,36.0,36.75,35.5,35.833333333333336,36.625,36.625,36.791666666666664,38.708333333333336,38.375,39.125,38.625,39.6875,39.083333333333336,39.28125,36.25,36.0625,36.125,36.666666666666664,36.875,36.9375,37.041666666666664,36.3125,37.5,37.583333333333336,37.25,37.833333333333336,37.625,37.625,37.333333333333336,37.84375,37.416666666666664,37.25,37.708333333333336,37.291666666666664,37.458333333333336,37.416666666666664,37.125,37.0,37.041666666666664,0.0,37.3125,38.0,37.0,37.125,36.958333333333336,37.5,37.208333333333336,37.291666666666664,36.90625,36.5,37.125,36.4375,37.0625,37.416666666666664,37.0,37.0,37.208333333333336,36.75,42.416666666666664,41.583333333333336,42.041666666666664,42.75,42.40625,41.75,42.875,37.625,38.0625,36.75,28.0,26.208333333333332,29.125,32.84375,34.625,30.083333333333332,35.666666666666664,38.625,37.375,38.833333333333336,37.9375
11,2021-04-23,08:45:00,36.75,37.1875,34.458333333333336,37.25,37.625,37.5,37.375,36.875,36.625,36.0,35.0,35.6875,34.541666666666664,35.0625,33.583333333333336,38.625,38.875,39.333333333333336,40.0,39.291666666666664,39.0,39.666666666666664,26.25,29.25,31.333333333333332,33.625,34.5,36.1875,37.75,38.0,38.78125,38.25,38.1875,38.916666666666664,39.083333333333336,38.708333333333336,38.84375,38.9375,39.291666666666664,39.0,38.833333333333336,39.40625,39.416666666666664,37.875,37.375,37.166666666666664,37.291666666666664,37.208333333333336,37.59375,37.625,36.5625,34.25,37.3125,37.375,37.291666666666664,37.8125,37.625,38.0,37.375,37.708333333333336,38.291666666666664,38.0625,35.791666666666664,38.25,38.458333333333336,39.25,38.416666666666664,40.3125,40.125,41.4375,41.75,40.458333333333336,41.458333333333336,42.0,41.625,43.875,44.25,43.75,43.291666666666664,43.125,43.25,36.333333333333336,36.9375,37.53125,37.458333333333336,36.625,37.625,37.041666666666664,37.8125,37.833333333333336,37.5,37.625,38.0,37.291666666666664,37.541666666666664,36.8125,37.21875,37.291666666666664,36.041666666666664,37.375,37.40625,36.416666666666664,46.333333333333336,35.0,34.083333333333336,34.375,35.666666666666664,36.291666666666664,35.3125,31.25,35.875,36.5625,36.25,36.75,38.041666666666664,37.833333333333336,37.625,38.125,40.583333333333336,40.875,38.4375,40.25,49.875,40.8125,36.0,36.0,35.625,36.75,36.458333333333336,36.791666666666664,36.916666666666664,36.375,37.5,37.458333333333336,37.625,0.0,37.53125,37.833333333333336,37.708333333333336,37.75,37.0,37.583333333333336,37.916666666666664,36.6875,37.5,37.3125,36.875,36.75,36.333333333333336,37.333333333333336,36.8125,38.166666666666664,37.333333333333336,37.291666666666664,36.875,37.583333333333336,37.333333333333336,37.583333333333336,37.625,36.625,37.375,36.333333333333336,37.541666666666664,37.125,36.208333333333336,37.1875,37.25,36.708333333333336,43.4375,42.5625,41.458333333333336,41.833333333333336,42.0625,42.041666666666664,44.78125,38.375,38.0625,38.3125,29.5,26.541666666666668,29.208333333333332,32.5625,33.708333333333336,29.833333333333332,34.666666666666664,38.291666666666664,37.625,38.958333333333336,42.541666666666664
12,2021-04-23,09:00:00,35.625,36.833333333333336,35.541666666666664,36.416666666666664,37.125,36.791666666666664,36.541666666666664,35.3125,36.875,36.666666666666664,36.625,36.875,37.25,36.75,33.625,42.375,41.40625,39.875,40.291666666666664,41.25,40.625,0.0,13.8125,13.541666666666666,12.125,14.041666666666666,15.166666666666666,29.833333333333332,45.875,46.916666666666664,47.041666666666664,45.25,46.125,45.208333333333336,44.375,44.583333333333336,43.708333333333336,45.791666666666664,46.5,46.5,47.25,44.25,44.5,38.458333333333336,39.3125,39.0625,37.875,38.625,38.75,38.53125,38.21875,35.625,37.4375,38.5,37.8125,37.3125,37.75,37.53125,38.28125,38.041666666666664,38.083333333333336,37.25,16.6875,19.083333333333332,19.1875,23.375,27.375,36.0,50.75,34.916666666666664,51.25,54.75,57.875,54.4375,31.125,42.875,54.625,55.458333333333336,57.875,54.291666666666664,52.65625,20.958333333333332,37.666666666666664,40.4375,39.666666666666664,39.083333333333336,0.0,40.291666666666664,41.5,39.25,39.75,40.375,40.125,40.666666666666664,41.5625,40.875,41.1875,35.3125,40.0625,31.375,20.3125,33.9375,43.25,30.875,16.375,20.875,19.416666666666668,23.375,21.791666666666668,21.625,27.0625,24.8125,19.5625,33.0,26.25,28.208333333333332,36.291666666666664,52.75,68.66666666666667,49.5625,61.0,58.375,72.3125,68.75,0.0,35.625,36.958333333333336,0.0,36.75,36.791666666666664,37.375,36.375,38.458333333333336,38.291666666666664,38.0,38.0,38.291666666666664,37.6875,38.0,38.03125,37.625,36.0625,38.416666666666664,37.9375,37.5625,37.0,35.541666666666664,35.416666666666664,36.75,38.25,37.833333333333336,38.0625,38.125,37.458333333333336,37.75,38.083333333333336,37.083333333333336,38.416666666666664,38.1875,37.5625,37.9375,36.875,37.791666666666664,37.875,37.208333333333336,38.0,37.083333333333336,36.96875,51.0,49.25,49.083333333333336,48.875,46.0,46.3125,45.5,45.25,46.458333333333336,43.583333333333336,17.3125,12.5,16.75,16.9375,19.75,14.5625,25.0,38.375,43.3125,46.166666666666664,45.166666666666664
13,2021-04-23,09:15:00,35.5625,35.041666666666664,34.125,36.083333333333336,36.4375,36.125,37.333333333333336,35.4375,36.666666666666664,36.791666666666664,36.875,36.3125,37.875,37.791666666666664,36.833333333333336,40.625,40.25,39.125,40.708333333333336,39.791666666666664,39.25,40.083333333333336,7.75,5.708333333333333,9.34375,8.8125,18.541666666666668,15.125,47.5,47.25,48.25,47.375,46.375,45.9375,48.375,47.916666666666664,47.5625,47.5625,48.875,48.416666666666664,46.291666666666664,48.25,49.75,37.916666666666664,37.5,37.8125,38.125,37.291666666666664,37.916666666666664,38.5625,37.5,36.15625,37.791666666666664,38.333333333333336,38.1875,37.75,38.65625,37.541666666666664,37.625,35.666666666666664,37.125,37.75,10.0,12.416666666666666,25.958333333333332,45.75,50.458333333333336,52.125,47.291666666666664,49.5,50.0625,46.1875,49.09375,47.875,38.5,46.791666666666664,48.625,49.375,49.166666666666664,47.375,44.833333333333336,31.5,38.791666666666664,36.625,39.125,38.083333333333336,39.375,38.375,38.833333333333336,39.40625,39.5,39.333333333333336,39.125,39.125,37.958333333333336,39.3125,38.958333333333336,35.4375,36.666666666666664,38.84375,29.083333333333332,33.083333333333336,16.8125,15.125,13.083333333333334,11.583333333333334,13.25,11.0,17.375,15.9375,12.875,13.666666666666666,19.666666666666668,16.916666666666668,18.166666666666668,25.958333333333332,74.875,70.0,69.9375,77.875,76.9375,80.25,80.1875,77.5,38.166666666666664,37.5,37.75,37.0,38.0,37.75,38.541666666666664,37.125,38.9375,38.0,38.0,38.125,38.0,37.958333333333336,38.0,38.0625,37.0,38.25,38.083333333333336,39.0625,40.375,37.541666666666664,38.833333333333336,36.625,39.09375,38.416666666666664,37.375,37.96875,37.875,37.75,37.666666666666664,37.875,37.75,37.958333333333336,37.666666666666664,36.875,37.5,36.625,37.8125,36.625,37.5,37.5,37.833333333333336,37.166666666666664,46.8125,50.833333333333336,48.416666666666664,47.333333333333336,47.0625,42.5,47.0625,47.0625,46.0,46.1875,50.333333333333336,7.25,6.75,12.0,10.75,13.416666666666666,26.583333333333332,53.5625,47.6875,50.875,43.25
14,2021-04-23,09:30:00,36.5,36.125,35.458333333333336,36.166666666666664,36.8125,36.75,36.75,35.958333333333336,36.791666666666664,36.9375,37.625,37.041666666666664,36.208333333333336,37.375,36.125,40.21875,40.0,39.541666666666664,39.75,39.0625,39.1875,39.75,7.208333333333333,7.5,10.125,11.0,14.291666666666666,39.666666666666664,47.75,42.875,45.083333333333336,42.375,45.4375,45.5,46.4375,45.333333333333336,44.708333333333336,44.083333333333336,47.25,45.416666666666664,43.458333333333336,40.4375,44.916666666666664,37.666666666666664,38.458333333333336,36.916666666666664,40.375,38.541666666666664,0.0,38.375,37.375,35.9375,37.875,37.34375,37.833333333333336,38.0,37.25,37.875,35.6875,34.1875,34.3125,37.541666666666664,21.041666666666668,42.125,41.375,42.125,39.375,43.125,42.6875,43.666666666666664,42.708333333333336,41.208333333333336,42.6875,43.25,41.166666666666664,43.75,45.125,43.708333333333336,42.333333333333336,39.75,43.125,38.375,37.25,35.125,37.90625,37.0,38.875,37.375,38.25,38.6875,37.208333333333336,38.375,37.875,37.875,37.9375,38.5,37.75,36.5,36.291666666666664,38.75,37.25,37.875,14.875,12.9375,18.75,12.625,14.541666666666666,19.916666666666668,13.083333333333334,13.083333333333334,15.9375,16.5,22.041666666666668,18.625,38.375,44.916666666666664,55.416666666666664,57.375,72.8125,65.41666666666667,63.8125,75.45833333333333,66.375,70.08333333333333,37.5,37.583333333333336,37.958333333333336,37.791666666666664,38.0,37.833333333333336,37.708333333333336,37.5,38.5,38.208333333333336,37.0,37.9375,37.833333333333336,37.59375,37.34375,37.5625,38.541666666666664,37.75,38.0,40.0,37.625,37.583333333333336,38.375,36.1875,38.0,33.25,37.9375,35.375,37.375,38.1875,37.75,37.3125,37.375,38.333333333333336,38.03125,37.291666666666664,37.416666666666664,37.0,36.5625,37.791666666666664,40.125,36.291666666666664,36.541666666666664,38.625,42.708333333333336,44.5625,44.875,50.166666666666664,44.458333333333336,44.34375,44.291666666666664,44.375,42.8125,42.21875,40.708333333333336,10.375,14.541666666666666,11.0625,35.5,10.25,30.75,45.5,44.708333333333336,42.375,45.25
15,2021-04-23,09:45:00,36.541666666666664,35.875,35.4375,36.291666666666664,36.666666666666664,36.5,36.833333333333336,36.083333333333336,36.75,36.625,36.75,36.875,36.40625,36.5625,37.041666666666664,40.083333333333336,39.46875,39.416666666666664,39.833333333333336,39.458333333333336,39.28125,39.791666666666664,16.25,12.541666666666666,6.916666666666667,16.625,18.375,44.833333333333336,43.75,41.4375,44.0,44.416666666666664,45.625,46.75,45.208333333333336,44.6875,44.78125,44.9375,45.541666666666664,44.833333333333336,45.625,46.5,45.375,38.416666666666664,38.291666666666664,39.8125,38.25,38.125,37.34375,38.375,37.5,35.5,37.5,37.666666666666664,37.4375,37.0625,37.958333333333336,39.875,37.5,38.083333333333336,38.375,38.0,39.791666666666664,40.833333333333336,42.125,41.125,41.0,40.6875,40.458333333333336,41.1875,41.375,40.625,41.5,40.5625,40.5,42.375,43.125,42.166666666666664,41.1875,43.6875,39.916666666666664,36.5,37.1875,40.3125,38.25,36.96875,38.125,37.5,37.625,38.0,37.75,38.3125,38.125,37.625,37.416666666666664,36.416666666666664,37.75,36.375,36.833333333333336,37.583333333333336,37.75,36.0,16.53125,21.916666666666668,15.375,16.333333333333332,10.1875,16.458333333333332,17.041666666666668,17.375,16.125,18.21875,14.208333333333334,22.041666666666668,24.458333333333332,64.08333333333333,62.958333333333336,75.25,65.16666666666667,75.625,60.5,65.5,74.8125,74.4375,36.541666666666664,38.125,36.875,36.25,37.083333333333336,37.375,37.625,37.0,37.875,37.916666666666664,37.875,37.875,37.833333333333336,37.958333333333336,37.625,37.125,37.291666666666664,36.5,37.75,36.9375,36.916666666666664,37.875,36.791666666666664,37.041666666666664,36.666666666666664,37.5,37.3125,37.625,36.9375,37.3125,36.958333333333336,37.25,37.375,38.166666666666664,37.5625,37.416666666666664,37.5,37.25,37.375,37.541666666666664,37.375,37.375,38.375,37.0625,42.75,42.84375,43.041666666666664,44.708333333333336,42.375,43.1875,43.0,40.875,43.625,42.375,40.1875,9.958333333333334,7.625,37.125,44.125,14.041666666666666,26.375,43.25,42.875,44.875,44.75
16,2021-04-23,10:00:00,36.5625,36.5,35.583333333333336,36.666666666666664,36.958333333333336,36.833333333333336,37.208333333333336,36.3125,37.09375,37.166666666666664,37.0,37.4375,37.25,37.625,37.625,39.666666666666664,39.333333333333336,38.875,39.458333333333336,38.6875,38.5,39.041666666666664,5.5,5.625,6.5625,7.8125,23.208333333333332,45.583333333333336,46.625,45.625,46.25,46.083333333333336,45.53125,46.208333333333336,45.9375,45.541666666666664,45.4375,46.041666666666664,46.3125,46.0625,46.875,45.875,46.5,37.6875,38.125,38.0,37.9375,37.875,36.583333333333336,38.4375,37.375,35.75,37.916666666666664,37.75,38.0625,37.75,37.5,37.875,37.875,37.375,37.416666666666664,37.375,41.375,41.666666666666664,40.75,41.5,41.5,41.458333333333336,40.6875,41.25,41.3125,40.5,41.125,41.041666666666664,40.0625,41.666666666666664,41.541666666666664,41.708333333333336,40.75,41.875,41.875,37.083333333333336,37.333333333333336,37.3125,37.875,37.125,39.125,37.458333333333336,38.1875,38.375,37.75,37.875,37.916666666666664,37.875,37.958333333333336,37.375,37.6875,37.125,37.125,37.625,37.75,36.96875,10.125,9.791666666666666,9.5,9.75,9.0,9.833333333333334,10.0,10.375,11.375,13.75,13.375,14.083333333333334,45.25,71.875,71.4375,73.04166666666667,73.375,71.58333333333333,72.34375,71.41666666666667,71.375,74.0,37.6875,37.625,37.25,37.708333333333336,37.6875,37.625,37.5,36.958333333333336,38.3125,38.1875,37.75,37.6875,37.708333333333336,37.875,37.875,37.8125,37.25,37.125,37.625,37.4375,37.375,37.083333333333336,37.5,37.53125,37.458333333333336,37.583333333333336,37.5,37.5625,37.5625,37.708333333333336,37.25,37.875,37.416666666666664,38.0,37.791666666666664,36.875,37.5,37.0,37.416666666666664,37.625,37.458333333333336,37.5,37.375,37.3125,39.59375,39.625,39.6875,39.458333333333336,39.583333333333336,38.8125,39.583333333333336,39.3125,39.125,38.9375,40.041666666666664,4.9375,40.1875,39.833333333333336,40.5,40.0625,26.333333333333332,41.791666666666664,40.916666666666664,41.166666666666664,40.5
17,2021-04-23,10:15:00,36.75,36.333333333333336,35.5,36.5625,36.9375,36.541666666666664,37.15625,36.625,37.5625,37.416666666666664,37.625,37.625,37.666666666666664,38.583333333333336,38.625,40.0,39.25,38.791666666666664,39.1875,38.583333333333336,38.1875,38.375,4.916666666666667,5.125,6.5625,8.041666666666666,35.416666666666664,44.375,44.875,44.625,45.0,44.791666666666664,43.625,44.375,46.0,44.75,45.083333333333336,45.125,45.625,45.25,45.708333333333336,44.71875,45.791666666666664,37.25,37.75,37.75,37.75,37.75,37.6875,38.0,37.34375,35.958333333333336,37.833333333333336,38.083333333333336,38.0625,37.791666666666664,38.0,37.8125,38.125,37.5,37.708333333333336,37.75,41.791666666666664,41.833333333333336,41.125,41.5625,41.375,41.5,40.90625,41.25,41.208333333333336,40.5625,41.125,40.916666666666664,39.916666666666664,41.75,41.583333333333336,41.75,41.0,41.958333333333336,41.6875,37.333333333333336,37.5625,37.708333333333336,37.875,37.625,38.0,37.458333333333336,38.375,38.208333333333336,37.8125,38.0,37.8125,38.0,37.875,37.583333333333336,37.625,37.0,37.25,37.75,37.666666666666664,37.125,8.75,8.0625,8.6875,8.59375,8.5,9.125,9.8125,9.541666666666666,10.666666666666666,46.625,34.166666666666664,49.1875,60.5,61.6875,61.25,63.75,62.1875,58.875,62.0,61.0,61.875,60.875,37.75,37.375,37.291666666666664,37.958333333333336,37.6875,37.833333333333336,37.625,37.0,38.4375,38.375,37.875,38.0625,37.5,38.166666666666664,37.875,37.875,37.5,37.25,37.6875,37.3125,37.25,37.458333333333336,37.458333333333336,37.75,37.8125,37.9375,37.625,37.4375,37.875,37.708333333333336,37.458333333333336,37.541666666666664,37.5,38.083333333333336,37.9375,37.291666666666664,37.59375,36.9375,37.708333333333336,37.6875,37.375,37.208333333333336,37.5,37.625,38.75,38.458333333333336,38.791666666666664,39.25,38.53125,38.75,38.583333333333336,39.625,38.5625,37.375,39.0625,5.25,38.375,39.333333333333336,39.875,39.125,26.875,40.875,40.0625,40.28125,39.958333333333336
18,2021-04-23,10:30:00,40.5625,38.75,35.0,38.625,41.125,40.875,37.375,39.0625,37.875,39.708333333333336,39.416666666666664,40.6875,38.25,39.5,42.0625,42.15625,41.916666666666664,41.0,38.9375,38.25,41.125,38.083333333333336,8.8125,8.21875,9.5625,12.8125,46.958333333333336,45.0,46.625,45.458333333333336,45.5,48.5,46.375,46.708333333333336,47.625,46.208333333333336,46.78125,46.833333333333336,47.1875,51.5625,46.375,50.375,46.0625,37.5625,38.375,38.5625,37.375,38.0,37.75,40.333333333333336,37.375,36.208333333333336,38.1875,38.0,38.5625,37.875,38.0,38.125,39.59375,38.208333333333336,38.1875,39.541666666666664,44.1875,44.21875,46.0625,44.09375,42.958333333333336,43.041666666666664,42.875,44.833333333333336,41.3125,42.416666666666664,43.375,43.75,42.625,44.5,44.5,44.34375,43.166666666666664,44.5,42.125,41.666666666666664,38.25,44.1875,40.3125,40.208333333333336,40.0625,39.875,38.1875,39.90625,39.5,41.375,42.375,43.0,39.8125,39.625,38.916666666666664,39.916666666666664,37.833333333333336,39.416666666666664,39.416666666666664,40.0,10.125,9.875,12.0,9.25,10.375,11.958333333333334,10.583333333333334,12.875,19.291666666666668,54.75,55.0,55.09375,56.4375,58.375,54.0,55.708333333333336,56.0,57.0,55.6875,56.25,55.875,57.3125,40.71875,39.333333333333336,38.916666666666664,37.916666666666664,38.125,37.791666666666664,39.125,37.25,38.666666666666664,38.75,38.041666666666664,37.9375,37.583333333333336,38.25,37.875,38.0,37.75,37.041666666666664,37.916666666666664,37.6875,38.416666666666664,35.666666666666664,37.541666666666664,41.3125,38.875,37.916666666666664,38.0,39.75,39.0,37.875,39.208333333333336,37.875,40.5,41.708333333333336,38.125,38.125,37.125,39.28125,41.041666666666664,38.0,40.541666666666664,39.125,38.6875,39.208333333333336,39.916666666666664,41.875,39.375,41.041666666666664,40.625,38.96875,39.583333333333336,38.541666666666664,40.125,37.458333333333336,41.208333333333336,40.916666666666664,40.375,39.25,42.25,43.0625,31.8125,43.3125,41.0,41.083333333333336,37.9375
19,2021-04-23,10:45:00,36.75,36.541666666666664,35.458333333333336,36.71875,37.125,37.083333333333336,37.5,36.875,37.875,37.875,37.708333333333336,0.0,38.0,38.75,39.125,39.25,38.416666666666664,38.166666666666664,38.375,37.875,37.4375,37.5,4.958333333333333,0.0,6.625,13.125,44.041666666666664,44.0,44.6875,43.791666666666664,44.5,44.375,44.21875,44.458333333333336,44.0625,43.958333333333336,43.5,44.166666666666664,44.083333333333336,44.583333333333336,44.25,42.875,44.0,37.5625,37.875,38.041666666666664,37.875,37.875,38.0,38.5625,37.583333333333336,36.125,37.666666666666664,37.916666666666664,38.166666666666664,38.625,37.875,38.0625,38.0,37.708333333333336,37.5625,37.5625,41.75,41.875,41.083333333333336,41.6875,41.875,41.3125,40.9375,41.375,41.25,40.84375,41.1875,41.375,36.5,41.75,41.5625,41.75,41.125,41.90625,0.0,37.166666666666664,37.25,38.458333333333336,0.0,36.9375,37.53125,37.458333333333336,38.375,38.166666666666664,37.8125,37.916666666666664,37.875,37.8125,37.791666666666664,37.791666666666664,37.666666666666664,37.5,37.375,37.708333333333336,37.75,36.96875,7.625,7.291666666666667,7.958333333333333,8.0625,8.375,8.0,8.875,30.9375,50.6875,52.375,53.4375,53.8125,54.25,54.625,52.6875,55.333333333333336,55.5625,54.0,55.0,55.25,54.75,55.0625,37.9375,37.4375,37.0,37.958333333333336,37.833333333333336,37.541666666666664,37.541666666666664,37.0,38.4375,38.25,37.833333333333336,37.875,37.458333333333336,38.25,37.791666666666664,37.125,37.25,37.0625,37.875,37.5,37.25,37.333333333333336,37.5,37.541666666666664,37.75,37.625,37.5,37.40625,37.625,37.90625,37.416666666666664,37.625,37.375,38.125,37.875,37.25,37.625,36.9375,37.75,38.6875,37.375,38.5625,37.4375,37.541666666666664,38.0,38.125,37.791666666666664,37.5,37.625,37.375,37.6875,37.791666666666664,37.5625,37.3125,38.25,37.9375,35.5,38.166666666666664,38.875,38.125,32.5,40.1875,39.1875,39.083333333333336,38.875
20,2021-04-23,11:00:00,37.0,38.041666666666664,37.166666666666664,37.0625,38.791666666666664,37.1875,37.6875,37.125,40.0625,38.083333333333336,39.416666666666664,38.5,41.166666666666664,40.625,39.5,42.083333333333336,38.583333333333336,39.625,38.375,39.125,38.375,37.583333333333336,4.875,5.71875,6.375,40.083333333333336,44.708333333333336,43.1875,43.666666666666664,42.875,43.125,45.5,42.625,43.291666666666664,43.4375,43.083333333333336,43.166666666666664,45.8125,43.5,44.875,43.3125,44.25,43.5625,37.833333333333336,38.25,38.25,38.0625,38.166666666666664,37.9375,38.208333333333336,37.75,36.5,38.041666666666664,38.09375,38.375,37.875,37.875,38.0,38.15625,38.125,37.875,37.75,44.3125,43.375,42.708333333333336,43.083333333333336,42.5625,42.916666666666664,42.291666666666664,43.8125,42.875,40.75,42.916666666666664,41.375,43.416666666666664,42.25,41.791666666666664,43.25,43.25,42.0,43.9375,39.3125,37.5625,40.375,38.166666666666664,37.416666666666664,39.166666666666664,39.0,39.916666666666664,38.6875,38.125,39.541666666666664,38.0625,38.041666666666664,39.291666666666664,37.791666666666664,39.25,37.75,37.625,37.916666666666664,38.291666666666664,38.458333333333336,7.625,7.9375,9.125,8.791666666666666,7.583333333333333,7.458333333333333,15.125,50.708333333333336,50.541666666666664,51.125,51.125,51.458333333333336,51.125,51.458333333333336,50.875,52.125,52.5,52.0625,51.291666666666664,51.625,51.625,52.34375,38.125,37.875,37.708333333333336,38.3125,38.0625,37.958333333333336,38.0,37.25,38.625,38.625,38.0,38.1875,37.791666666666664,38.25,38.25,38.0625,37.5,37.375,38.041666666666664,37.625,37.375,37.583333333333336,38.916666666666664,39.458333333333336,37.958333333333336,37.958333333333336,37.625,40.0625,38.125,40.25,37.875,38.0,39.166666666666664,40.0,38.291666666666664,37.8125,40.0625,37.291666666666664,38.166666666666664,38.208333333333336,37.708333333333336,38.96875,37.9375,37.875,38.1875,38.083333333333336,38.25,39.333333333333336,37.96875,37.541666666666664,40.0,37.875,38.0625,37.666666666666664,40.25,39.21875,32.5,40.375,40.583333333333336,40.6875,32.958333333333336,41.833333333333336,39.3125,40.916666666666664,41.6875
