,Data,Hora,OP1.1.1 V (V),OP1.1.2 V (V),OP1.1.3 V (V),OP1.1.4 V (V),OP1.1.5 V (V),OP1.1.6 V (V),OP1.1.7 V (V),OP1.1.8 V (V),OP1.1.9 V (V),OP1.1.10 V (V),OP1.1.11 V (V),OP1.1.12 V (V),OP1.1.13 V (V),OP1.1.14 V (V),OP1.1.15 V (V),OP1.1.16 V (V),OP1.2.1 V (V),OP1.2.2 V (V),OP1.2.3 V (V),OP1.2.4 V (V),OP1.2.5 V (V),OP1.2.6 V (V),OP1.2.7 V (V),OP1.2.8 V (V),OP1.2.9 V (V),OP1.2.10 V (V),OP1.2.11 V (V),OP1.2.12 V (V),OP1.2.13 V (V),OP1.2.14 V (V),OP1.2.15 V (V),OP1.2.16 V (V),OP1.3.1 V (V),OP1.3.2 V (V),OP1.3.3 V (V),OP1.3.4 V (V),OP1.3.5 V (V),OP1.3.6 V (V),OP1.3.7 V (V),OP1.3.8 V (V),OP1.3.9 V (V),OP1.3.10 V (V),OP1.3.11 V (V),OP1.3.12 V (V),OP1.3.13 V (V),OP1.3.14 V (V),OP1.3.15 V (V),OP1.3.16 V (V)
14,2021-11-02,09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2021-11-02,09:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2021-11-02,10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2021-11-02,10:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2021-11-02,10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2021-11-02,10:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,2021-11-02,11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,2021-11-02,11:15:00,48.166666666666664,48.4375,48.75,48.958333333333336,48.3125,48.9375,48.875,48.5625,46.208333333333336,45.708333333333336,45.291666666666664,45.875,45.6875,45.71875,45.875,45.875,46.75,47.6875,47.375,47.5,47.833333333333336,48.125,48.125,47.9375,48.25,46.458333333333336,45.75,47.583333333333336,47.1875,45.583333333333336,45.75,47.166666666666664,47.4375,48.25,48.1875,47.625,47.791666666666664,47.375,48.0,48.625,47.625,46.0,46.1875,47.083333333333336,46.9375,45.875,45.8125,47.0625
22,2021-11-02,11:30:00,49.916666666666664,48.5,48.4375,48.6875,48.0,48.708333333333336,48.4375,48.208333333333336,46.583333333333336,46.25,45.875,46.0625,48.041666666666664,46.083333333333336,46.125,46.125,46.875,47.833333333333336,47.541666666666664,47.583333333333336,47.8125,48.0,48.041666666666664,48.041666666666664,48.25,46.625,45.75,47.75,47.25,45.541666666666664,45.583333333333336,47.208333333333336,47.6875,48.083333333333336,47.875,47.708333333333336,47.833333333333336,47.25,47.916666666666664,48.6875,47.875,46.0,48.875,46.875,46.875,47.90625,45.625,47.6875
23,2021-11-02,11:45:00,51.3125,53.25,48.5,52.625,49.541666666666664,54.78125,52.0,54.666666666666664,45.0,50.791666666666664,51.96875,46.791666666666664,50.1875,50.25,51.375,51.125,49.625,52.75,49.083333333333336,52.708333333333336,52.666666666666664,52.1875,49.541666666666664,51.333333333333336,54.875,49.25,49.25,50.0,49.416666666666664,46.5,50.666666666666664,52.625,51.5,51.6875,55.166666666666664,54.875,49.208333333333336,52.291666666666664,51.9375,57.166666666666664,55.125,47.34375,52.875,49.375,49.5,53.8125,52.916666666666664,50.416666666666664
24,2021-11-02,12:00:00,47.6875,48.0,48.166666666666664,50.291666666666664,49.666666666666664,48.5,48.333333333333336,51.375,47.0625,49.083333333333336,46.25,46.5,47.5,51.708333333333336,51.583333333333336,48.958333333333336,49.083333333333336,47.541666666666664,49.541666666666664,50.041666666666664,47.875,48.625,49.75,50.708333333333336,51.0,47.083333333333336,46.125,50.375,49.75,48.0,48.458333333333336,49.375,50.291666666666664,53.166666666666664,51.625,47.625,49.78125,49.0625,51.84375,48.5625,47.9375,49.9375,47.875,47.1875,54.75,45.0625,48.5,55.0
25,2021-11-02,12:15:00,49.25,50.541666666666664,52.916666666666664,56.25,50.25,57.8125,51.541666666666664,50.6875,50.125,51.3125,46.3125,46.5625,46.78125,49.0,52.583333333333336,54.125,48.958333333333336,51.375,43.875,47.625,49.958333333333336,51.75,48.3125,50.708333333333336,48.5,50.083333333333336,47.625,47.375,49.875,44.708333333333336,44.666666666666664,46.4375,47.666666666666664,52.09375,49.041666666666664,50.0,51.375,47.083333333333336,0.0,51.5,49.041666666666664,47.1875,49.833333333333336,51.15625,49.291666666666664,44.958333333333336,46.53125,49.34375
26,2021-11-02,12:30:00,51.625,47.6875,50.625,48.15625,48.5,50.75,52.4375,50.291666666666664,46.625,51.25,51.041666666666664,46.333333333333336,47.0,46.0625,49.958333333333336,46.375,55.875,49.25,47.75,50.625,50.875,48.833333333333336,48.5,47.166666666666664,47.083333333333336,46.5,51.333333333333336,47.1875,0.0,49.625,50.375,46.8125,47.4375,50.375,49.375,49.458333333333336,49.958333333333336,49.625,50.541666666666664,47.291666666666664,56.875,50.9375,51.1875,56.625,50.4375,47.875,44.875,52.125
27,2021-11-02,12:45:00,48.75,49.958333333333336,50.75,51.875,45.0,54.666666666666664,53.3125,51.916666666666664,49.96875,47.125,53.1875,47.5,48.78125,45.75,49.5625,53.8125,48.75,47.333333333333336,49.25,49.625,49.583333333333336,47.03125,48.375,49.041666666666664,54.541666666666664,49.166666666666664,46.458333333333336,47.5,46.9375,58.625,46.6875,51.4375,49.333333333333336,49.833333333333336,47.625,49.958333333333336,47.6875,47.71875,53.125,47.375,51.3125,48.625,50.416666666666664,51.0,50.291666666666664,53.583333333333336,51.78125,54.125
28,2021-11-02,13:00:00,50.3125,53.0,53.3125,50.5,49.166666666666664,54.25,56.625,45.0625,54.75,53.03125,50.5625,47.0625,51.1875,48.875,51.875,51.1875,46.125,53.166666666666664,55.0,49.583333333333336,47.3125,46.5625,50.5,52.125,53.291666666666664,44.5,54.583333333333336,48.0,52.625,47.166666666666664,44.4375,53.791666666666664,45.041666666666664,45.65625,50.666666666666664,48.375,50.666666666666664,46.625,50.65625,49.916666666666664,46.25,51.375,48.708333333333336,51.03125,50.96875,47.791666666666664,50.166666666666664,49.25
29,2021-11-02,13:15:00,46.416666666666664,47.041666666666664,46.666666666666664,52.4375,47.4375,51.541666666666664,48.458333333333336,53.0,47.46875,43.375,46.6875,48.541666666666664,46.416666666666664,47.458333333333336,47.875,51.625,46.166666666666664,48.416666666666664,49.625,47.25,49.875,51.291666666666664,51.666666666666664,47.75,55.125,50.5,53.291666666666664,49.4375,47.041666666666664,44.791666666666664,48.416666666666664,49.958333333333336,50.416666666666664,45.291666666666664,46.75,49.625,53.416666666666664,49.875,49.1875,47.9375,51.958333333333336,52.25,51.5625,44.25,46.6875,47.75,48.333333333333336,50.541666666666664
30,2021-11-02,13:30:00,48.875,50.1875,55.53125,51.458333333333336,56.65625,57.875,50.6875,56.875,59.125,52.28125,47.541666666666664,47.166666666666664,48.65625,53.5625,47.375,46.6875,52.416666666666664,49.75,46.958333333333336,47.458333333333336,49.4375,49.875,49.916666666666664,52.916666666666664,47.166666666666664,48.708333333333336,53.291666666666664,55.8125,58.4375,45.8125,51.125,57.5,50.666666666666664,46.0625,51.0,47.0,52.083333333333336,47.375,47.708333333333336,49.46875,55.875,49.5,56.6875,49.833333333333336,51.833333333333336,56.0625,58.0625,51.8125
31,2021-11-02,13:45:00,49.75,53.625,49.6875,49.3125,54.6875,51.125,49.208333333333336,53.875,52.28125,55.9375,50.75,51.25,50.541666666666664,56.9375,47.625,53.833333333333336,49.333333333333336,49.333333333333336,48.583333333333336,52.375,53.5,48.583333333333336,48.46875,54.4375,47.416666666666664,53.46875,45.791666666666664,55.75,52.208333333333336,52.25,50.375,47.25,55.625,51.958333333333336,50.9375,47.625,51.4375,53.9375,52.375,54.5,51.5,50.1875,51.666666666666664,50.375,46.3125,51.0625,49.291666666666664,55.9375
32,2021-11-02,14:00:00,51.96875,52.625,54.0625,50.0,53.75,52.583333333333336,53.75,55.541666666666664,52.916666666666664,55.75,52.1875,56.1875,55.041666666666664,53.25,56.833333333333336,56.0,54.791666666666664,56.25,54.5625,55.75,50.291666666666664,50.5625,55.541666666666664,54.208333333333336,55.0,60.125,51.8125,50.90625,49.75,54.75,54.541666666666664,51.583333333333336,54.1875,53.083333333333336,52.416666666666664,53.0,52.625,54.625,51.958333333333336,51.083333333333336,51.0625,52.5,54.5,52.8125,52.0,54.625,52.458333333333336,53.708333333333336
33,2021-11-02,14:15:00,45.791666666666664,46.916666666666664,46.625,46.15625,46.125,47.0,46.458333333333336,46.1875,46.25,47.125,46.875,47.25,46.8125,47.208333333333336,48.03125,47.208333333333336,46.25,46.291666666666664,46.4375,47.0,47.375,46.708333333333336,47.0625,47.5,47.71875,47.5625,50.125,46.875,46.708333333333336,46.333333333333336,45.791666666666664,49.5,47.458333333333336,48.0,49.25,47.125,47.0625,46.0,46.25,47.25,46.6875,45.9375,46.333333333333336,46.5,46.8125,48.916666666666664,46.6875,47.708333333333336
34,2021-11-02,14:30:00,46.041666666666664,46.6875,49.0,46.3125,46.125,46.65625,46.3125,46.416666666666664,47.875,47.375,47.5625,47.53125,50.041666666666664,48.0,50.416666666666664,49.791666666666664,46.458333333333336,46.708333333333336,46.541666666666664,47.1875,47.416666666666664,47.083333333333336,47.25,47.1875,50.0,47.625,46.625,47.5,47.333333333333336,46.625,46.25,46.75,47.5625,48.0,47.1875,47.375,47.25,46.4375,46.625,47.375,46.75,46.1875,46.53125,46.666666666666664,49.166666666666664,46.458333333333336,46.875,47.375
35,2021-11-02,14:45:00,45.5,46.34375,46.0625,45.541666666666664,45.375,46.333333333333336,45.6875,45.59375,48.0625,48.625,48.041666666666664,48.5,47.958333333333336,48.4375,48.458333333333336,47.833333333333336,46.625,46.833333333333336,46.541666666666664,47.5,47.5625,46.625,46.96875,47.375,47.833333333333336,47.6875,47.0,47.625,47.5625,46.9375,46.041666666666664,47.3125,47.625,47.875,47.25,47.541666666666664,47.541666666666664,47.125,46.8125,47.4375,46.833333333333336,46.03125,46.1875,46.84375,46.833333333333336,46.333333333333336,45.75,47.625
36,2021-11-02,15:00:00,45.625,46.125,45.8125,45.59375,45.4375,46.0625,45.6875,45.1875,0.0,48.53125,48.75,48.416666666666664,48.125,48.458333333333336,48.875,48.583333333333336,46.5,46.375,46.583333333333336,47.541666666666664,47.583333333333336,46.833333333333336,47.125,47.708333333333336,47.958333333333336,47.916666666666664,47.0,47.375,47.4375,46.791666666666664,46.291666666666664,47.125,47.875,47.96875,46.875,47.375,47.5,46.78125,46.375,47.458333333333336,47.0,46.125,46.5,46.9375,46.75,46.541666666666664,47.125,48.0
37,2021-11-02,15:15:00,46.0625,46.75,46.71875,46.5,46.25,46.958333333333336,46.708333333333336,46.041666666666664,46.5,46.8125,47.125,46.958333333333336,46.8125,46.875,47.59375,47.28125,46.25,46.333333333333336,46.375,47.166666666666664,47.375,46.791666666666664,47.125,47.375,47.666666666666664,47.625,46.5,47.125,47.166666666666664,46.041666666666664,45.0,47.0,47.458333333333336,47.625,46.833333333333336,47.166666666666664,47.25,46.208333333333336,46.53125,47.25,46.8125,46.0625,46.25,46.75,46.666666666666664,46.125,46.375,47.5
38,2021-11-02,15:30:00,46.333333333333336,47.25,47.4375,47.0625,46.791666666666664,47.5625,47.208333333333336,46.875,45.958333333333336,46.375,46.333333333333336,46.25,46.375,46.75,46.875,46.666666666666664,46.458333333333336,46.541666666666664,46.583333333333336,47.208333333333336,47.375,47.083333333333336,47.3125,47.416666666666664,47.625,47.25,46.333333333333336,47.333333333333336,47.25,45.583333333333336,44.125,47.125,47.5,47.625,47.125,47.25,47.25,46.4375,46.75,47.25,46.875,46.125,46.3125,46.8125,46.6875,45.9375,45.5,47.4375
39,2021-11-02,15:45:00,45.875,46.75,46.71875,46.625,46.291666666666664,46.875,46.4375,46.125,46.625,47.125,47.1875,46.96875,46.625,47.25,47.5,47.4375,46.416666666666664,46.5,46.75,47.1875,47.5,47.166666666666664,47.291666666666664,47.5,47.53125,47.125,46.291666666666664,47.291666666666664,47.3125,45.791666666666664,44.75,46.9375,47.375,47.5625,46.916666666666664,47.1875,47.166666666666664,46.46875,46.583333333333336,47.291666666666664,46.875,46.1875,46.375,46.791666666666664,46.75,46.041666666666664,45.75,47.333333333333336
40,2021-11-02,16:00:00,45.5625,46.3125,46.3125,46.125,45.958333333333336,46.625,46.25,46.0,46.875,47.5,47.541666666666664,47.375,47.34375,47.75,47.833333333333336,47.5625,46.5625,46.666666666666664,46.791666666666664,47.25,47.333333333333336,47.0625,47.125,47.4375,47.5625,47.125,46.375,47.375,47.25,46.0,44.666666666666664,46.958333333333336,47.40625,47.625,47.0,47.208333333333336,47.208333333333336,46.458333333333336,46.75,47.21875,46.875,46.125,46.291666666666664,46.8125,46.666666666666664,46.166666666666664,46.0625,47.333333333333336
41,2021-11-02,16:15:00,44.90625,45.791666666666664,45.458333333333336,45.28125,45.375,45.708333333333336,45.833333333333336,45.15625,48.09375,48.416666666666664,48.666666666666664,48.625,48.3125,48.75,48.458333333333336,48.791666666666664,46.5,46.5,46.875,47.291666666666664,47.416666666666664,46.8125,47.0,47.333333333333336,47.46875,47.208333333333336,46.625,47.25,47.3125,46.583333333333336,45.583333333333336,47.0,47.625,47.75,46.875,47.25,47.3125,46.5625,46.75,47.1875,46.916666666666664,46.1875,46.4375,46.708333333333336,46.583333333333336,46.583333333333336,46.5,47.375
42,2021-11-02,16:30:00,44.25,44.75,44.208333333333336,43.833333333333336,43.916666666666664,44.5625,44.041666666666664,43.75,49.583333333333336,50.25,50.625,49.9375,49.4375,50.1875,50.416666666666664,50.041666666666664,46.583333333333336,46.625,46.875,47.666666666666664,47.625,46.75,47.125,47.8125,47.875,47.8125,47.083333333333336,47.416666666666664,47.458333333333336,47.25,46.5,47.083333333333336,48.166666666666664,48.1875,46.6875,47.375,47.5,46.708333333333336,46.5,47.333333333333336,46.96875,46.1875,46.4375,46.833333333333336,46.5,46.583333333333336,47.6875,48.041666666666664
43,2021-11-02,16:45:00,43.625,44.09375,43.583333333333336,43.333333333333336,43.375,44.041666666666664,43.625,43.28125,50.0,50.666666666666664,51.25,50.625,49.78125,50.833333333333336,51.15625,50.4375,46.625,46.625,47.041666666666664,47.5,47.625,46.75,47.1875,47.958333333333336,47.9375,47.625,46.75,47.333333333333336,47.21875,47.0,46.291666666666664,46.708333333333336,48.333333333333336,48.375,46.75,47.5,47.583333333333336,46.6875,46.625,47.4375,46.875,46.0,46.25,46.75,46.125,46.416666666666664,47.541666666666664,47.875
44,2021-11-02,17:00:00,44.708333333333336,46.208333333333336,46.25,46.083333333333336,44.458333333333336,45.75,45.8125,45.625,47.625,48.5,48.541666666666664,48.875,48.083333333333336,48.958333333333336,48.3125,48.125,46.416666666666664,46.708333333333336,46.8125,47.375,47.25,47.0,47.208333333333336,47.458333333333336,47.1875,46.583333333333336,46.166666666666664,47.0625,47.0,46.1875,46.5625,46.375,47.708333333333336,47.625,46.833333333333336,47.333333333333336,47.25,45.875,46.8125,47.0625,46.875,45.75,45.96875,46.5,46.1875,45.875,46.333333333333336,47.125
45,2021-11-02,17:15:00,45.583333333333336,47.6875,47.75,47.375,46.875,46.4375,47.5,46.125,45.458333333333336,45.9375,46.75,47.083333333333336,45.875,46.90625,47.583333333333336,46.458333333333336,46.25,46.416666666666664,46.625,47.041666666666664,47.3125,47.0,47.208333333333336,47.40625,47.3125,46.875,46.25,47.0625,46.875,46.458333333333336,45.8125,46.8125,47.25,47.3125,46.791666666666664,47.291666666666664,47.25,46.4375,46.5,47.4375,47.0,46.166666666666664,46.5625,45.9375,46.208333333333336,46.5,46.6875,47.041666666666664
46,2021-11-02,17:30:00,46.375,47.333333333333336,47.5,47.375,46.791666666666664,47.25,47.458333333333336,46.4375,46.5,46.541666666666664,46.5,46.625,46.958333333333336,47.75,47.0625,47.25,46.708333333333336,47.0625,47.125,47.4375,47.791666666666664,47.708333333333336,47.75,47.5,47.666666666666664,46.9375,46.125,47.6875,47.625,44.9375,42.041666666666664,47.208333333333336,47.416666666666664,47.9375,47.416666666666664,47.4375,47.583333333333336,46.791666666666664,47.166666666666664,47.6875,47.333333333333336,46.40625,46.25,47.0625,47.125,45.4375,44.25,47.25
47,2021-11-02,17:45:00,45.458333333333336,46.125,46.25,46.125,46.083333333333336,46.8125,46.5,46.3125,46.958333333333336,47.416666666666664,47.583333333333336,47.5,47.5,47.791666666666664,47.84375,47.583333333333336,46.625,46.916666666666664,47.041666666666664,47.5,47.583333333333336,47.458333333333336,47.5,47.208333333333336,47.5625,47.0625,46.458333333333336,47.4375,47.458333333333336,45.9375,43.791666666666664,47.083333333333336,47.3125,47.583333333333336,47.03125,47.3125,47.46875,46.65625,46.875,47.625,47.125,46.5,46.583333333333336,47.0,46.84375,46.125,45.375,47.416666666666664
48,2021-11-02,18:00:00,45.65625,46.541666666666664,46.6875,46.458333333333336,46.375,47.0,46.666666666666664,46.458333333333336,46.75,47.0625,47.166666666666664,47.1875,47.291666666666664,47.1875,47.6875,47.4375,46.666666666666664,46.875,47.083333333333336,47.166666666666664,47.666666666666664,47.625,47.416666666666664,47.375,47.6875,47.0,46.083333333333336,47.5625,47.458333333333336,45.375,43.666666666666664,47.125,47.541666666666664,47.65625,47.3125,47.333333333333336,47.5,46.4375,46.875,47.5,46.9375,46.375,46.65625,46.75,46.875,45.875,45.0625,47.21875
49,2021-11-02,18:15:00,45.8125,46.75,46.84375,46.59375,46.583333333333336,47.208333333333336,46.8125,46.8125,46.458333333333336,46.791666666666664,46.8125,47.0625,47.125,47.125,47.208333333333336,47.166666666666664,46.583333333333336,46.791666666666664,47.1875,47.291666666666664,47.666666666666664,47.53125,47.625,47.5,47.541666666666664,47.0,46.208333333333336,47.625,47.458333333333336,45.375,43.458333333333336,47.083333333333336,47.375,47.5,47.166666666666664,47.3125,47.34375,46.458333333333336,46.916666666666664,47.541666666666664,47.125,46.4375,46.375,46.9375,46.916666666666664,45.833333333333336,45.083333333333336,47.3125
