,Data,Hora,OP4.1.1 V (V),OP4.1.2 V (V),OP4.1.3 V (V),OP4.1.4 V (V),OP4.1.5 V (V),OP4.1.6 V (V),OP4.1.7 V (V),OP4.1.8 V (V),OP4.1.9 V (V),OP4.1.10 V (V),OP4.1.11 V (V),OP4.1.12 V (V),OP4.1.13 V (V),OP4.1.14 V (V),OP4.1.15 V (V),OP4.1.16 V (V),OP4.1.17 V (V),OP4.1.18 V (V),OP4.1.19 V (V),OP4.1.20 V (V),OP4.1.21 V (V),OP4.1.22 V (V),OP4.2.1 V (V),OP4.2.2 V (V),OP4.2.3 V (V),OP4.2.4 V (V),OP4.2.5 V (V),OP4.2.6 V (V),OP4.2.7 V (V),OP4.2.8 V (V),OP4.2.9 V (V),OP4.2.10 V (V),OP4.2.11 V (V),OP4.2.12 V (V),OP4.2.13 V (V),OP4.2.14 V (V),OP4.2.15 V (V),OP4.2.16 V (V),OP4.2.17 V (V),OP4.2.18 V (V),OP4.2.19 V (V),OP4.2.20 V (V),OP4.2.21 V (V),OP4.2.22 V (V),OP4.3.1 V (V),OP4.3.2 V (V),OP4.3.3 V (V),OP4.3.4 V (V),OP4.3.5 V (V),OP4.3.6 V (V),OP4.3.7 V (V),OP4.3.8 V (V),OP4.3.9 V (V),OP4.3.10 V (V),OP4.3.11 V (V),OP4.3.12 V (V),OP4.3.13 V (V),OP4.3.14 V (V),OP4.3.15 V (V),OP4.3.16 V (V),OP4.3.17 V (V),OP4.3.18 V (V),OP4.3.19 V (V),OP4.3.20 V (V),OP4.3.21 V (V),OP4.3.22 V (V),OP4.4.1 V (V),OP4.4.2 V (V),OP4.4.3 V (V),OP4.4.4 V (V),OP4.4.5 V (V),OP4.4.6 V (V),OP4.4.7 V (V),OP4.4.8 V (V),OP4.4.9 V (V),OP4.4.10 V (V),OP4.4.11 V (V),OP4.4.12 V (V),OP4.4.13 V (V),OP4.4.14 V (V),OP4.4.15 V (V),OP4.4.16 V (V),OP4.4.17 V (V),OP4.4.18 V (V),OP4.4.19 V (V),OP4.4.20 V (V),OP4.5.1 V (V),OP4.5.2 V (V),OP4.5.3 V (V),OP4.5.4 V (V),OP4.5.5 V (V),OP4.5.6 V (V),OP4.5.7 V (V),OP4.5.8 V (V),OP4.5.9 V (V),OP4.5.10 V (V),OP4.5.11 V (V),OP4.5.12 V (V),OP4.5.13 V (V),OP4.5.14 V (V),OP4.5.15 V (V),OP4.5.16 V (V),OP4.5.17 V (V),OP4.5.18 V (V),OP4.5.19 V (V),OP4.5.20 V (V),OP4.5.21 V (V),OP4.5.22 V (V),OP4.6.1 V (V),OP4.6.2 V (V),OP4.6.3 V (V),OP4.6.4 V (V),OP4.6.5 V (V),OP4.6.6 V (V),OP4.6.7 V (V),OP4.6.8 V (V),OP4.6.9 V (V),OP4.6.10 V (V),OP4.6.11 V (V),OP4.6.12 V (V),OP4.6.13 V (V),OP4.6.14 V (V),OP4.6.15 V (V),OP4.6.16 V (V),OP4.6.17 V (V),OP4.6.18 V (V),OP4.6.19 V (V),OP4.6.20 V (V),OP4.6.21 V (V),OP4.6.22 V (V),OP4.7.1 V (V),OP4.7.2 V (V),OP4.7.3 V (V),OP4.7.4 V (V),OP4.7.5 V (V),OP4.7.6 V (V),OP4.7.7 V (V),OP4.7.8 V (V),OP4.7.9 V (V),OP4.7.10 V (V),OP4.7.11 V (V),OP4.7.12 V (V),OP4.7.13 V (V),OP4.7.14 V (V),OP4.7.15 V (V),OP4.7.16 V (V),OP4.7.17 V (V),OP4.7.18 V (V),OP4.7.19 V (V),OP4.7.20 V (V),OP4.7.21 V (V),OP4.7.22 V (V),OP4.8.1 V (V),OP4.8.2 V (V),OP4.8.3 V (V),OP4.8.4 V (V),OP4.8.5 V (V),OP4.8.6 V (V),OP4.8.7 V (V),OP4.8.8 V (V),OP4.8.9 V (V),OP4.8.10 V (V),OP4.8.11 V (V),OP4.8.12 V (V),OP4.8.13 V (V),OP4.8.14 V (V),OP4.8.15 V (V),OP4.8.16 V (V),OP4.8.17 V (V),OP4.8.18 V (V),OP4.8.19 V (V),OP4.8.20 V (V),OP4.8.21 V (V),OP4.8.22 V (V),OP4.9.1 V (V),OP4.9.2 V (V),OP4.9.3 V (V),OP4.9.4 V (V),OP4.9.5 V (V),OP4.9.6 V (V),OP4.9.7 V (V),OP4.9.8 V (V),OP4.9.9 V (V),OP4.9.10 V (V),OP4.9.11 V (V),OP4.9.12 V (V),OP4.9.13 V (V),OP4.9.14 V (V),OP4.9.15 V (V),OP4.9.16 V (V),OP4.9.17 V (V),OP4.9.18 V (V),OP4.9.19 V (V),OP4.9.20 V (V),OP4.9.21 V (V),OP4.9.22 V (V)
10,2021-06-14,08:30:00,20.03125,27.041666666666668,21.291666666666668,20.75,19.0625,35.5,39.6875,39.4375,39.9375,37.875,38.8125,40.333333333333336,38.833333333333336,38.5,39.65625,49.666666666666664,47.4375,46.791666666666664,45.416666666666664,47.5625,45.791666666666664,46.458333333333336,16.3125,15.541666666666666,16.625,24.291666666666668,20.6875,20.59375,26.75,28.375,24.583333333333332,22.708333333333332,56.3125,53.25,53.125,46.375,49.416666666666664,47.125,48.75,54.375,49.916666666666664,44.833333333333336,48.75,50.9375,39.125,38.333333333333336,39.875,39.4375,38.958333333333336,38.90625,39.333333333333336,37.416666666666664,37.3125,35.9375,36.625,37.6875,37.625,36.75,37.0,36.791666666666664,36.875,34.25,31.958333333333332,36.125,37.125,36.875,28.791666666666668,28.375,35.9375,35.5625,35.625,37.666666666666664,39.25,35.5625,36.25,38.208333333333336,37.6875,39.4375,39.4375,45.125,47.375,51.9375,46.875,48.083333333333336,44.875,62.083333333333336,43.125,36.875,35.708333333333336,37.708333333333336,40.291666666666664,45.083333333333336,42.958333333333336,37.0,40.875,37.6875,44.1875,41.916666666666664,40.875,40.291666666666664,35.458333333333336,36.875,27.916666666666668,25.25,35.3125,29.875,34.9375,39.125,38.0,34.5,29.541666666666668,30.291666666666668,31.125,32.708333333333336,31.125,31.875,33.583333333333336,34.0,35.541666666666664,36.25,34.833333333333336,38.8125,37.458333333333336,41.458333333333336,41.125,42.1875,38.041666666666664,44.4375,48.125,50.25,21.125,33.75,36.041666666666664,37.375,39.375,36.0625,37.78125,39.875,40.666666666666664,40.625,38.875,39.53125,39.125,39.5625,38.9375,39.375,35.40625,37.875,39.0,37.375,36.875,38.21875,38.75,39.125,36.46875,39.8125,38.9375,39.583333333333336,38.875,38.6875,37.166666666666664,40.166666666666664,38.3125,40.416666666666664,37.1875,32.0,35.21875,35.25,37.8125,36.791666666666664,34.875,35.708333333333336,30.3125,36.291666666666664,49.541666666666664,45.0625,49.0,56.541666666666664,54.958333333333336,53.4375,53.125,43.5,56.041666666666664,44.416666666666664,15.541666666666666,17.125,21.5625,19.625,24.125,14.3125,24.125,14.375,30.583333333333332,45.9375,19.3125,20.5
11,2021-06-14,08:45:00,10.0,12.59375,12.125,12.5,39.4375,39.1875,40.4375,39.4375,40.5,38.84375,39.125,39.5625,39.6875,40.958333333333336,39.375,48.75,47.208333333333336,48.0,46.5,47.208333333333336,44.958333333333336,47.291666666666664,8.708333333333334,13.125,12.625,10.0,19.0,15.25,19.041666666666668,18.166666666666668,24.875,24.125,54.1875,59.3125,60.5,55.4375,52.5,58.833333333333336,53.5,56.28125,54.6875,49.958333333333336,56.4375,58.8125,38.583333333333336,38.416666666666664,38.166666666666664,39.0,38.6875,38.25,38.375,37.166666666666664,37.0,35.25,37.4375,37.791666666666664,37.03125,36.791666666666664,37.03125,36.5,36.208333333333336,37.541666666666664,33.708333333333336,36.25,36.875,36.5,22.916666666666668,25.4375,27.3125,30.9375,32.75,32.75,35.416666666666664,33.40625,30.625,38.333333333333336,35.333333333333336,37.25,39.958333333333336,69.16666666666667,58.75,66.95833333333333,45.25,80.0,41.9375,50.166666666666664,38.125,40.333333333333336,39.875,38.46875,39.3125,40.6875,40.916666666666664,41.416666666666664,38.958333333333336,38.291666666666664,42.3125,41.208333333333336,39.625,35.875,40.375,41.125,16.9375,18.625,27.59375,39.1875,32.166666666666664,40.666666666666664,34.541666666666664,31.375,29.291666666666668,26.583333333333332,28.916666666666668,27.0625,25.5,26.541666666666668,28.125,29.0,29.8125,29.916666666666668,29.375,34.083333333333336,32.791666666666664,37.21875,37.75,39.458333333333336,48.3125,50.083333333333336,70.54166666666667,80.625,37.666666666666664,36.9375,38.0,37.375,36.875,35.583333333333336,37.5,37.375,39.583333333333336,39.0625,36.833333333333336,37.875,37.916666666666664,38.03125,36.375,37.65625,34.916666666666664,35.5,38.0625,35.6875,36.8125,36.6875,37.625,38.9375,37.125,39.5,38.75,39.75,38.4375,39.0625,37.333333333333336,39.833333333333336,38.208333333333336,40.5,37.6875,32.0625,35.3125,35.375,37.375,36.40625,35.6875,35.916666666666664,31.0,35.9375,60.5,53.041666666666664,59.5625,61.25,59.125,60.75,59.541666666666664,49.0625,56.0625,57.75,9.375,9.625,13.0,11.125,14.75,14.0,10.25,40.75,35.083333333333336,66.875,20.5,19.96875
12,2021-06-14,09:00:00,12.75,34.4375,33.9375,35.6875,37.5,36.5,37.083333333333336,37.875,37.15625,36.875,38.125,37.0,36.708333333333336,35.875,36.0,41.958333333333336,41.125,42.208333333333336,42.166666666666664,41.666666666666664,41.6875,41.833333333333336,22.0,18.0,14.75,26.375,27.333333333333332,29.75,29.0625,30.375,35.5,34.541666666666664,49.375,45.0,50.041666666666664,50.3125,36.875,42.71875,44.833333333333336,47.9375,41.375,39.5,44.0625,43.25,38.5,39.291666666666664,38.375,38.25,39.291666666666664,37.9375,38.333333333333336,37.25,36.90625,34.625,37.78125,37.53125,37.291666666666664,35.708333333333336,36.875,36.708333333333336,36.875,36.71875,34.125,36.1875,37.25,36.875,21.25,23.833333333333332,21.0,35.84375,36.791666666666664,33.625,34.25,49.25,48.0625,47.1875,47.46875,44.65625,41.375,52.916666666666664,57.3125,51.25,53.875,46.375,39.5,30.1875,37.0625,37.291666666666664,37.458333333333336,36.375,34.4375,38.583333333333336,37.8125,38.583333333333336,36.875,36.291666666666664,39.25,38.75,36.875,34.0625,37.875,38.25,29.75,34.5,37.583333333333336,39.5,36.65625,39.25,26.125,29.041666666666668,25.083333333333332,25.125,25.708333333333332,20.0625,29.78125,27.875,30.458333333333332,29.791666666666668,30.291666666666668,35.9375,34.25,35.25,37.5625,40.708333333333336,46.625,63.041666666666664,51.25,61.75,48.291666666666664,61.083333333333336,37.75,38.625,37.166666666666664,36.125,38.125,35.583333333333336,37.5625,36.833333333333336,39.291666666666664,38.458333333333336,37.083333333333336,37.666666666666664,38.3125,38.25,37.3125,37.458333333333336,35.041666666666664,36.25,37.09375,36.875,36.375,36.46875,38.4375,38.791666666666664,36.9375,37.791666666666664,38.791666666666664,39.4375,38.166666666666664,38.25,36.8125,39.125,38.0,40.0,37.375,31.625,35.625,35.0,38.083333333333336,36.0,35.541666666666664,36.1875,37.15625,36.5,43.9375,40.0,43.708333333333336,45.6875,42.791666666666664,42.583333333333336,42.458333333333336,40.6875,42.0,38.666666666666664,24.875,17.458333333333332,24.4375,31.375,14.75,22.4375,19.875,47.03125,40.375,49.041666666666664,44.09375,46.708333333333336
13,2021-06-14,09:15:00,35.0,35.625,35.9375,36.5,36.625,36.46875,36.53125,36.59375,36.8125,36.4375,36.541666666666664,36.541666666666664,35.5625,35.583333333333336,33.875,39.791666666666664,39.291666666666664,39.375,40.3125,39.5,39.5,39.875,17.75,22.25,30.5625,31.75,35.4375,30.5,37.916666666666664,37.208333333333336,36.5,44.5625,42.0,45.416666666666664,41.625,41.833333333333336,37.041666666666664,40.8125,42.15625,41.5625,41.53125,38.041666666666664,41.1875,40.40625,37.4375,38.5,37.291666666666664,37.25,38.125,37.833333333333336,38.0,36.90625,36.5,34.28125,37.833333333333336,37.25,37.0,36.4375,37.083333333333336,37.291666666666664,37.75,37.25,34.458333333333336,36.6875,37.958333333333336,0.0,32.5625,36.4375,39.916666666666664,41.5,39.1875,41.375,45.1875,41.5,40.5,41.75,42.1875,42.5,33.8125,42.416666666666664,43.4375,44.416666666666664,46.458333333333336,42.03125,43.125,42.0625,36.3125,36.958333333333336,37.0,36.1875,34.791666666666664,38.625,38.125,38.0,36.5,36.8125,38.875,38.6875,37.25,34.416666666666664,37.541666666666664,37.5625,36.416666666666664,34.875,38.25,38.125,36.708333333333336,38.541666666666664,31.916666666666668,31.1875,28.9375,26.5,29.958333333333332,32.8125,22.8125,30.458333333333332,31.666666666666668,34.125,34.333333333333336,35.4375,44.125,42.6875,39.625,50.125,43.5625,42.416666666666664,40.4375,48.0625,44.75,50.5,37.4375,37.25,37.8125,37.25,37.4375,35.625,37.125,36.875,38.625,38.4375,37.125,0.0,37.916666666666664,37.9375,37.291666666666664,37.875,35.125,36.541666666666664,38.4375,36.25,36.25,37.1875,38.4375,38.208333333333336,36.625,38.6875,38.5625,38.625,38.375,38.208333333333336,36.75,38.75,37.666666666666664,39.5625,37.28125,32.166666666666664,35.291666666666664,34.875,37.583333333333336,36.25,35.583333333333336,35.5,37.8125,35.541666666666664,41.375,38.083333333333336,39.333333333333336,41.25,43.875,43.125,40.125,36.083333333333336,38.71875,38.125,30.875,25.333333333333332,25.25,30.75,31.208333333333332,32.375,31.791666666666668,41.5,41.208333333333336,46.875,46.125,39.5
14,2021-06-14,09:30:00,35.625,35.5625,36.1875,36.625,36.8125,36.916666666666664,37.0625,36.75,36.5,36.125,35.625,36.333333333333336,35.65625,35.833333333333336,35.083333333333336,38.75,38.916666666666664,38.458333333333336,38.90625,38.875,38.625,38.875,20.416666666666668,23.041666666666668,26.583333333333332,29.458333333333332,33.96875,33.75,37.625,37.916666666666664,36.375,38.6875,42.75,41.1875,41.041666666666664,38.5625,36.958333333333336,41.125,38.375,41.083333333333336,37.75,37.0,41.541666666666664,41.291666666666664,38.25,38.25,37.916666666666664,37.791666666666664,38.333333333333336,37.833333333333336,37.875,36.916666666666664,36.125,34.458333333333336,37.4375,37.25,36.6875,35.84375,37.0,37.458333333333336,36.9375,36.916666666666664,34.708333333333336,36.75,38.083333333333336,37.166666666666664,33.083333333333336,35.6875,40.875,38.166666666666664,38.875,41.25,42.3125,39.21875,40.416666666666664,41.28125,40.541666666666664,41.916666666666664,41.166666666666664,40.625,43.583333333333336,44.0,43.416666666666664,40.75,42.041666666666664,40.958333333333336,35.8125,36.375,36.75,36.375,34.625,38.166666666666664,38.0,38.0,36.9375,36.625,38.5625,38.333333333333336,37.291666666666664,34.3125,37.375,37.916666666666664,0.0,34.875,38.0625,38.125,36.791666666666664,37.875,30.46875,30.041666666666668,29.166666666666668,28.0,0.0,32.833333333333336,30.25,33.0,33.208333333333336,35.875,37.375,38.916666666666664,39.541666666666664,40.541666666666664,40.375,43.125,41.625,42.8125,42.708333333333336,45.0625,46.75,49.0625,36.96875,37.125,37.416666666666664,36.78125,37.0,35.5,36.8125,36.916666666666664,38.8125,38.5,37.0,37.291666666666664,37.5,37.8125,36.875,37.458333333333336,35.1875,36.125,37.6875,35.875,35.916666666666664,36.416666666666664,38.3125,38.375,36.791666666666664,38.65625,38.125,38.708333333333336,37.833333333333336,38.125,36.625,38.96875,37.875,39.5,37.041666666666664,31.666666666666668,35.1875,35.25,37.25,35.875,35.166666666666664,35.5,38.166666666666664,35.375,39.4375,37.375,37.708333333333336,40.625,39.0,38.8125,38.375,35.541666666666664,38.0,37.166666666666664,32.9375,28.5,28.46875,35.1875,36.75,31.916666666666668,32.3125,39.875,39.3125,42.083333333333336,40.291666666666664,39.625
15,2021-06-14,09:45:00,34.625,34.9375,0.0,35.916666666666664,35.9375,36.5,36.8125,36.9375,36.9375,36.875,36.65625,36.666666666666664,37.5625,37.3125,37.25,40.875,39.5,39.625,39.625,39.125,38.958333333333336,39.125,17.5,23.5625,18.8125,27.375,23.833333333333332,26.375,32.166666666666664,39.25,40.25,41.84375,44.541666666666664,43.625,43.541666666666664,41.34375,40.041666666666664,45.34375,41.875,45.75,41.375,39.333333333333336,45.25,46.125,37.375,37.125,37.1875,37.5,38.0625,37.416666666666664,37.708333333333336,36.958333333333336,37.0,35.041666666666664,37.75,38.083333333333336,37.375,36.458333333333336,37.375,37.5625,37.0625,37.0,34.833333333333336,37.0625,38.125,38.0,34.041666666666664,35.833333333333336,41.5625,38.3125,39.3125,42.125,42.3125,38.9375,39.8125,41.666666666666664,40.625,42.125,41.5625,41.166666666666664,43.0,43.0625,43.291666666666664,40.75,42.125,41.041666666666664,36.6875,37.458333333333336,37.0625,36.1875,35.09375,38.625,38.75,38.5,37.0,37.125,39.208333333333336,38.75,37.5625,34.3125,37.541666666666664,38.416666666666664,35.583333333333336,35.375,38.083333333333336,38.5,36.5625,39.041666666666664,27.0,25.34375,19.1875,22.291666666666668,23.625,21.4375,25.666666666666668,23.541666666666668,29.125,27.208333333333332,39.083333333333336,42.041666666666664,45.25,48.791666666666664,43.458333333333336,50.583333333333336,47.416666666666664,45.75,53.625,48.333333333333336,52.0,52.666666666666664,36.625,37.5,37.625,36.6875,37.416666666666664,36.541666666666664,37.791666666666664,37.125,39.0625,38.84375,37.0,37.666666666666664,37.583333333333336,38.125,37.75,37.875,34.5,36.6875,38.041666666666664,36.875,36.125,36.875,38.125,38.916666666666664,37.5,38.916666666666664,38.5,39.0,38.0,38.75,36.958333333333336,39.25,37.708333333333336,39.625,37.125,32.125,35.25,35.0,37.75,36.375,35.5625,35.708333333333336,38.25,35.333333333333336,39.875,37.375,39.041666666666664,41.96875,39.9375,37.75,38.375,39.0,39.4375,38.125,36.833333333333336,32.0,19.125,37.041666666666664,39.5,31.666666666666668,28.75,40.59375,40.5,43.1875,41.0,39.6875
16,2021-06-14,10:00:00,34.916666666666664,0.0,35.625,36.21875,36.8125,36.5,37.375,36.9375,37.1875,36.625,36.708333333333336,37.0,36.875,36.1875,36.75,39.791666666666664,39.75,38.5,39.0,38.791666666666664,38.208333333333336,39.1875,20.916666666666668,29.0,28.25,31.875,30.75,37.375,39.5,39.041666666666664,37.46875,38.5,44.125,41.583333333333336,44.583333333333336,43.9375,37.375,40.25,41.916666666666664,41.791666666666664,38.75,39.208333333333336,41.25,44.5,38.5,38.5,37.75,38.0,38.125,38.375,38.666666666666664,37.625,37.25,34.791666666666664,37.833333333333336,37.666666666666664,37.208333333333336,36.0,37.625,37.541666666666664,37.4375,37.25,34.5625,36.333333333333336,37.5,36.5,34.5,37.375,41.125,0.0,40.1875,42.4375,42.1875,39.5,40.375,41.4375,41.083333333333336,41.166666666666664,40.6875,39.041666666666664,43.25,44.0,39.9375,41.333333333333336,43.208333333333336,41.0,34.75,37.25,38.0,36.625,35.041666666666664,38.28125,38.65625,37.6875,37.083333333333336,36.916666666666664,39.166666666666664,39.041666666666664,37.166666666666664,34.75,0.0,38.041666666666664,37.25,35.416666666666664,37.9375,38.041666666666664,37.0,38.416666666666664,30.625,30.1875,31.125,24.666666666666668,28.4375,26.25,28.666666666666668,31.1875,31.166666666666668,35.125,40.291666666666664,40.291666666666664,41.0,43.25,40.125,46.75,46.916666666666664,44.166666666666664,48.416666666666664,47.958333333333336,48.25,47.166666666666664,37.458333333333336,37.8125,37.1875,37.0,37.375,35.78125,37.458333333333336,37.0625,39.208333333333336,0.0,36.8125,37.4375,37.5625,37.916666666666664,37.375,37.583333333333336,35.46875,36.458333333333336,37.375,36.5,36.5,36.6875,38.75,38.625,36.6875,38.666666666666664,38.625,39.25,38.25,38.25,36.666666666666664,39.15625,38.041666666666664,39.9375,37.4375,32.4375,35.583333333333336,35.0,37.5,36.916666666666664,35.5,35.875,38.125,35.6875,38.958333333333336,38.25,38.291666666666664,42.3125,38.1875,38.8125,38.4375,35.583333333333336,38.0625,39.0625,36.5625,31.083333333333332,28.958333333333332,36.03125,38.5625,35.75,29.4375,40.541666666666664,40.541666666666664,41.875,41.208333333333336,39.40625
17,2021-06-14,10:15:00,36.291666666666664,36.25,37.125,37.166666666666664,37.333333333333336,37.375,37.6875,37.375,37.333333333333336,37.625,37.25,37.666666666666664,39.291666666666664,38.333333333333336,37.0,0.0,41.208333333333336,39.5,39.6875,39.083333333333336,38.5,39.125,9.5625,13.625,14.666666666666666,18.208333333333332,17.375,23.5625,46.041666666666664,45.0,42.75,46.6875,47.5625,50.0,48.666666666666664,45.0625,43.4375,48.041666666666664,45.416666666666664,46.125,44.041666666666664,43.84375,47.5625,46.375,38.4375,37.5625,39.208333333333336,38.791666666666664,38.75,38.625,38.1875,37.375,37.4375,36.125,38.3125,38.59375,38.5,37.791666666666664,37.6875,37.8125,37.8125,38.25,35.791666666666664,37.5625,37.25,38.125,38.291666666666664,40.166666666666664,41.083333333333336,39.958333333333336,40.25,45.125,43.125,41.75,40.333333333333336,42.083333333333336,42.0,42.875,42.4375,40.9375,43.541666666666664,43.791666666666664,43.166666666666664,38.5,42.25,41.166666666666664,36.875,38.208333333333336,37.375,38.34375,35.9375,39.0,38.333333333333336,39.03125,37.708333333333336,37.5,39.6875,39.0,39.833333333333336,36.125,38.541666666666664,39.03125,35.6875,36.25,40.6875,38.6875,37.1875,39.875,14.125,14.4375,11.625,15.458333333333334,14.125,16.8125,17.5,18.666666666666668,18.4375,19.5625,44.1875,54.25,53.166666666666664,56.25,51.541666666666664,52.4375,53.1875,56.916666666666664,53.1875,60.625,55.875,58.25,38.041666666666664,39.0,38.125,38.5625,38.583333333333336,38.0,38.25,37.5625,40.0,39.8125,38.25,38.625,38.625,38.708333333333336,37.0625,37.583333333333336,35.75,37.125,38.1875,37.5625,36.625,37.666666666666664,39.625,38.833333333333336,37.791666666666664,38.666666666666664,38.0,39.625,38.5,39.21875,37.65625,39.666666666666664,38.3125,40.3125,39.75,32.916666666666664,36.0625,36.0,38.375,37.1875,35.71875,36.75,38.666666666666664,36.625,40.6875,36.3125,37.875,38.875,39.291666666666664,38.0,38.3125,37.375,38.125,37.5625,37.0625,38.083333333333336,18.75,39.25,41.041666666666664,38.416666666666664,22.75,42.625,42.75,43.458333333333336,44.125,41.0
18,2021-06-14,10:30:00,34.25,35.4375,34.625,36.458333333333336,36.8125,37.0,36.8125,37.041666666666664,37.791666666666664,37.46875,37.34375,38.125,37.75,37.5625,38.0,39.5,39.083333333333336,38.583333333333336,39.15625,39.0,38.5,38.75,15.5625,15.75,16.0,21.625,29.583333333333332,34.5,47.75,40.25,39.4375,42.5,45.208333333333336,47.125,45.166666666666664,42.875,40.0625,45.25,43.75,42.625,41.416666666666664,40.166666666666664,46.041666666666664,44.875,37.625,37.333333333333336,38.0625,37.5,38.25,38.375,38.3125,37.875,37.0625,35.75,38.458333333333336,38.375,38.375,37.125,37.75,38.166666666666664,38.3125,38.583333333333336,36.083333333333336,37.125,38.84375,36.75,36.25,39.791666666666664,41.0,39.75,40.083333333333336,42.583333333333336,43.375,39.541666666666664,40.34375,41.875,40.9375,42.375,41.125,40.5,42.875,44.25,43.5625,41.25,42.791666666666664,40.375,39.375,37.75,36.875,37.166666666666664,35.125,38.6875,39.25,38.5,37.0,37.416666666666664,39.583333333333336,41.375,37.791666666666664,35.25,37.875,38.4375,36.0,35.291666666666664,38.083333333333336,38.125,37.458333333333336,38.6875,22.3125,21.291666666666668,17.583333333333332,21.208333333333332,19.5,25.875,20.0,24.75,22.5,33.208333333333336,44.5,45.75,41.791666666666664,52.5625,46.291666666666664,46.1875,50.5,47.416666666666664,48.25,50.96875,52.9375,53.25,38.3125,38.0,37.59375,37.875,37.65625,36.28125,37.375,37.291666666666664,39.833333333333336,39.125,37.625,38.0,38.6875,38.083333333333336,37.5,38.0,35.0625,36.0,37.9375,36.75,36.53125,35.5625,38.6875,38.875,37.458333333333336,39.25,38.166666666666664,39.5,38.833333333333336,38.6875,36.833333333333336,39.625,38.40625,39.5625,37.958333333333336,32.5,36.5,35.75,37.625,36.5,36.25,36.291666666666664,38.125,36.75,39.291666666666664,35.65625,37.125,39.6875,37.875,39.1875,39.40625,35.75,38.4375,37.666666666666664,35.75,32.4375,21.25,38.958333333333336,40.208333333333336,38.4375,30.5,41.083333333333336,40.875,41.833333333333336,40.833333333333336,41.541666666666664
19,2021-06-14,10:45:00,36.041666666666664,34.625,36.75,36.625,37.6875,37.9375,36.9375,37.3125,37.5,37.4375,37.75,38.166666666666664,37.75,41.166666666666664,36.4375,39.0625,41.5,38.4375,42.1875,41.25,38.4375,38.791666666666664,13.15625,17.125,18.5625,22.75,25.5625,35.25,50.5,42.458333333333336,40.041666666666664,42.1875,47.0,48.1875,42.875,43.75,38.4375,47.46875,45.21875,45.291666666666664,41.666666666666664,35.4375,43.416666666666664,44.5,37.6875,37.6875,37.125,38.0,38.0,37.875,37.8125,39.083333333333336,37.03125,35.75,39.40625,38.0,38.15625,36.958333333333336,39.625,38.75,38.125,39.875,38.875,43.625,38.291666666666664,41.0625,32.958333333333336,41.291666666666664,41.125,39.791666666666664,41.53125,41.6875,42.416666666666664,41.75,42.875,42.166666666666664,41.583333333333336,44.666666666666664,44.166666666666664,43.75,44.916666666666664,49.5,46.375,40.458333333333336,42.875,41.666666666666664,37.791666666666664,37.875,37.291666666666664,33.833333333333336,35.416666666666664,38.541666666666664,42.25,41.083333333333336,37.375,39.125,39.833333333333336,40.416666666666664,38.0,34.833333333333336,37.708333333333336,38.28125,37.75,37.0625,38.75,38.1875,39.3125,38.541666666666664,23.208333333333332,21.1875,23.0,15.25,22.3125,26.6875,29.333333333333332,31.5,37.5625,43.0,43.958333333333336,48.291666666666664,42.583333333333336,43.5625,44.333333333333336,53.0625,52.375,45.791666666666664,39.6875,54.875,49.416666666666664,51.666666666666664,38.3125,38.1875,37.875,39.125,38.3125,36.3125,39.291666666666664,39.0,39.5,39.041666666666664,37.791666666666664,38.916666666666664,38.625,41.25,38.708333333333336,38.083333333333336,33.166666666666664,39.041666666666664,0.0,36.5,37.5,36.625,39.458333333333336,40.125,39.9375,41.666666666666664,41.5,42.125,39.0625,38.96875,33.625,39.9375,38.5,40.375,39.375,33.541666666666664,35.875,33.3125,40.5625,37.0625,34.458333333333336,35.4375,38.375,36.78125,39.583333333333336,39.4375,38.625,38.5625,40.3125,38.0625,38.6875,34.875,38.5,41.0,38.916666666666664,38.666666666666664,21.666666666666668,38.25,39.583333333333336,39.5,32.083333333333336,43.333333333333336,39.125,42.8125,43.125,40.875
