,Data,Hora,P4.1.1 V (V),P4.1.2 V (V),P4.1.3 V (V),P4.1.4 V (V),P4.1.5 V (V),P4.1.6 V (V),P4.1.7 V (V),P4.1.8 V (V),P4.1.9 V (V),P4.1.10 V (V),P4.1.11 V (V),P4.1.12 V (V),P4.1.13 V (V),P4.1.14 V (V),P4.1.15 V (V),P4.1.16 V (V),P4.1.17 V (V),P4.1.18 V (V),P4.1.19 V (V),P4.1.20 V (V),P4.1.21 V (V),P4.1.22 V (V),P4.2.1 V (V),P4.2.2 V (V),P4.2.3 V (V),P4.2.4 V (V),P4.2.5 V (V),P4.2.6 V (V),P4.2.7 V (V),P4.2.8 V (V),P4.2.9 V (V),P4.2.10 V (V),P4.2.11 V (V),P4.2.12 V (V),P4.2.13 V (V),P4.2.14 V (V),P4.2.15 V (V),P4.2.16 V (V),P4.2.17 V (V),P4.2.18 V (V),P4.2.19 V (V),P4.2.20 V (V),P4.2.21 V (V),P4.2.22 V (V),P4.3.1 V (V),P4.3.2 V (V),P4.3.3 V (V),P4.3.4 V (V),P4.3.5 V (V),P4.3.6 V (V),P4.3.7 V (V),P4.3.8 V (V),P4.3.9 V (V),P4.3.10 V (V),P4.3.11 V (V),P4.3.12 V (V),P4.3.13 V (V),P4.3.14 V (V),P4.3.15 V (V),P4.3.16 V (V),P4.3.17 V (V),P4.3.18 V (V),P4.3.19 V (V),P4.3.20 V (V),P4.3.21 V (V),P4.3.22 V (V),P4.4.1 V (V),P4.4.2 V (V),P4.4.3 V (V),P4.4.4 V (V),P4.4.5 V (V),P4.4.6 V (V),P4.4.7 V (V),P4.4.8 V (V),P4.4.9 V (V),P4.4.10 V (V),P4.4.11 V (V),P4.4.12 V (V),P4.4.13 V (V),P4.4.14 V (V),P4.4.15 V (V),P4.4.16 V (V),P4.4.17 V (V),P4.4.18 V (V),P4.4.19 V (V),P4.4.20 V (V),P4.5.1 V (V),P4.5.2 V (V),P4.5.3 V (V),P4.5.4 V (V),P4.5.5 V (V),P4.5.6 V (V),P4.5.7 V (V),P4.5.8 V (V),P4.5.9 V (V),P4.5.10 V (V),P4.5.11 V (V),P4.5.12 V (V),P4.5.13 V (V),P4.5.14 V (V),P4.5.15 V (V),P4.5.16 V (V),P4.5.17 V (V),P4.5.18 V (V),P4.5.19 V (V),P4.5.20 V (V),P4.5.21 V (V),P4.5.22 V (V),P4.6.1 V (V),P4.6.2 V (V),P4.6.3 V (V),P4.6.4 V (V),P4.6.5 V (V),P4.6.6 V (V),P4.6.7 V (V),P4.6.8 V (V),P4.6.9 V (V),P4.6.10 V (V),P4.6.11 V (V),P4.6.12 V (V),P4.6.13 V (V),P4.6.14 V (V),P4.6.15 V (V),P4.6.16 V (V),P4.6.17 V (V),P4.6.18 V (V),P4.6.19 V (V),P4.6.20 V (V),P4.6.21 V (V),P4.6.22 V (V),P4.7.1 V (V),P4.7.2 V (V),P4.7.3 V (V),P4.7.4 V (V),P4.7.5 V (V),P4.7.6 V (V),P4.7.7 V (V),P4.7.8 V (V),P4.7.9 V (V),P4.7.10 V (V),P4.7.11 V (V),P4.7.12 V (V),P4.7.13 V (V),P4.7.14 V (V),P4.7.15 V (V),P4.7.16 V (V),P4.7.17 V (V),P4.7.18 V (V),P4.7.19 V (V),P4.7.20 V (V),P4.7.21 V (V),P4.7.22 V (V),P4.8.1 V (V),P4.8.2 V (V),P4.8.3 V (V),P4.8.4 V (V),P4.8.5 V (V),P4.8.6 V (V),P4.8.7 V (V),P4.8.8 V (V),P4.8.9 V (V),P4.8.10 V (V),P4.8.11 V (V),P4.8.12 V (V),P4.8.13 V (V),P4.8.14 V (V),P4.8.15 V (V),P4.8.16 V (V),P4.8.17 V (V),P4.8.18 V (V),P4.8.19 V (V),P4.8.20 V (V),P4.8.21 V (V),P4.8.22 V (V),P4.9.1 V (V),P4.9.2 V (V),P4.9.3 V (V),P4.9.4 V (V),P4.9.5 V (V),P4.9.6 V (V),P4.9.7 V (V),P4.9.8 V (V),P4.9.9 V (V),P4.9.10 V (V),P4.9.11 V (V),P4.9.12 V (V),P4.9.13 V (V),P4.9.14 V (V),P4.9.15 V (V),P4.9.16 V (V),P4.9.17 V (V),P4.9.18 V (V),P4.9.19 V (V),P4.9.20 V (V),P4.9.21 V (V),P4.9.22 V (V)
10,2021-11-06,08:30:00,68.33333333333333,66.3125,67.34375,67.4375,72.9375,76.58333333333333,74.46875,73.875,72.0,71.54166666666667,72.75,72.125,71.5625,71.9375,71.4375,70.9375,71.1875,71.375,71.29166666666667,70.5,71.41666666666667,70.875,72.58333333333333,71.625,70.8125,69.5625,71.25,74.375,73.75,75.83333333333333,76.79166666666667,80.75,77.79166666666667,71.95833333333333,72.40625,75.29166666666667,77.15625,74.4375,75.0,75.125,76.21875,75.875,71.84375,74.3125,72.0625,73.16666666666667,73.25,73.875,72.70833333333333,73.5,74.25,73.5,74.5,75.4375,72.375,73.25,74.66666666666667,75.6875,73.45833333333333,73.75,74.8125,77.4375,78.0625,75.25,73.0,73.625,69.125,70.25,67.8125,67.125,68.4375,67.75,66.875,70.375,68.75,68.25,68.75,72.0,78.125,81.25,82.58333333333333,80.25,79.41666666666667,73.5625,77.5625,80.0625,78.125,76.375,80.45833333333333,77.6875,77.16666666666667,73.875,77.91666666666667,84.25,78.8125,77.91666666666667,81.625,77.5625,78.95833333333333,75.95833333333333,74.84375,76.21875,79.91666666666667,76.4375,76.5625,80.125,80.6875,80.875,77.08333333333333,75.79166666666667,76.125,68.875,71.625,67.0625,70.03125,68.79166666666667,64.9375,71.5625,70.58333333333333,70.5,68.79166666666667,68.95833333333333,65.5,68.4375,69.25,70.625,71.16666666666667,70.54166666666667,74.0,77.3125,81.5625,74.75,75.9375,79.41666666666667,74.16666666666667,76.09375,75.04166666666667,76.95833333333333,74.70833333333333,76.0,75.29166666666667,76.5,74.8125,75.4375,76.625,75.1875,76.6875,76.625,73.8125,74.625,73.9375,75.375,74.875,74.875,76.375,74.41666666666667,73.25,74.29166666666667,75.45833333333333,75.5,76.875,74.0,75.875,74.625,76.125,78.5,75.95833333333333,77.0,75.54166666666667,75.54166666666667,76.25,76.0,65.6875,75.20833333333333,73.0625,74.0625,74.25,71.5625,74.3125,72.875,74.08333333333333,76.70833333333333,75.16666666666667,75.70833333333333,65.1875,66.08333333333333,72.58333333333333,71.29166666666667,68.54166666666667,67.5,68.0625,72.625,81.16666666666667,78.1875,71.3125,68.6875
11,2021-11-06,08:45:00,68.29166666666667,65.125,68.8125,83.875,72.04166666666667,71.33333333333333,71.0,72.25,70.79166666666667,71.375,71.79166666666667,71.16666666666667,71.3125,70.59375,71.1875,70.625,70.09375,69.875,70.34375,69.90625,70.83333333333333,71.0625,73.20833333333333,68.1875,69.9375,71.66666666666667,73.625,73.125,73.16666666666667,75.875,81.16666666666667,75.95833333333333,77.41666666666667,72.375,71.54166666666667,74.125,76.08333333333333,73.58333333333333,74.41666666666667,74.0625,75.375,75.28125,70.91666666666667,73.1875,71.5,72.6875,72.95833333333333,73.40625,72.5,72.75,73.0625,73.40625,74.0,74.91666666666667,71.6875,73.125,73.84375,75.375,73.25,73.625,74.33333333333333,73.75,75.5,74.46875,72.33333333333333,73.4375,70.5,66.9375,68.125,68.53125,67.75,70.0,69.9375,74.375,76.625,80.625,75.09375,80.25,80.78125,83.5,84.125,84.16666666666667,82.25,84.25,77.79166666666667,69.875,77.71875,76.25,77.125,77.65625,78.625,73.79166666666667,75.78125,76.33333333333333,76.45833333333333,76.65625,74.0625,74.45833333333333,76.54166666666667,78.25,74.5,75.25,84.375,82.20833333333333,79.45833333333333,75.75,73.79166666666667,72.125,71.5,73.25,74.08333333333333,68.04166666666667,69.58333333333333,68.375,69.5625,68.54166666666667,69.125,70.25,70.3125,70.9375,70.9375,69.625,66.375,71.90625,76.375,81.125,82.875,81.95833333333333,85.125,85.45833333333333,74.16666666666667,73.1875,72.70833333333333,76.33333333333333,73.95833333333333,75.8125,74.41666666666667,76.45833333333333,73.95833333333333,75.3125,74.58333333333333,76.25,73.66666666666667,75.1875,76.0,74.75,75.875,76.45833333333333,73.95833333333333,74.70833333333333,73.5625,74.83333333333333,74.125,74.25,75.875,74.75,72.8125,73.33333333333333,74.75,75.04166666666667,76.125,73.34375,74.625,74.04166666666667,75.75,77.625,75.25,76.34375,74.75,74.8125,75.16666666666667,74.875,63.125,74.1875,72.0,73.625,73.96875,71.25,73.91666666666667,72.95833333333333,72.8125,75.9375,74.0,74.90625,73.3125,75.6875,80.16666666666667,79.375,67.0,70.04166666666667,67.03125,69.375,79.16666666666667,73.5625,82.5625,78.54166666666667
12,2021-11-06,09:00:00,72.5,78.33333333333333,76.3125,70.59375,70.875,70.625,70.66666666666667,70.3125,69.65625,69.84375,70.125,69.125,69.75,69.41666666666667,70.04166666666667,70.33333333333333,69.29166666666667,68.625,68.45833333333333,69.04166666666667,69.25,68.9375,73.4375,70.91666666666667,72.875,72.8125,74.1875,71.875,75.8125,78.5625,79.65625,82.20833333333333,71.6875,71.54166666666667,70.75,74.0,76.125,73.33333333333333,74.04166666666667,74.29166666666667,75.0,75.16666666666667,70.4375,72.875,71.8125,72.3125,72.90625,73.5625,71.45833333333333,72.875,72.8125,73.0625,73.90625,74.79166666666667,71.78125,72.15625,73.45833333333333,74.5625,0.0,74.375,74.25,74.15625,75.75,74.5,72.1875,73.25,70.5,68.9375,71.58333333333333,72.25,75.8125,73.25,80.4375,77.41666666666667,68.875,78.0,77.625,81.95833333333333,81.125,79.4375,76.5,77.58333333333333,76.29166666666667,74.125,76.65625,47.708333333333336,76.75,76.20833333333333,77.04166666666667,76.625,77.5,73.79166666666667,74.875,75.5,75.875,75.70833333333333,73.53125,74.375,76.03125,76.9375,74.625,74.95833333333333,80.4375,78.54166666666667,73.25,73.125,72.65625,71.0625,72.4375,73.875,73.0,70.875,71.79166666666667,69.41666666666667,72.125,68.6875,67.29166666666667,71.0,72.33333333333333,76.875,76.8125,79.625,81.25,84.125,83.0,84.91666666666667,83.9375,84.375,83.875,84.5,73.3125,72.5625,71.875,75.75,73.375,75.6875,73.75,75.1875,72.70833333333333,74.4375,73.95833333333333,74.5,73.125,74.25,74.375,73.58333333333333,75.6875,74.91666666666667,72.21875,73.875,73.75,74.25,73.70833333333333,73.9375,75.625,73.75,73.375,72.83333333333333,74.125,74.16666666666667,75.375,72.875,74.70833333333333,73.1875,75.33333333333333,76.84375,75.1875,76.04166666666667,74.20833333333333,74.875,75.41666666666667,74.96875,0.0,74.04166666666667,71.95833333333333,73.79166666666667,74.0625,72.3125,73.875,72.4375,73.5625,75.625,74.34375,75.04166666666667,71.75,78.0,82.875,82.125,69.625,67.625,69.625,74.20833333333333,76.0,72.625,73.875,73.8125
13,2021-11-06,09:15:00,70.625,71.125,69.8125,69.375,69.5625,70.0625,69.125,69.33333333333333,69.0625,68.75,69.75,69.25,69.375,69.75,68.75,69.45833333333333,68.70833333333333,68.25,68.5,68.5,68.71875,68.45833333333333,73.875,72.58333333333333,72.125,71.66666666666667,73.0,74.3125,76.8125,78.0,68.25,76.5,71.8125,71.59375,71.29166666666667,74.25,75.90625,73.16666666666667,73.9375,73.5625,75.5,74.66666666666667,71.4375,72.83333333333333,71.25,72.1875,72.75,72.79166666666667,71.375,72.75,72.875,73.4375,73.5625,74.3125,72.29166666666667,73.25,73.1875,73.9375,72.25,73.41666666666667,74.5,72.875,75.4375,74.45833333333333,71.58333333333333,73.3125,74.0625,77.9375,74.08333333333333,78.90625,78.58333333333333,72.66666666666667,73.0,77.5625,75.84375,74.0625,76.5,74.95833333333333,82.375,76.1875,74.0,73.08333333333333,73.66666666666667,76.53125,61.625,48.583333333333336,75.91666666666667,74.91666666666667,75.5625,76.16666666666667,77.4375,72.75,74.75,74.34375,74.875,75.25,72.625,73.41666666666667,74.6875,76.3125,73.91666666666667,73.625,79.41666666666667,75.75,72.375,72.5,71.375,71.28125,73.66666666666667,72.20833333333333,72.25,69.0,70.90625,75.625,71.3125,70.6875,66.125,74.95833333333333,77.45833333333333,85.0625,77.5,75.04166666666667,77.125,74.25,74.625,74.91666666666667,76.45833333333333,73.66666666666667,72.83333333333333,73.34375,72.79166666666667,71.16666666666667,71.79166666666667,75.1875,73.25,73.75,72.58333333333333,74.4375,71.54166666666667,73.41666666666667,72.6875,74.375,72.79166666666667,73.41666666666667,74.125,73.3125,75.0625,74.0,71.6875,73.45833333333333,72.20833333333333,73.75,73.9375,73.33333333333333,74.875,74.16666666666667,72.96875,73.125,73.875,74.20833333333333,74.70833333333333,72.875,74.75,72.5,74.75,77.0625,74.6875,75.29166666666667,73.5625,74.1875,74.91666666666667,74.875,60.375,73.3125,72.04166666666667,73.53125,74.375,70.83333333333333,73.65625,71.6875,73.25,75.6875,74.08333333333333,74.1875,74.0,81.70833333333333,83.45833333333333,81.6875,77.45833333333333,71.8125,78.70833333333333,73.8125,73.125,72.33333333333333,72.25,73.25
14,2021-11-06,09:30:00,70.95833333333333,70.0,68.95833333333333,69.0625,68.54166666666667,68.0,68.3125,68.25,68.04166666666667,68.3125,68.375,67.625,68.53125,68.33333333333333,68.625,68.875,67.875,68.125,68.25,67.1875,68.125,68.0,72.78125,70.5625,72.25,69.4375,73.1875,75.1875,76.08333333333333,81.875,62.875,73.79166666666667,70.8125,70.75,71.46875,73.4375,75.75,72.75,73.6875,73.71875,74.75,73.9375,71.96875,72.625,71.0,71.66666666666667,72.0625,72.46875,71.45833333333333,72.41666666666667,72.625,72.625,73.25,74.0,71.91666666666667,72.4375,73.125,74.1875,72.0,73.125,74.0,73.25,75.03125,73.91666666666667,70.875,72.04166666666667,79.46875,75.1875,74.6875,75.9375,74.875,71.83333333333333,72.20833333333333,76.125,74.875,73.70833333333333,75.25,74.03125,76.5,76.375,73.91666666666667,72.75,73.0,75.83333333333333,74.0625,74.5625,75.0625,74.5625,75.125,76.0,76.875,72.41666666666667,73.58333333333333,73.79166666666667,74.0,74.75,71.70833333333333,72.91666666666667,74.375,76.375,73.08333333333333,73.0625,77.65625,74.8125,71.90625,72.0,71.20833333333333,70.5,70.58333333333333,71.04166666666667,71.04166666666667,66.625,74.0625,74.125,71.54166666666667,75.0,69.625,80.41666666666667,77.5625,77.83333333333333,75.625,73.58333333333333,76.34375,72.625,73.08333333333333,74.45833333333333,75.625,72.375,71.33333333333333,72.75,71.375,70.5625,70.95833333333333,74.83333333333333,72.125,73.1875,72.3125,73.91666666666667,71.875,72.4375,72.20833333333333,73.8125,72.45833333333333,72.58333333333333,74.03125,72.125,74.34375,73.91666666666667,71.125,72.66666666666667,72.375,73.875,73.125,73.08333333333333,75.1875,73.875,73.0,72.3125,73.375,73.625,74.375,72.125,74.375,71.95833333333333,74.5625,76.625,74.75,75.1875,72.875,74.0,74.8125,74.25,72.58333333333333,73.375,71.375,73.4375,73.25,70.5,73.375,71.6875,73.375,75.5,73.25,74.375,72.875,76.375,58.333333333333336,77.5,72.83333333333333,79.0,77.53125,72.4375,72.75,71.125,71.45833333333333,71.91666666666667
15,2021-11-06,09:45:00,67.83333333333333,67.375,67.75,68.5625,66.9375,67.5,67.5,67.70833333333333,67.5,68.0,68.41666666666667,67.54166666666667,67.4375,67.875,68.0625,68.3125,67.29166666666667,67.54166666666667,67.75,67.125,68.25,67.29166666666667,72.66666666666667,72.0,73.1875,70.20833333333333,72.875,74.125,78.875,81.9375,74.41666666666667,73.54166666666667,70.9375,71.375,70.25,73.125,75.5,72.66666666666667,73.0,72.5625,74.75,74.08333333333333,71.625,72.5,71.08333333333333,71.25,71.625,0.0,70.4375,71.54166666666667,71.79166666666667,72.29166666666667,72.9375,73.4375,72.0,71.78125,71.75,73.29166666666667,72.125,72.0625,73.125,72.4375,74.5625,72.875,70.375,72.41666666666667,73.66666666666667,74.0625,73.125,75.29166666666667,73.875,71.29166666666667,71.0,75.125,74.29166666666667,72.25,74.375,73.5625,74.09375,75.625,73.66666666666667,72.20833333333333,72.375,75.625,73.33333333333333,73.375,74.5625,74.25,73.83333333333333,75.625,76.66666666666667,72.08333333333333,73.0,72.9375,73.66666666666667,74.0,71.1875,72.625,74.0625,75.25,71.83333333333333,72.8125,77.125,74.6875,71.33333333333333,71.8125,71.375,69.8125,72.3125,71.96875,69.6875,71.625,71.625,71.58333333333333,73.16666666666667,75.04166666666667,76.79166666666667,80.41666666666667,73.4375,74.875,74.29166666666667,73.125,75.1875,71.59375,72.5625,73.75,74.625,72.29166666666667,71.0,72.0625,70.8125,70.75,69.95833333333333,74.5625,71.875,73.09375,71.6875,73.75,69.9375,72.21875,71.25,73.33333333333333,71.95833333333333,72.46875,73.25,71.875,74.1875,73.625,70.8125,72.83333333333333,71.8125,73.375,72.5,72.1875,74.75,73.95833333333333,71.8125,72.08333333333333,73.375,72.8125,73.875,71.8125,73.33333333333333,71.66666666666667,73.875,75.875,74.1875,75.1875,72.58333333333333,73.66666666666667,73.70833333333333,73.75,71.08333333333333,73.375,71.08333333333333,73.28125,72.83333333333333,70.0,72.875,71.5625,72.83333333333333,74.0,73.25,73.79166666666667,72.125,71.5,58.291666666666664,70.6875,70.625,78.70833333333333,78.5625,72.0,72.45833333333333,71.0,71.41666666666667,71.4375
16,2021-11-06,10:00:00,67.625,66.95833333333333,66.65625,67.33333333333333,66.29166666666667,67.625,67.08333333333333,67.08333333333333,66.1875,66.8125,66.54166666666667,67.0,66.70833333333333,67.08333333333333,67.375,67.75,67.0,67.0,66.875,66.54166666666667,67.08333333333333,67.0,73.125,73.6875,74.4375,71.25,72.9375,76.125,82.20833333333333,74.3125,73.875,73.0,70.375,71.125,71.125,73.0,75.1875,72.20833333333333,72.875,72.875,74.0,73.5,71.08333333333333,72.70833333333333,71.04166666666667,70.91666666666667,71.25,71.375,70.125,70.83333333333333,71.29166666666667,71.5,72.375,73.65625,70.9375,70.375,71.8125,73.08333333333333,70.79166666666667,71.625,72.5,72.25,73.875,72.75,70.0625,71.58333333333333,72.75,73.5,72.21875,74.1875,73.54166666666667,70.45833333333333,70.1875,74.70833333333333,73.875,72.33333333333333,74.33333333333333,73.20833333333333,73.625,75.70833333333333,73.125,71.70833333333333,72.15625,75.33333333333333,72.91666666666667,0.0,74.0625,73.83333333333333,73.1875,74.8125,76.0,71.125,72.625,72.125,72.75,73.29166666666667,70.3125,71.5,73.5,74.5,71.9375,72.0625,75.75,74.5,70.95833333333333,71.46875,71.0,69.125,73.5625,70.625,71.41666666666667,66.125,71.5,72.8125,77.4375,79.0,77.1875,81.79166666666667,80.29166666666667,73.875,74.375,72.20833333333333,74.875,70.95833333333333,71.91666666666667,73.58333333333333,74.875,71.59375,70.75,71.58333333333333,70.59375,69.4375,69.75,73.875,71.875,73.04166666666667,71.29166666666667,73.3125,69.91666666666667,71.375,71.25,72.75,71.54166666666667,72.1875,72.875,71.5,73.5,73.20833333333333,70.95833333333333,72.3125,72.08333333333333,73.04166666666667,72.33333333333333,71.75,74.58333333333333,73.0,71.0,71.25,72.58333333333333,72.625,73.54166666666667,70.3125,72.79166666666667,71.41666666666667,73.08333333333333,75.75,73.375,74.58333333333333,72.25,73.625,73.5625,73.20833333333333,70.0,73.25,70.70833333333333,72.5625,71.625,69.3125,72.875,70.66666666666667,72.79166666666667,73.66666666666667,71.9375,72.45833333333333,72.1875,70.79166666666667,58.208333333333336,70.0,70.125,71.0625,78.15625,71.79166666666667,72.40625,70.33333333333333,71.03125,70.79166666666667
17,2021-11-06,10:15:00,66.46875,66.6875,65.58333333333333,66.3125,65.91666666666667,66.5,66.0,66.625,66.66666666666667,66.75,65.91666666666667,65.875,66.1875,67.6875,67.625,67.25,66.8125,67.0,66.5,67.125,66.95833333333333,66.75,71.875,73.5625,72.125,72.58333333333333,75.45833333333333,79.83333333333333,77.0,73.5,73.5625,73.3125,70.6875,70.6875,70.4375,72.59375,74.58333333333333,71.4375,72.33333333333333,72.0,74.04166666666667,74.125,70.125,73.5,70.625,71.04166666666667,70.875,71.29166666666667,69.83333333333333,70.1875,71.125,71.75,71.95833333333333,73.0,70.8125,70.25,71.6875,72.625,70.25,70.875,72.125,71.8125,73.5625,72.8125,69.1875,70.5,72.5,73.08333333333333,71.9375,73.8125,73.25,69.5625,70.33333333333333,74.41666666666667,73.41666666666667,71.9375,73.9375,72.75,73.33333333333333,74.0,73.125,71.70833333333333,71.8125,74.83333333333333,72.91666666666667,73.5,73.8125,73.04166666666667,73.0,74.79166666666667,75.25,70.9375,72.04166666666667,71.95833333333333,72.46875,73.04166666666667,70.29166666666667,70.91666666666667,73.33333333333333,74.6875,71.875,71.41666666666667,75.375,74.375,71.04166666666667,71.125,70.79166666666667,68.875,72.125,71.08333333333333,72.75,71.25,73.58333333333333,75.25,79.0625,81.1875,80.125,82.41666666666667,75.29166666666667,73.875,73.91666666666667,72.29166666666667,74.58333333333333,71.125,71.8125,73.75,74.6875,70.9375,70.16666666666667,71.6875,70.25,69.8125,70.125,73.65625,71.41666666666667,72.45833333333333,70.8125,72.70833333333333,69.875,71.25,71.125,72.83333333333333,71.5,71.625,72.54166666666667,71.54166666666667,73.625,73.15625,69.6875,72.45833333333333,71.75,72.625,71.625,71.34375,73.8125,72.29166666666667,71.0,70.75,72.375,72.53125,73.08333333333333,70.58333333333333,72.33333333333333,71.125,73.08333333333333,75.3125,74.0625,74.5,71.75,73.15625,73.3125,72.9375,69.6875,72.375,69.91666666666667,72.5,71.625,69.83333333333333,72.25,70.9375,72.5625,73.3125,72.25,72.25,71.8125,71.1875,57.875,70.875,70.03125,70.875,78.125,72.625,71.66666666666667,70.5625,70.75,71.125
18,2021-11-06,10:30:00,65.91666666666667,65.70833333333333,66.375,66.41666666666667,66.125,66.375,0.0,66.8125,66.8125,67.0625,66.45833333333333,66.9375,66.28125,67.5625,67.25,66.8125,66.28125,66.0625,66.875,66.375,66.25,66.75,73.0,74.125,72.375,74.54166666666667,77.25,82.20833333333333,71.29166666666667,73.34375,73.625,72.95833333333333,70.125,71.1875,71.625,72.4375,74.58333333333333,71.5,72.5625,72.5,74.25,73.75,71.0625,73.1875,71.125,70.6875,70.625,70.875,69.625,70.0,70.91666666666667,71.58333333333333,72.125,73.25,70.20833333333333,70.625,71.66666666666667,72.6875,70.70833333333333,70.95833333333333,72.1875,71.625,73.625,72.95833333333333,69.34375,71.0,72.125,72.75,71.41666666666667,74.0,73.0,70.20833333333333,69.625,74.20833333333333,73.54166666666667,71.625,73.875,72.46875,73.25,73.875,72.45833333333333,70.8125,71.4375,74.1875,73.25,73.125,74.0625,72.25,73.0,74.0625,75.58333333333333,71.1875,71.5625,71.66666666666667,72.45833333333333,72.875,69.875,70.5,72.8125,74.625,0.0,72.0625,74.1875,74.03125,70.375,71.45833333333333,70.1875,68.78125,72.91666666666667,74.9375,77.375,73.91666666666667,75.95833333333333,79.41666666666667,83.375,81.58333333333333,81.41666666666667,81.41666666666667,72.91666666666667,73.25,73.625,72.1875,74.375,70.625,71.5625,73.125,74.53125,71.29166666666667,69.625,71.79166666666667,70.33333333333333,69.66666666666667,69.45833333333333,73.1875,71.125,72.25,70.96875,72.95833333333333,69.5,70.9375,71.375,72.6875,70.75,71.29166666666667,72.45833333333333,71.625,73.16666666666667,72.8125,70.3125,72.1875,72.0625,72.54166666666667,71.66666666666667,70.875,74.125,72.375,70.625,70.9375,72.25,72.41666666666667,73.33333333333333,70.25,71.6875,70.625,73.125,75.45833333333333,73.54166666666667,74.625,71.83333333333333,72.875,73.45833333333333,73.04166666666667,69.875,72.875,70.29166666666667,72.5,71.5625,70.0,72.1875,70.75,72.375,73.1875,71.9375,72.125,71.375,70.5,57.5,69.79166666666667,70.0,69.95833333333333,73.5,71.83333333333333,71.70833333333333,70.375,70.96875,70.91666666666667
19,2021-11-06,10:45:00,65.83333333333333,66.0,66.5625,66.21875,65.91666666666667,66.0625,66.125,66.5,66.0625,66.70833333333333,65.875,66.5625,66.29166666666667,67.125,67.16666666666667,67.625,66.54166666666667,66.45833333333333,65.91666666666667,65.79166666666667,65.875,66.1875,74.0625,73.95833333333333,73.6875,75.66666666666667,81.25,73.5,71.58333333333333,73.3125,73.70833333333333,73.125,70.0,71.4375,71.20833333333333,72.25,74.875,71.33333333333333,72.5,72.08333333333333,74.0,73.3125,70.5,72.66666666666667,70.125,70.875,70.5,70.54166666666667,69.54166666666667,70.29166666666667,70.54166666666667,70.875,71.625,73.08333333333333,70.1875,70.08333333333333,71.25,72.125,70.625,70.90625,71.84375,71.21875,73.625,71.9375,69.29166666666667,70.29166666666667,71.70833333333333,72.41666666666667,72.0,73.5,73.03125,69.5,70.21875,74.15625,73.125,71.6875,73.75,72.0,72.79166666666667,74.0,72.70833333333333,70.66666666666667,71.1875,73.91666666666667,72.16666666666667,72.79166666666667,73.5625,72.25,72.41666666666667,73.95833333333333,75.0625,70.625,71.5,71.1875,72.375,72.9375,69.4375,70.66666666666667,72.125,74.3125,71.375,71.5625,73.0,74.20833333333333,70.25,71.125,70.08333333333333,68.125,75.75,78.25,76.5625,71.4375,78.0,81.83333333333333,81.33333333333333,83.9375,78.5625,73.16666666666667,72.25,73.33333333333333,73.75,73.125,73.91666666666667,71.20833333333333,71.70833333333333,73.58333333333333,74.5,71.375,70.125,71.25,70.125,69.0,69.70833333333333,73.45833333333333,71.5,72.29166666666667,71.375,72.20833333333333,68.83333333333333,70.46875,70.9375,72.29166666666667,70.625,70.8125,72.04166666666667,71.41666666666667,73.33333333333333,72.75,69.875,72.16666666666667,71.70833333333333,72.125,71.58333333333333,71.375,74.125,72.33333333333333,70.375,70.40625,72.4375,71.9375,72.83333333333333,70.625,72.20833333333333,70.5,72.75,75.5625,73.66666666666667,73.96875,71.375,72.25,72.70833333333333,72.1875,69.16666666666667,72.70833333333333,70.5,72.34375,71.375,69.54166666666667,71.84375,70.5625,71.79166666666667,73.125,71.5,71.70833333333333,71.66666666666667,70.5,57.25,70.25,69.6875,70.25,74.125,72.1875,71.875,70.70833333333333,70.5,70.5625
