,Data,Hora,P4.1.1 V (V),P4.1.2 V (V),P4.1.3 V (V),P4.1.4 V (V),P4.1.5 V (V),P4.1.6 V (V),P4.1.7 V (V),P4.1.8 V (V),P4.1.9 V (V),P4.1.10 V (V),P4.1.11 V (V),P4.1.12 V (V),P4.1.13 V (V),P4.1.14 V (V),P4.1.15 V (V),P4.1.16 V (V),P4.1.17 V (V),P4.1.18 V (V),P4.1.19 V (V),P4.1.20 V (V),P4.1.21 V (V),P4.1.22 V (V),P4.2.1 V (V),P4.2.2 V (V),P4.2.3 V (V),P4.2.4 V (V),P4.2.5 V (V),P4.2.6 V (V),P4.2.7 V (V),P4.2.8 V (V),P4.2.9 V (V),P4.2.10 V (V),P4.2.11 V (V),P4.2.12 V (V),P4.2.13 V (V),P4.2.14 V (V),P4.2.15 V (V),P4.2.16 V (V),P4.2.17 V (V),P4.2.18 V (V),P4.2.19 V (V),P4.2.20 V (V),P4.2.21 V (V),P4.2.22 V (V),P4.3.1 V (V),P4.3.2 V (V),P4.3.3 V (V),P4.3.4 V (V),P4.3.5 V (V),P4.3.6 V (V),P4.3.7 V (V),P4.3.8 V (V),P4.3.9 V (V),P4.3.10 V (V),P4.3.11 V (V),P4.3.12 V (V),P4.3.13 V (V),P4.3.14 V (V),P4.3.15 V (V),P4.3.16 V (V),P4.3.17 V (V),P4.3.18 V (V),P4.3.19 V (V),P4.3.20 V (V),P4.3.21 V (V),P4.3.22 V (V),P4.4.1 V (V),P4.4.2 V (V),P4.4.3 V (V),P4.4.4 V (V),P4.4.5 V (V),P4.4.6 V (V),P4.4.7 V (V),P4.4.8 V (V),P4.4.9 V (V),P4.4.10 V (V),P4.4.11 V (V),P4.4.12 V (V),P4.4.13 V (V),P4.4.14 V (V),P4.4.15 V (V),P4.4.16 V (V),P4.4.17 V (V),P4.4.18 V (V),P4.4.19 V (V),P4.4.20 V (V),P4.5.1 V (V),P4.5.2 V (V),P4.5.3 V (V),P4.5.4 V (V),P4.5.5 V (V),P4.5.6 V (V),P4.5.7 V (V),P4.5.8 V (V),P4.5.9 V (V),P4.5.10 V (V),P4.5.11 V (V),P4.5.12 V (V),P4.5.13 V (V),P4.5.14 V (V),P4.5.15 V (V),P4.5.16 V (V),P4.5.17 V (V),P4.5.18 V (V),P4.5.19 V (V),P4.5.20 V (V),P4.5.21 V (V),P4.5.22 V (V),P4.6.1 V (V),P4.6.2 V (V),P4.6.3 V (V),P4.6.4 V (V),P4.6.5 V (V),P4.6.6 V (V),P4.6.7 V (V),P4.6.8 V (V),P4.6.9 V (V),P4.6.10 V (V),P4.6.11 V (V),P4.6.12 V (V),P4.6.13 V (V),P4.6.14 V (V),P4.6.15 V (V),P4.6.16 V (V),P4.6.17 V (V),P4.6.18 V (V),P4.6.19 V (V),P4.6.20 V (V),P4.6.21 V (V),P4.6.22 V (V),P4.7.1 V (V),P4.7.2 V (V),P4.7.3 V (V),P4.7.4 V (V),P4.7.5 V (V),P4.7.6 V (V),P4.7.7 V (V),P4.7.8 V (V),P4.7.9 V (V),P4.7.10 V (V),P4.7.11 V (V),P4.7.12 V (V),P4.7.13 V (V),P4.7.14 V (V),P4.7.15 V (V),P4.7.16 V (V),P4.7.17 V (V),P4.7.18 V (V),P4.7.19 V (V),P4.7.20 V (V),P4.7.21 V (V),P4.7.22 V (V),P4.8.1 V (V),P4.8.2 V (V),P4.8.3 V (V),P4.8.4 V (V),P4.8.5 V (V),P4.8.6 V (V),P4.8.7 V (V),P4.8.8 V (V),P4.8.9 V (V),P4.8.10 V (V),P4.8.11 V (V),P4.8.12 V (V),P4.8.13 V (V),P4.8.14 V (V),P4.8.15 V (V),P4.8.16 V (V),P4.8.17 V (V),P4.8.18 V (V),P4.8.19 V (V),P4.8.20 V (V),P4.8.21 V (V),P4.8.22 V (V),P4.9.1 V (V),P4.9.2 V (V),P4.9.3 V (V),P4.9.4 V (V),P4.9.5 V (V),P4.9.6 V (V),P4.9.7 V (V),P4.9.8 V (V),P4.9.9 V (V),P4.9.10 V (V),P4.9.11 V (V),P4.9.12 V (V),P4.9.13 V (V),P4.9.14 V (V),P4.9.15 V (V),P4.9.16 V (V),P4.9.17 V (V),P4.9.18 V (V),P4.9.19 V (V),P4.9.20 V (V),P4.9.21 V (V),P4.9.22 V (V)
20,2021-03-28,11:00:00,67.125,66.45833333333333,66.1875,66.5,66.75,66.58333333333333,66.58333333333333,66.25,66.5625,66.375,66.0625,66.16666666666667,66.25,66.375,66.8125,65.41666666666667,63.75,63.583333333333336,63.916666666666664,64.46875,63.9375,64.875,78.0,75.75,79.75,74.625,71.5,70.5625,71.3125,70.79166666666667,71.125,70.3125,70.5,70.79166666666667,70.5,70.5,70.91666666666667,71.0,71.41666666666667,71.375,70.625,70.5,70.625,71.375,65.875,66.625,66.83333333333333,66.4375,65.1875,66.33333333333333,66.75,66.91666666666667,67.0,68.16666666666667,65.79166666666667,65.83333333333333,65.625,69.5625,65.375,66.75,68.0,67.0,68.375,68.08333333333333,65.08333333333333,66.0625,71.78125,72.8125,71.5,71.75,72.125,72.04166666666667,72.33333333333333,71.75,72.08333333333333,72.0625,72.95833333333333,72.75,71.95833333333333,72.375,72.45833333333333,72.29166666666667,72.58333333333333,71.91666666666667,71.91666666666667,72.375,69.875,69.41666666666667,68.125,68.20833333333333,68.95833333333333,67.5625,68.375,67.41666666666667,67.5,68.75,68.5,68.58333333333333,67.70833333333333,67.625,67.5,68.41666666666667,68.79166666666667,67.70833333333333,67.0,67.75,68.0,67.75,79.20833333333333,77.625,79.1875,79.625,79.75,80.25,79.5,79.79166666666667,68.79166666666667,69.0625,69.66666666666667,68.53125,68.29166666666667,69.9375,70.25,68.5625,68.75,67.54166666666667,69.3125,68.875,67.04166666666667,67.75,65.3125,64.16666666666667,65.8125,64.83333333333333,65.04166666666667,64.4375,65.54166666666667,66.5,64.75,65.04166666666667,64.58333333333333,65.375,65.6875,65.125,64.79166666666667,65.33333333333333,65.58333333333333,66.58333333333333,64.5,65.375,64.5,65.41666666666667,69.1875,68.0,68.45833333333333,69.0,69.25,69.3125,68.0,68.5,69.3125,68.95833333333333,69.375,68.3125,68.6875,68.75,69.0625,69.875,68.125,68.08333333333333,69.1875,68.75,69.625,68.40625,69.6875,69.875,69.83333333333333,69.41666666666667,70.16666666666667,69.25,70.125,69.45833333333333,69.75,70.0,71.16666666666667,76.8125,71.08333333333333,71.0,71.375,71.5,76.0625,73.04166666666667,71.83333333333333,71.25,71.54166666666667,71.08333333333333
21,2021-03-28,11:15:00,67.0,66.04166666666667,65.8125,66.16666666666667,66.375,66.125,66.375,66.04166666666667,66.4375,66.25,65.875,65.91666666666667,66.0625,66.58333333333333,66.875,65.91666666666667,64.375,63.875,64.16666666666667,63.5625,63.833333333333336,65.25,78.375,77.375,79.6875,74.33333333333333,70.75,70.625,70.75,71.3125,70.6875,70.25,70.0625,70.75,70.3125,70.6875,70.25,70.5625,71.125,70.45833333333333,70.33333333333333,70.65625,70.375,71.0625,67.625,68.15625,68.125,68.04166666666667,66.75,67.875,68.3125,68.04166666666667,68.25,69.08333333333333,67.875,66.83333333333333,67.95833333333333,70.125,66.625,67.75,68.75,68.54166666666667,68.91666666666667,68.75,66.29166666666667,67.875,72.25,72.625,71.875,72.125,72.125,72.375,72.83333333333333,72.125,72.375,72.41666666666667,73.41666666666667,72.79166666666667,72.04166666666667,72.58333333333333,72.375,72.625,72.83333333333333,72.125,72.3125,72.8125,70.16666666666667,70.125,68.25,69.33333333333333,69.6875,68.125,69.875,67.875,68.625,68.83333333333333,69.375,69.58333333333333,68.58333333333333,68.625,68.70833333333333,69.58333333333333,69.70833333333333,68.9375,68.5,68.875,68.4375,69.29166666666667,78.8125,79.83333333333333,79.625,79.70833333333333,80.0,79.45833333333333,79.125,79.375,71.375,71.5,70.79166666666667,70.625,70.84375,70.6875,71.28125,69.625,70.375,70.78125,70.6875,70.25,70.125,70.0,66.79166666666667,66.54166666666667,67.3125,66.95833333333333,66.91666666666667,66.58333333333333,0.0,68.0,65.875,66.875,66.58333333333333,67.08333333333333,67.5625,66.625,66.5,66.33333333333333,68.25,67.33333333333333,66.4375,66.5,67.25,67.4375,70.0625,69.125,69.125,69.875,69.83333333333333,70.16666666666667,68.5,69.83333333333333,70.20833333333333,70.0625,70.3125,68.875,69.78125,69.9375,69.33333333333333,70.75,69.0,69.5,69.75,70.125,69.9375,69.1875,71.125,70.4375,70.5625,70.0,70.9375,69.91666666666667,69.83333333333333,70.0,70.375,71.5,71.875,77.0,71.66666666666667,71.75,71.875,71.75,76.0,73.625,72.125,72.20833333333333,72.5,72.625
22,2021-03-28,11:30:00,67.75,66.83333333333333,66.625,66.95833333333333,67.125,66.875,66.9375,66.58333333333333,66.8125,66.75,66.375,66.25,66.375,66.66666666666667,66.5,65.04166666666667,63.708333333333336,63.916666666666664,64.125,63.78125,63.625,65.66666666666667,79.25,78.625,79.54166666666667,74.45833333333333,70.91666666666667,70.625,71.33333333333333,70.8125,70.625,70.5625,70.79166666666667,71.04166666666667,70.75,70.91666666666667,70.5,70.84375,71.3125,71.125,70.0,70.625,70.375,71.25,67.5625,67.9375,68.8125,68.29166666666667,67.79166666666667,68.29166666666667,68.5625,68.25,67.83333333333333,69.0625,68.0,67.6875,68.0,70.0,67.83333333333333,68.5,69.0,68.58333333333333,69.5,68.8125,67.125,67.0,72.04166666666667,72.54166666666667,71.95833333333333,72.25,72.0,72.29166666666667,72.58333333333333,72.08333333333333,72.16666666666667,72.0,73.04166666666667,72.9375,71.91666666666667,72.4375,72.5,72.45833333333333,72.875,72.0,72.29166666666667,72.5625,0.0,70.125,68.66666666666667,68.875,69.78125,68.66666666666667,69.54166666666667,68.0,68.33333333333333,68.95833333333333,69.125,69.54166666666667,68.75,68.625,68.5,68.375,69.8125,69.08333333333333,68.41666666666667,69.375,69.125,69.04166666666667,78.125,78.375,78.25,78.45833333333333,78.45833333333333,78.4375,78.1875,78.0625,70.08333333333333,70.5,69.5,69.5,69.45833333333333,69.75,70.79166666666667,69.25,69.5625,70.08333333333333,70.1875,69.875,69.45833333333333,69.375,67.0,66.0,66.95833333333333,66.91666666666667,67.125,66.79166666666667,67.58333333333333,68.45833333333333,66.79166666666667,67.34375,66.375,67.58333333333333,67.5,67.08333333333333,66.91666666666667,67.58333333333333,67.45833333333333,67.125,66.875,66.8125,67.41666666666667,67.375,70.15625,69.0,69.3125,69.75,0.0,70.1875,69.875,69.375,70.3125,69.75,70.5,69.125,69.625,69.5,70.20833333333333,70.53125,69.125,69.58333333333333,69.5,70.08333333333333,70.08333333333333,69.70833333333333,70.875,70.20833333333333,70.58333333333333,69.375,70.5625,0.0,69.6875,70.125,70.125,71.125,71.09375,75.79166666666667,71.16666666666667,71.375,71.20833333333333,71.21875,75.29166666666667,72.54166666666667,71.125,71.04166666666667,71.625,71.9375
23,2021-03-28,11:45:00,68.08333333333333,67.08333333333333,66.95833333333333,66.95833333333333,66.91666666666667,66.79166666666667,66.875,66.8125,66.83333333333333,66.875,66.5,66.45833333333333,66.41666666666667,66.83333333333333,66.90625,64.79166666666667,63.708333333333336,63.666666666666664,63.6875,63.125,64.375,65.75,79.41666666666667,79.08333333333333,79.375,74.25,70.95833333333333,70.5625,71.0,70.83333333333333,70.75,70.625,70.25,70.875,70.375,71.375,70.66666666666667,70.9375,71.1875,71.21875,70.625,70.0625,70.79166666666667,71.0,68.3125,68.875,68.875,68.45833333333333,68.0625,68.6875,68.95833333333333,68.375,68.625,69.3125,67.70833333333333,68.41666666666667,68.83333333333333,70.25,68.25,67.95833333333333,69.54166666666667,69.375,69.91666666666667,69.20833333333333,67.45833333333333,67.6875,71.375,71.70833333333333,71.5,71.9375,71.375,71.91666666666667,72.125,71.5625,72.0,71.9375,72.75,72.5,71.75,72.40625,72.25,72.45833333333333,72.5,71.79166666666667,71.8125,72.08333333333333,70.0,70.0,68.16666666666667,68.5625,69.875,67.95833333333333,69.4375,67.4375,68.375,68.625,68.79166666666667,69.25,68.1875,68.4375,68.375,68.875,69.83333333333333,68.25,68.08333333333333,68.95833333333333,68.875,69.1875,77.9375,77.95833333333333,77.5,77.625,77.79166666666667,78.04166666666667,77.75,78.0625,69.41666666666667,69.4375,69.08333333333333,69.45833333333333,69.16666666666667,69.4375,69.95833333333333,68.875,68.70833333333333,69.08333333333333,69.58333333333333,69.3125,68.8125,69.0625,66.375,66.45833333333333,66.8125,67.29166666666667,66.3125,66.875,67.125,68.0,67.0,66.875,67.16666666666667,67.33333333333333,66.875,66.25,66.79166666666667,67.41666666666667,66.5625,67.9375,66.45833333333333,66.54166666666667,67.25,67.75,70.0625,69.16666666666667,69.28125,69.6875,69.91666666666667,69.70833333333333,69.25,69.375,69.91666666666667,69.6875,70.0625,69.375,69.5625,69.66666666666667,69.41666666666667,70.25,69.375,69.25,69.9375,70.125,70.1875,69.08333333333333,70.95833333333333,69.83333333333333,70.41666666666667,70.25,70.125,69.375,69.75,70.125,70.375,70.875,70.375,75.91666666666667,70.75,70.79166666666667,70.875,70.125,75.125,72.5,71.625,71.04166666666667,71.75,71.375
24,2021-03-28,12:00:00,68.29166666666667,67.5625,66.875,67.125,67.375,67.16666666666667,66.75,66.91666666666667,67.125,66.8125,66.33333333333333,66.5625,66.66666666666667,66.6875,66.5,64.375,63.583333333333336,62.8125,62.958333333333336,63.375,63.9375,65.83333333333333,79.45833333333333,79.54166666666667,79.375,74.29166666666667,71.0,70.20833333333333,71.3125,70.95833333333333,71.125,70.5,70.1875,70.91666666666667,70.625,70.83333333333333,70.65625,71.0,71.375,70.625,70.25,70.625,70.5,70.8125,67.6875,68.16666666666667,68.41666666666667,68.16666666666667,67.90625,68.125,68.54166666666667,67.75,68.25,68.83333333333333,68.5625,67.875,67.95833333333333,69.91666666666667,67.1875,68.25,68.70833333333333,68.375,69.4375,68.95833333333333,67.375,68.0,71.04166666666667,71.125,71.5625,71.75,71.70833333333333,71.9375,72.25,71.9375,71.66666666666667,72.0,73.16666666666667,72.54166666666667,71.8125,72.04166666666667,71.875,72.125,72.54166666666667,71.875,71.625,72.25,70.0,69.70833333333333,67.95833333333333,69.125,69.08333333333333,68.0625,68.6875,67.9375,67.6875,68.5625,68.66666666666667,69.16666666666667,68.75,68.0,68.20833333333333,68.66666666666667,69.66666666666667,68.5625,67.625,68.875,68.71875,68.71875,77.875,78.0,77.625,77.25,77.41666666666667,78.375,77.625,77.875,69.1875,69.29166666666667,69.29166666666667,69.16666666666667,68.66666666666667,69.8125,69.79166666666667,68.5,68.8125,69.5,69.4375,69.0,68.70833333333333,68.66666666666667,65.91666666666667,65.5,66.75,66.4375,66.41666666666667,67.25,66.75,67.5,66.16666666666667,67.25,67.33333333333333,67.29166666666667,67.79166666666667,66.8125,67.20833333333333,67.375,67.875,67.875,66.875,67.25,67.0,67.875,70.125,69.08333333333333,69.0625,69.70833333333333,69.625,69.375,69.1875,69.25,69.91666666666667,69.33333333333333,70.09375,69.125,69.9375,69.33333333333333,69.70833333333333,70.54166666666667,69.41666666666667,69.34375,69.33333333333333,69.79166666666667,70.25,69.0,70.0625,69.83333333333333,69.79166666666667,69.875,70.20833333333333,69.375,69.375,70.25,69.9375,70.33333333333333,69.5,75.875,71.0,70.125,70.16666666666667,70.04166666666667,74.5625,71.95833333333333,71.0,70.1875,71.0,71.0625
25,2021-03-28,12:15:00,69.1875,67.95833333333333,67.41666666666667,67.75,68.8125,68.5625,68.3125,67.9375,68.125,68.1875,67.375,67.29166666666667,67.41666666666667,67.625,67.08333333333333,63.75,64.33333333333333,63.0,63.9375,63.9375,64.95833333333333,67.0,79.29166666666667,79.6875,79.04166666666667,74.0625,70.70833333333333,70.58333333333333,70.41666666666667,70.625,70.9375,70.25,70.375,70.4375,70.29166666666667,70.70833333333333,70.375,70.66666666666667,71.0,70.4375,70.04166666666667,70.4375,70.25,70.90625,68.0,68.0,68.5,68.625,67.25,67.6875,68.0625,68.1875,68.0,69.16666666666667,67.20833333333333,67.70833333333333,67.75,69.8125,66.75,68.09375,69.25,68.66666666666667,69.5,68.4375,66.875,67.54166666666667,71.04166666666667,71.125,70.875,71.3125,71.0625,71.29166666666667,71.5,70.90625,71.4375,72.25,72.58333333333333,71.8125,71.3125,71.625,71.54166666666667,71.91666666666667,72.5,71.16666666666667,71.4375,71.75,69.25,69.0,67.83333333333333,67.875,68.79166666666667,67.375,68.91666666666667,67.375,67.75,68.125,68.5,68.83333333333333,68.0,67.91666666666667,67.8125,68.79166666666667,68.70833333333333,68.375,68.125,68.375,67.9375,68.5,78.3125,77.875,77.20833333333333,77.45833333333333,77.4375,78.0,77.5625,77.5,68.5625,68.75,68.9375,68.54166666666667,67.375,68.5625,69.375,68.125,68.0625,68.1875,68.45833333333333,68.3125,67.375,68.08333333333333,65.20833333333333,64.625,66.0,65.95833333333333,65.65625,65.33333333333333,66.16666666666667,67.125,65.25,65.9375,65.875,66.375,66.66666666666667,66.04166666666667,65.83333333333333,66.875,66.5625,67.6875,65.875,66.66666666666667,67.0,66.91666666666667,69.70833333333333,68.9375,68.875,69.25,69.6875,69.1875,69.375,69.125,69.71875,69.625,70.1875,69.0,69.33333333333333,69.375,69.83333333333333,70.20833333333333,68.875,69.3125,69.625,70.25,69.91666666666667,68.95833333333333,70.08333333333333,69.54166666666667,69.6875,69.3125,69.9375,69.25,69.16666666666667,69.0,69.9375,70.0,69.3125,75.28125,70.125,70.0,70.0,69.58333333333333,74.45833333333333,71.625,70.1875,70.04166666666667,70.4375,71.125
26,2021-03-28,12:30:00,69.08333333333333,68.16666666666667,67.9375,68.375,68.54166666666667,68.41666666666667,68.46875,68.0,68.4375,68.20833333333333,67.875,67.875,67.70833333333333,68.25,67.5,63.5,64.45833333333333,63.208333333333336,64.09375,64.25,64.66666666666667,66.625,79.66666666666667,79.25,78.6875,74.08333333333333,70.6875,70.41666666666667,70.8125,70.41666666666667,70.45833333333333,70.0625,70.29166666666667,70.40625,69.8125,69.75,70.625,69.5,70.875,70.54166666666667,69.95833333333333,69.70833333333333,70.375,70.75,69.0,68.95833333333333,69.04166666666667,68.75,68.625,68.70833333333333,69.125,69.125,68.5,69.33333333333333,68.58333333333333,68.75,69.3125,70.5625,68.33333333333333,69.25,69.66666666666667,69.375,69.5625,69.3125,67.625,68.625,70.91666666666667,71.125,71.0,71.20833333333333,71.4375,71.25,71.9375,71.0,72.0625,71.6875,72.625,72.6875,71.5625,71.54166666666667,71.6875,72.0,72.25,71.41666666666667,71.625,71.9375,69.8125,69.8125,67.95833333333333,68.66666666666667,69.08333333333333,67.79166666666667,68.5625,67.45833333333333,67.95833333333333,68.75,69.08333333333333,68.83333333333333,68.08333333333333,67.95833333333333,68.5,68.95833333333333,69.41666666666667,68.5,68.4375,68.3125,68.34375,68.6875,78.1875,78.20833333333333,77.8125,77.625,78.0,78.25,77.875,77.91666666666667,68.3125,68.625,68.58333333333333,67.875,67.66666666666667,68.0,69.70833333333333,67.91666666666667,68.0625,68.125,68.04166666666667,67.125,67.40625,67.625,65.25,64.70833333333333,66.25,66.625,65.5,65.54166666666667,66.33333333333333,66.91666666666667,66.125,66.125,66.0,65.75,66.4375,66.25,66.1875,66.375,66.125,67.25,66.375,66.6875,67.08333333333333,66.8125,70.16666666666667,69.125,68.875,69.53125,69.375,69.83333333333333,69.0625,69.6875,69.5,69.3125,70.375,69.0,69.79166666666667,69.25,69.75,70.15625,69.125,69.4375,69.58333333333333,69.875,69.70833333333333,69.125,70.0625,70.04166666666667,69.78125,70.0625,70.125,69.29166666666667,69.125,69.625,70.5,70.625,70.45833333333333,75.83333333333333,70.66666666666667,70.79166666666667,70.41666666666667,70.75,75.375,72.29166666666667,71.25,70.875,71.625,71.54166666666667
27,2021-03-28,12:45:00,69.08333333333333,68.20833333333333,67.75,67.95833333333333,67.875,68.0,68.20833333333333,67.75,67.6875,67.6875,67.75,67.83333333333333,68.0,68.1875,68.375,65.08333333333333,64.125,64.0,57.6875,63.625,64.08333333333333,65.91666666666667,79.75,79.4375,78.79166666666667,73.79166666666667,70.20833333333333,69.8125,70.375,69.83333333333333,70.04166666666667,69.45833333333333,69.79166666666667,70.1875,69.4375,69.83333333333333,70.125,70.1875,70.5,70.1875,69.5,69.375,70.0,69.66666666666667,67.375,67.33333333333333,68.125,66.125,66.125,66.5625,67.70833333333333,66.66666666666667,67.45833333333333,68.29166666666667,66.75,66.25,65.9375,69.0,67.0,67.33333333333333,68.41666666666667,67.75,68.6875,68.16666666666667,65.375,66.79166666666667,70.375,70.29166666666667,70.04166666666667,70.5,69.75,70.0625,70.6875,70.125,70.58333333333333,70.58333333333333,71.6875,71.25,70.91666666666667,71.0,70.83333333333333,71.625,71.58333333333333,70.91666666666667,70.70833333333333,71.0625,68.5625,68.5625,67.54166666666667,67.1875,68.25,67.08333333333333,67.625,66.625,67.25,67.79166666666667,68.0,68.375,67.3125,66.5,67.83333333333333,68.0625,67.875,67.75,68.08333333333333,68.0625,67.125,67.95833333333333,78.08333333333333,77.9375,77.5,77.375,77.375,78.125,77.53125,77.5625,67.0,67.29166666666667,68.0,67.83333333333333,67.08333333333333,66.45833333333333,68.04166666666667,66.5,67.5625,66.625,66.0,66.5625,66.875,67.25,63.416666666666664,63.375,64.16666666666667,65.75,65.45833333333333,64.45833333333333,65.20833333333333,66.75,65.25,65.625,65.58333333333333,65.875,65.5625,65.625,65.91666666666667,66.125,66.0,66.8125,66.03125,66.20833333333333,66.4375,66.20833333333333,68.95833333333333,68.65625,68.6875,69.625,69.20833333333333,69.375,68.375,68.71875,69.25,68.91666666666667,69.75,68.6875,69.0625,68.875,69.0,70.0625,68.5625,69.0,68.8125,69.5,69.0,68.29166666666667,69.375,69.125,69.0,69.33333333333333,69.40625,68.75,68.875,69.58333333333333,69.65625,69.95833333333333,70.375,75.6875,70.875,70.5,69.91666666666667,69.6875,74.375,71.25,70.5,69.75,70.83333333333333,71.04166666666667
28,2021-03-28,13:00:00,69.20833333333333,68.16666666666667,67.58333333333333,67.75,68.0625,67.79166666666667,67.79166666666667,68.25,68.125,67.375,67.5,67.125,67.625,67.5,67.75,61.5,63.375,63.5,60.25,61.6875,62.3125,66.5625,80.20833333333333,79.59375,78.75,73.375,69.75,69.3125,70.0,69.3125,68.9375,69.25,69.25,70.1875,68.9375,69.45833333333333,69.6875,70.25,70.75,69.91666666666667,68.5625,68.875,69.54166666666667,69.5,65.83333333333333,67.33333333333333,67.08333333333333,66.875,65.625,67.04166666666667,66.33333333333333,66.90625,67.08333333333333,68.3125,65.875,66.125,65.91666666666667,69.5,65.625,66.96875,67.9375,67.66666666666667,68.375,67.375,64.5,66.0,68.70833333333333,68.25,67.8125,68.375,68.33333333333333,68.0625,67.25,67.79166666666667,68.875,68.25,70.53125,69.0625,69.54166666666667,70.5,69.375,70.4375,69.83333333333333,70.75,69.70833333333333,69.58333333333333,69.0,68.5625,67.45833333333333,67.5,68.29166666666667,66.5,68.41666666666667,67.04166666666667,67.1875,67.625,68.0,68.5,67.375,67.375,67.25,68.0,68.6875,67.8125,67.45833333333333,67.875,68.0,67.91666666666667,76.875,77.04166666666667,76.66666666666667,76.41666666666667,76.0,77.20833333333333,76.125,76.20833333333333,64.04166666666667,66.0,66.79166666666667,66.6875,67.0,66.375,67.0625,64.45833333333333,65.16666666666667,64.375,66.875,66.0625,65.91666666666667,65.66666666666667,64.125,63.75,64.29166666666667,64.1875,64.83333333333333,64.0625,64.65625,66.54166666666667,64.4375,65.95833333333333,64.58333333333333,65.33333333333333,65.5,64.91666666666667,65.0,65.25,64.96875,65.8125,63.541666666666664,65.125,65.3125,66.625,68.66666666666667,67.625,68.0625,68.25,68.375,68.625,68.3125,68.0,69.3125,68.5,69.0,67.75,68.65625,68.875,68.79166666666667,69.5625,68.0,67.95833333333333,68.20833333333333,68.875,69.0,67.83333333333333,68.66666666666667,68.3125,68.375,68.70833333333333,68.5,68.16666666666667,68.1875,68.5,68.8125,69.375,69.21875,75.25,69.0,69.5,69.5,68.875,74.08333333333333,70.91666666666667,69.875,69.1875,70.29166666666667,70.04166666666667
29,2021-03-28,13:15:00,70.0625,68.375,67.9375,68.4375,68.75,68.375,69.04166666666667,68.21875,68.0,68.79166666666667,67.875,68.16666666666667,67.9375,68.33333333333333,68.5,61.833333333333336,63.375,63.125,62.1875,63.0625,63.0,66.375,80.0,79.3125,78.70833333333333,73.41666666666667,68.75,68.25,68.84375,68.3125,68.125,68.1875,67.5,68.5,68.125,68.70833333333333,68.875,68.125,69.46875,68.5625,67.0625,66.6875,68.04166666666667,68.125,66.04166666666667,66.83333333333333,66.8125,66.5,66.625,65.4375,66.83333333333333,67.625,67.125,67.8125,66.70833333333333,65.54166666666667,66.75,68.79166666666667,65.6875,67.54166666666667,68.03125,67.6875,68.58333333333333,68.0625,65.0,65.375,66.4375,67.25,67.375,67.25,67.125,65.8125,67.375,67.70833333333333,67.28125,66.75,68.91666666666667,68.29166666666667,67.6875,68.75,68.03125,67.625,68.5,68.08333333333333,67.66666666666667,67.54166666666667,68.25,67.5625,66.70833333333333,66.54166666666667,67.625,65.5625,67.54166666666667,66.625,65.83333333333333,0.0,66.25,66.79166666666667,66.83333333333333,66.25,66.0,66.95833333333333,67.75,67.3125,66.5,66.875,66.53125,66.875,76.375,76.5625,75.91666666666667,75.91666666666667,75.20833333333333,76.41666666666667,74.0,73.75,66.0,65.45833333333333,67.41666666666667,67.125,65.33333333333333,65.875,67.54166666666667,65.25,65.125,66.0625,65.95833333333333,65.3125,65.875,63.9375,64.5625,64.04166666666667,64.70833333333333,65.33333333333333,63.875,64.625,65.0625,66.75,65.21875,65.25,65.08333333333333,65.9375,65.9375,64.6875,64.625,65.25,65.75,66.04166666666667,64.5625,64.0,64.96875,66.4375,67.91666666666667,67.59375,67.625,67.84375,67.70833333333333,67.79166666666667,68.0,67.625,68.54166666666667,68.25,68.25,67.375,67.375,68.125,68.20833333333333,69.0,67.1875,67.75,67.5,67.96875,68.33333333333333,67.41666666666667,68.0,66.8125,67.20833333333333,67.16666666666667,68.20833333333333,66.83333333333333,67.1875,68.125,67.83333333333333,68.45833333333333,67.79166666666667,74.79166666666667,67.58333333333333,68.54166666666667,68.625,68.0625,73.875,69.875,68.8125,67.0,68.1875,67.5
