,Data,Hora,OP2.1.1 V (V),OP2.1.2 V (V),OP2.1.3 V (V),OP2.1.4 V (V),OP2.1.5 V (V),OP2.1.6 V (V),OP2.1.7 V (V),OP2.1.8 V (V),OP2.1.9 V (V),OP2.1.10 V (V),OP2.1.11 V (V),OP2.1.12 V (V),OP2.1.13 V (V),OP2.1.14 V (V),OP2.1.15 V (V),OP2.1.16 V (V),OP2.2.1 V (V),OP2.2.2 V (V),OP2.2.3 V (V),OP2.2.4 V (V),OP2.2.5 V (V),OP2.2.6 V (V),OP2.2.7 V (V),OP2.2.8 V (V),OP2.2.9 V (V),OP2.2.10 V (V),OP2.2.11 V (V),OP2.2.13 V (V),OP2.2.14 V (V),OP2.2.15 V (V),OP2.2.16 V (V),OP2.3.1 V (V),OP2.3.2 V (V),OP2.3.3 V (V),OP2.3.4 V (V),OP2.3.5 V (V),OP2.3.6 V (V),OP2.3.7 V (V),OP2.3.8 V (V),OP2.3.9 V (V),OP2.3.10 V (V),OP2.3.11 V (V),OP2.3.12 V (V),OP2.3.13 V (V),OP2.3.14 V (V),OP2.3.15 V (V),OP2.3.16 V (V)
11,2021-05-19,08:45:00,47.625,48.375,47.666666666666664,46.9375,47.333333333333336,46.625,47.083333333333336,47.625,47.625,49.166666666666664,47.5,49.0,49.25,47.041666666666664,47.25,37.166666666666664,47.1875,48.375,48.083333333333336,46.875,46.75,47.958333333333336,48.5,47.375,48.458333333333336,47.583333333333336,47.125,39.4375,47.041666666666664,46.75,46.791666666666664,49.708333333333336,50.583333333333336,50.8125,49.625,49.625,49.8125,51.25,50.625,50.833333333333336,50.875,49.6875,10.5625,50.041666666666664,49.625,49.375,36.4375
12,2021-05-19,09:00:00,46.875,47.375,46.625,46.041666666666664,46.625,46.458333333333336,46.416666666666664,46.75,46.708333333333336,48.375,47.03125,48.1875,48.125,46.541666666666664,46.3125,46.333333333333336,47.291666666666664,48.25,48.0,47.0,46.875,48.0,48.583333333333336,47.625,48.666666666666664,47.59375,47.208333333333336,39.53125,46.9375,46.666666666666664,46.75,48.9375,49.916666666666664,49.916666666666664,48.666666666666664,49.125,49.833333333333336,50.541666666666664,49.708333333333336,49.625,49.583333333333336,48.84375,0.0,49.458333333333336,49.041666666666664,49.125,49.3125
13,2021-05-19,09:15:00,46.916666666666664,47.375,46.75,46.125,46.791666666666664,46.541666666666664,46.458333333333336,46.791666666666664,46.75,48.333333333333336,47.0625,48.0625,48.041666666666664,46.583333333333336,46.5,46.5,47.291666666666664,48.25,48.083333333333336,47.0,47.0,48.083333333333336,48.666666666666664,47.666666666666664,48.458333333333336,47.75,47.25,39.541666666666664,46.90625,46.8125,46.916666666666664,48.71875,49.791666666666664,49.416666666666664,48.541666666666664,48.666666666666664,49.125,50.25,49.416666666666664,49.416666666666664,49.291666666666664,48.458333333333336,11.958333333333334,49.5,49.0625,49.1875,49.333333333333336
14,2021-05-19,09:30:00,46.875,47.166666666666664,46.59375,46.333333333333336,46.875,46.458333333333336,46.75,47.166666666666664,46.875,48.375,47.0625,47.75,47.875,46.625,46.59375,46.4375,47.375,48.25,47.791666666666664,46.875,47.0,47.875,48.541666666666664,47.75,48.458333333333336,47.75,47.375,39.5,47.25,47.28125,47.041666666666664,46.916666666666664,47.625,47.4375,46.291666666666664,46.8125,47.041666666666664,47.791666666666664,47.25,47.416666666666664,47.4375,46.5,45.041666666666664,47.5,46.625,46.78125,47.1875
15,2021-05-19,09:45:00,46.708333333333336,46.9375,46.4375,46.208333333333336,46.791666666666664,46.4375,47.125,47.416666666666664,47.25,48.625,47.291666666666664,47.5,47.625,46.625,46.375,46.333333333333336,47.583333333333336,48.5,47.791666666666664,47.03125,46.958333333333336,47.708333333333336,48.0625,47.291666666666664,48.083333333333336,47.59375,47.416666666666664,39.5,47.333333333333336,47.625,47.375,47.0,47.625,47.083333333333336,46.25,46.65625,46.75,47.4375,47.125,47.375,47.25,46.458333333333336,47.166666666666664,47.541666666666664,46.583333333333336,46.625,47.3125
16,2021-05-19,10:00:00,46.625,46.9375,46.5,46.25,46.875,46.4375,47.1875,47.625,47.5,48.5625,47.291666666666664,47.333333333333336,47.5,46.625,46.375,46.458333333333336,47.75,48.625,47.833333333333336,47.125,46.9375,47.625,48.041666666666664,47.375,48.0,47.5,47.458333333333336,39.5,47.25,47.75,47.5625,47.125,47.75,47.125,46.333333333333336,46.6875,46.8125,47.375,47.166666666666664,47.333333333333336,47.166666666666664,46.5625,47.291666666666664,47.625,46.5,46.625,47.25
17,2021-05-19,10:15:00,46.8125,47.083333333333336,46.5,46.25,46.75,46.541666666666664,47.1875,47.5,47.333333333333336,48.458333333333336,47.375,47.5625,47.458333333333336,46.75,46.625,46.625,47.875,48.5,47.75,47.166666666666664,47.15625,47.708333333333336,48.083333333333336,47.5,48.083333333333336,47.625,47.4375,39.541666666666664,47.291666666666664,47.8125,47.5625,47.291666666666664,47.833333333333336,47.25,46.5,46.75,46.9375,47.416666666666664,47.125,47.25,46.625,46.5625,47.333333333333336,46.0,46.5,46.5625,47.125
18,2021-05-19,10:30:00,45.0,46.5,45.25,46.25,46.9375,46.0625,47.75,47.53125,47.166666666666664,48.375,47.375,47.09375,47.0,46.833333333333336,46.25,46.46875,47.875,47.875,47.666666666666664,46.875,46.416666666666664,47.291666666666664,47.666666666666664,47.166666666666664,47.791666666666664,47.0625,49.75,39.458333333333336,47.666666666666664,48.0,48.958333333333336,46.75,45.875,47.041666666666664,46.0625,46.4375,45.458333333333336,47.083333333333336,46.916666666666664,47.625,47.166666666666664,46.833333333333336,47.25,47.4375,46.25,46.833333333333336,46.541666666666664
19,2021-05-19,10:45:00,46.541666666666664,49.541666666666664,46.59375,45.75,47.083333333333336,46.5,47.75,48.0,46.75,48.375,47.5,45.916666666666664,47.6875,47.1875,46.4375,45.958333333333336,47.875,47.0625,47.625,46.958333333333336,47.25,48.166666666666664,47.5625,47.791666666666664,47.1875,46.291666666666664,49.25,39.625,46.375,47.6875,48.125,47.375,48.5,47.375,46.708333333333336,46.5625,46.333333333333336,44.375,47.0,47.8125,47.333333333333336,44.458333333333336,47.041666666666664,47.375,45.916666666666664,46.791666666666664,47.416666666666664
20,2021-05-19,11:00:00,46.28125,46.916666666666664,46.666666666666664,46.166666666666664,47.0,46.625,47.583333333333336,47.833333333333336,47.583333333333336,48.666666666666664,47.5,47.166666666666664,47.333333333333336,46.8125,46.833333333333336,46.5625,48.3125,48.59375,48.0,46.916666666666664,47.25,47.625,47.78125,47.5,47.958333333333336,47.625,47.75,39.6875,47.583333333333336,48.041666666666664,47.875,50.34375,49.0,46.875,46.708333333333336,46.90625,46.875,47.291666666666664,47.208333333333336,47.208333333333336,47.916666666666664,46.416666666666664,46.833333333333336,47.708333333333336,46.541666666666664,46.625,47.375
21,2021-05-19,11:15:00,46.375,46.625,46.625,46.625,46.958333333333336,46.625,48.083333333333336,48.041666666666664,46.8125,47.916666666666664,47.208333333333336,46.375,47.25,46.6875,45.75,46.21875,48.125,48.5,47.25,47.125,47.166666666666664,47.375,47.25,47.46875,47.333333333333336,47.916666666666664,47.75,39.541666666666664,47.375,48.208333333333336,47.458333333333336,47.458333333333336,48.166666666666664,46.8125,46.4375,46.625,46.5625,46.708333333333336,47.166666666666664,47.375,46.875,46.375,47.5,47.416666666666664,46.75,45.875,46.4375
22,2021-05-19,11:30:00,46.041666666666664,45.916666666666664,45.75,46.75,46.291666666666664,46.708333333333336,47.166666666666664,50.791666666666664,48.0,48.833333333333336,47.333333333333336,45.791666666666664,46.833333333333336,46.083333333333336,46.291666666666664,46.5625,48.125,48.0625,47.291666666666664,46.125,46.4375,47.4375,47.75,47.25,47.708333333333336,46.75,47.125,38.791666666666664,47.0,47.291666666666664,47.5625,48.375,47.375,46.583333333333336,46.375,46.666666666666664,46.416666666666664,46.666666666666664,46.958333333333336,47.125,46.541666666666664,44.125,47.875,47.916666666666664,46.375,46.666666666666664,46.6875
23,2021-05-19,11:45:00,46.625,46.458333333333336,45.25,46.75,47.0,46.875,47.916666666666664,48.166666666666664,47.96875,49.208333333333336,48.0625,46.5,46.9375,46.875,46.6875,46.6875,48.0,48.5,46.041666666666664,47.208333333333336,47.291666666666664,47.5,47.5,47.375,47.791666666666664,48.375,47.9375,39.666666666666664,47.583333333333336,48.708333333333336,48.125,47.416666666666664,48.0,47.1875,46.5,46.958333333333336,46.6875,0.0,47.083333333333336,47.125,47.1875,46.5625,47.8125,49.875,46.5625,46.666666666666664,47.166666666666664
24,2021-05-19,12:00:00,46.708333333333336,46.791666666666664,46.59375,46.75,47.125,46.833333333333336,47.875,48.25,47.791666666666664,48.375,47.375,46.875,46.9375,46.78125,46.71875,46.708333333333336,47.875,48.416666666666664,47.375,47.041666666666664,47.291666666666664,47.4375,47.5625,47.5,47.625,47.75,47.875,39.5,47.625,48.458333333333336,47.708333333333336,47.708333333333336,48.0625,47.125,46.625,46.916666666666664,47.0,46.8125,47.125,47.0,46.833333333333336,46.458333333333336,47.875,47.78125,46.5,46.625,47.3125
25,2021-05-19,12:15:00,46.625,46.291666666666664,46.25,46.833333333333336,46.958333333333336,47.0,47.916666666666664,48.375,48.291666666666664,48.75,47.458333333333336,47.0,46.666666666666664,47.0,46.708333333333336,46.333333333333336,47.75,48.5,46.958333333333336,46.84375,47.25,47.583333333333336,46.083333333333336,48.333333333333336,47.125,47.25,47.75,39.875,47.375,49.1875,46.916666666666664,48.375,47.666666666666664,47.375,46.375,47.375,47.875,46.3125,46.5,46.958333333333336,47.125,46.5625,47.5,47.8125,46.75,46.5625,47.791666666666664
26,2021-05-19,12:30:00,47.583333333333336,46.708333333333336,49.208333333333336,47.916666666666664,47.25,46.8125,48.083333333333336,47.166666666666664,47.6875,48.583333333333336,46.166666666666664,43.458333333333336,45.6875,46.875,46.75,46.458333333333336,47.875,48.583333333333336,46.875,46.5625,47.125,46.833333333333336,47.166666666666664,48.3125,46.8125,47.25,48.0625,39.625,48.333333333333336,48.8125,46.125,48.875,47.833333333333336,49.791666666666664,46.666666666666664,46.5,47.875,48.791666666666664,47.0,46.625,48.5,46.6875,46.791666666666664,47.03125,46.708333333333336,46.5,46.5
27,2021-05-19,12:45:00,47.15625,47.333333333333336,47.166666666666664,46.958333333333336,47.708333333333336,47.875,48.0625,48.541666666666664,48.0625,48.4375,47.458333333333336,42.583333333333336,46.958333333333336,47.28125,47.25,47.166666666666664,48.1875,48.375,47.1875,47.041666666666664,47.208333333333336,46.875,47.4375,47.458333333333336,47.791666666666664,46.875,48.0625,39.666666666666664,47.458333333333336,48.0,48.0,47.416666666666664,47.75,46.625,46.458333333333336,47.0,46.875,46.666666666666664,47.208333333333336,47.041666666666664,46.958333333333336,47.125,46.916666666666664,47.958333333333336,46.5,46.583333333333336,46.833333333333336
28,2021-05-19,13:00:00,46.875,47.083333333333336,46.583333333333336,46.8125,47.4375,47.0,48.03125,47.916666666666664,47.958333333333336,48.0,47.541666666666664,44.375,46.333333333333336,46.875,46.708333333333336,46.458333333333336,47.25,47.583333333333336,47.291666666666664,46.6875,46.958333333333336,46.458333333333336,48.5625,47.416666666666664,47.166666666666664,47.5,47.6875,39.4375,46.666666666666664,48.25,47.25,47.4375,47.59375,45.9375,46.458333333333336,46.8125,46.041666666666664,46.458333333333336,47.0,47.4375,46.916666666666664,46.583333333333336,47.375,47.625,46.583333333333336,46.833333333333336,47.125
29,2021-05-19,13:15:00,46.5625,46.75,46.791666666666664,47.0,47.3125,47.25,47.75,47.9375,47.78125,47.8125,46.9375,43.958333333333336,45.125,46.916666666666664,45.9375,45.5625,47.708333333333336,47.833333333333336,46.958333333333336,46.6875,47.125,47.166666666666664,46.9375,47.333333333333336,47.416666666666664,48.125,47.625,39.458333333333336,47.375,48.625,47.25,47.0,47.875,45.708333333333336,46.041666666666664,46.375,46.458333333333336,46.25,46.75,47.375,47.0,46.416666666666664,47.708333333333336,47.625,46.75,46.6875,47.0625
30,2021-05-19,13:30:00,46.666666666666664,46.625,46.5,46.5625,47.083333333333336,46.6875,0.0,47.666666666666664,47.375,47.333333333333336,46.916666666666664,46.083333333333336,46.0625,46.791666666666664,46.583333333333336,46.21875,47.583333333333336,46.833333333333336,46.708333333333336,47.041666666666664,47.375,47.1875,47.5,47.625,47.5,47.75,47.75,39.375,47.375,47.875,47.3125,46.875,47.125,46.625,46.1875,46.5,46.291666666666664,46.5,46.90625,47.375,47.0,46.625,46.875,47.083333333333336,46.9375,46.8125,47.083333333333336
31,2021-05-19,13:45:00,46.333333333333336,46.90625,46.833333333333336,47.041666666666664,47.208333333333336,47.25,48.0625,47.625,47.625,47.125,46.666666666666664,45.4375,46.125,46.75,46.333333333333336,47.5625,47.5,47.333333333333336,46.958333333333336,46.833333333333336,47.0625,46.9375,47.416666666666664,47.791666666666664,47.75,47.541666666666664,47.75,39.25,47.3125,48.0625,47.333333333333336,47.25,47.375,47.0,46.4375,46.75,46.291666666666664,46.791666666666664,46.875,47.25,46.916666666666664,45.5,46.833333333333336,47.375,46.666666666666664,47.0,47.0
32,2021-05-19,14:00:00,46.958333333333336,46.4375,46.583333333333336,47.0,47.125,46.875,47.4375,47.583333333333336,47.458333333333336,47.583333333333336,47.25,46.625,46.875,46.958333333333336,46.75,46.333333333333336,47.625,46.875,46.5625,47.0,47.40625,48.041666666666664,47.5,47.5,47.75,47.5,47.78125,39.333333333333336,47.6875,48.083333333333336,47.3125,46.9375,47.166666666666664,46.541666666666664,46.125,46.625,46.25,46.125,46.916666666666664,47.0625,47.041666666666664,46.8125,47.125,47.291666666666664,47.1875,47.083333333333336,47.25
33,2021-05-19,14:15:00,47.041666666666664,46.75,46.625,46.75,47.125,46.8125,47.416666666666664,47.625,47.5,47.666666666666664,47.1875,46.25,46.28125,47.083333333333336,46.84375,46.625,47.75,46.083333333333336,46.75,47.208333333333336,47.458333333333336,47.5,47.75,47.916666666666664,47.875,48.125,48.0625,39.375,47.291666666666664,47.916666666666664,47.25,46.958333333333336,47.125,46.8125,46.416666666666664,46.625,46.34375,46.875,47.125,47.6875,47.25,46.875,47.0,47.291666666666664,47.21875,47.125,47.458333333333336
34,2021-05-19,14:30:00,46.791666666666664,46.708333333333336,46.666666666666664,46.625,46.791666666666664,46.78125,47.375,47.5625,47.083333333333336,47.458333333333336,46.9375,46.5,46.666666666666664,46.9375,46.791666666666664,46.5625,47.458333333333336,47.083333333333336,46.958333333333336,46.6875,47.208333333333336,47.9375,47.416666666666664,47.625,47.541666666666664,47.75,47.8125,39.375,46.75,47.958333333333336,47.291666666666664,46.625,46.916666666666664,46.708333333333336,46.3125,46.291666666666664,46.333333333333336,46.458333333333336,46.708333333333336,47.125,47.041666666666664,46.4375,47.0625,47.1875,46.875,46.90625,47.166666666666664
35,2021-05-19,14:45:00,47.208333333333336,47.291666666666664,47.041666666666664,47.21875,47.375,47.0625,47.583333333333336,47.916666666666664,47.375,47.625,46.0625,44.166666666666664,44.375,47.125,46.708333333333336,46.4375,47.375,47.25,46.875,46.25,47.416666666666664,47.333333333333336,47.6875,47.625,47.625,47.708333333333336,47.666666666666664,39.5,47.25,48.125,47.3125,46.791666666666664,47.333333333333336,46.708333333333336,46.09375,46.375,46.5,46.4375,46.916666666666664,47.75,47.0625,46.6875,46.958333333333336,47.166666666666664,47.125,46.875,47.083333333333336
36,2021-05-19,15:00:00,48.25,48.9375,48.333333333333336,48.875,48.5625,48.5,49.0,49.1875,48.791666666666664,49.0,46.8125,45.75,27.041666666666668,48.375,48.208333333333336,47.78125,47.375,47.875,46.958333333333336,46.166666666666664,47.1875,47.5,46.9375,47.5,47.4375,47.583333333333336,47.75,39.5,47.0,48.5,47.375,47.125,47.75,46.8125,46.208333333333336,46.75,46.541666666666664,46.25,47.0,47.125,46.6875,46.291666666666664,47.541666666666664,47.416666666666664,46.5,46.625,46.791666666666664
37,2021-05-19,15:15:00,47.9375,47.541666666666664,47.833333333333336,48.5,48.291666666666664,47.708333333333336,48.875,49.083333333333336,48.5625,48.875,46.5625,45.9375,29.166666666666668,48.125,47.875,47.125,47.5,47.583333333333336,46.833333333333336,46.083333333333336,47.0,47.333333333333336,47.125,47.1875,47.625,47.46875,47.75,39.5625,47.375,48.75,47.4375,47.1875,47.208333333333336,46.583333333333336,46.083333333333336,46.458333333333336,46.416666666666664,45.625,46.6875,47.375,46.791666666666664,46.416666666666664,47.666666666666664,47.875,46.5,46.541666666666664,46.916666666666664
38,2021-05-19,15:30:00,47.375,47.4375,47.458333333333336,47.75,48.125,47.791666666666664,48.541666666666664,48.6875,47.875,47.625,45.375,43.25,37.8125,47.583333333333336,46.708333333333336,46.8125,47.625,47.75,46.875,46.458333333333336,47.5,47.5,47.5,47.8125,47.5625,47.6875,47.833333333333336,38.875,47.375,48.375,47.25,46.875,47.041666666666664,46.541666666666664,46.3125,46.5625,46.5,46.0625,46.833333333333336,47.625,47.083333333333336,46.75,47.541666666666664,47.1875,46.9375,47.125,46.416666666666664
39,2021-05-19,15:45:00,47.3125,47.291666666666664,47.291666666666664,47.833333333333336,47.5,47.3125,48.25,48.708333333333336,48.375,48.375,46.65625,44.541666666666664,39.0,48.0,47.375,47.03125,47.5,47.291666666666664,46.916666666666664,46.5,47.208333333333336,47.333333333333336,47.416666666666664,47.75,47.6875,47.916666666666664,47.75,39.5625,47.34375,48.375,47.625,46.875,47.625,46.625,46.0625,46.625,46.1875,46.0625,46.833333333333336,47.75,47.291666666666664,46.791666666666664,47.541666666666664,47.5625,46.833333333333336,47.083333333333336,47.25
40,2021-05-19,16:00:00,47.375,46.625,47.5,47.0,47.166666666666664,46.916666666666664,47.375,47.875,47.8125,47.541666666666664,47.375,45.1875,38.166666666666664,47.5,47.125,47.0625,47.708333333333336,46.791666666666664,46.666666666666664,46.5,47.416666666666664,47.375,47.15625,47.25,47.708333333333336,48.0,47.90625,39.583333333333336,47.5,48.125,47.4375,46.625,47.083333333333336,46.625,45.916666666666664,46.333333333333336,46.15625,46.166666666666664,46.875,47.125,47.25,46.916666666666664,47.041666666666664,46.875,47.5,47.25,47.6875
41,2021-05-19,16:15:00,46.625,47.25,46.208333333333336,46.583333333333336,46.291666666666664,46.791666666666664,47.4375,47.6875,47.21875,47.041666666666664,47.3125,45.916666666666664,46.916666666666664,47.375,46.541666666666664,46.9375,47.666666666666664,45.625,46.0625,47.0,47.333333333333336,47.59375,47.5,47.5625,47.458333333333336,48.375,47.375,39.5625,47.583333333333336,47.875,47.166666666666664,45.5,46.5,46.46875,45.3125,46.25,45.8125,46.583333333333336,47.125,49.0625,47.875,47.75,46.5,47.333333333333336,47.583333333333336,47.75,48.0
42,2021-05-19,16:30:00,46.875,47.0,46.59375,46.666666666666664,46.583333333333336,46.583333333333336,46.75,47.875,47.625,47.625,47.46875,45.458333333333336,46.625,46.5,45.708333333333336,46.4375,47.833333333333336,45.708333333333336,46.208333333333336,47.3125,46.916666666666664,47.5625,47.0,48.166666666666664,47.375,48.375,47.833333333333336,40.166666666666664,47.583333333333336,47.875,47.375,45.75,46.625,45.875,45.6875,46.40625,45.5,46.333333333333336,46.5,48.6875,47.625,47.083333333333336,46.875,47.3125,47.25,47.708333333333336,48.1875
43,2021-05-19,16:45:00,47.125,46.791666666666664,46.5625,44.083333333333336,46.958333333333336,46.916666666666664,47.5,48.291666666666664,47.3125,48.0,47.875,45.666666666666664,45.791666666666664,47.59375,44.083333333333336,46.791666666666664,48.0,44.5,46.458333333333336,46.958333333333336,47.5625,47.041666666666664,47.708333333333336,48.083333333333336,47.666666666666664,48.083333333333336,48.208333333333336,39.9375,47.541666666666664,48.0,47.5,45.75,45.84375,46.25,45.1875,46.041666666666664,45.416666666666664,46.083333333333336,46.666666666666664,49.1875,48.25,47.541666666666664,46.875,47.5,47.958333333333336,48.375,47.96875
44,2021-05-19,17:00:00,48.5625,44.875,44.21875,36.375,46.833333333333336,50.5,48.833333333333336,49.875,50.208333333333336,0.0,52.375,46.0,44.40625,48.4375,39.3125,46.25,48.125,47.125,45.666666666666664,45.625,49.0,47.8125,51.5625,46.666666666666664,46.583333333333336,47.291666666666664,47.9375,41.0,48.0,50.46875,48.833333333333336,44.28125,45.375,44.916666666666664,44.5625,47.875,43.708333333333336,46.625,46.875,51.541666666666664,49.25,51.0,48.9375,46.875,50.125,48.458333333333336,50.208333333333336
