,Data,Hora,P1.1.1 V (V),P1.1.2 V (V),P1.1.3 V (V),P1.1.4 V (V),P1.1.5 V (V),P1.1.6 V (V),P1.1.7 V (V),P1.1.8 V (V),P1.1.9 V (V),P1.1.10 V (V),P1.1.11 V (V),P1.1.12 V (V),P1.1.13 V (V),P1.1.14 V (V),P1.1.15 V (V),P1.1.16 V (V),P1.2.1 V (V),P1.2.2 V (V),P1.2.3 V (V),P1.2.4 V (V),P1.2.5 V (V),P1.2.6 V (V),P1.2.7 V (V),P1.2.8 V (V),P1.2.9 V (V),P1.2.10 V (V),P1.2.11 V (V),P1.2.12 V (V),P1.2.13 V (V),P1.2.14 V (V),P1.2.15 V (V),P1.2.16 V (V),P1.3.1 V (V),P1.3.2 V (V),P1.3.3 V (V),P1.3.4 V (V),P1.3.5 V (V),P1.3.6 V (V),P1.3.7 V (V),P1.3.8 V (V),P1.3.9 V (V),P1.3.10 V (V),P1.3.11 V (V),P1.3.12 V (V),P1.3.13 V (V),P1.3.14 V (V),P1.3.15 V (V),P1.3.16 V (V)
10,2021-04-22,08:30:00,68.45833333333333,69.1875,68.58333333333333,69.9375,69.5,68.45833333333333,68.5625,69.54166666666667,69.46875,69.46875,69.16666666666667,70.75,69.65625,69.08333333333333,68.4375,69.83333333333333,69.29166666666667,69.125,69.625,69.5,69.4375,69.25,69.29166666666667,69.125,69.20833333333333,69.29166666666667,80.5,69.91666666666667,70.125,79.875,77.71875,70.5,67.75,69.4375,68.83333333333333,69.0,68.45833333333333,68.71875,69.0,68.375,68.1875,69.33333333333333,74.125,69.375,68.5,80.16666666666667,78.875,70.625
11,2021-04-22,08:45:00,68.0,68.875,68.0,68.79166666666667,68.5625,68.625,67.90625,69.28125,69.625,68.4375,68.875,69.5625,70.375,68.875,69.20833333333333,69.95833333333333,68.625,68.75,69.0625,69.25,69.58333333333333,69.40625,69.75,68.33333333333333,68.75,69.625,78.9375,69.83333333333333,69.375,80.09375,77.45833333333333,69.70833333333333,68.5,68.75,68.625,67.625,67.83333333333333,67.9375,67.625,67.75,68.5625,68.53125,70.45833333333333,69.0,67.83333333333333,80.4375,79.6875,69.83333333333333
12,2021-04-22,09:00:00,67.4375,68.5625,68.08333333333333,68.375,68.75,68.09375,68.5,69.1875,69.41666666666667,68.45833333333333,68.0,69.75,69.28125,68.46875,68.75,69.9375,67.95833333333333,68.9375,68.16666666666667,69.20833333333333,69.0,67.9375,68.625,68.5625,68.54166666666667,69.08333333333333,76.375,68.79166666666667,68.75,0.0,78.4375,68.95833333333333,67.125,69.20833333333333,68.34375,67.3125,67.75,67.625,66.9375,67.375,67.58333333333333,68.125,69.04166666666667,67.6875,67.25,80.70833333333333,78.9375,68.54166666666667
13,2021-04-22,09:15:00,66.875,67.6875,67.0,67.95833333333333,67.875,67.125,67.75,68.875,68.75,67.625,66.875,69.0625,68.6875,67.5625,68.0625,69.875,67.04166666666667,67.54166666666667,68.125,68.3125,68.04166666666667,68.0625,68.125,67.45833333333333,68.04166666666667,68.95833333333333,74.75,68.5625,68.1875,79.25,79.1875,68.16666666666667,66.875,68.29166666666667,67.125,66.04166666666667,66.875,66.91666666666667,67.375,66.875,67.625,67.91666666666667,68.25,67.41666666666667,67.25,78.625,79.41666666666667,68.0625
14,2021-04-22,09:30:00,65.9375,67.4375,65.65625,66.8125,68.75,66.79166666666667,66.65625,68.84375,66.4375,66.33333333333333,65.9375,65.0,68.75,65.0,66.0,68.83333333333333,67.41666666666667,66.6875,65.45833333333333,68.625,63.5,67.25,66.625,67.625,66.9375,67.08333333333333,69.75,68.83333333333333,65.875,76.8125,78.1875,67.3125,66.58333333333333,65.9375,66.1875,67.16666666666667,61.875,67.0625,63.125,63.375,68.125,65.9375,68.29166666666667,65.8125,66.375,74.25,77.20833333333333,67.3125
15,2021-04-22,09:45:00,67.33333333333333,66.875,66.45833333333333,66.90625,68.25,67.5,65.95833333333333,67.6875,67.875,66.6875,66.95833333333333,66.40625,67.6875,66.75,66.59375,67.625,65.375,65.875,66.20833333333333,66.70833333333333,66.5,67.75,68.04166666666667,66.40625,66.125,67.0,68.33333333333333,65.0625,67.45833333333333,74.58333333333333,76.95833333333333,66.45833333333333,66.59375,66.95833333333333,66.875,64.625,65.3125,66.08333333333333,66.83333333333333,66.59375,66.875,67.375,67.8125,66.6875,66.5,55.583333333333336,71.91666666666667,67.25
16,2021-04-22,10:00:00,67.8125,67.375,66.54166666666667,67.33333333333333,67.875,67.375,66.16666666666667,67.75,68.25,67.0625,67.03125,66.5,66.95833333333333,67.09375,66.5625,68.3125,67.20833333333333,67.125,65.25,67.54166666666667,66.79166666666667,66.125,67.66666666666667,67.8125,67.20833333333333,68.45833333333333,68.0,66.33333333333333,66.3125,77.83333333333333,79.54166666666667,67.25,63.8125,68.125,67.29166666666667,67.5,66.40625,66.8125,67.25,67.08333333333333,65.79166666666667,66.58333333333333,66.53125,65.8125,65.375,63.0625,78.75,68.08333333333333
17,2021-04-22,10:15:00,0.0,66.33333333333333,65.625,66.625,66.90625,66.79166666666667,67.45833333333333,66.66666666666667,67.3125,67.1875,66.25,66.6875,66.58333333333333,65.75,65.54166666666667,67.875,64.1875,64.625,65.41666666666667,65.625,65.75,67.28125,67.53125,66.0625,67.875,67.375,69.5,66.8125,66.875,71.0,72.29166666666667,68.25,67.25,66.90625,65.83333333333333,64.8125,66.125,63.5,66.04166666666667,66.83333333333333,66.625,65.0,70.0,66.3125,65.8125,70.8125,74.58333333333333,67.71875
18,2021-04-22,10:30:00,65.95833333333333,66.09375,65.75,66.70833333333333,66.5625,66.75,65.29166666666667,66.46875,67.20833333333333,67.0,65.125,66.65625,66.625,64.375,66.33333333333333,67.375,65.41666666666667,66.75,65.54166666666667,65.5,66.41666666666667,65.54166666666667,64.875,66.0,66.9375,66.83333333333333,65.65625,65.375,67.04166666666667,68.66666666666667,77.6875,66.08333333333333,64.625,66.58333333333333,66.0,65.70833333333333,65.70833333333333,65.58333333333333,64.29166666666667,65.625,65.25,66.33333333333333,67.0,65.875,65.33333333333333,66.5625,76.5,66.0
19,2021-04-22,10:45:00,63.8125,65.125,64.16666666666667,64.08333333333333,64.46875,64.29166666666667,64.16666666666667,65.5,64.75,65.375,63.5,65.875,64.79166666666667,63.8125,64.79166666666667,66.125,63.3125,64.375,64.4375,64.5,64.29166666666667,0.0,65.4375,64.79166666666667,63.625,64.83333333333333,64.25,64.0,64.45833333333333,52.5,76.29166666666667,64.875,64.375,64.0,64.5,63.125,63.375,65.08333333333333,62.625,63.0625,63.40625,64.54166666666667,64.54166666666667,63.958333333333336,63.75,65.1875,53.875,65.45833333333333
20,2021-04-22,11:00:00,66.4375,67.875,65.875,66.75,67.29166666666667,66.125,65.79166666666667,66.71875,68.125,65.45833333333333,65.125,67.125,68.0625,66.75,67.125,69.6875,66.625,66.875,66.28125,67.29166666666667,66.20833333333333,65.1875,68.8125,66.16666666666667,68.625,67.375,67.84375,66.95833333333333,67.625,68.0,71.125,68.0,66.66666666666667,68.25,66.9375,64.79166666666667,64.4375,66.83333333333333,66.0625,65.375,65.3125,65.8125,66.91666666666667,67.8125,65.41666666666667,67.3125,69.75,66.79166666666667
21,2021-04-22,11:15:00,69.29166666666667,69.8125,68.625,69.5,68.6875,68.5,66.625,68.4375,69.46875,68.8125,68.41666666666667,69.25,69.625,68.375,68.91666666666667,70.5,68.375,69.1875,69.79166666666667,68.875,69.21875,69.125,69.29166666666667,68.5,68.5625,70.0,70.4375,68.95833333333333,69.20833333333333,71.79166666666667,72.8125,69.125,68.125,70.45833333333333,69.25,68.125,67.84375,68.0,67.45833333333333,69.04166666666667,67.6875,69.125,68.625,68.875,68.25,70.34375,72.0625,68.75
22,2021-04-22,11:30:00,69.04166666666667,71.79166666666667,68.0625,68.25,68.91666666666667,69.0625,68.0,68.4375,67.5,68.375,69.95833333333333,70.41666666666667,67.5625,67.0,67.66666666666667,67.33333333333333,67.1875,66.8125,69.875,70.95833333333333,67.625,70.79166666666667,70.66666666666667,70.66666666666667,68.83333333333333,70.625,69.0625,69.0,70.0,72.41666666666667,75.3125,70.375,69.125,67.91666666666667,67.41666666666667,68.46875,66.0,68.8125,67.0,67.4375,66.45833333333333,68.58333333333333,68.6875,68.95833333333333,67.5,73.0,62.1875,68.875
23,2021-04-22,11:45:00,67.25,67.375,67.21875,67.75,66.95833333333333,67.625,66.75,67.75,68.9375,66.79166666666667,67.4375,68.4375,69.625,68.0625,69.75,69.20833333333333,66.83333333333333,66.54166666666667,67.08333333333333,67.66666666666667,67.45833333333333,67.125,68.75,67.83333333333333,67.5625,68.125,68.625,67.29166666666667,67.5,71.58333333333333,70.70833333333333,67.45833333333333,67.45833333333333,68.4375,67.66666666666667,67.25,66.0,67.375,65.5,66.54166666666667,65.16666666666667,66.95833333333333,66.95833333333333,67.45833333333333,65.875,69.75,70.9375,68.0625
24,2021-04-22,12:00:00,71.54166666666667,69.875,71.58333333333333,69.66666666666667,69.0625,69.125,68.58333333333333,67.25,69.625,70.9375,74.0,70.08333333333333,72.20833333333333,69.46875,70.625,74.5625,68.8125,68.125,68.83333333333333,70.1875,69.29166666666667,71.5,69.08333333333333,68.8125,70.875,68.625,70.9375,69.33333333333333,72.08333333333333,71.54166666666667,75.95833333333333,72.08333333333333,68.125,70.16666666666667,68.625,68.9375,68.9375,70.125,70.5625,69.04166666666667,68.5625,69.04166666666667,68.9375,69.41666666666667,68.40625,71.125,67.46875,70.375
25,2021-04-22,12:15:00,67.75,69.75,67.8125,69.09375,67.75,67.83333333333333,66.9375,69.58333333333333,69.375,68.5,68.0,68.58333333333333,69.58333333333333,68.125,69.33333333333333,70.28125,67.95833333333333,68.20833333333333,68.125,68.8125,69.125,68.66666666666667,71.125,68.375,69.83333333333333,69.08333333333333,68.75,69.45833333333333,68.875,70.1875,64.90625,67.79166666666667,68.08333333333333,70.04166666666667,68.04166666666667,68.20833333333333,67.625,68.83333333333333,67.625,67.625,70.0625,68.54166666666667,68.6875,68.125,67.5625,70.16666666666667,70.75,70.0
26,2021-04-22,12:30:00,66.75,67.16666666666667,66.125,66.625,66.04166666666667,66.1875,66.75,65.54166666666667,67.54166666666667,66.66666666666667,66.33333333333333,68.4375,67.25,68.375,67.875,67.75,64.875,65.95833333333333,66.29166666666667,67.4375,66.5,67.1875,67.08333333333333,67.25,67.0625,66.9375,67.1875,66.5,67.08333333333333,67.5625,56.375,66.625,66.5,68.0625,67.125,66.125,66.4375,66.33333333333333,66.45833333333333,65.25,66.0625,65.9375,67.70833333333333,67.0,66.45833333333333,67.83333333333333,69.45833333333333,67.6875
27,2021-04-22,12:45:00,69.65625,69.5,70.0625,68.75,67.25,67.875,66.0,68.125,68.875,67.9375,67.5,68.41666666666667,70.375,69.625,68.75,69.6875,66.20833333333333,67.0,66.83333333333333,68.41666666666667,68.4375,67.83333333333333,68.125,68.8125,66.875,68.75,67.45833333333333,67.875,69.875,69.0,72.125,67.25,67.83333333333333,70.375,67.125,65.75,66.75,67.25,67.125,67.75,66.83333333333333,66.20833333333333,68.21875,67.25,68.25,68.125,70.09375,67.65625
28,2021-04-22,13:00:00,67.375,66.70833333333333,67.04166666666667,66.875,67.41666666666667,66.84375,65.875,65.66666666666667,66.45833333333333,66.375,66.8125,68.59375,68.625,66.25,65.3125,68.0,65.54166666666667,65.65625,65.875,66.96875,67.6875,66.3125,66.8125,67.41666666666667,66.125,67.5,67.91666666666667,65.625,66.03125,68.41666666666667,70.46875,67.625,65.83333333333333,68.33333333333333,67.5,65.33333333333333,65.70833333333333,67.66666666666667,65.78125,65.875,64.75,65.6875,66.0,66.1875,65.625,66.54166666666667,69.0,68.3125
29,2021-04-22,13:15:00,67.25,68.66666666666667,67.40625,67.3125,67.25,68.04166666666667,66.5625,67.59375,68.125,67.45833333333333,68.0,69.75,69.41666666666667,67.65625,68.20833333333333,69.9375,67.79166666666667,67.625,66.83333333333333,67.875,67.70833333333333,68.0625,67.75,68.125,68.375,67.9375,68.125,67.6875,67.25,70.4375,69.9375,67.54166666666667,66.79166666666667,68.29166666666667,68.58333333333333,67.3125,67.0,67.375,67.25,66.95833333333333,66.5,66.8125,67.84375,67.04166666666667,67.04166666666667,68.875,69.5625,68.78125
30,2021-04-22,13:30:00,68.75,69.6875,69.875,69.29166666666667,68.75,70.375,67.84375,69.125,69.3125,68.70833333333333,69.20833333333333,69.5625,71.33333333333333,68.75,69.9375,70.5,67.25,67.8125,67.875,69.3125,69.21875,69.875,69.25,69.25,68.75,68.58333333333333,69.125,69.0,68.71875,71.45833333333333,71.54166666666667,69.54166666666667,69.08333333333333,70.0625,69.08333333333333,67.79166666666667,69.29166666666667,69.83333333333333,68.20833333333333,68.625,68.16666666666667,68.59375,68.8125,68.83333333333333,67.91666666666667,69.5,69.5,71.375
31,2021-04-22,13:45:00,67.6875,68.625,68.0,68.3125,67.8125,67.41666666666667,66.91666666666667,67.5625,69.0,67.875,67.0,68.875,68.375,67.58333333333333,67.9375,69.5625,66.375,66.70833333333333,66.375,66.875,67.125,67.5,67.90625,67.875,67.41666666666667,67.875,67.53125,67.03125,67.75,67.5625,68.125,67.41666666666667,67.125,69.04166666666667,67.96875,67.09375,67.125,67.71875,67.0625,66.375,66.5,67.5,67.1875,67.66666666666667,66.8125,68.54166666666667,68.5625,68.33333333333333
32,2021-04-22,14:00:00,67.875,67.96875,67.25,68.0625,67.5,68.04166666666667,66.41666666666667,67.15625,67.95833333333333,66.78125,67.4375,68.25,67.70833333333333,67.625,67.33333333333333,69.25,65.91666666666667,66.45833333333333,66.83333333333333,67.0,66.33333333333333,67.25,68.25,66.91666666666667,66.65625,67.04166666666667,67.4375,66.75,66.9375,67.70833333333333,67.79166666666667,66.8125,67.625,68.04166666666667,67.625,66.75,66.45833333333333,67.75,66.75,66.625,66.0,67.375,67.375,66.875,67.16666666666667,68.25,67.71875,68.375
33,2021-04-22,14:15:00,67.25,67.625,66.375,68.625,67.875,67.41666666666667,67.33333333333333,67.41666666666667,67.125,66.875,66.91666666666667,68.91666666666667,69.0,67.04166666666667,68.66666666666667,68.25,65.91666666666667,66.75,67.08333333333333,66.33333333333333,66.83333333333333,68.0,67.75,67.125,68.375,68.08333333333333,66.875,67.45833333333333,67.08333333333333,67.875,68.54166666666667,66.91666666666667,66.58333333333333,67.625,67.0,66.16666666666667,67.0,67.8125,65.25,67.03125,65.91666666666667,64.875,68.375,67.46875,66.25,67.375,67.875,67.75
34,2021-04-22,14:30:00,68.4375,70.4375,69.95833333333333,67.625,67.9375,67.75,68.58333333333333,69.25,69.375,69.03125,69.75,70.40625,68.875,69.16666666666667,70.03125,70.53125,68.45833333333333,68.34375,68.9375,68.33333333333333,68.5,68.70833333333333,69.20833333333333,69.9375,68.5,69.91666666666667,67.625,70.29166666666667,68.625,69.25,70.53125,69.375,69.625,69.625,67.75,68.375,67.5,68.33333333333333,67.6875,68.41666666666667,66.9375,68.20833333333333,68.3125,69.25,68.1875,67.95833333333333,70.9375,68.9375
35,2021-04-22,14:45:00,68.875,71.125,70.125,70.375,69.8125,68.625,68.5625,69.875,71.16666666666667,70.125,69.875,70.5625,70.08333333333333,69.1875,69.6875,71.8125,68.875,69.0,69.4375,70.5625,69.70833333333333,69.875,71.58333333333333,70.04166666666667,69.875,70.375,69.75,70.125,69.4375,70.90625,72.16666666666667,70.25,69.9375,69.125,71.04166666666667,69.21875,69.0,71.66666666666667,70.0,69.41666666666667,68.125,69.8125,70.03125,68.91666666666667,70.25,70.29166666666667,71.08333333333333,70.95833333333333
36,2021-04-22,15:00:00,70.1875,69.6875,69.25,70.5625,70.3125,69.08333333333333,68.25,68.54166666666667,70.70833333333333,69.09375,69.41666666666667,70.375,70.29166666666667,67.75,70.4375,70.4375,68.25,69.125,70.04166666666667,69.66666666666667,69.41666666666667,70.375,71.33333333333333,71.4375,68.3125,69.66666666666667,69.875,69.25,68.3125,70.9375,72.9375,70.125,69.70833333333333,71.125,69.54166666666667,68.0625,69.90625,70.875,69.375,67.6875,68.5625,70.8125,69.5625,68.125,68.95833333333333,70.20833333333333,71.25,69.20833333333333
37,2021-04-22,15:15:00,67.71875,69.54166666666667,66.54166666666667,69.04166666666667,67.04166666666667,68.625,67.0,67.83333333333333,69.33333333333333,65.0625,67.3125,70.04166666666667,67.33333333333333,67.79166666666667,65.625,65.875,66.04166666666667,66.66666666666667,68.75,66.6875,68.95833333333333,69.16666666666667,70.75,66.20833333333333,68.1875,67.75,68.41666666666667,68.5,69.0,68.875,69.21875,67.08333333333333,67.5,68.25,69.6875,68.54166666666667,66.875,66.91666666666667,65.625,67.91666666666667,65.33333333333333,67.41666666666667,67.0,67.875,68.16666666666667,68.5,66.6875,66.5
38,2021-04-22,15:30:00,66.625,68.0,67.0,67.8125,66.66666666666667,67.3125,66.5,66.3125,68.20833333333333,66.16666666666667,68.0,68.6875,66.5,67.96875,68.125,68.375,66.70833333333333,66.0,67.21875,67.66666666666667,68.0625,68.625,69.6875,68.75,68.625,68.4375,69.5625,68.8125,70.15625,69.625,71.75,68.16666666666667,64.75,68.5,68.83333333333333,66.29166666666667,66.04166666666667,67.625,66.25,64.625,67.75,68.20833333333333,68.20833333333333,67.375,66.95833333333333,69.125,70.91666666666667,69.3125
39,2021-04-22,15:45:00,70.625,71.5,69.25,68.75,68.0,70.0625,68.20833333333333,68.875,71.9375,69.83333333333333,71.75,69.375,70.75,70.625,67.9375,70.8125,70.0,69.04166666666667,70.0,67.8125,68.58333333333333,70.33333333333333,70.08333333333333,70.0,70.41666666666667,70.0625,68.6875,69.125,70.1875,71.66666666666667,72.66666666666667,68.875,70.1875,69.375,69.3125,69.41666666666667,67.96875,68.5625,68.45833333333333,69.54166666666667,68.625,69.3125,69.375,69.08333333333333,67.29166666666667,70.08333333333333,72.0,70.1875
40,2021-04-22,16:00:00,65.875,66.16666666666667,66.875,66.75,65.3125,65.90625,66.0,66.3125,68.8125,64.625,66.58333333333333,67.0,63.875,66.0,66.125,67.08333333333333,63.583333333333336,65.83333333333333,66.25,64.0625,64.875,66.4375,67.45833333333333,66.0,66.58333333333333,67.45833333333333,66.125,0.0,67.04166666666667,67.66666666666667,67.4375,65.33333333333333,63.125,66.70833333333333,65.4375,67.125,66.0,66.875,64.0,65.54166666666667,65.58333333333333,66.5,66.71875,65.875,66.59375,68.4375,67.9375,64.6875
41,2021-04-22,16:15:00,62.875,66.3125,64.5625,64.79166666666667,66.41666666666667,65.125,62.4375,62.625,66.04166666666667,65.1875,67.4375,65.8125,65.375,64.625,64.29166666666667,65.625,62.291666666666664,62.875,61.458333333333336,65.54166666666667,65.875,61.9375,65.16666666666667,60.875,65.95833333333333,65.79166666666667,65.54166666666667,66.1875,64.66666666666667,66.91666666666667,64.625,65.58333333333333,63.708333333333336,66.375,64.875,62.0,64.16666666666667,65.875,63.625,65.15625,62.6875,65.09375,67.75,66.3125,62.25,65.29166666666667,66.6875,65.29166666666667
42,2021-04-22,16:30:00,62.5,65.04166666666667,60.875,63.75,62.916666666666664,63.958333333333336,62.833333333333336,59.875,64.875,62.25,63.3125,65.9375,65.0625,61.083333333333336,62.458333333333336,63.125,59.9375,63.208333333333336,59.583333333333336,59.708333333333336,62.4375,60.875,63.75,56.416666666666664,62.125,64.5,66.16666666666667,63.375,62.041666666666664,64.91666666666667,61.625,61.541666666666664,59.166666666666664,63.083333333333336,59.875,63.375,63.791666666666664,66.0625,60.1875,62.0,59.5,62.8125,64.625,63.0,59.3125,64.5,65.16666666666667,59.583333333333336
43,2021-04-22,16:45:00,61.75,64.04166666666667,52.4375,62.25,58.541666666666664,62.333333333333336,61.083333333333336,55.5625,61.46875,61.958333333333336,58.5,61.53125,60.8125,59.583333333333336,65.625,60.875,61.125,58.875,55.541666666666664,56.875,57.041666666666664,51.6875,62.5,52.541666666666664,59.5625,61.0,59.375,59.1875,60.791666666666664,61.625,55.40625,60.541666666666664,50.1875,62.5,56.083333333333336,60.96875,57.166666666666664,61.0,57.9375,65.5,59.25,59.09375,57.0,63.5,57.0,63.041666666666664,63.25,59.791666666666664
44,2021-04-22,17:00:00,53.5,63.916666666666664,63.958333333333336,59.375,63.5,66.41071428571429,59.875,57.6875,63.0,62.375,60.916666666666664,61.75,61.25,59.0625,54.0,56.375,59.25,57.958333333333336,58.291666666666664,66.66666666666667,65.425,57.958333333333336,68.45,44.3125,63.825,66.15,62.125,59.708333333333336,60.3125,62.3125,64.4375,63.375,53.5,62.333333333333336,59.1875,58.375,49.4375,61.666666666666664,57.75,58.84375,67.08928571428571,59.4375,66.125,60.1875,53.3125,58.708333333333336,63.0625,56.9375
45,2021-04-22,17:15:00,0.0,0.0,0.0,0.0,0.0,65.8173076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.09375,62.5625,0.0,67.0,0.0,65.94791666666667,66.95833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,66.27734375,0.0,0.0,0.0,0.0,0.0
