,Data,Hora,OP2.1.1 V (V),OP2.1.2 V (V),OP2.1.3 V (V),OP2.1.4 V (V),OP2.1.5 V (V),OP2.1.6 V (V),OP2.1.7 V (V),OP2.1.8 V (V),OP2.1.9 V (V),OP2.1.10 V (V),OP2.1.11 V (V),OP2.1.12 V (V),OP2.1.13 V (V),OP2.1.14 V (V),OP2.1.15 V (V),OP2.1.16 V (V),OP2.2.1 V (V),OP2.2.2 V (V),OP2.2.3 V (V),OP2.2.4 V (V),OP2.2.5 V (V),OP2.2.6 V (V),OP2.2.7 V (V),OP2.2.8 V (V),OP2.2.9 V (V),OP2.2.10 V (V),OP2.2.11 V (V),OP2.2.12 V (V),OP2.2.13 V (V),OP2.2.14 V (V),OP2.2.15 V (V),OP2.2.16 V (V),OP2.3.1 V (V),OP2.3.2 V (V),OP2.3.3 V (V),OP2.3.4 V (V),OP2.3.5 V (V),OP2.3.6 V (V),OP2.3.7 V (V),OP2.3.8 V (V),OP2.3.9 V (V),OP2.3.10 V (V),OP2.3.11 V (V),OP2.3.12 V (V),OP2.3.13 V (V),OP2.3.14 V (V),OP2.3.15 V (V),OP2.3.16 V (V)
11,2021-04-05,08:45:00,46.875,46.9375,46.416666666666664,46.291666666666664,46.875,46.375,46.458333333333336,47.416666666666664,46.833333333333336,48.166666666666664,47.041666666666664,46.8125,47.4375,46.5625,46.458333333333336,45.791666666666664,47.125,47.916666666666664,47.25,47.15625,47.4375,47.625,48.25,47.5625,48.25,47.791666666666664,47.25,47.25,39.25,47.041666666666664,46.666666666666664,46.583333333333336,47.875,48.583333333333336,48.291666666666664,47.541666666666664,47.84375,47.958333333333336,48.1875,48.708333333333336,47.916666666666664,48.3125,46.833333333333336,33.5,47.28125,48.416666666666664,47.583333333333336,47.666666666666664
12,2021-04-05,09:00:00,46.75,46.916666666666664,46.625,46.458333333333336,46.75,46.8125,46.75,47.25,47.1875,47.5,47.083333333333336,47.0,47.458333333333336,46.84375,46.541666666666664,45.625,46.875,47.25,47.125,47.4375,47.208333333333336,47.4375,47.96875,47.708333333333336,48.083333333333336,47.875,47.708333333333336,47.25,39.416666666666664,47.1875,47.0,46.875,46.208333333333336,47.708333333333336,46.791666666666664,46.708333333333336,46.916666666666664,46.6875,48.291666666666664,47.625,47.916666666666664,47.125,46.21875,45.333333333333336,46.291666666666664,46.875,46.541666666666664,46.166666666666664
13,2021-04-05,09:15:00,46.916666666666664,47.25,46.8125,46.416666666666664,47.0625,46.791666666666664,46.9375,46.958333333333336,47.125,47.875,47.0,47.125,47.291666666666664,46.875,46.5625,45.75,47.3125,47.5,47.416666666666664,47.125,47.125,47.625,48.083333333333336,47.375,48.09375,47.875,47.5,47.375,39.5,47.083333333333336,47.1875,47.041666666666664,46.958333333333336,47.25,47.25,46.4375,47.0,47.375,47.666666666666664,47.333333333333336,47.5,46.875,46.125,45.666666666666664,46.625,46.75,46.5,46.4375
14,2021-04-05,09:30:00,47.125,47.25,47.0,46.916666666666664,47.166666666666664,46.666666666666664,46.4375,47.541666666666664,47.166666666666664,47.583333333333336,47.041666666666664,47.46875,47.875,46.9375,46.65625,47.083333333333336,47.666666666666664,47.78125,47.5,47.15625,47.375,47.75,49.166666666666664,47.875,47.6875,47.625,47.166666666666664,47.541666666666664,39.458333333333336,47.666666666666664,47.458333333333336,47.0,46.875,47.375,48.125,46.875,47.1875,47.791666666666664,48.0,47.5,47.3125,46.875,46.5,46.0,46.125,46.416666666666664,46.541666666666664,46.375
15,2021-04-05,09:45:00,46.90625,47.666666666666664,46.8125,46.833333333333336,47.166666666666664,46.4375,46.666666666666664,47.208333333333336,47.125,47.5,47.125,47.25,47.541666666666664,46.75,46.9375,46.375,47.541666666666664,47.375,46.958333333333336,47.375,47.333333333333336,47.541666666666664,48.5,48.291666666666664,48.5,48.125,47.708333333333336,47.458333333333336,39.25,47.333333333333336,47.25,47.0,46.8125,47.75,48.0,46.541666666666664,47.041666666666664,47.416666666666664,47.6875,47.458333333333336,47.125,46.75,46.416666666666664,46.375,46.708333333333336,46.75,46.625,46.666666666666664
16,2021-04-05,10:00:00,47.0,47.25,47.0,46.875,47.166666666666664,46.875,46.666666666666664,47.166666666666664,47.291666666666664,47.541666666666664,46.791666666666664,46.5,47.25,46.875,46.625,45.875,47.75,47.875,47.583333333333336,47.208333333333336,47.25,47.6875,48.0,48.0625,48.291666666666664,47.375,47.375,47.458333333333336,39.375,47.416666666666664,47.75,46.958333333333336,46.666666666666664,47.5,47.583333333333336,46.916666666666664,46.9375,47.5,47.75,47.375,47.28125,46.708333333333336,46.25,46.541666666666664,47.0,46.541666666666664,46.458333333333336,46.75
17,2021-04-05,10:15:00,47.25,47.5,47.28125,46.8125,46.625,46.875,46.8125,47.375,47.125,48.041666666666664,47.416666666666664,46.375,47.625,46.9375,46.958333333333336,46.375,47.791666666666664,47.9375,47.5,47.416666666666664,47.25,47.708333333333336,49.0,47.916666666666664,47.9375,47.916666666666664,47.625,47.5625,39.25,47.25,48.125,47.333333333333336,47.375,47.708333333333336,47.75,46.791666666666664,46.583333333333336,47.25,47.25,47.625,47.6875,47.333333333333336,46.208333333333336,46.708333333333336,47.1875,46.416666666666664,46.666666666666664,46.375
18,2021-04-05,10:30:00,47.0625,47.5625,46.9375,46.541666666666664,46.90625,46.78125,47.0625,47.083333333333336,47.208333333333336,47.666666666666664,46.958333333333336,46.25,47.416666666666664,46.9375,46.791666666666664,46.291666666666664,47.791666666666664,47.59375,47.5,47.291666666666664,47.166666666666664,47.75,48.5,47.875,48.25,47.5625,47.25,47.458333333333336,39.375,47.15625,47.6875,47.166666666666664,47.3125,48.083333333333336,47.791666666666664,46.958333333333336,47.0,47.375,47.6875,47.375,47.25,46.458333333333336,46.125,46.166666666666664,46.75,46.375,46.458333333333336,46.5
19,2021-04-05,10:45:00,46.75,47.125,46.8125,46.833333333333336,46.875,46.8125,46.875,47.208333333333336,47.208333333333336,47.625,47.0,46.5625,46.75,46.916666666666664,46.5625,46.541666666666664,47.75,48.083333333333336,47.71875,47.125,47.208333333333336,47.8125,47.8125,47.34375,47.625,47.625,47.0,47.166666666666664,39.25,47.25,47.65625,47.5,46.916666666666664,47.5625,47.0,46.541666666666664,46.666666666666664,46.6875,46.791666666666664,46.75,46.8125,46.916666666666664,47.041666666666664,47.375,47.041666666666664,46.375,46.708333333333336,46.875
20,2021-04-05,11:00:00,47.25,47.416666666666664,47.375,46.666666666666664,47.166666666666664,46.833333333333336,47.458333333333336,47.666666666666664,47.416666666666664,47.625,46.333333333333336,44.78125,46.25,47.0,46.416666666666664,45.375,47.458333333333336,47.708333333333336,47.125,46.791666666666664,47.083333333333336,47.25,47.583333333333336,47.125,47.625,47.291666666666664,47.291666666666664,47.125,39.416666666666664,47.166666666666664,47.666666666666664,47.291666666666664,46.583333333333336,47.208333333333336,46.5625,46.0,46.291666666666664,46.25,46.333333333333336,46.541666666666664,47.083333333333336,47.208333333333336,47.666666666666664,47.375,47.333333333333336,46.666666666666664,46.75,46.291666666666664
21,2021-04-05,11:15:00,47.4375,47.5,47.208333333333336,46.791666666666664,47.625,47.0,48.0,47.958333333333336,47.375,47.125,45.958333333333336,45.291666666666664,45.21875,46.875,46.166666666666664,45.75,47.416666666666664,45.333333333333336,46.208333333333336,47.25,47.3125,47.166666666666664,47.875,48.125,48.0625,48.375,47.9375,47.1875,39.5,47.5625,47.875,47.291666666666664,46.0,46.166666666666664,46.333333333333336,45.6875,46.0,45.875,46.416666666666664,46.875,47.958333333333336,47.416666666666664,47.291666666666664,47.458333333333336,47.375,47.25,47.25,46.6875
22,2021-04-05,11:30:00,46.958333333333336,46.6875,46.75,46.625,46.9375,46.541666666666664,46.9375,47.208333333333336,47.3125,46.875,47.041666666666664,46.875,46.791666666666664,47.0,47.125,46.625,47.708333333333336,44.5,46.25,47.416666666666664,47.708333333333336,46.875,47.6875,48.0,48.041666666666664,48.375,48.083333333333336,47.041666666666664,39.5,47.708333333333336,47.75,47.4375,46.333333333333336,46.541666666666664,46.5,46.291666666666664,46.375,46.0,46.583333333333336,46.916666666666664,48.0625,47.5,47.25,46.96875,47.0625,47.125,47.25,47.5625
23,2021-04-05,11:45:00,46.75,46.6875,46.5625,46.583333333333336,46.458333333333336,46.625,47.125,47.25,47.083333333333336,47.083333333333336,47.25,46.6875,46.75,47.166666666666664,47.25,46.875,47.625,46.25,46.541666666666664,47.416666666666664,47.75,47.25,48.0,48.0625,48.041666666666664,48.333333333333336,47.75,47.3125,39.375,47.5,47.5,47.291666666666664,46.5,46.916666666666664,46.625,46.375,46.625,46.3125,46.75,47.083333333333336,48.03125,47.25,47.0,46.833333333333336,47.125,47.416666666666664,47.166666666666664,47.333333333333336
24,2021-04-05,12:00:00,46.791666666666664,46.71875,46.59375,46.541666666666664,46.75,46.5625,47.0,47.166666666666664,47.041666666666664,47.208333333333336,47.0,46.5625,46.708333333333336,46.958333333333336,46.958333333333336,46.458333333333336,47.375,47.0,47.0,46.875,47.3125,47.5,47.666666666666664,47.59375,47.666666666666664,47.791666666666664,47.541666666666664,46.958333333333336,39.291666666666664,47.166666666666664,47.5,47.083333333333336,46.4375,46.875,46.583333333333336,46.1875,46.5,46.28125,46.625,47.0,47.6875,47.25,47.0,46.6875,46.9375,47.0,46.916666666666664,47.0
25,2021-04-05,12:15:00,46.833333333333336,46.5,46.958333333333336,46.875,46.875,46.125,46.791666666666664,47.75,47.083333333333336,47.416666666666664,46.708333333333336,44.9375,46.375,46.791666666666664,46.583333333333336,46.416666666666664,46.916666666666664,47.708333333333336,47.083333333333336,46.5625,47.1875,47.666666666666664,47.791666666666664,47.5625,47.1875,47.333333333333336,47.6875,46.791666666666664,39.083333333333336,47.125,47.916666666666664,47.5,46.625,48.375,47.9375,46.0,47.125,46.208333333333336,46.875,46.916666666666664,47.4375,47.34375,47.3125,46.9375,47.708333333333336,46.6875,47.0,47.21875
26,2021-04-05,12:30:00,47.0,47.625,47.0,47.0,47.0625,47.25,47.208333333333336,47.833333333333336,47.083333333333336,46.958333333333336,46.25,44.541666666666664,45.875,46.875,46.708333333333336,46.166666666666664,47.291666666666664,47.541666666666664,47.75,46.75,46.9375,47.625,47.583333333333336,47.708333333333336,47.5625,47.916666666666664,47.458333333333336,46.833333333333336,39.25,46.8125,47.166666666666664,47.041666666666664,46.666666666666664,46.791666666666664,46.458333333333336,46.28125,46.8125,46.5,47.458333333333336,47.083333333333336,47.375,47.416666666666664,46.708333333333336,46.625,46.708333333333336,46.8125,46.625,46.4375
27,2021-04-05,12:45:00,46.875,46.75,46.4375,46.625,46.958333333333336,46.666666666666664,47.125,47.583333333333336,47.375,47.6875,46.583333333333336,45.3125,46.375,46.96875,46.708333333333336,46.041666666666664,47.4375,47.291666666666664,47.166666666666664,46.833333333333336,47.041666666666664,47.375,47.458333333333336,47.25,47.458333333333336,47.75,47.583333333333336,46.916666666666664,39.375,47.166666666666664,47.5,47.166666666666664,46.541666666666664,46.958333333333336,46.583333333333336,46.25,46.46875,46.291666666666664,46.541666666666664,46.958333333333336,47.416666666666664,47.208333333333336,46.875,46.708333333333336,47.083333333333336,46.8125,46.791666666666664,46.791666666666664
28,2021-04-05,13:00:00,46.833333333333336,46.833333333333336,46.583333333333336,46.666666666666664,47.0625,46.666666666666664,47.166666666666664,47.75,47.416666666666664,47.53125,46.625,45.666666666666664,46.416666666666664,46.833333333333336,46.4375,45.875,47.541666666666664,47.1875,46.875,46.958333333333336,47.083333333333336,47.3125,47.541666666666664,47.4375,47.53125,47.708333333333336,47.625,46.833333333333336,39.25,47.25,47.541666666666664,47.3125,46.583333333333336,47.125,46.75,46.333333333333336,46.5,46.4375,46.833333333333336,47.0,47.375,46.9375,46.708333333333336,46.583333333333336,47.0,46.75,46.708333333333336,46.625
29,2021-04-05,13:15:00,46.958333333333336,46.958333333333336,46.9375,46.9375,47.25,47.0,47.5,47.75,47.333333333333336,47.333333333333336,46.375,44.75,46.0,46.8125,46.4375,45.875,47.5,47.25,46.875,46.833333333333336,47.166666666666664,47.291666666666664,47.458333333333336,47.40625,47.583333333333336,47.708333333333336,47.625,46.833333333333336,39.28125,47.166666666666664,47.75,47.25,46.583333333333336,47.125,46.625,46.25,46.5625,46.375,46.5,46.916666666666664,47.34375,47.041666666666664,46.75,46.9375,47.083333333333336,46.75,46.708333333333336,46.583333333333336
30,2021-04-05,13:30:00,47.541666666666664,46.333333333333336,46.75,46.958333333333336,47.166666666666664,46.958333333333336,47.125,47.791666666666664,47.166666666666664,47.375,48.166666666666664,45.375,46.25,46.958333333333336,46.4375,46.0,48.041666666666664,47.541666666666664,47.083333333333336,47.0,47.0,47.4375,47.083333333333336,46.0625,47.208333333333336,47.416666666666664,48.0625,47.083333333333336,39.625,48.625,48.6875,47.625,47.416666666666664,47.4375,47.25,46.6875,46.1875,46.666666666666664,47.5625,46.916666666666664,47.166666666666664,46.833333333333336,46.34375,48.208333333333336,47.375,46.3125,46.75,46.875
31,2021-04-05,13:45:00,46.666666666666664,46.166666666666664,45.75,46.125,46.75,47.458333333333336,45.4375,45.833333333333336,46.541666666666664,48.09375,46.8125,43.125,46.875,46.9375,47.541666666666664,46.625,47.708333333333336,46.96875,46.96875,46.875,47.333333333333336,48.0,47.8125,48.208333333333336,47.666666666666664,48.4375,47.791666666666664,47.125,38.416666666666664,48.5,50.208333333333336,48.75,48.125,45.916666666666664,46.041666666666664,44.583333333333336,46.9375,47.041666666666664,48.09375,47.416666666666664,47.875,45.125,45.25,46.46875,47.5,46.291666666666664,47.416666666666664,48.5625
32,2021-04-05,14:00:00,46.583333333333336,47.291666666666664,46.875,46.75,46.8125,46.916666666666664,47.958333333333336,48.041666666666664,47.375,45.5,47.625,45.958333333333336,45.916666666666664,46.916666666666664,48.1875,46.083333333333336,47.583333333333336,47.4375,48.1875,46.5,46.875,46.9375,47.625,46.625,47.958333333333336,47.40625,47.5625,47.625,39.083333333333336,45.916666666666664,49.875,47.5,45.166666666666664,48.208333333333336,46.291666666666664,46.375,46.041666666666664,46.416666666666664,45.958333333333336,46.583333333333336,46.625,46.75,47.25,49.125,46.666666666666664,46.583333333333336,46.625,45.5
33,2021-04-05,14:15:00,46.5,46.875,47.208333333333336,47.125,47.5625,47.375,47.291666666666664,48.333333333333336,47.6875,47.4375,46.333333333333336,43.125,42.916666666666664,47.166666666666664,46.8125,46.21875,47.416666666666664,47.833333333333336,47.541666666666664,46.583333333333336,47.125,47.458333333333336,47.333333333333336,47.5,47.458333333333336,46.666666666666664,47.6875,46.916666666666664,39.166666666666664,47.125,48.09375,47.375,46.708333333333336,47.166666666666664,46.0625,45.8125,46.28125,45.5,45.791666666666664,46.625,47.5,47.15625,47.0,47.75,47.5,47.125,47.375,46.875
34,2021-04-05,14:30:00,47.9375,49.5,49.625,48.666666666666664,48.1875,47.8125,49.833333333333336,49.6875,47.875,47.416666666666664,45.375,41.875,41.083333333333336,47.25,47.28125,47.6875,47.416666666666664,47.833333333333336,47.0625,46.5,47.166666666666664,46.791666666666664,47.1875,48.625,47.416666666666664,47.625,47.8125,46.958333333333336,39.125,47.041666666666664,49.5,47.125,47.5625,46.958333333333336,46.25,46.0,46.333333333333336,46.416666666666664,45.625,46.75,47.666666666666664,47.708333333333336,47.125,46.666666666666664,47.625,46.6875,46.96875,46.5
35,2021-04-05,14:45:00,48.625,48.916666666666664,48.125,49.416666666666664,49.208333333333336,49.083333333333336,50.0,51.0625,48.75,50.25,47.5,48.3125,19.5625,48.625,48.3125,46.8125,47.625,47.916666666666664,47.0,46.541666666666664,46.708333333333336,47.458333333333336,47.083333333333336,47.375,47.458333333333336,47.375,47.875,47.25,39.583333333333336,46.375,48.625,47.625,47.125,47.5,46.416666666666664,45.958333333333336,46.375,46.708333333333336,46.0625,46.708333333333336,46.875,47.75,46.583333333333336,47.875,47.5,46.5625,47.541666666666664,47.0
36,2021-04-05,15:00:00,47.9375,48.34375,48.583333333333336,48.666666666666664,48.583333333333336,48.708333333333336,49.125,49.625,48.875,48.09375,44.416666666666664,44.375,33.78125,49.0,47.375,49.3125,47.708333333333336,47.625,47.0625,46.125,46.8125,47.583333333333336,46.625,47.5,48.25,47.125,47.8125,46.958333333333336,39.75,47.125,47.291666666666664,48.041666666666664,46.708333333333336,47.041666666666664,46.25,46.416666666666664,46.5,46.125,45.416666666666664,46.666666666666664,47.875,47.083333333333336,46.75,47.875,48.125,46.6875,46.9375,47.166666666666664
37,2021-04-05,15:15:00,47.0,47.875,50.875,48.833333333333336,49.083333333333336,50.125,50.1875,50.083333333333336,49.375,48.5,48.75,42.708333333333336,22.125,48.8125,47.875,47.75,47.6875,47.75,47.125,46.416666666666664,46.916666666666664,46.916666666666664,47.125,47.5,47.34375,45.583333333333336,47.958333333333336,47.0625,39.5,47.125,49.166666666666664,47.75,47.583333333333336,47.208333333333336,46.25,45.583333333333336,46.25,46.541666666666664,44.416666666666664,46.875,47.041666666666664,47.125,46.75,48.458333333333336,47.6875,46.0,47.1875,47.041666666666664
38,2021-04-05,15:30:00,49.375,49.541666666666664,49.375,49.541666666666664,49.625,49.6875,50.041666666666664,50.125,49.1875,48.291666666666664,47.4375,44.583333333333336,22.625,49.125,49.75,49.3125,47.59375,47.875,46.583333333333336,45.875,47.3125,47.583333333333336,47.1875,47.5625,47.291666666666664,46.958333333333336,47.9375,47.5,39.5,46.875,49.125,47.833333333333336,47.0625,47.708333333333336,46.291666666666664,46.125,46.5625,46.833333333333336,45.0625,46.6875,47.458333333333336,47.0,46.333333333333336,47.291666666666664,47.25,47.0625,46.833333333333336,46.833333333333336
39,2021-04-05,15:45:00,48.5,48.875,49.125,49.666666666666664,49.0625,49.083333333333336,49.6875,50.125,49.375,49.291666666666664,48.625,46.875,15.833333333333334,49.25,49.25,48.9375,47.625,47.9375,46.5625,45.75,47.458333333333336,47.125,46.541666666666664,47.78125,47.208333333333336,47.041666666666664,48.34375,47.125,39.25,47.1875,49.5,47.666666666666664,47.708333333333336,48.041666666666664,46.708333333333336,46.125,46.6875,46.791666666666664,44.708333333333336,46.5,46.916666666666664,46.666666666666664,46.25,48.375,47.666666666666664,46.416666666666664,46.75,46.75
40,2021-04-05,16:00:00,48.5625,48.0625,48.708333333333336,50.75,49.125,48.916666666666664,49.75,49.6875,49.9375,49.166666666666664,49.125,43.5,13.416666666666666,49.625,49.875,49.5,47.708333333333336,47.875,46.5625,45.5,47.416666666666664,46.5,45.666666666666664,47.541666666666664,47.0625,47.0,47.6875,47.291666666666664,39.5,46.833333333333336,50.25,47.958333333333336,47.958333333333336,47.458333333333336,46.0,45.75,46.25,46.583333333333336,43.5,46.3125,47.15625,47.041666666666664,46.125,49.333333333333336,48.6875,46.541666666666664,47.083333333333336,47.0
41,2021-04-05,16:15:00,49.125,49.75,50.25,50.916666666666664,50.0,50.25,51.041666666666664,50.958333333333336,50.1875,49.75,48.916666666666664,37.1875,11.25,50.125,50.166666666666664,49.791666666666664,47.833333333333336,48.375,46.0625,44.791666666666664,47.6875,46.875,46.125,47.958333333333336,47.125,47.125,48.541666666666664,47.083333333333336,39.666666666666664,46.416666666666664,51.25,48.5,47.958333333333336,48.3125,46.25,45.5,45.3125,46.125,43.375,46.333333333333336,47.625,47.25,46.3125,49.416666666666664,48.375,46.833333333333336,47.25,46.791666666666664
42,2021-04-05,16:30:00,50.541666666666664,48.78125,52.4375,50.25,50.333333333333336,49.8125,51.75,51.708333333333336,50.583333333333336,29.416666666666668,51.5625,35.833333333333336,22.625,50.333333333333336,49.916666666666664,50.84375,47.708333333333336,48.0625,45.791666666666664,45.0,47.75,46.541666666666664,46.5,46.5625,47.0625,47.166666666666664,48.333333333333336,46.625,39.25,46.541666666666664,51.375,48.166666666666664,46.625,47.75,45.958333333333336,44.958333333333336,45.125,46.166666666666664,44.1875,46.666666666666664,48.375,47.625,47.291666666666664,48.8125,48.958333333333336,47.125,46.833333333333336,47.041666666666664
43,2021-04-05,16:45:00,47.25,47.375,47.5,45.458333333333336,47.333333333333336,48.3125,48.0,48.166666666666664,48.25,47.291666666666664,46.5,43.125,39.5,47.9375,46.375,47.041666666666664,47.75,46.541666666666664,46.5,46.166666666666664,47.3125,47.208333333333336,47.375,48.21875,47.791666666666664,48.5,47.708333333333336,46.833333333333336,40.21875,47.25,48.25,47.083333333333336,45.375,46.125,46.125,45.375,46.291666666666664,45.125,45.666666666666664,46.875,49.0,48.25,47.375,47.03125,47.5625,47.708333333333336,47.25,46.333333333333336
