,Data,Hora,P1.1.1 V (V),P1.1.2 V (V),P1.1.3 V (V),P1.1.4 V (V),P1.1.5 V (V),P1.1.6 V (V),P1.1.7 V (V),P1.1.9 V (V),P1.1.10 V (V),P1.1.11 V (V),P1.1.12 V (V),P1.1.13 V (V),P1.1.14 V (V),P1.1.15 V (V),P1.1.16 V (V),P1.2.1 V (V),P1.2.2 V (V),P1.2.3 V (V),P1.2.4 V (V),P1.2.5 V (V),P1.2.6 V (V),P1.2.7 V (V),P1.2.8 V (V),P1.2.9 V (V),P1.2.10 V (V),P1.2.11 V (V),P1.2.12 V (V),P1.2.13 V (V),P1.2.14 V (V),P1.2.15 V (V),P1.2.16 V (V),P1.3.1 V (V),P1.3.2 V (V),P1.3.3 V (V),P1.3.4 V (V),P1.3.5 V (V),P1.3.6 V (V),P1.3.7 V (V),P1.3.8 V (V),P1.3.9 V (V),P1.3.10 V (V),P1.3.11 V (V),P1.3.12 V (V),P1.3.13 V (V),P1.3.14 V (V),P1.3.15 V (V),P1.3.16 V (V)
46,2021-02-19,17:30:00,65.625,68.3125,67.03125,66.75,67.1875,68.0,65.875,67.625,67.75,68.0,69.20833333333333,67.70833333333333,67.95833333333333,65.75,66.9375,67.04166666666667,65.875,67.3125,67.4375,67.875,67.66666666666667,67.75,67.0,66.125,68.70833333333333,68.3125,67.6875,68.41666666666667,69.8125,69.6875,69.125,66.5625,67.70833333333333,66.41666666666667,66.8125,68.41666666666667,67.33333333333333,67.375,68.16666666666667,64.70833333333333,68.0,66.83333333333333,66.40625,66.25,68.0625,68.5,66.29166666666667
47,2021-02-19,17:45:00,66.33333333333333,68.6875,67.75,69.25,67.66666666666667,67.375,66.84375,68.04166666666667,68.20833333333333,67.79166666666667,69.29166666666667,69.0,68.6875,66.58333333333333,66.91666666666667,67.16666666666667,67.25,67.95833333333333,66.9375,67.4375,67.875,68.70833333333333,66.66666666666667,68.29166666666667,69.04166666666667,68.3125,67.5,70.0625,68.83333333333333,70.28125,69.4375,67.25,67.625,65.9375,66.9375,67.0,67.625,67.58333333333333,67.6875,65.1875,67.90625,66.79166666666667,67.375,65.6875,68.66666666666667,69.4375,68.125
48,2021-02-19,18:00:00,66.875,67.20833333333333,68.125,68.29166666666667,65.8125,66.8125,65.95833333333333,66.29166666666667,69.08333333333333,67.08333333333333,68.0625,68.1875,67.0,68.75,67.20833333333333,65.78125,66.45833333333333,66.875,66.4375,67.91666666666667,68.5625,67.04166666666667,65.125,66.875,68.5,67.45833333333333,65.25,67.95833333333333,69.75,70.70833333333333,67.25,66.375,69.41666666666667,67.41666666666667,67.375,66.9375,67.875,66.25,67.9375,65.875,66.125,66.625,67.5,65.66666666666667,69.46875,69.16666666666667,66.96875
49,2021-02-19,18:15:00,58.375,63.125,58.541666666666664,63.25,64.625,62.0,59.375,65.5,65.25,63.541666666666664,64.875,60.25,60.875,62.458333333333336,61.75,62.791666666666664,61.583333333333336,61.5,58.291666666666664,63.416666666666664,58.208333333333336,64.54166666666667,53.958333333333336,62.5,64.375,61.791666666666664,62.25,61.75,63.041666666666664,64.4375,63.5,59.625,65.41666666666667,61.875,65.29166666666667,60.958333333333336,63.708333333333336,61.583333333333336,66.16666666666667,56.666666666666664,63.0625,63.53125,64.125,56.083333333333336,63.875,64.125,60.5
50,2021-02-19,18:30:00,57.75,62.4375,58.625,65.41666666666667,60.291666666666664,60.916666666666664,60.458333333333336,64.9375,62.0625,64.875,63.958333333333336,63.625,57.166666666666664,59.958333333333336,63.041666666666664,62.875,64.0,56.53125,58.791666666666664,60.9375,59.3125,62.666666666666664,56.3125,62.166666666666664,65.16666666666667,65.125,63.166666666666664,66.5625,63.833333333333336,63.25,62.375,61.8125,65.66666666666667,57.8125,61.416666666666664,61.4375,63.5,57.125,61.458333333333336,56.125,62.0625,63.1875,64.9375,58.3125,65.08333333333333,65.3125,60.5
51,2021-02-19,18:45:00,60.5,61.125,57.583333333333336,62.9375,60.375,60.541666666666664,61.541666666666664,64.41666666666667,63.333333333333336,63.5,65.33333333333333,59.4375,60.666666666666664,57.375,61.583333333333336,62.6875,59.416666666666664,60.0,61.125,58.0625,59.1875,60.791666666666664,52.208333333333336,58.375,64.41666666666667,62.5,62.416666666666664,60.208333333333336,60.541666666666664,62.208333333333336,62.833333333333336,52.208333333333336,63.333333333333336,58.96875,61.416666666666664,61.416666666666664,65.75,59.0,62.9375,55.375,61.25,61.65625,62.25,58.208333333333336,62.625,64.83333333333333,57.6875
52,2021-02-19,19:00:00,51.375,0.0,0.0,0.0,57.375,69.4375,0.0,0.0,61.875,67.73214285714286,0.0,0.0,0.0,69.625,70.375,61.5,57.375,0.0,67.20833333333333,69.57291666666667,70.08333333333333,69.58928571428571,0.0,69.34821428571429,69.16666666666667,62.5,66.375,70.375,61.75,0.0,53.0,0.0,71.0,0.0,0.0,69.875,63.125,48.125,0.0,69.9090909090909,0.0,70.41447368421052,0.0,0.0,65.0,0.0,0.0
53,2021-02-19,19:15:00,0.0,0.0,0.0,0.0,0.0,67.1328125,0.0,0.0,0.0,68.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.416666666666664,68.25,0.0,68.28125,0.0,67.18382352941177,67.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.27,0.0,67.90789473684211,0.0,0.0,0.0,0.0,0.0
54,2021-02-19,19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,2021-02-19,19:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
