,Data,Hora,P3.1.1 P (W),P3.1.2 P (W),P3.1.3 P (W),P3.1.4 P (W),P3.1.5 P (W),P3.1.6 P (W),P3.1.7 P (W),P3.1.8 P (W),P3.1.9 P (W),P3.1.10 P (W),P3.1.11 P (W),P3.1.12 P (W),P3.1.13 P (W),P3.1.14 P (W),P3.1.15 P (W),P3.1.16 P (W),P3.2.1 P (W),P3.2.2 P (W),P3.2.3 P (W),P3.2.4 P (W),P3.2.5 P (W),P3.2.6 P (W),P3.2.7 P (W),P3.2.8 P (W),P3.2.9 P (W),P3.2.10 P (W),P3.2.11 P (W),P3.2.12 P (W),P3.2.13 P (W),P3.2.14 P (W),P3.2.15 P (W),P3.2.16 P (W),P3.3.1 P (W),P3.3.2 P (W),P3.3.3 P (W),P3.3.4 P (W),P3.3.5 P (W),P3.3.6 P (W),P3.3.7 P (W),P3.3.8 P (W),P3.3.9 P (W),P3.3.10 P (W),P3.3.11 P (W),P3.3.12 P (W),P3.3.13 P (W),P3.3.14 P (W),P3.3.15 P (W),P3.3.16 P (W),P3.4.1 P (W),P3.4.2 P (W),P3.4.3 P (W),P3.4.4 P (W),P3.4.5 P (W),P3.4.6 P (W),P3.4.7 P (W),P3.4.8 P (W),P3.4.9 P (W),P3.4.10 P (W),P3.4.11 P (W),P3.4.12 P (W),P3.4.13 P (W),P3.4.14 P (W),P3.4.15 P (W),P3.4.16 P (W),P3.5.1 P (W),P3.5.2 P (W),P3.5.3 P (W),P3.5.4 P (W),P3.5.5 P (W),P3.5.6 P (W),P3.5.7 P (W),P3.5.8 P (W),P3.5.9 P (W),P3.5.10 P (W),P3.5.11 P (W),P3.5.12 P (W),P3.5.14 P (W),P3.5.15 P (W),P3.5.16 P (W),P3.6.1 P (W),P3.6.2 P (W),P3.6.3 P (W),P3.6.4 P (W),P3.6.5 P (W),P3.6.6 P (W),P3.6.7 P (W),P3.6.8 P (W),P3.6.9 P (W),P3.6.10 P (W),P3.6.11 P (W),P3.6.12 P (W),P3.6.13 P (W),P3.6.14 P (W),P3.6.15 P (W),P3.6.16 P (W),P3.7.1 P (W),P3.7.2 P (W),P3.7.3 P (W),P3.7.4 P (W),P3.7.5 P (W),P3.7.6 P (W),P3.7.7 P (W),P3.7.8 P (W),P3.7.9 P (W),P3.7.10 P (W),P3.7.11 P (W),P3.7.12 P (W),P3.7.13 P (W),P3.7.14 P (W),P3.7.15 P (W),P3.7.16 P (W),P3.8.1 P (W),P3.8.2 P (W),P3.8.3 P (W),P3.8.4 P (W),P3.8.5 P (W),P3.8.6 P (W),P3.8.7 P (W),P3.8.8 P (W),P3.8.9 P (W),P3.8.10 P (W),P3.8.11 P (W),P3.8.12 P (W),P3.8.13 P (W),P3.8.14 P (W),P3.8.15 P (W),P3.8.16 P (W)
24,2021-02-28,12:00:00,540.6109333333333,520.65235,501.10313333333335,535.4002,540.1349,462.54763333333335,512.4544999999999,480.1619666666666,520.6737,539.9297,564.1055,530.8614666666666,567.5476666666667,550.8237333333333,542.75335,480.8633,519.2179666666666,526.7651,523.675,526.4039333333334,506.40740000000005,522.4086,540.1739666666666,502.3192666666667,523.4510666666666,506.0049333333333,518.2477,517.8963666666667,553.1963666666667,554.2737333333333,486.2645,561.288,508.48673333333335,501.97265,503.4989333333333,509.4047333333333,511.15783333333326,535.9122333333333,492.36613333333327,486.80780000000004,529.9682,535.2674666666667,519.8302,508.22423333333336,546.8002666666666,509.77445,519.6651,492.9781,523.4414,575.77775,539.3699,521.91995,495.38436666666666,530.845325,539.974025,544.1625,552.4510666666666,556.7445,526.8387,578.9656,513.7005333333333,563.0974333333334,547.5495000000001,538.7945500000001,523.0172,516.5559,465.82789999999994,490.2570333333333,512.61405,511.96014999999994,534.8101999999999,466.53853333333336,475.3117333333333,532.0685,503.93829999999997,537.3786666666666,504.57714999999996,412.0432333333333,541.7286666666668,485.57553333333334,519.74605,500.7974,494.9166666666667,500.4516,510.5325666666667,510.18672499999997,518.00315,504.4289,494.35546666666664,477.50780000000003,519.0937,512.9820333333333,505.15183333333334,525.15545,485.20355,490.4336333333333,530.407025,550.25935,514.8867,543.3997,536.7953,549.8965000000001,527.5575666666667,555.3690333333334,523.1588666666667,457.3846333333333,527.5086333333334,553.0246500000001,539.2681749999999,502.41639999999995,435.6015666666667,537.87815,532.4161333333333,511.4640666666666,502.4638,512.7656333333333,534.99145,552.92815,519.26135,543.5833333333334,548.3317666666667,496.56666666666666,546.01405,533.7047,483.9862,515.3119666666666,550.3216
25,2021-02-28,12:15:00,431.28004999999996,471.6508,487.34765,458.3336,491.8336,469.0156,439.3005,461.33007499999997,460.58723333333336,458.74920000000003,501.56930000000006,422.7781,471.6140666666667,464.51980000000003,481.5885333333333,462.95785,466.32520000000005,401.5969,466.5182333333334,447.48635,447.0135333333333,483.275025,468.9578,467.304125,502.08386666666667,460.618375,496.11176666666665,447.76095,493.4922,486.19534999999996,455.0078,448.8820333333333,483.5507666666667,505.6875,481.49415,529.1828,471.84560000000005,470.59816666666666,461.7086,474.3070333333333,485.55314999999996,436.9023333333334,485.2008,530.8018333333333,488.3940333333333,416.38945,441.60179999999997,450.5082,483.59535000000005,503.94845,487.31980000000004,441.8016,509.35,460.6390666666667,499.7223,512.6914,459.1828,470.5254249999999,459.6375,476.18696666666665,518.4836,443.2539,461.64896666666664,473.9992333333333,0.0,483.0672333333334,432.51950000000005,392.87655,463.6265333333333,456.2862,454.81095000000005,463.9114666666667,465.375,442.77163333333334,481.88826666666665,476.7067666666667,512.9414,429.18595,390.82265,443.63179999999994,466.97683333333333,421.85443333333336,435.8830666666667,433.9989333333333,448.1836,460.0364666666667,450.8438,470.13475,463.9739666666667,444.6169333333333,420.92775,476.57896666666664,491.36289999999997,471.9052,494.98905,486.05174999999997,463.8104,482.98789999999997,482.58065,417.3427,439.10729999999995,488.53124999999994,461.4148666666667,434.2901,461.7711,438.19534999999996,478.125,440.119525,463.34415,451.0304666666666,386.17083333333335,470.78520000000003,455.6724,490.45939999999996,475.2555,411.9922,447.85886666666664,452.5776,454.5976666666667,413.4375,510.4293,441.69685000000004,453.8614666666667,436.1021,442.75,448.04580000000004,418.21095
26,2021-02-28,12:30:00,373.9438,444.6875,443.86746666666664,437.02185,446.46955,444.9378,468.98959999999994,468.23226666666665,467.8265666666667,439.7039333333334,484.93126666666666,440.32160000000005,449.9929666666667,452.3208333333334,434.08126666666675,0.0,468.30975,457.03749999999997,461.8059666666666,447.77815,516.84375,466.90549999999996,484.78593333333333,462.58646666666664,418.00352499999997,459.08360000000005,463.636725,470.83256666666665,492.77316666666667,381.4812,416.7651,495.69793333333337,449.6424666666667,432.3834,454.1094,411.7035,472.13020000000006,424.55,442.74766666666665,526.4,416.70895,462.1492333333333,463.91015000000004,474.41589999999997,451.56095,469.32034999999996,448.193,417.53905,420.44845,489.8424333333333,469.05899999999997,435.37809999999996,471.811725,455.62694999999997,447.71223333333336,486.4833333333333,538.9,474.48085,471.21855,477.51849999999996,439.3237,415.6885333333333,434.2661666666666,443.39843333333334,478.8672,502.6938,472.36016666666666,475.1937666666667,442.47240000000005,426.81835,448.39685,456.1207,430.62895000000003,494.9883,437.16015000000004,450.13125,450.99033333333335,503.8341333333333,476.08933333333334,451.84605,480.12760000000003,466.44399999999996,456.84323333333333,535.5890999999999,412.3804666666667,489.58595,444.66249999999997,447.10206666666664,458.09455,426.44429999999994,387.7625,470.1766,409.91200000000003,428.89414999999997,462.7901,429.09375,450.3752666666667,538.95235,491.35935,477.85936666666663,498.88539999999995,516.2766,502.0594,433.9746,423.37655,424.212325,493.0463666666667,466.0651,451.9033,416.85626666666667,342.4504,430.5635333333333,399.4401,425.39925,461.84220000000005,407.1164333333333,427.42969999999997,521.63865,476.89113333333336,457.55235,504.02617499999997,428.24376666666666,415.8498,461.0625,455.28340000000003,456.4863,425.067175
27,2021-02-28,12:45:00,344.0226666666667,319.4379,545.5828,389.4854,437.2422,312.8317666666667,468.59086666666667,367.2531,464.62656666666663,357.6445,490.9343666666666,482.95523333333335,524.9906,434.18084999999996,402.4375,377.7901,336.8435,391.5346,404.175,382.79296666666664,386.14006666666666,444.23789999999997,397.3093666666667,418.80705,442.88566666666674,457.9088333333334,421.20003333333335,459.2961,475.4929666666667,441.0481666666667,396.508375,352.80629999999996,414.00596666666667,376.83360000000005,378.3695333333333,335.32526666666666,432.82840000000004,440.1812333333334,403.10079999999994,374.3867,423.81327500000003,445.10665,449.0791666666667,509.6156,314.9109333333334,450.72385,357.9307333333333,428.27734999999996,477.36353333333335,310.8203,477.28253333333333,461.96043333333336,439.3114333333333,437.555075,457.37502499999994,306.9844,439.32167499999997,392.80210000000005,440.60470000000004,426.3047,362.1875,426.68306666666666,466.28489999999994,401.1461,439.07575,412.64045,392.4211,407.1133,351.9211,377.000375,329.76123333333334,422.819925,371.8301,531.0117,393.46369999999996,421.77576666666664,408.3890666666667,374.43593333333337,435.3416666666667,410.557975,414.9357,406.68983333333335,448.5039,382.07189999999997,358.020925,441.76146666666665,356.02265,436.1239666666667,440.5109333333333,409.30469999999997,367.60159999999996,392.89063333333337,408.67184999999995,383.0661666666667,395.35155,417.2474,353.6961,411.6995,420.4711,454.0824,485.70233333333334,350.4791666666667,402.74222499999996,401.37675,300.0406,445.9291666666666,412.1044,359.1172,474.5401,447.9945333333333,306.39725,389.83985,492.83635,331.7852,478.08563333333336,355.5343666666667,534.9996,452.18165,399.1224,437.98675000000003,428.9176,435.64277500000003,450.3497333333333,301.23165,538.8297,426.9263,338.54335000000003
28,2021-02-28,13:00:00,450.95206666666667,509.0343666666667,492.73673333333335,552.7492333333333,471.2539,573.3294333333333,487.93799999999993,460.4996,542.38125,557.9872333333334,460.2172,556.00895,457.31955000000005,488.3008,561.2609500000001,540.2916666666666,460.2198,533.0497333333333,437.3521,538.6187333333334,507.98789999999997,453.94686666666666,489.9005333333334,474.8367,546.5242499999999,462.6461,490.1218666666667,461.0992,473.4,362.0063,503.3020666666667,499.59633333333335,409.7724,504.22029999999995,501.7695,530.31605,527.10745,526.16485,508.7843666666666,446.07385,439.6794333333334,427.39570000000003,547.7426,558.3268333333333,531.48595,463.15573333333333,494.64177499999994,493.27836666666667,535.3297,552.8333666666666,516.9883,448.3469,504.05,408.6211,455.25705,539.7939666666666,511.05389999999994,484.6080666666667,446.4846,470.5066,484.36536666666666,488.9846333333333,497.2031,466.0653666666667,464.85263333333336,457.70624999999995,475.17446666666666,545.0156333333333,450.8307333333334,544.54575,487.47890000000007,383.6438,521.8054666666667,409.98985,435.79805,543.4271333333332,452.5672,416.74870000000004,436.1591333333334,435.71565,454.94145,498.06875,505.91276666666664,496.43359999999996,462.71510000000006,436.4591333333333,362.1953,349.9196,498.8778666666667,438.5492,460.8582,562.7065,420.6356666666666,541.6504,553.87325,440.96173333333337,497.4396,467.3219,448.19925,629.559,580.5471333333334,440.04896666666673,465.1429666666666,480.32574999999997,543.4213000000001,625.6196,498.71875,459.873625,423.699,423.09529999999995,392.51146666666665,526.9585999999999,511.418,488.0654,556.2188,578.6478999999999,512.2828,465.7187,509.09375,510.3771,487.31486666666666,509.4305,534.5755333333333,593.5872666666666,473.29920000000004,510.81170000000003,497.20256666666666
29,2021-02-28,13:15:00,439.6746,469.0297,531.1916666666666,522.0635333333333,460.9428,502.66093333333333,514.3133,486.56270000000006,466.2139,547.7578666666666,459.6123,507.44395000000003,513.6450333333333,498.40622499999995,500.412525,493.81482500000004,486.8422,557.3391,536.0921999999999,544.0128500000001,444.0544666666667,540.74335,535.8476499999999,484.6664,524.0635666666666,490.976775,459.4999666666667,492.0150249999999,554.4281,482.76043333333337,547.5828,505.07425,411.2617,451.84843333333333,504.2640666666666,480.56015,465.70605,401.30314999999996,457.194,477.7617,545.1844,426.5401333333334,457.4132666666667,518.2125,528.36405,446.6164333333333,566.2008,523.3,503.51135,528.5974,460.4320333333333,506.2263333333333,512.607225,475.0724,460.30742499999997,497.55600000000004,436.0285,448.33386666666667,569.4446,529.6395666666666,521.4479,539.2799666666666,496.08020000000005,456.5752,498.64685,458.97735,442.866625,476.8965,469.66513333333336,482.1746,522.0572999999999,522.8000333333333,523.96565,501.8659,458.2479333333333,521.6658666666667,516.7734499999999,479.3766,437.30626666666666,522.4125,472.90547499999997,527.6159,484.4700666666667,505.4466,498.24805000000003,587.90585,557.35005,463.45099999999996,524.6677333333333,443.67813333333334,502.819525,516.7513,498.0341,488.09647499999994,580.2168,482.88776666666666,507.36613333333327,493.9121,491.7291333333333,519.7197,569.5276,555.8885666666666,650.0512,485.45079999999996,638.33125,494.0418,585.466025,557.0640666666667,599.0935,562.9312333333334,442.97003333333333,673.94335,449.4234666666667,535.7401,510.97849999999994,682.5583333333334,680.29375,485.1094,554.2177333333333,665.9010333333334,485.42890000000006,589.1278666666666,634.09335,492.85252499999996,535.561725,534.551975,518.6547
30,2021-02-28,13:30:00,345.33515,384.94610000000006,405.9627333333333,310.4531,365.1828333333333,379.9042,368.32473333333337,398.18825000000004,428.76175,405.0174666666667,385.08279999999996,409.99946666666665,400.9276,384.6508,394.8082,447.32553333333334,379.6403666666667,366.78575,388.20275000000004,335.1505,412.59816666666666,371.59415,411.2496,386.06559999999996,400.75759999999997,349.8633,374.65430000000003,364.16134999999997,371.20349999999996,357.13646666666665,363.0573,312.225,372.95730000000003,351.03165,440.96365000000003,406.0104333333333,339.33826666666664,363.36875,421.7963333333333,335.88205,371.765625,350.1393333333333,341.6622333333333,397.84190000000007,393.11325,364.3958333333333,388.17555000000004,389.4364666666667,419.8718666666667,338.4377666666667,405.2653666666667,337.55625,365.27970000000005,393.63675,420.51015,393.18285000000003,414.71505,384.75756666666666,414.21953333333335,393.98125,358.8890666666667,396.3766,395.0291666666667,368.31485,408.64506666666665,422.17697499999997,381.7573,340.9312,299.1625,425.28555,376.47655,370.26795000000004,406.24893333333335,422.259,348.0640333333333,352.6703,430.69725,396.3918,359.0989666666667,376.46035,373.7812666666667,402.72815,389.1219,392.6351666666667,298.682,396.0906,393.7901,347.5598,359.4304666666667,310.0242,394.5336,397.8922,380.05153333333334,361.93010000000004,432.22695,390.4159333333334,374.4047,392.8969,379.1953,372.4273666666666,425.2083333333333,342.0354,347.50600000000003,384.3914333333334,412.2797,395.31015,357.84066666666666,351.3375,349.2945333333334,379.0812,318.42420000000004,411.5834,352.5450666666666,418.5333666666666,406.02289999999994,379.8546666666666,406.6182333333333,411.59636666666665,378.618775,413.88129999999995,351.09296666666665,357.95625,370.7226666666667,382.2463666666667,361.33436666666665,345.1094,399.07186666666666
31,2021-02-28,13:45:00,482.99036666666666,482.01662500000003,434.3812666666667,433.9418,507.9409,571.36055,550.0469,378.2318,438.52230000000003,425.1541666666667,539.3226500000001,450.4875,400.2471333333333,538.7768333333333,502.79659999999996,520.8281,394.35997499999996,439.09816666666666,415.09729999999996,418.95,373.17499999999995,520.4760666666666,404.5046666666667,369.8328333333333,339.9083666666666,377.0912000000001,409.4004,521.5833333333334,547.7268333333334,450.90260000000006,399.18336666666664,436.38723333333337,452.041,348.39713333333333,382.09805,351.91796666666664,339.75753333333336,370.64816666666667,480.6044,433.30493333333334,502.6992,433.3278666666667,385.5531,426.13543333333337,536.8891,363.2474333333333,438.87655,492.41485,396.04583333333335,562.4715000000001,378.6667,391.1487,317.5466333333333,449.0010333333333,594.6375,421.7752666666667,391.2896,377.8596333333333,345.3633,444.11249999999995,389.4773333333333,524.9101666666667,358.8440333333333,370.5119666666667,514.42975,485.09295,499.0629,477.21680000000003,517.61995,415.66175,462.64392499999997,450.832,476.3125,574.7570499999999,406.5474,504.52580000000006,409.30103333333335,435.07775,435.41069999999996,411.5125333333333,375.1265333333333,392.79116666666664,350.06666666666666,344.6729,425.6746,409.4742,437.18803333333335,430.69297500000005,430.0976666666667,391.01755,448.1707,360.8617,404.2031,508.1797,479.29065,482.9455666666667,416.4031333333334,393.5836,406.680475,425.30233333333337,443.92185,427.1148333333333,395.71484999999996,415.30802500000004,510.44922499999996,437.85567499999996,426.23566666666665,502.59925,417.7880333333333,442.01505,346.16796666666664,521.64495,341.088875,482.48535000000004,385.22003333333333,367.9135666666666,423.96720000000005,535.7242333333334,379.1911333333333,467.44100000000003,602.0374999999999,380.8924666666667,409.8135333333333,476.61760000000004,406.2799333333333,443.6693,500.59725000000003
32,2021-02-28,14:00:00,196.2349,273.28593333333333,301.79763333333335,197.02735,190.9703,296.44609999999994,243.58203333333333,321.54122500000005,368.8418,160.5594,275.004125,192.1654,224.43280000000001,165.91019999999997,299.966,222.742975,184.66095,198.7344,388.67305,311.6531,298.04946666666666,298.908775,218.25676666666664,204.30939999999998,216.37160000000003,160.51955,231.55642500000002,207.3953333333333,326.37943333333334,227.36456666666666,185.60935,247.88670000000002,230.76915,231.4379,222.28205,217.18493333333333,285.9487,205.36329999999998,228.354725,224.8518333333333,235.98826666666665,286.59453333333335,207.96586666666667,226.4336,326.55053333333336,236.54166666666666,249.10833333333332,198.8362,196.76485000000002,164.5273,402.7422,184.06835,199.01276666666664,315.4226333333333,243.15623333333335,299.3172,302.9549666666666,242.97580000000002,296.7922,182.5352,169.7266,182.26639999999998,238.7849,171.3852,253.3672,286.1854333333333,309.3734333333333,201.5367,252.77655,232.2205666666667,214.85703333333333,289.6286666666667,300.83773333333335,239.599975,320.2846333333333,183.77184999999997,189.8289,325.8812666666667,302.20366666666666,218.58309999999997,332.10785,228.40649999999997,220.08435,232.30466666666666,193.38285,220.00435,306.85076666666663,192.5281,214.63125,199.01954999999998,353.5969,367.1594,301.7612,289.6974,201.01249999999996,215.02855,203.8763,388.54845,197.39294999999998,199.8047,321.04650000000004,224.8672,227.34415,208.75469999999999,197.7979333333333,200.27136666666664,254.47815,300.44323333333335,236.07813333333334,341.9589,175.53463333333332,235.40155000000001,328.38253333333336,201.34179999999998,225.65366666666668,230.55263333333335,212.17579999999998,236.73945,190.8117,224.5473,315.1869,334.28253333333333,210.62815,228.45977499999998,210.48386666666667,213.15313333333336,301.587125
33,2021-02-28,14:15:00,544.1322250000001,592.71175,508.16409999999996,430.7390666666667,504.95469999999995,565.98165,528.2953,546.875,568.1666333333334,478.72839999999997,459.7226333333333,473.94295,570.0851666666666,406.3047,432.36353333333335,584.0,544.1096333333334,481.16929999999996,556.9010666666667,544.4817666666667,548.082,446.58635000000004,509.35040000000004,499.98933333333326,512.7471333333333,482.70133333333325,449.65000000000003,499.0588666666667,506.3094,467.2338666666667,459.86976666666664,532.4701,514.6797,469.168,530.6777000000001,427.10446666666667,540.331,412.2422,531.9388,525.3625,492.2672,487.58669999999995,499.5117333333333,461.8574,472.24246666666676,496.11445000000003,499.83865000000003,478.2047,556.78125,578.4711,509.8471333333334,558.8539,481.5377333333333,425.7812,512.2388000000001,478.3473,424.49479999999994,555.2734666666666,452.9021,479.6351666666667,543.6932,456.60600000000005,500.9718666666666,540.9028666666667,371.00390000000004,529.4903666666668,434.6107,531.2875,438.52344999999997,555.2328,513.3027500000001,446.81750000000005,524.96875,494.3883,532.125,511.4687666666667,545.168725,442.2846333333334,472.8852,452.1719,480.59220000000005,415.68555000000003,475.9201,522.2117333333334,477.40487499999995,544.8441499999999,520.0380333333334,534.1258,472.8495,506.125,454.0193,468.40573333333333,471.46510000000006,547.5047,512.0554666666667,536.4315,517.7898333333333,552.9026,459.7794333333333,505.41347500000006,560.23125,508.1802,504.85653333333335,476.9934666666666,496.9473666666666,386.9164,543.0562333333334,537.1992333333334,498.2734333333333,490.3753,418.78206666666665,558.9294333333333,533.0707,524.0836,543.9703333333333,565.8185,604.9257666666667,591.4219,475.81643333333335,605.2507999999999,592.7687666666667,486.0635333333333,585.2385333333333,577.4773666666666,445.3622333333333,526.6716,569.6719
34,2021-02-28,14:30:00,526.2143,529.956075,430.25860000000006,383.7199,478.3914,343.5135333333333,336.0391,326.62449999999995,371.975,516.9222749999999,472.18905,539.1565333333333,427.92075,554.2867249999999,536.70625,420.70115,522.0885666666667,435.2065333333333,436.80705,430.3351666666667,421.8770666666667,435.90366666666677,398.492975,410.4690333333333,379.63515,464.5453,282.6473,441.94533333333334,391.69805,443.32213333333334,351.4396,525.6523500000001,529.9414333333334,443.61746666666676,523.8219,431.5989666666666,388.8836,333.0948,423.6169333333333,419.64300000000003,402.5541666666666,428.11253333333326,386.54454999999996,532.6844,441.0172,435.35730000000007,536.4106999999999,525.4166666666666,250.06284999999997,439.25496666666663,406.4094,536.0,364.4648333333334,539.0208333333334,422.0351666666667,558.1781000000001,433.31693333333334,434.95859999999993,527.1703,533.148825,401.89535,461.2219,562.1012000000001,486.01054999999997,468.622875,540.28945,469.3226666666667,429.934375,337.2914333333333,500.999425,390.7955,422.90916666666664,306.778525,345.3351666666667,367.4512,541.15545,505.08463333333333,514.5336,381.31875,381.6942666666667,418.3545,522.8438,391.14059999999995,353.26405,449.6213333333333,536.4844,322.3190333333333,405.72849999999994,526.1664,521.7539333333333,367.1992,383.57345000000004,518.38435,535.70625,373.5375,428.5692666666667,392.256275,538.8859666666666,478.6534000000001,527.8906000000001,403.079525,522.1359500000001,452.09455,414.3778666666667,479.57655,345.51980000000003,494.3336,330.08593333333334,337.3052333333333,511.64455,422.57266666666663,518.25215,453.0255666666667,481.755275,481.164275,539.5950333333333,508.3414,470.31719999999996,495.1422,496.0401,429.48749999999995,508.46849999999995,337.02216666666664,415.57030000000003,378.7813,437.87305,472.3213
35,2021-02-28,14:45:00,408.6270666666667,295.1922,509.99843333333337,421.12265,466.6562,289.54296666666664,540.8341333333333,323.74606666666665,415.31875,318.9393333333333,396.37656666666675,404.64376666666664,420.98045,467.35040000000004,511.20195,349.65523333333334,392.4132666666667,247.22423333333333,526.6458333333334,510.1918,344.0754,356.9371,404.81693333333334,417.8661666666667,385.3721333333333,404.45936666666665,318.4338666666667,313.3344,360.46462499999996,392.01123333333334,401.5906,542.0836,317.53790000000004,486.38123333333334,413.01590000000004,324.46173333333337,370.8307333333333,310.5724333333333,510.4332,377.1254,400.7117,395.48539999999997,458.3278666666667,489.72813333333335,284.76873333333333,224.4375,430.83646666666664,366.682,348.05576666666667,416.9719,503.4457,313.18306666666666,241.38436666666666,521.8281,525.891,177.8766,408.1796999999999,249.48085,386.71879999999993,225.4719,415.41873333333336,310.19373333333334,426.8914333333333,233.08474999999999,216.05975,502.79435,414.4838333333334,508.21215,345.07035,215.8908666666667,276.71796666666665,534.9188,324.16564999999997,533.4547,224.46445,404.0937666666666,218.166,416.2836,376.40883333333335,228.1289,498.88125,351.1445,365.71835,415.8922333333333,308.15000000000003,208.8953,372.69973333333337,366.50114999999994,220.3703,351.3496,372.1406,368.39644999999996,385.1924666666667,312.1232,371.7031,339.3785,417.57423333333327,289.2271,429.323625,188.9766,405.26405,336.18749999999994,463.609,310.74219999999997,289.5291666666667,332.78987500000005,423.4015666666666,407.74063333333334,416.34739999999994,419.434975,420.74415,207.7656,448.6762,210.0789,517.375,253.35833333333335,413.0043,443.18555000000003,402.11719999999997,334.1091666666667,407.0149,390.7813,430.67216666666667,544.4906333333333,215.23306666666667,231.8086,212.88594999999998
36,2021-02-28,15:00:00,341.69426666666664,332.8283666666667,168.9656,332.02396666666664,280.7291,305.24949999999995,276.49403333333333,365.90625,367.85470000000004,347.37384999999995,255.3093666666667,287.9549333333334,323.12829999999997,349.48339999999996,345.37815,353.9957,184.22969999999998,350.87965,273.430075,508.1219,178.3789,271.0242,414.1091333333333,254.14919999999998,268.75156666666663,297.1322666666667,359.26054999999997,218.9362,203.618,186.23985,259.953675,338.82030000000003,359.01585,180.92863333333332,311.86173333333335,231.19323333333332,264.05825,400.0891,299.2591,225.08067499999999,499.2281,247.08906666666667,357.4664,285.4224,187.85235,359.4185,231.95389999999998,318.74767499999996,414.09349999999995,248.3043,218.85,349.7328,297.7510333333333,232.82266666666666,207.24255,359.23945000000003,231.57476666666665,246.67557499999998,299.2168,211.41975000000002,269.42695000000003,263.3099,207.72775000000001,185.23944999999998,345.63985,198.0332,330.0799666666667,359.62384999999995,273.5137,347.39649999999995,300.39843333333334,374.3287,190.9526,276.26456666666667,210.6834,344.7305,254.1328,483.34805,211.2921666666667,259.592975,266.959975,193.78359999999998,296.7284,212.88826666666668,286.4062666666667,348.9336,178.2797,379.6976333333334,222.67526666666666,218.2047,339.04885,285.8127666666667,286.0088666666667,345.73933333333326,217.7151,222.12733333333335,329.8013,393.80053333333336,307.0789,168.8586,286.991225,313.88516666666663,293.583975,343.6164,341.08595,385.8700666666667,399.1289,183.8801,301.5049333333333,192.7969,287.3387,420.2773333333333,187.2578,263.45484999999996,319.6176,372.35,256.2763333333333,351.36276666666663,365.925,301.63824999999997,228.222075,371.73165,301.0758,186.16875,318.4609666666667,307.17053333333337,384.3396
37,2021-02-28,15:15:00,225.7148,209.9672,253.058025,202.15886666666665,239.0156,239.97575,203.80783333333332,273.394725,263.48516666666666,207.27190000000002,251.28125,222.51954999999998,225.00894999999997,214.0258,281.261725,315.6984333333333,173.2078,244.225,177.89805,176.58675,272.09295000000003,204.2716,271.18879999999996,191.2570333333333,197.49415,283.378925,196.63306666666668,181.475,206.68554999999998,210.17207499999998,186.8453,201.9724,204.22305,211.84179999999998,199.53085,465.3633,236.58906666666667,186.0666666666667,267.31095,220.98635000000002,216.18437500000002,183.81799999999998,235.9223,245.8623,221.88205,264.9044333333333,285.7717,181.94923333333335,249.37160000000003,232.85,232.27656666666667,259.6721333333333,225.79885000000002,198.25573333333332,245.45883333333336,223.13045,223.4848,219.2719,242.5783666666667,196.6738,207.1094,216.52266666666665,251.017775,192.5086,256.18356666666665,278.7953,198.9849,252.3258,199.17346666666666,249.6179666666667,215.8167,181.02655,216.36604999999997,262.35623333333336,236.75289999999998,201.1156,297.247675,202.69920000000002,225.53785,267.1888,175.12619999999998,231.08073333333334,249.89255,193.44105,265.5747333333333,220.21077499999996,254.11875,261.2039,229.73045000000002,239.14453333333333,271.9086,275.9098,252.01835,272.2695333333333,333.0664,205.23853333333332,206.1063,294.4293,264.8606,254.24373333333335,226.80855000000003,210.70860000000002,211.91976666666665,243.01876666666666,231.61303333333333,187.7468666666667,271.36525,284.15156666666667,197.0086,293.1979,225.99139999999997,216.57476666666665,279.2784,208.72070000000002,220.1484,307.58395,269.86995,206.6207,252.71276666666665,258.226,261.1891,260.232625,194.3199,288.6383,217.7258,272.60955,227.46306666666666
