,Data,Hora,P1.1.1 V (V),P1.1.2 V (V),P1.1.3 V (V),P1.1.4 V (V),P1.1.5 V (V),P1.1.6 V (V),P1.1.7 V (V),P1.1.9 V (V),P1.1.10 V (V),P1.1.11 V (V),P1.1.12 V (V),P1.1.13 V (V),P1.1.14 V (V),P1.1.15 V (V),P1.1.16 V (V),P1.2.1 V (V),P1.2.2 V (V),P1.2.3 V (V),P1.2.4 V (V),P1.2.5 V (V),P1.2.6 V (V),P1.2.7 V (V),P1.2.8 V (V),P1.2.9 V (V),P1.2.10 V (V),P1.2.11 V (V),P1.2.12 V (V),P1.2.13 V (V),P1.2.14 V (V),P1.2.15 V (V),P1.2.16 V (V),P1.3.1 V (V),P1.3.2 V (V),P1.3.3 V (V),P1.3.4 V (V),P1.3.5 V (V),P1.3.6 V (V),P1.3.7 V (V),P1.3.8 V (V),P1.3.9 V (V),P1.3.10 V (V),P1.3.11 V (V),P1.3.12 V (V),P1.3.13 V (V),P1.3.14 V (V),P1.3.15 V (V),P1.3.16 V (V)
11,2021-12-02,08:45:00,70.16666666666667,70.45833333333333,69.6875,70.5625,70.1875,70.875,70.0625,71.5,71.16666666666667,70.16666666666667,70.66666666666667,70.95833333333333,70.75,70.91666666666667,71.0,70.625,71.125,70.95833333333333,70.70833333333333,70.625,70.875,71.1875,71.375,71.0,70.3125,69.625,70.375,70.83333333333333,72.125,74.125,71.0,69.20833333333333,71.04166666666667,71.16666666666667,70.29166666666667,71.33333333333333,69.875,70.33333333333333,70.41666666666667,70.20833333333333,69.75,69.83333333333333,70.6875,70.33333333333333,71.25,71.04166666666667,71.08333333333333
12,2021-12-02,09:00:00,70.1875,70.83333333333333,70.29166666666667,70.75,70.75,70.45833333333333,69.875,71.25,70.08333333333333,69.375,70.5,69.625,69.8125,70.58333333333333,70.04166666666667,69.625,70.4375,70.33333333333333,71.04166666666667,71.5,70.41666666666667,71.0,71.16666666666667,70.04166666666667,71.375,70.29166666666667,70.125,70.45833333333333,72.33333333333333,73.20833333333333,69.66666666666667,70.66666666666667,70.41666666666667,70.70833333333333,70.625,69.96875,69.70833333333333,69.9375,71.08333333333333,69.41666666666667,69.45833333333333,70.25,70.29166666666667,69.70833333333333,71.29166666666667,71.4375,70.125
13,2021-12-02,09:15:00,70.08333333333333,70.16666666666667,70.95833333333333,71.5,70.59375,71.3125,70.70833333333333,71.54166666666667,70.83333333333333,70.3125,70.83333333333333,70.08333333333333,70.79166666666667,70.45833333333333,70.875,70.08333333333333,70.1875,70.83333333333333,71.53125,70.96875,71.25,70.125,71.375,71.45833333333333,70.29166666666667,69.75,70.25,70.875,72.0,73.125,70.79166666666667,0.0,71.25,71.08333333333333,70.5625,71.625,71.3125,70.75,70.75,70.125,70.04166666666667,69.91666666666667,70.83333333333333,70.25,70.45833333333333,70.83333333333333,70.8125
14,2021-12-02,09:30:00,70.0,70.20833333333333,70.15625,70.5625,70.4375,70.375,70.46875,70.95833333333333,70.79166666666667,70.08333333333333,70.83333333333333,70.375,70.0625,70.83333333333333,70.84375,69.95833333333333,69.875,70.625,71.375,70.45833333333333,71.125,70.54166666666667,70.8125,70.125,70.04166666666667,69.625,70.625,70.20833333333333,71.0,72.625,70.79166666666667,70.375,70.75,70.59375,70.375,70.84375,70.0,70.91666666666667,70.375,70.375,69.375,69.95833333333333,70.5,69.9375,69.625,70.20833333333333,71.3125
15,2021-12-02,09:45:00,69.75,70.75,70.3125,70.25,69.6875,70.75,70.25,70.375,69.8125,70.0,70.45833333333333,70.45833333333333,69.875,70.125,70.0625,69.375,70.34375,70.5,70.125,70.3125,70.5,70.58333333333333,71.25,71.0,69.70833333333333,69.90625,70.5,71.0,70.33333333333333,72.5,70.5,69.5,70.375,70.3125,69.90625,70.3125,70.5,70.20833333333333,70.95833333333333,69.9375,69.3125,69.79166666666667,69.41666666666667,69.79166666666667,69.875,70.875,70.41666666666667
16,2021-12-02,10:00:00,70.0625,70.16666666666667,70.625,70.75,70.41666666666667,70.0625,70.125,70.625,70.4375,69.83333333333333,71.125,70.25,70.25,70.125,70.75,69.4375,70.6875,70.54166666666667,70.45833333333333,72.0,70.95833333333333,71.875,71.0625,70.375,70.75,69.70833333333333,70.41666666666667,71.1875,70.79166666666667,72.4375,70.875,70.75,70.71875,70.5,70.5625,70.46875,69.79166666666667,70.3125,71.125,69.79166666666667,69.58333333333333,69.875,69.95833333333333,70.04166666666667,69.625,70.58333333333333,70.66666666666667
17,2021-12-02,10:15:00,69.78125,70.5,70.41666666666667,70.5,70.0625,70.71875,69.5,71.04166666666667,70.3125,70.54166666666667,70.79166666666667,70.95833333333333,69.75,69.75,70.25,68.79166666666667,70.25,70.625,70.58333333333333,70.95833333333333,70.58333333333333,70.95833333333333,70.41666666666667,69.79166666666667,69.58333333333333,69.875,70.66666666666667,70.25,71.125,72.45833333333333,69.91666666666667,70.125,71.0,69.375,69.625,70.58333333333333,70.04166666666667,70.04166666666667,71.875,69.79166666666667,69.0,69.45833333333333,70.3125,69.54166666666667,69.58333333333333,70.75,70.54166666666667
18,2021-12-02,10:30:00,69.25,69.78125,70.25,69.34375,69.375,69.79166666666667,69.125,70.125,70.125,69.45833333333333,70.25,68.875,70.08333333333333,70.41666666666667,70.0,69.25,69.70833333333333,70.0,70.375,69.875,69.5,70.375,70.16666666666667,70.21875,69.25,68.29166666666667,69.91666666666667,69.91666666666667,70.20833333333333,71.45833333333333,69.5625,69.5,70.08333333333333,69.3125,69.375,69.6875,69.33333333333333,69.125,70.6875,69.25,68.6875,68.45833333333333,69.0,69.125,69.125,69.70833333333333,69.41666666666667
19,2021-12-02,10:45:00,68.25,69.20833333333333,69.21875,69.125,68.4375,68.45833333333333,69.08333333333333,69.375,69.08333333333333,68.6875,69.58333333333333,68.70833333333333,68.79166666666667,69.08333333333333,69.41666666666667,67.91666666666667,69.125,69.29166666666667,70.0,69.3125,69.04166666666667,69.625,69.29166666666667,69.0625,68.125,67.5,69.04166666666667,68.4375,68.45833333333333,70.95833333333333,69.625,68.33333333333333,69.6875,68.66666666666667,68.0625,69.125,68.5,68.5625,69.5625,68.45833333333333,67.8125,67.79166666666667,68.0625,67.875,63.6875,68.75,68.6875
20,2021-12-02,11:00:00,68.25,68.625,68.75,68.4375,67.70833333333333,69.375,68.83333333333333,68.70833333333333,69.21875,69.0625,69.16666666666667,68.70833333333333,68.66666666666667,68.5625,68.20833333333333,67.54166666666667,69.66666666666667,68.70833333333333,69.4375,70.125,69.125,68.875,69.58333333333333,69.33333333333333,67.91666666666667,67.16666666666667,68.3125,68.41666666666667,68.375,69.79166666666667,68.79166666666667,67.70833333333333,70.625,68.79166666666667,68.5,68.625,67.9375,68.625,69.5625,68.54166666666667,69.5,68.625,68.125,67.79166666666667,67.83333333333333,68.375,68.20833333333333
21,2021-12-02,11:15:00,67.29166666666667,68.40625,68.54166666666667,68.58333333333333,67.16666666666667,68.5,68.375,68.0625,68.79166666666667,69.08333333333333,69.84375,67.75,68.375,67.54166666666667,67.0625,67.45833333333333,68.45833333333333,68.95833333333333,67.91666666666667,69.5625,69.04166666666667,68.54166666666667,68.125,69.5,68.45833333333333,67.5,68.5,68.91666666666667,67.5,69.08333333333333,68.08333333333333,67.33333333333333,69.54166666666667,68.91666666666667,68.625,68.1875,67.75,68.33333333333333,70.25,68.33333333333333,67.20833333333333,67.91666666666667,68.54166666666667,66.8125,67.625,67.625,68.0
22,2021-12-02,11:30:00,67.16666666666667,68.1875,67.0,67.875,65.75,67.625,67.91666666666667,67.54166666666667,68.29166666666667,67.45833333333333,68.0,68.04166666666667,66.79166666666667,67.5,67.1875,67.0,68.9375,68.375,70.375,69.0,68.45833333333333,68.16666666666667,69.125,67.625,67.0,67.70833333333333,67.91666666666667,68.4375,67.16666666666667,67.16666666666667,67.20833333333333,67.125,68.875,67.5625,67.75,68.16666666666667,67.4375,67.33333333333333,67.9375,67.20833333333333,66.25,66.70833333333333,67.5,66.4375,66.875,66.79166666666667,67.125
23,2021-12-02,11:45:00,65.3125,66.75,66.5,66.8125,65.83333333333333,66.45833333333333,66.66666666666667,66.91666666666667,0.0,66.20833333333333,67.3125,66.375,66.5,66.375,66.5,65.1875,67.1875,66.625,66.95833333333333,67.3125,67.625,66.5,67.3125,66.45833333333333,66.0625,66.1875,66.54166666666667,66.54166666666667,65.79166666666667,66.0,65.875,65.8125,67.04166666666667,67.08333333333333,67.125,66.8125,66.04166666666667,66.08333333333333,67.75,67.58333333333333,66.4375,65.0,66.79166666666667,66.125,65.66666666666667,65.04166666666667,66.6875
24,2021-12-02,12:00:00,64.95833333333333,64.8125,63.6875,65.04166666666667,64.58333333333333,65.34375,64.75,65.45833333333333,65.75,64.95833333333333,65.25,64.25,64.8125,66.20833333333333,64.95833333333333,64.5625,65.58333333333333,65.45833333333333,65.33333333333333,65.58333333333333,65.83333333333333,66.58333333333333,66.20833333333333,66.08333333333333,65.04166666666667,64.20833333333333,65.75,65.0625,64.33333333333333,63.916666666666664,64.58333333333333,65.04166666666667,66.875,65.66666666666667,64.79166666666667,65.375,64.54166666666667,65.125,66.16666666666667,65.20833333333333,63.958333333333336,63.833333333333336,64.25,63.708333333333336,63.375,63.291666666666664,64.875
25,2021-12-02,12:15:00,64.875,65.95833333333333,66.1875,65.75,65.95833333333333,66.3125,65.83333333333333,66.125,66.0,66.08333333333333,66.0,65.83333333333333,66.375,66.5,65.70833333333333,65.6875,66.58333333333333,65.75,66.45833333333333,66.1875,66.79166666666667,65.875,66.91666666666667,66.95833333333333,66.5625,65.25,65.41666666666667,66.29166666666667,65.375,64.45833333333333,64.95833333333333,65.5625,67.25,65.70833333333333,63.5,66.20833333333333,64.5,64.375,65.5,66.04166666666667,64.5625,64.75,65.0,65.5,64.75,64.0,65.65625
26,2021-12-02,12:30:00,66.5,67.33333333333333,64.25,66.25,66.875,69.45833333333333,68.0,67.75,67.5,66.04166666666667,70.5,65.79166666666667,65.9375,69.03125,66.3125,65.6875,68.0,63.375,67.45833333333333,67.625,66.0,70.16666666666667,68.20833333333333,66.9375,68.9375,67.875,74.75,68.0,67.875,67.6875,66.375,67.5,68.08333333333333,65.04166666666667,64.375,68.0625,68.29166666666667,65.16666666666667,71.5,67.1875,63.583333333333336,70.125,68.125,65.625,65.3125,66.91666666666667,65.45833333333333
27,2021-12-02,12:45:00,64.5625,68.41666666666667,65.70833333333333,67.25,69.375,70.375,68.0625,67.54166666666667,66.29166666666667,64.9375,67.125,66.08333333333333,67.29166666666667,66.5625,67.40625,63.625,66.5,65.9375,66.75,67.375,66.375,66.95833333333333,69.0,67.71875,67.4375,67.625,67.58333333333333,67.125,68.0,67.0,68.5,66.375,68.9375,67.79166666666667,68.375,68.33333333333333,69.75,68.33333333333333,67.70833333333333,64.0625,65.16666666666667,64.875,66.29166666666667,65.58333333333333,64.70833333333333,64.375,67.4375
28,2021-12-02,13:00:00,65.04166666666667,65.45833333333333,67.20833333333333,71.875,72.75,66.75,64.6875,67.79166666666667,66.125,67.29166666666667,68.08333333333333,67.875,71.875,67.66666666666667,68.3125,66.41666666666667,64.54166666666667,64.6875,67.8125,67.41666666666667,65.66666666666667,66.04166666666667,67.41666666666667,66.16666666666667,66.625,68.125,66.09375,65.6875,64.5625,67.4375,66.75,65.45833333333333,66.58333333333333,66.54166666666667,67.83333333333333,67.375,65.83333333333333,69.1875,68.0625,64.95833333333333,65.45833333333333,65.54166666666667,66.70833333333333,63.0,64.54166666666667,65.16666666666667,64.75
29,2021-12-02,13:15:00,65.95833333333333,67.0,70.625,68.4375,65.25,67.25,68.25,66.45833333333333,68.46875,66.20833333333333,66.54166666666667,65.75,67.3125,67.70833333333333,69.5,67.375,66.16666666666667,67.70833333333333,66.9375,66.71875,67.375,67.1875,68.125,71.4375,68.04166666666667,66.1875,67.5,67.25,66.3125,67.40625,67.08333333333333,66.70833333333333,67.75,66.20833333333333,65.8125,68.9375,65.66666666666667,70.0625,66.79166666666667,66.4375,67.3125,65.875,67.375,65.75,66.25,66.5625,67.70833333333333
30,2021-12-02,13:30:00,67.5625,69.70833333333333,69.95833333333333,67.125,66.79166666666667,67.70833333333333,68.54166666666667,67.375,68.25,68.125,67.0,66.875,66.66666666666667,66.875,67.25,66.0,69.125,66.75,68.6875,67.875,66.875,68.4375,70.0,69.125,70.25,67.16666666666667,68.29166666666667,68.9375,67.91666666666667,70.75,67.875,66.625,67.8125,68.20833333333333,68.875,66.625,67.375,68.79166666666667,67.875,66.125,69.375,65.125,66.6875,66.9375,67.0,65.875,71.25
31,2021-12-02,13:45:00,68.41666666666667,68.8125,67.5,69.16666666666667,67.625,71.0,67.1875,67.46875,67.58333333333333,67.41666666666667,68.375,68.75,66.5,65.625,67.375,67.375,67.58333333333333,69.04166666666667,67.375,69.75,67.54166666666667,68.0625,69.875,68.29166666666667,69.08333333333333,68.46875,68.03125,68.03125,69.0,68.58333333333333,67.375,65.25,67.625,68.5,69.25,67.875,69.0625,68.75,69.8125,67.29166666666667,66.0625,67.83333333333333,66.83333333333333,66.58333333333333,66.0625,67.625,70.20833333333333
32,2021-12-02,14:00:00,67.5625,68.75,68.625,67.75,68.1875,68.28125,68.125,68.5,67.08333333333333,69.0,67.20833333333333,67.78125,67.83333333333333,68.83333333333333,67.95833333333333,68.20833333333333,67.95833333333333,67.20833333333333,68.54166666666667,69.54166666666667,67.54166666666667,69.70833333333333,69.29166666666667,69.83333333333333,68.90625,67.83333333333333,69.25,69.0,68.58333333333333,70.54166666666667,68.41666666666667,68.58333333333333,69.5625,67.58333333333333,67.625,68.09375,68.33333333333333,68.20833333333333,68.16666666666667,65.75,66.375,66.5,67.625,67.25,68.41666666666667,69.375,68.33333333333333
33,2021-12-02,14:15:00,69.20833333333333,70.20833333333333,69.5,70.33333333333333,69.8125,69.375,69.33333333333333,69.875,69.41666666666667,69.375,69.875,68.9375,68.83333333333333,69.20833333333333,69.41666666666667,68.875,69.29166666666667,69.95833333333333,71.16666666666667,70.53125,69.125,70.45833333333333,70.20833333333333,70.45833333333333,69.25,69.45833333333333,69.41666666666667,68.8125,69.9375,70.33333333333333,69.58333333333333,69.45833333333333,71.375,69.5625,70.75,69.75,68.0,69.375,69.54166666666667,66.3125,68.83333333333333,69.08333333333333,69.5,69.04166666666667,68.9375,69.29166666666667,70.6875
34,2021-12-02,14:30:00,71.66666666666667,71.375,71.125,72.875,73.3125,73.1875,71.29166666666667,70.33333333333333,70.9375,73.125,71.125,70.33333333333333,71.125,71.58333333333333,71.70833333333333,71.875,69.3125,69.95833333333333,70.3125,69.875,72.20833333333333,71.58333333333333,70.625,70.625,70.08333333333333,69.33333333333333,70.5,69.8125,70.625,70.75,69.5625,72.25,73.66666666666667,72.125,71.33333333333333,72.6875,70.875,76.1875,70.83333333333333,70.875,68.70833333333333,68.8125,69.70833333333333,69.0625,68.625,69.25,71.5625
35,2021-12-02,14:45:00,68.29166666666667,69.375,66.75,68.875,64.0,70.08333333333333,65.875,65.1875,64.08333333333333,64.83333333333333,65.41666666666667,64.83333333333333,66.25,67.04166666666667,63.333333333333336,66.5,65.41666666666667,66.95833333333333,71.0,66.96875,67.3125,67.25,66.41666666666667,66.33333333333333,66.125,65.125,66.95833333333333,65.16666666666667,65.1875,65.875,65.875,65.79166666666667,67.875,68.25,66.0,67.83333333333333,67.125,63.9375,64.375,65.1875,64.25,67.4375,66.54166666666667,66.0625,64.33333333333333,64.95833333333333,66.8125
36,2021-12-02,15:00:00,65.0,69.625,68.08333333333333,64.6875,66.41666666666667,67.95833333333333,65.33333333333333,64.9375,64.8125,65.375,64.5625,65.16666666666667,64.9375,65.0625,65.0,64.15625,65.0,65.5625,65.1875,71.25,65.0,66.25,67.20833333333333,65.4375,65.04166666666667,64.45833333333333,65.875,67.125,64.58333333333333,62.708333333333336,64.5,65.25,66.75,65.25,66.54166666666667,67.125,65.625,65.41666666666667,66.4375,64.41666666666667,63.583333333333336,64.0,64.1875,64.125,63.291666666666664,62.583333333333336,65.3125
37,2021-12-02,15:15:00,67.41666666666667,67.91666666666667,66.875,67.33333333333333,67.375,72.625,67.25,66.66666666666667,68.6875,66.66666666666667,67.0,66.45833333333333,67.16666666666667,67.0625,67.0,67.41666666666667,66.58333333333333,67.5,67.0625,66.79166666666667,67.66666666666667,68.375,69.04166666666667,68.0,67.625,66.66666666666667,67.66666666666667,67.45833333333333,65.75,67.33333333333333,65.5625,67.5625,67.66666666666667,67.8125,66.59375,67.04166666666667,68.5,68.45833333333333,67.08333333333333,66.875,66.34375,65.96875,66.625,66.08333333333333,66.70833333333333,66.0,67.34375
38,2021-12-02,15:30:00,69.0625,69.375,68.66666666666667,69.875,69.125,68.71875,68.54166666666667,68.16666666666667,68.25,68.0,68.58333333333333,67.59375,68.375,69.125,68.70833333333333,67.3125,69.08333333333333,68.20833333333333,69.58333333333333,68.79166666666667,69.08333333333333,70.0,70.25,69.79166666666667,68.9375,68.0,69.29166666666667,69.33333333333333,68.625,68.125,69.03125,70.0,69.83333333333333,68.5,69.375,68.54166666666667,68.75,67.70833333333333,69.0,68.04166666666667,67.58333333333333,66.5625,68.29166666666667,67.79166666666667,66.70833333333333,67.5,68.3125
39,2021-12-02,15:45:00,67.4375,68.16666666666667,67.46875,67.95833333333333,66.83333333333333,67.8125,66.79166666666667,66.75,67.0,67.08333333333333,66.25,65.8125,67.375,66.875,66.875,66.5,66.58333333333333,67.5,68.125,68.08333333333333,67.79166666666667,67.6875,68.75,68.5,68.875,67.08333333333333,68.375,68.3125,67.625,66.4375,67.5,67.3125,69.0,69.5,67.375,68.125,68.375,67.58333333333333,67.54166666666667,67.5,66.75,66.0625,67.20833333333333,67.08333333333333,66.625,66.45833333333333,68.33333333333333
40,2021-12-02,16:00:00,66.91666666666667,67.70833333333333,67.75,68.125,67.0,67.83333333333333,66.875,66.5,66.1875,67.04166666666667,66.5,65.96875,66.16666666666667,67.04166666666667,66.33333333333333,66.04166666666667,66.54166666666667,66.375,68.54166666666667,68.125,66.5,68.29166666666667,67.91666666666667,67.95833333333333,68.125,67.33333333333333,67.375,68.25,67.375,67.9375,67.6875,67.08333333333333,68.58333333333333,68.34375,68.04166666666667,66.9375,67.91666666666667,67.375,67.625,66.625,65.66666666666667,65.75,67.125,66.79166666666667,66.41666666666667,67.375,68.3125
41,2021-12-02,16:15:00,68.625,68.875,68.8125,68.95833333333333,68.5,69.1875,68.25,67.95833333333333,68.58333333333333,68.125,68.15625,67.45833333333333,69.08333333333333,69.125,69.25,67.54166666666667,67.33333333333333,67.79166666666667,70.25,69.1875,68.53125,69.16666666666667,69.375,69.3125,70.0,68.3125,69.5625,69.3125,68.66666666666667,69.79166666666667,68.875,68.625,69.8125,70.3125,68.875,68.875,67.8125,68.0,68.21875,68.08333333333333,67.33333333333333,68.625,68.9375,68.25,68.6875,68.5,69.875
42,2021-12-02,16:30:00,68.70833333333333,69.5,70.0625,68.875,68.75,69.25,67.33333333333333,67.625,68.29166666666667,67.5,67.5,66.875,66.875,68.66666666666667,69.20833333333333,67.625,68.625,68.0,69.66666666666667,0.0,68.41666666666667,69.08333333333333,69.83333333333333,69.0,70.0625,69.0,68.8125,69.125,69.375,69.125,69.0625,69.04166666666667,70.375,69.125,68.75,69.0,69.4375,68.0,68.375,68.25,68.16666666666667,68.75,67.625,68.25,68.625,69.0625,69.29166666666667
43,2021-12-02,16:45:00,67.875,67.6875,68.875,67.79166666666667,67.4375,68.9375,68.1875,67.58333333333333,67.75,66.5,67.41666666666667,66.91666666666667,67.29166666666667,68.29166666666667,68.125,67.8125,66.70833333333333,67.33333333333333,68.125,68.20833333333333,67.58333333333333,69.04166666666667,69.29166666666667,69.5625,69.33333333333333,67.875,68.16666666666667,68.20833333333333,68.25,67.79166666666667,68.375,68.5,69.125,68.75,68.3125,67.83333333333333,68.08333333333333,67.79166666666667,68.45833333333333,68.1875,66.875,67.25,68.5,67.70833333333333,67.6875,67.33333333333333,68.79166666666667
44,2021-12-02,17:00:00,69.08333333333333,69.45833333333333,69.45833333333333,69.79166666666667,69.25,70.1875,68.6875,69.625,68.54166666666667,68.75,69.1875,68.3125,69.08333333333333,70.125,69.625,67.71875,68.41666666666667,69.20833333333333,70.375,70.375,68.95833333333333,70.41666666666667,70.9375,69.91666666666667,70.33333333333333,69.29166666666667,69.54166666666667,70.33333333333333,68.8125,68.5,69.33333333333333,68.375,70.04166666666667,69.4375,69.25,70.5,68.625,68.83333333333333,70.0,68.625,68.66666666666667,69.0625,69.08333333333333,69.125,69.125,68.8125,70.04166666666667
45,2021-12-02,17:15:00,67.79166666666667,69.25,69.25,69.5,68.5,69.04166666666667,68.54166666666667,69.41666666666667,69.0,68.4375,68.54166666666667,68.5,67.66666666666667,68.625,69.0,69.29166666666667,68.25,68.58333333333333,69.375,69.54166666666667,68.125,69.0,69.8125,69.8125,69.53125,69.79166666666667,68.5,69.875,69.5,68.95833333333333,69.66666666666667,68.5,70.375,69.16666666666667,68.625,69.04166666666667,67.79166666666667,68.58333333333333,69.0,68.16666666666667,68.45833333333333,68.5,68.54166666666667,67.83333333333333,68.5,68.375,68.9375
