,Data,Hora,OP2.1.1 V (V),OP2.1.2 V (V),OP2.1.3 V (V),OP2.1.4 V (V),OP2.1.5 V (V),OP2.1.6 V (V),OP2.1.7 V (V),OP2.1.8 V (V),OP2.1.9 V (V),OP2.1.10 V (V),OP2.1.11 V (V),OP2.1.12 V (V),OP2.1.13 V (V),OP2.1.14 V (V),OP2.1.15 V (V),OP2.1.16 V (V),OP2.2.1 V (V),OP2.2.2 V (V),OP2.2.3 V (V),OP2.2.4 V (V),OP2.2.5 V (V),OP2.2.6 V (V),OP2.2.7 V (V),OP2.2.8 V (V),OP2.2.9 V (V),OP2.2.10 V (V),OP2.2.11 V (V),OP2.2.13 V (V),OP2.2.14 V (V),OP2.2.15 V (V),OP2.2.16 V (V),OP2.3.1 V (V),OP2.3.2 V (V),OP2.3.3 V (V),OP2.3.4 V (V),OP2.3.5 V (V),OP2.3.6 V (V),OP2.3.7 V (V),OP2.3.8 V (V),OP2.3.9 V (V),OP2.3.10 V (V),OP2.3.11 V (V),OP2.3.12 V (V),OP2.3.13 V (V),OP2.3.14 V (V),OP2.3.15 V (V),OP2.3.16 V (V)
10,2021-05-20,08:30:00,49.125,49.541666666666664,48.75,48.25,49.25,48.5625,48.875,49.4375,48.833333333333336,51.5625,50.0,50.708333333333336,50.5,48.75,46.875,11.4375,47.166666666666664,48.9375,48.666666666666664,46.75,46.5,48.1875,48.3125,46.875,48.083333333333336,47.666666666666664,47.0,39.333333333333336,47.1875,46.6875,46.708333333333336,51.458333333333336,52.0,52.125,51.5625,51.3125,51.6875,53.083333333333336,52.666666666666664,53.625,53.666666666666664,53.0,8.75,53.125,52.083333333333336,51.0625,12.875
11,2021-05-20,08:45:00,47.8125,47.375,47.291666666666664,46.791666666666664,47.416666666666664,47.083333333333336,47.9375,47.75,47.125,49.9375,48.416666666666664,49.5,49.0625,47.166666666666664,47.28125,30.625,47.208333333333336,49.0,48.625,46.875,46.625,48.291666666666664,48.25,47.0,48.0,47.625,47.333333333333336,39.291666666666664,47.1875,46.791666666666664,46.583333333333336,49.708333333333336,50.1875,50.625,49.875,49.875,50.25,51.125,51.25,52.0,52.125,50.791666666666664,8.125,50.875,50.03125,49.75,36.5
12,2021-05-20,09:00:00,46.75,47.041666666666664,46.375,46.125,46.875,46.25,46.5625,47.125,46.791666666666664,48.75,47.833333333333336,48.125,47.875,46.458333333333336,46.458333333333336,45.958333333333336,47.25,49.041666666666664,48.625,46.8125,46.708333333333336,48.375,48.3125,47.0625,47.958333333333336,47.666666666666664,47.416666666666664,39.333333333333336,47.208333333333336,46.916666666666664,46.75,49.166666666666664,49.583333333333336,49.5,48.875,49.5,49.166666666666664,50.25,50.125,50.166666666666664,50.458333333333336,50.0,7.791666666666667,49.875,49.125,49.25,49.416666666666664
13,2021-05-20,09:15:00,46.5625,46.916666666666664,46.375,46.0625,46.958333333333336,46.25,46.541666666666664,47.208333333333336,47.0,48.708333333333336,47.791666666666664,48.125,47.791666666666664,46.458333333333336,46.5,46.25,47.166666666666664,49.0,48.625,46.875,46.833333333333336,48.333333333333336,48.375,47.125,47.916666666666664,47.666666666666664,47.5,39.25,47.333333333333336,46.958333333333336,46.708333333333336,48.708333333333336,49.416666666666664,49.166666666666664,48.833333333333336,49.125,48.791666666666664,50.0625,49.875,50.1875,50.375,50.458333333333336,8.0,49.5,48.875,48.708333333333336,49.5
14,2021-05-20,09:30:00,46.625,46.8125,46.34375,46.166666666666664,47.0,46.166666666666664,46.625,47.333333333333336,47.0,48.75,47.916666666666664,48.041666666666664,47.791666666666664,46.5625,46.5,46.375,47.25,49.0,48.5625,46.958333333333336,46.875,48.25,48.416666666666664,47.166666666666664,47.875,47.75,47.4375,39.291666666666664,47.25,47.03125,46.791666666666664,46.625,47.083333333333336,47.25,46.166666666666664,47.0625,46.541666666666664,47.375,47.625,47.71875,48.166666666666664,47.458333333333336,44.375,47.416666666666664,46.625,46.541666666666664,47.0625
15,2021-05-20,09:45:00,46.625,46.833333333333336,46.333333333333336,46.25,46.875,46.125,46.583333333333336,47.333333333333336,47.083333333333336,48.625,47.958333333333336,48.0,47.625,46.5625,46.5625,46.3125,47.208333333333336,49.083333333333336,48.5625,46.90625,46.916666666666664,48.375,48.25,47.1875,47.791666666666664,47.708333333333336,47.5625,39.166666666666664,47.375,47.25,46.75,46.5625,47.125,46.75,46.25,46.9375,46.5,47.375,47.625,47.4375,47.791666666666664,47.541666666666664,47.25,47.25,46.5,46.541666666666664,46.916666666666664
16,2021-05-20,10:00:00,46.583333333333336,46.791666666666664,46.166666666666664,46.25,47.0,46.1875,46.583333333333336,47.5,47.125,48.708333333333336,48.125,48.041666666666664,47.625,46.583333333333336,46.625,46.5,47.375,49.041666666666664,48.541666666666664,46.9375,46.958333333333336,48.333333333333336,48.375,47.25,47.791666666666664,47.6875,47.541666666666664,39.25,47.333333333333336,47.34375,46.916666666666664,46.75,47.083333333333336,46.8125,46.375,46.9375,46.5,47.25,47.458333333333336,47.416666666666664,47.75,47.5625,47.458333333333336,47.333333333333336,46.458333333333336,46.625,46.958333333333336
17,2021-05-20,10:15:00,46.5625,46.791666666666664,46.3125,46.375,47.0,46.125,46.583333333333336,47.5,47.083333333333336,48.6875,48.125,48.0,47.625,46.625,46.71875,46.625,47.5,49.125,48.583333333333336,46.958333333333336,47.0,48.375,48.375,47.208333333333336,47.625,47.75,47.625,39.208333333333336,47.25,47.4375,46.916666666666664,46.6875,47.166666666666664,46.791666666666664,46.375,47.041666666666664,46.541666666666664,47.25,47.5,47.375,47.708333333333336,47.625,47.625,47.375,46.4375,46.625,46.916666666666664
18,2021-05-20,10:30:00,46.666666666666664,46.75,46.25,46.375,47.0,46.083333333333336,46.5625,47.583333333333336,47.083333333333336,48.5625,48.1875,48.03125,47.666666666666664,46.625,46.8125,46.583333333333336,47.458333333333336,49.0625,48.5,46.916666666666664,46.958333333333336,48.28125,48.34375,47.125,47.583333333333336,47.666666666666664,47.625,39.25,47.333333333333336,47.53125,47.0,46.75,47.25,46.75,46.416666666666664,47.0625,46.5,47.208333333333336,47.541666666666664,47.25,47.5,47.583333333333336,47.541666666666664,47.333333333333336,46.416666666666664,46.625,46.958333333333336
19,2021-05-20,10:45:00,46.625,46.6875,46.1875,46.458333333333336,47.0,46.0,46.5,47.541666666666664,47.0,48.5,48.25,48.125,47.541666666666664,46.666666666666664,46.90625,46.708333333333336,47.5625,49.166666666666664,48.5,46.916666666666664,46.9375,48.3125,48.25,47.208333333333336,47.5,47.625,47.583333333333336,39.125,47.375,47.625,47.083333333333336,46.84375,47.291666666666664,46.6875,46.4375,47.083333333333336,46.5,47.125,47.541666666666664,47.25,47.4375,47.75,47.708333333333336,47.291666666666664,46.4375,46.625,46.958333333333336
20,2021-05-20,11:00:00,46.53125,46.5625,46.1875,46.625,47.125,46.083333333333336,46.541666666666664,47.583333333333336,47.0,48.583333333333336,48.3125,48.0625,47.625,46.6875,47.0,46.625,47.5,49.208333333333336,48.53125,46.96875,47.0625,48.34375,48.28125,47.3125,47.416666666666664,47.625,47.625,39.083333333333336,47.333333333333336,47.666666666666664,47.0,46.833333333333336,47.291666666666664,46.625,46.375,47.09375,46.5,47.041666666666664,47.625,47.291666666666664,47.541666666666664,47.75,47.708333333333336,47.25,46.3125,46.6875,46.916666666666664
21,2021-05-20,11:15:00,46.541666666666664,46.791666666666664,46.291666666666664,46.666666666666664,47.0,46.125,46.5,47.458333333333336,47.0,48.5,48.25,47.958333333333336,47.5,46.625,47.125,46.78125,47.541666666666664,49.125,48.5,46.8125,47.125,48.291666666666664,48.25,47.3125,47.4375,47.541666666666664,47.625,39.1875,47.333333333333336,47.75,47.0625,46.916666666666664,47.3125,46.666666666666664,46.375,47.0625,46.458333333333336,47.0,47.5,47.25,47.5,47.708333333333336,47.8125,47.333333333333336,46.375,46.6875,46.916666666666664
22,2021-05-20,11:30:00,46.625,46.708333333333336,46.208333333333336,46.583333333333336,47.0,46.0,46.5,47.541666666666664,47.125,48.5625,48.291666666666664,48.0,47.5,46.71875,47.0,46.8125,47.5,49.083333333333336,48.5,46.875,47.125,48.1875,48.3125,47.208333333333336,47.3125,47.583333333333336,47.625,39.083333333333336,47.291666666666664,47.833333333333336,47.125,47.0,47.458333333333336,46.6875,46.375,46.9375,46.5,46.875,47.416666666666664,47.208333333333336,47.4375,47.75,47.875,47.25,46.333333333333336,46.666666666666664,47.0
23,2021-05-20,11:45:00,46.5,46.541666666666664,46.208333333333336,46.625,47.083333333333336,46.083333333333336,46.541666666666664,47.625,47.166666666666664,48.458333333333336,48.375,47.958333333333336,47.375,46.708333333333336,47.0,46.8125,47.583333333333336,49.125,48.416666666666664,46.875,47.166666666666664,48.3125,48.21875,47.25,47.333333333333336,47.625,47.666666666666664,39.125,47.25,47.875,47.1875,47.0,47.458333333333336,46.75,46.375,47.0,46.583333333333336,46.8125,47.541666666666664,47.166666666666664,47.375,47.625,47.875,47.291666666666664,46.333333333333336,46.5,46.916666666666664
24,2021-05-20,12:00:00,46.625,46.5,46.25,46.75,47.083333333333336,46.041666666666664,46.59375,47.666666666666664,47.208333333333336,48.4375,48.291666666666664,46.875,47.4375,46.75,47.041666666666664,46.916666666666664,47.541666666666664,49.083333333333336,48.333333333333336,46.75,47.083333333333336,48.166666666666664,48.125,47.166666666666664,47.3125,47.625,47.5625,39.083333333333336,47.25,47.916666666666664,47.166666666666664,47.125,47.5625,46.6875,46.458333333333336,47.083333333333336,46.625,46.75,47.458333333333336,47.166666666666664,47.208333333333336,47.5625,47.833333333333336,47.208333333333336,46.375,46.625,46.875
25,2021-05-20,12:15:00,46.75,46.916666666666664,46.5,47.125,47.375,46.416666666666664,47.125,47.875,47.5,48.8125,48.666666666666664,41.875,47.75,47.0,47.375,47.25,47.583333333333336,48.9375,48.208333333333336,46.75,47.083333333333336,48.125,48.125,47.208333333333336,47.375,47.541666666666664,47.8125,39.125,47.333333333333336,47.8125,47.1875,47.125,47.541666666666664,46.75,46.5,47.0625,46.625,46.75,47.416666666666664,47.125,47.208333333333336,0.0,47.791666666666664,47.166666666666664,46.291666666666664,46.625,46.875
26,2021-05-20,12:30:00,47.0,47.083333333333336,46.8125,47.291666666666664,47.625,46.458333333333336,47.041666666666664,47.916666666666664,47.5,48.833333333333336,48.791666666666664,39.5625,47.875,47.208333333333336,47.625,47.375,47.541666666666664,49.041666666666664,48.208333333333336,46.625,47.0,48.125,48.0625,47.25,47.291666666666664,47.541666666666664,47.75,39.1875,47.291666666666664,48.041666666666664,47.166666666666664,47.166666666666664,47.625,46.75,46.416666666666664,47.09375,46.708333333333336,46.625,47.375,47.03125,47.125,47.375,47.791666666666664,47.166666666666664,46.333333333333336,46.625,46.875
27,2021-05-20,12:45:00,47.0625,47.125,46.8125,47.3125,47.375,46.5,47.28125,48.041666666666664,47.625,48.75,48.583333333333336,40.916666666666664,47.708333333333336,47.208333333333336,47.625,47.5,47.625,49.041666666666664,48.1875,46.666666666666664,47.125,48.041666666666664,47.916666666666664,47.125,47.208333333333336,47.375,47.625,39.1875,47.1875,47.958333333333336,47.4375,47.291666666666664,47.791666666666664,46.791666666666664,46.4375,46.958333333333336,46.625,46.625,47.25,47.0,47.0,47.25,47.75,47.083333333333336,46.208333333333336,46.583333333333336,46.875
28,2021-05-20,13:00:00,46.833333333333336,47.083333333333336,46.625,47.083333333333336,47.25,46.5,47.125,47.916666666666664,47.5,48.375,48.3125,41.71875,47.458333333333336,47.0,47.5,47.333333333333336,47.666666666666664,48.875,48.041666666666664,46.59375,47.083333333333336,47.916666666666664,47.75,47.208333333333336,47.34375,47.333333333333336,47.5,39.25,47.125,48.0,47.5,47.291666666666664,47.958333333333336,46.75,46.375,46.875,46.833333333333336,46.5,47.125,47.0,46.875,47.083333333333336,47.75,47.083333333333336,46.208333333333336,46.541666666666664,46.916666666666664
29,2021-05-20,13:15:00,46.541666666666664,46.6875,46.375,46.958333333333336,46.875,46.166666666666664,46.625,47.583333333333336,47.15625,48.125,48.041666666666664,44.375,47.25,46.75,47.25,47.041666666666664,47.666666666666664,48.958333333333336,48.0,46.5,47.083333333333336,47.875,47.75,47.125,47.1875,47.291666666666664,47.583333333333336,39.25,47.125,48.1875,47.5,47.375,47.916666666666664,46.8125,46.458333333333336,46.958333333333336,46.791666666666664,46.5,47.125,47.0,46.833333333333336,47.0,47.791666666666664,47.0625,46.25,46.583333333333336,46.916666666666664
30,2021-05-20,13:30:00,46.416666666666664,46.5625,46.458333333333336,46.75,46.791666666666664,46.25,47.3125,47.666666666666664,47.125,47.791666666666664,47.625,47.125,46.8125,46.666666666666664,47.083333333333336,46.958333333333336,47.666666666666664,48.791666666666664,47.8125,46.458333333333336,47.041666666666664,47.708333333333336,47.5625,47.083333333333336,47.25,47.25,47.583333333333336,39.25,47.166666666666664,48.4375,47.666666666666664,47.75,48.25,47.0,46.333333333333336,46.6875,47.0,46.4375,46.875,46.833333333333336,46.583333333333336,46.625,47.75,47.25,46.1875,46.5,46.9375
31,2021-05-20,13:45:00,46.4375,46.5625,46.458333333333336,46.75,46.666666666666664,46.25,47.0625,47.625,47.0,47.875,47.75,47.0625,46.75,46.625,47.083333333333336,46.916666666666664,47.625,48.75,47.708333333333336,46.3125,47.0,47.666666666666664,47.5,47.0625,47.291666666666664,47.208333333333336,47.5,39.25,47.0625,48.416666666666664,47.583333333333336,47.708333333333336,48.208333333333336,46.875,46.125,46.6875,46.958333333333336,46.28125,46.791666666666664,46.791666666666664,46.625,46.375,47.625,47.25,46.1875,46.5,46.916666666666664
32,2021-05-20,14:00:00,46.0,46.5625,46.666666666666664,47.166666666666664,46.833333333333336,47.125,46.375,46.8125,45.5,47.791666666666664,48.4375,46.40625,46.6875,47.041666666666664,47.25,46.9375,47.625,48.583333333333336,47.625,46.291666666666664,46.708333333333336,47.09375,47.333333333333336,47.625,47.3125,47.166666666666664,47.708333333333336,39.375,47.78125,47.791666666666664,47.833333333333336,48.4375,48.5,46.083333333333336,46.75,46.833333333333336,47.0625,46.1875,46.791666666666664,47.375,46.6875,46.375,47.6875,47.666666666666664,46.25,46.041666666666664,47.25
33,2021-05-20,14:15:00,47.25,47.625,47.5625,48.166666666666664,47.875,47.0625,47.541666666666664,48.916666666666664,48.3125,48.791666666666664,48.0,45.958333333333336,34.71875,48.791666666666664,48.083333333333336,48.375,47.375,50.0,47.333333333333336,45.5625,46.875,47.25,47.125,46.625,48.25,47.083333333333336,47.5625,40.083333333333336,47.0625,48.625,48.125,48.375,48.208333333333336,45.625,46.125,46.166666666666664,47.083333333333336,46.166666666666664,47.25,47.21875,45.541666666666664,45.166666666666664,47.75,47.458333333333336,46.291666666666664,46.5625,46.833333333333336
34,2021-05-20,14:30:00,49.041666666666664,48.916666666666664,49.25,48.9375,49.583333333333336,49.125,50.0,51.25,49.875,50.208333333333336,44.666666666666664,48.75,7.875,49.458333333333336,49.541666666666664,48.0,48.25,48.541666666666664,47.708333333333336,46.125,47.083333333333336,49.416666666666664,46.75,47.25,47.333333333333336,44.25,47.541666666666664,38.416666666666664,45.916666666666664,48.208333333333336,47.75,47.833333333333336,48.166666666666664,46.916666666666664,46.0625,47.541666666666664,47.0,46.0,46.666666666666664,46.6875,46.75,46.125,47.875,45.041666666666664,46.25,46.625,47.0
35,2021-05-20,14:45:00,48.958333333333336,49.166666666666664,49.291666666666664,49.75,49.3125,49.208333333333336,49.833333333333336,50.166666666666664,49.875,49.9375,49.333333333333336,48.125,9.791666666666666,49.125,49.458333333333336,49.25,47.5,48.1875,47.0625,46.0625,47.208333333333336,47.375,47.0625,47.416666666666664,47.541666666666664,47.166666666666664,47.75,39.625,47.0,48.8125,47.625,47.6875,48.125,46.791666666666664,46.0,46.625,47.0,45.958333333333336,46.583333333333336,46.916666666666664,46.583333333333336,46.125,47.958333333333336,47.458333333333336,46.291666666666664,46.625,46.916666666666664
36,2021-05-20,15:00:00,48.875,49.041666666666664,49.0,49.6875,49.208333333333336,49.0,49.625,49.875,49.416666666666664,49.75,48.958333333333336,47.6875,13.208333333333334,49.083333333333336,49.25,49.1875,47.333333333333336,48.0,46.8125,45.8125,47.208333333333336,47.333333333333336,47.208333333333336,47.5625,47.75,47.208333333333336,47.6875,39.458333333333336,46.90625,48.791666666666664,47.458333333333336,47.625,47.958333333333336,46.75,45.833333333333336,46.583333333333336,46.875,45.708333333333336,46.625,47.0,46.625,46.125,47.958333333333336,47.541666666666664,46.3125,46.708333333333336,46.75
37,2021-05-20,15:15:00,48.958333333333336,49.125,49.291666666666664,49.875,49.25,49.166666666666664,49.5625,49.958333333333336,49.125,49.708333333333336,48.708333333333336,47.28125,12.375,49.083333333333336,49.25,49.166666666666664,47.25,48.0,46.708333333333336,45.666666666666664,47.125,47.25,47.0,47.75,47.8125,47.125,47.8125,39.5,46.75,48.958333333333336,47.5,47.666666666666664,47.9375,46.75,45.791666666666664,46.583333333333336,47.0,45.625,46.708333333333336,47.125,46.708333333333336,46.125,47.833333333333336,47.4375,46.333333333333336,46.541666666666664,46.6875
38,2021-05-20,15:30:00,49.0625,49.416666666666664,49.666666666666664,50.125,49.5,49.25,49.666666666666664,50.0,49.458333333333336,49.583333333333336,48.458333333333336,46.958333333333336,9.958333333333334,49.333333333333336,49.5,49.375,47.5625,48.0625,46.5,45.375,47.125,47.208333333333336,46.5625,47.75,47.666666666666664,47.041666666666664,47.541666666666664,39.583333333333336,46.6875,49.375,47.708333333333336,47.625,48.125,46.75,45.625,46.5,47.0,45.166666666666664,46.5,47.125,46.666666666666664,45.875,48.125,47.541666666666664,46.25,46.5,46.625
39,2021-05-20,15:45:00,48.84375,49.375,49.625,50.291666666666664,49.375,49.5,49.875,50.041666666666664,49.333333333333336,49.375,48.25,46.25,11.083333333333334,49.291666666666664,49.375,49.166666666666664,47.541666666666664,48.166666666666664,46.5,45.25,47.125,47.125,46.625,47.791666666666664,47.75,46.8125,47.666666666666664,39.375,46.833333333333336,49.75,47.875,47.75,48.291666666666664,46.916666666666664,45.5625,46.208333333333336,47.083333333333336,44.875,46.458333333333336,47.09375,46.708333333333336,46.041666666666664,48.416666666666664,47.625,46.75,46.625,46.875
40,2021-05-20,16:00:00,48.875,49.375,49.75,50.208333333333336,49.333333333333336,49.5,49.8125,49.916666666666664,49.25,49.0625,47.791666666666664,45.416666666666664,12.375,49.375,49.416666666666664,49.125,47.625,48.583333333333336,46.416666666666664,44.875,47.041666666666664,47.25,46.291666666666664,47.916666666666664,47.583333333333336,46.875,47.9375,39.75,46.5625,50.666666666666664,48.3125,48.09375,48.625,46.75,45.25,45.541666666666664,47.208333333333336,44.5,46.4375,47.25,47.041666666666664,46.125,49.166666666666664,48.125,46.541666666666664,46.916666666666664,46.625
41,2021-05-20,16:15:00,49.03125,49.75,50.75,51.125,49.125,50.583333333333336,49.8125,50.625,49.6875,39.875,47.5,45.416666666666664,15.75,49.8125,50.041666666666664,49.65625,47.666666666666664,48.333333333333336,46.208333333333336,44.75,47.166666666666664,46.541666666666664,46.25,47.875,47.625,46.958333333333336,48.041666666666664,39.875,46.791666666666664,50.916666666666664,48.125,47.9375,48.541666666666664,46.833333333333336,45.333333333333336,45.083333333333336,47.0,44.375,46.291666666666664,47.625,47.166666666666664,46.125,49.25,48.0,46.625,46.9375,46.875
42,2021-05-20,16:30:00,49.875,51.25,52.375,53.0,50.666666666666664,51.5,51.5,51.583333333333336,50.6875,25.0625,47.75,43.541666666666664,17.875,51.0,50.916666666666664,50.708333333333336,47.791666666666664,48.416666666666664,46.166666666666664,44.625,47.208333333333336,46.1875,46.291666666666664,48.125,47.708333333333336,46.8125,48.083333333333336,39.75,46.875,50.208333333333336,48.541666666666664,47.25,48.4375,46.0,45.0625,43.791666666666664,46.65625,44.083333333333336,46.3125,48.291666666666664,47.125,47.375,49.541666666666664,48.8125,46.75,47.208333333333336,46.875
43,2021-05-20,16:45:00,50.25,51.416666666666664,51.291666666666664,50.833333333333336,50.083333333333336,51.0625,51.1875,51.041666666666664,50.21875,31.666666666666668,46.791666666666664,38.916666666666664,21.75,50.59375,49.333333333333336,49.291666666666664,48.125,46.875,45.875,44.833333333333336,47.208333333333336,46.75,46.25,48.083333333333336,47.59375,47.458333333333336,48.5,40.5,46.791666666666664,50.4375,47.5,46.1875,46.5,45.916666666666664,44.3125,45.375,45.5,44.166666666666664,46.0,48.5,48.083333333333336,48.458333333333336,49.6875,0.0,46.166666666666664,47.125,47.03125
44,2021-05-20,17:00:00,45.1875,48.041666666666664,49.416666666666664,43.0625,49.208333333333336,50.6875,50.208333333333336,51.1875,48.125,46.125,46.583333333333336,42.125,36.75,51.208333333333336,37.875,45.041666666666664,47.666666666666664,45.5,45.75,45.833333333333336,47.5,46.958333333333336,45.75,49.291666666666664,47.9375,48.625,48.125,40.0,49.1875,49.25,47.833333333333336,44.09375,46.0,47.875,43.458333333333336,43.625,44.041666666666664,45.625,46.625,50.3125,49.583333333333336,49.4375,48.791666666666664,48.291666666666664,44.1875,48.125,48.875
