,Data,Hora,OP4.1.1 V (V),OP4.1.2 V (V),OP4.1.3 V (V),OP4.1.4 V (V),OP4.1.5 V (V),OP4.1.6 V (V),OP4.1.7 V (V),OP4.1.8 V (V),OP4.1.9 V (V),OP4.1.10 V (V),OP4.1.11 V (V),OP4.1.12 V (V),OP4.1.13 V (V),OP4.1.14 V (V),OP4.1.15 V (V),OP4.1.16 V (V),OP4.1.17 V (V),OP4.1.18 V (V),OP4.1.19 V (V),OP4.1.20 V (V),OP4.1.21 V (V),OP4.1.22 V (V),OP4.2.1 V (V),OP4.2.2 V (V),OP4.2.3 V (V),OP4.2.4 V (V),OP4.2.5 V (V),OP4.2.6 V (V),OP4.2.7 V (V),OP4.2.8 V (V),OP4.2.9 V (V),OP4.2.10 V (V),OP4.2.11 V (V),OP4.2.12 V (V),OP4.2.13 V (V),OP4.2.14 V (V),OP4.2.15 V (V),OP4.2.16 V (V),OP4.2.17 V (V),OP4.2.18 V (V),OP4.2.19 V (V),OP4.2.20 V (V),OP4.2.21 V (V),OP4.2.22 V (V),OP4.3.1 V (V),OP4.3.2 V (V),OP4.3.3 V (V),OP4.3.4 V (V),OP4.3.5 V (V),OP4.3.6 V (V),OP4.3.7 V (V),OP4.3.8 V (V),OP4.3.9 V (V),OP4.3.10 V (V),OP4.3.11 V (V),OP4.3.12 V (V),OP4.3.13 V (V),OP4.3.14 V (V),OP4.3.15 V (V),OP4.3.16 V (V),OP4.3.17 V (V),OP4.3.18 V (V),OP4.3.19 V (V),OP4.3.20 V (V),OP4.3.21 V (V),OP4.3.22 V (V),OP4.4.1 V (V),OP4.4.2 V (V),OP4.4.3 V (V),OP4.4.4 V (V),OP4.4.5 V (V),OP4.4.6 V (V),OP4.4.7 V (V),OP4.4.8 V (V),OP4.4.9 V (V),OP4.4.10 V (V),OP4.4.11 V (V),OP4.4.12 V (V),OP4.4.13 V (V),OP4.4.14 V (V),OP4.4.15 V (V),OP4.4.16 V (V),OP4.4.17 V (V),OP4.4.18 V (V),OP4.4.19 V (V),OP4.4.20 V (V),OP4.5.1 V (V),OP4.5.2 V (V),OP4.5.3 V (V),OP4.5.4 V (V),OP4.5.5 V (V),OP4.5.6 V (V),OP4.5.7 V (V),OP4.5.8 V (V),OP4.5.9 V (V),OP4.5.10 V (V),OP4.5.11 V (V),OP4.5.12 V (V),OP4.5.13 V (V),OP4.5.14 V (V),OP4.5.15 V (V),OP4.5.16 V (V),OP4.5.17 V (V),OP4.5.19 V (V),OP4.5.20 V (V),OP4.5.21 V (V),OP4.5.22 V (V),OP4.6.1 V (V),OP4.6.2 V (V),OP4.6.3 V (V),OP4.6.4 V (V),OP4.6.5 V (V),OP4.6.6 V (V),OP4.6.7 V (V),OP4.6.8 V (V),OP4.6.9 V (V),OP4.6.10 V (V),OP4.6.11 V (V),OP4.6.12 V (V),OP4.6.13 V (V),OP4.6.14 V (V),OP4.6.15 V (V),OP4.6.16 V (V),OP4.6.17 V (V),OP4.6.18 V (V),OP4.6.19 V (V),OP4.6.20 V (V),OP4.6.21 V (V),OP4.6.22 V (V),OP4.7.1 V (V),OP4.7.2 V (V),OP4.7.3 V (V),OP4.7.4 V (V),OP4.7.5 V (V),OP4.7.6 V (V),OP4.7.7 V (V),OP4.7.8 V (V),OP4.7.9 V (V),OP4.7.10 V (V),OP4.7.11 V (V),OP4.7.12 V (V),OP4.7.13 V (V),OP4.7.14 V (V),OP4.7.15 V (V),OP4.7.16 V (V),OP4.7.17 V (V),OP4.7.18 V (V),OP4.7.19 V (V),OP4.7.20 V (V),OP4.7.21 V (V),OP4.7.22 V (V),OP4.8.1 V (V),OP4.8.2 V (V),OP4.8.3 V (V),OP4.8.4 V (V),OP4.8.5 V (V),OP4.8.6 V (V),OP4.8.7 V (V),OP4.8.8 V (V),OP4.8.9 V (V),OP4.8.10 V (V),OP4.8.11 V (V),OP4.8.12 V (V),OP4.8.13 V (V),OP4.8.14 V (V),OP4.8.15 V (V),OP4.8.16 V (V),OP4.8.17 V (V),OP4.8.18 V (V),OP4.8.19 V (V),OP4.8.20 V (V),OP4.8.21 V (V),OP4.8.22 V (V),OP4.9.1 V (V),OP4.9.2 V (V),OP4.9.3 V (V),OP4.9.4 V (V),OP4.9.5 V (V),OP4.9.6 V (V),OP4.9.7 V (V),OP4.9.8 V (V),OP4.9.9 V (V),OP4.9.10 V (V),OP4.9.11 V (V),OP4.9.12 V (V),OP4.9.13 V (V),OP4.9.14 V (V),OP4.9.15 V (V),OP4.9.16 V (V),OP4.9.17 V (V),OP4.9.18 V (V),OP4.9.19 V (V),OP4.9.20 V (V),OP4.9.21 V (V),OP4.9.22 V (V)
10,2021-12-05,08:30:00,5.0,19.6875,36.708333333333336,36.25,37.1875,36.6875,37.5,35.5625,37.541666666666664,37.25,37.0625,37.375,37.5,38.375,38.0,45.125,44.375,44.1875,44.46875,44.0,43.166666666666664,44.1875,5.083333333333333,5.625,5.875,6.583333333333333,6.6875,7.3125,7.833333333333333,12.0,52.125,55.333333333333336,54.875,56.208333333333336,55.208333333333336,52.8125,51.125,55.25,54.333333333333336,54.875,53.5,54.0625,55.75,55.25,42.125,42.125,43.0,41.625,41.8125,42.333333333333336,41.875,40.791666666666664,29.5625,37.833333333333336,40.125,42.291666666666664,41.84375,40.625,43.625,33.75,24.96875,41.708333333333336,37.958333333333336,40.5625,20.09375,7.125,31.34375,34.875,36.4375,34.9375,36.375,37.0,38.125,35.083333333333336,36.9375,38.5,36.875,38.3125,39.416666666666664,42.791666666666664,44.875,48.708333333333336,51.625,52.25,49.0,47.9375,60.40625,56.75,63.625,67.625,58.291666666666664,44.083333333333336,36.8125,36.708333333333336,55.0625,39.916666666666664,41.791666666666664,45.8125,40.0,35.625,32.5625,34.291666666666664,18.25,14.041666666666666,6.75,16.458333333333332,8.875,74.91666666666667,43.875,36.6875,34.041666666666664,34.208333333333336,31.5625,29.9375,29.958333333333332,30.166666666666668,29.65625,30.0,32.916666666666664,33.3125,34.875,33.4375,35.666666666666664,35.916666666666664,34.875,35.75,37.875,49.5,44.125,10.625,22.375,39.75,38.9375,38.541666666666664,38.791666666666664,37.25,38.166666666666664,39.5,38.4375,38.333333333333336,38.708333333333336,37.875,39.375,39.1875,38.5625,37.458333333333336,37.166666666666664,39.833333333333336,38.15625,37.375,37.65625,37.25,37.875,37.3125,38.25,37.916666666666664,38.25,38.1875,38.25,36.833333333333336,38.125,37.75,38.666666666666664,37.625,35.541666666666664,37.1875,36.041666666666664,37.5625,37.28125,36.625,36.75,31.3125,36.75,75.0,76.5625,74.8125,74.75,75.91666666666667,75.25,74.66666666666667,8.3125,8.75,8.625,6.625,5.9375,6.3125,7.208333333333333,7.208333333333333,6.125,7.0625,8.1875,10.375,83.625,81.25,42.0
11,2021-12-05,08:45:00,35.4375,35.25,35.25,35.125,35.8125,35.458333333333336,36.041666666666664,34.291666666666664,35.75,35.541666666666664,35.541666666666664,36.53125,36.541666666666664,37.25,37.0,42.125,41.9375,41.875,42.0625,41.125,40.1875,41.4375,4.958333333333333,5.1875,5.8125,5.875,6.4375,7.333333333333333,8.166666666666666,8.25,44.416666666666664,57.25,56.708333333333336,55.625,56.5,53.875,52.125,56.041666666666664,56.25,55.3125,53.75,55.5625,55.0,55.25,37.916666666666664,38.625,38.8125,37.375,38.625,38.375,38.125,38.375,37.71875,35.25,38.34375,38.09375,38.166666666666664,35.84375,38.166666666666664,38.708333333333336,37.5,38.0,35.75,37.458333333333336,37.375,23.9375,15.5,22.25,27.1875,22.8125,21.6875,22.375,26.625,23.375,28.125,40.6875,54.4375,34.625,21.583333333333332,24.583333333333332,79.9375,80.0,79.6875,80.0,79.9375,32.625,34.25,0.0,41.625,41.083333333333336,38.833333333333336,42.5,41.625,44.625,42.375,41.75,43.125,41.125,41.3125,40.458333333333336,42.125,41.333333333333336,31.875,8.0,31.416666666666668,35.5,42.1875,30.583333333333332,25.916666666666668,28.5,29.1875,21.90625,24.708333333333332,20.28125,23.833333333333332,24.25,12.375,20.375,20.666666666666668,22.9375,29.541666666666668,32.90625,64.66666666666667,32.5,34.25,60.833333333333336,63.0625,84.9375,85.0,38.0625,37.53125,37.333333333333336,37.125,37.75,37.5,37.5,37.0625,38.75,38.4375,37.708333333333336,37.75,37.6875,37.75,37.1875,37.291666666666664,36.541666666666664,36.3125,37.46875,36.333333333333336,36.59375,36.5,37.3125,38.0,37.1875,37.875,38.125,38.083333333333336,38.166666666666664,38.125,36.75,38.375,37.5625,38.625,37.708333333333336,35.583333333333336,37.166666666666664,35.8125,37.5,37.125,36.6875,36.666666666666664,34.1875,36.625,57.0625,57.0,62.5,57.9375,63.125,60.53125,57.916666666666664,53.25,44.125,39.25,5.666666666666667,4.4375,5.5,5.833333333333333,5.333333333333333,4.75,5.208333333333333,18.041666666666668,7.625,69.53125,60.916666666666664,62.625
12,2021-12-05,09:00:00,35.9375,35.583333333333336,35.625,35.375,36.0,35.75,35.96875,35.0625,36.0625,36.25,36.125,36.416666666666664,36.333333333333336,37.1875,36.791666666666664,41.28125,40.666666666666664,40.25,40.625,40.3125,40.15625,40.125,4.416666666666667,4.4375,5.458333333333333,5.208333333333333,6.0625,6.5625,7.333333333333333,20.6875,49.75,54.875,55.125,55.78125,55.875,53.5625,52.25,55.0,54.4375,54.5,53.791666666666664,54.041666666666664,56.166666666666664,55.25,38.5625,38.166666666666664,37.625,37.75,37.9375,37.875,37.875,37.625,37.375,35.125,37.75,38.125,38.0625,35.25,37.791666666666664,37.541666666666664,37.791666666666664,38.0625,35.75,37.125,37.666666666666664,37.375,7.791666666666667,6.9375,7.75,8.0,8.083333333333334,8.6875,30.333333333333332,40.5,69.90625,72.1875,66.125,74.33333333333333,7.375,8.666666666666666,75.125,72.66666666666667,71.45833333333333,69.375,69.25,9.6875,29.166666666666668,38.6875,38.78125,38.9375,37.6875,40.416666666666664,40.1875,40.708333333333336,40.083333333333336,41.125,40.458333333333336,39.875,40.375,38.375,39.5,40.5,32.625,14.833333333333334,29.833333333333332,38.916666666666664,40.21875,12.791666666666666,11.5,10.6875,10.791666666666666,8.791666666666666,10.958333333333334,10.125,11.25,11.583333333333334,10.375,11.541666666666666,12.8125,14.0625,27.125,58.125,84.70833333333333,84.8125,83.95833333333333,83.875,85.0,84.20833333333333,84.0,37.958333333333336,37.666666666666664,37.458333333333336,37.416666666666664,37.875,37.5625,37.625,36.958333333333336,38.875,38.5,37.958333333333336,37.875,37.875,37.791666666666664,37.5,37.75,0.0,36.5,37.5,36.458333333333336,36.666666666666664,36.583333333333336,37.375,37.958333333333336,37.125,38.125,37.958333333333336,38.25,38.1875,38.25,36.625,38.333333333333336,37.708333333333336,38.625,37.5,35.875,37.25,36.166666666666664,37.666666666666664,37.8125,36.625,37.125,36.625,36.833333333333336,49.96875,48.583333333333336,52.625,50.791666666666664,49.833333333333336,48.9375,50.375,48.875,49.875,49.541666666666664,28.75,4.1875,5.208333333333333,4.5625,4.416666666666667,3.8125,4.791666666666667,54.375,40.5625,55.416666666666664,52.416666666666664,52.458333333333336
13,2021-12-05,09:15:00,35.875,36.0,35.9375,35.75,36.291666666666664,36.25,36.416666666666664,35.375,36.5,36.333333333333336,36.625,36.833333333333336,36.875,37.5,37.125,40.583333333333336,40.1875,40.0,40.333333333333336,39.875,39.1875,39.708333333333336,4.125,4.3125,4.583333333333333,5.0,5.583333333333333,5.833333333333333,6.666666666666667,47.125,52.458333333333336,52.458333333333336,53.0625,53.4375,53.125,51.75,50.208333333333336,52.75,52.6875,52.375,51.6875,54.375,53.28125,53.25,38.3125,38.0625,37.8125,37.791666666666664,37.916666666666664,38.25,38.416666666666664,37.416666666666664,37.333333333333336,35.375,37.875,38.1875,37.96875,35.458333333333336,37.75,37.65625,37.791666666666664,37.5,35.666666666666664,37.0,37.458333333333336,37.40625,4.291666666666667,5.125,6.0,26.0,46.375,51.666666666666664,52.375,49.71875,49.0625,52.291666666666664,54.375,51.28125,46.875,33.875,51.0,52.125,52.875,45.916666666666664,50.75,43.125,35.65625,37.4375,36.8125,37.208333333333336,35.71875,38.625,38.083333333333336,38.4375,38.3125,38.333333333333336,38.791666666666664,38.3125,37.541666666666664,36.6875,37.75,38.125,32.875,37.875,38.4375,37.25,38.1875,7.083333333333333,7.0,6.041666666666667,6.0625,6.25,6.333333333333333,6.708333333333333,6.4375,6.875,6.75,7.9375,8.958333333333334,48.0,77.20833333333333,71.6875,78.6875,77.20833333333333,77.6875,76.5,78.0,78.70833333333333,80.1875,38.125,37.625,37.583333333333336,37.4375,37.625,37.875,37.875,37.5625,39.125,38.8125,38.125,37.9375,37.916666666666664,37.875,37.375,37.53125,36.708333333333336,36.8125,37.4375,36.75,36.6875,36.625,37.583333333333336,37.75,37.25,37.9375,37.9375,38.375,38.25,37.625,36.75,38.458333333333336,37.625,38.833333333333336,37.75,36.0625,37.375,0.0,37.9375,37.3125,36.875,37.125,37.4375,36.875,47.666666666666664,47.5625,47.083333333333336,48.541666666666664,48.25,47.625,47.46875,47.916666666666664,48.625,47.375,51.625,4.5,4.875,4.28125,4.75,3.6875,4.916666666666667,51.1875,51.65625,53.3125,51.875,51.416666666666664
14,2021-12-05,09:30:00,36.09375,36.208333333333336,36.1875,36.25,36.833333333333336,36.541666666666664,36.75,36.15625,36.8125,36.875,36.625,37.166666666666664,37.1875,37.5625,37.25,40.166666666666664,39.791666666666664,39.3125,39.875,39.25,39.1875,39.291666666666664,3.875,4.041666666666667,4.1875,4.541666666666667,5.25,5.875,18.083333333333332,51.375,51.4375,51.666666666666664,53.0625,52.541666666666664,53.375,51.0,49.083333333333336,52.03125,51.958333333333336,51.791666666666664,50.71875,51.125,51.833333333333336,52.1875,38.3125,38.3125,37.8125,37.9375,38.166666666666664,37.875,38.541666666666664,37.6875,37.25,35.5625,38.0,38.125,38.291666666666664,35.75,37.9375,37.708333333333336,37.833333333333336,37.875,36.041666666666664,37.1875,38.0,0.0,29.125,41.375,43.166666666666664,42.125,41.75,43.5,41.916666666666664,40.041666666666664,40.583333333333336,41.25,41.625,41.625,41.59375,41.083333333333336,43.375,42.625,42.833333333333336,39.791666666666664,42.625,42.25,37.125,37.583333333333336,36.708333333333336,37.291666666666664,35.875,38.458333333333336,37.875,38.5625,38.03125,38.0,38.666666666666664,38.166666666666664,37.625,36.666666666666664,37.5,37.75,33.625,37.875,38.416666666666664,37.4375,38.458333333333336,6.0625,5.958333333333333,5.625,5.6875,5.5625,5.625,5.666666666666667,5.6875,5.916666666666667,7.125,8.166666666666666,9.9375,73.04166666666667,74.0,72.6875,74.71875,74.54166666666667,74.95833333333333,74.4375,75.125,74.75,75.78125,38.3125,37.833333333333336,37.708333333333336,37.5625,37.791666666666664,37.71875,37.791666666666664,37.4375,39.125,38.583333333333336,38.0,38.041666666666664,38.0625,37.9375,37.625,37.75,37.0,36.75,37.916666666666664,36.75,36.8125,36.875,37.833333333333336,37.958333333333336,37.208333333333336,38.25,38.333333333333336,38.041666666666664,38.166666666666664,38.083333333333336,37.083333333333336,38.3125,37.875,38.6875,37.6875,36.125,37.4375,36.21875,37.541666666666664,37.625,37.041666666666664,37.25,37.791666666666664,36.96875,45.4375,45.0,45.4375,44.5,45.4375,43.875,45.375,45.375,45.875,44.96875,48.0625,3.5416666666666665,6.25,4.625,48.4375,3.875,8.125,49.666666666666664,49.0625,48.833333333333336,48.666666666666664,49.1875
15,2021-12-05,09:45:00,36.5,36.1875,36.3125,36.416666666666664,36.90625,36.5625,37.041666666666664,36.333333333333336,36.875,37.0,36.875,37.25,37.1875,37.791666666666664,37.5,39.791666666666664,39.0625,39.0,39.75,38.75,38.5,38.75,3.8333333333333335,4.0625,4.208333333333333,4.375,5.0625,5.8125,50.791666666666664,48.75,49.083333333333336,49.416666666666664,50.375,49.875,50.5625,49.125,47.375,49.875,49.625,49.708333333333336,48.583333333333336,49.0,49.625,50.208333333333336,38.3125,38.166666666666664,38.125,37.916666666666664,0.0,38.041666666666664,38.333333333333336,37.5,37.4375,35.53125,37.6875,38.25,38.1875,35.708333333333336,37.9375,37.875,37.8125,37.625,35.8125,37.25,37.666666666666664,37.541666666666664,40.0,40.833333333333336,42.125,41.4375,41.03125,41.625,41.625,39.416666666666664,40.375,41.625,40.666666666666664,41.25,40.3125,39.5,41.708333333333336,42.0,42.4375,39.708333333333336,41.75,41.375,37.458333333333336,37.375,37.0625,37.4375,36.0,38.0625,38.0625,38.375,38.0625,37.958333333333336,39.0,38.0,37.3125,36.541666666666664,37.34375,37.708333333333336,35.083333333333336,38.083333333333336,38.0625,37.4375,38.3125,6.0,6.125,5.125,5.5,5.25,5.53125,5.458333333333333,5.6875,6.6875,6.958333333333333,8.25,9.875,72.625,73.41666666666667,71.625,73.29166666666667,72.70833333333333,74.29166666666667,72.95833333333333,75.5,74.29166666666667,73.54166666666667,38.083333333333336,37.6875,38.125,37.375,38.25,37.8125,37.8125,37.25,38.4375,38.5,38.0,38.0,38.0,37.791666666666664,37.416666666666664,37.625,37.166666666666664,36.75,37.416666666666664,36.625,36.5,37.375,37.666666666666664,37.875,37.291666666666664,38.166666666666664,38.0,38.125,37.833333333333336,38.0625,37.125,38.458333333333336,37.6875,38.75,37.916666666666664,36.083333333333336,37.5,36.4375,37.625,37.375,37.0625,37.25,37.791666666666664,36.9375,40.25,38.416666666666664,40.1875,39.6875,40.625,40.0,39.53125,39.208333333333336,39.84375,38.75,43.0,18.041666666666668,28.666666666666668,42.625,43.875,16.458333333333332,19.083333333333332,43.916666666666664,42.875,43.3125,44.1875,42.40625
16,2021-12-05,10:00:00,36.75,36.6875,36.708333333333336,36.625,37.0625,36.5625,37.166666666666664,36.791666666666664,37.0625,37.333333333333336,37.166666666666664,37.583333333333336,37.25,37.9375,37.833333333333336,39.625,39.1875,38.75,39.083333333333336,38.75,38.3125,38.5,3.875,4.166666666666667,4.09375,4.416666666666667,5.416666666666667,10.5,51.25,48.708333333333336,49.5,49.75,50.541666666666664,50.208333333333336,50.625,48.75,47.375,49.8125,50.0625,50.25,48.666666666666664,49.03125,49.8125,49.958333333333336,38.125,38.375,37.9375,37.791666666666664,37.958333333333336,38.291666666666664,38.416666666666664,37.833333333333336,37.46875,35.708333333333336,38.3125,37.916666666666664,38.625,35.958333333333336,37.791666666666664,37.75,37.875,37.90625,36.0625,37.4375,37.75,37.5625,40.1875,40.875,42.291666666666664,41.375,0.0,41.958333333333336,42.0625,39.9375,40.5625,41.4375,40.84375,41.75,40.75,39.25,42.0625,42.375,42.125,40.0,41.75,41.625,37.25,37.958333333333336,37.0625,37.375,36.0,38.375,38.041666666666664,38.34375,38.333333333333336,38.1875,38.75,38.125,37.4375,36.958333333333336,37.625,38.125,36.375,38.1875,38.791666666666664,37.416666666666664,38.625,6.041666666666667,5.625,5.3125,5.125,5.375,5.5,5.5625,6.3125,7.0,6.958333333333333,8.041666666666666,32.125,70.29166666666667,70.5,69.54166666666667,71.1875,71.25,70.6875,72.0625,72.625,0.0,71.3125,38.083333333333336,37.9375,37.75,37.625,38.0625,37.875,38.0625,37.5,38.9375,38.53125,38.0625,38.0625,0.0,38.0,37.666666666666664,38.041666666666664,37.333333333333336,37.166666666666664,37.625,37.25,37.0,37.291666666666664,0.0,38.125,37.666666666666664,38.5,38.0,38.291666666666664,38.75,38.3125,37.583333333333336,38.625,37.916666666666664,38.8125,37.666666666666664,36.416666666666664,37.625,36.75,38.0,37.5,37.15625,37.375,38.1875,36.75,37.458333333333336,36.833333333333336,37.0625,37.65625,37.25,37.0625,37.208333333333336,37.4375,37.75,37.3125,39.791666666666664,39.625,31.25,39.875,41.1875,40.041666666666664,24.375,41.5625,39.875,40.875,40.0625,40.0
17,2021-12-05,10:15:00,37.166666666666664,36.75,36.666666666666664,36.708333333333336,37.34375,37.125,37.3125,37.125,37.416666666666664,37.375,37.166666666666664,37.541666666666664,37.625,38.208333333333336,38.125,39.666666666666664,38.78125,38.875,38.708333333333336,38.5,37.958333333333336,38.375,3.4583333333333335,3.875,4.0,4.5625,5.5,47.5,48.958333333333336,46.375,47.5,47.71875,47.875,47.875,48.125,46.625,45.5,47.4375,48.0,47.708333333333336,46.875,46.625,47.916666666666664,47.8125,38.5,38.416666666666664,38.25,38.083333333333336,38.1875,38.333333333333336,38.6875,37.875,37.5625,35.708333333333336,37.875,38.09375,38.5,36.375,38.0,37.916666666666664,38.0,38.125,36.333333333333336,37.5,38.0625,37.708333333333336,40.25,41.3125,42.125,41.75,41.416666666666664,42.03125,42.0,39.875,40.791666666666664,41.5,40.875,41.6875,40.875,39.958333333333336,41.958333333333336,42.25,42.416666666666664,40.125,41.916666666666664,41.625,37.5,37.875,37.416666666666664,37.625,36.125,38.375,38.25,38.458333333333336,38.083333333333336,38.208333333333336,38.541666666666664,38.3125,37.625,36.9375,37.6875,38.125,36.9375,38.09375,38.25,37.5625,38.53125,5.833333333333333,5.0625,5.0,5.125,5.166666666666667,5.5625,6.25,7.375,7.5,7.416666666666667,21.25,67.16666666666667,66.375,66.75,66.0,68.41666666666667,67.4375,69.08333333333333,67.04166666666667,69.04166666666667,68.70833333333333,69.20833333333333,38.166666666666664,37.958333333333336,37.791666666666664,37.708333333333336,38.125,37.833333333333336,38.0,37.666666666666664,38.75,38.666666666666664,38.34375,38.34375,38.3125,38.0,37.3125,37.75,37.291666666666664,36.875,37.583333333333336,37.125,37.041666666666664,37.25,38.09375,38.3125,37.833333333333336,38.291666666666664,38.208333333333336,38.5,38.333333333333336,38.0625,37.416666666666664,38.583333333333336,38.083333333333336,39.375,37.75,36.375,37.708333333333336,36.875,37.9375,37.541666666666664,37.416666666666664,37.5,38.375,37.041666666666664,37.875,37.291666666666664,37.666666666666664,38.0,37.75,37.40625,37.4375,37.375,37.9375,37.375,40.666666666666664,40.0625,23.083333333333332,40.416666666666664,40.8125,40.916666666666664,25.25,41.6875,40.416666666666664,41.458333333333336,40.583333333333336,40.46875
18,2021-12-05,10:30:00,37.0625,36.666666666666664,37.0,36.84375,37.375,37.25,37.625,37.291666666666664,37.458333333333336,37.5625,37.5,37.59375,38.041666666666664,38.5,38.625,39.375,38.583333333333336,38.25,38.625,38.333333333333336,37.916666666666664,38.25,3.7083333333333335,3.6666666666666665,3.96875,4.625,6.0,48.083333333333336,48.666666666666664,46.791666666666664,47.041666666666664,47.0625,48.208333333333336,48.375,48.0625,46.875,46.125,47.625,47.791666666666664,47.791666666666664,46.5625,46.75,47.59375,47.875,38.625,38.458333333333336,38.3125,38.34375,38.333333333333336,38.541666666666664,38.6875,37.916666666666664,37.625,36.041666666666664,38.083333333333336,38.416666666666664,36.958333333333336,36.333333333333336,38.125,38.166666666666664,38.0625,38.28125,36.458333333333336,37.625,38.1875,37.875,40.6875,41.21875,42.5,41.6875,41.40625,41.875,42.041666666666664,40.0,41.083333333333336,41.5625,41.1875,42.1875,40.958333333333336,39.833333333333336,42.041666666666664,42.541666666666664,42.5625,40.28125,42.0,42.0,37.333333333333336,37.833333333333336,37.708333333333336,37.84375,36.25,38.541666666666664,38.208333333333336,38.5625,38.25,38.25,38.916666666666664,38.34375,37.791666666666664,37.125,37.708333333333336,37.96875,37.5625,38.375,38.75,37.75,38.4375,4.625,4.75,4.71875,5.0625,4.9375,5.291666666666667,6.041666666666667,36.25,16.75,20.333333333333332,58.791666666666664,59.666666666666664,59.166666666666664,61.375,58.8125,59.291666666666664,61.208333333333336,60.791666666666664,60.75,61.8125,61.3125,62.208333333333336,38.5,38.375,38.083333333333336,38.0,38.125,38.3125,38.208333333333336,37.8125,38.75,38.833333333333336,38.25,38.625,38.375,38.208333333333336,37.875,38.083333333333336,37.416666666666664,37.375,38.0,37.208333333333336,37.125,37.375,38.1875,38.21875,37.791666666666664,38.625,38.1875,38.625,38.25,38.375,37.5,38.666666666666664,38.1875,38.78125,38.041666666666664,36.375,37.708333333333336,36.875,38.0,37.9375,37.5,37.75,38.25,37.458333333333336,38.125,37.458333333333336,37.6875,38.5,37.9375,37.75,37.5,38.041666666666664,38.1875,37.71875,40.458333333333336,39.9375,21.875,40.125,40.958333333333336,40.583333333333336,25.458333333333332,41.75,40.875,41.25,40.6875,40.4375
19,2021-12-05,10:45:00,36.9375,36.75,36.6875,36.875,37.416666666666664,37.166666666666664,37.625,37.25,37.5625,37.625,37.125,37.791666666666664,37.75,38.458333333333336,38.625,38.8125,38.125,37.916666666666664,37.958333333333336,37.625,37.3125,37.6875,3.375,3.7083333333333335,3.875,4.625,16.125,46.625,47.0,45.416666666666664,45.875,46.25,47.0625,47.4375,47.0,45.71875,44.46875,46.375,47.083333333333336,45.75,45.708333333333336,45.5,46.9375,46.375,38.25,38.333333333333336,38.25,38.0,38.083333333333336,38.25,38.75,37.666666666666664,37.458333333333336,35.625,37.875,38.25,38.291666666666664,36.125,37.875,38.041666666666664,38.0625,38.125,36.3125,37.5625,37.5625,37.666666666666664,40.333333333333336,41.125,42.166666666666664,41.6875,41.25,41.958333333333336,41.958333333333336,40.0,40.9375,41.5,41.0,41.833333333333336,40.6875,39.916666666666664,41.8125,42.125,42.25,40.25,41.791666666666664,41.9375,37.166666666666664,37.791666666666664,37.25,37.4375,36.125,38.3125,37.791666666666664,38.5,38.25,38.0625,38.708333333333336,38.3125,37.5,37.208333333333336,37.416666666666664,37.875,37.9375,38.083333333333336,38.21875,37.458333333333336,38.166666666666664,4.5625,4.71875,4.8125,4.625,4.5,4.833333333333333,6.0625,52.125,52.375,52.458333333333336,52.541666666666664,52.25,52.916666666666664,53.59375,51.625,53.5,53.75,53.375,53.625,54.5,53.5,54.291666666666664,38.1875,38.0625,37.75,37.9375,38.125,37.875,38.083333333333336,37.916666666666664,38.791666666666664,38.583333333333336,38.166666666666664,38.125,38.0625,38.208333333333336,37.791666666666664,38.083333333333336,37.25,37.375,37.916666666666664,37.125,37.25,37.375,38.0,38.041666666666664,37.4375,38.4375,38.25,38.25,38.25,38.46875,37.125,38.5,38.25,38.75,37.875,36.25,37.75,36.8125,38.0,37.625,37.25,37.625,38.0,37.0,37.5625,37.25,37.5,38.375,37.8125,37.458333333333336,37.166666666666664,37.90625,38.0625,37.541666666666664,40.375,39.5625,25.75,39.958333333333336,40.625,40.208333333333336,25.625,41.75,40.40625,40.6875,40.5,40.59375
