,Data,Hora,OP4.1.1 V (V),OP4.1.2 V (V),OP4.1.3 V (V),OP4.1.4 V (V),OP4.1.5 V (V),OP4.1.6 V (V),OP4.1.7 V (V),OP4.1.8 V (V),OP4.1.9 V (V),OP4.1.10 V (V),OP4.1.11 V (V),OP4.1.12 V (V),OP4.1.13 V (V),OP4.1.14 V (V),OP4.1.15 V (V),OP4.1.16 V (V),OP4.1.17 V (V),OP4.1.18 V (V),OP4.1.19 V (V),OP4.1.20 V (V),OP4.1.21 V (V),OP4.1.22 V (V),OP4.2.1 V (V),OP4.2.2 V (V),OP4.2.3 V (V),OP4.2.4 V (V),OP4.2.5 V (V),OP4.2.6 V (V),OP4.2.7 V (V),OP4.2.8 V (V),OP4.2.9 V (V),OP4.2.10 V (V),OP4.2.11 V (V),OP4.2.12 V (V),OP4.2.13 V (V),OP4.2.14 V (V),OP4.2.15 V (V),OP4.2.16 V (V),OP4.2.17 V (V),OP4.2.18 V (V),OP4.2.19 V (V),OP4.2.20 V (V),OP4.2.21 V (V),OP4.2.22 V (V),OP4.3.1 V (V),OP4.3.2 V (V),OP4.3.3 V (V),OP4.3.4 V (V),OP4.3.5 V (V),OP4.3.6 V (V),OP4.3.7 V (V),OP4.3.8 V (V),OP4.3.9 V (V),OP4.3.10 V (V),OP4.3.11 V (V),OP4.3.12 V (V),OP4.3.13 V (V),OP4.3.14 V (V),OP4.3.15 V (V),OP4.3.16 V (V),OP4.3.17 V (V),OP4.3.18 V (V),OP4.3.19 V (V),OP4.3.20 V (V),OP4.3.21 V (V),OP4.3.22 V (V),OP4.4.1 V (V),OP4.4.2 V (V),OP4.4.3 V (V),OP4.4.4 V (V),OP4.4.5 V (V),OP4.4.6 V (V),OP4.4.7 V (V),OP4.4.8 V (V),OP4.4.9 V (V),OP4.4.10 V (V),OP4.4.11 V (V),OP4.4.12 V (V),OP4.4.13 V (V),OP4.4.14 V (V),OP4.4.15 V (V),OP4.4.16 V (V),OP4.4.17 V (V),OP4.4.18 V (V),OP4.4.19 V (V),OP4.4.20 V (V),OP4.5.1 V (V),OP4.5.2 V (V),OP4.5.3 V (V),OP4.5.4 V (V),OP4.5.5 V (V),OP4.5.6 V (V),OP4.5.7 V (V),OP4.5.8 V (V),OP4.5.9 V (V),OP4.5.10 V (V),OP4.5.11 V (V),OP4.5.12 V (V),OP4.5.13 V (V),OP4.5.14 V (V),OP4.5.15 V (V),OP4.5.16 V (V),OP4.5.17 V (V),OP4.5.18 V (V),OP4.5.19 V (V),OP4.5.20 V (V),OP4.5.21 V (V),OP4.5.22 V (V),OP4.6.1 V (V),OP4.6.2 V (V),OP4.6.3 V (V),OP4.6.4 V (V),OP4.6.5 V (V),OP4.6.6 V (V),OP4.6.7 V (V),OP4.6.8 V (V),OP4.6.9 V (V),OP4.6.10 V (V),OP4.6.11 V (V),OP4.6.12 V (V),OP4.6.13 V (V),OP4.6.14 V (V),OP4.6.15 V (V),OP4.6.16 V (V),OP4.6.17 V (V),OP4.6.18 V (V),OP4.6.19 V (V),OP4.6.20 V (V),OP4.6.21 V (V),OP4.6.22 V (V),OP4.7.1 V (V),OP4.7.2 V (V),OP4.7.3 V (V),OP4.7.4 V (V),OP4.7.6 V (V),OP4.7.7 V (V),OP4.7.8 V (V),OP4.7.9 V (V),OP4.7.10 V (V),OP4.7.11 V (V),OP4.7.12 V (V),OP4.7.13 V (V),OP4.7.14 V (V),OP4.7.15 V (V),OP4.7.16 V (V),OP4.7.17 V (V),OP4.7.18 V (V),OP4.7.19 V (V),OP4.7.20 V (V),OP4.7.21 V (V),OP4.7.22 V (V),OP4.8.1 V (V),OP4.8.2 V (V),OP4.8.3 V (V),OP4.8.4 V (V),OP4.8.5 V (V),OP4.8.6 V (V),OP4.8.7 V (V),OP4.8.8 V (V),OP4.8.9 V (V),OP4.8.10 V (V),OP4.8.11 V (V),OP4.8.12 V (V),OP4.8.13 V (V),OP4.8.14 V (V),OP4.8.15 V (V),OP4.8.16 V (V),OP4.8.17 V (V),OP4.8.18 V (V),OP4.8.19 V (V),OP4.8.20 V (V),OP4.8.21 V (V),OP4.8.22 V (V),OP4.9.1 V (V),OP4.9.2 V (V),OP4.9.3 V (V),OP4.9.4 V (V),OP4.9.5 V (V),OP4.9.6 V (V),OP4.9.7 V (V),OP4.9.8 V (V),OP4.9.9 V (V),OP4.9.10 V (V),OP4.9.11 V (V),OP4.9.12 V (V),OP4.9.13 V (V),OP4.9.14 V (V),OP4.9.15 V (V),OP4.9.16 V (V),OP4.9.17 V (V),OP4.9.18 V (V),OP4.9.19 V (V),OP4.9.20 V (V),OP4.9.21 V (V),OP4.9.22 V (V)
10,2021-07-03,08:30:00,37.40625,37.5,37.65625,37.125,37.78125,37.625,37.3125,36.875,36.5,36.0,36.1875,36.041666666666664,35.25,35.125,34.541666666666664,37.125,36.958333333333336,36.125,37.291666666666664,36.75,36.833333333333336,37.708333333333336,28.958333333333332,31.625,34.8125,35.541666666666664,36.375,36.458333333333336,37.583333333333336,36.583333333333336,36.5,37.1875,38.0625,38.208333333333336,38.46875,36.791666666666664,37.1875,37.583333333333336,37.25,38.375,37.708333333333336,37.666666666666664,38.5625,38.5625,36.416666666666664,36.625,36.375,36.416666666666664,36.625,37.416666666666664,37.5625,36.5,36.34375,33.958333333333336,37.75,37.583333333333336,37.25,33.3125,37.78125,37.791666666666664,37.833333333333336,37.375,35.416666666666664,35.708333333333336,38.125,37.375,35.875,37.625,39.1875,38.875,39.416666666666664,40.0,40.833333333333336,40.375,40.166666666666664,40.125,39.8125,40.333333333333336,41.25,39.916666666666664,42.125,42.208333333333336,42.083333333333336,41.291666666666664,41.875,41.625,35.25,36.1875,36.625,36.916666666666664,35.5,37.291666666666664,36.8125,37.583333333333336,37.1875,37.041666666666664,37.1875,37.5,36.166666666666664,36.28125,36.90625,36.875,36.958333333333336,35.1875,36.833333333333336,36.46875,36.041666666666664,36.666666666666664,35.875,34.625,34.5,35.21875,35.6875,35.875,35.791666666666664,36.25,36.375,36.25,36.458333333333336,36.6875,36.6875,37.666666666666664,36.125,38.125,38.375,38.0625,37.75,38.625,38.25,38.875,36.291666666666664,36.208333333333336,36.125,36.208333333333336,36.375,36.708333333333336,36.0625,37.458333333333336,37.3125,36.5,37.4375,36.9375,37.25,36.916666666666664,37.166666666666664,36.8125,36.75,37.0,36.791666666666664,36.25,36.375,36.416666666666664,0.0,36.53125,36.9375,36.75,37.0625,36.625,36.6875,36.125,37.333333333333336,36.875,37.25,36.9375,36.6875,36.666666666666664,35.5,36.75,36.625,36.5,36.75,37.25,35.666666666666664,39.833333333333336,39.166666666666664,38.791666666666664,39.375,38.416666666666664,39.3125,38.5,37.5,36.75,35.5,32.125,30.125,32.59375,34.708333333333336,35.75,33.65625,35.625,38.25,37.625,37.875,37.75,36.958333333333336
11,2021-07-03,08:45:00,36.791666666666664,37.25,37.416666666666664,37.458333333333336,37.625,37.208333333333336,37.5,37.0,37.0,36.75,36.458333333333336,36.3125,36.1875,35.5,34.125,37.3125,37.5,36.958333333333336,37.6875,37.8125,38.0,37.833333333333336,25.75,30.4375,33.083333333333336,34.833333333333336,36.1875,36.5,37.791666666666664,37.375,37.625,38.125,39.0,38.875,39.416666666666664,38.1875,38.375,38.458333333333336,38.166666666666664,39.5,38.541666666666664,38.625,39.625,39.375,37.375,36.916666666666664,37.15625,37.375,37.75,38.53125,37.833333333333336,37.25,36.6875,34.8125,37.916666666666664,36.9375,37.583333333333336,32.958333333333336,37.875,37.75,38.0625,37.375,35.25,36.041666666666664,38.458333333333336,37.083333333333336,36.5,38.083333333333336,39.583333333333336,39.28125,39.8125,40.375,40.875,40.6875,40.3125,41.208333333333336,39.9375,40.625,41.84375,40.375,42.125,42.75,41.875,41.625,42.1875,42.0625,35.46875,36.583333333333336,36.6875,37.541666666666664,36.625,37.8125,37.375,37.875,37.708333333333336,37.5,37.875,37.791666666666664,36.875,36.625,37.25,37.458333333333336,37.625,35.541666666666664,37.25,37.5,36.416666666666664,37.03125,0.0,34.083333333333336,34.5625,34.791666666666664,35.208333333333336,34.75,34.75,34.875,36.333333333333336,36.041666666666664,35.916666666666664,37.25,36.875,38.25,36.75,39.208333333333336,39.458333333333336,39.25,39.375,40.541666666666664,39.9375,40.458333333333336,36.666666666666664,36.791666666666664,36.541666666666664,36.375,36.916666666666664,37.125,36.583333333333336,37.791666666666664,37.791666666666664,37.416666666666664,37.5625,37.3125,37.5,37.583333333333336,37.4375,37.1875,36.84375,37.291666666666664,37.125,36.708333333333336,36.8125,36.75,37.083333333333336,36.75,37.1875,37.083333333333336,37.75,37.0,37.041666666666664,36.125,37.75,37.041666666666664,37.708333333333336,37.59375,36.96875,36.875,35.5,37.3125,36.916666666666664,36.791666666666664,37.583333333333336,37.625,36.416666666666664,39.666666666666664,40.125,39.375,40.5,39.25,38.958333333333336,38.9375,38.25,37.0625,36.791666666666664,31.25,31.625,30.375,33.208333333333336,35.40625,32.291666666666664,36.65625,38.375,38.0625,38.75,38.25,38.1875
12,2021-07-03,09:00:00,36.75,36.9375,37.541666666666664,37.25,37.6875,37.0625,37.166666666666664,36.875,36.5,35.875,35.59375,34.65625,34.875,34.0625,33.5,38.916666666666664,38.5,38.625,39.46875,39.041666666666664,38.625,39.5,22.875,28.916666666666668,33.25,35.0,36.78125,37.25,38.0625,39.1875,38.083333333333336,38.5,39.333333333333336,39.125,39.5,38.375,38.5,39.0,38.416666666666664,39.1875,38.958333333333336,39.166666666666664,39.4375,39.625,40.583333333333336,39.1875,38.25,38.0,40.5,38.375,38.25,37.3125,31.0,34.0,36.5,36.625,36.291666666666664,32.375,36.75,36.875,37.5,35.375,35.291666666666664,35.541666666666664,38.291666666666664,37.291666666666664,33.0,35.291666666666664,36.5,39.166666666666664,35.791666666666664,39.541666666666664,40.5,40.291666666666664,40.041666666666664,41.21875,39.5,41.083333333333336,42.0,41.583333333333336,42.96875,43.1875,43.8125,42.375,43.75,43.5,35.5,36.166666666666664,36.833333333333336,37.666666666666664,36.375,37.6875,37.375,37.958333333333336,38.166666666666664,37.541666666666664,38.0,38.166666666666664,37.625,37.0,37.333333333333336,39.6875,37.583333333333336,35.90625,37.125,37.083333333333336,36.34375,37.1875,37.166666666666664,36.166666666666664,34.9375,35.875,33.96875,34.375,34.375,0.0,35.625,35.083333333333336,35.25,35.5625,35.75,36.125,36.8125,39.25,40.25,33.875,40.5,40.25,41.166666666666664,42.9375,36.041666666666664,36.25,36.125,35.916666666666664,36.8125,37.125,36.625,37.875,37.916666666666664,37.5,38.0,37.625,37.958333333333336,37.75,37.666666666666664,37.583333333333336,37.25,37.791666666666664,37.625,37.0,37.5,36.71875,37.125,36.75,37.375,37.0,37.5,37.166666666666664,36.9375,36.1875,37.625,36.875,37.75,37.583333333333336,37.0,37.1875,35.875,37.4375,37.15625,36.666666666666664,37.208333333333336,37.625,36.708333333333336,42.958333333333336,41.583333333333336,42.416666666666664,43.625,42.708333333333336,42.53125,42.3125,37.5,38.875,37.541666666666664,26.833333333333332,26.25,29.4375,31.75,34.375,30.375,34.125,36.208333333333336,38.291666666666664,38.958333333333336,37.1875,35.958333333333336
13,2021-07-03,09:15:00,36.791666666666664,37.0625,37.083333333333336,37.125,37.4375,37.3125,37.166666666666664,36.875,36.541666666666664,36.8125,36.25,35.75,35.0,35.1875,34.083333333333336,37.791666666666664,37.875,37.65625,38.0625,38.125,37.625,38.5625,25.6875,30.166666666666668,33.625,34.75,36.25,36.583333333333336,37.65625,37.458333333333336,37.625,37.875,38.833333333333336,39.125,39.375,38.125,38.041666666666664,38.5,38.291666666666664,39.125,38.5,38.6875,39.708333333333336,39.75,37.875,38.208333333333336,38.0,37.833333333333336,37.666666666666664,38.375,37.875,37.0,36.875,33.5625,38.0,37.416666666666664,37.291666666666664,32.5,37.5,37.21875,37.666666666666664,37.15625,35.0,35.875,37.9375,36.625,36.125,36.958333333333336,39.875,39.375,40.0,40.3125,40.708333333333336,41.0625,40.75,41.25,39.708333333333336,40.875,41.583333333333336,41.125,42.25,42.583333333333336,42.0,41.875,0.0,42.291666666666664,35.5,36.5625,36.9375,37.625,36.4375,37.75,37.25,37.6875,37.916666666666664,37.625,37.708333333333336,38.125,37.125,36.8125,37.375,37.3125,37.375,35.875,37.125,37.125,36.5,36.791666666666664,35.708333333333336,33.6875,33.875,34.71875,34.916666666666664,35.375,35.375,35.21875,36.375,35.75,37.0,37.458333333333336,36.625,37.708333333333336,37.041666666666664,38.916666666666664,39.625,39.6875,39.416666666666664,40.541666666666664,39.958333333333336,41.3125,35.958333333333336,36.416666666666664,36.25,36.25,36.75,36.6875,36.75,37.75,37.9375,37.40625,37.875,37.875,37.75,37.333333333333336,37.708333333333336,37.166666666666664,37.041666666666664,38.125,37.3125,36.625,36.9375,36.8125,37.333333333333336,37.083333333333336,37.375,37.25,37.375,37.041666666666664,37.125,36.3125,37.666666666666664,37.166666666666664,38.041666666666664,37.5625,37.0,37.208333333333336,35.71875,37.208333333333336,37.0,36.8125,37.1875,37.5625,36.625,42.5,39.916666666666664,40.5625,40.458333333333336,40.5,40.25,40.833333333333336,37.125,37.25,35.625,31.9375,28.958333333333332,31.75,34.1875,35.291666666666664,33.0,35.375,38.25,38.125,38.333333333333336,38.208333333333336,37.75
14,2021-07-03,09:30:00,37.083333333333336,36.75,38.75,37.333333333333336,37.583333333333336,37.34375,37.25,36.916666666666664,36.791666666666664,36.4375,36.041666666666664,36.0625,35.59375,35.5,34.833333333333336,38.875,38.4375,40.041666666666664,38.875,39.208333333333336,38.5,38.875,25.1875,25.40625,34.0625,35.75,37.03125,36.375,37.8125,38.0,37.875,38.5,39.4375,40.958333333333336,39.3125,38.4375,38.125,38.6875,38.25,39.4375,38.875,38.875,41.708333333333336,39.375,38.375,38.875,37.416666666666664,37.875,37.75,37.75,38.166666666666664,36.9375,36.5,34.291666666666664,38.041666666666664,37.3125,37.4375,33.375,37.916666666666664,37.916666666666664,38.291666666666664,37.375,35.5,36.208333333333336,38.625,37.15625,34.791666666666664,37.125,39.0,39.333333333333336,40.541666666666664,42.125,41.5,41.71875,41.208333333333336,41.75,40.0,41.583333333333336,42.125,41.125,42.5625,43.0625,42.291666666666664,43.833333333333336,44.083333333333336,43.0625,35.833333333333336,36.583333333333336,37.375,38.125,36.625,37.875,37.25,37.875,39.958333333333336,37.541666666666664,37.916666666666664,38.25,37.375,37.041666666666664,37.625,37.666666666666664,38.125,36.25,37.75,37.1875,36.583333333333336,37.0,39.958333333333336,35.25,34.333333333333336,31.1875,31.125,35.3125,35.75,33.083333333333336,35.0,36.1875,36.25,36.5625,36.625,38.75,40.65625,38.75,40.041666666666664,39.6875,40.5625,43.90625,39.6875,47.125,36.84375,36.666666666666664,36.625,36.541666666666664,37.041666666666664,37.208333333333336,36.833333333333336,37.875,38.25,37.5625,38.083333333333336,37.5,38.041666666666664,37.583333333333336,37.8125,37.8125,37.625,37.916666666666664,37.666666666666664,37.666666666666664,37.0,36.9375,39.9375,38.916666666666664,37.583333333333336,37.5,39.375,37.416666666666664,37.25,36.625,37.75,37.375,37.875,37.666666666666664,37.6875,37.8125,36.1875,37.5,37.5,36.9375,38.6875,37.875,36.8125,45.125,41.1875,41.625,41.583333333333336,40.75,42.25,41.4375,37.9375,42.5625,37.125,26.958333333333332,24.21875,30.333333333333332,32.791666666666664,35.5,32.0,36.59375,39.5,40.25,40.375,38.1875,38.541666666666664
15,2021-07-03,09:45:00,37.09375,37.291666666666664,37.4375,37.375,37.5625,37.375,37.25,36.875,36.9375,36.5,36.083333333333336,35.8125,35.3125,35.583333333333336,34.75,39.0,39.125,38.625,39.166666666666664,39.1875,39.3125,39.8125,22.59375,29.8125,35.8125,37.291666666666664,37.4375,37.75,38.59375,38.1875,38.333333333333336,39.291666666666664,39.458333333333336,39.125,39.291666666666664,38.46875,38.1875,38.791666666666664,38.208333333333336,39.9375,38.875,39.208333333333336,39.5625,39.875,39.833333333333336,39.25,38.5,38.333333333333336,38.5,38.458333333333336,38.3125,37.125,36.9375,34.1875,37.375,37.8125,37.5,33.5,37.416666666666664,37.708333333333336,38.0,37.166666666666664,35.5,36.0,37.916666666666664,37.208333333333336,35.125,37.5,39.541666666666664,40.3125,40.125,40.5625,41.625,41.625,41.625,42.25,40.15625,41.0625,41.90625,41.166666666666664,43.083333333333336,42.958333333333336,42.333333333333336,42.416666666666664,43.25,43.1875,35.75,36.708333333333336,37.25,38.0625,37.0,38.125,37.46875,37.96875,37.916666666666664,37.875,37.958333333333336,38.375,37.84375,37.708333333333336,37.791666666666664,37.875,38.0,36.333333333333336,37.6875,37.583333333333336,36.833333333333336,35.46875,37.9375,36.625,33.1875,32.916666666666664,33.875,33.125,34.1875,33.625,31.6875,32.0625,32.0,33.958333333333336,36.3125,40.53125,40.0625,40.6875,43.291666666666664,43.458333333333336,42.125,42.875,42.541666666666664,43.96875,36.75,36.6875,36.958333333333336,37.4375,36.875,37.375,37.0,38.1875,38.125,37.6875,38.3125,37.916666666666664,37.75,37.375,37.4375,37.5,37.3125,38.083333333333336,37.791666666666664,37.125,37.541666666666664,37.125,37.5,37.625,37.8125,37.791666666666664,37.5,37.375,37.53125,36.833333333333336,37.583333333333336,37.4375,37.583333333333336,37.625,37.0625,37.458333333333336,36.25,37.333333333333336,37.375,37.083333333333336,37.375,37.875,37.083333333333336,42.875,43.166666666666664,43.083333333333336,42.916666666666664,42.333333333333336,42.1875,42.0,38.875,38.25,38.0,27.375,24.5,28.6875,32.0,33.75,27.375,38.166666666666664,41.40625,39.25,39.9375,40.666666666666664,39.6875
16,2021-07-03,10:00:00,37.541666666666664,38.583333333333336,39.708333333333336,37.5,40.25,38.916666666666664,38.53125,38.208333333333336,39.25,36.4375,36.0625,37.541666666666664,37.03125,35.958333333333336,39.041666666666664,38.9375,42.583333333333336,40.0,44.5625,41.0,40.708333333333336,41.041666666666664,22.125,27.458333333333332,37.25,39.9375,40.25,37.375,40.6875,37.875,38.416666666666664,40.65625,39.125,44.375,42.25,40.875,40.166666666666664,40.333333333333336,38.40625,41.666666666666664,40.708333333333336,40.84375,40.78125,41.958333333333336,39.666666666666664,40.9375,39.541666666666664,40.0625,37.958333333333336,42.5,39.416666666666664,37.3125,41.875,34.75,40.1875,37.75,37.375,33.666666666666664,40.625,37.75,38.1875,38.875,37.791666666666664,36.291666666666664,38.4375,41.166666666666664,37.291666666666664,37.875,41.458333333333336,42.125,39.958333333333336,40.3125,41.416666666666664,41.375,43.166666666666664,42.0625,43.291666666666664,40.9375,44.3125,40.9375,42.666666666666664,42.791666666666664,44.041666666666664,42.041666666666664,44.375,44.083333333333336,37.416666666666664,38.666666666666664,37.541666666666664,38.208333333333336,38.833333333333336,40.53125,37.4375,37.5625,37.875,39.666666666666664,38.166666666666664,40.9375,37.708333333333336,38.875,39.333333333333336,37.833333333333336,37.75,38.5,0.0,38.75,36.375,39.1875,36.291666666666664,32.708333333333336,32.791666666666664,35.5625,34.375,34.5,29.416666666666668,32.041666666666664,31.625,33.583333333333336,35.9375,36.083333333333336,42.6875,42.208333333333336,46.1875,41.9375,42.5,51.75,50.458333333333336,48.291666666666664,45.416666666666664,50.708333333333336,37.5,38.75,38.708333333333336,37.125,37.125,39.041666666666664,38.666666666666664,38.375,37.75,39.125,39.416666666666664,39.541666666666664,40.25,40.0625,39.0625,39.75,38.916666666666664,38.125,37.75,37.3125,38.916666666666664,39.0,39.416666666666664,37.625,37.6875,39.5,39.375,38.59375,37.25,37.0,37.875,38.875,39.208333333333336,37.5625,38.875,37.25,38.75,37.541666666666664,37.375,37.0,39.625,39.5625,38.9375,41.958333333333336,41.458333333333336,43.6875,41.75,42.84375,41.958333333333336,41.833333333333336,38.375,41.083333333333336,38.666666666666664,25.333333333333332,23.75,29.75,31.916666666666668,36.5,28.791666666666668,42.75,43.041666666666664,41.125,42.166666666666664,42.583333333333336,37.6875
17,2021-07-03,10:15:00,37.6875,37.3125,37.5,37.8125,38.916666666666664,37.5625,37.4375,37.5,37.25,36.541666666666664,38.5625,36.0625,35.125,35.75,37.6875,39.4375,38.5,38.375,38.833333333333336,38.75,38.375,39.0625,23.40625,29.083333333333332,34.5625,37.9375,37.0625,38.6875,38.25,37.9375,38.3125,39.0,39.1875,39.09375,39.625,38.791666666666664,40.125,40.583333333333336,38.625,40.0,42.625,39.416666666666664,40.0,40.125,38.583333333333336,38.625,37.1875,39.458333333333336,37.6875,40.625,38.0,37.875,37.0,35.0625,38.0,37.5,37.291666666666664,35.291666666666664,38.09375,38.083333333333336,40.083333333333336,37.458333333333336,35.6875,36.416666666666664,38.5625,38.125,36.75,41.0625,39.791666666666664,40.041666666666664,41.916666666666664,41.916666666666664,41.375,41.916666666666664,41.625,42.125,40.041666666666664,40.6875,42.0,41.041666666666664,42.541666666666664,44.75,42.125,42.041666666666664,44.708333333333336,42.375,36.0,37.333333333333336,37.0,38.125,36.75,37.625,37.166666666666664,37.5625,37.875,37.666666666666664,37.96875,38.4375,37.5625,37.333333333333336,38.1875,38.083333333333336,38.25,38.25,37.583333333333336,37.791666666666664,36.375,37.125,32.9375,32.125,31.25,34.03125,32.625,31.916666666666668,33.4375,35.25,36.0625,35.6875,34.375,38.4375,40.5,42.333333333333336,44.5,41.291666666666664,39.125,42.9375,42.25,42.875,41.083333333333336,42.1875,38.25,36.541666666666664,37.166666666666664,36.75,37.125,37.125,36.708333333333336,38.9375,39.125,37.583333333333336,37.75,37.833333333333336,37.71875,37.1875,38.3125,37.916666666666664,36.833333333333336,37.9375,38.041666666666664,37.5625,37.5,37.125,39.875,38.958333333333336,37.96875,38.875,37.666666666666664,37.3125,37.25,36.5,37.75,37.083333333333336,40.0625,37.5625,37.0625,37.333333333333336,36.5,37.375,39.375,37.125,39.375,37.625,38.5,41.8125,47.25,42.625,45.291666666666664,42.5625,40.5,41.333333333333336,38.375,37.75,37.291666666666664,29.75,22.291666666666668,34.5,35.4375,38.25,32.166666666666664,39.916666666666664,47.125,39.125,42.5,39.5,38.5
18,2021-07-03,10:30:00,41.625,36.833333333333336,36.9375,37.416666666666664,37.583333333333336,37.5,37.166666666666664,38.166666666666664,37.0,36.5625,37.333333333333336,36.208333333333336,35.125,35.6875,35.125,39.5,39.5,38.458333333333336,41.375,38.458333333333336,38.3125,38.9375,22.583333333333332,29.25,37.083333333333336,36.40625,37.3125,39.8125,39.916666666666664,39.75,40.03125,38.916666666666664,39.416666666666664,38.791666666666664,39.625,41.375,38.5,39.0,40.0,39.4375,43.1875,39.3125,39.583333333333336,41.625,39.5,40.4375,39.125,38.0,40.8125,38.4375,37.875,38.625,37.625,34.625,37.833333333333336,39.25,37.625,33.5625,37.958333333333336,38.0,37.90625,39.125,35.791666666666664,36.5,38.625,40.416666666666664,37.208333333333336,38.291666666666664,41.541666666666664,42.791666666666664,40.25,39.875,41.458333333333336,41.375,43.0,41.916666666666664,39.375,40.5625,42.1875,40.8125,42.625,43.46875,43.583333333333336,0.0,42.791666666666664,42.25,36.041666666666664,36.541666666666664,40.0625,37.75,37.25,38.3125,37.375,39.041666666666664,39.708333333333336,37.666666666666664,39.166666666666664,38.208333333333336,37.4375,38.416666666666664,37.6875,39.375,38.25,36.25,38.5,38.125,36.6875,36.4375,34.125,31.6875,34.708333333333336,33.125,32.1875,31.21875,31.0,34.916666666666664,35.84375,36.0,36.9375,40.25,37.625,39.375,39.833333333333336,40.458333333333336,41.625,41.3125,39.916666666666664,40.625,40.583333333333336,43.166666666666664,40.0625,38.583333333333336,37.083333333333336,36.75,36.9375,37.333333333333336,37.96875,37.375,37.708333333333336,39.333333333333336,38.125,37.75,37.583333333333336,37.166666666666664,37.5,39.416666666666664,36.958333333333336,40.375,40.5,37.541666666666664,37.208333333333336,37.125,37.5,37.75,39.375,37.875,37.458333333333336,37.708333333333336,37.5,36.625,37.625,39.0,38.875,37.125,37.375,37.25,41.6875,37.166666666666664,37.166666666666664,38.833333333333336,37.375,38.375,42.375,41.625,43.75,41.375,46.041666666666664,44.625,47.625,41.0,37.208333333333336,36.5,40.625,28.916666666666668,25.25,32.25,35.75,35.8125,36.3125,40.375,41.09375,39.083333333333336,41.875,38.75,37.9375
19,2021-07-03,10:45:00,37.0,39.0,37.083333333333336,38.708333333333336,39.6875,37.375,39.5625,38.25,37.3125,36.875,38.0,38.125,38.0,38.5,35.541666666666664,41.15625,39.916666666666664,40.25,39.6875,40.125,39.875,40.0625,23.3125,29.0,35.958333333333336,38.0625,40.416666666666664,40.791666666666664,39.708333333333336,40.75,39.0,45.0,39.875,41.8125,39.125,38.458333333333336,40.708333333333336,38.8125,38.375,40.0,39.125,43.5625,39.5625,40.5625,39.375,41.375,39.5,39.0,39.125,37.875,39.708333333333336,38.40625,36.5,36.375,37.8125,37.75,41.083333333333336,35.5,37.9375,40.40625,40.625,37.625,37.958333333333336,38.541666666666664,40.5,39.583333333333336,40.416666666666664,41.0625,40.25,40.6875,42.458333333333336,42.291666666666664,42.0625,42.475,42.041666666666664,41.791666666666664,41.9375,40.625,41.708333333333336,42.96875,42.291666666666664,45.916666666666664,43.375,41.416666666666664,43.708333333333336,42.416666666666664,37.916666666666664,37.125,39.875,38.083333333333336,36.541666666666664,38.0,39.25,39.333333333333336,39.458333333333336,38.0,38.0625,43.125,38.958333333333336,40.375,40.1875,39.875,40.09375,36.25,39.25,42.125,36.9375,38.09375,34.3125,38.15625,37.625,35.458333333333336,34.541666666666664,33.3125,34.9375,35.1875,37.25,38.625,39.208333333333336,38.666666666666664,0.0,41.40625,38.916666666666664,41.916666666666664,44.666666666666664,40.375,39.25,40.9375,44.3125,45.4375,38.958333333333336,39.6875,39.5625,39.875,39.0,37.1875,37.125,39.6875,39.125,37.59375,39.5,37.583333333333336,37.125,38.708333333333336,40.0,39.208333333333336,38.791666666666664,37.583333333333336,39.4375,37.791666666666664,37.083333333333336,37.375,39.96875,37.583333333333336,40.8125,40.4375,38.3125,39.8125,38.833333333333336,36.625,39.166666666666664,37.125,42.3125,40.791666666666664,39.5625,39.4375,38.083333333333336,39.041666666666664,37.125,39.375,37.416666666666664,40.125,36.8125,40.15625,43.958333333333336,43.208333333333336,39.875,39.0,41.8125,41.34375,40.25,38.666666666666664,37.708333333333336,35.03125,26.208333333333332,33.25,37.4375,42.166666666666664,35.6875,37.125,44.0,42.208333333333336,38.875,38.875,38.166666666666664
