,Data,Hora,OP4.1.1 V (V),OP4.1.2 V (V),OP4.1.3 V (V),OP4.1.4 V (V),OP4.1.5 V (V),OP4.1.6 V (V),OP4.1.7 V (V),OP4.1.8 V (V),OP4.1.9 V (V),OP4.1.10 V (V),OP4.1.11 V (V),OP4.1.12 V (V),OP4.1.13 V (V),OP4.1.14 V (V),OP4.1.15 V (V),OP4.1.16 V (V),OP4.1.17 V (V),OP4.1.18 V (V),OP4.1.19 V (V),OP4.1.20 V (V),OP4.1.21 V (V),OP4.1.22 V (V),OP4.2.1 V (V),OP4.2.2 V (V),OP4.2.3 V (V),OP4.2.4 V (V),OP4.2.5 V (V),OP4.2.6 V (V),OP4.2.7 V (V),OP4.2.8 V (V),OP4.2.9 V (V),OP4.2.10 V (V),OP4.2.11 V (V),OP4.2.12 V (V),OP4.2.13 V (V),OP4.2.14 V (V),OP4.2.15 V (V),OP4.2.16 V (V),OP4.2.17 V (V),OP4.2.18 V (V),OP4.2.19 V (V),OP4.2.20 V (V),OP4.2.21 V (V),OP4.2.22 V (V),OP4.3.1 V (V),OP4.3.2 V (V),OP4.3.3 V (V),OP4.3.4 V (V),OP4.3.5 V (V),OP4.3.6 V (V),OP4.3.7 V (V),OP4.3.8 V (V),OP4.3.9 V (V),OP4.3.10 V (V),OP4.3.11 V (V),OP4.3.12 V (V),OP4.3.13 V (V),OP4.3.14 V (V),OP4.3.15 V (V),OP4.3.16 V (V),OP4.3.17 V (V),OP4.3.18 V (V),OP4.3.19 V (V),OP4.3.20 V (V),OP4.3.21 V (V),OP4.3.22 V (V),OP4.4.1 V (V),OP4.4.2 V (V),OP4.4.3 V (V),OP4.4.4 V (V),OP4.4.5 V (V),OP4.4.6 V (V),OP4.4.7 V (V),OP4.4.8 V (V),OP4.4.9 V (V),OP4.4.10 V (V),OP4.4.11 V (V),OP4.4.12 V (V),OP4.4.13 V (V),OP4.4.14 V (V),OP4.4.15 V (V),OP4.4.16 V (V),OP4.4.17 V (V),OP4.4.18 V (V),OP4.4.19 V (V),OP4.4.20 V (V),OP4.5.1 V (V),OP4.5.2 V (V),OP4.5.3 V (V),OP4.5.4 V (V),OP4.5.5 V (V),OP4.5.6 V (V),OP4.5.7 V (V),OP4.5.8 V (V),OP4.5.10 V (V),OP4.5.11 V (V),OP4.5.12 V (V),OP4.5.13 V (V),OP4.5.14 V (V),OP4.5.15 V (V),OP4.5.16 V (V),OP4.5.17 V (V),OP4.5.18 V (V),OP4.5.19 V (V),OP4.5.20 V (V),OP4.5.21 V (V),OP4.5.22 V (V),OP4.6.1 V (V),OP4.6.2 V (V),OP4.6.3 V (V),OP4.6.4 V (V),OP4.6.5 V (V),OP4.6.6 V (V),OP4.6.7 V (V),OP4.6.8 V (V),OP4.6.9 V (V),OP4.6.10 V (V),OP4.6.11 V (V),OP4.6.12 V (V),OP4.6.13 V (V),OP4.6.14 V (V),OP4.6.15 V (V),OP4.6.16 V (V),OP4.6.17 V (V),OP4.6.18 V (V),OP4.6.19 V (V),OP4.6.20 V (V),OP4.6.21 V (V),OP4.6.22 V (V),OP4.7.1 V (V),OP4.7.2 V (V),OP4.7.3 V (V),OP4.7.4 V (V),OP4.7.5 V (V),OP4.7.6 V (V),OP4.7.7 V (V),OP4.7.8 V (V),OP4.7.9 V (V),OP4.7.10 V (V),OP4.7.11 V (V),OP4.7.12 V (V),OP4.7.13 V (V),OP4.7.14 V (V),OP4.7.15 V (V),OP4.7.16 V (V),OP4.7.17 V (V),OP4.7.18 V (V),OP4.7.19 V (V),OP4.7.20 V (V),OP4.7.21 V (V),OP4.7.22 V (V),OP4.8.1 V (V),OP4.8.2 V (V),OP4.8.3 V (V),OP4.8.4 V (V),OP4.8.5 V (V),OP4.8.6 V (V),OP4.8.7 V (V),OP4.8.8 V (V),OP4.8.9 V (V),OP4.8.10 V (V),OP4.8.11 V (V),OP4.8.12 V (V),OP4.8.13 V (V),OP4.8.14 V (V),OP4.8.15 V (V),OP4.8.16 V (V),OP4.8.17 V (V),OP4.8.18 V (V),OP4.8.19 V (V),OP4.8.20 V (V),OP4.8.21 V (V),OP4.8.22 V (V),OP4.9.1 V (V),OP4.9.2 V (V),OP4.9.3 V (V),OP4.9.4 V (V),OP4.9.5 V (V),OP4.9.6 V (V),OP4.9.7 V (V),OP4.9.8 V (V),OP4.9.9 V (V),OP4.9.10 V (V),OP4.9.11 V (V),OP4.9.12 V (V),OP4.9.13 V (V),OP4.9.14 V (V),OP4.9.15 V (V),OP4.9.16 V (V),OP4.9.17 V (V),OP4.9.18 V (V),OP4.9.19 V (V),OP4.9.20 V (V),OP4.9.21 V (V),OP4.9.22 V (V)
20,2021-05-31,11:00:00,36.75,36.5,37.0,37.3125,36.625,36.833333333333336,36.75,36.958333333333336,37.125,36.875,36.0,37.0,37.09375,36.375,36.625,38.25,38.416666666666664,36.916666666666664,37.40625,36.90625,36.875,37.6875,24.875,30.083333333333332,29.5625,33.1875,36.625,33.916666666666664,40.625,38.625,38.166666666666664,38.583333333333336,39.708333333333336,40.625,40.0625,38.3125,37.25,40.25,41.291666666666664,40.166666666666664,40.125,39.21875,39.791666666666664,39.25,36.833333333333336,37.666666666666664,37.3125,37.625,37.125,37.5,37.5625,36.833333333333336,0.0,35.208333333333336,37.375,37.083333333333336,37.1875,35.125,36.875,37.0,37.9375,37.125,34.875,36.583333333333336,37.291666666666664,37.083333333333336,37.6875,37.9375,40.0,40.53125,39.791666666666664,0.0,41.625,39.333333333333336,40.083333333333336,41.25,40.0,41.0,40.8125,39.9375,41.791666666666664,42.125,42.916666666666664,40.5,42.166666666666664,41.5,36.25,36.625,36.4375,36.375,35.541666666666664,37.6875,37.208333333333336,37.75,37.333333333333336,38.0,37.625,36.791666666666664,36.333333333333336,37.208333333333336,37.208333333333336,37.6875,35.75,37.541666666666664,37.625,36.4375,37.916666666666664,0.0,27.09375,27.78125,31.1875,31.6875,35.1875,35.458333333333336,37.791666666666664,41.5,37.125,37.8125,38.375,39.208333333333336,38.791666666666664,40.125,39.25,39.833333333333336,0.0,40.708333333333336,40.541666666666664,39.75,40.6875,36.125,36.5,36.5625,36.458333333333336,36.90625,36.958333333333336,36.916666666666664,36.25,38.0625,37.625,37.1875,37.291666666666664,37.0,37.333333333333336,36.9375,37.083333333333336,36.333333333333336,36.25,36.958333333333336,35.708333333333336,36.1875,36.5,36.9375,37.583333333333336,36.9375,37.458333333333336,37.3125,37.5625,37.25,37.34375,36.25,37.5,37.125,37.916666666666664,36.916666666666664,35.875,36.875,35.333333333333336,36.833333333333336,36.916666666666664,36.625,35.9375,37.125,36.5,38.083333333333336,37.3125,37.125,38.166666666666664,37.5625,37.416666666666664,37.916666666666664,37.125,37.6875,37.041666666666664,33.875,34.15625,30.625,35.958333333333336,37.5,35.208333333333336,36.541666666666664,39.0625,38.375,40.0,39.375,38.375
21,2021-05-31,11:15:00,37.25,36.4375,36.583333333333336,36.75,37.40625,37.5,37.5625,37.6875,37.375,38.0625,38.291666666666664,38.5,37.5,38.416666666666664,37.291666666666664,38.166666666666664,37.6875,36.5,37.708333333333336,37.166666666666664,37.208333333333336,37.583333333333336,18.958333333333332,25.28125,26.0,28.083333333333332,34.625,34.083333333333336,40.0,46.75,42.75,38.375,41.3125,41.041666666666664,41.666666666666664,39.0,39.083333333333336,42.208333333333336,42.5,40.791666666666664,39.833333333333336,38.25,41.0,43.75,38.125,37.75,36.9375,37.083333333333336,39.0,37.875,38.041666666666664,37.3125,37.333333333333336,35.0,38.083333333333336,37.833333333333336,37.8125,35.5625,37.208333333333336,37.625,37.958333333333336,37.791666666666664,36.166666666666664,37.65625,38.916666666666664,38.25,35.5625,40.25,43.041666666666664,40.916666666666664,41.5625,41.0625,42.875,41.708333333333336,41.0625,41.25,40.75,41.25,41.40625,39.59375,42.208333333333336,43.1875,41.8125,40.96875,42.78125,42.6875,36.375,37.0625,36.5625,37.25,0.0,38.0,38.0,38.1875,37.75,38.166666666666664,38.15625,37.375,37.375,37.666666666666664,37.5,37.8125,35.3125,38.958333333333336,37.833333333333336,35.125,35.3125,22.6875,18.375,18.4375,24.75,31.291666666666668,39.291666666666664,39.78125,40.416666666666664,41.083333333333336,38.4375,39.5,40.03125,40.375,41.125,42.625,41.78125,0.0,41.291666666666664,42.6875,39.875,42.625,42.791666666666664,36.875,38.625,37.1875,38.375,37.0,39.8125,37.9375,37.125,38.5,37.625,37.708333333333336,42.75,37.416666666666664,37.8125,37.25,37.78125,37.166666666666664,37.5,37.666666666666664,41.5,35.458333333333336,38.75,38.0,38.125,37.5625,37.75,37.5,38.5,37.833333333333336,38.625,36.708333333333336,38.0625,37.3125,40.25,37.833333333333336,36.333333333333336,37.375,36.59375,37.375,36.9375,35.666666666666664,37.3125,37.625,34.458333333333336,38.166666666666664,36.34375,36.5,38.3125,37.71875,34.75,38.0625,37.666666666666664,38.375,39.5,39.625,36.458333333333336,22.791666666666668,40.125,41.0,38.291666666666664,35.125,39.3125,41.875,40.625,40.1875,39.583333333333336
22,2021-05-31,11:30:00,36.21875,36.625,36.78125,37.125,36.9375,38.0,37.75,37.666666666666664,37.4375,37.3125,37.75,39.875,37.75,38.0,38.125,37.625,38.40625,37.0,37.25,36.666666666666664,36.5,36.833333333333336,11.0,14.6875,15.041666666666666,23.625,40.0625,32.3125,42.125,42.625,43.375,42.416666666666664,43.0,42.71875,42.46875,41.75,40.541666666666664,42.75,42.916666666666664,41.75,40.375,41.59375,43.375,42.25,29.75,37.125,37.25,37.75,37.6875,38.0,37.875,37.6875,37.4375,35.375,38.333333333333336,38.916666666666664,38.21875,36.125,37.5,37.416666666666664,38.375,38.208333333333336,36.40625,37.833333333333336,38.5625,37.583333333333336,39.083333333333336,39.666666666666664,41.5625,41.0,40.8125,41.666666666666664,40.9375,39.71875,40.75,41.125,40.25,41.5,46.125,39.25,41.875,42.0,42.3125,40.125,41.5,44.625,36.25,37.1875,36.833333333333336,37.1875,35.71875,37.6875,37.125,37.666666666666664,37.416666666666664,38.3125,37.708333333333336,37.083333333333336,36.416666666666664,37.375,37.625,37.708333333333336,36.0625,38.65625,37.78125,37.083333333333336,37.958333333333336,21.3125,16.25,19.90625,18.9375,28.5,41.0625,43.875,39.75,42.5,40.625,41.958333333333336,41.083333333333336,40.958333333333336,43.125,40.791666666666664,42.0625,42.625,41.75,42.083333333333336,42.8125,42.541666666666664,43.833333333333336,37.041666666666664,40.3125,37.333333333333336,37.5,38.0,37.625,37.375,37.166666666666664,38.25,38.375,37.791666666666664,38.0625,37.416666666666664,37.833333333333336,37.0,37.3125,36.5,36.875,37.375,36.3125,36.5,36.625,37.65625,37.875,37.46875,38.0,37.9375,37.75,37.9375,37.333333333333336,36.78125,38.125,37.875,38.09375,37.375,35.833333333333336,37.5,36.1875,37.375,36.958333333333336,36.875,37.0,36.791666666666664,35.875,37.666666666666664,36.8125,37.166666666666664,37.75,38.0,36.583333333333336,38.25,38.208333333333336,37.375,37.375,38.25,38.8125,21.083333333333332,39.5,40.416666666666664,38.625,31.083333333333332,41.041666666666664,39.71875,41.0625,40.0,39.125
23,2021-05-31,11:45:00,36.0,39.75,36.0625,38.5,36.375,37.208333333333336,37.708333333333336,37.25,39.25,37.1875,37.208333333333336,37.708333333333336,38.3125,38.583333333333336,38.375,37.208333333333336,37.3125,36.8125,37.25,36.333333333333336,38.083333333333336,36.5625,19.0,19.5,21.833333333333332,22.4375,37.875,34.75,39.5,40.75,41.458333333333336,41.208333333333336,41.125,42.75,43.125,40.5,40.416666666666664,40.541666666666664,41.458333333333336,42.333333333333336,42.6875,39.1875,41.833333333333336,40.1875,26.166666666666668,29.5625,37.0625,36.5625,37.6875,37.833333333333336,38.458333333333336,37.0,37.875,34.875,39.0,38.4375,38.75,36.6875,37.875,39.0,37.958333333333336,38.666666666666664,35.75,38.208333333333336,37.25,38.5625,38.0,39.0,41.75,41.458333333333336,42.75,41.125,41.166666666666664,40.0625,40.666666666666664,41.333333333333336,41.0625,41.166666666666664,40.416666666666664,39.833333333333336,41.791666666666664,45.125,42.25,39.25,41.875,41.458333333333336,39.375,37.125,36.6875,36.333333333333336,35.875,38.125,37.125,38.833333333333336,37.708333333333336,38.5625,37.8125,37.1875,36.583333333333336,37.6875,37.75,37.75,35.958333333333336,38.0,37.583333333333336,36.125,38.0,14.25,22.708333333333332,25.041666666666668,32.8125,37.9375,36.916666666666664,39.90625,38.0,39.541666666666664,39.208333333333336,40.1875,38.6875,38.8125,40.65625,39.583333333333336,41.541666666666664,42.375,40.25,41.5,41.083333333333336,41.041666666666664,41.625,37.583333333333336,37.5,36.4375,37.625,37.875,37.21875,37.4375,37.75,37.75,37.9375,37.958333333333336,38.0,37.583333333333336,37.4375,36.875,37.0,37.125,36.8125,37.25,36.75,37.0625,36.1875,38.416666666666664,37.833333333333336,37.416666666666664,37.25,37.333333333333336,37.791666666666664,37.375,37.625,37.0625,37.583333333333336,37.208333333333336,38.375,37.25,35.5,36.833333333333336,35.875,37.416666666666664,37.0625,36.083333333333336,36.9375,36.875,36.4375,36.5625,36.8125,37.625,37.3125,37.166666666666664,37.25,37.5,37.65625,35.875,37.25,36.75,35.875,17.916666666666668,38.625,40.375,39.541666666666664,31.5625,40.958333333333336,39.8125,40.5,40.0,43.0
24,2021-05-31,12:00:00,37.5,37.375,38.0,37.875,39.208333333333336,38.0,38.0625,38.25,38.5,0.0,38.375,38.791666666666664,39.0,39.75,39.166666666666664,37.583333333333336,37.041666666666664,36.375,36.6875,36.875,35.958333333333336,36.125,7.0,7.666666666666667,10.958333333333334,12.75,44.375,43.0,44.875,43.333333333333336,43.0,44.0,44.3125,45.1875,44.5625,43.541666666666664,42.5625,43.958333333333336,44.375,44.0,43.3125,43.1875,43.5625,43.96875,9.833333333333334,29.5625,39.0625,38.9375,39.4375,38.875,40.1875,38.791666666666664,38.875,37.25,39.3125,39.75,40.041666666666664,37.791666666666664,39.34375,39.958333333333336,39.5625,39.75,37.625,38.75,39.333333333333336,39.3125,40.375,41.0,42.416666666666664,41.958333333333336,41.75,41.8125,41.833333333333336,40.25,41.208333333333336,41.916666666666664,42.875,41.416666666666664,40.8125,39.708333333333336,44.75,0.0,42.1875,40.375,41.875,41.958333333333336,37.96875,37.5,37.125,37.6875,35.8125,38.291666666666664,38.083333333333336,38.375,37.875,38.666666666666664,38.25,37.5625,37.083333333333336,38.71875,38.0625,38.0,36.416666666666664,38.0625,38.0,38.75,38.75,27.541666666666668,20.875,37.625,37.96875,38.25,38.875,38.375,38.28125,38.96875,39.708333333333336,38.75,39.75,38.9375,38.8125,38.75,39.625,40.375,40.8125,39.916666666666664,39.875,40.541666666666664,40.791666666666664,37.625,37.90625,37.75,37.583333333333336,38.125,37.625,37.875,37.9375,38.9375,38.583333333333336,38.0625,38.0625,38.125,37.875,37.625,37.541666666666664,37.416666666666664,36.916666666666664,37.75,36.875,36.875,37.6875,38.375,38.0,37.6875,38.375,38.21875,38.125,37.958333333333336,38.0,37.416666666666664,38.416666666666664,37.90625,38.666666666666664,37.5625,36.1875,37.5,36.458333333333336,37.9375,37.458333333333336,36.90625,37.333333333333336,37.6875,36.916666666666664,37.78125,37.0,37.625,37.6875,37.416666666666664,37.5,37.333333333333336,39.125,38.958333333333336,38.75,40.78125,40.833333333333336,8.6875,41.46875,42.625,41.75,28.75,42.0625,41.21875,41.791666666666664,41.53125,41.416666666666664
25,2021-05-31,12:15:00,37.5,37.458333333333336,38.208333333333336,38.125,38.0,38.1875,38.25,38.458333333333336,38.708333333333336,38.5625,38.25,38.875,39.958333333333336,39.375,39.291666666666664,37.166666666666664,36.583333333333336,36.25,36.416666666666664,36.0625,35.75,36.083333333333336,8.3125,9.25,11.083333333333334,19.5,44.1875,43.875,44.0625,42.958333333333336,42.958333333333336,43.40625,44.083333333333336,44.041666666666664,44.0,42.291666666666664,42.0,43.5625,43.875,43.75,42.5625,42.1875,43.125,43.125,11.25,39.40625,40.083333333333336,39.208333333333336,39.083333333333336,39.4375,39.791666666666664,38.625,38.791666666666664,36.75,39.416666666666664,0.0,39.5625,37.5,39.1875,39.375,39.291666666666664,39.291666666666664,36.208333333333336,38.8125,38.958333333333336,38.166666666666664,40.041666666666664,41.4375,42.458333333333336,41.875,41.583333333333336,41.958333333333336,42.0625,40.5625,41.333333333333336,42.25,41.28125,42.041666666666664,41.5,35.0,41.5625,42.46875,42.166666666666664,40.5,42.125,41.791666666666664,37.25,37.5625,37.416666666666664,37.666666666666664,33.416666666666664,38.375,38.208333333333336,38.34375,37.9375,38.916666666666664,38.25,37.75,37.25,37.875,38.416666666666664,38.291666666666664,36.625,38.375,38.416666666666664,37.833333333333336,38.75,37.0,36.5,36.0625,37.625,37.625,37.6875,37.9375,37.3125,38.5,37.708333333333336,37.666666666666664,37.5,38.208333333333336,38.375,37.375,38.5625,38.375,37.458333333333336,38.666666666666664,38.75,38.625,40.5,38.4375,38.208333333333336,37.9375,38.0625,38.25,40.041666666666664,38.208333333333336,37.9375,38.916666666666664,38.75,37.875,38.1875,37.875,38.0,37.708333333333336,37.708333333333336,37.0,37.125,37.541666666666664,36.96875,36.9375,37.291666666666664,35.666666666666664,38.625,38.125,38.375,38.25,38.583333333333336,37.75,38.03125,37.5625,38.875,38.208333333333336,38.875,38.125,36.75,37.666666666666664,33.208333333333336,37.666666666666664,37.333333333333336,37.166666666666664,36.9375,37.625,0.0,37.541666666666664,36.958333333333336,37.25,37.791666666666664,37.4375,37.1875,37.125,38.375,38.6875,38.5,41.0625,41.1875,10.3125,41.75,42.291666666666664,41.75,29.5,42.34375,40.333333333333336,41.84375,41.875,41.458333333333336
26,2021-05-31,12:30:00,37.75,37.5,37.5,38.0,37.5,38.25,38.59375,38.5625,38.375,38.291666666666664,38.625,38.958333333333336,38.875,39.625,39.458333333333336,37.041666666666664,36.375,35.75,36.0625,35.53125,33.25,35.4375,11.3125,13.8125,14.8125,39.833333333333336,42.125,41.875,38.0,40.75,41.583333333333336,40.75,42.541666666666664,42.416666666666664,42.25,41.21875,40.5,42.083333333333336,41.458333333333336,41.625,40.71875,40.541666666666664,41.708333333333336,42.583333333333336,15.458333333333334,29.625,0.0,39.0,38.875,40.125,39.8125,40.125,39.90625,37.4375,39.5,39.708333333333336,39.875,38.0,39.25,39.75,41.9375,41.333333333333336,38.0,40.375,38.25,39.4375,39.791666666666664,41.0,42.041666666666664,41.75,41.75,41.8125,41.4375,40.083333333333336,41.208333333333336,41.375,40.875,41.75,40.916666666666664,39.458333333333336,41.75,41.958333333333336,42.291666666666664,40.3125,41.708333333333336,38.375,36.583333333333336,39.09375,36.875,37.625,36.5,38.125,37.6875,38.25,37.875,38.1875,38.3125,37.375,37.09375,37.416666666666664,37.875,37.125,36.125,37.875,38.28125,37.25,38.375,36.9375,35.4375,38.75,36.875,38.958333333333336,39.041666666666664,37.875,38.75,37.5,37.625,39.208333333333336,36.583333333333336,37.708333333333336,40.125,38.875,40.0,40.083333333333336,39.71875,40.166666666666664,43.25,38.375,38.75,37.9375,37.8125,38.78125,38.3125,38.041666666666664,38.125,39.375,37.125,38.9375,38.4375,38.1875,38.125,37.75,37.5,37.25,37.625,37.0625,37.3125,37.0625,36.666666666666664,36.708333333333336,37.3125,38.0,38.15625,37.75,38.25,38.125,38.1875,37.8125,38.0625,37.0,38.166666666666664,37.625,38.291666666666664,37.9375,36.125,37.291666666666664,36.875,37.416666666666664,36.9375,36.625,37.25,37.5625,34.40625,37.125,36.875,36.6875,37.5,36.75,36.708333333333336,35.875,38.0,38.208333333333336,39.75,41.0,40.625,12.041666666666666,41.3125,42.03125,44.0,32.96875,41.4375,40.5625,41.25,41.21875,41.5
27,2021-05-31,12:45:00,37.125,38.541666666666664,37.25,37.583333333333336,37.65625,37.96875,38.0,37.6875,38.3125,39.708333333333336,37.90625,38.375,38.416666666666664,41.1875,40.541666666666664,36.75,36.0,35.78125,35.9375,35.625,35.333333333333336,35.75,17.75,19.958333333333332,20.8125,40.416666666666664,41.458333333333336,39.5,35.583333333333336,39.0625,39.708333333333336,39.5,40.625,41.375,41.791666666666664,39.5625,38.5625,40.9375,40.375,40.25,39.875,38.8125,40.8125,39.5625,24.875,28.375,38.65625,38.40625,37.75,39.25,39.416666666666664,37.625,38.0625,36.6875,38.958333333333336,39.458333333333336,39.375,37.0625,38.875,41.0,39.5,41.458333333333336,37.625,38.4375,39.25,38.625,40.1875,40.0,41.75,40.8125,40.78125,40.875,41.333333333333336,40.708333333333336,40.5,41.25,40.25,41.375,0.0,39.75,41.5625,45.5,42.166666666666664,40.083333333333336,41.0,42.125,38.125,37.25,37.0,37.375,35.916666666666664,39.25,37.625,38.041666666666664,37.4375,38.375,37.875,37.125,36.125,37.25,37.666666666666664,37.958333333333336,37.083333333333336,37.916666666666664,37.9375,37.125,38.15625,35.96875,35.375,35.041666666666664,36.5625,36.6875,36.833333333333336,37.5,36.9375,38.375,37.28125,36.958333333333336,37.375,37.75,38.0,36.625,38.125,38.416666666666664,38.3125,38.21875,38.6875,38.291666666666664,39.166666666666664,37.375,37.1875,37.291666666666664,35.8125,37.3125,37.625,37.6875,36.833333333333336,38.03125,40.0,37.75,37.5,37.25,37.625,37.375,37.5,36.625,36.583333333333336,37.0,39.3125,36.8125,39.6875,37.583333333333336,37.75,37.3125,37.625,38.0,36.0,37.583333333333336,37.75,36.916666666666664,37.125,37.375,37.4375,37.5,38.6875,38.9375,36.3125,36.875,37.0,36.4375,36.875,37.3125,37.5625,36.666666666666664,36.1875,36.3125,36.875,36.75,36.166666666666664,36.333333333333336,37.125,41.125,37.125,38.083333333333336,36.6875,18.75,39.833333333333336,39.9375,39.083333333333336,39.375,39.9375,39.71875,40.96875,42.75,39.375
28,2021-05-31,13:00:00,37.541666666666664,37.583333333333336,37.291666666666664,37.458333333333336,37.75,37.5,37.96875,38.1875,37.708333333333336,37.0,37.25,37.875,38.25,0.0,38.4375,36.5,35.958333333333336,35.416666666666664,35.875,35.375,35.375,35.65625,21.625,28.416666666666668,29.9375,38.25,38.375,39.4375,36.791666666666664,40.0,39.875,39.09375,41.25,41.3125,39.875,39.46875,38.6875,38.125,40.125,39.3125,39.3125,38.8125,39.5,38.333333333333336,21.166666666666668,24.375,37.541666666666664,37.375,39.0,37.25,39.708333333333336,38.375,38.75,36.166666666666664,38.416666666666664,39.5,38.25,36.75,37.6875,38.6875,38.0,39.041666666666664,37.416666666666664,38.75,38.958333333333336,38.833333333333336,39.25,40.291666666666664,41.5625,40.958333333333336,40.4375,41.125,41.3125,39.5,40.875,41.083333333333336,40.34375,41.625,40.5,39.5625,41.833333333333336,42.083333333333336,42.375,40.375,41.5,41.84375,36.0,37.0,37.03125,37.125,36.041666666666664,37.791666666666664,37.25,37.625,37.708333333333336,38.125,37.8125,37.375,36.25,36.958333333333336,37.583333333333336,37.458333333333336,35.375,37.8125,37.8125,37.208333333333336,37.666666666666664,35.958333333333336,35.791666666666664,35.5,0.0,36.4375,36.875,37.375,36.75,37.208333333333336,37.25,37.0,36.6875,37.5625,38.041666666666664,36.958333333333336,38.125,38.40625,38.3125,38.0,37.5,38.125,38.5625,38.0,37.5,37.041666666666664,37.666666666666664,37.375,37.458333333333336,37.25,36.791666666666664,38.3125,37.791666666666664,37.791666666666664,37.625,37.1875,39.416666666666664,37.375,37.291666666666664,36.4375,36.875,37.0625,36.5,36.625,36.4375,37.75,40.0,37.5625,38.03125,37.875,37.5,37.5,37.708333333333336,36.875,38.1875,37.208333333333336,37.833333333333336,37.125,35.791666666666664,36.90625,36.208333333333336,36.833333333333336,36.916666666666664,36.53125,36.875,37.166666666666664,36.208333333333336,36.6875,35.791666666666664,36.291666666666664,33.75,37.041666666666664,36.125,35.75,36.25,37.1875,36.583333333333336,37.833333333333336,36.65625,23.166666666666668,39.0,39.875,39.25,40.125,40.291666666666664,39.5,39.875,40.0,39.375
29,2021-05-31,13:15:00,37.125,37.1875,37.083333333333336,37.208333333333336,37.8125,37.916666666666664,38.0,38.4375,38.0,37.375,37.59375,38.458333333333336,38.083333333333336,38.6875,38.0,37.0,35.75,35.291666666666664,35.541666666666664,35.583333333333336,35.5,35.583333333333336,24.375,32.0,35.1875,37.416666666666664,38.5,38.75,38.75,34.0,38.1875,38.416666666666664,39.375,39.916666666666664,39.90625,39.25,37.5625,38.791666666666664,38.375,38.875,37.958333333333336,38.0625,39.28125,40.0625,30.3125,30.8125,37.1875,37.53125,38.208333333333336,37.916666666666664,38.53125,37.625,37.9375,35.333333333333336,37.9375,38.25,39.3125,36.916666666666664,37.9375,37.916666666666664,38.46875,38.25,36.958333333333336,37.75,38.875,38.6875,37.5,39.46875,41.15625,40.78125,40.416666666666664,40.9375,41.166666666666664,39.625,40.375,41.0625,40.1875,41.208333333333336,40.8125,39.375,41.75,42.15625,42.1875,39.958333333333336,42.0,41.791666666666664,35.9375,36.875,36.5,36.833333333333336,35.8125,38.0,37.375,37.75,37.375,38.041666666666664,37.708333333333336,36.958333333333336,36.625,37.041666666666664,37.291666666666664,37.458333333333336,35.458333333333336,37.625,37.625,36.75,37.9375,35.1875,34.6875,33.9375,35.458333333333336,35.708333333333336,36.3125,36.75,36.75,36.9375,36.916666666666664,36.875,37.083333333333336,37.291666666666664,38.125,37.0625,38.15625,38.25,38.5,38.3125,38.541666666666664,38.5,39.0,37.3125,37.0,36.8125,37.125,37.375,37.416666666666664,37.458333333333336,36.5,37.875,37.75,37.40625,37.458333333333336,37.208333333333336,37.125,37.125,37.041666666666664,36.4375,36.25,36.833333333333336,36.5,36.3125,36.708333333333336,37.666666666666664,37.625,36.875,37.708333333333336,37.4375,37.5625,37.25,37.583333333333336,36.4375,37.5,37.208333333333336,37.875,37.15625,35.8125,36.625,35.75,37.0,0.0,36.4375,36.541666666666664,37.0,35.958333333333336,36.708333333333336,36.5,36.3125,36.791666666666664,36.375,36.3125,36.666666666666664,36.65625,36.958333333333336,36.375,36.40625,34.5,29.375,38.041666666666664,38.625,37.125,39.25,39.541666666666664,39.3125,39.458333333333336,39.875,38.8125
