,Data,Hora,OP1.1.1 V (V),OP1.1.2 V (V),OP1.1.3 V (V),OP1.1.4 V (V),OP1.1.5 V (V),OP1.1.6 V (V),OP1.1.7 V (V),OP1.1.8 V (V),OP1.1.9 V (V),OP1.1.10 V (V),OP1.1.11 V (V),OP1.1.12 V (V),OP1.1.13 V (V),OP1.1.14 V (V),OP1.1.15 V (V),OP1.1.16 V (V),OP1.2.1 V (V),OP1.2.2 V (V),OP1.2.3 V (V),OP1.2.4 V (V),OP1.2.5 V (V),OP1.2.6 V (V),OP1.2.7 V (V),OP1.2.8 V (V),OP1.2.9 V (V),OP1.2.10 V (V),OP1.2.11 V (V),OP1.2.12 V (V),OP1.2.14 V (V),OP1.2.15 V (V),OP1.2.16 V (V),OP1.3.1 V (V),OP1.3.2 V (V),OP1.3.3 V (V),OP1.3.4 V (V),OP1.3.5 V (V),OP1.3.6 V (V),OP1.3.7 V (V),OP1.3.8 V (V),OP1.3.9 V (V),OP1.3.10 V (V),OP1.3.11 V (V),OP1.3.12 V (V),OP1.3.13 V (V),OP1.3.14 V (V),OP1.3.15 V (V),OP1.3.16 V (V)
10,2021-03-21,08:30:00,50.041666666666664,50.46875,51.25,51.583333333333336,51.125,51.083333333333336,50.625,51.375,43.625,42.708333333333336,42.0,42.958333333333336,43.3125,42.625,42.75,43.291666666666664,50.875,51.625,51.125,50.958333333333336,51.5,52.333333333333336,51.75,50.666666666666664,51.4375,50.25,50.0,51.875,24.375,6.791666666666667,51.8125,48.5,49.416666666666664,50.0625,48.875,49.125,48.875,49.5,49.875,49.9375,48.083333333333336,47.75,49.333333333333336,49.6875,47.8125,15.416666666666666,48.875
11,2021-03-21,08:45:00,49.708333333333336,48.9375,50.291666666666664,50.083333333333336,50.416666666666664,50.25,49.75,50.90625,44.5,43.541666666666664,43.125,43.8125,44.25,43.541666666666664,43.916666666666664,44.25,50.0625,51.3125,50.4375,50.375,50.5,51.583333333333336,51.0,50.25,49.416666666666664,49.291666666666664,49.5,51.3125,38.0,5.9375,50.875,47.875,48.791666666666664,49.208333333333336,47.916666666666664,48.25,47.875,48.71875,48.708333333333336,49.25,48.0,48.0625,48.416666666666664,48.708333333333336,45.0625,27.75,44.75
12,2021-03-21,09:00:00,49.375,48.958333333333336,49.583333333333336,49.875,48.625,49.208333333333336,53.625,46.875,45.0,43.8125,43.708333333333336,45.4375,43.041666666666664,44.958333333333336,42.083333333333336,42.958333333333336,50.5625,51.458333333333336,48.25,48.916666666666664,48.5625,51.1875,48.0,49.041666666666664,49.708333333333336,49.208333333333336,45.71875,49.666666666666664,41.625,20.416666666666668,54.625,48.583333333333336,47.166666666666664,48.416666666666664,47.833333333333336,46.208333333333336,46.958333333333336,47.541666666666664,49.75,51.416666666666664,47.541666666666664,44.4375,47.625,48.0,46.916666666666664,38.375,48.708333333333336
13,2021-03-21,09:15:00,49.75,49.833333333333336,50.791666666666664,50.166666666666664,53.916666666666664,49.541666666666664,52.916666666666664,50.9375,46.0,43.166666666666664,44.125,44.75,41.375,44.833333333333336,48.75,42.1875,48.75,48.083333333333336,50.0625,48.25,48.625,51.833333333333336,53.5,49.916666666666664,47.625,48.0625,45.583333333333336,48.041666666666664,42.75,26.958333333333332,49.041666666666664,47.666666666666664,49.166666666666664,48.5,47.125,47.125,44.75,45.208333333333336,47.958333333333336,49.708333333333336,48.8125,44.0,47.375,48.291666666666664,48.166666666666664,43.75,46.083333333333336
14,2021-03-21,09:30:00,48.5,48.5,51.041666666666664,48.833333333333336,48.75,51.166666666666664,49.5625,54.125,44.916666666666664,45.458333333333336,45.041666666666664,45.8125,46.75,45.458333333333336,45.458333333333336,45.625,46.833333333333336,45.8125,47.8125,48.208333333333336,47.84375,45.75,47.0,49.458333333333336,48.59375,48.083333333333336,45.833333333333336,48.8125,44.625,34.625,46.541666666666664,47.5,48.041666666666664,47.708333333333336,47.333333333333336,47.0,49.25,47.5,47.75,47.291666666666664,46.59375,46.083333333333336,46.84375,47.791666666666664,46.9375,48.291666666666664,46.958333333333336
15,2021-03-21,09:45:00,48.833333333333336,49.0,48.791666666666664,48.416666666666664,0.0,48.791666666666664,47.875,47.666666666666664,46.125,45.666666666666664,45.1875,45.708333333333336,45.9375,45.083333333333336,45.666666666666664,45.9375,46.9375,48.0625,47.333333333333336,47.541666666666664,48.0,47.875,47.75,48.166666666666664,48.583333333333336,48.083333333333336,46.833333333333336,47.041666666666664,46.666666666666664,38.75,48.25,47.583333333333336,48.1875,47.708333333333336,47.4375,47.25,47.0,46.875,46.791666666666664,47.375,41.0,46.208333333333336,47.125,47.166666666666664,46.208333333333336,46.25,48.166666666666664
16,2021-03-21,10:00:00,47.541666666666664,48.791666666666664,48.625,47.916666666666664,48.041666666666664,48.5,46.3125,47.875,46.083333333333336,46.791666666666664,46.916666666666664,45.8125,47.125,46.25,46.0,46.041666666666664,46.791666666666664,47.21875,47.0,47.833333333333336,47.333333333333336,48.8125,47.875,47.875,49.25,48.083333333333336,47.166666666666664,48.375,46.541666666666664,38.6875,48.291666666666664,47.666666666666664,48.5,48.375,47.375,47.25,48.125,47.208333333333336,47.458333333333336,47.333333333333336,45.583333333333336,46.0,47.25,47.416666666666664,45.208333333333336,44.208333333333336,48.083333333333336
17,2021-03-21,10:15:00,47.416666666666664,48.791666666666664,48.166666666666664,48.416666666666664,46.625,46.583333333333336,46.8125,47.875,46.208333333333336,46.041666666666664,45.75,46.4375,47.083333333333336,50.4375,47.416666666666664,49.3125,45.666666666666664,50.3125,47.25,47.5,47.791666666666664,47.333333333333336,47.833333333333336,48.416666666666664,48.5,44.416666666666664,45.3125,47.4375,46.5,44.75,47.75,47.666666666666664,46.666666666666664,47.4375,46.208333333333336,47.25,47.166666666666664,47.125,47.083333333333336,47.416666666666664,46.25,45.291666666666664,47.125,47.208333333333336,45.791666666666664,43.625,48.0625
18,2021-03-21,10:30:00,47.791666666666664,48.291666666666664,49.125,48.291666666666664,48.0,48.0625,47.625,47.625,46.75,46.166666666666664,45.875,46.416666666666664,46.458333333333336,46.3125,46.416666666666664,46.541666666666664,46.5,47.0,46.833333333333336,47.333333333333336,47.5,47.583333333333336,47.375,47.458333333333336,47.958333333333336,47.625,46.833333333333336,47.75,46.625,46.416666666666664,46.625,47.625,48.125,47.5,47.333333333333336,47.291666666666664,46.625,46.958333333333336,47.458333333333336,47.291666666666664,46.166666666666664,46.625,47.125,47.25,46.6875,47.166666666666664,48.1875
19,2021-03-21,10:45:00,47.75,48.125,47.5625,48.083333333333336,47.5,47.666666666666664,47.25,47.25,46.916666666666664,46.4375,46.208333333333336,46.916666666666664,46.791666666666664,46.416666666666664,46.583333333333336,47.291666666666664,46.5,47.125,46.708333333333336,47.333333333333336,47.5,47.375,47.4375,47.583333333333336,47.9375,47.625,46.583333333333336,47.583333333333336,46.416666666666664,46.583333333333336,47.541666666666664,47.833333333333336,48.208333333333336,47.541666666666664,47.3125,47.333333333333336,46.75,46.875,47.5,47.25,46.125,46.458333333333336,47.125,47.166666666666664,46.5,47.125,48.208333333333336
20,2021-03-21,11:00:00,47.291666666666664,47.875,47.541666666666664,47.5,47.0,49.625,47.791666666666664,47.333333333333336,49.25,49.791666666666664,44.0,46.5,46.6875,46.5,49.958333333333336,47.125,51.041666666666664,46.875,48.791666666666664,46.25,50.541666666666664,46.0,47.458333333333336,47.833333333333336,48.5625,52.833333333333336,46.291666666666664,50.375,45.166666666666664,43.8125,50.166666666666664,46.666666666666664,48.458333333333336,47.5,47.6875,50.0,46.75,47.3125,47.5,47.3125,46.0,49.375,46.875,46.083333333333336,47.375,49.666666666666664,47.958333333333336
21,2021-03-21,11:15:00,47.583333333333336,48.0,47.4375,47.625,47.375,48.625,47.0,46.833333333333336,47.0625,47.0,46.6875,46.9375,46.8125,47.0,46.458333333333336,46.875,46.375,46.875,46.625,47.458333333333336,47.541666666666664,47.166666666666664,47.5,47.875,48.291666666666664,47.916666666666664,46.75,47.5,46.458333333333336,46.083333333333336,48.166666666666664,47.916666666666664,48.416666666666664,47.6875,47.53125,47.458333333333336,46.833333333333336,47.25,47.5,47.166666666666664,46.0,46.375,47.34375,47.208333333333336,46.416666666666664,45.3125,48.291666666666664
22,2021-03-21,11:30:00,47.25,47.625,47.25,47.208333333333336,46.833333333333336,47.25,46.791666666666664,46.5,46.833333333333336,48.416666666666664,47.125,49.6875,46.666666666666664,47.291666666666664,47.375,47.1875,44.34375,46.5625,46.458333333333336,47.5,49.625,0.0,47.375,47.4375,48.8125,48.125,46.8125,47.791666666666664,46.5,48.916666666666664,47.333333333333336,48.041666666666664,48.916666666666664,47.25,47.333333333333336,47.333333333333336,46.875,47.083333333333336,47.166666666666664,47.3125,45.875,45.916666666666664,47.083333333333336,46.375,46.25,46.125,48.4375
23,2021-03-21,11:45:00,51.583333333333336,55.666666666666664,49.375,48.291666666666664,51.583333333333336,46.9375,47.0,46.5625,47.416666666666664,49.541666666666664,55.375,49.708333333333336,49.333333333333336,42.8125,49.875,49.916666666666664,49.041666666666664,46.541666666666664,45.75,49.708333333333336,50.9375,48.916666666666664,47.25,47.958333333333336,52.833333333333336,54.333333333333336,51.791666666666664,56.333333333333336,51.708333333333336,53.291666666666664,47.583333333333336,52.5,50.916666666666664,47.708333333333336,52.666666666666664,50.25,51.125,52.291666666666664,54.625,51.375,46.0,50.708333333333336,51.958333333333336,52.708333333333336,48.166666666666664,46.875,51.333333333333336
24,2021-03-21,12:00:00,46.875,49.916666666666664,44.5625,46.6875,53.75,55.125,47.875,50.125,46.875,50.583333333333336,49.375,45.958333333333336,49.125,51.0625,46.5,53.25,46.416666666666664,50.541666666666664,50.666666666666664,47.375,47.5,48.875,52.291666666666664,49.875,55.0,50.875,49.375,44.541666666666664,49.375,46.0,51.0,50.666666666666664,51.833333333333336,47.0,51.125,52.75,47.083333333333336,51.208333333333336,50.3125,50.958333333333336,48.625,48.5,47.375,48.0625,50.0,49.666666666666664,48.583333333333336
25,2021-03-21,12:15:00,48.6875,53.0,48.0,48.25,39.791666666666664,51.6875,42.5625,46.083333333333336,46.4375,50.458333333333336,50.875,46.375,46.0,47.1875,51.333333333333336,51.041666666666664,52.75,48.458333333333336,50.875,55.416666666666664,55.5625,48.8125,49.708333333333336,54.0,48.0,52.125,46.0,47.916666666666664,50.166666666666664,44.0625,49.916666666666664,49.5,51.875,52.916666666666664,46.083333333333336,51.25,45.25,46.5,47.25,47.875,49.208333333333336,45.958333333333336,49.541666666666664,46.791666666666664,45.416666666666664,54.5,56.166666666666664
26,2021-03-21,12:30:00,45.875,47.1875,45.625,48.291666666666664,45.958333333333336,45.65625,47.333333333333336,44.041666666666664,49.958333333333336,47.416666666666664,47.541666666666664,48.625,48.166666666666664,47.5625,47.4375,47.625,46.4375,46.083333333333336,49.375,51.625,49.21875,47.125,47.291666666666664,47.333333333333336,49.875,49.791666666666664,45.75,47.083333333333336,46.0,44.53125,46.708333333333336,50.75,48.083333333333336,46.875,61.0,45.791666666666664,45.5,45.166666666666664,46.5625,50.25,46.333333333333336,47.0,48.25,58.25,45.875,46.041666666666664,53.5625
27,2021-03-21,12:45:00,44.5625,51.166666666666664,48.166666666666664,47.708333333333336,49.625,48.0,52.875,47.5,53.333333333333336,51.833333333333336,53.5625,51.375,51.125,51.541666666666664,44.46875,52.958333333333336,47.583333333333336,53.9375,48.625,51.75,50.5,50.5,48.708333333333336,51.833333333333336,52.9375,51.583333333333336,52.5,45.291666666666664,48.75,49.416666666666664,50.125,50.75,51.9375,49.5625,49.583333333333336,47.583333333333336,52.958333333333336,45.8125,55.0,53.625,51.458333333333336,50.5,48.291666666666664,49.5625,50.25,53.59375,48.583333333333336
28,2021-03-21,13:00:00,46.0,46.208333333333336,45.625,45.625,45.416666666666664,45.875,45.6875,45.083333333333336,48.791666666666664,48.75,48.75,48.708333333333336,48.166666666666664,49.625,48.625,48.791666666666664,46.458333333333336,46.791666666666664,46.75,47.458333333333336,47.5625,47.0,47.75,47.75,48.25,48.0,46.833333333333336,47.875,46.4375,46.125,47.25,48.25,48.625,47.291666666666664,47.25,47.5,46.791666666666664,45.90625,47.416666666666664,46.375,43.833333333333336,46.125,47.083333333333336,46.9375,46.25,47.125,48.3125
29,2021-03-21,13:15:00,45.791666666666664,46.166666666666664,45.583333333333336,45.416666666666664,45.1875,45.875,45.21875,44.875,48.75,48.9375,48.875,48.5,48.416666666666664,48.666666666666664,48.916666666666664,49.125,46.416666666666664,46.416666666666664,46.416666666666664,47.75,47.625,46.6875,47.041666666666664,47.791666666666664,48.416666666666664,48.208333333333336,46.9375,47.708333333333336,46.75,46.041666666666664,47.4375,48.166666666666664,48.40625,47.125,47.375,47.458333333333336,46.666666666666664,46.75,47.333333333333336,47.0625,45.75,46.041666666666664,47.083333333333336,47.041666666666664,46.208333333333336,47.166666666666664,48.5625
30,2021-03-21,13:30:00,45.5,45.791666666666664,45.208333333333336,42.916666666666664,45.0,43.375,44.166666666666664,44.833333333333336,48.916666666666664,49.125,48.833333333333336,49.125,49.666666666666664,49.166666666666664,49.291666666666664,47.5,46.125,46.75,46.833333333333336,44.958333333333336,47.75,47.083333333333336,46.708333333333336,45.458333333333336,50.0,47.75,46.916666666666664,49.541666666666664,46.625,45.333333333333336,47.166666666666664,48.1875,48.5,48.4375,47.1875,47.458333333333336,46.625,41.625,44.25,47.083333333333336,47.583333333333336,45.75,47.0,46.666666666666664,45.5625,47.3125,48.291666666666664
31,2021-03-21,13:45:00,44.458333333333336,45.5,44.6875,44.083333333333336,44.8125,44.958333333333336,44.3125,44.375,47.041666666666664,49.0,49.375,49.458333333333336,48.875,49.1875,49.583333333333336,44.458333333333336,46.25,47.041666666666664,47.291666666666664,47.5,47.5,47.0,46.708333333333336,47.875,48.125,47.708333333333336,47.0,47.666666666666664,46.375,46.3125,47.0,48.0,45.125,46.9375,46.958333333333336,47.1875,46.6875,46.875,47.166666666666664,47.5625,46.083333333333336,45.541666666666664,47.3125,46.5,46.40625,47.208333333333336,48.166666666666664
32,2021-03-21,14:00:00,45.0,45.083333333333336,44.583333333333336,44.6875,45.375,44.708333333333336,44.916666666666664,44.5625,48.791666666666664,49.40625,49.125,49.125,48.4375,49.458333333333336,49.666666666666664,53.0,46.333333333333336,46.75,42.083333333333336,47.583333333333336,47.5,47.041666666666664,47.333333333333336,46.291666666666664,48.1875,48.833333333333336,47.5,48.0,46.833333333333336,45.5,48.041666666666664,47.958333333333336,47.791666666666664,46.5625,46.708333333333336,47.333333333333336,46.5625,46.75,47.25,46.9375,46.041666666666664,45.833333333333336,46.125,46.583333333333336,47.333333333333336,48.125,48.333333333333336
33,2021-03-21,14:15:00,44.75,44.25,43.541666666666664,45.0,39.8125,44.1875,43.4375,44.875,50.0625,49.916666666666664,50.8125,49.291666666666664,53.0625,48.916666666666664,49.25,49.291666666666664,46.65625,47.25,49.25,47.333333333333336,48.458333333333336,50.25,46.8125,47.666666666666664,48.083333333333336,45.9375,48.625,47.166666666666664,47.791666666666664,43.3125,44.5,46.958333333333336,48.083333333333336,42.625,45.666666666666664,45.125,46.541666666666664,44.375,47.1875,47.625,46.5,45.458333333333336,46.625,46.416666666666664,46.0625,45.25,47.5625
34,2021-03-21,14:30:00,44.25,44.125,43.5,43.791666666666664,43.708333333333336,43.75,43.166666666666664,43.4375,50.25,50.125,50.5,50.916666666666664,50.375,50.208333333333336,50.416666666666664,50.875,46.5,47.0,47.208333333333336,47.5625,47.541666666666664,47.25,47.5,47.6875,47.75,47.4375,46.708333333333336,47.291666666666664,46.708333333333336,46.25,46.708333333333336,48.0,48.291666666666664,46.75,47.041666666666664,47.25,46.625,46.458333333333336,46.96875,46.1875,46.0625,46.5,46.833333333333336,46.541666666666664,46.5625,47.9375,48.291666666666664
35,2021-03-21,14:45:00,43.90625,43.541666666666664,42.291666666666664,43.5,40.5625,46.25,41.1875,43.291666666666664,49.291666666666664,50.5,50.833333333333336,51.041666666666664,50.291666666666664,47.25,50.791666666666664,51.3125,41.791666666666664,47.0,46.208333333333336,47.583333333333336,47.375,47.75,47.416666666666664,47.5,47.625,45.958333333333336,47.458333333333336,47.0625,46.75,47.6875,45.125,47.9375,48.4375,46.8125,46.958333333333336,47.25,46.416666666666664,46.5625,45.5,47.833333333333336,45.958333333333336,43.833333333333336,46.541666666666664,46.1875,46.875,47.0625,50.333333333333336
36,2021-03-21,15:00:00,43.125,43.75,43.5,43.291666666666664,43.5,44.65625,43.125,42.75,49.541666666666664,50.5,49.5625,50.583333333333336,51.25,46.125,52.416666666666664,50.041666666666664,45.916666666666664,46.416666666666664,46.125,47.25,46.1875,46.708333333333336,48.25,46.375,48.625,45.208333333333336,46.0625,46.625,46.291666666666664,44.916666666666664,46.791666666666664,47.5625,49.041666666666664,48.5,45.9375,47.0,47.5,46.458333333333336,46.416666666666664,47.083333333333336,46.5,46.666666666666664,46.625,45.833333333333336,46.625,50.0,48.625
37,2021-03-21,15:15:00,43.333333333333336,42.6875,43.25,42.5,43.25,42.416666666666664,43.666666666666664,42.0625,48.0625,50.53125,50.208333333333336,51.5,50.958333333333336,52.291666666666664,50.1875,46.25,45.791666666666664,46.875,46.708333333333336,47.208333333333336,46.125,47.125,47.208333333333336,49.166666666666664,46.541666666666664,52.916666666666664,46.333333333333336,47.208333333333336,46.375,40.125,48.583333333333336,48.5625,48.083333333333336,46.25,46.46875,47.166666666666664,45.833333333333336,46.5625,49.6875,45.875,46.25,45.625,49.8125,46.1875,48.0,50.083333333333336,48.541666666666664
38,2021-03-21,15:30:00,43.5,44.75,43.75,43.708333333333336,40.9375,43.25,43.416666666666664,42.625,49.4375,49.375,49.25,50.125,50.125,50.916666666666664,47.59375,48.166666666666664,46.75,46.791666666666664,45.0,47.0625,47.375,46.25,47.3125,47.125,47.666666666666664,46.375,45.875,47.0,47.458333333333336,45.666666666666664,46.6875,48.125,49.166666666666664,46.083333333333336,46.75,46.5625,47.0,46.25,47.75,47.1875,47.625,47.0,47.833333333333336,45.791666666666664,46.166666666666664,46.041666666666664,47.791666666666664
39,2021-03-21,15:45:00,42.4375,42.583333333333336,41.666666666666664,42.333333333333336,41.875,42.208333333333336,40.958333333333336,42.875,50.375,51.791666666666664,51.25,52.541666666666664,50.6875,51.083333333333336,52.333333333333336,52.791666666666664,46.583333333333336,46.25,47.291666666666664,48.1875,47.28125,48.708333333333336,47.208333333333336,47.208333333333336,47.46875,47.25,45.75,46.833333333333336,46.458333333333336,45.125,46.75,48.541666666666664,45.875,46.375,47.708333333333336,47.166666666666664,46.291666666666664,45.458333333333336,46.875,46.375,45.625,46.125,46.583333333333336,45.875,46.666666666666664,47.5625,47.75
40,2021-03-21,16:00:00,41.666666666666664,42.666666666666664,42.416666666666664,40.708333333333336,41.041666666666664,42.5625,42.03125,41.958333333333336,52.708333333333336,52.583333333333336,53.125,51.541666666666664,52.416666666666664,52.625,51.583333333333336,52.333333333333336,46.125,46.5,47.0625,47.25,47.5,47.041666666666664,47.0,43.75,47.458333333333336,46.708333333333336,46.375,46.75,46.416666666666664,45.8125,47.375,48.166666666666664,48.125,45.875,46.833333333333336,47.25,46.333333333333336,46.25,46.958333333333336,46.708333333333336,45.833333333333336,46.0625,46.416666666666664,45.9375,45.458333333333336,47.833333333333336,48.291666666666664
41,2021-03-21,16:15:00,41.0,40.8125,39.958333333333336,40.25,39.875,38.125,39.875,40.208333333333336,53.041666666666664,52.9375,53.25,53.8125,54.583333333333336,53.625,54.5,52.125,46.1875,46.416666666666664,47.0,46.5625,47.291666666666664,44.75,47.0625,46.833333333333336,47.4375,47.208333333333336,45.958333333333336,48.0,45.6875,46.1875,46.458333333333336,48.4375,47.458333333333336,45.875,46.583333333333336,47.208333333333336,46.333333333333336,46.03125,46.916666666666664,47.0,45.833333333333336,47.4375,45.75,45.916666666666664,45.625,45.666666666666664,48.208333333333336
42,2021-03-21,16:30:00,39.625,38.291666666666664,37.333333333333336,36.416666666666664,35.875,38.09375,36.208333333333336,34.5,55.166666666666664,57.4375,56.708333333333336,56.9375,55.208333333333336,56.3125,57.59375,57.375,45.5,48.75,46.833333333333336,47.541666666666664,47.166666666666664,45.666666666666664,46.791666666666664,47.5,48.0,46.291666666666664,46.4375,47.791666666666664,46.0,45.958333333333336,45.125,48.833333333333336,49.333333333333336,45.166666666666664,46.875,47.125,45.9375,44.875,46.458333333333336,45.75,45.041666666666664,45.541666666666664,46.166666666666664,44.958333333333336,46.791666666666664,49.708333333333336,48.625
43,2021-03-21,16:45:00,41.416666666666664,42.5625,40.875,41.708333333333336,39.125,41.875,39.3125,39.25,52.375,53.375,55.5,52.041666666666664,53.416666666666664,52.083333333333336,53.1875,56.0,46.5,46.4375,47.0,47.5,47.0,46.4375,46.625,47.09375,47.375,46.833333333333336,45.75,47.208333333333336,46.5,46.166666666666664,46.0,48.125,48.166666666666664,46.208333333333336,46.5,47.458333333333336,46.5,47.125,47.25,46.75,46.5,45.5625,46.3125,45.583333333333336,47.0625,47.541666666666664,47.75
