,Data,Hora,OP1.1.1 V (V),OP1.1.2 V (V),OP1.1.3 V (V),OP1.1.4 V (V),OP1.1.5 V (V),OP1.1.6 V (V),OP1.1.7 V (V),OP1.1.8 V (V),OP1.1.9 V (V),OP1.1.10 V (V),OP1.1.11 V (V),OP1.1.12 V (V),OP1.1.13 V (V),OP1.1.14 V (V),OP1.1.15 V (V),OP1.1.16 V (V),OP1.2.1 V (V),OP1.2.2 V (V),OP1.2.3 V (V),OP1.2.4 V (V),OP1.2.5 V (V),OP1.2.6 V (V),OP1.2.7 V (V),OP1.2.8 V (V),OP1.2.9 V (V),OP1.2.10 V (V),OP1.2.11 V (V),OP1.2.12 V (V),OP1.2.14 V (V),OP1.2.15 V (V),OP1.2.16 V (V),OP1.3.1 V (V),OP1.3.2 V (V),OP1.3.3 V (V),OP1.3.4 V (V),OP1.3.5 V (V),OP1.3.6 V (V),OP1.3.7 V (V),OP1.3.8 V (V),OP1.3.9 V (V),OP1.3.10 V (V),OP1.3.11 V (V),OP1.3.12 V (V),OP1.3.13 V (V),OP1.3.14 V (V),OP1.3.15 V (V),OP1.3.16 V (V)
10,2021-03-20,08:30:00,50.4375,50.75,51.208333333333336,51.25,51.333333333333336,51.1875,50.84375,55.333333333333336,43.25,42.5,41.708333333333336,42.75,43.083333333333336,42.666666666666664,42.5,41.458333333333336,49.5,50.625,49.875,49.916666666666664,50.34375,51.375,50.5,49.791666666666664,50.5,49.458333333333336,49.208333333333336,51.0625,38.041666666666664,5.125,51.333333333333336,48.541666666666664,49.375,48.041666666666664,48.458333333333336,48.75,48.75,49.375,49.583333333333336,49.375,48.46875,48.666666666666664,49.09375,49.5,47.375,15.458333333333334,48.875
11,2021-03-20,08:45:00,48.4375,50.375,49.9375,50.0,50.958333333333336,52.25,52.208333333333336,50.041666666666664,44.125,44.5,42.833333333333336,42.041666666666664,44.166666666666664,43.0625,43.5,44.25,49.208333333333336,52.416666666666664,49.833333333333336,49.625,47.5,48.3125,49.625,49.708333333333336,50.0,48.583333333333336,47.916666666666664,50.916666666666664,41.25,7.875,50.416666666666664,49.3125,48.5625,48.84375,48.25,48.5,47.25,50.625,48.541666666666664,48.5,48.958333333333336,48.708333333333336,48.0625,48.75,48.375,32.0625,48.4375
12,2021-03-20,09:00:00,46.875,48.041666666666664,48.25,49.0,48.125,48.291666666666664,47.5,48.0625,45.166666666666664,45.125,44.75,45.25,45.9375,45.666666666666664,45.875,45.625,46.71875,47.21875,47.291666666666664,47.25,48.0,48.625,47.75,47.458333333333336,48.166666666666664,47.041666666666664,45.75,47.4375,44.0,41.458333333333336,47.541666666666664,47.3125,48.0625,52.625,47.25,47.3125,46.666666666666664,47.5,47.875,47.1875,46.3125,45.75,46.78125,47.041666666666664,43.666666666666664,42.875,46.875
13,2021-03-20,09:15:00,47.4375,47.708333333333336,48.6875,46.8125,49.5,48.25,45.53125,48.625,45.166666666666664,44.90625,44.1875,44.541666666666664,44.625,45.25,45.5625,51.5,46.625,47.25,48.3125,47.666666666666664,47.458333333333336,47.916666666666664,47.4375,47.916666666666664,47.25,47.916666666666664,44.666666666666664,47.916666666666664,44.25,35.09375,48.833333333333336,47.125,47.583333333333336,47.0,47.875,47.5,46.958333333333336,47.25,46.84375,47.15625,43.916666666666664,44.9375,47.25,47.71875,45.25,42.25,46.458333333333336
14,2021-03-20,09:30:00,48.71875,48.416666666666664,49.958333333333336,49.666666666666664,48.791666666666664,51.75,48.416666666666664,50.958333333333336,43.5,45.0,44.708333333333336,43.125,44.791666666666664,42.416666666666664,45.916666666666664,44.208333333333336,48.333333333333336,48.583333333333336,49.666666666666664,48.25,48.6875,49.083333333333336,46.5,48.25,48.59375,48.125,47.291666666666664,48.375,43.625,34.5625,48.666666666666664,47.833333333333336,47.625,47.791666666666664,47.583333333333336,47.65625,49.166666666666664,47.5,47.75,48.541666666666664,46.25,46.458333333333336,47.40625,47.166666666666664,44.75,45.916666666666664,48.25
15,2021-03-20,09:45:00,48.166666666666664,48.75,45.958333333333336,46.6875,48.375,49.041666666666664,48.75,48.5,47.5,45.8125,45.791666666666664,45.583333333333336,45.5,45.625,45.458333333333336,45.75,47.458333333333336,48.0625,47.916666666666664,47.875,48.083333333333336,48.625,47.875,47.875,48.3125,47.291666666666664,46.75,48.1875,46.625,35.71875,48.5,46.916666666666664,47.5625,47.375,47.25,47.4375,46.5625,47.3125,48.3125,48.1875,47.25,46.833333333333336,47.375,47.375,46.59375,46.041666666666664,48.375
16,2021-03-20,10:00:00,46.583333333333336,48.0,47.958333333333336,46.875,46.5,48.083333333333336,43.75,47.458333333333336,44.25,46.708333333333336,46.5625,46.0,45.375,47.083333333333336,46.875,51.666666666666664,47.416666666666664,47.6875,47.5625,47.541666666666664,47.875,48.5,48.75,47.541666666666664,47.75,45.833333333333336,45.875,48.0,45.291666666666664,37.25,47.625,49.291666666666664,49.25,47.875,47.541666666666664,47.625,46.291666666666664,48.458333333333336,48.125,47.166666666666664,43.625,46.708333333333336,47.6875,46.375,45.958333333333336,44.833333333333336,46.5625
17,2021-03-20,10:15:00,46.0,47.1875,46.5625,47.375,43.125,47.208333333333336,47.5,44.583333333333336,47.5,46.375,46.458333333333336,46.541666666666664,48.0,46.208333333333336,47.8125,46.291666666666664,46.5,47.583333333333336,48.375,47.6875,47.666666666666664,48.0,47.5,47.958333333333336,48.0,46.583333333333336,47.458333333333336,47.875,44.75,43.3125,46.083333333333336,48.208333333333336,47.1875,48.25,47.333333333333336,46.875,46.6875,48.083333333333336,46.541666666666664,47.625,46.1875,46.125,46.916666666666664,47.1875,41.8125,45.166666666666664,43.666666666666664
18,2021-03-20,10:30:00,47.875,48.583333333333336,46.8125,49.125,47.75,48.3125,40.5,47.625,46.625,46.3125,45.5625,48.75,46.0,46.333333333333336,45.75,46.5,46.25,47.1875,46.625,45.125,47.916666666666664,47.0,47.25,46.375,47.125,47.875,46.125,48.375,45.6875,45.9375,47.15625,47.5,48.333333333333336,46.583333333333336,47.458333333333336,47.333333333333336,48.75,44.5,47.6875,47.625,46.0,46.3125,47.1875,47.375,46.583333333333336,46.5,47.583333333333336
19,2021-03-20,10:45:00,48.166666666666664,48.416666666666664,48.0,48.0625,48.291666666666664,48.083333333333336,47.583333333333336,47.4375,47.916666666666664,46.541666666666664,46.208333333333336,46.5625,46.083333333333336,46.375,46.625,46.583333333333336,46.458333333333336,46.0,46.6875,47.375,47.583333333333336,47.125,47.25,47.666666666666664,48.5,47.958333333333336,46.708333333333336,48.291666666666664,45.958333333333336,44.041666666666664,47.6875,47.75,48.416666666666664,48.458333333333336,47.375,47.34375,47.083333333333336,47.416666666666664,47.708333333333336,47.8125,46.0,46.083333333333336,47.28125,47.208333333333336,46.0,46.25,47.875
20,2021-03-20,11:00:00,47.5,47.75,47.4375,47.6875,47.59375,47.71875,47.0625,46.791666666666664,47.25,47.0,46.75,46.875,47.666666666666664,46.1875,48.625,47.5,48.166666666666664,47.0,46.5,47.375,48.166666666666664,47.041666666666664,42.833333333333336,47.291666666666664,48.46875,47.916666666666664,46.708333333333336,47.708333333333336,46.1875,45.875,47.5,47.875,48.625,47.875,47.25,47.1875,47.1875,47.3125,47.458333333333336,0.0,45.9375,46.166666666666664,47.125,47.125,45.9375,46.583333333333336,48.083333333333336
21,2021-03-20,11:15:00,47.5,48.25,47.59375,47.375,47.0,47.75,47.3125,46.791666666666664,47.041666666666664,47.125,46.5625,46.6875,46.5,46.791666666666664,46.958333333333336,46.958333333333336,46.3125,46.416666666666664,46.25,47.4375,47.5,46.583333333333336,46.916666666666664,47.833333333333336,48.5625,48.291666666666664,46.9375,48.0,46.541666666666664,45.875,47.708333333333336,48.125,48.5625,47.666666666666664,47.4375,47.458333333333336,47.0,47.1875,47.416666666666664,47.125,45.583333333333336,45.916666666666664,47.125,47.25,45.916666666666664,46.71875,48.458333333333336
22,2021-03-20,11:30:00,47.1875,47.625,47.1875,47.0,46.875,47.25,46.791666666666664,46.625,47.333333333333336,47.28125,46.958333333333336,46.875,46.875,46.958333333333336,47.083333333333336,47.25,46.4375,46.75,46.416666666666664,47.5,47.416666666666664,46.75,47.041666666666664,47.5,48.458333333333336,48.0,46.875,47.75,46.5,46.125,47.583333333333336,48.041666666666664,48.416666666666664,47.5,47.375,47.375,46.833333333333336,47.0,47.416666666666664,47.25,45.833333333333336,46.21875,47.125,47.25,46.208333333333336,47.0625,48.375
23,2021-03-20,11:45:00,46.875,47.25,46.666666666666664,46.875,46.4375,46.875,46.25,46.333333333333336,47.791666666666664,47.5625,47.166666666666664,47.625,47.666666666666664,47.416666666666664,47.208333333333336,47.916666666666664,46.53125,47.083333333333336,46.875,47.5,47.416666666666664,47.125,47.0,47.166666666666664,47.958333333333336,47.75,46.791666666666664,47.541666666666664,46.583333333333336,46.333333333333336,47.40625,47.875,48.416666666666664,47.375,47.21875,47.25,46.666666666666664,46.875,47.25,47.0,46.0,46.4375,46.916666666666664,47.0,46.4375,47.375,48.208333333333336
24,2021-03-20,12:00:00,46.71875,47.208333333333336,46.6875,46.541666666666664,46.166666666666664,46.541666666666664,45.9375,45.9375,47.8125,47.8125,47.5,47.875,47.8125,47.625,47.625,48.291666666666664,0.0,46.875,46.708333333333336,47.333333333333336,47.4375,46.958333333333336,47.125,47.625,48.0625,47.791666666666664,46.791666666666664,47.583333333333336,46.541666666666664,46.333333333333336,47.375,48.0,48.375,47.3125,47.3125,47.4375,46.708333333333336,46.75,47.375,47.0625,45.875,46.333333333333336,47.041666666666664,47.041666666666664,46.416666666666664,47.25,48.25
25,2021-03-20,12:15:00,46.75,47.208333333333336,46.4375,0.0,46.15625,46.53125,46.0,45.9375,47.833333333333336,48.0625,47.916666666666664,47.5625,47.375,47.791666666666664,48.041666666666664,48.0625,46.333333333333336,46.708333333333336,46.583333333333336,47.5,47.541666666666664,46.833333333333336,47.083333333333336,47.791666666666664,48.458333333333336,48.166666666666664,46.833333333333336,47.9375,46.416666666666664,45.9375,47.25,48.125,48.625,47.625,47.458333333333336,47.3125,46.9375,46.916666666666664,47.34375,47.083333333333336,45.75,46.0625,46.9375,46.958333333333336,46.0625,47.0,48.25
26,2021-03-20,12:30:00,46.333333333333336,46.791666666666664,46.125,46.125,45.875,46.25,45.708333333333336,45.5625,48.125,48.083333333333336,48.0,48.166666666666664,47.875,48.041666666666664,48.3125,48.375,46.291666666666664,46.833333333333336,46.791666666666664,47.4375,47.5,47.0,47.3125,47.5625,48.25,48.0,46.875,47.666666666666664,46.5,46.125,47.291666666666664,48.0625,48.458333333333336,47.458333333333336,47.333333333333336,47.375,46.833333333333336,46.8125,47.3125,46.9375,45.875,46.25,46.96875,46.833333333333336,46.291666666666664,47.1875,48.25
27,2021-03-20,12:45:00,46.1875,46.5625,45.916666666666664,46.0,45.6875,46.125,45.416666666666664,45.416666666666664,48.25,48.25,48.208333333333336,48.333333333333336,48.0,48.125,48.375,48.5625,46.291666666666664,46.708333333333336,46.625,47.4375,47.4375,46.875,47.208333333333336,47.583333333333336,48.28125,48.0,46.75,47.708333333333336,46.5,46.125,47.34375,48.0,48.375,47.3125,47.291666666666664,47.25,46.75,46.75,47.291666666666664,47.0,45.8125,46.208333333333336,47.041666666666664,47.0,46.25,47.166666666666664,48.4375
28,2021-03-20,13:00:00,45.875,46.125,45.583333333333336,45.625,45.416666666666664,45.75,45.208333333333336,45.166666666666664,48.541666666666664,48.375,48.25,48.75,48.291666666666664,48.458333333333336,48.75,48.875,46.4375,46.75,46.708333333333336,47.5,47.5,47.0,47.125,47.625,48.1875,48.0625,46.833333333333336,47.541666666666664,46.5,46.083333333333336,47.25,47.958333333333336,48.541666666666664,47.25,47.166666666666664,47.291666666666664,46.78125,46.8125,47.166666666666664,47.0625,45.8125,46.25,47.0625,47.0,46.291666666666664,47.166666666666664,48.4375
29,2021-03-20,13:15:00,45.75,46.083333333333336,45.375,45.4375,45.0625,45.625,44.9375,44.875,48.666666666666664,48.625,48.708333333333336,48.791666666666664,48.375,48.791666666666664,49.0,48.96875,46.3125,46.4375,46.583333333333336,47.416666666666664,47.4375,46.625,47.125,47.6875,48.25,48.25,47.0,47.625,46.625,45.9375,47.166666666666664,47.9375,48.25,47.0,47.21875,47.416666666666664,46.666666666666664,46.708333333333336,47.25,47.0,45.75,46.1875,47.0,47.041666666666664,46.25,47.166666666666664,48.291666666666664
30,2021-03-20,13:30:00,45.5,45.875,45.291666666666664,45.208333333333336,44.958333333333336,45.458333333333336,44.75,44.5,48.791666666666664,49.083333333333336,49.0,48.875,48.5,49.0,49.291666666666664,49.0625,46.25,46.375,46.666666666666664,47.5,47.541666666666664,46.625,47.0,47.708333333333336,48.5,48.208333333333336,47.0,47.875,46.583333333333336,45.875,47.25,48.166666666666664,48.416666666666664,47.21875,47.25,47.416666666666664,46.75,46.75,47.25,47.0,45.8125,46.09375,47.0,46.9375,46.125,47.125,48.416666666666664
31,2021-03-20,13:45:00,45.25,45.5,45.0,44.791666666666664,44.5625,45.0625,44.625,44.0625,49.125,49.25,49.291666666666664,49.5,48.791666666666664,49.375,49.708333333333336,49.625,46.625,46.666666666666664,46.875,47.416666666666664,47.375,47.041666666666664,47.208333333333336,47.833333333333336,48.125,47.541666666666664,47.0625,47.75,46.625,46.166666666666664,47.8125,48.041666666666664,48.5,46.416666666666664,47.25,47.458333333333336,46.791666666666664,46.666666666666664,47.15625,46.875,45.583333333333336,46.5,46.791666666666664,46.833333333333336,46.125,46.5,48.541666666666664
32,2021-03-20,14:00:00,44.875,45.125,45.09375,45.625,45.25,45.125,44.4375,44.75,48.125,48.458333333333336,48.65625,48.958333333333336,49.208333333333336,48.4375,48.375,48.416666666666664,46.583333333333336,47.0,46.875,47.375,47.541666666666664,47.25,47.15625,47.666666666666664,47.708333333333336,47.166666666666664,46.375,47.458333333333336,45.25,43.9375,47.041666666666664,47.625,48.041666666666664,46.75,47.1875,47.09375,46.53125,47.458333333333336,47.625,46.958333333333336,46.041666666666664,46.125,46.9375,46.75,45.583333333333336,45.375,48.0625
33,2021-03-20,14:15:00,45.041666666666664,45.5625,45.25,45.125,45.083333333333336,45.458333333333336,45.083333333333336,44.916666666666664,48.166666666666664,48.166666666666664,48.4375,48.666666666666664,48.875,48.291666666666664,48.583333333333336,48.916666666666664,46.583333333333336,46.75,46.875,47.21875,47.416666666666664,47.25,47.125,47.4375,47.5,47.375,46.375,47.1875,45.9375,44.166666666666664,46.875,47.708333333333336,47.791666666666664,46.708333333333336,47.125,47.166666666666664,46.375,46.5,47.1875,46.75,46.125,46.25,46.625,46.5,46.208333333333336,46.03125,47.583333333333336
34,2021-03-20,14:30:00,44.208333333333336,44.125,44.5625,44.1875,44.791666666666664,45.5,44.0,45.541666666666664,48.5625,48.75,49.125,49.25,49.458333333333336,48.875,49.125,50.25,46.458333333333336,46.6875,47.0625,46.8125,47.625,47.25,47.166666666666664,47.125,47.5625,46.375,46.0625,47.416666666666664,45.75,44.3125,46.375,47.75,47.5,46.6875,47.125,47.25,46.291666666666664,45.875,46.291666666666664,46.041666666666664,45.875,46.375,46.46875,46.4375,44.125,46.75,47.75
35,2021-03-20,14:45:00,43.166666666666664,43.791666666666664,43.0625,43.041666666666664,42.8125,40.8125,41.84375,41.833333333333336,50.333333333333336,50.78125,51.8125,51.6875,50.25,49.96875,51.375,51.125,45.833333333333336,46.875,47.5,47.375,47.8125,46.583333333333336,45.25,47.875,48.71875,47.25,46.625,47.15625,46.958333333333336,47.3125,46.75,47.875,49.291666666666664,46.25,46.875,47.458333333333336,47.083333333333336,46.5,46.6875,46.8125,44.833333333333336,47.375,46.25,46.6875,46.333333333333336,46.6875,48.083333333333336
36,2021-03-20,15:00:00,42.9375,42.9375,42.166666666666664,42.125,42.375,42.59375,42.125,42.125,51.208333333333336,51.5,51.958333333333336,52.125,51.0,51.375,51.583333333333336,51.6875,46.3125,46.75,47.3125,47.5,47.416666666666664,46.958333333333336,47.125,47.375,47.708333333333336,47.5,46.625,47.1875,46.71875,46.083333333333336,46.6875,48.125,48.166666666666664,46.375,46.90625,47.3125,46.625,46.375,47.0,46.75,46.083333333333336,46.4375,46.75,46.166666666666664,46.458333333333336,47.71875,48.166666666666664
37,2021-03-20,15:15:00,42.3125,42.25,41.541666666666664,41.375,41.666666666666664,42.0,41.625,41.3125,51.583333333333336,52.125,52.625,52.5,51.791666666666664,51.916666666666664,52.208333333333336,52.125,46.25,46.5625,47.291666666666664,47.416666666666664,47.333333333333336,46.75,47.083333333333336,47.5625,47.8125,47.5,46.5,47.166666666666664,46.75,45.833333333333336,46.625,48.125,48.25,46.333333333333336,46.875,47.291666666666664,46.541666666666664,46.125,47.0625,46.708333333333336,45.958333333333336,46.291666666666664,46.78125,46.125,46.25,47.75,48.28125
38,2021-03-20,15:30:00,41.833333333333336,41.75,40.875,40.6875,41.041666666666664,41.5,40.958333333333336,41.0,52.166666666666664,52.833333333333336,53.5,53.1875,52.208333333333336,52.625,52.75,52.4375,46.1875,46.25,47.0625,47.375,47.333333333333336,46.4375,46.75,47.5625,47.9375,47.75,46.6875,47.1875,46.625,45.75,46.5,48.208333333333336,48.25,46.166666666666664,46.708333333333336,47.375,46.5,46.166666666666664,46.875,46.65625,46.0,46.125,46.75,45.875,46.166666666666664,47.75,48.25
39,2021-03-20,15:45:00,40.916666666666664,40.833333333333336,39.625,39.333333333333336,39.84375,40.25,39.791666666666664,39.4375,53.125,53.833333333333336,54.416666666666664,53.916666666666664,53.25,53.59375,53.875,53.166666666666664,46.125,46.25,47.0,47.5,47.333333333333336,46.375,46.625,47.375,47.8125,47.75,46.8125,47.25,46.916666666666664,45.666666666666664,46.375,48.4375,48.3125,45.875,46.75,47.375,46.4375,45.958333333333336,46.875,46.5,45.75,46.0,46.625,45.875,46.041666666666664,48.125,48.5
40,2021-03-20,16:00:00,39.833333333333336,39.5,38.333333333333336,38.125,38.5625,39.1875,38.416666666666664,37.9375,54.25,55.041666666666664,56.125,55.6875,54.5625,54.958333333333336,55.75,54.25,46.208333333333336,46.125,47.3125,47.375,47.291666666666664,46.25,46.625,47.375,47.75,47.583333333333336,46.833333333333336,47.0625,47.041666666666664,45.875,46.0625,48.5625,48.3125,45.4375,46.75,47.375,46.25,45.625,46.791666666666664,46.375,45.666666666666664,46.0,46.458333333333336,45.416666666666664,46.1875,48.875,48.59375
41,2021-03-20,16:15:00,38.166666666666664,38.125,36.875,36.708333333333336,37.166666666666664,37.3125,37.125,36.25,55.3125,56.375,57.416666666666664,57.25,55.75,56.5,56.625,55.833333333333336,46.125,46.25,47.4375,47.5,47.25,46.25,46.583333333333336,47.375,47.541666666666664,47.291666666666664,46.708333333333336,46.875,47.083333333333336,46.0,45.916666666666664,48.833333333333336,48.5,45.0625,46.583333333333336,47.3125,46.15625,45.375,46.666666666666664,46.25,45.708333333333336,45.9375,46.3125,44.916666666666664,46.125,49.25,48.6875
42,2021-03-20,16:30:00,36.666666666666664,36.6875,35.0,34.583333333333336,34.875,35.75,35.03125,34.541666666666664,57.375,58.375,60.083333333333336,59.5,57.583333333333336,58.3125,59.083333333333336,57.875,46.166666666666664,46.125,47.625,47.5,47.25,46.166666666666664,46.5,47.333333333333336,47.375,47.3125,46.8125,46.708333333333336,47.333333333333336,46.0,45.666666666666664,49.25,48.708333333333336,44.375,46.416666666666664,47.416666666666664,46.083333333333336,45.083333333333336,46.53125,46.0,45.6875,45.8125,46.166666666666664,44.4375,46.125,50.3125,48.875
43,2021-03-20,16:45:00,34.6875,33.21875,30.125,30.9375,31.875,33.416666666666664,31.916666666666668,32.3125,59.666666666666664,61.666666666666664,63.8125,62.5,60.291666666666664,61.375,63.25,59.6875,46.125,45.916666666666664,47.75,47.583333333333336,47.166666666666664,46.0,46.25,47.416666666666664,47.291666666666664,47.5,46.84375,46.541666666666664,47.625,46.125,45.25,49.75,49.0,43.875,46.333333333333336,47.625,46.083333333333336,44.791666666666664,46.5625,45.9375,45.6875,45.708333333333336,45.5625,44.0,46.291666666666664,51.291666666666664,49.5
44,2021-03-20,17:00:00,30.875,29.125,0.0,27.375,28.03125,29.03125,27.75,27.5,63.34375,66.8125,68.0,66.59375,63.291666666666664,64.54166666666667,67.125,63.208333333333336,45.916666666666664,45.833333333333336,48.0,47.90625,47.208333333333336,45.5,45.875,47.4375,47.125,47.3125,47.166666666666664,46.125,47.958333333333336,46.125,44.9375,50.78125,49.375,42.875,45.875,46.90625,45.6875,44.0625,46.041666666666664,45.53125,45.791666666666664,45.5625,45.6875,42.75,46.416666666666664,54.0625,50.291666666666664
45,2021-03-20,17:15:00,27.125,26.666666666666668,24.8125,25.125,24.75,27.333333333333332,24.875,23.875,65.6875,71.125,74.25,58.4375,62.125,67.45833333333333,65.0,65.16666666666667,46.5,46.041666666666664,48.791666666666664,48.875,46.6875,45.833333333333336,45.0625,46.916666666666664,46.71875,47.041666666666664,47.375,46.25,49.833333333333336,46.8125,44.708333333333336,50.625,50.375,42.125,45.75,47.1875,44.833333333333336,43.708333333333336,46.34375,45.625,45.541666666666664,45.84375,45.208333333333336,42.375,47.1875,55.125,50.625
