,Data,Hora,OP1.1.1 V (V),OP1.1.2 V (V),OP1.1.3 V (V),OP1.1.4 V (V),OP1.1.5 V (V),OP1.1.6 V (V),OP1.1.7 V (V),OP1.1.8 V (V),OP1.1.9 V (V),OP1.1.10 V (V),OP1.1.11 V (V),OP1.1.12 V (V),OP1.1.13 V (V),OP1.1.14 V (V),OP1.1.15 V (V),OP1.1.16 V (V),OP1.2.1 V (V),OP1.2.2 V (V),OP1.2.3 V (V),OP1.2.4 V (V),OP1.2.5 V (V),OP1.2.6 V (V),OP1.2.7 V (V),OP1.2.8 V (V),OP1.2.9 V (V),OP1.2.10 V (V),OP1.2.11 V (V),OP1.2.12 V (V),OP1.2.14 V (V),OP1.2.15 V (V),OP1.2.16 V (V),OP1.3.1 V (V),OP1.3.2 V (V),OP1.3.3 V (V),OP1.3.4 V (V),OP1.3.5 V (V),OP1.3.6 V (V),OP1.3.7 V (V),OP1.3.8 V (V),OP1.3.9 V (V),OP1.3.10 V (V),OP1.3.11 V (V),OP1.3.12 V (V),OP1.3.13 V (V),OP1.3.14 V (V),OP1.3.15 V (V),OP1.3.16 V (V)
12,2021-12-03,09:00:00,49.59375,49.833333333333336,50.375,51.0,50.1875,50.5,50.5,50.416666666666664,44.375,43.625,42.958333333333336,44.125,44.0,43.75,44.208333333333336,44.28125,47.583333333333336,48.458333333333336,48.125,48.125,48.4375,49.1875,48.875,48.458333333333336,48.875,47.291666666666664,46.90625,48.833333333333336,46.833333333333336,31.0625,48.6875,46.791666666666664,47.625,48.166666666666664,47.3125,47.416666666666664,47.208333333333336,47.958333333333336,48.125,47.75,46.25,46.375,47.25,47.291666666666664,46.041666666666664,45.625,46.958333333333336
13,2021-12-03,09:15:00,48.8125,49.166666666666664,49.5625,50.15625,49.541666666666664,49.75,49.5,49.791666666666664,44.833333333333336,44.15625,43.78125,44.75,44.625,44.416666666666664,45.0,44.8125,47.041666666666664,47.875,47.75,47.75,48.125,48.8125,48.3125,48.166666666666664,48.25,46.625,46.375,48.166666666666664,46.291666666666664,37.375,47.9375,46.875,47.8125,48.0,47.375,47.4375,47.1875,48.0,48.03125,47.666666666666664,46.166666666666664,46.375,47.208333333333336,47.083333333333336,46.125,45.375,46.916666666666664
14,2021-12-03,09:30:00,48.583333333333336,48.833333333333336,49.25,49.375,48.6875,49.25,49.541666666666664,48.666666666666664,45.416666666666664,44.875,44.5,45.125,45.15625,45.21875,45.291666666666664,45.78125,46.875,47.541666666666664,47.375,47.375,47.75,48.416666666666664,48.125,47.625,47.958333333333336,46.75,46.125,47.791666666666664,46.25,42.25,47.541666666666664,47.25,47.4375,48.25,47.375,47.5,47.125,47.75,47.958333333333336,47.46875,46.166666666666664,46.25,47.125,47.125,46.083333333333336,45.5,46.958333333333336
15,2021-12-03,09:45:00,48.125,48.125,48.5625,48.791666666666664,48.541666666666664,49.125,48.875,48.666666666666664,45.5,44.9375,44.625,45.416666666666664,45.25,44.75,45.291666666666664,45.5,46.75,47.5,47.3125,47.416666666666664,47.708333333333336,48.083333333333336,48.041666666666664,47.666666666666664,48.041666666666664,46.833333333333336,45.958333333333336,47.833333333333336,44.833333333333336,42.291666666666664,47.416666666666664,47.041666666666664,47.625,47.875,47.208333333333336,47.416666666666664,47.166666666666664,47.75,48.125,47.5625,46.125,46.375,47.208333333333336,47.125,45.375,44.25,46.958333333333336
16,2021-12-03,10:00:00,48.125,48.458333333333336,48.833333333333336,49.1875,49.083333333333336,48.59375,49.333333333333336,48.5,45.8125,44.9375,44.625,45.375,45.416666666666664,44.9375,45.208333333333336,45.125,47.125,48.333333333333336,47.708333333333336,47.625,47.8125,48.625,47.625,47.8125,48.25,46.8125,45.75,48.25,43.6875,40.125,47.916666666666664,47.3125,47.6875,48.28125,47.375,47.53125,47.25,47.875,48.333333333333336,47.833333333333336,46.625,46.291666666666664,47.5625,47.375,45.25,43.4375,47.6875
17,2021-12-03,10:15:00,48.375,48.416666666666664,48.65625,49.5625,48.875,48.625,48.375,48.25,46.125,45.416666666666664,45.083333333333336,46.15625,45.5,45.708333333333336,45.75,46.125,46.625,47.375,47.4375,47.6875,47.833333333333336,48.25,48.583333333333336,47.625,50.8125,47.25,46.21875,47.958333333333336,45.5,43.0,47.5,47.5,48.25,48.333333333333336,47.583333333333336,47.875,47.666666666666664,47.90625,53.125,47.708333333333336,46.541666666666664,46.375,47.4375,50.208333333333336,46.041666666666664,44.916666666666664,47.5
18,2021-12-03,10:30:00,48.0,48.125,48.1875,48.625,48.09375,48.541666666666664,48.375,48.375,46.541666666666664,45.875,45.75,46.375,46.041666666666664,46.125,46.25,46.375,46.8125,47.666666666666664,47.458333333333336,47.625,47.833333333333336,48.3125,48.166666666666664,48.041666666666664,48.208333333333336,46.5625,45.875,47.791666666666664,45.4375,45.291666666666664,47.40625,47.458333333333336,48.25,48.166666666666664,47.5625,47.791666666666664,47.5,48.1875,48.375,47.833333333333336,46.166666666666664,46.25,47.375,47.166666666666664,45.708333333333336,45.5,47.458333333333336
19,2021-12-03,10:45:00,47.666666666666664,47.8125,53.041666666666664,48.3125,47.875,51.125,48.458333333333336,48.0,49.0,49.375,46.0,46.5,46.291666666666664,46.25,46.5,48.791666666666664,46.8125,47.583333333333336,47.375,47.541666666666664,51.125,48.125,52.0625,47.958333333333336,48.125,46.75,45.916666666666664,54.5,45.625,45.666666666666664,47.25,47.25,48.083333333333336,47.9375,50.208333333333336,47.875,47.375,50.333333333333336,48.625,47.875,46.208333333333336,46.25,47.291666666666664,47.041666666666664,45.75,45.875,48.75
20,2021-12-03,11:00:00,47.375,47.8125,47.9375,48.0625,47.708333333333336,48.34375,48.291666666666664,47.833333333333336,46.9375,46.416666666666664,46.125,46.75,46.5,46.25,46.333333333333336,46.6875,46.71875,47.666666666666664,47.416666666666664,47.5,47.6875,48.03125,47.958333333333336,47.833333333333336,48.166666666666664,46.75,46.0,47.708333333333336,45.78125,45.75,47.375,47.3125,48.0,47.8125,47.541666666666664,47.75,47.25,48.041666666666664,48.541666666666664,47.8125,46.1875,46.208333333333336,47.291666666666664,47.0,45.75,45.916666666666664,47.1875
21,2021-12-03,11:15:00,47.166666666666664,47.416666666666664,47.625,47.875,47.333333333333336,48.0,47.833333333333336,47.5625,47.25,46.708333333333336,46.25,47.0,46.78125,46.666666666666664,46.90625,47.0625,46.75,47.625,47.375,47.625,47.708333333333336,47.9375,47.9375,47.75,48.09375,46.6875,46.041666666666664,47.625,45.9375,45.875,47.208333333333336,47.333333333333336,48.0,47.8125,47.4375,47.708333333333336,47.25,47.875,48.5,47.833333333333336,46.0625,46.1875,47.25,47.0,45.875,46.166666666666664,47.3125
22,2021-12-03,11:30:00,46.8125,47.1875,47.34375,47.5,47.0625,47.625,47.75,47.25,47.416666666666664,46.9375,46.71875,47.3125,46.9375,46.916666666666664,47.3125,47.458333333333336,46.75,47.625,47.4375,47.583333333333336,47.708333333333336,47.916666666666664,48.0,47.833333333333336,48.166666666666664,46.791666666666664,46.083333333333336,47.625,46.0,45.958333333333336,47.25,47.375,48.083333333333336,47.8125,47.541666666666664,47.8125,47.208333333333336,47.958333333333336,48.5,47.833333333333336,46.125,46.3125,47.25,46.958333333333336,45.96875,46.375,47.375
23,2021-12-03,11:45:00,46.6875,47.0,47.0625,49.25,46.8125,47.3125,49.625,49.666666666666664,47.458333333333336,46.96875,46.75,50.375,49.833333333333336,49.833333333333336,47.125,51.6875,50.625,51.9375,47.1875,47.4375,47.541666666666664,47.5625,47.6875,50.708333333333336,50.666666666666664,46.875,46.0,47.625,45.90625,45.8125,47.0625,47.375,48.0,47.75,47.375,47.75,46.916666666666664,47.791666666666664,52.875,47.6875,45.875,46.1875,47.0625,46.75,45.875,48.0625,47.125
24,2021-12-03,12:00:00,46.5625,46.875,46.9375,47.166666666666664,46.78125,47.28125,47.0625,46.78125,47.75,47.3125,47.083333333333336,47.625,47.166666666666664,47.25,47.333333333333336,47.59375,46.6875,47.458333333333336,47.291666666666664,47.541666666666664,47.708333333333336,47.875,47.875,47.833333333333336,48.041666666666664,46.791666666666664,46.083333333333336,47.541666666666664,46.0625,45.875,47.25,47.458333333333336,47.8125,47.5,47.375,47.75,47.25,47.708333333333336,48.28125,47.583333333333336,46.0625,46.333333333333336,47.125,46.833333333333336,46.25,46.4375,47.3125
25,2021-12-03,12:15:00,46.1875,46.583333333333336,46.625,46.75,46.3125,47.083333333333336,47.0,46.5,48.125,47.666666666666664,47.375,48.083333333333336,47.5,47.541666666666664,47.583333333333336,47.8125,46.75,47.625,47.416666666666664,47.625,47.65625,47.71875,47.75,47.75,48.0625,47.0,46.125,47.625,45.875,45.78125,47.0,47.416666666666664,48.0,47.583333333333336,47.416666666666664,47.833333333333336,47.208333333333336,47.6875,48.375,47.78125,46.041666666666664,46.208333333333336,47.25,46.875,45.958333333333336,46.4375,47.4375
26,2021-12-03,12:30:00,46.09375,46.3125,46.416666666666664,46.458333333333336,46.083333333333336,46.75,46.75,46.291666666666664,48.416666666666664,48.0,47.708333333333336,48.40625,47.75,47.833333333333336,47.916666666666664,48.125,46.833333333333336,47.583333333333336,47.541666666666664,47.625,47.625,47.8125,47.958333333333336,47.833333333333336,48.1875,47.0,46.125,47.625,46.0,45.75,47.0625,47.458333333333336,48.0625,47.59375,47.333333333333336,47.833333333333336,47.208333333333336,47.78125,48.4375,47.75,46.0,46.208333333333336,47.208333333333336,46.75,45.916666666666664,46.375,47.3125
27,2021-12-03,12:45:00,45.75,46.0625,46.041666666666664,46.0,45.708333333333336,46.625,46.625,45.833333333333336,48.625,48.208333333333336,48.083333333333336,48.5625,48.083333333333336,48.125,48.25,48.25,46.666666666666664,47.5625,47.4375,47.625,47.583333333333336,47.708333333333336,47.75,47.833333333333336,48.208333333333336,46.875,46.125,47.625,45.9375,45.71875,47.041666666666664,47.458333333333336,48.041666666666664,47.416666666666664,47.416666666666664,47.75,47.15625,47.8125,48.458333333333336,47.875,45.9375,46.166666666666664,47.25,46.75,46.0,46.375,47.375
28,2021-12-03,13:00:00,45.458333333333336,45.875,0.0,45.875,45.5625,46.25,46.208333333333336,45.5,48.666666666666664,48.5,48.4375,48.875,48.25,48.291666666666664,48.5,48.5,46.75,47.458333333333336,47.416666666666664,47.666666666666664,47.583333333333336,47.583333333333336,47.625,47.708333333333336,48.25,47.125,46.208333333333336,47.6875,46.083333333333336,45.791666666666664,47.0625,47.416666666666664,48.083333333333336,47.375,47.25,47.75,47.041666666666664,47.541666666666664,48.291666666666664,47.75,46.083333333333336,46.291666666666664,47.208333333333336,46.75,46.0,46.583333333333336,47.375
29,2021-12-03,13:15:00,45.333333333333336,45.71875,45.5,45.5,45.375,46.0625,45.708333333333336,45.40625,48.6875,48.6875,48.625,48.875,48.291666666666664,48.5,48.708333333333336,48.625,46.625,47.4375,47.416666666666664,47.5,47.583333333333336,47.5625,47.583333333333336,47.833333333333336,48.1875,47.03125,46.208333333333336,47.5,46.125,45.6875,46.875,47.5,48.0625,47.21875,47.291666666666664,47.541666666666664,46.8125,47.333333333333336,48.125,47.53125,46.125,46.25,47.125,46.583333333333336,46.041666666666664,46.65625,47.375
30,2021-12-03,13:30:00,45.53125,45.875,45.708333333333336,45.708333333333336,45.53125,46.0,45.5625,45.375,48.40625,48.5,48.5,48.875,48.166666666666664,48.5,48.958333333333336,48.5,46.583333333333336,47.375,47.40625,47.6875,47.666666666666664,47.541666666666664,47.75,48.0,48.041666666666664,47.125,46.125,47.375,45.9375,45.75,46.9375,47.666666666666664,48.25,47.375,47.291666666666664,47.625,47.041666666666664,47.375,48.0,47.458333333333336,46.041666666666664,46.125,47.0,46.625,46.083333333333336,46.5,47.375
31,2021-12-03,13:45:00,45.4375,45.708333333333336,45.291666666666664,45.375,45.3125,45.5625,45.15625,45.25,48.4375,48.75,48.875,48.75,48.25,48.958333333333336,50.0,48.958333333333336,46.458333333333336,47.0,47.125,47.5625,47.6875,47.25,47.53125,48.0,48.21875,47.166666666666664,46.375,47.71875,46.083333333333336,45.708333333333336,46.75,47.916666666666664,48.4375,47.375,47.34375,47.625,47.083333333333336,47.208333333333336,47.666666666666664,47.375,46.041666666666664,46.083333333333336,46.75,46.5625,46.083333333333336,46.5,47.583333333333336
32,2021-12-03,14:00:00,45.166666666666664,45.458333333333336,44.833333333333336,45.0625,45.083333333333336,45.3125,44.708333333333336,44.791666666666664,48.90625,49.166666666666664,49.5,49.125,48.5625,49.25,49.75,49.28125,46.541666666666664,46.958333333333336,47.166666666666664,47.75,47.708333333333336,47.25,47.6875,48.041666666666664,48.166666666666664,47.291666666666664,46.416666666666664,47.625,46.375,45.916666666666664,46.916666666666664,47.958333333333336,48.375,47.34375,47.375,47.583333333333336,46.9375,47.166666666666664,47.6875,47.25,45.958333333333336,46.125,46.9375,46.458333333333336,46.083333333333336,46.708333333333336,47.75
33,2021-12-03,14:15:00,44.8125,45.166666666666664,44.625,44.5,44.666666666666664,44.875,44.3125,44.3125,49.0625,49.458333333333336,49.833333333333336,49.25,48.875,49.666666666666664,50.0625,49.625,46.375,46.708333333333336,46.916666666666664,47.75,47.625,47.125,47.458333333333336,48.0,48.1875,47.416666666666664,46.5625,47.541666666666664,46.4375,45.833333333333336,46.875,48.083333333333336,48.5,47.166666666666664,47.375,0.0,46.916666666666664,47.0,47.541666666666664,47.15625,45.958333333333336,46.0,46.75,46.375,46.0,46.875,47.958333333333336
34,2021-12-03,14:30:00,44.25,44.375,44.03125,44.1875,44.083333333333336,44.4375,44.166666666666664,43.875,49.5625,49.90625,50.125,49.9375,49.3125,50.0,50.375,49.875,46.416666666666664,46.958333333333336,47.208333333333336,47.583333333333336,47.625,47.333333333333336,47.5625,47.958333333333336,48.0,47.0,46.375,47.40625,46.291666666666664,45.75,46.5625,47.90625,48.291666666666664,47.041666666666664,47.333333333333336,47.625,47.0,47.083333333333336,47.6875,47.1875,45.875,45.9375,46.8125,46.291666666666664,46.0,46.875,47.583333333333336
35,2021-12-03,14:45:00,44.041666666666664,44.375,43.708333333333336,43.75,43.916666666666664,44.208333333333336,43.625,43.666666666666664,49.6875,50.1875,50.5625,50.125,49.5,50.25,50.833333333333336,50.125,46.5,46.875,47.25,47.75,47.666666666666664,47.125,47.541666666666664,48.0,48.083333333333336,47.208333333333336,46.291666666666664,47.5,46.458333333333336,45.791666666666664,46.666666666666664,48.125,48.416666666666664,47.0625,47.34375,47.541666666666664,46.9375,46.875,47.458333333333336,47.083333333333336,45.916666666666664,46.0625,46.833333333333336,46.208333333333336,46.125,47.041666666666664,47.8125
36,2021-12-03,15:00:00,43.375,43.583333333333336,42.916666666666664,42.875,43.208333333333336,43.5625,43.041666666666664,43.0,50.208333333333336,50.666666666666664,51.375,50.6875,50.041666666666664,50.833333333333336,51.416666666666664,50.708333333333336,46.5,46.6875,47.25,47.53125,47.583333333333336,46.9375,47.458333333333336,47.875,47.9375,47.0625,46.375,47.375,46.458333333333336,45.75,46.5,48.0,48.25,46.833333333333336,47.125,47.4375,46.708333333333336,46.875,47.375,46.833333333333336,45.833333333333336,45.916666666666664,46.625,46.125,46.0,47.083333333333336,47.75
37,2021-12-03,15:15:00,42.84375,42.958333333333336,42.125,42.291666666666664,42.5625,42.416666666666664,42.15625,42.041666666666664,50.708333333333336,51.375,52.125,51.541666666666664,50.84375,51.208333333333336,51.5,51.125,46.34375,46.666666666666664,47.375,47.625,47.458333333333336,46.958333333333336,47.291666666666664,47.833333333333336,47.791666666666664,47.0,46.625,47.25,46.625,46.0,46.583333333333336,48.041666666666664,48.3125,46.46875,47.041666666666664,47.416666666666664,46.666666666666664,46.583333333333336,47.21875,46.958333333333336,45.958333333333336,46.1875,46.666666666666664,46.041666666666664,46.25,47.5,48.0
38,2021-12-03,15:30:00,42.375,42.208333333333336,41.4375,41.46875,41.5625,41.833333333333336,41.4375,41.34375,51.59375,52.1875,52.8125,52.208333333333336,51.583333333333336,52.25,52.708333333333336,52.0,46.4375,46.625,47.375,47.625,47.4375,46.958333333333336,47.1875,47.75,47.6875,47.09375,46.5625,47.25,46.75,46.0625,46.458333333333336,48.166666666666664,48.3125,46.375,47.083333333333336,47.5,46.625,46.4375,47.25,46.875,45.916666666666664,46.083333333333336,46.625,45.875,46.208333333333336,47.71875,48.0
39,2021-12-03,15:45:00,41.75,41.708333333333336,40.875,40.75,40.875,41.3125,41.041666666666664,40.75,51.9375,52.791666666666664,53.5,52.875,52.0625,52.791666666666664,53.1875,52.333333333333336,46.25,46.5,47.375,47.583333333333336,47.458333333333336,46.625,47.125,47.6875,47.6875,47.25,46.5625,47.125,46.9375,46.125,46.375,48.375,48.25,46.25,47.0,47.458333333333336,46.625,46.28125,47.0625,46.71875,45.875,46.041666666666664,46.583333333333336,45.6875,46.3125,48.0625,48.03125
40,2021-12-03,16:00:00,41.083333333333336,41.1875,40.25,40.041666666666664,40.375,40.875,40.5,39.875,52.208333333333336,53.416666666666664,54.125,53.5625,52.5,53.375,53.875,52.9375,46.291666666666664,46.375,47.1875,47.541666666666664,47.375,46.4375,46.958333333333336,47.625,47.541666666666664,47.375,46.708333333333336,46.958333333333336,47.125,46.15625,46.333333333333336,48.375,48.208333333333336,45.84375,46.958333333333336,47.375,46.375,45.958333333333336,46.875,46.5,45.791666666666664,46.083333333333336,46.416666666666664,45.46875,46.291666666666664,48.40625,48.1875
41,2021-12-03,16:15:00,40.5,40.4375,39.708333333333336,39.25,39.583333333333336,40.25,39.75,39.375,53.083333333333336,54.333333333333336,54.916666666666664,54.09375,53.375,53.916666666666664,54.458333333333336,53.541666666666664,46.1875,46.208333333333336,47.0625,47.458333333333336,47.333333333333336,46.291666666666664,46.75,47.5,47.53125,47.458333333333336,47.0,46.958333333333336,47.25,46.5,46.291666666666664,48.5625,48.291666666666664,45.6875,46.875,47.333333333333336,46.291666666666664,45.875,46.875,46.375,45.791666666666664,46.041666666666664,46.46875,45.375,46.375,48.625,48.25
42,2021-12-03,16:30:00,42.375,43.791666666666664,43.4375,42.875,42.625,43.125,43.208333333333336,44.125,49.791666666666664,51.041666666666664,51.0,48.375,49.75,50.375,50.958333333333336,50.416666666666664,46.041666666666664,45.9375,46.583333333333336,47.333333333333336,47.166666666666664,46.291666666666664,46.916666666666664,47.416666666666664,47.083333333333336,47.0625,46.625,46.875,47.0,46.333333333333336,46.458333333333336,47.833333333333336,47.875,46.5625,47.041666666666664,47.125,46.25,46.125,47.125,46.291666666666664,45.958333333333336,46.25,46.4375,45.5,46.708333333333336,47.916666666666664,47.708333333333336
43,2021-12-03,16:45:00,43.875,44.625,44.875,44.291666666666664,44.416666666666664,45.166666666666664,44.4375,44.3125,48.03125,49.4375,49.583333333333336,49.09375,48.875,49.125,49.583333333333336,49.208333333333336,46.34375,46.333333333333336,46.6875,47.28125,47.375,46.833333333333336,47.0,47.166666666666664,47.375,47.125,46.625,47.0,46.90625,45.90625,46.625,47.666666666666664,47.416666666666664,46.5,47.15625,47.291666666666664,46.125,46.458333333333336,47.25,46.5,46.125,46.583333333333336,46.5,46.125,46.75,47.5,47.416666666666664
44,2021-12-03,17:00:00,44.291666666666664,45.208333333333336,45.458333333333336,45.03125,44.75,46.125,45.333333333333336,45.625,46.375,47.75,48.3125,47.5,47.75,48.541666666666664,48.791666666666664,48.541666666666664,46.4375,46.5,46.75,47.375,47.375,47.21875,47.3125,47.0,47.46875,47.125,46.375,47.166666666666664,46.0,44.5625,47.0,47.25,47.666666666666664,46.75,47.25,47.166666666666664,46.083333333333336,46.583333333333336,47.40625,47.25,46.333333333333336,46.4375,46.375,46.9375,46.09375,46.25,47.458333333333336
45,2021-12-03,17:15:00,43.291666666666664,44.875,45.75,44.5,45.0,46.125,46.041666666666664,45.875,45.75,48.4375,48.84375,46.375,48.208333333333336,49.25,48.6875,48.708333333333336,46.09375,46.75,46.833333333333336,47.0,0.0,47.4375,47.375,47.083333333333336,47.833333333333336,47.041666666666664,45.375,47.6875,45.458333333333336,43.375,46.791666666666664,47.5,47.75,46.09375,47.416666666666664,48.166666666666664,45.833333333333336,46.916666666666664,47.25,46.5625,46.5,46.25,46.125,46.0625,44.875,45.0,47.5
