,Data,Hora,OP2.1.1 V (V),OP2.1.2 V (V),OP2.1.3 V (V),OP2.1.4 V (V),OP2.1.5 V (V),OP2.1.6 V (V),OP2.1.7 V (V),OP2.1.8 V (V),OP2.1.9 V (V),OP2.1.10 V (V),OP2.1.11 V (V),OP2.1.12 V (V),OP2.1.13 V (V),OP2.1.14 V (V),OP2.1.15 V (V),OP2.1.16 V (V),OP2.2.1 V (V),OP2.2.2 V (V),OP2.2.3 V (V),OP2.2.4 V (V),OP2.2.5 V (V),OP2.2.6 V (V),OP2.2.7 V (V),OP2.2.8 V (V),OP2.2.9 V (V),OP2.2.10 V (V),OP2.2.11 V (V),OP2.2.13 V (V),OP2.2.14 V (V),OP2.2.15 V (V),OP2.2.16 V (V),OP2.3.1 V (V),OP2.3.2 V (V),OP2.3.3 V (V),OP2.3.4 V (V),OP2.3.5 V (V),OP2.3.6 V (V),OP2.3.7 V (V),OP2.3.8 V (V),OP2.3.9 V (V),OP2.3.10 V (V),OP2.3.11 V (V),OP2.3.12 V (V),OP2.3.13 V (V),OP2.3.14 V (V),OP2.3.15 V (V),OP2.3.16 V (V)
10,2021-05-13,08:30:00,47.5,48.625,47.25,46.5625,47.4375,46.75,47.0625,47.5625,47.125,48.15625,46.8125,47.3125,48.833333333333336,46.875,46.8125,40.4375,47.25,47.5625,48.5,47.083333333333336,46.84375,48.0,47.375,47.25,48.0625,47.84375,47.0,39.375,46.666666666666664,46.625,46.9375,48.25,47.8125,47.958333333333336,49.375,47.0625,48.458333333333336,47.9375,48.4375,48.333333333333336,49.083333333333336,46.0,36.083333333333336,46.875,47.625,47.9375,38.333333333333336
11,2021-05-13,08:45:00,47.041666666666664,47.125,46.875,46.791666666666664,47.125,46.833333333333336,47.1875,47.28125,47.125,47.416666666666664,46.583333333333336,45.958333333333336,46.625,46.875,46.5,45.75,47.291666666666664,47.375,47.25,47.125,47.25,47.5625,47.833333333333336,47.625,47.875,47.75,47.583333333333336,39.375,47.125,47.333333333333336,47.0625,46.5,47.041666666666664,46.9375,46.291666666666664,46.5625,46.5,47.0625,46.958333333333336,47.75,47.25,46.75,46.5,46.916666666666664,47.0,46.958333333333336,46.666666666666664
12,2021-05-13,09:00:00,47.0,47.166666666666664,46.875,46.875,47.0625,46.875,47.125,47.25,47.125,47.291666666666664,46.5625,45.5625,46.5,47.0,46.875,46.25,47.25,47.15625,47.3125,46.958333333333336,47.208333333333336,47.458333333333336,47.791666666666664,47.708333333333336,47.875,47.791666666666664,47.5,39.3125,47.208333333333336,47.625,47.0,46.4375,47.0,46.791666666666664,46.25,46.53125,46.5,46.875,46.9375,47.833333333333336,47.1875,46.875,46.6875,46.875,47.0,46.9375,46.625
13,2021-05-13,09:15:00,47.041666666666664,47.041666666666664,46.75,46.75,47.166666666666664,46.84375,47.0,47.291666666666664,47.125,47.1875,46.84375,46.166666666666664,46.6875,47.0,46.71875,45.96875,47.375,47.25,47.125,47.083333333333336,47.3125,47.541666666666664,47.833333333333336,47.708333333333336,47.958333333333336,47.875,47.53125,39.375,47.166666666666664,47.333333333333336,47.083333333333336,46.541666666666664,47.083333333333336,47.0,46.3125,46.5,46.875,47.291666666666664,47.083333333333336,47.6875,47.166666666666664,46.6875,46.416666666666664,46.9375,47.0,46.916666666666664,46.541666666666664
14,2021-05-13,09:30:00,46.90625,47.0,46.958333333333336,46.875,47.125,46.75,47.0,47.40625,47.125,47.416666666666664,46.6875,46.0,46.666666666666664,46.958333333333336,46.708333333333336,46.041666666666664,47.375,47.125,47.166666666666664,47.125,47.25,47.583333333333336,47.75,47.75,47.875,47.875,47.625,39.416666666666664,47.25,47.71875,47.125,46.6875,47.0625,46.916666666666664,46.541666666666664,46.625,46.75,47.25,47.0,47.625,47.25,47.125,46.708333333333336,47.0,46.958333333333336,46.875,46.5625
15,2021-05-13,09:45:00,46.9375,47.09375,46.6875,46.75,47.125,46.708333333333336,47.0,47.25,46.875,47.416666666666664,46.40625,46.375,46.666666666666664,46.958333333333336,46.75,46.166666666666664,48.125,47.125,47.25,47.125,47.375,47.541666666666664,47.6875,47.666666666666664,47.8125,47.916666666666664,47.6875,39.375,47.125,47.625,47.125,46.75,48.3125,47.958333333333336,46.4375,46.458333333333336,47.041666666666664,47.041666666666664,47.0,47.9375,47.041666666666664,46.84375,46.75,46.875,47.0,46.958333333333336,47.0625
16,2021-05-13,10:00:00,48.458333333333336,46.375,47.375,46.208333333333336,46.916666666666664,47.083333333333336,47.0625,47.40625,47.5,47.791666666666664,46.6875,46.541666666666664,47.28125,46.666666666666664,46.541666666666664,46.125,47.75,48.208333333333336,47.4375,47.208333333333336,47.333333333333336,47.5625,47.875,47.75,48.0,47.416666666666664,47.90625,39.666666666666664,47.25,47.8125,46.9375,47.3125,47.083333333333336,47.6875,46.75,46.9375,46.666666666666664,48.791666666666664,47.5625,47.291666666666664,47.875,46.375,46.375,47.1875,46.708333333333336,46.708333333333336,46.125
17,2021-05-13,10:15:00,47.166666666666664,47.375,46.96875,46.8125,47.125,46.75,45.916666666666664,47.25,46.958333333333336,47.958333333333336,46.916666666666664,47.458333333333336,47.833333333333336,46.75,46.833333333333336,46.75,47.375,48.1875,47.916666666666664,47.125,47.291666666666664,47.916666666666664,48.25,48.125,48.625,47.875,47.6875,39.5625,47.333333333333336,47.375,47.208333333333336,47.0,47.791666666666664,47.583333333333336,46.625,47.0,47.4375,47.958333333333336,47.375,47.291666666666664,47.208333333333336,46.5,46.875,47.166666666666664,46.583333333333336,46.708333333333336,47.708333333333336
18,2021-05-13,10:30:00,47.125,47.375,46.875,46.958333333333336,47.1875,46.666666666666664,46.666666666666664,47.25,46.958333333333336,47.958333333333336,46.875,47.625,47.958333333333336,46.833333333333336,46.916666666666664,46.791666666666664,47.375,47.875,47.583333333333336,47.25,47.458333333333336,47.791666666666664,48.4375,48.041666666666664,48.666666666666664,48.0,47.708333333333336,39.5,47.375,47.583333333333336,47.166666666666664,47.0625,47.875,47.708333333333336,46.625,47.041666666666664,47.583333333333336,47.958333333333336,47.416666666666664,47.125,46.875,46.333333333333336,46.90625,47.1875,46.666666666666664,46.8125,47.03125
19,2021-05-13,10:45:00,47.09375,47.375,47.0,47.96875,47.1875,46.75,46.875,47.375,47.0625,47.875,46.75,47.125,47.791666666666664,46.875,46.875,46.708333333333336,47.53125,47.875,47.6875,47.3125,47.5,47.9375,47.083333333333336,46.5,48.583333333333336,47.84375,47.666666666666664,39.5625,47.375,47.541666666666664,37.75,47.083333333333336,47.9375,47.90625,46.625,47.083333333333336,47.666666666666664,47.875,47.5,47.1875,46.8125,46.25,46.916666666666664,47.1875,46.6875,46.875,47.0
20,2021-05-13,11:00:00,47.0625,47.416666666666664,47.541666666666664,46.875,46.03125,47.8125,46.833333333333336,47.25,47.25,44.375,46.791666666666664,47.5,47.875,46.791666666666664,46.958333333333336,47.0625,47.541666666666664,47.958333333333336,46.958333333333336,46.75,47.4375,47.875,50.75,48.041666666666664,50.5625,48.208333333333336,47.541666666666664,39.125,47.3125,47.666666666666664,47.25,47.166666666666664,46.71875,48.1875,46.666666666666664,47.0,47.5,47.791666666666664,46.0,48.541666666666664,46.75,46.25,47.0625,47.25,46.208333333333336,46.84375,47.458333333333336
21,2021-05-13,11:15:00,47.125,47.375,47.041666666666664,46.958333333333336,47.083333333333336,46.75,46.791666666666664,47.3125,46.96875,47.791666666666664,46.75,47.34375,47.6875,46.916666666666664,47.0,47.125,47.375,47.875,47.625,47.1875,47.5,47.791666666666664,48.4375,48.125,48.541666666666664,47.916666666666664,47.625,39.583333333333336,47.3125,47.625,47.208333333333336,47.25,48.0,47.666666666666664,46.6875,47.0,47.583333333333336,47.75,47.291666666666664,47.125,46.75,46.25,47.083333333333336,47.166666666666664,46.625,46.75,47.083333333333336
22,2021-05-13,11:30:00,47.166666666666664,47.375,46.958333333333336,46.916666666666664,47.125,46.71875,46.875,47.25,47.0,47.708333333333336,46.8125,47.375,47.8125,46.916666666666664,47.0,47.1875,47.5,47.708333333333336,47.53125,47.1875,47.625,47.833333333333336,48.5,48.1875,48.416666666666664,47.833333333333336,47.5,39.5625,47.21875,47.708333333333336,47.25,47.333333333333336,48.0625,47.59375,46.708333333333336,47.0,47.6875,47.75,47.25,47.083333333333336,46.6875,46.1875,47.125,47.166666666666664,46.5,46.875,47.125
23,2021-05-13,11:45:00,47.166666666666664,47.291666666666664,46.958333333333336,46.958333333333336,47.09375,46.75,47.0,47.375,47.0625,47.791666666666664,46.875,47.166666666666664,47.541666666666664,46.875,47.041666666666664,47.0625,47.4375,47.625,47.5,47.1875,47.583333333333336,47.791666666666664,48.375,48.125,48.375,47.916666666666664,47.791666666666664,39.5,47.375,47.791666666666664,47.291666666666664,47.375,48.0,47.375,46.708333333333336,46.916666666666664,47.4375,47.541666666666664,47.291666666666664,47.083333333333336,46.6875,46.208333333333336,47.1875,47.25,46.5625,46.75,47.041666666666664
24,2021-05-13,12:00:00,46.03125,47.125,47.0,47.083333333333336,47.125,47.375,47.4375,47.5,47.083333333333336,47.666666666666664,46.875,47.125,47.375,47.166666666666664,47.125,48.0,47.541666666666664,47.8125,47.4375,47.125,48.041666666666664,46.708333333333336,48.375,48.083333333333336,48.291666666666664,47.875,47.65625,39.5,47.4375,47.666666666666664,47.375,47.458333333333336,48.0625,48.59375,46.833333333333336,46.75,47.375,47.333333333333336,47.166666666666664,47.125,46.625,46.1875,47.0,47.25,46.208333333333336,46.708333333333336,47.0625
25,2021-05-13,12:15:00,47.333333333333336,47.3125,46.9375,47.375,47.25,46.8125,47.375,47.75,48.3125,48.708333333333336,47.333333333333336,43.708333333333336,47.4375,46.958333333333336,47.291666666666664,47.25,47.5,48.0,47.4375,46.875,47.375,47.625,48.125,47.8125,48.833333333333336,47.875,47.75,39.5,47.416666666666664,48.041666666666664,0.0,47.583333333333336,48.0,47.25,46.833333333333336,46.9375,46.0,47.208333333333336,47.208333333333336,47.125,46.708333333333336,46.375,47.4375,47.3125,46.5,46.6875,47.0625
26,2021-05-13,12:30:00,47.4375,47.333333333333336,47.1875,47.291666666666664,47.416666666666664,47.0625,47.5,47.791666666666664,47.625,48.125,47.375,42.25,47.541666666666664,47.125,47.333333333333336,47.166666666666664,47.541666666666664,47.875,47.333333333333336,47.125,47.375,47.541666666666664,48.041666666666664,47.416666666666664,48.125,47.791666666666664,47.791666666666664,39.458333333333336,47.458333333333336,48.125,47.541666666666664,47.75,48.0625,47.21875,46.8125,46.9375,47.166666666666664,47.0625,47.0625,47.083333333333336,46.625,46.333333333333336,47.46875,47.333333333333336,46.458333333333336,46.541666666666664,47.166666666666664
27,2021-05-13,12:45:00,46.875,46.625,47.09375,46.958333333333336,47.09375,47.375,47.625,48.083333333333336,47.833333333333336,47.6875,47.78125,43.166666666666664,47.5,46.916666666666664,48.0,46.708333333333336,47.875,48.09375,44.5,47.0,47.291666666666664,47.375,47.75,47.583333333333336,47.875,51.75,48.791666666666664,39.5,47.4375,43.25,47.75,46.0,48.15625,48.083333333333336,46.625,46.0,45.666666666666664,46.166666666666664,47.0,47.0,46.875,46.375,48.0,47.875,46.416666666666664,46.8125,47.25
28,2021-05-13,13:00:00,46.625,46.541666666666664,46.75,47.0,47.1875,47.875,47.75,48.125,47.541666666666664,48.083333333333336,47.208333333333336,46.666666666666664,45.625,46.8125,47.041666666666664,46.875,47.708333333333336,48.208333333333336,47.333333333333336,46.791666666666664,47.3125,48.03125,47.8125,47.916666666666664,47.875,47.6875,47.833333333333336,39.541666666666664,50.125,48.458333333333336,47.65625,46.958333333333336,47.958333333333336,46.833333333333336,46.875,46.791666666666664,46.833333333333336,46.416666666666664,51.0625,47.0,46.9375,46.5625,47.916666666666664,47.8125,46.75,46.75,47.25
29,2021-05-13,13:15:00,46.625,46.583333333333336,46.75,47.0,47.166666666666664,46.75,47.5,47.875,47.4375,47.958333333333336,47.25,46.75,47.0,46.75,47.0,46.875,47.541666666666664,48.0625,47.25,46.6875,47.25,47.416666666666664,47.75,47.625,47.875,47.75,47.875,39.5,47.4375,48.5625,47.458333333333336,47.791666666666664,48.0,46.875,46.875,47.0,46.875,46.5,47.083333333333336,47.041666666666664,46.833333333333336,46.583333333333336,47.666666666666664,47.5,46.375,46.625,47.166666666666664
30,2021-05-13,13:30:00,46.875,46.875,46.833333333333336,47.25,47.166666666666664,46.666666666666664,47.09375,47.625,47.25,47.8125,47.15625,46.6875,47.0,46.84375,47.125,47.0,47.291666666666664,47.875,47.25,46.666666666666664,47.458333333333336,47.416666666666664,47.875,47.875,48.125,47.833333333333336,47.8125,39.4375,47.375,48.21875,47.416666666666664,47.75,47.958333333333336,47.0,46.8125,47.0,47.25,46.833333333333336,47.1875,47.041666666666664,46.708333333333336,46.4375,47.541666666666664,47.25,46.375,46.53125,46.90625
31,2021-05-13,13:45:00,46.875,46.916666666666664,46.875,47.291666666666664,47.0625,46.666666666666664,47.041666666666664,47.666666666666664,47.25,47.833333333333336,47.166666666666664,46.625,46.875,46.875,47.208333333333336,47.083333333333336,47.333333333333336,47.916666666666664,47.0625,46.5,47.375,47.583333333333336,47.84375,47.9375,48.1875,47.8125,47.958333333333336,39.541666666666664,47.25,48.3125,47.416666666666664,47.75,47.875,46.958333333333336,46.708333333333336,46.9375,47.25,46.6875,47.21875,47.041666666666664,46.708333333333336,46.333333333333336,47.5625,47.1875,46.375,46.625,46.875
32,2021-05-13,14:00:00,46.916666666666664,46.875,46.84375,47.291666666666664,47.0,46.75,47.125,47.625,47.125,47.666666666666664,46.958333333333336,46.5,46.916666666666664,46.8125,47.208333333333336,47.0,47.333333333333336,47.791666666666664,47.0625,46.5,47.458333333333336,47.5,47.666666666666664,47.8125,48.03125,47.75,47.916666666666664,39.458333333333336,47.25,48.375,47.5,47.791666666666664,48.0,47.0,46.6875,46.958333333333336,47.28125,46.5625,47.125,47.0625,46.75,46.375,47.625,47.25,46.333333333333336,46.625,46.875
33,2021-05-13,14:15:00,47.666666666666664,47.333333333333336,47.916666666666664,47.958333333333336,47.625,47.791666666666664,47.875,48.041666666666664,47.75,48.291666666666664,48.041666666666664,46.96875,33.5,47.59375,47.9375,47.71875,47.333333333333336,47.9375,47.125,46.4375,47.375,47.375,47.5625,47.75,48.0,47.625,47.9375,39.5,47.208333333333336,48.458333333333336,47.4375,47.666666666666664,48.0,47.0,46.583333333333336,46.875,47.25,46.333333333333336,47.0625,47.0,46.625,46.28125,47.5625,47.25,46.375,46.5625,46.6875
34,2021-05-13,14:30:00,49.1875,49.416666666666664,49.583333333333336,49.916666666666664,49.166666666666664,49.416666666666664,49.5,49.916666666666664,49.541666666666664,50.375,49.666666666666664,48.875,6.333333333333333,49.5,49.75,49.75,47.375,48.0,47.125,46.291666666666664,47.375,47.416666666666664,47.5,47.75,47.916666666666664,47.583333333333336,47.875,39.5,47.0,48.541666666666664,47.5,47.75,48.041666666666664,46.8125,46.4375,46.833333333333336,47.0625,46.291666666666664,47.03125,47.0625,46.75,46.375,47.625,47.25,46.291666666666664,46.6875,46.84375
35,2021-05-13,14:45:00,49.40625,49.5,49.791666666666664,42.875,49.791666666666664,49.625,49.958333333333336,50.375,49.958333333333336,50.375,49.6875,48.583333333333336,5.625,49.625,49.9375,49.666666666666664,47.416666666666664,48.0,47.0,46.166666666666664,47.34375,47.416666666666664,47.375,47.708333333333336,47.75,47.375,47.8125,39.4375,47.0,48.791666666666664,47.53125,47.666666666666664,47.958333333333336,46.791666666666664,46.375,46.791666666666664,47.083333333333336,45.958333333333336,46.916666666666664,47.0,46.708333333333336,46.291666666666664,47.916666666666664,47.375,46.333333333333336,46.583333333333336,46.791666666666664
36,2021-05-13,15:00:00,49.375,49.53125,49.6875,50.25,49.708333333333336,49.625,49.9375,50.291666666666664,50.416666666666664,50.15625,49.875,48.833333333333336,5.875,50.041666666666664,49.875,49.625,47.333333333333336,48.083333333333336,46.916666666666664,45.9375,47.3125,47.291666666666664,47.208333333333336,47.666666666666664,47.625,47.291666666666664,47.833333333333336,39.53125,47.0,48.875,47.583333333333336,47.75,48.0,46.75,46.291666666666664,46.791666666666664,46.958333333333336,45.75,46.875,47.041666666666664,46.6875,46.1875,47.833333333333336,47.5,46.3125,46.625,46.791666666666664
37,2021-05-13,15:15:00,49.333333333333336,49.458333333333336,49.71875,50.291666666666664,49.625,49.541666666666664,49.791666666666664,50.333333333333336,49.833333333333336,50.125,49.541666666666664,48.125,5.958333333333333,49.666666666666664,50.0,49.541666666666664,47.333333333333336,48.083333333333336,46.875,45.75,47.375,47.291666666666664,47.0,47.625,47.625,47.208333333333336,47.833333333333336,39.4375,46.78125,49.125,47.625,47.75,48.0,46.75,46.125,46.6875,47.0,45.4375,46.75,47.041666666666664,46.75,46.166666666666664,48.0625,47.4375,46.333333333333336,46.625,46.75
38,2021-05-13,15:30:00,50.125,49.333333333333336,0.0,51.416666666666664,50.666666666666664,50.583333333333336,49.916666666666664,51.03125,49.875,49.916666666666664,50.291666666666664,37.09375,6.625,51.1875,51.4375,0.0,47.375,48.125,46.666666666666664,45.5,47.375,47.125,46.75,47.5,47.458333333333336,47.0,47.958333333333336,39.5,46.75,49.416666666666664,47.708333333333336,47.8125,48.083333333333336,46.541666666666664,45.96875,46.541666666666664,46.875,45.15625,46.6875,47.0625,46.75,46.125,48.375,47.541666666666664,46.333333333333336,46.666666666666664,46.625
39,2021-05-13,15:45:00,49.125,49.541666666666664,50.916666666666664,52.958333333333336,51.1875,49.541666666666664,65.9375,49.0625,52.53125,59.708333333333336,49.125,47.25,7.875,49.625,52.625,51.458333333333336,47.5,48.21875,46.5,45.166666666666664,47.375,47.083333333333336,46.5625,47.6875,47.166666666666664,46.791666666666664,47.916666666666664,39.53125,46.541666666666664,49.875,47.916666666666664,47.875,48.1875,46.4375,0.0,46.4375,46.75,44.625,46.5,47.125,46.791666666666664,46.125,48.625,47.791666666666664,46.333333333333336,46.625,46.625
40,2021-05-13,16:00:00,48.84375,49.25,49.916666666666664,50.625,49.458333333333336,49.625,49.958333333333336,50.28125,49.6875,49.583333333333336,48.875,46.416666666666664,8.0,49.666666666666664,49.75,49.4375,47.75,48.708333333333336,46.25,44.875,47.4375,47.083333333333336,46.458333333333336,47.958333333333336,47.625,46.916666666666664,48.083333333333336,39.4375,46.708333333333336,50.375,48.208333333333336,48.166666666666664,48.5625,46.4375,45.625,45.75,46.875,44.25,46.583333333333336,47.416666666666664,46.916666666666664,46.083333333333336,49.375,48.333333333333336,46.625,47.0,46.583333333333336
41,2021-05-13,16:15:00,49.0625,50.125,51.083333333333336,51.125,49.6875,49.6875,50.625,50.791666666666664,50.15625,48.8125,48.75,44.041666666666664,10.666666666666666,50.375,50.28125,49.75,47.5625,48.75,46.166666666666664,44.3125,47.5,46.6875,46.041666666666664,48.0625,47.375,46.8125,48.125,39.625,46.375,51.458333333333336,48.416666666666664,48.083333333333336,48.583333333333336,46.5,45.375,44.6875,47.0,43.583333333333336,46.583333333333336,47.625,47.25,46.3125,49.375,48.666666666666664,46.625,47.03125,46.75
42,2021-05-13,16:30:00,51.375,52.208333333333336,53.625,54.25,52.166666666666664,52.791666666666664,53.0625,52.9375,51.708333333333336,16.96875,50.3125,39.208333333333336,12.916666666666666,52.458333333333336,52.916666666666664,52.166666666666664,47.84375,48.916666666666664,46.0,44.083333333333336,47.791666666666664,45.208333333333336,45.916666666666664,48.208333333333336,47.375,46.75,48.75,39.875,46.083333333333336,52.083333333333336,48.75,46.875,48.625,46.3125,44.208333333333336,42.5,46.5,42.958333333333336,46.25,47.875,47.708333333333336,46.96875,50.9375,49.125,47.208333333333336,47.8125,46.916666666666664
43,2021-05-13,16:45:00,48.25,50.041666666666664,51.125,50.75,48.958333333333336,49.25,49.291666666666664,50.0,48.5625,46.208333333333336,46.875,41.5,26.0625,49.708333333333336,46.75,48.875,48.208333333333336,46.9375,45.666666666666664,45.0,47.458333333333336,47.0,47.5,48.25,46.25,47.375,48.375,39.75,46.625,49.833333333333336,47.5625,45.375,47.125,45.8125,44.125,44.8125,44.75,44.791666666666664,47.0,48.6875,48.5,48.291666666666664,48.958333333333336,48.166666666666664,48.083333333333336,47.4375,47.625
44,2021-05-13,17:00:00,46.8125,47.333333333333336,48.75,47.875,48.291666666666664,50.583333333333336,48.916666666666664,49.875,48.666666666666664,46.958333333333336,47.0625,42.125,38.875,48.6875,39.125,46.8125,48.375,44.875,46.5,46.25,47.75,47.3125,47.833333333333336,47.916666666666664,47.333333333333336,47.875,48.75,39.583333333333336,47.625,49.208333333333336,48.5625,43.96875,46.25,45.625,44.625,45.791666666666664,45.40625,45.541666666666664,45.875,49.583333333333336,49.083333333333336,48.5,47.5,48.0,48.833333333333336,48.0,49.3125
45,2021-05-13,17:15:00,52.375,50.375,16.589285714285715,40.75,66.375,0.0,50.25,0.0,50.0,53.75,46.375,44.75,39.375,51.1875,23.875,0.0,85.0,69.04166666666667,47.875,0.0,48.375,64.5625,72.828125,47.625,55.5625,47.625,67.375,47.25,48.75,56.7375,0.0,0.0,47.625,46.875,67.46428571428571,0.0,0.0,37.25,85.0,69.125,85.0,51.25,48.0625,42.375,66.75,50.875,0.0
