,Data,Hora,P2.1.1 V (V),P2.1.2 V (V),P2.1.3 V (V),P2.1.4 V (V),P2.1.5 V (V),P2.1.6 V (V),P2.1.7 V (V),P2.1.8 V (V),P2.1.9 V (V),P2.1.10 V (V),P2.1.11 V (V),P2.1.12 V (V),P2.1.13 V (V),P2.1.14 V (V),P2.1.15 V (V),P2.1.16 V (V),P2.2.1 V (V),P2.2.2 V (V),P2.2.3 V (V),P2.2.4 V (V),P2.2.5 V (V),P2.2.6 V (V),P2.2.7 V (V),P2.2.8 V (V),P2.2.9 V (V),P2.2.10 V (V),P2.2.11 V (V),P2.2.12 V (V),P2.2.13 V (V),P2.2.14 V (V),P2.2.15 V (V),P2.2.16 V (V),P2.3.1 V (V),P2.3.2 V (V),P2.3.3 V (V),P2.3.4 V (V),P2.3.5 V (V),P2.3.6 V (V),P2.3.7 V (V),P2.3.8 V (V),P2.3.9 V (V),P2.3.10 V (V),P2.3.11 V (V),P2.3.12 V (V),P2.3.13 V (V),P2.3.14 V (V),P2.3.15 V (V),P2.3.16 V (V)
10,2021-04-22,08:30:00,69.75,69.375,69.21875,69.16666666666667,69.29166666666667,69.16666666666667,69.375,69.70833333333333,68.8125,68.78125,68.375,69.375,69.70833333333333,69.3125,69.16666666666667,69.75,69.25,68.91666666666667,68.83333333333333,69.04166666666667,68.9375,69.375,70.09375,69.9375,69.66666666666667,69.15625,69.1875,69.20833333333333,57.1875,69.54166666666667,69.4375,68.8125,69.625,70.15625,70.34375,70.1875,69.625,69.79166666666667,70.41666666666667,69.75,69.25,69.29166666666667,68.25,78.625,68.66666666666667,69.41666666666667,69.29166666666667,69.625
11,2021-04-22,08:45:00,69.3125,69.1875,68.8125,68.20833333333333,69.08333333333333,68.875,69.0,68.79166666666667,69.20833333333333,68.83333333333333,68.625,69.5,69.0,69.41666666666667,68.78125,68.9375,68.25,68.16666666666667,67.75,69.375,69.0,68.33333333333333,69.75,69.41666666666667,69.15625,69.375,68.79166666666667,69.25,57.25,68.95833333333333,69.1875,68.79166666666667,69.0,70.375,0.0,69.3125,69.125,69.25,70.08333333333333,69.8125,69.0,68.5625,68.58333333333333,69.75,69.0,69.3125,69.125,69.08333333333333
12,2021-04-22,09:00:00,68.375,68.5,68.70833333333333,68.16666666666667,68.875,68.54166666666667,68.45833333333333,68.75,68.54166666666667,67.9375,68.41666666666667,68.29166666666667,68.83333333333333,68.875,68.75,68.54166666666667,68.5625,67.5,67.375,68.84375,69.1875,68.6875,69.95833333333333,69.95833333333333,69.5625,69.09375,69.21875,69.20833333333333,56.625,68.6875,68.58333333333333,68.45833333333333,69.375,69.0,69.75,69.5,69.1875,69.66666666666667,70.375,68.91666666666667,69.33333333333333,68.5,67.3125,68.9375,68.58333333333333,69.0625,68.1875,69.125
13,2021-04-22,09:15:00,68.125,68.04166666666667,68.08333333333333,67.9375,68.875,68.125,68.58333333333333,68.375,68.3125,68.0,67.6875,68.20833333333333,68.75,69.375,67.45833333333333,68.25,68.08333333333333,67.5,67.625,67.95833333333333,68.75,68.4375,68.95833333333333,68.25,68.875,67.875,67.75,68.91666666666667,56.625,68.875,68.4375,68.0,69.375,69.46875,69.5,68.375,68.41666666666667,69.125,69.20833333333333,68.70833333333333,68.3125,67.5625,66.875,67.9375,67.75,68.45833333333333,67.95833333333333,67.71875
14,2021-04-22,09:30:00,66.54166666666667,67.83333333333333,68.5625,67.875,68.20833333333333,67.3125,69.625,68.70833333333333,66.8125,65.625,66.58333333333333,68.0,68.70833333333333,68.66666666666667,67.45833333333333,67.875,68.75,66.5,65.16666666666667,63.9375,67.625,66.0,69.0625,68.1875,66.4375,0.0,68.0,70.29166666666667,57.041666666666664,68.28125,67.125,66.5,66.875,67.5,67.0,68.0,67.91666666666667,0.0,68.54166666666667,64.54166666666667,66.25,67.4375,64.875,66.0625,65.25,67.125,63.25,68.75
15,2021-04-22,09:45:00,66.66666666666667,69.1875,67.20833333333333,67.09375,66.75,67.625,67.33333333333333,67.66666666666667,64.875,67.1875,69.16666666666667,66.65625,67.6875,67.41666666666667,66.83333333333333,66.29166666666667,67.0,65.625,66.03125,68.0625,66.375,66.625,68.33333333333333,66.875,67.625,67.28125,63.916666666666664,67.53125,55.541666666666664,68.04166666666667,66.58333333333333,68.25,66.66666666666667,67.34375,67.8125,68.375,68.16666666666667,68.16666666666667,68.25,66.625,65.875,65.625,65.0,67.59375,66.25,66.25,64.875,68.25
16,2021-04-22,10:00:00,67.79166666666667,67.08333333333333,67.95833333333333,66.4375,67.54166666666667,67.21875,66.6875,67.8125,67.3125,67.25,66.54166666666667,66.625,66.75,66.6875,67.125,66.91666666666667,67.95833333333333,65.8125,66.83333333333333,66.3125,67.5,67.1875,69.75,67.04166666666667,66.5,66.5625,67.625,69.125,56.291666666666664,63.583333333333336,68.4375,67.375,68.125,69.125,67.5,66.70833333333333,67.375,67.83333333333333,68.375,68.625,68.5,66.5,65.625,67.9375,68.04166666666667,68.4375,67.5,68.625
17,2021-04-22,10:15:00,65.58333333333333,67.875,67.16666666666667,65.875,67.25,67.5625,66.41666666666667,66.20833333333333,65.875,66.91666666666667,66.125,67.5,66.33333333333333,65.3125,65.25,66.66666666666667,66.75,67.5,66.0625,66.83333333333333,66.5625,66.25,67.625,67.0625,67.8125,68.125,66.58333333333333,67.125,57.1875,67.125,66.45833333333333,67.3125,67.375,69.125,67.75,66.875,66.4375,68.875,65.4375,67.4375,66.875,66.4375,69.75,65.91666666666667,67.45833333333333,67.70833333333333,66.5,67.20833333333333
18,2021-04-22,10:30:00,66.1875,66.625,66.375,66.33333333333333,65.5625,65.875,67.125,65.75,66.59375,65.16666666666667,65.875,65.75,67.04166666666667,66.83333333333333,66.125,67.375,67.91666666666667,67.0,67.375,66.90625,67.40625,67.79166666666667,68.375,67.4375,67.16666666666667,66.625,65.58333333333333,66.3125,54.75,66.6875,67.41666666666667,65.9375,68.29166666666667,69.8125,68.0625,67.125,67.45833333333333,67.125,68.875,67.3125,65.95833333333333,65.0625,66.875,67.0,65.0,66.41666666666667,65.875,67.33333333333333
19,2021-04-22,10:45:00,64.41666666666667,65.125,66.33333333333333,63.833333333333336,64.875,64.4375,65.75,64.375,63.6875,64.25,63.916666666666664,64.96875,65.95833333333333,65.29166666666667,65.25,65.0,66.1875,65.125,64.75,65.6875,64.625,65.03125,65.0625,63.0625,66.0,65.125,64.58333333333333,64.0,54.15625,64.41666666666667,65.0,65.58333333333333,66.59375,66.875,67.04166666666667,65.25,66.6875,67.70833333333333,66.33333333333333,65.54166666666667,63.0,64.625,63.875,65.0,64.75,66.33333333333333,63.5,65.25
20,2021-04-22,11:00:00,66.375,66.45833333333333,65.33333333333333,65.54166666666667,68.25,66.08333333333333,67.09375,66.83333333333333,65.95833333333333,67.4375,66.58333333333333,67.6875,66.58333333333333,66.41666666666667,65.96875,68.625,67.625,66.4375,65.95833333333333,67.75,66.75,66.29166666666667,66.3125,66.375,65.25,66.625,67.1875,65.33333333333333,54.9375,65.9375,66.75,67.8125,66.375,67.5,67.90625,67.41666666666667,65.5,66.08333333333333,67.58333333333333,67.04166666666667,66.1875,66.41666666666667,65.5625,65.8125,67.34375,67.96875,66.125,67.3125
21,2021-04-22,11:15:00,67.04166666666667,67.45833333333333,67.04166666666667,67.95833333333333,69.875,67.0625,69.375,69.25,68.91666666666667,68.8125,67.875,70.5,69.16666666666667,68.54166666666667,68.25,67.125,68.0625,69.125,68.4375,68.5625,68.45833333333333,68.375,68.78125,68.875,68.0625,69.75,68.79166666666667,68.0,57.375,69.1875,69.0625,68.75,69.20833333333333,70.8125,70.0,68.5625,68.70833333333333,68.66666666666667,69.16666666666667,69.375,68.90625,68.125,68.70833333333333,69.625,68.125,69.91666666666667,68.58333333333333,69.8125
22,2021-04-22,11:30:00,67.5,66.20833333333333,66.16666666666667,68.08333333333333,67.125,68.375,68.29166666666667,68.5,68.375,68.9375,69.40625,68.375,67.125,68.33333333333333,66.125,67.91666666666667,69.15625,68.53125,68.375,69.75,67.66666666666667,67.96875,67.25,68.0625,67.625,69.8125,68.33333333333333,68.4375,56.5625,68.1875,67.70833333333333,68.625,71.95833333333333,73.75,69.45833333333333,0.0,67.04166666666667,68.33333333333333,68.0625,70.125,66.625,67.75,68.3125,71.3125,68.8125,67.9375,70.04166666666667,68.15625
23,2021-04-22,11:45:00,66.33333333333333,65.70833333333333,66.9375,64.75,65.75,66.0625,68.625,67.875,65.875,66.91666666666667,68.5,66.83333333333333,67.5625,66.79166666666667,65.79166666666667,66.58333333333333,68.5,66.375,65.95833333333333,66.375,68.625,67.16666666666667,66.875,66.79166666666667,67.79166666666667,67.75,66.95833333333333,67.21875,56.125,67.375,67.83333333333333,67.91666666666667,67.3125,66.4375,68.0,67.375,67.45833333333333,67.5,67.125,66.5,67.16666666666667,67.79166666666667,67.8125,68.16666666666667,68.25,68.25,66.79166666666667,69.75
24,2021-04-22,12:00:00,68.33333333333333,69.41666666666667,68.375,68.25,69.29166666666667,69.0,70.0,69.9375,69.16666666666667,69.5,70.5,69.0625,68.6875,71.70833333333333,68.75,70.41666666666667,71.83333333333333,69.125,67.54166666666667,69.28125,71.08333333333333,67.875,69.58333333333333,69.375,68.5,69.6875,69.625,69.625,56.458333333333336,69.41666666666667,70.375,68.91666666666667,70.625,69.8125,70.20833333333333,70.95833333333333,69.625,68.9375,71.16666666666667,69.45833333333333,69.9375,69.66666666666667,69.16666666666667,70.29166666666667,70.5625,70.66666666666667,69.20833333333333,69.625
25,2021-04-22,12:15:00,68.21875,68.125,67.5625,66.4375,68.625,67.83333333333333,68.8125,69.5,68.5625,68.9375,69.0625,69.0625,68.0,67.6875,67.79166666666667,67.91666666666667,70.125,68.5,67.8125,68.04166666666667,69.0625,69.875,67.58333333333333,68.5,68.375,68.75,68.66666666666667,68.08333333333333,55.583333333333336,67.5,68.83333333333333,68.70833333333333,70.04166666666667,71.0625,69.91666666666667,70.08333333333333,69.25,69.625,69.90625,69.5,68.59375,67.79166666666667,67.875,69.58333333333333,69.0625,69.21875,70.25,69.0
26,2021-04-22,12:30:00,64.9375,65.25,65.70833333333333,65.20833333333333,65.83333333333333,65.625,66.5,66.875,66.70833333333333,67.0,66.95833333333333,66.875,66.79166666666667,67.1875,66.0,65.91666666666667,67.1875,65.41666666666667,64.9375,64.8125,65.90625,65.08333333333333,66.0,65.25,65.5,66.34375,65.70833333333333,65.83333333333333,55.083333333333336,66.34375,66.6875,66.125,68.4375,68.25,67.5,67.625,67.875,68.0,67.6875,67.29166666666667,66.54166666666667,66.70833333333333,66.54166666666667,66.90625,67.15625,65.625,66.95833333333333,67.875
27,2021-04-22,12:45:00,66.625,66.0625,66.29166666666667,66.75,66.875,66.625,69.125,68.8125,67.875,68.0,70.0,67.3125,67.83333333333333,67.75,66.25,66.33333333333333,68.04166666666667,67.8125,66.8125,66.875,67.5,66.45833333333333,66.40625,67.125,66.83333333333333,68.3125,68.0625,66.58333333333333,56.6875,66.875,67.33333333333333,67.75,68.625,69.25,68.25,67.75,68.70833333333333,67.79166666666667,68.125,69.75,66.8125,66.625,66.625,69.0625,69.75,68.0,68.4375,68.45833333333333
28,2021-04-22,13:00:00,65.25,65.0,64.9375,64.375,66.5625,65.83333333333333,67.5,67.20833333333333,67.0,65.66666666666667,66.5,67.0,65.70833333333333,65.6875,65.04166666666667,65.91666666666667,67.25,64.95833333333333,64.20833333333333,68.0,66.3125,66.08333333333333,66.125,65.58333333333333,65.54166666666667,65.96875,66.16666666666667,65.5,53.375,66.5,67.66666666666667,66.625,68.0,68.33333333333333,66.0,68.4375,66.5,66.58333333333333,66.3125,66.46875,67.3125,67.25,66.8125,67.75,67.83333333333333,67.66666666666667,67.5625,67.375
29,2021-04-22,13:15:00,66.28125,65.79166666666667,66.41666666666667,66.5,66.41666666666667,66.75,67.58333333333333,68.41666666666667,68.5,67.75,67.08333333333333,67.66666666666667,66.0625,67.125,66.20833333333333,66.83333333333333,66.875,66.95833333333333,66.1875,67.375,67.03125,66.83333333333333,65.5,67.46875,66.91666666666667,68.125,67.20833333333333,67.375,55.875,67.6875,67.29166666666667,66.375,69.5,68.75,68.625,67.625,67.91666666666667,67.75,67.6875,68.5,67.65625,68.875,67.46875,68.83333333333333,68.4375,68.29166666666667,67.75,69.25
30,2021-04-22,13:30:00,69.5625,67.54166666666667,67.875,68.625,68.875,68.375,68.3125,70.75,69.16666666666667,68.5625,68.03125,68.29166666666667,68.6875,68.29166666666667,68.08333333333333,67.875,69.09375,67.9375,67.04166666666667,67.95833333333333,69.125,67.875,68.90625,68.125,67.79166666666667,68.66666666666667,68.79166666666667,68.4375,56.75,68.375,68.25,69.16666666666667,70.45833333333333,69.125,69.0,68.66666666666667,66.375,69.95833333333333,68.0,69.75,68.58333333333333,68.79166666666667,68.41666666666667,68.375,70.58333333333333,69.33333333333333,68.625,69.91666666666667
31,2021-04-22,13:45:00,66.04166666666667,65.70833333333333,65.75,66.375,66.54166666666667,66.125,67.375,68.08333333333333,67.375,67.66666666666667,67.875,67.375,66.25,67.04166666666667,66.875,66.1875,67.45833333333333,67.0625,66.25,67.53125,68.375,66.25,66.83333333333333,67.03125,66.75,67.4375,67.41666666666667,67.29166666666667,55.875,67.6875,67.0,66.9375,69.29166666666667,68.875,68.875,69.5,68.875,68.28125,68.6875,68.08333333333333,68.29166666666667,67.70833333333333,67.9375,68.54166666666667,68.45833333333333,68.79166666666667,68.125,68.58333333333333
32,2021-04-22,14:00:00,65.875,64.8125,65.70833333333333,65.91666666666667,66.41666666666667,65.58333333333333,67.0,67.0,67.0,66.95833333333333,66.625,66.625,66.33333333333333,66.08333333333333,66.25,65.83333333333333,67.3125,67.25,66.41666666666667,67.0625,67.29166666666667,66.875,66.3125,66.75,66.78125,67.1875,66.875,66.875,55.375,66.9375,67.1875,67.375,67.875,68.625,68.16666666666667,68.625,68.16666666666667,68.0625,68.0625,68.08333333333333,67.95833333333333,67.29166666666667,67.5,68.58333333333333,68.8125,68.04166666666667,67.875,68.8125
33,2021-04-22,14:15:00,65.83333333333333,65.79166666666667,65.54166666666667,65.79166666666667,66.08333333333333,65.75,67.29166666666667,68.5,66.70833333333333,66.25,66.6875,67.5,67.25,65.95833333333333,65.66666666666667,66.45833333333333,67.54166666666667,67.16666666666667,65.41666666666667,66.34375,66.79166666666667,65.4375,65.90625,65.34375,66.25,65.0,66.70833333333333,67.4375,55.3125,67.3125,67.04166666666667,66.91666666666667,67.95833333333333,69.25,67.5,68.08333333333333,68.08333333333333,66.25,68.5,66.6875,66.83333333333333,68.04166666666667,67.0,68.20833333333333,68.08333333333333,67.25,68.5,68.625
34,2021-04-22,14:30:00,66.875,67.08333333333333,67.25,67.625,68.5,68.375,68.8125,70.25,68.375,69.65625,67.875,69.33333333333333,70.29166666666667,65.125,67.08333333333333,68.75,69.5,70.0625,66.54166666666667,69.75,67.4375,68.0625,66.9375,67.75,68.625,69.6875,69.71875,69.5625,57.625,68.79166666666667,68.625,68.375,69.16666666666667,69.95833333333333,68.125,69.08333333333333,69.4375,68.20833333333333,69.75,70.20833333333333,70.20833333333333,69.625,68.20833333333333,69.25,70.3125,69.125,68.95833333333333,71.8125
35,2021-04-22,14:45:00,68.875,68.6875,68.375,67.375,69.79166666666667,70.20833333333333,70.5,69.5,69.66666666666667,69.625,69.66666666666667,68.8125,74.33333333333333,69.0,70.625,70.4375,69.375,69.45833333333333,68.54166666666667,67.875,69.58333333333333,70.45833333333333,69.04166666666667,68.625,69.54166666666667,70.34375,69.125,69.3125,57.25,70.58333333333333,70.625,68.625,70.54166666666667,71.33333333333333,69.25,70.75,68.83333333333333,68.33333333333333,70.41666666666667,69.45833333333333,68.75,69.625,68.66666666666667,69.91666666666667,70.8125,70.5,69.91666666666667,70.58333333333333
36,2021-04-22,15:00:00,68.33333333333333,67.5,68.95833333333333,68.5,69.5,69.625,69.875,70.4375,69.8125,70.08333333333333,70.0625,70.04166666666667,75.1875,67.66666666666667,66.375,70.1875,68.9375,67.6875,69.20833333333333,69.8125,68.75,69.53125,69.1875,69.54166666666667,69.5625,67.625,68.45833333333333,69.25,57.875,69.0,68.6875,68.15625,70.5,71.375,70.65625,68.75,69.5,68.79166666666667,69.83333333333333,69.45833333333333,68.75,70.375,69.625,69.58333333333333,69.79166666666667,70.41666666666667,69.4375,71.04166666666667
37,2021-04-22,15:15:00,67.54166666666667,66.875,67.29166666666667,66.3125,69.5,70.0,68.70833333333333,68.0,66.16666666666667,68.79166666666667,67.875,69.0,74.875,68.20833333333333,67.33333333333333,66.0,67.25,68.0625,66.33333333333333,68.3125,68.1875,66.91666666666667,66.20833333333333,67.16666666666667,68.1875,68.58333333333333,67.4375,68.70833333333333,55.916666666666664,68.25,67.0625,66.1875,68.875,65.75,64.4375,69.25,68.66666666666667,67.6875,66.875,66.75,67.5625,68.875,68.625,68.33333333333333,68.79166666666667,67.1875,68.70833333333333,65.25
38,2021-04-22,15:30:00,66.29166666666667,65.66666666666667,66.625,68.3125,68.20833333333333,68.375,68.25,67.5625,66.125,68.20833333333333,67.04166666666667,69.20833333333333,69.25,68.20833333333333,66.5625,66.625,68.29166666666667,67.6875,67.45833333333333,68.0,68.8125,67.33333333333333,67.125,67.6875,65.375,67.375,68.1875,68.21875,55.625,67.41666666666667,67.91666666666667,67.16666666666667,65.625,66.5,66.70833333333333,67.29166666666667,67.1875,67.75,67.75,66.20833333333333,67.1875,70.125,67.66666666666667,67.9375,67.71875,68.20833333333333,66.0,67.91666666666667
39,2021-04-22,15:45:00,70.5,70.33333333333333,68.08333333333333,69.54166666666667,69.875,69.75,70.66666666666667,69.66666666666667,70.5,69.375,68.70833333333333,74.04166666666667,75.08333333333333,71.375,70.625,70.625,70.75,69.0,70.625,68.4375,70.0,69.58333333333333,70.1875,68.625,68.70833333333333,69.95833333333333,70.83333333333333,71.08333333333333,57.125,69.33333333333333,68.84375,68.375,71.5,72.375,68.96875,70.6875,71.25,69.58333333333333,70.41666666666667,70.125,69.70833333333333,69.91666666666667,69.70833333333333,69.875,70.8125,69.66666666666667,70.625,70.75
40,2021-04-22,16:00:00,66.625,64.375,63.75,64.91666666666667,67.25,67.8125,67.54166666666667,65.3125,66.375,67.8125,65.04166666666667,66.04166666666667,65.125,65.375,65.25,66.9375,66.25,68.5,66.6875,66.0,67.15625,67.375,66.58333333333333,67.625,66.08333333333333,67.3125,66.90625,67.41666666666667,54.875,67.46875,66.5,65.58333333333333,68.0625,65.78125,64.125,66.79166666666667,65.16666666666667,66.4375,64.33333333333333,66.375,67.125,66.91666666666667,65.25,67.4375,66.125,67.8125,65.375,67.90625
41,2021-04-22,16:15:00,65.45833333333333,62.1875,63.583333333333336,61.1875,65.375,66.08333333333333,65.625,63.166666666666664,64.125,66.25,66.0625,63.4375,60.5625,65.70833333333333,59.708333333333336,63.5625,65.6875,65.08333333333333,65.5,67.1875,64.75,68.625,63.333333333333336,63.59375,63.125,64.875,64.5625,65.33333333333333,54.125,63.8125,60.5,66.29166666666667,62.5625,65.75,64.875,65.03125,67.08333333333333,61.458333333333336,66.79166666666667,64.625,64.83333333333333,66.6875,63.083333333333336,63.5625,63.125,67.75,64.40625,65.375
42,2021-04-22,16:30:00,61.416666666666664,60.583333333333336,61.208333333333336,56.0,64.75,63.333333333333336,65.1875,62.34375,60.5,65.25,63.333333333333336,62.708333333333336,61.041666666666664,62.1875,60.125,63.1875,63.166666666666664,64.625,65.79166666666667,64.75,64.5,65.5,63.125,62.5625,65.0,63.75,61.625,67.0,52.708333333333336,63.3125,60.8125,61.5,62.5,58.583333333333336,61.25,64.4375,60.5625,61.6875,61.78125,62.0,63.0625,62.541666666666664,61.4375,63.666666666666664,58.958333333333336,66.45833333333333,65.625,65.95833333333333
43,2021-04-22,16:45:00,59.5,60.25,55.625,58.6875,64.08333333333333,61.333333333333336,61.6875,64.875,58.208333333333336,62.0,60.875,59.041666666666664,60.625,56.375,68.0,61.375,62.083333333333336,62.4375,58.208333333333336,61.875,61.3125,62.375,60.78125,51.375,62.875,59.8125,58.3125,63.5625,49.208333333333336,53.625,58.708333333333336,60.208333333333336,58.458333333333336,59.5,61.25,61.208333333333336,58.875,55.416666666666664,61.166666666666664,60.125,62.291666666666664,63.125,57.375,61.875,59.3125,64.66666666666667,61.25,64.79166666666667
44,2021-04-22,17:00:00,62.8125,58.5,67.51388888888889,52.25,64.3125,60.083333333333336,65.0,61.9375,60.125,58.333333333333336,61.8125,59.125,53.9375,54.3125,56.3125,60.916666666666664,61.3125,59.5,54.4375,60.5,61.458333333333336,62.125,62.96875,60.5625,63.075,60.5,59.916666666666664,63.375,49.375,55.958333333333336,64.5,60.416666666666664,59.0,60.583333333333336,54.875,64.33333333333333,62.75,54.75,62.625,61.291666666666664,62.1875,59.75,57.75,60.9375,51.25,61.583333333333336,62.875,64.66666666666667
45,2021-04-22,17:15:00,0.0,0.0,65.89375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.875,0.0,62.583333333333336,0.0,0.0,0.0,0.0,0.0,64.79464285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
