,Data,Hora,OP4.1.1 V (V),OP4.1.2 V (V),OP4.1.3 V (V),OP4.1.4 V (V),OP4.1.5 V (V),OP4.1.6 V (V),OP4.1.7 V (V),OP4.1.8 V (V),OP4.1.9 V (V),OP4.1.10 V (V),OP4.1.11 V (V),OP4.1.12 V (V),OP4.1.13 V (V),OP4.1.14 V (V),OP4.1.15 V (V),OP4.1.16 V (V),OP4.1.17 V (V),OP4.1.18 V (V),OP4.1.19 V (V),OP4.1.20 V (V),OP4.1.21 V (V),OP4.1.22 V (V),OP4.2.1 V (V),OP4.2.2 V (V),OP4.2.3 V (V),OP4.2.4 V (V),OP4.2.5 V (V),OP4.2.6 V (V),OP4.2.7 V (V),OP4.2.8 V (V),OP4.2.9 V (V),OP4.2.10 V (V),OP4.2.11 V (V),OP4.2.12 V (V),OP4.2.13 V (V),OP4.2.14 V (V),OP4.2.15 V (V),OP4.2.16 V (V),OP4.2.17 V (V),OP4.2.18 V (V),OP4.2.19 V (V),OP4.2.20 V (V),OP4.2.21 V (V),OP4.2.22 V (V),OP4.3.1 V (V),OP4.3.2 V (V),OP4.3.3 V (V),OP4.3.4 V (V),OP4.3.5 V (V),OP4.3.6 V (V),OP4.3.7 V (V),OP4.3.8 V (V),OP4.3.9 V (V),OP4.3.10 V (V),OP4.3.11 V (V),OP4.3.12 V (V),OP4.3.13 V (V),OP4.3.14 V (V),OP4.3.15 V (V),OP4.3.16 V (V),OP4.3.17 V (V),OP4.3.18 V (V),OP4.3.19 V (V),OP4.3.20 V (V),OP4.3.21 V (V),OP4.3.22 V (V),OP4.4.1 V (V),OP4.4.2 V (V),OP4.4.3 V (V),OP4.4.4 V (V),OP4.4.5 V (V),OP4.4.6 V (V),OP4.4.7 V (V),OP4.4.8 V (V),OP4.4.9 V (V),OP4.4.10 V (V),OP4.4.11 V (V),OP4.4.12 V (V),OP4.4.13 V (V),OP4.4.14 V (V),OP4.4.15 V (V),OP4.4.16 V (V),OP4.4.17 V (V),OP4.4.18 V (V),OP4.4.19 V (V),OP4.4.20 V (V),OP4.5.1 V (V),OP4.5.2 V (V),OP4.5.3 V (V),OP4.5.4 V (V),OP4.5.5 V (V),OP4.5.6 V (V),OP4.5.7 V (V),OP4.5.8 V (V),OP4.5.9 V (V),OP4.5.10 V (V),OP4.5.11 V (V),OP4.5.12 V (V),OP4.5.13 V (V),OP4.5.14 V (V),OP4.5.15 V (V),OP4.5.16 V (V),OP4.5.17 V (V),OP4.5.18 V (V),OP4.5.19 V (V),OP4.5.20 V (V),OP4.5.21 V (V),OP4.5.22 V (V),OP4.6.1 V (V),OP4.6.2 V (V),OP4.6.3 V (V),OP4.6.4 V (V),OP4.6.5 V (V),OP4.6.6 V (V),OP4.6.7 V (V),OP4.6.8 V (V),OP4.6.9 V (V),OP4.6.10 V (V),OP4.6.11 V (V),OP4.6.12 V (V),OP4.6.13 V (V),OP4.6.14 V (V),OP4.6.15 V (V),OP4.6.16 V (V),OP4.6.17 V (V),OP4.6.18 V (V),OP4.6.19 V (V),OP4.6.20 V (V),OP4.6.21 V (V),OP4.6.22 V (V),OP4.7.1 V (V),OP4.7.2 V (V),OP4.7.3 V (V),OP4.7.4 V (V),OP4.7.5 V (V),OP4.7.6 V (V),OP4.7.7 V (V),OP4.7.8 V (V),OP4.7.9 V (V),OP4.7.10 V (V),OP4.7.11 V (V),OP4.7.12 V (V),OP4.7.13 V (V),OP4.7.14 V (V),OP4.7.15 V (V),OP4.7.16 V (V),OP4.7.17 V (V),OP4.7.18 V (V),OP4.7.19 V (V),OP4.7.20 V (V),OP4.7.21 V (V),OP4.7.22 V (V),OP4.8.1 V (V),OP4.8.2 V (V),OP4.8.3 V (V),OP4.8.4 V (V),OP4.8.5 V (V),OP4.8.6 V (V),OP4.8.7 V (V),OP4.8.8 V (V),OP4.8.9 V (V),OP4.8.10 V (V),OP4.8.11 V (V),OP4.8.12 V (V),OP4.8.13 V (V),OP4.8.14 V (V),OP4.8.15 V (V),OP4.8.16 V (V),OP4.8.17 V (V),OP4.8.18 V (V),OP4.8.19 V (V),OP4.8.20 V (V),OP4.8.21 V (V),OP4.8.22 V (V),OP4.9.1 V (V),OP4.9.2 V (V),OP4.9.3 V (V),OP4.9.4 V (V),OP4.9.5 V (V),OP4.9.6 V (V),OP4.9.7 V (V),OP4.9.8 V (V),OP4.9.9 V (V),OP4.9.10 V (V),OP4.9.11 V (V),OP4.9.12 V (V),OP4.9.13 V (V),OP4.9.14 V (V),OP4.9.15 V (V),OP4.9.16 V (V),OP4.9.17 V (V),OP4.9.18 V (V),OP4.9.19 V (V),OP4.9.20 V (V),OP4.9.21 V (V),OP4.9.22 V (V)
10,2021-06-05,08:30:00,15.75,35.5,36.0,35.708333333333336,35.708333333333336,35.916666666666664,36.083333333333336,34.625,36.0625,36.083333333333336,36.166666666666664,35.75,36.75,36.4375,36.416666666666664,43.125,42.833333333333336,42.416666666666664,42.583333333333336,42.375,42.375,41.75,4.75,4.708333333333333,5.5,5.875,6.25,6.875,7.0,18.8125,53.958333333333336,54.291666666666664,54.21875,54.5625,54.833333333333336,52.666666666666664,51.625,53.666666666666664,53.21875,53.875,53.375,54.25,54.208333333333336,54.5,44.0625,46.125,44.583333333333336,45.625,49.375,46.5,45.59375,38.03125,23.833333333333332,39.6875,45.3125,46.833333333333336,45.208333333333336,42.1875,45.375,7.875,33.75,44.458333333333336,41.666666666666664,16.041666666666668,5.041666666666667,4.5,31.875,34.625,36.0625,34.90625,36.875,37.625,38.625,34.0,36.4375,38.75,35.583333333333336,37.28125,38.21875,42.041666666666664,44.5,46.0,47.0625,51.875,80.0,44.916666666666664,61.6875,60.791666666666664,63.75,57.208333333333336,49.875,66.40625,35.875,34.375,50.625,41.708333333333336,42.708333333333336,43.458333333333336,40.958333333333336,36.9375,33.25,29.083333333333332,12.5625,13.625,11.458333333333334,19.666666666666668,14.25,9.625,84.83333333333333,51.833333333333336,35.208333333333336,32.291666666666664,32.666666666666664,31.0,29.416666666666668,30.0,27.875,28.708333333333332,28.5625,29.708333333333332,31.083333333333332,31.833333333333332,32.416666666666664,39.791666666666664,39.875,35.708333333333336,34.0625,38.5,40.125,43.458333333333336,4.9375,22.25,37.375,39.0,38.75,39.65625,39.0625,38.25,41.041666666666664,40.375,40.625,39.875,39.5,39.5,38.958333333333336,39.4375,38.3125,36.9375,38.375,37.0,37.166666666666664,36.75,37.125,37.6875,37.25,38.125,37.666666666666664,37.5,37.9375,37.5,36.333333333333336,37.875,37.0625,38.541666666666664,37.5,0.0,37.4375,36.15625,38.0,37.75,37.041666666666664,37.083333333333336,33.541666666666664,37.1875,77.625,75.91666666666667,76.79166666666667,77.16666666666667,76.5,75.41666666666667,76.9375,8.3125,8.25,8.041666666666666,5.8125,5.125,5.791666666666667,6.6875,6.5625,5.75,6.46875,7.166666666666667,8.875,83.875,81.15625,39.541666666666664
11,2021-06-05,08:45:00,35.5,35.4375,35.291666666666664,35.583333333333336,35.541666666666664,35.541666666666664,35.916666666666664,34.833333333333336,35.65625,35.708333333333336,35.5625,35.875,36.03125,36.916666666666664,36.166666666666664,41.875,41.208333333333336,40.875,41.166666666666664,40.75,40.625,40.8125,4.541666666666667,4.75,5.1875,5.125,5.875,6.541666666666667,7.375,16.0625,54.708333333333336,54.166666666666664,54.875,54.375,55.208333333333336,52.25,52.5625,54.541666666666664,53.958333333333336,55.083333333333336,54.25,55.0625,54.5,53.875,39.90625,40.25,39.625,39.958333333333336,41.291666666666664,39.125,40.625,37.5,39.625,36.625,40.25,40.21875,40.083333333333336,37.59375,39.166666666666664,39.041666666666664,39.208333333333336,39.791666666666664,37.666666666666664,33.5,21.1875,25.166666666666668,21.1875,23.375,26.125,25.375,23.708333333333332,25.666666666666668,27.875,22.4375,27.0,27.583333333333332,62.875,63.666666666666664,24.875,27.125,80.0,80.0,80.0,80.0,80.0,0.0,14.125,42.291666666666664,41.291666666666664,41.791666666666664,40.25,43.25,41.75,43.291666666666664,42.541666666666664,42.666666666666664,43.0625,43.4375,42.041666666666664,42.166666666666664,42.083333333333336,42.0,33.71875,18.166666666666668,5.083333333333333,31.5,29.9375,42.75,41.166666666666664,24.375,20.375,21.708333333333332,20.083333333333332,20.916666666666668,21.0,19.6875,20.041666666666668,16.0625,18.458333333333332,21.0,23.875,23.291666666666668,27.916666666666668,62.375,69.625,58.75,0.0,69.20833333333333,84.20833333333333,84.125,38.083333333333336,37.666666666666664,37.625,37.375,38.0,37.458333333333336,37.1875,36.8125,38.958333333333336,38.375,37.541666666666664,37.75,37.75,37.625,37.5625,37.1875,36.791666666666664,36.375,37.6875,36.5,36.25,36.0625,37.03125,37.875,37.5,37.833333333333336,37.458333333333336,37.875,38.125,37.375,36.5,37.875,37.28125,38.333333333333336,37.5,36.125,37.0,36.1875,37.833333333333336,37.5625,37.041666666666664,37.5,35.75,37.333333333333336,65.0625,59.625,61.0,60.25,65.5,60.375,58.458333333333336,54.3125,44.65625,39.875,4.333333333333333,4.041666666666667,5.125,5.3125,4.8125,3.9583333333333335,4.75,16.541666666666668,6.5,69.875,63.166666666666664,59.875
12,2021-06-05,09:00:00,35.9375,35.75,35.916666666666664,35.875,36.5,36.0,36.208333333333336,35.375,36.1875,36.25,36.166666666666664,36.5,36.75,37.125,36.875,41.375,40.833333333333336,40.625,40.791666666666664,40.1875,40.25,40.4375,3.96875,4.083333333333333,4.6875,4.458333333333333,5.5,6.0,6.708333333333333,33.8125,53.916666666666664,53.666666666666664,53.833333333333336,53.833333333333336,53.8125,52.166666666666664,51.09375,52.9375,53.25,53.75,52.833333333333336,53.5,54.0625,53.916666666666664,38.625,38.25,38.0,37.958333333333336,38.5,38.5,38.5,37.291666666666664,37.3125,35.6875,37.875,38.333333333333336,38.25,35.833333333333336,37.875,37.5625,37.791666666666664,37.416666666666664,35.583333333333336,37.0,38.0,37.458333333333336,9.1875,6.333333333333333,7.083333333333333,8.0625,7.666666666666667,28.166666666666668,61.125,66.58333333333333,59.5625,72.625,71.3125,69.375,17.041666666666668,8.125,76.1875,73.29166666666667,71.875,72.78125,76.3125,7.875,5.791666666666667,41.375,40.75,41.291666666666664,40.125,42.541666666666664,42.0,42.208333333333336,41.916666666666664,41.875,43.25,42.0,41.5,40.75,41.208333333333336,41.3125,34.75,39.75,14.041666666666666,28.541666666666668,40.208333333333336,42.25,13.458333333333334,12.1875,13.5625,10.416666666666666,10.041666666666666,11.625,11.125,10.458333333333334,10.708333333333334,10.458333333333334,10.666666666666666,12.833333333333334,14.1875,20.625,65.41666666666667,84.79166666666667,84.5,84.83333333333333,84.5,85.0,85.0,84.54166666666667,38.375,37.666666666666664,37.875,37.958333333333336,37.875,37.75,37.53125,37.166666666666664,39.0,38.458333333333336,37.75,38.208333333333336,37.875,37.75,38.0625,37.541666666666664,37.041666666666664,36.791666666666664,37.8125,36.583333333333336,36.375,36.375,37.25,37.625,37.5,38.375,37.5,38.1875,37.9375,37.6875,36.625,38.208333333333336,37.458333333333336,38.625,37.5625,36.0,37.375,36.4375,37.875,37.5625,37.25,37.5,37.4375,37.208333333333336,49.5,48.958333333333336,50.625,50.84375,49.125,50.3125,48.75,49.666666666666664,49.791666666666664,49.541666666666664,49.333333333333336,3.375,4.75,3.8125,3.96875,3.2083333333333335,4.25,52.75,42.625,55.25,52.6875,52.291666666666664
13,2021-06-05,09:15:00,35.6875,35.625,36.0,35.916666666666664,36.291666666666664,36.125,36.416666666666664,35.9375,36.4375,36.375,36.458333333333336,36.791666666666664,36.78125,37.25,36.875,40.75,40.375,39.6875,39.875,39.75,39.375,39.625,3.625,3.75,4.291666666666667,4.5,5.0,5.59375,11.125,51.625,51.75,52.0,52.75,52.75,53.0,50.75,50.166666666666664,51.875,52.3125,52.291666666666664,51.583333333333336,52.166666666666664,52.0,52.416666666666664,38.083333333333336,38.041666666666664,37.958333333333336,38.125,38.25,38.0,38.083333333333336,37.0625,37.0,35.5,37.875,37.9375,37.9375,35.75,38.125,37.625,37.625,37.416666666666664,36.0,37.375,37.75,37.541666666666664,3.5,4.333333333333333,14.708333333333334,25.4375,33.125,49.25,49.916666666666664,46.916666666666664,52.25,50.375,53.25,51.15625,49.083333333333336,39.916666666666664,53.291666666666664,49.75,51.90625,46.0625,50.25,31.9375,20.875,37.458333333333336,37.0,37.375,37.208333333333336,38.625,38.0,38.833333333333336,38.208333333333336,38.083333333333336,39.625,38.125,37.583333333333336,37.5,0.0,37.6875,33.6875,36.5,37.8125,37.708333333333336,36.958333333333336,38.5,7.083333333333333,6.75,6.583333333333333,5.875,5.8125,6.625,5.6875,6.291666666666667,6.375,6.0,7.166666666666667,8.0,30.5625,81.04166666666667,78.58333333333333,81.04166666666667,80.8125,81.9375,81.58333333333333,82.83333333333333,79.75,81.9375,37.916666666666664,37.8125,37.625,37.5,37.6875,37.5,37.375,37.083333333333336,38.75,38.375,37.5,38.291666666666664,38.0,37.666666666666664,37.5625,37.5,36.916666666666664,36.875,37.458333333333336,36.375,36.458333333333336,36.125,37.166666666666664,37.541666666666664,37.3125,38.0,37.40625,37.84375,37.59375,37.6875,36.4375,38.083333333333336,37.25,38.083333333333336,37.416666666666664,35.958333333333336,37.333333333333336,36.0,37.75,37.333333333333336,37.0,37.291666666666664,37.541666666666664,36.75,48.625,47.875,48.09375,48.625,48.416666666666664,48.041666666666664,48.083333333333336,48.375,48.5,48.1875,51.708333333333336,3.875,3.9375,3.78125,4.1875,3.1875,4.791666666666667,52.625,51.208333333333336,53.041666666666664,51.75,51.5
14,2021-06-05,09:30:00,36.083333333333336,36.3125,35.9375,36.3125,36.6875,36.333333333333336,37.0,36.1875,36.875,36.583333333333336,36.458333333333336,37.0625,36.75,37.583333333333336,37.5,40.458333333333336,39.5,39.458333333333336,39.625,39.458333333333336,39.166666666666664,39.75,3.3333333333333335,3.3125,4.0625,4.083333333333333,4.541666666666667,5.25,43.75,49.375,50.791666666666664,50.5625,50.875,50.708333333333336,50.625,48.958333333333336,48.083333333333336,50.0,50.541666666666664,50.833333333333336,49.25,50.0,49.9375,50.25,38.375,38.0,38.25,38.041666666666664,38.166666666666664,38.166666666666664,38.625,37.5,37.28125,35.541666666666664,37.791666666666664,38.291666666666664,37.958333333333336,35.75,37.875,37.833333333333336,37.9375,37.625,36.041666666666664,37.166666666666664,37.666666666666664,37.458333333333336,22.3125,41.0625,43.625,43.041666666666664,42.125,42.416666666666664,42.25,40.0,40.75,42.5625,41.25,42.25,42.5,40.416666666666664,43.583333333333336,43.1875,42.5,39.75,42.833333333333336,42.6875,37.0,37.708333333333336,37.083333333333336,37.791666666666664,36.333333333333336,38.625,38.041666666666664,38.71875,38.125,38.25,38.708333333333336,38.625,37.75,37.25,37.6875,37.9375,35.0,36.4375,38.041666666666664,38.4375,37.25,38.125,5.75,5.625,5.583333333333333,5.375,5.333333333333333,5.1875,4.875,5.125,5.3125,6.0,7.1875,8.208333333333334,50.958333333333336,77.29166666666667,73.875,77.79166666666667,78.04166666666667,79.16666666666667,78.83333333333333,79.58333333333333,76.83333333333333,77.58333333333333,38.125,37.875,37.75,37.75,37.833333333333336,37.541666666666664,37.583333333333336,37.46875,39.0,38.4375,37.958333333333336,38.291666666666664,38.125,37.96875,37.625,37.708333333333336,37.166666666666664,36.875,37.625,36.84375,36.875,36.583333333333336,37.375,37.5,37.4375,37.916666666666664,37.625,37.9375,37.8125,37.458333333333336,36.5,38.083333333333336,37.46875,38.125,37.59375,36.5,37.666666666666664,36.5,37.875,37.625,37.0,37.583333333333336,38.0,36.9375,45.458333333333336,45.0,45.125,45.375,44.875,44.6875,44.8125,45.25,45.0625,45.1875,48.208333333333336,3.0,3.75,3.75,48.708333333333336,3.2916666666666665,17.25,49.083333333333336,48.375,49.25,47.8125,48.5625
15,2021-06-05,09:45:00,36.333333333333336,36.083333333333336,36.375,36.541666666666664,36.958333333333336,36.75,36.916666666666664,36.416666666666664,37.0,36.9375,37.125,37.375,37.208333333333336,37.5,37.625,40.0,39.5,38.833333333333336,39.3125,38.958333333333336,38.666666666666664,38.916666666666664,3.25,3.75,3.5625,3.7916666666666665,4.541666666666667,8.625,50.875,49.09375,49.5625,49.666666666666664,49.875,50.125,50.166666666666664,48.916666666666664,48.0,49.375,49.625,49.958333333333336,49.125,49.208333333333336,49.75,50.1875,38.25,38.541666666666664,38.083333333333336,38.125,38.375,38.291666666666664,38.0,37.5,37.375,35.625,37.958333333333336,38.3125,38.125,35.791666666666664,37.875,37.75,37.708333333333336,37.791666666666664,36.125,37.375,37.708333333333336,37.416666666666664,40.666666666666664,41.041666666666664,41.791666666666664,41.125,40.916666666666664,41.75,41.875,39.708333333333336,40.375,41.4375,40.5625,41.458333333333336,40.875,39.875,41.75,41.958333333333336,42.1875,39.5625,41.75,40.916666666666664,36.75,37.375,36.9375,37.333333333333336,36.5,38.5,38.041666666666664,38.8125,38.0,38.25,38.9375,38.1875,37.6875,37.125,37.71875,37.916666666666664,35.583333333333336,36.4375,38.125,38.4375,37.0,38.041666666666664,5.375,5.5,5.083333333333333,4.8125,4.8125,5.0,5.083333333333333,5.0625,6.0,6.375,6.916666666666667,8.9375,65.66666666666667,75.95833333333333,74.41666666666667,75.25,75.95833333333333,75.83333333333333,75.0625,77.33333333333333,76.375,77.54166666666667,38.0,37.9375,37.875,37.5,37.666666666666664,37.6875,37.78125,37.9375,38.875,38.625,38.041666666666664,38.166666666666664,38.083333333333336,37.875,37.375,37.6875,37.1875,36.75,37.625,36.75,36.6875,37.375,37.625,37.625,37.333333333333336,37.916666666666664,37.46875,37.90625,37.25,37.625,36.5,38.083333333333336,37.541666666666664,38.166666666666664,37.5,36.375,37.666666666666664,36.65625,37.625,37.625,37.25,37.3125,38.0625,37.0,40.208333333333336,39.083333333333336,41.375,40.625,40.208333333333336,40.125,40.71875,42.0,40.09375,39.375,42.5625,2.75,36.0625,42.416666666666664,42.458333333333336,3.25,25.458333333333332,43.125,43.28125,42.625,42.208333333333336,42.916666666666664
16,2021-06-05,10:00:00,36.541666666666664,36.375,36.333333333333336,36.625,37.0,36.708333333333336,36.916666666666664,36.75,37.083333333333336,37.083333333333336,36.875,37.25,37.25,38.0,37.833333333333336,39.541666666666664,38.958333333333336,38.583333333333336,39.0,38.458333333333336,38.0,38.291666666666664,3.25,3.5833333333333335,3.5,3.5,4.5,33.708333333333336,49.75,46.75,47.5,48.1875,48.375,48.5,49.25,46.75,46.541666666666664,48.208333333333336,48.5,48.291666666666664,47.75,47.75,48.6875,48.53125,38.4375,38.583333333333336,38.208333333333336,38.0,38.125,38.1875,38.375,37.625,37.333333333333336,35.625,38.125,38.1875,38.375,35.875,37.791666666666664,37.8125,37.875,37.96875,36.1875,37.208333333333336,37.666666666666664,37.5625,40.833333333333336,41.0,41.791666666666664,41.0,40.75,41.666666666666664,41.875,39.75,40.5,41.416666666666664,40.791666666666664,41.4375,40.6875,40.041666666666664,41.9375,41.666666666666664,42.0,39.75,41.458333333333336,40.958333333333336,36.75,37.541666666666664,36.9375,37.416666666666664,36.25,38.375,37.833333333333336,38.583333333333336,38.166666666666664,38.166666666666664,38.625,38.333333333333336,37.6875,37.0,37.6875,37.708333333333336,36.375,36.09375,38.0,38.25,37.166666666666664,38.291666666666664,5.416666666666667,5.625,4.791666666666667,4.75,4.708333333333333,5.041666666666667,5.0625,5.791666666666667,6.4375,6.625,7.125,18.125,73.9375,74.58333333333333,72.33333333333333,74.33333333333333,74.91666666666667,75.08333333333333,74.66666666666667,75.41666666666667,73.1875,74.5,38.25,37.791666666666664,37.791666666666664,37.78125,37.791666666666664,37.5,37.8125,37.458333333333336,38.958333333333336,38.458333333333336,38.0625,37.9375,38.0,37.916666666666664,37.583333333333336,37.666666666666664,37.291666666666664,37.083333333333336,37.583333333333336,37.125,36.625,36.6875,37.75,37.6875,37.291666666666664,37.958333333333336,37.666666666666664,37.75,37.625,37.5,36.791666666666664,38.0,37.625,38.208333333333336,37.625,36.6875,37.708333333333336,36.666666666666664,37.9375,37.625,37.25,37.5625,38.125,37.1875,37.833333333333336,36.625,37.34375,37.958333333333336,38.375,37.4375,37.5,37.90625,37.958333333333336,37.125,40.75,30.083333333333332,34.5,40.375,40.375,39.958333333333336,24.6875,40.875,40.083333333333336,41.15625,40.3125,40.9375
17,2021-06-05,10:15:00,36.5,36.3125,36.541666666666664,37.25,37.125,36.75,37.041666666666664,36.833333333333336,37.0,37.041666666666664,36.958333333333336,37.375,37.28125,37.9375,37.75,39.375,38.75,38.333333333333336,38.375,38.166666666666664,37.666666666666664,38.083333333333336,3.1875,3.1666666666666665,3.4583333333333335,3.8333333333333335,5.416666666666667,47.416666666666664,48.333333333333336,47.125,47.0,47.21875,47.5,47.625,47.666666666666664,46.458333333333336,45.916666666666664,47.1875,47.1875,47.416666666666664,46.375,47.041666666666664,47.0,47.291666666666664,38.25,38.583333333333336,38.375,38.125,38.1875,38.0625,38.375,37.4375,37.4375,35.625,37.875,38.25,38.4375,35.8125,37.625,37.625,37.791666666666664,37.916666666666664,36.208333333333336,37.25,37.8125,37.583333333333336,41.0,41.1875,41.875,40.9375,40.791666666666664,41.666666666666664,42.0,39.875,40.75,41.375,40.458333333333336,41.708333333333336,41.125,40.083333333333336,41.625,42.0625,42.1875,40.083333333333336,41.458333333333336,40.9375,36.666666666666664,37.5625,36.916666666666664,37.416666666666664,36.3125,38.0625,38.0625,38.5,38.0,38.1875,38.46875,38.4375,37.9375,37.3125,37.375,37.625,37.083333333333336,36.1875,38.166666666666664,38.416666666666664,37.0625,37.958333333333336,4.75,4.458333333333333,4.25,4.458333333333333,5.0,4.75,5.375,5.791666666666667,18.75,6.375,29.375,63.416666666666664,67.75,69.29166666666667,64.95833333333333,68.875,70.0,67.25,69.5,71.125,68.08333333333333,68.41666666666667,38.1875,38.041666666666664,37.916666666666664,37.875,38.041666666666664,37.5625,37.625,37.375,38.916666666666664,38.625,37.916666666666664,38.25,38.041666666666664,37.75,37.5,37.6875,38.041666666666664,37.208333333333336,37.541666666666664,37.0,36.6875,36.791666666666664,37.875,37.5,37.458333333333336,38.25,37.583333333333336,37.875,37.6875,37.458333333333336,36.708333333333336,38.0,37.625,38.166666666666664,37.458333333333336,36.666666666666664,37.5625,36.625,37.71875,37.46875,37.5,37.6875,37.875,37.25,37.6875,36.875,37.25,37.458333333333336,37.708333333333336,37.041666666666664,37.291666666666664,37.875,37.25,36.958333333333336,39.875,39.3125,27.5,39.53125,40.083333333333336,40.0,24.75,40.875,39.791666666666664,40.625,40.1875,39.875
18,2021-06-05,10:30:00,36.458333333333336,36.291666666666664,36.5,36.666666666666664,37.125,37.0625,37.5625,36.791666666666664,37.291666666666664,37.416666666666664,37.208333333333336,37.25,37.708333333333336,38.0625,38.166666666666664,39.0,38.208333333333336,37.958333333333336,38.375,37.875,37.6875,37.708333333333336,3.375,3.2916666666666665,3.5416666666666665,4.125,7.0,47.4375,48.375,46.8125,46.9375,47.375,47.416666666666664,47.458333333333336,0.0,46.375,45.4375,47.1875,46.9375,47.416666666666664,46.5,46.666666666666664,47.166666666666664,47.25,38.291666666666664,38.5,38.541666666666664,38.208333333333336,38.291666666666664,37.875,38.5,37.583333333333336,37.333333333333336,35.625,38.0,38.3125,38.083333333333336,36.166666666666664,37.708333333333336,37.71875,37.8125,38.041666666666664,36.375,37.291666666666664,37.9375,37.5,41.041666666666664,41.291666666666664,42.0,41.1875,41.041666666666664,42.0,41.71875,39.4375,40.71875,41.291666666666664,40.6875,41.6875,40.583333333333336,40.0,41.875,42.125,42.041666666666664,39.9375,41.666666666666664,41.083333333333336,36.875,37.6875,36.8125,37.583333333333336,36.5,38.0,0.0,38.6875,38.166666666666664,37.958333333333336,38.3125,38.291666666666664,37.791666666666664,37.28125,37.625,37.833333333333336,37.541666666666664,36.375,38.041666666666664,38.0625,37.166666666666664,38.125,4.0625,3.875,4.125,4.708333333333333,4.791666666666667,4.5,5.041666666666667,9.958333333333334,49.166666666666664,28.25,43.625,58.791666666666664,59.291666666666664,59.666666666666664,59.3125,59.333333333333336,58.958333333333336,58.875,57.9375,61.5,60.6875,60.5,38.5,37.875,38.083333333333336,38.0,37.875,37.5,37.875,37.5625,39.0,38.458333333333336,38.0,38.333333333333336,38.0625,37.833333333333336,37.5,37.6875,37.3125,37.1875,37.75,36.875,36.833333333333336,36.875,37.791666666666664,37.666666666666664,37.1875,38.03125,37.5625,38.25,37.6875,38.125,36.875,37.875,37.583333333333336,38.125,37.541666666666664,36.75,37.8125,36.791666666666664,37.875,37.458333333333336,37.375,37.541666666666664,37.75,37.041666666666664,37.6875,36.791666666666664,37.1875,37.583333333333336,37.541666666666664,37.0,36.958333333333336,37.75,37.5,37.4375,39.916666666666664,39.541666666666664,28.416666666666668,39.75,40.125,40.166666666666664,24.791666666666668,40.96875,40.041666666666664,40.625,40.0,40.0
19,2021-06-05,10:45:00,36.833333333333336,36.708333333333336,36.708333333333336,37.0,37.5,37.291666666666664,37.416666666666664,37.25,37.625,37.375,37.5,37.791666666666664,38.208333333333336,38.65625,38.5,39.0,38.333333333333336,37.75,38.25,37.625,37.583333333333336,37.583333333333336,3.125,3.21875,3.5416666666666665,4.041666666666667,29.0,45.5,47.0,45.458333333333336,45.208333333333336,45.71875,45.875,46.0,46.5625,44.90625,43.75,45.583333333333336,45.625,45.6875,44.5,45.0,45.458333333333336,46.458333333333336,38.458333333333336,38.875,38.5,38.208333333333336,38.208333333333336,38.25,38.375,37.875,37.416666666666664,36.083333333333336,38.083333333333336,38.5,38.0,36.25,38.0,38.0,38.083333333333336,38.1875,36.5,37.666666666666664,37.875,37.708333333333336,41.5625,41.458333333333336,42.166666666666664,41.375,41.375,42.041666666666664,42.125,39.8125,40.9375,41.583333333333336,41.0,41.625,40.75,40.125,41.75,42.0,42.34375,40.25,41.8125,41.375,37.25,37.71875,37.25,37.916666666666664,36.5,38.0,38.0625,38.666666666666664,38.375,38.166666666666664,38.75,38.458333333333336,37.958333333333336,37.625,37.875,38.041666666666664,38.125,36.625,38.083333333333336,38.375,37.375,38.5625,3.8333333333333335,4.375,4.083333333333333,4.208333333333333,3.9166666666666665,4.0,4.5,29.833333333333332,53.708333333333336,54.625,53.166666666666664,53.25,53.5,55.25,53.125,54.75,54.4375,54.875,54.625,54.541666666666664,55.25,56.291666666666664,38.375,38.208333333333336,38.208333333333336,38.208333333333336,38.0625,37.875,38.25,37.875,38.708333333333336,38.75,38.125,38.458333333333336,38.333333333333336,38.0,37.958333333333336,37.9375,37.458333333333336,37.5,37.625,37.1875,36.916666666666664,37.375,38.208333333333336,37.8125,37.583333333333336,38.125,37.875,38.0,38.03125,37.875,37.0,38.4375,37.833333333333336,38.583333333333336,38.0,36.875,37.8125,36.875,38.208333333333336,38.0625,37.791666666666664,37.958333333333336,38.0625,37.375,37.75,36.875,37.416666666666664,37.5,37.9375,37.0625,37.0625,37.75,37.708333333333336,37.708333333333336,40.3125,39.75,30.75,39.9375,40.791666666666664,40.375,25.5,41.5,40.291666666666664,41.0,40.25,40.28125
