,Data,Hora,P2.1.1 V (V),P2.1.2 V (V),P2.1.3 V (V),P2.1.4 V (V),P2.1.5 V (V),P2.1.6 V (V),P2.1.7 V (V),P2.1.8 V (V),P2.1.9 V (V),P2.1.10 V (V),P2.1.11 V (V),P2.1.12 V (V),P2.1.13 V (V),P2.1.14 V (V),P2.1.15 V (V),P2.1.16 V (V),P2.2.1 V (V),P2.2.2 V (V),P2.2.3 V (V),P2.2.4 V (V),P2.2.5 V (V),P2.2.6 V (V),P2.2.7 V (V),P2.2.8 V (V),P2.2.9 V (V),P2.2.10 V (V),P2.2.11 V (V),P2.2.12 V (V),P2.2.13 V (V),P2.2.14 V (V),P2.2.15 V (V),P2.2.16 V (V),P2.3.1 V (V),P2.3.2 V (V),P2.3.3 V (V),P2.3.4 V (V),P2.3.5 V (V),P2.3.6 V (V),P2.3.7 V (V),P2.3.8 V (V),P2.3.9 V (V),P2.3.10 V (V),P2.3.11 V (V),P2.3.12 V (V),P2.3.13 V (V),P2.3.14 V (V),P2.3.15 V (V),P2.3.16 V (V)
10,2021-03-17,08:30:00,69.08333333333333,69.0625,69.125,68.91666666666667,69.125,68.875,68.8125,70.25,69.75,70.375,71.04166666666667,70.625,69.66666666666667,69.625,68.5,69.1875,69.41666666666667,69.58333333333333,69.875,69.125,68.95833333333333,70.1875,69.70833333333333,69.1875,68.75,69.5,69.5,68.875,56.4375,69.375,69.29166666666667,67.66666666666667,69.66666666666667,69.41666666666667,70.41666666666667,70.0625,70.15625,69.91666666666667,70.125,70.5,69.625,70.45833333333333,71.04166666666667,70.16666666666667,69.25,70.0,69.45833333333333,68.66666666666667
11,2021-03-17,08:45:00,68.79166666666667,68.6875,68.58333333333333,69.04166666666667,69.75,69.1875,69.29166666666667,69.3125,68.95833333333333,70.0,70.66666666666667,70.79166666666667,69.8125,69.83333333333333,69.25,69.79166666666667,68.79166666666667,69.54166666666667,69.375,68.875,69.875,69.58333333333333,69.41666666666667,69.54166666666667,68.58333333333333,68.9375,70.1875,69.45833333333333,56.4375,69.625,69.20833333333333,68.08333333333333,70.33333333333333,70.20833333333333,70.20833333333333,69.6875,70.79166666666667,70.0625,70.5,71.125,69.58333333333333,69.9375,70.66666666666667,70.4375,69.70833333333333,70.125,69.4375,69.25
12,2021-03-17,09:00:00,68.6875,68.625,68.33333333333333,68.6875,69.16666666666667,68.3125,69.45833333333333,68.8125,69.5625,70.4375,70.25,70.33333333333333,69.45833333333333,68.83333333333333,68.875,69.375,68.79166666666667,69.1875,68.96875,69.5,69.1875,69.1875,69.4375,68.70833333333333,68.29166666666667,70.3125,69.0,68.125,56.458333333333336,68.4375,69.1875,67.79166666666667,70.1875,69.66666666666667,69.625,69.75,70.875,69.70833333333333,70.625,70.20833333333333,69.08333333333333,70.0,70.5,70.0,69.45833333333333,69.54166666666667,69.125,69.0
13,2021-03-17,09:15:00,67.4375,67.66666666666667,67.375,67.75,68.0,67.625,68.5,69.41666666666667,68.5625,69.41666666666667,69.70833333333333,69.54166666666667,68.95833333333333,68.83333333333333,68.1875,67.54166666666667,67.75,69.25,68.4375,68.29166666666667,67.96875,68.83333333333333,68.79166666666667,66.5,66.95833333333333,68.1875,68.875,68.125,55.9375,68.83333333333333,67.875,67.45833333333333,70.0,69.20833333333333,69.0,69.83333333333333,69.75,68.9375,69.625,70.25,69.25,69.79166666666667,70.20833333333333,69.6875,69.03125,68.95833333333333,67.875,67.625
14,2021-03-17,09:30:00,67.0,67.58333333333333,67.25,67.125,67.58333333333333,67.0,67.95833333333333,67.6875,63.916666666666664,68.125,69.125,68.625,68.04166666666667,67.54166666666667,67.79166666666667,67.875,66.9375,67.45833333333333,67.625,67.6875,67.66666666666667,67.3125,68.125,67.58333333333333,65.25,67.79166666666667,67.66666666666667,67.5625,55.333333333333336,67.91666666666667,67.33333333333333,67.625,69.08333333333333,68.20833333333333,68.0625,68.875,69.875,68.625,68.45833333333333,69.79166666666667,68.25,68.54166666666667,69.0625,68.625,68.625,67.83333333333333,68.5625,68.0
15,2021-03-17,09:45:00,65.04166666666667,65.20833333333333,65.58333333333333,65.375,67.0,61.75,67.5,69.6875,67.1875,68.45833333333333,68.91666666666667,67.6875,66.16666666666667,68.75,66.75,67.125,67.70833333333333,66.58333333333333,66.65625,67.04166666666667,69.875,68.25,67.59375,69.33333333333333,65.58333333333333,66.41666666666667,66.79166666666667,66.08333333333333,54.5,66.41666666666667,66.875,66.125,68.45833333333333,66.70833333333333,68.25,66.875,67.91666666666667,69.0,65.33333333333333,68.8125,67.46875,66.91666666666667,68.84375,68.125,64.875,67.04166666666667,67.66666666666667,66.45833333333333
16,2021-03-17,10:00:00,66.625,66.9375,66.33333333333333,66.25,66.75,64.79166666666667,67.125,67.6875,66.875,67.375,69.0,68.78125,67.625,67.25,66.91666666666667,67.625,66.5,69.04166666666667,65.6875,63.375,68.125,65.4375,68.4375,66.1875,66.79166666666667,67.5625,68.0,66.625,55.25,65.9375,66.875,66.59375,68.0,70.79166666666667,67.625,68.16666666666667,69.1875,68.375,68.0625,71.5,68.0625,68.6875,67.8125,69.16666666666667,67.8125,68.20833333333333,67.33333333333333,67.875
17,2021-03-17,10:15:00,65.70833333333333,65.53125,64.91666666666667,65.75,66.875,64.91666666666667,66.41666666666667,67.66666666666667,66.91666666666667,67.83333333333333,68.66666666666667,68.04166666666667,66.875,66.125,66.41666666666667,66.20833333333333,66.09375,66.59375,67.0,65.875,66.28125,67.1875,66.91666666666667,66.54166666666667,65.25,66.375,66.40625,66.25,54.666666666666664,66.4375,66.0,64.75,67.25,67.75,66.75,67.5,67.83333333333333,66.5,67.3125,69.04166666666667,66.875,66.875,68.33333333333333,68.125,67.20833333333333,66.4375,66.5,66.75
18,2021-03-17,10:30:00,65.0,68.0625,65.0,64.375,65.625,64.4375,65.33333333333333,66.5,65.125,65.625,67.75,66.45833333333333,66.29166666666667,65.95833333333333,66.04166666666667,64.875,66.125,66.75,66.33333333333333,66.45833333333333,65.6875,66.0,66.54166666666667,64.75,65.95833333333333,66.25,66.25,65.3125,53.916666666666664,64.8125,65.09375,63.5625,67.875,66.34375,68.25,67.75,67.54166666666667,67.5625,67.5,68.25,66.3125,66.125,67.79166666666667,66.6875,66.29166666666667,64.91666666666667,66.08333333333333,60.75
19,2021-03-17,10:45:00,64.875,64.20833333333333,63.833333333333336,64.33333333333333,65.16666666666667,63.5,64.83333333333333,66.16666666666667,65.375,66.45833333333333,67.16666666666667,67.66666666666667,66.08333333333333,64.875,65.29166666666667,65.04166666666667,64.625,66.0,64.75,65.04166666666667,64.79166666666667,65.84375,65.45833333333333,64.125,63.625,65.0625,65.0,64.29166666666667,52.5,64.75,64.66666666666667,63.875,66.375,65.8125,65.40625,66.33333333333333,67.16666666666667,65.1875,66.875,67.375,65.75,65.9375,67.0,66.4375,65.79166666666667,65.29166666666667,65.6875,65.78125
20,2021-03-17,11:00:00,64.25,63.833333333333336,63.708333333333336,63.916666666666664,65.125,63.75,64.875,65.66666666666667,65.625,65.875,67.08333333333333,67.25,65.79166666666667,64.70833333333333,65.0,64.75,65.3125,65.375,65.83333333333333,64.4375,65.08333333333333,65.25,66.29166666666667,64.65625,63.75,65.04166666666667,65.375,64.125,53.0625,64.875,64.95833333333333,63.625,65.91666666666667,65.875,65.0,66.25,67.08333333333333,66.25,66.16666666666667,67.83333333333333,65.75,66.29166666666667,67.0625,66.75,66.08333333333333,65.45833333333333,65.125,65.5
21,2021-03-17,11:15:00,63.541666666666664,63.041666666666664,63.333333333333336,63.9375,64.79166666666667,63.3125,64.875,66.16666666666667,64.20833333333333,65.91666666666667,67.20833333333333,67.08333333333333,65.5,64.75,64.3125,64.66666666666667,65.125,65.375,64.95833333333333,64.8125,65.25,65.0,65.58333333333333,63.5,63.5,63.75,64.6875,63.1875,53.1875,64.08333333333333,64.5625,63.666666666666664,65.8125,66.125,65.25,65.66666666666667,66.125,65.375,66.0,67.04166666666667,64.70833333333333,66.375,67.0,66.375,65.58333333333333,65.375,65.20833333333333,64.875
22,2021-03-17,11:30:00,62.875,62.166666666666664,62.208333333333336,63.625,64.41666666666667,62.5625,62.5,64.0,64.625,64.75,66.125,65.5,63.833333333333336,63.625,63.416666666666664,63.583333333333336,64.83333333333333,64.625,64.33333333333333,63.708333333333336,64.625,0.0,65.16666666666667,63.916666666666664,63.125,64.5625,64.41666666666667,63.0,51.333333333333336,63.75,64.0,62.375,65.625,65.16666666666667,65.6875,65.20833333333333,66.08333333333333,64.91666666666667,65.5,66.375,64.625,64.79166666666667,65.9375,66.125,65.125,64.46875,64.45833333333333,64.41666666666667
23,2021-03-17,11:45:00,62.833333333333336,62.083333333333336,61.5,62.041666666666664,63.0,61.333333333333336,62.708333333333336,63.833333333333336,63.3125,64.08333333333333,65.45833333333333,65.16666666666667,63.75,63.166666666666664,62.875,63.333333333333336,62.958333333333336,62.833333333333336,63.041666666666664,63.25,63.0,63.9375,63.583333333333336,62.958333333333336,61.5,63.125,63.166666666666664,62.166666666666664,51.375,62.833333333333336,63.333333333333336,62.0,65.125,63.9375,64.16666666666667,64.45833333333333,65.34375,63.90625,64.1875,66.125,63.708333333333336,63.8125,65.5,64.6875,63.8125,63.583333333333336,62.65625,63.583333333333336
24,2021-03-17,12:00:00,62.166666666666664,61.8125,61.083333333333336,61.75,62.083333333333336,61.625,62.916666666666664,64.08333333333333,63.583333333333336,64.25,65.9375,65.45833333333333,63.875,62.916666666666664,62.125,62.5,62.4375,67.70833333333333,66.71875,62.916666666666664,62.75,65.625,63.958333333333336,63.166666666666664,62.0,63.583333333333336,63.875,61.25,51.75,63.0,63.625,62.833333333333336,64.91666666666667,64.45833333333333,63.666666666666664,64.25,63.625,63.6875,65.125,65.70833333333333,62.041666666666664,63.875,62.3125,65.46875,62.90625,62.416666666666664,63.125,62.958333333333336
25,2021-03-17,12:15:00,62.9375,62.958333333333336,63.416666666666664,63.958333333333336,64.41666666666667,62.333333333333336,63.125,64.5,63.916666666666664,65.4375,65.875,65.58333333333333,64.125,63.625,64.25,63.958333333333336,64.41666666666667,65.1875,0.0,63.125,64.58333333333333,64.4375,64.29166666666667,63.416666666666664,63.708333333333336,64.20833333333333,64.25,62.875,52.03125,63.5625,63.833333333333336,63.375,66.0,66.33333333333333,64.91666666666667,64.625,68.16666666666667,65.29166666666667,65.20833333333333,66.9375,64.79166666666667,65.0,65.5,65.125,64.4375,64.45833333333333,65.375,64.125
26,2021-03-17,12:30:00,65.0625,64.6875,67.08333333333333,63.0,63.5,65.875,66.58333333333333,67.41666666666667,72.3125,68.0625,66.5,67.95833333333333,64.08333333333333,63.8125,66.33333333333333,64.04166666666667,66.625,67.5,67.46875,64.625,67.5,63.083333333333336,66.875,67.375,64.375,64.66666666666667,64.91666666666667,62.708333333333336,53.6875,63.21875,65.70833333333333,64.20833333333333,70.5,68.0,64.58333333333333,60.875,67.5,70.16666666666667,69.5,66.6875,61.25,64.54166666666667,64.08333333333333,66.16666666666667,66.125,66.95833333333333,66.0,0.0
27,2021-03-17,12:45:00,70.125,65.5625,62.875,65.66666666666667,66.54166666666667,63.958333333333336,73.16666666666667,68.125,70.0625,71.08333333333333,69.375,67.0,65.625,67.6875,64.5,65.5625,65.04166666666667,69.5,64.9375,64.9375,67.75,66.0625,68.34375,66.375,64.79166666666667,65.04166666666667,64.625,65.16666666666667,55.541666666666664,66.375,66.0,66.25,68.20833333333333,65.625,70.29166666666667,66.0,67.5,68.125,68.03125,65.125,65.25,65.08333333333333,66.0,66.41666666666667,67.29166666666667,66.625,65.04166666666667,68.34375
28,2021-03-17,13:00:00,65.16666666666667,64.20833333333333,67.875,64.0,64.79166666666667,64.75,68.8125,65.41666666666667,65.125,65.41666666666667,66.25,65.3125,64.83333333333333,64.16666666666667,65.08333333333333,64.5,65.70833333333333,65.5,66.625,65.3125,65.16666666666667,65.33333333333333,64.1875,63.833333333333336,66.3125,67.0,65.1875,65.125,54.9375,65.0,65.75,67.5625,66.75,68.96875,68.4375,66.70833333333333,65.875,66.375,66.9375,67.04166666666667,66.875,66.20833333333333,64.70833333333333,66.66666666666667,66.25,66.375,65.375,66.625
29,2021-03-17,13:15:00,62.6875,63.541666666666664,63.75,62.4375,64.33333333333333,62.75,65.3125,65.83333333333333,64.1875,63.833333333333336,65.04166666666667,65.5625,58.625,63.791666666666664,64.54166666666667,64.70833333333333,64.29166666666667,65.0,65.54166666666667,65.625,64.625,64.95833333333333,64.0625,64.4375,64.4375,64.625,63.166666666666664,64.125,52.8125,66.25,65.33333333333333,64.6875,65.875,67.25,66.125,65.83333333333333,64.58333333333333,66.83333333333333,66.04166666666667,65.375,65.125,64.9375,64.41666666666667,65.5,64.66666666666667,64.9375,63.5,66.625
30,2021-03-17,13:30:00,63.041666666666664,64.625,64.70833333333333,65.0,65.25,67.29166666666667,67.08333333333333,67.25,65.29166666666667,66.29166666666667,67.0,67.0,64.90625,65.9375,66.04166666666667,64.375,66.83333333333333,66.66666666666667,66.125,66.29166666666667,65.125,66.40625,62.5,66.83333333333333,65.71875,65.41666666666667,65.5,64.9375,54.9375,65.25,66.5,66.21875,67.95833333333333,67.40625,68.04166666666667,66.84375,67.45833333333333,67.125,65.79166666666667,67.58333333333333,65.41666666666667,65.9375,64.25,66.41666666666667,66.75,66.3125,65.33333333333333,67.0
31,2021-03-17,13:45:00,64.625,64.6875,64.16666666666667,65.0,65.33333333333333,63.958333333333336,67.08333333333333,66.625,65.70833333333333,65.625,66.16666666666667,67.8125,65.54166666666667,64.83333333333333,65.1875,64.33333333333333,66.90625,66.25,65.95833333333333,66.3125,65.5,66.125,65.58333333333333,65.625,65.625,65.79166666666667,66.25,65.375,53.625,66.4375,66.5625,65.875,68.20833333333333,68.16666666666667,67.125,67.125,66.75,68.375,66.5,66.58333333333333,66.04166666666667,65.91666666666667,65.84375,66.04166666666667,65.95833333333333,66.33333333333333,66.04166666666667,67.0625
32,2021-03-17,14:00:00,65.41666666666667,64.95833333333333,64.29166666666667,64.5,65.66666666666667,65.04166666666667,66.75,66.91666666666667,65.91666666666667,66.25,66.83333333333333,67.58333333333333,65.91666666666667,65.29166666666667,65.875,65.83333333333333,66.5625,67.0,66.58333333333333,66.25,66.0,66.96875,66.83333333333333,65.875,65.5,66.5,66.33333333333333,65.875,54.5625,65.625,66.5,66.70833333333333,67.96875,68.3125,67.54166666666667,67.66666666666667,67.125,67.15625,67.54166666666667,67.5,66.58333333333333,66.70833333333333,66.5,67.08333333333333,66.875,66.90625,66.54166666666667,68.1875
33,2021-03-17,14:15:00,64.79166666666667,65.375,65.125,64.54166666666667,65.58333333333333,65.4375,66.28125,66.33333333333333,65.75,66.0625,67.375,67.4375,65.54166666666667,65.75,65.75,65.125,67.0,66.91666666666667,65.83333333333333,66.5625,66.25,66.625,66.625,65.3125,65.5,66.20833333333333,66.70833333333333,66.25,55.0,66.625,66.70833333333333,66.1875,68.3125,68.58333333333333,68.125,67.20833333333333,67.45833333333333,67.375,67.3125,66.70833333333333,66.04166666666667,66.125,66.66666666666667,66.70833333333333,66.625,66.8125,66.41666666666667,67.0
34,2021-03-17,14:30:00,65.66666666666667,64.84375,64.66666666666667,65.79166666666667,65.70833333333333,66.16666666666667,67.0,66.66666666666667,66.04166666666667,66.375,67.41666666666667,67.16666666666667,65.875,65.875,66.0,66.0,67.03125,67.5,67.16666666666667,67.125,67.25,67.75,67.375,65.79166666666667,66.4375,66.25,66.875,66.08333333333333,54.958333333333336,67.41666666666667,66.66666666666667,66.25,67.625,68.25,68.25,67.65625,67.66666666666667,67.125,67.625,67.3125,66.875,66.83333333333333,66.83333333333333,66.66666666666667,67.1875,66.625,67.0625,67.5
35,2021-03-17,14:45:00,66.04166666666667,66.0,65.375,65.83333333333333,66.83333333333333,66.29166666666667,67.125,67.4375,66.75,67.4375,67.8125,68.0625,66.58333333333333,66.375,66.5,65.8125,0.0,67.875,67.3125,67.70833333333333,67.41666666666667,67.28125,67.625,66.70833333333333,67.41666666666667,66.5,67.6875,66.79166666666667,55.9375,67.8125,67.83333333333333,67.09375,68.33333333333333,68.95833333333333,68.25,67.5,67.5,67.5,68.625,67.95833333333333,66.875,67.0,66.875,67.125,67.0,67.54166666666667,67.375,68.125
36,2021-03-17,15:00:00,65.875,65.71875,66.5,65.75,66.375,65.75,67.53125,67.125,67.25,66.95833333333333,67.75,67.5,67.29166666666667,66.9375,66.875,66.21875,67.95833333333333,67.83333333333333,67.1875,67.70833333333333,67.41666666666667,68.0625,67.25,66.66666666666667,66.95833333333333,67.45833333333333,67.66666666666667,66.91666666666667,56.166666666666664,67.9375,67.375,67.375,68.66666666666667,68.41666666666667,68.25,68.66666666666667,67.53125,68.875,68.33333333333333,67.83333333333333,67.5625,66.875,67.08333333333333,67.53125,67.95833333333333,67.8125,67.1875,68.33333333333333
37,2021-03-17,15:15:00,65.83333333333333,66.25,66.45833333333333,66.625,67.33333333333333,67.20833333333333,68.3125,68.16666666666667,67.54166666666667,68.04166666666667,68.20833333333333,78.875,79.75,67.0,67.0,66.75,69.25,69.5,68.625,68.3125,68.3125,69.125,68.75,67.96875,67.5,67.33333333333333,68.5,68.04166666666667,56.5,68.25,68.29166666666667,67.66666666666667,69.375,69.53125,69.20833333333333,68.79166666666667,68.625,68.5625,68.29166666666667,68.5,67.91666666666667,67.75,68.0,68.125,68.78125,68.5,68.08333333333333,69.16666666666667
38,2021-03-17,15:30:00,67.20833333333333,66.79166666666667,66.83333333333333,67.33333333333333,68.1875,67.625,68.625,68.5625,67.875,68.0,68.875,81.04166666666667,78.75,67.75,67.20833333333333,67.45833333333333,68.91666666666667,69.20833333333333,68.8125,68.46875,68.41666666666667,68.9375,68.375,68.125,67.75,68.29166666666667,68.875,68.08333333333333,56.75,68.54166666666667,68.75,68.6875,69.41666666666667,69.8125,69.04166666666667,69.5625,69.20833333333333,68.875,69.375,69.0,69.0,68.8125,67.83333333333333,69.25,68.9375,69.3125,68.58333333333333,69.66666666666667
39,2021-03-17,15:45:00,67.5625,67.625,67.0,68.125,67.75,67.33333333333333,68.83333333333333,68.33333333333333,68.16666666666667,68.6875,69.79166666666667,80.41666666666667,67.95833333333333,68.0,67.875,68.4375,69.625,68.875,68.9375,68.5,68.75,69.6875,68.83333333333333,68.66666666666667,68.125,69.125,69.3125,67.875,56.3125,68.65625,69.08333333333333,68.9375,69.625,69.65625,69.34375,69.375,70.25,68.5,69.33333333333333,69.58333333333333,69.66666666666667,68.70833333333333,68.875,68.95833333333333,69.125,69.1875,69.20833333333333,70.08333333333333
40,2021-03-17,16:00:00,67.83333333333333,67.29166666666667,68.20833333333333,67.83333333333333,68.20833333333333,67.75,69.20833333333333,69.29166666666667,68.3125,68.79166666666667,69.66666666666667,79.58333333333333,63.458333333333336,68.0,67.83333333333333,68.16666666666667,69.45833333333333,69.45833333333333,68.66666666666667,69.5625,69.0,69.75,68.625,68.78125,68.0,69.70833333333333,68.375,69.1875,57.083333333333336,69.8125,69.125,68.54166666666667,68.66666666666667,69.75,69.4375,69.5,68.83333333333333,69.33333333333333,68.65625,68.58333333333333,69.375,68.875,69.54166666666667,68.75,69.0625,69.6875,68.53125,69.625
41,2021-03-17,16:15:00,68.125,67.25,68.70833333333333,68.75,69.04166666666667,68.5625,68.40625,68.66666666666667,68.70833333333333,69.66666666666667,70.375,79.75,62.041666666666664,68.75,69.20833333333333,68.9375,69.375,70.6875,69.0625,69.0,69.09375,69.0625,69.66666666666667,69.25,69.25,69.5,68.45833333333333,69.125,56.75,69.04166666666667,69.54166666666667,68.5625,69.6875,70.1875,69.33333333333333,69.1875,69.58333333333333,69.54166666666667,69.5,69.0,69.5,69.5,69.66666666666667,68.70833333333333,69.375,69.75,70.5,69.58333333333333
42,2021-03-17,16:30:00,69.95833333333333,68.6875,68.5625,68.33333333333333,69.83333333333333,68.45833333333333,70.1875,69.91666666666667,68.5,69.70833333333333,70.33333333333333,77.59375,60.958333333333336,68.625,69.125,69.8125,70.0,69.5,69.29166666666667,68.75,68.9375,69.5,69.9375,69.09375,68.66666666666667,69.79166666666667,70.4375,68.58333333333333,57.6875,68.5625,69.125,68.8125,69.9375,69.75,69.9375,69.5,69.375,68.59375,69.20833333333333,69.0625,69.95833333333333,69.4375,69.4375,68.9375,69.6875,71.1875,69.45833333333333,70.25
43,2021-03-17,16:45:00,68.91666666666667,68.08333333333333,68.875,69.04166666666667,69.375,69.20833333333333,70.1875,69.3125,69.0625,68.95833333333333,70.625,76.66666666666667,58.375,69.3125,69.41666666666667,70.0,69.70833333333333,70.16666666666667,68.66666666666667,69.08333333333333,69.875,69.33333333333333,69.25,66.5,68.79166666666667,69.58333333333333,69.6875,70.125,56.583333333333336,69.1875,69.5,68.875,69.66666666666667,69.75,68.58333333333333,68.83333333333333,70.625,67.875,69.0625,68.91666666666667,69.375,68.625,68.3125,68.375,68.58333333333333,70.08333333333333,68.9375,69.33333333333333
