,Data,Hora,P4.1.1 V (V),P4.1.2 V (V),P4.1.3 V (V),P4.1.4 V (V),P4.1.5 V (V),P4.1.6 V (V),P4.1.7 V (V),P4.1.8 V (V),P4.1.9 V (V),P4.1.10 V (V),P4.1.11 V (V),P4.1.12 V (V),P4.1.13 V (V),P4.1.14 V (V),P4.1.15 V (V),P4.1.16 V (V),P4.1.17 V (V),P4.1.18 V (V),P4.1.19 V (V),P4.1.20 V (V),P4.1.21 V (V),P4.1.22 V (V),P4.2.1 V (V),P4.2.2 V (V),P4.2.3 V (V),P4.2.4 V (V),P4.2.5 V (V),P4.2.6 V (V),P4.2.7 V (V),P4.2.8 V (V),P4.2.9 V (V),P4.2.10 V (V),P4.2.11 V (V),P4.2.12 V (V),P4.2.13 V (V),P4.2.14 V (V),P4.2.15 V (V),P4.2.16 V (V),P4.2.17 V (V),P4.2.18 V (V),P4.2.19 V (V),P4.2.20 V (V),P4.2.21 V (V),P4.2.22 V (V),P4.3.1 V (V),P4.3.2 V (V),P4.3.3 V (V),P4.3.4 V (V),P4.3.5 V (V),P4.3.6 V (V),P4.3.7 V (V),P4.3.8 V (V),P4.3.9 V (V),P4.3.10 V (V),P4.3.11 V (V),P4.3.12 V (V),P4.3.13 V (V),P4.3.14 V (V),P4.3.15 V (V),P4.3.16 V (V),P4.3.17 V (V),P4.3.18 V (V),P4.3.19 V (V),P4.3.20 V (V),P4.3.21 V (V),P4.3.22 V (V),P4.4.1 V (V),P4.4.2 V (V),P4.4.3 V (V),P4.4.4 V (V),P4.4.5 V (V),P4.4.6 V (V),P4.4.7 V (V),P4.4.8 V (V),P4.4.9 V (V),P4.4.10 V (V),P4.4.11 V (V),P4.4.12 V (V),P4.4.13 V (V),P4.4.14 V (V),P4.4.15 V (V),P4.4.16 V (V),P4.4.17 V (V),P4.4.18 V (V),P4.4.19 V (V),P4.4.20 V (V),P4.5.1 V (V),P4.5.2 V (V),P4.5.3 V (V),P4.5.4 V (V),P4.5.5 V (V),P4.5.6 V (V),P4.5.7 V (V),P4.5.8 V (V),P4.5.9 V (V),P4.5.10 V (V),P4.5.11 V (V),P4.5.12 V (V),P4.5.13 V (V),P4.5.14 V (V),P4.5.15 V (V),P4.5.16 V (V),P4.5.17 V (V),P4.5.18 V (V),P4.5.19 V (V),P4.5.20 V (V),P4.5.21 V (V),P4.5.22 V (V),P4.6.1 V (V),P4.6.2 V (V),P4.6.3 V (V),P4.6.4 V (V),P4.6.5 V (V),P4.6.6 V (V),P4.6.7 V (V),P4.6.8 V (V),P4.6.9 V (V),P4.6.10 V (V),P4.6.11 V (V),P4.6.12 V (V),P4.6.13 V (V),P4.6.14 V (V),P4.6.15 V (V),P4.6.16 V (V),P4.6.17 V (V),P4.6.18 V (V),P4.6.19 V (V),P4.6.20 V (V),P4.6.21 V (V),P4.6.22 V (V),P4.7.1 V (V),P4.7.2 V (V),P4.7.3 V (V),P4.7.4 V (V),P4.7.5 V (V),P4.7.6 V (V),P4.7.7 V (V),P4.7.8 V (V),P4.7.9 V (V),P4.7.10 V (V),P4.7.11 V (V),P4.7.12 V (V),P4.7.13 V (V),P4.7.14 V (V),P4.7.15 V (V),P4.7.16 V (V),P4.7.17 V (V),P4.7.18 V (V),P4.7.19 V (V),P4.7.20 V (V),P4.7.21 V (V),P4.7.22 V (V),P4.8.1 V (V),P4.8.2 V (V),P4.8.3 V (V),P4.8.4 V (V),P4.8.5 V (V),P4.8.6 V (V),P4.8.7 V (V),P4.8.8 V (V),P4.8.9 V (V),P4.8.10 V (V),P4.8.11 V (V),P4.8.12 V (V),P4.8.13 V (V),P4.8.14 V (V),P4.8.15 V (V),P4.8.16 V (V),P4.8.17 V (V),P4.8.18 V (V),P4.8.19 V (V),P4.8.20 V (V),P4.8.21 V (V),P4.8.22 V (V),P4.9.1 V (V),P4.9.2 V (V),P4.9.3 V (V),P4.9.4 V (V),P4.9.5 V (V),P4.9.6 V (V),P4.9.7 V (V),P4.9.8 V (V),P4.9.9 V (V),P4.9.10 V (V),P4.9.11 V (V),P4.9.12 V (V),P4.9.13 V (V),P4.9.14 V (V),P4.9.15 V (V),P4.9.16 V (V),P4.9.17 V (V),P4.9.18 V (V),P4.9.19 V (V),P4.9.20 V (V),P4.9.21 V (V),P4.9.22 V (V)
10,2021-08-05,08:30:00,69.125,69.5,68.58333333333333,68.75,68.375,68.6875,70.79166666666667,70.45833333333333,67.9375,69.8125,68.25,70.45833333333333,69.41666666666667,69.5,68.875,69.5625,70.625,69.875,69.625,70.9375,69.625,69.75,72.5625,72.5,70.3125,70.0625,72.1875,72.125,70.625,72.33333333333333,70.33333333333333,69.25,70.45833333333333,70.28125,70.95833333333333,69.625,72.875,72.5,72.375,71.20833333333333,72.625,71.0,70.29166666666667,71.70833333333333,71.0,71.59375,72.41666666666667,71.375,70.375,71.125,72.375,72.0,72.45833333333333,74.4375,71.70833333333333,72.5,73.375,73.5,71.5,72.58333333333333,72.5,72.625,73.75,73.25,70.4375,70.95833333333333,71.4375,70.8125,69.41666666666667,71.25,70.3125,70.5,69.4375,72.90625,71.83333333333333,71.75,72.875,73.5,72.95833333333333,73.625,71.5625,70.375,72.125,71.9375,71.1875,70.79166666666667,73.6875,72.625,73.0,70.3125,74.1875,70.29166666666667,71.625,71.75,70.875,70.625,71.0625,70.3125,69.9375,71.79166666666667,69.875,71.45833333333333,71.3125,72.75,70.84375,71.0,72.0,70.79166666666667,72.625,71.3125,71.16666666666667,72.3125,72.54166666666667,72.125,71.5,71.20833333333333,70.625,71.625,72.71875,72.125,71.71875,71.0,72.625,69.5,70.6875,71.5,70.25,70.70833333333333,70.3125,71.375,70.95833333333333,71.3125,71.875,70.625,70.1875,71.41666666666667,70.8125,73.16666666666667,68.91666666666667,71.125,71.04166666666667,72.0,70.33333333333333,71.375,70.125,70.25,71.5,71.875,68.4375,71.125,70.375,72.0,71.41666666666667,70.79166666666667,70.625,70.96875,69.58333333333333,69.96875,69.91666666666667,72.08333333333333,73.125,70.9375,72.5,71.09375,72.3125,73.45833333333333,71.08333333333333,74.08333333333333,71.33333333333333,71.5625,72.0,71.75,69.75,70.54166666666667,70.5,70.45833333333333,69.6875,70.65625,71.20833333333333,70.45833333333333,69.91666666666667,72.875,72.58333333333333,73.16666666666667,71.625,72.16666666666667,72.15625,70.08333333333333,70.83333333333333,70.3125,70.25,70.54166666666667,70.625,70.625,70.08333333333333,71.375
11,2021-08-05,08:45:00,65.75,61.791666666666664,62.1875,68.25,62.833333333333336,66.66666666666667,65.16666666666667,63.375,61.3125,65.625,63.5625,64.54166666666667,62.5,63.666666666666664,57.0,64.5,63.625,64.95833333333333,64.5,58.4375,62.583333333333336,64.58333333333333,65.375,66.40625,66.95833333333333,63.6875,68.5,62.0625,67.6875,68.66666666666667,64.0625,65.0,65.25,64.79166666666667,64.79166666666667,61.458333333333336,67.41666666666667,66.0,65.8125,64.41666666666667,67.375,67.75,66.125,67.0625,65.125,67.58333333333333,66.29166666666667,66.41666666666667,62.0,68.25,67.6875,64.5,65.125,67.20833333333333,66.0,61.0,67.29166666666667,72.875,68.70833333333333,66.84375,65.125,68.5625,66.45833333333333,64.08333333333333,65.875,66.9375,65.125,65.28125,65.45833333333333,65.5,62.6875,63.8125,64.58333333333333,68.95833333333333,68.625,66.21875,68.125,70.3125,67.70833333333333,65.91666666666667,66.8125,58.875,67.25,64.6875,64.70833333333333,0.0,68.25,65.91666666666667,67.4375,63.0,66.0,63.9375,67.6875,66.0,66.0,64.25,65.70833333333333,66.66666666666667,66.75,61.625,68.375,67.8125,62.875,68.45833333333333,62.9375,64.25,66.33333333333333,64.25,66.20833333333333,63.4375,62.125,60.958333333333336,68.0,64.96875,67.75,68.29166666666667,66.0625,67.79166666666667,68.04166666666667,65.95833333333333,63.875,64.1875,62.75,66.75,68.625,67.53125,66.1875,68.34375,64.25,65.34375,66.83333333333333,64.1875,63.5625,66.125,64.70833333333333,66.25,66.0,67.70833333333333,58.333333333333336,65.20833333333333,66.875,66.0,65.08333333333333,66.1875,67.90625,64.25,61.125,66.8125,63.28125,66.625,66.8125,68.75,68.125,68.40625,66.5,68.5,64.3125,62.125,65.25,66.16666666666667,67.125,66.6875,65.08333333333333,66.625,67.41666666666667,67.625,65.75,67.5625,66.79166666666667,67.0625,68.5,68.25,65.66666666666667,66.41666666666667,60.75,63.875,66.33333333333333,0.0,64.0,63.208333333333336,63.28125,67.25,68.4375,68.125,59.25,64.8125,66.125,66.79166666666667,65.125,62.625,66.8125,65.75,65.66666666666667,62.9375,66.5,67.0
12,2021-08-05,09:00:00,68.5,64.08333333333333,65.83333333333333,67.83333333333333,65.29166666666667,68.875,66.4375,67.4375,65.0625,68.0,65.54166666666667,67.875,66.625,65.375,67.29166666666667,69.0625,65.83333333333333,64.04166666666667,69.0625,67.3125,67.04166666666667,68.625,67.91666666666667,66.5625,65.625,65.83333333333333,70.75,68.75,68.21875,70.0625,68.3125,66.29166666666667,68.0,67.1875,70.08333333333333,65.125,69.5,63.9375,65.6875,69.04166666666667,67.25,69.25,66.83333333333333,66.125,67.25,69.04166666666667,66.91666666666667,68.9375,66.375,66.95833333333333,68.95833333333333,68.79166666666667,68.625,72.75,70.5,65.9375,70.16666666666667,68.91666666666667,66.91666666666667,70.625,68.70833333333333,70.04166666666667,72.1875,71.0,68.6875,66.8125,69.08333333333333,66.5,68.66666666666667,65.16666666666667,66.84375,66.9375,66.5,72.0625,68.90625,68.1875,69.75,71.0,70.5625,69.5,69.79166666666667,66.5625,71.0,65.75,66.75,66.79166666666667,69.5625,67.8125,69.9375,68.25,69.625,64.875,68.5,68.8125,68.0625,68.0,70.9375,66.6875,69.5,67.625,67.40625,66.66666666666667,66.58333333333333,69.25,66.45833333333333,65.59375,68.1875,65.79166666666667,67.54166666666667,69.1875,68.25,65.04166666666667,70.33333333333333,68.54166666666667,68.79166666666667,69.75,66.41666666666667,69.0,69.875,0.0,67.79166666666667,68.29166666666667,68.66666666666667,68.29166666666667,69.66666666666667,67.1875,67.59375,68.9375,68.0625,70.375,0.0,67.75,65.875,67.5,66.79166666666667,68.16666666666667,67.03125,70.0625,66.20833333333333,67.79166666666667,68.75,70.0,68.375,68.5,68.8125,69.875,66.375,69.34375,64.25,67.5,68.16666666666667,68.41666666666667,70.45833333333333,66.4375,68.25,69.375,66.625,67.6875,69.125,67.875,68.75,68.5625,70.75,69.03125,71.3125,70.5,68.46875,68.9375,69.0,68.33333333333333,67.20833333333333,70.1875,68.125,67.54166666666667,67.33333333333333,67.16666666666667,68.375,66.6875,67.0,67.5625,67.25,70.375,69.91666666666667,69.625,68.5625,69.875,71.125,65.03125,67.125,68.04166666666667,68.375,65.20833333333333,67.375,63.875,64.375,68.125
13,2021-08-05,09:15:00,67.33333333333333,67.25,67.0625,68.3125,69.375,68.875,69.6875,68.91666666666667,67.41666666666667,68.83333333333333,68.25,69.5625,68.6875,66.6875,68.08333333333333,68.9375,67.16666666666667,70.375,68.66666666666667,67.625,68.3125,69.41666666666667,70.75,70.375,69.20833333333333,69.875,71.5,70.375,69.16666666666667,70.25,70.54166666666667,69.25,69.04166666666667,69.5,69.5,65.59375,71.91666666666667,69.875,67.9375,68.625,69.79166666666667,69.9375,69.15625,68.41666666666667,69.04166666666667,70.33333333333333,70.8125,68.09375,68.25,69.125,70.375,70.34375,71.25,69.9375,69.5,67.16666666666667,70.40625,70.29166666666667,69.78125,70.96875,70.65625,70.79166666666667,72.875,71.0,69.0,70.5,70.71875,66.41666666666667,69.6875,67.79166666666667,67.875,68.75,71.0,72.125,72.125,68.70833333333333,71.75,70.8125,70.9375,72.375,69.70833333333333,68.91666666666667,70.0,70.08333333333333,69.8125,68.6875,71.53125,69.95833333333333,71.8125,69.75,71.5,68.25,69.375,71.0625,70.54166666666667,67.5,69.54166666666667,69.5625,69.16666666666667,70.5625,68.875,69.78125,69.25,71.625,70.5,67.9375,68.625,69.54166666666667,70.375,69.58333333333333,70.65625,71.25,71.33333333333333,70.625,69.875,71.20833333333333,66.75,71.16666666666667,71.25,71.45833333333333,70.8125,70.375,72.1875,68.28125,69.58333333333333,70.5,70.75,70.20833333333333,69.58333333333333,71.0,68.45833333333333,68.375,69.125,70.625,68.875,69.34375,73.25,71.125,69.0,69.375,70.3125,70.3125,69.04166666666667,69.79166666666667,70.15625,69.33333333333333,70.0,71.5,67.70833333333333,69.5,68.5,71.1875,69.875,67.70833333333333,69.3125,68.5625,69.09375,68.625,69.3125,71.375,71.0,69.6875,71.125,69.625,70.83333333333333,72.875,69.8125,71.9375,68.75,69.4375,70.83333333333333,70.1875,68.6875,66.375,66.1875,69.375,69.125,69.58333333333333,70.1875,68.5,67.625,70.83333333333333,71.5625,71.5,71.125,70.91666666666667,71.29166666666667,70.4375,69.45833333333333,69.0625,68.4375,70.25,68.4375,67.8125,69.25,68.5
14,2021-08-05,09:30:00,70.45833333333333,68.95833333333333,70.04166666666667,70.1875,70.66666666666667,70.0625,69.70833333333333,70.3125,70.125,69.625,69.9375,69.5625,69.79166666666667,68.95833333333333,70.4375,69.875,69.125,69.83333333333333,69.75,71.875,69.83333333333333,69.8125,71.0,71.3125,71.58333333333333,71.21875,72.25,73.0,70.6875,72.625,71.54166666666667,69.0,70.4375,71.16666666666667,72.0,73.125,74.0625,72.0625,71.66666666666667,71.40625,71.875,71.16666666666667,69.6875,70.9375,70.0,70.45833333333333,71.6875,69.25,69.79166666666667,71.59375,71.875,73.25,70.875,73.95833333333333,72.28125,71.9375,72.0,73.53125,70.75,72.3125,73.875,73.09375,74.5625,72.0,70.5,68.0625,72.375,70.0,68.125,71.0,69.83333333333333,69.125,70.33333333333333,72.75,71.625,70.0625,74.16666666666667,73.20833333333333,72.625,73.1875,71.1875,70.8125,71.875,73.4375,70.0,72.0625,73.875,71.79166666666667,72.45833333333333,72.25,73.75,68.9375,72.25,72.3125,71.29166666666667,71.59375,69.75,70.4375,70.0625,71.33333333333333,69.375,71.375,71.625,72.1875,70.16666666666667,70.83333333333333,70.91666666666667,72.0,69.95833333333333,71.0,71.58333333333333,72.5,72.8125,70.875,72.54166666666667,71.20833333333333,69.875,71.875,72.75,72.75,70.8125,71.125,73.1875,70.625,71.58333333333333,71.0,71.41666666666667,71.08333333333333,70.75,69.8125,70.25,69.4375,69.875,70.91666666666667,69.625,71.45833333333333,70.91666666666667,72.25,71.3125,71.375,71.4375,71.5625,71.625,72.8125,70.5,71.54166666666667,70.75,72.54166666666667,67.70833333333333,71.3125,71.5625,70.83333333333333,71.5625,70.41666666666667,70.4375,70.125,71.1875,72.0,69.5,70.4375,73.04166666666667,70.29166666666667,72.20833333333333,71.20833333333333,71.58333333333333,73.20833333333333,71.04166666666667,73.875,70.75,70.46875,70.875,71.875,69.54166666666667,70.20833333333333,69.0625,67.25,68.5,69.5,71.16666666666667,69.41666666666667,70.375,73.0,72.1875,72.75,71.71875,71.8125,72.70833333333333,69.16666666666667,69.8125,69.5625,70.8125,69.96875,69.6875,70.71875,71.375,70.25
15,2021-08-05,09:45:00,70.5625,70.0625,70.375,69.8125,71.5,69.65625,69.1875,70.75,69.4375,70.0,72.125,71.25,70.25,68.33333333333333,70.59375,69.8125,69.91666666666667,69.96875,71.125,69.375,69.84375,69.6875,72.4375,72.83333333333333,71.0,71.08333333333333,72.29166666666667,72.5,71.125,72.5,71.75,69.1875,71.08333333333333,70.5,70.29166666666667,72.0,75.375,72.70833333333333,71.29166666666667,71.75,71.59375,71.58333333333333,69.83333333333333,71.08333333333333,70.8125,72.1875,71.8125,71.3125,71.25,72.125,74.125,71.3125,73.4375,74.6875,72.1875,72.45833333333333,71.6875,75.875,72.58333333333333,72.75,73.4375,74.5,76.125,72.1875,68.5625,71.16666666666667,72.4375,69.16666666666667,70.29166666666667,70.625,70.83333333333333,69.625,70.16666666666667,72.95833333333333,71.95833333333333,71.1875,73.75,74.125,73.16666666666667,73.6875,71.5625,70.95833333333333,72.08333333333333,72.25,71.4375,71.95833333333333,72.5,71.5,73.625,71.5625,73.875,69.58333333333333,71.75,71.8125,71.25,71.8125,69.4375,69.5,70.875,73.625,69.33333333333333,72.3125,71.84375,73.125,70.83333333333333,70.54166666666667,70.25,70.08333333333333,72.4375,72.9375,0.0,73.0625,72.91666666666667,71.45833333333333,73.625,72.25,68.8125,71.125,72.83333333333333,72.6875,71.125,70.875,74.1875,71.08333333333333,71.4375,71.5,71.41666666666667,71.375,68.79166666666667,70.45833333333333,70.6875,71.125,70.125,71.6875,69.9375,72.75,72.0625,72.375,70.5625,70.29166666666667,72.0,72.25,71.41666666666667,71.375,70.25,71.1875,71.625,72.79166666666667,70.6875,71.0,69.0,71.375,72.125,70.34375,70.5,71.45833333333333,71.875,70.5,70.16666666666667,71.0,71.5625,71.125,72.5625,72.8125,72.3125,73.625,71.91666666666667,71.75,70.96875,71.0625,71.75,71.9375,69.25,71.5,70.1875,70.40625,70.1875,69.33333333333333,71.25,69.25,70.875,71.75,72.1875,75.375,72.41666666666667,71.84375,73.08333333333333,66.875,70.16666666666667,69.625,70.0625,71.125,70.4375,70.41666666666667,70.1875,71.66666666666667
16,2021-08-05,10:00:00,70.75,72.04166666666667,71.04166666666667,71.3125,71.29166666666667,72.25,71.83333333333333,71.8125,71.41666666666667,70.5,71.66666666666667,0.0,72.9375,72.625,73.5,73.125,71.45833333333333,73.125,72.79166666666667,71.5,69.75,71.0,73.875,75.1875,73.75,72.95833333333333,74.6875,73.75,72.5625,73.95833333333333,73.33333333333333,71.41666666666667,72.125,71.0625,72.125,73.0,75.40625,74.1875,73.375,73.29166666666667,74.0,72.5,72.53125,73.91666666666667,72.46875,74.375,73.5625,73.79166666666667,72.79166666666667,73.54166666666667,73.95833333333333,72.8125,74.5,76.3125,73.08333333333333,74.625,74.5,77.0625,73.375,73.875,74.625,74.29166666666667,76.25,75.625,73.5,73.79166666666667,73.5,71.29166666666667,72.375,72.75,72.5,71.9375,72.54166666666667,74.5,74.08333333333333,73.46875,75.4375,74.9375,74.95833333333333,75.45833333333333,73.04166666666667,72.5625,73.70833333333333,75.875,72.0,73.625,74.53125,74.4375,74.625,73.33333333333333,74.625,71.875,73.3125,73.54166666666667,73.875,72.25,72.125,72.54166666666667,73.4375,72.75,71.45833333333333,72.16666666666667,73.3125,74.0,71.79166666666667,71.5,72.66666666666667,72.875,73.71875,74.1875,73.79166666666667,74.71875,75.0625,73.0625,74.20833333333333,73.5625,71.54166666666667,73.125,72.9375,75.5,73.0,73.5,75.70833333333333,72.8125,72.41666666666667,73.16666666666667,72.54166666666667,73.5625,72.875,74.0,72.625,71.75,72.54166666666667,73.95833333333333,72.625,71.375,73.625,74.79166666666667,72.0,72.5,72.83333333333333,73.25,72.16666666666667,73.4375,72.375,72.625,73.9375,74.95833333333333,71.04166666666667,71.91666666666667,72.70833333333333,73.625,73.75,73.08333333333333,72.59375,72.08333333333333,71.5,72.54166666666667,71.70833333333333,0.0,74.70833333333333,73.08333333333333,73.33333333333333,73.34375,74.6875,75.21875,73.45833333333333,75.29166666666667,72.5,73.1875,73.25,73.15625,72.5625,72.20833333333333,72.375,72.125,71.6875,71.125,72.8125,72.04166666666667,71.875,74.84375,75.625,74.45833333333333,74.6875,74.3125,75.46875,72.25,71.0,73.25,71.96875,71.54166666666667,72.375,71.79166666666667,71.45833333333333,73.5
17,2021-08-05,10:15:00,72.75,73.25,73.875,74.1875,73.5,73.875,73.375,73.33333333333333,73.5,72.66666666666667,73.54166666666667,73.6875,73.875,74.25,74.5,73.875,73.5,74.125,74.08333333333333,73.875,72.96875,73.04166666666667,75.41666666666667,76.29166666666667,74.1875,73.125,75.58333333333333,75.25,74.5,75.875,74.20833333333333,73.375,73.45833333333333,74.20833333333333,73.875,75.625,76.5,74.75,74.875,74.8125,74.625,74.375,73.0,0.0,73.5,75.125,75.6875,75.04166666666667,74.125,74.75,75.28125,75.375,76.70833333333333,78.25,74.5625,75.41666666666667,76.08333333333333,77.83333333333333,74.75,75.45833333333333,75.75,76.8125,78.125,76.91666666666667,73.9375,75.4375,75.70833333333333,73.33333333333333,73.54166666666667,74.25,74.65625,74.0,74.33333333333333,76.9375,75.04166666666667,74.66666666666667,77.45833333333333,77.03125,76.5625,76.91666666666667,75.29166666666667,75.8125,76.25,77.75,75.08333333333333,76.25,76.375,75.875,75.91666666666667,75.6875,76.95833333333333,73.125,75.125,75.08333333333333,74.6875,74.33333333333333,74.16666666666667,73.5,74.5,75.3125,73.125,74.1875,73.75,75.95833333333333,73.625,74.0,74.875,74.125,75.3125,75.125,75.4375,76.58333333333333,76.875,75.58333333333333,75.9375,75.375,73.875,75.25,76.125,76.5,75.0625,74.5625,76.75,74.5,74.91666666666667,74.125,74.875,74.9375,73.75,74.125,73.875,73.5625,73.375,75.5,74.08333333333333,75.1875,74.875,76.125,74.0,74.5,74.0,74.65625,74.03125,75.25,74.5,74.6875,75.25,76.4375,73.4375,73.5625,73.6875,75.125,74.625,73.9375,74.75,74.4375,74.8125,74.33333333333333,73.5,75.25,76.04166666666667,74.66666666666667,75.25,74.0,75.625,76.625,74.25,77.03125,73.65625,73.29166666666667,74.71875,74.29166666666667,73.875,73.83333333333333,74.25,74.54166666666667,73.5625,73.58333333333333,75.46875,73.5625,73.75,76.25,76.0,76.25,75.75,76.9375,77.125,74.375,74.20833333333333,74.29166666666667,74.8125,74.65625,75.25,0.0,74.6875,74.1875
18,2021-08-05,10:30:00,71.0,70.95833333333333,71.41666666666667,70.75,70.8125,69.83333333333333,70.8125,69.0,67.25,69.75,71.25,70.25,70.4375,71.46875,69.0,71.83333333333333,70.5625,70.20833333333333,71.375,69.875,68.625,70.1875,73.125,73.25,71.70833333333333,71.25,72.9375,73.625,72.04166666666667,71.66666666666667,71.0625,69.125,70.625,71.41666666666667,71.16666666666667,73.25,73.125,71.5,72.46875,72.125,72.3125,72.04166666666667,71.41666666666667,71.91666666666667,70.5625,73.0625,72.375,74.0,71.875,71.25,73.125,72.0,73.79166666666667,75.66666666666667,72.4375,72.5625,72.58333333333333,75.125,72.54166666666667,72.0,73.5,73.58333333333333,75.95833333333333,74.125,70.83333333333333,73.5625,72.125,71.25,73.5,73.75,69.83333333333333,71.5,69.875,72.54166666666667,71.58333333333333,70.6875,75.5,73.125,72.9375,74.375,72.21875,72.5,73.04166666666667,74.1875,72.3125,73.0,73.875,72.75,74.125,71.4375,0.0,70.20833333333333,72.9375,71.5,73.625,72.45833333333333,71.5,71.54166666666667,73.125,71.33333333333333,70.45833333333333,70.41666666666667,70.125,73.625,70.70833333333333,70.375,71.625,70.70833333333333,71.54166666666667,72.125,73.125,72.75,74.54166666666667,72.3125,71.75,71.8125,69.625,74.25,74.65625,73.58333333333333,72.875,0.0,75.25,71.33333333333333,71.625,72.4375,72.09375,72.15625,0.0,72.3125,71.40625,71.20833333333333,71.25,72.625,72.29166666666667,71.91666666666667,72.5,75.125,69.625,72.0,70.375,71.25,72.3125,72.9375,72.5,72.375,72.70833333333333,74.20833333333333,70.90625,70.5,71.8125,71.125,72.83333333333333,70.33333333333333,72.15625,71.45833333333333,70.41666666666667,72.09375,69.9375,71.95833333333333,73.58333333333333,70.6875,72.4375,73.0,73.125,73.59375,72.15625,73.875,70.875,71.125,73.375,71.3125,71.79166666666667,70.0,70.75,69.83333333333333,70.6875,71.625,71.5,70.875,70.5625,73.33333333333333,72.78125,72.33333333333333,73.125,73.375,72.66666666666667,70.66666666666667,70.625,71.66666666666667,71.1875,70.875,70.25,70.875,71.09375,71.59375
19,2021-08-05,10:45:00,70.71875,69.875,71.08333333333333,71.70833333333333,70.8125,71.625,70.8125,71.625,70.5625,70.70833333333333,71.03125,70.79166666666667,72.125,72.0625,71.125,71.33333333333333,70.20833333333333,71.0,71.3125,70.08333333333333,70.4375,70.4375,73.25,73.375,72.45833333333333,72.0625,73.375,72.91666666666667,72.29166666666667,72.79166666666667,72.1875,70.0,71.125,71.16666666666667,71.125,72.59375,73.95833333333333,73.09375,72.75,72.625,73.0,71.78125,70.91666666666667,71.46875,71.45833333333333,72.66666666666667,72.90625,72.08333333333333,72.375,71.75,72.58333333333333,72.8125,74.375,75.25,73.0,72.6875,73.3125,75.79166666666667,73.0625,73.45833333333333,73.375,74.40625,74.875,74.375,72.0,72.79166666666667,72.79166666666667,70.25,70.375,71.5625,71.625,72.6875,71.125,73.625,72.25,71.66666666666667,74.8125,74.1875,73.875,74.125,73.25,72.5625,72.5625,75.1875,71.625,70.70833333333333,73.0,72.70833333333333,73.875,73.375,74.71875,71.0,73.5,73.15625,73.03125,72.16666666666667,71.5,71.45833333333333,72.16666666666667,73.125,71.875,70.8125,71.6875,73.33333333333333,71.95833333333333,71.58333333333333,72.0625,71.875,72.5,72.90625,71.875,73.3125,73.95833333333333,72.375,73.125,71.5625,71.58333333333333,72.66666666666667,74.5,73.8125,72.5,72.5,74.78125,71.375,72.21875,72.16666666666667,71.75,72.25,70.8125,71.25,69.875,71.5,70.16666666666667,71.91666666666667,71.29166666666667,72.375,71.58333333333333,73.3125,71.6875,72.46875,72.125,71.625,72.625,71.83333333333333,72.59375,71.625,72.1875,73.0,71.0625,71.9375,71.375,72.75,73.0625,71.41666666666667,70.9375,71.75,70.95833333333333,0.0,71.75,72.5,74.375,71.5,73.375,71.58333333333333,73.1875,74.58333333333333,72.0,74.9375,70.75,72.5,72.91666666666667,72.33333333333333,71.15625,70.54166666666667,70.59375,70.9375,71.25,70.3125,71.625,70.8125,69.6875,72.91666666666667,73.4375,74.1875,73.16666666666667,72.0,74.25,70.75,70.84375,71.15625,71.125,71.75,72.20833333333333,71.96875,71.0625,70.625
20,2021-08-05,11:00:00,72.70833333333333,71.08333333333333,72.20833333333333,71.4375,71.33333333333333,71.83333333333333,73.6875,72.16666666666667,70.95833333333333,71.0,72.375,71.70833333333333,72.03125,71.91666666666667,71.75,72.16666666666667,72.375,71.79166666666667,73.125,71.375,71.6875,71.66666666666667,75.25,74.5,73.0625,72.5,74.25,74.125,73.375,74.34375,72.625,72.0,72.66666666666667,71.75,72.625,75.125,75.125,73.875,73.66666666666667,73.8125,0.0,73.375,71.625,73.75,71.875,74.25,74.0625,73.45833333333333,72.5625,72.875,73.70833333333333,73.6875,74.375,75.875,74.5,73.25,75.0,75.375,74.20833333333333,74.0,74.58333333333333,75.375,76.03125,75.46875,72.125,73.6875,73.79166666666667,72.45833333333333,71.58333333333333,72.875,72.5625,72.28125,72.41666666666667,75.0,73.8125,73.25,76.5,75.25,74.95833333333333,75.04166666666667,73.25,73.33333333333333,73.79166666666667,74.79166666666667,73.875,73.66666666666667,75.0,74.8125,74.33333333333333,74.375,75.58333333333333,73.0,73.375,74.04166666666667,73.41666666666667,73.66666666666667,73.79166666666667,72.5625,73.125,74.375,71.875,72.5,72.70833333333333,74.75,72.53125,72.15625,73.4375,72.0,73.58333333333333,74.25,73.83333333333333,74.6875,75.25,72.75,74.5625,73.41666666666667,72.8125,73.5,74.70833333333333,74.5,74.0625,72.9375,75.875,72.0,73.25,73.375,73.29166666666667,73.20833333333333,71.75,71.875,72.04166666666667,71.91666666666667,71.70833333333333,72.54166666666667,72.1875,72.70833333333333,72.625,74.8125,72.375,73.8125,72.83333333333333,73.375,72.9375,72.75,73.25,72.375,73.41666666666667,74.75,71.65625,72.79166666666667,72.5625,73.29166666666667,73.8125,72.375,72.625,72.875,71.375,72.08333333333333,72.20833333333333,72.66666666666667,75.25,72.66666666666667,74.3125,73.125,74.04166666666667,76.0,72.95833333333333,75.5,71.9375,72.5,73.3125,72.375,72.41666666666667,71.875,71.875,71.91666666666667,71.6875,72.45833333333333,73.125,72.375,71.75,74.1875,75.125,74.6875,74.125,74.625,75.25,72.09375,72.125,73.29166666666667,73.5,72.58333333333333,73.6875,73.0,72.5,72.33333333333333
