,Data,Hora,P4.1.1 V (V),P4.1.2 V (V),P4.1.3 V (V),P4.1.4 V (V),P4.1.5 V (V),P4.1.6 V (V),P4.1.7 V (V),P4.1.8 V (V),P4.1.9 V (V),P4.1.10 V (V),P4.1.11 V (V),P4.1.12 V (V),P4.1.13 V (V),P4.1.14 V (V),P4.1.15 V (V),P4.1.16 V (V),P4.1.17 V (V),P4.1.18 V (V),P4.1.19 V (V),P4.1.20 V (V),P4.1.21 V (V),P4.1.22 V (V),P4.2.1 V (V),P4.2.2 V (V),P4.2.3 V (V),P4.2.4 V (V),P4.2.5 V (V),P4.2.6 V (V),P4.2.7 V (V),P4.2.8 V (V),P4.2.9 V (V),P4.2.10 V (V),P4.2.11 V (V),P4.2.12 V (V),P4.2.13 V (V),P4.2.14 V (V),P4.2.15 V (V),P4.2.16 V (V),P4.2.17 V (V),P4.2.18 V (V),P4.2.19 V (V),P4.2.20 V (V),P4.2.21 V (V),P4.2.22 V (V),P4.3.1 V (V),P4.3.2 V (V),P4.3.3 V (V),P4.3.4 V (V),P4.3.5 V (V),P4.3.6 V (V),P4.3.7 V (V),P4.3.8 V (V),P4.3.9 V (V),P4.3.10 V (V),P4.3.11 V (V),P4.3.12 V (V),P4.3.13 V (V),P4.3.14 V (V),P4.3.15 V (V),P4.3.16 V (V),P4.3.17 V (V),P4.3.18 V (V),P4.3.19 V (V),P4.3.20 V (V),P4.3.21 V (V),P4.3.22 V (V),P4.4.1 V (V),P4.4.2 V (V),P4.4.3 V (V),P4.4.4 V (V),P4.4.5 V (V),P4.4.6 V (V),P4.4.7 V (V),P4.4.8 V (V),P4.4.9 V (V),P4.4.10 V (V),P4.4.11 V (V),P4.4.12 V (V),P4.4.13 V (V),P4.4.14 V (V),P4.4.15 V (V),P4.4.16 V (V),P4.4.17 V (V),P4.4.18 V (V),P4.4.19 V (V),P4.4.20 V (V),P4.5.1 V (V),P4.5.2 V (V),P4.5.3 V (V),P4.5.4 V (V),P4.5.5 V (V),P4.5.6 V (V),P4.5.7 V (V),P4.5.8 V (V),P4.5.9 V (V),P4.5.10 V (V),P4.5.11 V (V),P4.5.12 V (V),P4.5.13 V (V),P4.5.14 V (V),P4.5.15 V (V),P4.5.16 V (V),P4.5.17 V (V),P4.5.18 V (V),P4.5.19 V (V),P4.5.20 V (V),P4.5.21 V (V),P4.5.22 V (V),P4.6.1 V (V),P4.6.2 V (V),P4.6.3 V (V),P4.6.4 V (V),P4.6.5 V (V),P4.6.6 V (V),P4.6.7 V (V),P4.6.8 V (V),P4.6.9 V (V),P4.6.10 V (V),P4.6.11 V (V),P4.6.12 V (V),P4.6.13 V (V),P4.6.14 V (V),P4.6.15 V (V),P4.6.16 V (V),P4.6.17 V (V),P4.6.18 V (V),P4.6.19 V (V),P4.6.20 V (V),P4.6.21 V (V),P4.6.22 V (V),P4.7.1 V (V),P4.7.2 V (V),P4.7.3 V (V),P4.7.4 V (V),P4.7.5 V (V),P4.7.6 V (V),P4.7.7 V (V),P4.7.8 V (V),P4.7.9 V (V),P4.7.10 V (V),P4.7.11 V (V),P4.7.12 V (V),P4.7.13 V (V),P4.7.14 V (V),P4.7.15 V (V),P4.7.16 V (V),P4.7.17 V (V),P4.7.18 V (V),P4.7.19 V (V),P4.7.20 V (V),P4.7.21 V (V),P4.7.22 V (V),P4.8.1 V (V),P4.8.2 V (V),P4.8.3 V (V),P4.8.4 V (V),P4.8.5 V (V),P4.8.6 V (V),P4.8.7 V (V),P4.8.8 V (V),P4.8.9 V (V),P4.8.10 V (V),P4.8.11 V (V),P4.8.12 V (V),P4.8.13 V (V),P4.8.14 V (V),P4.8.15 V (V),P4.8.16 V (V),P4.8.17 V (V),P4.8.18 V (V),P4.8.19 V (V),P4.8.20 V (V),P4.8.21 V (V),P4.8.22 V (V),P4.9.1 V (V),P4.9.2 V (V),P4.9.3 V (V),P4.9.4 V (V),P4.9.5 V (V),P4.9.6 V (V),P4.9.7 V (V),P4.9.8 V (V),P4.9.9 V (V),P4.9.10 V (V),P4.9.11 V (V),P4.9.12 V (V),P4.9.13 V (V),P4.9.14 V (V),P4.9.15 V (V),P4.9.16 V (V),P4.9.17 V (V),P4.9.18 V (V),P4.9.19 V (V),P4.9.20 V (V),P4.9.21 V (V),P4.9.22 V (V)
10,2021-03-26,08:30:00,68.04166666666667,67.0,67.875,68.08333333333333,67.8125,67.1875,67.5,68.33333333333333,68.125,68.125,68.625,71.70833333333333,79.33333333333333,78.79166666666667,77.29166666666667,68.66666666666667,67.5,68.0,68.16666666666667,67.0,67.0,67.25,73.70833333333333,75.45833333333333,78.95833333333333,80.625,72.6875,73.33333333333333,72.83333333333333,72.5,71.5,70.54166666666667,71.0625,71.79166666666667,70.5625,73.375,69.5625,72.59375,73.125,72.125,71.75,71.6875,71.0,72.375,70.54166666666667,71.20833333333333,73.0625,71.625,77.3125,77.625,72.0,72.0625,72.5,78.29166666666667,77.875,73.95833333333333,76.0625,64.5,69.33333333333333,71.125,70.58333333333333,72.09375,72.0,72.20833333333333,71.125,67.8125,70.04166666666667,66.75,69.375,66.95833333333333,67.20833333333333,66.0,66.45833333333333,68.75,69.08333333333333,68.875,70.5,72.5,70.3125,73.08333333333333,72.875,72.0,76.29166666666667,75.5,77.41666666666667,78.58333333333333,79.95833333333333,76.20833333333333,78.1875,76.41666666666667,80.3125,75.41666666666667,72.54166666666667,71.9375,70.875,71.8125,72.4375,71.41666666666667,69.8125,71.0,74.20833333333333,82.25,77.79166666666667,72.79166666666667,71.95833333333333,73.25,74.6875,74.66666666666667,69.0,71.0,78.0,78.625,82.5,79.9375,77.5,72.75,68.54166666666667,70.5,71.0625,70.08333333333333,69.58333333333333,69.71875,71.625,70.25,70.29166666666667,70.45833333333333,75.29166666666667,78.3125,82.125,82.04166666666667,69.875,70.5,70.75,76.41666666666667,0.0,71.16666666666667,71.25,73.45833333333333,71.20833333333333,71.08333333333333,70.5,71.3125,71.3125,70.875,70.625,71.58333333333333,71.79166666666667,73.04166666666667,70.0,70.75,70.46875,72.34375,71.6875,69.79166666666667,70.0,71.0,70.375,70.45833333333333,69.91666666666667,71.33333333333333,72.83333333333333,70.16666666666667,72.6875,71.625,72.125,72.08333333333333,71.40625,73.25,71.125,71.16666666666667,71.75,71.5,69.4375,70.625,78.625,78.33333333333333,80.5625,77.5625,79.625,79.09375,79.0,71.6875,72.4375,73.9375,67.875,65.375,70.0625,65.375,65.6875,67.08333333333333,67.5,68.1875,68.375,68.20833333333333,69.125,75.25
11,2021-03-26,08:45:00,67.29166666666667,67.08333333333333,66.6875,67.04166666666667,67.375,67.45833333333333,67.25,67.41666666666667,66.375,67.75,67.66666666666667,68.3125,79.08333333333333,79.625,79.5,68.125,66.95833333333333,66.3125,66.5,66.95833333333333,66.4375,66.1875,71.70833333333333,76.04166666666667,78.70833333333333,80.95833333333333,72.875,72.33333333333333,72.29166666666667,71.96875,71.5625,69.625,70.0625,71.04166666666667,70.04166666666667,72.16666666666667,72.70833333333333,71.75,72.84375,71.1875,71.375,70.375,69.875,71.41666666666667,70.125,71.25,70.875,71.625,73.625,60.6875,70.91666666666667,72.125,72.625,73.65625,68.4375,76.70833333333333,74.75,71.0,73.0,75.375,73.875,78.125,74.16666666666667,77.66666666666667,78.04166666666667,71.5,72.08333333333333,68.45833333333333,66.78125,65.79166666666667,67.0,66.5,66.54166666666667,70.4375,72.75,71.0625,69.75,76.78125,79.20833333333333,79.16666666666667,78.75,78.625,76.45833333333333,81.16666666666667,81.625,81.95833333333333,74.625,75.66666666666667,72.40625,71.83333333333333,73.16666666666667,69.4375,72.16666666666667,71.04166666666667,70.75,71.375,70.9375,70.125,71.5,69.375,69.91666666666667,72.9375,76.25,75.29166666666667,75.625,78.95833333333333,75.20833333333333,77.125,75.125,81.29166666666667,80.16666666666667,81.15625,79.9375,77.70833333333333,73.875,71.0,69.54166666666667,70.25,69.375,68.33333333333333,69.54166666666667,70.25,73.25,70.58333333333333,76.16666666666667,82.125,81.75,82.3125,82.29166666666667,81.91666666666667,69.5,68.125,69.875,70.41666666666667,69.1875,69.625,70.0625,72.41666666666667,69.75,70.375,69.8125,70.25,70.125,70.375,70.3125,69.79166666666667,70.66666666666667,72.1875,69.0625,69.16666666666667,69.91666666666667,70.54166666666667,70.875,69.15625,69.20833333333333,70.0,69.29166666666667,69.9375,69.41666666666667,70.875,72.95833333333333,69.8125,71.45833333333333,70.875,71.3125,72.125,70.41666666666667,73.5,70.53125,69.9375,70.8125,70.29166666666667,69.375,69.25,80.41666666666667,77.3125,80.5625,80.33333333333333,76.66666666666667,79.875,79.58333333333333,79.08333333333333,74.95833333333333,80.3125,65.79166666666667,67.75,69.5,66.5,68.66666666666667,67.25,66.875,72.0625,72.41666666666667,77.1875,71.625,74.45833333333333
12,2021-03-26,09:00:00,65.9375,66.0,66.375,66.0,65.95833333333333,66.0,66.54166666666667,66.04166666666667,65.70833333333333,66.25,66.9375,67.5,76.625,79.1875,79.0,67.375,66.375,65.65625,65.96875,64.75,64.75,65.3125,72.08333333333333,73.75,76.25,80.58333333333333,71.25,71.375,70.8125,71.0,70.41666666666667,69.04166666666667,69.125,70.29166666666667,68.95833333333333,71.20833333333333,71.75,70.875,71.8125,70.5,70.0625,69.83333333333333,69.16666666666667,70.41666666666667,69.29166666666667,70.33333333333333,70.25,70.375,68.83333333333333,69.375,70.4375,71.125,71.625,72.66666666666667,77.125,76.5,75.75,69.5625,73.75,78.95833333333333,78.625,74.75,76.33333333333333,76.0,69.3125,72.04166666666667,75.25,76.75,68.91666666666667,67.91666666666667,70.83333333333333,71.75,75.29166666666667,78.29166666666667,78.125,78.6875,76.25,78.5,79.9375,74.875,80.70833333333333,74.75,75.46875,70.625,74.16666666666667,76.16666666666667,64.08333333333333,76.66666666666667,71.3125,70.5,72.1875,68.875,71.25,70.125,69.04166666666667,69.83333333333333,69.875,68.875,69.83333333333333,68.6875,68.5625,70.29166666666667,70.875,70.875,68.75,77.25,55.541666666666664,76.75,76.16666666666667,80.625,78.0,74.66666666666667,71.125,70.91666666666667,70.29166666666667,72.3125,70.3125,69.0,70.08333333333333,69.875,68.25,70.29166666666667,70.46875,75.16666666666667,82.08333333333333,81.75,81.125,80.95833333333333,80.125,80.41666666666667,68.53125,67.875,68.83333333333333,68.3125,68.5,69.08333333333333,68.83333333333333,70.875,67.91666666666667,69.25,69.16666666666667,69.375,68.875,69.625,68.9375,68.9375,69.5625,71.375,68.625,68.5,68.3125,69.79166666666667,70.04166666666667,68.375,68.16666666666667,68.3125,68.08333333333333,69.16666666666667,68.1875,69.125,71.66666666666667,68.75,71.0,69.04166666666667,70.625,70.79166666666667,69.5,72.0,68.8125,69.54166666666667,69.875,69.25,68.20833333333333,68.875,68.20833333333333,67.6875,68.58333333333333,68.375,70.75,67.5625,67.75,70.04166666666667,70.625,72.125,68.5,66.875,69.09375,67.33333333333333,66.08333333333333,65.1875,65.875,78.5625,79.5,73.625,75.41666666666667,75.79166666666667
13,2021-03-26,09:15:00,65.5,65.5625,64.625,64.83333333333333,65.5,65.75,65.33333333333333,64.875,65.125,65.58333333333333,65.34375,65.5625,67.125,69.29166666666667,65.25,66.0625,65.04166666666667,65.0,65.4375,64.66666666666667,64.28125,64.75,0.0,74.28125,77.41666666666667,79.45833333333333,70.79166666666667,70.70833333333333,70.375,70.8125,69.75,68.4375,68.4375,69.6875,68.3125,70.58333333333333,70.9375,70.45833333333333,71.75,70.375,69.75,69.1875,68.875,69.875,68.9375,69.54166666666667,69.54166666666667,69.625,68.625,69.5625,69.875,70.66666666666667,70.6875,72.0625,69.91666666666667,70.4375,69.5,73.0,69.875,70.83333333333333,71.0,71.5,72.16666666666667,72.58333333333333,68.75,70.54166666666667,79.3125,79.91666666666667,74.1875,74.08333333333333,76.3125,72.84375,72.25,70.125,68.625,68.70833333333333,72.29166666666667,71.6875,70.66666666666667,71.54166666666667,69.25,69.5,69.9375,70.9375,67.75,68.5,72.1875,72.6875,70.5,69.95833333333333,71.625,67.83333333333333,70.16666666666667,69.29166666666667,68.1875,68.6875,69.29166666666667,68.625,69.08333333333333,67.875,67.875,69.0,69.16666666666667,70.3125,68.20833333333333,68.9375,58.4375,75.95833333333333,72.9375,78.8125,73.70833333333333,65.91666666666667,68.875,69.375,71.625,69.83333333333333,67.875,69.91666666666667,69.375,70.125,72.95833333333333,72.75,72.8125,81.125,80.125,80.54166666666667,80.20833333333333,80.25,79.4375,79.41666666666667,67.375,67.9375,67.9375,67.66666666666667,67.95833333333333,68.08333333333333,68.25,70.375,67.125,68.125,68.5,68.5,68.41666666666667,68.91666666666667,68.25,68.41666666666667,69.4375,70.83333333333333,67.5,67.91666666666667,67.91666666666667,69.0,69.375,67.75,67.91666666666667,67.4375,67.75,68.54166666666667,68.0,68.0,70.79166666666667,68.41666666666667,70.6875,69.125,69.53125,69.875,69.25,71.66666666666667,68.5625,68.29166666666667,69.16666666666667,68.9375,67.5625,67.6875,68.5,68.45833333333333,68.375,68.375,70.5,68.16666666666667,67.1875,68.95833333333333,69.75,71.25,67.3125,0.0,69.625,67.04166666666667,69.625,65.9375,74.45833333333333,70.20833333333333,69.41666666666667,69.75,68.95833333333333,74.9375
14,2021-03-26,09:30:00,64.8125,64.29166666666667,64.5,65.16666666666667,64.20833333333333,64.375,64.79166666666667,64.1875,64.5,64.95833333333333,64.9375,64.83333333333333,65.0625,65.625,65.79166666666667,65.0625,64.58333333333333,63.9375,64.5,64.0,63.5625,63.916666666666664,0.0,73.6875,76.08333333333333,80.54166666666667,70.125,70.29166666666667,69.95833333333333,69.91666666666667,69.34375,67.91666666666667,68.16666666666667,69.16666666666667,68.04166666666667,70.25,70.79166666666667,69.8125,71.15625,69.16666666666667,69.33333333333333,68.70833333333333,68.0,69.29166666666667,68.375,69.04166666666667,69.75,69.5,68.625,69.16666666666667,69.875,69.70833333333333,69.875,71.875,69.125,68.25,68.91666666666667,72.08333333333333,68.875,69.8125,71.3125,70.8125,72.0,71.58333333333333,68.33333333333333,69.9375,76.5625,63.791666666666664,75.54166666666667,74.6875,70.54166666666667,67.5,68.0,69.25,68.5,68.1875,71.58333333333333,70.625,70.33333333333333,70.875,68.79166666666667,69.375,69.6875,70.5625,67.79166666666667,68.4375,71.66666666666667,70.25,70.08333333333333,69.375,70.875,67.54166666666667,70.08333333333333,68.66666666666667,68.0625,68.875,68.41666666666667,68.25,69.08333333333333,67.95833333333333,67.1875,68.33333333333333,68.66666666666667,69.5,67.5,68.33333333333333,46.25,76.375,73.95833333333333,77.21875,72.3125,67.875,68.5,68.75,69.9375,68.08333333333333,66.5625,69.58333333333333,71.4375,71.5,78.08333333333333,77.20833333333333,78.79166666666667,74.95833333333333,80.125,80.25,80.0625,80.08333333333333,79.45833333333333,79.75,67.25,67.375,67.75,67.0,67.29166666666667,67.625,67.9375,69.5,66.96875,68.08333333333333,67.875,68.0625,68.29166666666667,68.125,67.1875,68.5625,68.625,70.0625,67.54166666666667,68.1875,67.875,68.0625,68.79166666666667,67.125,67.95833333333333,67.79166666666667,67.125,67.66666666666667,67.29166666666667,68.0,69.9375,68.33333333333333,69.70833333333333,68.70833333333333,68.6875,69.08333333333333,68.59375,71.4375,67.91666666666667,67.4375,68.25,68.375,67.4375,67.25,68.08333333333333,68.0625,67.79166666666667,67.5625,69.625,67.20833333333333,66.84375,68.375,69.34375,70.54166666666667,0.0,0.0,29.25,63.416666666666664,75.25,25.25,76.58333333333333,70.83333333333333,69.375,68.5,68.95833333333333,69.125
15,2021-03-26,09:45:00,64.41666666666667,64.375,63.65625,63.875,64.75,63.8125,63.875,63.75,64.04166666666667,64.45833333333333,64.29166666666667,64.5,64.5,64.75,65.79166666666667,65.08333333333333,63.958333333333336,63.75,63.6875,63.208333333333336,63.541666666666664,63.0625,0.0,72.29166666666667,79.15625,80.45833333333333,69.8125,69.625,69.5,69.625,68.9375,68.1875,67.58333333333333,68.58333333333333,67.625,69.125,69.875,69.20833333333333,70.4375,68.375,68.875,68.0,67.375,68.59375,0.0,68.375,68.91666666666667,68.875,67.75,68.375,0.0,69.8125,69.5625,0.0,68.9375,67.75,0.0,71.45833333333333,68.04166666666667,68.66666666666667,70.54166666666667,70.125,71.54166666666667,70.5625,67.5625,68.95833333333333,68.0,68.75,68.45833333333333,67.375,67.5625,68.25,0.0,68.91666666666667,66.875,67.65625,70.8125,70.8125,70.16666666666667,70.91666666666667,68.29166666666667,68.4375,69.66666666666667,69.5,68.6875,68.75,71.375,69.75,69.375,68.875,70.125,67.08333333333333,69.08333333333333,67.79166666666667,67.75,68.0,68.16666666666667,67.8125,68.16666666666667,67.25,66.79166666666667,68.25,67.79166666666667,68.875,66.875,67.6875,67.25,68.70833333333333,75.5,72.45833333333333,71.95833333333333,69.6875,70.65625,67.5,67.83333333333333,68.875,71.0,72.29166666666667,76.91666666666667,80.59375,72.70833333333333,79.0625,74.875,77.20833333333333,77.45833333333333,79.54166666666667,80.0,79.6875,78.5625,79.0625,66.75,66.25,67.16666666666667,67.33333333333333,67.0625,66.9375,67.70833333333333,69.625,67.4375,67.5625,67.5625,68.29166666666667,67.41666666666667,67.625,66.66666666666667,67.83333333333333,68.04166666666667,69.625,66.125,66.83333333333333,67.125,67.83333333333333,68.0,67.0,67.125,67.75,67.0,67.4375,67.375,67.08333333333333,69.58333333333333,67.125,68.79166666666667,68.04166666666667,68.45833333333333,67.91666666666667,67.6875,71.0,67.375,66.5,67.75,67.40625,67.4375,66.375,68.20833333333333,67.875,67.58333333333333,67.33333333333333,69.1875,67.3125,67.375,67.95833333333333,68.625,69.875,0.0,0.0,33.25,33.375,68.95833333333333,33.625,76.1875,70.1875,68.5625,67.8125,68.0,68.0625
16,2021-03-26,10:00:00,65.125,66.08333333333333,66.375,65.5,66.54166666666667,67.0625,65.83333333333333,66.79166666666667,66.20833333333333,66.5,66.41666666666667,67.3125,67.04166666666667,67.25,68.1875,67.4375,64.70833333333333,65.9375,65.5625,65.25,64.875,65.90625,0.0,80.0,80.0,75.375,70.125,69.5,68.8125,69.8125,68.59375,67.65625,67.25,68.20833333333333,66.8125,69.375,70.375,70.8125,70.625,69.1875,68.0625,68.95833333333333,67.375,67.75,66.875,67.625,67.95833333333333,67.95833333333333,66.875,67.5,68.0,69.0,68.875,70.5,70.08333333333333,66.66666666666667,67.625,71.0625,67.54166666666667,68.375,70.0,70.0,70.40625,69.375,66.0,68.08333333333333,71.0625,71.625,70.58333333333333,71.20833333333333,70.40625,71.625,70.75,70.75,71.0,70.83333333333333,72.3125,72.08333333333333,71.375,71.875,70.91666666666667,71.29166666666667,71.54166666666667,71.3125,70.25,71.16666666666667,71.41666666666667,69.75,70.125,69.33333333333333,70.8125,68.66666666666667,69.75,68.625,68.9375,69.5,69.0,69.125,69.25,68.875,68.45833333333333,69.625,69.8125,69.58333333333333,69.5,68.45833333333333,68.25,68.375,75.5625,76.25,75.29166666666667,70.875,70.3125,68.0,70.79166666666667,72.125,71.95833333333333,74.91666666666667,78.3125,72.0625,78.75,79.5,75.0,67.125,70.0,69.20833333333333,70.83333333333333,68.29166666666667,69.46875,70.25,66.29166666666667,67.3125,66.33333333333333,66.79166666666667,66.375,66.5625,67.33333333333333,68.83333333333333,66.40625,66.54166666666667,66.79166666666667,67.33333333333333,66.875,67.0625,66.8125,66.8125,67.0625,68.70833333333333,66.5,66.79166666666667,66.34375,66.875,68.53125,67.66666666666667,67.75,66.75,67.59375,67.0,66.66666666666667,68.125,68.70833333333333,67.54166666666667,68.95833333333333,67.125,67.08333333333333,68.5,67.875,0.0,67.0625,66.125,67.91666666666667,67.375,67.83333333333333,66.8125,68.375,67.25,67.1875,66.9375,69.59375,67.08333333333333,66.375,67.54166666666667,67.875,69.125,39.0,33.625,33.375,65.41666666666667,68.70833333333333,33.875,75.83333333333333,70.90625,68.66666666666667,68.875,69.25,68.5625
17,2021-03-26,10:15:00,67.70833333333333,67.29166666666667,67.3125,67.125,67.375,67.625,67.5,67.1875,67.875,68.0,67.54166666666667,67.91666666666667,67.875,68.625,69.45833333333333,68.20833333333333,67.375,66.41666666666667,67.125,66.29166666666667,66.375,66.625,77.29166666666667,80.08333333333333,80.65625,72.5,70.375,69.6875,70.5,69.66666666666667,69.375,68.875,69.375,69.5,68.65625,69.75,69.125,70.1875,71.0,69.70833333333333,69.46875,68.625,68.84375,69.3125,66.25,67.5625,67.625,67.54166666666667,66.70833333333333,67.54166666666667,67.79166666666667,68.08333333333333,68.375,69.33333333333333,67.6875,66.6875,67.46875,70.79166666666667,67.08333333333333,67.9375,69.25,69.25,69.75,69.08333333333333,66.25,67.58333333333333,71.6875,71.875,71.3125,71.625,71.375,71.4375,71.79166666666667,71.5,71.58333333333333,71.6875,73.375,72.5,71.875,72.41666666666667,71.75,71.91666666666667,72.3125,71.8125,71.375,71.83333333333333,72.33333333333333,71.79166666666667,70.75,71.0,71.58333333333333,70.5,71.3125,69.75,70.3125,70.75,71.375,71.0,70.41666666666667,70.5,70.375,71.0625,71.54166666666667,70.6875,70.16666666666667,70.66666666666667,70.33333333333333,70.0625,76.375,78.5,75.08333333333333,69.3125,73.83333333333333,73.28125,75.125,76.79166666666667,74.3125,78.33333333333333,76.25,69.125,68.04166666666667,67.79166666666667,70.6875,66.54166666666667,67.6875,67.0625,67.8125,67.20833333333333,65.625,66.0,66.5,66.41666666666667,66.3125,66.875,66.625,66.25,67.375,68.375,66.1875,66.5,66.54166666666667,67.375,67.16666666666667,66.75,65.6875,66.75,66.90625,67.875,66.3125,65.6875,66.70833333333333,67.0,0.0,70.41666666666667,70.5,70.6875,70.75,70.16666666666667,69.625,70.125,71.0625,70.8125,71.625,70.53125,70.375,70.125,70.66666666666667,0.0,69.95833333333333,69.83333333333333,70.5,70.875,70.8125,69.9375,70.0,70.70833333333333,70.0,70.375,71.375,69.375,69.8125,69.95833333333333,70.375,70.875,65.375,34.6875,76.08333333333333,70.875,72.0625,79.08333333333333,78.25,74.0625,72.25,72.0625,72.20833333333333,71.8125
18,2021-03-26,10:30:00,67.8125,67.58333333333333,67.25,67.25,67.45833333333333,67.70833333333333,67.78125,67.45833333333333,68.08333333333333,67.9375,67.75,67.91666666666667,68.08333333333333,68.75,69.4375,68.25,67.08333333333333,66.875,67.08333333333333,66.5,66.54166666666667,67.0,77.29166666666667,80.08333333333333,79.6875,72.75,70.5,70.33333333333333,70.8125,71.375,70.91666666666667,70.79166666666667,69.375,69.83333333333333,70.25,69.625,71.125,70.5,71.375,70.54166666666667,69.66666666666667,70.59375,70.9375,70.125,66.16666666666667,66.58333333333333,66.4375,67.0,65.41666666666667,66.375,66.83333333333333,67.5,67.91666666666667,68.375,66.70833333333333,66.625,66.375,70.0625,65.54166666666667,67.125,68.16666666666667,67.6875,69.125,68.25,65.375,66.66666666666667,71.375,71.95833333333333,71.16666666666667,71.46875,71.66666666666667,71.625,72.25,71.5,71.5,71.75,73.25,72.58333333333333,71.79166666666667,72.33333333333333,72.125,71.6875,72.45833333333333,71.75,71.625,71.83333333333333,72.25,71.75,70.6875,71.0625,72.0,70.375,71.25,70.625,70.625,70.6875,71.0625,71.25,70.54166666666667,70.125,70.25,71.25,71.66666666666667,70.4375,70.125,70.875,70.125,70.5625,78.875,77.8125,74.8125,74.25,75.9375,76.875,79.625,79.0,76.5,76.375,68.5,68.125,67.1875,66.375,69.41666666666667,65.5,66.3125,66.78125,67.04166666666667,66.41666666666667,66.0,66.0,66.16666666666667,66.08333333333333,66.04166666666667,66.75,66.25,65.70833333333333,65.75,67.54166666666667,65.375,66.3125,65.91666666666667,66.5,66.45833333333333,65.20833333333333,65.45833333333333,66.75,65.91666666666667,67.375,65.5625,65.70833333333333,65.125,66.34375,71.625,70.25,70.125,70.45833333333333,70.875,70.29166666666667,70.04166666666667,70.58333333333333,71.0625,70.25,71.45833333333333,69.9375,70.75,69.1875,71.125,71.625,70.3125,70.375,69.95833333333333,70.5,70.75,70.375,70.58333333333333,70.5625,70.41666666666667,69.75,71.3125,70.16666666666667,69.08333333333333,69.58333333333333,69.875,71.1875,78.29166666666667,44.208333333333336,75.125,70.5,71.25,78.33333333333333,77.625,73.75,72.125,71.3125,71.8125,72.25
19,2021-03-26,10:45:00,67.66666666666667,67.28125,66.83333333333333,67.375,67.5,67.58333333333333,67.625,67.29166666666667,67.625,67.5,67.5,67.75,67.91666666666667,68.5625,69.4375,69.125,67.45833333333333,66.66666666666667,67.29166666666667,66.65625,67.125,67.125,77.625,80.58333333333333,79.83333333333333,72.53125,71.0,70.5,71.0,70.25,69.8125,69.25,69.375,69.8125,69.5,70.29166666666667,70.0,70.65625,71.125,70.29166666666667,69.6875,69.5,69.83333333333333,69.5625,69.4375,68.875,68.375,68.875,67.29166666666667,67.79166666666667,68.625,68.375,69.03125,69.8125,69.4375,68.20833333333333,69.25,71.08333333333333,68.25,68.04166666666667,69.54166666666667,69.45833333333333,70.0,69.45833333333333,67.33333333333333,68.5,71.66666666666667,72.04166666666667,71.20833333333333,71.8125,71.75,71.70833333333333,72.0,71.25,71.71875,71.625,73.03125,72.45833333333333,71.70833333333333,72.375,71.91666666666667,72.0625,72.45833333333333,71.5625,71.9375,71.79166666666667,72.20833333333333,71.8125,70.95833333333333,71.0625,71.75,70.70833333333333,71.375,70.41666666666667,70.5,70.75,71.08333333333333,71.45833333333333,70.54166666666667,70.375,70.1875,71.375,71.70833333333333,70.54166666666667,70.25,70.625,70.625,70.375,80.625,78.125,76.0625,76.625,78.5,80.75,81.16666666666667,80.625,79.5,70.20833333333333,68.4375,67.83333333333333,66.875,67.625,68.375,64.8125,67.875,67.8125,66.5,66.29166666666667,65.875,66.375,66.25,67.5625,67.04166666666667,67.33333333333333,67.91666666666667,67.375,67.875,69.20833333333333,66.3125,67.95833333333333,66.5,68.25,68.20833333333333,66.75,67.08333333333333,67.125,68.4375,68.875,67.375,67.4375,67.6875,68.5,71.5625,70.9375,71.5,71.625,71.5,71.75,71.1875,71.25,71.75,71.375,72.375,71.125,71.5,71.25,71.9375,72.5625,71.125,71.33333333333333,71.3125,71.5,71.5,70.8125,71.75,71.08333333333333,71.54166666666667,71.15625,71.53125,70.875,70.5625,70.41666666666667,71.0625,71.58333333333333,78.5,78.5625,75.875,72.8125,73.0625,78.375,77.75,74.375,73.0625,72.5,72.83333333333333,72.95833333333333
