,Data,Hora,OP4.1.1 V (V),OP4.1.2 V (V),OP4.1.3 V (V),OP4.1.4 V (V),OP4.1.5 V (V),OP4.1.6 V (V),OP4.1.7 V (V),OP4.1.8 V (V),OP4.1.9 V (V),OP4.1.10 V (V),OP4.1.11 V (V),OP4.1.12 V (V),OP4.1.13 V (V),OP4.1.14 V (V),OP4.1.15 V (V),OP4.1.16 V (V),OP4.1.17 V (V),OP4.1.18 V (V),OP4.1.19 V (V),OP4.1.20 V (V),OP4.1.21 V (V),OP4.1.22 V (V),OP4.2.1 V (V),OP4.2.2 V (V),OP4.2.3 V (V),OP4.2.4 V (V),OP4.2.5 V (V),OP4.2.6 V (V),OP4.2.7 V (V),OP4.2.8 V (V),OP4.2.9 V (V),OP4.2.10 V (V),OP4.2.11 V (V),OP4.2.12 V (V),OP4.2.13 V (V),OP4.2.14 V (V),OP4.2.15 V (V),OP4.2.16 V (V),OP4.2.17 V (V),OP4.2.18 V (V),OP4.2.19 V (V),OP4.2.20 V (V),OP4.2.21 V (V),OP4.2.22 V (V),OP4.3.1 V (V),OP4.3.2 V (V),OP4.3.3 V (V),OP4.3.4 V (V),OP4.3.5 V (V),OP4.3.6 V (V),OP4.3.7 V (V),OP4.3.8 V (V),OP4.3.9 V (V),OP4.3.10 V (V),OP4.3.11 V (V),OP4.3.12 V (V),OP4.3.13 V (V),OP4.3.14 V (V),OP4.3.15 V (V),OP4.3.16 V (V),OP4.3.17 V (V),OP4.3.18 V (V),OP4.3.19 V (V),OP4.3.20 V (V),OP4.3.21 V (V),OP4.3.22 V (V),OP4.4.1 V (V),OP4.4.2 V (V),OP4.4.3 V (V),OP4.4.4 V (V),OP4.4.5 V (V),OP4.4.6 V (V),OP4.4.7 V (V),OP4.4.8 V (V),OP4.4.9 V (V),OP4.4.10 V (V),OP4.4.11 V (V),OP4.4.12 V (V),OP4.4.13 V (V),OP4.4.14 V (V),OP4.4.15 V (V),OP4.4.16 V (V),OP4.4.17 V (V),OP4.4.18 V (V),OP4.4.19 V (V),OP4.4.20 V (V),OP4.5.1 V (V),OP4.5.2 V (V),OP4.5.3 V (V),OP4.5.4 V (V),OP4.5.5 V (V),OP4.5.6 V (V),OP4.5.7 V (V),OP4.5.8 V (V),OP4.5.9 V (V),OP4.5.10 V (V),OP4.5.11 V (V),OP4.5.12 V (V),OP4.5.13 V (V),OP4.5.14 V (V),OP4.5.15 V (V),OP4.5.16 V (V),OP4.5.17 V (V),OP4.5.18 V (V),OP4.5.19 V (V),OP4.5.20 V (V),OP4.5.21 V (V),OP4.5.22 V (V),OP4.6.1 V (V),OP4.6.2 V (V),OP4.6.3 V (V),OP4.6.4 V (V),OP4.6.5 V (V),OP4.6.6 V (V),OP4.6.7 V (V),OP4.6.8 V (V),OP4.6.9 V (V),OP4.6.10 V (V),OP4.6.11 V (V),OP4.6.12 V (V),OP4.6.13 V (V),OP4.6.14 V (V),OP4.6.15 V (V),OP4.6.16 V (V),OP4.6.17 V (V),OP4.6.18 V (V),OP4.6.19 V (V),OP4.6.20 V (V),OP4.6.21 V (V),OP4.6.22 V (V),OP4.7.1 V (V),OP4.7.2 V (V),OP4.7.3 V (V),OP4.7.4 V (V),OP4.7.6 V (V),OP4.7.7 V (V),OP4.7.8 V (V),OP4.7.9 V (V),OP4.7.10 V (V),OP4.7.11 V (V),OP4.7.12 V (V),OP4.7.13 V (V),OP4.7.14 V (V),OP4.7.15 V (V),OP4.7.16 V (V),OP4.7.17 V (V),OP4.7.18 V (V),OP4.7.19 V (V),OP4.7.20 V (V),OP4.7.21 V (V),OP4.7.22 V (V),OP4.8.1 V (V),OP4.8.2 V (V),OP4.8.3 V (V),OP4.8.4 V (V),OP4.8.5 V (V),OP4.8.6 V (V),OP4.8.7 V (V),OP4.8.8 V (V),OP4.8.9 V (V),OP4.8.10 V (V),OP4.8.11 V (V),OP4.8.12 V (V),OP4.8.13 V (V),OP4.8.14 V (V),OP4.8.15 V (V),OP4.8.16 V (V),OP4.8.17 V (V),OP4.8.18 V (V),OP4.8.19 V (V),OP4.8.20 V (V),OP4.8.21 V (V),OP4.8.22 V (V),OP4.9.1 V (V),OP4.9.2 V (V),OP4.9.3 V (V),OP4.9.4 V (V),OP4.9.5 V (V),OP4.9.6 V (V),OP4.9.7 V (V),OP4.9.8 V (V),OP4.9.9 V (V),OP4.9.10 V (V),OP4.9.11 V (V),OP4.9.12 V (V),OP4.9.13 V (V),OP4.9.14 V (V),OP4.9.15 V (V),OP4.9.16 V (V),OP4.9.17 V (V),OP4.9.18 V (V),OP4.9.19 V (V),OP4.9.20 V (V),OP4.9.21 V (V),OP4.9.22 V (V)
10,2021-03-16,08:30:00,39.9375,40.1875,40.25,40.166666666666664,40.375,40.5,41.0,40.5,41.25,40.958333333333336,40.8125,11.458333333333334,4.708333333333333,4.5,4.416666666666667,49.875,49.75,49.6875,49.625,48.583333333333336,48.90625,49.208333333333336,3.125,3.8333333333333335,15.375,41.75,41.875,41.375,42.541666666666664,41.125,41.625,42.166666666666664,42.375,41.291666666666664,42.75,40.625,35.5625,41.6875,41.4375,41.125,41.625,42.375,42.25,42.375,85.0,85.0,85.0,85.0,70.5,38.0625,85.0,85.0,16.916666666666668,13.75,15.041666666666666,14.25,13.4375,11.958333333333334,13.375,12.9375,13.208333333333334,12.75,12.0625,12.0,13.583333333333334,13.5,41.25,39.208333333333336,39.125,38.083333333333336,38.75,38.708333333333336,39.5,38.0,37.5,39.5,36.375,37.833333333333336,39.6875,39.1875,42.75,43.041666666666664,42.875,44.8125,46.625,47.625,5.8125,5.25,6.625,9.833333333333334,6.875,20.75,9.125,61.083333333333336,78.5,78.25,73.79166666666667,77.75,74.83333333333333,76.625,79.625,75.875,36.916666666666664,6.21875,6.458333333333333,5.791666666666667,5.5,5.416666666666667,32.8125,31.6875,33.166666666666664,39.0625,55.416666666666664,58.833333333333336,39.375,58.958333333333336,34.5,31.375,28.625,27.6875,28.8125,27.75,27.59375,34.083333333333336,32.75,32.46875,30.833333333333332,32.791666666666664,36.75,62.375,28.333333333333332,37.75,37.458333333333336,37.5625,34.875,37.958333333333336,37.0,38.1875,38.041666666666664,37.375,38.75,38.0,37.708333333333336,38.125,37.5,36.9375,36.833333333333336,37.416666666666664,37.166666666666664,36.708333333333336,36.5,37.041666666666664,37.0,37.0,37.375,37.0,37.53125,37.208333333333336,36.6875,36.0,37.541666666666664,36.84375,37.625,37.375,36.875,37.0,35.541666666666664,37.1875,37.416666666666664,36.8125,37.09375,37.583333333333336,37.083333333333336,84.3125,85.0,85.0,84.75,85.0,84.6875,85.0,16.625,15.75,15.291666666666666,11.666666666666666,10.6875,12.125,13.333333333333334,13.6875,13.25,13.916666666666666,15.625,14.958333333333334,16.0625,15.583333333333334,15.375
11,2021-03-16,08:45:00,39.6875,39.666666666666664,40.09375,40.0,40.4375,40.3125,40.625,40.5,40.8125,40.5,40.458333333333336,20.166666666666668,4.625,6.0,4.583333333333333,48.541666666666664,48.0,47.1875,47.791666666666664,47.375,47.1875,47.666666666666664,3.375,4.1875,5.166666666666667,42.625,42.25,41.791666666666664,42.75,41.375,42.25,42.5,42.53125,42.458333333333336,42.916666666666664,41.5,41.3125,42.0625,41.5,42.84375,42.3125,42.708333333333336,42.8125,42.916666666666664,85.125,84.95833333333333,84.25,84.58333333333333,19.5,84.875,84.41666666666667,85.0,85.0,11.875,11.458333333333334,9.625,8.9375,8.0,9.09375,9.166666666666666,10.375,9.1875,8.5625,9.833333333333334,10.1875,9.9375,32.125,31.5,34.875,31.53125,32.833333333333336,32.958333333333336,30.8125,32.6875,31.1875,31.0625,33.4375,32.75,35.833333333333336,37.1875,43.5,36.625,66.04166666666667,79.1875,69.54166666666667,80.0,33.0,4.125,32.583333333333336,47.375,43.0,46.25,44.75,48.1875,49.75,48.291666666666664,46.25,48.333333333333336,45.1875,47.875,50.625,45.5,46.833333333333336,42.333333333333336,30.208333333333332,17.416666666666668,4.083333333333333,4.0,28.1875,32.5625,60.875,58.34375,40.5625,31.666666666666668,33.583333333333336,27.8125,0.0,25.416666666666668,20.125,23.5,22.333333333333332,22.791666666666668,19.25,26.125,23.71875,31.0,51.833333333333336,51.083333333333336,85.0,85.0,37.625,37.416666666666664,37.0,37.125,37.75,37.75,37.1875,37.75,38.125,37.666666666666664,37.833333333333336,37.5625,37.75,37.791666666666664,37.458333333333336,37.083333333333336,36.5,37.125,36.75,36.666666666666664,36.75,37.1875,37.291666666666664,37.125,37.4375,37.34375,37.6875,37.375,36.90625,36.3125,37.75,37.25,37.833333333333336,37.4375,37.0,37.21875,36.0,37.375,37.625,37.125,37.4375,37.708333333333336,37.25,84.58333333333333,85.0,84.95833333333333,85.0,84.625,84.875,84.4375,30.5625,17.3125,16.625,11.583333333333334,10.65625,11.75,12.875,13.416666666666666,10.958333333333334,14.25,14.916666666666666,16.125,18.375,16.0625,13.916666666666666
12,2021-03-16,09:00:00,39.625,39.708333333333336,39.5625,39.583333333333336,40.0625,39.875,40.208333333333336,40.041666666666664,40.5625,40.208333333333336,40.125,33.3125,10.875,9.75,6.75,46.625,45.8125,46.125,46.75,45.8125,45.458333333333336,46.3125,3.7083333333333335,4.375,5.25,24.71875,43.75,42.875,43.875,42.46875,42.96875,43.5,43.958333333333336,43.875,43.625,42.1875,41.666666666666664,43.125,42.25,43.8125,43.0,44.0625,43.625,44.0,66.75,69.125,63.1875,70.625,63.3125,70.875,58.0625,67.75,59.5625,4.833333333333333,5.375,6.291666666666667,6.541666666666667,5.25,5.625,6.25,21.416666666666668,6.375,28.5625,32.0625,52.625,50.458333333333336,22.75,26.625,20.333333333333332,12.25,14.666666666666666,16.083333333333332,20.375,17.21875,17.1875,23.333333333333332,46.59375,61.208333333333336,66.66666666666667,76.75,51.375,23.75,80.0625,79.34375,79.125,79.95833333333333,40.1875,4.041666666666667,30.625,41.8125,40.5625,42.3125,41.833333333333336,42.8125,42.416666666666664,42.291666666666664,42.34375,42.333333333333336,42.25,42.333333333333336,42.6875,41.583333333333336,41.625,40.25,41.708333333333336,41.8125,4.21875,28.65625,85.0,85.0,54.5,18.1875,20.083333333333332,17.25,17.666666666666668,13.875,14.75,17.208333333333332,14.25,12.625,14.916666666666666,14.75,12.75,17.4375,16.75,55.458333333333336,84.9375,84.6875,84.8125,85.0,37.708333333333336,37.875,37.25,37.375,37.75,37.833333333333336,37.541666666666664,37.875,38.3125,38.0625,37.875,37.791666666666664,37.916666666666664,37.6875,37.4375,37.1875,36.71875,37.208333333333336,36.875,37.0,37.0,37.375,37.458333333333336,37.291666666666664,37.666666666666664,37.5,37.833333333333336,37.375,37.291666666666664,36.333333333333336,37.75,37.375,37.75,37.5,37.25,37.416666666666664,36.1875,37.583333333333336,37.833333333333336,37.208333333333336,37.53125,37.833333333333336,37.416666666666664,74.375,68.83333333333333,71.875,74.875,64.5,71.04166666666667,69.875,58.125,43.0,58.1875,3.75,3.5,4.46875,4.75,5.958333333333333,4.333333333333333,5.03125,25.4375,6.666666666666667,39.75,8.0,6.1875
13,2021-03-16,09:15:00,36.583333333333336,35.5625,37.125,36.6875,37.15625,36.916666666666664,39.1875,36.5,37.416666666666664,37.666666666666664,37.541666666666664,37.4375,26.916666666666668,21.9375,0.0,43.65625,41.8125,43.75,43.041666666666664,41.625,42.4375,41.541666666666664,3.0625,3.5416666666666665,4.625,42.8125,43.125,42.375,43.5625,42.041666666666664,42.75,42.833333333333336,43.625,42.75,43.166666666666664,42.46875,42.125,43.041666666666664,42.458333333333336,43.333333333333336,42.6875,43.916666666666664,43.166666666666664,43.875,40.75,44.125,43.0625,39.0625,46.5,38.0,41.208333333333336,44.333333333333336,42.416666666666664,33.375,13.041666666666666,15.458333333333334,40.25,38.5625,36.0,40.9375,40.1875,42.083333333333336,37.0,45.1875,43.1875,41.0,4.1875,6.875,31.458333333333332,5.09375,4.625,5.25,25.5,55.0,57.875,59.9375,54.25,54.625,57.416666666666664,52.8125,64.5,56.625,58.625,54.25,59.3125,63.0625,39.458333333333336,19.25,39.75,40.833333333333336,39.8125,41.083333333333336,40.875,41.416666666666664,41.125,41.5,41.25,41.46875,40.375,41.1875,40.708333333333336,41.0625,40.5,39.5,40.78125,40.791666666666664,3.625,15.25,85.0,51.75,16.625,15.8125,14.0,12.791666666666666,13.208333333333334,13.791666666666666,13.0,12.625,13.125,13.25,13.833333333333334,13.833333333333334,14.25,16.25,45.291666666666664,85.0,85.0,85.0,85.0,85.0,37.75,37.875,37.375,37.458333333333336,37.875,38.0,37.5,38.083333333333336,38.333333333333336,37.958333333333336,37.9375,38.041666666666664,37.791666666666664,37.78125,37.625,37.125,0.0,37.3125,37.125,36.791666666666664,37.0,37.5,37.5,37.291666666666664,37.875,37.5625,37.875,37.3125,37.3125,36.625,37.875,37.375,38.083333333333336,37.53125,37.25,37.541666666666664,36.625,37.5,37.6875,37.3125,37.75,38.041666666666664,37.5,58.666666666666664,56.0,56.5,57.208333333333336,56.5,56.125,58.375,57.416666666666664,55.90625,55.5625,2.625,2.5416666666666665,3.0,3.375,3.6666666666666665,3.0,4.625,60.125,57.5,61.5,57.875,4.625
14,2021-03-16,09:30:00,35.916666666666664,36.0,36.125,36.0,36.375,36.25,36.625,36.09375,36.6875,36.5,36.625,37.0,37.083333333333336,37.5,37.4375,41.166666666666664,40.625,40.125,40.3125,40.0625,39.708333333333336,40.166666666666664,3.125,4.083333333333333,4.333333333333333,39.208333333333336,42.875,42.625,43.75,42.333333333333336,42.5,43.125,43.0,43.0,43.458333333333336,42.5,41.96875,42.5,42.3125,0.0,42.875,43.15625,43.041666666666664,43.5,38.625,38.791666666666664,38.3125,38.375,38.1875,38.0625,38.3125,37.5625,37.541666666666664,35.75,38.041666666666664,38.291666666666664,38.25,35.458333333333336,38.125,37.916666666666664,37.875,37.8125,36.4375,36.1875,37.791666666666664,0.0,5.84375,42.75,45.75,34.6875,32.09375,47.583333333333336,47.333333333333336,45.291666666666664,45.083333333333336,45.583333333333336,43.90625,46.75,43.375,45.458333333333336,46.53125,45.958333333333336,43.75,46.041666666666664,46.8125,46.5,39.5625,40.5625,39.96875,41.1875,39.875,41.416666666666664,40.875,41.333333333333336,41.625,41.6875,41.583333333333336,41.208333333333336,40.666666666666664,40.958333333333336,40.9375,41.0,41.291666666666664,39.4375,40.9375,41.125,4.875,3.75,52.5,22.541666666666668,16.166666666666668,15.416666666666666,16.125,13.416666666666666,13.791666666666666,13.583333333333334,14.03125,13.625,13.25,14.25,16.208333333333332,17.291666666666668,17.1875,18.25,85.04166666666667,85.0,85.0,84.91666666666667,85.0,84.9375,38.0625,38.25,37.75,37.75,38.125,38.208333333333336,37.75,38.1875,38.5,38.25,38.28125,38.0625,38.083333333333336,38.0,38.041666666666664,37.583333333333336,37.15625,37.4375,37.25,37.875,37.375,37.833333333333336,37.75,37.5,37.916666666666664,37.75,38.0,37.583333333333336,37.4375,37.0,38.25,37.75,38.0625,38.0,37.25,37.875,36.875,37.5,38.09375,37.791666666666664,37.791666666666664,38.333333333333336,37.5625,51.708333333333336,51.125,51.46875,51.291666666666664,50.75,51.083333333333336,51.5625,51.3125,51.0,50.4375,3.0,0.0,3.25,3.65625,4.34375,3.0,36.53125,54.625,53.125,53.666666666666664,52.666666666666664,52.416666666666664
15,2021-03-16,09:45:00,38.75,37.166666666666664,40.0625,38.75,39.291666666666664,39.125,38.71875,39.125,39.416666666666664,38.083333333333336,38.625,39.96875,39.25,39.5,39.75,43.125,41.875,41.291666666666664,42.375,41.9375,42.333333333333336,42.75,3.5625,4.0625,6.28125,43.0625,43.03125,42.583333333333336,43.541666666666664,42.3125,42.8125,42.8125,43.25,42.90625,43.375,42.166666666666664,42.25,42.6875,42.25,43.458333333333336,42.875,43.1875,43.25,43.46875,38.875,38.6875,38.875,38.458333333333336,38.208333333333336,38.125,38.666666666666664,37.666666666666664,37.708333333333336,36.0,38.25,38.333333333333336,38.625,35.583333333333336,38.125,37.75,37.875,37.8125,36.291666666666664,36.75,37.6875,37.375,43.9375,44.0625,46.375,44.625,46.4375,41.75,45.625,43.625,45.5,44.75,44.875,43.208333333333336,43.75,42.6875,44.083333333333336,42.375,45.333333333333336,42.875,44.75,45.1875,39.6875,38.333333333333336,40.0625,40.8125,41.625,40.791666666666664,41.833333333333336,42.46875,42.583333333333336,41.0,40.916666666666664,41.375,40.291666666666664,40.5,40.291666666666664,41.0,42.041666666666664,41.375,40.291666666666664,41.9375,38.333333333333336,17.3125,20.0625,10.833333333333334,8.625,11.125,11.625,11.125,11.208333333333334,10.96875,8.875,12.25,11.3125,18.125,75.3125,16.25,16.0625,85.0,85.0,85.0625,85.04166666666667,84.95833333333333,85.0,85.0,38.125,38.25,37.916666666666664,38.1875,38.25,38.416666666666664,38.125,38.1875,38.5,38.25,38.375,38.208333333333336,38.25,38.0625,37.791666666666664,37.6875,37.541666666666664,37.6875,37.416666666666664,37.5,37.5,38.1875,37.958333333333336,37.875,37.875,37.9375,38.25,37.625,37.583333333333336,37.083333333333336,38.25,38.041666666666664,38.375,37.958333333333336,37.75,37.9375,37.041666666666664,37.833333333333336,38.3125,37.75,38.375,38.5,37.6875,49.25,48.1875,47.875,49.28125,48.875,48.1875,49.041666666666664,47.666666666666664,47.84375,47.791666666666664,3.0833333333333335,0.0,3.875,3.3125,46.291666666666664,3.4166666666666665,45.5,51.0,50.25,51.125,50.0,49.958333333333336
16,2021-03-16,10:00:00,40.0,39.78125,39.875,40.0,40.666666666666664,40.5,40.875,40.5,40.875,40.875,40.708333333333336,41.125,41.25,41.75,41.75,45.53125,44.8125,44.25,44.5,44.0,43.75,44.125,3.9375,5.25,8.4375,44.625,46.333333333333336,44.875,48.541666666666664,47.0,45.125,47.125,46.90625,46.375,45.875,45.9375,43.833333333333336,46.083333333333336,43.875,48.5,45.916666666666664,43.208333333333336,48.208333333333336,46.0,38.8125,38.958333333333336,39.0,38.458333333333336,38.541666666666664,38.5,38.625,37.9375,37.708333333333336,36.291666666666664,38.791666666666664,38.583333333333336,38.6875,35.8125,38.041666666666664,37.9375,38.125,37.875,36.75,36.708333333333336,37.75,37.875,46.25,46.0625,46.25,46.375,46.375,46.375,46.666666666666664,45.541666666666664,45.5,46.25,44.875,45.875,45.5,44.5,46.625,46.75,46.5,45.5,46.75,46.708333333333336,41.25,42.208333333333336,41.875,42.708333333333336,41.625,43.0,42.75,43.25,43.375,43.375,43.375,43.208333333333336,42.458333333333336,42.6875,42.625,42.75,43.0,41.375,42.541666666666664,42.875,42.083333333333336,28.375,8.916666666666666,8.416666666666666,8.5,8.666666666666666,7.8125,7.46875,7.166666666666667,8.125,8.125,7.916666666666667,8.583333333333334,17.6875,73.5,73.6875,65.08333333333333,73.875,78.25,77.95833333333333,73.375,71.875,85.0,72.25,38.5,38.25,0.0,37.84375,38.5625,38.5,38.125,38.458333333333336,38.625,38.25,38.541666666666664,38.1875,38.3125,38.125,38.1875,37.8125,37.75,37.75,37.5625,37.458333333333336,37.625,42.166666666666664,40.5,40.5,42.458333333333336,39.375,38.3125,42.125,40.458333333333336,37.5,41.5625,42.25,41.0,39.583333333333336,39.875,39.333333333333336,39.791666666666664,40.625,40.916666666666664,41.75,40.1875,40.53125,40.583333333333336,50.0,49.9375,50.1875,52.75,49.4375,51.625,49.46875,47.5,51.5625,46.625,3.75,5.375,4.0,4.6875,51.541666666666664,4.5625,51.416666666666664,54.125,53.5,51.9375,52.083333333333336,51.15625
17,2021-03-16,10:15:00,37.916666666666664,40.625,40.333333333333336,37.833333333333336,41.4375,41.1875,41.291666666666664,40.875,41.28125,41.583333333333336,41.0625,41.8125,41.90625,42.25,42.125,45.416666666666664,44.65625,44.125,42.583333333333336,42.5625,43.3125,43.9375,4.708333333333333,5.125,7.958333333333333,46.8125,45.375,47.791666666666664,45.5625,47.375,47.75,46.458333333333336,48.541666666666664,47.8125,47.125,45.916666666666664,44.6875,47.958333333333336,47.375,48.8125,48.166666666666664,48.5,48.3125,47.375,38.6875,38.6875,38.75,38.291666666666664,38.5,38.375,38.6875,37.916666666666664,37.5625,36.3125,38.375,38.541666666666664,38.458333333333336,35.8125,38.0,37.75,38.4375,38.166666666666664,36.5,36.833333333333336,37.6875,37.666666666666664,46.583333333333336,46.25,46.541666666666664,46.375,46.6875,46.666666666666664,47.0,45.75,45.9375,44.75,45.375,46.25,46.041666666666664,44.875,45.208333333333336,47.25,45.208333333333336,44.041666666666664,47.125,46.958333333333336,39.75,41.0,41.75,0.0,41.666666666666664,41.65625,40.25,42.9375,41.75,42.875,43.25,40.625,42.25,42.46875,42.416666666666664,42.5625,40.5625,41.1875,42.25,40.4375,41.875,41.041666666666664,8.916666666666666,8.8125,14.875,6.666666666666667,6.6875,6.458333333333333,7.5,7.0,7.84375,7.916666666666667,11.3125,55.125,68.6875,68.41666666666667,65.125,68.33333333333333,69.0,69.16666666666667,68.375,68.375,68.875,69.95833333333333,38.0,38.083333333333336,37.875,37.958333333333336,38.041666666666664,38.75,38.1875,38.583333333333336,38.5,38.166666666666664,38.375,38.416666666666664,37.958333333333336,37.875,38.166666666666664,37.8125,37.458333333333336,37.5,37.458333333333336,37.3125,37.75,40.25,40.75,42.5,42.833333333333336,40.0625,42.8125,42.375,40.875,41.78125,38.125,42.541666666666664,42.875,42.666666666666664,40.5,38.0,41.416666666666664,42.583333333333336,38.25,40.541666666666664,42.458333333333336,39.833333333333336,39.75,46.0,49.0,41.75,45.666666666666664,47.5,44.625,44.916666666666664,47.166666666666664,48.1875,43.75,4.5,20.3125,32.875,33.333333333333336,45.916666666666664,5.0,49.46875,50.625,48.708333333333336,47.3125,47.6875,46.916666666666664
18,2021-03-16,10:30:00,41.1875,40.833333333333336,41.0,41.125,41.75,41.416666666666664,40.59375,39.958333333333336,40.25,41.75,41.5625,42.0,39.083333333333336,41.25,42.8125,44.75,42.416666666666664,41.25,41.5,41.0,40.75,43.5,4.59375,4.708333333333333,7.25,47.9375,45.5625,46.958333333333336,47.21875,46.28125,48.0,48.25,46.375,48.208333333333336,48.3125,47.25,47.125,48.125,47.125,48.71875,47.875,45.625,46.5,48.625,40.5,40.458333333333336,42.041666666666664,40.6875,39.875,39.791666666666664,43.666666666666664,40.958333333333336,40.791666666666664,39.208333333333336,41.541666666666664,41.583333333333336,43.1875,38.708333333333336,39.458333333333336,40.4375,42.6875,38.041666666666664,39.0625,39.875,40.875,39.8125,45.166666666666664,46.5625,45.25,45.083333333333336,47.083333333333336,45.125,47.25,46.0,46.0,46.708333333333336,45.583333333333336,46.625,42.1875,42.5,47.125,47.1875,47.0,44.125,47.041666666666664,45.375,41.208333333333336,39.75,41.875,40.3125,39.4375,40.5625,42.5625,42.875,41.541666666666664,42.9375,41.541666666666664,41.416666666666664,42.166666666666664,42.5,42.333333333333336,42.5,40.5,39.75,39.208333333333336,41.041666666666664,40.333333333333336,42.416666666666664,7.375,7.8125,7.041666666666667,6.0625,6.375,6.25,6.6875,6.958333333333333,6.625,7.375,42.0625,66.83333333333333,67.70833333333333,72.625,65.70833333333333,70.91666666666667,71.33333333333333,69.4375,70.66666666666667,70.625,68.15625,70.375,39.75,40.4375,39.541666666666664,42.5,39.458333333333336,40.5,40.25,38.5,40.0,40.4375,41.458333333333336,40.625,39.458333333333336,39.458333333333336,42.625,42.5,39.9375,40.75,40.541666666666664,39.75,39.208333333333336,42.416666666666664,40.458333333333336,39.875,42.375,40.916666666666664,42.916666666666664,39.875,42.125,41.833333333333336,42.833333333333336,42.3125,41.125,41.40625,40.125,41.40625,41.3125,42.208333333333336,42.875,42.03125,42.25,42.6875,39.6875,44.125,43.5,42.5,43.625,42.625,43.166666666666664,42.4375,42.5625,44.625,40.583333333333336,42.0625,20.291666666666668,44.1875,44.5625,42.0625,44.333333333333336,45.3125,45.916666666666664,45.5,44.5,44.958333333333336,43.875
19,2021-03-16,10:45:00,41.0,39.333333333333336,39.59375,40.916666666666664,41.5625,40.15625,41.625,41.25,41.625,41.666666666666664,41.4375,41.875,42.0,42.5,42.625,44.25,43.375,41.541666666666664,43.3125,41.65625,42.5,43.0,4.666666666666667,5.375,9.625,47.75,48.0,47.25,48.25,47.375,47.75,47.6875,48.125,48.03125,48.0,47.25,47.0,45.958333333333336,47.375,48.3125,47.875,48.083333333333336,47.875,48.541666666666664,39.0,43.5,42.0,43.25,41.0625,42.75,43.375,40.958333333333336,42.375,39.333333333333336,41.458333333333336,43.25,43.25,38.875,42.625,41.291666666666664,41.041666666666664,40.4375,41.625,41.25,41.40625,41.21875,45.0,46.291666666666664,44.75,46.4375,46.625,46.583333333333336,46.9375,44.208333333333336,45.75,46.375,45.3125,44.375,45.583333333333336,44.583333333333336,46.666666666666664,46.75,46.5,45.458333333333336,46.625,46.75,40.625,41.875,40.4375,42.25,40.25,42.375,42.25,42.625,42.75,41.0,42.875,42.625,42.0,40.625,42.0625,40.791666666666664,42.5,41.0,39.8125,42.208333333333336,41.458333333333336,40.791666666666664,8.333333333333334,39.8125,7.75,7.666666666666667,8.166666666666666,8.583333333333334,8.083333333333334,10.083333333333334,10.0,35.291666666666664,60.791666666666664,64.20833333333333,63.25,62.375,60.9375,63.78125,65.9375,66.58333333333333,62.833333333333336,64.0,65.625,62.958333333333336,40.3125,42.90625,42.8125,39.291666666666664,42.791666666666664,43.125,40.833333333333336,43.25,40.75,42.625,42.9375,41.375,42.375,42.583333333333336,41.125,42.458333333333336,42.25,42.25,40.5,42.1875,40.583333333333336,42.375,42.0,40.96875,42.5,42.375,42.625,42.083333333333336,42.125,41.541666666666664,42.625,42.375,42.541666666666664,42.5,42.041666666666664,42.5,41.375,42.25,41.1875,42.0,42.375,42.59375,0.0,42.708333333333336,42.416666666666664,40.958333333333336,42.625,40.875,41.958333333333336,41.958333333333336,41.9375,41.8125,41.375,43.166666666666664,27.5,44.0,41.958333333333336,43.583333333333336,43.458333333333336,45.125,45.666666666666664,43.90625,44.125,42.333333333333336,43.71875
