,Data,Hora,OP1.1.1 I (A),OP1.1.2 I (A),OP1.1.3 I (A),OP1.1.4 I (A),OP1.1.5 I (A),OP1.1.6 I (A),OP1.1.7 I (A),OP1.1.8 I (A),OP1.1.9 I (A),OP1.1.10 I (A),OP1.1.11 I (A),OP1.1.12 I (A),OP1.1.13 I (A),OP1.1.14 I (A),OP1.1.15 I (A),OP1.1.16 I (A),OP1.2.1 I (A),OP1.2.2 I (A),OP1.2.3 I (A),OP1.2.4 I (A),OP1.2.5 I (A),OP1.2.6 I (A),OP1.2.7 I (A),OP1.2.8 I (A),OP1.2.9 I (A),OP1.2.10 I (A),OP1.2.11 I (A),OP1.2.12 I (A),OP1.2.13 I (A),OP1.2.14 I (A),OP1.2.15 I (A),OP1.2.16 I (A),OP1.3.1 I (A),OP1.3.2 I (A),OP1.3.3 I (A),OP1.3.4 I (A),OP1.3.5 I (A),OP1.3.6 I (A),OP1.3.7 I (A),OP1.3.8 I (A),OP1.3.9 I (A),OP1.3.10 I (A),OP1.3.11 I (A),OP1.3.12 I (A),OP1.3.14 I (A),OP1.3.15 I (A),OP1.3.16 I (A)
10,2021-04-18,08:30:00,4.9313,4.85625,4.8,5.0594,4.885466666666667,4.918749999999999,4.9062,4.881233333333333,4.258333333333333,4.0312,3.9875333333333334,4.2188,4.259399999999999,4.004166666666666,4.0375000000000005,4.1667,4.1094,4.100033333333333,4.0125,4.002133333333333,3.975,4.0469,4.112466666666666,3.92815,4.045833333333333,4.10625,1.7812333333333334,4.2875,4.15935,0.6396333333333334,0.50315,4.17345,4.656233333333334,4.925,4.903125,4.9406,4.716666666666666,4.9625,4.8218499999999995,4.929166666666666,4.8667,4.82505,4.575,5.010433333333333,0.7500333333333334,0.7,4.65005
11,2021-04-18,08:45:00,4.895866666666667,5.03125,4.925033333333333,5.095866666666667,5.047933333333333,5.024966666666667,4.979699999999999,4.97815,4.4094,4.4375,4.235975,4.447933333333333,4.418733333333333,4.2104333333333335,4.2479000000000005,4.347933333333333,4.26875,4.418733333333333,4.300033333333333,4.129166666666667,4.1625,4.298475,4.3292,4.11245,4.3063,4.41095,2.5958666666666663,4.3125,4.316666666666667,0.4813,0.36877499999999996,4.381266666666667,4.781266666666666,5.020833333333333,5.027066666666666,4.983366666666666,4.933366666666667,5.0312,5.02505,5.03125,4.9344,4.957825,4.7813,5.0813,0.55,0.5604333333333334,4.9271
12,2021-04-18,09:00:00,5.412499999999999,5.516666666666667,5.30935,5.5396,5.6813,5.491633333333333,5.5896,5.375,5.079166666666667,4.7593499999999995,4.8750333333333336,5.089566666666666,5.097966666666666,4.8958,4.885433333333333,4.895833333333333,4.898425,5.029166666666667,4.9344,4.804133333333334,4.735975,4.891666666666667,5.07815,4.618774999999999,4.875,5.2,3.8667,4.99685,4.86245,0.5583333333333333,0.3438,4.9906500000000005,5.1438,5.439533333333333,5.4688,5.547933333333333,5.3374999999999995,5.620833333333334,5.5104,5.65935,5.462533333333333,5.58125,5.3469,5.658333333333334,1.45315,0.5354666666666668,5.454166666666666
13,2021-04-18,09:15:00,5.1604,5.514600000000001,5.481233333333333,5.554675,5.260433333333333,5.706266666666667,4.35,5.118766666666666,4.85,4.7922,4.4604,4.700033333333333,5.1688,4.4780999999999995,4.658333333333332,4.891666666666667,4.904166666666666,5.387499999999999,4.43435,4.568733333333333,5.302066666666667,5.0625,4.7958,4.634399999999999,4.968766666666666,5.1594,4.049966666666666,5.493766666666667,5.145866666666667,0.6562666666666667,0.44065000000000004,4.879675,5.1953,5.7,4.775,5.433333333333333,5.55935,5.6270999999999995,5.468766666666667,5.566666666666666,5.3781,5.2958,5.6062666666666665,5.6968499999999995,2.8625499999999997,0.6938,4.9771
14,2021-04-18,09:30:00,5.658333333333334,5.6906,5.75625,5.2375,6.074999999999999,6.116700000000001,5.729699999999999,6.027066666666667,5.281266666666666,5.618766666666666,5.558333333333334,5.658366666666666,5.6844,5.322933333333332,5.260433333333333,5.603149999999999,5.4906,5.450025,5.470833333333334,5.3625,5.522933333333334,5.506233333333333,5.2656,5.204166666666667,5.6438,5.516666666666667,5.25315,5.4479,5.660433333333334,0.8313,0.33755,5.370833333333334,5.868766666666667,6.08125,6.020833333333333,5.5417,5.9624999999999995,5.893766666666667,5.866666666666667,5.9375,5.98125,5.6844,5.889600000000001,5.925,3.8417,0.539075,5.381266666666666
15,2021-04-18,09:45:00,6.0719,6.21875,6.127066666666667,6.32655,6.156266666666667,6.245833333333334,6.168749999999999,6.179200000000001,5.95,5.941666666666666,5.7656,5.9875333333333325,5.884399999999999,5.762533333333333,5.5875,5.7271,5.822933333333332,5.8438,5.777066666666666,5.659375000000001,5.806266666666667,5.768775,5.7375,5.6,5.8521,5.9875,5.764633333333333,5.9604,5.7938,1.6500333333333332,0.29583333333333334,5.875,6.039633333333334,6.243766666666666,6.0844000000000005,6.208333333333333,6.071899999999999,6.324966666666666,6.1188,6.309375,6.147966666666666,6.142200000000001,6.1030999999999995,6.3354,5.137533333333333,0.8396333333333335,6.108366666666666
16,2021-04-18,10:00:00,6.3875,6.456266666666667,6.3646,6.627066666666667,6.3854,6.4833,6.3875,6.375,6.325033333333333,6.245866666666667,6.174966666666667,6.324999999999999,6.2280999999999995,6.122933333333333,6.041666666666667,6.17185,6.1521,6.17185,6.0812,6.045833333333333,6.093733333333333,6.095833333333334,6.1453,5.875,6.15155,6.325,6.076600000000001,6.2208,6.18125,2.9015750000000002,0.3094,6.2125,6.254166666666667,6.454166666666666,6.3374999999999995,6.420833333333334,6.287533333333333,6.5812,6.4021,6.58125,6.384399999999999,6.4083,6.452066666666667,6.545866666666666,6.239566666666666,1.9562666666666668,6.35935
17,2021-04-18,10:15:00,6.614566666666666,6.7250000000000005,6.49375,6.78125,6.69065,6.695833333333333,6.5645999999999995,6.650033333333333,6.556266666666666,6.4604333333333335,6.429133333333333,6.5292,6.5203,6.4031,6.3219,6.395833333333333,6.4875,6.449966666666666,6.316633333333333,6.3125,6.3875,6.397933333333334,6.3937333333333335,6.208333333333333,6.5344,6.666666666666667,6.402066666666666,6.547933333333333,6.489566666666666,3.96875,0.2891,6.356249999999999,6.431266666666667,6.658366666666667,6.60155,6.61875,6.5,6.795866666666666,6.634399999999999,6.666666666666667,6.554166666666667,6.6156500000000005,6.55935,6.758333333333333,6.6719,2.970833333333333,6.570325
18,2021-04-18,10:30:00,6.887533333333333,6.9468499999999995,6.693766666666666,6.979133333333333,6.75,6.8770999999999995,6.7937666666666665,6.722933333333334,6.725,6.733366666666666,6.683333333333333,6.777066666666667,6.825,6.627066666666667,6.575033333333334,6.672933333333333,6.627133333333333,6.718766666666666,6.6875,6.568733333333333,6.593766666666667,6.5656,6.679200000000001,6.3625,6.685925,6.87185,6.695833333333333,6.7396,6.7594,4.979166666666667,0.34065,6.5917,6.6125,6.774966666666667,6.824999999999999,6.872933333333333,6.658333333333334,6.92185,6.754166666666666,6.8396,6.7562999999999995,6.764566666666667,6.683333333333334,7.0,6.8281,4.016666666666667,6.7469
19,2021-04-18,10:45:00,6.9021,6.99375,6.833333333333333,7.1469000000000005,6.985975,6.970833333333334,6.8781,6.9104,7.033333333333334,6.9375333333333336,6.872933333333333,6.9188,7.008300000000001,6.74375,6.75,6.868733333333334,6.920866666666666,6.987466666666666,6.8520666666666665,6.814600000000001,6.825033333333333,6.7781,6.8843499999999995,6.575049999999999,7.027066666666666,7.0812333333333335,6.8854,7.025,6.9313,5.885433333333334,1.1792,6.882825,6.7063,7.002066666666667,6.92495,6.947933333333334,6.8500000000000005,7.020325,6.918749999999999,6.9875,6.868733333333334,6.83755,6.8812999999999995,7.104166666666667,6.945833333333333,5.0771,6.9
20,2021-04-18,11:00:00,7.116699999999999,7.168733333333333,7.008333333333333,7.165649999999999,7.070866666666667,7.1000000000000005,7.0469,7.05,7.321899999999999,7.1667,7.0844000000000005,7.324999999999999,7.179166666666667,7.012533333333334,6.9437,7.112533333333334,7.0781,7.1937,7.070800000000001,6.975,7.04375,7.108333333333333,6.993766666666667,6.8125,7.1875,7.3021,7.125,7.2604,7.237533333333334,6.9875,2.0750333333333333,5.558366666666667,6.87815,7.13125,6.9563,7.08755,7.054200000000001,7.058366666666667,7.141666666666667,7.104166666666667,7.0437666666666665,7.09065,7.0062,7.2771,7.0781,5.8594,7.0854333333333335
21,2021-04-18,11:15:00,7.175,6.252066666666667,6.016666666666667,7.191666666666666,7.156233333333333,5.04375,7.237533333333334,6.502066666666667,6.6708,6.429166666666667,7.322933333333334,7.487466666666667,7.3218499999999995,7.4604333333333335,4.196899999999999,4.94375,4.564075,7.233333333333334,7.11245,7.281266666666667,7.3094,6.025033333333333,5.533366666666666,6.484375000000001,5.834375,6.747933333333333,7.21565,5.581266666666667,5.3374999999999995,3.460433333333333,3.0968999999999998,6.4604333333333335,6.8812,7.258366666666667,5.6672,7.170833333333334,4.9531,7.23435,5.143733333333333,7.168749999999999,7.040649999999999,6.597933333333333,7.185433333333333,7.34375,3.6020999999999996,5.7146,7.252066666666667
22,2021-04-18,11:30:00,7.4281,7.73125,7.216633333333334,5.460433333333334,6.650033333333333,7.4562333333333335,7.541666666666667,6.462533333333333,7.797933333333333,6.9562333333333335,7.7042,7.577100000000001,7.2896,4.54375,7.485433333333333,7.390625,6.758333333333333,7.58125,7.6375,7.4813,7.5792,6.320866666666667,7.43125,7.368733333333334,0.0,7.793749999999999,7.60785,7.720866666666667,7.7208,7.310433333333333,3.25,7.566666666666666,5.3563,7.6354,7.410433333333333,7.377066666666667,7.456266666666667,7.4281500000000005,6.807824999999999,6.05935,7.520866666666667,4.2969,7.502066666666667,6.733333333333334,7.45315,7.481199999999999,5.318766666666666
23,2021-04-18,11:45:00,7.1521,7.1594,7.083333333333333,7.306266666666667,7.162533333333333,7.30935,7.17495,7.1063,7.622933333333333,7.5688,7.520833333333333,7.650000000000001,7.464566666666666,7.262533333333333,7.275,7.3375,7.4344,7.65155,7.8,7.458333333333333,7.375,7.375,7.40005,7.297933333333333,7.75315,7.757825,7.47815,7.525,7.602133333333334,7.4625,7.36095,7.495866666666667,7.146875,7.206266666666667,7.122933333333333,7.245833333333334,7.0812333333333335,7.3,7.2125,7.195833333333333,7.135433333333332,7.179166666666667,7.10935,7.3999999999999995,7.21095,7.2791999999999994,7.175
24,2021-04-18,12:00:00,6.325033333333333,6.0979,6.2875000000000005,6.7328,6.404133333333333,6.3021,7.0625,6.78125,6.4344,7.1687666666666665,7.0438,6.4344,7.14375,6.3844,7.09065,7.4125000000000005,6.818733333333333,7.65,6.729166666666667,6.502100000000001,6.9750499999999995,7.0,6.871874999999999,6.5687,7.081266666666667,7.6375,7.231266666666667,7.142225,6.6646,6.6094,6.6125,6.5,6.88125,6.3,6.406266666666667,6.1270999999999995,6.81875,7.1020666666666665,6.94375,5.7094000000000005,6.5625333333333336,5.52815,5.9688,6.8,7.01565,7.1562,6.6895999999999995
25,2021-04-18,12:15:00,6.804166666666667,7.125,6.9688,7.0312,6.987533333333334,6.9563,6.85155,6.8,7.633333333333333,7.558333333333334,7.106266666666667,7.554166666666667,7.5187333333333335,7.077099999999999,6.09685,7.2895666666666665,7.4531,7.466666666666666,6.6875,6.985433333333333,7.1781250000000005,6.884375,7.3719,7.216666666666666,7.175033333333334,6.950033333333333,7.226575,7.4688,7.462500000000001,7.4406,7.2729,7.4479,6.729166666666667,6.59375,6.9354000000000005,6.9896,6.6906,6.735433333333333,6.93125,6.464566666666667,6.479166666666667,6.9729,6.893733333333333,7.15,7.0792,7.14065,5.947933333333334
26,2021-04-18,12:30:00,6.820833333333333,6.9146,6.71875,6.925,6.864566666666666,6.906233333333333,6.7188,6.8021,7.518766666666667,7.275,7.3938,7.4563,7.4750000000000005,7.2875000000000005,7.185433333333333,7.304166666666667,7.333333333333333,7.362533333333334,7.3521,7.2896,7.327099999999999,7.2562999999999995,7.2917,7.160433333333333,7.415649999999999,7.49685,7.40625,7.517175,7.514600000000001,7.3396,6.95625,7.335466666666666,6.725033333333333,6.9780999999999995,6.7771,6.8594,6.758366666666667,6.958333333333333,6.7729,6.9375,6.82505,6.825,6.7,6.985466666666667,6.856233333333333,6.9395999999999995,6.8875
27,2021-04-18,12:45:00,6.612533333333334,6.802066666666666,6.50315,6.739566666666666,6.65625,6.7875,6.576549999999999,6.537533333333333,7.3187,7.3354,7.2953,7.406233333333333,7.358333333333333,7.2125,7.110399999999999,7.210466666666666,7.2896,0.0,7.247933333333333,7.204133333333334,7.258300000000001,7.18125,7.214566666666666,7.0125,7.33905,7.518775,7.281275,7.320800000000001,7.4031,7.262499999999999,7.04535,7.2438,6.591666666666666,6.781233333333333,6.541666666666667,6.6531,6.63125,6.8125333333333336,6.5896,6.7542,6.5896,6.635433333333332,6.5969,6.8219,6.666633333333333,6.7593499999999995,6.6625
28,2021-04-18,13:00:00,6.47185,6.560433333333333,6.359375,6.5625,6.458366666666667,6.547933333333333,6.3438,6.366666666666667,7.3547,7.237500000000001,7.2,7.267225,7.2,7.093766666666667,7.010433333333334,7.09375,7.1542,7.212500000000001,7.114566666666666,7.081266666666667,7.13125,6.96255,7.158333333333334,6.8854,7.20315,7.45625,7.15,7.2469,7.267225,7.220833333333334,6.883333333333333,7.150025,6.366666666666666,6.58125,6.368766666666666,6.4750000000000005,6.445833333333333,6.7188,6.354675,6.4719,6.387499999999999,6.458366666666667,6.4604333333333335,6.6312999999999995,6.472933333333334,6.618766666666667,6.550025
29,2021-04-18,13:15:00,6.264600000000001,6.3969000000000005,6.079166666666666,6.3233999999999995,6.23435,6.2917,6.243733333333334,6.114633333333333,7.0937,7.033366666666667,7.058366666666667,7.1344,7.129675,6.95,6.9875,6.952100000000001,6.981233333333333,7.0906,6.9479,6.8843499999999995,6.946899999999999,6.918749999999999,6.922933333333333,6.7708,7.026575,7.1875,7.071875,7.19065,7.077066666666667,7.000025,6.75,6.945833333333333,6.175,6.39065,6.154166666666666,6.168733333333333,6.141666666666667,6.375,6.1937,6.27505,6.2031,6.22495,6.198449999999999,6.350033333333333,6.2771,6.481249999999999,6.24375
30,2021-04-18,13:30:00,6.045866666666666,6.0521,5.89375,6.03125,5.966666666666666,6.152066666666666,5.9281250000000005,5.906266666666667,7.0188,6.858333333333333,6.808333333333334,6.935433333333333,6.89065,6.765625,6.6484749999999995,6.7458,6.73755,6.8562666666666665,6.75,6.81095,6.783333333333332,6.7469,6.80625,6.5812333333333335,6.9281500000000005,7.027133333333333,6.9875,6.8542,6.8781,6.835366666666666,6.558333333333334,6.8125,5.917175,6.1771,5.9688,6.008333333333333,5.893766666666667,6.1344,5.893766666666667,6.05,6.020833333333333,5.9646,5.968766666666667,6.125,6.0229333333333335,6.196899999999999,6.1781500000000005
31,2021-04-18,13:45:00,5.775,5.716666666666666,5.539075,5.722933333333334,5.6625000000000005,5.756233333333334,5.5844000000000005,5.570799999999999,6.704675,6.665649999999999,6.675,6.693766666666666,6.620833333333334,6.3875,6.4688,6.4417,6.5781,6.759399999999999,6.5062,6.510433333333334,6.406233333333333,6.468750000000001,6.581266666666667,6.3063,6.656266666666667,6.777066666666667,6.625,6.775,6.581266666666667,6.55935,6.306266666666666,6.4854666666666665,5.520833333333333,5.818766666666666,5.554166666666667,5.652066666666666,5.533333333333334,5.8313,5.7125,5.75,5.593766666666666,5.631266666666666,5.5020999999999995,5.875,5.7167,5.816666666666666,5.793775
32,2021-04-18,14:00:00,5.40625,5.372966666666667,5.2042,5.4771,5.3042,5.353149999999999,5.2875,5.32815,6.4187666666666665,6.34375,6.3656500000000005,6.368766666666666,6.4,6.1354,6.133333333333333,6.228149999999999,6.283333333333334,6.36255,6.2749999999999995,6.2469,6.266666666666667,6.1562,6.141666666666666,6.1375,6.387533333333334,6.4344,6.360400000000001,6.368766666666667,6.2688,6.2396,6.052066666666666,6.2,5.2250000000000005,5.383333333333333,5.229166666666667,5.293733333333333,5.231233333333333,5.503125000000001,5.260433333333333,5.40935,5.2729333333333335,5.295833333333333,5.25315,5.4875,5.3438,5.497933333333333,5.356233333333333
33,2021-04-18,14:15:00,5.0281,5.0093499999999995,4.804199999999999,4.991666666666666,4.86245,5.03435,4.9,4.978149999999999,6.093733333333333,6.02815,5.995866666666667,6.11875,5.947933333333334,5.9104,5.94375,5.943766666666666,5.9125,6.068733333333333,5.92185,5.9313,5.80935,5.899966666666667,5.945833333333333,5.821899999999999,6.070833333333333,6.199999999999999,5.945866666666666,6.031266666666667,5.968766666666667,5.978149999999999,5.699966666666666,5.98125,4.8354333333333335,5.097933333333334,4.833333333333333,4.981249999999999,4.860433333333334,5.0229,4.8292,5.058333333333334,4.870833333333334,4.9531,4.8969000000000005,5.075033333333334,5.0672,5.0896333333333335,4.90625
34,2021-04-18,14:30:00,4.595833333333333,4.59685,4.406233333333334,4.582800000000001,4.68125,4.606266666666667,4.6062666666666665,4.552066666666666,5.695866666666667,5.6062666666666665,5.7146,5.8938,5.6625499999999995,5.497933333333333,5.5125,5.529166666666666,5.645833333333333,5.6625,5.5156,5.554166666666667,5.6030999999999995,5.52185,5.614599999999999,5.4042,5.701575,5.870866666666667,5.650033333333333,5.675,5.71565,5.7594,5.2375,5.61875,4.481249999999999,4.7688,4.487533333333333,4.54685,4.5125,4.78125,4.485399999999999,4.6270999999999995,4.475033333333333,4.525,4.55625,4.58435,4.566633333333333,4.7593499999999995,4.6125
35,2021-04-18,14:45:00,4.1875,4.2104333333333335,4.0219,4.03125,4.3104000000000005,4.1917,4.14535,4.031266666666666,5.262499999999999,5.41245,5.34375,5.4375,5.3031500000000005,5.1125,4.96255,5.1688,5.206266666666667,5.353125,5.2124999999999995,5.1542,5.322966666666666,5.025,5.15,5.045833333333333,5.2344,5.393766666666667,5.283333333333333,5.2917,5.350033333333333,5.2875,5.09065,5.243766666666667,4.16875,4.23125,4.008333333333334,4.108366666666666,4.0469,4.35,4.066633333333333,4.2375,4.0844000000000005,4.120866666666667,4.1234,4.233333333333333,4.110433333333334,4.337533333333334,4.145833333333333
36,2021-04-18,15:00:00,3.73125,3.8312666666666666,3.7234499999999997,3.8906,3.9083333333333337,3.7406,3.6813000000000002,3.7625,5.008333333333334,5.041666666666667,5.004725,5.142175,4.975033333333333,4.9145666666666665,4.77505,4.878125,4.95315,4.983333333333333,4.872933333333333,4.968766666666666,4.8125,4.70315,4.8312,5.0062,5.004166666666667,5.0625,5.08125,4.9875,4.9750250000000005,4.91245,4.7500333333333336,4.9031,3.7625,4.0094,3.6562,3.7583333333333333,3.775,3.9390750000000003,3.7458333333333336,3.9250333333333334,3.5812999999999997,3.8146,3.7625000000000006,3.9166666666666665,3.8313,3.9354333333333336,3.8500499999999995
37,2021-04-18,15:15:00,3.272933333333333,3.1781,3.0729333333333333,3.3219,3.278125,3.2354333333333334,3.175,3.2875333333333336,4.3792,4.360433333333333,4.52815,4.2438,4.3521,4.2771,4.220866666666666,4.260433333333333,4.407825,4.383366666666666,4.26565,4.372933333333333,4.35,4.18125,4.30625,4.239075,4.3875,4.5594,4.381266666666666,4.46875,4.431266666666667,4.3770999999999995,4.2469,4.258333333333334,3.1666666666666665,3.3937999999999997,3.0312,3.1979,3.0666666666666664,3.2875333333333336,3.2218999999999998,3.2583333333333333,3.0958666666666663,3.07505,3.1750333333333334,3.3437666666666668,3.1854,3.4292,3.2541999999999995
38,2021-04-18,15:30:00,2.716666666666667,2.7479333333333336,2.6229333333333336,2.7562999999999995,2.6750000000000003,2.7604333333333333,2.6156500000000005,2.63755,3.8781499999999998,3.9167,3.943733333333333,3.9812999999999996,3.918766666666667,3.7541666666666664,3.7687666666666666,3.7625000000000006,3.829166666666667,3.7469,3.8333333333333335,3.8229333333333333,3.8437333333333332,3.743766666666667,3.8250333333333337,3.7000333333333333,3.9296999999999995,4.0625,4.0,3.9219,3.8958333333333335,3.9521,3.76565,3.9,2.6125000000000003,2.8604333333333334,2.6031500000000003,2.6687333333333334,2.6604,2.8645666666666667,2.6500333333333335,2.7958666666666665,2.65315,2.59065,2.6521,2.8542,2.6958333333333333,2.85,2.8292
