,Data,Hora,OP2.1.1 I (A),OP2.1.2 I (A),OP2.1.3 I (A),OP2.1.4 I (A),OP2.1.5 I (A),OP2.1.6 I (A),OP2.1.7 I (A),OP2.1.8 I (A),OP2.1.9 I (A),OP2.1.10 I (A),OP2.1.11 I (A),OP2.1.12 I (A),OP2.1.13 I (A),OP2.1.14 I (A),OP2.1.15 I (A),OP2.1.16 I (A),OP2.2.1 I (A),OP2.2.2 I (A),OP2.2.3 I (A),OP2.2.4 I (A),OP2.2.5 I (A),OP2.2.6 I (A),OP2.2.7 I (A),OP2.2.8 I (A),OP2.2.9 I (A),OP2.2.10 I (A),OP2.2.11 I (A),OP2.2.12 I (A),OP2.2.13 I (A),OP2.2.14 I (A),OP2.2.15 I (A),OP2.2.16 I (A),OP2.3.1 I (A),OP2.3.2 I (A),OP2.3.3 I (A),OP2.3.4 I (A),OP2.3.5 I (A),OP2.3.6 I (A),OP2.3.7 I (A),OP2.3.8 I (A),OP2.3.9 I (A),OP2.3.10 I (A),OP2.3.11 I (A),OP2.3.12 I (A),OP2.3.13 I (A),OP2.3.14 I (A),OP2.3.15 I (A),OP2.3.16 I (A)
17,2021-04-24,10:15:00,6.020833333333333,5.952066666666667,6.08755,5.7042,6.3145999999999995,6.0625,6.175,6.1594,6.13755,6.135433333333334,6.2094000000000005,6.120833333333333,6.01875,6.1562,5.722966666666667,6.1417,6.10935,6.40315,6.4375,6.5062,6.3625,6.427066666666666,6.38125,6.137499999999999,6.425,6.170866666666666,6.2453,6.7344,6.26875,6.208333333333333,6.2344,6.225,6.127133333333333,6.274966666666667,6.1625000000000005,6.208333333333333,6.239049999999999,6.158333333333334,6.43125,6.360399999999999,6.25,0.0,6.2,6.383333333333333,6.34065,6.4625,6.3375,6.4750499999999995
18,2021-04-24,10:30:00,6.2749999999999995,6.291666666666667,6.166666666666667,5.9812666666666665,6.5896,6.3281,6.570833333333333,6.2937666666666665,6.241666666666667,6.4437999999999995,6.425,6.3375,6.141633333333334,6.1854000000000005,5.929200000000001,6.324999999999999,6.4078,6.5969,6.5344,6.468766666666667,6.4437,6.575,6.5438,6.3422,6.604166666666667,6.415649999999999,6.4563,6.7333,6.433333333333334,6.4562333333333335,6.46095,6.45,6.3625,6.512499999999999,6.345866666666666,6.404725000000001,6.4146,6.266666666666666,6.5229333333333335,6.554166666666667,6.3906,6.570833333333333,6.366666666666667,6.525000000000001,6.3125,6.6219,6.520833333333333,6.6270999999999995
19,2021-04-24,10:45:00,6.4812666666666665,6.42505,6.5187,6.2250000000000005,6.764599999999999,6.637533333333333,6.758333333333333,6.489566666666666,6.427066666666666,6.64375,6.639599999999999,6.568766666666666,6.456266666666667,6.4,6.160925000000001,6.466666666666666,6.65315,6.7271,6.697933333333334,6.571899999999999,6.606249999999999,6.743766666666667,6.602133333333334,6.41565,6.754166666666666,6.50315,6.547933333333333,6.908366666666666,6.6188,6.64065,6.6270999999999995,6.5703249999999995,6.491666666666667,6.6187,6.495833333333334,6.53125,6.5896,6.393766666666667,6.603149999999999,6.610399999999999,6.577100000000001,6.706249999999999,6.5249999999999995,6.652066666666666,6.535433333333334,6.716666666666666,6.60625,6.781266666666667
20,2021-04-24,11:00:00,6.545866666666666,6.574966666666666,6.5375250000000005,6.293749999999999,6.884399999999999,6.83125,6.9104,6.75,6.600033333333333,6.785924999999999,6.6646,6.675033333333334,6.570833333333333,6.54375,6.3375,6.691666666666666,6.658333333333332,6.7188,6.695866666666667,6.718766666666667,6.592175,6.831233333333333,6.6844,6.4375,6.7667,6.6646,6.5396,6.945833333333333,6.62185,6.593766666666667,6.637533333333333,6.5906,6.493766666666667,6.73125,6.5172,6.547933333333333,6.5896,6.491699999999999,6.5729,6.6063,6.6156,6.90315,6.568766666666666,6.606249999999999,6.5531500000000005,6.787533333333333,6.6828,6.826575
21,2021-04-24,11:15:00,6.635433333333334,6.6895999999999995,6.51875,6.393766666666667,7.0229333333333335,6.821899999999999,6.883333333333333,6.7042,6.622933333333333,6.9531,6.75,6.7125,6.704133333333334,6.697933333333334,6.4625,6.866700000000001,6.560433333333333,6.62185,6.654166666666666,6.716666666666666,6.6083,6.741666666666667,6.750025000000001,6.5546999999999995,6.818766666666666,6.65935,6.666666666666667,6.95625,6.6438,6.65,6.6030999999999995,6.72815,6.43435,6.654166666666666,6.6437,6.656233333333333,6.6281,6.4155999999999995,6.7,6.5625,6.6625000000000005,6.759399999999999,6.5,6.72185,6.616700000000001,6.8875,6.6562,6.76255
22,2021-04-24,11:30:00,6.872933333333333,6.873424999999999,6.7749999999999995,6.696899999999999,7.1917,6.9146,7.143766666666667,6.8562666666666665,6.85625,7.066666666666667,7.100033333333333,6.9719,6.8656500000000005,6.827099999999999,6.61255,6.9896,6.728149999999999,6.843733333333333,6.858333333333333,6.7625,6.81565,6.868733333333334,6.78125,6.5,6.8646,6.65,6.685433333333333,7.11875,6.6625,6.741666666666667,6.793733333333333,6.783333333333334,6.683333333333334,6.870866666666667,6.7062,6.670833333333333,6.7593499999999995,6.5395666666666665,6.77815,6.758333333333333,6.76565,6.900033333333333,6.76405,6.845866666666666,6.741699999999999,6.8906,6.790625,6.866666666666667
23,2021-04-24,11:45:00,6.9792,6.9625,6.983333333333334,6.818766666666666,7.222933333333333,7.103149999999999,7.2083,7.06095,6.95625,7.24685,7.191666666666666,7.0047,6.8396,6.859349999999999,6.54685,7.108333333333333,6.75465,6.8521,6.625,6.900033333333333,6.771875,6.85625,6.6499999999999995,6.7229,6.833333333333333,6.825,6.75,7.0938,6.7875250000000005,6.77815,6.793749999999999,6.8875,6.775,6.883366666666667,6.71565,6.633366666666666,6.739075,6.699999999999999,6.851575,6.8172,6.796849999999999,6.962533333333333,6.74685,6.874975,6.75,6.8999999999999995,6.5781,6.816666666666667
24,2021-04-24,12:00:00,6.981233333333333,6.9906500000000005,7.00155,6.728149999999999,7.387466666666666,7.181266666666667,7.29375,7.0188,7.0125,7.191666666666666,7.218766666666667,7.043749999999999,6.979166666666667,6.9,6.701549999999999,7.0187333333333335,6.6375,6.8292,6.75,6.756266666666666,6.73125,6.8969000000000005,6.741699999999999,6.654675000000001,6.881233333333333,6.6541999999999994,6.703149999999999,7.110433333333333,6.77505,6.7396,6.6875,6.695833333333333,6.656233333333333,6.7313,6.6437,6.71875,6.8,6.6625250000000005,6.7875,6.8094,6.6917,6.826575,6.741666666666667,6.78435,6.637499999999999,6.970866666666667,6.765625,6.8203499999999995
25,2021-04-24,12:15:00,3.92495,5.80935,2.9344,3.41875,5.67185,4.853149999999999,4.602133333333334,7.557825,7.254166666666666,5.590625,6.033366666666666,4.225033333333333,5.889599999999999,4.281266666666666,5.4021,6.175,4.637499999999999,3.3969,4.726575,4.8125,5.920299999999999,5.3124666666666664,6.816666666666666,5.78125,5.0229333333333335,5.3270333333333335,4.7125,6.0859,5.512533333333334,4.6417,3.4594,3.9594,4.1521,4.406266666666666,5.3999999999999995,6.2469,5.7875,1.9219,5.596874999999999,5.3021,6.2656,5.920833333333333,5.260925,5.5,4.3594,3.7812,2.8969,2.71565
26,2021-04-24,12:30:00,7.058366666666667,7.23125,7.28435,6.859399999999999,7.3656,7.245866666666667,7.4021,6.8938,7.089566666666667,7.106249999999999,7.11875,6.9750499999999995,7.10935,7.3125,6.7469,6.5229,6.5906,6.9406,6.525,6.4125,6.58755,6.608333333333334,6.599999999999999,6.61875,6.5219000000000005,6.4031,6.585925,6.93435,6.7812,6.6422,6.654675,6.629133333333333,6.474999999999999,6.703175,6.4406,6.7271,6.6094,6.652066666666666,6.5,6.7104333333333335,6.631266666666666,6.61255,6.5,6.81565,6.6,6.675,6.704166666666667,6.625
27,2021-04-24,12:45:00,6.8875,6.884399999999999,6.826575,6.6343499999999995,7.191666666666666,6.9604,7.047933333333333,6.908333333333334,6.8021,7.006266666666666,6.9667,6.858366666666666,6.747933333333333,6.8125333333333336,6.568766666666666,7.064633333333333,6.27815,6.36875,6.326600000000001,6.381233333333334,6.3625,6.40625,6.3719,6.285433333333333,6.410433333333333,6.2844,6.2375,6.681233333333334,6.38125,6.3187,6.358366666666666,6.4281500000000005,6.28125,6.320833333333333,6.2719000000000005,6.322933333333334,6.27815,6.245833333333334,6.35,6.425,6.3125,6.408333333333334,6.264566666666667,6.466666666666666,6.31565,6.4938,6.4297249999999995,6.4750499999999995
28,2021-04-24,13:00:00,6.704166666666667,6.639600000000001,6.59065,6.491699999999999,6.943733333333333,6.8770999999999995,6.9479,6.7625,6.80935,6.87815,6.92185,6.645325,6.5937,6.7188,6.4187666666666665,6.8979333333333335,6.010433333333334,6.1646,6.125,6.168749999999999,6.125,6.2937666666666665,6.1531,6.05,6.1875,6.041666666666667,6.05,6.4354000000000005,6.025,6.0625,6.16875,6.15,6.14375,6.183333333333334,6.1156500000000005,6.143766666666667,6.14065,6.032825,6.1875,6.125,6.125,6.3219,6.139600000000001,6.243766666666667,6.05,6.2844,6.043749999999999,6.281233333333333
29,2021-04-24,13:15:00,6.531233333333333,6.5,6.4542,6.427066666666666,6.8,6.63125,6.7396,6.591666666666666,6.487533333333334,6.659374999999999,6.695833333333333,6.5156,6.425,6.4542,6.266666666666667,6.633333333333333,5.85625,5.8875,5.879166666666666,5.9188,5.885433333333332,5.956266666666667,5.871874999999999,5.795866666666666,5.931266666666666,5.7469,5.86245,6.175,5.9208,5.943766666666666,5.857799999999999,5.920833333333333,5.875,5.97815,5.7896,5.9187666666666665,5.8422,5.6895999999999995,5.77815,5.8187,5.95005,5.9624999999999995,5.741666666666667,6.0093499999999995,5.84375,5.945833333333333,5.9437999999999995,5.9344
30,2021-04-24,13:30:00,6.333366666666667,6.2687,6.2729,6.040649999999999,6.66875,6.3922,6.600033333333333,6.324999999999999,6.27815,6.37185,6.4750000000000005,6.285433333333334,6.191633333333333,6.375,6.06875,6.3969000000000005,5.5047,5.6562,5.650033333333333,5.571875,5.603149999999999,5.6297,5.545866666666666,5.468766666666667,5.61255,5.497933333333333,5.491700000000001,5.945866666666667,5.5656,5.6000000000000005,5.5312,5.6875,5.5969,5.7271,5.579166666666667,5.610433333333333,5.6188,5.53125,5.5312,5.6875,5.483333333333333,5.63125,5.509399999999999,5.618774999999999,5.4542,5.6719,5.616633333333333,5.7156
31,2021-04-24,13:45:00,6.004166666666667,5.968775,5.9969,5.9,6.279166666666666,6.15,6.247933333333333,6.081266666666667,6.024966666666667,6.181266666666667,6.143766666666667,6.014600000000001,5.891666666666667,6.006233333333333,5.804133333333333,6.1479,5.275,5.379166666666667,5.282825,5.2375,5.3125,5.290649999999999,5.2125,5.17185,5.3542,5.2104333333333335,5.23435,5.5396,5.229166666666667,5.175,5.29685,5.297899999999999,5.275033333333333,5.412533333333333,5.1771,5.247933333333333,5.2969,5.235433333333333,5.2542,5.3521,5.208366666666667,5.3145999999999995,5.183333333333334,5.3063,5.0938,5.445833333333333,5.366700000000001,5.422933333333333
32,2021-04-24,14:00:00,5.7292,5.8313,5.6781,5.6521,6.228149999999999,5.8046500000000005,5.75,5.7938,5.7531,6.0375,5.8625,5.6875,5.583333333333333,5.6625000000000005,5.4979000000000005,5.95005,4.821899999999999,4.985433333333334,4.7521,4.566666666666666,5.0375,4.889599999999999,5.025,4.6646,4.987533333333333,4.868733333333333,4.762499999999999,5.2875000000000005,4.84845,5.0125,4.8187750000000005,4.9521,5.01255,5.10625,4.3530999999999995,4.935433333333333,4.887499999999999,4.5167,4.9125000000000005,4.91565,4.718766666666666,4.4604333333333335,4.9281500000000005,4.728149999999999,4.910433333333333,4.9656,4.916633333333333,5.040649999999999
33,2021-04-24,14:15:00,3.125,5.1895999999999995,5.55935,4.42345,5.116666666666666,5.8,5.61255,4.7547,4.8979333333333335,5.575,5.062474999999999,4.716666666666666,4.881266666666666,5.1146,3.820866666666667,5.5396,4.51875,4.4437999999999995,4.018800000000001,4.6406,4.245833333333333,3.4656000000000002,4.018725,4.512499999999999,4.5531500000000005,4.397866666666666,4.5875,4.8469,4.52815,4.6083,3.85625,4.55625,4.689566666666667,4.6895999999999995,4.481249999999999,4.604166666666667,4.1891,3.5875,3.6749999999999994,4.55625,4.604166666666667,4.045866666666666,4.595833333333333,4.7094000000000005,4.4531,4.7520999999999995,4.162466666666666,4.6042
34,2021-04-24,14:30:00,2.8208333333333333,3.38125,3.4219,1.9281000000000001,4.131266666666667,2.3625,4.2875000000000005,1.5406499999999999,2.1396,3.2083333333333335,3.15,3.056275,2.6354333333333333,1.8833333333333335,3.3844,4.9062,2.122933333333333,2.2395666666666667,2.04845,3.24375,2.3000000000000003,2.2958666666666665,2.5583666666666667,2.347933333333333,3.3667000000000002,1.6812666666666667,3.725,2.47655,2.475,2.4250000000000003,2.0083333333333333,3.1708666666666665,1.4438,2.897933333333333,2.4609500000000004,2.397933333333333,2.11565,3.1437999999999997,1.88125,3.76565,2.9187666666666665,2.2333333333333334,3.1729,1.35315,2.766666666666666,2.2375,2.8421999999999996,2.8208333333333333
35,2021-04-24,14:45:00,2.6208666666666667,3.7624999999999997,2.4313,2.2843999999999998,3.48125,2.1844,1.3938,1.800025,2.5031499999999998,1.7125333333333332,3.3219,3.0938,1.19375,3.3041666666666667,3.6520999999999995,2.6771,1.9583666666666666,1.9708666666666668,2.6437666666666666,1.875,2.8047,1.5979333333333334,2.3969,1.42815,2.6219,2.3687666666666667,2.14065,2.4594,1.423475,2.1646,3.7625,3.2333666666666665,2.2667,2.625,1.0,2.4875333333333334,1.998475,1.1958666666666666,1.2781500000000001,2.654725,2.0583666666666667,1.1905999999999999,2.0874666666666664,2.5729666666666664,3.1666666666666665,2.597933333333333,2.408333333333333,1.7875333333333334
36,2021-04-24,15:00:00,3.525,3.71715,2.40625,4.533333333333333,3.4813,4.6719,3.98125,3.77815,3.0469,4.768766666666667,3.8645666666666667,3.4250333333333334,1.0312666666666666,4.083333333333333,3.843766666666667,4.870833333333333,3.4438,3.5749999999999997,1.9249999999999998,3.3250333333333337,3.48125,3.397933333333333,3.4250333333333334,3.4521,3.341666666666667,3.6125499999999997,3.0041999999999995,3.6406,3.0656499999999998,3.5953,3.50625,3.5479000000000003,3.4771,3.431266666666667,2.6521,2.5844,3.77815,3.2854000000000005,3.49065,3.38755,3.6021,3.0375333333333336,3.5437666666666665,2.9479666666666664,3.5750333333333337,3.5422,3.02185,2.4125
37,2021-04-24,15:15:00,3.6625,4.10625,2.9031749999999996,3.2583333333333333,3.7624999999999997,4.008333333333334,3.2021333333333337,4.064566666666667,3.226575,3.53125,3.591700000000001,2.6219,1.1375,3.575,4.31875,3.7646333333333337,2.95,2.4875000000000003,2.41405,2.568775,3.3937666666666666,2.2479333333333336,2.3219000000000003,2.5937666666666668,3.17815,2.8906,2.79375,3.725,3.325,3.0125,3.16875,2.9844,2.4604333333333335,2.7271,2.775,2.9187999999999996,3.0312666666666668,2.45315,3.272933333333333,2.80315,2.6458666666666666,2.4093999999999998,2.2625,2.9562666666666666,2.904166666666667,2.575,2.743766666666667,3.3521
