,Data,Hora,OP4.1.1 V (V),OP4.1.2 V (V),OP4.1.3 V (V),OP4.1.4 V (V),OP4.1.5 V (V),OP4.1.6 V (V),OP4.1.7 V (V),OP4.1.8 V (V),OP4.1.9 V (V),OP4.1.10 V (V),OP4.1.11 V (V),OP4.1.12 V (V),OP4.1.13 V (V),OP4.1.14 V (V),OP4.1.15 V (V),OP4.1.16 V (V),OP4.1.17 V (V),OP4.1.18 V (V),OP4.1.19 V (V),OP4.1.20 V (V),OP4.1.21 V (V),OP4.1.22 V (V),OP4.2.1 V (V),OP4.2.2 V (V),OP4.2.3 V (V),OP4.2.4 V (V),OP4.2.5 V (V),OP4.2.6 V (V),OP4.2.7 V (V),OP4.2.8 V (V),OP4.2.9 V (V),OP4.2.10 V (V),OP4.2.11 V (V),OP4.2.12 V (V),OP4.2.13 V (V),OP4.2.14 V (V),OP4.2.15 V (V),OP4.2.16 V (V),OP4.2.17 V (V),OP4.2.18 V (V),OP4.2.19 V (V),OP4.2.20 V (V),OP4.2.21 V (V),OP4.2.22 V (V),OP4.3.1 V (V),OP4.3.2 V (V),OP4.3.3 V (V),OP4.3.4 V (V),OP4.3.5 V (V),OP4.3.6 V (V),OP4.3.7 V (V),OP4.3.8 V (V),OP4.3.9 V (V),OP4.3.10 V (V),OP4.3.11 V (V),OP4.3.12 V (V),OP4.3.13 V (V),OP4.3.14 V (V),OP4.3.15 V (V),OP4.3.16 V (V),OP4.3.17 V (V),OP4.3.18 V (V),OP4.3.19 V (V),OP4.3.20 V (V),OP4.3.21 V (V),OP4.3.22 V (V),OP4.4.1 V (V),OP4.4.2 V (V),OP4.4.3 V (V),OP4.4.4 V (V),OP4.4.5 V (V),OP4.4.6 V (V),OP4.4.7 V (V),OP4.4.8 V (V),OP4.4.9 V (V),OP4.4.10 V (V),OP4.4.11 V (V),OP4.4.12 V (V),OP4.4.13 V (V),OP4.4.14 V (V),OP4.4.15 V (V),OP4.4.16 V (V),OP4.4.17 V (V),OP4.4.18 V (V),OP4.4.19 V (V),OP4.4.20 V (V),OP4.5.1 V (V),OP4.5.2 V (V),OP4.5.3 V (V),OP4.5.4 V (V),OP4.5.5 V (V),OP4.5.6 V (V),OP4.5.7 V (V),OP4.5.8 V (V),OP4.5.9 V (V),OP4.5.10 V (V),OP4.5.11 V (V),OP4.5.12 V (V),OP4.5.13 V (V),OP4.5.14 V (V),OP4.5.15 V (V),OP4.5.16 V (V),OP4.5.17 V (V),OP4.5.18 V (V),OP4.5.19 V (V),OP4.5.20 V (V),OP4.5.21 V (V),OP4.5.22 V (V),OP4.6.1 V (V),OP4.6.2 V (V),OP4.6.3 V (V),OP4.6.4 V (V),OP4.6.5 V (V),OP4.6.6 V (V),OP4.6.7 V (V),OP4.6.8 V (V),OP4.6.9 V (V),OP4.6.10 V (V),OP4.6.11 V (V),OP4.6.12 V (V),OP4.6.13 V (V),OP4.6.14 V (V),OP4.6.15 V (V),OP4.6.16 V (V),OP4.6.17 V (V),OP4.6.18 V (V),OP4.6.19 V (V),OP4.6.20 V (V),OP4.6.21 V (V),OP4.6.22 V (V),OP4.7.1 V (V),OP4.7.2 V (V),OP4.7.3 V (V),OP4.7.4 V (V),OP4.7.5 V (V),OP4.7.6 V (V),OP4.7.7 V (V),OP4.7.8 V (V),OP4.7.9 V (V),OP4.7.10 V (V),OP4.7.11 V (V),OP4.7.12 V (V),OP4.7.13 V (V),OP4.7.14 V (V),OP4.7.15 V (V),OP4.7.16 V (V),OP4.7.17 V (V),OP4.7.18 V (V),OP4.7.19 V (V),OP4.7.20 V (V),OP4.7.21 V (V),OP4.7.22 V (V),OP4.8.1 V (V),OP4.8.2 V (V),OP4.8.3 V (V),OP4.8.4 V (V),OP4.8.5 V (V),OP4.8.6 V (V),OP4.8.7 V (V),OP4.8.8 V (V),OP4.8.9 V (V),OP4.8.10 V (V),OP4.8.11 V (V),OP4.8.12 V (V),OP4.8.13 V (V),OP4.8.14 V (V),OP4.8.15 V (V),OP4.8.16 V (V),OP4.8.17 V (V),OP4.8.18 V (V),OP4.8.19 V (V),OP4.8.20 V (V),OP4.8.21 V (V),OP4.8.22 V (V),OP4.9.1 V (V),OP4.9.2 V (V),OP4.9.3 V (V),OP4.9.4 V (V),OP4.9.5 V (V),OP4.9.6 V (V),OP4.9.7 V (V),OP4.9.8 V (V),OP4.9.9 V (V),OP4.9.10 V (V),OP4.9.11 V (V),OP4.9.12 V (V),OP4.9.13 V (V),OP4.9.14 V (V),OP4.9.15 V (V),OP4.9.16 V (V),OP4.9.17 V (V),OP4.9.18 V (V),OP4.9.19 V (V),OP4.9.20 V (V),OP4.9.21 V (V),OP4.9.22 V (V)
10,2021-05-03,08:30:00,41.625,41.916666666666664,42.5625,42.708333333333336,42.9375,42.416666666666664,43.291666666666664,42.625,42.375,42.75,6.25,5.083333333333333,4.541666666666667,4.875,4.458333333333333,53.458333333333336,47.416666666666664,52.875,52.25,51.90625,52.25,51.666666666666664,3.3333333333333335,5.583333333333333,41.041666666666664,41.0,40.4375,39.875,40.541666666666664,39.5625,40.0625,40.333333333333336,40.9375,40.5,41.041666666666664,39.625,39.75,40.041666666666664,38.958333333333336,40.75,39.333333333333336,39.9375,41.375,41.25,85.0,85.0,85.0,85.0,38.125,85.0,26.4375,27.25,22.375,18.875,21.916666666666668,21.875,20.833333333333332,17.458333333333332,21.5625,20.041666666666668,21.0,19.9375,18.5625,17.833333333333332,22.041666666666668,20.5625,38.1875,42.666666666666664,43.375,42.291666666666664,43.5,39.666666666666664,39.6875,38.1875,38.583333333333336,40.0,36.0625,37.0,38.5625,37.90625,41.0,39.916666666666664,40.625,42.083333333333336,43.375,44.458333333333336,6.25,6.125,6.25,6.8125,6.6875,6.416666666666667,7.03125,6.0,7.375,48.75,79.34375,78.0,79.41666666666667,80.9375,81.45833333333333,74.0,81.70833333333333,75.33333333333333,43.375,6.59375,5.458333333333333,5.25,37.75,34.25,34.833333333333336,37.25,50.03125,56.583333333333336,39.0,38.375,43.125,39.1875,37.125,30.0625,28.4375,29.208333333333332,28.333333333333332,33.583333333333336,35.625,31.3125,36.458333333333336,34.4375,36.625,35.625,4.8125,6.125,37.21875,40.1875,39.1875,39.583333333333336,39.75,38.958333333333336,40.833333333333336,40.083333333333336,40.375,39.875,40.541666666666664,39.25,38.8125,39.541666666666664,38.8125,39.0,40.166666666666664,39.0625,38.958333333333336,37.5,36.583333333333336,37.0,37.0,37.083333333333336,37.0625,37.75,37.21875,36.3125,35.75,37.75,36.875,38.0,37.5625,37.125,37.375,35.291666666666664,36.5,37.03125,36.25,37.166666666666664,37.8125,36.875,84.53125,85.0,84.66666666666667,84.91666666666667,84.9375,85.0,84.58333333333333,16.666666666666668,15.333333333333334,14.65625,11.375,10.666666666666666,12.0,12.916666666666666,14.125,12.75,14.666666666666666,16.125,15.166666666666666,16.375,15.8125,15.125
11,2021-05-03,08:45:00,41.5,41.0625,41.6875,41.4375,42.15625,41.5,41.958333333333336,41.583333333333336,41.5,41.916666666666664,35.4375,7.75,5.708333333333333,4.958333333333333,4.0,50.166666666666664,49.666666666666664,49.416666666666664,49.78125,50.0,48.8125,49.6875,2.96875,4.375,40.4375,40.9375,41.041666666666664,40.875,41.041666666666664,40.291666666666664,41.041666666666664,40.875,41.291666666666664,40.25,41.75,39.9375,40.791666666666664,40.5,38.875,41.1875,40.375,40.875,41.75,41.5625,85.0,85.0,85.0,85.0,27.125,84.90625,66.66666666666667,24.25,18.5,16.75,18.0,17.625,17.0625,15.708333333333334,18.5,20.625,18.25,19.21875,16.958333333333332,18.125,20.958333333333332,20.291666666666668,28.75,27.875,38.25,49.0625,38.8125,36.458333333333336,31.083333333333332,33.125,31.25,31.75,31.21875,32.25,35.75,36.5625,39.75,35.166666666666664,42.3125,80.0,63.375,69.375,32.84375,3.4375,4.083333333333333,44.708333333333336,34.4375,45.4375,44.625,43.4375,46.25,49.333333333333336,45.125,53.166666666666664,52.0,51.0,44.375,50.3125,48.75,41.875,50.208333333333336,33.083333333333336,3.4375,3.2916666666666665,31.333333333333332,25.375,69.04166666666667,85.0,49.75,33.916666666666664,31.5,30.25,27.6875,25.833333333333332,20.75,24.375,24.0625,24.0625,18.6875,28.166666666666668,23.625,24.541666666666668,28.958333333333332,39.25,69.45833333333333,63.1875,6.875,38.0,37.416666666666664,37.5,38.1875,37.3125,37.8125,37.458333333333336,38.40625,38.291666666666664,38.34375,37.958333333333336,37.96875,37.875,37.916666666666664,37.46875,36.625,37.03125,37.291666666666664,37.4375,36.708333333333336,36.4375,36.875,37.458333333333336,37.208333333333336,37.375,37.5625,38.083333333333336,37.25,36.5,36.0,38.208333333333336,37.5,37.916666666666664,37.6875,37.208333333333336,37.541666666666664,35.458333333333336,37.0,36.875,36.541666666666664,37.1875,38.291666666666664,37.041666666666664,84.875,85.0,84.6875,85.0,84.625,85.0,85.0,17.6875,16.5,15.708333333333334,11.375,10.5,11.708333333333334,12.4375,13.4375,12.375,14.333333333333334,15.708333333333334,15.375,17.9375,15.75,14.708333333333334
12,2021-05-03,09:00:00,42.125,41.666666666666664,42.0,42.5625,43.0625,42.375,42.958333333333336,42.75,43.0,42.791666666666664,26.0625,7.9375,6.125,5.125,4.0,50.5,49.875,49.041666666666664,49.375,49.3125,48.916666666666664,49.375,2.8125,3.3125,33.083333333333336,42.0,42.375,41.3125,41.291666666666664,41.208333333333336,40.625,40.75,42.0,41.791666666666664,42.3125,40.791666666666664,40.875,41.0625,40.666666666666664,41.416666666666664,40.875,40.875,42.333333333333336,41.916666666666664,81.4375,82.79166666666667,80.29166666666667,75.0,60.625,84.375,84.0625,38.5,9.041666666666666,8.291666666666666,11.875,11.25,9.4375,10.791666666666666,9.3125,8.375,16.75,12.25,14.8125,30.666666666666668,50.208333333333336,50.625,12.875,13.34375,15.875,69.0,13.583333333333334,18.208333333333332,15.8125,12.5,16.0625,21.375,46.833333333333336,46.625,62.25,66.25,80.03125,18.4375,79.78125,80.0,79.5,79.625,41.458333333333336,3.375,9.25,43.6875,42.916666666666664,44.625,43.708333333333336,44.5,44.5,44.208333333333336,45.0,44.625,43.166666666666664,43.875,44.125,43.916666666666664,45.0625,41.375,43.791666666666664,44.1875,3.4375,18.708333333333332,0.0,85.0,85.0,38.458333333333336,22.666666666666668,17.875,19.0625,15.0,14.5625,16.9375,13.375,13.25,14.791666666666666,15.3125,15.125,16.708333333333332,16.666666666666668,19.458333333333332,54.9375,85.0,85.0,85.0,38.4375,38.0,37.8125,37.375,37.458333333333336,37.4375,37.875,37.6875,38.458333333333336,38.25,37.875,38.0,38.0,37.875,37.8125,37.541666666666664,37.5,36.6875,37.25,36.75,36.666666666666664,36.5,37.291666666666664,37.5,37.291666666666664,37.71875,37.583333333333336,38.291666666666664,37.541666666666664,37.0,36.3125,38.25,37.625,38.5,38.0625,37.333333333333336,37.583333333333336,36.041666666666664,37.166666666666664,37.375,36.708333333333336,37.625,38.291666666666664,37.291666666666664,77.8125,79.125,76.1875,80.125,74.4375,81.41666666666667,77.28125,58.083333333333336,54.833333333333336,68.3125,6.458333333333333,3.25,4.166666666666667,5.8125,6.0,5.416666666666667,5.0625,21.25,5.125,53.916666666666664,7.291666666666667,6.0
13,2021-05-03,09:15:00,39.75,40.166666666666664,39.0,39.09375,39.53125,40.5,39.708333333333336,40.833333333333336,39.75,40.5,31.125,19.625,22.40625,22.625,20.75,46.833333333333336,45.75,46.3125,45.5625,44.291666666666664,43.5625,43.916666666666664,2.75,3.25,13.791666666666666,42.5625,42.333333333333336,42.25,42.916666666666664,41.833333333333336,41.875,41.666666666666664,43.083333333333336,42.125,42.666666666666664,41.583333333333336,41.28125,42.708333333333336,41.541666666666664,43.0625,42.0,42.5,43.25,43.041666666666664,56.375,48.0,51.708333333333336,55.583333333333336,50.5,55.291666666666664,56.083333333333336,25.375,3.0,3.125,13.0625,17.458333333333332,24.28125,16.708333333333332,41.333333333333336,49.4375,46.5625,55.375,48.375,48.625,51.833333333333336,52.458333333333336,3.5416666666666665,3.875,11.875,51.71875,44.25,4.666666666666667,4.458333333333333,21.0625,39.416666666666664,45.291666666666664,57.125,53.416666666666664,60.791666666666664,48.6875,57.75,57.5,64.625,59.666666666666664,58.416666666666664,55.833333333333336,37.583333333333336,16.583333333333332,38.125,40.75,38.6875,40.666666666666664,39.75,40.125,40.333333333333336,40.125,40.3125,40.9375,39.5625,40.625,40.25,40.9375,39.875,38.03125,39.3125,40.541666666666664,32.25,14.9375,85.0,85.0,37.0625,0.0,15.833333333333334,14.5,13.0,12.791666666666666,13.0625,12.96875,12.0,12.125,13.0625,14.4375,15.458333333333334,15.4375,16.125,85.0,85.0,85.0,85.0,85.0,38.25,38.25,38.125,37.541666666666664,37.666666666666664,37.78125,37.958333333333336,37.59375,38.125,38.15625,38.25,38.208333333333336,38.25,38.0625,37.8125,37.5625,37.416666666666664,37.5,37.5,37.375,36.916666666666664,36.708333333333336,37.541666666666664,37.708333333333336,37.375,37.6875,37.583333333333336,38.375,37.791666666666664,37.5,36.75,38.1875,37.708333333333336,38.416666666666664,38.0,37.625,37.90625,36.416666666666664,37.3125,37.958333333333336,37.166666666666664,37.916666666666664,38.5,37.5,59.8125,63.666666666666664,62.083333333333336,64.875,63.416666666666664,59.583333333333336,57.75,42.916666666666664,59.416666666666664,58.375,2.625,2.5,2.625,2.875,3.0,2.7083333333333335,3.4583333333333335,60.0,38.333333333333336,62.875,33.25,3.9583333333333335
14,2021-05-03,09:30:00,35.78125,35.833333333333336,35.875,36.0625,36.25,36.25,36.333333333333336,36.125,36.6875,36.375,36.5625,36.916666666666664,37.0625,37.083333333333336,30.083333333333332,41.458333333333336,40.75,40.208333333333336,40.53125,40.125,39.916666666666664,40.3125,4.166666666666667,2.9583333333333335,14.083333333333334,42.0,42.583333333333336,41.1875,42.0625,41.3125,42.166666666666664,41.625,42.75,42.6875,43.0,41.5625,40.875,42.166666666666664,41.3125,42.875,41.791666666666664,41.5,43.0,42.583333333333336,39.666666666666664,39.0625,38.75,38.875,38.416666666666664,38.958333333333336,39.125,37.4375,26.833333333333332,27.333333333333332,38.875,38.708333333333336,38.5625,34.291666666666664,38.208333333333336,38.083333333333336,37.625,37.8125,35.5,36.25,38.375,37.333333333333336,12.125,3.2083333333333335,41.375,45.5625,46.3125,32.375,47.125,46.083333333333336,45.791666666666664,46.125,43.416666666666664,45.0,43.8125,43.3125,45.5,45.96875,46.21875,44.125,46.25,45.875,37.5625,39.291666666666664,39.1875,39.625,38.4375,39.875,39.5,40.0625,39.9375,39.875,40.0,40.083333333333336,39.125,39.458333333333336,39.458333333333336,39.541666666666664,40.0,37.5,39.5625,39.625,36.833333333333336,3.375,85.0,76.45833333333333,18.3125,14.25,11.375,14.5625,12.208333333333334,10.333333333333334,10.09375,9.916666666666666,8.75,11.5625,13.46875,15.1875,39.208333333333336,12.75,51.5,84.66666666666667,85.0,85.0,83.8125,85.125,38.1875,38.291666666666664,38.083333333333336,37.625,37.625,38.0,38.0625,38.0625,38.0,38.4375,37.875,38.166666666666664,37.90625,37.916666666666664,37.9375,37.75,37.666666666666664,37.375,37.4375,37.375,37.25,36.8125,37.75,37.5,37.5625,37.916666666666664,38.0,38.5,37.59375,37.375,36.833333333333336,38.5,37.8125,38.25,38.0,37.5625,38.0,36.6875,37.208333333333336,37.75,37.1875,38.291666666666664,38.875,37.5625,53.625,55.916666666666664,55.875,57.375,54.75,54.875,53.1875,37.5,51.041666666666664,53.8125,0.0,0.0,0.0,2.5,2.8333333333333335,0.0,32.041666666666664,57.291666666666664,57.791666666666664,56.833333333333336,55.5,25.958333333333332
15,2021-05-03,09:45:00,38.1875,36.0,37.333333333333336,37.09375,36.3125,36.1875,38.6875,36.1875,36.625,38.166666666666664,38.75,38.5,39.25,37.375,37.5625,42.541666666666664,40.291666666666664,39.625,40.0,41.5,41.041666666666664,41.625,3.375,2.7916666666666665,31.25,42.75,42.458333333333336,42.083333333333336,42.541666666666664,41.958333333333336,41.833333333333336,42.291666666666664,42.625,42.875,43.666666666666664,41.708333333333336,40.916666666666664,41.1875,40.4375,42.583333333333336,42.208333333333336,42.4375,42.791666666666664,43.0625,39.125,39.166666666666664,38.6875,38.291666666666664,38.5625,38.6875,38.75,37.25,37.375,35.333333333333336,38.416666666666664,0.0,38.5,33.875,37.9375,38.0625,37.958333333333336,37.875,35.291666666666664,35.6875,37.875,37.25,10.125,40.15625,43.125,44.78125,46.5,45.375,44.333333333333336,42.875,43.041666666666664,43.0625,41.8125,42.75,43.541666666666664,44.208333333333336,43.25,46.25,45.75,43.541666666666664,43.25,43.6875,39.833333333333336,38.375,39.833333333333336,38.708333333333336,37.75,40.21875,40.125,39.5625,39.541666666666664,39.5,39.3125,39.375,40.125,38.708333333333336,38.625,39.90625,38.9375,36.8125,39.8125,40.666666666666664,38.083333333333336,17.583333333333332,59.166666666666664,12.1875,6.25,7.708333333333333,5.875,6.96875,6.458333333333333,5.5,4.625,8.375,5.0625,6.84375,8.125,83.83333333333333,0.0,13.5,83.40625,82.5,83.20833333333333,83.8125,84.04166666666667,83.54166666666667,38.125,38.25,37.833333333333336,37.666666666666664,37.666666666666664,37.708333333333336,37.958333333333336,37.625,38.541666666666664,38.1875,38.083333333333336,38.0625,38.125,37.833333333333336,37.625,37.6875,37.6875,37.5625,37.5,37.34375,37.15625,37.0625,37.5,37.583333333333336,37.375,38.0,37.875,38.40625,37.5,37.125,36.8125,38.041666666666664,38.0,38.333333333333336,38.25,37.666666666666664,38.083333333333336,36.375,37.625,37.916666666666664,37.375,37.9375,38.291666666666664,37.5,47.75,47.583333333333336,47.583333333333336,47.78125,47.333333333333336,45.791666666666664,45.75,0.0,46.541666666666664,45.458333333333336,0.0,0.0,17.75,23.0,24.375,12.1875,49.84375,50.1875,48.3125,48.875,48.625,49.0
16,2021-05-03,10:00:00,40.4375,40.375,40.25,40.5625,40.958333333333336,40.875,41.1875,40.916666666666664,41.208333333333336,41.208333333333336,41.125,41.541666666666664,41.625,42.125,42.125,45.875,45.125,44.75,44.9375,44.5,44.25,44.583333333333336,0.0,3.25,35.583333333333336,47.625,45.458333333333336,45.125,46.625,44.583333333333336,44.5,45.75,47.3125,45.3125,47.875,44.5,46.125,45.333333333333336,42.958333333333336,46.25,46.625,44.4375,47.25,45.9375,39.458333333333336,39.4375,38.875,38.458333333333336,38.5625,38.90625,38.8125,37.666666666666664,37.625,35.375,38.8125,38.583333333333336,38.8125,34.375,38.25,38.208333333333336,37.916666666666664,37.75,35.666666666666664,35.75,38.333333333333336,37.5625,23.0,47.75,48.1875,47.9375,48.0,48.5,48.65625,47.21875,47.375,48.0,46.666666666666664,47.4375,47.3125,46.0,48.3125,48.583333333333336,48.25,46.708333333333336,48.291666666666664,48.375,41.25,42.875,42.583333333333336,43.5,42.25,43.625,43.5,43.75,43.75,43.75,44.0,43.916666666666664,43.0,43.25,43.1875,43.3125,43.875,41.1875,43.25,43.375,42.75,25.0,15.208333333333334,7.625,5.166666666666667,6.125,5.8125,4.6875,4.416666666666667,4.333333333333333,4.833333333333333,5.208333333333333,4.75,5.875,45.0625,76.125,76.70833333333333,80.29166666666667,79.3125,76.125,82.75,81.25,76.125,77.125,38.375,38.25,38.208333333333336,37.875,37.8125,38.375,38.125,38.25,38.5625,38.40625,38.0,38.0,38.21875,38.25,37.875,37.75,37.9375,37.8125,37.708333333333336,37.5,37.25,37.25,40.75,42.0625,40.791666666666664,42.4375,42.4375,42.8125,40.916666666666664,39.8125,41.75,40.291666666666664,41.041666666666664,43.0,42.75,40.833333333333336,42.5625,40.0,40.708333333333336,40.3125,41.84375,42.5,40.78125,40.541666666666664,44.5625,49.583333333333336,0.0,50.041666666666664,45.833333333333336,49.708333333333336,49.1875,47.0,47.041666666666664,48.125,0.0,0.0,24.375,25.375,49.708333333333336,23.958333333333332,53.4375,52.1875,48.78125,49.25,49.583333333333336,51.5
17,2021-05-03,10:15:00,40.375,40.375,40.25,40.53125,41.0,40.875,41.166666666666664,40.916666666666664,41.25,41.25,41.125,41.541666666666664,41.625,42.083333333333336,42.125,45.875,45.125,44.75,44.96875,44.416666666666664,44.208333333333336,44.625,0.0,3.5833333333333335,32.375,47.625,47.458333333333336,46.791666666666664,47.125,46.75,46.875,47.25,47.625,47.625,47.833333333333336,46.291666666666664,46.25,47.083333333333336,46.166666666666664,47.916666666666664,46.625,47.0,47.791666666666664,48.0,39.375,39.5,39.25,38.666666666666664,38.75,38.958333333333336,38.9375,37.916666666666664,37.375,35.6875,38.71875,38.5,38.625,34.291666666666664,38.041666666666664,38.03125,37.75,38.03125,35.8125,35.8125,38.208333333333336,37.541666666666664,23.0,47.625,48.208333333333336,47.9375,48.0,48.5,48.625,47.25,47.458333333333336,48.0625,46.6875,47.4375,47.3125,46.0,48.375,48.625,48.291666666666664,46.75,48.25,48.375,41.21875,42.791666666666664,42.583333333333336,43.458333333333336,42.28125,43.625,43.5,43.75,43.75,43.708333333333336,44.0,43.875,43.0,43.25,43.25,43.375,43.875,41.1875,43.25,43.4375,42.75,25.0,7.333333333333333,5.0,4.875,7.1875,5.0,4.5625,4.4375,4.5625,5.0625,5.03125,5.0625,21.916666666666668,73.25,73.125,73.04166666666667,73.75,74.8125,76.75,76.875,71.625,73.54166666666667,74.29166666666667,38.291666666666664,38.458333333333336,38.291666666666664,37.5625,37.833333333333336,37.96875,38.291666666666664,38.125,38.375,38.375,38.083333333333336,38.25,38.333333333333336,38.125,37.9375,37.708333333333336,38.0,37.6875,37.5,37.583333333333336,37.5625,37.1875,42.3125,42.3125,42.25,42.666666666666664,42.583333333333336,42.875,42.5,42.041666666666664,41.5625,43.041666666666664,42.625,43.0,42.833333333333336,42.25,42.5,41.5,42.083333333333336,42.375,41.875,42.625,43.0625,42.0,50.15625,49.75,49.78125,50.125,49.21875,49.583333333333336,49.34375,49.875,48.958333333333336,48.166666666666664,0.0,0.0,25.25,26.625,51.625,24.791666666666668,53.375,53.75,51.541666666666664,52.125,51.5,51.5625
18,2021-05-03,10:30:00,40.375,40.34375,40.25,40.541666666666664,41.0,40.875,41.125,40.9375,41.25,41.25,41.125,41.625,41.625,42.0,42.09375,45.875,45.125,44.6875,44.9375,44.5,44.25,44.625,0.0,3.875,32.416666666666664,47.6875,47.458333333333336,46.791666666666664,47.1875,46.666666666666664,46.916666666666664,47.166666666666664,47.75,47.583333333333336,47.833333333333336,46.375,46.208333333333336,47.041666666666664,46.208333333333336,47.958333333333336,46.625,47.083333333333336,47.875,47.958333333333336,41.3125,41.125,39.208333333333336,40.9375,40.0625,40.5,44.0,39.5,40.0625,35.75,38.9375,39.90625,38.791666666666664,36.8125,38.1875,41.458333333333336,41.208333333333336,41.25,37.416666666666664,37.53125,40.041666666666664,39.333333333333336,23.0,47.625,48.166666666666664,47.958333333333336,48.041666666666664,48.5,48.625,47.25,47.375,48.0,46.6875,47.5,47.333333333333336,45.90625,48.375,48.625,48.25,46.708333333333336,48.3125,48.375,41.25,42.75,42.5625,43.5,42.3125,43.625,43.5,43.8125,43.75,43.75,44.0,43.875,43.0,43.25,43.25,43.375,43.875,41.166666666666664,43.25,43.375,42.75,25.0,5.083333333333333,5.291666666666667,20.958333333333332,18.875,4.84375,4.75,4.75,5.875,5.875,5.5,22.0625,69.66666666666667,72.75,71.125,70.375,70.90625,69.91666666666667,69.875,71.58333333333333,72.8125,70.79166666666667,71.4375,43.25,39.875,40.041666666666664,39.5,38.0625,39.708333333333336,40.125,39.708333333333336,38.625,40.291666666666664,40.625,40.125,38.3125,43.125,40.625,43.0,39.25,40.75,39.8125,39.333333333333336,38.625,37.5,42.333333333333336,42.3125,42.25,42.666666666666664,42.5625,42.958333333333336,42.375,42.0,41.583333333333336,43.041666666666664,42.5,43.0,42.875,42.3125,42.625,41.5,42.125,42.416666666666664,41.875,42.5625,43.0625,42.0625,50.25,49.75,49.75,50.03125,49.166666666666664,49.625,49.333333333333336,49.9375,48.958333333333336,48.1875,0.0,0.0,25.25,26.625,51.75,24.75,53.4375,53.6875,51.5,52.0625,51.5,51.583333333333336
19,2021-05-03,10:45:00,0.0,40.375,40.3125,40.5,40.958333333333336,40.875,41.125,40.875,41.25,41.208333333333336,41.125,41.5,41.625,42.125,42.125,45.875,45.125,44.75,44.9375,44.5,0.0,44.625,0.0,3.5625,32.458333333333336,47.5,47.5,46.8125,47.25,46.6875,46.9375,47.125,47.75,47.5,47.833333333333336,46.333333333333336,46.1875,47.083333333333336,46.208333333333336,47.916666666666664,46.6875,47.041666666666664,47.833333333333336,48.0,44.0,44.0,43.625,42.875,43.375,43.4375,43.5,42.25,41.875,39.875,43.625,43.125,43.458333333333336,38.875,42.916666666666664,43.0,42.375,42.5,40.3125,40.625,43.0,42.125,23.0,47.75,48.1875,48.0,48.0,48.5,48.625,47.28125,47.375,48.0,46.75,47.46875,47.25,45.958333333333336,48.375,48.625,48.25,46.6875,48.25,48.375,41.25,42.75,42.5625,43.458333333333336,42.25,43.583333333333336,43.5,43.75,43.75,43.75,44.0,43.916666666666664,43.0,43.1875,43.15625,43.375,43.916666666666664,41.208333333333336,43.25,43.40625,42.75,24.958333333333332,5.375,5.25,28.5,27.25,5.0,5.0,5.125,6.125,6.666666666666667,6.15625,37.09375,71.0,71.83333333333333,72.4375,70.58333333333333,72.875,72.91666666666667,73.65625,72.875,72.70833333333333,73.20833333333333,73.54166666666667,42.875,42.75,42.708333333333336,42.375,42.6875,42.541666666666664,42.833333333333336,42.375,43.125,43.125,42.75,43.166666666666664,43.041666666666664,42.875,42.5,42.666666666666664,42.4375,42.25,42.125,41.958333333333336,41.708333333333336,42.0,42.375,42.3125,42.25,42.625,42.5,42.916666666666664,42.458333333333336,42.0,41.541666666666664,43.0625,42.625,43.0,42.875,42.25,42.541666666666664,41.458333333333336,42.0,42.375,42.0,42.625,43.0625,42.0,50.1875,49.6875,49.75,50.083333333333336,49.25,49.625,49.291666666666664,49.875,48.916666666666664,48.208333333333336,0.0,0.0,25.25,26.625,51.708333333333336,24.875,53.375,53.75,51.5625,52.083333333333336,51.5,51.583333333333336
