,Data,Hora,P4.1.1 V (V),P4.1.2 V (V),P4.1.3 V (V),P4.1.4 V (V),P4.1.5 V (V),P4.1.6 V (V),P4.1.7 V (V),P4.1.8 V (V),P4.1.9 V (V),P4.1.10 V (V),P4.1.11 V (V),P4.1.12 V (V),P4.1.13 V (V),P4.1.14 V (V),P4.1.15 V (V),P4.1.16 V (V),P4.1.17 V (V),P4.1.18 V (V),P4.1.19 V (V),P4.1.20 V (V),P4.1.21 V (V),P4.1.22 V (V),P4.2.1 V (V),P4.2.2 V (V),P4.2.3 V (V),P4.2.4 V (V),P4.2.5 V (V),P4.2.6 V (V),P4.2.7 V (V),P4.2.8 V (V),P4.2.9 V (V),P4.2.10 V (V),P4.2.11 V (V),P4.2.12 V (V),P4.2.13 V (V),P4.2.14 V (V),P4.2.15 V (V),P4.2.16 V (V),P4.2.17 V (V),P4.2.18 V (V),P4.2.19 V (V),P4.2.20 V (V),P4.2.21 V (V),P4.2.22 V (V),P4.3.1 V (V),P4.3.2 V (V),P4.3.3 V (V),P4.3.4 V (V),P4.3.5 V (V),P4.3.6 V (V),P4.3.7 V (V),P4.3.8 V (V),P4.3.9 V (V),P4.3.10 V (V),P4.3.11 V (V),P4.3.12 V (V),P4.3.13 V (V),P4.3.14 V (V),P4.3.15 V (V),P4.3.16 V (V),P4.3.17 V (V),P4.3.18 V (V),P4.3.19 V (V),P4.3.20 V (V),P4.3.21 V (V),P4.3.22 V (V),P4.4.1 V (V),P4.4.2 V (V),P4.4.3 V (V),P4.4.4 V (V),P4.4.5 V (V),P4.4.6 V (V),P4.4.7 V (V),P4.4.8 V (V),P4.4.9 V (V),P4.4.10 V (V),P4.4.11 V (V),P4.4.12 V (V),P4.4.13 V (V),P4.4.14 V (V),P4.4.15 V (V),P4.4.16 V (V),P4.4.17 V (V),P4.4.18 V (V),P4.4.19 V (V),P4.4.20 V (V),P4.5.1 V (V),P4.5.2 V (V),P4.5.3 V (V),P4.5.4 V (V),P4.5.5 V (V),P4.5.6 V (V),P4.5.7 V (V),P4.5.8 V (V),P4.5.9 V (V),P4.5.10 V (V),P4.5.11 V (V),P4.5.12 V (V),P4.5.13 V (V),P4.5.14 V (V),P4.5.15 V (V),P4.5.16 V (V),P4.5.17 V (V),P4.5.18 V (V),P4.5.19 V (V),P4.5.20 V (V),P4.5.21 V (V),P4.5.22 V (V),P4.6.1 V (V),P4.6.2 V (V),P4.6.3 V (V),P4.6.4 V (V),P4.6.5 V (V),P4.6.6 V (V),P4.6.7 V (V),P4.6.8 V (V),P4.6.9 V (V),P4.6.10 V (V),P4.6.11 V (V),P4.6.12 V (V),P4.6.13 V (V),P4.6.14 V (V),P4.6.15 V (V),P4.6.16 V (V),P4.6.17 V (V),P4.6.18 V (V),P4.6.19 V (V),P4.6.20 V (V),P4.6.21 V (V),P4.6.22 V (V),P4.7.1 V (V),P4.7.2 V (V),P4.7.3 V (V),P4.7.4 V (V),P4.7.5 V (V),P4.7.6 V (V),P4.7.7 V (V),P4.7.8 V (V),P4.7.9 V (V),P4.7.10 V (V),P4.7.11 V (V),P4.7.12 V (V),P4.7.13 V (V),P4.7.14 V (V),P4.7.15 V (V),P4.7.16 V (V),P4.7.17 V (V),P4.7.18 V (V),P4.7.19 V (V),P4.7.20 V (V),P4.7.21 V (V),P4.7.22 V (V),P4.8.1 V (V),P4.8.2 V (V),P4.8.3 V (V),P4.8.4 V (V),P4.8.5 V (V),P4.8.6 V (V),P4.8.7 V (V),P4.8.8 V (V),P4.8.9 V (V),P4.8.10 V (V),P4.8.11 V (V),P4.8.12 V (V),P4.8.13 V (V),P4.8.14 V (V),P4.8.15 V (V),P4.8.16 V (V),P4.8.17 V (V),P4.8.18 V (V),P4.8.19 V (V),P4.8.20 V (V),P4.8.21 V (V),P4.8.22 V (V),P4.9.1 V (V),P4.9.2 V (V),P4.9.3 V (V),P4.9.4 V (V),P4.9.5 V (V),P4.9.6 V (V),P4.9.7 V (V),P4.9.8 V (V),P4.9.9 V (V),P4.9.10 V (V),P4.9.11 V (V),P4.9.12 V (V),P4.9.13 V (V),P4.9.14 V (V),P4.9.15 V (V),P4.9.16 V (V),P4.9.17 V (V),P4.9.18 V (V),P4.9.19 V (V),P4.9.20 V (V),P4.9.21 V (V),P4.9.22 V (V)
10,2021-03-03,08:30:00,65.95833333333333,66.04166666666667,65.75,65.6875,66.66666666666667,66.8125,66.58333333333333,65.91666666666667,66.70833333333333,66.66666666666667,75.125,75.66666666666667,74.45833333333333,75.5,72.3125,66.875,66.16666666666667,65.6875,65.375,66.125,65.08333333333333,65.125,78.21875,79.41666666666667,71.58333333333333,70.375,71.95833333333333,72.25,72.6875,71.625,71.04166666666667,70.25,69.79166666666667,70.6875,69.625,71.33333333333333,71.625,70.625,72.79166666666667,71.20833333333333,70.875,70.70833333333333,69.125,70.66666666666667,70.16666666666667,72.3125,72.5,76.16666666666667,79.25,74.91666666666667,80.0,77.08333333333333,75.875,75.25,73.5625,73.875,74.03125,60.375,73.375,74.875,73.91666666666667,74.83333333333333,75.75,76.125,72.71875,74.41666666666667,72.5,73.125,72.1875,72.95833333333333,75.3125,72.625,71.29166666666667,72.20833333333333,72.5,71.0,75.125,75.5,73.75,74.1875,73.125,74.9375,75.95833333333333,76.25,75.5,76.08333333333333,77.625,77.54166666666667,75.875,75.375,76.9375,77.79166666666667,77.33333333333333,78.625,77.54166666666667,78.33333333333333,72.25,70.08333333333333,71.25,69.41666666666667,68.91666666666667,71.375,70.04166666666667,72.125,71.58333333333333,76.375,72.5,73.58333333333333,76.4375,75.5625,75.29166666666667,78.0625,78.1875,78.58333333333333,77.5625,76.5,76.91666666666667,76.33333333333333,74.375,74.75,72.125,71.375,74.5,71.1875,73.375,73.04166666666667,73.875,73.25,75.0625,79.875,79.0,75.375,70.54166666666667,69.6875,70.0625,70.875,70.1875,71.95833333333333,69.16666666666667,70.375,69.875,70.79166666666667,70.375,70.875,70.0,70.875,70.29166666666667,72.75,68.9375,68.5,68.83333333333333,71.875,71.125,67.875,67.9375,68.75,68.70833333333333,69.04166666666667,68.16666666666667,70.4375,71.45833333333333,69.3125,71.58333333333333,69.45833333333333,70.29166666666667,70.66666666666667,70.08333333333333,73.625,70.41666666666667,70.40625,72.125,70.33333333333333,68.08333333333333,68.54166666666667,70.33333333333333,69.45833333333333,69.875,69.25,71.875,68.54166666666667,68.875,73.375,74.125,75.20833333333333,73.3125,73.6875,75.04166666666667,70.875,71.0625,72.125,70.8125,71.5,72.20833333333333,70.9375,71.0625,71.4375
11,2021-03-03,08:45:00,65.1875,65.29166666666667,65.5625,65.29166666666667,64.4375,65.875,65.95833333333333,65.75,66.3125,66.375,73.66666666666667,75.75,74.8125,74.0,72.83333333333333,66.95833333333333,65.95833333333333,65.6875,66.20833333333333,64.66666666666667,65.6875,65.33333333333333,77.125,78.6875,71.41666666666667,69.375,71.9375,71.83333333333333,71.75,72.25,71.08333333333333,70.33333333333333,69.79166666666667,71.0625,70.08333333333333,71.58333333333333,71.75,71.16666666666667,72.29166666666667,71.16666666666667,70.9375,70.625,69.3125,71.5625,70.5,71.41666666666667,71.5625,75.71875,77.33333333333333,71.21875,78.875,76.83333333333333,76.25,75.16666666666667,74.0,73.9375,74.375,60.8125,73.79166666666667,75.0,75.6875,76.8125,77.625,77.25,75.3125,76.375,0.0,70.33333333333333,71.20833333333333,75.625,77.0,74.625,72.20833333333333,72.20833333333333,72.70833333333333,72.9375,75.25,77.70833333333333,75.125,75.875,77.0625,78.5,79.5,76.625,73.08333333333333,74.45833333333333,75.58333333333333,78.5,78.20833333333333,71.125,72.6875,71.125,72.20833333333333,71.54166666666667,71.125,73.4375,72.125,70.125,70.66666666666667,69.91666666666667,69.20833333333333,71.0625,70.625,71.25,69.0,71.25,74.9375,77.125,77.41666666666667,76.8125,75.125,74.875,78.375,75.375,72.66666666666667,74.4375,72.70833333333333,74.0,73.04166666666667,73.4375,72.375,70.8125,73.79166666666667,70.83333333333333,72.3125,71.66666666666667,72.875,77.5,76.70833333333333,72.54166666666667,69.25,68.1875,69.45833333333333,70.16666666666667,69.6875,71.0,70.625,72.6875,69.25,70.29166666666667,69.5625,70.33333333333333,70.45833333333333,69.75,70.25,71.5,70.79166666666667,72.33333333333333,69.125,68.75,69.125,71.70833333333333,71.29166666666667,68.29166666666667,67.79166666666667,68.79166666666667,68.625,69.08333333333333,68.54166666666667,70.45833333333333,71.625,69.625,71.375,69.79166666666667,70.25,71.04166666666667,70.3125,73.125,70.75,70.8125,71.0,70.3125,69.5,68.75,70.41666666666667,68.3125,69.41666666666667,68.0625,71.625,68.45833333333333,68.75,76.65625,78.375,77.70833333333333,72.625,73.25,74.3125,71.25,70.25,70.9375,70.8125,71.8125,72.4375,72.95833333333333,72.33333333333333,71.5625
12,2021-03-03,09:00:00,66.3125,65.33333333333333,65.41666666666667,65.79166666666667,66.0,65.625,66.58333333333333,66.4375,66.5,66.41666666666667,74.20833333333333,75.3125,76.875,77.5625,76.83333333333333,67.83333333333333,66.16666666666667,66.125,66.33333333333333,65.58333333333333,64.875,65.375,77.70833333333333,79.33333333333333,71.5,70.95833333333333,72.33333333333333,72.41666666666667,72.5625,71.95833333333333,71.20833333333333,70.0,70.125,71.125,70.29166666666667,71.4375,72.16666666666667,71.125,72.58333333333333,72.20833333333333,70.25,71.25,69.25,71.54166666666667,70.3125,71.79166666666667,72.8125,77.6875,76.33333333333333,70.875,72.375,79.6875,76.625,77.125,75.75,77.79166666666667,77.4375,63.3125,77.41666666666667,78.33333333333333,78.625,79.66666666666667,79.875,78.45833333333333,76.125,77.125,72.3125,71.4375,74.71875,79.1875,77.625,77.125,74.25,75.75,76.54166666666667,76.3125,79.95833333333333,78.0,74.125,75.09375,69.875,79.25,72.375,72.125,69.625,70.41666666666667,73.45833333333333,79.5,78.3125,71.0,72.0,70.58333333333333,71.5625,70.95833333333333,70.33333333333333,71.54166666666667,72.04166666666667,69.875,70.91666666666667,69.66666666666667,69.29166666666667,70.875,70.04166666666667,71.66666666666667,69.0,70.58333333333333,78.71875,79.375,76.83333333333333,71.75,71.875,78.75,76.53125,75.1875,73.70833333333333,72.6875,71.91666666666667,72.875,74.0625,72.875,72.20833333333333,70.46875,74.875,70.875,73.20833333333333,74.70833333333333,78.0,76.79166666666667,69.79166666666667,69.6875,69.375,68.04166666666667,69.41666666666667,69.75,69.58333333333333,70.4375,69.91666666666667,72.125,68.95833333333333,70.0,70.04166666666667,70.08333333333333,69.95833333333333,70.04166666666667,68.875,70.91666666666667,70.79166666666667,71.79166666666667,67.79166666666667,68.33333333333333,69.29166666666667,70.75,70.375,67.95833333333333,68.5625,68.125,69.45833333333333,68.70833333333333,68.5625,70.5,71.8125,68.6875,71.40625,70.16666666666667,70.0625,71.08333333333333,70.1875,72.58333333333333,70.375,70.45833333333333,70.95833333333333,70.45833333333333,68.41666666666667,68.875,70.16666666666667,69.45833333333333,69.70833333333333,68.83333333333333,71.6875,69.375,69.6875,77.25,72.25,0.0,73.25,73.20833333333333,73.54166666666667,70.41666666666667,70.625,70.90625,70.4375,75.625,77.66666666666667,70.375,75.75,74.66666666666667
13,2021-03-03,09:15:00,64.9375,64.625,64.08333333333333,66.875,64.875,66.125,67.625,66.66666666666667,64.75,66.375,63.875,0.0,76.08333333333333,74.75,77.125,65.70833333333333,65.95833333333333,64.125,65.58333333333333,65.875,64.91666666666667,64.0625,78.875,79.45833333333333,72.125,70.25,71.5625,71.41666666666667,70.45833333333333,70.125,69.625,70.875,68.45833333333333,69.5625,68.75,70.20833333333333,70.625,71.54166666666667,71.625,70.875,70.91666666666667,71.375,69.20833333333333,69.79166666666667,69.0,70.125,70.75,70.79166666666667,69.5,70.16666666666667,70.875,79.5,79.04166666666667,79.70833333333333,79.125,77.0,77.9375,71.58333333333333,72.96875,74.41666666666667,73.84375,74.125,74.25,73.8125,69.3125,72.04166666666667,73.6875,75.875,79.33333333333333,75.41666666666667,69.41666666666667,79.04166666666667,77.20833333333333,73.5,75.70833333333333,72.25,72.875,71.6875,70.91666666666667,71.625,69.875,69.625,71.66666666666667,70.625,68.1875,68.625,72.4375,76.4375,72.20833333333333,69.625,70.9375,69.25,71.28125,69.5625,69.79166666666667,69.875,71.08333333333333,68.58333333333333,69.4375,69.0,68.08333333333333,70.5625,68.91666666666667,70.66666666666667,68.0,69.70833333333333,72.75,78.08333333333333,69.125,68.875,75.95833333333333,77.0625,73.0625,74.5,74.0,72.125,72.5,73.65625,73.625,73.3125,71.9375,72.70833333333333,77.25,76.0,76.83333333333333,76.625,69.25,69.16666666666667,69.29166666666667,68.34375,68.5,67.25,68.0,67.625,68.16666666666667,69.28125,69.5,70.3125,67.83333333333333,69.41666666666667,68.875,69.5,68.0,68.25,68.5,69.08333333333333,69.1875,70.625,67.04166666666667,67.625,68.375,69.4375,70.04166666666667,67.45833333333333,66.9375,67.5,67.83333333333333,67.9375,67.75,68.875,70.54166666666667,68.33333333333333,69.8125,68.45833333333333,68.625,69.79166666666667,68.91666666666667,71.0,68.79166666666667,68.91666666666667,69.5625,68.9375,68.08333333333333,68.5625,68.25,70.25,68.6875,67.75,70.66666666666667,68.59375,68.875,74.91666666666667,71.21875,72.8125,73.4375,74.21875,73.8125,74.0625,71.34375,71.625,76.0,72.16666666666667,75.0,69.6875,75.4375,78.1875
14,2021-03-03,09:30:00,65.54166666666667,62.625,64.08333333333333,65.5,65.375,66.25,64.95833333333333,65.25,64.70833333333333,65.8125,65.3125,66.875,70.5,67.54166666666667,70.75,66.33333333333333,65.04166666666667,63.9375,63.375,66.375,64.29166666666667,66.1875,77.5,77.9375,72.4375,71.91666666666667,70.75,70.5,71.29166666666667,70.79166666666667,70.58333333333333,70.75,70.8125,70.9375,72.75,70.95833333333333,72.375,72.16666666666667,72.66666666666667,70.5,72.0,70.625,72.25,70.41666666666667,68.9375,69.20833333333333,70.3125,69.45833333333333,68.78125,68.91666666666667,68.5,74.59375,69.75,71.9375,69.25,68.875,71.125,73.0,68.45833333333333,0.0,70.5,71.28125,72.5,71.75,68.125,69.625,78.08333333333333,74.375,73.0,68.5,71.125,75.375,75.58333333333333,69.20833333333333,70.1875,69.8125,72.5,71.75,69.91666666666667,71.45833333333333,70.41666666666667,70.625,71.66666666666667,72.04166666666667,67.4375,69.04166666666667,71.54166666666667,71.625,71.0,69.75,71.5,70.41666666666667,70.875,71.875,69.0,70.66666666666667,70.66666666666667,70.125,70.45833333333333,66.875,68.25,68.125,69.95833333333333,70.41666666666667,68.70833333333333,67.9375,68.45833333333333,77.125,69.45833333333333,69.375,77.3125,75.875,75.375,76.54166666666667,73.6875,74.45833333333333,74.125,74.5,74.25,73.84375,75.1875,78.0,78.6875,77.6875,74.0,68.66666666666667,69.375,67.25,67.4375,69.3125,66.58333333333333,67.625,68.08333333333333,67.91666666666667,67.625,68.125,68.4375,70.0,66.95833333333333,68.03125,67.16666666666667,67.4375,67.70833333333333,68.125,66.375,68.3125,68.125,69.75,66.0,66.95833333333333,66.5,69.5625,69.925,67.0,66.95833333333333,66.625,67.58333333333333,68.45833333333333,66.6875,68.45833333333333,70.125,68.45833333333333,69.875,68.625,67.83333333333333,69.20833333333333,68.54166666666667,70.25,68.5625,68.08333333333333,69.375,68.5,67.5,67.875,69.375,70.875,71.79166666666667,69.20833333333333,70.75,68.375,67.0,74.375,70.70833333333333,70.5,76.75,75.4375,74.95833333333333,75.25,75.83333333333333,74.0,81.75,73.45833333333333,71.08333333333333,71.6875,71.9375,77.125
15,2021-03-03,09:45:00,64.16666666666667,63.875,63.75,63.916666666666664,64.20833333333333,64.3125,63.875,64.29166666666667,63.833333333333336,64.375,64.95833333333333,65.8125,65.3125,65.83333333333333,65.66666666666667,66.0,65.08333333333333,63.5,64.0,65.75,63.208333333333336,63.9375,75.54166666666667,77.5,70.5,70.125,71.33333333333333,70.3125,71.08333333333333,70.375,70.08333333333333,68.9375,68.58333333333333,69.08333333333333,68.45833333333333,70.875,71.33333333333333,70.875,72.4375,70.70833333333333,70.79166666666667,70.125,68.3125,70.45833333333333,69.29166666666667,71.125,72.5625,70.6875,70.25,70.25,70.79166666666667,71.5,71.71875,72.625,70.4375,71.5,71.29166666666667,73.9375,70.91666666666667,71.58333333333333,72.3125,73.125,74.0,73.4375,68.9375,71.45833333333333,76.58333333333333,67.25,67.90625,68.25,68.28125,68.3125,67.0625,68.375,69.08333333333333,68.75,72.70833333333333,71.91666666666667,69.75,72.0,69.16666666666667,69.75,70.95833333333333,71.41666666666667,69.0625,69.375,72.75,71.875,70.8125,69.75,72.375,69.125,70.08333333333333,69.84375,69.375,69.875,71.0,69.29166666666667,70.25,68.75,68.3125,71.0,69.45833333333333,70.91666666666667,67.875,69.625,68.20833333333333,74.125,69.6875,76.5,74.65625,74.08333333333333,77.125,74.9375,73.58333333333333,73.9375,72.08333333333333,73.875,73.625,73.04166666666667,73.91666666666667,73.91666666666667,73.625,70.625,69.875,69.875,69.95833333333333,69.8125,68.5,69.25,69.08333333333333,68.66666666666667,69.75,68.875,68.75,69.0,69.66666666666667,71.875,67.95833333333333,69.54166666666667,68.875,69.33333333333333,69.1875,69.3125,68.0625,70.0,69.79166666666667,71.16666666666667,67.75,67.625,68.09375,70.875,71.625,68.375,68.375,68.29166666666667,68.66666666666667,69.29166666666667,68.09375,69.125,71.08333333333333,69.70833333333333,70.66666666666667,69.1875,69.375,70.16666666666667,69.5,71.625,69.9375,69.875,70.875,70.125,68.5625,68.6875,69.625,68.75,69.29166666666667,68.33333333333333,71.41666666666667,68.125,68.75,71.5625,70.5625,71.375,74.34375,74.91666666666667,75.91666666666667,75.125,72.375,74.58333333333333,70.83333333333333,70.8125,70.04166666666667,69.29166666666667,70.20833333333333,70.04166666666667
16,2021-03-03,10:00:00,65.66666666666667,64.58333333333333,65.04166666666667,65.54166666666667,66.0,65.1875,65.20833333333333,65.5,65.54166666666667,65.71875,65.58333333333333,65.6875,65.9375,66.75,66.29166666666667,66.79166666666667,66.75,65.25,65.8125,65.54166666666667,65.29166666666667,66.04166666666667,76.125,77.95833333333333,70.83333333333333,70.58333333333333,71.79166666666667,72.125,71.875,71.54166666666667,71.0625,70.375,70.66666666666667,71.16666666666667,69.25,72.16666666666667,72.33333333333333,71.33333333333333,73.16666666666667,71.40625,71.29166666666667,70.875,69.875,70.875,69.9375,70.875,71.70833333333333,71.46875,70.58333333333333,71.08333333333333,71.58333333333333,72.29166666666667,72.41666666666667,73.29166666666667,71.3125,71.8125,72.28125,74.54166666666667,71.16666666666667,71.90625,72.41666666666667,73.04166666666667,74.16666666666667,74.375,69.75,72.20833333333333,70.125,70.04166666666667,69.3125,69.45833333333333,69.70833333333333,68.45833333333333,69.375,69.79166666666667,69.79166666666667,69.25,73.125,72.25,71.8125,72.41666666666667,70.375,70.95833333333333,72.3125,72.25,69.29166666666667,69.8125,73.125,72.6875,71.25,70.41666666666667,72.20833333333333,69.25,71.25,70.54166666666667,69.83333333333333,70.83333333333333,71.375,69.79166666666667,70.04166666666667,69.6875,68.625,70.9375,70.125,72.0,68.875,70.5,69.08333333333333,71.40625,75.59375,76.125,74.70833333333333,76.625,77.625,75.91666666666667,75.0,75.625,73.625,74.375,73.75,75.125,77.125,70.375,73.4375,69.54166666666667,70.6875,70.41666666666667,70.8125,70.75,69.4375,69.8125,69.66666666666667,68.6875,70.125,69.41666666666667,68.41666666666667,69.79166666666667,70.25,72.40625,68.625,70.1875,68.95833333333333,69.75,69.33333333333333,69.875,69.29166666666667,70.79166666666667,70.75,71.875,69.20833333333333,68.75,69.3125,70.95833333333333,72.0,68.9375,69.29166666666667,69.45833333333333,69.58333333333333,69.41666666666667,69.16666666666667,70.8125,72.625,69.6875,71.75,70.04166666666667,70.33333333333333,70.25,70.8125,72.0,70.54166666666667,70.625,71.16666666666667,70.5,69.20833333333333,69.875,70.9375,70.0625,69.91666666666667,68.75,71.5625,68.125,69.1875,70.625,71.45833333333333,72.59375,75.70833333333333,75.0625,76.79166666666667,78.0625,70.29166666666667,75.95833333333333,70.91666666666667,70.625,71.0625,70.0625,69.95833333333333,70.8125
17,2021-03-03,10:15:00,66.3125,65.33333333333333,65.625,65.0,66.0625,66.04166666666667,66.16666666666667,66.125,66.4375,66.58333333333333,67.25,67.16666666666667,66.75,67.375,67.08333333333333,67.91666666666667,66.90625,66.78125,66.75,65.66666666666667,65.54166666666667,65.95833333333333,75.79166666666667,79.54166666666667,71.375,70.20833333333333,71.5,71.83333333333333,72.0,72.0,71.08333333333333,69.8125,69.20833333333333,70.95833333333333,69.70833333333333,72.20833333333333,72.4375,72.25,72.5625,71.25,71.45833333333333,71.41666666666667,68.875,70.625,69.79166666666667,71.6875,72.25,71.8125,70.66666666666667,71.54166666666667,71.91666666666667,72.875,73.25,73.58333333333333,71.9375,72.0,72.875,74.5625,71.25,71.875,72.4375,73.875,74.16666666666667,74.3125,70.5625,72.20833333333333,69.95833333333333,69.625,69.1875,69.25,69.625,69.375,68.54166666666667,69.66666666666667,70.25,70.0,73.29166666666667,72.4375,71.0,73.375,70.0,70.5,71.96875,71.54166666666667,69.5,69.75,72.79166666666667,72.04166666666667,71.0,70.41666666666667,72.54166666666667,0.0,71.5,70.45833333333333,70.33333333333333,71.375,71.5625,69.625,70.66666666666667,69.0,68.625,71.20833333333333,70.83333333333333,71.90625,69.375,70.3125,69.125,70.79166666666667,77.875,75.625,75.375,75.9375,77.66666666666667,75.66666666666667,76.08333333333333,75.53125,74.3125,76.3125,74.3125,77.375,70.875,69.95833333333333,73.75,69.41666666666667,71.25,70.46875,71.5,70.25,68.79166666666667,69.0625,0.0,68.91666666666667,69.59375,0.0,69.25,70.04166666666667,69.625,72.0625,69.0,70.79166666666667,68.75,69.75,69.9375,70.125,69.875,71.375,70.66666666666667,71.83333333333333,69.04166666666667,69.4375,68.96875,71.45833333333333,71.875,69.6875,69.16666666666667,69.20833333333333,69.95833333333333,70.04166666666667,69.6875,70.375,72.1875,69.875,72.0625,69.66666666666667,69.83333333333333,70.53125,70.20833333333333,73.125,70.6875,70.45833333333333,70.8125,71.08333333333333,68.66666666666667,69.75,70.125,69.375,69.95833333333333,69.5,71.79166666666667,68.5,69.5,70.95833333333333,72.41666666666667,72.45833333333333,76.1875,77.25,76.5,70.375,70.375,74.875,70.75,71.1875,70.5,0.0,69.875,69.84375
18,2021-03-03,10:30:00,65.79166666666667,64.83333333333333,64.75,65.45833333333333,65.41666666666667,65.375,65.33333333333333,65.33333333333333,65.29166666666667,65.9375,65.70833333333333,65.875,65.625,67.125,66.5625,66.41666666666667,66.25,66.0,66.3125,64.41666666666667,65.45833333333333,65.625,77.25,78.375,70.875,69.5,71.375,71.375,71.5,71.125,70.41666666666667,69.375,69.25,70.25,69.625,71.375,72.0,71.25,72.41666666666667,70.66666666666667,71.375,70.5,68.75,70.33333333333333,69.5625,70.79166666666667,71.75,71.04166666666667,70.1875,70.5,71.66666666666667,72.125,72.125,73.20833333333333,71.6875,71.875,72.25,74.375,70.83333333333333,71.1875,72.84375,73.0625,73.875,73.375,69.66666666666667,71.54166666666667,69.83333333333333,69.16666666666667,68.83333333333333,68.79166666666667,68.625,68.04166666666667,68.75,69.25,69.125,69.15625,72.5625,72.20833333333333,71.0625,72.5,70.375,70.5,71.75,71.1875,68.83333333333333,69.04166666666667,73.16666666666667,71.83333333333333,70.83333333333333,69.375,71.8125,68.875,71.09375,70.29166666666667,69.33333333333333,70.875,70.8125,69.5,69.375,68.33333333333333,68.0,70.45833333333333,69.5,71.75,68.9375,70.08333333333333,68.4375,69.125,77.75,76.90625,77.15625,77.375,77.75,77.70833333333333,77.29166666666667,77.66666666666667,77.0,78.0,75.20833333333333,71.25,70.625,70.04166666666667,73.41666666666667,68.875,70.04166666666667,69.75,70.3125,69.66666666666667,68.8125,69.8125,69.25,68.375,68.875,69.625,68.875,70.125,70.0,71.83333333333333,68.125,69.375,68.625,69.84375,69.4375,69.79166666666667,69.58333333333333,71.0,70.25,71.54166666666667,67.91666666666667,68.33333333333333,68.79166666666667,70.70833333333333,70.875,68.29166666666667,68.375,68.95833333333333,69.1875,69.29166666666667,68.91666666666667,70.20833333333333,71.5,69.375,70.6875,69.58333333333333,69.33333333333333,70.25,69.9375,71.625,69.875,70.25,70.625,70.3125,68.25,69.04166666666667,69.8125,69.25,68.6875,67.5,70.75,68.375,68.5,70.125,71.58333333333333,72.25,78.25,78.20833333333333,70.29166666666667,70.3125,69.5,69.8125,70.625,70.875,70.41666666666667,69.4375,69.29166666666667,69.625
19,2021-03-03,10:45:00,65.83333333333333,65.25,64.75,65.45833333333333,66.0,65.8125,65.41666666666667,65.29166666666667,65.625,66.1875,66.1875,66.0,66.25,66.875,66.66666666666667,67.29166666666667,65.79166666666667,65.5,66.625,65.5,65.25,65.5,76.25,79.4375,70.79166666666667,70.125,71.75,71.375,71.3125,71.66666666666667,70.5625,69.875,69.45833333333333,70.375,69.29166666666667,71.6875,72.33333333333333,71.375,72.625,71.0625,71.125,70.5,69.125,70.91666666666667,69.5,71.04166666666667,72.375,71.3125,70.40625,70.45833333333333,71.54166666666667,72.4375,72.0625,73.16666666666667,71.125,71.75,71.9375,74.9375,70.91666666666667,71.875,72.6875,72.5,74.125,73.8125,69.75,71.4375,69.25,68.95833333333333,68.91666666666667,69.41666666666667,68.91666666666667,68.83333333333333,69.08333333333333,69.79166666666667,69.58333333333333,68.45833333333333,73.08333333333333,72.375,70.8125,72.70833333333333,70.1875,71.125,71.41666666666667,71.66666666666667,68.66666666666667,70.875,73.0,72.1875,71.5,70.29166666666667,72.0625,69.75,71.25,70.0625,69.95833333333333,70.45833333333333,70.375,69.79166666666667,70.375,69.41666666666667,68.6875,70.16666666666667,69.29166666666667,71.125,69.375,69.875,69.125,70.04166666666667,74.08333333333333,75.04166666666667,71.125,72.625,77.625,78.375,78.0625,78.75,71.41666666666667,73.58333333333333,72.45833333333333,72.0,70.6875,70.3125,73.9375,69.58333333333333,70.375,69.9375,70.25,70.375,68.5,69.75,68.75,69.375,69.375,69.25,69.08333333333333,69.95833333333333,70.0,71.875,69.29166666666667,69.625,69.16666666666667,70.04166666666667,69.5,70.0625,69.45833333333333,70.66666666666667,70.20833333333333,71.83333333333333,68.20833333333333,69.16666666666667,68.8125,71.29166666666667,71.41666666666667,68.83333333333333,68.5,68.5625,69.5,69.5,68.54166666666667,70.83333333333333,72.08333333333333,69.75,71.375,69.5,69.75,70.5,69.625,72.45833333333333,70.33333333333333,69.70833333333333,71.1875,70.91666666666667,69.25,69.5,69.625,69.75,69.625,68.625,71.45833333333333,69.0625,69.0,70.125,71.3125,71.875,70.6875,77.5,70.1875,69.625,69.75,69.34375,71.6875,70.375,71.0,69.3125,69.875,70.1875
