,Data,Hora,OP3.1.1 I (A),OP3.1.2 I (A),OP3.1.3 I (A),OP3.1.4 I (A),OP3.1.5 I (A),OP3.1.6 I (A),OP3.1.7 I (A),OP3.1.8 I (A),OP3.1.9 I (A),OP3.1.10 I (A),OP3.1.11 I (A),OP3.1.12 I (A),OP3.1.13 I (A),OP3.1.14 I (A),OP3.1.15 I (A),OP3.1.16 I (A),OP3.2.1 I (A),OP3.2.2 I (A),OP3.2.3 I (A),OP3.2.4 I (A),OP3.2.5 I (A),OP3.2.6 I (A),OP3.2.7 I (A),OP3.2.8 I (A),OP3.2.9 I (A),OP3.2.10 I (A),OP3.2.11 I (A),OP3.2.12 I (A),OP3.2.13 I (A),OP3.2.14 I (A),OP3.2.15 I (A),OP3.2.16 I (A),OP3.3.1 I (A),OP3.3.2 I (A),OP3.3.3 I (A),OP3.3.4 I (A),OP3.3.5 I (A),OP3.3.6 I (A),OP3.3.7 I (A),OP3.3.8 I (A),OP3.3.9 I (A),OP3.3.10 I (A),OP3.3.11 I (A),OP3.3.12 I (A),OP3.3.13 I (A),OP3.3.14 I (A),OP3.3.15 I (A),OP3.3.16 I (A),OP3.4.1 I (A),OP3.4.2 I (A),OP3.4.3 I (A),OP3.4.4 I (A),OP3.4.5 I (A),OP3.4.6 I (A),OP3.4.7 I (A),OP3.4.8 I (A),OP3.4.9 I (A),OP3.4.10 I (A),OP3.4.11 I (A),OP3.4.12 I (A),OP3.4.13 I (A),OP3.4.14 I (A),OP3.4.15 I (A),OP3.4.16 I (A),OP3.5.1 I (A),OP3.5.2 I (A),OP3.5.3 I (A),OP3.5.4 I (A),OP3.5.5 I (A),OP3.5.6 I (A),OP3.5.7 I (A),OP3.5.8 I (A),OP3.5.9 I (A),OP3.5.10 I (A),OP3.5.11 I (A),OP3.5.12 I (A),OP3.5.13 I (A),OP3.5.15 I (A),OP3.5.16 I (A),OP3.6.1 I (A),OP3.6.2 I (A),OP3.6.3 I (A),OP3.6.4 I (A),OP3.6.5 I (A),OP3.6.6 I (A),OP3.6.7 I (A),OP3.6.8 I (A),OP3.6.9 I (A),OP3.6.10 I (A),OP3.6.11 I (A),OP3.6.12 I (A),OP3.6.13 I (A),OP3.6.14 I (A),OP3.6.15 I (A),OP3.6.16 I (A),OP3.7.1 I (A),OP3.7.2 I (A),OP3.7.3 I (A),OP3.7.4 I (A),OP3.7.5 I (A),OP3.7.6 I (A),OP3.7.7 I (A),OP3.7.8 I (A),OP3.7.9 I (A),OP3.7.10 I (A),OP3.7.11 I (A),OP3.7.12 I (A),OP3.7.13 I (A),OP3.7.14 I (A),OP3.7.15 I (A),OP3.7.16 I (A),OP3.8.1 I (A),OP3.8.2 I (A),OP3.8.3 I (A),OP3.8.4 I (A),OP3.8.5 I (A),OP3.8.6 I (A),OP3.8.7 I (A),OP3.8.8 I (A),OP3.8.9 I (A),OP3.8.10 I (A),OP3.8.11 I (A),OP3.8.12 I (A),OP3.8.13 I (A),OP3.8.14 I (A),OP3.8.15 I (A),OP3.8.16 I (A)
10,2021-06-20,08:30:00,0.3208333333333333,0.4625333333333333,2.9354333333333336,2.946925,3.0938,3.075,3.0641,3.0021,3.1,3.0146,3.275033333333333,3.133366666666667,3.0271000000000003,2.9906500000000005,1.7437666666666667,1.7396,0.40829999999999994,0.4375,2.9969,2.9875499999999997,3.0354333333333336,3.1437666666666666,3.181266666666667,3.077066666666667,2.9771,3.0750333333333337,3.13755,3.0812666666666666,3.1354333333333333,2.914566666666667,1.6229333333333333,1.7479333333333333,0.45413333333333333,0.3146333333333333,2.94375,3.05315,3.2125,3.0104,3.1,3.0521,2.9812666666666665,3.0125,3.0541666666666667,2.9749749999999997,2.9396,2.917225,1.6666999999999998,1.6343999999999999,2.90315,3.272933333333333,3.295833333333333,3.2375000000000003,3.2094,3.3375,3.35625,3.1958333333333333,3.175,3.2687666666666666,3.21565,3.2792,3.3,3.2094,3.4979333333333336,3.1229333333333336,3.2375000000000003,3.19375,3.2469,3.3250333333333337,3.2218999999999998,3.1458666666666666,3.275033333333333,3.17185,3.04535,3.251575,3.173425,3.1145666666666667,3.0812666666666666,3.2521,3.3328249999999997,3.2062999999999997,3.2000000000000006,3.2719,3.2687333333333335,3.2271,3.21565,3.2521,3.2094,3.2812666666666668,3.2625333333333333,3.1437666666666666,3.2312999999999996,3.3021,3.0396,3.3146,3.3437666666666668,3.1604000000000005,3.2766,3.2625,3.1854333333333336,3.19375,3.4187666666666665,3.1875,3.275,0.3875,0.4,3.0541666666666667,3.075,2.9609500000000004,2.95625,3.0438,3.1687666666666665,2.475,2.4541999999999997,2.4229333333333334,2.2563,2.4833333333333334,2.45,2.4328250000000002,2.4438,2.42815,2.5187999999999997,2.4771,2.4062666666666668,2.5078500000000004,2.4083333333333337,2.376575,2.4375
11,2021-06-20,08:45:00,0.33126666666666665,0.46459999999999996,3.3094,3.31875,3.4416666666666664,3.4593499999999997,3.34375,3.3312666666666666,3.4969,3.3562666666666665,3.6562,3.460433333333333,3.4062333333333332,3.5781,1.9292,1.9146333333333334,0.4145666666666667,0.45005,3.34065,3.3375,3.4104333333333336,3.5354333333333336,3.5270999999999995,3.4354333333333336,3.3062333333333336,3.4416666666666664,3.4458333333333333,3.4542,3.4499999999999997,3.2854333333333336,1.8395666666666666,1.9708333333333334,0.4563,0.3062666666666667,3.225,3.37345,3.4416666666666664,3.4104333333333336,3.5047249999999996,3.50625,3.2854666666666668,3.3667000000000002,3.4968500000000002,3.3937666666666666,3.3874999999999997,3.374966666666667,1.8729333333333333,1.76565,3.2094,3.6646,3.7375000000000003,3.6021,3.5438,3.6,3.6854333333333336,3.5812666666666666,3.5854666666666666,3.5594,3.647933333333333,3.631266666666667,3.7625,3.51255,3.825,3.575,3.5666999999999995,3.647933333333333,3.52185,3.7021,3.5333333333333337,3.5583666666666667,3.6458666666666666,3.5125,3.4375,3.65315,3.6875,3.577066666666667,3.4438,3.6208666666666667,3.7541666666666664,3.695866666666667,3.6063,3.5125000000000006,3.6021,3.556266666666667,3.5734500000000002,3.5812666666666666,3.58125,3.6667,3.7359500000000003,3.4667,3.6062666666666665,3.647933333333333,3.4750333333333336,3.58435,3.733333333333333,3.5500333333333334,3.7156000000000002,3.716666666666667,3.577066666666667,3.6531000000000002,3.7541666666666664,3.6672,3.76565,0.4041333333333334,0.41039999999999993,3.3833333333333333,3.4708666666666663,3.3125,3.47505,3.2896,3.4344,2.7667,2.83435,2.8094,2.756275,2.8000333333333334,2.75625,2.8937666666666666,2.7896,2.7375499999999997,2.931266666666667,2.825,2.70005,2.9,2.7375000000000003,2.8104333333333336,2.7625
12,2021-06-20,09:00:00,0.3469,0.5104333333333333,3.8125,3.6812750000000003,3.845833333333333,3.8156499999999998,3.8958666666666666,3.801575,3.8874999999999997,3.9093999999999998,4.0771,3.7843999999999998,3.8478999999999997,3.8937666666666666,2.0844,2.1666666666666665,0.44166666666666665,0.500025,3.72185,3.8312999999999997,3.725,3.975,3.9979333333333336,3.868766666666667,3.7646,3.8521,3.7218999999999998,3.8813,3.8781499999999998,3.6437666666666666,2.043766666666667,2.1729333333333334,0.5188,0.42083333333333334,3.6688,3.8958333333333335,4.0125,3.8844,3.9750333333333336,3.81875,3.6854333333333336,3.720833333333333,3.795833333333333,3.65625,3.8875,3.7479333333333336,2.0313,2.039633333333333,3.6625333333333336,4.075,4.168733333333333,4.047933333333334,4.056233333333333,4.0312,4.141666666666667,4.010466666666667,3.962533333333333,3.9813,4.0271,4.033333333333333,4.1062666666666665,4.0667,4.21565,3.9062666666666668,3.99065,4.0219,3.9250000000000003,4.165649999999999,4.05,4.05005,4.037533333333333,3.9406499999999998,3.8937666666666666,4.035975,3.9562,4.0083,3.94535,4.0125,4.07815,4.15315,3.875,3.9729333333333336,4.0521,4.008333333333333,4.068733333333333,3.98125,4.0594,4.120866666666667,4.17185,3.9042,4.0125,4.068766666666667,3.8729333333333336,3.97185,4.1219,3.9854333333333334,4.037533333333333,4.06875,3.9667,4.002066666666667,4.2354666666666665,4.218733333333333,4.1406,0.4479666666666666,0.6,3.7916666666666665,3.8041666666666667,3.657825,3.818766666666667,3.7479333333333336,3.8813,3.212533333333333,3.379725,3.1765749999999997,3.16875,3.2937333333333334,3.1208666666666667,3.2937666666666665,3.264566666666667,3.10005,3.3271,3.2563,3.1140750000000006,3.2791333333333337,3.170833333333333,3.2520666666666664,3.10625
13,2021-06-20,09:15:00,0.3979333333333333,1.0583666666666667,4.025,4.2166999999999994,4.245833333333333,4.2646,4.196899999999999,4.2469,4.4969,4.220833333333334,4.55,4.175,4.125,4.2062,2.3250333333333333,2.3583333333333334,1.16565,1.2854333333333334,4.1250333333333336,4.2396,4.10625,4.343733333333334,4.4172,4.270833333333333,4.229166666666667,4.4021,4.1891,4.266666666666667,4.46565,4.0812333333333335,2.285433333333333,2.6271,1.3688,1.2396,4.032825,4.247933333333333,4.3792,4.229166666666667,4.3521,4.222933333333334,4.133366666666666,4.1146,4.204166666666667,4.1375,4.175,4.125,2.2916666666666665,2.225,4.0405999999999995,4.5645999999999995,4.533333333333333,4.452133333333333,4.431266666666667,4.481233333333333,4.577100000000001,4.479166666666667,4.360433333333333,4.481233333333333,4.39375,4.433366666666666,4.5729,4.33125,4.6875,4.3344000000000005,4.537533333333333,4.2875,4.433333333333334,4.560433333333333,4.366700000000001,4.38755,4.35935,4.4750000000000005,4.297933333333333,4.4979000000000005,4.377033333333333,4.379166666666666,4.228149999999999,4.553100000000001,4.447933333333333,4.518766666666667,4.4146,4.4531,4.49375,4.4624999999999995,4.35,4.412533333333333,4.4281,4.582800000000001,4.514600000000001,4.5531500000000005,4.400033333333333,4.560433333333333,4.258366666666666,4.453125,4.5172,4.3770999999999995,4.4792,4.51565,4.457825,4.3844,4.5687,4.762499999999999,4.635433333333332,1.23435,1.5,4.139600000000001,4.168749999999999,4.12815,4.26565,4.225033333333333,4.431266666666667,3.6719,3.875,3.6271,3.642175,3.641666666666667,3.5792,3.6313,3.6375,3.5094000000000003,3.6906499999999998,3.595866666666667,3.6229333333333336,3.845866666666667,3.5666666666666664,3.6291666666666664,3.5125
14,2021-06-20,09:30:00,1.445325,2.5968999999999998,4.556266666666667,4.633333333333334,4.76875,4.727133333333334,4.706266666666667,4.6156500000000005,4.8313,4.700033333333333,4.997933333333333,4.7406,4.65,4.70935,2.8188,2.797933333333333,2.25,2.535433333333333,4.6625,4.6875,4.53125,4.81875,4.82505,4.635433333333333,4.5093499999999995,4.8594,4.59995,4.729166666666667,4.747966666666667,4.5405999999999995,2.8656,3.837533333333333,2.5375,2.5312666666666668,4.44065,4.691666666666666,4.853149999999999,4.681266666666667,4.8094,4.718725,4.485433333333333,4.176550000000001,4.65315,4.545833333333333,4.654674999999999,4.558366666666666,2.6896,2.695866666666667,4.4344,4.954166666666667,4.970833333333333,4.893766666666667,4.8896,4.9531,4.995866666666667,4.89065,4.856233333333333,4.3,4.95,4.870833333333333,4.889599999999999,4.881233333333333,5.0781,4.7781,4.7,4.883333333333333,4.8562666666666665,4.968733333333334,4.825,4.8124666666666664,4.8979,4.8854,4.718733333333334,4.9374666666666664,4.8281,4.833366666666667,4.7375,4.949999999999999,4.916666666666667,4.8625,4.908333333333332,4.168733333333333,4.904166666666667,4.964566666666666,4.83435,4.8563,4.7875000000000005,5.05935,4.941666666666666,4.810433333333333,4.862466666666667,4.94065,4.654166666666666,4.966666666666667,5.05,4.929166666666666,5.020833333333333,5.0125,4.925,4.904166666666666,4.895833333333333,5.108366666666666,5.040649999999999,2.7187666666666668,2.8640749999999997,4.59065,4.7895666666666665,4.0844000000000005,4.675033333333333,4.59685,4.8187999999999995,4.17505,4.333366666666667,4.1719,4.068766666666666,4.070866666666667,4.114566666666667,4.2104333333333335,4.15315,4.054133333333334,4.203125,4.235975,3.999966666666667,4.1719,4.14065,4.133333333333333,4.112525
15,2021-06-20,09:45:00,2.8563,3.54375,4.9344,4.7687333333333335,5.121874999999999,4.0219,4.9375,4.824999999999999,4.9656,5.0062,4.8374999999999995,4.75,4.83755,5.1968499999999995,3.8312333333333335,4.108333333333333,3.9375,3.4594,4.822966666666666,4.9812666666666665,4.7625,5.051575,5.002066666666667,4.8104000000000005,5.025033333333334,4.8281,4.8422,4.59065,4.9875,4.7094000000000005,3.8375,4.7844,4.731249999999999,4.247933333333333,5.118766666666667,5.60625,5.1542,4.820833333333333,5.02345,4.978149999999999,4.875,5.03125,4.8969000000000005,4.985433333333333,5.2124999999999995,4.79375,4.093766666666666,3.4812333333333334,4.793733333333333,5.197933333333333,5.25,4.983366666666666,5.575,5.175033333333333,5.220833333333333,5.366666666666667,5.0771,4.9531,5.3104000000000005,5.2271,5.181266666666667,5.5422,5.268766666666667,5.2688,5.064566666666667,6.025,5.12185,5.8094,5.0687999999999995,5.7031,4.925,5.3479,5.193733333333333,5.468766666666667,5.1042,5.0938,4.504675000000001,5.8000333333333325,5.0843750000000005,5.333366666666667,5.05,5.014600000000001,4.464633333333333,5.1125,5.208333333333333,5.089566666666667,4.98745,5.1875,5.259399999999999,4.9406,5.075,5.2250000000000005,4.904166666666667,4.760433333333334,5.293775,5.0531500000000005,5.373425,5.129166666666666,5.089075,5.1469000000000005,5.266666666666667,5.741666666666667,5.639566666666667,4.239566666666667,4.55,5.135433333333333,4.8969000000000005,5.183333333333334,5.540649999999999,5.0375,5.245325,4.264566666666666,4.4969,4.475,4.3469,4.6875,4.396875,4.485433333333333,4.637525,4.1667,4.4625,4.858333333333333,4.318766666666666,4.60625,4.3,4.30625,4.75625
16,2021-06-20,10:00:00,3.3094,2.4062,2.80315,2.1219,2.6916666666666664,3.878125,3.9078,4.610433333333333,4.225,4.108366666666666,3.8604,3.0542,2.445866666666667,2.6187333333333336,2.19375,2.96565,2.1292,2.2208333333333337,3.1208333333333336,3.2917,2.6021,2.63125,2.8688,3.7416666666666667,2.3458333333333337,3.750033333333333,2.8281,2.4562666666666666,2.5292,2.4375,1.91255,3.4021000000000003,2.8093500000000002,2.3563,2.3312666666666666,3.7313,2.9792,2.4250499999999997,2.5,2.4766,2.4562666666666666,2.4375,3.2922,2.44375,3.341666666666667,2.9896,2.441666666666667,3.1516,3.1770666666666667,2.50625,4.0167,2.9458333333333333,3.8645666666666663,3.4666999999999994,2.5583666666666667,3.7145666666666664,3.55315,3.73125,2.6875,2.4406499999999998,2.820866666666667,2.61565,2.6265750000000003,2.8188,2.4812666666666665,2.845866666666667,2.591666666666667,2.383366666666667,2.8062333333333336,2.67815,3.4813,3.0125333333333333,3.945833333333334,4.145833333333333,2.67815,2.8833333333333333,2.2792,2.8344,2.7406,2.70935,3.712533333333333,2.41875,2.4083666666666663,3.5645666666666664,2.4875000000000003,2.5031499999999998,3.9583,2.9771,3.8229333333333337,3.1791666666666667,4.0645999999999995,4.0417,3.22815,3.214566666666667,2.6063,2.842175,3.3625000000000003,2.65625,2.4375,2.6396,3.3104333333333336,2.7479333333333336,2.6208666666666667,3.8875,2.3969,2.78755,3.6625,2.4875333333333334,2.71565,3.7313,3.2854666666666663,2.256266666666667,3.42345,2.5562666666666667,2.9750333333333336,2.3771,2.81875,2.6562666666666668,2.9250333333333334,2.2604333333333333,2.8250333333333337,2.4125,2.3812666666666664,2.61565,3.115625,3.3229333333333333,2.2854
17,2021-06-20,10:15:00,2.139075,2.5604333333333336,3.1895666666666664,3.7187333333333332,3.7187666666666668,3.9,2.5219,2.466666666666667,3.2656,3.9687333333333332,3.3781499999999998,3.733333333333333,2.6104333333333334,2.6813,2.4125333333333336,2.64375,3.3771,3.587533333333333,2.4520666666666666,2.0438,3.00625,4.127133333333333,2.4562666666666666,3.6208666666666667,2.1792,3.804675,2.7708333333333335,3.05625,2.8000333333333334,3.3594,2.8249999999999997,2.20005,2.0666333333333333,3.07815,3.6875,2.3979333333333335,2.9375,2.993733333333333,4.6719,2.9531,3.358333333333333,2.283333333333333,3.9958666666666667,2.01875,2.9479333333333333,4.2167,5.34685,2.6667,3.4938000000000002,3.6844,2.84065,3.8063000000000002,2.28755,5.222933333333333,4.056233333333334,4.74375,3.827066666666667,3.0875,2.8583666666666665,2.25,2.35,7.2812,2.5594,2.8000333333333334,3.6729333333333334,3.3969,2.9250000000000003,2.9916666666666667,3.02815,5.110433333333334,3.826575,2.0719000000000003,2.9208666666666665,3.6021,2.258366666666667,4.56875,4.8688,3.8166999999999995,4.3172250000000005,2.289633333333333,2.6813000000000002,2.9250000000000003,4.020866666666667,3.92815,3.8625333333333334,3.0125333333333337,2.1479333333333335,2.3625,4.0104,2.15,3.7604333333333333,2.4344,3.147933333333333,3.0312,3.1,2.3969,4.6625499999999995,3.8771,3.3104333333333336,3.7979,3.0437333333333334,2.36875,3.8958333333333335,2.293775,2.97505,2.971875,3.789566666666667,3.6437666666666666,2.7187333333333332,2.5812666666666666,3.7937666666666665,2.3156499999999998,2.9791666666666665,2.6062999999999996,2.437533333333333,3.2021,2.356266666666667,2.2,2.8375,4.258366666666666,2.1844,2.1156,2.4906,3.2145999999999995,2.4250499999999997,2.13125,2.716666666666667
18,2021-06-20,10:30:00,5.368733333333334,5.1125,6.05,5.6219,4.493766666666667,5.756266666666666,4.275,5.59065,2.4344,4.502133333333333,4.560433333333333,5.891666666666667,5.64685,5.9145666666666665,5.512499999999999,4.4906500000000005,5.4875,4.362466666666666,5.479133333333333,5.7421999999999995,5.6062666666666665,5.908333333333334,5.179166666666666,4.4812666666666665,4.829166666666667,6.0062,4.51405,5.5969,5.05,5.683333333333333,5.125,4.61875,5.51875,5.34685,5.579166666666666,1.7875,6.318766666666666,5.8125,5.6813,5.329166666666667,4.67185,5.787499999999999,3.8719,5.420325,5.681266666666667,5.5469,5.391633333333334,5.258333333333334,5.8125,6.2156,5.9104,4.666666666666667,3.812533333333333,5.677066666666666,4.306266666666667,6.20625,6.0625,5.9375333333333336,6.1354,5.916666666666667,6.2656,5.974966666666667,6.316666666666667,3.618766666666667,6.0906,5.80625,5.9271,6.1219,5.970866666666666,4.6000000000000005,5.983366666666666,5.99375,4.543733333333333,4.6020666666666665,5.112533333333333,4.600033333333333,4.446899999999999,4.87345,6.4062,4.566666666666666,5.9583,6.08125,4.658366666666667,6.018766666666667,5.9281500000000005,4.945833333333334,4.729133333333333,5.026574999999999,6.0312,5.0656,4.512533333333334,4.529166666666666,5.8719,5.85,6.0469,3.86255,4.493733333333334,5.12815,4.700033333333333,5.9604,6.170833333333334,4.90625,5.7375333333333325,4.2146,5.156275,1.6562,3.4062666666666668,5.5813,5.777066666666666,5.696899999999999,4.818766666666666,3.557825,5.431233333333334,5.389566666666667,3.77815,5.4375,4.676525,3.6094,5.47185,4.0437666666666665,5.375,5.389566666666667,4.093766666666666,5.5781,4.678125,4.2229,4.1281
19,2021-06-20,10:45:00,5.4687,6.054200000000001,5.452100000000001,5.82655,6.056266666666666,6.2375,6.108333333333333,6.12655,6.333366666666667,6.047933333333333,6.456266666666667,6.1125,5.858366666666666,6.120833333333333,5.6655999999999995,5.9604,4.552133333333333,4.318766666666666,5.9083,5.985433333333333,5.8500000000000005,6.2104333333333335,6.2469,5.9780999999999995,5.9375,6.075033333333334,6.0219000000000005,6.270833333333333,6.100033333333333,5.9906500000000005,5.59375,5.6229000000000005,4.541666666666667,5.472933333333334,5.6188,6.181266666666666,6.072933333333334,5.8854,5.96875,6.0625,5.95,5.9479,5.9666999999999994,5.775,5.95935,5.8812999999999995,5.4844,5.6125,5.6562,5.332825,6.68435,6.4563,6.206266666666667,6.44845,6.2905999999999995,6.2042,6.2250000000000005,5.50315,6.09065,6.308333333333334,6.4167,6.2729333333333335,6.50315,5.8969000000000005,6.1156,6.156233333333333,6.2729,6.389599999999999,5.8520666666666665,6.245833333333334,6.200033333333333,6.370866666666667,5.95625,6.308366666666667,6.241666666666667,6.387499999999999,6.031266666666667,6.012499999999999,6.2729,6.4672,6.168733333333333,6.208366666666667,6.1645666666666665,6.262533333333334,4.958333333333333,6.4604333333333335,5.748475,6.5813,6.14375,6.195833333333333,6.0906,6.306233333333334,5.716633333333333,6.31565,6.343724999999999,6.1375,6.212466666666667,6.1000000000000005,6.125,6.1542,6.360399999999999,6.2875499999999995,6.2937666666666665,5.929166666666667,5.8520666666666665,5.85,6.11875,5.854166666666667,5.9875,5.818766666666666,5.356233333333333,5.65,6.1438,5.672933333333333,5.6594,5.593774999999999,5.666666666666667,5.6813,5.635924999999999,5.593733333333333,5.797933333333333,5.756233333333333,5.50625,5.8438,5.625,5.58435,5.747933333333333
20,2021-06-20,11:00:00,6.079166666666667,6.668733333333333,5.570833333333333,4.075,6.4375,6.4479,6.552066666666666,4.9604333333333335,5.0375000000000005,5.2625,5.4938,5.1271,3.508366666666667,6.275,3.1604666666666668,6.58125,1.4438,6.125,6.543749999999999,4.950033333333334,5.116666666666667,6.56875,6.6375,5.118766666666667,4.9271,5.6687666666666665,5.121874999999999,6.61875,5.260433333333332,4.7104333333333335,6.103149999999999,5.4,6.281266666666667,6.0521,6.3844,5.0625,6.7,6.3438,6.407825,4.8979333333333335,6.35935,5.2391000000000005,6.285433333333334,4.9146,4.891666666666667,6.2531,6.264600000000001,5.981249999999999,6.558366666666667,5.4969,6.7469,5.912533333333333,5.3271,6.94065,6.906266666666667,5.006266666666667,6.729133333333333,6.4906500000000005,5.99065,6.6844,6.9896,6.96565,7.0271,6.4344,5.310433333333333,4.0875,5.306266666666667,6.820833333333333,5.193733333333333,4.7791999999999994,5.235433333333334,5.1020666666666665,6.366666666666667,6.5896,6.879133333333333,5.033366666666667,2.925,6.904166666666666,6.7531,4.7781,5.3000333333333325,6.55,6.6854000000000005,6.743766666666666,6.8417,5.0146,4.428100000000001,5.370833333333333,7.02815,5.131266666666666,6.6479333333333335,6.741699999999999,4.8770999999999995,5.1895999999999995,6.1646,6.7250000000000005,5.809399999999999,5.9604333333333335,5.0667,6.5,6.95,5.6968749999999995,6.97185,3.2292,4.908366666666667,6.29065,5.270866666666667,4.9104,6.39375,3.258333333333333,4.970866666666667,6.072933333333334,5.949999999999999,4.079166666666667,5.56095,6.17185,6.1219,4.864633333333334,6.283333333333334,6.05005,4.845866666666667,4.1312500000000005,6.19065,6.3344000000000005,4.708333333333333,6.1875,6.006266666666666
21,2021-06-20,11:15:00,5.737533333333334,5.59375,3.3146,5.0625,6.147966666666666,2.38125,3.8542,6.325033333333333,2.3541666666666665,4.639600000000001,4.7188,5.59375,2.0594,3.7312666666666665,6.275,6.666666666666667,4.318766666666666,3.5812666666666666,4.2292,2.6166666666666667,3.4,3.1291666666666664,5.9687,6.5604000000000005,4.9146,5.502066666666667,5.375,5.0625,5.15315,4.133333333333334,4.629675,6.514600000000001,3.275,3.9395666666666664,5.440625000000001,2.2563,4.034375000000001,3.7417,6.281266666666666,4.822966666666667,3.65625,5.050000000000001,4.1250333333333336,5.1156500000000005,5.297933333333333,3.820866666666667,4.2094,5.25625,2.647933333333333,4.6875,5.6646,5.052133333333333,4.21255,5.2042,4.12345,4.3270333333333335,3.3146,2.25,5.68125,5.837500000000001,3.570833333333333,4.258333333333334,3.2042,7.03125,4.879133333333333,6.8,5.689633333333333,2.20005,1.825,4.2688,6.439566666666667,2.4594,5.218766666666666,6.853149999999999,3.0625,7.0,3.1916666666666664,5.8688,6.154166666666666,3.7791333333333337,2.8000499999999997,4.800033333333333,3.8313,5.195833333333334,5.245866666666666,6.429166666666667,2.5125333333333333,4.9672,6.881233333333334,6.41875,6.752066666666667,3.5729333333333333,2.5219,5.4041999999999994,5.1719,6.4531,5.118766666666667,5.058333333333333,6.1531,2.9188,4.097966666666667,4.0,4.968766666666666,5.3875,4.806266666666667,4.446899999999999,4.620866666666667,4.85315,6.406233333333333,3.6844,3.7562499999999996,3.8729333333333336,5.1188,3.5500000000000003,5.88125,3.7812666666666668,6.4844,4.712466666666667,3.4469,4.73745,4.991666666666667,6.45625,3.6458333333333335,4.215625,4.060433333333333,6.0125,6.2499666666666664
22,2021-06-20,11:30:00,6.497933333333333,6.8520666666666665,6.685433333333333,6.6270999999999995,6.020833333333333,5.743766666666666,6.5667,6.78125,6.879166666666667,6.6344,6.89065,6.5875,6.637525,5.3917,4.643766666666667,6.610433333333333,4.6667,6.5781,5.545833333333334,6.4374666666666664,6.293749999999999,6.416666666666667,5.0604000000000005,6.645866666666667,4.797933333333333,6.6875,6.625,5.2625,4.327066666666667,6.7208,6.1750333333333325,4.7124999999999995,6.145833333333333,6.368733333333334,6.529166666666666,6.654675,5.702100000000001,6.658333333333334,6.8396,5.1125,4.17505,5.94065,4.8979333333333335,6.503125000000001,6.6375,6.470833333333334,4.922933333333333,4.566666666666666,6.418749999999999,6.9771,7.135433333333334,6.633333333333333,6.75625,7.0156,5.472933333333333,5.979166666666667,5.122933333333333,6.658366666666666,6.0078499999999995,6.537533333333333,7.075033333333334,5.154166666666667,7.0,5.302066666666667,6.783366666666666,5.4906500000000005,5.372933333333333,6.895833333333333,5.131266666666667,6.448449999999999,6.8062,6.475,4.1156,7.25,5.468733333333333,6.883333333333333,6.558333333333334,3.7104,7.1354,6.900033333333333,5.570833333333333,5.675,6.004166666666666,7.0,6.9875,6.331266666666667,6.847933333333333,7.0469,6.942175000000001,6.815625000000001,6.9875,4.06875,6.783333333333334,5.9937,7.007825,6.23125,7.1625,6.868766666666666,6.853149999999999,6.0125,6.162533333333333,6.4146,6.86255,6.3333,6.56565,4.4219,6.875,6.6062666666666665,5.235433333333334,6.666666666666667,5.464566666666666,5.357825,5.054166666666666,6.4125,6.4021,6.37345,6.0703,6.552133333333333,4.917175,6.192175000000001,6.603149999999999,6.168749999999999,6.1344,6.76565,6.66245,6.514599999999999,6.5375499999999995
23,2021-06-20,11:45:00,6.25,6.410433333333334,6.118766666666667,5.323425,6.7104,4.316666666666666,6.4896,6.731249999999999,6.925,6.7094000000000005,6.62815,6.443766666666666,4.88125,6.7479000000000005,6.51565,6.5531,6.491666666666667,5.60935,6.0156,6.729133333333333,6.464566666666667,6.918749999999999,6.879166666666667,4.979166666666667,5.175,4.53125,6.69375,4.9770666666666665,3.90625,4.2593499999999995,5.633300000000001,6.556233333333334,6.377066666666667,6.26875,4.952100000000001,6.716666666666666,5.3917,6.620833333333334,4.62815,6.86875,4.9187666666666665,4.1125,6.718733333333333,3.4708666666666663,5.533366666666666,6.5781,6.165649999999999,4.881233333333333,3.8781,6.92185,6.9708,7.0438,6.766666666666667,7.0645999999999995,4.48125,6.625,6.702133333333333,5.197933333333333,5.256266666666666,6.7156,5.460433333333334,6.712466666666667,6.956266666666667,6.824999999999999,5.1771,5.204166666666667,6.7125,6.9770666666666665,4.3875,5.3625333333333325,6.8979333333333335,5.870833333333334,6.662499999999999,6.3563,6.858366666666666,4.9750499999999995,4.737533333333333,3.7937499999999997,4.475,6.8417,6.9375,5.8719,6.889566666666667,6.818766666666666,6.9750000000000005,6.6406,4.8562666666666665,6.6250333333333336,4.6781500000000005,6.6469000000000005,6.193766666666666,5.4021,4.575,4.60625,5.454166666666667,5.1479333333333335,6.93285,6.8,6.739566666666666,6.8770999999999995,7.0188,4.509399999999999,5.7729,6.40625,6.017175,6.625,6.6797249999999995,6.4646,6.581266666666667,3.3791666666666664,6.718733333333333,6.120833333333334,5.308333333333333,6.51565,4.758333333333334,4.8833,4.3094,6.195833333333333,6.475,5.5906,6.343766666666667,6.587466666666667,6.277066666666666,6.2578,6.176575,5.593766666666667,6.3979
