,Data,Hora,OP1.1.1 I (A),OP1.1.2 I (A),OP1.1.3 I (A),OP1.1.4 I (A),OP1.1.5 I (A),OP1.1.6 I (A),OP1.1.7 I (A),OP1.1.8 I (A),OP1.1.9 I (A),OP1.1.10 I (A),OP1.1.11 I (A),OP1.1.12 I (A),OP1.1.13 I (A),OP1.1.14 I (A),OP1.1.15 I (A),OP1.1.16 I (A),OP1.2.1 I (A),OP1.2.2 I (A),OP1.2.3 I (A),OP1.2.4 I (A),OP1.2.5 I (A),OP1.2.6 I (A),OP1.2.7 I (A),OP1.2.8 I (A),OP1.2.9 I (A),OP1.2.10 I (A),OP1.2.11 I (A),OP1.2.12 I (A),OP1.2.13 I (A),OP1.2.14 I (A),OP1.2.15 I (A),OP1.2.16 I (A),OP1.3.1 I (A),OP1.3.2 I (A),OP1.3.3 I (A),OP1.3.4 I (A),OP1.3.5 I (A),OP1.3.6 I (A),OP1.3.7 I (A),OP1.3.8 I (A),OP1.3.9 I (A),OP1.3.10 I (A),OP1.3.11 I (A),OP1.3.12 I (A),OP1.3.13 I (A),OP1.3.14 I (A),OP1.3.15 I (A),OP1.3.16 I (A)
10,2021-03-16,08:30:00,5.110433333333333,5.320833333333333,5.1229,5.3354333333333335,5.220866666666667,5.3125,5.2270666666666665,5.227099999999999,4.529166666666666,4.3770999999999995,4.2203,4.45,4.69065,4.220833333333332,4.302066666666667,4.38125,4.3031500000000005,4.4750000000000005,4.1719,4.1141000000000005,4.15005,4.2797,4.21565,4.09995,4.4656,4.4328,4.3187750000000005,4.483333333333333,4.3656500000000005,4.343766666666666,0.325025,4.3854,5.043766666666667,5.3,5.1531,5.2542,5.01255,5.391666666666667,5.333333333333333,5.258366666666666,5.2104333333333335,5.2250000000000005,5.2688,5.4395999999999995,5.3530999999999995,5.15625,2.308333333333333,5.1687666666666665
11,2021-03-16,08:45:00,5.793766666666667,5.733333333333334,5.7396,6.02185,5.84065,5.862533333333334,5.8145999999999995,5.5875,5.122933333333333,4.8187999999999995,4.9969,5.025033333333334,5.15315,4.935433333333333,4.8156,4.9771,5.1219,5.0125,4.67185,4.8854,4.785433333333334,5.04685,4.901575,4.641699999999999,4.9062,5.166666666666667,4.9531,5.077100000000001,4.877133333333333,4.9146,0.8094000000000001,5.02505,5.4656,5.8125,5.798450000000001,5.8646,5.7562750000000005,5.885433333333334,5.795833333333333,5.852066666666666,5.670833333333334,5.7250499999999995,5.7422,6.008366666666667,5.6906,5.78905,3.7916666666666665,5.75
12,2021-03-16,09:00:00,6.2729,6.341666666666666,6.145833333333333,6.406275,6.18435,6.2844,6.233366666666666,6.2271,5.656266666666667,5.4344,5.34065,5.629166666666666,5.554166666666667,5.5625,5.429200000000001,5.5229333333333335,5.402066666666666,5.34065,5.32815,5.325,5.3063,5.43435,5.4875,5.3344000000000005,5.47185,5.6000000000000005,5.456266666666667,5.616633333333333,5.540649999999999,5.3218499999999995,1.9396333333333333,5.435925,5.9646,6.2625,6.2844,6.293775,6.2625,6.310433333333333,6.281233333333333,6.3000333333333325,6.08435,6.25,6.116666666666667,6.356249999999999,6.166666666666667,6.243733333333334,5.66875,6.114566666666666
13,2021-03-16,09:15:00,6.4771,6.4875,6.43125,6.6719,6.525,6.5516000000000005,6.4812666666666665,6.483366666666666,5.985399999999999,5.814566666666667,5.758366666666667,5.9979000000000005,5.991633333333333,5.8104000000000005,5.8021,5.728149999999999,5.69065,5.824999999999999,5.646850000000001,5.5687,5.8520666666666665,5.633300000000001,5.81875,5.4417,5.99375,6.100033333333333,5.6844,5.8999999999999995,5.882825,5.73125,2.6688,5.975033333333333,6.262533333333334,6.514566666666667,6.483333333333333,6.59375,6.35625,6.645833333333333,6.502066666666667,6.547933333333333,6.51875,6.4094,6.462466666666667,6.645325,6.3812999999999995,6.491699999999999,6.484375,6.422933333333333
14,2021-03-16,09:30:00,6.931266666666667,7.0375250000000005,6.935433333333333,7.200025,6.993766666666666,7.175,6.8875,6.9875,6.558333333333334,6.514600000000001,6.1906,6.4281,6.479166666666667,6.3,6.15315,6.360399999999999,6.287475,6.39065,6.3167,6.175,6.0938,6.307824999999999,6.09685,6.1874666666666664,6.4604333333333335,6.554166666666666,6.304133333333333,6.541666666666667,6.31565,6.256266666666666,4.1922,6.2188,6.9145666666666665,7.070866666666666,7.133333333333333,7.07965,6.910433333333334,7.1458,7.0719,7.17185,6.9531,6.935924999999999,7.0271,7.122933333333333,6.917175,7.1062666666666665,7.05,6.968733333333333
15,2021-03-16,09:45:00,7.0656,7.027033333333333,7.21875,7.228149999999999,7.175,7.2104333333333335,7.264566666666667,7.2031,6.8416999999999994,6.7729333333333335,6.591666666666666,6.731249999999999,6.975,6.547933333333333,6.5875,6.887499999999999,6.8792,6.7531,6.5417,6.8063,6.745833333333334,6.722933333333333,6.545325,6.2146,6.7146,7.1020666666666665,6.570800000000001,6.858333333333333,6.584375,6.568766666666666,5.2188,6.7,6.8594,7.395833333333333,7.3875,7.5813,7.3469,7.333333333333333,7.3125333333333336,7.197933333333334,7.320833333333333,7.34065,7.225,7.37815,7.1562,7.1625000000000005,7.4167,6.91875
16,2021-03-16,10:00:00,7.65625,7.868766666666667,7.6469000000000005,7.90625,7.770833333333333,7.768766666666667,7.762533333333334,7.783333333333334,7.433333333333334,7.308333333333334,7.3124666666666664,7.375,7.342174999999999,7.229166666666667,7.206266666666667,7.353149999999999,7.3375,7.328125,7.166666666666667,7.1917,7.295833333333334,7.241666666666667,7.35625,7.1875,7.335466666666666,7.533333333333334,7.33755,7.435433333333333,7.404166666666666,7.182824999999999,6.497933333333333,7.26565,7.5563,7.8625,7.6771,7.824966666666666,7.790649999999999,8.00625,7.7812,7.906233333333333,7.7146,7.6719,7.718766666666667,7.7344,7.628125,7.808333333333334,7.762466666666666,7.667175
17,2021-03-16,10:15:00,7.541633333333333,7.6917,7.4031,7.7083,7.625,7.8125,7.564566666666667,7.4896,7.4896,7.2520999999999995,7.3542,7.3917,7.3979333333333335,7.1542,7.0417,7.220833333333332,7.243733333333334,7.3469,7.1655999999999995,7.181266666666667,7.1646,7.231249999999999,7.225,6.9,7.2062333333333335,7.497933333333333,7.5625,7.5125,7.2854,7.2396,7.1708,7.399966666666667,7.5833,7.8625,7.358366666666666,7.729166666666667,7.604166666666667,7.8,7.7,7.6604,7.6594,7.622933333333333,7.631233333333333,7.917200000000001,7.4719,7.754133333333333,7.6625499999999995,7.6625000000000005
18,2021-03-16,10:30:00,7.8521,8.275,7.83595,8.216700000000001,7.767200000000001,7.9395999999999995,8.16875,7.975,7.781266666666667,7.4594000000000005,7.6000000000000005,7.7250000000000005,7.685433333333333,7.575033333333334,7.72815,7.768800000000001,7.5645999999999995,7.7520999999999995,7.16095,7.287533333333333,7.679199999999999,7.445799999999999,7.571899999999999,7.550000000000001,7.85625,7.84375,7.9719,7.387525000000001,7.7604,7.639599999999999,7.137499999999999,7.623425,7.5813,7.9688,8.020325,8.1021,7.737533333333334,7.9547,7.639600000000001,8.07815,7.770866666666667,8.085433333333333,8.16875,7.806266666666667,7.793766666666667,8.0,7.8125,7.633333333333333
19,2021-03-16,10:45:00,7.856299999999999,8.033333333333333,8.0969,7.9187666666666665,7.7104333333333335,8.00005,8.068766666666667,7.9896,7.827099999999999,7.84685,7.81565,8.1,8.1438,7.5271,7.833333333333333,7.600033333333333,8.0188,7.9780999999999995,0.0,7.853149999999999,7.571899999999999,7.822966666666666,7.643766666666667,7.759399999999999,7.941666666666666,8.083333333333334,7.78125,7.943733333333333,7.824999999999999,8.03755,7.787499999999999,7.960466666666666,7.759399999999999,7.9333,7.8719,8.1375,8.033366666666666,8.145866666666667,7.745833333333334,7.95,7.554166666666667,8.0,7.8917,8.281266666666667,7.979166666666667,8.085433333333333,7.889599999999999,7.856233333333333
20,2021-03-16,11:00:00,8.066699999999999,8.497933333333334,8.2688,8.272933333333333,8.19685,8.55625,8.487533333333333,8.565650000000002,8.3781,8.3625,8.3896,8.628150000000002,8.2125,8.162500000000001,8.3094,8.2594,8.302100000000001,8.133366666666667,7.9578,8.09375,8.387550000000001,8.191699999999999,8.231275,7.982825,8.454199999999998,8.545866666666667,7.820833333333333,8.4875,7.9344,8.259350000000001,8.120833333333335,8.2875,8.2375,8.4604,8.46255,8.527099999999999,8.0344,8.1688,8.4167,8.50625,8.410433333333332,8.19375,8.4521,8.316666666666666,8.2813,8.2125,8.48755,8.358333333333333
21,2021-03-16,11:15:00,8.1563,8.3625,8.0,8.409400000000002,8.075000000000001,8.393766666666666,7.6875,7.995833333333334,8.550033333333333,8.4292,8.147966666666667,8.460433333333333,8.397933333333333,8.012500000000001,8.356233333333334,8.352100000000002,8.2042,8.137500000000001,8.16565,7.85315,8.268766666666668,8.108366666666667,7.637499999999999,7.787533333333333,8.1844,8.60005,8.2266,8.456266666666666,8.3047,7.915625,7.4656,8.410433333333334,8.233333333333334,8.20625,8.087466666666666,8.139633333333334,8.129199999999999,8.490649999999999,8.365649999999999,8.293766666666668,8.362533333333333,8.125033333333334,8.0604,8.170866666666667,8.068733333333332,8.325050000000001,8.477133333333333,8.133366666666667
22,2021-03-16,11:30:00,8.316699999999999,8.462533333333333,8.352066666666667,8.5563,8.3646,8.450050000000001,8.381266666666667,8.3219,8.622933333333334,8.572933333333333,8.556266666666666,8.5719,8.490649999999999,8.3625,8.334399999999999,8.4344,8.425,8.504199999999999,8.33125,8.39375,8.4292,8.3719,8.372933333333334,8.262550000000001,8.543766666666667,8.6625,8.475,8.5375,8.489633333333334,8.462533333333333,8.314074999999999,8.525033333333333,8.268733333333333,8.550033333333333,8.402099999999999,8.45,8.384350000000001,8.4969,8.379199999999999,8.475,8.335975,8.425,8.3542,8.560466666666668,8.2896,8.425033333333333,8.504166666666668,8.420866666666667
23,2021-03-16,11:45:00,8.27815,8.3438,8.209399999999999,8.398475000000001,8.334399999999999,8.495833333333335,8.2875,8.22815,8.733366666666667,8.566699999999999,8.33755,8.722933333333334,8.595866666666666,8.512550000000001,8.3396,8.440625,8.6219,8.4521,8.4875,8.466666666666667,8.48125,8.41875,8.471875,8.35315,8.533333333333333,8.7271,8.490649999999999,8.637500000000001,8.591700000000001,8.44375,8.3313,8.570866666666667,8.221900000000002,8.489633333333332,8.285433333333334,8.400033333333335,8.343766666666667,8.475,8.306266666666668,8.375033333333333,8.1875,8.370866666666666,8.2438,8.485433333333335,8.25,8.34065,8.487499999999999,8.343766666666665
24,2021-03-16,12:00:00,8.293766666666668,8.34065,8.197933333333333,8.35,8.316699999999999,8.368766666666668,8.295866666666667,8.254199999999999,8.737533333333333,8.6625,8.620325000000001,8.7563,8.6771,8.512550000000001,8.445866666666667,8.466700000000001,8.571850000000001,8.60315,8.462533333333335,8.554133333333333,8.487525,8.485975,8.46565,8.331266666666668,8.6313,8.79065,8.535433333333335,8.58125,8.596900000000002,8.58595,8.3271,8.510433333333333,8.1906,8.33125,8.222933333333332,8.4344,8.2469,8.40785,8.254199999999999,8.347933333333332,8.2021,8.3094,8.247933333333334,8.5396,8.27815,8.412500000000001,8.410433333333332,8.302133333333332
25,2021-03-16,12:15:00,8.181266666666668,8.295325,8.1063,8.320833333333333,8.2,8.339599999999999,8.195866666666667,8.222933333333334,8.6625,8.675,8.61875,8.79375,8.637550000000001,8.485433333333333,8.3375,8.4917,8.597900000000001,8.595833333333333,8.4766,8.508366666666667,8.4875,8.4563,8.487533333333333,8.3417,8.570833333333335,8.8188,8.60625,8.637525,8.595833333333333,8.481300000000001,8.33755,8.477133333333333,8.058333333333334,8.3469,8.175025000000002,8.28435,8.0625,8.3781,8.15005,8.268766666666668,8.20625,8.253150000000002,8.1646,8.445833333333333,8.02815,8.253150000000002,8.345833333333333,8.227133333333335
26,2021-03-16,12:30:00,8.097933333333332,8.20625,7.995833333333334,8.212533333333335,8.0417,8.151575000000001,8.039633333333333,7.9469,8.6313,8.6344,8.62815,8.6042,8.547966666666667,8.4396,8.258333333333333,8.418800000000001,8.5594,8.5594,8.41255,8.4792,8.456266666666668,8.397933333333334,8.440650000000002,8.2188,8.604166666666666,8.7594,8.5125,8.612549999999999,8.42505,8.45,8.257825,8.46875,8.002066666666666,8.181266666666668,8.05,8.175033333333333,8.00315,8.179166666666667,8.04375,8.122933333333334,8.021899999999999,8.095833333333333,8.081299999999999,8.266699999999998,7.9792,8.0375,8.237499999999999,7.925000000000001
27,2021-03-16,12:45:00,7.983333333333333,8.000033333333334,7.81565,8.0313,7.908366666666667,7.86875,7.9813,7.9395999999999995,8.543775,8.521875,8.4969,8.548449999999999,8.575050000000001,8.23755,8.2688,8.320866666666667,8.393766666666666,8.470833333333333,8.3375,8.377066666666666,8.384350000000001,8.352100000000002,8.402099999999999,8.137500000000001,8.51875,8.6188,8.5594,8.59065,8.525033333333333,8.378150000000002,8.210433333333334,8.370325,7.8,8.070833333333333,7.7562,7.9729333333333345,7.84065,8.077100000000002,7.73435,7.90315,7.8542,7.9125000000000005,7.915649999999999,8.13125,7.85,7.9271,8.0813,7.972933333333333
28,2021-03-16,13:00:00,7.6625,7.731266666666667,7.545833333333333,7.802066666666666,7.6854000000000005,7.764599999999999,7.7125,7.595866666666666,8.33125,8.331266666666666,8.26565,8.46565,8.418775,8.26875,8.1,8.1969,8.379166666666665,8.303149999999999,8.200050000000001,8.27815,8.231266666666667,8.2063,8.243766666666666,8.062533333333333,8.387500000000001,8.55005,8.253150000000002,8.3344,8.378150000000002,8.312525,8.07815,8.22815,7.6562,7.872933333333333,7.6521,7.6937,7.675,7.82505,7.6062666666666665,7.81875,7.595833333333334,7.7270666666666665,7.696899999999999,7.756233333333334,7.55935,7.8,7.9219,7.731249999999999
29,2021-03-16,13:15:00,7.6063,7.6646,7.45625,7.6895999999999995,7.502066666666667,7.6875333333333336,7.570833333333333,7.5437666666666665,8.356266666666668,8.337533333333333,8.362533333333333,8.345833333333333,8.2656,8.142225,8.1172,8.200000000000001,8.345866666666668,8.254166666666666,8.225,8.1625,8.133366666666667,8.052100000000001,8.2469,8.008333333333333,8.228100000000001,8.445350000000001,8.125,8.343733333333333,8.2917,8.154166666666667,8.000033333333333,8.170866666666667,7.4594,7.7062333333333335,7.5062999999999995,7.5645999999999995,7.489566666666666,7.7292,7.45,7.6125,7.5563,7.572933333333334,7.55625,7.7270666666666665,7.466666666666666,7.639566666666667,7.7593499999999995,7.5344
30,2021-03-16,13:30:00,7.71255,8.0,7.4609499999999995,7.55,7.618766666666667,7.81875,7.725,7.77505,8.258366666666667,8.6625,8.8438,8.570866666666667,8.447966666666668,8.3042,8.0,8.2844,8.54685,8.634350000000001,8.299999999999999,8.337533333333333,8.310433333333334,8.312525,7.45625,8.3,8.44535,8.293766666666667,8.3844,8.6375,8.6125,8.6125,8.15,7.9875,7.6562,7.28435,7.8219,7.2542,7.639600000000001,8.0094,7.625,7.590625,7.3906,7.645833333333333,7.491699999999999,7.806266666666667,7.4469,6.8145999999999995,7.84375,7.731249999999999
31,2021-03-16,13:45:00,7.1328499999999995,7.222933333333334,6.94065,6.79685,7.0854333333333335,7.020325,7.1281,7.068733333333334,8.222966666666666,8.184375,8.09845,7.810433333333333,8.004199999999999,7.6645666666666665,7.881266666666666,7.55,8.143766666666666,8.027133333333333,7.7542,7.433366666666667,7.2375,7.33755,7.9021,7.8422,7.76565,8.2219,7.50315,8.1844,7.33125,8.012500000000001,7.7062333333333335,7.862533333333334,7.0438,7.097933333333333,6.989566666666666,7.2375,7.05935,7.296899999999999,7.14375,7.1594,7.108366666666666,7.165649999999999,7.1125,7.387533333333333,6.965625,7.1521,7.2104333333333335,6.9562333333333335
32,2021-03-16,14:00:00,3.94685,4.275033333333333,7.077100000000001,7.3,5.839566666666666,5.01875,6.420833333333333,6.783333333333334,8.3688,5.935433333333333,6.316633333333333,4.4063,6.602133333333334,5.5917,8.28755,6.783333333333334,6.483366666666666,6.23125,4.65,7.431233333333334,5.558366666666667,6.262533333333333,6.454725000000001,5.3812999999999995,7.6469,5.685433333333333,8.466700000000001,8.1969,7.8844,7.4563,4.945833333333334,7.759399999999999,5.845866666666667,6.6937,7.165649999999999,6.1875,6.828149999999999,6.068733333333333,6.245833333333334,4.927066666666667,5.887533333333334,4.0344,5.766666666666666,6.0188,5.947933333333334,7.1895999999999995,5.40935,6.8124666666666664
33,2021-03-16,14:15:00,6.6895999999999995,6.05,6.6375,3.9020999999999995,6.3375,5.496924999999999,6.258333333333333,6.1979,7.160466666666667,5.509399999999999,8.0021,4.954166666666667,7.389599999999999,5.625,7.109375,6.425000000000001,7.6219,5.781233333333333,7.4146,6.5916999999999994,7.665649999999999,7.135433333333334,6.991666666666667,5.871874999999999,4.75005,5.9104,5.7396,6.818766666666666,7.545866666666666,7.014600000000001,7.2271,5.5583,5.493766666666667,4.425050000000001,4.954199999999999,6.879166666666666,7.175,4.96875,5.3396,3.9875000000000003,6.093733333333333,6.84065,4.275,6.9375,6.668766666666667,4.728149999999999,4.377066666666667,4.1281
34,2021-03-16,14:30:00,5.2271,4.604166666666667,5.010466666666667,5.743766666666667,5.44065,5.7438,5.6562,4.883333333333334,5.60625,6.384399999999999,7.33125,6.9021,5.7958,6.4542,5.958333333333333,6.4146,6.797933333333333,6.626575,5.131233333333333,4.8688,6.49375,5.743733333333334,5.59375,6.4563,6.48125,5.7812,6.3125333333333336,5.9146,6.547933333333333,7.028174999999999,6.5,6.026575,5.0156,4.979133333333333,5.252066666666667,5.275,5.1792,6.152066666666666,4.9083,5.4906500000000005,4.547933333333334,5.5271,5.745325000000001,5.6343499999999995,4.5938,5.824999999999999,5.058333333333334,5.15
35,2021-03-16,14:45:00,5.58125,5.33125,5.439566666666667,4.3125,5.647933333333334,5.514075,5.275,3.575,6.568766666666666,6.0047,6.75155,5.525,6.625,6.36875,6.489566666666666,6.4771,6.7344,6.54685,6.58435,6.664075,6.547933333333333,6.2250000000000005,6.121875000000001,5.041666666666667,6.365600000000001,6.87815,6.585466666666666,6.0625,6.67185,5.066666666666666,6.3172,6.554133333333333,5.521875,5.6125,5.3156,5.3906,5.571899999999999,5.5062750000000005,5.443766666666666,5.629166666666666,5.406266666666667,5.595833333333334,4.8125,5.660433333333334,5.418733333333333,5.456266666666667,5.70935,4.939533333333333
36,2021-03-16,15:00:00,5.21565,5.057824999999999,5.099966666666666,5.25,5.2,5.0469,5.031266666666667,5.15935,6.2625,6.4188,6.2719000000000005,6.5219000000000005,6.175,6.34375,6.118766666666666,6.12185,6.1030999999999995,6.416633333333333,5.912466666666667,6.093733333333333,6.281233333333333,6.2031,5.1625,6.054199999999999,6.2792,6.58125,5.864566666666666,6.4531,6.2771,6.179199999999999,5.875,6.1437333333333335,4.9094,5.0229333333333335,4.85,5.175033333333333,5.016666666666667,5.1125,4.40625,5.02815,4.665649999999999,5.1875,4.945866666666666,5.145833333333333,5.0031,5.156233333333334,5.4594000000000005,5.002066666666667
37,2021-03-16,15:15:00,3.4937333333333336,3.4771,2.5125,2.9812666666666665,3.8125,3.045833333333333,2.2594,3.1333333333333333,5.0344,3.3229333333333333,4.4938,4.208333333333333,4.060433333333333,4.808366666666667,3.1937666666666664,5.2250000000000005,4.6563,4.641666666666667,4.570833333333334,3.460433333333333,4.4563,4.3145999999999995,4.756266666666667,2.625,4.6792,3.4312333333333336,3.8281,4.36095,3.7916666666666665,3.962533333333333,3.14375,2.3312999999999997,3.256266666666667,2.6063,3.4875333333333334,3.5354333333333336,3.4854333333333334,3.2625333333333337,2.9562666666666666,3.2708666666666666,2.3895999999999997,4.058333333333334,2.7042,2.80315,3.4166666666666665,2.570866666666667,3.3875,2.9812999999999996
