,Data,Hora,OP4.1.1 V (V),OP4.1.2 V (V),OP4.1.3 V (V),OP4.1.4 V (V),OP4.1.5 V (V),OP4.1.6 V (V),OP4.1.7 V (V),OP4.1.8 V (V),OP4.1.9 V (V),OP4.1.10 V (V),OP4.1.11 V (V),OP4.1.12 V (V),OP4.1.13 V (V),OP4.1.14 V (V),OP4.1.15 V (V),OP4.1.16 V (V),OP4.1.17 V (V),OP4.1.18 V (V),OP4.1.19 V (V),OP4.1.20 V (V),OP4.1.21 V (V),OP4.1.22 V (V),OP4.2.1 V (V),OP4.2.2 V (V),OP4.2.3 V (V),OP4.2.4 V (V),OP4.2.5 V (V),OP4.2.6 V (V),OP4.2.7 V (V),OP4.2.8 V (V),OP4.2.9 V (V),OP4.2.10 V (V),OP4.2.11 V (V),OP4.2.12 V (V),OP4.2.13 V (V),OP4.2.14 V (V),OP4.2.15 V (V),OP4.2.16 V (V),OP4.2.17 V (V),OP4.2.19 V (V),OP4.2.20 V (V),OP4.2.21 V (V),OP4.2.22 V (V),OP4.3.1 V (V),OP4.3.2 V (V),OP4.3.3 V (V),OP4.3.4 V (V),OP4.3.5 V (V),OP4.3.6 V (V),OP4.3.7 V (V),OP4.3.9 V (V),OP4.3.10 V (V),OP4.3.11 V (V),OP4.3.12 V (V),OP4.3.13 V (V),OP4.3.15 V (V),OP4.3.16 V (V),OP4.3.17 V (V),OP4.3.18 V (V),OP4.3.20 V (V),OP4.3.21 V (V),OP4.3.22 V (V),OP4.4.1 V (V),OP4.4.3 V (V),OP4.4.4 V (V),OP4.4.5 V (V),OP4.4.6 V (V),OP4.4.7 V (V),OP4.4.8 V (V),OP4.4.9 V (V),OP4.4.10 V (V),OP4.4.11 V (V),OP4.4.12 V (V),OP4.4.13 V (V),OP4.4.14 V (V),OP4.4.15 V (V),OP4.4.16 V (V),OP4.4.17 V (V),OP4.4.18 V (V),OP4.4.19 V (V),OP4.4.20 V (V),OP4.5.1 V (V),OP4.5.2 V (V),OP4.5.3 V (V),OP4.5.4 V (V),OP4.5.5 V (V),OP4.5.6 V (V),OP4.5.7 V (V),OP4.5.8 V (V),OP4.5.9 V (V),OP4.5.10 V (V),OP4.5.11 V (V),OP4.5.12 V (V),OP4.5.13 V (V),OP4.5.14 V (V),OP4.5.15 V (V),OP4.5.16 V (V),OP4.5.17 V (V),OP4.5.18 V (V),OP4.5.19 V (V),OP4.5.20 V (V),OP4.5.21 V (V),OP4.6.1 V (V),OP4.6.2 V (V),OP4.6.3 V (V),OP4.6.4 V (V),OP4.6.5 V (V),OP4.6.6 V (V),OP4.6.7 V (V),OP4.6.8 V (V),OP4.6.9 V (V),OP4.6.10 V (V),OP4.6.11 V (V),OP4.6.12 V (V),OP4.6.13 V (V),OP4.6.14 V (V),OP4.6.15 V (V),OP4.6.16 V (V),OP4.6.17 V (V),OP4.6.18 V (V),OP4.6.19 V (V),OP4.6.20 V (V),OP4.6.21 V (V),OP4.6.22 V (V),OP4.7.1 V (V),OP4.7.2 V (V),OP4.7.3 V (V),OP4.7.4 V (V),OP4.7.5 V (V),OP4.7.6 V (V),OP4.7.7 V (V),OP4.7.8 V (V),OP4.7.9 V (V),OP4.7.10 V (V),OP4.7.11 V (V),OP4.7.12 V (V),OP4.7.13 V (V),OP4.7.14 V (V),OP4.7.15 V (V),OP4.7.16 V (V),OP4.7.17 V (V),OP4.7.18 V (V),OP4.7.19 V (V),OP4.7.20 V (V),OP4.7.21 V (V),OP4.7.22 V (V),OP4.8.1 V (V),OP4.8.2 V (V),OP4.8.3 V (V),OP4.8.4 V (V),OP4.8.5 V (V),OP4.8.6 V (V),OP4.8.7 V (V),OP4.8.8 V (V),OP4.8.9 V (V),OP4.8.10 V (V),OP4.8.11 V (V),OP4.8.12 V (V),OP4.8.13 V (V),OP4.8.14 V (V),OP4.8.15 V (V),OP4.8.16 V (V),OP4.8.17 V (V),OP4.8.18 V (V),OP4.8.19 V (V),OP4.8.20 V (V),OP4.8.21 V (V),OP4.8.22 V (V),OP4.9.1 V (V),OP4.9.2 V (V),OP4.9.3 V (V),OP4.9.4 V (V),OP4.9.5 V (V),OP4.9.6 V (V),OP4.9.7 V (V),OP4.9.8 V (V),OP4.9.9 V (V),OP4.9.10 V (V),OP4.9.11 V (V),OP4.9.12 V (V),OP4.9.13 V (V),OP4.9.14 V (V),OP4.9.15 V (V),OP4.9.16 V (V),OP4.9.17 V (V),OP4.9.18 V (V),OP4.9.19 V (V),OP4.9.20 V (V),OP4.9.21 V (V)
10,2021-04-14,08:30:00,35.666666666666664,36.0625,36.0,36.291666666666664,36.583333333333336,36.541666666666664,37.0,35.875,36.875,36.65625,36.5625,37.208333333333336,37.125,20.375,6.4375,44.541666666666664,44.416666666666664,43.875,45.21875,44.5,43.833333333333336,44.583333333333336,4.375,5.25,5.958333333333333,7.6875,17.416666666666668,44.3125,45.625,44.208333333333336,46.458333333333336,45.458333333333336,44.5,44.3125,44.708333333333336,44.375,43.625,43.375,44.375,44.875,45.75,45.333333333333336,45.791666666666664,59.4375,61.333333333333336,61.583333333333336,62.5,61.125,50.875,17.125,58.5,56.5,60.0,60.875,60.5625,8.8125,7.541666666666667,7.125,6.541666666666667,6.78125,6.708333333333333,6.75,32.541666666666664,36.083333333333336,33.84375,36.25,36.416666666666664,37.1875,37.708333333333336,37.375,39.083333333333336,36.0,38.0,41.041666666666664,42.75,46.125,45.791666666666664,46.0,49.125,51.5,48.375,9.416666666666666,40.333333333333336,58.8125,64.45833333333333,40.5,74.79166666666667,70.16666666666667,65.0625,68.95833333333333,68.3125,70.58333333333333,36.4375,26.833333333333332,26.625,11.0,11.0625,25.708333333333332,9.5625,9.375,9.0,9.791666666666666,27.53125,66.91666666666667,85.0,80.625,29.625,24.46875,23.916666666666668,24.625,24.208333333333332,23.541666666666668,20.8125,18.4375,0.0,22.5,21.125,26.3125,26.0625,30.1875,37.75,69.95833333333333,37.5625,34.375,5.8125,6.5,39.25,38.666666666666664,39.125,37.375,39.25,40.0625,41.416666666666664,40.625,40.0,39.0,39.583333333333336,39.0,38.6875,39.75,41.416666666666664,38.416666666666664,40.96875,39.25,39.65625,39.75,36.8125,37.25,37.25,37.875,37.625,37.9375,37.416666666666664,37.75,36.208333333333336,37.625,36.833333333333336,37.708333333333336,37.0,36.0,37.208333333333336,35.71875,37.3125,37.5,36.958333333333336,37.666666666666664,37.25,36.666666666666664,85.0,85.0,85.0,84.90625,85.0,85.0,85.0,13.25,11.4375,13.25,9.416666666666666,8.166666666666666,8.5,9.333333333333334,10.4375,10.166666666666666,9.833333333333334,10.375,12.5,12.5,85.0
11,2021-04-14,08:45:00,35.9375,35.65625,35.875,35.958333333333336,36.5,36.375,36.666666666666664,35.916666666666664,36.875,36.4375,36.6875,36.9375,36.791666666666664,37.3125,11.6875,42.8125,42.458333333333336,42.083333333333336,42.75,42.625,42.208333333333336,42.5,5.0,6.1875,6.9375,9.708333333333334,9.708333333333334,38.583333333333336,46.833333333333336,45.333333333333336,45.833333333333336,46.25,44.5625,45.59375,46.166666666666664,44.375,45.96875,44.625,45.75,46.1875,45.3125,46.458333333333336,47.5,52.0,52.083333333333336,54.708333333333336,51.791666666666664,54.3125,54.75,48.333333333333336,49.5,45.25,52.0625,50.71875,52.1875,39.458333333333336,7.1875,6.625,7.208333333333333,13.166666666666666,9.166666666666666,7.8125,23.375,22.75,22.0625,22.65625,24.0,25.0625,26.125,23.458333333333332,27.875,27.208333333333332,36.375,48.041666666666664,33.5,31.0,77.41666666666667,78.75,80.0,80.0,80.0,6.25,36.375,40.458333333333336,44.3125,40.625,46.083333333333336,43.0,46.875,45.5625,44.6875,46.0,45.916666666666664,43.53125,46.25,45.125,43.375,36.958333333333336,41.28125,18.916666666666668,7.875,29.25,52.5,82.375,83.5,18.875,16.083333333333332,14.375,15.25,14.75,14.708333333333334,14.541666666666666,13.416666666666666,12.9375,13.125,13.125,15.3125,17.75,20.625,82.6875,84.09375,85.0,85.0,85.0,33.916666666666664,37.75,37.625,36.4375,37.125,37.8125,37.708333333333336,36.541666666666664,38.6875,36.40625,36.666666666666664,36.8125,37.4375,37.125,36.625,37.583333333333336,36.958333333333336,33.75,37.833333333333336,37.25,36.75,36.625,37.125,37.625,37.458333333333336,37.875,37.625,37.916666666666664,37.25,37.6875,36.625,37.75,36.958333333333336,37.75,36.875,35.958333333333336,37.375,34.5,37.40625,37.458333333333336,36.375,38.041666666666664,38.25,36.625,62.0,72.8125,73.20833333333333,67.41666666666667,69.54166666666667,71.0,72.625,47.5,20.583333333333332,22.96875,7.416666666666667,6.5,6.708333333333333,7.5625,8.0625,7.0625,8.416666666666666,10.0,10.125,14.5,13.1875
12,2021-04-14,09:00:00,35.875,35.875,36.25,36.166666666666664,36.75,36.791666666666664,37.0,36.375,37.041666666666664,37.03125,37.125,37.25,37.375,37.8125,25.5625,41.4375,41.8125,0.0,42.25,41.5625,40.8125,41.416666666666664,6.375,7.875,10.25,12.166666666666666,11.6875,44.541666666666664,46.75,44.9375,45.125,45.59375,44.875,44.208333333333336,46.3125,43.75,44.333333333333336,43.5,45.0,45.125,45.291666666666664,45.6875,45.916666666666664,38.75,38.791666666666664,38.625,38.583333333333336,39.0625,39.583333333333336,39.0,37.75,27.125,38.916666666666664,38.6875,38.125,39.6875,30.8125,37.25,0.0,39.25,38.5625,38.375,13.041666666666666,15.21875,13.0,15.1875,13.25,15.291666666666666,26.75,0.0,57.53125,55.041666666666664,68.45833333333333,70.875,24.666666666666668,21.3125,73.91666666666667,72.53125,67.8125,70.58333333333333,72.875,10.375,36.46875,36.5625,36.75,40.59375,43.3125,37.0,43.125,42.333333333333336,42.333333333333336,43.208333333333336,43.416666666666664,42.3125,43.4375,43.0,42.75,35.125,41.25,42.541666666666664,9.0625,30.916666666666668,77.875,71.25,21.416666666666668,14.75,15.833333333333334,13.78125,14.1875,13.6875,12.0,12.833333333333334,12.208333333333334,13.875,15.25,17.208333333333332,17.8125,39.09375,70.75,79.625,77.75,78.41666666666667,79.9375,81.875,38.0625,37.625,37.625,37.0,37.375,37.625,37.8125,36.96875,38.875,38.0,36.75,37.15625,37.6875,37.708333333333336,37.0625,37.916666666666664,37.25,36.59375,38.0,37.25,36.625,37.4375,37.166666666666664,37.625,37.625,38.25,37.833333333333336,38.25,37.75,37.875,37.125,38.25,37.291666666666664,38.208333333333336,37.1875,36.458333333333336,37.875,31.791666666666668,37.875,37.958333333333336,37.75,38.25,37.875,37.541666666666664,51.291666666666664,53.5,52.125,52.4375,52.541666666666664,52.0,52.166666666666664,50.0625,49.0,47.5625,12.458333333333334,8.958333333333334,7.25,9.208333333333334,9.40625,10.458333333333334,11.25,49.25,31.0,56.25,52.666666666666664
13,2021-04-14,09:15:00,35.541666666666664,35.34375,35.791666666666664,35.8125,36.5,36.25,36.75,36.125,36.583333333333336,36.541666666666664,36.458333333333336,36.875,36.916666666666664,37.458333333333336,36.9375,41.125,40.84375,40.75,40.958333333333336,40.583333333333336,40.25,40.708333333333336,4.458333333333333,5.791666666666667,6.0625,7.083333333333333,9.083333333333334,46.0,47.333333333333336,46.0625,46.4375,46.9375,46.53125,46.5,46.875,46.25,45.541666666666664,46.25,46.708333333333336,47.0,47.5,47.25,47.541666666666664,38.958333333333336,38.625,38.5,38.4375,39.041666666666664,38.125,38.6875,37.791666666666664,26.3125,38.25,37.708333333333336,38.125,38.125,38.0625,38.4375,38.791666666666664,39.333333333333336,38.791666666666664,37.9375,5.0625,6.291666666666667,14.75,32.21875,40.40625,55.666666666666664,55.8125,52.125,54.1875,51.0,53.083333333333336,51.791666666666664,50.416666666666664,51.833333333333336,51.125,54.583333333333336,46.8125,52.59375,54.416666666666664,29.5,40.625,35.3125,35.1875,39.0625,42.125,35.1875,41.3125,41.4375,40.75,42.375,42.458333333333336,41.0,41.875,41.5,41.09375,34.166666666666664,40.333333333333336,41.25,12.625,27.833333333333332,79.25,22.166666666666668,15.0,10.9375,11.708333333333334,11.125,9.8125,10.5625,9.75,10.4375,10.666666666666666,10.291666666666666,11.125,13.791666666666666,14.625,85.0,85.0,85.0,84.9375,84.04166666666667,84.95833333333333,85.0,38.375,38.0625,37.75,37.125,38.0,37.916666666666664,37.833333333333336,37.1875,39.458333333333336,38.375,37.208333333333336,37.583333333333336,37.833333333333336,38.125,37.541666666666664,38.3125,37.75,36.791666666666664,38.208333333333336,37.666666666666664,37.125,37.3125,37.458333333333336,37.791666666666664,37.75,38.208333333333336,37.958333333333336,38.28125,37.875,38.166666666666664,37.125,38.3125,37.5625,38.4375,37.666666666666664,36.833333333333336,38.125,31.875,38.125,38.208333333333336,38.166666666666664,38.3125,38.3125,37.375,51.1875,49.416666666666664,50.041666666666664,50.1875,49.75,49.4375,49.708333333333336,48.75,48.125,47.166666666666664,40.4375,5.125,4.0,4.8125,5.375,3.9375,32.625,52.9375,52.5,52.25,50.875
14,2021-04-14,09:30:00,36.041666666666664,35.4375,35.5625,36.125,36.583333333333336,36.4375,36.875,36.416666666666664,36.8125,36.875,36.5,37.083333333333336,37.5,37.625,37.0625,40.4375,40.25,40.0,40.625,40.625,39.125,40.125,4.125,4.75,5.416666666666667,18.25,26.0,45.416666666666664,45.916666666666664,44.125,45.5,46.125,45.833333333333336,44.958333333333336,45.0,44.5,44.791666666666664,45.25,45.0625,46.0,46.416666666666664,46.375,46.375,38.75,38.8125,38.75,38.375,38.875,38.166666666666664,38.625,37.458333333333336,26.125,37.875,38.0,38.0,38.125,38.166666666666664,38.15625,38.625,34.291666666666664,38.4375,38.0,6.03125,45.4375,44.875,44.25,43.625,46.458333333333336,44.9375,44.5,45.791666666666664,43.75,44.625,44.083333333333336,41.84375,44.9375,44.8125,47.0625,40.291666666666664,44.708333333333336,45.916666666666664,36.208333333333336,35.083333333333336,33.25,33.0,36.9375,39.291666666666664,32.791666666666664,39.125,37.291666666666664,38.4375,40.041666666666664,39.041666666666664,37.09375,38.625,38.416666666666664,38.75,35.1875,37.25,38.5625,38.583333333333336,36.208333333333336,35.958333333333336,13.291666666666666,11.375,12.041666666666666,11.625,11.5,11.09375,10.375,9.5,9.75,12.791666666666666,13.416666666666666,14.708333333333334,17.625,53.666666666666664,84.9375,85.04166666666667,84.83333333333333,85.08333333333333,85.125,85.0,84.9375,38.041666666666664,37.75,37.75,36.6875,37.75,37.791666666666664,38.041666666666664,36.9375,39.25,38.375,37.0625,37.1875,0.0,38.333333333333336,37.625,38.0625,37.791666666666664,36.4375,38.0,37.541666666666664,36.75,37.375,37.375,37.5,37.75,38.0625,39.75,38.333333333333336,38.0,37.958333333333336,37.083333333333336,38.458333333333336,37.416666666666664,38.1875,37.708333333333336,37.041666666666664,38.0,32.583333333333336,38.225,38.3125,38.208333333333336,38.333333333333336,38.166666666666664,37.208333333333336,47.958333333333336,46.6875,47.0625,48.75,46.708333333333336,46.25,44.833333333333336,45.875,45.041666666666664,45.75,42.375,3.15625,7.25,4.875,19.583333333333332,4.25,31.125,49.666666666666664,48.25,50.75,48.5625
15,2021-04-14,09:45:00,35.3125,37.708333333333336,35.125,36.5,37.1875,34.958333333333336,36.875,38.208333333333336,36.875,38.75,38.291666666666664,39.4375,41.125,37.0625,37.28125,40.083333333333336,41.125,42.625,41.5625,39.3125,40.8125,41.708333333333336,9.916666666666666,6.541666666666667,20.125,23.625,44.0,43.625,44.958333333333336,41.083333333333336,41.0625,0.0,44.208333333333336,40.125,45.125,39.875,43.375,43.208333333333336,41.375,45.25,45.21875,44.9375,44.75,41.25,38.5625,39.166666666666664,39.375,40.0625,36.96875,36.583333333333336,36.5625,32.125,37.5,37.291666666666664,38.6875,38.4375,40.0,33.0625,40.5625,37.9375,38.208333333333336,36.916666666666664,38.5625,43.84375,40.375,39.458333333333336,41.0,44.5,41.21875,41.291666666666664,45.8125,41.416666666666664,42.208333333333336,39.041666666666664,41.6875,45.333333333333336,44.25,43.0,36.958333333333336,42.541666666666664,42.78125,40.625,39.5,38.125,37.583333333333336,36.03125,39.3125,38.0,40.6875,37.875,40.791666666666664,40.34375,41.291666666666664,39.375,37.458333333333336,38.5,37.875,37.875,37.916666666666664,37.25,40.5,37.041666666666664,20.333333333333332,13.1875,32.0,27.875,13.208333333333334,10.75,11.5625,10.09375,33.25,13.291666666666666,16.375,17.541666666666668,22.208333333333332,18.583333333333332,52.9375,74.91666666666667,83.66666666666667,72.96875,81.75,79.25,70.91666666666667,75.25,37.625,38.125,37.0625,37.5,38.041666666666664,27.5,37.8125,36.958333333333336,38.916666666666664,38.375,37.166666666666664,37.6875,35.541666666666664,38.0625,37.25,37.208333333333336,37.75,37.15625,38.125,37.625,37.375,35.458333333333336,37.375,38.25,37.6875,38.041666666666664,38.125,38.333333333333336,37.375,37.875,36.625,38.583333333333336,37.625,38.0625,36.75,36.9375,38.3125,34.916666666666664,38.75,38.9375,38.166666666666664,37.208333333333336,38.875,37.5,45.0,44.9375,44.5,45.166666666666664,43.875,45.375,43.333333333333336,43.5,42.375,42.25,39.1875,6.375,16.3125,19.125,40.15625,5.8125,30.0625,47.416666666666664,36.125,42.6875,47.291666666666664
16,2021-04-14,10:00:00,40.5,40.4375,40.291666666666664,40.53125,41.25,39.833333333333336,41.75,39.875,40.4375,41.625,41.625,41.958333333333336,41.916666666666664,42.625,41.875,43.208333333333336,44.5,42.666666666666664,44.625,41.90625,42.25,43.541666666666664,4.1875,4.5,6.458333333333333,16.5,43.458333333333336,43.708333333333336,44.375,43.416666666666664,43.875,44.5625,43.541666666666664,43.59375,44.5,43.416666666666664,42.875,44.3125,44.5,44.0,43.625,44.1875,44.5,38.666666666666664,39.0,38.5625,38.25,38.833333333333336,38.5,38.75,38.03125,36.5,38.0,38.125,38.25,38.166666666666664,38.375,38.125,38.375,39.208333333333336,38.9375,38.125,45.5625,48.125,45.0,45.041666666666664,47.84375,47.5625,46.5,44.5,47.1875,45.875,46.416666666666664,45.541666666666664,38.9375,46.0625,44.8125,47.625,43.208333333333336,47.125,47.125,40.166666666666664,42.0625,39.5625,36.5,40.833333333333336,41.666666666666664,42.541666666666664,43.375,43.125,42.40625,43.875,43.625,40.1875,43.0625,41.208333333333336,40.5,42.5,41.375,42.75,42.75,41.75,8.375,8.75,8.25,8.375,9.0,7.3125,8.625,8.791666666666666,8.625,9.541666666666666,11.9375,23.71875,15.166666666666666,0.0,75.29166666666667,79.0,75.46875,77.875,77.41666666666667,74.625,72.875,78.375,38.1875,38.125,37.916666666666664,37.5,38.083333333333336,37.875,38.125,37.625,39.0625,38.375,37.5,37.541666666666664,38.0,38.208333333333336,37.75,38.4375,38.166666666666664,37.125,38.75,38.0,37.5625,37.583333333333336,37.625,38.5,37.9375,38.291666666666664,38.125,38.3125,38.0625,38.34375,37.375,38.708333333333336,37.8125,38.916666666666664,37.625,36.6875,37.90625,31.708333333333332,38.4375,38.541666666666664,38.25,38.5,38.4375,38.125,41.0,40.3125,39.583333333333336,40.333333333333336,39.8125,40.041666666666664,39.3125,40.166666666666664,39.5625,38.875,40.958333333333336,3.5416666666666665,41.5,41.083333333333336,41.875,40.875,27.25,42.75,41.166666666666664,41.8125,42.166666666666664
17,2021-04-14,10:15:00,38.416666666666664,37.333333333333336,39.3125,39.791666666666664,39.625,40.625,41.3125,41.041666666666664,41.875,41.75,41.458333333333336,41.958333333333336,42.5,44.375,39.375,44.291666666666664,42.75,43.75,44.041666666666664,44.0625,39.375,42.375,5.0,6.03125,12.5625,25.25,45.333333333333336,47.958333333333336,51.125,47.75,47.291666666666664,44.8125,50.125,49.625,47.708333333333336,45.0,48.5,49.5,44.5,44.333333333333336,46.791666666666664,49.8125,45.375,42.375,38.40625,37.583333333333336,39.791666666666664,41.1875,38.208333333333336,40.5,37.5625,36.125,37.75,37.666666666666664,36.833333333333336,37.6875,37.90625,37.541666666666664,38.416666666666664,38.916666666666664,38.375,38.75,42.5625,45.791666666666664,47.9375,46.25,48.125,45.75,46.708333333333336,45.21875,47.291666666666664,42.4375,44.3125,44.541666666666664,41.375,45.4375,47.375,41.166666666666664,39.375,44.083333333333336,45.666666666666664,38.03125,41.458333333333336,44.125,43.5,43.375,45.083333333333336,37.25,41.833333333333336,43.833333333333336,43.9375,42.583333333333336,44.375,43.375,42.71875,42.3125,41.208333333333336,38.666666666666664,35.625,36.75,37.958333333333336,38.333333333333336,10.041666666666666,8.708333333333334,8.916666666666666,9.0,7.041666666666667,12.0625,9.9375,8.875,12.0,9.8125,31.416666666666668,56.8125,59.583333333333336,64.04166666666667,58.71875,64.875,61.5,68.5625,68.79166666666667,66.0625,66.25,67.75,38.5,37.583333333333336,38.125,36.625,38.4375,38.333333333333336,37.916666666666664,32.125,38.708333333333336,38.53125,37.5,36.791666666666664,38.625,37.09375,37.75,37.583333333333336,37.96875,34.875,38.40625,37.833333333333336,37.583333333333336,36.875,40.5,39.9375,40.166666666666664,42.375,40.083333333333336,0.0,42.625,41.75,38.208333333333336,37.375,38.333333333333336,43.041666666666664,42.5,40.125,40.5,41.1875,41.3125,40.833333333333336,42.208333333333336,37.25,39.041666666666664,38.25,41.666666666666664,40.0625,43.5,44.5,41.0,49.5,40.4375,39.708333333333336,40.666666666666664,39.25,42.6875,5.125,37.4375,45.75,47.0,46.833333333333336,35.4375,46.6875,47.6875,46.4375,45.208333333333336
18,2021-04-14,10:30:00,36.208333333333336,34.5,36.416666666666664,40.375,38.5,42.0,39.5625,40.0,41.25,43.28125,42.583333333333336,38.0,44.083333333333336,38.3125,39.875,43.0,43.125,38.4375,45.375,41.625,37.1875,39.625,10.75,11.75,16.375,32.791666666666664,42.041666666666664,39.916666666666664,45.0,44.90625,47.625,45.416666666666664,47.666666666666664,45.333333333333336,48.6875,42.5,45.6875,44.375,43.5,49.1875,46.8125,48.0625,42.708333333333336,38.375,42.916666666666664,40.083333333333336,39.8125,39.333333333333336,39.9375,41.541666666666664,38.916666666666664,40.6875,39.416666666666664,37.25,42.5625,37.625,42.625,38.0,42.875,44.375,37.875,41.083333333333336,46.333333333333336,45.0625,48.1875,47.8125,48.375,46.458333333333336,47.0625,46.5,48.0,42.25,44.4375,41.833333333333336,39.4375,43.5,45.875,42.583333333333336,35.0625,41.3125,39.666666666666664,39.708333333333336,45.375,40.25,41.708333333333336,36.958333333333336,37.9375,43.708333333333336,42.166666666666664,43.166666666666664,38.791666666666664,38.25,43.625,38.541666666666664,39.3125,38.75,42.875,40.416666666666664,38.25,40.791666666666664,38.25,38.875,16.75,16.375,13.25,11.708333333333334,12.375,18.666666666666668,22.4375,16.875,21.3125,38.333333333333336,63.75,59.458333333333336,59.958333333333336,61.916666666666664,42.9375,50.75,57.875,59.291666666666664,58.375,57.1875,45.75,49.875,39.708333333333336,38.0,38.25,36.791666666666664,42.5,40.0,40.125,39.875,41.0625,37.875,36.75,37.5625,41.25,37.291666666666664,39.6875,38.0625,39.791666666666664,37.5625,42.25,38.1875,36.5625,37.5,40.666666666666664,44.8125,40.916666666666664,41.78125,44.75,42.708333333333336,40.791666666666664,40.1875,39.166666666666664,41.25,40.375,39.458333333333336,40.041666666666664,39.75,39.791666666666664,39.5,40.625,40.291666666666664,36.583333333333336,39.208333333333336,39.6875,38.375,39.125,38.0,38.5625,38.6875,38.416666666666664,39.0,39.0625,40.458333333333336,40.875,41.5625,40.9375,16.333333333333332,46.625,43.708333333333336,47.5625,43.75,39.916666666666664,46.416666666666664,45.375,46.833333333333336,44.25
19,2021-04-14,10:45:00,37.958333333333336,37.666666666666664,38.125,38.4375,37.0625,37.34375,38.0,37.541666666666664,37.916666666666664,37.375,37.75,39.25,40.458333333333336,38.375,38.0625,37.75,40.583333333333336,39.9375,39.958333333333336,39.6875,37.0,37.625,20.25,30.0,26.25,40.3125,39.708333333333336,38.875,42.625,40.625,45.5,44.708333333333336,41.875,39.375,42.0,36.875,40.375,38.8125,39.125,39.0,43.625,40.03125,40.6875,38.708333333333336,37.875,36.875,38.53125,37.416666666666664,39.09375,38.3125,36.90625,36.916666666666664,39.4375,38.0,37.625,37.65625,38.0,37.96875,40.25,42.4375,38.0,38.333333333333336,46.25,45.6875,41.375,42.916666666666664,43.458333333333336,43.166666666666664,41.59375,41.0,41.833333333333336,43.25,42.666666666666664,43.0625,36.5,41.875,42.583333333333336,45.916666666666664,40.3125,43.9375,44.40625,36.75,36.78125,38.583333333333336,41.5625,35.625,39.958333333333336,39.083333333333336,39.25,39.75,38.6875,40.8125,38.375,40.25,39.75,39.875,38.5,37.875,39.5625,37.416666666666664,38.166666666666664,37.375,25.625,19.083333333333332,22.166666666666668,29.208333333333332,28.5,30.96875,33.0625,28.0,32.0,43.75,43.416666666666664,43.333333333333336,39.416666666666664,45.125,42.541666666666664,53.375,48.416666666666664,54.75,42.0,45.25,44.583333333333336,46.083333333333336,40.15625,42.25,41.291666666666664,39.625,39.75,41.541666666666664,40.958333333333336,36.6875,38.5,38.125,37.1875,37.0,38.0625,37.666666666666664,37.96875,37.583333333333336,36.833333333333336,38.3125,37.583333333333336,35.625,36.625,37.0,37.083333333333336,42.791666666666664,45.875,38.9375,40.125,42.833333333333336,39.291666666666664,36.791666666666664,40.0,39.708333333333336,36.833333333333336,39.666666666666664,37.5,36.03125,0.0,36.375,38.958333333333336,37.541666666666664,37.0625,37.5,37.875,0.0,38.166666666666664,37.875,37.75,36.375,38.041666666666664,36.9375,38.8125,38.166666666666664,37.708333333333336,34.625,38.78125,38.1875,40.0625,41.0,45.541666666666664,42.875,34.291666666666664,42.041666666666664,43.125,39.416666666666664,37.9375
20,2021-04-14,11:00:00,36.1875,38.9375,37.1875,36.75,38.40625,40.375,37.75,37.208333333333336,39.5,37.5,38.625,39.375,37.458333333333336,39.5,36.875,37.8125,39.958333333333336,37.916666666666664,40.083333333333336,37.5625,37.75,37.958333333333336,23.333333333333332,31.1875,34.25,37.916666666666664,38.416666666666664,38.125,39.0,39.1875,40.84375,39.125,39.208333333333336,39.166666666666664,40.6875,38.125,40.708333333333336,38.958333333333336,39.416666666666664,41.9375,38.1875,45.25,40.1875,37.333333333333336,37.333333333333336,37.125,37.375,40.375,37.6875,37.6875,36.833333333333336,36.65625,37.291666666666664,37.541666666666664,37.75,37.625,38.083333333333336,39.25,38.083333333333336,38.625,43.0,37.75,39.625,43.583333333333336,43.75,41.333333333333336,0.0,42.125,41.3125,43.041666666666664,41.916666666666664,42.25,41.125,40.5,36.75,43.78125,42.5625,44.416666666666664,40.0,43.84375,43.25,38.958333333333336,40.3125,36.5625,37.25,35.9375,38.25,37.541666666666664,38.041666666666664,37.791666666666664,38.78125,38.4375,38.75,37.25,37.833333333333336,38.75,38.0,37.75,36.8125,37.5625,37.8125,37.041666666666664,29.1875,31.0,33.375,34.125,33.25,34.3125,37.625,38.208333333333336,38.0,41.6875,39.84375,37.541666666666664,40.3125,40.041666666666664,38.1875,40.1875,42.125,43.375,40.5,42.5,41.1875,41.291666666666664,37.25,37.5,37.625,37.25,37.65625,37.458333333333336,39.333333333333336,37.416666666666664,38.8125,37.75,0.0,38.708333333333336,37.6875,39.6875,38.708333333333336,39.5,39.75,36.583333333333336,37.916666666666664,37.5,36.916666666666664,37.416666666666664,37.541666666666664,37.4375,37.6875,37.375,37.625,38.0,39.166666666666664,37.666666666666664,38.375,37.958333333333336,37.5,38.041666666666664,37.21875,36.3125,37.40625,37.666666666666664,39.083333333333336,39.125,37.875,39.041666666666664,37.916666666666664,36.875,39.458333333333336,37.3125,37.9375,39.34375,38.708333333333336,38.458333333333336,39.666666666666664,36.9375,36.6875,36.833333333333336,33.4375,32.8125,37.375,39.166666666666664,40.166666666666664,36.958333333333336,36.541666666666664,42.0,40.458333333333336,39.6875,42.40625
