,Data,Hora,P3.1.1 V (V),P3.1.2 V (V),P3.1.3 V (V),P3.1.4 V (V),P3.1.5 V (V),P3.1.6 V (V),P3.1.7 V (V),P3.1.8 V (V),P3.1.9 V (V),P3.1.10 V (V),P3.1.11 V (V),P3.1.12 V (V),P3.1.13 V (V),P3.1.14 V (V),P3.1.15 V (V),P3.1.16 V (V),P3.2.1 V (V),P3.2.2 V (V),P3.2.3 V (V),P3.2.4 V (V),P3.2.5 V (V),P3.2.6 V (V),P3.2.7 V (V),P3.2.8 V (V),P3.2.9 V (V),P3.2.10 V (V),P3.2.11 V (V),P3.2.12 V (V),P3.2.13 V (V),P3.2.14 V (V),P3.2.15 V (V),P3.2.16 V (V),P3.3.1 V (V),P3.3.2 V (V),P3.3.3 V (V),P3.3.4 V (V),P3.3.5 V (V),P3.3.6 V (V),P3.3.7 V (V),P3.3.8 V (V),P3.3.9 V (V),P3.3.10 V (V),P3.3.11 V (V),P3.3.12 V (V),P3.3.13 V (V),P3.3.14 V (V),P3.3.15 V (V),P3.3.16 V (V),P3.4.1 V (V),P3.4.2 V (V),P3.4.3 V (V),P3.4.4 V (V),P3.4.5 V (V),P3.4.6 V (V),P3.4.7 V (V),P3.4.8 V (V),P3.4.9 V (V),P3.4.10 V (V),P3.4.11 V (V),P3.4.12 V (V),P3.4.13 V (V),P3.4.14 V (V),P3.4.15 V (V),P3.4.16 V (V),P3.5.1 V (V),P3.5.2 V (V),P3.5.3 V (V),P3.5.4 V (V),P3.5.5 V (V),P3.5.6 V (V),P3.5.7 V (V),P3.5.8 V (V),P3.5.9 V (V),P3.5.10 V (V),P3.5.11 V (V),P3.5.12 V (V),P3.5.13 V (V),P3.5.14 V (V),P3.5.15 V (V),P3.5.16 V (V),P3.6.1 V (V),P3.6.2 V (V),P3.6.3 V (V),P3.6.4 V (V),P3.6.5 V (V),P3.6.6 V (V),P3.6.7 V (V),P3.6.8 V (V),P3.6.9 V (V),P3.6.10 V (V),P3.6.11 V (V),P3.6.12 V (V),P3.6.13 V (V),P3.6.14 V (V),P3.6.15 V (V),P3.6.16 V (V),P3.7.1 V (V),P3.7.2 V (V),P3.7.3 V (V),P3.7.4 V (V),P3.7.5 V (V),P3.7.6 V (V),P3.7.7 V (V),P3.7.8 V (V),P3.7.9 V (V),P3.7.10 V (V),P3.7.11 V (V),P3.7.12 V (V),P3.7.13 V (V),P3.7.14 V (V),P3.7.15 V (V),P3.7.16 V (V),P3.8.1 V (V),P3.8.2 V (V),P3.8.3 V (V),P3.8.4 V (V),P3.8.5 V (V),P3.8.6 V (V),P3.8.7 V (V),P3.8.8 V (V),P3.8.9 V (V),P3.8.10 V (V),P3.8.11 V (V),P3.8.12 V (V),P3.8.13 V (V),P3.8.14 V (V),P3.8.15 V (V),P3.8.16 V (V)
10,2021-06-16,08:30:00,81.54166666666667,82.375,73.125,73.0,72.83333333333333,74.08333333333333,73.125,72.625,72.41666666666667,73.70833333333333,73.25,73.25,72.8125,74.625,73.70833333333333,73.66666666666667,82.5,81.29166666666667,73.5625,73.8125,0.0,72.625,72.58333333333333,73.5,73.03125,74.29166666666667,73.95833333333333,73.54166666666667,73.54166666666667,74.20833333333333,74.0,73.08333333333333,81.83333333333333,81.58333333333333,73.41666666666667,73.375,73.66666666666667,73.375,59.75,73.58333333333333,73.375,75.0,73.58333333333333,72.625,74.16666666666667,74.20833333333333,73.58333333333333,73.125,76.8125,73.66666666666667,74.0625,72.9375,72.875,73.5,73.58333333333333,73.66666666666667,73.46875,73.875,73.45833333333333,73.1875,72.9375,73.1875,74.125,72.6875,73.375,73.33333333333333,72.5625,73.0,73.5,72.65625,73.04166666666667,72.9375,73.3125,72.3125,72.75,72.41666666666667,72.3125,72.8125,72.875,72.875,72.0,72.41666666666667,72.45833333333333,72.375,72.8125,72.29166666666667,73.25,72.75,72.90625,72.0,72.79166666666667,72.875,72.125,73.125,73.75,72.875,73.5625,73.125,72.83333333333333,72.6875,72.5,72.59375,74.375,74.16666666666667,81.91666666666667,82.125,72.70833333333333,73.58333333333333,74.20833333333333,73.875,74.04166666666667,60.375,73.0,74.5625,73.29166666666667,73.45833333333333,73.83333333333333,73.70833333333333,74.0,73.79166666666667,73.09375,73.54166666666667,73.1875,72.25,73.125,74.625,73.58333333333333,72.5
11,2021-06-16,08:45:00,82.29166666666667,82.34375,72.375,72.45833333333333,72.33333333333333,72.54166666666667,72.875,72.75,71.25,72.70833333333333,72.9375,72.70833333333333,72.20833333333333,73.33333333333333,73.25,71.5625,81.58333333333333,81.375,73.04166666666667,72.29166666666667,72.08333333333333,72.4375,71.25,72.5,72.8125,73.70833333333333,72.79166666666667,72.29166666666667,72.66666666666667,72.6875,72.45833333333333,72.25,81.5,79.625,72.875,72.58333333333333,73.5,72.625,59.6875,72.33333333333333,72.8125,73.0625,72.75,73.16666666666667,72.29166666666667,72.875,73.04166666666667,72.625,75.875,71.20833333333333,71.6875,71.71875,72.08333333333333,72.4375,72.375,72.0,72.25,72.0625,72.15625,72.0625,71.20833333333333,72.625,72.75,71.95833333333333,71.25,71.4375,71.71875,71.5,71.79166666666667,72.0,72.125,72.0,71.1875,71.34375,70.90625,71.04166666666667,71.16666666666667,71.83333333333333,72.125,71.53125,70.95833333333333,71.0,72.0,71.0,71.3125,70.6875,71.59375,71.5625,70.8125,70.70833333333333,71.5625,71.0625,71.29166666666667,72.0,72.375,71.84375,72.0625,71.125,70.8125,72.16666666666667,70.3125,70.9375,71.125,71.3125,80.5,81.41666666666667,70.75,72.875,72.5625,72.33333333333333,72.70833333333333,59.958333333333336,72.6875,74.20833333333333,72.75,72.83333333333333,72.5,73.1875,72.83333333333333,72.29166666666667,72.20833333333333,71.875,73.0625,71.79166666666667,72.5,73.125,73.20833333333333,72.5
12,2021-06-16,09:00:00,81.04166666666667,81.5,71.0625,71.45833333333333,70.75,69.875,71.5,70.70833333333333,70.95833333333333,71.83333333333333,71.3125,70.9375,71.25,72.08333333333333,71.29166666666667,70.95833333333333,80.875,80.75,71.8125,71.83333333333333,71.3125,70.75,70.34375,70.95833333333333,71.83333333333333,71.54166666666667,71.125,71.09375,71.875,72.33333333333333,71.91666666666667,72.875,82.25,80.59375,70.8125,70.9375,71.08333333333333,70.1875,58.34375,70.71875,71.95833333333333,70.875,71.8125,71.91666666666667,70.83333333333333,71.70833333333333,70.9375,71.25,74.03125,70.1875,70.20833333333333,69.8125,70.0,70.5625,71.625,70.75,71.125,70.4375,70.5625,71.0,69.75,70.41666666666667,71.125,69.875,70.58333333333333,70.6875,70.5,70.20833333333333,69.875,70.03125,70.25,70.58333333333333,69.78125,70.75,69.75,70.5,69.66666666666667,70.375,70.83333333333333,69.95833333333333,69.45833333333333,69.875,70.125,69.45833333333333,70.04166666666667,70.4375,69.75,69.03125,69.53125,68.91666666666667,69.1875,70.1875,69.0,70.375,70.4375,69.875,70.8125,69.875,69.625,69.78125,69.875,70.3125,70.375,69.75,80.20833333333333,80.25,69.5,70.70833333333333,70.5625,71.0,72.25,58.375,71.29166666666667,72.375,71.70833333333333,71.33333333333333,71.5,73.125,72.25,71.08333333333333,70.95833333333333,71.0,72.0,70.79166666666667,71.75,72.04166666666667,71.4375,72.125
13,2021-06-16,09:15:00,81.45833333333333,81.9375,69.29166666666667,69.625,70.29166666666667,70.0,69.0,70.04166666666667,70.125,70.58333333333333,70.33333333333333,70.6875,69.41666666666667,70.95833333333333,70.6875,70.83333333333333,77.33333333333333,81.1875,69.96875,70.58333333333333,69.95833333333333,69.375,70.0625,70.20833333333333,70.6875,70.20833333333333,70.875,70.625,70.91666666666667,71.08333333333333,71.1875,71.16666666666667,80.4375,78.75,69.79166666666667,70.20833333333333,70.375,69.70833333333333,58.125,69.1875,71.04166666666667,70.83333333333333,70.79166666666667,70.58333333333333,70.66666666666667,71.08333333333333,70.625,70.45833333333333,72.8125,70.0,69.75,68.875,69.875,69.83333333333333,70.0,69.5,69.875,69.75,70.66666666666667,70.4375,69.20833333333333,70.29166666666667,70.375,69.25,69.0625,70.3125,69.70833333333333,69.33333333333333,69.6875,68.625,69.6875,69.16666666666667,68.25,69.625,70.0625,69.16666666666667,69.15625,70.20833333333333,69.91666666666667,69.25,68.375,69.625,69.375,68.875,69.375,69.25,70.0,68.5,69.6875,68.5625,69.40625,69.20833333333333,70.125,70.29166666666667,70.0,69.40625,70.66666666666667,69.875,69.875,70.125,69.75,69.5,69.25,69.5625,79.95833333333333,78.58333333333333,69.5,70.25,69.875,69.54166666666667,70.0625,57.083333333333336,70.4375,70.95833333333333,70.54166666666667,70.25,70.8125,70.9375,70.375,69.70833333333333,70.375,70.0,70.29166666666667,70.70833333333333,70.70833333333333,71.1875,70.08333333333333,70.375
14,2021-06-16,09:30:00,79.20833333333333,78.0,69.0,69.5,69.20833333333333,68.875,68.8125,69.375,69.0,69.3125,70.20833333333333,69.875,68.79166666666667,71.25,70.08333333333333,70.5,78.33333333333333,77.83333333333333,69.625,69.83333333333333,69.04166666666667,69.25,68.41666666666667,69.41666666666667,69.91666666666667,69.625,69.0,69.33333333333333,69.95833333333333,70.625,73.0,72.33333333333333,76.75,77.45833333333333,69.375,69.25,68.70833333333333,69.29166666666667,57.166666666666664,69.08333333333333,70.25,69.25,70.29166666666667,69.90625,69.58333333333333,70.58333333333333,70.875,73.08333333333333,72.75,68.58333333333333,68.75,68.91666666666667,70.25,69.625,69.5,68.79166666666667,68.625,69.8125,69.91666666666667,69.41666666666667,68.875,69.375,70.0625,68.625,68.8125,68.95833333333333,68.96875,68.875,69.125,69.0625,68.625,68.91666666666667,68.28125,69.66666666666667,68.59375,68.54166666666667,67.95833333333333,69.25,68.875,68.15625,68.375,69.0,69.41666666666667,68.5625,68.625,68.875,68.75,68.625,69.125,68.54166666666667,68.5625,68.5,68.53125,68.6875,69.0,68.54166666666667,69.125,68.66666666666667,68.20833333333333,69.41666666666667,69.25,68.95833333333333,68.4375,69.34375,76.91666666666667,75.625,69.0,69.45833333333333,69.4375,68.4375,69.0,56.208333333333336,69.04166666666667,70.5625,69.83333333333333,70.3125,70.16666666666667,70.25,70.09375,68.75,69.29166666666667,69.33333333333333,69.79166666666667,69.08333333333333,69.25,70.09375,69.54166666666667,69.75
15,2021-06-16,09:45:00,76.83333333333333,75.6875,69.5,68.90625,68.375,68.8125,68.9375,68.41666666666667,68.5,69.4375,69.625,69.04166666666667,69.125,69.5,0.0,70.75,75.33333333333333,74.70833333333333,69.125,68.95833333333333,68.54166666666667,68.20833333333333,68.1875,68.875,69.0,69.29166666666667,70.0,69.3125,70.0,70.5,72.45833333333333,70.66666666666667,72.58333333333333,73.04166666666667,68.375,69.8125,69.29166666666667,68.20833333333333,56.125,68.6875,69.375,69.9375,70.20833333333333,69.45833333333333,69.91666666666667,70.875,72.125,72.875,72.125,68.625,69.08333333333333,68.5,68.25,68.91666666666667,69.79166666666667,68.20833333333333,68.83333333333333,69.125,69.54166666666667,68.75,67.625,69.375,69.04166666666667,68.125,68.875,67.8125,68.25,69.8125,69.5,68.375,68.4375,68.96875,67.9375,69.5,68.375,68.0,67.8125,69.25,69.04166666666667,68.125,68.41666666666667,69.25,68.625,68.5625,68.58333333333333,68.25,68.125,68.1875,68.45833333333333,68.1875,68.54166666666667,67.54166666666667,68.375,68.625,68.95833333333333,68.375,68.75,68.65625,69.0,68.29166666666667,68.41666666666667,68.4375,68.95833333333333,68.5,72.95833333333333,71.83333333333333,68.5,69.04166666666667,68.91666666666667,68.58333333333333,69.125,56.458333333333336,68.875,70.125,70.375,69.75,69.625,69.875,70.4375,69.125,68.70833333333333,68.79166666666667,69.16666666666667,68.9375,69.4375,69.66666666666667,68.6875,68.9375
16,2021-06-16,10:00:00,73.75,70.75,68.875,69.3125,69.125,68.5,68.3125,68.75,68.96875,69.54166666666667,69.79166666666667,69.0,69.375,69.875,72.0,71.03125,71.375,70.25,69.33333333333333,69.625,69.09375,68.25,67.83333333333333,69.29166666666667,69.5625,69.95833333333333,70.91666666666667,69.25,70.04166666666667,70.375,72.08333333333333,70.0,69.5625,69.5,68.96875,69.95833333333333,69.625,68.375,56.291666666666664,69.08333333333333,69.5,70.91666666666667,70.125,70.25,69.5625,71.33333333333333,70.59375,73.25,71.75,68.66666666666667,69.125,69.125,69.54166666666667,68.5,69.83333333333333,68.9375,68.3125,69.375,69.66666666666667,69.0625,67.83333333333333,69.625,69.70833333333333,68.34375,69.375,68.5,68.08333333333333,69.20833333333333,69.54166666666667,68.6875,68.4375,69.16666666666667,67.95833333333333,69.84375,69.125,68.20833333333333,67.6875,69.6875,69.5625,68.34375,68.8125,68.41666666666667,68.75,68.70833333333333,69.04166666666667,68.4375,0.0,68.75,69.04166666666667,68.875,69.41666666666667,68.25,68.6875,69.33333333333333,69.9375,68.75,69.41666666666667,68.70833333333333,68.5625,69.29166666666667,69.46875,69.59375,69.25,70.1875,69.75,68.83333333333333,69.125,69.875,69.125,68.95833333333333,68.4375,56.708333333333336,69.9375,70.16666666666667,69.3125,69.20833333333333,69.54166666666667,70.0,69.59375,69.15625,68.54166666666667,69.29166666666667,68.66666666666667,69.03125,68.4375,69.625,70.0625,70.20833333333333
17,2021-06-16,10:15:00,70.0,68.95833333333333,69.625,68.125,67.875,68.66666666666667,68.0625,68.33333333333333,67.875,69.45833333333333,70.25,68.95833333333333,68.75,69.70833333333333,70.29166666666667,69.9375,69.66666666666667,68.25,68.54166666666667,69.5,67.66666666666667,67.6875,68.1875,68.45833333333333,69.125,69.16666666666667,69.95833333333333,69.75,69.375,70.25,70.5,69.3125,68.375,68.04166666666667,68.5,69.29166666666667,68.25,68.4375,55.541666666666664,68.125,69.25,69.45833333333333,69.79166666666667,69.625,69.33333333333333,70.9375,70.0,71.875,71.91666666666667,68.54166666666667,68.71875,68.3125,68.66666666666667,68.45833333333333,68.54166666666667,68.375,68.5,69.5,70.0,68.20833333333333,67.41666666666667,69.34375,69.8125,67.75,68.58333333333333,68.53125,67.625,68.41666666666667,69.08333333333333,68.5,67.875,68.125,67.625,68.91666666666667,68.625,68.08333333333333,67.70833333333333,68.95833333333333,69.375,67.3125,68.20833333333333,68.40625,68.45833333333333,68.20833333333333,68.625,68.1875,68.5625,68.54166666666667,68.5625,68.1875,68.91666666666667,68.54166666666667,67.91666666666667,68.125,69.1875,68.375,69.1875,68.125,68.20833333333333,69.125,68.625,69.0625,68.25,68.91666666666667,68.41666666666667,68.3125,68.25,69.5,68.6875,68.20833333333333,68.625,56.208333333333336,68.16666666666667,69.91666666666667,68.875,68.45833333333333,68.6875,68.70833333333333,69.58333333333333,68.25,67.875,68.45833333333333,68.5625,67.66666666666667,68.58333333333333,68.625,69.125,69.75
18,2021-06-16,10:30:00,68.3125,68.625,68.79166666666667,68.29166666666667,67.875,67.83333333333333,67.95833333333333,67.04166666666667,68.875,68.66666666666667,69.29166666666667,68.79166666666667,69.375,69.0,69.5,68.58333333333333,68.5625,68.25,68.0625,68.04166666666667,67.75,67.75,67.95833333333333,68.03125,69.0625,68.75,69.45833333333333,69.25,69.28125,69.5,70.0625,68.83333333333333,67.79166666666667,67.9375,68.25,68.54166666666667,68.25,67.4375,55.541666666666664,67.70833333333333,69.0,69.20833333333333,69.41666666666667,68.9375,69.9375,70.20833333333333,69.5,70.5,71.5625,67.75,69.0625,67.875,68.875,68.5,69.125,68.08333333333333,68.41666666666667,68.3125,69.0,67.875,67.875,68.29166666666667,68.90625,67.54166666666667,67.78125,68.54166666666667,67.875,68.20833333333333,68.40625,67.875,67.79166666666667,68.6875,67.58333333333333,69.04166666666667,67.79166666666667,68.875,67.16666666666667,68.15625,68.375,67.6875,67.6875,68.5,68.125,67.91666666666667,67.875,68.45833333333333,68.25,67.125,67.5,67.6875,68.1875,68.91666666666667,68.58333333333333,68.375,68.79166666666667,67.9375,69.625,68.0,68.625,69.04166666666667,68.25,68.0,68.125,67.41666666666667,68.25,67.8125,68.0,68.1875,68.0,67.625,68.08333333333333,56.125,68.375,69.75,68.875,68.0625,68.25,69.04166666666667,68.79166666666667,68.04166666666667,67.625,67.5,68.04166666666667,67.25,67.875,67.83333333333333,68.54166666666667,68.08333333333333
19,2021-06-16,10:45:00,70.0625,67.75,67.875,68.29166666666667,67.66666666666667,67.625,67.25,67.6875,68.125,68.875,69.09375,68.0,69.0,68.95833333333333,68.75,68.66666666666667,67.875,67.875,68.20833333333333,67.79166666666667,67.54166666666667,67.33333333333333,67.5,67.4375,68.75,67.625,68.58333333333333,68.75,69.1875,69.04166666666667,68.90625,68.75,67.70833333333333,67.4375,67.875,68.5,67.29166666666667,67.65625,55.5625,66.91666666666667,69.08333333333333,69.5,68.83333333333333,68.0,68.41666666666667,68.83333333333333,68.83333333333333,68.83333333333333,71.75,67.58333333333333,67.9375,68.1875,68.46875,68.33333333333333,69.0,67.625,68.125,68.16666666666667,68.8125,68.625,67.1875,68.45833333333333,68.8125,67.75,68.3125,67.79166666666667,67.5,67.79166666666667,68.16666666666667,67.83333333333333,67.66666666666667,68.20833333333333,67.08333333333333,67.70833333333333,67.70833333333333,68.0,67.125,68.125,67.4375,67.5,66.96875,67.375,67.70833333333333,66.83333333333333,67.125,67.125,67.8125,67.08333333333333,67.3125,67.875,67.70833333333333,67.41666666666667,66.9375,67.20833333333333,67.95833333333333,68.16666666666667,68.125,67.125,67.375,68.125,66.875,68.125,67.58333333333333,67.3125,67.5,66.875,67.33333333333333,67.125,67.5,67.66666666666667,68.125,54.5,67.91666666666667,68.6875,67.9375,67.0,67.25,68.4375,67.75,67.3125,66.95833333333333,67.45833333333333,66.75,66.5625,67.08333333333333,67.58333333333333,67.875,67.8125
20,2021-06-16,11:00:00,68.45833333333333,66.95833333333333,66.5625,67.58333333333333,67.0,66.66666666666667,67.3125,67.0625,68.20833333333333,67.8125,67.875,67.83333333333333,68.5,68.70833333333333,69.3125,68.41666666666667,67.83333333333333,67.79166666666667,67.29166666666667,66.91666666666667,66.33333333333333,67.25,67.625,67.04166666666667,0.0,67.79166666666667,67.95833333333333,68.58333333333333,68.625,68.54166666666667,68.8125,68.5,66.40625,66.6875,66.75,67.75,67.0,66.875,54.708333333333336,66.25,68.29166666666667,67.79166666666667,68.16666666666667,68.08333333333333,68.16666666666667,68.5625,68.33333333333333,67.95833333333333,69.95833333333333,67.25,67.375,66.66666666666667,68.125,67.03125,67.54166666666667,67.375,67.20833333333333,66.83333333333333,67.8125,67.71875,66.4375,67.375,67.79166666666667,67.66666666666667,67.0,66.375,66.29166666666667,66.5625,66.8125,66.75,65.75,67.20833333333333,66.125,66.625,66.04166666666667,66.375,66.04166666666667,66.5,66.91666666666667,66.8125,66.6875,66.875,67.16666666666667,66.20833333333333,66.625,67.03125,66.83333333333333,66.29166666666667,66.91666666666667,66.25,66.6875,67.25,66.3125,66.375,67.09375,66.9375,67.34375,66.90625,66.625,66.5,65.8125,67.15625,66.375,66.625,66.04166666666667,66.29166666666667,66.875,67.54166666666667,66.95833333333333,66.6875,67.33333333333333,55.125,66.125,67.66666666666667,67.125,67.46875,66.91666666666667,66.79166666666667,68.1875,66.54166666666667,66.5,66.875,66.04166666666667,66.04166666666667,66.5,66.66666666666667,67.5,66.875
21,2021-06-16,11:15:00,66.625,66.6875,66.375,66.58333333333333,66.6875,66.6875,66.6875,66.70833333333333,67.125,66.91666666666667,67.25,67.5,67.125,67.4375,67.45833333333333,67.41666666666667,67.08333333333333,66.29166666666667,66.875,66.625,66.375,65.9375,66.375,66.15625,66.75,67.29166666666667,67.3125,67.29166666666667,67.625,68.04166666666667,68.25,67.45833333333333,66.5,66.58333333333333,66.625,66.1875,66.53125,66.25,54.291666666666664,65.95833333333333,67.375,67.45833333333333,67.625,67.625,67.375,67.8125,68.125,67.33333333333333,69.25,66.04166666666667,66.04166666666667,65.66666666666667,66.45833333333333,65.4375,66.20833333333333,66.54166666666667,66.3125,66.45833333333333,66.65625,66.9375,65.375,66.3125,66.90625,66.0625,65.95833333333333,65.83333333333333,66.16666666666667,66.29166666666667,66.1875,65.6875,65.5,65.70833333333333,65.375,66.375,66.0,66.0625,65.20833333333333,65.8125,66.58333333333333,65.78125,65.25,66.25,65.5,64.96875,66.125,65.5,66.75,65.875,66.4375,66.5,66.0625,66.0625,65.70833333333333,65.5,66.45833333333333,66.16666666666667,66.625,65.91666666666667,65.4375,66.41666666666667,66.0,65.4375,66.16666666666667,66.46875,66.54166666666667,65.70833333333333,65.4375,66.91666666666667,66.25,66.29166666666667,66.20833333333333,54.75,66.45833333333333,67.5,66.33333333333333,66.6875,65.875,66.4375,67.29166666666667,66.54166666666667,65.8125,66.25,66.08333333333333,65.58333333333333,66.375,66.54166666666667,66.04166666666667,67.125
22,2021-06-16,11:30:00,68.29166666666667,66.8125,66.65625,67.54166666666667,67.3125,66.75,67.0,67.0625,68.08333333333333,67.875,67.875,68.54166666666667,68.0625,68.0,68.66666666666667,68.54166666666667,67.70833333333333,67.5625,67.0625,67.58333333333333,66.79166666666667,66.25,66.59375,66.75,67.5,66.75,67.66666666666667,68.25,67.96875,68.04166666666667,69.41666666666667,68.375,67.25,67.625,67.70833333333333,66.54166666666667,66.625,66.5,54.75,65.58333333333333,66.9375,67.54166666666667,67.20833333333333,67.5625,68.20833333333333,67.75,67.9375,68.41666666666667,69.3125,66.25,66.875,66.125,66.54166666666667,66.1875,67.3125,66.875,66.4375,66.58333333333333,66.95833333333333,66.04166666666667,65.375,66.875,67.625,67.0,66.1875,66.9375,66.25,65.70833333333333,65.54166666666667,66.29166666666667,65.4375,66.16666666666667,65.79166666666667,66.66666666666667,65.20833333333333,65.41666666666667,65.28125,65.66666666666667,66.20833333333333,66.625,64.91666666666667,66.125,66.0625,64.5,65.20833333333333,65.66666666666667,66.875,65.6875,66.75,66.3125,66.0625,65.25,66.08333333333333,65.70833333333333,66.4375,66.625,66.0,65.9375,65.5,65.45833333333333,64.5625,65.96875,66.1875,65.8125,66.70833333333333,66.79166666666667,65.875,66.625,65.5625,66.5,66.125,54.041666666666664,66.1875,66.4375,65.375,67.0,65.83333333333333,65.95833333333333,66.83333333333333,66.08333333333333,66.59375,66.1875,65.70833333333333,66.125,65.5625,66.29166666666667,65.59375,67.20833333333333
23,2021-06-16,11:45:00,67.16666666666667,66.66666666666667,66.625,66.5625,66.54166666666667,67.0,67.41666666666667,66.25,67.25,67.375,67.75,67.79166666666667,67.75,67.79166666666667,68.58333333333333,68.0,67.875,67.08333333333333,67.25,66.70833333333333,65.66666666666667,67.08333333333333,66.0,66.125,66.5625,66.625,67.33333333333333,67.79166666666667,67.91666666666667,67.58333333333333,68.6875,68.29166666666667,65.875,67.5,66.29166666666667,66.75,66.125,65.5,54.208333333333336,66.0,67.04166666666667,67.0,67.125,67.46875,68.0,66.75,67.875,68.33333333333333,68.79166666666667,66.16666666666667,65.83333333333333,65.625,66.33333333333333,66.0,66.0,66.58333333333333,66.125,66.08333333333333,66.25,66.625,65.91666666666667,66.4375,67.1875,65.83333333333333,65.75,66.79166666666667,65.4375,65.25,65.375,65.875,66.08333333333333,65.59375,65.91666666666667,67.0,64.625,65.875,65.45833333333333,65.66666666666667,65.41666666666667,66.0,65.4375,66.29166666666667,65.0,65.29166666666667,65.25,65.75,66.45833333333333,66.41666666666667,66.8125,66.25,65.8125,66.0625,65.58333333333333,65.66666666666667,66.125,65.625,66.25,66.03125,65.4375,65.08333333333333,65.04166666666667,65.6875,66.0625,65.53125,66.125,66.375,65.3125,66.0,66.25,65.75,65.375,53.5625,66.79166666666667,66.54166666666667,66.0,66.58333333333333,66.41666666666667,66.125,67.5625,66.91666666666667,66.5,66.25,66.04166666666667,66.125,65.625,65.6875,67.0,67.4375
24,2021-06-16,12:00:00,66.8125,66.91666666666667,66.1875,65.91666666666667,66.125,66.29166666666667,67.375,65.625,66.95833333333333,67.33333333333333,67.33333333333333,67.25,67.5,67.45833333333333,67.0,67.875,67.29166666666667,66.5,66.70833333333333,66.53125,65.3125,66.70833333333333,65.25,65.83333333333333,66.79166666666667,66.33333333333333,67.0625,67.33333333333333,67.375,68.04166666666667,69.66666666666667,68.45833333333333,67.08333333333333,67.0,66.0625,66.91666666666667,66.54166666666667,66.29166666666667,53.791666666666664,65.8125,67.125,67.5,68.125,67.41666666666667,67.66666666666667,68.16666666666667,69.625,68.66666666666667,68.25,66.375,66.375,65.75,66.25,65.6875,66.45833333333333,66.83333333333333,66.4375,66.3125,66.375,65.875,65.16666666666667,66.41666666666667,66.16666666666667,65.58333333333333,65.79166666666667,0.0,65.54166666666667,65.25,65.875,65.29166666666667,65.5625,66.5,65.5,66.90625,65.54166666666667,65.90625,65.4375,65.33333333333333,65.6875,65.71875,65.5,66.0625,65.75,64.8125,65.875,65.5,66.125,66.91666666666667,67.08333333333333,66.875,66.4375,65.96875,65.6875,66.0625,66.91666666666667,66.20833333333333,67.1875,67.0625,65.625,66.6875,66.0625,66.21875,66.9375,66.75,67.6875,67.04166666666667,66.54166666666667,66.875,66.59375,66.5,66.6875,54.75,68.45833333333333,67.8125,66.5,68.75,67.83333333333333,67.20833333333333,66.95833333333333,68.125,67.21875,67.66666666666667,67.3125,67.0,67.95833333333333,67.66666666666667,68.08333333333333,68.66666666666667
25,2021-06-16,12:15:00,67.25,66.5,66.45833333333333,66.1875,67.125,66.5,67.75,67.125,68.125,67.25,67.25,67.5,67.75,67.8125,69.0,68.0,67.54166666666667,66.58333333333333,67.375,67.25,66.04166666666667,66.41666666666667,66.625,66.0,67.0,66.54166666666667,67.29166666666667,67.625,68.04166666666667,67.91666666666667,69.41666666666667,68.75,67.45833333333333,67.08333333333333,66.9375,65.83333333333333,66.41666666666667,65.0,54.125,65.5625,67.20833333333333,67.125,67.33333333333333,67.5625,67.95833333333333,68.0625,68.54166666666667,68.54166666666667,68.375,65.875,66.125,65.3125,66.0,65.5625,66.16666666666667,66.125,66.54166666666667,66.66666666666667,66.41666666666667,65.875,64.875,65.83333333333333,67.5,0.0,65.1875,65.875,65.4375,65.5,66.0625,65.25,65.75,65.8125,65.70833333333333,67.0,65.58333333333333,64.75,64.5,65.5,66.5,66.0,64.20833333333333,66.20833333333333,65.375,64.79166666666667,64.875,65.625,66.91666666666667,65.75,66.4375,66.75,65.75,66.0,65.4375,65.75,66.1875,65.41666666666667,66.75,65.9375,65.3125,65.71875,65.375,65.4375,66.875,66.83333333333333,66.0,67.0,66.41666666666667,66.625,65.70833333333333,66.54166666666667,65.45833333333333,53.84375,67.29166666666667,66.5625,65.5,67.33333333333333,67.41666666666667,66.41666666666667,67.33333333333333,66.0,66.4375,66.125,66.04166666666667,65.79166666666667,66.70833333333333,66.625,67.125,67.91666666666667
