,Data,Hora,OP1.1.1 V (V),OP1.1.2 V (V),OP1.1.3 V (V),OP1.1.4 V (V),OP1.1.5 V (V),OP1.1.6 V (V),OP1.1.7 V (V),OP1.1.8 V (V),OP1.1.9 V (V),OP1.1.10 V (V),OP1.1.11 V (V),OP1.1.12 V (V),OP1.1.13 V (V),OP1.1.14 V (V),OP1.1.15 V (V),OP1.1.16 V (V),OP1.2.1 V (V),OP1.2.2 V (V),OP1.2.3 V (V),OP1.2.4 V (V),OP1.2.5 V (V),OP1.2.6 V (V),OP1.2.7 V (V),OP1.2.8 V (V),OP1.2.9 V (V),OP1.2.10 V (V),OP1.2.11 V (V),OP1.2.12 V (V),OP1.2.13 V (V),OP1.2.14 V (V),OP1.2.15 V (V),OP1.2.16 V (V),OP1.3.2 V (V),OP1.3.3 V (V),OP1.3.4 V (V),OP1.3.5 V (V),OP1.3.6 V (V),OP1.3.7 V (V),OP1.3.8 V (V),OP1.3.9 V (V),OP1.3.10 V (V),OP1.3.11 V (V),OP1.3.12 V (V),OP1.3.13 V (V),OP1.3.14 V (V),OP1.3.15 V (V),OP1.3.16 V (V)
10,2021-05-27,08:30:00,51.125,50.4375,51.166666666666664,52.083333333333336,51.5,50.875,50.6875,51.458333333333336,0.0,42.125,40.875,43.25,43.291666666666664,42.0,42.1875,42.833333333333336,54.416666666666664,56.125,55.8125,55.041666666666664,55.166666666666664,57.291666666666664,56.5,55.041666666666664,57.0,42.958333333333336,12.291666666666666,57.1875,56.666666666666664,10.625,9.708333333333334,56.96875,55.8125,56.71875,54.458333333333336,54.333333333333336,0.0,56.3125,55.5,56.0,54.0,12.041666666666666,55.6875,56.375,10.0,9.0,54.875
11,2021-05-27,08:45:00,50.125,50.125,50.375,51.25,50.9375,49.958333333333336,50.0,50.5,44.4375,43.0,42.125,44.0625,44.125,43.0,43.0,43.666666666666664,54.03125,55.666666666666664,55.4375,54.65625,54.75,56.625,55.833333333333336,54.458333333333336,56.291666666666664,50.875,12.583333333333334,56.458333333333336,56.208333333333336,10.833333333333334,9.21875,56.25,55.5,56.1875,54.25,54.291666666666664,54.875,55.8125,55.25,55.6875,53.625,16.375,55.333333333333336,55.833333333333336,10.75,8.875,54.666666666666664
12,2021-05-27,09:00:00,49.75,49.458333333333336,49.75,50.666666666666664,49.9375,49.4375,49.4375,49.75,45.0625,43.708333333333336,43.125,44.75,44.5,43.5625,43.583333333333336,44.166666666666664,54.1875,55.6875,55.6875,54.75,55.0,56.666666666666664,55.958333333333336,54.833333333333336,56.458333333333336,53.833333333333336,10.416666666666666,56.666666666666664,56.083333333333336,8.916666666666666,7.9375,56.291666666666664,54.9375,55.34375,53.791666666666664,53.75,54.0,54.9375,54.625,55.03125,52.916666666666664,28.75,54.416666666666664,55.1875,9.0,7.75,53.9375
13,2021-05-27,09:15:00,49.208333333333336,48.875,49.125,50.0,49.333333333333336,48.8125,48.958333333333336,49.1875,45.5,44.3125,43.708333333333336,45.25,45.125,44.041666666666664,44.125,44.75,54.666666666666664,56.25,56.125,55.416666666666664,55.5625,57.125,56.5625,55.5,57.125,54.666666666666664,8.166666666666666,56.958333333333336,56.4375,6.875,6.125,56.5625,54.5,54.875,53.25,53.5625,53.708333333333336,54.75,54.375,54.5,52.25,39.125,54.0,54.333333333333336,6.84375,6.291666666666667,53.791666666666664
14,2021-05-27,09:30:00,48.8125,48.5625,48.625,49.4375,48.833333333333336,48.375,48.4375,48.875,46.03125,44.708333333333336,44.25,45.708333333333336,45.5625,44.583333333333336,44.6875,45.291666666666664,54.46875,55.916666666666664,55.875,55.083333333333336,55.375,56.791666666666664,56.041666666666664,55.125,56.708333333333336,54.5,14.25,56.6875,56.75,6.541666666666667,5.791666666666667,56.166666666666664,54.208333333333336,54.375,52.791666666666664,53.125,53.291666666666664,54.375,54.0,53.958333333333336,51.833333333333336,44.40625,53.5,53.791666666666664,6.458333333333333,5.5625,53.34375
15,2021-05-27,09:45:00,48.4375,48.166666666666664,48.166666666666664,49.0625,48.4375,48.03125,47.875,48.28125,46.4375,45.1875,44.625,46.166666666666664,45.916666666666664,45.083333333333336,45.375,45.75,53.625,55.166666666666664,55.166666666666664,54.375,54.875,56.125,55.416666666666664,54.583333333333336,56.208333333333336,53.916666666666664,21.0625,55.916666666666664,55.5,6.416666666666667,5.625,55.333333333333336,53.875,54.0,52.5,52.75,53.0625,53.666666666666664,53.625,53.5,51.4375,49.916666666666664,53.0,53.1875,6.3125,5.5625,53.125
16,2021-05-27,10:00:00,48.208333333333336,47.791666666666664,47.8125,48.625,48.125,47.75,47.458333333333336,47.875,46.708333333333336,45.625,45.125,46.59375,46.208333333333336,45.5,45.78125,46.083333333333336,53.375,54.625,54.75,54.25,54.4375,55.4375,55.0,54.25,55.583333333333336,53.541666666666664,30.833333333333332,55.375,55.0,5.875,5.25,54.875,53.958333333333336,53.8125,52.5,52.75,52.875,53.666666666666664,53.53125,53.75,51.5,51.0,52.96875,53.041666666666664,6.125,5.458333333333333,53.083333333333336
17,2021-05-27,10:15:00,47.875,47.583333333333336,47.416666666666664,48.3125,47.8125,47.416666666666664,47.125,0.0,47.041666666666664,46.041666666666664,45.5625,46.875,46.5,46.083333333333336,46.1875,46.416666666666664,53.0,54.1875,54.25,53.833333333333336,54.1875,54.875,54.6875,53.9375,55.25,53.125,35.5625,54.958333333333336,54.5,5.75,5.083333333333333,54.291666666666664,53.708333333333336,53.416666666666664,52.3125,52.625,52.625,53.4375,53.3125,53.1875,51.291666666666664,51.28125,52.666666666666664,52.625,8.375,5.333333333333333,53.25
18,2021-05-27,10:30:00,47.625,47.25,47.0,47.75,47.333333333333336,47.041666666666664,47.0,47.1875,47.5,46.375,45.916666666666664,47.3125,46.875,46.375,46.416666666666664,46.90625,52.375,53.791666666666664,54.0625,53.5,53.583333333333336,54.5,54.15625,53.416666666666664,54.625,52.708333333333336,42.375,54.416666666666664,54.0,6.041666666666667,5.333333333333333,53.708333333333336,53.166666666666664,52.875,52.0,52.125,52.166666666666664,52.791666666666664,52.833333333333336,52.5,50.875,50.9375,52.125,52.125,16.5625,6.083333333333333,52.333333333333336
19,2021-05-27,10:45:00,47.208333333333336,47.0,46.708333333333336,47.291666666666664,45.1875,46.6875,46.5,46.78125,47.708333333333336,46.791666666666664,46.5,47.583333333333336,47.125,46.791666666666664,46.875,47.0625,51.875,53.125,53.25,52.875,53.0,53.625,53.625,54.208333333333336,53.90625,52.125,47.25,53.625,53.25,7.5,7.083333333333333,52.916666666666664,52.375,51.9375,51.09375,51.541666666666664,51.5,52.03125,52.09375,51.75,49.875,50.25,51.333333333333336,51.125,25.875,8.0,51.75
20,2021-05-27,11:00:00,47.0625,46.9375,46.416666666666664,47.125,46.0625,46.5,46.1875,46.4375,48.0,47.125,46.875,47.833333333333336,47.291666666666664,47.5625,46.416666666666664,47.208333333333336,51.8125,52.208333333333336,53.125,52.833333333333336,53.0,53.5625,51.333333333333336,53.333333333333336,53.916666666666664,52.125,49.5,53.541666666666664,53.416666666666664,7.25,6.25,52.708333333333336,51.875,51.375,50.625,51.083333333333336,50.1875,50.458333333333336,51.5,51.0,49.0,48.875,50.875,51.083333333333336,32.5,6.833333333333333,51.416666666666664
21,2021-05-27,11:15:00,46.75,46.75,46.125,46.9375,47.0,46.375,46.541666666666664,46.041666666666664,48.083333333333336,47.625,47.166666666666664,48.0625,47.59375,47.375,46.6875,47.291666666666664,51.4375,52.0,52.333333333333336,52.25,52.4375,52.875,52.375,52.416666666666664,54.6875,49.583333333333336,50.21875,50.125,52.875,11.9375,7.5,52.041666666666664,51.333333333333336,50.5625,50.1875,50.458333333333336,50.083333333333336,50.6875,51.1875,51.0625,49.375,49.416666666666664,50.53125,50.416666666666664,37.0,9.1875,50.333333333333336
22,2021-05-27,11:30:00,46.125,46.333333333333336,45.916666666666664,46.291666666666664,45.75,45.84375,45.5,45.75,48.541666666666664,48.041666666666664,47.833333333333336,48.5,48.0625,47.666666666666664,47.583333333333336,47.75,50.3125,51.75,51.583333333333336,51.458333333333336,51.416666666666664,51.625,51.875,51.0,52.375,50.46875,49.4375,52.15625,51.375,20.125,10.5,50.791666666666664,50.916666666666664,50.0,49.916666666666664,49.916666666666664,49.5,49.96875,50.3125,50.541666666666664,48.25,49.15625,50.1875,49.916666666666664,40.291666666666664,13.833333333333334,50.333333333333336
23,2021-05-27,11:45:00,45.8125,45.9375,45.59375,45.916666666666664,45.791666666666664,45.541666666666664,45.4375,44.6875,48.4375,47.333333333333336,47.78125,48.375,48.0,48.0,48.208333333333336,48.0,48.6875,48.3125,49.4375,49.583333333333336,49.6875,49.375,49.75,49.708333333333336,50.25,49.9375,46.291666666666664,49.875,49.666666666666664,32.5625,25.583333333333332,48.791666666666664,49.625,48.6875,48.25,48.5,48.1875,48.5,48.833333333333336,48.291666666666664,47.6875,46.625,48.583333333333336,48.541666666666664,40.625,31.75,49.041666666666664
24,2021-05-27,12:00:00,45.958333333333336,45.90625,45.75,46.125,45.666666666666664,45.625,45.15625,45.458333333333336,48.125,48.083333333333336,47.4375,48.375,50.166666666666664,48.0,48.0,48.458333333333336,47.875,49.5,49.416666666666664,49.3125,49.09375,49.166666666666664,49.46875,48.833333333333336,48.833333333333336,48.708333333333336,47.416666666666664,49.666666666666664,49.458333333333336,38.666666666666664,29.25,49.0,50.875,48.25,47.625,48.34375,47.21875,48.5,48.458333333333336,48.541666666666664,47.666666666666664,46.625,47.708333333333336,47.625,42.0,33.125,48.75
25,2021-05-27,12:15:00,45.833333333333336,46.1875,45.833333333333336,45.9375,45.6875,45.916666666666664,46.125,45.5,48.0,47.625,47.541666666666664,48.875,48.0,47.375,47.6875,47.833333333333336,47.958333333333336,48.791666666666664,48.375,48.3125,48.625,48.708333333333336,48.625,48.875,49.416666666666664,47.708333333333336,46.083333333333336,49.0,49.8125,38.375,35.416666666666664,48.791666666666664,48.34375,47.666666666666664,47.75,48.3125,47.25,47.4375,48.5625,48.75,46.625,46.916666666666664,47.5625,48.0,44.416666666666664,32.4375,48.09375
26,2021-05-27,12:30:00,45.791666666666664,46.1875,46.0625,45.708333333333336,45.458333333333336,45.8125,45.5625,45.625,47.666666666666664,47.5,47.375,47.4375,47.541666666666664,47.625,47.958333333333336,47.541666666666664,47.25,48.125,48.25,48.3125,48.375,48.5,48.791666666666664,48.416666666666664,48.8125,47.5625,45.875,48.625,48.625,38.5,38.833333333333336,47.875,48.291666666666664,47.458333333333336,47.375,47.458333333333336,46.916666666666664,47.333333333333336,47.625,47.333333333333336,46.625,46.458333333333336,47.125,47.125,44.75,41.375,47.875
27,2021-05-27,12:45:00,45.9375,46.3125,46.458333333333336,46.25,46.083333333333336,45.875,46.166666666666664,46.0,47.0,47.25,47.25,47.333333333333336,47.375,47.458333333333336,47.4375,47.583333333333336,47.1875,47.625,47.8125,48.0625,48.208333333333336,48.25,48.25,48.25,48.6875,47.916666666666664,45.5625,48.4375,48.25,38.625,41.0,48.041666666666664,48.25,47.4375,47.416666666666664,47.375,46.90625,47.0,47.625,47.1875,46.416666666666664,46.458333333333336,47.083333333333336,47.0625,44.208333333333336,41.958333333333336,47.75
28,2021-05-27,13:00:00,45.916666666666664,46.833333333333336,46.416666666666664,46.25,46.25,46.4375,46.4375,46.25,46.833333333333336,46.916666666666664,46.791666666666664,46.75,47.041666666666664,47.25,47.083333333333336,47.208333333333336,46.791666666666664,47.125,47.75,47.8125,47.875,47.708333333333336,47.875,47.958333333333336,48.375,47.1875,44.1875,47.9375,47.916666666666664,40.3125,40.166666666666664,47.5,48.0,47.375,47.375,47.5,46.75,47.25,47.583333333333336,47.166666666666664,46.5,46.166666666666664,46.916666666666664,47.0,44.5625,42.041666666666664,47.75
29,2021-05-27,13:15:00,45.833333333333336,46.5,46.75,0.0,45.9375,46.625,46.1875,46.25,46.75,46.833333333333336,46.6875,47.25,47.375,47.333333333333336,47.5625,47.625,46.125,46.666666666666664,46.875,47.125,47.291666666666664,47.416666666666664,47.625,47.416666666666664,47.5625,47.0,46.1875,47.291666666666664,47.125,45.583333333333336,44.1875,47.0,47.666666666666664,47.0,47.125,46.96875,46.375,46.833333333333336,47.15625,47.0625,46.5,46.625,46.625,46.625,45.90625,44.291666666666664,47.375
30,2021-05-27,13:30:00,45.458333333333336,46.3125,46.125,45.90625,45.791666666666664,46.291666666666664,45.8125,46.0,47.125,47.5,47.083333333333336,47.625,47.833333333333336,47.3125,47.5625,47.71875,46.708333333333336,47.166666666666664,47.416666666666664,47.4375,47.75,47.875,47.9375,47.666666666666664,48.0,47.458333333333336,45.083333333333336,47.9375,47.59375,43.0,40.375,47.583333333333336,47.875,47.083333333333336,47.25,47.083333333333336,46.75,46.8125,47.3125,47.083333333333336,46.71875,46.625,46.916666666666664,47.03125,45.125,42.708333333333336,47.375
31,2021-05-27,13:45:00,45.8125,46.8125,46.666666666666664,46.375,46.291666666666664,46.65625,46.416666666666664,46.1875,46.625,46.791666666666664,46.791666666666664,47.041666666666664,47.416666666666664,47.25,47.333333333333336,47.4375,46.333333333333336,46.625,46.9375,47.166666666666664,47.4375,47.375,47.5625,47.375,47.5,47.0,46.25,47.291666666666664,47.25,45.5,44.083333333333336,47.125,47.5,46.8125,47.166666666666664,47.0,46.3125,46.75,47.125,46.708333333333336,46.5,46.75,46.583333333333336,0.0,46.28125,45.416666666666664,47.25
32,2021-05-27,14:00:00,45.0625,45.541666666666664,45.34375,45.583333333333336,45.041666666666664,45.5,45.0,44.8125,48.1875,48.0,47.708333333333336,48.166666666666664,48.375,48.375,48.5625,48.291666666666664,46.458333333333336,46.8125,47.28125,47.291666666666664,47.375,47.25,47.5,47.416666666666664,47.75,47.208333333333336,46.5,47.625,47.708333333333336,45.958333333333336,42.5,47.5625,47.625,46.75,46.916666666666664,46.958333333333336,46.625,46.75,47.083333333333336,46.71875,46.5,46.8125,46.6875,46.791666666666664,46.3125,45.541666666666664,47.375
33,2021-05-27,14:15:00,44.458333333333336,44.541666666666664,43.833333333333336,44.583333333333336,44.166666666666664,44.166666666666664,43.333333333333336,43.78125,49.4375,49.541666666666664,49.166666666666664,49.958333333333336,49.458333333333336,49.125,49.333333333333336,49.25,46.8125,47.333333333333336,48.25,47.708333333333336,47.78125,48.25,48.083333333333336,47.75,48.25,47.875,46.708333333333336,48.3125,48.083333333333336,44.375,35.3125,47.833333333333336,48.208333333333336,46.9375,46.9375,47.166666666666664,46.625,47.0625,47.166666666666664,47.0,46.541666666666664,46.833333333333336,46.9375,47.041666666666664,45.65625,42.625,48.03125
34,2021-05-27,14:30:00,42.958333333333336,42.5,41.5,42.8125,42.0625,41.375,41.541666666666664,41.5625,51.125,50.75,50.9375,52.6875,51.25,50.791666666666664,51.1875,51.25,47.375,47.75,48.75,48.5625,48.5,48.375,48.666666666666664,48.5,49.25,48.375,46.416666666666664,49.125,48.916666666666664,43.583333333333336,27.375,48.25,48.583333333333336,47.125,46.708333333333336,47.4375,47.25,47.208333333333336,47.25,47.208333333333336,46.708333333333336,46.625,47.333333333333336,47.25,44.75,40.59375,48.9375
35,2021-05-27,14:45:00,41.5625,41.6875,40.1875,40.583333333333336,40.708333333333336,40.5,40.083333333333336,40.125,52.541666666666664,52.8125,53.0,54.0,52.708333333333336,52.6875,52.75,53.041666666666664,47.458333333333336,47.916666666666664,49.125,48.6875,48.1875,48.5,48.416666666666664,48.5,49.041666666666664,48.291666666666664,47.458333333333336,48.916666666666664,48.96875,46.833333333333336,26.4375,47.916666666666664,48.375,46.65625,46.3125,47.0625,46.791666666666664,46.5625,46.875,47.0,46.333333333333336,46.416666666666664,47.0,46.583333333333336,46.166666666666664,44.75,48.75
36,2021-05-27,15:00:00,41.21875,40.625,39.875,39.916666666666664,40.333333333333336,39.75,39.25,40.0625,53.5,53.0625,53.583333333333336,54.458333333333336,53.65625,52.84375,53.541666666666664,53.583333333333336,47.25,47.875,49.041666666666664,48.333333333333336,48.1875,48.375,48.416666666666664,48.25,48.875,48.041666666666664,47.541666666666664,48.5625,48.625,47.041666666666664,28.041666666666668,47.65625,48.5625,46.375,46.375,46.9375,46.875,46.666666666666664,46.625,46.84375,46.0,46.25,46.875,46.416666666666664,46.291666666666664,45.0,48.75
37,2021-05-27,15:15:00,43.458333333333336,43.458333333333336,43.208333333333336,41.8125,43.8125,42.75,42.25,42.78125,50.208333333333336,51.1875,50.375,50.4375,50.25,50.6875,50.458333333333336,50.416666666666664,46.5,46.8125,47.833333333333336,47.71875,47.5625,47.84375,47.9375,47.958333333333336,48.40625,47.583333333333336,46.6875,47.916666666666664,48.0,45.333333333333336,38.1875,47.125,48.25,46.666666666666664,46.708333333333336,47.0625,46.541666666666664,46.6875,46.916666666666664,46.75,46.375,46.291666666666664,46.90625,46.583333333333336,46.0,43.84375,48.25
38,2021-05-27,15:30:00,41.9375,42.916666666666664,41.75,42.75,43.4375,43.5,43.041666666666664,42.875,50.8125,49.291666666666664,50.5,51.916666666666664,49.5,49.583333333333336,51.25,51.291666666666664,46.9375,47.5,48.416666666666664,48.0,47.8125,47.9375,48.3125,48.0,48.875,48.041666666666664,45.541666666666664,48.333333333333336,48.1875,43.4375,32.875,47.78125,48.125,47.03125,0.0,47.541666666666664,46.5625,47.4375,47.333333333333336,47.25,46.75,46.4375,47.0625,47.041666666666664,44.25,42.625,48.291666666666664
39,2021-05-27,15:45:00,44.0625,45.333333333333336,45.0,44.8125,44.6875,44.75,43.708333333333336,44.6875,50.166666666666664,48.125,48.208333333333336,49.375,49.75,48.791666666666664,48.375,49.3125,46.78125,46.916666666666664,47.791666666666664,47.5,47.541666666666664,47.625,47.666666666666664,47.708333333333336,48.15625,47.416666666666664,45.291666666666664,48.208333333333336,47.875,44.375,40.833333333333336,47.125,48.125,47.0,47.0625,47.4375,46.75,46.875,47.125,47.1875,46.65625,46.625,46.958333333333336,46.916666666666664,44.625,42.708333333333336,48.5
40,2021-05-27,16:00:00,44.1875,44.166666666666664,44.125,43.875,43.833333333333336,43.791666666666664,44.0,43.875,49.541666666666664,49.458333333333336,49.541666666666664,50.125,49.71875,49.833333333333336,49.5,49.4375,46.75,47.0625,47.833333333333336,47.4375,47.75,47.833333333333336,47.625,47.583333333333336,48.1875,47.083333333333336,45.791666666666664,47.916666666666664,47.916666666666664,43.71875,41.041666666666664,47.34375,48.0,46.875,47.166666666666664,47.3125,46.625,46.6875,47.4375,47.0625,46.625,46.291666666666664,46.875,46.875,45.3125,43.875,48.083333333333336
41,2021-05-27,16:15:00,43.3125,45.0,44.625,44.541666666666664,44.5,44.90625,44.208333333333336,44.25,48.3125,48.166666666666664,49.0,49.5,48.6875,49.166666666666664,49.041666666666664,49.5,47.25,47.625,48.0,47.8125,48.166666666666664,48.34375,48.5,47.958333333333336,48.208333333333336,47.6875,44.6875,48.708333333333336,48.458333333333336,42.0,37.666666666666664,48.083333333333336,48.375,47.4375,47.0,47.625,46.833333333333336,46.916666666666664,47.25,46.625,47.0,46.333333333333336,47.291666666666664,47.4375,44.4375,40.958333333333336,48.375
42,2021-05-27,16:30:00,44.5,45.041666666666664,45.5,44.625,45.083333333333336,45.25,44.833333333333336,44.75,47.75,48.1875,47.833333333333336,48.041666666666664,48.791666666666664,48.666666666666664,49.0,48.84375,46.625,46.9375,47.875,47.791666666666664,48.208333333333336,48.0,47.958333333333336,47.75,48.75,47.25,44.375,49.0,47.6875,42.791666666666664,41.125,47.5625,48.5,47.25,46.875,47.791666666666664,46.3125,47.291666666666664,47.458333333333336,48.125,46.958333333333336,46.5625,46.8125,47.375,45.0,42.916666666666664,48.208333333333336
43,2021-05-27,16:45:00,43.5,43.875,44.25,43.833333333333336,43.625,44.083333333333336,43.625,43.6875,48.5,50.125,50.125,50.416666666666664,49.125,49.5,50.416666666666664,49.75,46.708333333333336,46.666666666666664,47.625,47.5,47.5,47.458333333333336,47.791666666666664,46.75,48.0,47.25,45.583333333333336,47.625,47.583333333333336,44.375,42.3125,47.1875,48.375,46.416666666666664,47.0,47.666666666666664,46.125,46.625,47.208333333333336,47.166666666666664,46.666666666666664,46.78125,46.75,47.208333333333336,45.375,44.541666666666664,47.833333333333336
44,2021-05-27,17:00:00,40.583333333333336,44.791666666666664,38.708333333333336,43.5,41.5,43.166666666666664,44.333333333333336,40.75,50.5,51.416666666666664,54.4375,50.041666666666664,51.083333333333336,51.958333333333336,50.166666666666664,51.083333333333336,47.666666666666664,48.5,48.958333333333336,47.208333333333336,47.375,47.625,48.3125,37.75,49.125,48.125,47.416666666666664,50.333333333333336,48.125,45.458333333333336,40.0,47.875,51.583333333333336,46.5,47.291666666666664,46.5,44.625,44.458333333333336,49.96875,34.53125,50.4375,49.666666666666664,47.541666666666664,42.0625,46.333333333333336,43.416666666666664,48.9375
45,2021-05-27,17:15:00,0.0,0.0,0.0,0.0,46.0,41.84615384615385,85.0,45.125,0.0,54.125,85.0,0.0,57.125,0.0,85.0,54.25,0.0,0.0,0.0,73.91666666666667,71.45,85.0,26.258333333333333,85.0,31.78846153846154,73.60416666666667,0.0,0.0,85.0,29.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2670454545454546,48.625,23.82894736842105,0.0,48.5,0.0,45.125,0.0
