,Data,Hora,OP1.1.1 I (A),OP1.1.2 I (A),OP1.1.3 I (A),OP1.1.4 I (A),OP1.1.5 I (A),OP1.1.6 I (A),OP1.1.7 I (A),OP1.1.8 I (A),OP1.1.9 I (A),OP1.1.10 I (A),OP1.1.11 I (A),OP1.1.12 I (A),OP1.1.13 I (A),OP1.1.14 I (A),OP1.1.15 I (A),OP1.1.16 I (A),OP1.2.1 I (A),OP1.2.2 I (A),OP1.2.3 I (A),OP1.2.4 I (A),OP1.2.5 I (A),OP1.2.6 I (A),OP1.2.7 I (A),OP1.2.8 I (A),OP1.2.9 I (A),OP1.2.10 I (A),OP1.2.11 I (A),OP1.2.12 I (A),OP1.2.13 I (A),OP1.2.14 I (A),OP1.2.15 I (A),OP1.2.16 I (A),OP1.3.1 I (A),OP1.3.2 I (A),OP1.3.3 I (A),OP1.3.4 I (A),OP1.3.5 I (A),OP1.3.6 I (A),OP1.3.7 I (A),OP1.3.8 I (A),OP1.3.9 I (A),OP1.3.10 I (A),OP1.3.11 I (A),OP1.3.12 I (A),OP1.3.14 I (A),OP1.3.15 I (A),OP1.3.16 I (A)
39,2021-05-04,15:45:00,1.2083666666666666,1.45,1.1937666666666666,1.4062999999999999,1.3146333333333333,1.3291666666666666,1.3229666666666666,1.3094000000000001,1.4708666666666665,1.4917,1.4437666666666669,1.5083666666666666,1.4583333333333333,1.2344,1.35,1.3291666666666666,1.4656500000000001,1.3875,1.3875,1.3854333333333333,1.3688,1.35,1.3833666666666666,1.3218999999999999,1.45315,1.5229,1.4083666666666668,1.3812666666666666,1.4521333333333333,1.3354333333333333,1.15005,1.401575,1.2999999999999998,1.32815,1.2271333333333334,1.3563,1.2604666666666666,1.4468999999999999,1.2875333333333334,1.3583666666666667,1.2208333333333334,1.3728999999999998,1.2812,1.4187666666666665,1.3021,1.3021,1.31875
40,2021-05-04,16:00:00,1.8792,1.75625,2.25,1.785433333333333,1.9000333333333332,1.9937500000000001,1.9833333333333334,1.7646333333333333,1.8219,2.225,2.3437333333333332,2.39065,2.2624999999999997,2.45315,1.8687666666666667,2.60935,2.3895999999999997,2.5583666666666667,1.8042,2.3895999999999997,2.54375,2.28125,2.6104333333333334,2.0333666666666663,2.15625,2.0791666666666666,2.1271,2.4437666666666664,2.4718999999999998,2.7854333333333336,2.2249666666666665,2.58435,1.6499999999999997,1.9219000000000002,1.8171750000000002,2.0583666666666667,2.00625,1.9646333333333335,1.97815,2.0594,2.0390750000000004,2.21255,2.0333666666666668,2.30315,1.7854,2.0219,2.1667
41,2021-05-04,16:15:00,1.5416999999999998,1.73125,1.5625333333333333,1.7646,1.7125000000000001,1.6,1.625,1.7375333333333334,2.1187333333333336,1.8344,1.8875000000000002,2.085433333333333,2.2,1.84685,1.7604333333333333,1.734375,1.9458666666666664,1.8625,1.721875,1.8499999999999999,2.1395666666666666,1.5416999999999998,1.8520666666666667,1.6594,2.0875333333333335,2.1083666666666665,1.9594,2.0208666666666666,1.9812666666666667,1.8875,1.7406,2.0625,1.507825,1.7281499999999999,1.45315,1.70315,1.8333333333333337,1.9594,1.3875,1.6219000000000001,1.5718999999999999,1.5062666666666666,1.57815,1.7916666666666667,1.5125000000000002,1.54375,1.7078250000000001
42,2021-05-04,16:30:00,0.5375,0.8047,0.6703,0.7437666666666667,0.6792000000000001,0.8750500000000001,0.64375,0.67345,0.8708666666666667,0.8469,0.87815,0.9229666666666668,1.075,0.7875333333333333,0.8719,0.76875,0.7999999999999999,0.9437666666666665,1.03755,0.8041666666666667,0.968775,0.8229333333333333,0.8292,0.83125,0.96095,1.0594000000000001,1.1104333333333334,0.9521000000000001,0.8625333333333334,0.73755,0.8813,0.8562666666666666,0.55315,0.7312749999999999,0.6,0.7896000000000001,0.6437666666666667,0.7854333333333333,0.6604666666666668,0.7729333333333334,0.5979666666666668,0.7395999999999999,0.7604666666666667,0.80625,0.8500333333333333,0.6688000000000001,0.58125
43,2021-05-04,16:45:00,1.0146,0.86875,0.0,0.86255,0.8396333333333333,0.9375333333333334,0.76875,0.9531499999999999,2.0219,1.4813,1.5583666666666665,1.6187666666666667,1.5250000000000001,1.364075,1.36875,1.4979333333333331,1.41565,1.3708333333333333,1.6146,1.2218499999999999,0.9875499999999999,1.4521,1.5667,1.1104333333333332,1.2219,1.8594,1.4375,1.1687500000000002,1.69065,1.6083666666666667,1.5041666666666667,1.2729666666666668,0.8875333333333333,1.0281500000000001,0.7938000000000001,0.9229333333333333,0.89065,1.0979333333333334,0.8562666666666666,0.8922000000000001,0.8312333333333334,0.925,0.8833666666666667,1.07815,0.9594,0.9896000000000001,0.9062666666666668
44,2021-05-04,17:00:00,0.50625,0.7687666666666667,0.450025,0.557825,0.58755,0.5146333333333333,0.5031,0.55315,0.8,0.8333666666666666,0.6604333333333333,1.0375333333333334,1.0271000000000001,0.6594,0.9167,1.1020999999999999,0.62815,0.78285,0.9437499999999999,0.7062666666666667,0.7125333333333334,0.5719000000000001,0.5937666666666667,0.47815,1.1833666666666667,1.6188,0.7854333333333333,0.7395999999999999,1.23755,0.6979666666666667,0.6750499999999999,0.7187666666666667,0.5312666666666667,0.5583666666666667,0.6093500000000001,0.6562666666666667,0.53435,0.8313,0.5479333333333334,0.52815,0.5583333333333333,0.5667,0.6188,0.60005,0.7469,0.8406500000000001,0.5468999999999999
45,2021-05-04,17:15:00,0.18543333333333334,0.3125,0.1375,0.2531,0.21873333333333334,0.23754999999999998,0.2271,0.1562,0.4041666666666666,0.3453,0.4062,0.42919999999999997,0.35935,0.26876666666666665,0.21876666666666666,0.23126666666666665,0.4270666666666667,0.4062,0.23125,0.30315,0.28750000000000003,0.21875,0.32293333333333335,0.15,0.28546666666666665,0.5833333333333334,0.3249666666666667,0.325,0.3094,0.2895666666666667,0.2521,0.325,0.1844,0.2771,0.1844,0.26043333333333335,0.1594,0.3458666666666666,0.18595,0.26565,0.1562,0.2656,0.22290000000000001,0.3333333333333333,0.2375,0.2833333333333333,0.1688
46,2021-05-04,17:30:00,0.0438,0.14376666666666665,0.031266666666666665,0.134375,0.1042,0.126575,0.084375,0.04583333333333334,0.20836666666666667,0.13126666666666667,0.15209999999999999,0.19379999999999997,0.15625,0.08543333333333335,0.07083333333333333,0.0875,0.1729333333333333,0.1708333333333333,0.0646,0.021900000000000003,0.09687499999999999,0.0344,0.11253333333333333,0.024999999999999998,0.12916666666666668,0.30625,0.1875,0.1146,0.15209999999999999,0.15836666666666668,0.0328,0.1416666666666667,0.016666666666666666,0.1469,0.0375,0.11670000000000001,0.04583333333333334,0.1896,0.0063,0.1375,0.01875,0.11043333333333333,0.10836666666666667,0.1854,0.16666666666666666,0.1646,0.045325000000000004
47,2021-05-04,17:45:00,0.0,0.0,0.0,0.0,0.0125,0.005523529411764707,0.0,0.0,0.125,0.0,0.0063,0.0,0.0,0.0188,0.0063,0.0375,0.0,0.075,0.0,0.0,0.0047,0.0,0.0020833333333333333,0.0,0.005364285714285715,0.15876,0.125,0.0,0.0594,0.075,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,2021-05-04,18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,2021-05-04,18:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,2021-05-04,18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,2021-05-04,18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,2021-05-04,19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2021-05-04,19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,2021-05-04,19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,2021-05-04,19:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
