,Data,Hora,OP3.1.1 I (A),OP3.1.2 I (A),OP3.1.3 I (A),OP3.1.4 I (A),OP3.1.5 I (A),OP3.1.6 I (A),OP3.1.7 I (A),OP3.1.8 I (A),OP3.1.9 I (A),OP3.1.10 I (A),OP3.1.11 I (A),OP3.1.12 I (A),OP3.1.13 I (A),OP3.1.14 I (A),OP3.1.15 I (A),OP3.1.16 I (A),OP3.2.1 I (A),OP3.2.2 I (A),OP3.2.3 I (A),OP3.2.4 I (A),OP3.2.5 I (A),OP3.2.6 I (A),OP3.2.7 I (A),OP3.2.8 I (A),OP3.2.9 I (A),OP3.2.10 I (A),OP3.2.11 I (A),OP3.2.12 I (A),OP3.2.13 I (A),OP3.2.14 I (A),OP3.2.15 I (A),OP3.2.16 I (A),OP3.3.1 I (A),OP3.3.2 I (A),OP3.3.3 I (A),OP3.3.4 I (A),OP3.3.5 I (A),OP3.3.6 I (A),OP3.3.7 I (A),OP3.3.8 I (A),OP3.3.9 I (A),OP3.3.10 I (A),OP3.3.11 I (A),OP3.3.12 I (A),OP3.3.13 I (A),OP3.3.14 I (A),OP3.3.15 I (A),OP3.3.16 I (A),OP3.4.1 I (A),OP3.4.2 I (A),OP3.4.3 I (A),OP3.4.4 I (A),OP3.4.5 I (A),OP3.4.6 I (A),OP3.4.7 I (A),OP3.4.8 I (A),OP3.4.9 I (A),OP3.4.10 I (A),OP3.4.11 I (A),OP3.4.12 I (A),OP3.4.13 I (A),OP3.4.14 I (A),OP3.4.15 I (A),OP3.4.16 I (A),OP3.5.1 I (A),OP3.5.2 I (A),OP3.5.3 I (A),OP3.5.4 I (A),OP3.5.5 I (A),OP3.5.6 I (A),OP3.5.7 I (A),OP3.5.8 I (A),OP3.5.9 I (A),OP3.5.10 I (A),OP3.5.11 I (A),OP3.5.12 I (A),OP3.5.13 I (A),OP3.5.14 I (A),OP3.5.15 I (A),OP3.5.16 I (A),OP3.6.1 I (A),OP3.6.2 I (A),OP3.6.3 I (A),OP3.6.4 I (A),OP3.6.5 I (A),OP3.6.6 I (A),OP3.6.7 I (A),OP3.6.8 I (A),OP3.6.9 I (A),OP3.6.10 I (A),OP3.6.11 I (A),OP3.6.12 I (A),OP3.6.13 I (A),OP3.6.14 I (A),OP3.6.15 I (A),OP3.6.16 I (A),OP3.7.1 I (A),OP3.7.2 I (A),OP3.7.3 I (A),OP3.7.4 I (A),OP3.7.5 I (A),OP3.7.6 I (A),OP3.7.7 I (A),OP3.7.8 I (A),OP3.7.9 I (A),OP3.7.10 I (A),OP3.7.11 I (A),OP3.7.12 I (A),OP3.7.13 I (A),OP3.7.14 I (A),OP3.7.15 I (A),OP3.7.16 I (A),OP3.8.1 I (A),OP3.8.2 I (A),OP3.8.3 I (A),OP3.8.4 I (A),OP3.8.5 I (A),OP3.8.6 I (A),OP3.8.7 I (A),OP3.8.8 I (A),OP3.8.9 I (A),OP3.8.10 I (A),OP3.8.11 I (A),OP3.8.12 I (A),OP3.8.13 I (A),OP3.8.14 I (A),OP3.8.15 I (A),OP3.8.16 I (A)
10,2021-03-29,08:30:00,4.57505,4.604166666666667,4.56565,4.6541999999999994,4.64065,4.733333333333333,4.539633333333334,4.5625333333333336,4.631266666666667,4.547899999999999,4.693733333333333,4.634399999999999,4.450033333333334,4.775,4.583333333333333,4.532825,4.633333333333334,4.65,4.556233333333334,4.446899999999999,4.6625000000000005,4.525,4.8125,4.5854333333333335,4.57965,4.6771,4.741700000000001,4.551550000000001,4.612525,4.533333333333333,4.3625,4.5854333333333335,4.512499999999999,4.331266666666667,4.431274999999999,4.682824999999999,4.668733333333333,4.670833333333333,4.601575,4.6396,4.470833333333333,4.439633333333333,4.52505,4.5875,4.59375,4.5229,4.34685,4.5344,4.783333333333333,4.668749999999999,4.864075,4.5,4.6125,4.9062,4.8938,4.8375,4.7969,4.70315,4.8063,4.682825,4.622933333333333,4.664075,4.8063,4.654166666666667,4.629133333333333,4.875,4.7229,4.737466666666667,4.72185,4.579133333333333,4.697866666666667,0.0,4.6968499999999995,4.764633333333333,4.55,4.8406,4.72185,4.6917,4.629166666666666,4.79375,4.841666666666667,4.635433333333333,4.7,4.6188,4.8125,4.6708,4.699999999999999,4.67655,4.82655,4.790649999999999,4.66875,4.789599999999999,4.8312333333333335,4.571875,4.7187,4.8917,4.695866666666666,4.795833333333333,4.8521,4.700033333333333,4.6625,4.887533333333333,4.7771,4.8125,4.52505,4.456266666666667,4.6479,4.614599999999999,4.4656,4.6020666666666665,4.570833333333334,4.46875,4.017225,4.064566666666667,4.047933333333333,3.8125,3.8437666666666668,3.94065,3.9594,3.8041666666666667,3.93125,3.973475,3.9291666666666667,3.827066666666667,3.9854,3.9333333333333336,3.806266666666667,3.8250333333333333
11,2021-03-29,08:45:00,4.895866666666667,5.0521,4.97345,5.05,4.96565,5.0625,5.1063,5.045833333333333,5.1062666666666665,4.972933333333333,5.154166666666667,5.060433333333333,5.053125,5.1313,4.9719,4.96565,5.043749999999999,5.12345,5.08125,4.916633333333333,4.90315,5.093766666666666,5.1562,5.0625,5.1156,5.1250333333333336,5.1625000000000005,5.079166666666667,5.075,4.87185,4.7375,5.0395666666666665,4.9656,4.908333333333333,4.933366666666667,5.135433333333333,4.99375,5.04375,5.10315,5.1020666666666665,5.031275,5.01565,4.9666999999999994,4.993733333333333,5.0312,4.993766666666667,4.81875,4.93125,5.308366666666667,5.297933333333333,5.2688,5.1521,5.172933333333334,5.195833333333334,5.325,5.1687,5.1219,5.254166666666666,5.189075,5.1875,5.2672,5.187499999999999,5.277066666666667,5.077099999999999,5.15,5.29065,5.165649999999999,5.270833333333333,5.231233333333333,5.114075,5.21565,5.070866666666666,5.2313,5.2125,5.150033333333333,5.3187999999999995,5.12185,5.1499999999999995,5.216666666666667,5.214566666666666,5.256266666666667,5.20155,5.241666666666666,5.1313,5.1,5.179166666666666,5.21565,5.0781,5.3396,5.25315,5.154166666666667,5.137499999999999,5.341666666666666,5.093766666666666,5.207825,5.310433333333333,5.1354,5.306233333333334,5.3167,5.141666666666667,5.131225000000001,5.3354333333333335,5.322933333333333,5.33755,5.00625,4.9042,5.125,5.0656,5.040625,5.0906,5.058366666666666,5.087524999999999,4.509399999999999,4.5188,4.38755,4.320866666666666,4.281266666666666,4.407825,4.322933333333333,4.364566666666666,4.2271,4.570866666666666,4.4125,4.327100000000001,4.533333333333333,4.36875,4.2729,4.44065
12,2021-03-29,09:00:00,5.357825,5.493766666666666,5.45315,5.418749999999999,5.4719,5.4844,5.321899999999999,5.4104,5.533333333333334,5.578150000000001,5.631266666666666,5.485433333333333,5.531266666666667,5.5344,5.370833333333334,5.547933333333333,5.3542,5.58435,5.425,5.4125,5.432824999999999,5.4719,5.6499999999999995,5.484375,5.510924999999999,5.625,5.568766666666666,5.36245,5.4375,5.36875,5.276575,5.478149999999999,5.5,5.356266666666667,5.2562,5.599999999999999,5.593733333333333,5.415649999999999,5.431266666666667,5.556266666666667,5.4656,5.5438,5.408366666666666,5.5396,5.453125,5.525033333333333,5.384399999999999,5.358366666666666,5.672900000000001,5.666666666666667,5.7078,5.485433333333333,5.5531500000000005,5.6594,5.73125,5.672900000000001,5.610433333333333,5.6094,5.64375,5.61875,5.67185,5.5521,5.775,5.445833333333333,5.635433333333334,5.608333333333333,5.564566666666667,5.66565,5.59065,5.6469000000000005,5.610399999999999,5.5219000000000005,5.706266666666667,5.620324999999999,5.5812333333333335,5.720866666666666,5.4719,5.55625,5.650033333333333,5.6895999999999995,5.5937,5.6063,5.64065,5.6000000000000005,5.5937,5.575025,5.6906,5.5020999999999995,5.64685,5.679166666666667,5.591666666666666,5.535433333333334,5.6646,5.38755,5.6156500000000005,5.747933333333333,5.560466666666667,5.60625,5.7031,5.5687,5.6687666666666665,5.783333333333334,5.764566666666667,5.756233333333334,5.41875,5.360399999999999,5.470833333333334,5.4875,5.3688,5.547933333333333,5.4479,5.55,4.9999666666666664,4.879166666666666,4.887525,4.7375,4.7688,4.775,4.917225,4.908333333333333,4.6875,4.9875,4.843733333333334,4.7542,4.9437999999999995,4.8479,4.8656,4.943766666666667
13,2021-03-29,09:15:00,5.795833333333334,5.997933333333333,5.7500333333333336,5.7729333333333335,5.9594000000000005,5.9146,5.8563,5.8500000000000005,6.0625,6.0188,6.1,5.856249999999999,5.93125,5.8374999999999995,5.800000000000001,5.8688,5.8375,5.8843499999999995,5.8063,5.85625,5.90625,5.925,6.070833333333333,5.9750000000000005,5.9,5.979133333333333,6.0020999999999995,5.7469,5.839533333333333,5.8479,5.729166666666667,5.8453,5.872933333333333,5.7688,5.777133333333334,5.884399999999999,5.910433333333333,5.860925,5.877066666666667,5.887499999999999,5.859375,5.9375,5.9,6.004166666666666,5.954133333333334,5.84685,5.69065,5.7250000000000005,6.074966666666666,6.0625,6.0625,6.068766666666666,5.9146,6.074999999999999,5.9719,6.064533333333333,5.966666666666666,6.0563,6.0625,5.90625,6.099999999999999,5.94375,6.0729,5.9750499999999995,6.033366666666667,6.098425000000001,5.954675,6.033366666666666,5.958333333333333,5.9479,6.0344,5.946899999999999,6.043733333333333,6.1438,6.009399999999999,6.2063,5.8500000000000005,5.916666666666667,6.0125,6.10935,5.933333333333334,6.035366666666666,6.004166666666666,5.9395999999999995,6.029166666666666,6.072933333333334,6.137533333333333,5.981233333333333,6.041666666666667,6.016666666666666,5.983333333333333,5.966666666666666,6.081266666666667,5.849975000000001,6.004166666666667,6.1375,5.9646,6.035466666666667,6.068766666666666,5.964074999999999,6.018766666666667,6.0531500000000005,5.9875,6.15625,5.724999999999999,5.89375,5.90935,5.985399999999999,5.8046500000000005,5.881233333333333,5.858366666666666,5.89065,5.418733333333333,5.3906,5.3812999999999995,5.2042,5.1875,5.2124999999999995,5.30625,5.30935,5.179675,5.3719,5.3292,5.0875,5.266666666666667,5.295866666666666,5.3031500000000005,5.222933333333333
14,2021-03-29,09:30:00,6.1979,6.4125000000000005,6.116666666666667,6.2896,6.0906,6.27345,6.210925,6.233333333333333,6.264600000000001,6.3156,6.387533333333333,6.264075,6.3094,6.3625333333333325,6.25,6.1968499999999995,6.2250000000000005,6.2520999999999995,6.16875,6.2104,6.1063,6.258333333333333,6.40625,6.2812,6.3521,6.321899999999999,6.415649999999999,6.2854,6.3500000000000005,6.260433333333334,6.1499999999999995,6.327066666666667,6.0625,5.9979000000000005,6.1229000000000005,6.2146,6.353149999999999,6.2312666666666665,6.3145999999999995,6.31565,6.26255,6.221875000000001,6.318766666666666,6.425033333333334,6.2917,6.291666666666667,6.050033333333334,6.1458,6.4479,6.59375,6.389600000000001,6.275,6.4375,6.404166666666666,6.445833333333333,6.4125000000000005,6.425,6.4062,6.4406,6.32815,6.529166666666666,6.38125,6.4771,6.0938,6.4271,6.4562333333333335,6.389600000000001,6.37185,6.285433333333333,6.325033333333333,6.375,6.27505,6.46875,6.525,6.4062,6.4187666666666665,6.260433333333334,6.375,6.383333333333333,6.389566666666667,6.3297,6.387533333333334,6.35625,6.356275,6.4021,6.35935,6.384399999999999,6.331266666666667,6.520325,6.49375,6.4188,6.259399999999999,6.433333333333334,6.260433333333334,6.446899999999999,6.512499999999999,6.4146,6.3854,6.402066666666667,6.40315,6.337500000000001,6.546875,6.5219000000000005,6.508333333333333,6.184375,6.185433333333333,6.181266666666666,6.395866666666667,6.10935,6.2375,6.25315,6.231249999999999,5.7438,5.6937999999999995,5.70625,5.642175,5.7094000000000005,5.6604,5.706275,5.6000000000000005,5.55625,5.795833333333333,5.670833333333333,5.485925,5.8125,5.758333333333333,5.616666666666667,5.65
15,2021-03-29,09:45:00,6.3969000000000005,6.6844,6.416666666666667,6.5,6.504166666666666,6.62815,6.631233333333333,6.53745,6.708333333333333,6.7094000000000005,6.65,6.5469,6.6125,6.7,6.55785,6.5093499999999995,6.5469,6.554199999999999,6.52655,6.570866666666667,6.375,6.666666666666667,6.7375,6.5687,6.602066666666666,6.650024999999999,6.65,6.60935,6.6188,6.475,6.4562,6.643766666666667,6.532825000000001,6.304200000000001,6.450033333333334,6.507825,6.702133333333333,6.587466666666667,6.752133333333333,6.7375,6.5438,6.5531,6.708333333333333,6.668749999999999,6.5531500000000005,6.64375,6.4625,6.39065,6.8375,6.816633333333333,6.702066666666667,6.768766666666667,6.7406,6.8530999999999995,6.8625333333333325,6.693766666666666,6.7469,6.6719,6.7270666666666665,6.6125,6.74375,6.735399999999999,6.8313,6.553125,6.76875,6.81565,6.63755,6.6354,6.5563,6.7229,6.728149999999999,6.6354,6.722933333333334,6.8021,6.66875,6.7125,6.4646,6.612500000000001,6.79065,6.59375,6.702066666666667,6.675,6.6328,6.75,6.6844,6.7,6.675,6.6281,6.79995,6.745866666666667,6.699966666666666,6.666666666666667,6.770866666666667,6.5729,6.729699999999999,6.7938,6.7406500000000005,6.816633333333333,6.677066666666666,6.6531,6.7,6.8688,6.9562333333333335,6.8875,6.56565,6.571899999999999,6.510466666666666,6.6270999999999995,6.400033333333333,6.579166666666666,6.524966666666667,6.508366666666667,6.187500000000001,6.1021,6.0687750000000005,5.9896,5.975033333333333,6.109375,6.162533333333333,5.9624999999999995,5.9344,6.2271,6.014600000000001,5.966666666666666,6.040649999999999,6.1625000000000005,6.03595,5.95625
16,2021-03-29,10:00:00,6.764075,7.095866666666667,6.779166666666666,6.9604,6.847933333333334,6.95315,6.8625,6.783366666666666,6.93435,7.062525,7.020833333333333,6.860433333333333,7.0249999999999995,7.006233333333334,6.860433333333333,6.854699999999999,6.8,6.916666666666667,6.8812999999999995,6.8875,6.758366666666667,6.9531,6.983366666666666,6.90625,6.9375333333333336,6.9969,6.968766666666667,6.8292,6.858366666666666,6.854166666666667,6.683333333333334,6.856249999999999,6.841666666666666,6.7531,6.696899999999999,6.7188,6.906266666666667,6.8625,6.856249999999999,6.979166666666667,6.90315,6.908366666666667,7.0438,6.998424999999999,6.858333333333334,6.972933333333334,6.69065,6.70625,7.179200000000001,7.150033333333333,7.02815,6.9604,6.91875,7.106233333333333,7.11875,7.0167,7.014600000000001,6.9875,7.0594,6.96565,7.0953,6.8937,7.089074999999999,6.8125333333333336,6.9780999999999995,7.043749999999999,6.95155,7.018766666666667,7.0375,6.9063,7.012499999999999,6.981249999999999,6.9344,7.099999999999999,6.92185,6.9406,6.9146,6.87815,7.010433333333334,7.0396,6.99375,7.016666666666666,6.9729,7.041633333333333,6.945833333333333,7.0375,7.05625,6.8625,7.118766666666667,6.983333333333333,6.9219,7.012533333333333,7.135466666666666,6.849966666666667,7.03125,7.107849999999999,7.006266666666666,7.0875,7.066666666666667,6.904166666666666,6.9422,7.0812333333333335,7.196899999999999,7.14375,6.860433333333333,6.806233333333334,6.8281,6.8375,6.6708,6.775,6.868733333333334,6.9125499999999995,6.509399999999999,6.412533333333333,6.4313,6.38125,6.381233333333334,6.33125,6.4969,6.332825,6.33125,6.51875,6.4146,6.289566666666666,6.4031,6.4281500000000005,6.3281,6.2469
17,2021-03-29,10:15:00,6.9687,7.291633333333333,7.054166666666666,7.10625,7.058366666666667,7.243733333333334,7.118766666666667,7.077100000000001,7.1156500000000005,7.3530999999999995,7.2791999999999994,7.25,7.264599999999999,7.287533333333333,7.204166666666667,7.1906,7.0438,7.197933333333334,7.131266666666666,7.0844000000000005,7.07815,7.158333333333334,7.2604,7.1354,7.220833333333334,7.2749999999999995,7.174966666666667,7.171875,7.28125,7.22185,7.067225,7.05,7.1125,6.9812666666666665,0.0,7.153125,7.259399999999999,7.1417,7.00315,7.191666666666666,7.23125,7.199975,7.2969,7.27815,7.0812333333333335,7.2719000000000005,7.0719,6.9833,7.425,7.35,7.373424999999999,7.264600000000001,7.202099999999999,7.321899999999999,7.3167,7.27815,7.2292,7.225033333333333,7.254675000000001,7.239566666666666,7.368766666666667,7.182825,7.415649999999999,7.068766666666666,7.2172,7.31875,7.3374999999999995,7.225,7.2375,7.12185,7.2938,7.2146,7.2520999999999995,7.3396,7.173425,7.3021,7.09375,7.125025,7.2156,7.22185,7.2250250000000005,7.1969,7.183333333333334,7.30005,7.226575,7.199966666666666,7.3187999999999995,7.1874666666666664,7.316633333333333,7.322933333333334,7.1521,7.2531,7.3145999999999995,7.1469000000000005,7.328149999999999,7.4125000000000005,7.262533333333333,7.3292,7.4125,7.212533333333333,7.233366666666666,7.428125,7.3563,7.3938,7.0312,7.0,7.0625333333333336,7.0854,6.9979000000000005,7.100033333333333,7.0594,7.1542,6.764099999999999,6.741633333333333,6.6771,6.69375,6.696875,6.7104333333333335,6.76565,6.6906,6.6719,6.7270666666666665,6.6375,6.5188,6.71875,6.722933333333334,6.64065,6.5922
18,2021-03-29,10:30:00,7.1479,7.4531,7.2083,7.3125,7.360399999999999,7.3906,7.3625,7.287499999999999,7.44845,7.521875,7.5187333333333335,7.4896,7.445833333333333,7.45625,7.4563,7.4094,7.3687249999999995,7.3396,7.3770999999999995,7.3046999999999995,7.23745,7.422866666666667,7.4219,7.3708,7.44065,7.4374666666666664,7.484375,7.35625,7.38755,7.2687,7.3281,7.3094,7.3000333333333325,7.1604,7.189074999999999,7.3281,7.375,7.3063,7.3521,7.40935,7.3906,7.475,7.49685,7.570833333333333,7.341666666666666,7.4594000000000005,7.258366666666667,7.2219,7.554166666666667,7.556266666666667,7.70625,7.4906500000000005,7.370833333333334,7.6219,7.566633333333333,7.454166666666667,7.4021,7.422933333333333,7.5167,7.4562333333333335,7.5313,7.375,7.5667,7.260433333333334,7.5,7.554166666666667,7.4281,7.472933333333334,7.45,7.429200000000001,7.5563,7.447933333333334,7.43125,7.4719,7.460366666666666,7.483333333333333,7.2520999999999995,7.39375,7.4406,7.470325,7.415649999999999,7.354166666666667,7.4563,7.48595,7.34065,7.4562333333333335,7.525,7.4646,7.52815,7.4906500000000005,7.370833333333334,7.356233333333333,7.540649999999999,7.3125,7.4906,7.61875,7.518725000000001,7.5,7.5875,7.454675,7.466666666666666,7.7406500000000005,7.6297,7.577099999999999,7.237533333333334,7.26565,7.25,7.351575,7.2271,7.258333333333333,7.262525,7.368766666666667,7.0625,6.9938,6.9,6.875,7.0271,6.9281,7.03125,6.964075,6.7781,7.029166666666666,7.010949999999999,6.881266666666666,6.943733333333333,7.054166666666667,6.925,6.91875
19,2021-03-29,10:45:00,7.425025,7.597866666666666,7.370833333333334,7.533333333333334,7.568766666666666,7.59065,7.5,7.5208,7.652066666666667,7.8,7.741666666666667,7.626575,7.76255,7.73435,7.623425,7.657825000000001,7.6229000000000005,7.589566666666667,7.55,7.4406,7.35935,7.593733333333333,7.754166666666667,7.606233333333333,7.6469,7.702099999999999,7.84065,7.54685,7.662533333333333,7.558366666666667,7.4281500000000005,7.6604,7.633366666666667,7.389566666666667,7.4531,7.575033333333333,7.633333333333333,7.48125,7.559374999999999,7.681233333333334,7.576575,7.6655999999999995,7.651574999999999,7.7375,7.6219,7.6937,7.577133333333333,7.423475,7.791666666666667,7.743733333333334,7.8375,7.6521,7.6156,7.7593499999999995,7.7125,7.603149999999999,7.693766666666666,7.70625,7.70935,7.64375,7.7,7.585925,7.8578,7.5020999999999995,7.7250499999999995,7.841666666666666,7.581266666666667,7.722933333333333,7.681266666666667,7.683366666666667,7.724966666666667,7.6437333333333335,7.670299999999999,7.7749999999999995,7.7375,7.702100000000001,7.531266666666667,7.5,7.6813,7.6594,7.68125,7.5812,7.5313,7.6937,7.5281,7.603149999999999,7.625,7.60935,7.784375,7.74845,7.61875,7.6125,7.718799999999999,7.558333333333334,7.741666666666667,7.841666666666666,7.73755,7.766666666666666,7.8729000000000005,7.6343499999999995,7.631266666666666,7.966633333333334,7.875,7.875,7.568733333333333,7.458333333333333,7.435924999999999,7.5395666666666665,7.445325,7.5104,7.5229333333333335,7.6292,7.3078,7.243766666666666,7.268766666666667,7.158333333333334,7.2656,7.1797,7.231233333333333,7.266666666666666,7.0271,7.295866666666666,7.293733333333333,7.056233333333334,7.256225000000001,7.199966666666666,7.231233333333333,7.045866666666666
20,2021-03-29,11:00:00,7.514566666666667,7.7469,7.6000000000000005,7.71875,7.656266666666667,7.7562,7.5875,7.7062,7.768766666666667,7.8562666666666665,7.889600000000001,7.790649999999999,7.75,7.8125,7.741700000000001,7.856249999999999,7.5405999999999995,7.7063,7.6343499999999995,7.6031249999999995,7.565625,7.7719000000000005,7.787533333333333,7.7344,7.681266666666666,7.82815,7.82815,7.6499999999999995,7.775,7.72815,7.556275,7.60625,7.64685,7.4375,7.456225,7.75,7.739566666666666,7.5813,7.631233333333333,7.7792,7.731233333333333,7.745324999999999,7.7875,7.70625,7.7344,7.741633333333333,7.5219000000000005,7.625,7.8792,7.8521,7.8672249999999995,7.7208,7.67345,7.85315,7.822933333333334,7.740625,7.8125,7.781233333333333,7.833333333333333,7.729699999999999,7.918749999999999,7.693766666666666,7.925,7.5812333333333335,7.775,7.918733333333333,7.6771,7.8,7.800033333333334,7.74685,7.8562666666666665,7.70315,7.7270666666666665,7.8828249999999995,7.6771,7.7875499999999995,7.558333333333333,7.671875,7.6906,7.7625,7.74375,7.7094000000000005,7.66405,7.783333333333334,7.675,7.7271,7.793749999999999,7.756266666666666,7.759399999999999,7.916666666666667,7.7656,7.7,7.854166666666667,7.689566666666667,7.87815,7.893733333333333,7.8374999999999995,7.939566666666667,7.864566666666666,7.7203,7.722933333333334,7.958333333333333,7.99845,7.887533333333333,7.6328499999999995,7.558366666666667,7.5396,7.6219,7.6250333333333336,7.618733333333334,7.595833333333334,7.702099999999999,7.42185,7.475,7.2969,7.314633333333333,7.320866666666667,7.4187666666666665,7.481275,7.320833333333333,7.254133333333333,7.535925000000001,7.475,7.212533333333333,7.3719,7.4021,7.3124666666666664,7.258366666666666
21,2021-03-29,11:15:00,7.6188,7.8422,7.65,7.8094,7.656266666666667,7.764600000000001,7.8344000000000005,7.6594,7.879166666666667,7.9437750000000005,8.022933333333333,7.8812999999999995,7.870833333333334,7.937525000000001,7.829166666666667,7.915649999999999,7.65935,7.679200000000001,7.7,7.7688,7.6146,7.764566666666667,7.8104000000000005,7.7396,7.71875,7.8688,8.03755,7.69065,7.8062249999999995,7.7896,7.5875,7.768766666666667,7.720866666666666,7.53435,7.59065,7.7625,7.7188,7.641666666666666,7.68125,7.901575,7.63125,7.7812,7.8625,7.893775,7.7375,7.918749999999999,7.7375333333333325,7.5979,8.008366666666667,8.008333333333335,7.918733333333333,7.814075000000001,7.7124999999999995,8.0396,7.9594,7.8313,7.904166666666666,7.8917,7.8625,7.72185,7.9,7.7104333333333335,7.991666666666666,7.7271,7.95315,8.0094,7.77815,7.9125000000000005,7.791666666666667,7.83905,7.887499999999999,7.879166666666666,7.8125333333333336,7.9844,7.8354333333333335,7.831266666666667,7.6895999999999995,7.7062,7.83125,7.80935,7.923425,7.78125,7.922933333333333,7.946899999999999,7.885433333333334,7.791666666666667,7.8187999999999995,7.8145999999999995,7.937533333333334,8.022933333333333,7.8396,7.816666666666667,7.8292,7.6688,7.927133333333333,8.065650000000002,7.95625,7.9604333333333335,7.952100000000001,7.8625,7.8688,7.9656,8.0271,7.9094,7.660433333333334,7.65785,7.6708,7.776574999999999,7.6531,7.764600000000001,7.60935,7.7542,7.587524999999999,7.55935,7.5188,7.448449999999999,7.557824999999999,7.5156,7.5531,7.5531500000000005,7.3417,7.668749999999999,7.618766666666667,7.383333333333333,7.5104,7.6125,7.491699999999999,7.3520666666666665
22,2021-03-29,11:30:00,7.62815,8.020866666666665,7.704166666666667,7.83125,7.7375,7.820833333333333,7.837533333333333,7.7406500000000005,8.0146,7.989633333333333,7.9875,7.908366666666666,7.970866666666666,8.014566666666667,7.956266666666667,7.9906500000000005,7.743733333333334,7.853149999999999,7.872933333333333,7.782825000000001,7.64065,7.837533333333333,8.000033333333333,7.810433333333333,0.0,7.935924999999999,8.033366666666668,7.775024999999999,7.849999999999999,7.8625,7.714566666666666,7.8687499999999995,7.8187999999999995,7.645866666666667,7.5938,7.83435,7.90315,7.7771,7.72345,7.9625,7.881225000000001,7.8,7.9719,7.987533333333334,7.908333333333334,7.9688,7.80935,7.8,8.0594,8.01875,8.03755,7.8625,7.891666666666667,8.0188,7.972933333333333,7.843766666666667,7.920833333333333,7.84375,7.975,7.9187666666666665,8.00315,7.9104,8.025033333333333,7.73125,7.95625,8.068733333333332,7.843766666666667,7.93125,7.891666666666667,7.8719,7.887533333333333,7.87815,7.904166666666666,8.012550000000001,7.9187666666666665,7.92185,7.729166666666667,7.81875,7.997933333333333,7.910433333333333,7.92185,7.875,7.78125,7.8281,7.9219,7.95,7.9479,7.90625,8.0594,8.108366666666667,7.7797,7.8999999999999995,7.950033333333333,7.77815,7.918799999999999,7.9688,7.9625,7.95625,8.083366666666667,7.81565,7.933333333333334,8.122933333333334,8.043766666666668,8.007825,7.7729,7.764633333333333,7.7270666666666665,7.89065,7.647866666666666,7.733366666666666,7.8563,7.90315,7.8344000000000005,7.665625,7.593766666666667,7.53125,7.6094,7.703125,7.6734,7.5984750000000005,7.502066666666667,7.723424999999999,7.701575,7.3937,7.7124999999999995,7.645833333333333,7.67185,7.573449999999999
23,2021-03-29,11:45:00,7.627066666666667,7.962533333333333,7.689566666666667,7.774966666666667,7.71875,7.8812,7.904674999999999,7.756266666666666,7.8938,8.096900000000002,8.0146,7.9021,8.0438,7.91875,7.933333333333334,7.983366666666668,7.847933333333333,7.921875,7.8021,7.8229,7.722933333333333,7.8125333333333336,8.0125,7.8520666666666665,7.9417,8.043800000000001,8.096900000000002,7.85625,7.8792,7.8969000000000005,7.7875000000000005,7.78435,7.912533333333333,7.6125333333333325,7.69065,7.931266666666667,7.95625,7.8063,7.822933333333334,7.962533333333333,7.8469,7.95,7.9906500000000005,7.9406,7.9594249999999995,7.99375,7.90315,7.7667,8.05005,8.035433333333334,8.137500000000001,7.902066666666667,7.8520666666666665,7.9479,8.093766666666667,7.9021,7.964566666666666,8.018799999999999,7.901574999999999,7.95315,8.0021,7.8781,8.087533333333333,7.8125,7.9999666666666664,8.154200000000001,7.8125,8.0771,7.9729,7.875,8.025033333333333,7.8958,7.884399999999999,8.1125,7.925,7.931266666666667,7.6437,7.9062,7.9395999999999995,7.84685,7.8687,7.8979,7.8583,7.975033333333333,7.887499999999999,7.89375,7.99845,7.883333333333333,8.020866666666668,8.037533333333334,7.893766666666667,7.856249999999999,7.975033333333333,7.856249999999999,8.006274999999999,8.082825,8.031233333333333,8.0438,8.056266666666668,7.8979,7.970866666666667,8.114600000000001,8.1271,8.1042,7.810433333333333,7.6438,7.7520999999999995,7.975025,7.681233333333334,7.8458,7.7531,7.8125,7.843775000000001,7.85,7.7250250000000005,7.6521,7.720833333333334,7.82505,7.787466666666667,7.6521,7.59375,7.853149999999999,7.80935,7.5625,7.7458,7.796875,7.6328249999999995,7.4563
