,Data,Hora,OP3.1.1 I (A),OP3.1.2 I (A),OP3.1.3 I (A),OP3.1.4 I (A),OP3.1.5 I (A),OP3.1.6 I (A),OP3.1.7 I (A),OP3.1.8 I (A),OP3.1.9 I (A),OP3.1.10 I (A),OP3.1.11 I (A),OP3.1.12 I (A),OP3.1.13 I (A),OP3.1.14 I (A),OP3.1.15 I (A),OP3.1.16 I (A),OP3.2.1 I (A),OP3.2.2 I (A),OP3.2.3 I (A),OP3.2.4 I (A),OP3.2.5 I (A),OP3.2.6 I (A),OP3.2.7 I (A),OP3.2.8 I (A),OP3.2.9 I (A),OP3.2.10 I (A),OP3.2.11 I (A),OP3.2.12 I (A),OP3.2.13 I (A),OP3.2.14 I (A),OP3.2.15 I (A),OP3.2.16 I (A),OP3.3.1 I (A),OP3.3.2 I (A),OP3.3.3 I (A),OP3.3.4 I (A),OP3.3.5 I (A),OP3.3.6 I (A),OP3.3.7 I (A),OP3.3.8 I (A),OP3.3.9 I (A),OP3.3.10 I (A),OP3.3.12 I (A),OP3.3.13 I (A),OP3.3.14 I (A),OP3.3.15 I (A),OP3.3.16 I (A),OP3.4.1 I (A),OP3.4.2 I (A),OP3.4.3 I (A),OP3.4.4 I (A),OP3.4.5 I (A),OP3.4.6 I (A),OP3.4.7 I (A),OP3.4.8 I (A),OP3.4.9 I (A),OP3.4.10 I (A),OP3.4.11 I (A),OP3.4.12 I (A),OP3.4.13 I (A),OP3.4.14 I (A),OP3.4.15 I (A),OP3.4.16 I (A),OP3.5.1 I (A),OP3.5.2 I (A),OP3.5.3 I (A),OP3.5.4 I (A),OP3.5.5 I (A),OP3.5.6 I (A),OP3.5.7 I (A),OP3.5.8 I (A),OP3.5.9 I (A),OP3.5.10 I (A),OP3.5.11 I (A),OP3.5.12 I (A),OP3.5.13 I (A),OP3.5.14 I (A),OP3.5.15 I (A),OP3.5.16 I (A),OP3.6.1 I (A),OP3.6.2 I (A),OP3.6.3 I (A),OP3.6.4 I (A),OP3.6.5 I (A),OP3.6.6 I (A),OP3.6.7 I (A),OP3.6.8 I (A),OP3.6.9 I (A),OP3.6.10 I (A),OP3.6.11 I (A),OP3.6.12 I (A),OP3.6.13 I (A),OP3.6.14 I (A),OP3.6.15 I (A),OP3.6.16 I (A),OP3.7.1 I (A),OP3.7.2 I (A),OP3.7.3 I (A),OP3.7.4 I (A),OP3.7.5 I (A),OP3.7.6 I (A),OP3.7.7 I (A),OP3.7.8 I (A),OP3.7.9 I (A),OP3.7.10 I (A),OP3.7.11 I (A),OP3.7.12 I (A),OP3.7.13 I (A),OP3.7.14 I (A),OP3.7.15 I (A),OP3.7.16 I (A),OP3.8.1 I (A),OP3.8.2 I (A),OP3.8.3 I (A),OP3.8.4 I (A),OP3.8.5 I (A),OP3.8.6 I (A),OP3.8.7 I (A),OP3.8.8 I (A),OP3.8.9 I (A),OP3.8.10 I (A),OP3.8.11 I (A),OP3.8.12 I (A),OP3.8.13 I (A),OP3.8.14 I (A),OP3.8.15 I (A),OP3.8.16 I (A)
10,2021-05-15,08:30:00,1.4208333333333334,1.5093999999999999,2.1437666666666666,2.3390750000000002,2.2344,2.1750499999999997,2.277133333333333,2.25625,2.1354333333333333,2.3937666666666666,2.5979,2.225033333333333,2.735466666666666,2.2104333333333335,1.8021333333333331,1.8125,1.49375,1.5833666666666666,2.24375,2.7375000000000003,2.359375,2.2312666666666665,2.2000333333333333,2.1229666666666667,2.825,2.2375333333333334,2.4250499999999997,2.1375,2.0844,2.0333666666666668,1.7396,1.7771000000000001,1.5375333333333332,1.45935,2.400033333333333,2.1844,2.4594,2.1833666666666667,2.1417,2.231266666666667,2.0208666666666666,2.2604,2.3729333333333336,2.0542000000000002,2.0729333333333333,1.8083666666666665,1.6000333333333334,1.90005,2.20625,2.0125,1.97815,2.5563,2.801575,2.29535,2.8094,2.48125,2.0375,2.3354333333333335,2.5031499999999998,2.4708666666666668,2.397933333333333,2.3000333333333334,2.34065,2.20315,2.3625000000000003,2.1687666666666665,2.15,2.3515750000000004,2.883366666666667,2.1562333333333332,2.3547249999999997,1.9219,2.454166666666667,2.168766666666667,2.3094,2.11095,1.8688,2.0375,2.2666999999999997,2.389075,2.0438,1.9656500000000001,2.222933333333333,2.3354666666666666,1.90005,2.1297249999999996,2.09065,2.5333666666666668,2.2375249999999998,2.2896,2.508366666666667,2.5541666666666667,1.86565,2.8875333333333337,2.01875,2.475,2.33125,2.26565,2.4146,2.693775,2.8333333333333335,2.1781,2.2479,1.51255,1.5708666666666666,2.3500333333333336,2.3979666666666666,2.3312666666666666,2.3729333333333336,2.129166666666667,1.9625000000000001,2.0812666666666666,2.0500000000000003,2.3146,1.9354333333333333,1.8000500000000001,2.2563,2.008366666666667,2.2021,2.003125,2.0750333333333333,1.8219,2.0875333333333335,2.025,2.0812666666666666,1.6688,1.98435
11,2021-05-15,08:45:00,1.2812999999999999,1.6041999999999998,2.8667000000000002,2.8791666666666664,2.4,2.9270666666666667,2.6469,2.9000250000000003,4.259399999999999,2.625,3.1646,2.5187666666666666,3.0646,3.258366666666667,2.1979333333333333,1.9375,1.6083666666666667,1.8792,3.3875333333333333,2.3625249999999998,3.47815,2.5562750000000003,3.3719,3.4791666666666665,3.03755,2.350025,2.2146,2.443766666666667,2.5667,3.1875,1.9812666666666667,1.9625333333333332,1.83435,1.9312500000000001,2.029725,3.2312666666666665,4.131266666666666,3.204166666666667,3.1792,3.2667,3.0521,2.6479333333333335,3.3968749999999996,3.9156500000000003,2.418766666666667,1.8333333333333333,2.0125333333333333,2.6208666666666667,2.6792000000000002,3.4343749999999997,3.6167000000000002,2.6219,3.94375,2.0625,3.3042000000000002,2.4729666666666668,2.3875333333333333,3.3438,2.0458333333333334,2.9104333333333336,2.3562749999999997,3.3875,3.3312666666666666,3.6562666666666668,3.7521,2.40315,3.1771333333333334,3.47815,2.991666666666667,3.1291999999999995,2.1719,2.4146,3.2531499999999998,3.1750333333333334,2.571875,2.4813,3.5312666666666668,2.585433333333333,2.7906500000000003,3.51875,2.55,2.270325,2.9416999999999995,2.6063,3.6291999999999995,3.8729,3.2479333333333336,3.3874999999999997,2.7843999999999998,3.95315,2.4146,2.9875499999999997,3.2812666666666668,3.4343500000000002,3.0125000000000006,3.1083666666666665,3.57815,3.016666666666667,3.0416666666666665,3.05005,2.7375333333333334,3.8313,3.01255,1.6646,1.9188,3.2,2.51875,2.2125333333333335,2.7271,2.4968999999999997,2.964566666666667,2.0812666666666666,2.625025,2.5125,2.7688,2.8479000000000005,1.9781499999999999,3.445866666666667,2.508366666666667,2.33435,3.147933333333333,2.4250000000000003,1.9406499999999998,2.0812666666666666,2.135975,2.5958666666666668,2.5187666666666666
12,2021-05-15,09:00:00,1.9468999999999999,2.1281499999999998,3.452066666666667,4.625,3.8583666666666665,4.5563,4.290649999999999,4.2406500000000005,3.7145999999999995,3.2541666666666664,4.79375,4.570833333333333,4.200033333333334,3.585433333333333,2.09065,2.8542,2.2604333333333333,2.900033333333333,4.6094,4.59375,3.3042,4.7375,4.45155,3.4479666666666664,3.460433333333333,4.6875333333333336,4.7062333333333335,4.2875000000000005,3.937533333333333,4.0719,2.8687333333333336,3.5958,2.8208333333333333,3.2875,4.3688,3.7078249999999997,4.7250000000000005,3.9354333333333336,4.7063,4.0604000000000005,4.337533333333333,4.283333333333333,4.65935,3.7562999999999995,4.177133333333333,3.44845,3.0312666666666668,2.91875,3.1219,4.853149999999999,4.660433333333333,4.7,3.6979333333333333,3.7228999999999997,4.6646,4.55,4.6917,4.766666666666667,4.706266666666666,4.80625,4.4969,4.1187249999999995,4.179166666666666,4.6344,4.7406,3.6541999999999994,3.9968749999999997,4.5625,3.5062666666666664,4.5281,4.6771,3.5125333333333333,3.4375,4.258366666666666,4.80625,3.7156000000000002,4.68125,3.945833333333333,4.708333333333333,4.310433333333333,4.3396,4.70315,4.583333333333333,3.5021,3.5895999999999995,4.7969,3.93755,4.4906500000000005,4.881266666666666,4.743766666666667,4.699999999999999,4.8906,4.09065,3.0406,4.759399999999999,4.156275,4.202100000000001,3.9083333333333337,4.3391,4.1375,4.4145666666666665,4.7958,4.47185,3.133366666666667,3.3833333333333333,3.3521,3.758333333333333,3.775,3.656266666666666,4.560433333333333,3.7291666666666665,3.9906,4.1219,3.9469,3.766666666666667,3.89685,3.6291999999999995,3.8541333333333334,3.1083666666666665,3.9375,2.0531,2.6437333333333335,3.92185,3.875,3.81875,3.1145666666666667,3.9562666666666666
13,2021-05-15,09:15:00,3.618766666666667,4.470866666666667,4.8167,4.85625,4.856249999999999,4.904166666666666,4.903124999999999,4.814075,4.987466666666667,5.029166666666667,5.095866666666667,4.97035,4.98125,5.006233333333333,4.1895999999999995,4.1906,4.2500333333333336,4.395833333333333,4.864566666666666,4.8625,4.918749999999999,4.9344,5.0813,4.9140999999999995,4.8500499999999995,5.01565,5.0594,4.8625,4.949966666666667,4.829166666666667,4.268766666666667,4.75,4.610433333333333,4.429200000000001,4.6875,4.918749999999999,5.0395666666666665,4.89065,5.04685,4.8656,4.8562666666666665,4.948425,4.9792,4.9906500000000005,4.9083,4.60625,4.077100000000001,4.806266666666667,5.075,5.150033333333333,4.95625,4.94065,5.087533333333333,5.165649999999999,5.0844000000000005,5.06875,5.0656,5.1937,5.074999999999999,5.20625,5.0,5.2625,5.1,4.9875,5.156266666666666,5.0437666666666665,5.13125,4.975,5.0031,5.1531,5.0333,5.097933333333334,5.1297,4.983333333333333,5.1000000000000005,4.92345,4.922933333333334,5.0906,5.0625333333333336,5.047933333333334,5.0395666666666665,5.004166666666666,5.081266666666666,4.9979000000000005,5.070833333333334,5.116633333333334,5.112533333333333,5.1312,5.110433333333333,5.02815,5.075,5.165649999999999,4.92185,5.0219000000000005,5.193766666666666,5.075,5.1292,5.1375,5.00315,5.043749999999999,5.177066666666667,5.256233333333333,5.1938,4.654166666666666,4.74065,4.8104000000000005,4.885433333333333,4.802066666666667,4.943766666666667,4.9375,4.9938,4.320866666666666,4.479675,4.343733333333334,4.206233333333333,4.231233333333333,4.3812999999999995,4.408333333333333,4.25,4.199966666666667,4.3396,4.297933333333333,4.160433333333334,4.3354,4.343766666666667,4.252066666666667,4.2667
14,2021-05-15,09:30:00,4.889600000000001,4.195325,3.8875333333333337,5.281233333333333,5.14065,4.2375,3.9542,3.8000000000000003,5.4094,3.6374999999999997,4.531275,5.2688,5.3229,3.8791999999999995,3.618766666666667,5.254725,5.0625,5.287475000000001,5.2625,4.39065,5.2937666666666665,3.8146,3.9625333333333335,4.814566666666667,5.208333333333333,5.3312333333333335,4.648425,3.7708333333333335,3.8375000000000004,5.218733333333334,3.5979000000000005,3.7812666666666668,5.164599999999999,5.11255,5.054166666666666,3.0437499999999997,5.408366666666667,4.9406,3.5999999999999996,5.259399999999999,5.322933333333333,5.4719,5.23435,5.3542,4.231233333333333,4.433333333333334,4.6062666666666665,4.193775,5.383366666666666,5.458366666666667,4.4844,3.9187666666666665,5.4875,5.5583,5.245325,5.171900000000001,5.5583,5.5969,3.9062333333333332,5.5625,3.9937666666666662,5.510433333333334,3.0906499999999997,5.460466666666666,5.6813,4.0563,5.3104000000000005,3.9166666666666665,3.8854,5.495866666666667,3.8041666666666667,5.5344,5.1406,5.3625,5.233333333333333,5.433333333333334,5.4719,5.575033333333333,4.222933333333334,3.8771,5.508333333333333,5.482825,5.477066666666666,5.276575,3.22815,5.4688,5.43125,5.472933333333334,4.63755,5.347933333333334,4.077066666666667,5.510433333333334,5.1968499999999995,3.9291666666666667,5.2124999999999995,5.087533333333333,5.642149999999999,5.604166666666667,4.045866666666666,5.445325,5.614566666666666,5.70935,5.6688,3.6729,3.21875,5.36875,5.383299999999999,5.231275,5.2937666666666665,4.279166666666666,4.97655,4.808333333333334,4.84065,3.7562749999999996,4.704199999999999,3.5958333333333337,4.4375,3.4208666666666665,4.793749999999999,4.71095,4.7625,3.3646,3.79065,4.1375,4.7375,4.675,4.385925
15,2021-05-15,09:45:00,5.656233333333333,3.9093999999999998,5.410433333333334,5.9859,5.7250499999999995,5.1297250000000005,3.7104666666666666,5.853149999999999,4.393766666666667,4.795833333333333,6.0813,4.337533333333333,5.985950000000001,3.83125,4.4292,3.8031,5.681266666666666,3.76875,5.870866666666667,5.660466666666667,3.6916666666666664,5.9375333333333336,4.6781500000000005,4.581250000000001,3.95625,4.495866666666667,4.51565,5.300033333333333,6.0922,3.4905999999999997,3.675,4.241666666666666,5.625,5.043733333333333,6.0875,6.0625,6.0344,5.2979,5.1896,5.253125,6.064533333333333,4.568733333333333,5.9375,5.71565,5.935399999999999,5.7270666666666665,5.635433333333334,6.175,5.775,6.133366666666667,5.652066666666666,5.516666666666667,5.775,6.052066666666666,6.183333333333334,5.5531500000000005,6.2125,6.002066666666667,5.91405,4.895833333333333,3.81565,6.337466666666667,5.260433333333333,6.0854,5.1594,4.572933333333333,4.675,4.0375499999999995,5.956266666666667,6.029166666666666,6.181233333333334,0.0,6.197933333333334,5.01095,5.1249666666666664,5.256266666666667,5.375,5.3187999999999995,4.49375,5.634375,4.88125,4.2344,5.2531,4.66565,6.1781500000000005,6.097933333333333,6.183366666666667,3.74685,4.608333333333333,5.8812999999999995,4.325,5.620833333333333,5.8770999999999995,5.843733333333333,5.820866666666666,6.137533333333333,6.27815,6.283333333333334,6.21875,4.4155999999999995,5.987466666666666,6.26875,6.077066666666667,4.3979333333333335,5.666633333333333,5.139600000000001,4.4271,4.65,4.570833333333334,5.84065,6.3187,4.097933333333334,4.137533333333333,5.7688,5.06095,5.231249999999999,5.406266666666667,5.468766666666667,5.181266666666667,4.65625,5.509399999999999,4.597933333333334,5.2969,5.531233333333333,4.531275,4.075033333333333,4.2344
16,2021-05-15,10:00:00,3.39065,4.3542,3.460433333333333,3.4688,3.579166666666667,2.0,1.5312,4.35935,5.25625,4.1625000000000005,3.7479333333333336,3.5312666666666668,1.5,4.225,4.7094000000000005,3.2234499999999997,4.860399999999999,3.2624999999999997,6.364599999999999,5.2646,3.06875,3.743766666666667,3.806233333333333,1.5188,4.1875,4.367225,5.3417,4.95,1.5125,3.2604333333333333,3.65,3.3708666666666667,2.9333666666666662,3.3896,3.5187666666666666,4.991666666666666,3.7958666666666665,3.7500000000000004,3.393733333333333,4.84375,4.55625,3.4167,5.4375,3.631300000000001,5.293766666666667,4.8354333333333335,3.883333333333333,5.0437666666666665,1.9125,2.910433333333333,4.05935,1.45,4.65,5.392225,3.35,3.8156,1.4188,3.1291999999999995,2.13755,3.8771,4.966666666666666,2.2469,3.5437333333333334,3.6291666666666664,4.44375,1.975,3.6041666666666665,4.650033333333333,4.301550000000001,2.6041666666666665,2.1,4.1453,4.510949999999999,3.937533333333333,3.516666666666667,6.616666666666667,4.312525,4.3875,3.516666666666667,2.16875,1.6469,4.3016,5.177066666666667,1.75625,1.9719,2.8604333333333334,3.758333333333333,3.283366666666667,3.3062666666666662,3.1792000000000002,4.35625,3.6562333333333332,3.7562666666666664,4.746874999999999,1.8375,1.78125,4.7344,1.8833666666666666,1.71255,3.183333333333333,3.554166666666667,4.3719,2.6646,2.9645999999999995,4.470833333333333,3.3041666666666667,4.407825,3.875033333333334,3.3812666666666664,3.2479666666666667,3.3208333333333333,3.7646,1.5083333333333335,1.7271,3.3833333333333333,3.2979333333333334,3.860433333333333,2.966666666666667,3.4146,3.84065,1.6844000000000001,3.3791666666666664,4.5645999999999995,3.0792,4.37505,1.8104000000000002,3.3083666666666667
17,2021-05-15,10:15:00,1.82505,4.0375000000000005,4.133366666666666,5.225033333333333,5.0,4.158333333333333,2.35,2.5812666666666666,2.08125,4.2562999999999995,4.86245,5.237533333333333,5.25315,4.3125,2.522933333333333,4.3094,2.606266666666667,2.2188,2.8563,2.3000333333333334,4.67815,4.4375333333333336,2.6542,5.654166666666666,4.072933333333334,2.3125,5.3594,4.233333333333333,4.468766666666666,3.2375000000000003,3.76875,2.5167,2.24065,4.85625,2.0812666666666666,4.8719,5.7500333333333336,4.7062333333333335,2.7313,2.4938,2.5250000000000004,3.5583666666666662,2.7937666666666665,3.9979333333333336,4.218733333333334,3.704166666666666,4.675050000000001,2.3438,5.5625,3.0666666666666664,4.7969,3.829166666666667,4.3229,3.3813,3.2812,3.8896333333333337,4.116666666666667,4.506266666666667,2.4203,5.0438,2.5271000000000003,3.187533333333333,4.57815,4.304166666666667,3.1791666666666667,2.4594,4.1020666666666665,2.3396000000000003,2.2375,6.685433333333333,4.696899999999999,2.6562,2.5938,5.4188,4.406300000000001,2.0375,3.22505,2.4500333333333333,2.70935,4.67815,2.371875,4.96875,5.2125,4.5667,2.32505,3.5833333333333335,2.2531499999999998,2.507825,2.5750333333333333,3.725,5.797933333333333,3.9771,2.3031,2.33125,5.1146,2.3125,5.568766666666666,4.308366666666667,4.3521,3.55315,2.5219,5.1188,2.2416666666666667,5.4083,3.525033333333333,2.40315,2.1906499999999998,3.222933333333333,3.2708333333333335,5.4625,5.071899999999999,2.61565,4.110433333333333,4.962533333333333,4.6,2.3729333333333336,2.6979333333333333,4.4063,3.74845,2.28755,4.800033333333333,3.8937666666666666,4.7406500000000005,3.745833333333333,2.66255,4.622933333333333,4.225
18,2021-05-15,10:30:00,7.23755,4.5375,6.917199999999999,5.804133333333333,7.293799999999999,5.2354,5.2604,4.52815,4.881266666666667,5.383333333333333,6.200033333333333,5.29375,7.262533333333334,6.091666666666666,6.5938,5.704166666666667,5.616666666666667,3.72815,3.7063,5.1781500000000005,5.854725,4.425,5.114075,4.9188,5.731233333333333,5.847933333333333,4.2937666666666665,7.04065,5.6895999999999995,5.6729666666666665,4.48285,5.28125,5.665625,5.045833333333333,7.143766666666667,3.8791999999999995,5.2,2.5844,6.366633333333333,5.779166666666666,3.59375,5.047899999999999,5.275,5.929166666666666,4.972933333333334,4.64065,6.214566666666667,4.56875,5.53125,4.5479666666666665,2.720866666666667,5.843733333333333,2.6875,7.5313,6.081250000000001,6.998425,4.6125,2.8344,5.0062999999999995,5.1354,4.368733333333334,4.15,2.50625,4.614566666666667,4.9,4.5271333333333335,7.3125,2.77185,4.108333333333333,4.3375,4.3708,5.23435,4.75625,4.3354333333333335,2.6,4.895833333333333,7.0667,7.78435,2.7792,7.625,6.45935,3.985433333333333,6.0020999999999995,5.014075,7.2667,4.383333333333334,4.4,4.4625,5.2594,5.697933333333334,6.981275,4.439566666666667,7.9375,2.9813,5.0766,6.74375,4.645833333333333,7.631233333333333,6.700049999999999,6.184375000000001,6.4771,8.1063,5.6687666666666665,6.133333333333333,3.0094,6.1854000000000005,5.2969,6.220866666666666,5.596875000000001,4.908333333333333,4.865600000000001,7.745833333333333,6.3792,5.31875,6.4021,6.141666666666667,6.8125,6.675,3.95,6.004166666666666,4.993766666666667,5.991666666666667,6.133366666666667,5.07815,7.8938,6.479166666666667,6.816666666666666
19,2021-05-15,10:45:00,7.3406,7.158333333333334,7.5563,7.478149999999999,6.825033333333333,7.654674999999999,8.02815,7.615600000000001,6.345833333333334,8.002066666666666,7.9146,7.733333333333333,6.360433333333333,6.345833333333334,7.206275,6.366666666666667,6.0521,5.925033333333334,6.008333333333333,6.623475,6.53125,7.5020999999999995,5.79375,7.722933333333333,7.9875,7.83755,7.9313,6.406233333333333,6.5437666666666665,7.71875,7.4563,6.693733333333333,5.60935,7.2375,5.675000000000001,7.606275,7.827099999999999,7.4062,7.904133333333334,7.375,6.333333333333333,7.5000333333333336,7.099966666666667,7.693733333333333,7.5625,7.2729333333333335,7.1354,7.706266666666667,8.00315,7.893766666666667,6.9146,7.722933333333333,7.4437,7.6521,7.2969,7.793799999999999,7.557825,7.35,7.7875000000000005,6.585466666666666,4.1813,6.9604333333333335,7.572933333333334,8.08595,7.8594,6.610433333333333,6.7604,7.5042,7.545833333333333,7.643766666666667,7.831266666666667,7.773425,8.20625,7.912533333333333,7.912525,7.839566666666667,7.946899999999999,6.4094,8.181266666666668,7.75315,7.212500000000001,6.927066666666666,8.0719,7.810433333333333,6.541666666666667,8.029200000000001,7.739566666666666,7.134399999999999,7.966666666666666,7.8187999999999995,7.870833333333333,6.3469,7.6375,8.020866666666667,7.90625,8.293800000000001,8.174999999999999,7.756266666666666,7.889599999999999,8.071850000000001,6.26565,8.35625,8.104166666666666,6.408333333333334,7.827133333333332,7.972933333333334,7.935433333333333,7.889566666666667,6.845833333333334,7.8021,7.976575,7.7,7.054166666666667,6.4374666666666664,5.7125,7.56875,7.6021,7.9719,7.608366666666666,6.8031500000000005,7.7895666666666665,7.5625,7.2,7.689566666666667,7.546900000000001,7.3063,6.506266666666666
20,2021-05-15,11:00:00,4.0729,5.8999999999999995,6.0797,5.9729,6.029166666666666,5.321899999999999,5.12185,5.941666666666666,6.0625333333333336,5.712466666666667,6.25,6.0667,5.968766666666667,5.0938,5.17815,5.954166666666667,4.8375,5.9021,5.968733333333333,4.8688,5.875,6.083333333333333,6.075,7.4719,7.4594000000000005,6.0917,5.8520666666666665,7.3906,6.49535,6.079166666666667,5.683333333333334,2.6063,4.8937,4.966666666666667,5.706266666666667,5.2844,6.0,6.920833333333333,6.066666666666666,7.6312999999999995,5.8999999999999995,6.104166666666667,6.2313,6.100033333333333,5.40315,6.014566666666667,5.793733333333333,5.841666666666666,7.1,8.085433333333333,5.968733333333333,8.010433333333333,5.881266666666666,6.122966666666667,6.0792,5.275,8.1313,5.3,6.179166666666667,7.916666666666667,6.1687666666666665,6.245833333333334,5.8313,5.331250000000001,5.826575,5.95,5.54375,6.214600000000001,5.415649999999999,5.9875,6.070800000000001,5.415649999999999,6.339566666666667,7.5874999999999995,5.4125,5.3479,6.031266666666666,6.1292,5.933333333333334,5.268750000000001,6.8,5.8542,6.1375,8.029166666666667,6.018766666666667,6.945833333333333,7.3406,4.818766666666666,5.32815,5.895833333333333,5.43125,5.34845,6.070866666666667,6.2124999999999995,5.3969,5.40005,6.495833333333333,6.350033333333333,8.4563,6.3979,5.88125,7.9875,6.002066666666667,4.404166666666666,7.2500333333333336,6.018766666666667,5.997933333333333,5.995866666666667,4.9906500000000005,5.48435,2.8563,5.625,7.793749999999999,6.0874999999999995,5.899966666666667,5.8854,5.995866666666667,6.1229000000000005,5.966666666666666,5.820833333333333,5.9750000000000005,6.6015999999999995,5.495833333333333,6.122933333333333,5.85625,6.0979,5.887533333333333
21,2021-05-15,11:15:00,4.9125000000000005,3.9896,3.0833333333333335,5.565675,6.643766666666667,5.639599999999999,5.343775,7.86875,4.90625,4.079166666666667,6.548450000000001,5.0833,4.9646,7.15315,6.314600000000001,6.7063,7.5667,3.8547000000000002,4.4969,4.925,7.775,4.108333333333333,7.4406,7.95,5.366700000000001,8.108366666666667,6.1875,6.384399999999999,7.7719000000000005,6.279166666666666,5.358366666666666,7.829166666666668,8.068766666666667,4.95625,6.3891,7.5979,6.700024999999999,5.5578,6.097933333333334,3.2687666666666666,5.9395999999999995,4.281275,6.5354,4.595866666666667,6.112533333333334,5.868766666666667,4.87505,6.8938,6.208366666666667,7.377100000000001,5.456266666666667,4.768766666666667,3.6625249999999996,7.206233333333333,7.25,5.690600000000001,6.14065,8.0,6.8938,4.6292,8.193766666666667,5.126574999999999,7.731249999999999,8.085433333333334,8.0188,5.320325,7.77815,8.08125,5.282825,4.675033333333334,5.412525,5.7687333333333335,6.066666666666666,7.2167,5.943733333333334,7.0,4.9625,7.952100000000001,7.9562,8.0,6.418733333333333,6.025033333333334,8.0167,7.7125,7.985433333333333,6.025033333333334,7.9604,7.90005,6.3,8.089599999999999,7.8375,7.46255,6.464600000000001,6.266666666666666,6.7094,6.81565,7.05625,6.3396,5.7734250000000005,7.95,2.1281499999999998,6.8875,6.5917,4.308366666666667,4.381266666666666,7.993766666666666,6.116666666666666,5.985466666666667,6.262533333333333,8.125033333333334,6.156266666666667,7.758366666666666,4.370833333333334,7.952099999999999,6.241666666666667,6.456266666666667,7.968766666666667,6.149999999999999,6.0167,5.997933333333333,5.985433333333333,7.918799999999999,5.810433333333333,4.650033333333334,5.192225,7.720833333333334,4.697933333333334
22,2021-05-15,11:30:00,5.735433333333333,6.43905,7.0645999999999995,7.53435,7.639599999999999,5.981233333333333,7.718799999999999,6.435925000000001,6.068766666666666,7.81565,7.80625,7.706266666666667,7.754675000000001,7.718766666666667,7.633333333333333,7.7729,6.8521,7.4719,7.633366666666666,7.700033333333333,6.2562999999999995,7.8094,6.512533333333333,7.5125,6.1625000000000005,6.1062666666666665,7.7344,7.5219000000000005,7.7083,6.618733333333334,6.181266666666667,7.609375,7.5854,7.3917,7.45625,6.420866666666666,7.65315,7.660433333333334,7.614566666666666,7.71565,7.55935,7.5219000000000005,7.7917,7.84065,6.1521,7.379166666666666,7.4896,5.981233333333333,7.8125,7.945833333333333,6.1021,6.545325,7.7625,6.6000000000000005,6.78595,7.696899999999999,7.752100000000001,6.0375000000000005,7.643750000000001,5.9375,5.952133333333333,7.86875,7.05,7.514600000000001,7.670866666666666,7.84065,7.9417,7.650000000000001,7.625,7.7219,7.59375,7.816666666666666,6.55935,7.925,7.783366666666666,7.66875,7.418749999999999,7.800033333333334,7.787499999999999,5.983366666666666,7.81875,6.093766666666667,7.654166666666666,6.122933333333333,7.8,7.456266666666667,6.991699999999999,8.0594,6.9395999999999995,6.90935,6.86875,6.570799999999999,5.602133333333334,6.031233333333333,8.006233333333334,7.759399999999999,6.487525,7.300033333333334,7.86875,5.9854666666666665,7.9594000000000005,7.372933333333333,7.885433333333334,5.708333333333333,6.310925,7.80625,7.7292,6.256233333333333,7.5625,7.495866666666667,7.75,7.1645666666666665,7.4938,6.470833333333334,7.275,7.481275,6.029166666666666,7.168733333333333,6.2375,6.925033333333334,7.45,7.2333,6.5625333333333336,7.247933333333333,7.43435,6.783366666666666,5.768766666666667
23,2021-05-15,11:45:00,3.7708666666666666,2.0594,2.0938,3.1041666666666665,3.9771,3.225025,3.52505,2.07505,4.010433333333334,2.17815,3.4521333333333337,2.1313,2.08435,2.214633333333333,3.9333666666666667,3.9125333333333336,1.9719,3.4265749999999997,2.1000333333333336,3.9875000000000007,2.4750333333333336,3.5500000000000003,3.6297,4.066666666666666,2.000033333333333,2.1219,2.1750333333333334,3.8958333333333335,4.975,2.0187666666666666,1.890625,1.95,3.47185,2.4562666666666666,1.9813,3.4484500000000002,4.020866666666667,2.0343999999999998,2.0500000000000003,3.576575,3.9103999999999997,2.0958666666666663,2.1625,4.083366666666667,2.9917000000000002,1.8479666666666665,1.825,3.9687666666666668,2.1708666666666665,2.2645666666666666,2.0479666666666665,2.0708333333333333,4.135433333333334,2.1333333333333333,2.0396,5.0375499999999995,3.9896,4.035433333333334,2.0594,2.2781000000000002,4.0417,3.0141,1.9781499999999999,3.651575,3.8854333333333337,1.9875,3.0031250000000003,3.8333333333333335,3.5828,3.985433333333333,4.020833333333333,2.0604,2.9667,2.1271,2.0438,3.1374999999999997,2.508366666666667,2.6396,3.9479333333333333,2.5375000000000005,2.0542000000000002,4.0396,3.758333333333333,2.6166666666666667,2.0792,2.09065,2.0531,3.51095,2.14065,2.05315,2.02815,4.081266666666667,2.391666666666667,5.1188,2.1063,2.19375,2.2,3.6979333333333333,1.9844,1.9999666666666667,2.3896,2.8333666666666666,2.3703250000000002,3.7874999999999996,1.92815,2.0333333333333337,5.07505,2.4062666666666668,2.8771,3.487525,2.1063,3.4792,1.9666666666666668,2.0458333333333334,3.448475,2.01255,2.76565,2.1219,3.2281499999999994,1.9906000000000001,2.6312666666666664,2.123475,3.7416666666666667,2.1375,2.1271,3.8312666666666666,1.9771
