,Data,Hora,P1.1.1 V (V),P1.1.2 V (V),P1.1.3 V (V),P1.1.4 V (V),P1.1.5 V (V),P1.1.7 V (V),P1.1.8 V (V),P1.1.9 V (V),P1.1.10 V (V),P1.1.11 V (V),P1.1.12 V (V),P1.1.13 V (V),P1.1.14 V (V),P1.1.15 V (V),P1.1.16 V (V),P1.2.1 V (V),P1.2.2 V (V),P1.2.3 V (V),P1.2.4 V (V),P1.2.5 V (V),P1.2.6 V (V),P1.2.7 V (V),P1.2.8 V (V),P1.2.9 V (V),P1.2.10 V (V),P1.2.11 V (V),P1.2.12 V (V),P1.2.13 V (V),P1.2.14 V (V),P1.2.15 V (V),P1.2.16 V (V),P1.3.1 V (V),P1.3.2 V (V),P1.3.3 V (V),P1.3.4 V (V),P1.3.5 V (V),P1.3.6 V (V),P1.3.7 V (V),P1.3.8 V (V),P1.3.9 V (V),P1.3.10 V (V),P1.3.11 V (V),P1.3.12 V (V),P1.3.13 V (V),P1.3.14 V (V),P1.3.15 V (V),P1.3.16 V (V)
14,2021-04-30,09:30:00,69.9375,71.41666666666667,70.70833333333333,69.1875,69.83333333333333,69.25,70.16666666666667,69.9375,69.66666666666667,69.54166666666667,71.1875,71.125,70.75,70.20833333333333,73.875,69.25,69.875,70.58333333333333,70.91666666666667,70.54166666666667,70.4375,69.9375,70.4375,69.91666666666667,70.79166666666667,67.6875,70.25,70.75,80.6875,80.625,70.91666666666667,69.3125,69.6875,70.45833333333333,68.83333333333333,69.66666666666667,70.0625,69.79166666666667,69.375,70.375,69.5625,71.79166666666667,69.79166666666667,69.125,53.666666666666664,81.125,71.58333333333333
15,2021-04-30,09:45:00,67.95833333333333,68.83333333333333,69.29166666666667,71.125,68.375,70.04166666666667,70.41666666666667,69.5,70.8125,69.5625,69.41666666666667,71.125,67.125,70.75,71.91666666666667,68.83333333333333,69.25,67.16666666666667,70.25,69.8125,70.4375,67.33333333333333,70.70833333333333,68.875,70.70833333333333,58.583333333333336,70.33333333333333,67.625,83.375,79.875,70.25,69.95833333333333,66.08333333333333,68.41666666666667,68.66666666666667,68.16666666666667,69.5,70.04166666666667,68.25,69.625,68.91666666666667,70.75,69.0,67.95833333333333,58.5,78.91666666666667,71.54166666666667
16,2021-04-30,10:00:00,67.41666666666667,69.04166666666667,69.125,69.0625,71.58333333333333,69.8125,69.5,69.70833333333333,68.54166666666667,69.45833333333333,70.29166666666667,69.6875,69.16666666666667,69.875,70.29166666666667,67.16666666666667,68.8125,68.75,69.83333333333333,69.5,69.45833333333333,69.875,69.875,68.54166666666667,69.29166666666667,70.84375,69.875,69.84375,81.4375,81.0,69.20833333333333,68.34375,69.33333333333333,68.75,68.70833333333333,68.20833333333333,68.375,67.6875,67.3125,68.375,68.66666666666667,69.9375,70.54166666666667,68.875,57.125,81.25,70.08333333333333
17,2021-04-30,10:15:00,68.0,68.16666666666667,68.15625,68.25,68.875,67.91666666666667,69.5,69.20833333333333,68.125,68.33333333333333,69.08333333333333,69.375,68.54166666666667,68.29166666666667,69.5,67.83333333333333,68.16666666666667,69.20833333333333,69.04166666666667,68.5625,68.25,69.0,68.3125,68.45833333333333,68.6875,69.04166666666667,69.20833333333333,69.5,72.375,80.96875,68.95833333333333,67.75,68.625,68.16666666666667,67.29166666666667,67.75,67.83333333333333,67.6875,68.125,67.875,68.5,68.75,68.33333333333333,67.75,63.166666666666664,81.125,69.6875
18,2021-04-30,10:30:00,67.41666666666667,70.75,67.625,68.70833333333333,68.0,68.0,68.08333333333333,69.9375,68.4375,67.66666666666667,68.5,68.79166666666667,67.33333333333333,69.8125,70.20833333333333,65.75,66.75,67.54166666666667,68.20833333333333,67.9375,68.29166666666667,68.375,68.0,67.625,68.125,68.75,68.58333333333333,68.5625,55.8125,78.75,68.375,66.45833333333333,68.08333333333333,68.54166666666667,67.375,65.20833333333333,66.9375,66.375,66.75,68.54166666666667,67.6875,68.04166666666667,67.5,66.75,66.95833333333333,72.41666666666667,69.125
19,2021-04-30,10:45:00,68.875,70.125,68.375,67.875,69.8125,68.70833333333333,69.16666666666667,70.29166666666667,68.3125,67.875,69.625,69.04166666666667,69.70833333333333,69.625,69.375,67.5,68.79166666666667,68.54166666666667,69.54166666666667,69.625,68.875,68.66666666666667,67.83333333333333,69.0625,70.04166666666667,70.66666666666667,69.83333333333333,70.20833333333333,56.458333333333336,78.25,70.16666666666667,68.5625,69.625,69.125,67.41666666666667,67.91666666666667,67.75,67.25,69.25,68.75,68.45833333333333,69.75,68.08333333333333,68.5,71.125,58.666666666666664,70.54166666666667
20,2021-04-30,11:00:00,68.5,67.79166666666667,67.875,69.33333333333333,69.29166666666667,68.75,69.125,69.25,68.5,67.9375,69.25,69.4375,68.0625,68.0,69.83333333333333,67.3125,68.3125,67.6875,69.125,67.75,69.625,69.0,68.25,68.83333333333333,69.25,68.95833333333333,68.33333333333333,68.875,57.75,82.20833333333333,68.70833333333333,68.0625,68.5,68.1875,67.91666666666667,68.16666666666667,68.25,68.41666666666667,68.16666666666667,67.91666666666667,70.33333333333333,69.1875,69.0,67.83333333333333,69.45833333333333,56.625,68.875
21,2021-04-30,11:15:00,67.75,68.0,67.83333333333333,69.125,68.45833333333333,67.70833333333333,68.0,69.41666666666667,67.25,67.125,68.83333333333333,69.66666666666667,68.16666666666667,68.33333333333333,69.5,66.16666666666667,67.54166666666667,67.66666666666667,67.95833333333333,67.9375,68.29166666666667,68.75,65.83333333333333,67.125,68.29166666666667,69.16666666666667,68.75,69.20833333333333,68.70833333333333,78.375,67.83333333333333,68.04166666666667,69.34375,68.375,64.5,67.29166666666667,67.875,67.58333333333333,67.79166666666667,68.75,68.1875,69.0,67.83333333333333,67.41666666666667,71.16666666666667,57.708333333333336,69.20833333333333
22,2021-04-30,11:30:00,69.125,68.95833333333333,69.16666666666667,69.4375,69.16666666666667,69.125,68.1875,69.45833333333333,68.375,68.20833333333333,69.1875,69.04166666666667,67.54166666666667,69.5,70.4375,67.70833333333333,68.125,68.3125,69.16666666666667,68.45833333333333,69.04166666666667,67.8125,67.875,68.4375,69.4375,68.6875,68.41666666666667,68.83333333333333,62.583333333333336,82.8125,69.04166666666667,67.79166666666667,69.5625,68.54166666666667,68.54166666666667,69.20833333333333,68.625,69.1875,68.65625,68.6875,69.29166666666667,69.875,68.79166666666667,68.25,69.875,57.958333333333336,69.875
23,2021-04-30,11:45:00,66.45833333333333,68.20833333333333,67.70833333333333,66.91666666666667,67.0,68.08333333333333,68.04166666666667,68.25,67.875,65.33333333333333,64.70833333333333,68.66666666666667,67.79166666666667,68.25,69.1875,67.16666666666667,66.875,67.375,68.16666666666667,67.04166666666667,67.45833333333333,67.96875,68.20833333333333,67.58333333333333,68.0625,68.45833333333333,67.6875,68.08333333333333,71.0,57.166666666666664,68.5625,66.9375,69.0,67.375,67.625,67.41666666666667,67.1875,67.29166666666667,70.33333333333333,68.25,67.66666666666667,68.125,66.875,67.5,65.65625,61.166666666666664,69.125
24,2021-04-30,12:00:00,67.5,68.5,67.625,67.96875,68.91666666666667,68.41666666666667,67.79166666666667,68.91666666666667,67.20833333333333,67.375,62.125,69.75,60.541666666666664,68.21875,68.6875,66.58333333333333,67.08333333333333,66.25,68.125,68.0,67.3125,67.75,67.875,66.83333333333333,68.91666666666667,68.29166666666667,66.125,68.08333333333333,69.54166666666667,56.708333333333336,64.79166666666667,67.66666666666667,67.8125,67.83333333333333,67.08333333333333,67.58333333333333,67.54166666666667,68.5,66.625,67.91666666666667,67.66666666666667,68.5,68.20833333333333,67.79166666666667,69.0625,66.625,68.9375
25,2021-04-30,12:15:00,67.875,68.54166666666667,67.625,69.0,61.833333333333336,69.79166666666667,67.75,68.08333333333333,65.5625,67.71875,66.83333333333333,69.04166666666667,67.375,65.375,68.25,67.5625,66.3125,67.4375,66.70833333333333,67.54166666666667,67.20833333333333,68.25,66.125,68.04166666666667,68.4375,67.66666666666667,66.08333333333333,69.41666666666667,70.41666666666667,55.166666666666664,68.5,67.5,75.25,67.28125,61.625,67.33333333333333,67.0,69.58333333333333,67.33333333333333,66.875,66.66666666666667,67.16666666666667,67.25,67.66666666666667,68.95833333333333,70.75,69.75
26,2021-04-30,12:30:00,66.125,68.41666666666667,68.375,69.0625,68.79166666666667,67.625,68.58333333333333,68.25,67.45833333333333,67.16666666666667,67.79166666666667,68.08333333333333,67.5625,68.5,69.04166666666667,67.75,66.95833333333333,67.4375,68.04166666666667,68.20833333333333,68.21875,68.45833333333333,67.3125,68.4375,68.0,68.1875,68.41666666666667,64.75,68.91666666666667,57.5,68.29166666666667,67.875,68.75,67.8125,67.5,67.91666666666667,67.58333333333333,67.625,67.5,67.79166666666667,68.5,68.79166666666667,68.20833333333333,68.04166666666667,68.29166666666667,68.6875,69.1875
27,2021-04-30,12:45:00,67.25,67.41666666666667,67.25,67.59375,67.875,66.875,68.0625,67.5,67.375,66.25,67.54166666666667,67.29166666666667,66.875,67.875,68.66666666666667,66.58333333333333,66.70833333333333,66.5625,67.08333333333333,67.0,67.04166666666667,67.75,67.45833333333333,67.53125,67.625,66.5625,66.95833333333333,67.29166666666667,67.875,56.125,67.125,66.95833333333333,68.58333333333333,67.45833333333333,66.95833333333333,66.79166666666667,67.0,67.16666666666667,66.91666666666667,67.125,67.54166666666667,67.79166666666667,67.375,66.54166666666667,68.95833333333333,68.5,68.33333333333333
28,2021-04-30,13:00:00,66.58333333333333,67.75,67.79166666666667,68.1875,67.25,64.3125,69.125,68.95833333333333,67.125,68.04166666666667,68.95833333333333,68.29166666666667,67.0,67.70833333333333,69.125,68.75,67.33333333333333,67.66666666666667,69.625,67.0,69.08333333333333,66.70833333333333,67.33333333333333,68.41666666666667,68.83333333333333,68.20833333333333,67.3125,68.0,74.0625,64.3125,67.29166666666667,69.375,68.125,68.0,68.20833333333333,66.75,67.625,66.4375,67.79166666666667,68.0,67.66666666666667,69.04166666666667,66.25,67.95833333333333,69.5,70.33333333333333,69.5
29,2021-04-30,13:15:00,67.08333333333333,66.75,67.5,67.4375,67.625,66.25,66.75,65.4375,68.33333333333333,68.45833333333333,68.125,69.5,66.25,67.29166666666667,67.95833333333333,66.75,66.08333333333333,68.125,67.33333333333333,67.25,67.875,69.0,67.83333333333333,66.0625,68.95833333333333,69.45833333333333,67.625,67.3125,70.3125,57.833333333333336,66.83333333333333,67.91666666666667,68.5,66.95833333333333,67.8125,67.625,68.91666666666667,66.8125,68.1875,68.04166666666667,68.125,69.8125,68.25,66.5,70.58333333333333,69.5,69.25
30,2021-04-30,13:30:00,69.79166666666667,70.29166666666667,70.375,70.5,70.375,69.0,70.1875,69.58333333333333,69.95833333333333,68.58333333333333,70.5,69.25,69.33333333333333,70.0625,70.5,68.625,69.25,69.375,68.875,69.91666666666667,70.375,70.1875,70.70833333333333,69.41666666666667,70.625,69.45833333333333,69.95833333333333,70.20833333333333,62.208333333333336,58.25,70.5,70.25,70.79166666666667,69.4375,70.5,69.66666666666667,69.5,70.08333333333333,69.4375,69.20833333333333,70.375,70.625,70.58333333333333,69.125,71.0625,72.5625,70.75
31,2021-04-30,13:45:00,69.33333333333333,69.4375,70.20833333333333,70.58333333333333,69.41666666666667,69.04166666666667,69.66666666666667,68.875,68.375,68.1875,69.20833333333333,69.33333333333333,69.29166666666667,69.45833333333333,69.875,68.375,68.8125,68.75,69.5,69.41666666666667,69.45833333333333,69.58333333333333,69.66666666666667,69.04166666666667,69.625,69.3125,69.29166666666667,69.6875,69.4375,70.25,68.5625,69.625,70.0,69.5,69.0,69.4375,69.25,68.83333333333333,69.25,69.375,69.33333333333333,69.875,69.29166666666667,69.20833333333333,69.75,70.20833333333333,70.45833333333333
32,2021-04-30,14:00:00,67.625,70.625,71.08333333333333,69.95833333333333,69.375,69.625,68.20833333333333,69.41666666666667,74.875,68.66666666666667,66.58333333333333,72.875,67.8125,70.5625,69.29166666666667,67.25,69.8125,68.5625,69.75,70.58333333333333,69.29166666666667,69.95833333333333,69.83333333333333,69.95833333333333,70.90625,69.0,68.83333333333333,71.25,70.70833333333333,72.4375,69.25,69.41666666666667,70.875,68.875,70.75,68.9375,0.0,70.6875,68.0,68.9375,68.83333333333333,66.20833333333333,69.58333333333333,68.4375,69.41666666666667,68.25,69.08333333333333
33,2021-04-30,14:15:00,67.6875,63.166666666666664,70.6875,72.5,67.29166666666667,70.16666666666667,68.91666666666667,68.6875,72.04166666666667,70.33333333333333,69.4375,68.75,69.5625,68.70833333333333,72.0,68.75,73.58333333333333,71.875,67.66666666666667,68.16666666666667,69.20833333333333,68.3125,72.45833333333333,70.3125,71.25,70.8125,71.70833333333333,67.04166666666667,72.66666666666667,72.29166666666667,70.20833333333333,69.0,70.1875,72.125,68.8125,69.25,68.75,70.29166666666667,69.375,69.16666666666667,71.41666666666667,68.0625,72.3125,69.25,73.3125,71.125,72.25
34,2021-04-30,14:30:00,69.5,70.125,70.66666666666667,71.41666666666667,70.5,67.5,71.3125,70.66666666666667,68.33333333333333,70.08333333333333,73.41666666666667,62.375,70.4375,71.6875,70.375,70.875,69.4375,70.0625,69.66666666666667,71.3125,71.41666666666667,71.1875,71.91666666666667,69.3125,72.08333333333333,70.9375,71.0,69.125,71.41666666666667,71.91666666666667,71.0,67.0625,70.125,72.04166666666667,70.95833333333333,67.8125,70.25,70.625,70.25,71.20833333333333,71.25,71.125,68.75,69.8125,68.8125,70.58333333333333,72.625
35,2021-04-30,14:45:00,68.33333333333333,69.125,70.625,70.83333333333333,69.83333333333333,68.875,70.16666666666667,69.9375,68.625,69.5625,70.20833333333333,70.58333333333333,69.16666666666667,71.34375,70.0,68.66666666666667,68.5,70.03125,71.25,70.375,70.125,71.58333333333333,70.54166666666667,69.79166666666667,70.33333333333333,70.125,70.25,70.1875,72.25,68.29166666666667,70.25,62.875,69.6875,69.375,68.70833333333333,69.625,70.875,68.75,69.25,69.5,69.20833333333333,69.95833333333333,70.04166666666667,69.6875,70.41666666666667,72.54166666666667,71.33333333333333
36,2021-04-30,15:00:00,65.58333333333333,69.41666666666667,70.66666666666667,69.83333333333333,67.95833333333333,69.29166666666667,67.83333333333333,70.9375,68.33333333333333,68.8125,70.25,69.91666666666667,69.20833333333333,70.66666666666667,69.16666666666667,68.625,68.625,68.91666666666667,70.20833333333333,69.75,69.66666666666667,71.375,70.41666666666667,70.0,71.75,70.83333333333333,70.66666666666667,72.29166666666667,71.375,66.33333333333333,68.375,67.95833333333333,68.6875,70.375,71.625,69.08333333333333,71.9375,68.58333333333333,68.45833333333333,69.375,69.20833333333333,70.1875,71.125,69.41666666666667,69.83333333333333,71.25,70.125
37,2021-04-30,15:15:00,63.75,70.0,70.1875,70.29166666666667,67.375,69.5,69.5,69.34375,69.0,71.70833333333333,70.9375,75.5625,70.875,70.29166666666667,70.83333333333333,71.0,69.04166666666667,70.66666666666667,68.625,70.66666666666667,71.41666666666667,69.5,71.41666666666667,73.875,70.625,71.3125,72.625,73.125,66.04166666666667,73.58333333333333,68.8125,68.66666666666667,69.5625,68.625,70.54166666666667,67.625,70.0,68.75,70.875,69.625,70.625,71.1875,73.375,68.66666666666667,69.83333333333333,71.83333333333333,70.5
38,2021-04-30,15:30:00,71.9375,70.45833333333333,73.875,73.125,70.41666666666667,68.6875,70.375,72.25,71.25,72.75,71.75,72.5,72.0625,70.58333333333333,71.20833333333333,66.66666666666667,71.16666666666667,71.70833333333333,72.70833333333333,71.5,72.625,73.875,72.5,71.875,71.625,68.91666666666667,70.79166666666667,70.79166666666667,70.83333333333333,71.0625,69.5625,72.20833333333333,72.875,69.8125,69.5,69.125,72.0625,73.0,72.3125,70.70833333333333,72.625,70.79166666666667,71.29166666666667,69.33333333333333,67.91666666666667,70.95833333333333,70.95833333333333
39,2021-04-30,15:45:00,67.70833333333333,68.5625,73.4375,69.16666666666667,67.70833333333333,69.41666666666667,69.33333333333333,70.25,71.0625,69.70833333333333,71.0,71.625,70.41666666666667,69.5,69.16666666666667,69.375,69.04166666666667,71.375,70.58333333333333,69.20833333333333,69.5,70.66666666666667,71.46875,71.20833333333333,72.5,70.625,70.54166666666667,72.91666666666667,69.625,72.40625,70.8125,65.20833333333333,70.75,68.78125,69.58333333333333,70.625,68.875,69.70833333333333,71.41666666666667,69.625,68.5625,68.79166666666667,70.45833333333333,69.16666666666667,69.58333333333333,71.91666666666667,69.125
40,2021-04-30,16:00:00,68.20833333333333,71.25,71.0,71.54166666666667,70.4375,70.0,68.95833333333333,72.08333333333333,69.58333333333333,71.20833333333333,71.75,73.0625,70.66666666666667,69.875,71.375,71.6875,69.375,69.91666666666667,70.625,70.08333333333333,70.125,70.45833333333333,71.625,70.375,71.33333333333333,70.8125,69.8125,73.20833333333333,70.6875,72.9375,70.375,69.78125,72.0,72.0,69.25,69.5,70.79166666666667,70.79166666666667,71.5625,71.3125,69.83333333333333,71.45833333333333,70.8125,70.58333333333333,69.625,71.04166666666667,70.4375
41,2021-04-30,16:15:00,68.04166666666667,70.20833333333333,70.95833333333333,71.125,68.9375,68.54166666666667,68.4375,71.04166666666667,69.25,67.3125,69.59375,71.33333333333333,70.66666666666667,69.8125,71.04166666666667,69.34375,69.66666666666667,70.58333333333333,71.75,69.875,72.25,72.0625,70.3125,70.375,68.41666666666667,70.25,70.0,71.58333333333333,70.5,71.66666666666667,70.16666666666667,65.875,68.375,71.0,68.5,69.45833333333333,67.70833333333333,71.0625,70.125,69.875,71.0,71.91666666666667,69.75,70.16666666666667,68.83333333333333,71.875,69.625
42,2021-04-30,16:30:00,66.91666666666667,68.625,69.40625,68.91666666666667,65.91666666666667,67.125,68.09375,68.5,69.08333333333333,70.375,69.625,69.4375,68.08333333333333,70.375,70.0,67.0,67.33333333333333,68.25,67.54166666666667,68.9375,66.25,68.59375,69.6875,70.0,69.20833333333333,69.0625,69.25,69.625,69.75,70.375,69.125,66.29166666666667,68.375,69.58333333333333,67.95833333333333,68.66666666666667,68.45833333333333,65.875,66.1875,67.29166666666667,69.04166666666667,67.83333333333333,68.875,66.79166666666667,67.5,70.40625,69.54166666666667
43,2021-04-30,16:45:00,66.25,66.75,66.125,66.59375,65.54166666666667,65.75,64.6875,67.54166666666667,67.58333333333333,67.5,67.08333333333333,67.5,67.04166666666667,67.65625,67.15625,67.875,66.0,67.78125,66.625,67.25,66.20833333333333,67.875,67.9375,68.125,67.91666666666667,68.4375,68.125,70.0625,69.83333333333333,69.875,66.875,63.25,65.625,66.375,65.625,66.08333333333333,68.33333333333333,65.70833333333333,67.5625,65.66666666666667,66.58333333333333,66.4375,67.66666666666667,65.58333333333333,66.875,69.4375,67.83333333333333
