,Data,Hora,P1.1.1 V (V),P1.1.2 V (V),P1.1.3 V (V),P1.1.4 V (V),P1.1.5 V (V),P1.1.6 V (V),P1.1.7 V (V),P1.1.8 V (V),P1.1.9 V (V),P1.1.10 V (V),P1.1.11 V (V),P1.1.12 V (V),P1.1.13 V (V),P1.1.14 V (V),P1.1.15 V (V),P1.1.16 V (V),P1.2.1 V (V),P1.2.2 V (V),P1.2.3 V (V),P1.2.4 V (V),P1.2.5 V (V),P1.2.6 V (V),P1.2.7 V (V),P1.2.8 V (V),P1.2.9 V (V),P1.2.10 V (V),P1.2.11 V (V),P1.2.12 V (V),P1.2.13 V (V),P1.2.14 V (V),P1.2.15 V (V),P1.2.16 V (V),P1.3.1 V (V),P1.3.2 V (V),P1.3.3 V (V),P1.3.4 V (V),P1.3.5 V (V),P1.3.6 V (V),P1.3.7 V (V),P1.3.8 V (V),P1.3.9 V (V),P1.3.10 V (V),P1.3.11 V (V),P1.3.12 V (V),P1.3.13 V (V),P1.3.14 V (V),P1.3.15 V (V),P1.3.16 V (V)
10,2021-08-06,08:30:00,70.45833333333333,71.33333333333333,71.25,71.95833333333333,71.41666666666667,71.75,71.25,71.25,72.625,72.0625,72.1875,73.0625,72.625,72.375,71.375,72.625,71.75,71.1875,71.625,72.79166666666667,72.9375,72.58333333333333,72.6875,72.875,71.875,79.875,81.25,72.66666666666667,73.66666666666667,80.125,77.20833333333333,73.0,71.04166666666667,71.8125,72.29166666666667,71.41666666666667,71.29166666666667,71.54166666666667,70.91666666666667,72.08333333333333,71.3125,72.03125,82.75,70.625,71.5,79.875,78.0625,73.5625
11,2021-08-06,08:45:00,70.54166666666667,70.9375,71.25,70.3125,70.25,70.71875,70.5,69.75,71.5,71.625,70.75,71.625,70.875,70.375,70.6875,70.91666666666667,71.03125,69.875,71.41666666666667,71.91666666666667,70.9375,71.25,71.91666666666667,70.95833333333333,70.25,76.875,81.75,71.33333333333333,72.875,80.0,79.45833333333333,71.54166666666667,71.25,71.75,71.5,70.54166666666667,71.58333333333333,70.65625,70.1875,71.5,71.25,70.75,81.8125,71.4375,70.75,80.375,78.83333333333333,72.9375
12,2021-08-06,09:00:00,68.95833333333333,70.16666666666667,70.625,70.08333333333333,70.6875,69.79166666666667,69.79166666666667,69.79166666666667,71.5625,70.75,69.96875,70.79166666666667,71.125,70.45833333333333,69.70833333333333,70.54166666666667,69.25,70.125,71.125,70.875,70.25,71.125,0.0,70.41666666666667,69.84375,72.125,80.875,70.5,71.625,79.41666666666667,75.83333333333333,70.5,69.59375,69.875,69.91666666666667,70.3125,70.20833333333333,69.75,69.5,70.1875,70.25,70.25,80.375,70.9375,69.4375,80.625,79.125,71.83333333333333
13,2021-08-06,09:15:00,68.625,68.58333333333333,69.125,68.58333333333333,68.83333333333333,68.79166666666667,69.0,68.25,69.96875,70.29166666666667,69.08333333333333,69.875,69.1875,69.29166666666667,68.875,68.9375,68.66666666666667,69.125,69.41666666666667,69.75,69.29166666666667,69.625,70.0625,69.0,69.04166666666667,69.25,80.20833333333333,69.65625,70.375,79.625,78.1875,69.4375,68.875,69.95833333333333,69.625,68.71875,69.83333333333333,68.84375,68.625,69.9375,68.75,69.5625,78.66666666666667,69.45833333333333,69.25,79.6875,78.41666666666667,71.04166666666667
14,2021-08-06,09:30:00,68.5,69.125,69.0,69.16666666666667,68.29166666666667,68.25,68.5,68.375,70.5,69.53125,68.8125,69.875,69.4375,68.5,68.625,69.20833333333333,68.16666666666667,69.04166666666667,68.6875,70.0,69.29166666666667,69.75,70.375,68.95833333333333,69.1875,68.46875,80.375,69.9375,70.20833333333333,78.375,77.5625,69.875,68.75,69.20833333333333,69.0625,68.125,69.33333333333333,68.41666666666667,68.25,69.5625,69.53125,68.8125,77.20833333333333,69.75,68.34375,79.125,77.875,70.66666666666667
15,2021-08-06,09:45:00,68.29166666666667,68.91666666666667,68.4375,68.75,68.125,68.46875,68.75,68.70833333333333,69.29166666666667,69.29166666666667,67.95833333333333,68.66666666666667,67.25,68.16666666666667,68.5,69.0,67.75,69.0625,69.125,69.8125,69.45833333333333,69.20833333333333,69.875,69.375,69.5625,67.83333333333333,79.8125,69.08333333333333,69.4375,78.79166666666667,76.0,68.75,67.6875,69.0,69.0,68.625,69.04166666666667,68.5,68.8125,69.25,68.25,68.3125,74.40625,68.91666666666667,67.4375,78.875,78.08333333333333,70.03125
16,2021-08-06,10:00:00,68.4375,68.375,68.875,68.5,68.1875,67.625,68.25,68.0625,69.34375,68.625,68.41666666666667,68.54166666666667,68.03125,68.45833333333333,68.75,68.83333333333333,68.0,68.875,67.5,69.28125,69.16666666666667,69.0,69.54166666666667,69.625,69.15625,68.375,78.3125,68.66666666666667,68.75,79.0,77.375,68.54166666666667,68.03125,69.66666666666667,68.75,68.58333333333333,68.70833333333333,68.0625,68.75,68.9375,68.79166666666667,66.83333333333333,70.66666666666667,68.29166666666667,66.9375,79.125,77.70833333333333,69.3125
17,2021-08-06,10:15:00,68.5,68.75,67.5625,68.20833333333333,67.625,68.29166666666667,68.875,68.04166666666667,68.29166666666667,68.21875,68.25,68.375,68.3125,68.4375,68.41666666666667,67.95833333333333,68.16666666666667,68.625,68.29166666666667,69.08333333333333,68.875,68.875,69.84375,68.75,68.79166666666667,67.91666666666667,76.3125,68.16666666666667,68.54166666666667,79.0,76.5,68.20833333333333,67.5625,69.29166666666667,68.58333333333333,67.96875,68.375,68.0,68.54166666666667,69.3125,68.58333333333333,68.08333333333333,68.3125,68.20833333333333,67.375,80.125,78.0,68.91666666666667
18,2021-08-06,10:30:00,67.375,67.875,67.625,68.5,68.25,68.125,67.95833333333333,67.91666666666667,68.20833333333333,68.25,67.75,68.25,68.0625,68.1875,68.4375,68.3125,67.625,68.625,68.75,69.625,68.375,71.0,68.625,69.5,68.1875,67.875,75.0,68.125,68.5,78.3125,68.0,68.375,67.79166666666667,69.25,67.71875,67.9375,68.5,67.79166666666667,67.5625,68.66666666666667,67.375,67.5,67.04166666666667,67.3125,66.95833333333333,79.20833333333333,78.33333333333333,69.3125
19,2021-08-06,10:45:00,67.46875,68.33333333333333,68.41666666666667,67.79166666666667,67.875,67.95833333333333,68.33333333333333,67.75,69.3125,68.78125,68.375,68.0,68.25,68.0625,67.90625,68.21875,67.75,69.4375,68.875,68.91666666666667,67.79166666666667,68.6875,69.16666666666667,69.375,67.40625,66.875,73.33333333333333,68.4375,68.3125,78.4375,61.666666666666664,68.70833333333333,68.4375,69.375,68.125,68.375,68.5,68.20833333333333,68.16666666666667,69.25,68.70833333333333,69.09375,68.16666666666667,68.375,68.1875,80.1875,78.5,69.1875
20,2021-08-06,11:00:00,67.0625,68.46875,68.16666666666667,67.70833333333333,67.875,67.5625,67.625,67.375,68.54166666666667,68.6875,67.66666666666667,68.0,67.29166666666667,68.125,67.125,67.5625,67.5,68.25,68.95833333333333,68.66666666666667,68.5,68.625,68.6875,68.75,67.75,66.90625,72.25,68.33333333333333,68.5,79.04166666666667,59.75,67.78125,67.79166666666667,69.33333333333333,67.4375,68.3125,67.95833333333333,67.20833333333333,68.0625,68.375,68.54166666666667,67.625,67.5625,68.3125,67.33333333333333,77.75,78.75,68.625
21,2021-08-06,11:15:00,66.84375,67.875,67.75,67.54166666666667,66.84375,67.79166666666667,66.5,66.58333333333333,67.95833333333333,67.875,66.83333333333333,67.125,66.54166666666667,67.16666666666667,67.58333333333333,67.625,66.5625,67.70833333333333,67.29166666666667,68.70833333333333,67.875,67.3125,67.95833333333333,67.6875,67.4375,66.9375,69.9375,67.0,67.6875,78.875,56.09375,68.1875,67.8125,68.20833333333333,68.75,67.33333333333333,67.875,67.09375,67.0,67.79166666666667,68.03125,67.75,67.58333333333333,68.125,67.66666666666667,76.0,78.4375,68.4375
22,2021-08-06,11:30:00,66.5,67.75,67.16666666666667,67.375,67.20833333333333,67.58333333333333,67.1875,66.5,67.45833333333333,67.08333333333333,67.04166666666667,66.625,66.75,66.6875,66.91666666666667,66.6875,66.875,67.41666666666667,67.16666666666667,68.375,67.53125,67.625,67.83333333333333,67.5,67.59375,66.3125,67.33333333333333,67.54166666666667,67.58333333333333,78.25,55.791666666666664,67.125,67.41666666666667,68.08333333333333,67.79166666666667,67.5,67.5,66.5,67.375,68.16666666666667,67.33333333333333,67.5625,66.5,67.75,66.125,74.5,78.83333333333333,68.4375
23,2021-08-06,11:45:00,67.04166666666667,67.375,66.83333333333333,67.625,66.8125,66.625,66.75,66.45833333333333,67.0,67.41666666666667,66.25,66.4375,65.58333333333333,66.375,66.25,66.66666666666667,66.29166666666667,66.875,67.125,67.4375,67.375,67.9375,68.8125,68.125,67.625,66.9375,66.29166666666667,68.0,67.09375,77.875,55.1875,67.1875,66.95833333333333,68.29166666666667,67.41666666666667,66.91666666666667,67.75,66.71875,66.70833333333333,67.59375,67.25,66.0625,65.5,66.45833333333333,66.83333333333333,73.125,78.03125,67.95833333333333
24,2021-08-06,12:00:00,66.25,66.91666666666667,66.95833333333333,67.3125,66.5,67.5,66.45833333333333,66.58333333333333,66.875,67.125,66.75,65.9375,65.45833333333333,66.5,66.5,66.375,66.0,66.96875,67.0625,67.375,67.375,67.40625,67.83333333333333,66.8125,67.09375,65.83333333333333,65.375,67.0625,66.75,76.53125,55.125,67.45833333333333,66.75,68.5,67.08333333333333,67.875,67.54166666666667,66.125,66.95833333333333,68.45833333333333,68.0625,68.25,67.90625,67.75,67.375,72.54166666666667,79.125,68.375
25,2021-08-06,12:15:00,66.1875,67.6875,67.125,66.25,65.8125,66.875,65.625,66.45833333333333,67.5,67.25,67.0,66.1875,66.03125,66.0,66.6875,66.53125,66.40625,66.91666666666667,66.95833333333333,67.8125,66.625,67.4375,67.625,67.625,67.79166666666667,65.375,66.1875,66.75,66.75,76.6875,54.416666666666664,67.45833333333333,67.3125,68.0625,68.25,67.5,67.45833333333333,66.33333333333333,67.125,67.9375,67.66666666666667,67.125,66.4375,67.91666666666667,66.79166666666667,70.5,78.0,68.54166666666667
26,2021-08-06,12:30:00,67.15625,68.45833333333333,67.16666666666667,67.5,66.46875,66.875,66.79166666666667,66.33333333333333,67.0,66.625,65.91666666666667,66.1875,65.375,66.25,66.29166666666667,66.25,65.6875,66.4375,66.58333333333333,68.625,67.9375,66.79166666666667,67.29166666666667,68.41666666666667,67.875,67.95833333333333,67.16666666666667,67.6875,67.375,77.20833333333333,55.75,66.83333333333333,67.625,68.54166666666667,67.6875,67.1875,66.91666666666667,66.875,66.54166666666667,67.58333333333333,67.5,66.125,66.33333333333333,66.79166666666667,66.70833333333333,69.28125,78.54166666666667,68.79166666666667
27,2021-08-06,12:45:00,67.125,68.0,67.25,67.58333333333333,66.79166666666667,66.875,66.08333333333333,66.5,67.0,66.625,65.91666666666667,66.83333333333333,66.91666666666667,66.25,67.125,66.83333333333333,65.625,66.08333333333333,66.03125,67.3125,66.9375,66.25,67.75,67.6875,67.33333333333333,68.125,66.83333333333333,67.04166666666667,66.66666666666667,75.875,55.208333333333336,67.66666666666667,67.04166666666667,68.08333333333333,67.3125,66.5,66.8125,67.29166666666667,65.75,66.58333333333333,66.375,65.3125,66.0,67.0,66.875,67.04166666666667,77.375,68.875
28,2021-08-06,13:00:00,65.83333333333333,67.125,65.54166666666667,67.1875,65.75,66.08333333333333,65.91666666666667,66.0,67.375,66.20833333333333,65.875,66.91666666666667,65.66666666666667,66.75,67.54166666666667,67.0,65.29166666666667,66.375,66.1875,65.0,66.90625,67.0,67.375,66.8125,65.875,67.90625,66.875,67.375,66.875,74.875,55.71875,68.5,66.875,67.75,66.625,66.375,66.625,65.08333333333333,64.75,66.41666666666667,66.0,65.6875,66.75,66.5,66.5,67.1875,77.3125,68.625
29,2021-08-06,13:15:00,67.875,68.625,68.875,68.5625,67.5625,68.5625,67.125,68.375,68.21875,67.83333333333333,67.96875,68.3125,69.1875,68.125,67.625,68.8125,66.6875,67.5625,67.78125,68.66666666666667,68.625,67.75,68.875,68.79166666666667,68.6875,69.16666666666667,67.91666666666667,68.16666666666667,68.375,75.875,56.4375,67.65625,68.6875,69.20833333333333,68.33333333333333,67.95833333333333,67.95833333333333,67.875,67.5,68.125,66.875,66.8125,67.29166666666667,68.45833333333333,67.84375,68.04166666666667,78.25,69.5
30,2021-08-06,13:30:00,69.25,67.75,69.54166666666667,69.0,68.375,69.875,68.41666666666667,64.625,68.3125,69.875,68.875,69.5,67.96875,66.375,65.125,69.8125,65.875,68.0625,66.5625,69.625,67.875,67.83333333333333,69.3125,63.1875,69.75,68.875,68.70833333333333,68.91666666666667,69.0,67.66666666666667,56.791666666666664,69.54166666666667,66.45833333333333,67.45833333333333,69.875,67.5,67.8125,69.125,68.25,68.875,67.8125,67.83333333333333,68.71875,69.25,65.875,68.0,75.95833333333333,70.16666666666667
31,2021-08-06,13:45:00,69.04166666666667,69.75,69.29166666666667,69.04166666666667,69.375,69.75,68.4375,68.90625,68.79166666666667,67.9375,67.625,67.75,68.3125,68.3125,68.95833333333333,69.0,67.33333333333333,67.91666666666667,68.125,68.5625,69.20833333333333,69.625,69.5,69.45833333333333,68.625,69.625,68.375,69.3125,69.41666666666667,56.916666666666664,57.125,68.8125,68.70833333333333,69.25,68.75,68.8125,69.08333333333333,68.25,67.33333333333333,69.04166666666667,68.16666666666667,68.70833333333333,0.0,69.46875,69.04166666666667,69.1875,77.75,70.5
32,2021-08-06,14:00:00,68.875,70.0625,69.53125,69.5,69.5625,69.91666666666667,69.45833333333333,68.91666666666667,69.34375,69.1875,68.25,69.29166666666667,69.5625,68.83333333333333,69.125,69.75,68.0,68.8125,68.5,69.79166666666667,69.75,69.03125,69.5,69.125,69.125,70.04166666666667,68.20833333333333,69.0,69.75,57.625,57.625,68.75,69.8125,70.125,69.03125,68.625,69.08333333333333,68.5625,68.75,69.6875,68.79166666666667,69.20833333333333,69.21875,69.4375,68.79166666666667,69.25,77.58333333333333,70.71875
33,2021-08-06,14:15:00,69.5625,69.54166666666667,68.9375,69.96875,68.83333333333333,70.1875,68.6875,68.70833333333333,68.75,68.65625,68.41666666666667,69.0,68.66666666666667,68.0,69.45833333333333,70.0625,68.16666666666667,68.20833333333333,68.78125,69.25,69.20833333333333,69.3125,70.5,69.91666666666667,68.5625,69.66666666666667,68.91666666666667,68.58333333333333,68.6875,57.458333333333336,57.625,69.20833333333333,69.15625,70.3125,69.33333333333333,69.5,68.66666666666667,69.03125,68.08333333333333,68.79166666666667,68.625,68.08333333333333,68.875,70.0,69.125,68.6875,76.70833333333333,70.66666666666667
34,2021-08-06,14:30:00,68.875,70.75,69.41666666666667,70.125,0.0,68.71875,68.79166666666667,68.625,68.8125,68.8125,68.5625,69.54166666666667,69.375,68.33333333333333,69.375,69.625,68.125,68.75,69.1875,69.0,69.3125,69.375,70.5,68.5,69.1875,69.4375,68.71875,68.875,69.0625,57.416666666666664,57.59375,68.875,69.75,70.54166666666667,68.95833333333333,69.29166666666667,69.66666666666667,69.0,68.9375,68.875,68.54166666666667,68.375,69.625,68.95833333333333,69.1875,69.375,76.0,70.6875
35,2021-08-06,14:45:00,69.125,70.6875,69.16666666666667,70.0625,67.79166666666667,68.79166666666667,67.66666666666667,68.09375,69.71875,70.08333333333333,69.08333333333333,69.79166666666667,70.0625,70.375,69.29166666666667,69.65625,67.70833333333333,67.625,69.16666666666667,70.34375,69.29166666666667,70.03125,70.54166666666667,70.625,71.125,71.09375,69.95833333333333,69.75,70.04166666666667,58.125,58.625,70.625,69.0,70.8125,69.41666666666667,69.91666666666667,68.91666666666667,70.25,68.29166666666667,69.1875,69.08333333333333,70.375,67.875,70.3125,69.04166666666667,70.54166666666667,74.29166666666667,71.5
36,2021-08-06,15:00:00,69.78125,70.5,71.41666666666667,70.75,69.95833333333333,70.75,70.5,69.75,70.75,70.1875,69.625,70.9375,70.66666666666667,69.8125,70.125,71.1875,70.28125,70.20833333333333,70.40625,71.625,71.875,71.33333333333333,71.5,70.6875,70.25,71.0,70.29166666666667,70.58333333333333,70.75,58.833333333333336,60.0,70.59375,71.25,72.125,70.54166666666667,69.875,71.25,70.0625,70.1875,70.79166666666667,70.625,69.875,70.4375,71.54166666666667,70.0,71.3125,77.04166666666667,72.0
37,2021-08-06,15:15:00,69.91666666666667,70.625,69.54166666666667,71.1875,69.625,70.3125,69.54166666666667,69.625,70.45833333333333,69.8125,70.125,69.75,71.4375,70.34375,70.83333333333333,70.84375,69.5,70.5,69.375,70.20833333333333,71.33333333333333,70.375,71.0625,71.45833333333333,71.03125,70.875,70.4375,70.66666666666667,70.375,58.6875,60.0,70.5,69.875,71.25,69.875,70.0,70.70833333333333,69.875,69.8125,70.25,69.70833333333333,69.54166666666667,70.5,71.125,70.5,71.71875,77.20833333333333,71.54166666666667
38,2021-08-06,15:30:00,69.79166666666667,70.4375,69.45833333333333,70.33333333333333,69.83333333333333,69.3125,67.95833333333333,68.375,70.5,70.95833333333333,69.875,70.8125,71.29166666666667,69.375,70.3125,70.29166666666667,69.8125,69.5625,70.0,70.375,70.1875,71.08333333333333,70.875,71.125,70.125,71.66666666666667,70.9375,69.25,71.4375,58.75,59.958333333333336,70.5,69.91666666666667,71.08333333333333,70.375,69.5,70.08333333333333,70.1875,70.625,69.9375,70.0,69.83333333333333,69.78125,70.6875,70.375,70.0625,77.16666666666667,71.0
39,2021-08-06,15:45:00,69.125,69.6875,69.25,69.3125,70.125,68.58333333333333,68.125,68.53125,70.625,69.70833333333333,69.0,71.1875,69.58333333333333,69.58333333333333,70.59375,71.1875,69.125,68.75,69.75,70.40625,71.25,70.5,71.40625,70.5,71.75,70.83333333333333,70.125,71.33333333333333,71.79166666666667,59.0,59.625,70.125,69.5,70.25,69.08333333333333,68.6875,69.16666666666667,69.58333333333333,69.53125,69.58333333333333,69.75,68.91666666666667,69.79166666666667,70.46875,68.33333333333333,70.0,77.33333333333333,71.125
40,2021-08-06,16:00:00,67.78125,69.6875,69.25,68.125,69.0,68.16666666666667,67.54166666666667,67.95833333333333,69.34375,70.875,69.375,70.625,70.1875,69.625,69.5,70.75,70.5,70.0,69.25,69.33333333333333,69.79166666666667,69.16666666666667,72.375,71.33333333333333,70.28125,71.625,70.91666666666667,69.75,69.625,58.541666666666664,58.75,70.08333333333333,67.75,70.1875,69.125,69.125,68.16666666666667,69.375,68.04166666666667,69.0,69.16666666666667,67.45833333333333,70.625,69.3125,68.5,68.125,77.0625,69.125
41,2021-08-06,16:15:00,67.20833333333333,68.3125,68.1875,69.625,64.875,67.125,66.0,66.125,68.0,69.91666666666667,67.20833333333333,70.5625,68.29166666666667,68.875,70.375,68.25,67.125,68.45833333333333,67.20833333333333,69.625,67.9375,69.125,68.5625,70.375,70.3125,70.0,70.125,67.75,69.95833333333333,58.0625,59.1875,70.41666666666667,65.875,67.3125,67.91666666666667,67.58333333333333,67.79166666666667,67.1875,67.125,67.45833333333333,66.45833333333333,66.875,67.1875,69.33333333333333,66.70833333333333,69.70833333333333,72.91666666666667,68.33333333333333
42,2021-08-06,16:30:00,65.5,67.95833333333333,65.08333333333333,65.5,67.25,65.58333333333333,64.70833333333333,62.916666666666664,69.58333333333333,68.54166666666667,67.9375,69.78125,69.9375,68.70833333333333,67.875,68.0,68.0,68.08333333333333,67.9375,68.66666666666667,67.78125,69.29166666666667,69.41666666666667,66.33333333333333,68.70833333333333,69.9375,72.625,68.54166666666667,69.875,75.66666666666667,60.46875,68.5,64.5625,66.16666666666667,67.125,67.54166666666667,65.25,66.91666666666667,64.66666666666667,68.08333333333333,65.0,66.09375,67.25,68.25,65.9375,69.33333333333333,69.75,66.78125
43,2021-08-06,16:45:00,61.84375,65.125,64.0,66.0,62.833333333333336,63.25,63.1875,57.5,67.625,68.91666666666667,68.08333333333333,69.5,67.6875,65.58333333333333,67.625,68.5625,64.41666666666667,64.21875,67.0,67.5625,65.875,65.78125,70.375,66.9375,65.75,68.9375,72.5,65.875,67.45833333333333,72.33333333333333,55.4375,67.29166666666667,61.25,64.125,63.125,65.83333333333333,62.6875,65.58333333333333,62.791666666666664,64.8125,63.09375,65.125,61.96875,65.90625,59.416666666666664,67.625,66.58333333333333,65.125
44,2021-08-06,17:00:00,62.0,58.0,58.6875,62.125,62.25,69.5,61.875,51.8125,62.708333333333336,60.5,60.0,64.53125,63.833333333333336,58.0625,56.25,61.666666666666664,59.75,60.4375,61.0625,68.40625,66.25,64.9,72.5,49.0,64.85,67.425,61.5625,65.75,64.70833333333333,62.625,61.375,59.625,53.375,62.625,59.8125,57.875,61.375,63.375,54.5,61.791666666666664,68.51785714285714,60.125,69.265625,62.0,60.25,62.458333333333336,63.0,61.5
45,2021-08-06,17:15:00,0.0,0.0,0.0,0.0,0.0,67.88194444444444,0.0,0.0,0.0,0.0,70.25,71.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.5,67.875,70.75,68.70833333333333,0.0,66.9375,68.52083333333333,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.875,0.0,0.0,0.0,67.675,0.0,68.15625,0.0,0.0,0.0,0.0,70.5
46,2021-08-06,17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
