,Data,Hora,OP1.1.1 V (V),OP1.1.2 V (V),OP1.1.3 V (V),OP1.1.4 V (V),OP1.1.5 V (V),OP1.1.6 V (V),OP1.1.7 V (V),OP1.1.8 V (V),OP1.1.9 V (V),OP1.1.10 V (V),OP1.1.11 V (V),OP1.1.12 V (V),OP1.1.13 V (V),OP1.1.14 V (V),OP1.1.15 V (V),OP1.1.16 V (V),OP1.2.1 V (V),OP1.2.2 V (V),OP1.2.3 V (V),OP1.2.4 V (V),OP1.2.5 V (V),OP1.2.6 V (V),OP1.2.7 V (V),OP1.2.8 V (V),OP1.2.9 V (V),OP1.2.10 V (V),OP1.2.11 V (V),OP1.2.12 V (V),OP1.2.14 V (V),OP1.2.15 V (V),OP1.2.16 V (V),OP1.3.1 V (V),OP1.3.2 V (V),OP1.3.3 V (V),OP1.3.4 V (V),OP1.3.5 V (V),OP1.3.6 V (V),OP1.3.7 V (V),OP1.3.8 V (V),OP1.3.9 V (V),OP1.3.10 V (V),OP1.3.11 V (V),OP1.3.12 V (V),OP1.3.13 V (V),OP1.3.14 V (V),OP1.3.15 V (V),OP1.3.16 V (V)
17,2021-03-26,10:15:00,47.625,48.208333333333336,48.375,48.5,47.958333333333336,48.583333333333336,48.541666666666664,48.0,46.708333333333336,46.0,45.375,46.375,46.0,45.708333333333336,45.8125,46.125,47.1875,48.333333333333336,48.0,47.75,47.833333333333336,48.4375,48.125,47.875,48.5,47.125,46.25,48.09375,46.3125,38.4375,48.0,46.833333333333336,47.833333333333336,47.5625,47.166666666666664,47.5,46.75,47.8125,48.416666666666664,48.125,46.5,46.375,47.3125,47.1875,45.875,0.0,47.125
18,2021-03-26,10:30:00,47.5,48.0,48.0,48.25,47.541666666666664,48.125,48.25,47.666666666666664,47.0,46.333333333333336,45.75,46.5,46.3125,46.0,46.375,46.333333333333336,47.0625,48.125,47.833333333333336,47.84375,47.875,48.5,48.333333333333336,47.833333333333336,48.541666666666664,46.875,46.291666666666664,48.1875,46.1875,38.5,48.0,47.0,47.666666666666664,47.416666666666664,47.1875,47.541666666666664,46.75,47.458333333333336,48.1875,48.125,46.541666666666664,46.583333333333336,47.3125,47.0625,46.083333333333336,45.9375,47.375
19,2021-03-26,10:45:00,47.3125,47.9375,47.875,47.833333333333336,47.208333333333336,47.9375,47.791666666666664,0.0,47.21875,46.75,46.208333333333336,46.625,46.333333333333336,46.40625,46.291666666666664,46.5,47.25,48.0,47.5,47.5,47.541666666666664,48.083333333333336,47.833333333333336,47.375,47.8125,46.416666666666664,45.875,47.59375,46.03125,43.333333333333336,48.0,47.125,47.5,47.291666666666664,47.25,47.708333333333336,46.583333333333336,47.458333333333336,48.4375,48.208333333333336,46.916666666666664,46.583333333333336,47.375,47.3125,46.083333333333336,45.916666666666664,47.333333333333336
20,2021-03-26,11:00:00,47.1875,47.583333333333336,47.5,47.5,47.0,47.708333333333336,47.625,47.083333333333336,47.5,47.0,46.458333333333336,47.09375,46.75,46.541666666666664,46.4375,46.833333333333336,46.875,47.96875,47.625,47.5,47.375,47.916666666666664,47.625,47.3125,48.0,46.375,45.75,47.5,45.666666666666664,45.875,47.416666666666664,47.0,47.833333333333336,47.291666666666664,47.208333333333336,47.625,46.75,47.5625,48.4375,48.166666666666664,46.625,46.375,47.416666666666664,47.166666666666664,45.958333333333336,45.916666666666664,47.333333333333336
21,2021-03-26,11:15:00,46.916666666666664,47.25,47.291666666666664,47.208333333333336,46.791666666666664,47.541666666666664,47.5,46.875,47.6875,47.3125,46.666666666666664,47.333333333333336,46.9375,46.708333333333336,46.75,47.0625,46.8125,48.0,47.625,47.4375,47.416666666666664,47.958333333333336,47.8125,47.541666666666664,48.0,46.875,45.916666666666664,47.458333333333336,45.708333333333336,45.75,47.375,47.166666666666664,47.958333333333336,47.625,47.25,47.71875,46.958333333333336,47.75,48.5625,48.041666666666664,46.3125,46.208333333333336,47.291666666666664,46.916666666666664,45.791666666666664,46.0625,47.208333333333336
22,2021-03-26,11:30:00,47.041666666666664,47.625,47.15625,47.125,47.208333333333336,47.3125,46.916666666666664,46.666666666666664,47.4375,47.25,47.8125,47.4375,47.416666666666664,47.208333333333336,47.15625,47.083333333333336,46.375,47.041666666666664,46.833333333333336,47.3125,47.5,47.125,47.1875,47.791666666666664,48.458333333333336,47.875,46.5625,47.875,46.375,45.75,47.34375,48.0,48.5,47.666666666666664,47.291666666666664,47.5,47.083333333333336,47.3125,47.84375,47.5,45.833333333333336,45.958333333333336,47.0,47.0,45.875,46.4375,47.916666666666664
23,2021-03-26,11:45:00,46.9375,47.625,46.875,47.041666666666664,46.75,47.125,46.625,46.375,47.5,47.458333333333336,47.208333333333336,47.28125,46.875,47.1875,47.625,47.416666666666664,46.15625,46.53125,46.458333333333336,47.333333333333336,47.541666666666664,46.8125,47.1875,47.791666666666664,48.541666666666664,48.0,46.791666666666664,48.041666666666664,0.0,45.875,47.4375,47.9375,48.458333333333336,47.666666666666664,47.3125,47.46875,47.125,47.333333333333336,47.625,47.375,45.541666666666664,45.875,47.166666666666664,47.041666666666664,45.875,46.541666666666664,48.208333333333336
24,2021-03-26,12:00:00,46.833333333333336,47.291666666666664,46.625,46.6875,46.458333333333336,46.791666666666664,46.375,46.208333333333336,47.833333333333336,47.6875,47.333333333333336,47.583333333333336,47.0,47.21875,47.75,47.5,46.125,46.666666666666664,46.5,47.375,47.416666666666664,47.0,47.3125,47.791666666666664,48.5625,47.875,46.791666666666664,48.0,46.375,46.0,47.5,47.916666666666664,48.5,47.625,47.375,47.5,47.125,47.3125,47.583333333333336,47.25,45.625,45.833333333333336,47.0,46.875,45.916666666666664,46.541666666666664,48.083333333333336
25,2021-03-26,12:15:00,46.75,46.9375,46.416666666666664,46.583333333333336,46.25,46.5,46.0,45.958333333333336,47.916666666666664,47.875,47.666666666666664,47.791666666666664,47.125,47.5625,47.875,47.916666666666664,46.1875,46.75,46.75,47.375,47.416666666666664,46.9375,47.125,47.75,48.5625,47.9375,46.75,47.958333333333336,46.375,45.833333333333336,47.3125,47.9375,48.583333333333336,47.666666666666664,47.375,47.5,47.125,47.208333333333336,47.5,47.291666666666664,45.791666666666664,45.9375,47.0625,46.833333333333336,45.791666666666664,46.583333333333336,48.166666666666664
26,2021-03-26,12:30:00,46.3125,46.708333333333336,46.0,46.208333333333336,45.9375,46.375,45.75,45.625,48.125,48.166666666666664,48.0,48.166666666666664,47.8125,47.875,48.041666666666664,48.291666666666664,46.333333333333336,46.71875,46.583333333333336,47.458333333333336,47.416666666666664,46.8125,47.041666666666664,47.5625,48.375,47.96875,46.791666666666664,47.708333333333336,46.46875,45.9375,47.375,48.0,48.375,47.416666666666664,47.25,47.5,46.9375,46.958333333333336,47.458333333333336,47.208333333333336,45.75,46.041666666666664,47.0,46.875,46.0,46.875,48.166666666666664
27,2021-03-26,12:45:00,46.0,46.083333333333336,45.708333333333336,45.75,45.541666666666664,45.875,45.083333333333336,45.375,48.4375,48.166666666666664,48.291666666666664,48.75,48.4375,48.375,48.1875,48.75,46.375,46.9375,46.916666666666664,47.333333333333336,47.5,47.125,47.25,47.416666666666664,48.0625,47.541666666666664,46.541666666666664,47.458333333333336,46.333333333333336,46.0,47.208333333333336,47.916666666666664,48.333333333333336,47.1875,47.166666666666664,47.375,46.6875,46.833333333333336,47.3125,47.0625,45.916666666666664,46.3125,46.958333333333336,46.708333333333336,46.333333333333336,47.083333333333336,48.125
28,2021-03-26,13:00:00,45.833333333333336,46.0,45.4375,45.541666666666664,45.3125,45.625,45.1875,44.958333333333336,48.708333333333336,48.416666666666664,48.375,48.875,48.5625,48.5,48.71875,49.1875,46.333333333333336,46.625,46.75,47.4375,47.5,47.0,47.25,47.625,48.125,47.875,46.75,47.333333333333336,46.541666666666664,46.28125,47.1875,47.875,48.166666666666664,47.0,47.1875,47.458333333333336,46.458333333333336,46.5625,47.375,47.041666666666664,46.0,46.375,46.916666666666664,46.9375,46.375,47.416666666666664,48.333333333333336
29,2021-03-26,13:15:00,45.5,45.791666666666664,45.125,45.25,45.0,45.375,44.625,44.6875,48.875,48.625,48.625,49.3125,48.916666666666664,48.875,49.208333333333336,49.458333333333336,46.25,46.84375,46.916666666666664,47.458333333333336,47.5,47.25,47.625,47.666666666666664,47.958333333333336,47.75,46.625,47.291666666666664,46.541666666666664,46.375,47.041666666666664,47.9375,48.291666666666664,47.0,47.125,47.333333333333336,46.6875,46.541666666666664,47.25,46.9375,46.0,46.416666666666664,46.958333333333336,46.833333333333336,46.375,47.375,48.25
30,2021-03-26,13:30:00,45.375,45.5,45.0,44.958333333333336,44.875,45.0625,44.375,44.21875,49.125,48.875,48.958333333333336,49.5,49.0,48.9375,49.3125,49.666666666666664,46.25,46.75,46.875,47.416666666666664,47.375,47.125,47.4375,47.625,47.875,47.625,46.6875,47.3125,46.458333333333336,46.291666666666664,47.0625,47.9375,48.208333333333336,46.9375,47.208333333333336,47.375,46.5,46.5,47.25,46.875,45.9375,46.458333333333336,46.958333333333336,46.791666666666664,46.5,47.583333333333336,48.25
31,2021-03-26,13:45:00,45.0,45.25,44.708333333333336,44.625,44.4375,44.833333333333336,44.3125,44.0625,49.25,49.041666666666664,49.291666666666664,49.583333333333336,49.291666666666664,49.25,49.71875,49.875,46.25,46.416666666666664,46.875,47.375,47.416666666666664,46.958333333333336,47.208333333333336,47.666666666666664,48.208333333333336,48.125,46.75,47.5,46.625,46.041666666666664,46.90625,48.041666666666664,48.166666666666664,46.75,47.083333333333336,47.375,46.5,46.458333333333336,47.3125,46.916666666666664,46.0,46.375,46.958333333333336,46.75,46.375,47.541666666666664,48.208333333333336
32,2021-03-26,14:00:00,44.625,44.875,44.1875,44.0625,44.125,44.541666666666664,43.96875,43.75,49.458333333333336,49.59375,49.75,49.8125,49.375,49.708333333333336,50.0625,50.041666666666664,46.25,46.375,46.6875,47.458333333333336,47.4375,46.708333333333336,47.166666666666664,47.625,48.083333333333336,48.041666666666664,46.6875,47.375,46.5625,46.125,46.875,47.958333333333336,48.125,46.6875,47.09375,47.375,46.458333333333336,46.375,47.25,46.916666666666664,45.9375,46.333333333333336,46.916666666666664,46.6875,46.333333333333336,47.5,48.375
33,2021-03-26,14:15:00,44.166666666666664,44.416666666666664,43.75,43.625,43.71875,44.041666666666664,43.5,43.375,49.9375,50.0625,50.166666666666664,50.3125,49.916666666666664,50.041666666666664,50.25,50.375,46.25,46.666666666666664,46.875,47.416666666666664,47.3125,46.75,47.15625,47.583333333333336,48.083333333333336,47.75,46.78125,47.333333333333336,46.625,46.0625,46.75,47.958333333333336,48.125,46.625,46.9375,47.375,46.458333333333336,46.375,47.208333333333336,46.958333333333336,45.916666666666664,46.333333333333336,46.958333333333336,46.625,46.3125,47.458333333333336,48.208333333333336
34,2021-03-26,14:30:00,43.75,44.041666666666664,43.4375,43.0625,43.166666666666664,43.625,43.125,42.75,50.208333333333336,50.34375,50.708333333333336,50.791666666666664,50.291666666666664,50.541666666666664,50.9375,50.791666666666664,46.1875,46.333333333333336,46.78125,47.375,47.333333333333336,46.75,47.083333333333336,47.625,48.125,47.916666666666664,46.875,47.3125,46.625,45.958333333333336,46.71875,47.958333333333336,48.0625,46.5625,47.0,47.5,46.458333333333336,46.25,47.083333333333336,46.875,45.916666666666664,46.291666666666664,46.75,46.625,46.25,47.625,48.333333333333336
35,2021-03-26,14:45:00,43.3125,43.6875,42.75,42.6875,42.875,43.041666666666664,42.6875,42.25,50.5,50.875,51.3125,51.458333333333336,50.8125,50.833333333333336,51.083333333333336,51.25,46.25,46.333333333333336,46.875,47.375,47.3125,46.75,47.125,47.541666666666664,47.958333333333336,0.0,46.875,47.25,46.583333333333336,45.875,46.75,48.0,48.083333333333336,46.4375,46.958333333333336,47.375,46.375,46.25,47.09375,46.8125,45.8125,46.25,46.833333333333336,46.416666666666664,46.291666666666664,47.5625,48.25
36,2021-03-26,15:00:00,42.9375,42.708333333333336,41.96875,41.916666666666664,42.03125,42.3125,41.791666666666664,41.708333333333336,51.375,51.541666666666664,51.6875,52.208333333333336,51.5,51.541666666666664,51.916666666666664,51.9375,46.25,46.5625,47.083333333333336,47.375,47.3125,46.833333333333336,47.1875,47.53125,47.8125,47.666666666666664,46.625,47.125,46.625,46.0,46.53125,48.125,48.1875,46.5,46.833333333333336,47.375,46.416666666666664,46.25,47.083333333333336,46.666666666666664,45.9375,46.1875,46.75,46.208333333333336,46.291666666666664,47.75,48.25
37,2021-03-26,15:15:00,42.083333333333336,42.1875,41.041666666666664,41.0,41.4375,41.4375,40.9375,40.75,52.25,52.1875,52.666666666666664,52.958333333333336,51.875,52.291666666666664,52.625,52.75,46.25,46.5,47.125,47.3125,47.333333333333336,46.708333333333336,47.125,47.5625,47.875,47.625,46.65625,47.083333333333336,46.65625,45.875,46.5,48.125,48.208333333333336,46.125,46.75,47.333333333333336,46.333333333333336,46.125,47.0,46.75,45.875,46.291666666666664,46.75,46.125,46.166666666666664,47.875,48.25
38,2021-03-26,15:30:00,41.333333333333336,41.25,40.25,40.083333333333336,40.333333333333336,40.9375,39.75,40.0625,52.791666666666664,53.0,53.625,53.958333333333336,52.96875,53.125,53.541666666666664,53.416666666666664,46.125,46.25,47.28125,47.333333333333336,47.291666666666664,46.708333333333336,47.1875,47.4375,47.75,47.541666666666664,46.75,47.125,46.75,45.875,46.375,48.208333333333336,48.166666666666664,45.875,46.625,47.375,46.291666666666664,45.958333333333336,46.8125,46.666666666666664,45.916666666666664,46.208333333333336,46.708333333333336,45.791666666666664,46.25,48.0625,48.375
39,2021-03-26,15:45:00,40.375,40.125,38.958333333333336,38.875,39.375,39.75,39.0,38.78125,53.583333333333336,54.0,54.916666666666664,54.916666666666664,53.916666666666664,54.0,54.541666666666664,54.333333333333336,46.1875,46.375,47.333333333333336,47.375,47.208333333333336,46.583333333333336,46.958333333333336,47.458333333333336,47.666666666666664,47.541666666666664,46.625,47.0,46.833333333333336,45.875,46.208333333333336,48.3125,48.291666666666664,45.666666666666664,46.666666666666664,47.375,46.25,45.791666666666664,46.791666666666664,46.5,45.833333333333336,46.125,46.625,45.625,46.125,48.375,48.458333333333336
40,2021-03-26,16:00:00,38.875,38.666666666666664,37.25,37.25,38.09375,38.625,37.791666666666664,36.75,0.0,55.75,56.6875,56.625,55.291666666666664,55.5625,55.75,55.458333333333336,46.125,46.25,47.375,47.4375,47.208333333333336,46.5,46.875,47.5,47.5,47.5,46.6875,46.916666666666664,46.90625,45.875,46.0,48.5625,48.333333333333336,45.333333333333336,46.5,47.458333333333336,46.125,45.6875,46.833333333333336,46.458333333333336,45.666666666666664,46.0,46.583333333333336,45.333333333333336,46.125,48.8125,48.583333333333336
41,2021-03-26,16:15:00,37.0625,37.5625,35.4375,35.291666666666664,36.25,36.65625,36.041666666666664,35.708333333333336,56.625,57.333333333333336,58.666666666666664,58.208333333333336,56.916666666666664,57.125,57.5625,56.916666666666664,46.125,46.125,47.5625,47.5,47.125,46.291666666666664,46.708333333333336,47.34375,47.375,47.458333333333336,46.791666666666664,46.833333333333336,47.083333333333336,45.875,45.791666666666664,48.9375,48.5,44.791666666666664,46.291666666666664,47.458333333333336,46.041666666666664,45.458333333333336,46.708333333333336,46.375,45.75,45.875,46.375,44.916666666666664,46.041666666666664,49.5,48.833333333333336
42,2021-03-26,16:30:00,35.583333333333336,34.916666666666664,33.5,32.833333333333336,33.125,33.958333333333336,33.5,33.375,58.0625,60.208333333333336,61.625,60.708333333333336,59.166666666666664,59.375,60.291666666666664,59.75,46.041666666666664,46.0,47.666666666666664,47.46875,47.0625,46.0,46.5,47.416666666666664,47.375,47.4375,46.9375,46.666666666666664,47.333333333333336,45.833333333333336,45.541666666666664,49.333333333333336,48.6875,44.166666666666664,46.208333333333336,47.541666666666664,45.875,45.083333333333336,46.625,46.1875,45.625,45.75,46.25,44.4375,46.041666666666664,50.416666666666664,49.291666666666664
43,2021-03-26,16:45:00,33.0,32.25,31.0625,30.583333333333332,31.59375,32.75,30.90625,32.0,59.916666666666664,60.6875,64.08333333333333,63.416666666666664,59.0625,63.25,62.375,60.708333333333336,46.125,45.9375,47.6875,47.6875,47.3125,45.9375,46.0,47.5625,47.375,47.25,47.09375,46.6875,47.625,46.291666666666664,45.5,49.375,48.875,43.9375,46.041666666666664,47.333333333333336,45.916666666666664,44.916666666666664,46.6875,46.125,45.875,45.791666666666664,46.125,43.8125,46.0625,51.208333333333336,49.708333333333336
44,2021-03-26,17:00:00,28.583333333333332,27.125,27.1875,25.0,26.5625,27.4375,26.75,25.84375,64.45833333333333,68.25,70.70833333333333,68.20833333333333,63.958333333333336,66.875,66.70833333333333,64.66666666666667,46.125,45.84375,48.375,48.041666666666664,47.25,45.666666666666664,46.291666666666664,47.583333333333336,47.25,47.5625,47.5,46.3125,48.333333333333336,46.3125,44.875,50.3125,49.3125,42.541666666666664,45.6875,47.09375,45.291666666666664,43.916666666666664,46.208333333333336,45.916666666666664,45.875,45.708333333333336,45.833333333333336,43.166666666666664,46.541666666666664,54.5625,50.416666666666664
