,Data,Hora,P1.1.1 V (V),P1.1.2 V (V),P1.1.3 V (V),P1.1.4 V (V),P1.1.5 V (V),P1.1.7 V (V),P1.1.8 V (V),P1.1.9 V (V),P1.1.10 V (V),P1.1.11 V (V),P1.1.12 V (V),P1.1.13 V (V),P1.1.14 V (V),P1.1.15 V (V),P1.1.16 V (V),P1.2.1 V (V),P1.2.2 V (V),P1.2.3 V (V),P1.2.4 V (V),P1.2.5 V (V),P1.2.6 V (V),P1.2.7 V (V),P1.2.8 V (V),P1.2.9 V (V),P1.2.10 V (V),P1.2.11 V (V),P1.2.12 V (V),P1.2.13 V (V),P1.2.14 V (V),P1.2.15 V (V),P1.2.16 V (V),P1.3.1 V (V),P1.3.2 V (V),P1.3.3 V (V),P1.3.4 V (V),P1.3.5 V (V),P1.3.6 V (V),P1.3.7 V (V),P1.3.8 V (V),P1.3.9 V (V),P1.3.10 V (V),P1.3.11 V (V),P1.3.12 V (V),P1.3.13 V (V),P1.3.14 V (V),P1.3.15 V (V),P1.3.16 V (V)
10,2021-04-29,08:30:00,67.625,68.625,68.5,69.25,68.75,67.79166666666667,68.5,69.90625,69.45833333333333,69.66666666666667,69.875,69.5,67.625,66.25,69.0,68.16666666666667,66.875,67.79166666666667,69.5,68.5,69.125,69.20833333333333,67.3125,68.125,69.6875,79.79166666666667,67.75,70.16666666666667,79.33333333333333,78.03125,68.1875,66.91666666666667,68.66666666666667,68.375,68.0,68.41666666666667,66.79166666666667,65.75,68.125,67.0,66.79166666666667,73.4375,68.0,66.54166666666667,79.125,78.0,69.66666666666667
11,2021-04-29,08:45:00,68.16666666666667,67.875,68.125,67.6875,69.875,67.91666666666667,66.375,68.5,68.90625,67.40625,68.875,69.75,69.0625,68.45833333333333,69.08333333333333,68.20833333333333,69.25,66.375,69.1875,70.16666666666667,67.79166666666667,70.0,68.58333333333333,70.1875,68.95833333333333,76.0,69.20833333333333,69.9375,75.21875,76.58333333333333,69.25,66.08333333333333,69.16666666666667,67.4375,67.5625,69.75,68.45833333333333,66.91666666666667,66.625,67.34375,67.28125,70.5,68.83333333333333,67.875,67.625,75.33333333333333,69.25
12,2021-04-29,09:00:00,66.5,68.0,67.5625,66.16666666666667,67.16666666666667,66.46875,66.1875,68.0,68.1875,68.54166666666667,67.41666666666667,68.40625,66.0,67.79166666666667,68.33333333333333,67.54166666666667,66.5,66.75,67.45833333333333,68.0625,65.9375,67.41666666666667,67.54166666666667,66.875,70.125,69.45833333333333,67.29166666666667,69.5,72.1875,73.0,68.16666666666667,67.9375,69.0625,66.8125,66.75,65.875,66.8125,67.75,67.625,67.08333333333333,67.125,68.20833333333333,67.34375,66.20833333333333,68.6875,71.45833333333333,68.45833333333333
13,2021-04-29,09:15:00,69.58333333333333,70.625,69.75,69.75,69.41666666666667,69.5625,69.95833333333333,69.625,70.20833333333333,70.4375,70.375,69.5,68.79166666666667,68.875,69.875,69.0,70.41666666666667,70.41666666666667,70.46875,70.70833333333333,70.75,70.0,70.3125,71.875,69.45833333333333,71.83333333333333,71.04166666666667,70.5625,77.04166666666667,75.33333333333333,70.16666666666667,69.75,70.78125,70.625,70.03125,69.79166666666667,69.125,67.375,69.29166666666667,70.0,69.0,71.21875,70.66666666666667,69.04166666666667,80.95833333333333,77.875,71.79166666666667
14,2021-04-29,09:30:00,67.25,69.125,68.875,68.375,67.5,68.16666666666667,67.75,67.9375,68.0625,68.83333333333333,68.9375,69.25,68.91666666666667,68.125,69.875,67.6875,67.375,67.91666666666667,68.0625,68.20833333333333,69.125,68.125,69.41666666666667,67.33333333333333,69.5625,72.29166666666667,68.16666666666667,68.75,77.54166666666667,76.875,68.04166666666667,69.1875,68.0,68.20833333333333,65.875,66.9375,66.75,67.04166666666667,67.41666666666667,67.75,65.1875,68.20833333333333,66.0,67.28125,73.58333333333333,74.75,67.75
15,2021-04-29,09:45:00,68.8125,68.5625,71.0,70.15625,68.5,67.65625,67.75,69.29166666666667,70.29166666666667,69.125,70.46875,70.04166666666667,69.08333333333333,69.25,71.41666666666667,68.16666666666667,68.625,68.90625,70.5,68.75,69.0,68.95833333333333,69.09375,69.08333333333333,69.25,73.0,69.8125,70.5,74.375,75.4375,70.08333333333333,67.84375,70.8125,69.08333333333333,68.3125,68.0,68.58333333333333,68.9375,68.78125,68.8125,67.625,70.5625,68.25,68.29166666666667,76.25,76.3125,69.9375
16,2021-04-29,10:00:00,68.95833333333333,68.6875,70.6875,69.66666666666667,69.5,67.29166666666667,69.5,70.04166666666667,68.5,69.6875,70.125,71.125,69.20833333333333,68.875,69.91666666666667,69.33333333333333,68.75,69.5,69.83333333333333,69.5,69.4375,69.625,70.0,69.5,70.375,72.08333333333333,69.5,70.375,75.375,76.25,70.20833333333333,69.625,70.375,69.6875,68.75,70.16666666666667,69.20833333333333,69.70833333333333,68.6875,68.0625,68.40625,71.41666666666667,69.625,68.3125,73.625,75.65625,70.5625
17,2021-04-29,10:15:00,69.75,69.91666666666667,69.0625,69.5,69.83333333333333,70.0,69.04166666666667,72.1875,70.91666666666667,68.875,71.9375,71.125,71.0,70.29166666666667,70.53125,69.5,69.875,69.95833333333333,70.3125,68.875,69.875,70.09375,70.625,70.1875,71.04166666666667,72.125,69.83333333333333,70.875,76.875,77.54166666666667,69.54166666666667,69.1875,70.125,69.3125,68.16666666666667,69.375,69.125,69.66666666666667,70.0,68.75,68.8125,70.5,68.5625,70.25,73.5625,77.75,70.54166666666667
18,2021-04-29,10:30:00,68.25,69.5625,68.3125,69.25,68.625,67.66666666666667,68.0625,69.25,68.25,68.20833333333333,68.75,69.66666666666667,67.5625,68.83333333333333,69.875,67.29166666666667,68.75,68.70833333333333,68.9375,68.875,69.04166666666667,69.125,69.70833333333333,68.95833333333333,69.5,70.21875,69.5,70.625,75.54166666666667,76.16666666666667,69.375,70.5,67.875,68.0,68.75,69.20833333333333,68.6875,67.25,68.21875,68.95833333333333,68.79166666666667,70.5,68.45833333333333,68.5,71.33333333333333,74.3125,69.625
19,2021-04-29,10:45:00,68.5,69.6875,69.70833333333333,68.95833333333333,69.40625,67.91666666666667,68.875,69.375,68.0,68.375,69.29166666666667,69.16666666666667,69.09375,68.8125,69.95833333333333,67.6875,68.45833333333333,68.79166666666667,70.16666666666667,68.5,69.1875,69.84375,69.20833333333333,68.625,69.66666666666667,70.9375,68.83333333333333,69.54166666666667,73.33333333333333,76.125,68.125,68.25,69.20833333333333,68.875,67.875,68.875,68.41666666666667,67.9375,68.125,67.78125,68.25,69.5,69.33333333333333,67.875,72.6875,74.25,70.20833333333333
20,2021-04-29,11:00:00,69.0625,69.29166666666667,69.6875,69.04166666666667,68.375,67.70833333333333,68.21875,69.375,69.25,68.16666666666667,69.70833333333333,69.6875,68.16666666666667,69.04166666666667,68.8125,68.25,67.75,68.15625,68.625,68.54166666666667,68.58333333333333,69.875,68.6875,68.1875,68.9375,70.15625,68.5,69.28125,73.54166666666667,76.5625,68.08333333333333,68.0,69.4375,68.41666666666667,67.58333333333333,67.79166666666667,68.45833333333333,68.625,68.04166666666667,66.875,67.96875,68.625,69.03125,67.25,71.58333333333333,73.9375,70.54166666666667
21,2021-04-29,11:15:00,67.75,67.95833333333333,68.41666666666667,68.125,68.5,67.54166666666667,67.04166666666667,68.41666666666667,68.5625,67.66666666666667,68.25,68.5625,67.625,67.5,68.125,67.16666666666667,66.95833333333333,69.0625,68.625,68.625,69.33333333333333,68.8125,67.5625,67.5625,68.375,68.0,68.16666666666667,69.20833333333333,56.875,77.25,68.5,68.20833333333333,67.5,69.125,68.0,68.125,67.375,66.75,67.70833333333333,66.6875,67.1875,68.0,70.0,67.75,70.375,72.79166666666667,69.66666666666667
22,2021-04-29,11:30:00,67.04166666666667,67.29166666666667,66.5,67.875,66.25,65.8125,65.41666666666667,67.0,67.71875,66.08333333333333,67.54166666666667,66.70833333333333,66.15625,66.125,65.95833333333333,65.95833333333333,65.875,66.41666666666667,67.66666666666667,67.33333333333333,67.3125,67.29166666666667,66.9375,66.84375,66.66666666666667,67.54166666666667,67.5,67.75,55.0,78.4375,66.66666666666667,67.40625,68.20833333333333,66.9375,67.4375,67.0625,66.54166666666667,66.875,67.15625,66.125,65.58333333333333,67.15625,66.79166666666667,66.4375,67.3125,72.625,68.79166666666667
23,2021-04-29,11:45:00,68.29166666666667,68.125,69.58333333333333,70.125,67.375,67.0,67.75,68.3125,69.1875,68.45833333333333,69.25,70.58333333333333,67.66666666666667,68.91666666666667,69.91666666666667,67.46875,67.875,67.5,68.625,68.70833333333333,68.5625,68.5,69.0625,69.125,69.66666666666667,70.5,68.58333333333333,69.4375,62.291666666666664,75.625,69.20833333333333,67.6875,68.33333333333333,67.79166666666667,66.9375,67.45833333333333,67.5,68.375,68.0,65.4375,66.29166666666667,69.25,68.25,66.45833333333333,71.375,68.0,69.875
24,2021-04-29,12:00:00,68.71875,69.8125,70.0,68.8125,68.91666666666667,68.45833333333333,68.3125,68.4375,68.09375,68.70833333333333,68.625,69.625,68.3125,68.875,69.54166666666667,67.6875,68.6875,68.91666666666667,69.16666666666667,68.59375,68.46875,68.58333333333333,69.375,68.45833333333333,69.54166666666667,69.25,68.95833333333333,69.5625,70.75,76.125,68.75,68.34375,68.78125,69.4375,0.0,70.0625,68.0,68.08333333333333,68.625,68.125,68.20833333333333,68.54166666666667,69.0,68.58333333333333,68.65625,65.5,69.375
25,2021-04-29,12:15:00,64.25,65.79166666666667,65.1875,65.125,64.375,64.20833333333333,64.20833333333333,65.33333333333333,64.5625,64.79166666666667,65.1875,64.8125,64.33333333333333,64.875,65.5625,64.0,64.125,64.20833333333333,65.5,65.1875,64.5625,65.625,65.0625,65.20833333333333,65.625,64.79166666666667,65.08333333333333,64.70833333333333,64.70833333333333,74.08333333333333,65.33333333333333,64.875,66.0,65.66666666666667,65.0,65.58333333333333,64.625,64.08333333333333,64.04166666666667,64.33333333333333,64.375,64.3125,65.125,64.54166666666667,65.25,64.625,66.375
26,2021-04-29,12:30:00,65.95833333333333,67.75,68.4375,68.25,66.6875,65.875,66.375,66.33333333333333,67.08333333333333,66.125,66.375,66.375,65.66666666666667,67.125,67.25,64.70833333333333,65.29166666666667,65.91666666666667,67.41666666666667,67.4375,66.125,66.45833333333333,68.75,68.0,68.375,68.8125,66.375,68.5625,69.625,71.83333333333333,65.8125,65.75,68.33333333333333,65.33333333333333,65.8125,65.75,66.33333333333333,66.41666666666667,65.83333333333333,66.125,65.95833333333333,66.08333333333333,66.5625,65.54166666666667,67.875,70.70833333333333,67.83333333333333
27,2021-04-29,12:45:00,68.79166666666667,69.375,68.75,69.375,68.4375,67.41666666666667,68.20833333333333,69.875,68.58333333333333,68.1875,69.45833333333333,69.58333333333333,68.75,69.70833333333333,68.95833333333333,68.08333333333333,68.875,67.91666666666667,68.9375,69.875,68.1875,69.83333333333333,69.75,69.375,69.79166666666667,71.0,69.375,69.33333333333333,72.5,74.25,68.875,68.3125,70.1875,68.9375,68.33333333333333,68.5,68.54166666666667,68.5625,68.125,68.3125,67.91666666666667,68.95833333333333,68.875,68.375,71.125,73.41666666666667,70.375
28,2021-04-29,13:00:00,69.4375,70.1875,70.125,69.4375,68.875,68.66666666666667,68.66666666666667,69.375,69.41666666666667,69.75,71.3125,70.59375,69.875,69.95833333333333,70.96875,68.54166666666667,68.58333333333333,69.33333333333333,69.70833333333333,69.83333333333333,70.58333333333333,70.16666666666667,69.16666666666667,69.78125,69.66666666666667,70.375,69.75,69.6875,72.5625,74.84375,69.5625,69.375,69.95833333333333,68.91666666666667,69.45833333333333,67.6875,68.1875,69.0625,68.79166666666667,68.66666666666667,68.84375,69.9375,69.5,68.83333333333333,71.45833333333333,72.54166666666667,71.25
29,2021-04-29,13:15:00,68.66666666666667,69.58333333333333,70.0,69.6875,69.5,68.33333333333333,69.125,70.25,69.1875,68.625,70.0625,69.625,68.70833333333333,69.125,69.91666666666667,67.66666666666667,68.5625,68.45833333333333,69.6875,68.875,69.5,70.0,69.08333333333333,68.5,68.75,68.125,68.25,68.8125,70.0,73.04166666666667,68.5,69.54166666666667,70.08333333333333,69.0625,68.4375,68.70833333333333,68.25,68.25,69.875,67.33333333333333,68.0,68.625,68.83333333333333,67.70833333333333,69.3125,70.625,69.8125
30,2021-04-29,13:30:00,67.625,68.40625,67.91666666666667,67.70833333333333,67.16666666666667,66.25,67.15625,67.375,67.29166666666667,66.8125,68.625,68.6875,67.8125,67.54166666666667,68.9375,66.0,67.125,66.95833333333333,67.4375,66.75,67.40625,68.5,67.20833333333333,67.29166666666667,67.5625,67.29166666666667,68.04166666666667,67.5625,67.625,70.0625,67.54166666666667,67.25,68.75,67.66666666666667,67.5625,66.91666666666667,67.5,67.08333333333333,66.33333333333333,66.40625,67.0625,67.25,66.875,66.6875,67.16666666666667,68.375,67.9375
31,2021-04-29,13:45:00,67.91666666666667,67.08333333333333,67.83333333333333,67.95833333333333,67.41666666666667,66.45833333333333,66.75,68.09375,66.91666666666667,67.0625,68.0625,67.95833333333333,67.0625,67.21875,68.83333333333333,65.8125,66.16666666666667,66.4375,66.95833333333333,66.625,66.875,67.58333333333333,66.8125,66.41666666666667,67.29166666666667,66.58333333333333,66.5625,67.21875,67.70833333333333,69.75,65.95833333333333,66.70833333333333,69.0625,67.41666666666667,67.25,67.09375,67.375,66.33333333333333,66.0625,66.08333333333333,66.15625,66.375,67.04166666666667,66.75,67.54166666666667,69.0,67.83333333333333
32,2021-04-29,14:00:00,67.29166666666667,67.125,67.84375,68.5,66.9375,66.54166666666667,66.5625,68.3125,68.875,67.9375,0.0,68.0,69.375,67.0,69.91666666666667,66.875,66.79166666666667,65.875,68.41666666666667,67.3125,67.75,68.5,67.75,67.0,68.20833333333333,67.83333333333333,67.59375,67.375,68.83333333333333,69.8125,68.54166666666667,67.375,69.25,68.9375,67.78125,66.66666666666667,67.8125,66.95833333333333,67.6875,67.4375,69.0,67.16666666666667,67.125,66.58333333333333,66.5,68.75,69.375
33,2021-04-29,14:15:00,69.41666666666667,69.1875,69.45833333333333,69.75,69.33333333333333,69.0625,68.90625,69.375,69.375,67.91666666666667,69.625,70.25,70.625,69.20833333333333,70.15625,68.1875,67.91666666666667,68.33333333333333,69.375,69.08333333333333,68.375,69.25,68.20833333333333,67.25,68.5,66.75,68.1875,69.0,68.0,70.625,68.5,69.08333333333333,69.65625,69.0,68.4375,67.75,68.6875,67.625,67.5,68.04166666666667,68.45833333333333,68.29166666666667,68.3125,68.41666666666667,69.0625,69.90625,70.1875
34,2021-04-29,14:30:00,68.75,69.1875,69.4375,67.8125,69.125,67.25,67.95833333333333,69.8125,68.375,68.04166666666667,69.5,70.0625,68.66666666666667,68.95833333333333,68.375,67.875,67.79166666666667,68.625,68.5625,68.54166666666667,68.45833333333333,69.25,68.25,68.6875,68.83333333333333,68.5,68.375,69.29166666666667,70.20833333333333,71.5,67.8125,68.8125,68.9375,68.58333333333333,67.79166666666667,69.5,68.33333333333333,68.04166666666667,68.125,67.625,68.54166666666667,67.75,68.0,68.4375,69.375,70.66666666666667,70.375
35,2021-04-29,14:45:00,67.20833333333333,67.625,67.84375,68.08333333333333,67.20833333333333,66.625,66.5625,67.08333333333333,67.9375,67.125,68.8125,67.125,67.41666666666667,67.625,69.0625,66.54166666666667,66.5625,67.08333333333333,67.0,67.70833333333333,66.79166666666667,66.625,67.5,66.75,69.70833333333333,67.3125,69.03125,67.91666666666667,68.58333333333333,70.9375,69.0625,66.5625,68.0,67.95833333333333,67.0,68.0625,67.33333333333333,68.21875,67.1875,67.3125,67.3125,67.5625,66.6875,66.08333333333333,67.58333333333333,69.1875,69.875
36,2021-04-29,15:00:00,68.625,68.4375,67.29166666666667,69.5,67.08333333333333,68.3125,68.79166666666667,68.5,67.8125,67.54166666666667,66.4375,69.125,66.5625,68.95833333333333,65.0,66.25,66.9375,67.5,69.125,70.41666666666667,67.16666666666667,68.16666666666667,66.8125,69.125,69.33333333333333,69.70833333333333,67.25,69.70833333333333,70.625,70.3125,68.41666666666667,61.791666666666664,65.25,66.0,66.1875,67.5,67.33333333333333,64.6875,65.75,65.25,69.25,68.21875,68.875,67.29166666666667,69.70833333333333,70.6875,68.375
37,2021-04-29,15:15:00,67.5625,68.8125,69.25,67.8125,67.16666666666667,68.70833333333333,67.75,69.16666666666667,68.54166666666667,69.08333333333333,68.375,69.0,68.8125,68.375,68.75,68.5,68.4375,67.875,69.0,67.875,68.8125,70.33333333333333,68.75,67.45833333333333,69.5,68.58333333333333,69.375,70.0,69.625,68.79166666666667,67.875,67.75,67.75,68.95833333333333,68.6875,67.625,69.125,68.0,67.4375,68.3125,67.66666666666667,69.5,68.875,67.41666666666667,69.33333333333333,69.625,69.66666666666667
38,2021-04-29,15:30:00,69.08333333333333,69.0625,68.875,70.33333333333333,69.45833333333333,68.20833333333333,69.125,69.04166666666667,69.875,68.625,68.95833333333333,69.9375,69.25,70.625,69.20833333333333,68.71875,69.125,70.125,69.9375,69.41666666666667,69.25,69.875,68.8125,69.25,70.375,69.9375,69.66666666666667,71.125,70.9375,73.16666666666667,69.125,70.875,69.125,69.15625,69.41666666666667,68.6875,69.5625,69.45833333333333,70.20833333333333,68.0,69.83333333333333,68.8125,69.5,68.875,69.625,72.25,70.75
39,2021-04-29,15:45:00,66.91666666666667,68.375,68.75,68.83333333333333,67.90625,69.04166666666667,67.16666666666667,68.79166666666667,67.25,68.4375,68.33333333333333,68.70833333333333,68.45833333333333,67.95833333333333,68.70833333333333,66.5,67.41666666666667,67.53125,66.875,66.625,65.625,70.125,68.375,68.20833333333333,69.66666666666667,68.41666666666667,67.625,68.8125,69.16666666666667,69.5625,67.41666666666667,66.9375,68.6875,68.25,66.83333333333333,68.1875,69.0625,67.04166666666667,68.83333333333333,68.0,69.75,68.125,68.75,67.3125,68.125,70.20833333333333,69.75
40,2021-04-29,16:00:00,66.875,67.54166666666667,66.6875,69.375,0.0,65.70833333333333,66.33333333333333,69.1875,67.1875,66.3125,68.90625,67.4375,68.0,66.0,67.9375,66.70833333333333,66.45833333333333,66.25,68.08333333333333,68.83333333333333,66.5,66.875,67.0,67.625,67.75,69.4375,65.70833333333333,67.70833333333333,69.125,68.95833333333333,67.5,65.0625,69.375,65.1875,67.0,67.08333333333333,66.9375,66.25,66.75,65.1875,66.70833333333333,66.45833333333333,68.5,64.4375,68.33333333333333,67.0,67.04166666666667
41,2021-04-29,16:15:00,68.08333333333333,67.0625,69.25,67.0625,67.54166666666667,66.41666666666667,65.4375,68.66666666666667,67.83333333333333,67.83333333333333,68.375,68.83333333333333,66.625,68.33333333333333,67.66666666666667,68.08333333333333,67.20833333333333,69.29166666666667,65.5,68.0625,66.9375,67.5,67.75,67.79166666666667,69.33333333333333,69.5625,68.0,69.375,69.04166666666667,68.90625,68.04166666666667,66.29166666666667,67.5,66.3125,69.125,68.3125,68.65625,69.0,69.4375,68.70833333333333,68.33333333333333,68.29166666666667,68.375,67.0625,68.25,69.0625,67.25
42,2021-04-29,16:30:00,65.79166666666667,67.0,65.08333333333333,67.95833333333333,68.20833333333333,64.41666666666667,65.79166666666667,69.16666666666667,66.70833333333333,67.41666666666667,66.28125,65.79166666666667,62.6875,66.95833333333333,67.25,67.0,64.875,65.29166666666667,68.4375,65.20833333333333,64.375,65.41666666666667,62.25,65.96875,67.95833333333333,66.625,65.125,66.875,67.375,67.3125,64.70833333333333,63.583333333333336,66.625,64.125,64.91666666666667,63.916666666666664,66.75,62.9375,66.25,63.583333333333336,64.04166666666667,66.25,66.09375,60.125,65.58333333333333,65.6875,66.58333333333333
43,2021-04-29,16:45:00,64.5,64.75,61.90625,64.875,62.791666666666664,61.3125,62.375,64.54166666666667,66.04166666666667,63.791666666666664,66.0,64.75,65.4375,62.9375,64.45833333333333,64.95833333333333,64.375,64.9375,65.25,62.0625,59.4375,67.5,60.5,65.3125,68.625,67.83333333333333,65.6875,66.375,67.54166666666667,63.833333333333336,65.4375,60.833333333333336,65.79166666666667,64.59375,65.125,66.375,66.04166666666667,62.416666666666664,66.625,62.166666666666664,65.91666666666667,65.70833333333333,67.16666666666667,61.541666666666664,65.91666666666667,67.45833333333333,64.79166666666667
44,2021-04-29,17:00:00,55.5,0.0,43.5,61.75,63.625,0.0,53.75,64.375,64.5,66.45833333333333,66.5,64.875,62.75,58.5,54.75,58.5625,57.5625,53.4375,68.91071428571429,69.80681818181819,65.55,68.92045454545455,63.4375,69.52083333333333,68.45833333333333,66.75,61.625,67.5625,65.125,61.75,63.875,52.25,59.75,53.25,62.5,65.5,61.0,59.4375,64.0,69.495,63.8125,69.73333333333333,58.75,63.0625,62.6875,66.75,59.5625
45,2021-04-29,17:15:00,0.0,0.0,0.0,0.0,63.75,0.0,0.0,0.0,0.0,66.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.125,69.54166666666667,0.0,69.13194444444444,0.0,68.20238095238095,69.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.92307692307692,0.0,68.38636363636364,0.0,0.0,0.0,0.0,0.0
46,2021-04-29,17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
