,Data,Hora,OP4.1.1 V (V),OP4.1.2 V (V),OP4.1.3 V (V),OP4.1.4 V (V),OP4.1.5 V (V),OP4.1.6 V (V),OP4.1.7 V (V),OP4.1.8 V (V),OP4.1.9 V (V),OP4.1.10 V (V),OP4.1.11 V (V),OP4.1.12 V (V),OP4.1.13 V (V),OP4.1.14 V (V),OP4.1.15 V (V),OP4.1.16 V (V),OP4.1.17 V (V),OP4.1.18 V (V),OP4.1.19 V (V),OP4.1.20 V (V),OP4.1.21 V (V),OP4.1.22 V (V),OP4.2.1 V (V),OP4.2.2 V (V),OP4.2.3 V (V),OP4.2.4 V (V),OP4.2.5 V (V),OP4.2.6 V (V),OP4.2.7 V (V),OP4.2.8 V (V),OP4.2.9 V (V),OP4.2.10 V (V),OP4.2.11 V (V),OP4.2.12 V (V),OP4.2.13 V (V),OP4.2.14 V (V),OP4.2.15 V (V),OP4.2.16 V (V),OP4.2.17 V (V),OP4.2.18 V (V),OP4.2.19 V (V),OP4.2.20 V (V),OP4.2.21 V (V),OP4.2.22 V (V),OP4.3.1 V (V),OP4.3.2 V (V),OP4.3.3 V (V),OP4.3.4 V (V),OP4.3.5 V (V),OP4.3.6 V (V),OP4.3.7 V (V),OP4.3.8 V (V),OP4.3.9 V (V),OP4.3.10 V (V),OP4.3.11 V (V),OP4.3.12 V (V),OP4.3.13 V (V),OP4.3.14 V (V),OP4.3.15 V (V),OP4.3.16 V (V),OP4.3.17 V (V),OP4.3.18 V (V),OP4.3.19 V (V),OP4.3.20 V (V),OP4.3.21 V (V),OP4.3.22 V (V),OP4.4.1 V (V),OP4.4.2 V (V),OP4.4.3 V (V),OP4.4.4 V (V),OP4.4.5 V (V),OP4.4.6 V (V),OP4.4.7 V (V),OP4.4.8 V (V),OP4.4.9 V (V),OP4.4.10 V (V),OP4.4.11 V (V),OP4.4.12 V (V),OP4.4.13 V (V),OP4.4.14 V (V),OP4.4.15 V (V),OP4.4.16 V (V),OP4.4.17 V (V),OP4.4.18 V (V),OP4.4.19 V (V),OP4.4.20 V (V),OP4.5.1 V (V),OP4.5.2 V (V),OP4.5.3 V (V),OP4.5.4 V (V),OP4.5.5 V (V),OP4.5.6 V (V),OP4.5.7 V (V),OP4.5.8 V (V),OP4.5.9 V (V),OP4.5.10 V (V),OP4.5.11 V (V),OP4.5.12 V (V),OP4.5.13 V (V),OP4.5.14 V (V),OP4.5.15 V (V),OP4.5.16 V (V),OP4.5.17 V (V),OP4.5.18 V (V),OP4.5.19 V (V),OP4.5.20 V (V),OP4.5.21 V (V),OP4.5.22 V (V),OP4.6.1 V (V),OP4.6.2 V (V),OP4.6.3 V (V),OP4.6.4 V (V),OP4.6.5 V (V),OP4.6.6 V (V),OP4.6.7 V (V),OP4.6.8 V (V),OP4.6.9 V (V),OP4.6.10 V (V),OP4.6.11 V (V),OP4.6.12 V (V),OP4.6.13 V (V),OP4.6.14 V (V),OP4.6.15 V (V),OP4.6.16 V (V),OP4.6.17 V (V),OP4.6.18 V (V),OP4.6.19 V (V),OP4.6.20 V (V),OP4.6.21 V (V),OP4.6.22 V (V),OP4.7.1 V (V),OP4.7.2 V (V),OP4.7.3 V (V),OP4.7.4 V (V),OP4.7.5 V (V),OP4.7.6 V (V),OP4.7.7 V (V),OP4.7.8 V (V),OP4.7.9 V (V),OP4.7.10 V (V),OP4.7.11 V (V),OP4.7.12 V (V),OP4.7.13 V (V),OP4.7.14 V (V),OP4.7.15 V (V),OP4.7.16 V (V),OP4.7.17 V (V),OP4.7.18 V (V),OP4.7.19 V (V),OP4.7.20 V (V),OP4.7.21 V (V),OP4.7.22 V (V),OP4.8.1 V (V),OP4.8.2 V (V),OP4.8.3 V (V),OP4.8.4 V (V),OP4.8.5 V (V),OP4.8.6 V (V),OP4.8.7 V (V),OP4.8.8 V (V),OP4.8.9 V (V),OP4.8.10 V (V),OP4.8.11 V (V),OP4.8.12 V (V),OP4.8.13 V (V),OP4.8.14 V (V),OP4.8.15 V (V),OP4.8.16 V (V),OP4.8.17 V (V),OP4.8.18 V (V),OP4.8.19 V (V),OP4.8.20 V (V),OP4.8.21 V (V),OP4.8.22 V (V),OP4.9.1 V (V),OP4.9.2 V (V),OP4.9.3 V (V),OP4.9.4 V (V),OP4.9.5 V (V),OP4.9.6 V (V),OP4.9.7 V (V),OP4.9.8 V (V),OP4.9.9 V (V),OP4.9.10 V (V),OP4.9.11 V (V),OP4.9.12 V (V),OP4.9.13 V (V),OP4.9.14 V (V),OP4.9.15 V (V),OP4.9.16 V (V),OP4.9.17 V (V),OP4.9.18 V (V),OP4.9.19 V (V),OP4.9.20 V (V),OP4.9.21 V (V),OP4.9.22 V (V)
10,2021-05-22,08:30:00,8.0,8.083333333333334,16.5,28.875,38.75,38.416666666666664,38.71875,37.875,38.375,38.125,38.375,38.875,39.208333333333336,39.625,38.59375,46.9375,46.25,46.625,46.875,46.041666666666664,45.833333333333336,46.083333333333336,8.333333333333334,9.166666666666666,9.75,10.5625,13.5,11.458333333333334,12.75,13.375,16.041666666666668,54.75,55.625,56.0625,55.708333333333336,53.0,51.541666666666664,55.291666666666664,54.375,54.5,53.583333333333336,54.125,56.041666666666664,54.875,37.875,39.541666666666664,38.25,39.3125,39.291666666666664,38.75,38.166666666666664,37.78125,37.583333333333336,35.208333333333336,37.0,38.75,38.1875,35.5625,37.625,37.0625,33.208333333333336,29.541666666666668,35.4375,37.125,37.375,37.833333333333336,31.291666666666668,33.1875,34.291666666666664,33.625,34.5,35.25,36.458333333333336,34.125,35.0,37.0,35.166666666666664,37.3125,37.25,40.958333333333336,44.583333333333336,80.0,48.041666666666664,50.625,44.9375,52.5,60.958333333333336,60.9375,41.708333333333336,48.8125,38.6875,49.5,33.75,49.916666666666664,58.125,44.125,43.1875,43.75,24.125,39.6875,31.458333333333332,36.8125,27.0,19.40625,18.458333333333332,0.0,10.25,17.5625,53.8125,39.5625,37.1875,35.166666666666664,33.625,31.916666666666668,31.1875,31.6875,33.0,32.15625,32.5,32.458333333333336,34.0,34.8125,33.333333333333336,35.958333333333336,36.916666666666664,0.0,38.333333333333336,39.208333333333336,43.5625,45.1875,18.75,25.0,37.5,37.6875,39.125,38.333333333333336,38.833333333333336,37.541666666666664,40.9375,40.458333333333336,38.375,39.625,38.8125,37.375,38.166666666666664,38.208333333333336,40.625,38.125,38.5,36.833333333333336,36.5625,37.333333333333336,37.1875,37.6875,37.125,37.8125,37.583333333333336,38.125,38.1875,38.5,36.75,38.125,37.375,38.625,37.375,35.458333333333336,37.375,36.25,38.0625,37.416666666666664,36.666666666666664,36.833333333333336,29.4375,36.625,68.8125,68.83333333333333,70.08333333333333,68.125,68.875,68.3125,71.16666666666667,14.5,15.041666666666666,64.75,9.4375,8.6875,10.375,11.25,10.6875,11.0,10.958333333333334,13.083333333333334,15.25,75.25,59.09375,14.5625
11,2021-05-22,08:45:00,9.0625,15.3125,36.875,37.041666666666664,37.9375,37.125,37.583333333333336,37.0625,37.5625,37.4375,38.0,38.208333333333336,38.041666666666664,38.875,37.1875,43.875,43.375,42.875,43.833333333333336,43.416666666666664,42.25,43.9375,9.75,11.291666666666666,11.6875,12.541666666666666,13.125,14.875,14.5625,16.25,18.166666666666668,32.583333333333336,55.541666666666664,54.875,55.75,53.833333333333336,51.958333333333336,56.5,56.375,55.625,53.541666666666664,54.875,54.958333333333336,0.0,37.75,38.25,38.166666666666664,38.0,38.09375,37.9375,38.375,37.3125,37.625,35.5,38.0625,38.166666666666664,37.375,36.0625,37.25,38.0625,37.9375,37.833333333333336,35.65625,37.125,37.5,36.958333333333336,25.0,29.25,28.25,27.25,31.25,28.5625,29.791666666666668,29.0,31.78125,35.875,33.625,35.375,34.5625,37.125,79.29166666666667,80.0,60.8125,79.625,37.3125,35.75,39.9375,40.166666666666664,39.4375,39.708333333333336,37.875,41.625,39.9375,0.0,40.3125,41.5,41.0,40.6875,40.625,38.5,39.916666666666664,39.8125,30.708333333333332,12.0,0.0,33.666666666666664,39.0625,40.8125,28.3125,26.40625,27.875,27.75,23.875,24.0,25.875,23.375,27.041666666666668,27.5,27.8125,26.583333333333332,29.833333333333332,32.8125,33.9375,34.166666666666664,34.875,50.0,53.791666666666664,71.0625,83.625,84.125,38.125,37.375,37.333333333333336,37.541666666666664,37.708333333333336,37.458333333333336,37.666666666666664,36.916666666666664,38.833333333333336,38.5,37.6875,37.833333333333336,37.625,37.875,37.333333333333336,37.375,36.541666666666664,36.25,37.541666666666664,36.5625,36.458333333333336,36.1875,37.666666666666664,38.0,37.458333333333336,38.083333333333336,38.083333333333336,38.375,38.333333333333336,38.291666666666664,37.125,38.375,37.75,39.0625,37.708333333333336,36.041666666666664,37.40625,36.375,37.875,37.5625,36.791666666666664,37.083333333333336,34.083333333333336,37.125,56.0625,52.875,56.958333333333336,57.78125,51.25,52.125,53.958333333333336,40.125,52.125,55.5,10.458333333333334,9.5,11.4375,13.5,11.84375,10.65625,12.6875,26.083333333333332,15.541666666666666,60.833333333333336,55.5,28.208333333333332
12,2021-05-22,09:00:00,34.75,35.3125,35.6875,35.5,36.208333333333336,36.0,36.25,36.0,36.541666666666664,36.5625,36.5,36.833333333333336,36.625,37.15625,36.625,41.25,40.916666666666664,40.25,41.4375,40.541666666666664,39.833333333333336,40.333333333333336,11.6875,12.208333333333334,13.75,14.0,15.583333333333334,16.708333333333332,18.125,19.375,26.833333333333332,50.375,52.875,51.6875,52.041666666666664,50.416666666666664,49.5,51.0,52.1875,51.75,51.333333333333336,50.583333333333336,52.375,52.041666666666664,38.0,38.375,38.25,38.333333333333336,38.75,38.0,38.541666666666664,37.625,37.5,35.4375,37.75,37.75,37.6875,35.333333333333336,37.416666666666664,37.375,37.666666666666664,37.625,35.333333333333336,37.125,37.541666666666664,36.958333333333336,16.583333333333332,17.875,18.458333333333332,17.3125,19.875,29.625,51.0,54.5625,58.041666666666664,61.1875,59.583333333333336,60.9375,21.15625,26.291666666666668,65.91666666666667,63.5625,63.5625,59.416666666666664,52.166666666666664,25.583333333333332,23.875,38.5,38.6875,38.791666666666664,37.375,39.8125,38.958333333333336,39.5,39.0625,38.875,40.125,39.75,38.6875,37.65625,38.9375,38.958333333333336,32.0625,31.791666666666668,29.0,38.75,38.458333333333336,39.875,17.875,17.625,17.5,15.291666666666666,0.0,16.9375,18.46875,16.875,19.166666666666668,19.25,20.083333333333332,22.416666666666668,22.5,29.0625,56.666666666666664,57.791666666666664,59.59375,70.0625,71.3125,73.5,73.58333333333333,73.625,37.75,37.625,37.333333333333336,37.375,37.625,37.3125,37.5625,36.958333333333336,38.75,38.291666666666664,37.708333333333336,37.8125,37.625,37.625,37.25,37.4375,36.666666666666664,36.5,37.125,36.5,36.5,36.5,37.6875,38.0,37.4375,38.0,37.791666666666664,38.125,38.375,38.3125,37.0,38.291666666666664,37.4375,38.5,37.541666666666664,35.708333333333336,37.1875,36.5625,37.833333333333336,37.25,37.0,36.916666666666664,36.5,36.958333333333336,46.083333333333336,45.958333333333336,46.458333333333336,46.375,46.375,46.75,46.833333333333336,45.541666666666664,46.416666666666664,44.6875,25.5,11.5625,14.625,14.5625,12.5,11.875,13.208333333333334,48.75,43.875,51.166666666666664,48.833333333333336,47.416666666666664
13,2021-05-22,09:15:00,35.041666666666664,34.875,35.5,35.666666666666664,36.125,36.125,36.125,35.875,36.5,36.40625,36.40625,36.875,36.791666666666664,37.375,36.791666666666664,41.0,40.5,39.833333333333336,40.15625,39.875,39.5,39.5,10.5,12.041666666666666,14.375,16.25,17.375,17.125,19.666666666666668,25.875,47.208333333333336,48.458333333333336,50.583333333333336,49.75,50.1875,47.958333333333336,47.125,49.541666666666664,49.375,48.416666666666664,47.6875,49.041666666666664,49.75,49.5,37.8125,38.4375,38.25,38.125,38.291666666666664,38.21875,38.375,37.6875,37.25,35.125,38.0,37.125,37.541666666666664,35.25,37.375,37.4375,37.4375,37.75,35.5,36.8125,37.4375,36.6875,15.875,18.3125,32.9375,31.0,0.0,47.3125,46.75,41.25,48.0,47.84375,48.8125,48.041666666666664,31.1875,33.0,47.875,52.083333333333336,53.5,47.041666666666664,47.416666666666664,37.3125,36.916666666666664,37.25,36.75,37.125,35.625,38.541666666666664,37.5,38.8125,37.958333333333336,37.625,38.8125,38.25,37.4375,36.875,37.71875,37.625,32.6875,35.8125,37.958333333333336,38.25,37.166666666666664,38.03125,16.75,17.25,14.208333333333334,15.375,15.4375,16.0,17.4375,16.875,18.75,18.75,23.375,28.125,45.416666666666664,59.3125,61.458333333333336,63.1875,60.5,59.3125,63.0,66.375,64.75,64.125,37.625,37.375,36.958333333333336,37.5,37.791666666666664,37.458333333333336,37.375,36.8125,38.541666666666664,38.375,37.375,37.65625,37.625,37.4375,37.041666666666664,37.375,36.625,36.25,37.375,36.5,36.5625,36.625,37.625,37.75,37.25,37.6875,37.708333333333336,38.0625,38.0625,38.375,36.75,38.166666666666664,37.416666666666664,38.53125,37.291666666666664,35.375,37.34375,36.5625,37.6875,37.875,36.9375,36.958333333333336,37.0,36.708333333333336,43.625,43.333333333333336,44.3125,45.25,44.75,42.958333333333336,44.125,43.625,43.46875,42.541666666666664,43.083333333333336,15.25,23.583333333333332,16.166666666666668,17.083333333333332,14.3125,15.125,45.9375,46.25,48.25,46.875,45.208333333333336
14,2021-05-22,09:30:00,35.5625,35.375,36.0,36.25,36.4375,36.25,36.833333333333336,36.375,36.666666666666664,36.416666666666664,36.791666666666664,37.041666666666664,37.125,37.541666666666664,36.75,40.458333333333336,39.75,39.583333333333336,39.916666666666664,39.625,39.15625,39.416666666666664,9.5,10.375,11.5,12.416666666666666,13.791666666666666,14.875,17.041666666666668,38.875,48.625,49.25,49.5,49.9375,50.375,48.625,47.5,49.541666666666664,49.0,49.291666666666664,48.25,49.125,49.291666666666664,49.9375,38.3125,38.333333333333336,38.21875,38.125,38.291666666666664,38.125,38.3125,37.833333333333336,37.75,35.25,37.875,37.875,37.5625,35.291666666666664,37.291666666666664,37.375,37.3125,37.75,35.5625,37.125,37.5,37.125,31.9375,40.25,41.791666666666664,41.583333333333336,41.28125,42.15625,42.125,40.125,41.708333333333336,42.1875,40.75,42.0,41.1875,40.375,42.25,43.208333333333336,43.125,40.458333333333336,42.541666666666664,41.791666666666664,36.5,37.375,37.0,37.5,35.5,38.541666666666664,37.8125,38.5,37.875,38.125,38.875,38.21875,37.416666666666664,37.6875,37.6875,37.916666666666664,33.625,36.03125,38.1875,38.25,37.0,37.875,13.8125,13.583333333333334,12.1875,12.78125,12.541666666666666,13.4375,13.1875,13.1875,14.59375,15.916666666666666,22.625,52.083333333333336,59.083333333333336,60.375,57.71875,62.625,61.458333333333336,60.9375,60.416666666666664,62.625,62.375,62.666666666666664,37.6875,37.625,37.291666666666664,37.625,38.0,37.541666666666664,37.375,36.875,38.583333333333336,38.333333333333336,37.9375,38.0625,37.8125,37.666666666666664,37.4375,37.5,36.833333333333336,36.416666666666664,37.375,36.666666666666664,36.625,36.625,37.375,37.6875,37.541666666666664,37.875,37.916666666666664,38.125,37.9375,38.083333333333336,37.1875,38.166666666666664,37.5625,38.5,37.5625,35.958333333333336,37.3125,36.375,37.75,37.458333333333336,36.8125,37.083333333333336,37.4375,36.8125,42.5,43.25,42.583333333333336,43.208333333333336,42.71875,42.416666666666664,43.083333333333336,42.458333333333336,42.541666666666664,42.125,42.916666666666664,9.125,26.78125,18.875,44.5,10.708333333333334,12.625,45.875,45.4375,47.041666666666664,45.166666666666664,45.125
15,2021-05-22,09:45:00,34.875,36.4375,36.083333333333336,36.375,36.5,36.625,36.666666666666664,36.625,36.75,37.25,37.125,37.5,37.3125,38.041666666666664,37.25,39.8125,39.25,39.0625,38.8125,39.375,38.666666666666664,38.916666666666664,10.5,10.666666666666666,14.875,12.333333333333334,15.416666666666666,18.6875,23.25,47.3125,47.5625,46.708333333333336,48.291666666666664,48.21875,48.125,47.875,46.583333333333336,46.708333333333336,47.90625,45.625,45.6875,46.875,48.0,49.3125,37.875,38.1875,37.458333333333336,38.3125,37.4375,37.875,38.46875,37.1875,37.375,35.833333333333336,38.25,37.5,37.78125,35.5,37.5,37.5,37.46875,38.083333333333336,36.125,36.6875,36.583333333333336,36.4375,39.083333333333336,41.125,41.25,40.0625,41.083333333333336,42.25,42.0,0.0,40.8125,41.5,40.1875,41.21875,40.6875,39.625,42.5625,42.583333333333336,42.9375,41.0625,42.0,41.3125,36.958333333333336,37.6875,36.8125,35.25,35.625,38.375,37.5,38.541666666666664,37.916666666666664,38.0,38.791666666666664,38.125,36.90625,36.9375,37.90625,37.375,34.75,35.625,38.28125,38.1875,37.25,38.0,14.5,15.041666666666666,13.708333333333334,13.875,14.6875,14.9375,14.625,14.166666666666666,0.0,21.5,28.375,53.9375,57.03125,58.708333333333336,53.25,57.5625,54.125,58.208333333333336,57.583333333333336,59.458333333333336,59.791666666666664,59.458333333333336,37.4375,36.708333333333336,37.25,37.6875,38.0625,37.916666666666664,37.4375,37.09375,38.166666666666664,38.083333333333336,37.708333333333336,37.6875,37.5625,37.458333333333336,37.3125,37.75,36.875,36.6875,37.291666666666664,37.041666666666664,36.625,36.625,37.375,38.125,37.25,38.083333333333336,37.666666666666664,37.458333333333336,38.125,37.625,36.958333333333336,37.958333333333336,37.333333333333336,38.375,37.65625,35.916666666666664,35.375,35.833333333333336,37.708333333333336,37.041666666666664,37.041666666666664,37.125,37.666666666666664,36.666666666666664,40.1875,39.125,40.125,42.75,39.5,36.5625,39.416666666666664,39.75,39.0625,35.75,40.166666666666664,33.416666666666664,22.875,41.791666666666664,41.416666666666664,27.5625,13.333333333333334,43.96875,42.166666666666664,43.125,41.9375,42.25
16,2021-05-22,10:00:00,35.958333333333336,35.84375,36.125,35.833333333333336,36.4375,36.4375,36.6875,36.583333333333336,37.083333333333336,37.0,37.125,37.208333333333336,37.25,38.333333333333336,37.208333333333336,39.8125,39.166666666666664,38.5,38.708333333333336,38.75,38.166666666666664,38.541666666666664,9.0,9.333333333333334,8.1875,13.3125,10.9375,14.625,43.958333333333336,46.458333333333336,46.875,47.1875,49.0,48.5,48.291666666666664,46.958333333333336,45.166666666666664,48.041666666666664,47.416666666666664,47.9375,46.791666666666664,47.5,47.833333333333336,48.40625,38.0625,38.125,38.125,38.0,38.0,38.0625,38.25,37.208333333333336,37.4375,35.375,37.833333333333336,38.166666666666664,37.958333333333336,35.5625,37.583333333333336,37.375,37.541666666666664,37.8125,36.21875,37.041666666666664,37.708333333333336,37.791666666666664,38.9375,40.5625,42.625,41.03125,41.4375,41.125,41.75,39.708333333333336,40.625,41.416666666666664,40.25,41.375,40.90625,39.8125,42.0,42.75,42.09375,39.875,41.958333333333336,41.666666666666664,36.958333333333336,37.375,36.666666666666664,37.083333333333336,35.75,38.375,37.625,38.375,38.0625,37.875,38.541666666666664,38.0625,37.875,36.625,37.708333333333336,37.59375,35.25,35.5625,38.125,38.25,37.0625,37.8125,11.333333333333334,16.875,10.5,11.625,12.125,12.9375,11.75,14.5,20.75,22.125,26.708333333333332,55.0,57.25,56.958333333333336,57.833333333333336,61.5,61.291666666666664,61.78125,61.125,60.875,61.40625,58.125,37.416666666666664,36.708333333333336,37.458333333333336,37.8125,37.583333333333336,37.833333333333336,37.541666666666664,36.625,38.4375,38.208333333333336,37.458333333333336,37.666666666666664,37.666666666666664,37.5,37.541666666666664,37.4375,36.8125,36.46875,36.791666666666664,36.125,36.625,36.708333333333336,37.375,37.541666666666664,37.28125,38.0625,37.666666666666664,38.1875,37.875,38.25,36.9375,37.875,37.416666666666664,38.0,37.541666666666664,36.25,37.625,36.291666666666664,37.708333333333336,37.0,36.3125,37.0625,37.25,37.0625,38.458333333333336,37.9375,36.8125,38.25,37.875,36.833333333333336,38.625,38.0,38.53125,37.833333333333336,38.708333333333336,38.4375,22.333333333333332,38.958333333333336,39.3125,39.25,22.041666666666668,41.458333333333336,40.791666666666664,41.65625,40.8125,40.625
17,2021-05-22,10:15:00,36.375,36.4375,36.5,36.625,37.166666666666664,36.875,37.208333333333336,37.041666666666664,37.333333333333336,37.5,37.583333333333336,37.708333333333336,38.0,38.541666666666664,38.375,39.625,38.875,38.333333333333336,38.8125,38.25,37.875,37.958333333333336,5.416666666666667,6.5,7.25,7.875,9.041666666666666,11.6875,49.5625,47.625,48.375,48.541666666666664,48.583333333333336,49.125,49.208333333333336,48.041666666666664,46.583333333333336,49.208333333333336,48.9375,48.458333333333336,47.208333333333336,48.125,48.375,49.0625,38.03125,38.25,38.1875,38.125,38.1875,38.25,38.416666666666664,37.75,37.625,35.9375,38.0625,38.5625,38.5625,36.125,37.958333333333336,37.625,37.9375,38.041666666666664,36.5,37.375,37.875,37.416666666666664,39.875,41.041666666666664,42.166666666666664,41.625,41.4375,41.75,42.041666666666664,39.916666666666664,40.9375,41.4375,40.625,41.416666666666664,40.916666666666664,39.8125,41.833333333333336,42.125,42.583333333333336,39.875,41.958333333333336,41.833333333333336,36.75,37.25,37.083333333333336,37.3125,35.9375,38.458333333333336,38.125,38.34375,38.0625,38.0625,38.583333333333336,38.375,37.875,36.958333333333336,37.6875,37.958333333333336,35.916666666666664,36.083333333333336,38.25,38.28125,37.333333333333336,38.375,8.25,8.75,8.375,8.59375,9.25,10.0,10.46875,11.5,11.4375,12.375,45.25,60.53125,62.5,63.208333333333336,59.375,61.291666666666664,62.125,62.25,63.125,63.6875,62.875,64.08333333333333,38.0,37.583333333333336,37.708333333333336,37.708333333333336,38.0,37.875,37.541666666666664,37.25,38.791666666666664,38.5,37.875,37.9375,37.916666666666664,37.875,37.708333333333336,37.75,37.0625,37.083333333333336,37.541666666666664,37.125,36.583333333333336,36.875,38.166666666666664,37.916666666666664,37.708333333333336,38.0,37.875,38.333333333333336,38.208333333333336,38.75,37.1875,38.25,37.5,38.625,37.916666666666664,36.166666666666664,37.375,36.708333333333336,37.75,37.5,37.125,37.5,37.75,37.1875,37.375,37.375,37.333333333333336,37.958333333333336,37.458333333333336,37.4375,37.75,38.125,38.4375,37.875,40.208333333333336,40.1875,15.125,40.041666666666664,41.125,40.5,25.15625,41.4375,40.75,41.5,40.583333333333336,40.1875
18,2021-05-22,10:30:00,36.291666666666664,36.375,36.5,36.833333333333336,37.25,36.9375,37.5,36.9375,37.5625,37.53125,37.541666666666664,37.958333333333336,37.708333333333336,38.625,38.708333333333336,39.25,39.625,38.5,38.3125,38.0625,37.6875,37.75,7.0,6.708333333333333,6.625,7.208333333333333,8.875,39.125,47.5,46.041666666666664,46.541666666666664,46.916666666666664,47.625,47.875,47.5,45.791666666666664,45.416666666666664,46.625,47.3125,47.1875,46.291666666666664,46.875,46.916666666666664,46.791666666666664,38.291666666666664,38.333333333333336,38.208333333333336,37.875,38.1875,38.083333333333336,38.75,37.8125,37.625,36.208333333333336,38.21875,38.25,38.4375,36.5625,38.0,38.0,38.125,38.125,36.333333333333336,37.666666666666664,37.5,37.6875,40.375,41.0,42.375,41.5625,41.666666666666664,41.4375,41.708333333333336,39.875,40.666666666666664,40.9375,40.4375,41.416666666666664,40.625,40.041666666666664,41.875,42.083333333333336,42.625,40.25,41.75,41.4375,37.375,37.291666666666664,36.875,37.5625,36.041666666666664,38.416666666666664,37.875,38.3125,37.791666666666664,38.083333333333336,38.833333333333336,38.208333333333336,37.625,37.0,37.458333333333336,38.041666666666664,36.375,36.625,37.875,38.375,37.75,37.791666666666664,8.0,9.041666666666666,9.333333333333334,9.25,8.875,10.0,13.041666666666666,14.5625,11.6875,29.1875,57.458333333333336,56.833333333333336,58.708333333333336,60.166666666666664,58.3125,60.875,59.083333333333336,59.875,59.9375,59.9375,59.8125,60.75,38.083333333333336,37.375,37.958333333333336,38.083333333333336,38.25,37.833333333333336,37.8125,37.3125,38.625,38.75,38.083333333333336,38.1875,38.333333333333336,38.0,37.791666666666664,37.6875,37.125,37.583333333333336,37.708333333333336,36.958333333333336,36.625,37.125,37.875,38.083333333333336,37.541666666666664,37.916666666666664,37.958333333333336,38.75,38.125,38.25,36.875,38.0,37.9375,38.34375,37.916666666666664,36.458333333333336,37.708333333333336,36.625,37.75,37.625,37.041666666666664,37.25,37.958333333333336,37.041666666666664,37.083333333333336,36.5,37.125,37.166666666666664,36.875,36.53125,36.458333333333336,37.583333333333336,37.833333333333336,37.625,39.3125,39.0625,33.875,39.5,40.03125,39.78125,25.875,40.9375,39.9375,40.791666666666664,39.75,40.083333333333336
19,2021-05-22,10:45:00,36.75,36.708333333333336,36.8125,36.8125,37.25,37.291666666666664,37.541666666666664,37.416666666666664,37.708333333333336,38.0,37.708333333333336,38.3125,38.28125,39.208333333333336,38.625,39.25,38.46875,37.916666666666664,38.416666666666664,38.125,37.625,37.875,5.59375,5.375,6.416666666666667,7.166666666666667,10.083333333333334,47.541666666666664,47.458333333333336,46.166666666666664,46.625,46.5,47.5,47.708333333333336,47.375,46.0625,45.0,46.96875,46.71875,46.875,46.041666666666664,46.375,46.791666666666664,47.125,38.166666666666664,38.583333333333336,38.4375,38.3125,38.25,38.375,38.666666666666664,37.875,37.708333333333336,36.291666666666664,38.25,38.5625,38.5,36.4375,38.083333333333336,37.6875,38.208333333333336,38.5625,36.708333333333336,37.8125,38.25,37.625,40.333333333333336,41.291666666666664,42.6875,41.8125,41.4375,42.0,41.9375,40.34375,41.25,41.708333333333336,41.125,41.5625,41.083333333333336,40.1875,42.5,42.34375,42.375,40.5,42.125,42.3125,37.125,37.458333333333336,37.3125,37.5,35.791666666666664,38.416666666666664,38.083333333333336,38.5,38.25,38.25,38.9375,38.375,37.875,37.125,38.125,38.1875,37.625,36.5,38.583333333333336,38.625,37.9375,38.3125,7.0625,8.166666666666666,7.75,7.53125,7.125,8.75,31.333333333333332,20.25,28.541666666666668,53.708333333333336,54.041666666666664,51.125,53.125,52.9375,53.25,55.666666666666664,53.625,55.125,54.875,55.59375,54.8125,56.25,38.208333333333336,37.8125,37.875,38.125,38.0,38.083333333333336,37.916666666666664,37.3125,38.8125,39.0,38.25,38.375,38.208333333333336,38.125,38.125,38.4375,37.625,37.333333333333336,37.875,37.958333333333336,36.916666666666664,37.416666666666664,37.75,38.291666666666664,37.833333333333336,38.1875,38.0,38.5,38.416666666666664,38.5,37.59375,38.375,38.041666666666664,38.4375,38.1875,36.25,37.791666666666664,36.958333333333336,37.875,37.875,37.583333333333336,37.5,38.041666666666664,37.1875,36.875,36.916666666666664,37.333333333333336,37.625,37.416666666666664,36.625,36.75,37.833333333333336,37.875,37.5625,39.71875,39.3125,34.1875,39.71875,40.3125,39.958333333333336,25.833333333333332,40.875,40.0,40.166666666666664,40.1875,40.166666666666664
