,Data,Hora,OP3.1.1 I (A),OP3.1.2 I (A),OP3.1.3 I (A),OP3.1.4 I (A),OP3.1.5 I (A),OP3.1.6 I (A),OP3.1.7 I (A),OP3.1.8 I (A),OP3.1.9 I (A),OP3.1.10 I (A),OP3.1.11 I (A),OP3.1.12 I (A),OP3.1.13 I (A),OP3.1.14 I (A),OP3.1.15 I (A),OP3.1.16 I (A),OP3.2.1 I (A),OP3.2.2 I (A),OP3.2.3 I (A),OP3.2.4 I (A),OP3.2.5 I (A),OP3.2.6 I (A),OP3.2.7 I (A),OP3.2.8 I (A),OP3.2.9 I (A),OP3.2.10 I (A),OP3.2.11 I (A),OP3.2.12 I (A),OP3.2.13 I (A),OP3.2.14 I (A),OP3.2.15 I (A),OP3.2.16 I (A),OP3.3.1 I (A),OP3.3.2 I (A),OP3.3.3 I (A),OP3.3.4 I (A),OP3.3.5 I (A),OP3.3.6 I (A),OP3.3.7 I (A),OP3.3.8 I (A),OP3.3.9 I (A),OP3.3.10 I (A),OP3.3.12 I (A),OP3.3.13 I (A),OP3.3.14 I (A),OP3.3.15 I (A),OP3.3.16 I (A),OP3.4.1 I (A),OP3.4.2 I (A),OP3.4.3 I (A),OP3.4.4 I (A),OP3.4.5 I (A),OP3.4.6 I (A),OP3.4.7 I (A),OP3.4.8 I (A),OP3.4.9 I (A),OP3.4.10 I (A),OP3.4.11 I (A),OP3.4.12 I (A),OP3.4.13 I (A),OP3.4.14 I (A),OP3.4.15 I (A),OP3.4.16 I (A),OP3.5.1 I (A),OP3.5.2 I (A),OP3.5.3 I (A),OP3.5.4 I (A),OP3.5.5 I (A),OP3.5.6 I (A),OP3.5.7 I (A),OP3.5.8 I (A),OP3.5.9 I (A),OP3.5.10 I (A),OP3.5.11 I (A),OP3.5.12 I (A),OP3.5.13 I (A),OP3.5.14 I (A),OP3.5.15 I (A),OP3.5.16 I (A),OP3.6.1 I (A),OP3.6.2 I (A),OP3.6.3 I (A),OP3.6.4 I (A),OP3.6.5 I (A),OP3.6.6 I (A),OP3.6.7 I (A),OP3.6.8 I (A),OP3.6.9 I (A),OP3.6.10 I (A),OP3.6.11 I (A),OP3.6.12 I (A),OP3.6.13 I (A),OP3.6.14 I (A),OP3.6.15 I (A),OP3.6.16 I (A),OP3.7.1 I (A),OP3.7.2 I (A),OP3.7.3 I (A),OP3.7.4 I (A),OP3.7.5 I (A),OP3.7.6 I (A),OP3.7.7 I (A),OP3.7.8 I (A),OP3.7.9 I (A),OP3.7.10 I (A),OP3.7.11 I (A),OP3.7.12 I (A),OP3.7.13 I (A),OP3.7.14 I (A),OP3.7.15 I (A),OP3.7.16 I (A),OP3.8.1 I (A),OP3.8.2 I (A),OP3.8.3 I (A),OP3.8.4 I (A),OP3.8.5 I (A),OP3.8.6 I (A),OP3.8.7 I (A),OP3.8.8 I (A),OP3.8.9 I (A),OP3.8.10 I (A),OP3.8.11 I (A),OP3.8.12 I (A),OP3.8.13 I (A),OP3.8.14 I (A),OP3.8.15 I (A),OP3.8.16 I (A)
24,2021-05-14,12:00:00,3.6125000000000003,5.03125,4.7125,7.787499999999999,4.884375,7.5312,7.58435,4.84375,2.1344000000000003,3.9875000000000007,3.9708333333333337,4.64065,2.84375,3.8667000000000002,4.416666666666667,5.2396,5.4146,4.9624999999999995,3.8333333333333335,4.1771,4.1250333333333336,5.620833333333334,3.772933333333333,4.893750000000001,5.595833333333334,3.9750333333333336,5.4875,4.116666666666666,7.30935,4.0854333333333335,3.7208666666666663,3.8021000000000007,5.033366666666667,6.91875,5.933333333333334,4.6270999999999995,6.6875,4.74375,3.9416999999999995,5.79685,5.6042,4.262533333333334,3.8208666666666673,5.6000000000000005,7.2438,5.579133333333334,3.312525,7.4125,5.675,6.482850000000001,5.6062666666666665,7.5625,7.76875,6.097966666666667,3.7770999999999995,5.697933333333334,7.6188,3.7458333333333336,1.8188,6.158366666666666,5.693766666666666,7.70625,3.8437666666666668,5.8292,5.368766666666667,7.60935,5.6729666666666665,5.777066666666666,7.5312,4.68435,6.0672,2.2438,6.443766666666666,5.089100000000001,4.90785,2.3969,3.908366666666667,2.30315,4.64685,5.40155,4.68125,4.2042,6.7208,5.633333333333333,3.6271,4.906266666666666,6.608333333333333,4.5094,3.891666666666667,6.134399999999999,5.452099999999999,4.8953,2.6750499999999997,5.6479,4.083333333333333,6.1125,7.6968499999999995,5.741699999999999,4.6875,3.8624999999999994,6.131266666666666,8.0625,7.6438,3.4583333333333335,4.28285,5.599966666666667,2.00625,6.262525,6.625,5.554166666666667,7.2188,3.8562666666666665,1.6344,5.939633333333333,7.3938,6.06095,7.51875,7.2188,5.433333333333334,4.6000000000000005,7.5875,3.8375,5.229166666666667,4.765675,5.2297,7.5156,5.6062666666666665
25,2021-05-14,12:15:00,3.8271,4.4146,4.129166666666667,2.3781499999999998,2.8667,3.7604,2.875,4.456250000000001,5.27505,3.1422,4.3021,2.34065,3.1593999999999998,2.55315,2.681266666666667,2.7229333333333336,2.6104333333333334,3.466666666666667,4.487533333333334,2.3937666666666666,2.3719,4.552066666666668,4.0641,2.1562,4.510433333333332,3.345833333333333,3.2771000000000003,4.597933333333334,2.716666666666667,2.6844,2.20315,2.6125333333333334,2.5250333333333335,2.9479333333333333,3.11565,2.4438,2.53755,3.0187666666666666,2.54685,3.275,3.525025,2.475,3.2812,3.7604333333333333,3.5734500000000002,2.858333333333333,3.2188,4.1953249999999995,2.7854333333333336,4.4625,2.59375,4.8749666666666664,2.9500333333333337,3.140625,4.231249999999999,2.4604666666666666,2.658333333333333,2.93905,4.3719,2.7,4.572933333333334,3.1729,3.358333333333333,2.7312666666666665,4.335925,4.0062750000000005,2.3979666666666666,4.308333333333333,2.9979333333333336,2.34065,2.52815,2.750025,2.5844,2.45005,2.5594,2.625,4.387533333333333,2.52815,3.0,2.5031499999999998,4.1875,2.9416999999999995,2.39375,2.3563,2.9833666666666665,2.8312666666666666,2.42815,3.0833333333333335,4.718766666666667,2.7188,2.3062333333333336,2.8708666666666667,2.42185,3.9016,5.45625,2.9729333333333336,3.1270666666666664,2.56875,3.5094000000000003,3.4542,3.4146,2.8166666666666664,5.75005,2.325,2.74065,2.702066666666667,3.6672,3.06875,3.5609749999999996,4.209425,2.876575,2.812533333333333,3.1167000000000002,2.36565,2.8562666666666665,2.34065,2.3688,2.5594,4.2104333333333335,3.056266666666667,3.50005,2.54375,4.31255,2.9333666666666667,2.45,3.8104666666666667,2.7396
26,2021-05-14,12:30:00,3.9375,4.84375,5.075,2.3031,4.51565,5.8229,3.975,2.154166666666667,4.8781,4.821899999999999,5.8521,2.0844,3.4687666666666668,3.5666999999999995,4.8344000000000005,5.31565,4.389600000000001,3.49375,2.9146,6.34685,4.006266666666666,4.297933333333333,4.99375,4.120833333333334,4.122933333333333,6.228149999999999,4.2396,3.09375,2.125,4.8344000000000005,3.7166999999999994,7.3812999999999995,3.4583333333333335,5.2229,5.156266666666666,3.7458666666666667,3.8166999999999995,5.32815,7.3812,4.204675,1.96875,3.73435,3.8083333333333336,3.4958666666666667,5.21565,3.1667,5.847933333333334,2.72505,3.7094,3.9687666666666668,3.679133333333333,3.7062666666666666,3.275,6.9375,4.95315,4.32345,4.15,5.2406500000000005,4.133366666666667,3.4890750000000006,4.068766666666666,3.778125,4.4187666666666665,5.12505,4.0344,4.6781500000000005,4.067175000000001,4.118766666666667,5.139600000000001,3.225,3.53125,2.2438,3.5469,3.8791999999999995,3.029725,7.7812,4.9271,3.8672,4.0375000000000005,3.4187749999999997,5.485433333333333,2.418766666666667,3.1458,4.4062,3.756233333333333,3.7000333333333337,2.8562666666666665,3.3479333333333336,3.5562750000000003,3.5297,3.4375,5.804166666666667,4.6625000000000005,3.42185,3.4672,3.7916666666666665,4.412525,4.416666666666667,2.2938,4.097933333333334,3.2896,4.3500000000000005,5.6188,3.7291666666666665,4.693766666666666,5.3625333333333325,5.0125,1.825,7.9062,5.23125,5.46875,4.2312666666666665,2.05315,2.06255,5.2104333333333335,4.1042,4.1417,2.51255,3.462533333333333,4.1625000000000005,5.108333333333333,4.7854,2.9547,4.060433333333333,3.7672250000000003,5.468733333333333,4.9969
27,2021-05-14,12:45:00,2.116633333333333,2.2625,3.4896,2.2375,2.5021,2.2167,2.4406499999999998,2.2719,2.2666666666666666,2.160433333333333,2.3969,2.3156499999999998,3.3874999999999997,2.9891000000000005,2.1437666666666666,2.30315,2.0438,2.1844,2.1469,2.1500000000000004,2.20935,2.2020666666666666,2.4833666666666665,2.2609250000000003,2.4917000000000002,2.16875,2.5021,2.1875,2.245833333333333,3.5375333333333336,2.1891,2.168766666666667,3.158333333333333,2.1166666666666667,2.23285,2.3291999999999997,2.4146,2.254166666666667,2.1229333333333336,2.5312,2.325025,5.4375,2.160433333333333,3.8968999999999996,2.2062666666666666,0.0,3.55005,2.6750000000000003,2.45625,3.20315,2.0968999999999998,2.1437333333333335,2.13755,2.2594000000000003,2.654725,2.5063,2.2375333333333334,2.3156250000000003,2.2562666666666664,3.96875,3.0041666666666664,2.2938,2.504166666666667,2.51255,2.49065,2.9875249999999998,2.3146,2.3916999999999997,2.1958333333333333,3.2916333333333334,2.23125,3.80625,2.3000249999999998,3.4354333333333336,2.5438,3.1656,2.3229333333333333,2.41565,2.3563,2.4594,2.5479666666666665,2.187533333333333,2.1083666666666665,2.7672,2.3542,2.287533333333333,2.1625,2.1083666666666665,3.5666666666666664,2.195866666666667,2.275025,4.15,2.328125,2.7375333333333334,2.4354333333333336,2.71565,2.45315,2.3875333333333333,2.2271,2.16255,2.1833333333333336,3.477133333333333,2.1896,2.1,2.0583666666666667,2.2417000000000002,2.64685,2.2020999999999997,2.293766666666667,2.3484499999999997,3.9781,2.402133333333333,2.5062666666666664,2.8562666666666665,2.34375,2.347933333333333,2.3291999999999997,2.3000333333333334,2.2875,2.2125,2.376575,2.9813,4.3594,3.1437666666666666,2.63125,3.1999999999999997,3.49375
28,2021-05-14,13:00:00,3.397933333333333,3.3917,3.227066666666667,2.6313,4.893775,4.575,4.3688,4.112500000000001,4.185466666666667,5.0000333333333336,4.308366666666667,4.6604,4.6499999999999995,5.4468499999999995,4.018750000000001,4.84375,3.977066666666667,3.8021,3.022933333333333,4.6125,5.1875,5.1646,4.9094,5.35,4.8375,4.7771,4.885433333333333,4.5187333333333335,4.462533333333333,3.6812666666666662,5.0531500000000005,3.9406000000000003,4.9,4.047933333333334,6.60315,4.48125,4.2594,3.2145999999999995,4.9062,5.181233333333333,4.5281,4.4719,4.287533333333333,7.35935,3.437533333333333,3.6833333333333336,3.8854333333333333,4.491666666666667,5.2,3.6333333333333333,4.343775,3.5265500000000003,3.00625,8.0625,4.7104333333333335,6.574999999999999,4.6062666666666665,4.681266666666667,3.52815,3.3542,3.3874666666666666,4.267225,3.3208333333333333,3.40935,7.8938,3.8479333333333336,5.33755,5.10935,3.55315,4.7938,4.2729,3.703125,5.0375,3.84065,3.52345,3.7937666666666665,3.8312666666666666,3.8896,2.9729333333333336,4.3844,5.725,5.447933333333334,3.78285,4.80625,7.3937,4.931266666666667,4.2229,3.5313,5.225,3.9020999999999995,3.5374999999999996,3.6396,5.550050000000001,5.2219,4.370833333333333,4.822933333333334,3.437533333333333,3.2937333333333334,3.7125,3.4250333333333334,3.3146,3.41565,4.300033333333333,4.3500499999999995,4.90155,4.05625,5.143750000000001,4.9281500000000005,4.278175,3.73755,3.3249999999999997,4.143766666666667,4.504675,3.36565,5.703150000000001,4.943766666666667,4.0062500000000005,4.262525,3.8104333333333336,2.38125,6.025,5.42505,4.8766,3.32815,4.787466666666667,3.29685,3.6969000000000003
29,2021-05-14,13:15:00,3.06875,3.0156,3.10625,3.15,3.1844,2.75,3.09065,2.8875,2.95625,3.2937666666666665,3.0219,3.2312666666666665,3.0312,3.0594,2.937466666666667,3.1000333333333336,2.9969,3.1999999999999997,2.9958666666666667,2.99065,3.091666666666667,3.2094,3.272933333333333,3.0875,3.0604333333333336,3.1792000000000002,3.1542,3.110433333333333,3.227066666666667,2.98125,2.8969,2.8969,2.985433333333333,2.8646333333333334,3.029166666666667,3.4,3.10625,3.25625,3.3094,3.1688,3.1520999999999995,3.252133333333333,3.147933333333333,3.4281,3.1187333333333336,3.0219,2.9718999999999998,3.056266666666667,3.10935,3.1979333333333333,2.9406499999999998,3.2843999999999998,3.4047,3.529166666666667,2.99065,2.9062,3.252133333333333,3.46565,2.976525,3.49065,3.0812666666666666,3.5281000000000002,3.0562333333333336,3.3625000000000003,3.245325,2.939633333333333,3.1453249999999997,3.2218999999999998,3.1708666666666665,3.2271,3.125,3.0343999999999998,3.4458333333333333,3.0812999999999997,3.4406499999999998,3.1916666666666664,3.1708666666666665,3.2250333333333336,3.366666666666667,2.914633333333333,3.0594,3.1469,2.9906,3.3104333333333336,3.3656,3.0938,3.10005,3.3719,3.337533333333333,3.24065,3.133366666666667,3.3125,3.1844,3.13755,3.39685,3.0781,3.1219,3.1937749999999996,3.0343999999999998,2.981275,3.216666666666667,3.1187333333333336,3.123475,2.983333333333333,3.2167,2.9583666666666666,3.1344250000000002,3.23125,3.3219,3.0500333333333334,3.2843999999999998,3.2167,2.8906,3.1042,3.073475,3.09065,2.9562999999999997,3.10625,3.212533333333333,3.27505,3.220866666666667,3.10625,3.2719,3.33435,3.1854,2.9718999999999998,3.28125
30,2021-05-14,13:30:00,2.3281,2.681275,2.8458333333333337,2.4562999999999997,2.9250000000000003,2.5979,2.70315,2.52185,2.7156000000000002,2.8104333333333336,2.8344,2.9875000000000003,2.3969,2.6938,2.56875,2.454725,2.658333333333333,2.35315,2.725,2.606266666666667,2.428175,2.7218999999999998,2.5292,2.8969,3.13755,2.6854333333333336,2.812533333333333,2.7708666666666666,3.016666666666667,2.468775,2.3625499999999997,2.9146,2.772933333333333,3.147933333333333,3.4124666666666665,2.6781500000000005,2.0875,2.8646333333333334,2.2104333333333335,2.4354666666666667,2.806266666666667,2.9291666666666667,3.085433333333333,2.45315,2.6375,2.6062666666666665,2.5062666666666664,2.1688,3.0354333333333336,2.9020999999999995,2.4062666666666668,3.1312666666666664,2.4687666666666668,2.9166666666666665,2.85935,2.7375000000000003,2.9645999999999995,2.73595,2.82815,2.89065,2.64685,3.0208,3.1375,2.852133333333333,2.6218500000000002,2.9188,2.575,2.5562750000000003,2.6333333333333333,2.535975,2.716666666666667,2.6833666666666667,2.9146,2.4562999999999997,2.9250000000000003,2.354725,3.0375,3.1792000000000002,2.9146,2.54375,2.61565,2.4167,2.3969,3.1437333333333335,2.7917,2.9979333333333336,3.0646000000000004,2.6667,2.8687666666666662,2.426575,2.4328,2.875033333333333,2.702066666666667,3.147933333333333,2.673425,2.675,3.0521333333333334,3.3438,3.5271000000000003,2.42815,3.7125,2.775,2.70315,2.43755,1.8344,2.2604,2.8312999999999997,2.478175,3.3375000000000004,3.0,2.96565,2.0438,2.720833333333333,2.91875,2.48125,2.8000333333333334,2.789633333333333,3.89375,2.53435,2.5937666666666668,2.966666666666667,2.61565,2.585433333333333,2.5125,3.38125,2.5359749999999996,2.8917
31,2021-05-14,13:45:00,1.1624999999999999,1.23125,1.525,1.4313,1.3218999999999999,1.4771,1.2500499999999999,1.2375333333333334,1.5937999999999999,1.4583666666666666,1.36875,1.4417,1.4708666666666668,1.4749999999999999,1.3,1.45,1.2875,1.4229333333333336,1.4453500000000001,1.331275,1.075,1.4062666666666666,1.3000333333333334,1.5104,1.3646,1.4000333333333337,1.4896333333333331,1.2646333333333333,1.3844,1.23125,1.3374666666666666,1.3583666666666667,1.4000249999999999,1.2229333333333334,1.3125,1.44065,1.4729333333333334,1.3437666666666666,1.1844000000000001,1.4333333333333333,1.3562666666666667,1.3312666666666666,1.5083666666666666,1.36875,1.4812666666666665,1.1479333333333333,1.3146333333333333,1.41255,1.4344000000000001,1.44375,1.2250333333333332,1.55,1.4813,1.346875,1.3750333333333333,1.4083333333333332,1.3833333333333335,1.6313,1.342225,1.3313,1.4479333333333333,1.6041999999999998,1.3,1.308366666666667,1.5812666666666668,1.5208666666666666,1.5812499999999998,1.36875,1.3563,1.3625,1.340625,1.3344,1.5854333333333335,1.370866666666667,1.4625333333333332,1.27505,1.3062666666666667,1.5104333333333333,1.329725,1.44065,1.2750333333333332,1.3083666666666667,1.4041666666666668,1.3167,1.3062666666666667,1.4791999999999998,1.3797000000000001,1.3562666666666667,1.5562666666666667,1.35625,1.2781500000000001,1.5083666666666666,1.50315,1.5271000000000001,1.4375,1.471875,1.4479333333333333,1.4562666666666668,1.4875,1.3729333333333333,1.5292000000000001,1.50625,1.362525,1.206275,1.2625333333333335,1.20315,1.420325,1.1687666666666665,1.6375,1.4917,1.39845,1.5541666666666665,1.375,1.4104333333333334,1.4750333333333334,1.2687666666666668,1.5146,1.558366666666667,1.4396000000000002,1.3563,1.5292000000000001,1.451575,1.304725,1.3063,1.4812666666666667,1.2875,1.3703249999999998
32,2021-05-14,14:00:00,2.1469,2.0542000000000002,2.17815,2.029675,2.1219,1.9417,1.9219,2.13125,1.8500333333333334,2.0125,2.3094,1.9937666666666667,1.81875,2.0604666666666667,2.01565,1.6063,2.06875,1.9395999999999998,2.31875,2.3875,2.0063,1.8188,2.25625,1.96095,2.0208666666666666,1.9594,2.3718500000000002,1.9166999999999998,1.9687666666666666,1.75,1.8541666666666667,2.0145999999999997,2.3688,1.8250333333333335,1.8833666666666666,1.8937666666666668,2.6844,2.037525,2.0812666666666666,2.375,1.9583333333333333,1.9583333333333333,2.01565,2.141666666666667,2.0229333333333335,2.04375,1.85625,1.9687000000000001,1.8812666666666669,2.3375,2.0125,1.90315,1.9229333333333336,2.1094,1.9188,2.4583333333333335,1.935975,1.8750499999999999,2.1781,2.13125,1.972933333333333,1.97505,1.8208666666666666,2.31875,2.4521,2.0125333333333333,1.9667000000000001,1.9583666666666666,1.9708333333333332,2.000033333333333,2.3094,1.9916999999999998,2.04375,2.26565,1.9166999999999998,2.0844,1.9896,2.10625,2.0812999999999997,2.24065,2.19375,2.2094,2.4734249999999998,2.225,2.24065,2.11095,2.1625,1.991666666666667,1.8812333333333335,2.19375,1.9042000000000001,2.0208666666666666,1.9656250000000002,2.0729333333333333,1.89065,2.1125333333333334,2.17345,2.1500500000000002,2.0406500000000003,2.1354,1.9479333333333333,2.0646,2.03125,2.22815,2.275,2.14375,1.6375,2.2625,1.8500333333333334,1.925,2.16875,2.25625,2.16875,2.2521,2.0563,2.045833333333333,2.258366666666667,2.0968999999999998,1.8896,1.8541666666666667,1.94375,2.797933333333333,2.14065,1.97815,1.975,2.1875,2.1374999999999997
33,2021-05-14,14:15:00,1.9469,2.18125,2.0500333333333334,2.164566666666667,2.102066666666667,2.0812666666666666,2.1125000000000003,2.0625,2.1375333333333333,2.0979,2.1219,2.125033333333333,2.097933333333333,2.14375,1.9656500000000001,2.1146000000000003,2.0750333333333333,2.091666666666667,2.2125,2.0958333333333337,2.0583666666666667,2.1875,2.200025,2.06875,2.1104333333333334,2.1312666666666664,2.221875,2.0021,2.179675,2.0771,2.0229333333333335,2.102133333333333,2.1312666666666664,2.0583666666666667,2.043775,2.18595,2.1729333333333334,2.0,2.0520666666666667,2.13125,2.20625,2.0938,2.1896,2.1166666666666667,2.1875,2.0547,1.9874999999999998,2.0750333333333333,2.0937666666666668,2.2062666666666666,2.0875,1.9438,2.1828000000000003,2.1125,2.0646333333333335,2.0594,2.075,2.22035,2.1041666666666665,2.2328,2.15315,2.2,2.0604333333333336,2.1542,2.2469,2.1,2.1792000000000002,2.1396,2.1708333333333334,2.1125333333333334,2.0479666666666665,2.1375333333333333,2.14065,2.0749999999999997,2.216666666666667,2.0042,2.04375,2.11565,2.025,2.15315,2.043766666666667,2.097933333333333,2.05315,2.1531000000000002,2.1312666666666664,2.1438,2.125033333333333,2.1021,2.216666666666667,1.92815,2.075,2.1854333333333336,1.9667000000000001,2.1041666666666665,2.1917,2.1041666666666665,2.0656499999999998,2.2281250000000004,2.0062666666666664,2.0750333333333333,2.154166666666667,2.1229333333333336,2.1,2.0646,2.006266666666667,2.0031499999999998,2.1296999999999997,2.0343999999999998,2.1218500000000002,2.100033333333333,2.14375,2.18595,2.0375,2.0625,2.0604333333333336,2.0770666666666666,2.0917,2.14375,2.1547,2.09065,2.2583333333333333,2.1,2.0292,2.1187666666666667,2.1812666666666667,2.1609749999999996,2.0250333333333335
34,2021-05-14,14:30:00,2.1374999999999997,2.3468999999999998,2.2437500000000004,2.2719,2.2333333333333334,2.2521,2.3937666666666666,2.1281499999999998,2.2687666666666666,2.34535,2.279166666666667,2.281275,2.2521,2.3417,2.191666666666667,2.2208666666666668,2.1984749999999997,2.2479333333333336,2.3219000000000003,2.3146,2.1437333333333335,2.2875333333333336,2.2938,2.295325,2.3594,2.3000000000000003,2.4125,2.1312666666666664,2.3125,2.223425,2.1333333333333333,2.256266666666667,2.2333333333333334,2.1125333333333334,2.1875,2.3656,2.31875,2.2047,2.225033333333333,2.329725,2.2104666666666666,2.256266666666667,2.3875,2.2896,2.2813,2.21875,2.1271,2.2021,2.3250333333333333,2.4266,2.252066666666667,2.207825,2.34065,2.2437333333333336,2.215625,2.27815,2.25625,2.2771000000000003,2.215625,2.3437,2.2542,2.3906,2.164566666666667,2.2687333333333335,2.3625499999999997,2.1906499999999998,2.2604666666666664,2.2547,2.3297,2.2953,2.2750333333333335,2.2041999999999997,2.3000000000000003,2.2437333333333336,2.2218999999999998,2.1437666666666666,2.2271,2.2406,2.2000333333333333,2.2521,2.2208666666666668,2.1833666666666667,2.2333333333333334,2.2333000000000003,2.2604333333333333,2.27185,2.1938,2.2062999999999997,2.2843999999999998,2.1646,2.1938,2.348475,2.10935,2.27185,2.356275,2.2938,2.2812666666666668,2.2313,2.187466666666667,2.27815,2.3312666666666666,2.3687666666666667,2.282825,2.1593999999999998,2.1812666666666667,2.1729333333333334,2.2469,2.20005,2.2416666666666667,2.2645666666666666,2.3125,2.3521,2.227066666666667,2.2416666666666667,2.225,2.225,2.2896,2.3146,2.4042,2.2271,2.38125,2.2729333333333335,2.1791666666666667,2.2531499999999998,2.3188,2.34065,2.2469
35,2021-05-14,14:45:00,3.4188,4.552099999999999,3.2812,3.314633333333333,3.9125333333333336,3.775,3.806233333333333,2.8094,3.977066666666667,4.8750333333333336,3.4437333333333338,4.759399999999999,3.86875,3.9416999999999995,5.606249999999999,4.0874999999999995,3.99375,3.5979666666666668,4.8281,4.575,3.860433333333333,4.9906500000000005,4.77655,3.875,3.9396,5.0718499999999995,4.0417,3.970833333333333,3.0270999999999995,5.02815,3.147933333333333,3.8395999999999995,4.175,4.1417,3.6999999999999997,3.6406,2.873425,3.69685,4.306266666666667,4.509399999999999,3.73125,3.2541666666666664,3.7291666666666665,3.6458333333333335,3.258366666666667,2.6979333333333333,3.404166666666667,5.0563,3.1667,4.810433333333333,2.75,3.9156,4.6547,3.4062666666666668,4.9062,3.3833333333333333,5.790649999999999,4.0645999999999995,2.8375,4.264075,4.093766666666666,4.095866666666667,4.406266666666666,3.9895999999999994,4.933366666666667,3.3896,3.83125,4.7031,4.23125,4.70315,3.7594000000000003,3.5771,3.46875,4.1406,2.6593999999999998,3.414633333333333,4.2749999999999995,3.5312333333333332,3.414633333333333,3.783333333333333,2.60625,3.2843750000000003,2.4813,4.2344,2.9687,3.9833666666666665,3.9166666666666665,4.64065,3.9020666666666664,4.008333333333334,2.789633333333333,4.6021,2.6791666666666667,3.9547,3.2218999999999998,4.453125,3.83905,4.0922,3.1458666666666666,3.5666333333333333,4.4646,4.1125,3.1469,2.75,2.9812,3.866666666666667,4.079166666666667,3.462533333333333,3.4645999999999995,3.8166666666666664,4.7875499999999995,5.3969000000000005,4.618733333333334,5.320866666666666,4.862500000000001,3.35785,5.68435,3.4312500000000004,5.05625,3.483333333333333,3.882825,3.797933333333333,4.6891,2.8708666666666667,2.85,4.262499999999999,4.1417
36,2021-05-14,15:00:00,4.4271,4.670833333333333,4.610433333333333,4.6771,4.604166666666667,4.658333333333333,4.6125,4.5438,4.2156,4.5531,4.610433333333334,4.2719000000000005,4.697966666666666,4.65,4.47185,4.572933333333332,4.560433333333333,4.6479,4.634399999999999,4.6438,4.52815,4.618766666666667,4.65625,4.3375,4.5281,4.665649999999999,4.6270999999999995,4.466666666666666,4.7188,4.4812666666666665,4.01875,4.4167,4.5813,4.404166666666667,4.4188,4.8125,4.7063,4.3542,4.5354,4.554133333333334,4.3271,4.48125,4.564566666666667,4.5187333333333335,4.3604666666666665,4.46565,4.047933333333333,4.4833,4.547899999999999,4.70625,4.491700000000001,4.67185,4.5020999999999995,4.8469,4.325,4.672899999999999,4.706266666666667,4.696899999999999,4.681266666666667,4.759399999999999,4.608333333333333,4.8,4.6030999999999995,4.416666666666667,4.777033333333333,4.195833333333334,4.825033333333333,4.7104333333333335,4.7188,4.4624749999999995,4.23435,4.34375,4.77815,4.74375,4.5813,4.341666666666667,4.63125,4.439566666666667,4.597933333333333,4.752066666666667,4.6625,4.495833333333334,4.45625,4.733333333333333,4.6625000000000005,4.75,4.720866666666667,4.65625,4.82815,4.654166666666666,4.547933333333334,4.668749999999999,4.591666666666666,4.25005,4.7729,4.6479,4.65,4.5625,4.4391,4.489075,4.57655,4.31875,4.781233333333333,4.540649999999999,4.535433333333334,4.406266666666666,4.7270666666666665,4.481249999999999,4.5187333333333335,4.191666666666666,4.675,4.9395999999999995,4.8469,5.1125,5.0281,5.172899999999999,5.06565,5.095833333333333,5.054133333333334,5.033366666666667,5.134399999999999,5.0625,4.946899999999999,5.132825,5.245833333333333,5.0521,4.95625
37,2021-05-14,15:15:00,2.6625,4.2812,3.070866666666667,3.5021,2.89685,3.610433333333333,3.55625,3.08905,2.77815,2.4625333333333335,0.0,3.525,3.022933333333333,3.0344,2.4469,3.375,3.6521000000000003,2.8645666666666667,3.6166666666666667,3.054166666666667,3.16565,3.1062333333333334,3.8375,3.4281,2.7953249999999996,3.2344,2.6125333333333334,3.227133333333333,2.75,2.7854333333333336,3.243775,3.006266666666667,2.3156499999999998,2.6645999999999996,2.6479,3.295833333333333,3.0646,2.2666999999999997,2.5729333333333333,2.71565,2.3344,3.0583333333333336,2.72815,2.8021,2.9917000000000002,2.8771,2.1979,2.754166666666667,2.3125,3.4453000000000005,2.7688,2.4578,3.6875,3.3156250000000003,3.2843999999999998,3.5844,2.8708666666666667,3.085433333333333,3.59375,3.8937666666666666,3.0063,3.52815,3.1166666666666667,3.616666666666667,2.8109749999999996,3.45315,4.09375,3.875,3.3594,3.39375,3.4953000000000003,2.1719,2.796875,2.475,2.15,2.962533333333333,3.0625,3.170833333333333,3.575,3.0859500000000004,2.6484500000000004,3.1396333333333337,2.58125,3.7708666666666666,2.36565,3.091666666666667,2.4062,3.8094,3.96875,2.75,1.575,2.8437,3.7291666666666665,3.243766666666667,2.526575,4.1188,3.654166666666667,2.0854666666666666,2.3281,2.6938,2.8500333333333336,2.962533333333333,3.681266666666667,3.2062666666666666,3.047933333333333,3.10935,2.9396,3.375,3.4354333333333336,2.61565,2.771875,2.6719,3.625,3.8770666666666664,3.39065,4.40315,3.3542,2.7718999999999996,3.7646,3.507825,3.571875,1.2875,1.47815,3.8563,3.6375333333333333,3.2797,3.498475
