,Data,Hora,P1.1.1 V (V),P1.1.2 V (V),P1.1.3 V (V),P1.1.4 V (V),P1.1.5 V (V),P1.1.6 V (V),P1.1.7 V (V),P1.1.8 V (V),P1.1.9 V (V),P1.1.10 V (V),P1.1.11 V (V),P1.1.12 V (V),P1.1.13 V (V),P1.1.14 V (V),P1.1.15 V (V),P1.1.16 V (V),P1.2.1 V (V),P1.2.2 V (V),P1.2.3 V (V),P1.2.4 V (V),P1.2.5 V (V),P1.2.6 V (V),P1.2.7 V (V),P1.2.8 V (V),P1.2.9 V (V),P1.2.10 V (V),P1.2.11 V (V),P1.2.12 V (V),P1.2.13 V (V),P1.2.14 V (V),P1.2.15 V (V),P1.2.16 V (V),P1.3.1 V (V),P1.3.2 V (V),P1.3.3 V (V),P1.3.4 V (V),P1.3.5 V (V),P1.3.6 V (V),P1.3.7 V (V),P1.3.8 V (V),P1.3.9 V (V),P1.3.10 V (V),P1.3.11 V (V),P1.3.12 V (V),P1.3.13 V (V),P1.3.14 V (V),P1.3.15 V (V),P1.3.16 V (V)
17,2021-04-21,10:15:00,65.4375,65.75,65.66666666666667,65.8125,65.70833333333333,65.375,64.75,65.04166666666667,65.75,65.54166666666667,65.375,66.1875,67.1875,65.1875,66.29166666666667,67.25,64.95833333333333,65.25,65.9375,66.54166666666667,65.79166666666667,66.0,66.75,66.0,65.9375,65.95833333333333,66.20833333333333,65.83333333333333,65.5,75.66666666666667,78.25,66.29166666666667,65.5625,66.70833333333333,65.33333333333333,65.125,63.875,64.875,64.79166666666667,64.45833333333333,64.20833333333333,65.5,65.1875,65.1875,63.875,66.40625,76.125,66.25
18,2021-04-21,10:30:00,65.20833333333333,65.125,64.79166666666667,65.29166666666667,64.4375,64.5,64.58333333333333,63.958333333333336,65.625,65.16666666666667,64.875,65.59375,66.125,64.75,65.375,67.25,64.45833333333333,65.45833333333333,65.0,65.33333333333333,65.08333333333333,65.70833333333333,66.375,65.79166666666667,65.375,65.54166666666667,65.04166666666667,65.5,65.79166666666667,73.875,78.375,65.25,65.04166666666667,65.95833333333333,65.04166666666667,64.125,64.29166666666667,65.25,63.96875,64.20833333333333,63.833333333333336,64.5625,64.54166666666667,63.833333333333336,64.4375,65.5625,75.1875,66.125
19,2021-04-21,10:45:00,65.33333333333333,64.625,64.83333333333333,64.25,64.65625,64.25,64.25,64.25,66.08333333333333,64.95833333333333,64.83333333333333,66.25,65.45833333333333,64.875,66.375,67.375,64.53125,64.20833333333333,64.25,65.70833333333333,64.75,65.375,65.875,64.875,64.625,65.4375,64.9375,64.75,64.95833333333333,72.125,52.75,64.91666666666667,64.41666666666667,66.08333333333333,64.21875,63.6875,63.4375,63.625,63.708333333333336,63.791666666666664,63.5,64.16666666666667,64.83333333333333,64.33333333333333,64.08333333333333,65.1875,73.04166666666667,65.45833333333333
20,2021-04-21,11:00:00,64.5625,64.83333333333333,64.125,64.75,65.25,64.75,63.5625,64.15625,65.0,64.70833333333333,64.04166666666667,65.125,65.54166666666667,65.0,65.08333333333333,66.29166666666667,63.625,64.25,64.375,64.125,65.0625,64.41666666666667,65.75,64.625,65.125,64.70833333333333,64.29166666666667,63.666666666666664,64.5,69.375,54.0,64.58333333333333,64.875,65.15625,64.58333333333333,62.875,63.75,64.375,64.0625,63.583333333333336,62.625,64.5,63.75,64.20833333333333,63.4375,64.66666666666667,72.0,65.375
21,2021-04-21,11:15:00,65.375,65.78125,64.41666666666667,65.8125,64.875,64.125,64.25,65.125,65.79166666666667,64.95833333333333,64.375,66.5,66.0,64.91666666666667,65.875,67.58333333333333,63.833333333333336,64.1875,64.0,64.25,65.0625,65.45833333333333,66.125,65.08333333333333,65.20833333333333,65.08333333333333,65.375,65.09375,64.5625,67.125,54.5625,64.9375,64.75,66.16666666666667,65.375,63.333333333333336,64.0,64.58333333333333,64.125,64.0625,64.0,64.75,64.875,64.125,64.375,65.08333333333333,69.125,65.625
22,2021-04-21,11:30:00,65.0,65.6875,64.58333333333333,65.375,65.4375,64.9375,64.5,64.09375,65.5,64.58333333333333,64.125,65.875,65.875,64.45833333333333,65.70833333333333,67.45833333333333,62.9375,63.875,63.625,64.53125,64.6875,65.0,65.25,64.1875,65.0,65.41666666666667,64.45833333333333,64.625,65.08333333333333,65.6875,54.125,65.125,64.91666666666667,65.5625,64.625,63.958333333333336,64.04166666666667,64.0625,64.5625,63.666666666666664,63.625,64.09375,65.25,64.33333333333333,64.0,65.25,65.9375,66.125
23,2021-04-21,11:45:00,64.8125,66.125,65.1875,66.0,64.45833333333333,64.0,64.25,64.25,65.4375,64.91666666666667,64.875,67.0625,66.125,65.125,66.41666666666667,67.91666666666667,63.958333333333336,64.16666666666667,64.25,65.625,64.5,65.15625,66.04166666666667,65.45833333333333,65.33333333333333,66.1875,65.6875,64.84375,65.125,65.59375,54.6875,65.3125,65.4375,66.25,65.58333333333333,64.125,64.54166666666667,65.16666666666667,64.5,64.45833333333333,64.04166666666667,63.916666666666664,64.75,64.33333333333333,64.375,65.25,65.83333333333333,65.75
24,2021-04-21,12:00:00,66.0,65.8125,64.375,65.65625,64.75,64.95833333333333,64.59375,64.8125,66.29166666666667,64.54166666666667,65.5,66.25,66.91666666666667,65.5,66.53125,68.0,63.625,64.0,64.4375,64.875,64.625,65.25,65.75,65.41666666666667,65.3125,65.71875,64.79166666666667,64.66666666666667,64.58333333333333,65.1875,54.333333333333336,65.125,65.25,65.8125,65.375,64.45833333333333,64.58333333333333,64.375,65.0625,63.3125,63.0,64.4375,65.75,64.66666666666667,63.6875,65.91666666666667,66.0,66.125
25,2021-04-21,12:15:00,65.95833333333333,65.91666666666667,65.25,66.29166666666667,65.25,64.4375,64.4375,64.46875,66.66666666666667,64.75,65.29166666666667,67.54166666666667,66.875,65.375,65.66666666666667,67.5,64.46875,64.58333333333333,64.96875,65.625,64.70833333333333,65.20833333333333,66.66666666666667,65.54166666666667,65.4375,66.0,65.4375,65.25,65.16666666666667,65.4375,54.46875,64.9375,65.375,66.875,66.04166666666667,64.25,64.83333333333333,65.08333333333333,65.25,64.3125,64.03125,65.4375,65.25,64.83333333333333,64.6875,66.0,66.08333333333333,66.5
26,2021-04-21,12:30:00,66.0,65.79166666666667,64.91666666666667,65.83333333333333,65.20833333333333,65.04166666666667,64.20833333333333,65.5,66.375,64.79166666666667,65.0,67.25,66.375,65.08333333333333,65.625,66.91666666666667,63.8125,64.91666666666667,63.75,65.16666666666667,65.4375,65.25,66.1875,65.3125,65.8125,65.45833333333333,64.54166666666667,64.0,64.95833333333333,65.5,54.6875,65.16666666666667,65.20833333333333,66.125,65.25,64.66666666666667,64.5,64.75,65.08333333333333,64.58333333333333,64.0625,64.375,65.08333333333333,64.54166666666667,64.5,65.08333333333333,65.45833333333333,65.8125
27,2021-04-21,12:45:00,65.70833333333333,66.0,64.91666666666667,65.70833333333333,65.04166666666667,64.90625,64.125,65.1875,66.20833333333333,64.75,64.25,66.79166666666667,66.46875,65.125,65.54166666666667,66.625,63.583333333333336,64.79166666666667,64.625,65.5,64.91666666666667,64.75,66.33333333333333,64.9375,65.5,65.5,65.0625,64.8125,64.58333333333333,65.375,65.95833333333333,64.83333333333333,65.5,66.91666666666667,65.125,64.20833333333333,64.16666666666667,64.83333333333333,64.29166666666667,64.41666666666667,64.16666666666667,64.5,65.0,65.0,64.53125,65.58333333333333,66.08333333333333,66.79166666666667
28,2021-04-21,13:00:00,65.79166666666667,66.8125,64.75,66.125,66.04166666666667,65.5,64.66666666666667,64.83333333333333,66.41666666666667,64.79166666666667,65.0,66.58333333333333,66.625,65.75,66.33333333333333,67.16666666666667,64.25,64.16666666666667,64.1875,65.66666666666667,65.03125,65.16666666666667,66.0,65.5,65.125,65.875,64.66666666666667,64.95833333333333,65.1875,65.29166666666667,65.75,65.54166666666667,65.53125,66.6875,66.4375,64.70833333333333,65.0,64.9375,64.79166666666667,64.29166666666667,64.16666666666667,64.875,65.625,65.33333333333333,64.875,65.70833333333333,65.9375,66.25
29,2021-04-21,13:15:00,65.79166666666667,66.625,65.9375,66.625,64.95833333333333,65.54166666666667,64.79166666666667,64.58333333333333,65.95833333333333,65.29166666666667,64.45833333333333,66.875,66.29166666666667,65.20833333333333,66.5625,66.79166666666667,64.04166666666667,64.1875,64.375,64.70833333333333,64.875,65.8125,65.875,65.29166666666667,65.4375,66.25,64.875,65.125,65.5,65.5,65.0,64.875,65.4375,67.375,65.9375,65.3125,64.875,65.375,64.83333333333333,64.75,64.45833333333333,64.875,66.0,65.3125,65.09375,66.375,65.91666666666667,66.58333333333333
30,2021-04-21,13:30:00,67.375,68.04166666666667,66.6875,0.0,66.70833333333333,66.125,65.3125,65.875,67.0,65.6875,66.04166666666667,68.0625,67.58333333333333,66.08333333333333,67.375,68.5,64.0,65.625,65.375,65.58333333333333,65.79166666666667,66.5,67.0625,66.83333333333333,65.375,65.79166666666667,66.29166666666667,66.75,66.125,67.0,66.58333333333333,66.16666666666667,66.25,67.84375,66.9375,65.70833333333333,65.70833333333333,66.54166666666667,65.25,66.25,65.5,66.20833333333333,66.375,66.58333333333333,66.25,66.79166666666667,66.91666666666667,67.08333333333333
31,2021-04-21,13:45:00,67.375,67.0,67.0625,67.29166666666667,66.75,66.375,66.0625,66.5,67.875,67.125,66.375,67.9375,67.875,66.79166666666667,67.54166666666667,68.5,65.29166666666667,65.875,65.8125,66.58333333333333,66.20833333333333,67.03125,66.70833333333333,66.33333333333333,67.0,67.08333333333333,66.45833333333333,66.375,66.29166666666667,66.95833333333333,66.375,66.20833333333333,67.1875,68.0,67.41666666666667,66.20833333333333,66.0625,66.91666666666667,66.375,65.91666666666667,65.625,66.0625,66.91666666666667,66.1875,66.65625,67.08333333333333,67.125,67.0625
32,2021-04-21,14:00:00,67.33333333333333,68.41666666666667,67.20833333333333,67.6875,67.45833333333333,67.25,66.16666666666667,66.5625,67.875,66.25,66.6875,68.20833333333333,68.08333333333333,67.0,67.75,69.0,65.25,66.5625,66.25,67.08333333333333,66.25,66.75,67.3125,66.8125,66.58333333333333,66.4375,66.54166666666667,66.75,67.16666666666667,67.875,67.25,66.95833333333333,67.41666666666667,68.625,67.6875,66.8125,66.45833333333333,66.1875,66.1875,66.54166666666667,66.16666666666667,66.375,67.5,66.6875,67.0,67.46875,67.5,68.375
33,2021-04-21,14:15:00,67.45833333333333,67.20833333333333,67.5625,68.04166666666667,67.0625,67.04166666666667,66.5625,66.41666666666667,68.0,66.58333333333333,65.75,67.58333333333333,68.0625,67.41666666666667,67.375,68.5,65.125,66.125,66.08333333333333,66.54166666666667,66.71875,67.3125,67.375,66.1875,66.9375,66.66666666666667,66.66666666666667,66.375,66.29166666666667,67.4375,67.16666666666667,66.75,66.83333333333333,68.8125,67.9375,66.91666666666667,66.71875,66.58333333333333,66.875,66.4375,65.83333333333333,66.29166666666667,66.79166666666667,66.29166666666667,66.46875,67.625,67.5625,68.5625
34,2021-04-21,14:30:00,68.04166666666667,68.125,67.33333333333333,67.90625,66.5,67.5,67.0625,66.5,67.125,66.8125,66.625,67.875,67.25,66.91666666666667,66.75,68.54166666666667,66.625,66.91666666666667,67.08333333333333,67.375,67.29166666666667,67.4375,67.90625,67.5,66.9375,67.16666666666667,66.375,66.875,67.5,67.91666666666667,67.1875,67.375,67.3125,69.5,68.41666666666667,67.45833333333333,66.5,67.79166666666667,66.08333333333333,67.0,65.6875,66.25,67.5625,67.45833333333333,67.5,67.0,68.375,68.375
35,2021-04-21,14:45:00,68.34375,68.20833333333333,68.40625,68.95833333333333,68.28125,68.875,67.3125,68.0625,68.83333333333333,66.875,67.41666666666667,68.29166666666667,68.875,68.09375,67.8125,68.8125,66.83333333333333,67.0625,67.20833333333333,68.0,67.4375,67.66666666666667,68.6875,68.20833333333333,67.75,68.16666666666667,67.04166666666667,67.33333333333333,67.75,67.95833333333333,67.70833333333333,67.41666666666667,68.34375,68.83333333333333,69.0625,68.20833333333333,67.6875,67.375,67.59375,68.25,66.875,67.875,68.5625,67.33333333333333,67.58333333333333,68.25,68.125,69.29166666666667
36,2021-04-21,15:00:00,68.54166666666667,69.375,68.875,69.1875,68.5,68.96875,67.0625,68.5,69.125,68.20833333333333,68.125,68.9375,68.875,68.9375,69.375,69.91666666666667,67.875,67.375,67.9375,68.21875,68.45833333333333,68.41666666666667,69.41666666666667,68.25,68.09375,68.83333333333333,68.54166666666667,68.41666666666667,68.29166666666667,69.08333333333333,68.58333333333333,67.70833333333333,69.125,70.375,69.20833333333333,68.3125,68.5625,68.54166666666667,68.1875,68.20833333333333,67.8125,68.20833333333333,69.09375,68.625,68.29166666666667,68.66666666666667,69.29166666666667,69.75
37,2021-04-21,15:15:00,67.6875,69.25,68.9375,69.45833333333333,69.3125,68.9375,68.04166666666667,68.5,68.3125,68.20833333333333,68.625,70.0,69.5,68.625,69.1875,70.54166666666667,68.0625,67.5,68.33333333333333,68.9375,69.0,69.125,69.4375,68.91666666666667,67.875,69.75,68.58333333333333,69.0,68.91666666666667,69.375,68.83333333333333,68.59375,68.9375,70.375,69.66666666666667,68.875,68.1875,68.375,68.21875,68.75,68.20833333333333,68.125,68.6875,0.0,67.8125,69.0625,69.54166666666667,69.75
38,2021-04-21,15:30:00,68.66666666666667,69.625,69.1875,69.625,68.625,69.08333333333333,68.33333333333333,68.0,69.375,67.54166666666667,68.5,69.125,69.08333333333333,68.08333333333333,69.08333333333333,70.45833333333333,66.3125,67.625,67.58333333333333,68.33333333333333,68.33333333333333,68.8125,69.1875,69.5,68.1875,69.20833333333333,68.66666666666667,68.58333333333333,68.45833333333333,68.875,68.5625,68.5625,68.625,69.34375,69.29166666666667,68.84375,68.78125,68.8125,67.8125,68.1875,68.33333333333333,68.09375,68.79166666666667,69.5,68.25,69.5,69.5625,68.375
39,2021-04-21,15:45:00,68.0,69.75,68.9375,69.65625,68.875,68.66666666666667,68.45833333333333,69.0,68.75,68.40625,68.0,70.33333333333333,69.59375,68.375,69.25,69.75,67.5625,67.375,68.41666666666667,68.41666666666667,69.0625,69.25,69.9375,69.83333333333333,68.5,69.41666666666667,68.375,68.1875,69.375,69.625,68.45833333333333,68.875,68.58333333333333,70.5,69.70833333333333,68.04166666666667,68.8125,68.45833333333333,67.5625,68.75,66.9375,68.375,69.75,68.79166666666667,68.70833333333333,69.20833333333333,68.91666666666667,69.41666666666667
40,2021-04-21,16:00:00,68.1875,69.6875,69.5,69.33333333333333,68.625,69.28125,69.125,67.25,70.08333333333333,69.5,69.33333333333333,69.875,70.0625,68.79166666666667,70.375,70.91666666666667,68.0,68.25,69.3125,69.45833333333333,69.625,69.29166666666667,70.45833333333333,70.0,69.58333333333333,70.41666666666667,68.875,69.46875,69.08333333333333,70.5,69.5,69.25,68.5625,69.375,69.25,69.125,69.20833333333333,69.9375,67.79166666666667,69.29166666666667,67.83333333333333,68.8125,69.875,69.0,67.875,69.21875,70.125,70.25
41,2021-04-21,16:15:00,68.25,69.09375,68.375,69.375,68.75,70.125,67.5,68.75,70.25,69.1875,69.58333333333333,70.625,70.91666666666667,69.58333333333333,70.25,70.66666666666667,69.0,69.6875,69.54166666666667,70.45833333333333,69.875,70.625,70.04166666666667,70.0,70.5,71.45833333333333,70.0,69.875,69.8125,69.6875,70.25,70.5625,69.08333333333333,69.83333333333333,69.8125,68.33333333333333,68.0625,69.95833333333333,67.41666666666667,68.75,67.6875,68.875,69.54166666666667,69.875,0.0,68.5,68.91666666666667,69.1875
42,2021-04-21,16:30:00,67.8125,68.625,68.375,68.45833333333333,67.25,68.41666666666667,66.66666666666667,67.5,70.875,69.66666666666667,70.1875,70.08333333333333,71.25,69.70833333333333,70.125,70.5,69.0,69.625,69.375,70.70833333333333,70.375,70.21875,70.625,70.33333333333333,70.25,70.875,69.95833333333333,70.08333333333333,70.70833333333333,70.70833333333333,70.375,70.5,69.125,68.5,68.08333333333333,68.1875,68.66666666666667,66.5,67.28125,68.33333333333333,66.75,67.75,68.84375,69.125,67.83333333333333,68.4375,68.04166666666667,68.34375
43,2021-04-21,16:45:00,66.29166666666667,67.95833333333333,65.79166666666667,66.375,66.5,67.04166666666667,64.875,66.25,70.25,70.70833333333333,70.625,71.6875,69.5,68.6875,69.16666666666667,69.91666666666667,69.6875,67.91666666666667,68.83333333333333,70.1875,69.0,69.29166666666667,69.875,69.5625,69.75,69.375,69.83333333333333,69.125,69.41666666666667,69.41666666666667,69.625,69.125,68.41666666666667,67.5,64.0625,66.1875,69.375,67.71875,65.79166666666667,67.59375,65.375,66.875,67.25,67.20833333333333,67.6875,68.45833333333333,67.75,68.25
44,2021-04-21,17:00:00,63.0625,65.45833333333333,60.291666666666664,64.53125,64.0,64.125,62.583333333333336,61.5625,67.125,68.91666666666667,68.125,68.70833333333333,69.45833333333333,70.625,67.83333333333333,69.33333333333333,68.20833333333333,67.25,66.46875,67.91666666666667,65.875,67.125,68.58333333333333,67.83333333333333,68.25,69.58333333333333,66.95833333333333,68.375,68.29166666666667,69.54166666666667,68.08333333333333,68.41666666666667,63.166666666666664,63.625,64.5,65.20833333333333,63.9375,66.625,58.791666666666664,64.75,61.5,64.25,64.0625,64.91666666666667,57.541666666666664,67.125,67.1875,65.6875
