,Data,Hora,P1.1.1 V (V),P1.1.2 V (V),P1.1.3 V (V),P1.1.4 V (V),P1.1.5 V (V),P1.1.6 V (V),P1.1.7 V (V),P1.1.9 V (V),P1.1.10 V (V),P1.1.11 V (V),P1.1.12 V (V),P1.1.13 V (V),P1.1.14 V (V),P1.1.15 V (V),P1.1.16 V (V),P1.2.1 V (V),P1.2.2 V (V),P1.2.3 V (V),P1.2.4 V (V),P1.2.5 V (V),P1.2.6 V (V),P1.2.7 V (V),P1.2.8 V (V),P1.2.9 V (V),P1.2.10 V (V),P1.2.11 V (V),P1.2.12 V (V),P1.2.13 V (V),P1.2.14 V (V),P1.2.15 V (V),P1.2.16 V (V),P1.3.1 V (V),P1.3.2 V (V),P1.3.3 V (V),P1.3.4 V (V),P1.3.5 V (V),P1.3.6 V (V),P1.3.7 V (V),P1.3.8 V (V),P1.3.9 V (V),P1.3.10 V (V),P1.3.11 V (V),P1.3.12 V (V),P1.3.13 V (V),P1.3.14 V (V),P1.3.15 V (V),P1.3.16 V (V)
10,2021-02-22,08:30:00,70.41666666666667,71.71875,70.66666666666667,71.1875,71.5,70.5,70.58333333333333,71.5,70.33333333333333,70.58333333333333,71.125,70.54166666666667,71.45833333333333,70.95833333333333,71.3125,69.0,71.41666666666667,72.25,72.75,70.625,71.70833333333333,70.66666666666667,71.375,70.75,70.75,72.0,70.75,71.40625,71.125,72.16666666666667,71.25,71.75,71.375,71.03125,70.25,70.33333333333333,69.95833333333333,70.9375,71.08333333333333,70.79166666666667,68.75,69.875,70.91666666666667,69.8125,70.91666666666667,69.875,71.29166666666667
11,2021-02-22,08:45:00,68.125,68.625,68.75,69.125,68.54166666666667,69.25,68.6875,70.28125,70.125,69.08333333333333,70.16666666666667,69.04166666666667,69.66666666666667,69.25,70.0625,68.95833333333333,68.75,69.5625,69.90625,70.20833333333333,70.75,70.5,70.25,70.0625,68.29166666666667,69.03125,70.0625,69.5625,69.5,68.25,69.625,68.29166666666667,69.66666666666667,69.08333333333333,68.66666666666667,69.33333333333333,68.70833333333333,68.33333333333333,69.29166666666667,68.75,68.5625,68.16666666666667,69.0,68.5,68.0,68.0,69.16666666666667
12,2021-02-22,09:00:00,67.875,68.53125,68.8125,68.58333333333333,68.33333333333333,68.58333333333333,68.625,69.95833333333333,69.29166666666667,68.79166666666667,69.45833333333333,68.9375,68.625,68.5625,68.83333333333333,68.58333333333333,68.875,68.75,69.5,69.66666666666667,68.875,70.5,69.875,69.8125,69.4375,67.66666666666667,69.15625,68.75,68.625,68.08333333333333,68.91666666666667,67.625,69.16666666666667,69.25,68.4375,68.0625,68.41666666666667,68.5,69.5625,68.375,68.25,67.375,68.125,68.125,66.3125,67.04166666666667,68.6875
13,2021-02-22,09:15:00,68.0625,67.58333333333333,67.75,68.58333333333333,68.08333333333333,67.8125,68.4375,68.58333333333333,69.08333333333333,68.41666666666667,68.79166666666667,68.90625,68.04166666666667,68.625,68.53125,68.08333333333333,69.125,69.4375,69.6875,69.375,68.91666666666667,69.65625,69.625,68.95833333333333,68.78125,67.25,68.95833333333333,68.4375,67.91666666666667,67.875,67.9375,67.4375,68.79166666666667,68.71875,67.625,68.16666666666667,68.0,67.83333333333333,69.08333333333333,67.58333333333333,66.4375,66.75,66.625,67.09375,66.625,0.0,67.70833333333333
14,2021-02-22,09:30:00,66.75,67.41666666666667,67.25,67.4375,67.29166666666667,66.70833333333333,67.79166666666667,68.25,67.9375,68.125,68.20833333333333,67.75,67.375,68.29166666666667,68.5,67.25,67.96875,68.4375,68.54166666666667,68.5625,67.9375,68.91666666666667,69.5,68.75,66.5,67.0625,67.875,67.41666666666667,67.375,67.41666666666667,67.875,66.9375,68.04166666666667,67.79166666666667,67.04166666666667,68.25,66.875,67.75,67.96875,67.0,66.1875,66.20833333333333,67.53125,67.0625,65.6875,65.75,66.3125
15,2021-02-22,09:45:00,65.96875,67.5,65.75,66.5,66.375,67.5625,67.20833333333333,68.5,66.8125,66.83333333333333,67.375,67.33333333333333,66.79166666666667,66.25,68.125,66.79166666666667,66.8125,67.6875,67.4375,68.04166666666667,67.25,67.6875,68.04166666666667,67.66666666666667,66.625,65.25,67.8125,66.91666666666667,65.79166666666667,66.25,66.6875,65.6875,67.625,66.9375,66.75,66.875,66.79166666666667,66.5,66.95833333333333,66.125,64.8125,64.875,65.8125,65.25,64.70833333333333,64.65625,66.58333333333333
16,2021-02-22,10:00:00,66.0,66.625,66.25,67.375,65.6875,66.79166666666667,66.33333333333333,67.08333333333333,66.875,67.125,66.875,65.875,66.5625,66.9375,67.21875,66.54166666666667,67.125,67.4375,67.58333333333333,68.375,67.53125,67.875,68.0625,68.125,67.125,65.125,67.75,66.79166666666667,66.0,65.5,66.75,66.375,67.5,66.125,65.875,66.375,65.96875,66.20833333333333,67.125,65.9375,64.95833333333333,65.25,65.25,65.125,64.91666666666667,64.45833333333333,66.1875
17,2021-02-22,10:15:00,65.08333333333333,65.91666666666667,65.79166666666667,66.125,65.0,66.16666666666667,66.04166666666667,66.5,65.75,66.54166666666667,66.625,65.45833333333333,66.0625,66.0,66.33333333333333,65.75,66.6875,66.71875,67.125,67.04166666666667,66.58333333333333,67.5625,67.1875,67.45833333333333,65.25,65.375,66.59375,66.6875,65.3125,65.29166666666667,65.875,66.0,66.375,65.96875,65.53125,65.75,65.5,65.20833333333333,66.125,65.4375,64.0625,63.541666666666664,65.41666666666667,64.09375,63.3125,63.4375,65.3125
18,2021-02-22,10:30:00,65.04166666666667,65.75,65.54166666666667,65.91666666666667,65.45833333333333,65.66666666666667,65.41666666666667,65.375,66.8125,65.83333333333333,66.5,65.41666666666667,65.83333333333333,65.5,66.16666666666667,65.0625,65.96875,66.3125,67.0625,67.04166666666667,66.54166666666667,66.96875,67.34375,67.70833333333333,65.0625,64.625,66.5,66.29166666666667,65.0625,64.6875,66.125,65.45833333333333,66.79166666666667,65.83333333333333,65.75,65.125,65.20833333333333,65.20833333333333,65.54166666666667,64.625,63.28125,63.6875,64.71875,64.6875,63.583333333333336,63.833333333333336,65.875
19,2021-02-22,10:45:00,64.375,65.16666666666667,64.95833333333333,65.41666666666667,64.375,64.6875,65.25,65.34375,64.75,65.41666666666667,64.75,64.95833333333333,64.83333333333333,65.29166666666667,65.16666666666667,63.875,65.75,65.96875,65.875,65.79166666666667,66.04166666666667,66.75,66.79166666666667,66.83333333333333,65.66666666666667,64.125,66.16666666666667,65.75,63.875,63.958333333333336,64.8125,64.29166666666667,66.5,65.33333333333333,65.25,65.70833333333333,64.6875,64.4375,65.54166666666667,64.54166666666667,63.0,63.15625,64.45833333333333,63.708333333333336,62.708333333333336,62.916666666666664,64.58333333333333
20,2021-02-22,11:00:00,64.375,64.91666666666667,64.33333333333333,64.5,63.791666666666664,64.20833333333333,63.5,64.79166666666667,64.6875,64.83333333333333,64.5,64.1875,64.33333333333333,65.125,64.25,64.25,65.1875,65.0,65.4375,65.9375,65.375,65.6875,66.3125,65.58333333333333,64.91666666666667,63.5,65.25,64.16666666666667,63.625,64.125,64.45833333333333,64.5,65.375,65.125,64.375,64.6875,64.375,64.0625,65.125,63.625,62.9375,62.291666666666664,64.125,63.208333333333336,62.208333333333336,62.5,64.54166666666667
21,2021-02-22,11:15:00,63.75,64.08333333333333,64.25,65.0,63.416666666666664,64.58333333333333,64.0,65.25,64.5625,63.541666666666664,63.875,63.625,64.4375,64.41666666666667,64.25,64.125,64.6875,64.83333333333333,64.875,64.66666666666667,65.125,65.83333333333333,65.375,65.0,63.583333333333336,62.666666666666664,64.20833333333333,64.5,62.708333333333336,62.78125,63.75,63.25,65.25,64.45833333333333,63.875,64.5625,63.5625,65.0625,65.08333333333333,64.875,63.333333333333336,62.875,63.75,63.0,62.125,62.125,63.625
22,2021-02-22,11:30:00,63.0,64.125,63.416666666666664,63.5625,63.125,63.5625,62.916666666666664,64.03125,63.666666666666664,63.875,63.0,62.541666666666664,63.34375,64.08333333333333,63.333333333333336,63.28125,64.29166666666667,63.875,64.4375,64.29166666666667,64.20833333333333,64.75,65.25,64.4375,63.666666666666664,62.6875,64.0,63.291666666666664,62.125,61.9375,63.25,63.75,64.4375,63.3125,63.375,63.708333333333336,63.458333333333336,63.8125,63.916666666666664,63.458333333333336,62.791666666666664,61.875,63.5,62.25,62.0,61.875,63.1875
23,2021-02-22,11:45:00,63.208333333333336,64.375,64.08333333333333,63.875,63.5,63.75,63.833333333333336,63.625,64.25,63.0,63.458333333333336,62.03125,63.708333333333336,63.458333333333336,63.375,62.958333333333336,62.875,64.29166666666667,64.5,64.625,63.916666666666664,65.25,65.25,64.5,63.583333333333336,62.6875,64.29166666666667,63.541666666666664,61.9375,61.78125,63.25,63.0,64.95833333333333,64.375,63.6875,64.25,63.5625,64.375,64.875,63.5625,62.125,62.416666666666664,63.125,62.458333333333336,61.09375,61.4375,63.791666666666664
24,2021-02-22,12:00:00,63.125,63.8125,63.583333333333336,62.833333333333336,62.5,63.21875,63.166666666666664,62.75,63.041666666666664,61.791666666666664,62.1875,61.25,62.083333333333336,63.666666666666664,62.25,62.583333333333336,63.375,62.875,63.416666666666664,64.58333333333333,63.6875,64.28125,65.04166666666667,65.20833333333333,64.3125,62.28125,64.5,63.958333333333336,62.8125,61.5,63.166666666666664,63.083333333333336,64.70833333333333,63.166666666666664,63.3125,63.0,63.1875,62.5,63.4375,62.833333333333336,61.59375,61.125,62.65625,61.791666666666664,61.25,61.791666666666664,63.541666666666664
25,2021-02-22,12:15:00,61.8125,62.8125,61.833333333333336,61.833333333333336,61.625,61.666666666666664,61.208333333333336,61.666666666666664,61.583333333333336,61.25,62.083333333333336,60.958333333333336,61.5,61.791666666666664,61.791666666666664,60.125,61.625,61.458333333333336,62.75,61.958333333333336,61.9375,62.9375,63.0,62.958333333333336,62.416666666666664,61.0625,62.625,61.791666666666664,61.666666666666664,60.75,62.1875,61.833333333333336,62.916666666666664,62.583333333333336,62.458333333333336,61.458333333333336,61.583333333333336,61.5625,61.9375,61.1875,60.375,60.625,61.333333333333336,60.75,60.958333333333336,60.708333333333336,62.625
26,2021-02-22,12:30:00,61.125,63.0,61.833333333333336,62.541666666666664,61.0,62.3125,60.916666666666664,61.833333333333336,61.875,61.291666666666664,61.8125,61.875,61.875,61.916666666666664,61.875,61.25,61.0,61.541666666666664,62.166666666666664,62.5,62.041666666666664,62.833333333333336,62.375,62.75,63.875,61.25,63.125,62.375,61.916666666666664,61.958333333333336,62.78125,61.875,63.333333333333336,63.0,61.875,60.375,61.458333333333336,61.5625,62.5,61.583333333333336,60.708333333333336,61.0625,60.625,61.458333333333336,60.916666666666664,61.5,62.75
27,2021-02-22,12:45:00,69.75,65.1875,64.1875,63.875,65.8125,65.66666666666667,62.0,64.25,65.91666666666667,66.0,63.75,67.25,64.875,66.83333333333333,65.75,63.9375,64.25,63.375,66.95833333333333,68.16666666666667,64.5,66.15625,65.375,64.70833333333333,66.20833333333333,64.6875,63.9375,65.25,66.45833333333333,64.04166666666667,65.79166666666667,64.875,66.33333333333333,64.58333333333333,62.375,66.83333333333333,64.0,63.0625,64.15625,62.3125,66.4375,63.041666666666664,64.58333333333333,64.125,63.3125,65.04166666666667,65.58333333333333
28,2021-02-22,13:00:00,65.95833333333333,65.04166666666667,63.625,64.33333333333333,66.1875,65.75,64.0,64.375,64.8125,63.0,65.95833333333333,64.3125,64.66666666666667,64.16666666666667,64.41666666666667,62.875,63.083333333333336,63.5,64.04166666666667,66.41666666666667,64.25,64.625,68.5,61.0,64.3125,63.625,66.875,63.0625,65.79166666666667,63.8125,67.125,64.375,64.75,65.25,63.8125,63.375,62.666666666666664,65.20833333333333,65.25,63.416666666666664,63.125,63.041666666666664,65.95833333333333,63.583333333333336,65.15625,66.375,67.45833333333333
29,2021-02-22,13:15:00,66.8125,67.75,67.34375,64.6875,66.625,66.04166666666667,66.875,66.625,66.70833333333333,65.83333333333333,66.95833333333333,66.375,66.79166666666667,65.375,67.875,66.71875,64.125,66.33333333333333,66.79166666666667,67.375,68.15625,67.75,68.75,67.25,68.1875,64.75,66.125,66.46875,65.8125,66.20833333333333,67.5,66.375,68.91666666666667,66.25,65.375,65.79166666666667,65.75,66.5,65.9375,64.66666666666667,65.6875,66.41666666666667,66.04166666666667,65.25,66.375,67.0625,67.29166666666667
30,2021-02-22,13:30:00,67.59375,68.54166666666667,68.5625,68.16666666666667,67.75,68.25,67.625,68.54166666666667,66.75,67.66666666666667,69.375,67.58333333333333,67.625,67.91666666666667,68.875,67.41666666666667,67.75,67.66666666666667,67.95833333333333,68.375,67.875,69.0625,68.15625,68.4375,68.41666666666667,68.125,67.875,68.45833333333333,68.71875,68.8125,68.20833333333333,67.33333333333333,68.70833333333333,68.625,68.0,68.29166666666667,67.46875,66.875,67.91666666666667,66.95833333333333,67.45833333333333,67.83333333333333,68.875,67.25,67.625,68.04166666666667,68.08333333333333
31,2021-02-22,13:45:00,68.5625,68.95833333333333,68.4375,69.5,68.3125,67.875,67.79166666666667,68.875,68.58333333333333,67.91666666666667,68.5,67.75,68.0625,69.125,67.875,67.33333333333333,66.8125,67.79166666666667,68.875,68.75,68.54166666666667,68.34375,69.4375,66.70833333333333,69.08333333333333,67.5625,68.15625,67.5,69.25,70.66666666666667,68.0625,67.375,69.1875,67.16666666666667,68.20833333333333,68.625,67.375,67.0,67.8125,66.625,68.25,68.25,67.54166666666667,67.91666666666667,67.625,69.75,69.04166666666667
32,2021-02-22,14:00:00,66.9375,66.9375,67.5,68.29166666666667,66.29166666666667,67.625,68.0625,68.75,67.125,68.625,68.0,68.1875,65.8125,67.08333333333333,67.84375,67.91666666666667,66.4375,67.375,67.8125,67.75,67.46875,67.125,68.125,67.79166666666667,67.5625,68.33333333333333,68.29166666666667,67.5,71.0,71.45833333333333,67.66666666666667,67.70833333333333,68.125,67.375,67.83333333333333,67.125,66.9375,65.875,68.1875,66.5,67.34375,67.25,68.25,66.9375,68.70833333333333,70.41666666666667,68.875
33,2021-02-22,14:15:00,66.625,67.375,67.3125,67.33333333333333,67.25,67.58333333333333,66.75,67.75,67.875,67.1875,67.375,68.125,66.83333333333333,66.66666666666667,67.75,66.54166666666667,66.8125,66.95833333333333,67.25,67.33333333333333,66.4375,66.5,66.125,67.625,68.5625,68.83333333333333,66.75,67.25,70.0625,71.375,67.4375,67.0,68.25,66.29166666666667,67.875,67.95833333333333,66.83333333333333,65.16666666666667,66.4375,65.125,66.54166666666667,67.84375,67.28125,65.70833333333333,70.625,70.125,67.33333333333333
34,2021-02-22,14:30:00,64.91666666666667,67.4375,66.70833333333333,67.66666666666667,67.75,66.5,67.75,68.25,68.25,67.95833333333333,67.96875,68.8125,67.20833333333333,66.20833333333333,66.75,67.0625,65.875,67.1875,68.25,67.54166666666667,67.33333333333333,66.96875,66.625,67.125,68.71875,67.75,67.625,67.625,69.41666666666667,70.95833333333333,66.75,66.6875,68.8125,67.125,67.625,67.54166666666667,67.1875,67.08333333333333,68.54166666666667,66.04166666666667,67.66666666666667,67.45833333333333,68.8125,67.54166666666667,68.91666666666667,69.875,67.625
35,2021-02-22,14:45:00,66.5,68.125,67.83333333333333,68.20833333333333,67.09375,68.04166666666667,67.375,68.3125,67.8125,68.08333333333333,68.8125,67.625,67.16666666666667,67.16666666666667,66.95833333333333,68.0,67.66666666666667,67.375,69.0,67.08333333333333,65.9375,68.875,67.375,67.25,67.25,67.1875,67.25,67.53125,68.79166666666667,70.875,67.41666666666667,67.4375,69.4375,69.375,67.9375,68.125,68.08333333333333,66.75,68.41666666666667,66.58333333333333,66.95833333333333,67.5,68.79166666666667,65.9375,68.9375,69.4375,67.75
36,2021-02-22,15:00:00,68.375,68.66666666666667,67.875,67.45833333333333,67.41666666666667,66.8125,67.625,68.375,67.625,67.3125,69.0,68.54166666666667,67.5625,69.625,68.0,68.0625,67.375,67.0625,68.16666666666667,67.33333333333333,68.875,68.04166666666667,67.625,67.20833333333333,68.46875,68.75,67.91666666666667,67.33333333333333,71.0,70.75,67.6875,67.33333333333333,70.5625,68.45833333333333,67.875,67.20833333333333,68.16666666666667,66.75,68.5,68.5,67.66666666666667,67.375,67.90625,67.0625,67.83333333333333,69.45833333333333,68.8125
37,2021-02-22,15:15:00,64.90625,66.375,65.625,65.8125,64.5,66.25,63.666666666666664,66.54166666666667,67.0625,65.41666666666667,66.58333333333333,65.15625,65.41666666666667,65.29166666666667,67.0625,66.5,65.3125,65.0,64.6875,66.375,64.20833333333333,66.0625,66.75,65.83333333333333,67.4375,65.78125,65.6875,66.29166666666667,68.20833333333333,67.75,65.91666666666667,62.0,65.54166666666667,63.53125,64.41666666666667,64.625,65.41666666666667,64.91666666666667,65.66666666666667,63.75,65.04166666666667,65.625,66.1875,64.625,66.5,66.875,64.75
38,2021-02-22,15:30:00,61.875,64.3125,62.75,63.541666666666664,63.875,64.8125,62.958333333333336,65.875,65.375,65.45833333333333,64.3125,64.08333333333333,62.458333333333336,62.833333333333336,62.916666666666664,62.458333333333336,63.875,63.416666666666664,62.541666666666664,62.666666666666664,62.6875,63.25,64.25,63.208333333333336,65.6875,65.0,63.625,63.958333333333336,64.875,66.25,64.3125,63.125,65.0,60.75,63.8125,63.75,66.625,61.166666666666664,60.75,63.1875,63.25,63.5,64.5,61.9375,65.71875,66.65625,61.625
39,2021-02-22,15:45:00,59.166666666666664,61.65625,59.583333333333336,63.6875,63.5,63.833333333333336,58.916666666666664,62.416666666666664,63.5,61.75,63.6875,63.0,63.541666666666664,63.25,60.6875,60.5625,60.25,56.5,57.875,60.666666666666664,62.041666666666664,59.9375,61.333333333333336,61.875,63.6875,64.0625,62.875,57.0,63.09375,60.0625,62.375,54.708333333333336,62.125,58.375,62.041666666666664,59.625,62.625,60.208333333333336,59.5,57.166666666666664,62.4375,59.833333333333336,60.5,58.833333333333336,64.3125,63.541666666666664,56.03125
40,2021-02-22,16:00:00,60.0625,65.625,47.25,61.375,61.958333333333336,61.75,61.291666666666664,64.45833333333333,62.291666666666664,60.875,64.5,61.0,61.583333333333336,58.666666666666664,57.5625,62.6875,60.0,62.916666666666664,60.0,63.416666666666664,50.0,59.8125,52.583333333333336,61.4375,65.71875,61.0,61.666666666666664,62.833333333333336,65.375,60.208333333333336,62.041666666666664,53.0,64.3125,57.5,59.40625,58.875,63.125,57.8125,58.666666666666664,55.125,63.5,62.875,64.79166666666667,59.0625,61.958333333333336,63.75,60.6875
41,2021-02-22,16:15:00,63.291666666666664,64.58333333333333,62.458333333333336,65.625,64.29166666666667,65.0,61.875,65.33333333333333,63.833333333333336,63.375,64.6875,65.04166666666667,63.75,61.25,61.583333333333336,64.04166666666667,62.25,62.083333333333336,61.583333333333336,60.166666666666664,61.791666666666664,62.083333333333336,56.75,61.541666666666664,66.04166666666667,63.96875,64.1875,62.916666666666664,65.40625,62.708333333333336,61.75,55.875,63.458333333333336,58.583333333333336,63.291666666666664,59.625,64.83333333333333,59.708333333333336,62.09375,53.875,62.875,63.125,63.916666666666664,59.4375,65.04166666666667,61.375,63.75
42,2021-02-22,16:30:00,64.625,66.91666666666667,67.125,67.5,65.5,65.25,65.75,68.4375,66.75,66.0,67.33333333333333,66.71875,66.625,65.8125,67.1875,66.5,66.125,67.5,66.75,64.8125,67.0,67.25,65.625,64.75,67.91666666666667,0.0,66.5,68.33333333333333,67.8125,67.66666666666667,67.83333333333333,64.83333333333333,66.625,64.33333333333333,66.29166666666667,65.4375,66.54166666666667,64.33333333333333,66.375,64.75,67.0,66.34375,67.79166666666667,63.6875,66.91666666666667,65.41666666666667,66.1875
43,2021-02-22,16:45:00,67.25,68.66666666666667,65.83333333333333,68.58333333333333,68.25,67.95833333333333,66.83333333333333,68.25,69.375,68.45833333333333,67.5625,70.125,68.04166666666667,67.95833333333333,68.09375,67.0,69.0,68.0,68.25,68.5625,68.125,67.9375,66.58333333333333,68.75,67.79166666666667,69.0,68.66666666666667,68.4375,68.0,69.75,68.875,65.75,67.75,68.125,67.9375,68.5,68.70833333333333,66.33333333333333,66.875,66.08333333333333,68.16666666666667,68.20833333333333,69.20833333333333,67.83333333333333,69.75,68.1875,68.375
44,2021-02-22,17:00:00,67.875,68.875,68.66666666666667,68.41666666666667,69.125,69.0,68.75,69.16666666666667,68.8125,68.5625,69.5,69.20833333333333,68.5,67.91666666666667,67.91666666666667,66.79166666666667,68.375,67.25,68.75,68.3125,67.8125,68.25,68.45833333333333,68.08333333333333,68.6875,68.625,70.25,68.9375,68.875,70.08333333333333,69.0,67.5,70.29166666666667,68.95833333333333,69.04166666666667,66.8125,68.5,67.79166666666667,68.4375,67.54166666666667,69.125,68.41666666666667,68.875,67.59375,68.1875,69.375,67.8125
45,2021-02-22,17:15:00,68.15625,68.41666666666667,68.16666666666667,69.0,68.75,69.33333333333333,67.75,68.0,69.375,68.16666666666667,69.0,68.54166666666667,68.5,68.29166666666667,68.58333333333333,67.91666666666667,68.75,68.54166666666667,69.0625,68.625,68.125,68.96875,68.04166666666667,68.08333333333333,70.5625,67.625,69.33333333333333,68.08333333333333,70.0,69.5,68.375,67.41666666666667,69.0,66.83333333333333,68.6875,67.66666666666667,68.625,66.25,67.25,68.125,68.625,68.16666666666667,67.91666666666667,67.75,69.0625,69.0,69.41666666666667
