,Data,Hora,OP2.1.1 V (V),OP2.1.2 V (V),OP2.1.3 V (V),OP2.1.4 V (V),OP2.1.5 V (V),OP2.1.6 V (V),OP2.1.7 V (V),OP2.1.8 V (V),OP2.1.9 V (V),OP2.1.10 V (V),OP2.1.11 V (V),OP2.1.12 V (V),OP2.1.13 V (V),OP2.1.14 V (V),OP2.1.15 V (V),OP2.1.16 V (V),OP2.2.1 V (V),OP2.2.2 V (V),OP2.2.3 V (V),OP2.2.4 V (V),OP2.2.5 V (V),OP2.2.6 V (V),OP2.2.7 V (V),OP2.2.8 V (V),OP2.2.9 V (V),OP2.2.10 V (V),OP2.2.11 V (V),OP2.2.12 V (V),OP2.2.13 V (V),OP2.2.14 V (V),OP2.2.15 V (V),OP2.2.16 V (V),OP2.3.1 V (V),OP2.3.2 V (V),OP2.3.3 V (V),OP2.3.5 V (V),OP2.3.6 V (V),OP2.3.7 V (V),OP2.3.8 V (V),OP2.3.9 V (V),OP2.3.10 V (V),OP2.3.11 V (V),OP2.3.12 V (V),OP2.3.13 V (V),OP2.3.14 V (V),OP2.3.15 V (V),OP2.3.16 V (V)
13,2021-04-17,09:15:00,46.8125,46.875,46.625,46.375,46.833333333333336,46.4375,47.125,47.583333333333336,47.458333333333336,48.0,47.5,47.166666666666664,47.208333333333336,46.708333333333336,46.416666666666664,46.208333333333336,47.791666666666664,48.375,47.125,47.458333333333336,46.96875,47.666666666666664,47.916666666666664,47.125,47.541666666666664,48.125,47.4375,47.5,39.416666666666664,47.5,47.833333333333336,47.416666666666664,46.5625,47.708333333333336,47.34375,46.791666666666664,46.875,47.5,47.75,47.4375,47.25,46.0,46.083333333333336,46.9375,46.375,46.291666666666664,46.333333333333336
14,2021-04-17,09:30:00,46.666666666666664,47.0,46.5625,46.375,47.083333333333336,47.6875,47.416666666666664,47.791666666666664,47.666666666666664,48.5625,47.125,47.5,47.291666666666664,46.666666666666664,46.458333333333336,46.375,47.9375,48.25,48.458333333333336,47.333333333333336,47.1875,47.625,47.458333333333336,47.416666666666664,47.625,47.5,47.791666666666664,47.291666666666664,39.375,47.625,48.0,47.78125,48.666666666666664,47.8125,47.458333333333336,47.083333333333336,46.916666666666664,47.416666666666664,47.34375,47.28125,47.083333333333336,46.583333333333336,47.291666666666664,47.333333333333336,46.5,46.375,46.625
15,2021-04-17,09:45:00,46.666666666666664,46.78125,46.5625,46.25,47.041666666666664,46.75,47.5625,47.958333333333336,47.75,48.333333333333336,47.3125,47.4375,47.0625,46.416666666666664,46.208333333333336,46.083333333333336,47.875,48.041666666666664,47.5,47.375,46.958333333333336,47.333333333333336,47.65625,47.083333333333336,47.708333333333336,48.083333333333336,47.875,47.25,39.416666666666664,47.583333333333336,48.125,47.625,47.25,47.666666666666664,47.166666666666664,46.875,46.583333333333336,47.666666666666664,47.291666666666664,47.333333333333336,47.25,46.5,47.333333333333336,47.5,46.416666666666664,46.375,47.166666666666664
16,2021-04-17,10:00:00,46.75,46.791666666666664,46.46875,46.6875,47.0,46.916666666666664,47.625,48.083333333333336,47.75,48.083333333333336,47.041666666666664,45.5625,46.375,46.833333333333336,46.333333333333336,45.5,47.708333333333336,47.541666666666664,47.0625,47.03125,47.0,47.0,47.4375,47.375,47.5625,47.75,47.583333333333336,46.875,39.3125,47.416666666666664,47.958333333333336,47.375,46.958333333333336,47.458333333333336,46.583333333333336,46.75,46.416666666666664,46.708333333333336,47.125,47.625,46.90625,46.291666666666664,46.0,47.25,46.833333333333336,46.708333333333336,46.375
17,2021-04-17,10:15:00,46.875,46.6875,46.5,46.25,47.708333333333336,46.791666666666664,47.125,48.0,47.8125,47.916666666666664,46.375,46.9375,47.833333333333336,46.791666666666664,46.5,46.083333333333336,47.5625,47.875,48.0,47.4375,47.166666666666664,47.625,47.75,48.0,47.8125,48.458333333333336,47.833333333333336,47.083333333333336,39.3125,47.625,48.59375,47.583333333333336,46.875,47.8125,48.0,46.9375,46.916666666666664,48.291666666666664,49.0,47.3125,46.75,46.1875,49.916666666666664,46.875,46.583333333333336,47.125,47.0
18,2021-04-17,10:30:00,46.416666666666664,46.375,46.125,46.166666666666664,46.5625,46.5,47.333333333333336,47.75,47.625,47.791666666666664,47.25,46.708333333333336,46.583333333333336,46.75,46.708333333333336,46.5,47.958333333333336,47.333333333333336,46.6875,47.583333333333336,47.375,47.0,47.1875,47.5,47.5,47.8125,47.708333333333336,46.875,39.375,47.5,48.0,47.541666666666664,47.375,47.0625,46.583333333333336,46.59375,46.3125,46.875,46.75,47.3125,47.166666666666664,46.75,47.5625,47.5,46.791666666666664,46.75,47.416666666666664
19,2021-04-17,10:45:00,46.541666666666664,46.3125,46.166666666666664,46.25,46.75,46.625,47.3125,47.666666666666664,47.375,47.3125,46.958333333333336,45.958333333333336,45.75,46.791666666666664,46.75,46.458333333333336,47.75,46.666666666666664,46.583333333333336,47.125,47.458333333333336,46.90625,47.15625,47.625,47.5,47.75,47.8125,46.791666666666664,39.28125,47.375,48.0,47.166666666666664,46.625,46.958333333333336,46.208333333333336,0.0,46.083333333333336,46.208333333333336,46.625,47.541666666666664,46.875,47.0,47.375,47.375,47.25,46.90625,47.541666666666664
20,2021-04-17,11:00:00,46.5625,46.791666666666664,46.375,46.75,47.041666666666664,46.8125,47.4375,47.666666666666664,47.416666666666664,47.291666666666664,46.9375,45.8125,46.25,47.0,46.9375,46.5,47.5625,46.5,46.6875,47.041666666666664,47.4375,47.375,47.5625,47.666666666666664,47.6875,47.958333333333336,47.833333333333336,47.0625,38.9375,47.375,47.75,47.375,46.458333333333336,46.791666666666664,46.375,46.291666666666664,46.333333333333336,46.1875,46.666666666666664,47.791666666666664,47.375,47.125,47.291666666666664,47.25,47.375,47.125,47.625
21,2021-04-17,11:15:00,47.0,47.0,46.833333333333336,47.0,47.166666666666664,46.916666666666664,47.208333333333336,47.458333333333336,47.28125,47.458333333333336,47.125,46.291666666666664,46.708333333333336,47.125,47.1875,46.708333333333336,47.666666666666664,47.333333333333336,47.25,47.25,47.541666666666664,47.625,47.75,47.625,47.791666666666664,48.125,48.0,47.25,39.333333333333336,47.583333333333336,47.791666666666664,47.416666666666664,46.666666666666664,47.0,46.791666666666664,46.708333333333336,46.4375,46.833333333333336,47.166666666666664,47.875,47.5,47.333333333333336,47.1875,47.1875,47.25,47.1875,47.15625
22,2021-04-17,11:30:00,46.708333333333336,46.666666666666664,46.8125,47.03125,47.1875,47.0,47.125,47.375,47.1875,47.208333333333336,46.875,46.25,46.75,47.083333333333336,46.916666666666664,46.791666666666664,47.75,47.333333333333336,47.125,47.208333333333336,47.541666666666664,47.5,47.90625,47.5,47.458333333333336,47.791666666666664,48.0,47.291666666666664,39.3125,47.59375,47.625,47.125,46.75,47.25,47.0,46.916666666666664,46.583333333333336,46.5,46.875,47.583333333333336,47.5,46.916666666666664,47.083333333333336,47.3125,47.25,46.875,47.25
23,2021-04-17,11:45:00,46.875,46.75,46.666666666666664,46.75,47.125,46.833333333333336,47.166666666666664,47.375,47.25,47.333333333333336,46.875,46.5,46.5,46.916666666666664,46.875,46.375,0.0,47.375,47.1875,47.083333333333336,47.333333333333336,47.4375,47.625,47.541666666666664,47.625,47.8125,47.708333333333336,47.041666666666664,39.3125,47.25,47.666666666666664,47.208333333333336,46.583333333333336,47.166666666666664,46.875,46.708333333333336,46.5,46.666666666666664,47.0625,47.583333333333336,47.1875,46.791666666666664,46.708333333333336,46.958333333333336,47.166666666666664,46.958333333333336,47.0
24,2021-04-17,12:00:00,47.0,47.0,46.875,46.875,47.208333333333336,46.8125,47.125,47.583333333333336,47.3125,47.5625,46.875,45.875,46.291666666666664,46.9375,46.75,46.166666666666664,47.53125,47.416666666666664,47.21875,47.1875,47.25,47.375,47.583333333333336,47.541666666666664,47.625,47.833333333333336,47.75,47.083333333333336,39.375,47.416666666666664,47.625,47.291666666666664,46.708333333333336,47.125,46.84375,46.75,46.5,46.875,47.0625,47.583333333333336,47.208333333333336,46.875,46.75,47.0,46.9375,46.875,46.6875
25,2021-04-17,12:15:00,47.09375,47.1875,47.125,47.15625,47.333333333333336,47.166666666666664,47.541666666666664,47.75,47.5,47.5625,46.708333333333336,45.625,46.125,47.125,46.833333333333336,46.083333333333336,47.6875,47.75,47.4375,47.333333333333336,47.375,47.5625,47.6875,47.541666666666664,47.75,47.875,47.875,47.208333333333336,39.5,47.416666666666664,47.75,47.4375,46.958333333333336,47.4375,46.875,46.90625,46.75,46.875,47.208333333333336,47.5,47.166666666666664,46.875,47.0,47.25,46.875,46.791666666666664,46.6875
26,2021-04-17,12:30:00,46.541666666666664,46.875,47.0,47.1875,47.375,47.125,47.375,48.166666666666664,47.791666666666664,47.75,47.541666666666664,45.708333333333336,46.4375,47.166666666666664,47.166666666666664,46.708333333333336,47.708333333333336,48.083333333333336,47.9375,47.458333333333336,47.375,47.53125,47.25,47.333333333333336,47.583333333333336,47.666666666666664,47.833333333333336,47.375,39.625,47.458333333333336,48.541666666666664,47.6875,47.666666666666664,47.708333333333336,47.25,47.333333333333336,46.75,46.791666666666664,47.541666666666664,47.125,46.833333333333336,46.458333333333336,47.291666666666664,47.208333333333336,46.583333333333336,46.791666666666664,46.833333333333336
27,2021-04-17,12:45:00,47.25,47.1875,47.083333333333336,47.1875,47.3125,47.375,47.75,47.625,0.0,47.583333333333336,46.625,46.125,47.166666666666664,47.041666666666664,47.083333333333336,46.875,48.0,47.9375,47.21875,47.208333333333336,47.375,47.875,48.0,47.5,47.458333333333336,47.5625,47.75,47.125,39.458333333333336,47.416666666666664,48.125,47.875,47.041666666666664,48.416666666666664,47.125,46.958333333333336,46.90625,46.75,47.291666666666664,47.083333333333336,46.791666666666664,46.4375,47.458333333333336,47.125,46.5625,46.583333333333336,46.833333333333336
28,2021-04-17,13:00:00,47.25,47.125,46.9375,47.0,47.125,47.0,47.375,47.5,47.375,47.583333333333336,46.083333333333336,46.666666666666664,46.375,47.0,47.083333333333336,47.041666666666664,48.0625,48.3125,47.625,47.208333333333336,47.375,47.625,47.8125,47.625,47.75,47.625,47.9375,47.5,39.625,47.25,48.09375,47.583333333333336,47.833333333333336,48.041666666666664,47.0,47.3125,47.125,47.291666666666664,47.166666666666664,46.9375,46.625,46.666666666666664,47.25,47.0625,46.5625,46.625,46.791666666666664
29,2021-04-17,13:15:00,46.833333333333336,47.541666666666664,47.208333333333336,46.625,46.75,46.875,47.125,47.25,47.166666666666664,47.125,46.1875,45.25,45.625,47.041666666666664,47.0,46.875,47.583333333333336,47.375,47.083333333333336,46.75,47.25,47.53125,48.0,47.75,47.708333333333336,48.0625,47.4375,47.25,39.375,46.9375,47.875,47.375,47.1875,47.583333333333336,46.916666666666664,46.708333333333336,46.875,46.5,46.84375,46.166666666666664,46.5,46.6875,47.3125,47.208333333333336,46.458333333333336,46.625,46.6875
30,2021-04-17,13:30:00,47.125,47.25,46.875,46.96875,46.916666666666664,46.708333333333336,47.4375,47.5,47.333333333333336,47.8125,46.916666666666664,46.375,46.3125,47.0,47.083333333333336,47.125,48.0,48.21875,47.375,47.166666666666664,47.28125,47.458333333333336,47.8125,47.375,47.541666666666664,47.208333333333336,47.791666666666664,47.125,39.583333333333336,47.5,48.583333333333336,48.375,47.833333333333336,48.5625,47.333333333333336,46.916666666666664,47.0,46.53125,46.8125,46.875,46.333333333333336,46.625,47.708333333333336,47.4375,46.291666666666664,46.583333333333336,46.75
31,2021-04-17,13:45:00,46.958333333333336,46.75,46.625,46.791666666666664,46.833333333333336,46.625,47.4375,47.625,47.25,47.208333333333336,46.666666666666664,45.78125,45.6875,46.916666666666664,46.916666666666664,46.6875,47.75,47.625,47.125,46.8125,47.1875,47.375,46.9375,47.375,47.208333333333336,47.625,47.583333333333336,46.84375,39.25,47.15625,48.125,47.5625,47.125,47.5,46.875,46.5,46.458333333333336,46.125,46.666666666666664,47.0,46.6875,46.5,47.541666666666664,47.25,46.541666666666664,46.75,47.125
32,2021-04-17,14:00:00,46.9375,46.84375,46.625,46.25,46.916666666666664,46.5,47.375,47.583333333333336,47.166666666666664,47.375,46.958333333333336,46.25,45.78125,46.708333333333336,46.708333333333336,46.666666666666664,47.916666666666664,46.875,46.583333333333336,47.041666666666664,47.333333333333336,47.25,47.458333333333336,47.4375,47.458333333333336,47.583333333333336,47.708333333333336,46.8125,39.125,47.5625,48.0,47.375,46.666666666666664,47.291666666666664,46.583333333333336,46.375,46.041666666666664,46.208333333333336,46.791666666666664,47.458333333333336,47.041666666666664,46.875,47.125,47.125,46.916666666666664,47.041666666666664,47.416666666666664
33,2021-04-17,14:15:00,46.958333333333336,46.6875,46.625,46.791666666666664,47.25,46.875,47.583333333333336,47.791666666666664,47.583333333333336,47.541666666666664,47.083333333333336,46.1875,46.166666666666664,46.916666666666664,46.708333333333336,46.208333333333336,47.791666666666664,47.208333333333336,46.916666666666664,47.208333333333336,47.25,47.375,47.625,47.625,47.541666666666664,47.75,47.666666666666664,46.75,39.3125,47.416666666666664,48.0,47.291666666666664,46.833333333333336,47.208333333333336,46.625,46.5,46.3125,46.6875,47.041666666666664,47.916666666666664,47.333333333333336,47.0,47.041666666666664,47.25,46.9375,47.125,47.15625
34,2021-04-17,14:30:00,47.041666666666664,47.166666666666664,47.166666666666664,47.375,47.416666666666664,47.208333333333336,47.75,48.083333333333336,47.958333333333336,47.9375,47.208333333333336,46.03125,42.75,47.208333333333336,47.5,47.0,48.0625,47.833333333333336,47.5,47.208333333333336,47.625,47.5625,47.541666666666664,47.6875,47.5,47.8125,48.0,47.25,39.625,47.541666666666664,48.25,47.666666666666664,47.666666666666664,47.833333333333336,47.0625,47.083333333333336,47.166666666666664,46.59375,47.125,47.125,46.25,46.6875,47.625,47.375,46.625,46.791666666666664,46.875
35,2021-04-17,14:45:00,47.625,47.208333333333336,47.5,47.875,48.041666666666664,47.625,48.75,48.833333333333336,48.6875,48.4375,47.875,46.3125,33.875,47.75,47.708333333333336,47.541666666666664,47.875,47.5,46.875,47.208333333333336,47.583333333333336,47.25,47.166666666666664,47.375,47.416666666666664,47.5625,47.916666666666664,47.166666666666664,39.541666666666664,47.53125,48.6875,47.875,47.583333333333336,47.708333333333336,46.666666666666664,46.958333333333336,46.666666666666664,46.125,47.041666666666664,46.958333333333336,46.791666666666664,46.375,47.541666666666664,47.625,46.458333333333336,46.6875,47.03125
36,2021-04-17,15:00:00,47.541666666666664,46.875,47.333333333333336,47.75,47.4375,48.125,48.75,49.375,48.625,51.625,47.8125,46.4375,35.958333333333336,48.5,47.0625,47.4375,47.833333333333336,46.875,46.6875,46.916666666666664,47.5,47.25,47.041666666666664,47.625,47.3125,47.5625,47.625,46.4375,39.5,47.5,48.625,46.75,47.458333333333336,47.4375,45.5625,46.041666666666664,45.958333333333336,45.958333333333336,44.3125,47.041666666666664,47.416666666666664,46.541666666666664,47.708333333333336,47.625,46.666666666666664,46.833333333333336,49.333333333333336
37,2021-04-17,15:15:00,47.1875,47.125,46.666666666666664,47.208333333333336,47.375,47.5,48.083333333333336,48.083333333333336,48.291666666666664,47.708333333333336,47.4375,45.333333333333336,41.416666666666664,47.291666666666664,47.416666666666664,47.0625,47.791666666666664,46.875,46.625,47.0,47.5,47.125,47.083333333333336,47.625,47.458333333333336,47.75,47.833333333333336,46.916666666666664,39.416666666666664,47.416666666666664,48.333333333333336,47.4375,47.083333333333336,47.25,46.416666666666664,46.25,46.291666666666664,46.125,46.666666666666664,47.25,46.875,46.666666666666664,47.625,47.333333333333336,46.791666666666664,46.9375,47.208333333333336
38,2021-04-17,15:30:00,47.1875,47.1875,47.291666666666664,47.333333333333336,47.458333333333336,47.208333333333336,48.25,48.1875,47.958333333333336,47.6875,47.0,44.1875,42.125,47.5,47.666666666666664,47.041666666666664,47.583333333333336,46.666666666666664,46.625,46.958333333333336,47.416666666666664,47.1875,47.125,47.541666666666664,47.5,47.75,47.875,46.875,39.4375,47.375,48.125,47.375,47.0,47.0,46.375,46.4375,46.25,46.125,46.75,47.291666666666664,47.0,46.625,47.5,47.333333333333336,46.958333333333336,46.916666666666664,47.1875
39,2021-04-17,15:45:00,48.125,47.875,49.291666666666664,50.291666666666664,49.75,50.0,49.833333333333336,51.0,50.5,50.041666666666664,49.5,35.0,21.0,50.0625,49.291666666666664,49.75,47.708333333333336,47.75,46.75,46.25,47.5,47.3125,46.75,47.458333333333336,47.3125,47.4375,47.75,46.791666666666664,39.375,47.1875,49.25,47.958333333333336,47.40625,47.875,46.5,46.625,46.25,45.1875,46.75,47.0,46.833333333333336,46.083333333333336,48.041666666666664,47.375,46.916666666666664,47.0625,47.0
40,2021-04-17,16:00:00,48.0,46.875,48.5,47.625,47.75,47.125,48.083333333333336,49.625,49.125,48.833333333333336,47.75,40.25,42.25,49.416666666666664,48.8125,47.958333333333336,47.875,46.4375,46.5625,46.875,47.625,47.166666666666664,47.25,47.6875,47.666666666666664,47.84375,47.708333333333336,47.125,39.125,47.375,48.5,47.375,47.3125,47.333333333333336,46.416666666666664,46.708333333333336,46.75,46.375,46.708333333333336,47.791666666666664,47.25,46.791666666666664,47.541666666666664,47.5,47.125,47.1875,47.5
41,2021-04-17,16:15:00,46.9375,46.958333333333336,46.833333333333336,47.041666666666664,47.416666666666664,47.125,47.708333333333336,48.041666666666664,47.6875,47.5,47.25,44.25,44.625,46.791666666666664,47.041666666666664,46.666666666666664,47.625,46.875,46.8125,46.8125,47.333333333333336,47.1875,47.458333333333336,47.75,47.541666666666664,47.875,47.958333333333336,46.958333333333336,39.4375,47.458333333333336,47.958333333333336,47.208333333333336,46.375,46.666666666666664,46.416666666666664,46.5,45.916666666666664,46.375,46.916666666666664,48.125,47.6875,47.083333333333336,46.8125,47.333333333333336,47.375,47.1875,47.5
42,2021-04-17,16:30:00,47.0,46.791666666666664,46.5,47.0625,47.375,47.0625,47.458333333333336,47.791666666666664,47.416666666666664,47.541666666666664,46.75,44.5,45.6875,47.166666666666664,46.916666666666664,46.6875,47.5,46.916666666666664,46.8125,46.75,47.375,47.083333333333336,47.375,47.625,47.541666666666664,47.833333333333336,48.0,47.0,39.25,47.125,47.9375,47.1875,46.166666666666664,46.833333333333336,46.333333333333336,46.416666666666664,46.125,46.0,47.0,47.8125,47.541666666666664,47.041666666666664,46.916666666666664,47.375,47.583333333333336,47.166666666666664,47.4375
43,2021-04-17,16:45:00,47.25,46.625,47.125,47.0,46.875,47.333333333333336,47.666666666666664,48.625,47.6875,47.8125,46.416666666666664,43.625,44.96875,47.541666666666664,45.625,46.041666666666664,47.583333333333336,45.833333333333336,46.5,46.958333333333336,47.4375,47.25,47.6875,47.583333333333336,46.708333333333336,48.208333333333336,47.625,47.041666666666664,39.833333333333336,47.125,47.916666666666664,47.208333333333336,45.708333333333336,46.208333333333336,46.125,46.166666666666664,45.708333333333336,45.96875,47.208333333333336,49.375,48.25,47.75,46.333333333333336,47.6875,47.583333333333336,47.75,46.666666666666664
