,Data,Hora,OP4.1.1 V (V),OP4.1.2 V (V),OP4.1.3 V (V),OP4.1.4 V (V),OP4.1.5 V (V),OP4.1.6 V (V),OP4.1.7 V (V),OP4.1.8 V (V),OP4.1.9 V (V),OP4.1.10 V (V),OP4.1.11 V (V),OP4.1.12 V (V),OP4.1.13 V (V),OP4.1.14 V (V),OP4.1.15 V (V),OP4.1.16 V (V),OP4.1.17 V (V),OP4.1.18 V (V),OP4.1.19 V (V),OP4.1.20 V (V),OP4.1.21 V (V),OP4.1.22 V (V),OP4.2.1 V (V),OP4.2.2 V (V),OP4.2.3 V (V),OP4.2.4 V (V),OP4.2.5 V (V),OP4.2.6 V (V),OP4.2.7 V (V),OP4.2.8 V (V),OP4.2.9 V (V),OP4.2.10 V (V),OP4.2.11 V (V),OP4.2.12 V (V),OP4.2.13 V (V),OP4.2.14 V (V),OP4.2.15 V (V),OP4.2.16 V (V),OP4.2.17 V (V),OP4.2.18 V (V),OP4.2.19 V (V),OP4.2.20 V (V),OP4.2.21 V (V),OP4.2.22 V (V),OP4.3.1 V (V),OP4.3.2 V (V),OP4.3.3 V (V),OP4.3.4 V (V),OP4.3.5 V (V),OP4.3.6 V (V),OP4.3.7 V (V),OP4.3.8 V (V),OP4.3.9 V (V),OP4.3.10 V (V),OP4.3.11 V (V),OP4.3.12 V (V),OP4.3.13 V (V),OP4.3.14 V (V),OP4.3.15 V (V),OP4.3.16 V (V),OP4.3.17 V (V),OP4.3.18 V (V),OP4.3.19 V (V),OP4.3.20 V (V),OP4.3.21 V (V),OP4.3.22 V (V),OP4.4.1 V (V),OP4.4.2 V (V),OP4.4.3 V (V),OP4.4.4 V (V),OP4.4.5 V (V),OP4.4.6 V (V),OP4.4.7 V (V),OP4.4.8 V (V),OP4.4.9 V (V),OP4.4.10 V (V),OP4.4.11 V (V),OP4.4.12 V (V),OP4.4.13 V (V),OP4.4.14 V (V),OP4.4.15 V (V),OP4.4.16 V (V),OP4.4.17 V (V),OP4.4.18 V (V),OP4.4.19 V (V),OP4.4.20 V (V),OP4.5.1 V (V),OP4.5.2 V (V),OP4.5.3 V (V),OP4.5.4 V (V),OP4.5.5 V (V),OP4.5.6 V (V),OP4.5.7 V (V),OP4.5.8 V (V),OP4.5.9 V (V),OP4.5.10 V (V),OP4.5.11 V (V),OP4.5.12 V (V),OP4.5.13 V (V),OP4.5.14 V (V),OP4.5.15 V (V),OP4.5.16 V (V),OP4.5.17 V (V),OP4.5.18 V (V),OP4.5.19 V (V),OP4.5.20 V (V),OP4.5.21 V (V),OP4.5.22 V (V),OP4.6.1 V (V),OP4.6.2 V (V),OP4.6.3 V (V),OP4.6.4 V (V),OP4.6.5 V (V),OP4.6.6 V (V),OP4.6.7 V (V),OP4.6.8 V (V),OP4.6.9 V (V),OP4.6.10 V (V),OP4.6.11 V (V),OP4.6.12 V (V),OP4.6.13 V (V),OP4.6.14 V (V),OP4.6.15 V (V),OP4.6.16 V (V),OP4.6.17 V (V),OP4.6.18 V (V),OP4.6.19 V (V),OP4.6.20 V (V),OP4.6.21 V (V),OP4.6.22 V (V),OP4.7.1 V (V),OP4.7.2 V (V),OP4.7.3 V (V),OP4.7.4 V (V),OP4.7.5 V (V),OP4.7.6 V (V),OP4.7.7 V (V),OP4.7.8 V (V),OP4.7.9 V (V),OP4.7.10 V (V),OP4.7.11 V (V),OP4.7.12 V (V),OP4.7.13 V (V),OP4.7.14 V (V),OP4.7.15 V (V),OP4.7.16 V (V),OP4.7.17 V (V),OP4.7.18 V (V),OP4.7.19 V (V),OP4.7.20 V (V),OP4.7.21 V (V),OP4.7.22 V (V),OP4.8.1 V (V),OP4.8.2 V (V),OP4.8.3 V (V),OP4.8.4 V (V),OP4.8.5 V (V),OP4.8.6 V (V),OP4.8.7 V (V),OP4.8.8 V (V),OP4.8.9 V (V),OP4.8.10 V (V),OP4.8.11 V (V),OP4.8.12 V (V),OP4.8.13 V (V),OP4.8.14 V (V),OP4.8.15 V (V),OP4.8.16 V (V),OP4.8.17 V (V),OP4.8.18 V (V),OP4.8.19 V (V),OP4.8.20 V (V),OP4.8.21 V (V),OP4.8.22 V (V),OP4.9.1 V (V),OP4.9.2 V (V),OP4.9.3 V (V),OP4.9.4 V (V),OP4.9.5 V (V),OP4.9.6 V (V),OP4.9.7 V (V),OP4.9.8 V (V),OP4.9.9 V (V),OP4.9.10 V (V),OP4.9.11 V (V),OP4.9.12 V (V),OP4.9.13 V (V),OP4.9.14 V (V),OP4.9.15 V (V),OP4.9.16 V (V),OP4.9.17 V (V),OP4.9.18 V (V),OP4.9.19 V (V),OP4.9.20 V (V),OP4.9.21 V (V),OP4.9.22 V (V)
10,2021-10-06,08:30:00,18.791666666666668,15.333333333333334,15.9375,21.125,24.0,29.583333333333332,38.875,38.5625,38.875,39.25,38.1875,39.166666666666664,38.28125,36.6875,35.5,45.125,47.375,48.25,51.25,50.75,47.0625,50.708333333333336,12.583333333333334,14.541666666666666,27.75,13.875,18.375,20.916666666666668,21.5625,26.875,27.59375,29.9375,43.208333333333336,43.5,50.03125,51.666666666666664,48.333333333333336,52.4375,49.208333333333336,51.041666666666664,47.34375,54.916666666666664,55.8125,55.375,40.28125,40.125,40.583333333333336,39.1875,39.75,39.375,39.125,38.083333333333336,37.708333333333336,31.0625,31.125,37.791666666666664,36.833333333333336,35.708333333333336,38.125,36.0,36.625,32.25,33.4375,36.6875,35.875,36.291666666666664,27.333333333333332,30.75,31.708333333333332,32.125,34.625,34.75,36.71875,35.0,37.875,39.5,34.0,39.625,40.8125,44.625,47.5625,50.8125,48.75,48.875,47.708333333333336,59.625,46.166666666666664,34.9375,36.208333333333336,36.875,37.166666666666664,40.0625,38.1875,47.875,35.0,36.25,38.625,36.041666666666664,37.6875,36.625,37.53125,37.0625,30.208333333333332,34.208333333333336,37.25,37.708333333333336,34.9375,67.5,42.0625,33.416666666666664,32.541666666666664,33.625,33.375,32.833333333333336,30.916666666666668,31.208333333333332,33.75,29.375,33.75,34.25,33.375,36.25,35.5,39.291666666666664,40.3125,41.666666666666664,39.84375,45.0,47.59375,48.25,23.1875,26.1875,26.25,23.4375,31.4375,40.875,40.53125,36.541666666666664,39.083333333333336,40.458333333333336,38.125,38.625,38.1875,38.3125,39.75,39.125,39.34375,37.75,40.0625,39.5625,38.083333333333336,38.875,0.0,39.875,37.5,39.125,38.916666666666664,38.041666666666664,38.5625,38.541666666666664,36.75,38.75,36.40625,37.75,36.125,34.041666666666664,36.9375,35.4375,37.083333333333336,37.375,35.958333333333336,35.875,33.791666666666664,37.458333333333336,57.125,59.0,61.833333333333336,61.125,55.333333333333336,57.166666666666664,52.125,46.958333333333336,52.0,57.625,15.5,12.375,14.458333333333334,21.4375,18.416666666666668,25.8125,15.5,25.208333333333332,23.625,29.6875,24.25,21.875
11,2021-10-06,08:45:00,24.25,25.5,27.53125,34.8125,35.375,37.375,37.541666666666664,37.625,37.375,37.625,37.125,37.0625,36.5,36.75,35.666666666666664,41.25,42.53125,42.5,44.8125,41.375,41.25,42.40625,16.25,20.0,22.1875,22.791666666666668,31.125,27.0,33.208333333333336,34.0,37.625,40.0,44.833333333333336,48.0625,42.708333333333336,45.833333333333336,42.041666666666664,42.208333333333336,44.291666666666664,44.71875,42.541666666666664,46.25,44.71875,46.333333333333336,38.666666666666664,37.583333333333336,37.875,38.9375,37.0,38.25,37.625,37.208333333333336,36.875,35.0,37.1875,37.0,36.59375,34.9375,37.916666666666664,36.625,37.21875,36.791666666666664,34.583333333333336,36.583333333333336,36.166666666666664,36.083333333333336,30.0,32.958333333333336,35.833333333333336,34.416666666666664,34.9375,35.5,39.0,38.0,39.3125,40.0,35.916666666666664,41.375,41.75,50.59375,50.0,46.875,43.75,52.833333333333336,43.875,45.375,35.458333333333336,37.25,36.458333333333336,36.4375,35.75,39.25,37.791666666666664,37.875,37.291666666666664,37.833333333333336,40.0,38.666666666666664,37.75,36.5,38.5625,38.625,28.75,34.5,36.875,0.0,36.166666666666664,36.541666666666664,32.0,29.5,28.625,28.625,28.5,28.583333333333332,28.083333333333332,29.25,32.6875,31.125,33.5625,34.0,35.34375,35.375,37.1875,42.5,42.833333333333336,45.666666666666664,45.583333333333336,47.791666666666664,51.833333333333336,0.0,35.708333333333336,36.666666666666664,37.0,36.583333333333336,37.583333333333336,37.40625,37.8125,36.125,37.833333333333336,37.375,37.25,37.0,37.541666666666664,36.90625,36.708333333333336,37.541666666666664,36.958333333333336,36.541666666666664,37.708333333333336,38.0,36.6875,35.78125,38.333333333333336,39.375,36.25,39.25,39.083333333333336,37.833333333333336,38.125,38.5,36.3125,38.375,36.041666666666664,37.1875,36.333333333333336,33.791666666666664,36.6875,35.25,37.25,38.25,35.5,35.6875,36.1875,37.125,46.916666666666664,45.625,49.75,47.6875,44.458333333333336,43.1875,47.541666666666664,40.208333333333336,38.375,43.208333333333336,19.0,21.75,21.625,31.5625,24.0,28.4375,26.25,38.875,41.0625,48.458333333333336,40.416666666666664,33.625
12,2021-10-06,09:00:00,26.416666666666668,34.458333333333336,36.166666666666664,36.375,37.46875,37.0625,37.125,36.75,36.59375,37.03125,35.75,36.75,35.583333333333336,36.125,0.0,39.6875,38.125,39.458333333333336,39.708333333333336,39.6875,41.0,40.75,20.25,22.083333333333332,29.333333333333332,29.1875,32.5,35.25,33.208333333333336,36.9375,38.333333333333336,39.5625,42.875,43.625,40.0,37.75,38.9375,42.833333333333336,38.75,40.9375,38.125,40.916666666666664,40.0,41.041666666666664,37.458333333333336,38.25,38.1875,37.541666666666664,38.125,37.708333333333336,37.71875,37.0,36.458333333333336,34.25,37.416666666666664,37.458333333333336,36.625,36.0,37.75,38.125,37.0,37.166666666666664,34.416666666666664,36.4,37.75,36.875,32.5625,33.791666666666664,34.541666666666664,37.75,37.0,40.0,41.0,41.583333333333336,44.625,43.75,39.0625,40.8125,40.25,44.5,43.1875,51.291666666666664,45.5625,43.458333333333336,41.21875,41.8125,36.083333333333336,36.125,36.125,36.71875,35.0625,38.5625,37.5,37.75,0.0,37.03125,38.791666666666664,39.0,37.375,36.5,38.791666666666664,37.5,37.833333333333336,34.5625,37.875,38.583333333333336,36.333333333333336,37.125,31.083333333333332,30.916666666666668,26.75,26.9375,31.666666666666668,32.708333333333336,31.916666666666668,30.4375,34.208333333333336,29.708333333333332,35.25,36.166666666666664,37.25,37.09375,37.916666666666664,39.25,43.333333333333336,46.1875,40.541666666666664,41.625,48.4375,48.84375,36.25,37.25,37.25,37.0,37.1875,37.25,37.916666666666664,36.3125,38.375,37.458333333333336,37.291666666666664,37.083333333333336,37.6875,36.8125,36.8125,37.5,36.333333333333336,35.583333333333336,37.375,38.125,36.791666666666664,37.0625,37.375,37.541666666666664,39.041666666666664,40.583333333333336,38.3125,37.625,37.916666666666664,38.083333333333336,36.041666666666664,38.25,36.625,37.5625,36.375,33.958333333333336,37.0,35.375,37.5,37.5,36.166666666666664,36.0,37.125,37.625,40.75,42.291666666666664,42.125,41.625,40.3125,40.8125,41.5,35.8125,36.625,36.9375,28.708333333333332,22.083333333333332,27.583333333333332,30.166666666666668,27.0,28.8125,15.625,42.34375,42.375,43.208333333333336,39.5,39.416666666666664
13,2021-10-06,09:15:00,37.125,37.291666666666664,37.625,37.46875,37.8125,37.375,37.0,36.833333333333336,36.75,36.4375,36.0625,36.041666666666664,35.75,36.0,35.125,37.125,37.166666666666664,36.6875,37.25,37.5,37.041666666666664,37.708333333333336,26.65625,29.833333333333332,33.75,33.5625,37.041666666666664,37.416666666666664,38.166666666666664,36.958333333333336,37.75,38.125,38.96875,39.083333333333336,39.375,37.53125,37.0,38.166666666666664,37.8125,38.6875,37.125,38.708333333333336,39.75,38.708333333333336,35.9375,36.791666666666664,36.916666666666664,36.541666666666664,37.083333333333336,36.875,37.3125,36.875,36.4375,34.25,37.1875,37.125,37.0625,35.791666666666664,38.166666666666664,37.791666666666664,37.8125,37.791666666666664,35.375,37.75,39.0625,37.416666666666664,36.8125,38.625,39.958333333333336,39.958333333333336,40.125,40.958333333333336,42.041666666666664,40.1875,40.916666666666664,41.875,38.958333333333336,40.3125,40.583333333333336,39.958333333333336,42.5625,42.583333333333336,42.041666666666664,39.166666666666664,42.6875,41.75,35.5,35.791666666666664,35.875,35.875,34.25,38.4375,37.208333333333336,36.8125,37.0,36.9375,38.875,38.375,36.416666666666664,36.333333333333336,37.8125,37.791666666666664,38.416666666666664,34.166666666666664,37.541666666666664,38.333333333333336,36.9375,37.791666666666664,34.9375,34.125,33.833333333333336,34.75,34.875,35.625,35.916666666666664,36.375,37.083333333333336,35.916666666666664,36.541666666666664,36.5,37.208333333333336,38.125,36.5,38.375,38.625,39.333333333333336,38.0625,39.3125,40.25,40.125,36.875,37.0625,37.125,36.666666666666664,37.1875,37.458333333333336,37.125,36.25,38.25,37.458333333333336,36.875,36.541666666666664,37.875,36.583333333333336,36.375,37.21875,36.3125,35.5625,37.625,37.583333333333336,37.0625,36.0625,37.5,37.40625,37.4375,38.666666666666664,38.583333333333336,37.625,37.625,37.59375,36.166666666666664,38.1875,36.25,36.916666666666664,36.03125,34.1875,36.1875,35.375,36.875,37.5,35.84375,36.0,37.333333333333336,36.9375,38.0625,38.375,38.5625,38.5625,37.3125,37.25,38.375,34.916666666666664,35.625,36.125,32.791666666666664,31.041666666666668,32.5,36.3125,37.8125,35.458333333333336,36.916666666666664,39.8125,39.416666666666664,40.333333333333336,37.8125,38.666666666666664
14,2021-10-06,09:30:00,37.958333333333336,37.833333333333336,37.96875,37.6875,37.833333333333336,37.4375,37.0625,37.083333333333336,36.125,35.5625,35.208333333333336,35.125,34.458333333333336,35.1875,33.8125,37.9375,38.0,37.791666666666664,38.291666666666664,38.21875,38.375,39.541666666666664,27.5625,31.0625,34.666666666666664,34.458333333333336,37.53125,37.25,38.25,36.75,37.875,38.125,38.5625,38.875,39.0,37.9375,36.75,37.75,37.8125,38.78125,37.4375,38.3125,39.25,38.5625,36.90625,37.375,36.833333333333336,36.5625,36.96875,37.333333333333336,37.125,36.625,36.083333333333336,33.5625,37.125,36.625,36.71875,35.75,38.0625,37.75,37.1875,37.541666666666664,35.3125,37.25,38.375,37.583333333333336,35.625,37.958333333333336,38.875,39.875,40.0,40.333333333333336,41.708333333333336,0.0,40.916666666666664,42.041666666666664,39.125,40.21875,41.208333333333336,40.5625,42.625,43.5625,42.625,39.875,43.0,42.375,35.666666666666664,36.25,35.875,36.28125,35.125,38.4375,37.208333333333336,37.208333333333336,36.9375,36.75,38.5,38.34375,36.083333333333336,36.3125,37.625,37.625,38.416666666666664,34.4375,36.9375,37.791666666666664,36.625,37.5,35.583333333333336,35.083333333333336,34.1875,35.291666666666664,34.5,36.0,36.625,36.625,37.21875,35.916666666666664,36.5625,36.125,37.208333333333336,38.5,36.333333333333336,38.083333333333336,38.125,39.458333333333336,37.791666666666664,39.1875,39.666666666666664,39.1875,36.6875,37.25,37.208333333333336,36.833333333333336,37.8125,37.125,37.1875,36.25,37.90625,37.125,37.083333333333336,36.583333333333336,37.541666666666664,36.458333333333336,36.291666666666664,37.458333333333336,36.0625,35.458333333333336,37.4375,37.625,37.4375,36.541666666666664,37.40625,37.666666666666664,37.6875,38.666666666666664,38.125,37.958333333333336,37.541666666666664,37.75,36.0,38.25,36.0,36.708333333333336,36.208333333333336,34.15625,36.583333333333336,35.375,36.75,37.25,35.75,36.0625,37.4375,36.625,39.0625,39.25,39.458333333333336,39.916666666666664,38.208333333333336,38.166666666666664,39.25,34.8125,36.125,36.4375,31.125,28.0,32.291666666666664,35.0,37.083333333333336,34.0,37.0625,40.1875,39.333333333333336,40.666666666666664,37.708333333333336,38.25
15,2021-10-06,09:45:00,36.916666666666664,36.75,37.375,37.541666666666664,37.625,37.1875,37.125,37.1875,36.75,36.6875,36.25,37.375,35.375,36.333333333333336,35.458333333333336,37.6875,37.8125,37.375,37.958333333333336,38.3125,37.71875,38.125,26.5,30.125,34.041666666666664,34.25,37.9375,36.25,38.625,37.5,38.25,38.65625,38.9375,39.458333333333336,39.5,38.0625,37.291666666666664,38.8125,38.333333333333336,38.875,37.583333333333336,0.0,38.75,38.75,36.708333333333336,37.458333333333336,37.083333333333336,36.9375,37.375,37.5,37.6875,37.0,36.583333333333336,34.666666666666664,37.583333333333336,36.916666666666664,36.75,35.916666666666664,38.291666666666664,37.708333333333336,37.4375,38.0,34.875,37.375,38.4375,37.416666666666664,37.125,38.75,39.791666666666664,39.916666666666664,40.625,40.625,41.916666666666664,40.5,41.333333333333336,42.25,38.916666666666664,40.625,40.958333333333336,40.3125,42.5,42.75,41.875,39.6875,43.0625,42.458333333333336,35.666666666666664,36.458333333333336,36.0625,36.25,35.0,38.708333333333336,37.541666666666664,37.625,36.666666666666664,36.8125,38.583333333333336,38.25,36.458333333333336,36.5625,38.0,37.8125,38.458333333333336,34.5,37.916666666666664,38.4375,36.875,37.875,34.9375,35.125,33.875,34.4375,34.166666666666664,35.541666666666664,36.166666666666664,37.125,37.0,35.6875,36.1875,36.5,37.416666666666664,38.1875,36.833333333333336,39.25,38.666666666666664,39.75,38.6875,39.666666666666664,40.625,40.875,37.625,37.416666666666664,37.291666666666664,37.0625,37.458333333333336,37.666666666666664,37.375,36.416666666666664,38.25,37.5,37.0625,36.916666666666664,38.03125,36.6875,36.541666666666664,37.541666666666664,36.375,35.625,37.5625,37.875,37.208333333333336,36.21875,37.625,37.75,37.625,38.65625,38.375,37.958333333333336,37.625,37.8125,36.208333333333336,38.375,36.40625,37.1875,36.125,34.0625,36.5625,35.4375,37.03125,37.541666666666664,36.0,35.75,37.625,37.1875,38.5,38.583333333333336,38.875,38.8125,38.208333333333336,38.0625,39.375,35.375,36.5,36.666666666666664,32.6875,29.541666666666668,32.25,35.958333333333336,37.75,35.333333333333336,37.458333333333336,40.375,39.541666666666664,41.0625,38.333333333333336,38.625
16,2021-10-06,10:00:00,37.5,37.46875,37.541666666666664,37.9375,37.6875,37.5,37.166666666666664,37.0625,36.375,36.75,36.0625,35.916666666666664,34.791666666666664,35.25,34.541666666666664,37.5625,37.1875,37.5,38.375,37.75,37.5,38.083333333333336,28.625,31.458333333333332,35.5,35.1875,37.75,35.708333333333336,38.75,37.125,38.166666666666664,38.458333333333336,38.5,38.9375,39.166666666666664,36.875,36.75,38.125,37.791666666666664,38.90625,37.4375,38.8125,37.916666666666664,38.416666666666664,37.041666666666664,37.458333333333336,37.0,36.875,37.5,37.458333333333336,37.625,37.0,36.291666666666664,34.458333333333336,37.875,37.208333333333336,36.541666666666664,35.625,38.291666666666664,37.916666666666664,37.833333333333336,37.833333333333336,35.208333333333336,37.34375,38.125,37.583333333333336,36.125,38.208333333333336,39.458333333333336,40.041666666666664,40.5,40.708333333333336,42.041666666666664,40.541666666666664,41.375,42.0625,38.8125,40.375,41.375,40.541666666666664,42.666666666666664,43.25,42.25,39.5,42.958333333333336,42.541666666666664,35.9375,36.416666666666664,36.0,37.0,34.9375,38.75,37.5,37.25,37.0,36.875,38.75,38.53125,36.458333333333336,36.416666666666664,38.0,37.666666666666664,38.708333333333336,34.25,37.75,38.375,36.708333333333336,37.666666666666664,36.0,35.59375,34.6875,35.666666666666664,35.25,36.083333333333336,36.3125,36.9375,37.5,36.041666666666664,36.59375,36.458333333333336,36.75,38.166666666666664,35.958333333333336,37.8125,37.791666666666664,38.875,37.916666666666664,39.0,39.416666666666664,39.625,36.916666666666664,37.1875,37.5625,37.0,37.4375,37.6875,37.541666666666664,36.375,38.125,37.375,37.0625,36.875,37.625,36.5625,36.583333333333336,37.5,36.5,35.791666666666664,37.5625,37.625,37.583333333333336,36.375,37.5625,37.5625,37.8125,38.625,38.458333333333336,37.625,37.6875,37.916666666666664,36.0,38.4375,36.625,37.375,35.791666666666664,34.25,36.71875,35.625,37.0,37.5,35.875,36.166666666666664,37.541666666666664,37.166666666666664,38.708333333333336,38.458333333333336,39.333333333333336,39.25,38.208333333333336,38.125,38.6875,35.375,35.875,36.541666666666664,30.875,29.0,32.583333333333336,35.75,37.1875,34.708333333333336,37.541666666666664,40.041666666666664,39.5,40.4375,38.125,38.5
17,2021-10-06,10:15:00,36.1875,36.375,37.5,37.208333333333336,37.875,36.875,36.958333333333336,37.291666666666664,36.75,36.541666666666664,34.75,36.5,36.791666666666664,36.708333333333336,35.875,36.958333333333336,36.708333333333336,35.958333333333336,37.46875,36.875,36.541666666666664,36.9375,28.6875,30.416666666666668,34.625,34.708333333333336,36.916666666666664,36.583333333333336,37.875,36.8125,36.4375,38.125,39.0,38.875,39.958333333333336,37.5,36.59375,38.25,37.791666666666664,38.416666666666664,37.125,38.53125,38.166666666666664,38.125,36.0,36.958333333333336,36.1875,37.0,36.625,37.375,37.9375,36.75,36.34375,34.375,37.416666666666664,37.333333333333336,36.75,36.0,38.041666666666664,37.5,37.083333333333336,37.416666666666664,34.791666666666664,36.5625,37.875,37.083333333333336,37.3125,38.625,39.958333333333336,40.166666666666664,40.125,40.625,42.1875,40.0,40.625,41.666666666666664,38.65625,40.3125,40.708333333333336,39.041666666666664,42.125,42.5,41.625,0.0,42.71875,42.5,35.291666666666664,36.041666666666664,35.791666666666664,36.375,34.833333333333336,38.416666666666664,37.375,37.09375,36.625,36.875,38.5,38.333333333333336,36.375,35.916666666666664,37.84375,36.625,38.5,34.125,37.53125,38.041666666666664,36.583333333333336,37.75,34.9375,34.5,33.875,34.5,34.9375,35.125,36.208333333333336,36.375,36.8125,35.583333333333336,36.625,36.416666666666664,36.75,38.541666666666664,36.5,38.875,38.625,39.75,38.166666666666664,39.583333333333336,40.5,39.875,36.5625,37.25,37.40625,36.541666666666664,37.21875,37.4375,37.1875,36.041666666666664,38.0625,37.25,36.958333333333336,36.458333333333336,37.375,36.458333333333336,36.125,37.28125,35.625,35.28125,37.5,37.375,37.0625,35.8125,36.875,37.4375,37.333333333333336,38.416666666666664,38.0625,37.75,37.458333333333336,37.75,35.8125,38.125,36.416666666666664,37.375,36.0625,33.375,36.125,35.25,36.75,37.083333333333336,34.9375,35.708333333333336,37.4375,36.791666666666664,37.5,38.125,38.791666666666664,38.666666666666664,37.6875,36.916666666666664,38.0625,34.583333333333336,35.0,35.875,31.3125,30.666666666666668,33.666666666666664,36.25,37.958333333333336,35.958333333333336,36.75,39.625,39.291666666666664,40.333333333333336,37.8125,38.0
18,2021-10-06,10:30:00,38.083333333333336,37.65625,37.8125,37.666666666666664,37.666666666666664,37.375,37.125,36.458333333333336,36.041666666666664,35.625,34.833333333333336,34.9375,34.291666666666664,34.9375,33.666666666666664,38.333333333333336,38.166666666666664,38.041666666666664,38.666666666666664,38.583333333333336,38.208333333333336,39.3125,30.25,32.375,35.875,35.625,37.208333333333336,37.125,37.9375,36.5,37.166666666666664,37.583333333333336,38.4375,38.875,39.1875,36.5625,36.1875,37.875,37.166666666666664,38.5625,36.875,37.916666666666664,38.708333333333336,38.125,38.375,37.8125,36.833333333333336,37.041666666666664,37.3125,37.375,37.3125,36.0,36.3125,34.1875,36.625,36.875,36.541666666666664,35.5,37.791666666666664,37.541666666666664,37.166666666666664,37.125,34.416666666666664,36.875,38.083333333333336,37.25,35.75,38.041666666666664,39.708333333333336,39.1875,40.041666666666664,40.59375,41.9375,40.375,40.8125,41.833333333333336,39.125,40.625,41.0,40.5,42.708333333333336,43.041666666666664,42.375,39.958333333333336,42.75,42.416666666666664,35.6875,36.458333333333336,36.041666666666664,36.625,35.0,38.875,37.5,37.5,36.8125,36.8125,38.958333333333336,38.3125,36.125,36.3125,37.6875,37.3125,38.291666666666664,34.125,37.6875,37.75,36.6875,37.65625,35.375,35.125,34.208333333333336,35.083333333333336,35.375,36.5,36.458333333333336,36.541666666666664,37.03125,35.875,36.625,36.083333333333336,36.875,37.916666666666664,36.375,37.875,38.1875,39.0,37.875,39.291666666666664,39.53125,39.5625,36.541666666666664,37.125,37.0,36.166666666666664,37.25,37.291666666666664,37.166666666666664,36.416666666666664,37.958333333333336,37.3125,37.041666666666664,36.8125,37.541666666666664,36.8125,36.375,37.5,36.208333333333336,35.8125,37.40625,37.5625,36.90625,35.625,37.3125,37.375,37.125,38.375,38.0,37.916666666666664,37.6875,37.625,36.1875,38.4375,36.6875,37.375,36.125,33.75,36.25,35.333333333333336,36.4375,37.4375,35.625,36.375,37.5,36.75,39.5625,39.041666666666664,39.0625,40.5,38.875,38.9375,39.166666666666664,35.1875,36.0,36.25,30.75,28.1875,32.458333333333336,35.0,37.166666666666664,34.125,36.833333333333336,40.333333333333336,39.375,40.5,37.625,38.083333333333336
19,2021-10-06,10:45:00,37.875,37.875,38.1875,37.791666666666664,38.125,37.625,37.4375,36.833333333333336,36.5,36.125,35.583333333333336,35.875,34.71875,35.5625,34.3125,37.75,38.25,37.625,38.5,38.25,38.291666666666664,39.0,29.125,32.666666666666664,36.25,35.75,37.416666666666664,37.75,38.25,36.375,35.4375,37.625,38.625,39.041666666666664,39.416666666666664,37.125,36.666666666666664,38.125,37.375,38.25,36.916666666666664,38.125,39.125,37.875,37.958333333333336,37.5,37.125,37.208333333333336,37.125,37.625,37.5,36.666666666666664,36.458333333333336,34.3125,37.4375,37.125,37.03125,35.791666666666664,38.041666666666664,37.75,38.1875,37.458333333333336,35.333333333333336,37.625,38.583333333333336,37.458333333333336,36.3125,38.6875,40.083333333333336,39.583333333333336,40.583333333333336,40.625,42.375,40.5625,41.0,42.5,39.25,40.25,41.125,40.208333333333336,42.5,43.208333333333336,42.166666666666664,39.75,42.8125,43.3125,36.041666666666664,36.583333333333336,36.3125,36.65625,35.75,38.375,37.375,37.875,37.1875,37.0,39.0,38.40625,36.0,36.5,37.625,37.541666666666664,38.458333333333336,34.5,37.84375,38.125,36.541666666666664,38.0,35.4375,35.3125,34.3125,34.75,35.041666666666664,36.291666666666664,36.375,36.6875,37.0,36.0625,36.75,36.583333333333336,37.708333333333336,38.0,36.1875,38.125,38.25,39.4375,37.833333333333336,39.375,39.5,39.78125,36.8125,37.291666666666664,37.291666666666664,36.65625,37.25,37.541666666666664,37.3125,36.541666666666664,38.208333333333336,37.708333333333336,37.25,36.625,37.958333333333336,36.666666666666664,36.583333333333336,37.541666666666664,36.541666666666664,36.041666666666664,37.8125,37.458333333333336,36.9375,36.083333333333336,37.8125,37.333333333333336,37.6875,38.5625,38.375,37.958333333333336,37.666666666666664,37.9375,36.375,38.541666666666664,36.916666666666664,37.583333333333336,36.625,33.833333333333336,36.666666666666664,35.333333333333336,37.041666666666664,37.416666666666664,35.875,36.041666666666664,37.5,36.666666666666664,38.875,38.75,39.125,40.0,38.291666666666664,38.291666666666664,38.875,35.625,36.875,36.75,32.375,29.541666666666668,33.4375,35.5,37.375,35.375,37.208333333333336,40.1875,39.75,40.875,37.833333333333336,38.458333333333336
