,Data,Hora,OP4.1.1 V (V),OP4.1.2 V (V),OP4.1.3 V (V),OP4.1.4 V (V),OP4.1.5 V (V),OP4.1.6 V (V),OP4.1.7 V (V),OP4.1.8 V (V),OP4.1.9 V (V),OP4.1.10 V (V),OP4.1.11 V (V),OP4.1.12 V (V),OP4.1.13 V (V),OP4.1.14 V (V),OP4.1.15 V (V),OP4.1.16 V (V),OP4.1.17 V (V),OP4.1.18 V (V),OP4.1.19 V (V),OP4.1.20 V (V),OP4.1.21 V (V),OP4.1.22 V (V),OP4.2.1 V (V),OP4.2.2 V (V),OP4.2.3 V (V),OP4.2.4 V (V),OP4.2.5 V (V),OP4.2.6 V (V),OP4.2.7 V (V),OP4.2.8 V (V),OP4.2.9 V (V),OP4.2.10 V (V),OP4.2.11 V (V),OP4.2.12 V (V),OP4.2.13 V (V),OP4.2.14 V (V),OP4.2.15 V (V),OP4.2.16 V (V),OP4.2.17 V (V),OP4.2.18 V (V),OP4.2.19 V (V),OP4.2.20 V (V),OP4.2.21 V (V),OP4.2.22 V (V),OP4.3.1 V (V),OP4.3.2 V (V),OP4.3.3 V (V),OP4.3.4 V (V),OP4.3.5 V (V),OP4.3.6 V (V),OP4.3.7 V (V),OP4.3.8 V (V),OP4.3.9 V (V),OP4.3.10 V (V),OP4.3.11 V (V),OP4.3.12 V (V),OP4.3.13 V (V),OP4.3.14 V (V),OP4.3.15 V (V),OP4.3.16 V (V),OP4.3.17 V (V),OP4.3.18 V (V),OP4.3.19 V (V),OP4.3.20 V (V),OP4.3.21 V (V),OP4.3.22 V (V),OP4.4.1 V (V),OP4.4.2 V (V),OP4.4.3 V (V),OP4.4.4 V (V),OP4.4.5 V (V),OP4.4.6 V (V),OP4.4.7 V (V),OP4.4.8 V (V),OP4.4.9 V (V),OP4.4.10 V (V),OP4.4.11 V (V),OP4.4.12 V (V),OP4.4.13 V (V),OP4.4.14 V (V),OP4.4.15 V (V),OP4.4.16 V (V),OP4.4.17 V (V),OP4.4.18 V (V),OP4.4.19 V (V),OP4.4.20 V (V),OP4.5.1 V (V),OP4.5.2 V (V),OP4.5.3 V (V),OP4.5.4 V (V),OP4.5.5 V (V),OP4.5.6 V (V),OP4.5.7 V (V),OP4.5.8 V (V),OP4.5.9 V (V),OP4.5.10 V (V),OP4.5.11 V (V),OP4.5.12 V (V),OP4.5.13 V (V),OP4.5.14 V (V),OP4.5.15 V (V),OP4.5.16 V (V),OP4.5.17 V (V),OP4.5.18 V (V),OP4.5.19 V (V),OP4.5.20 V (V),OP4.5.21 V (V),OP4.5.22 V (V),OP4.6.1 V (V),OP4.6.2 V (V),OP4.6.3 V (V),OP4.6.4 V (V),OP4.6.5 V (V),OP4.6.6 V (V),OP4.6.7 V (V),OP4.6.8 V (V),OP4.6.9 V (V),OP4.6.10 V (V),OP4.6.11 V (V),OP4.6.12 V (V),OP4.6.13 V (V),OP4.6.14 V (V),OP4.6.15 V (V),OP4.6.16 V (V),OP4.6.17 V (V),OP4.6.18 V (V),OP4.6.19 V (V),OP4.6.20 V (V),OP4.6.21 V (V),OP4.6.22 V (V),OP4.7.1 V (V),OP4.7.2 V (V),OP4.7.3 V (V),OP4.7.4 V (V),OP4.7.6 V (V),OP4.7.7 V (V),OP4.7.8 V (V),OP4.7.9 V (V),OP4.7.10 V (V),OP4.7.11 V (V),OP4.7.12 V (V),OP4.7.13 V (V),OP4.7.14 V (V),OP4.7.15 V (V),OP4.7.16 V (V),OP4.7.17 V (V),OP4.7.18 V (V),OP4.7.19 V (V),OP4.7.20 V (V),OP4.7.21 V (V),OP4.7.22 V (V),OP4.8.1 V (V),OP4.8.2 V (V),OP4.8.3 V (V),OP4.8.4 V (V),OP4.8.5 V (V),OP4.8.6 V (V),OP4.8.7 V (V),OP4.8.8 V (V),OP4.8.9 V (V),OP4.8.10 V (V),OP4.8.11 V (V),OP4.8.12 V (V),OP4.8.13 V (V),OP4.8.14 V (V),OP4.8.15 V (V),OP4.8.16 V (V),OP4.8.17 V (V),OP4.8.18 V (V),OP4.8.19 V (V),OP4.8.20 V (V),OP4.8.21 V (V),OP4.8.22 V (V),OP4.9.1 V (V),OP4.9.2 V (V),OP4.9.3 V (V),OP4.9.4 V (V),OP4.9.5 V (V),OP4.9.6 V (V),OP4.9.7 V (V),OP4.9.8 V (V),OP4.9.9 V (V),OP4.9.10 V (V),OP4.9.11 V (V),OP4.9.12 V (V),OP4.9.13 V (V),OP4.9.14 V (V),OP4.9.15 V (V),OP4.9.16 V (V),OP4.9.17 V (V),OP4.9.18 V (V),OP4.9.19 V (V),OP4.9.20 V (V),OP4.9.21 V (V),OP4.9.22 V (V)
10,2021-03-13,08:30:00,40.416666666666664,40.25,40.541666666666664,40.458333333333336,41.166666666666664,40.541666666666664,41.666666666666664,40.125,41.291666666666664,40.375,34.25,11.875,8.4375,7.75,7.25,44.4375,47.625,48.75,48.9375,48.041666666666664,48.375,48.75,5.208333333333333,7.166666666666667,10.125,40.583333333333336,40.6875,40.416666666666664,40.916666666666664,39.833333333333336,40.958333333333336,40.708333333333336,40.3125,40.5,41.5,40.75,40.4375,40.125,40.6875,41.0,41.041666666666664,41.25,41.708333333333336,41.5625,85.0,85.0,84.25,85.0,38.0,58.0625,84.5,28.9375,20.71875,17.9375,18.84375,17.71875,16.791666666666668,15.0,16.541666666666668,18.25,18.875,17.28125,17.083333333333332,17.416666666666668,18.1875,18.0,35.958333333333336,34.875,37.791666666666664,37.0,38.333333333333336,38.4375,39.791666666666664,38.6875,38.125,39.75,38.0,38.5,40.833333333333336,42.291666666666664,43.5,42.875,44.0,45.166666666666664,48.416666666666664,50.0625,12.625,10.708333333333334,12.291666666666666,14.375,15.166666666666666,13.75,32.9375,13.3125,70.75,68.75,68.45833333333333,69.75,61.75,70.40625,69.21875,66.79166666666667,67.75,20.708333333333332,11.65625,13.041666666666666,11.15625,10.4375,35.333333333333336,33.75,35.75,35.625,46.458333333333336,42.416666666666664,40.625,43.3125,42.6875,32.541666666666664,28.208333333333332,28.0,28.1875,28.6875,27.166666666666668,34.583333333333336,34.625,34.875,35.666666666666664,36.583333333333336,41.166666666666664,49.25,9.25,36.25,37.25,37.9375,38.333333333333336,38.833333333333336,37.6875,38.5,38.46875,38.0,39.5,37.75,0.0,38.6875,38.083333333333336,36.25,36.708333333333336,37.9375,37.666666666666664,37.708333333333336,37.0,37.166666666666664,36.875,37.25,37.375,37.0,37.5625,37.5,37.083333333333336,36.4375,37.90625,37.25,37.875,37.5,36.75,37.0,35.6875,37.333333333333336,37.03125,36.708333333333336,37.0,36.875,37.3125,84.625,83.16666666666667,84.0625,85.0,84.625,85.0,85.0,17.8125,17.375,16.4375,10.8125,9.6875,11.1875,12.583333333333334,13.5,11.625,14.0625,16.375,16.041666666666668,18.125,16.125,15.625
11,2021-03-13,08:45:00,40.25,40.125,40.291666666666664,40.5,41.125,40.5,40.78125,40.583333333333336,40.958333333333336,40.375,40.8125,17.75,8.541666666666666,9.25,5.5,48.75,48.541666666666664,47.833333333333336,48.75,47.75,47.291666666666664,48.083333333333336,4.5,4.8125,7.1875,41.958333333333336,42.125,41.625,42.5,41.708333333333336,42.0,42.333333333333336,42.708333333333336,42.28125,42.75,41.75,41.5625,41.958333333333336,42.0,42.833333333333336,42.1875,42.9375,43.0,42.875,85.125,84.95833333333333,85.0,82.70833333333333,30.46875,85.0,85.0,85.0,17.375,15.375,12.6875,13.041666666666666,13.4375,11.75,12.041666666666666,13.875,13.458333333333334,11.916666666666666,11.208333333333334,13.625,15.458333333333334,15.3125,32.0,32.6875,32.90625,30.0625,33.5,33.916666666666664,33.458333333333336,33.375,32.375,34.875,32.333333333333336,33.875,35.458333333333336,36.625,36.625,38.125,60.5,65.21875,80.0,80.0,26.375,6.4375,7.5,47.5,44.125,48.375,48.125,47.25,46.75,49.0625,47.166666666666664,47.791666666666664,46.625,46.375,44.875,48.75,46.916666666666664,44.9375,32.0,19.833333333333332,5.3125,6.958333333333333,30.4375,32.875,69.41666666666667,68.625,38.3125,31.125,31.625,28.916666666666668,27.458333333333332,22.125,22.208333333333332,21.875,24.25,26.0,19.0625,25.041666666666668,25.875,31.0,38.375,67.54166666666667,58.041666666666664,85.0,37.75,37.666666666666664,36.8125,37.166666666666664,37.708333333333336,37.791666666666664,37.125,38.208333333333336,37.875,37.708333333333336,37.916666666666664,37.708333333333336,37.5,37.416666666666664,37.5,37.0,36.75,37.375,37.125,36.9375,36.875,37.125,37.25,37.291666666666664,37.5625,37.5,37.791666666666664,37.75,37.416666666666664,36.5625,38.0625,37.458333333333336,38.041666666666664,0.0,36.9375,37.25,35.9375,37.333333333333336,37.5,37.375,37.4375,37.75,37.458333333333336,85.0,85.0,85.0,85.0,85.0,85.0,85.0,19.5,18.8125,17.75,10.833333333333334,9.34375,11.0,12.0,13.125,11.0,13.583333333333334,16.333333333333332,16.333333333333332,18.916666666666668,17.166666666666668,14.916666666666666
12,2021-03-13,09:00:00,40.3125,40.416666666666664,40.333333333333336,40.75,40.958333333333336,40.375,40.875,40.625,40.916666666666664,40.833333333333336,40.583333333333336,14.0625,10.458333333333334,7.75,7.833333333333333,47.75,47.583333333333336,46.833333333333336,47.791666666666664,47.1875,46.666666666666664,47.375,2.9166666666666665,3.8125,4.916666666666667,41.375,42.25,42.3125,43.125,41.75,42.0625,42.708333333333336,42.875,42.375,43.0,41.958333333333336,41.291666666666664,42.25,41.5625,43.125,42.875,42.708333333333336,42.958333333333336,43.333333333333336,76.91666666666667,70.65625,70.33333333333333,73.0,57.75,72.625,74.28125,70.70833333333333,79.5625,3.625,5.375,6.25,6.96875,5.28125,6.5625,6.3125,7.375,14.291666666666666,25.458333333333332,32.4375,37.75,50.21875,16.958333333333332,15.625,22.75,13.208333333333334,24.0625,14.125,15.958333333333334,16.125,16.291666666666668,20.125,52.9375,23.833333333333332,79.5,79.54166666666667,44.625,26.458333333333332,80.0,80.0,78.5,80.0,41.333333333333336,4.541666666666667,18.041666666666668,42.583333333333336,41.28125,43.166666666666664,42.5,43.25,42.9375,43.0625,42.916666666666664,43.541666666666664,42.5,42.791666666666664,43.166666666666664,42.75,43.0,41.5625,43.125,43.0,4.083333333333333,30.5625,47.375,84.375,55.375,25.46875,18.416666666666668,18.25,17.75,15.708333333333334,15.416666666666666,15.458333333333334,14.333333333333334,12.875,14.5,15.666666666666666,13.125,18.0,17.916666666666668,42.083333333333336,85.0,85.0,85.0,85.0,37.75,37.458333333333336,37.5625,37.041666666666664,37.708333333333336,37.75,37.125,38.083333333333336,37.916666666666664,37.416666666666664,37.833333333333336,37.583333333333336,37.458333333333336,37.291666666666664,37.416666666666664,37.1875,36.583333333333336,37.4375,37.0,37.3125,36.75,37.25,37.25,37.458333333333336,37.25,37.333333333333336,37.916666666666664,37.5,37.4375,36.583333333333336,38.375,37.5625,37.958333333333336,37.916666666666664,36.833333333333336,37.4375,35.708333333333336,37.1875,37.5,37.0,37.666666666666664,37.833333333333336,37.625,76.125,77.25,74.6875,76.45833333333333,68.4375,75.3125,69.4375,51.458333333333336,74.45833333333333,47.125,3.3333333333333335,3.25,3.7916666666666665,4.75,4.958333333333333,4.0,4.125,27.416666666666668,5.75,52.541666666666664,6.458333333333333,5.5
13,2021-03-13,09:15:00,37.875,38.4375,37.75,38.333333333333336,38.291666666666664,38.833333333333336,39.0625,38.083333333333336,38.125,38.9375,38.3125,30.791666666666668,23.0,21.791666666666668,32.4375,44.416666666666664,43.9375,42.375,43.791666666666664,43.6875,43.375,44.416666666666664,3.2083333333333335,3.0,3.6875,43.0,43.3125,43.125,43.625,42.291666666666664,42.75,43.25,43.291666666666664,42.958333333333336,43.625,42.40625,41.875,43.0,42.125,43.6875,42.958333333333336,43.5,43.5,43.625,47.75,43.25,44.625,43.625,45.0625,43.708333333333336,42.708333333333336,43.875,31.0,13.958333333333334,15.291666666666666,13.625,27.833333333333332,19.6875,44.9375,42.25,43.833333333333336,43.75,41.166666666666664,42.125,45.25,44.875,3.625,4.5,14.25,5.875,4.416666666666667,4.25,18.416666666666668,56.125,54.5,60.833333333333336,54.6875,60.875,58.875,61.75,65.16666666666667,58.958333333333336,56.0,57.916666666666664,59.8125,65.04166666666667,40.25,20.375,40.5,41.25,40.291666666666664,41.5,42.0,42.333333333333336,42.0,42.375,41.791666666666664,41.3125,41.041666666666664,41.583333333333336,41.1875,41.4375,42.416666666666664,40.03125,41.40625,41.34375,3.125,17.041666666666668,85.0,45.5625,18.5,15.0,14.375,13.125,13.0,13.708333333333334,13.666666666666666,12.8125,11.875,12.15625,13.25,14.34375,13.75,16.0,35.4375,85.0,85.0,85.0,85.0,85.0,38.166666666666664,38.083333333333336,37.666666666666664,38.0625,38.208333333333336,38.208333333333336,37.5,38.5,38.291666666666664,37.916666666666664,38.208333333333336,37.9375,37.90625,37.583333333333336,37.666666666666664,37.5,37.166666666666664,37.625,37.208333333333336,37.083333333333336,37.041666666666664,37.6875,37.5,37.625,37.916666666666664,37.8125,38.125,37.916666666666664,37.875,37.0625,38.25,38.041666666666664,38.375,38.25,37.541666666666664,37.875,36.0625,37.875,37.791666666666664,37.625,37.875,38.25,37.6875,60.625,58.8125,60.0625,57.625,58.083333333333336,57.75,58.625,55.5,57.625,56.208333333333336,0.0,0.0,2.375,2.8125,3.0,2.5625,6.4375,61.125,40.541666666666664,59.6875,58.25,4.0
14,2021-03-13,09:30:00,36.958333333333336,35.625,35.75,35.875,36.34375,36.166666666666664,36.5,36.041666666666664,36.541666666666664,36.5,36.375,36.833333333333336,37.041666666666664,37.1875,37.291666666666664,41.083333333333336,40.5625,40.125,40.5,40.083333333333336,39.8125,40.333333333333336,4.25,3.125,5.75,43.125,42.625,42.25,43.333333333333336,42.458333333333336,42.541666666666664,42.916666666666664,43.125,43.083333333333336,43.625,42.5,42.3125,42.875,42.1875,43.6875,43.0,43.4375,43.291666666666664,43.75,38.625,38.8125,38.666666666666664,38.166666666666664,38.416666666666664,38.25,38.541666666666664,37.458333333333336,37.375,35.6875,38.5,38.25,38.625,35.25,37.9375,37.9375,37.625,37.75,36.0625,36.1875,37.583333333333336,37.375,3.1875,30.0,46.71875,44.416666666666664,30.0,45.875,44.4375,45.3125,42.75,45.291666666666664,43.25,44.75,45.4375,44.791666666666664,45.875,43.875,45.8125,43.666666666666664,46.75,45.8125,38.75,39.6875,39.541666666666664,40.166666666666664,39.1875,40.5,39.916666666666664,40.625,40.8125,40.541666666666664,41.0,40.416666666666664,40.125,40.708333333333336,40.15625,40.083333333333336,40.583333333333336,38.9375,39.916666666666664,40.25,7.53125,19.4375,85.0,24.291666666666668,15.375,14.3125,14.208333333333334,13.5,13.0,13.0,12.625,12.375,12.3125,13.625,15.833333333333334,21.791666666666668,16.21875,17.875,84.91666666666667,85.0,85.0,85.0,85.0,85.0,38.125,37.875,37.708333333333336,37.875,38.125,38.291666666666664,37.375,38.375,38.25,37.75,38.125,38.375,37.75,37.708333333333336,0.0,37.5,37.166666666666664,37.5,37.208333333333336,37.0,37.208333333333336,37.8125,37.4375,37.625,37.875,37.8125,38.25,37.75,38.0,37.125,38.25,37.9375,38.125,37.96875,37.5,38.0,36.625,37.75,37.75,0.0,37.833333333333336,38.083333333333336,37.541666666666664,52.583333333333336,51.8125,51.583333333333336,51.666666666666664,50.9375,51.875,51.5,51.0625,51.083333333333336,50.583333333333336,0.0,0.0,6.75,2.7083333333333335,3.1875,0.0,38.0,55.833333333333336,53.708333333333336,53.791666666666664,53.333333333333336,53.0
15,2021-03-13,09:45:00,37.541666666666664,35.9375,36.125,36.3125,42.875,37.916666666666664,36.75,36.666666666666664,36.6875,36.75,36.9375,39.3125,37.1875,37.5,37.84375,40.9375,42.333333333333336,39.625,40.416666666666664,39.416666666666664,40.40625,41.71875,3.75,4.458333333333333,7.5,42.9375,45.75,44.75,45.375,44.583333333333336,45.03125,44.5,43.4375,44.125,44.59375,42.125,42.916666666666664,41.1875,41.916666666666664,43.8125,43.125,44.666666666666664,43.1875,51.3125,38.625,38.875,38.5,38.25,37.625,38.1875,38.416666666666664,37.9375,36.84375,37.125,38.5,38.0625,38.375,34.208333333333336,37.9375,38.125,37.9375,39.0,36.625,36.3125,37.9375,37.59375,36.5,41.5,41.875,42.5,43.75,42.0,45.25,40.0,39.625,41.8125,41.291666666666664,41.083333333333336,45.708333333333336,38.833333333333336,42.8125,42.25,44.708333333333336,39.708333333333336,43.125,44.083333333333336,37.4375,41.125,38.625,38.75,37.0,40.625,39.416666666666664,41.458333333333336,38.791666666666664,39.3125,38.416666666666664,40.666666666666664,38.625,38.333333333333336,39.958333333333336,38.875,41.0625,37.958333333333336,37.708333333333336,40.25,39.875,20.125,22.25,12.8125,11.09375,11.78125,9.916666666666666,8.75,8.4375,10.625,9.4375,9.5,8.8125,9.708333333333334,32.625,68.5,23.125,85.0,79.58333333333333,81.125,75.75,76.83333333333333,81.54166666666667,84.9375,38.375,37.958333333333336,37.75,38.083333333333336,38.083333333333336,38.125,37.75,37.458333333333336,38.25,37.8125,37.75,38.416666666666664,37.791666666666664,37.90625,37.958333333333336,38.3125,36.416666666666664,37.625,37.5625,37.291666666666664,37.5,38.9375,39.5,37.875,38.666666666666664,37.5625,38.541666666666664,38.9375,40.3125,37.125,39.75,38.0,40.0,38.666666666666664,36.958333333333336,39.791666666666664,37.6875,40.125,39.1875,37.28125,39.166666666666664,38.25,40.0625,48.75,48.75,46.375,49.125,48.666666666666664,44.125,46.0,48.875,46.125,47.291666666666664,11.625,5.625,24.166666666666668,2.625,38.208333333333336,12.3125,46.5625,50.25,48.666666666666664,48.625,49.0,48.125
16,2021-03-13,10:00:00,40.8125,41.041666666666664,40.75,41.125,41.3125,41.208333333333336,41.375,41.0625,41.416666666666664,41.6875,41.458333333333336,41.8125,41.84375,42.625,41.9375,45.875,45.125,44.4375,44.3125,43.958333333333336,43.875,44.5,3.0625,4.166666666666667,7.375,46.375,48.0,44.333333333333336,46.958333333333336,45.25,47.8125,46.541666666666664,46.25,48.125,48.75,44.416666666666664,45.541666666666664,48.25,45.916666666666664,47.125,46.333333333333336,45.0,45.6875,46.666666666666664,38.625,38.71875,38.375,38.375,38.25,38.125,38.5,37.375,37.5,36.25,38.375,38.416666666666664,38.666666666666664,35.625,37.958333333333336,38.041666666666664,38.0,38.291666666666664,36.625,36.9375,38.0,37.75,43.625,43.0,45.416666666666664,45.5625,46.333333333333336,41.0,48.25,47.375,45.375,48.416666666666664,44.5,47.75,47.75,46.916666666666664,49.166666666666664,48.958333333333336,48.75,47.5,48.875,48.916666666666664,41.583333333333336,42.1875,42.0,42.958333333333336,42.0,43.083333333333336,41.75,42.958333333333336,43.375,43.208333333333336,43.375,42.958333333333336,42.46875,42.75,42.5625,42.46875,43.083333333333336,41.5,42.625,42.53125,42.0,39.375,8.875,7.208333333333333,7.041666666666667,6.0,7.0,5.833333333333333,5.916666666666667,0.0,5.5,7.75,8.125,9.3125,74.65625,44.0,71.0,76.59375,75.6875,73.375,74.91666666666667,74.70833333333333,72.95833333333333,73.875,38.083333333333336,38.0625,38.0,38.041666666666664,37.9375,38.125,37.75,38.3125,38.40625,38.041666666666664,38.25,38.208333333333336,37.875,37.9375,38.041666666666664,37.875,37.75,37.625,37.458333333333336,37.3125,37.53125,40.833333333333336,40.958333333333336,40.791666666666664,39.666666666666664,41.375,42.6875,42.0,39.416666666666664,38.625,41.333333333333336,40.875,42.9375,39.708333333333336,40.416666666666664,40.666666666666664,39.833333333333336,40.791666666666664,40.833333333333336,39.875,42.375,41.208333333333336,40.125,46.0,48.458333333333336,48.0,47.875,48.59375,46.5,48.208333333333336,48.0,49.0,46.375,8.875,0.0,25.4375,4.0,49.625,24.40625,52.0,53.458333333333336,50.541666666666664,50.625,48.208333333333336,49.958333333333336
17,2021-03-13,10:15:00,41.0,40.708333333333336,40.5,40.5,41.291666666666664,40.75,39.541666666666664,40.541666666666664,41.375,41.791666666666664,38.875,41.9375,41.375,42.75,43.0625,45.375,44.6875,41.625,44.5,43.15625,43.625,44.0,3.0625,3.7083333333333335,8.8125,44.458333333333336,48.0,47.75,49.041666666666664,47.6875,47.791666666666664,48.0,48.5,47.208333333333336,46.375,47.0625,46.791666666666664,48.0,44.791666666666664,45.9375,48.3125,48.5625,47.166666666666664,48.541666666666664,39.0,39.0625,39.0,38.333333333333336,40.25,40.4375,38.25,37.708333333333336,37.458333333333336,35.125,38.40625,38.1875,38.71875,35.34375,38.041666666666664,37.75,38.0,38.0,34.583333333333336,36.3125,35.708333333333336,37.583333333333336,54.833333333333336,52.0,51.0,49.5625,48.875,48.458333333333336,48.458333333333336,45.25,44.5625,45.46875,43.25,44.09375,42.125,39.375,45.958333333333336,46.875,47.208333333333336,46.0,48.125,48.75,35.0,37.84375,37.5625,39.375,35.625,40.291666666666664,40.0,45.0,45.125,45.166666666666664,45.208333333333336,45.0,44.416666666666664,44.625,43.916666666666664,44.625,43.083333333333336,42.4375,42.5,44.875,43.9375,44.5625,6.21875,9.541666666666666,9.291666666666666,5.0,5.8125,5.625,5.5625,7.416666666666667,5.125,5.8125,11.666666666666666,65.4375,69.91666666666667,69.8125,67.0625,67.875,69.8125,69.125,69.0,69.25,71.0,70.54166666666667,38.3125,38.125,38.166666666666664,36.583333333333336,38.0,38.458333333333336,38.1875,38.333333333333336,38.375,38.041666666666664,37.833333333333336,38.458333333333336,37.333333333333336,37.8125,37.9375,38.166666666666664,37.583333333333336,37.59375,37.291666666666664,37.458333333333336,37.5625,34.4375,34.5,39.6875,40.291666666666664,40.875,44.0,38.916666666666664,43.875,41.041666666666664,40.291666666666664,42.458333333333336,42.708333333333336,43.791666666666664,40.416666666666664,44.5,43.4375,44.666666666666664,44.5,44.0,44.875,44.625,44.75,49.166666666666664,48.75,49.21875,49.46875,49.0,46.5625,47.541666666666664,48.708333333333336,48.625,47.791666666666664,15.791666666666666,21.0625,36.416666666666664,37.333333333333336,46.125,21.916666666666668,47.5,46.4375,41.25,40.75,40.75,40.75
18,2021-03-13,10:30:00,40.25,42.3125,43.25,39.375,41.416666666666664,41.208333333333336,41.166666666666664,41.125,38.5625,39.4375,41.25,36.125,33.625,38.416666666666664,43.125,43.291666666666664,44.833333333333336,45.5,45.458333333333336,43.25,47.75,45.041666666666664,1.0833333333333333,4.28125,11.625,50.041666666666664,50.375,48.65625,49.583333333333336,48.375,48.25,48.0,48.333333333333336,47.666666666666664,48.0,46.916666666666664,46.458333333333336,47.375,46.125,47.3125,48.583333333333336,49.0625,49.0,43.833333333333336,43.208333333333336,40.916666666666664,40.791666666666664,43.1875,39.875,40.625,42.25,40.541666666666664,39.0625,39.125,41.25,40.041666666666664,43.375,38.0,40.1875,40.958333333333336,42.6875,42.625,39.541666666666664,37.28125,41.041666666666664,39.625,49.958333333333336,48.875,47.5,48.125,48.5625,47.3125,47.25,46.0,45.1875,45.75,45.208333333333336,45.4375,45.833333333333336,42.25,44.875,46.125,45.8125,45.75,47.3125,47.8125,39.083333333333336,0.0,37.458333333333336,41.0625,42.0,43.125,42.21875,43.625,44.1875,43.541666666666664,43.041666666666664,41.0,42.708333333333336,43.416666666666664,42.9375,42.875,43.8125,42.4375,43.625,40.6875,42.8125,43.458333333333336,6.1875,6.0,20.25,5.25,5.03125,5.291666666666667,5.6875,5.375,5.75,5.6875,50.791666666666664,65.1875,66.875,68.40625,66.54166666666667,69.125,68.5625,68.8125,69.08333333333333,69.96875,67.70833333333333,71.375,40.25,39.041666666666664,39.583333333333336,41.041666666666664,41.083333333333336,42.75,40.833333333333336,39.833333333333336,40.625,40.875,41.3125,39.416666666666664,39.8125,39.416666666666664,40.875,39.9375,38.875,41.9375,39.5,40.291666666666664,42.0,39.375,38.125,38.25,40.25,40.875,42.458333333333336,41.9375,42.625,42.541666666666664,43.416666666666664,43.75,44.166666666666664,44.458333333333336,43.625,44.125,43.375,44.3125,44.0625,43.9375,44.25,44.5,41.125,44.041666666666664,41.6875,42.375,43.375,42.583333333333336,44.916666666666664,45.125,42.75,42.25,42.875,42.166666666666664,20.59375,46.375,45.0625,43.6875,40.875,46.5,45.916666666666664,44.208333333333336,46.0,45.333333333333336,44.666666666666664
19,2021-03-13,10:45:00,52.5,44.25,48.666666666666664,48.375,43.625,44.125,40.875,42.416666666666664,36.0,37.0,35.375,32.833333333333336,33.5,31.5,32.125,36.125,46.125,47.375,48.5,49.875,53.541666666666664,48.208333333333336,0.0,4.25,12.875,50.6875,50.291666666666664,48.8125,49.875,48.625,48.875,48.09375,48.541666666666664,48.0,47.708333333333336,46.375,45.916666666666664,47.0,46.125,48.083333333333336,48.541666666666664,48.875,49.083333333333336,48.84375,43.5625,43.5,43.5,43.083333333333336,42.916666666666664,42.875,43.125,42.375,42.03125,40.375,42.875,43.0,43.0,39.75,42.25,42.5,42.625,42.5,40.875,40.875,42.375,42.0,47.125,46.5,47.041666666666664,46.75,47.25,47.25,47.5,46.5,45.5,0.0,46.125,46.75,46.458333333333336,45.5,47.5,47.5625,47.0,46.1875,47.375,47.625,41.333333333333336,42.041666666666664,42.0,42.25,41.958333333333336,43.0,42.625,43.25,43.25,43.125,43.5,43.25,42.4375,42.75,42.625,42.8125,43.0,41.541666666666664,42.75,42.875,42.0,43.0,6.083333333333333,6.25,30.25,5.458333333333333,5.375,5.75,7.125,5.375,5.75,6.0,69.25,70.08333333333333,70.75,71.0,0.0,70.75,71.5,71.6875,70.66666666666667,71.66666666666667,70.875,71.45833333333333,42.625,42.541666666666664,42.583333333333336,42.375,42.5,42.708333333333336,42.25,42.875,42.96875,42.583333333333336,42.875,42.625,42.375,42.34375,42.5,42.25,42.0,42.0625,41.875,41.833333333333336,42.0625,38.75,38.6875,38.8125,40.166666666666664,40.791666666666664,41.5,41.875,42.125,42.083333333333336,43.708333333333336,43.583333333333336,44.083333333333336,44.125,43.6875,44.0625,43.291666666666664,44.333333333333336,44.416666666666664,44.0,44.25,44.583333333333336,43.5625,41.541666666666664,41.708333333333336,42.375,43.375,42.65625,41.875,41.291666666666664,41.791666666666664,41.625,41.0,44.125,21.4375,46.416666666666664,45.083333333333336,43.625,40.875,46.5,47.125,46.041666666666664,46.3125,45.8125,45.666666666666664
