,Data,Hora,OP1.1.1 I (A),OP1.1.2 I (A),OP1.1.3 I (A),OP1.1.4 I (A),OP1.1.5 I (A),OP1.1.6 I (A),OP1.1.7 I (A),OP1.1.8 I (A),OP1.1.9 I (A),OP1.1.10 I (A),OP1.1.11 I (A),OP1.1.12 I (A),OP1.1.13 I (A),OP1.1.14 I (A),OP1.1.15 I (A),OP1.1.16 I (A),OP1.2.1 I (A),OP1.2.2 I (A),OP1.2.3 I (A),OP1.2.4 I (A),OP1.2.5 I (A),OP1.2.6 I (A),OP1.2.7 I (A),OP1.2.8 I (A),OP1.2.9 I (A),OP1.2.10 I (A),OP1.2.11 I (A),OP1.2.12 I (A),OP1.2.13 I (A),OP1.2.14 I (A),OP1.2.15 I (A),OP1.2.16 I (A),OP1.3.1 I (A),OP1.3.2 I (A),OP1.3.3 I (A),OP1.3.4 I (A),OP1.3.5 I (A),OP1.3.6 I (A),OP1.3.7 I (A),OP1.3.8 I (A),OP1.3.9 I (A),OP1.3.10 I (A),OP1.3.11 I (A),OP1.3.12 I (A),OP1.3.14 I (A),OP1.3.15 I (A),OP1.3.16 I (A)
10,2021-11-04,08:30:00,4.666666666666667,4.6875,4.75,4.875,4.685433333333333,4.675,4.641633333333333,4.700033333333334,4.143766666666667,4.0500333333333325,3.96565,4.133333333333333,4.129166666666666,4.0,3.897933333333333,4.025033333333333,3.9078,3.9312500000000004,3.9166333333333334,3.86095,3.9594,3.9708666666666663,3.960975,3.6968750000000004,3.95,4.156266666666666,2.3625333333333334,3.9375,4.0469,0.3542,0.20782499999999998,4.095833333333334,4.5125,4.7292,4.69375,4.78435,4.560433333333333,4.766666666666667,4.7124999999999995,4.77815,4.670833333333333,4.716666666666666,4.656266666666666,4.8125,0.470325,0.3646,4.65005
11,2021-11-04,08:45:00,4.981249999999999,5.171875,5.0531500000000005,5.2500333333333336,5.07815,5.1604,5.118766666666667,5.1125,4.5625,4.4604333333333335,4.408333333333333,4.53125,4.6021,4.370833333333334,4.377033333333333,4.4250333333333325,4.5229,4.448449999999999,4.2562,4.18435,4.48435,4.420833333333333,4.478149999999999,4.225033333333333,4.4375,4.52505,3.4813,4.4624999999999995,4.50005,0.3791333333333333,0.21043333333333333,4.479166666666667,4.9656,5.09375,5.172933333333334,5.145866666666667,5.0875,5.2781,5.166633333333333,5.097933333333333,5.070833333333334,5.095833333333334,5.0854333333333335,5.208333333333333,1.5812666666666668,0.40315,4.99685
12,2021-11-04,09:00:00,5.485433333333333,5.5531500000000005,5.45,5.675,5.516666666666667,5.4583,5.5344,5.479133333333333,5.1000000000000005,4.964566666666666,4.916666666666667,4.99375,5.0875,4.90935,4.8396,4.824999999999999,4.943766666666666,4.98125,4.767175,4.745299999999999,4.808366666666667,4.833333333333333,4.75315,4.625,4.9041999999999994,5.06095,4.565625,4.9906500000000005,5.054166666666666,0.49375,0.2188,5.029166666666667,5.3375,5.612500000000001,5.54685,5.537499999999999,5.4906500000000005,5.59065,5.42505,5.472933333333334,5.452100000000001,5.4770666666666665,5.495866666666667,5.6594,0.0,0.3958,5.333333333333333
13,2021-11-04,09:15:00,5.854166666666667,5.9625,5.875,5.9844,5.925,5.979166666666667,5.90005,5.810433333333333,5.57815,5.412499999999999,5.372933333333333,5.415649999999999,5.41565,5.25315,5.1125,5.247933333333333,5.23435,5.3031500000000005,5.33755,5.202066666666666,5.275033333333333,5.375,5.218733333333334,5.089075,5.375,5.512499999999999,5.2937666666666665,5.414075,5.4531,5.265650000000001,0.2094,5.391666666666667,5.670833333333333,6.0594,5.881266666666666,5.9875,5.739566666666666,5.972966666666667,5.915649999999999,5.959375,5.820800000000001,5.827100000000001,5.810433333333333,6.131266666666666,4.3979,0.4041666666666666,5.804199999999999
14,2021-11-04,09:30:00,6.147933333333334,6.233366666666666,6.014566666666667,6.360400000000001,6.1625000000000005,6.2604,6.1875,6.177066666666666,5.9563,5.741666666666667,5.7104,5.795833333333333,5.720833333333334,5.6000000000000005,5.570325,5.6521,5.735399999999999,5.6094,5.5625,5.60625,5.627066666666667,5.683333333333334,5.7328,5.514600000000001,5.8229,5.887525,5.7562999999999995,5.810433333333333,5.8094,5.7146,0.2219,5.728149999999999,6.02815,6.2688,6.15,6.214566666666666,6.0229333333333335,6.375,6.2146,6.30625,6.120866666666667,6.2469,6.133333333333333,6.454166666666667,5.618733333333334,1.22505,6.156266666666667
15,2021-11-04,09:45:00,6.454166666666667,6.5521,6.415649999999999,6.59375,6.4937499999999995,6.502133333333333,6.5062,6.483333333333333,6.229166666666667,6.1156500000000005,6.1563,6.16875,6.15,6.01875,5.922866666666667,6.0,6.1063,6.0891,5.951549999999999,5.975033333333333,6.05,5.985433333333333,6.077066666666667,5.8313,6.18435,6.320866666666667,6.1521,6.15,6.2124999999999995,6.091633333333334,0.22086666666666668,6.156266666666667,6.297900000000001,6.568766666666666,6.418733333333333,6.5219000000000005,6.32815,6.6875,6.4083,6.495833333333333,6.3229,6.429133333333333,6.3999999999999995,6.7104,6.53125,2.4500333333333333,6.4542
16,2021-11-04,10:00:00,6.631266666666666,6.8125333333333336,6.639633333333333,6.831266666666667,6.72815,6.7625,6.6125,6.6125,6.606233333333333,6.41565,6.381266666666666,6.587533333333333,6.591666666666666,6.3781,6.1875,6.337524999999999,6.3770999999999995,6.39375,6.285433333333334,6.247933333333333,6.310433333333333,6.329166666666667,6.45935,6.074966666666666,6.3688,6.5312,6.3469,6.483366666666666,6.481233333333333,6.384399999999999,4.3042,6.333333333333333,6.445833333333333,6.7562750000000005,6.695800000000001,6.7422,6.639600000000001,6.825,6.65005,6.76875,6.4688,6.7062333333333335,6.59065,6.875,6.7656,3.6687333333333334,6.633299999999999
17,2021-11-04,10:15:00,6.837533333333333,6.9792,6.8312333333333335,7.052066666666666,6.9604,6.945866666666667,6.920833333333333,6.8729000000000005,6.900033333333333,6.7438,6.6719,6.858333333333334,6.7594,6.61875,6.457825,6.6844,6.7250000000000005,6.7797,6.52505,6.593733333333333,6.575,6.40005,6.610433333333333,6.46255,6.716666666666666,6.8729000000000005,6.616699999999999,6.8,6.8021,6.603125,6.575,6.741666666666667,6.695833333333333,7.0405999999999995,6.8521,6.925,6.79375,7.066666666666666,6.826575,6.985400000000001,6.756233333333334,6.8770999999999995,6.83125,7.074999999999999,6.991700000000001,4.8104000000000005,6.887466666666666
18,2021-11-04,10:30:00,7.068766666666666,7.21875,6.920866666666666,7.1781500000000005,7.043733333333333,7.0854333333333335,7.0249999999999995,7.0,7.1063,6.9344,6.90625,7.006233333333334,6.9646,6.873424999999999,6.6469000000000005,6.9625,6.925033333333334,6.925,6.798425,6.824966666666666,6.74375,6.847933333333333,6.92505,6.6156500000000005,6.95625,7.08125,6.925,7.083333333333333,6.9708,6.654166666666666,6.8156,6.96875,6.808333333333334,7.145833333333333,6.991666666666667,7.072933333333334,6.927066666666666,7.231233333333333,7.002066666666667,7.133333333333333,6.931266666666666,7.0,6.975033333333333,7.175,7.125,5.75,7.0031
19,2021-11-04,10:45:00,7.150000000000001,7.2094000000000005,6.991666666666667,7.256266666666666,7.1813,7.243733333333334,7.1521,7.156233333333333,7.3344000000000005,7.196875,7.0938,7.2292,7.291666666666667,7.027066666666666,6.945325,7.072933333333334,7.087533333333333,7.166666666666667,7.00315,7.079133333333334,7.037533333333333,7.131266666666666,7.125,6.814075000000001,7.04685,7.358366666666666,7.1000000000000005,7.24685,7.1833,7.139600000000001,6.946899999999999,7.1499999999999995,6.9624999999999995,7.26875,7.112533333333334,7.208333333333333,7.081266666666667,7.347933333333334,7.131266666666666,7.15005,7.091633333333333,7.1781,7.116666666666667,7.3359749999999995,7.15315,6.9187666666666665,7.134375
20,2021-11-04,11:00:00,7.241700000000001,7.382825,7.2188,7.4531,7.3562,7.32815,7.26565,7.252100000000001,7.550000000000001,7.52815,7.2656,7.4896,7.439600000000001,7.212533333333333,7.1917,7.3625,7.3719,7.4594000000000005,7.201575,7.243766666666666,7.196899999999999,0.0,7.2958,6.9531,7.439566666666667,7.608333333333333,7.318733333333333,7.418749999999999,7.418749999999999,7.324966666666666,7.132825,7.362466666666667,7.120833333333334,7.4344,7.183333333333334,7.3229,7.193733333333333,7.4771,7.18125,7.366699999999999,7.272933333333334,7.2687333333333335,7.260466666666666,7.533333333333334,7.3469,7.408333333333332,7.3145999999999995
21,2021-11-04,11:15:00,7.259399999999999,7.425033333333334,7.179166666666667,7.4354000000000005,7.3906,7.4844,7.27185,7.270833333333333,7.59065,7.52815,7.425000000000001,7.610400000000001,7.53125,7.32505,7.308333333333333,7.368766666666666,7.4437,7.497933333333333,7.29375,7.3843499999999995,7.329166666666666,7.345866666666666,7.4688,7.156266666666667,7.533333333333334,7.6625000000000005,7.4563,7.50315,7.4896,7.42185,7.266666666666666,7.429199999999999,7.135433333333334,7.4375,7.2104,7.379675,7.235466666666667,7.447933333333332,7.254133333333333,7.4437,7.220866666666667,7.318766666666666,7.256233333333334,7.59375,7.3906,7.466666666666666,7.225
22,2021-11-04,11:30:00,7.293733333333333,7.454166666666667,7.195866666666667,7.4375,7.2896,7.4604333333333335,7.3843499999999995,7.264599999999999,7.7875,7.6125,7.603149999999999,7.683333333333333,7.581266666666667,7.3906,7.2969,7.4479,7.58755,7.57815,7.4875,7.416666666666667,7.41875,7.425,7.54685,7.206266666666667,7.6375,7.7687333333333335,7.5729,7.634399999999999,7.5531500000000005,7.475,7.345833333333334,7.529166666666666,7.160433333333334,7.425,7.3438,7.3656500000000005,7.25,7.506266666666666,7.2875,7.424966666666667,7.175,7.289566666666666,7.327099999999999,7.5328,7.4875,7.4729,7.266633333333334
23,2021-11-04,11:45:00,7.3156,7.3625333333333325,7.197933333333332,7.483366666666666,7.321899999999999,7.385433333333334,7.347866666666666,7.212533333333333,7.81095,7.7109000000000005,7.6375,7.7125,7.608366666666666,7.458333333333333,7.482825,7.5625,7.624974999999999,7.5854333333333335,7.577066666666667,7.5188,7.493766666666666,7.514600000000001,7.52505,7.449966666666666,7.7188,7.8875,7.5792,7.84685,7.7250250000000005,7.582800000000001,7.2781,7.5604000000000005,7.1969,7.452100000000001,7.2375,7.368766666666666,7.245833333333334,7.447933333333334,7.218766666666667,7.447933333333334,7.29685,7.310433333333333,7.245866666666667,7.547933333333333,7.440625,7.4021,7.3125
24,2021-11-04,12:00:00,7.25,7.3125,7.1312,7.425,7.3125,7.3479,7.233366666666666,7.2104333333333335,7.84065,7.64685,7.718775,7.829166666666666,7.735949999999999,7.535433333333334,7.529166666666666,7.5229,7.5896,7.6,7.5,7.567175000000001,7.533333333333334,7.4969,7.604166666666667,7.3656500000000005,7.681233333333334,7.872933333333333,7.60625,7.781233333333333,7.70315,7.6125,7.3167,7.59065,7.0624666666666664,7.4271,7.1875333333333336,7.2896,7.2042,7.458333333333333,7.145833333333333,7.375,7.145833333333333,7.285466666666667,7.206266666666667,7.420866666666666,7.364566666666666,7.3999999999999995,7.233333333333333
25,2021-11-04,12:15:00,7.202066666666667,7.243733333333334,7.054199999999999,7.2672,7.2104333333333335,7.216666666666666,7.156200000000001,7.1438,7.793775,7.708333333333333,7.639600000000001,7.754675000000001,7.6906,7.48435,7.439566666666667,7.577066666666667,7.622933333333333,7.62185,7.5219000000000005,7.545833333333334,7.506266666666666,7.525,7.597933333333333,7.3797,7.625,7.7531,7.650024999999999,7.816633333333333,7.731249999999999,7.6479333333333335,7.422933333333333,7.608333333333333,7.0042,7.3354333333333335,7.049999999999999,7.2271,7.1083,7.327066666666667,7.025,7.1875333333333336,7.0896,7.127066666666667,7.0645999999999995,7.3354,7.29375,7.347933333333333,7.170833333333334
26,2021-11-04,12:30:00,7.03435,7.118766666666666,6.981249999999999,7.11245,7.0854333333333335,7.0854,7.031266666666667,7.103149999999999,7.739566666666666,7.681266666666667,7.65,7.6844,7.666666666666667,7.452099999999999,7.406266666666667,7.47185,7.570833333333333,7.570833333333333,7.518766666666667,7.4604333333333335,7.462500000000001,7.464074999999999,7.5020999999999995,7.3312333333333335,7.606233333333333,7.804199999999999,7.6875,7.7094000000000005,7.6021,7.65,7.362533333333334,7.53435,6.843766666666667,7.168766666666667,6.98435,7.0375,6.9125499999999995,7.220833333333334,6.943766666666666,7.09065,6.983333333333333,6.987466666666666,7.0000333333333336,7.206266666666667,7.1917,7.195800000000001,7.118733333333334
27,2021-11-04,12:45:00,6.9646,6.9780999999999995,6.668733333333333,6.918749999999999,6.860433333333333,6.993766666666666,6.868766666666666,6.7937666666666665,7.679199999999999,7.5854333333333335,7.525033333333333,7.6406,7.560433333333333,7.4281,7.36875,7.379166666666666,7.5396,7.52185,7.42495,7.4155999999999995,7.452099999999999,7.370866666666667,7.473425000000001,7.218766666666667,7.5979,7.716666666666666,7.4770666666666665,7.598425,7.54685,7.458333333333333,7.229166666666667,7.4437,6.7458,7.0,6.756266666666666,6.8875,6.7938,7.1156500000000005,6.7531,6.970300000000001,6.8229,6.866666666666667,6.810433333333333,7.071899999999999,7.0020999999999995,7.020833333333333,6.949999999999999
28,2021-11-04,13:00:00,6.702100000000001,6.747933333333333,6.65,6.731233333333333,6.708333333333333,6.7937666666666665,6.643766666666667,6.616666666666667,7.527066666666667,7.4375,7.416666666666667,7.553125,7.406233333333333,7.2792,7.1875,7.2375,7.4281500000000005,7.491699999999999,7.239566666666666,7.2688,7.285950000000001,7.2604,7.358366666666666,7.193766666666666,7.4906500000000005,7.577133333333333,7.429199999999999,7.4646,7.4833,7.4021,7.166666666666667,7.321899999999999,6.585466666666666,6.843766666666667,6.5979,6.74685,6.59685,6.793733333333333,6.61875,6.71565,6.547899999999999,6.65,6.604166666666667,6.915649999999999,6.770325,6.872899999999999,6.75
29,2021-11-04,13:15:00,6.49375,6.556266666666666,6.370833333333334,6.5375,6.4395999999999995,6.495833333333334,6.412533333333333,6.3,7.375,7.3375,7.179166666666667,7.2937,7.2520999999999995,7.0624666666666664,7.040649999999999,7.05005,7.2094000000000005,7.160433333333334,7.079166666666667,7.056266666666667,7.1625,6.975033333333333,7.145833333333333,6.96565,7.3021,7.3187,7.196899999999999,7.3625,7.24375,7.208366666666667,6.9979000000000005,7.106249999999999,6.26875,6.575033333333334,6.44065,6.445833333333333,6.389599999999999,6.593733333333333,6.395325,6.48125,6.347966666666667,6.5292,6.45,6.614075,6.5656,6.5438,6.496875
30,2021-11-04,13:30:00,6.133333333333333,6.2,6.0,6.35,0.0,6.2270666666666665,6.1875,6.068766666666666,7.156266666666667,7.0390999999999995,6.958333333333333,7.125,6.974999999999999,6.9406,6.790649999999999,6.884399999999999,6.941666666666666,7.0031,6.864533333333334,6.925,6.877066666666667,6.766666666666666,6.90315,6.665649999999999,6.9563,7.2271,7.052066666666666,7.096875000000001,7.031266666666667,6.9219,6.735433333333333,6.946899999999999,6.087466666666667,6.314566666666667,5.96095,6.0844000000000005,6.106233333333333,6.308366666666667,6.05,6.1917,6.033366666666666,6.1687666666666665,6.21565,6.3656500000000005,6.193733333333333,6.341666666666666,6.0938
31,2021-11-04,13:45:00,5.8979,5.9688,5.83755,5.9594000000000005,6.0062999999999995,5.970833333333334,5.8521,5.8875,6.88125,6.759399999999999,6.84685,6.845833333333334,6.68125,6.6547,6.607825,6.65315,6.78125,6.8938,6.664566666666666,6.745833333333334,6.6250333333333336,6.610433333333333,6.7270666666666665,6.514599999999999,6.8719,7.0167,6.768766666666667,6.7937666666666665,6.75,6.741700000000001,6.5271,6.729699999999999,5.8530999999999995,5.991666666666667,5.65,5.858366666666666,5.7938,6.0229333333333335,5.7063,5.887533333333334,5.7812,5.91245,5.74685,6.010433333333334,5.8875,6.091666666666666,5.9625
32,2021-11-04,14:00:00,5.514566666666667,5.659375,5.3500000000000005,5.666666666666667,5.4938,5.593733333333333,5.516666666666667,5.4719,6.547966666666667,6.531233333333333,6.553125,6.56565,6.502133333333333,6.3542,6.3229,6.3145999999999995,6.551550000000001,6.4999666666666664,6.4167,6.3854,6.416666666666667,6.3354333333333335,6.389600000000001,6.283333333333334,6.5000333333333336,6.71405,6.5469,6.55,6.5531500000000005,6.4219,6.2208,6.460433333333334,5.3375,5.6417,5.4479,5.572933333333334,5.379166666666666,5.71565,5.3625,5.535433333333333,5.36875,5.560433333333333,5.5563,5.7406500000000005,5.5667,5.62185,5.5896
33,2021-11-04,14:15:00,5.2125,5.2875499999999995,5.0687,5.356249999999999,5.212533333333333,5.279166666666666,5.191666666666667,5.1030999999999995,6.4,6.2625,6.258333333333333,6.277066666666666,6.189566666666667,6.1156500000000005,6.0396,5.997933333333333,6.166633333333333,6.19375,6.060433333333333,6.0854,6.15935,6.05,6.162466666666667,5.8781,6.2625,6.3479,6.271875,6.3354333333333335,6.223475,6.1875,5.9542,6.1375,5.1062666666666665,5.349999999999999,5.1167,5.2312666666666665,5.097933333333333,5.37815,4.9531,5.191666666666666,4.9780999999999995,5.199999999999999,5.1521,5.306266666666666,5.2292,5.3979,5.24685
34,2021-11-04,14:30:00,4.8416999999999994,4.9719,4.66875,4.8937333333333335,4.7453,4.8354333333333335,4.837533333333333,4.8,6.0625,5.85625,5.929166666666667,5.9395999999999995,5.946899999999999,5.883333333333333,5.6562,5.7375,5.820833333333333,5.9,5.8125,5.87815,5.7063,5.637533333333334,5.854699999999999,5.579166666666667,6.002066666666667,6.15315,5.885433333333334,5.968733333333333,5.79685,5.8625,5.620833333333334,5.875,4.7,4.9770666666666665,4.706266666666666,4.793733333333333,4.747933333333333,4.891666666666667,4.668733333333333,4.808366666666667,4.668733333333333,4.857825,4.762533333333333,4.906266666666666,4.818766666666666,4.9938,4.958366666666667
35,2021-11-04,14:45:00,4.404166666666666,4.577100000000001,4.1874666666666664,4.408366666666666,4.3313,4.379133333333333,4.325,4.34375,5.559374999999999,5.4624999999999995,5.4771,5.540649999999999,5.531224999999999,5.393750000000001,5.300000000000001,5.275,5.391633333333334,5.4771,5.442200000000001,5.402066666666667,5.422933333333333,5.275,5.3625,5.21565,5.4646,5.7124999999999995,5.5063,5.5813,5.49375,5.427066666666666,5.20315,5.464074999999999,4.310466666666667,4.375,4.2687333333333335,4.4187666666666665,4.3,4.4656,4.256266666666666,4.297933333333334,4.4468499999999995,4.308333333333333,4.262475,4.5281,4.3333,4.554166666666666,4.432825
36,2021-11-04,15:00:00,3.9521333333333337,3.960433333333333,3.7791333333333337,3.9542,3.8281,3.9708666666666663,3.75,3.8146,5.21875,5.012499999999999,5.083366666666667,5.1542,5.0624666666666664,4.927133333333333,4.960466666666666,4.8999999999999995,5.0594,5.1625,4.9438,5.0609,5.0292,4.954675,5.1,4.783333333333333,5.08125,5.245324999999999,4.98435,5.128125,5.10155,5.095833333333333,4.847933333333334,4.9875,3.860433333333333,4.006266666666666,3.779166666666667,3.920866666666667,3.85,4.0875,3.8438,3.8563,3.8781499999999998,3.9375,3.81875,4.0375000000000005,3.9313000000000002,4.06565,3.8562666666666665
37,2021-11-04,15:15:00,3.4938,3.55315,3.27815,3.4344,3.4833666666666665,3.4583666666666666,3.5438,3.4406499999999998,4.643766666666667,4.71875,4.7719000000000005,4.7250499999999995,4.5563,4.4604,4.433333333333333,4.4604,4.739566666666667,4.795866666666666,4.577100000000001,4.4458,4.668749999999999,4.472933333333334,4.5625,4.341633333333333,4.66875,4.790649999999999,4.610399999999999,4.5531,4.7438,4.616666666666666,4.39375,4.572933333333333,3.4042,3.625,3.3719,3.4542,3.3625333333333334,3.6765749999999997,3.3146,3.5500333333333334,3.3562666666666665,3.397933333333333,3.4,3.5844,3.3958666666666666,3.627133333333333,3.466666666666667
38,2021-11-04,15:30:00,2.97505,3.076575,2.8271,2.9479333333333333,2.82815,3.0500000000000003,2.8094,2.8875000000000006,4.0813,4.3,4.231275,4.3312333333333335,4.083333333333333,4.0281,4.2188,4.00625,4.204700000000001,4.1125,4.0521,4.0645999999999995,4.112533333333333,4.05625,4.1625,3.9125,4.2354,4.3375,4.1687666666666665,4.02505,4.192175,4.1094,4.0125,4.09375,2.8687333333333336,3.1208333333333336,2.7896,2.9812666666666665,2.904166666666667,3.0229666666666666,2.7854333333333336,3.000025,2.8031,2.85,2.84375,3.1375333333333337,2.89375,3.0917,3.1156
